# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.28278653793793E+000     3.07677540687339E+016     3.13811578844297E+016     2.28065847398888E+016     8.93918221187982E+014     6.58652454188735E+001     9.96077464688745E+007     8.70664966529217E+004     5.70395969604529E+009     1.79335231449923E+005     7.06037208448615E+015
  2.29340749741340E+000     3.04723745011928E+016     3.10786177097969E+016     2.26095521599895E+016     8.81751582311437E+014     6.44171084343222E+001     9.71025608711627E+007     8.54579570349815E+004     5.57179296740101E+009     1.74641275062533E+005     6.97429625105477E+015
  2.30402564919779E+000     3.01814410005396E+016     3.07806481220409E+016     2.24154288034618E+016     8.69806758075604E+014     6.30044579320084E+001     9.46680931383846E+007     8.38889795369900E+004     5.44635589997273E+009     1.70082712953074E+005     6.88954175023698E+015
  2.31509580240718E+000     2.98827811834100E+016     3.04747815884326E+016     2.22160814041129E+016     8.57585474760427E+014     6.15681268614198E+001     9.22021161315991E+007     8.22940873772052E+004     5.32222226828480E+009     1.65468410199408E+005     6.80257246583661E+015
  2.32616119362153E+000     2.95887980221282E+016     3.01737221124215E+016     2.20197926755103E+016     8.45595669876655E+014     6.01685448768917E+001     8.98085403938114E+007     8.07397939383891E+004     5.20441519877875E+009     1.60992406158047E+005     6.71699537183963E+015
  2.33722192446507E+000     2.92993898774814E+016     2.98773649561620E+016     2.18264948202364E+016     8.33831626459785E+014     5.88046618636421E+001     8.74849353336130E+007     7.92247999870647E+004     5.09247467119740E+009     1.56649906174412E+005     6.63278182008591E+015
  2.34867825351898E+000     2.90043130473503E+016     2.95752196221110E+016     2.16293361239617E+016     8.21877957937056E+014     5.74280561686751E+001     8.51484753298088E+007     7.76954906676651E+004     4.98223771258686E+009     1.52286315945558E+005     6.54695985328647E+015
  2.36013521783875E+000     2.87137965205563E+016     2.92777614332498E+016     2.14351541395146E+016     8.10149135734070E+014     5.60870310942266E+001     8.28811294846523E+007     7.62049896747427E+004     4.87736494741094E+009     1.48054426709053E+005     6.46250116199039E+015
  2.37159284051940E+000     2.84277452836517E+016     2.89848923783711E+016     2.12438854117556E+016     7.98639788944792E+014     5.47805989107217E+001     8.06806083096329E+007     7.47520797869613E+004     4.77746662794074E+009     1.43949765490677E+005     6.37937907526243E+015
  2.38305114558151E+000     2.81460669114747E+016     2.86965171270359E+016     2.10554682010626E+016     7.87344705140789E+014     5.35078169781824E+001     7.85447195371401E+007     7.33355899860280E+004     4.68218476817386E+009     1.39968077322698E+005     6.29756765871821E+015
  2.39451015801497E+000     2.78686714218185E+016     2.84125428405514E+016     2.08698424278843E+016     7.76258826336533E+014     5.22677730847912E+001     7.64713518313853E+007     7.19543929266000E+004     4.59119018280237E+009     1.36105275838695E+005     6.21704163274157E+015
  2.40606368745142E+000     2.75932709322925E+016     2.81306266281430E+016     2.06854750244763E+016     7.65289860126793E+014     5.10498328304222E+001     7.44422282713459E+007     7.05966002969281E+004     4.50348761852019E+009     1.32327242428068E+005     6.13713940147140E+015
  2.41761773089530E+000     2.73220523586350E+016     2.78530068908286E+016     2.05038307231477E+016     7.54523860460089E+014     4.98634232941590E+001     7.24726257627047E+007     6.92725301327286E+004     4.41955152391492E+009     1.28662281754385E+005     6.05849539981077E+015
  2.42917231871593E+000     2.70549302685208E+016     2.75795954703800E+016     2.03248525773326E+016     7.43956075023791E+014     4.87076892421598E+001     7.05606032827039E+007     6.79811483472029E+004     4.33911930819222E+009     1.25106658654106E+005     5.98108552359830E+015
  2.44072748122325E+000     2.67918214830333E+016     2.73103065465890E+016     2.01484851681661E+016     7.33581890127576E+014     4.75818039581087E+001     6.87042932913418E+007     6.67214589179625E+004     4.26194956063706E+009     1.21656788387152E+005     5.90488627673621E+015
  2.45228324870652E+000     2.65326449885059E+016     2.70450565279363E+016     1.99746745544806E+016     7.23396826018812E+014     4.64849654083663E+001     6.69018961906688E+007     6.54925021410161E+004     4.18782023971631E+009     1.18309221723535E+005     5.82987473792346E+015
  2.46383965147312E+000     2.62773218646214E+016     2.67837639968799E+016     1.98033682245765E+016     7.13396532021340E+014     4.54163951354350E+001     6.51516775046604E+007     6.42933530634413E+004     4.11652706582120E+009     1.15060638462282E+005     5.75602854081090E+015
  2.47539671988726E+000     2.60257752152651E+016     2.65263496101184E+016     1.96345150497611E+016     7.03576781876396E+014     4.43753372347028E+001     6.34519651912149E+007     6.31231199940139E+004     4.04788204769670E+009     1.11907841365358E+005     5.68332585495571E+015
  2.48695448440894E+000     2.57779301020764E+016     2.62727362132500E+016     1.94680652396153E+016     6.93933469281184E+014     4.33610574143102E+001     6.18011470869873E+007     6.19809430881834E+004     3.98171213166461E+009     1.08847750494869E+005     5.61174536762933E+015
  2.49851297563299E+000     2.55337134806319E+016     2.60228486428928E+016     1.93039702989302E+016     6.84462603620252E+014     4.23728421201136E+001     6.01976684676966E+007     6.08659930030769E+004     3.91785796333452E+009     1.05877397889907E+005     5.54126626641035E+015
  2.51007222432850E+000     2.52930541391671E+016     2.57766136044796E+016     1.91421829862591E+016     6.75160305881011E+014     4.14099977267713E+001     5.86400297250654E+007     5.97774696189657E+004     3.85617275260725E+009     1.02993922576863E+005     5.47186822257745E+015
  2.52163226147860E+000     2.50558826397337E+016     2.55339596054008E+016     1.89826572740151E+016     6.66022804745545E+014     4.04718497863695E+001     5.71267841518446E+007     5.87146008234311E+004     3.79652123336719E+009     1.00194565879415E+005     5.40353137525586E+015
  2.53319311832071E+000     2.48221312617126E+016     2.52948169359623E+016     1.88253483100583E+016     6.57046432850199E+014     3.95577423307705E+001     5.56565358308534E+007     5.76766413547827E+004     3.73877871001853E+009     9.74766670091208E+004     5.33623631629329E+015
  2.54475482638739E+000     2.45917339475273E+016     2.50591175416309E+016     1.86702123807054E+016     6.48227623205870E+014     3.86670372159404E+001     5.42279376158987E+007     5.66628717012148E+004     3.68283018357524E+009     9.48376588953012E+004     5.26996407579008E+015
  2.55631741754788E+000     2.43646262505067E+016     2.48267950682101E+016     1.85172068751045E+016     6.39562905769385E+014     3.77991135149692E+001     5.28396892105739E+007     5.56725970529501E+004     3.62856955080379E+009     9.22750642671484E+004     5.20469610831118E+015
  2.56788092405034E+000     2.41407452847786E+016     2.45977847220186E+016     1.83662902509164E+016     6.31048904159888E+014     3.69533669454240E+001     5.14905353299689E+007     5.47051463041069E+004     3.57589887022513E+009     8.97864919402543E+004     5.14041427968687E+015
  2.57944537856509E+000     2.39200296770779E+016     2.43720232816373E+016     1.82174220012474E+016     6.22682332512406E+014     3.61292093322613E+001     5.01792639455744E+007     5.37598711017170E+004     3.52472768945511E+009     8.73696333056040E+004     5.07710085439707E+015
  2.59101081422874E+000     2.37024195204273E+016     2.41494490171868E+016     1.80705626227787E+016     6.14459992461506E+014     3.53260681036798E+001     4.89047046098293E+007     5.28361449393176E+004     3.47497242876710E+009     8.50222590082095E+004     5.01473848351061E+015
  2.60554936117862E+000     2.34337206052614E+016     2.38746293109670E+016     1.78890678320929E+016     6.04347362342958E+014     3.43454750926624E+001     4.73526976673645E+007     5.17067646331457E+004     3.41443374095881E+009     8.21668454604090E+004     4.93785351314513E+015
  2.62010555896143E+000     2.31694114724795E+016     2.36043154789867E+016     1.77104038192843E+016     5.94439787388848E+014     3.33951867036485E+001     4.58532119768956E+007     5.06080068825777E+004     3.35580175984007E+009     7.94109515179249E+004     4.86232013726633E+015
  2.63467965307904E+000     2.29093953144015E+016     2.33384077281603E+016     1.75345067195804E+016     5.84732111890402E+014     3.24741944061445E+001     4.44042781978842E+007     4.95388559984727E+004     3.29895403751966E+009     7.67507640278750E+004     4.78811038935255E+015
  2.64927188499889E+000     2.26535783327967E+016     2.30768093549476E+016     1.73613145504898E+016     5.75219328367876E+014     3.15815712847987E+001     4.30040552003559E+007     4.84983373149616E+004     3.24377947880260E+009     7.41827652896169E+004     4.71519726160024E+015
  2.66388249164136E+000     2.24018693520983E+016     2.28194263551245E+016     1.71907671607607E+016     5.65896582891091E+014     3.07164195358142E+001     4.16507759223043E+007     4.74855142208336E+004     3.19017692007443E+009     7.17035796056339E+004     4.64355440379710E+015
  2.67851170533307E+000     2.21541797447138E+016     2.25661673834512E+016     1.70228061710808E+016     5.56759170355963E+014     2.98778694169891E+001     4.03427439993111E+007     4.64994865070565E+004     3.13805415644165E+009     6.93099665829959E+004     4.57315611131897E+015
  2.69315975376190E+000     2.19104233523742E+016     2.23169438377001E+016     1.68573749146168E+016     5.47802529493321E+014     2.90650782717656E+001     3.90783305741432E+007     4.55393887604560E+004     3.08732706420298E+009     6.69988148560064E+004     4.50397730969034E+015
  2.70782685993201E+000     2.16705164067446E+016     2.20716696154002E+016     1.66944183785403E+016     5.39022237836179E+014     2.82772296132110E+001     3.78559712705331E+007     4.46043888190196E+004     3.03791881007546E+009     6.47671361787834E+004     4.43599353756790E+015
  2.72357570330107E+000     2.14176116744352E+016     2.18131196564436E+016     1.65224687693843E+016     5.29805293868533E+014     2.74592024951102E+001     3.65901832441449E+007     4.36293870904516E+004     2.98635948519596E+009     6.24590709514462E+004     4.36445121126542E+015
  2.73932497788244E+000     2.11692742123879E+016     2.15592538576672E+016     1.63534666924006E+016     5.20792979637397E+014     2.66691108191658E+001     3.53709402171740E+007     4.26826264983029E+004     2.93622340220120E+009     6.02387973220860E+004     4.29431960822328E+015
  2.75507468315297E+000     2.09253952894354E+016     2.13099603804990E+016     1.61873413226410E+016     5.11979690387089E+014     2.59059257522391E+001     3.41963573835673E+007     4.17631030344565E+004     2.88743393572217E+009     5.81027012581156E+004     4.22556635537681E+015
  2.77082481834356E+000     2.06858694463269E+016     2.10651307237249E+016     1.60240240052208E+016     5.03360000210236E+014     2.51686704486442E+001     3.30646474990061E+007     4.08698547916515E+004     2.83992123641379E+009     5.60473688088329E+004     4.15816000316260E+015
  2.78657538247520E+000     2.04505942823274E+016     2.08246595189256E+016     1.58634481790976E+016     4.94928658857012E+014     2.44564032394606E+001     3.19741014314998E+007     4.00019597261243E+004     2.79362148705028E+009     5.40695355252839E+004     4.09206990655426E+015
  2.80232637439395E+000     2.02194703546342E+016     2.05884444420093E+016     1.57055493021840E+016     4.86680585395867E+014     2.37682163979803E+001     3.09230844031615E+007     3.91585337869212E+004     2.74847626834001E+009     5.21660792371776E+004     4.02726620441067E+015
  2.81807779280441E+000     1.99924010791605E+016     2.03563860971450E+016     1.55502647786238E+016     4.78610861974024E+014     2.31032349604561E+001     2.99100324360256E+007     3.83387291315292E+004     2.70443199447073E+009     5.03340132420818E+004     3.96371979803328E+015
  2.83382963630181E+000     1.97692926338388E+016     2.01283879420338E+016     1.53975338885841E+016     4.70714727757461E+014     2.24606155921018E+001     2.89334489845762E+007     3.75417324294501E+004     2.66143941091999E+009     4.85704798634656E+004     3.90140232963220E+015
  2.84958190340291E+000     1.95500538650135E+016     1.99043561581307E+016     1.52472977206835E+016     4.62987573084101E+014     2.18395454996975E+001     2.79919017492189E+007     3.67667632520919E+004     2.61945314771747E+009     4.68727443660606E+004     3.84028616111441E+015
  2.86533459257572E+000     1.93345961970090E+016     1.96842007144958E+016     1.50994991070765E+016     4.55424933834114E+014     2.12392413828775E+001     2.70840196556190E+007     3.60130725448060E+004     2.57843132196060E+009     4.52381891926902E+004     3.78034435326205E+015
  2.88108770226827E+000     1.91228335454716E+016     1.94678319326518E+016     1.49540825610973E+016     4.48022486072874E+014     2.06589484244491E+001     2.62084899933399E+007     3.52799411820168E+004     2.53833518442822E+009     4.36643085098665E+004     3.72155064590245E+015
  2.89684123093647E+000     1.89146822333190E+016     1.92551636904093E+016     1.48109942174791E+016     4.40776040847475E+014     2.00979393112120E+001     2.53640556984319E+007     3.45666785910585E+004     2.49912880467529E+009     4.21487030264931E+004     3.66387943802762E+015
  2.91259517707117E+000     1.87100609104572E+016     1.90461124737754E+016     1.46701817749780E+016     4.33681539254455E+014     1.95555132921287E+001     2.45495127804912E+007     3.38726214518304E+004     2.46077879101997E+009     4.06890750918332E+004     3.60730576906671E+015
  2.92834953922464E+000     1.85088904764781E+016     1.88405970708548E+016     1.45315944413325E+016     4.26735047702527E+014     1.90309952660250E+001     2.37637078800308E+007     3.31971324622016E+004     2.42325404112680E+009     3.92832240402822E+004     3.55180530064872E+015
  2.94410431603639E+000     1.83110940063289E+016     1.86385385017021E+016     1.43951828804615E+016     4.19932753376392E+014     1.85237348969346E+001     2.30055359482650E+007     3.25395991666891E+004     2.38652551983800E+009     3.79290417671571E+004     3.49735429896998E+015
  2.95985950625868E+000     1.81165966789091E+016     1.84398599049654E+016     1.42608991618014E+016     4.13270959892481E+014     1.80331057584383E+001     2.22739380450294E+007     3.18994328448796E+004     2.35056606119227E+009     3.66245085288661E+004     3.44392961777201E+015
  2.97561510878157E+000     1.79253257084014E+016     1.82444865167882E+016     1.41286967116900E+016     4.06746083137631E+014     1.75585045047216E+001     2.15678992471170E+007     3.12760674561799E+004     2.31535019191852E+009     3.53676889517403E+004     3.39150868189898E+015
  2.99137112265783E+000     1.77372102782676E+016     1.80523455740770E+016     1.39985302667030E+016     4.00354647282112E+014     1.70993500670014E+001     2.08864466605149E+007     3.06689586377047E+004     2.28085397399832E+009     3.41567282368627E+004     3.34006947140906E+015
  3.00712754712771E+000     1.75521814777576E+016     1.78633662766305E+016     1.38703558288571E+016     3.94093280958602E+014     1.66550828743395E+001     2.02286475306676E+007     3.00775827523073E+004     2.24705486416194E+009     3.29898485497375E+004     3.28959050621608E+015
  3.02288438164365E+000     1.73701722408378E+016     1.76774797037828E+016     1.37441306225938E+016     3.87958713598792E+014     1.62251640990298E+001     1.95936074463798E+007     2.95014359839262E+004     2.21393158841777E+009     3.18653455871908E+004     3.24005083124655E+015
  3.03864162589515E+000     1.71911172874367E+016     1.74946187637954E+016     1.36198130534656E+016     3.81947771920352E+014     1.58090749250788E+001     1.89804686314942E+007     2.89400334776174E+004     2.18146402993819E+009     3.07815853099987E+004     3.19143000208551E+015
  3.05439927983377E+000     1.70149530668779E+016     1.73147181588641E+016     1.34973626684462E+016     3.76057376556967E+014     1.54063158385162E+001     1.83884083189343E+007     2.83929085217831E+004     2.14963312881263E+009     2.97370008308048E+004     3.14370807108318E+015
  3.07015734369846E+000     1.68416177034405E+016     1.71377142902457E+016     1.33767401177919E+016     3.70284538824258E+014     1.50164059412012E+001     1.78166372050203E+007     2.78596117702681E+004     2.11842079233469E+009     2.87300894548885E+004     3.09686557392402E+015
  3.08591581804133E+000     1.66710509439133E+016     1.69635452469324E+016     1.32579071183866E+016     3.64626357615829E+014     1.46388822839998E+001     1.72643979761203E+007     2.73397105021555E+004     2.08780981466753E+009     2.77594098567816E+004     3.05088351660683E+015
  3.10167470375386E+000     1.65031941070965E+016     1.67921507194044E+016     1.31408264185018E+016     3.59080016422481E+014     1.42732992225707E+001     1.67309639076374E+007     2.68327879171850E+004     2.05778380482726E+009     2.68235793951485E+004     3.00574336285152E+015
  3.11743400209383E+000     1.63379900351247E+016     1.66234719726071E+016     1.30254617639100E+016     3.53642780469436E+014     1.39192277925724E+001     1.62156375288055E+007     2.63384424648904E+004     2.02832712207517E+009     2.59212715521200E+004     2.96142702189214E+015
  3.13319371471293E+000     1.61753830465657E+016     1.64574518528304E+016     1.29117778652920E+016     3.48311993965875E+014     1.35762551045731E+001     1.57177493505984E+007     2.58562872056366E+004     1.99942481789572E+009     2.50512134925993E+004     2.91791683664583E+015
  3.14895384368525E+000     1.60153188911966E+016     1.62940347603121E+016     1.27997403668809E+016     3.43085077461472E+014     1.32439837589545E+001     1.52366566542665E+007     2.53859492018496E+004     1.97106258382910E+009     2.42121837393646E+004     2.87519557225029E+015
  3.16471439153679E+000     1.58577447064006E+016     1.61331664918420E+016     1.26893158162874E+016     3.37959525305157E+014     1.29220312795687E+001     1.47717423365814E+007     2.49270689378406E+004     1.94322670451752E+009     2.34030099562004E+004     2.83324640494766E+015
  3.18141794271513E+000     1.56934842049124E+016     1.59654784485019E+016     1.25740603434892E+016     3.32638511704146E+014     1.25916540117313E+001     1.42960059748203E+007     2.44531113602313E+004     1.91430269470629E+009     2.25767385180400E+004     2.78963789516350E+015
  3.19811991427656E+000     1.55319187983043E+016     1.58005489755486E+016     1.24605538275814E+016     3.27426261398596E+014     1.22720782446151E+001     1.38371603650295E+007     2.39912770592602E+004     1.88594260469460E+009     2.17815655341096E+004     2.74686293898910E+015
  3.21482037028792E+000     1.53729890069033E+016     1.56383170448747E+016     1.23487586559272E+016     3.22320000864847E+014     1.19628902453354E+001     1.33945451873372E+007     2.35411786733227E+004     1.85813177887109E+009     2.10162362151061E+004     2.70490254735864E+015
  3.23151937563953E+000     1.52166369933752E+016     1.54787233289709E+016     1.22386382519132E+016     3.17317038562562E+014     1.16636969755046E+001     1.29675321659254E+007     2.31024433226999E+004     1.83085610115753E+009     2.02795592577812E+004     2.66373824950530E+015
  3.24821699620609E+000     1.50628064703112E+016     1.53217100623350E+016     1.21301570409274E+016     3.12414763468447E+014     1.13741213003840E+001     1.25555194315592E+007     2.26747120843146E+004     1.80410198873681E+009     1.95703940299616E+004     2.62335204170098E+015
  3.26491329901297E+000     1.49114426525080E+016     1.51672210225868E+016     1.20232804169153E+016     3.07610642425419E+014     1.10938013402578E+001     1.21579303187274E+007     2.22576394016814E+004     1.77785635852526E+009     1.88876482528360E+004     2.58372637545998E+015
  3.28160835240907E+000     1.47624922099290E+016     1.50152014961058E+016     1.19179747098352E+016     3.02902217523625E+014     1.08223898473542E+001     1.17742122227105E+007     2.18508925180932E+004     1.75210659647426E+009     1.82302757994449E+004     2.54484414549057E+015
  3.29830222624670E+000     1.46159032217780E+016     1.48655981845688E+016     1.18142071541491E+016     2.98287103544701E+014     1.05595536068301E+001     1.14038355127010E+007     2.14541509342181E+004     1.72684052954255E+009     1.75972746015730E+004     2.50668867767352E+015
  3.31499499206927E+000     1.44716251318497E+016     1.47183592074449E+016     1.17119458583908E+016     2.93762985483631E+014     1.03049728602763E+001     1.10462924971909E+007     2.10671058900709E+004     1.70204640012816E+009     1.69876846574522E+004     2.46924371720204E+015
  3.33499646233639E+000     1.43019745299401E+016     1.45452316967239E+016     1.15915155299547E+016     2.88468915399676E+014     1.00102793397577E+001     1.06340254246560E+007     2.06164606021561E+004     1.67299793996530E+009     1.62866495089634E+004     2.42537039511179E+015
  3.35499811557119E+000     1.41354626950001E+016     1.43753152551461E+016     1.14731343599910E+016     2.83297505510571E+014     9.72649544081181E+000     1.02386754292385E+007     2.01787331646463E+004     1.64458645821163E+009     1.56163963742535E+004     2.38245982024949E+015
  3.37499994663080E+000     1.39720123897022E+016     1.42085306103875E+016     1.13567537917378E+016     2.78245250495774E+014     9.45313259313826E+000     9.85947554962871E+006     1.97534630786416E+004     1.61679447115685E+009     1.49754709665900E+004     2.34048698995675E+015
  3.39500195055285E+000     1.38115487869168E+016     1.40448010888223E+016     1.12423267320058E+016     2.73308756827283E+014     9.18973618329468E+000     9.49570728805862E+006     1.93402085802612E+004     1.58960501048697E+009     1.43625162974803E+004     2.29942771530936E+015
  3.41500412254827E+000     1.36539992740127E+016     1.38840523280372E+016     1.11298075050321E+016     2.68484743215676E+014     8.93587326899735E+000     9.14668668197355E+006     1.89385462555240E+004     1.56300170572205E+009     1.37762417580208E+004     2.25925848953343E+015
  3.43500645799423E+000     1.34992933873826E+016     1.37262121430620E+016     1.10191518047255E+016     2.63770037077946E+014     8.69113151789265E+000     8.81176252119502E+006     1.85480702192400E+004     1.53696875556025E+009     1.32154196629106E+004     2.21995647358322E+015
  3.45500895242747E+000     1.33473627445814E+016     1.35712104731176E+016     1.09103166471142E+016     2.59161570828519E+014     8.45511819717281E+000     8.49031466366804E+006     1.81683913142927E+004     1.51149090016010E+009     1.26788819885621E+004     2.18149947937130E+015
  3.47731449253887E+000     1.31813014157002E+016     1.34017987530224E+016     1.07911574215421E+016     2.54150784358112E+014     8.20172567669956E+000     8.14700467745104E+006     1.77577661524695E+004     1.48375251883484E+009     1.21077935547580E+004     2.13963758832521E+015
  3.49960833296467E+000     1.30185949998579E+016     1.32358179535299E+016     1.06742097088261E+016     2.49266556475897E+014     7.95836952532528E+000     7.81912109189136E+006     1.73597794405113E+004     1.45667812595535E+009     1.15643674671829E+004     2.09878861557341E+015
  3.52189079585154E+000     1.28591504773004E+016     1.30731727328132E+016     1.05594147022753E+016     2.44504840119705E+014     7.72455749568000E+000     7.50589213859727E+006     1.69739372787021E+004     1.43024759316192E+009     1.10471547054049E+004     2.05892259594389E+015
  3.54416219307538E+000     1.27028781435551E+016     1.29137711307422E+016     1.04467156510759E+016     2.39861740876563E+014     7.49983038066074E+000     7.20659472213728E+006     1.65997684550692E+004     1.40444147637935E+009     1.05548012336615E+004     2.02001065259636E+015
  3.56642282663367E+000     1.25496914016792E+016     1.27575243718316E+016     1.03360577765619E+016     2.35333513217061E+014     7.28375400299871E+000     6.92054492669828E+006     1.62368236415758E+004     1.37924106238988E+009     1.00860279971789E+004     1.98202488927765E+015
  3.58867298901978E+000     1.23995066408382E+016     1.26043467386662E+016     1.02273881900040E+016     2.30916554351578E+014     7.07591775316470E+000     6.64709569499909E+006     1.58846742500822E+004     1.35462833498720E+009     9.63962644036615E+003     1.94493835722499E+015
  3.61091296357983E+000     1.22522431169838E+016     1.24541554507021E+016     1.01206558132056E+016     2.26607398154864E+014     6.87593321462834E+000     6.38563465573360E+006     1.55429113412500E+004     1.33058594236438E+009     9.21445431465471E+003     1.90872502134672E+015
  3.63314302485332E+000     1.21078228373112E+016     1.23068705503053E+016     1.00158113023871E+016     2.22402709270929E+014     6.68343287362949E+000     6.13558209190536E+006     1.52111445907393E+004     1.30709716615180E+009     8.80943176096625E+003     1.87335972674165E+015
  3.65536343889840E+000     1.19661704491317E+016     1.21624148219587E+016     9.91280697548840E+015     2.18299277445934E+014     6.49806890661052E+000     5.89638903845064E+006     1.48890013129263E+004     1.28414589223848E+009     8.42353764345039E+003     1.83881816601201E+015
  3.67757446360249E+000     1.18272131333839E+016     1.20207137558720E+016     9.81159674286666E+015     2.14294012105879E+014     6.31951204077440E+000     5.66753550044948E+006     1.45761255403293E+004     1.26171658333892E+009     8.05580611727028E+003     1.80507684759441E+015
  3.69977634897923E+000     1.16908805027884E+016     1.18816953297941E+016     9.71213604128766E+015     2.10383937181401E+014     6.14745048384760E+000     5.44852878423980E+006     1.42721771560969E+004     1.23979425320289E+009     7.70532341526955E+003     1.77211306521171E+015
  3.72196933745229E+000     1.15571045045560E+016     1.17452898855493E+016     9.61438177108036E+015     2.06566186175066E+014     5.98158891836462E+000     5.23890193323688E+006     1.39768310766970E+004     1.21836444236055E+009     7.37122483728905E+003     1.73990486846938E+015
  3.74415366412691E+000     1.14258193274566E+016     1.16114300578452E+016     9.51829223630970E+015     2.02837997463297E+014     5.82164755585770E+000     5.03821226062326E+006     1.36897764819393E+004     1.19741319529870E+009     7.05269192671216E+003     1.70843103458318E+015
  3.76787026843798E+000     1.12881808285114E+016     1.14710976754082E+016     9.41737890689357E+015     1.98950000002044E+014     5.65682601290803E+000     4.83298355862324E+006     1.33918395961130E+004     1.17553818348627E+009     6.72835397662842E+003     1.67558473323947E+015
  3.79161597884844E+000     1.11530237298253E+016     1.13333015479171E+016     9.31811488787646E+015     1.95152056590188E+014     5.49791771882334E+000     4.63670352006160E+006     1.31022260629089E+004     1.15414427114122E+009     6.41955833895659E+003     1.64347826824964E+015
  3.81539139677737E+000     1.10202859895512E+016     1.11979781003528E+016     9.22046107178692E+015     1.91441550698735E+014     5.34465567449658E+000     4.44894869944671E+006     1.28206413169339E+004     1.13321829576305E+009     6.12552153973187E+003     1.61209145743807E+015
  3.83919712868271E+000     1.08899075146822E+016     1.10650657287182E+016     9.12437954221797E+015     1.87815955180774E+014     5.19678896584400E+000     4.26931962064687E+006     1.25468029341850E+004     1.11274747879898E+009     5.84550612008322E+003     1.58140477703850E+015
  3.86303378596852E+000     1.07618300612256E+016     1.09345047938617E+016     9.02983353260611E+015     1.84272830069604E+014     5.05407959949120E+000     4.09743701496215E+006     1.22804403194585E+004     1.09271945582906E+009     5.57881321453927E+003     1.55139931034443E+015
  3.88690198490308E+000     1.06359971716952E+016     1.08062374416787E+016     8.93678738548142E+015     1.80809819386694E+014     4.91630178510747E+000     3.93294072295401E+006     1.20212941546462E+004     1.07312226225503E+009     5.32478043053616E+003     1.52205672924558E+015
  3.91080234652450E+000     1.05123541135381E+016     1.06802075785158E+016     8.84520651288475E+015     1.77424647981896E+014     4.78324125862368E+000     3.77548865981040E+006     1.17691158695356E+004     1.05394431906362E+009     5.08277985072758E+003     1.49335927549591E+015
  3.93473549653266E+000     1.03908478192100E+016     1.05563608227360E+016     8.75505735818770E+015     1.74115118456241E+014     4.65469464444879E+000     3.62475584081366E+006     1.15236671372031E+004     1.03517441893697E+009     4.85221615137727E+003     1.46528974217252E+015
  3.95917181505300E+000     1.02691300216253E+016     1.04323033888213E+016     8.66459755879674E+015     1.70817225949967E+014     4.52807387711913E+000     3.47766708149205E+006     1.12801572429421E+004     1.01645020478037E+009     4.62832325985056E+003     1.43730585297517E+015
  3.98361562417443E+000     1.01496599675202E+016     1.03105420237982E+016     8.57565797016011E+015     1.67597129692501E+014     4.40588894810135E+000     3.33708922607728E+006     1.10434330296453E+004     9.98147909087296E+008     4.41540468925244E+003     1.40997039787346E+015
  4.00806719696632E+000     1.00323808944251E+016     1.01910186853434E+016     8.48820249475303E+015     1.64452531241890E+014     4.28794243567142E+000     3.20270766936256E+006     1.08132538273770E+004     9.80255696354842E+008     4.21289011239507E+003     1.38326511464158E+015
  4.03252679956268E+000     9.91723787132204E+015     1.00736771815004E+016     8.40219616618122E+015     1.61381214317520E+014     4.17404788639624E+000     3.07422487564452E+006     1.05893891841528E+004     9.62762118594736E+008     4.02024151453937E+003     1.35717235305167E+015
  4.05801669538469E+000     9.79954506980404E+015     9.95374184928831E+015     8.31413307425912E+015     1.58258831717312E+014     4.05950875787294E+000     2.94634289911164E+006     1.03627619399737E+004     9.44959018177647E+008     3.82948582850779E+003     1.33063541577844E+015
  4.08357090837668E+000     9.68380766070645E+015     9.83580422043461E+015     8.22738374839284E+015     1.55204815327814E+014     3.94875360775859E+000     2.82399852786129E+006     1.01420390746093E+004     9.27527256772260E+008     3.64796406582230E+003     1.30467067935851E+015
  4.10919077647946E+000     9.56997871409860E+015     9.71981625259952E+015     8.14191834555901E+015     1.52217272300807E+014     3.84162276711797E+000     2.70693545593750E+006     9.92702341250329E+003     9.10457082568127E+008     3.47521271218785E+003     1.27926303986063E+015
  4.13481466517019E+000     9.45828214278122E+015     9.60600589435340E+015     8.05791086440255E+015     1.49301365209660E+014     3.73821560646522E+000     2.59517958041586E+006     9.71802592625957E+003     8.93779036701651E+008     3.31118724690340E+003     1.25445741418249E+015
  4.16043345612563E+000     9.34870271558941E+015     9.49435736776720E+015     7.97535602084048E+015     1.46455960958064E+014     3.63840317840414E+000     2.48850639699776E+006     9.51490402001547E+003     8.77487710656395E+008     3.15547518573910E+003     1.23024508717937E+015
  4.18604743965213E+000     9.24118527295621E+015     9.38481420917228E+015     7.89421830625472E+015     1.43678912396740E+014     3.54202563098221E+000     2.38666211805202E+006     9.31744568833789E+003     8.61571842177035E+008     3.00762650586195E+003     1.20660863724862E+015
  4.21165690008272E+000     9.13567648176813E+015     9.27732182849322E+015     7.81446334757874E+015     1.40968152058793E+014     3.44893174262778E+000     2.28940680958670E+006     9.12544820426006E+003     8.46020565345728E+008     2.86721708832571E+003     1.18353124924008E+015
