# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  7.41474816786539E-001     1.04105936494707E+018     1.06834004555377E+018     4.38733430347589E+017     9.94053580839576E+016     4.42222300432466E+005     2.52742100644068E+011     3.89027325242664E+008     3.17518097774379E+012     1.91260651753536E+009     5.01915048203285E+017
  7.42477187378990E-001     1.03715601773861E+018     1.06426916644564E+018     4.36093581110014E+017     9.84160247147296E+016     4.35089991860404E+005     2.49470543834415E+011     3.81424107797421E+008     3.18575038414315E+012     1.88556113370470E+009     5.01646598898562E+017
  7.43479557970552E-001     1.03327496045889E+018     1.06022232566746E+018     4.33490738894072E+017     9.74431230063124E+016     4.28124629871879E+005     2.46244378805574E+011     3.74020369661545E+008     3.19706897878487E+012     1.85909264175854E+009     5.01348084309910E+017
  7.44481928561256E-001     1.02941560147811E+018     1.05619889481293E+018     4.30924043427413E+017     9.64863172646884E+016     4.21321995100995E+005     2.43062895403606E+011     3.66810016095653E+008     3.20913383836548E+012     1.83318854569815E+009     5.01019265989303E+017
  7.45484299151132E-001     1.02557665012964E+018     1.05219754288625E+018     4.28392652320808E+017     9.55452599308865E+016     4.14677557553166E+005     2.39925420538077E+011     3.59786958605978E+008     3.22194021181629E+012     1.80783482467909E+009     5.00660040847914E+017
  7.46486669740209E-001     1.02175687980367E+018     1.04821700463077E+018     4.25895743119124E+017     9.46196107830473E+016     4.08186786008243E+005     2.36831291972610E+011     3.52945267176569E+008     3.23548208176774E+012     1.78301723010058E+009     5.00270341568453E+017
  7.47531031963849E-001     1.01779723182137E+018     1.04409157392894E+018     4.23330762149061E+017     9.36713850238779E+016     4.01583802788817E+005     2.33652941170647E+011     3.46004337692263E+008     3.25038278000011E+012     1.75771972592989E+009     4.99831604046674E+017
  7.48574863941513E-001     1.01385747409326E+018     1.03998780395705E+018     4.20802692436123E+017     9.27396312362834E+016     3.95140895196348E+005     2.30521804191300E+011     3.39251106235662E+008     3.26605229323892E+012     1.73298461965086E+009     4.99360000448893E+017
  7.49618175138186E-001     1.00993670382417E+018     1.03590475056814E+018     4.18310602117737E+017     9.18239632128208E+016     3.88853334641944E+005     2.27437059740280E+011     3.32679320840985E+008     3.28248297542921E+012     1.70879694018397E+009     4.98855551626427E+017
  7.50660973326120E-001     1.00603372862428E+018     1.03184117951326E+018     4.15853588106119E+017     9.09239973288848E+016     3.82716376123191E+005     2.24397920332223E+011     3.26282892362193E+008     3.29966604179639E+012     1.68514140680991E+009     4.98318345998176E+017
  7.51703265745630E-001     1.00214741942220E+018     1.02779592172195E+018     4.13430773599670E+017     9.00393596986685E+016     3.76725380057244E+005     2.21403615130443E+011     3.20055943130088E+008     3.31759187520359E+012     1.66200295433972E+009     4.97748498482524E+017
  7.52745059362972E-001     9.98276707285234E+017     1.02376786943814E+018     4.11041307081567E+017     8.91696863015674E+016     3.70875851193410E+005     2.18453388810894E+011     3.13992814869030E+008     3.33625028239159E+012     1.63936690930447E+009     4.97146148419122E+017
  7.53786360933100E-001     9.94420580063346E+017     1.01975597335907E+018     4.08684361594389E+017     8.83146223362756E+016     3.65163444866501E+005     2.15546501042590E+011     3.08088062877142E+008     3.35563063785471E+012     1.61721902763498E+009     4.96511457683815E+017
  7.54827177017971E-001     9.90578079571814E+017     1.01575923920506E+018     4.06359134054111E+017     8.74738217316672E+016     3.59583963854677E+005     2.12682226113730E+011     3.02336447395160E+008     3.37572196536985E+012     1.59554549185621E+009     4.95844609104162E+017
  7.55867513994364E-001     9.86748299235114E+017     1.01177672577968E+018     4.04064844571523E+017     8.66469467940520E+016     3.54133353018064E+005     2.09859852594612E+011     2.96732924797019E+008     3.39651298403393E+012     1.57433289817563E+009     4.95145805177599E+017
  7.56907378059045E-001     9.82930382051563E+017     1.00780754244829E+018     4.01800735784398E+017     8.58336679385053E+016     3.48807693750926E+005     2.07078683017620E+011     2.91272639221400E+008     3.41799213390505E+012     1.55356824216248E+009     4.94415267009737E+017
  7.57946775233152E-001     9.79123518767622E+017     1.00385084769616E+018     3.99566072205879E+017     8.50336634709972E+016     3.43603198730100E+005     2.04338033567508E+011     2.85950914722613E+008     3.44014758985694E+012     1.53323890514698E+009     4.93653233392478E+017
  7.58985711366248E-001     9.75326946192038E+017     9.99905847117156E+017     3.97360139592114E+017     8.42466194023964E+016     3.38516207017336E+005     2.01637233779648E+011     2.80763247896542E+008     3.46296726865703E+012     1.51333264164697E+009     4.92859959969127E+017
  7.60024192140161E-001     9.71539945608180E+017     9.95971791922741E+017     3.95182244330106E+017     8.34722292834000E+016     3.33543179476615E+005     1.98975626245909E+011     2.75705300923471E+008     3.48643883222456E+012     1.49383756770451E+009     4.92035718455233E+017
  7.61062223072649E-001     9.67761841257829E+017     9.92047977213882E+017     3.93031712845581E+017     8.27101940534403E+016     3.28680694454552E+005     1.96352566326440E+011     2.70772894975681E+008     3.51054968882522E+012     1.47474214994736E+009     4.91180795895840E+017
  7.62099809520908E-001     9.63991998887049E+017     9.88133740709827E+017     3.90907891030006E+017     8.19602219003709E+016     3.23925443697144E+005     1.93767421876022E+011     2.65962003962944E+008     3.53528699329639E+012     1.45603519529226E+009     4.90295493953792E+017
  7.63136956684926E-001     9.60229824328267E+017     9.84228461238622E+017     3.88810143685846E+017     8.12220281250946E+016     3.19274228442902E+005     1.91219572966119E+011     2.61268748558041E+008     3.56063764683445E+012     1.43770584105485E+009     4.89380128210043E+017
  7.64173669610700E-001     9.56474762130665E+017     9.80331557219264E+017     3.86737853988902E+017     8.04953350124093E+016     3.14723955701060E+005     1.88708411623272E+011     2.56689390507624E+008     3.58658829690808E+012     1.41974354552784E+009     4.88435027488079E+017
  7.65266635539072E-001     9.52522070139409E+017     9.76230623211570E+017     3.84579785644532E+017     7.97412358026198E+016     3.10031710044858E+005     1.86098945619978E+011     2.51979503865245E+008     3.61462255117119E+012     1.40118923429026E+009     4.87405867091202E+017
  7.66360145483922E-001     9.48572092000632E+017     9.72133613638343E+017     3.82446697346434E+017     7.89986335968724E+016     3.05440619317809E+005     1.83526582988712E+011     2.47383962457922E+008     3.64331316412379E+012     1.38300261275412E+009     4.86343380326705E+017
  7.67454213212555E-001     9.44624648169349E+017     9.68040325550175E+017     3.80337984806241E+017     7.82672605644178E+016     3.00947833433324E+005     1.80990723298350E+011     2.42899199990776E+008     3.67264744528912E+012     1.36517406416588E+009     4.85247919388647E+017
  7.68548852417535E-001     9.40679248163835E+017     9.63950244156690E+017     3.78253059857738E+017     7.75468470198407E+016     2.96550469622805E+005     1.78490790923074E+011     2.38521721746337E+008     3.70261185466301E+012     1.34769370739111E+009     4.84119840463761E+017
  7.69644076702626E-001     9.36735429696889E+017     9.59862883980719E+017     3.76191350785274E+017     7.68371289913482E+016     2.92245696301682E+005     1.76026221157602E+011     2.34248142244155E+008     3.73319201697109E+012     1.33055176048090E+009     4.82959505292967E+017
  7.70739899580601E-001     9.32792765741097E+017     9.55777795698794E+017     3.74152302157714E+017     7.61378495715860E+016     2.88030764418077E+005     1.73596459997128E+011     2.30075195699810E+008     3.76437287030201E+012     1.31373868185755E+009     4.81767287311334E+017
  7.71836334473348E-001     9.28850864694802E+017     9.51694566092882E+017     3.72135374525174E+017     7.54487587721360E+016     2.83903014503714E+005     1.71200963914876E+011     2.25999734826782E+008     3.79613876419820E+012     1.29724520659382E+009     4.80543572388779E+017
  7.72933394711914E-001     9.24909369293000E+017     9.47612817228018E+017     3.70140044059076E+017     7.47696132722296E+016     2.79859876150605E+005     1.68839199649559E+011     2.22018726926695E+008     3.82847352629964E+012     1.28106234965828E+009     4.79288758420851E+017
  7.74031093536281E-001     9.20967955291433E+017     9.43532204890446E+017     3.68165802166211E+017     7.41001762010416E+016     2.75898865395413E+005     1.66510644000033E+011     2.18129249477930E+008     3.86136050879021E+012     1.26518139977412E+009     4.78003254660493E+017
  7.75129444094894E-001     9.17026330149610E+017     9.39452417217781E+017     3.66212155092589E+017     7.34402169521052E+016     2.72017581667132E+005     1.64214783616848E+011     2.14328485780624E+008     3.89478262175299E+012     1.24959391107746E+009     4.76687481015811E+017
  7.76228459443988E-001     9.13084231772397E+017     9.35373173609351E+017     3.64278623525673E+017     7.27895110204226E+016     2.68213704783850E+005     1.61951114804136E+011     2.10613720803826E+008     3.92872235823580E+012     1.23429169471735E+009     4.75341867379956E+017
  7.77328152546738E-001     9.09141427303865E+017     9.31294223351162E+017     3.62364742199976E+017     7.21478398524481E+016     2.64484992093742E+005     1.59719143324949E+011     2.06982337235734E+008     3.96316181397744E+012     1.21926681083849E+009     4.73966852993941E+017
  7.78428536272266E-001     9.05197711963432E+017     9.27215344356289E+017     3.60470059508777E+017     7.15149907033583E+016     2.60829275757218E+005     1.57518384204565E+011     2.03431811714887E+008     3.99808270379448E+012     1.20451156095496E+009     4.72562885836419E+017
  7.79529623394495E-001     9.01252907928275E+017     9.23136342232539E+017     3.58594137123470E+017     7.08907565005408E+016     2.57244460172514E+005     1.55348361544067E+011     1.99959711240394E+008     4.03346637611789E+012     1.19001848074757E+009     4.71130422044529E+017
  7.80631426590887E-001     8.97306863247063E+017     9.19057048999126E+017     3.56736549621342E+017     7.02749357100835E+016     2.53728519514077E+005     1.53208608334723E+011     1.96563689733803E+008     4.06929382645245E+012     1.17578033316361E+009     4.69669925353221E+017
  7.81880256944252E-001     8.92836832959625E+017     9.14437258464886E+017     3.54655577810650E+017     6.95877973533446E+016     2.49828547593005E+005     1.50820966364992E+011     1.92807307901721E+008     4.11047254203271E+012     1.15996076390916E+009     4.67981027668047E+017
  7.83128935727350E-001     8.88367955941748E+017     9.09819924851302E+017     3.52598743884413E+017     6.89114874489589E+016     2.46014680828487E+005     1.48473006709147E+011     1.89145517216664E+008     4.15211183165975E+012     1.14446139773230E+009     4.66258888191350E+017
  7.84377466968250E-001     8.83901008556716E+017     9.05205805429016E+017     3.50565457047597E+017     6.82457391183824E+016     2.42284379568761E+005     1.46163982790922E+011     1.85575204971717E+008     4.19418510050945E+012     1.12927330304139E+009     4.64504451049880E+017
  7.85625854524298E-001     8.79436019359896E+017     9.00594906833344E+017     3.48555144256358E+017     6.75902752407218E+016     2.38635009901701E+005     1.43893194788610E+011     1.82093295938686E+008     4.23666474058410E+012     1.11438702661065E+009     4.62718582352262E+017
  7.86874102108628E-001     8.74973007540493E+017     8.95987227522728E+017     3.46567250773286E+017     6.69448232779507E+016     2.35063969300516E+005     1.41659957672400E+011     1.78696810274585E+008     4.27952189816411E+012     1.09979314022189E+009     4.60902115400165E+017
  7.88122213306550E-001     8.70512013336327E+017     8.91382787836694E+017     3.44601240032105E+017     6.63091194679866E+016     2.31568739062778E+005     1.39463600806831E+011     1.75382885116051E+008     4.32272677981081E+012     1.08548247820034E+009     4.59055877616542E+017
  7.89370191588702E-001     8.66053103517481E+017     8.86781635527265E+017     3.42656593304599E+017     6.56829089781441E+016     2.28146896725058E+005     1.37303467569980E+011     1.72148775191210E+008     4.36624887472765E+012     1.07144619880661E+009     4.57180696495561E+017
  7.90618040321728E-001     8.61596371513909E+017     8.82183845606501E+017     3.40732809266007E+017     6.50659455400419E+016     2.24796116015091E+005     1.35178915008111E+011     1.68991848605565E+008     4.41005712348350E+012     1.05767579030049E+009     4.55277400670340E+017
  7.91865762777051E-001     8.57141936146758E+017     8.77589519220603E+017     3.38829403500600E+017     6.44579910677883E+016     2.21514163395279E+005     1.33089313495859E+011     1.65909581696963E+008     4.45412004997055E+012     1.04416306149112E+009     4.53346819591479E+017
  7.93113362138164E-001     8.52689940000630E+017     8.72998781970328E+017     3.36945907974317E+017     6.38588153186559E+016     2.18298893939193E+005     1.31034046406814E+011     1.62899553941317E+008     4.49840586803296E+012     1.03090012890990E+009     4.51389782803862E+017
  7.94360841506752E-001     8.48240547742673E+017     8.68411782082073E+017     3.35081870492252E+017     6.32681955912983E+016     2.15148247296073E+005     1.29012509798840E+011     1.59959443129339E+008     4.54288257042850E+012     1.01787940399686E+009     4.49407119132154E+017
  7.95608203907896E-001     8.43793944471529E+017     8.63828688919278E+017     3.33236854152836E+017     6.26859164494304E+016     2.12060243889316E+005     1.27024112101356E+011     1.57087020821159E+008     4.58751800511647E+012     1.00509358098796E+009     4.47399655865706E+017
  7.96855452294537E-001     8.39350334134429E+017     8.59249691127199E+017     3.31410436806012E+017     6.21117694653121E+016     2.09032981368297E+005     1.25068273812707E+011     1.54280148067939E+008     4.63227994263455E+012     9.92535625629657E+008     4.45368217983290E+017
  7.98222435448792E-001     8.34483717578503E+017     8.54235923935869E+017     3.29430337646273E+017     6.14917402428020E+016     2.05783161150214E+005     1.22961173336861E+011     1.51276847539191E+008     4.68152243787410E+012     9.79028650609341E+008     4.43113665737260E+017
  7.99588620388385E-001     8.29623120427156E+017     8.49229532594606E+017     3.27472495710210E+017     6.08812824011961E+016     2.02603212606827E+005     1.20892802757134E+011     1.48348636505345E+008     4.73079928278991E+012     9.65784478070610E+008     4.40833465570554E+017
  8.00954020518727E-001     8.24769276902311E+017     8.44231236692172E+017     3.25536360542682E+017     6.02801185069105E+016     1.99490906241223E+005     1.18862356213001E+011     1.45492900630509E+008     4.78007061611086E+012     9.52794882510245E+008     4.38528691587470E+017
  8.02318644473984E-001     8.19922527977918E+017     8.39241356222514E+017     3.23621416274322E+017     5.96879809125786E+016     1.96444027926888E+005     1.16869075757379E+011     1.42707145074425E+008     4.82929676302253E+012     9.40051624552015E+008     4.36200462957195E+017
  8.03682500986899E-001     8.15083271427148E+017     8.34260269456499E+017     3.21727167587921E+017     5.91046286671476E+016     1.93460453291638E+005     1.14912220939007E+011     1.39989006845075E+008     4.87843799955301E+012     9.27546781634419E+008     4.33849907144256E+017
  8.05045598911173E-001     8.10251895077541E+017     8.29288345568082E+017     3.19853137288992E+017     5.85298298399664E+016     1.90538148304788E+005     1.12991068267122E+011     1.37336225279820E+008     4.92745472626241E+012     9.15272756681554E+008     4.31478114660364E+017
  8.06407947239711E-001     8.05428783703792E+017     8.24325951382464E+017     3.17998865108248E+017     5.79633600351685E+016     1.87675164881677E+005     1.11104910703800E+011     1.34746635814115E+008     4.97630762046085E+012     9.03222263935996E+008     4.29086149112399E+017
  8.07769555121030E-001     8.00614324246953E+017     8.19373456443304E+017     3.16163906860195E+017     5.74050023646274E+016     1.84869637232683E+005     1.09253057185192E+011     1.32218165984976E+008     5.02495776326088E+012     8.91388317657618E+008     4.26675053461212E+017
  8.09130431874171E-001     7.95808907712787E+017     8.14431234920250E+017     3.14347833726543E+017     5.68545474081044E+016     1.82119778420552E+005     1.07434832166288E+011     1.29748831480093E+008     5.07336674710102E+012     8.79764221365463E+008     4.24245852736904E+017
  8.10490587002186E-001     7.91012929431120E+017     8.09499665935275E+017     3.12550231593544E+017     5.63117930824294E+016     1.79423876928033E+005     1.05649575182388E+011     1.27336732150272E+008     5.12149676829478E+012     8.68343556780265E+008     4.21799555105088E+017
  8.11850030204246E-001     7.86226788581669E+017     8.04579132842858E+017     3.10770700419478E+017     5.57765444580298E+016     1.76780293267621E+005     1.03896640428400E+011     1.24980048086431E+008     5.16931070793530E+012     8.57120172645132E+008     4.19337152201382E+017
  8.13208771386366E-001     7.81450887394964E+017     7.99670022539398E+017     3.09008853624482E+017     5.52486135499953E+016     1.74187456679275E+005     1.02175396350539E+011     1.22677035821360E+008     5.21677220329793E+012     8.46088173654490E+008     4.16859619134950E+017
  8.14566820670763E-001     7.76685630227834E+017     7.94772724501911E+017     3.07264317500645E+017     5.47278190999403E+016     1.71643861956988E+005     1.00485225255212E+011     1.20426024693197E+008     5.26384571149047E+012     8.35241909700976E+008     4.14367914351994E+017
  8.15924188403875E-001     7.71931422599587E+017     7.89887629790895E+017     3.05536730642442E+017     5.42139863553377E+016     1.69148066406676E+005     9.88255229270741E+010     1.18225413372737E+008     5.31049656626475E+012     8.24575965466116E+008     4.11862979440273E+017
  8.17280885163032E-001     7.67188670246634E+017     7.85015129977906E+017     3.03825743398134E+017     5.37069468522029E+016     1.66698686951115E+005     9.71956982645274E+010     1.16073666565061E+008     5.35669102908008E+012     8.14085150448524E+008     4.09345738927435E+017
  8.18636921761815E-001     7.62457778212105E+017     7.80155616390855E+017     3.02131017342767E+017     5.32065382021254E+016     1.64294397370367E+005     9.55951729264070E+010     1.13969311874157E+008     5.40239633481853E+012     8.03764489389138E+008     4.06817100087866E+017
  8.19992309254123E-001     7.57739149983396E+017     7.75309479182019E+017     3.00452224773319E+017     5.27126038848258E+016     1.61933925670797E+005     9.40233809888839E+010     1.11910936823464E+008     5.44758073258858E+012     7.93609213075876E+008     4.04277952769609E+017
  8.21347058936962E-001     7.53033186688024E+017     7.70477106315510E+017     2.98789048226253E+017     5.22249930474151E+016     1.59616051582347E+005     9.24797686161815E+010     1.09897186029121E+008     5.49221352208864E+012     7.83614749541552E+008     4.01729169250061E+017
  8.22701182352000E-001     7.48340286346693E+017     7.65658883099692E+017     2.97141180017462E+017     5.17435603100639E+016     1.57339604175611E+005     9.09637937434716E+010     1.07926758516447E+008     5.53626508573384E+012     7.73776715627997E+008     3.99171604119890E+017
  8.24054691285911E-001     7.43660843181233E+017     7.60855191267356E+017     2.95508321804559E+017     5.12681655775193E+016     1.55103459588105E+005     8.94749257689523E+010     1.05998405169003E+008     5.57970691666142E+012     7.64090908877237E+008     3.96606094193032E+017
  8.25407597769554E-001     7.38995246980574E+017     7.56066408342928E+017     2.93890184171181E+017     5.07986738569581E+016     1.52906538859324E+005     8.80126452585806E+010     1.04110926307072E+008     5.62251164293058E+012     7.54553299761121E+008     3.94033458446107E+017
  8.26759914076029E-001     7.34343882516980E+017     7.51292907259741E+017     2.92286486232926E+017     5.03349550809381E+016     1.50747805862121E+005     8.65764436586334E+010     1.02263169383416E+008     5.66465304789089E+012     7.45160024198922E+008     3.91454497980716E+017
  8.28111652717640E-001     7.29707129016039E+017     7.46535055477725E+017     2.90696955264467E+017     4.98768839360188E+016     1.48626265331817E+005     8.51658230202394E+010     1.00454026794626E+008     5.70610608703383E+012     7.35907376381926E+008     3.88869996012344E+017
  8.29537900595156E-001     7.24829545377838E+017     7.41530768880874E+017     2.89034543044030E+017     4.93994976963524E+016     1.46426341658914E+005     8.37040169708518E+010     9.85852308837661E+007     5.74911814895991E+012     7.26290400660661E+008     3.86136479346857E+017
  8.30960491992228E-001     7.19979106806460E+017     7.36555023716691E+017     2.87390786767836E+017     4.89291140735851E+016     1.44270227302560E+005     8.22726513841820E+010     9.67608943611415E+007     5.79121643201473E+012     7.16841921734718E+008     3.83404365504161E+017
  8.32498648497251E-001     7.14753002397429E+017     7.31194646720599E+017     2.85630006287840E+017     4.84271226758425E+016     1.41981120245703E+005     8.07544118239646E+010     9.48319691658797E+007     5.83584662166521E+012     7.06785490934537E+008     3.80444705051976E+017
  8.34036803314528E-001     7.09545121597593E+017     7.25853721151096E+017     2.83885420153486E+017     4.79315942268541E+016     1.39734290767169E+005     7.92661476343000E+010     9.29467853955345E+007     5.87947317358855E+012     6.96888576985566E+008     3.77480650794289E+017
  8.35574955791472E-001     7.04356538375935E+017     7.20533311169358E+017     2.82156730508896E+017     4.74423976418700E+016     1.37528670333129E+005     7.78072438530668E+010     9.11041105918570E+007     5.92206706762062E+012     6.87147305826439E+008     3.74513281732331E+017
  8.37113105270181E-001     6.99187903305981E+017     7.15234055239245E+017     2.80443647397497E+017     4.69594082920513E+016     1.35363216770062E+005     7.63771113332591E+010     8.93027591053735E+007     5.96360179904289E+012     6.77557904900232E+008     3.71543675964164E+017
  8.38651251084859E-001     6.94039817936052E+017     7.09956543357038E+017     2.78745888684411E+017     4.64825030783808E+016     1.33236916032650E+005     7.49751731532337E+010     8.75415828683790E+007     6.00405269649907E+012     6.68116702043990E+008     3.68572853822979E+017
  8.40189392563931E-001     6.88912853686746E+017     7.04701335561802E+017     2.77063179932448E+017     4.60115625316931E+016     1.31148789397158E+005     7.36008642617471E+010     8.58194755603427E+007     6.04339695501330E+012     6.58820160252318E+008     3.65601794787697E+017
  8.41727529032164E-001     6.83807561110805E+017     6.99468971281253E+017     2.75395254280403E+017     4.55464715603927E+016     1.29097895440755E+005     7.22536311574825E+010     8.41353729739720E+007     6.08161365290320E+012     6.49664888387055E+008     3.62631446079246E+017
  8.43432986902704E-001     6.78174461214898E+017     6.93696361672770E+017     2.73563704703555E+017     4.50378127890845E+016     1.26866692909326E+005     7.07908359739790E+010     8.23115572531126E+007     6.12269920492055E+012     6.39676900647227E+008     3.59339659303751E+017
  8.45138494808459E-001     6.72568544535129E+017     6.87952341214397E+017     2.71749569393515E+017     4.45360258230756E+016     1.24678817162307E+005     6.93599082369836E+010     8.05317625349221E+007     6.16234705555946E+012     6.29853656073509E+008     3.56051059663526E+017
  8.46844062623059E-001     6.66991074614489E+017     6.82238161521409E+017     2.69952511830997E+017     4.40409711860272E+016     1.22533168573126E+005     6.79601170419770E+010     7.87947122339296E+007     6.20053675986965E+012     6.20191265543979E+008     3.52766756048777E+017
  8.48549699685017E-001     6.61442748828912E+017     6.76554504795378E+017     2.68172205313558E+017     4.35525230133662E+016     1.20428681760754E+005     6.65907660001592E+010     7.70991901780969E+007     6.23725159522035E+012     6.10685981493168E+008     3.49487920694820E+017
  8.50255414826298E-001     6.55924205700177E+017     6.70901994934637E+017     2.66408332912311E+017     4.30705574189231E+016     1.18364321803028E+005     6.52511750927970E+010     7.54440204168111E+007     6.27247738337219E+012     6.01334165403876E+008     3.46215655593189E+017
  8.51961216390390E-001     6.50436041196050E+017     6.65281213592225E+017     2.64660587365568E+017     4.25949542157238E+016     1.16339090438372E+005     6.39406801344228E+010     7.38280703601965E+007     6.30620246828223E+012     5.92132318068040E+008     3.42951007140944E+017
  8.53667112251809E-001     6.44978820128468E+017     6.59692711659432E+017     2.62928670989981E+017     4.21255976558254E+016     1.14352027493491E+005     6.26586322876793E+010     7.22502508188479E+007     6.33841767652706E+012     5.83077087635332E+008     3.39694976779335E+017
  8.55373109836118E-001     6.39553081477773E+017     6.54137014387742E+017     2.61212295567118E+017     4.16623765953668E+016     1.12402210169845E+005     6.14043976091589E+010     7.07095146157196E+007     6.36911626423157E+012     5.74165267587787E+008     3.36448526148483E+017
  8.57079216139969E-001     6.34159340661547E+017     6.48614623768905E+017     2.59511182196029E+017     4.12051843895389E+016     1.10488751448397E+005     6.01773566282332E+010     6.92048546478226E+007     6.39829385412117E+012     5.65393790481662E+008     3.33212579494349E+017
  8.58785437750933E-001     6.28798090446084E+017     6.43126019364561E+017     2.57825061119729E+017     4.07539186682848E+016     1.08610798171235E+005     5.89769039433885E+010     6.77353017812987E+007     6.42594836397139E+012     5.56759720045282E+008     3.29988024868915E+017
  8.60491780866977E-001     6.23469801302297E+017     6.37671658630903E+017     2.56153671536523E+017     4.03084810667868E+016     1.06767529074275E+005     5.78024478434027E+010     6.62999227617448E+007     6.45207992878382E+012     5.48260242931451E+008     3.26775714840684E+017
  8.62198251315527E-001     6.18174921539437E+017     6.32251977160099E+017     2.54496761405279E+017     3.98687769421085E+016     1.04958152870269E+005     5.66534099438952E+010     6.48978182032792E+007     6.47669081738113E+012     5.39892660592684E+008     3.23576467008026E+017
  8.63904854572071E-001     6.12913877378086E+017     6.26867388546769E+017     2.52854087250641E+017     3.94347150927434E+016     1.03181906434109E+005     5.55292248420053E+010     6.35281206886279E+007     6.49978534482586E+012     5.31654381540194E+008     3.20391064453791E+017
  8.65611595778290E-001     6.07687073025974E+017     6.21518284627836E+017     2.51225413971640E+017     3.90062074880481E+016     1.01438053102002E+005     5.44293397850962E+010     6.21899929860102E+007     6.52136978135754E+012     5.23542914050529E+008     3.17220256194482E+017
  8.67318479759667E-001     6.02494890790912E+017     6.16205035502311E+017     2.49610514655164E+017     3.85831690119638E+016     9.97258810912258E+004     5.33532143545566E+010     6.08826263853951E+007     6.54145225884737E+012     5.15555859365360E+008     3.14064757652370E+017
  8.69025511042588E-001     5.97337691238339E+017     6.10927989695262E+017     2.48009170394433E+017     3.81655172223108E+016     9.80447020328987E+004     5.23003201606445E+010     5.96052391475839E+007     6.56004267523139E+012     5.07690905355863E+008     3.10925251156918E+017
  8.70732693870911E-001     5.92215813405811E+017     6.05687474401874E+017     2.46421170111812E+017     3.77531721279203E+016     9.63938496220506E+004     5.12701405530299E+010     5.83570750666646E+007     6.57715259807675E+012     4.99945820687993E+008     3.07802386486645E+017
  8.72440032221991E-001     5.87129575060714E+017     6.00483795615410E+017     2.44846310384790E+017     3.73460559821154E+016     9.47726783656112E+004     5.02621703381658E+010     5.71374021318716E+007     6.59279516713584E+012     4.92318449396282E+008     3.04696781440445E+017
  8.74147529822172E-001     5.82079273012835E+017     5.95317238655065E+017     2.43284395273759E+017     3.69440930946780E+016     9.31805624361021E+004     4.92759155113960E+010     5.59455112915920E+007     6.60698499723688E+012     4.84806705920913E+008     3.01609022449969E+017
  8.75855190161726E-001     5.77065183465244E+017     5.90188068275091E+017     2.41735236150178E+017     3.65472096603378E+016     9.16168946131267E+004     4.83108929960813E+010     5.47807153062591E+007     6.61973808132265E+012     4.77408570521861E+008     2.98539665219764E+017
  8.77563016509250E-001     5.72087562406068E+017     5.85096529200444E+017     2.40198651523781E+017     3.61553336043736E+016     9.00810853122694E+004     4.73666303929442E+010     5.36423476880192E+007     6.63107169444775E+012     4.70122085078967E+008     2.95489235399107E+017
  8.79419843998976E-001     5.66719469058432E+017     5.79605923864618E+017     2.38542829956581E+017     3.57350970921641E+016     8.84425061093439E+004     4.63631219135948E+010     5.24341286903276E+007     6.64182062910847E+012     4.62325730168905E+008     2.92195395264277E+017
  8.81277312218318E-001     5.61393486427450E+017     5.74158746201251E+017     2.36901050341484E+017     3.53205139068843E+016     8.68350492948661E+004     4.53828040644632E+010     5.12553009573214E+007     6.65094002459770E+012     4.54654757630877E+008     2.88924543551494E+017
  8.83135430953457E-001     5.56110196548190E+017     5.68755567061332E+017     2.35273112894017E+017     3.49114888077542E+016     8.52580601381974E+004     4.44251140484854E+010     5.01050917083810E+007     6.65845454724260E+012     4.47107026697730E+008     2.85677085478722E+017
  8.84994210101068E-001     5.50869844454098E+017     5.63396617885220E+017     2.33658825615867E+017     3.45079398012428E+016     8.37108902549491E+004     4.34895113530882E+010     4.89827629042495E+007     6.66439116596431E+012     4.39680412110872E+008     2.82453555274154E+017
  8.86853659691752E-001     5.45672656866258E+017     5.58082112225719E+017     2.32058004541747E+017     3.41097868073619E+016     8.21929031943127E+004     4.25754682034519E+010     4.78875971817452E+007     6.66877796491129E+012     4.32372817986412E+008     2.79254457048771E+017
  8.88713789893984E-001     5.40518829891911E+017     5.52812233128908E+017     2.30470473550034E+017     3.37169509900978E+016     8.07034780363909E+004     4.16824692559653E+010     4.68188974099389E+007     6.67164402396523E+012     4.25182195168550E+008     2.76080253676524E+017
  8.90574611017175E-001     5.35408531220546E+017     5.47587135287339E+017     2.28896064132369E+017     3.33293546245260E+016     7.92420098574849E+004     4.08100113083971E+010     4.57759861427159E+007     6.67301930296206E+012     4.18106543867309E+008     2.72931369423489E+017
  8.92436133514667E-001     5.30341903288201E+017     5.42406947567605E+017     2.27334615150696E+017     3.29469211039844E+016     7.78079094954021E+004     3.99576030254805E+010     4.47582050550404E+007     6.67293452999568E+012     4.11143913001608E+008     2.69808193359827E+017
  8.94293467141971E-001     5.25332172945050E+017     5.37285177195896E+017     2.25790013204645E+017     3.25705561917862E+016     7.64042689800918E+004     3.91269301578755E+010     4.37674937644548E+007     6.67142657193079E+012     4.04310270699985E+008     2.66719181212766E+017
