# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  8.26056186761593E-001     1.10459299321878E+018     1.13349541382325E+018     5.36611528934563E+017     1.85024826396207E+017     1.06855680791865E+006     2.04524534564201E+011     1.47135288092126E+009     8.01849387289578E+012     5.57041555206395E+009     3.79681585295748E+017
  8.26912489430930E-001     1.09961308194369E+018     1.12834041028593E+018     5.33449778793777E+017     1.83783588551259E+017     1.06078128874778E+006     2.02578418874707E+011     1.45622468148950E+009     8.05152297431728E+012     5.53324264357497E+009     3.79112672968256E+017
  8.27768670175657E-001     1.09469039634654E+018     1.12324471772495E+018     5.30328300650055E+017     1.82554995253203E+017     1.05305703341846E+006     2.00652766519222E+011     1.44128182776361E+009     8.08449590867545E+012     5.49630759593809E+009     3.78547955970994E+017
  8.28624743233211E-001     1.08982393366438E+018     1.11820729393692E+018     5.27246244222809E+017     1.81338803635399E+017     1.04538355689267E+006     1.98747327810277E+011     1.42652084237846E+009     8.11740025235286E+012     5.45960686592346E+009     3.77987518314037E+017
  8.29487810482845E-001     1.08497343428029E+018     1.11318645581403E+018     5.24177896956163E+017     1.80124913877964E+017     1.03769766968537E+006     1.96846324272982E+011     1.41181870984472E+009     8.15049808420401E+012     5.42283719817994E+009     3.77426928769360E+017
  8.30350956620021E-001     1.08017717530784E+018     1.10822182913031E+018     5.21147403294193E+017     1.78922933698196E+017     1.03006108659552E+006     1.94965028884489E+011     1.39729202247446E+009     8.18350713003500E+012     5.38629234804681E+009     3.76870724699202E+017
  8.31214189022248E-001     1.07543430828945E+018     1.10331253079837E+018     5.18154007136552E+017     1.77732652329010E+017     1.02247342519282E+006     1.93103221936472E+011     1.38293770814834E+009     8.21641469616998E+012     5.34996942026520E+009     3.76318978257838E+017
  8.32077515284310E-001     1.07074396136838E+018     1.09845765457726E+018     5.15196971337208E+017     1.76553864652169E+017     1.01493432717434E+006     1.91260687954112E+011     1.36875278778306E+009     8.24920831598032E+012     5.31386569712818E+009     3.75771755043914E+017
  8.32980277361270E-001     1.06589698856767E+018     1.09344068594591E+018     5.12144178871485E+017     1.75333749000815E+017     1.00710436236277E+006     1.89354587617827E+011     1.35410159370311E+009     8.28337668239040E+012     5.27635503452828E+009     3.75204944607725E+017
  8.33883562380794E-001     1.06110308046220E+018     1.08847871003902E+018     5.09128186808458E+017     1.74125202817971E+017     9.99323409420483E+005     1.87468255536859E+011     1.33962284158814E+009     8.31740715210848E+012     5.23906238130658E+009     3.74642889294670E+017
  8.34787388186504E-001     1.05636156829141E+018     1.08357102421809E+018     5.06148241067917E+017     1.72928019794130E+017     9.91591008359806E+005     1.85601454485006E+011     1.32531342802169E+009     8.35128592853594E+012     5.20198455165736E+009     3.74085652607320E+017
  8.35741634210120E-001     1.05141685199536E+018     1.07845302988550E+018     5.03043386563865E+017     1.71677319643708E+017     9.83485874668048E+005     1.83652678822275E+011     1.31039794446607E+009     8.38687326145238E+012     5.16310049387722E+009     3.73503563457474E+017
  8.36696800584788E-001     1.04652665055091E+018     1.07339152765006E+018     4.99976079535801E+017     1.70438434556949E+017     9.75431788366004E+005     1.81724592561509E+011     1.29566016533832E+009     8.42227028980371E+012     5.12443910200244E+009     3.72926719881966E+017
  8.37652890925033E-001     1.04169041268473E+018     1.06838593479186E+018     4.96945596318534E+017     1.69211178510076E+017     9.67428445495962E+005     1.79816982332728E+011     1.28109716596393E+009     8.45746069406518E+012     5.08599795314438E+009     3.72355190304444E+017
  8.38609908477534E-001     1.03690732518970E+018     1.06343540486958E+018     4.93951231488056E+017     1.67995371824026E+017     9.59475641786132E+005     1.77929649702422E+011     1.26670619410706E+009     8.49242885085360E+012     5.04777517991834E+009     3.71789044325251E+017
  8.39567856079912E-001     1.03217657537002E+018     1.05853909284873E+018     4.90992298471638E+017     1.66790837703568E+017     9.51573193624617E+005     1.76062398961645E+011     1.25248457179054E+009     8.52715932123905E+012     5.00976907655080E+009     3.71228330713026E+017
  8.40526736171616E-001     1.02749736117825E+018     1.05369616496730E+018     4.88068129190744E+017     1.65597404512496E+017     9.43720933217688E+005     1.74215037031274E+011     1.23842970185566E+009     8.56163686547219E+012     4.97197807287553E+009     3.70673085595239E+017
  8.41486550807829E-001     1.02286889417162E+018     1.04890580189890E+018     4.85178073455731E+017     1.64414906280634E+017     9.35918708003009E+005     1.72387373358004E+011     1.22453906804405E+009     8.59584645872068E+012     4.93440072968901E+009     3.70123335552461E+017
  8.42447301674517E-001     1.01829040023145E+018     1.04416719919288E+018     4.82321498309046E+017     1.63243182701477E+017     9.28166380237046E+005     1.70579219817078E+011     1.21081023282148E+009     8.62977330646782E+012     4.89703573503113E+009     3.69579099034537E+017
  8.43408990104036E-001     1.01376111955825E+018     1.03947956747989E+018     4.79497787379780E+017     1.62082078988704E+017     9.20463826271723E+005     1.68790390616207E+011     1.19724083449466E+009     8.66340285891729E+012     4.85988189895637E+009     3.69040387168415E+017
  8.44371617091112E-001     1.00928030640947E+018     1.03484213200497E+018     4.76706340265832E+017     1.60931445697267E+017     9.12810935633033E+005     1.67020702197454E+011     1.18382858416832E+009     8.69672082423958E+012     4.82293814735481E+009     3.68507204304171E+017
  8.45335183309134E-001     1.00484722874828E+018     1.03025413236866E+018     4.73946571944548E+017     1.59791138542783E+017     9.05207610083402E+005     1.65269973147867E+011     1.17057126281075E+009     8.72971318112385E+012     4.78620351572975E+009     3.67979548436699E+017
  8.46299689126725E-001     1.00046116784490E+018     1.02571482208168E+018     4.71217912209347E+017     1.58661018221534E+017     8.97653762678172E+005     1.63538024110103E+011     1.15746671839894E+009     8.76236619033165E+012     4.74967714298226E+009     3.67457411547508E+017
  8.47265134624556E-001     9.96121417859331E+017     1.02122346809099E+018     4.68519805129460E+017     1.57540950233764E+017     8.90149316845667E+005     1.61824677695651E+011     1.14451286316652E+009     8.79466640542210E+012     4.71335826534854E+009     3.66940779897604E+017
  8.48231519612376E-001     9.91827285420496E+017     1.01677935033664E+018     4.65851708530343E+017     1.56430804711404E+017     8.82694205512330E+005     1.60129758404252E+011     1.13170767097101E+009     8.82660068283810E+012     4.67724621059639E+009     3.66429634289279E+017
  8.49198843646235E-001     9.87578089198205E+017     1.01238176141065E+018     4.63213093493345E+017     1.55330456246513E+017     8.75288370229599E+005     1.58453092542311E+011     1.11904917471247E+009     8.85815619108583E+012     4.64134039226105E+009     3.65923950298976E+017
  8.50178242260666E-001     9.83325483725449E+017     1.00798065809448E+018     4.60573791098944E+017     1.54227360043927E+017     8.67847641960453E+005     1.56775545518367E+011     1.10639271355288E+009     8.88967979304765E+012     4.60523212245975E+009     3.65418092997677E+017
  8.51157897771279E-001     9.79120380146980E+017     1.00362873741954E+018     4.57965442740014E+017     1.53134815624013E+017     8.60462502881944E+005     1.55117505195569E+011     1.09389136409214E+009     8.92076789914291E+012     4.56935948416439E+009     3.64918094219995E+017
  8.52137814687684E-001     9.74962043452055E+017     9.99325235119983E+017     4.55387459997633E+017     1.52052677133758E+017     8.53132744054029E+005     1.53478743284747E+011     1.08154284402198E+009     8.95140937254973E+012     4.53372135195650E+009     3.64423898132461E+017
  8.53117997354950E-001     9.70849699838779E+017     9.95069348077432E+017     4.52839269103349E+017     1.50980804289667E+017     8.45858170789463E+005     1.51859036597694E+011     1.06934494936457E+009     8.98159357277360E+012     4.49831671035964E+009     3.63935449871099E+017
  8.54098449959443E-001     9.66782587538731E+017     9.90860285939893E+017     4.50320310604277E+017     1.49919060996775E+017     8.38638593490894E+005     1.50258164806834E+011     1.05729553551133E+009     9.01131024949997E+012     4.46314460568029E+009     3.63452688459293E+017
  8.55079176536573E-001     9.62759957652658E+017     9.86697271943814E+017     4.47830038916807E+017     1.48867315405666E+017     8.31473827781391E+005     1.48675910373266E+011     1.04539251608839E+009     9.04054954550756E+012     4.42820414512697E+009     3.62975548009360E+017
  8.56069289321850E-001     9.58744645533628E+017     9.82541836989532E+017     4.45345328487645E+017     1.47815855502869E+017     8.24298055435242E+005     1.47097626360863E+011     1.03352553953204E+009     9.06956906894123E+012     4.39317404395966E+009     3.62499694609284E+017
  8.57059467691023E-001     9.54773968576029E+017     9.78432606776214E+017     4.42889301335029E+017     1.46774551857892E+017     8.17179336566338E+005     1.45538217845605E+011     1.02180619553771E+009     9.09807682497873E+012     4.35838597965066E+009     3.62029512470510E+017
  8.58049713938367E-001     9.50847215618286E+017     9.74368842643341E+017     4.40461422062054E+017     1.45743275615274E+017     8.10117467595199E+005     1.43997457619057E+011     1.01023241718701E+009     9.12606416814905E+012     4.32383909090755E+009     3.61564917214915E+017
  8.59040030345953E-001     9.46963649664434E+017     9.70349780399138E+017     4.38061167818806E+017     1.44721902536290E+017     8.03112249470104E+005     1.42475122620345E+011     9.98802198861593E+008     9.15352295957966E+012     4.28953256992586E+009     3.61105826045615E+017
  8.60030419185207E-001     9.43122544844325E+017     9.66374667507332E+017     4.35688028011366E+017     1.43710311841012E+017     7.96163483113324E+005     1.40970992380091E+011     9.87513582952937E+008     9.18044548428659E+012     4.25546563727943E+009     3.60652151830578E+017
  8.61020882718247E-001     9.39323186736770E+017     9.62442763431333E+017     4.33341503947558E+017     1.42708386143957E+017     7.89270969993286E+005     1.39484848980408E+011     9.76364658597566E+008     9.20682444990949E+012     4.22163754336226E+009     3.60203803825008E+017
  8.62011423199203E-001     9.35564872370392E+017     9.58553339569189E+017     4.31021108473135E+017     1.41716011331323E+017     7.82434512029678E+005     1.38016477009674E+011     9.65353559879666E+008     9.23265298402329E+012     4.18804756651101E+009     3.59760688142671E+017
  8.63098649928114E-001     9.31489617903059E+017     9.54335863918355E+017     4.28505302641974E+017     1.40638138469753E+017     7.74996698293403E+005     1.36425125651140E+011     9.53426572177776E+008     9.26038264802136E+012     4.15146163680200E+009     3.59281199119808E+017
  8.64186836066028E-001     9.27458323994777E+017     9.50163900890510E+017     4.26017780101429E+017     1.39570650046724E+017     7.67620049681744E+005     1.34853423724783E+011     9.41651900035832E+008     9.28745343043450E+012     4.11513187816351E+009     3.58807304811637E+017
  8.65275985795933E-001     9.23470619173595E+017     9.46037054647966E+017     4.23558015363566E+017     1.38513424296084E+017     7.60304499348029E+005     1.33301129714864E+011     9.30027532840008E+008     9.31385572523205E+012     4.07905828684130E+009     3.58338853157803E+017
  8.66373068177803E-001     9.19500932803904E+017     9.41928856398321E+017     4.21110137734099E+017     1.37459726403053E+017     7.53003897643992E+005     1.31758289864451E+011     9.18478862422734E+008     9.33974493830443E+012     4.04301331712172E+009     3.57872872106166E+017
  8.67507964324765E-001     9.15444103028663E+017     9.37730456964149E+017     4.18609138641782E+017     1.36381545543393E+017     7.45523710281542E+005     1.30183908608905E+011     9.06699455013067E+008     9.36578158955820E+012     4.00603452623302E+009     3.57397178734904E+017
  8.68642860471727E-001     9.11435469057348E+017     9.33581944516420E+017     4.16138753847938E+017     1.35315101022363E+017     7.38116091470187E+005     1.28631229550639E+011     8.95087331161256E+008     9.39104562212484E+012     3.96936617271483E+009     3.56927405660246E+017
  8.69777756618691E-001     9.07474267771148E+017     9.29482524391829E+017     4.13698371244617E+017     1.34260248314756E+017     7.30780746042644E+005     1.27099948370979E+011     8.83640053713274E+008     9.41553141547567E+012     3.93300743396235E+009     3.56463384145878E+017
  8.70912652765654E-001     9.03559603614618E+017     9.25431268895389E+017     4.11287392636906E+017     1.33216850774648E+017     7.23517359648962E+005     1.25589770142012E+011     8.72355270332623E+008     9.43923433656130E+012     3.89695742117822E+009     3.56004967020444E+017
  8.72047548912617E-001     8.99690590433735E+017     9.21427260370499E+017     4.08905233908290E+017     1.32184774961444E+017     7.16325599732771E+005     1.24100403605011E+011     8.61230673975177E+008     9.46215037615871E+012     3.86121517715402E+009     3.55551999202529E+017
  8.73203591509411E-001     8.95796131361783E+017     9.17396909364634E+017     4.06507993048034E+017     1.31145050429611E+017     7.09073297507234E+005     1.22604389309737E+011     8.50061345898197E+008     9.48468495433070E+012     3.82512343295531E+009     3.55096210332748E+017
  8.74360463598537E-001     8.91944377308750E+017     9.13410759300001E+017     4.04137785857953E+017     1.30116072851302E+017     7.01889448385223E+005     1.21128322621473E+011     8.39045727737490E+008     9.50641182564709E+012     3.78932330276576E+009     3.54645403070120E+017
  8.75518181518979E-001     8.88134546076456E+017     9.09467998982028E+017     4.01794066604209E+017     1.29097717167433E+017     6.94773748216778E+005     1.19671928216345E+011     8.28181692041066E+008     9.52732703528808E+012     3.75381396560059E+009     3.54199390381126E+017
  8.76676761497539E-001     8.84365796172383E+017     9.05567758053719E+017     3.99476302497715E+017     1.28089863509723E+017     6.87725877656930E+005     1.18234937402833E+011     8.17467169477669E+008     9.54742737895289E+012     3.71859454474957E+009     3.53757997734270E+017
  8.77835512370763E-001     8.80639540368730E+017     9.01711499711901E+017     3.97185355610394E+017     1.27092997485274E+017     6.80749735266890E+005     1.16817943872597E+011     8.06906522714456E+008     9.56669857779058E+012     3.68368529486780E+009     3.53321306272394E+017
  8.78993848597701E-001     8.76956774099250E+017     8.97900255145650E+017     3.94921832696391E+017     1.26107491295273E+017     6.73848410101470E+005     1.15421370040507E+011     7.96502837744072E+008     9.58513060533237E+012     3.64910254521352E+009     3.52889345031196E+017
  8.80151776566442E-001     8.73316588456096E+017     8.94133084855881E+017     3.92685171145143E+017     1.25133203877907E+017     6.67021368338773E+005     1.14044903816111E+011     7.86253734233050E+008     9.60272458619354E+012     3.61484454722256E+009     3.52461920110579E+017
  8.81309302444567E-001     8.69718088702950E+017     8.90409064083309E+017     3.90474823095932E+017     1.24169996772263E+017     6.60268068773435E+005     1.12688238084341E+011     7.76156875505180E+008     9.61948218696174E+012     3.58090952247710E+009     3.52038836683205E+017
  8.82466432203544E-001     8.66160396100733E+017     8.86727284947893E+017     3.88290255036666E+017     1.23217733842123E+017     6.53587963150510E+005     1.11351070517938E+011     7.66209965792815E+008     9.63540559373773E+012     3.54729566281797E+009     3.51619898986266E+017
  8.83623171630105E-001     8.62642647767136E+017     8.83086856068685E+017     3.86130947429086E+017     1.22276281090032E+017     6.46980496208011E+005     1.10033103483239E+011     7.56410748132716E+008     9.65049749427102E+012     3.51400112914452E+009     3.51204910716109E+017
  8.84779526332991E-001     8.59163996514969E+017     8.79486902468044E+017     3.83996394350316E+017     1.21345506492120E+017     6.40445105557385E+005     1.08734043951048E+011     7.46757002393852E+008     9.66476105949909E+012     3.48102404945711E+009     3.50793675363352E+017
  8.85935501747925E-001     8.55723610670179E+017     8.75926565417616E+017     3.81886103146672E+017     1.20425279849392E+017     6.33981221597412E+005     1.07453603417684E+011     7.37246543498642E+008     9.67819992534907E+012     3.44836251714545E+009     3.50385996500236E+017
  8.87091103141840E-001     8.52320673859895E+017     8.72405002112492E+017     3.79799594098369E+017     1.19515472647963E+017     6.27588267447309E+005     1.06191497824996E+011     7.27877219759922E+008     9.69081817415500E+012     3.41601458943517E+009     3.49981678019694E+017
  8.88246335616735E-001     8.48954384791329E+017     8.68921385493739E+017     3.77736400094342E+017     1.18615957930473E+017     6.21265658945189E+005     1.04947447485637E+011     7.18646911371801E+008     9.70262031628260E+012     3.38397828623555E+009     3.49580524345844E+017
  8.89401204113307E-001     8.45623957020751E+017     8.65474903982041E+017     3.75696066316763E+017     1.17726610176319E+017     6.15012804687748E+005     1.03721177008892E+011     7.09553529016169E+008     9.71361127166507E+012     3.35225158925757E+009     3.49182340618070E+017
  8.90555713414411E-001     8.42328618724244E+017     8.62064761307445E+017     3.73678149934691E+017     1.16847305192279E+017     6.08829106128975E+005     1.02512415230525E+011     7.00595012602802E+008     9.72379635158346E+012     3.32083244149679E+009     3.48786932859325E+017
  8.91709868148391E-001     8.39067612467081E+017     8.58690176032693E+017     3.71682219806470E+017     1.15977920011540E+017     6.02713957710913E+005     1.01320895142187E+011     6.91769330107696E+008     9.73318124038102E+012     3.28971874693510E+009     3.48394108127621E+017
  8.92882111341788E-001     8.35789271533650E+017     8.55297677727774E+017     3.69676640616131E+017     1.15104718687375E+017     5.96570743958949E+005     1.00127722701825E+011     6.82936629521627E+008     9.74190483592466E+012     3.25841897750735E+009     3.47997570971082E+017
  8.94055450130319E-001     8.32540792339680E+017     8.51936118845708E+017     3.67690455471334E+017     1.14240446161449E+017     5.90489495358484E+005     9.89503594557267E+010     6.74226215085075E+008     9.74982480007753E+012     3.22739166894671E+009     3.47602815705183E+017
  8.95229899820740E-001     8.29321557844529E+017     8.48604862814165E+017     3.65723306408065E+017     1.13385002460491E+017     5.84469772374531E+005     9.77885871962385E+010     6.65636428052145E+008     9.75694511698228E+012     3.19663544341181E+009     3.47209637054636E+017
  8.96405475676962E-001     8.26130917026880E+017     8.45303239262988E+017     3.63774844266664E+017     1.12538289456567E+017     5.78511112092236E+005     9.66421922897973E+010     6.57165631481652E+008     9.76327024538695E+012     3.16614880601725E+009     3.46817841112092E+017
  8.97582192924391E-001     8.22968229623140E+017     8.42030588917240E+017     3.61844728652256E+017     1.11700209688307E+017     5.72613036099785E+005     9.55109639494655E+010     6.48812203155385E+008     9.76880496652893E+012     3.13593018088687E+009     3.46427234743256E+017
  8.98917881895426E-001     8.19418450587735E+017     8.38357385773723E+017     3.59679420305482E+017     1.10760633548384E+017     5.65998676004454E+005     9.42463939625359E+010     6.39480719930268E+008     9.77414694165812E+012     3.10199214062341E+009     3.45986520971502E+017
  9.00253185369306E-001     8.15907183550374E+017     8.34724121851713E+017     3.57539749906225E+017     1.09833214565973E+017     5.59469751422660E+005     9.30025198060082E+010     6.30308783307746E+008     9.77848130957198E+012     3.06843989296009E+009     3.45547333693610E+017
  9.01588110298422E-001     8.12433849962707E+017     8.31130192128140E+017     3.55425191198412E+017     1.08917754367311E+017     5.53025498015142E+005     9.17789605959949E+010     6.21293495630994E+008     9.78181948428447E+012     3.03527095656596E+009     3.45109313020102E+017
  9.02922663362994E-001     8.08997491942239E+017     8.27574609528557E+017     3.53335230268142E+017     1.08014069529191E+017     5.46664973599595E+005     9.05753580095438E+010     6.12432042381808E+008     9.78417459033452E+012     3.00248196246405E+009     3.44672208002065E+017
  9.04256851030649E-001     8.05597176874999E+017     8.24056413073546E+017     3.51269367151348E+017     1.07121980909763E+017     5.40387160527372E+005     8.93913601183766E+010     6.03721640162387E+008     9.78556004303575E+012     2.97006913890896E+009     3.44235772853451E+017
  9.05590679593219E-001     8.02231990507345E+017     8.20574661009454E+017     3.49227116179449E+017     1.06241311860717E+017     5.34191018234106E+005     8.82266212147688E+010     5.95159545448139E+008     9.78598955548200E+012     2.93802857798043E+009     3.43799762260659E+017
  9.06924155194968E-001     7.98901035558429E+017     8.17128429249441E+017     3.47208005979017E+017     1.05371887383981E+017     5.28075498355722E+005     8.70808016749904E+010     5.86743054823267E+008     9.78547711967961E+012     2.90635631180505E+009     3.43363931097493E+017
  9.08257283854476E-001     7.95603431944092E+017     8.13716811720493E+017     3.45211579303162E+017     1.04513533827509E+017     5.22039549249270E+005     8.59535678422569E+010     5.78469504133601E+008     9.78403698161868E+012     2.87504833494591E+009     3.42928035190777E+017
  9.09590071481763E-001     7.92338317343009E+017     8.10338920710004E+017     3.43237392760107E+017     1.03666078798240E+017     5.16082117673976E+005     8.48445919168983E+010     5.70336267748947E+008     9.78168361485878E+012     2.84410061240674E+009     3.42491832251100E+017
  9.10922523891832E-001     7.89104847712157E+017     8.06993887635511E+017     3.41285016475426E+017     1.02829351160868E+017     5.10202149811795E+005     8.37535518556883E+010     5.62340758085989E+008     9.77843169462324E+012     2.81350908435253E+009     3.42055082719029E+017
  9.12254646815465E-001     7.85902197647014E+017     8.03680863121960E+017     3.39354033712258E+017     1.02003181068768E+017     5.04398592150708E+005     8.26801312737764E+010     5.54480425300366E+008     9.77429607236488E+012     2.78326967019520E+009     3.41617550468061E+017
  9.13586445907887E-001     7.82729560595413E+017     8.00399017287769E+017     3.37444040466214E+017     1.01187400009316E+017     4.98670392373510E+005     8.16240193524068E+010     5.46752757111001E+008     9.76929175140668E+012     2.75337827277899E+009     3.41179003379288E+017
  9.14917926755780E-001     7.79586148944188E+017     7.97147540842394E+017     3.35554645046693E+017     1.00381840854403E+017     4.93016500236595E+005     8.05849107465473E+010     5.39155278685152E+008     9.76343386316783E+012     2.72383078256909E+009     3.40739213804581E+017
  9.16249094882974E-001     7.76471194018385E+017     7.93925644504697E+017     3.33685467652373E+017     9.95863379160296E+016     4.87435868467632E+005     7.95625054984270E+010     5.31685552597753E+008     9.75673764470302E+012     2.69462308200519E+009     3.40297958949697E+017
  9.17579955755092E-001     7.73383946007714E+017     7.90732557105540E+017     3.31836139946305E+017     9.88007270037162E+016     4.81927453642637E+005     7.85565089510393E+010     5.24341178815864E+008     9.74921841695852E+012     2.66575104979939E+009     3.39855021188365E+017
  9.18997955206760E-001     7.70124895294884E+017     7.87361923027429E+017     3.29887367936343E+017     9.79743704042975E+016     4.76135669692694E+005     7.75021586567379E+010     5.16649633529813E+008     9.74032203534487E+012     2.63534821927099E+009     3.39381267494404E+017
  9.20416579012387E-001     7.66893185652334E+017     7.84019757203805E+017     3.27958999361146E+017     9.71583292172863E+016     4.70419474558238E+005     7.64650813096764E+010     5.09089929420304E+008     9.73052044490556E+012     2.60529594820512E+009     3.38904748746396E+017
  9.21918416457904E-001     7.63503930627220E+017     7.80514847177558E+017     3.25940899446931E+017     9.63060297806820E+016     4.64452307903105E+005     7.53861672923485E+010     5.01231442696470E+008     9.71918631442043E+012     2.57387492775819E+009     3.38397542861130E+017
  9.23420850824096E-001     7.60143719440937E+017     7.77040202674803E+017     3.23944958079918E+017     9.54649499248067E+016     4.58567777122504E+005     7.43259822619851E+010     4.93515496649651E+008     9.70687834626958E+012     2.54283925538957E+009     3.37886649547584E+017
  9.24923903996221E-001     7.56811819394241E+017     7.73595066911044E+017     3.21970752942645E+017     9.46348732926914E+016     4.52764659272826E+005     7.32841591270363E+010     4.85939105295787E+008     9.69361620213196E+012     2.51218414534799E+009     3.37371768461676E+017
  9.26427597128501E-001     7.53507361497530E+017     7.70178546347951E+017     3.20017872776671E+017     9.38155905658920E+016     4.47041658233852E+005     7.22603457709315E+010     4.78499349041604E+008     9.67942030420352E+012     2.48190442866139E+009     3.36852645970218E+017
  9.27931950673307E-001     7.50229503142630E+017     7.66789774631555E+017     3.18085918518750E+017     9.30068964782089E+016     4.41397458733513E+005     7.12541974844723E+010     4.71193361142092E+008     9.66431100709126E+012     2.45199480559186E+009     3.36329037242152E+017
  9.29436984393983E-001     7.46977426276734E+017     7.63427910683564E+017     3.16174503497208E+017     9.22085895086928E+016     4.35830753524190E+005     7.02653767627107E+010     4.64018333472001E+008     9.64830860359735E+012     2.42244998455429E+009     3.35800705032702E+017
  9.30942717375567E-001     7.43750336849736E+017     7.60092138186790E+017     3.14283253263704E+017     9.14204717057214E+016     4.30340251564797E+005     6.92935531307179E+010     4.56971517139811E+008     9.63143331242544E+012     2.39326472417248E+009     3.35267419666502E+017
  9.32449168034056E-001     7.40547464720300E+017     7.56781665347025E+017     3.12411805235120E+017     9.06423486530278E+016     4.24924680670479E+005     6.83384029808467E+010     4.50050222084767E+008     9.61370526136190E+012     2.36443384713610E+009     3.34728959413377E+017
  9.33956354125039E-001     7.37368063630986E+017     7.53495725073679E+017     3.10559808230993E+017     8.98740294930792E+016     4.19582788581962E+005     6.73996094174773E+010     4.43251816491202E+008     9.59514447001153E+012     2.33595224602351E+009     3.34185110944820E+017
  9.35464292752122E-001     7.34211411110865E+017     7.50233574597537E+017     3.08726921957483E+017     8.91153269662977E+016     4.14313343567836E+005     6.64768621067963E+010     4.36573726171692E+008     9.57577083318962E+012     2.30781488676653E+009     3.33635669748983E+017
  9.36973000375340E-001     7.31076808277686E+017     7.46994495328119E+017     3.06912816470146E+017     8.83660574499111E+016     4.09115134858561E+005     6.55698571298560E+010     4.30013433930712E+008     9.55560410518615E+012     2.28001681127540E+009     3.33080440469296E+017
  9.38489122459006E-001     7.27950041831278E+017     7.43763804190707E+017     3.05109369097089E+017     8.76228240816367E+016     4.03964628879858E+005     6.46744177711063E+010     4.23540445869332E+008     9.53457061650072E+012     2.25243339301218E+009     3.32516779770619E+017
  9.40033829503116E-001     7.24787848298782E+017     7.40496809000229E+017     3.03291890759330E+017     8.68754438618755E+016     3.98791297330514E+005     6.37783001080105E+010     4.17066068967484E+008     9.51237209014223E+012     2.22468705340020E+009     3.31936501852676E+017
  9.41578536384684E-001     7.21648294785496E+017     7.37253520101205E+017     3.01494047553313E+017     8.61377770332057E+016     3.93691535778032E+005     6.28982095471212E+010     4.10710783048422E+008     9.48941839455402E+012     2.19729522765741E+009     3.31349915673373E+017
  9.43123243105365E-001     7.18530774926133E+017     7.34033312150548E+017     2.99715512975703E+017     8.54096336998817E+016     3.88664106590708E+005     6.20338274869836E+010     4.04472002543452E+008     9.46573110502821E+012     2.17025281366217E+009     3.30756867353877E+017
  9.44720724633142E-001     7.15329906574336E+017     7.30727339688161E+017     2.97896508384886E+017     8.46665304088521E+016     3.83539827963494E+005     6.11561221990975E+010     3.98140051906667E+008     9.44048870166309E+012     2.14264938194113E+009     3.30136761433942E+017
  9.46317035980181E-001     7.12153439104649E+017     7.27446922480606E+017     2.96098756616042E+017     8.39337459775186E+016     3.78493827989710E+005     6.02951769343349E+010     3.91931786308465E+008     9.41452780696032E+012     2.11542797724241E+009     3.29509891997721E+017
  9.47912201371846E-001     7.09000722528260E+017     7.24191387690341E+017     2.94321854792200E+017     8.32110519247351E+016     3.73524600849112E+005     5.94506117132356E+010     3.85844198209911E+008     9.38787224899591E+012     2.08858214800925E+009     3.28876134605640E+017
  9.49503884650608E-001     7.05875646564086E+017     7.20964751633125E+017     2.92567981542292E+017     8.24992712526059E+016     3.68637830621604E+005     5.86232747683964E+010     3.79883118657272E+008     9.36058671019028E+012     2.06214433891715E+009     3.28236336733563E+017
  9.51073470130939E-001     7.02813491117995E+017     7.17803435968082E+017     2.90856776105800E+017     8.18062927745878E+016     3.63887685192275E+005     5.78221638827419E+010     3.74113064200329E+008     9.33302750902012E+012     2.03641000188989E+009     3.27598023013148E+017
  9.52622200032491E-001     6.99810565531438E+017     7.14703614966290E+017     2.89185856555824E+017     8.11310370959768E+016     3.59266468327660E+005     5.70457563645062E+010     3.68522755274376E+008     9.30521991528026E+012     2.01134031561999E+009     3.26960923873282E+017
  9.54151198417263E-001     6.96863502520175E+017     7.11661798655008E+017     2.87553058538578E+017     8.04725249464674E+016     3.54767171457505E+005     5.62926699397980E+010     3.63101953360725E+008     9.27718725359641E+012     1.98689992405236E+009     3.26324807312010E+017
  9.55661487829437E-001     6.93969239130393E+017     7.08674812257121E+017     2.85956406889750E+017     7.98298637343105E+016     3.50383394158227E+005     5.55616431790235E+010     3.57841324449696E+008     9.24895092272479E+012     1.96305652876662E+009     3.25689470291275E+017
  9.57154004539756E-001     6.91124975210153E+017     7.05739753185153E+017     2.84394090181236E+017     7.92022360038836E+016     3.46109268548073E+005     5.48515196921398E+010     3.52732322285992E+008     9.22053056073491E+012     1.93978050564971E+009     3.25054734282273E+017
  9.58629611953235E-001     6.88328137042521E+017     7.02853953473795E+017     2.82864438619462E+017     7.85888894657847E+016     3.41939390687786E+005     5.41612346098310E+010     3.47767087401997E+008     9.19194416581404E+012     1.91704455639209E+009     3.24420440996086E+017
  9.60089111957395E-001     6.85576346503994E+017     7.00014947651153E+017     2.81365905352918E+017     7.79891285878549E+016     3.37868761756769E+005     5.34898032120399E+010     3.42938361822795E+008     9.16320819660343E+012     1.89482340972201E+009     3.23786448647854E+017
