time_days,Ra224 top 9
16.3023315502745,915534.4994851432
16.331020231090932,910593.8983024586
16.35975939796232,905644.6026989882
16.388549139733577,900768.8072115432
16.417389545405847,895912.8612752638
16.446280704137024,891048.369893648
16.47522270524177,886175.3180285172
16.50421563819205,881359.4410102456
16.53325959261716,876578.3020007005
16.562354658304244,871788.7491903052
16.59150092519833,866990.7677725458
16.620698483402823,862237.3244712214
16.649947423179693,857529.8412166178
16.679247834949656,852814.0737798379
16.70859980929268,848090.0075824506
16.738003436948,843401.3288203694
16.767458808814663,838766.3678723933
16.796966015951558,834123.2503662744
16.826525149577936,829471.961948173
16.856136301073462,824850.2017496737
16.885799561978722,820286.6471106649
16.91551502399527,815715.0615736252
16.945282778986172,811135.4310058502
16.975102918976017,806582.5739663197
17.00497553615147,802089.3268206778
17.03490072286129,797588.1725034321
17.064878571616894,793079.097099611
17.094909175092358,788596.9655038761
17.124992626124975,784172.9439535714
17.15512901771529,779741.137054176
17.185318443027626,775301.5311051012
17.215560995390142,770891.7918028622
17.245856768295354,766535.9306070294
17.276205855400182,762172.4040100191
17.306608350526485,757801.1985223263
17.337064347661105,753465.3695680929
17.367573940956408,749176.6198866433
17.398137224730316,744880.3229061915
17.42875429346687,740576.4653450669
17.45942524181624,736315.9224098215
17.490150164595303,732093.2515509813
17.52092915678766,727863.1496779927
17.55176231354418,723625.6037138236
17.582649730183075,719441.5862754267
17.6135915021904,715283.9774471809
17.644587725220124,711119.0521003017
17.675638495094688,706946.7973592429
17.70674390780502,702840.4146784255
17.7379040595111,698746.8667437865
17.769119046542006,694646.1150242363
17.800388965396458,690538.1468426177
17.83171391274287,686510.3837311538
17.863093985419898,682479.9109671785
17.89452928043649,678442.3454173496
17.92601989497243,674410.79389996
17.957565926378393,670449.3969873589
17.989167472176504,666481.0288478917
18.020824630060364,662505.6772136715
18.052537497895646,658555.6454123376
18.08430617372009,654655.2901008746
18.116130755744113,650748.0709829477
18.14801134235082,646833.9759797074
18.179948032096586,642966.0882534881
18.211940923711094,639125.8353062291
18.243990116097887,635278.8243200493
18.276095708334452,631425.0434022261
18.30825779967274,627639.8210855912
18.34047648953925,623858.7457268408
18.372751877535567,620071.0164693008
18.405084063438434,616290.756278756
18.437473147200304,612574.4878237395
18.469919228949397,608851.6795164851
18.502422408990277,605122.3198482184
18.534982787803873,601426.6803164115
18.56760046604809,597767.681612607
18.600275544557828,594102.2438393028
18.633008124345537,590430.3556650847
18.665798306601424,586819.5587626012
18.69864619269367,583216.948646851
18.731551884168983,579607.9986936698
18.76451548275264,576007.738921066
18.797537090349046,572466.8809641422
18.830616809041828,568919.791840629
18.863754741094382,565366.4605849743
18.896950988949925,561852.3839544444
18.930205655232104,558366.0967194563
18.96351884274501,554873.6743508924
18.99689065447379,551375.1060521984
19.030321193584697,547947.1757772791
19.063810563425648,544514.6196573756
19.097358867526317,541076.0229593775
19.130966209598693,537664.6728824087
19.164632693537143,534294.5296754028
19.198358423419002,530918.4557239184
19.232143503504624,527536.4405910977
19.26598803823798,524203.8588331294
19.29989213224669,520889.17237571784
19.333855890342647,517568.65276606445
19.367879417522055,514243.08549124585
19.40196281896601,510988.67189678055
19.436106200040584,507728.53121766396
19.4703096662974,504462.653375423
19.5045733234737,501217.3429682592
19.538897277492932,498016.4849094685
19.573281634464806,494809.994012525
19.607726500685914,491597.86036480987
19.642231982639757,488455.24956546136
19.676798186997367,485339.0790012319
19.711425220617357,482217.42463105975
19.746113190546527,479090.2768045915
19.780862204019922,475957.62585450354
19.815672368461424,472871.44568580727
19.85054379148384,469832.3865491648
19.88547658088947,466787.9793064963
19.920470844670202,463738.2145462642
19.955526691008092,460683.08284035616
19.990644228275453,457657.26775781694
20.02582356503543,454693.4152007883
20.061064810042083,451724.34688553016
20.096368072241006,448750.053633397
20.13173346076936,445770.52624960255
20.16716108495652,442808.58273895516
20.202651054324097,439918.07899662043
20.238203478586595,437022.48857456417
20.273818467651445,434121.8025213039
20.309496131619643,431216.01186959253
20.345236580785777,428321.04512717086
20.38103992563869,425502.0783541104
20.41690627686151,422678.1507913807
20.4528357453323,419849.25370902807
20.48882844212409,417015.3783617465
20.524884478505513,414190.1176102001
20.561003965940888,411440.9207457377
20.597187016090814,408686.8858719914
20.63343374081225,405928.0044750861
20.669744252159155,403164.2680261529
20.706118662382515,400411.0905284257
20.742557083931015,397729.94018988754
20.779059629451073,395044.0715896699
20.815626411787488,392353.4764246177
20.8522575439835,389658.1463769741
20.888953139281384,386979.1002085787
20.925713311122706,384364.3156119279
20.96253817314855,381744.9295433697
20.99942783920013,379120.93390527443
21.036382423318855,376492.3205857727
21.073402039746966,373889.14622292196
21.110486802927596,371339.0881300511
21.14763682750543,368784.5424703246
21.184852228326754,366225.50134657236
21.222133120440102,363661.9568477161
21.25947961909632,361136.10762633255
21.29689183974923,358649.17731837026
21.334369898055666,356157.8705352054
21.37191390987616,353662.1795751549
21.40952399127496,351162.0967229937
21.447200258520745,348714.75822119956
21.48494282808662,346289.39649722044
21.522751816650832,343859.766645815
21.560627341096794,341425.86115597974
21.598569518513763,338987.6725034841
21.636578466196905,336619.7808979908
21.674654301647937,334254.4670984234
21.71279714257522,331884.99084317416
21.75100710689439,329511.3448071904
21.78928431272846,327148.4777800952
21.827628878408444,324845.7810970253
21.866040922473456,322539.03215125203
21.90452056367137,320228.22381163907
21.94306792095886,317913.34893451014
21.981683113502108,315632.9780149594
22.020366260676845,313387.2994352175
22.05911748206903,311137.66893265845
22.09793689747492,308884.0795527323
22.13682462690174,306626.52432864136
22.175780790567742,304428.8921940337
22.2148055089029,302238.82353925274
22.253898902548954,300044.90082345175
22.293061092360123,297847.11726428755
22.332292199403128,295662.71130955813
22.371592344957904,293530.6312240076
22.41096165051766,291394.79912514397
22.45040023778957,289255.20841020683
22.48990822869481,287111.85246482573
22.52948574536929,285011.851198812
22.569132910163688,282932.5753249184
22.60884984564415,280849.64036203315
22.648636674592357,278763.0398709326
22.688493520006215,276681.0728569062
22.728420505099926,274656.8593704604
22.768417753304682,272629.0836932647
22.808485388268718,270597.73955661553
22.848623533858042,268562.820680769
22.888832314156467,266566.12408674887
22.92911185346633,264592.0507811077
22.96946227630856,262614.5035209118
23.009883707423363,260633.47619272658
23.050376271770315,258658.6982150704
23.090940094529056,256736.9088738718
23.13157530109934,254811.7375869188
23.172282017101775,252883.178402693
23.213060368377864,250951.2253592103
23.25391048099073,249061.8924358364
23.294832481225182,247187.7137743216
23.335826495588417,245310.23695184864
23.3768926508101,243429.45616435076
23.418031073843043,241565.1148039331
23.459241891863456,239740.58198302597
23.500525232271237,237912.83836742083
23.541881222690648,236081.87830678918
23.583309990970367,234247.69614086713
23.624811665184236,232468.3810207523
23.66638637363131,230689.05711653142
23.708034244836583,228906.6019758105
23.74975540755107,227121.0100882743
23.79154999075252,225369.0490059954
23.833418123645497,223636.86603474818
23.875359935662097,221901.63478514578
23.917375556462023,220163.34989286162
23.95946511593332,218440.43317640934
24.00162874419245,216754.1461593757
24.043866571585003,215064.89163123022
24.0861787286858,213372.66436977984
24.128565346299595,211680.29913135714
24.171026555461182,210038.69599624033
24.213562487436107,208394.2039842624
24.25617327372075,206746.81801160987
24.298859046043066,205096.53298551633
24.341619936362648,203488.24024739675
24.384456076871487,201887.32863955706
24.427367599994035,200283.59976340426
24.470354638387946,198677.04866113464
24.51341732494416,197100.43802602775
24.556555792787645,195541.95595547612
24.599770175277474,193980.7312836886
24.64306060600757,192416.7591842599
24.686427218806774,190872.8905836293
24.729870147739636,189355.71760301516
24.773389527106428,187835.87471649083
24.81698549144396,186313.3572255791
24.860658175525604,184803.14857339486
24.904407714362097,183326.19385101096
24.948234243201583,181846.63999840725
24.992137897530387,180364.4824416572
25.036118813073095,178888.71887272273
25.08017712579331,177450.92040989967
25.12431297189372,176010.59172365261
25.16852648781689,174567.7283613165
25.21281781024531,173127.07098673595
25.25718707610218,171727.39485590562
25.30163442255149,170325.25558895146
25.346159986998767,168920.64885126866
25.39076390709119,167516.71832186068
25.435446320718317,166178.5368528162
25.48020736601221,164838.00046534187
25.525047181348185,163495.10501527274
25.569965905344876,162149.84635115703
25.614963676865063,160802.22031423112
25.660040635015687,159452.22273841896
25.705196919148698,158156.7840108524
25.75043266886107,156870.63896573146
25.79574802399563,155582.23057535896
25.841143124641114,154291.55485672507
25.88661811113298,152998.60781980542
25.932173124053445,151703.3854675592
25.97780830423232,150450.93763822922
26.023523792747042,149216.98693001847
26.069319730923535,147980.86472763072
26.115196260336205,146742.56720969462
26.161153522808803,145502.09054810932
26.207191660414477,144259.43090804172
26.253310815476524,143052.76554292743
26.2995111305687,141868.90100961464
26.345792748515535,140682.95312327932
26.392155812393067,139494.9182176554
26.438600465528946,138304.79262002942
26.485126851503225,137112.57265122017
26.531735114148454,135953.93560894253
26.578425397550472,134818.13434029475
26.625197846048497,133680.33429987932
26.672052604235947,132540.53197027533
26.71898981696049,131398.72382787656
26.7660096293249,130254.90634287134
26.81311218668711,129146.05200918893
26.86029763466103,128056.37290030347
26.907566119116645,126964.77618496798
26.954917786180822,125871.25848859573
27.00235278223739,124775.81643066544
27.049871253927986,123678.44662470274
27.097473348152093,122620.68780892304
27.145159212067913,121575.26825311738
27.19292899309242,120528.00897838279
27.2407828389022,119478.90674719821
27.288720897433535,118427.95831634913
27.336743316883226,117375.1604369097
27.384850245708684,116369.41424024943
27.433041832628764,115366.46695566102
27.481318226623838,114361.75469442375
27.52967957693665,113355.27435054739
27.57812603307239,112347.02281257976
27.62665774479953,111344.7417184604
27.67527486214992,110387.14724481845
27.723977535419614,109427.86760595122
27.772765915168982,108466.89983632343
27.821640152223523,107504.24096517752
27.870600397673968,106539.88801653187
27.919646802877143,105578.46975134427
27.968779519456017,104662.58013833495
28.017998699300595,103745.07875189888
28.06730449456797,102825.96275565519
28.1166970576832,101905.22930822766
28.16617654133938,100982.87556324374
28.215743098498514,100063.8323042601
28.26539688239158,99187.84320384478
28.31513804651943,98310.31254652773
28.36496674465282,97431.23761949429
28.41488313083332,96550.6157051522
28.464887359373392,95668.44408113032
28.514979584857244,94792.88037635882
28.565159962140914,93955.06562657861
28.615428646353166,93115.77649873907
28.665785792895562,92275.01039824598
28.71623155744332,91432.76472593607
28.766766095945425,90589.03687807515
28.817389564625508,89757.69447784132
28.868102119981902,88956.40271609463
28.918903918788555,88153.70084907951
28.9697951180951,87349.58639530835
29.02077587522775,86544.05686892346
29.071846347789375,85737.10977969573
29.1230066936604,84950.40860042996
29.17425707099887,84184.06002346719
29.225597638241375,83416.36283390479
29.277028554103108,82647.3146584693
29.328549977578767,81876.91311970774
29.38016206794265,81105.15583598636
29.431864984749495,80363.2313519096
29.483658887834828,79630.31461617768
29.535543937315285,78896.1081008692
29.5875202935895,78160.60953624138
29.639588117338146,77423.81664856018
29.691747569524885,76688.16391713302
29.743998811396423,75988.46449748127
29.79634200448344,75287.5337537537
29.848777310600653,74585.36951907998
29.901304891847783,73881.96962277345
29.953924910609565,73177.33189033056
30.00663752955673,72487.66951195996
30.059442911646048,71818.51913259817
30.112341220121284,71148.19118905773
30.16533261851327,70476.68360907417
30.2184172706408,69803.99431673382
30.271595340610787,69130.12123247219
30.32486699281911,68485.85195784453
30.378232391950764,67845.92969489357
30.431691702980753,67204.88130311242
30.485245091174196,66562.70480075189
30.538892722087255,65919.39820257305
30.592634761567222,65286.20663010872
30.646471375753467,64675.3238313612
30.700402731077507,64063.366007144796
30.754428994263954,63450.33126563909
30.80855033233062,62836.21771169701
30.862766912589432,62221.02344683396
30.917078902646548,61633.020097600325
30.9714864704033,61048.845825108714
31.02598978405625,60463.64352854685
31.08058901209819,59877.41139880697
31.135284323318192,59290.1476236002
31.190075886802596,58715.59439862307
31.244963871935056,58157.95549475978
31.299948448397547,57599.33526350268
31.35502978617042,57039.73197792272
31.410208055533374,56479.143908049584
31.465483427065543,55919.57157848632
31.520856071646477,55387.276045580096
31.5763261604562,54854.04378429321
31.631893864976213,54319.87314617925
31.687559356989563,53784.76247989307
31.743322808581805,53248.71013118148
31.799184392141136,52733.352457539746
31.855144280359315,52224.36782255328
31.911202646231793,51714.4874814723
31.967359663058684,51203.70985804104
32.02361550444484,50692.03337323195
32.07997034430085,50192.709483021325
32.13642435684311,49706.88346366938
32.192977716594854,49220.20249252311
32.249630598386204,48732.66506504792
32.30638317735516,48244.26967405946
32.363235628947706,47761.86578241579
32.42018812891881,47298.15839120889
32.477240853332496,46833.634972350315
32.53439397856285,46368.29408980188
32.591647681294134,45902.13430499998
32.64900213852173,45437.346512816126
32.706457527552296,44994.76457956236
32.76401402600471,44551.40379502672
32.821671811810226,44107.262788595384
32.87943106321344,43662.340187240705
32.93729195877237,43216.63461552059
32.99525467735946,42793.28956415107
33.05331939816191,42370.1412853373
33.111486300682095,41946.24835439423
33.1697555647385,41521.60946088952
33.22812737046582,41096.22329208662
33.28660189831598,40690.346409020545
33.34517932905824,40286.50328133142
33.4038598437802,39881.94947452498
33.46264362388789,39476.683737955966
33.52153085110685,39070.70481877664
33.58052170748215,38684.45952883821
33.63961637537946,38301.27913551038
33.69881503748515,37917.42442514028
33.758117876807304,37532.894211070736
33.817525076675835,37147.68730455781
33.87703682074353,36769.175314892746
33.93665329298609,36405.617870221715
33.99637467770324,36041.420640777455
34.05620115951878,35676.58250067382
34.116132923381684,35311.102322041785
34.17617015456611,34944.97897502916
34.23631303867252,34596.77165230955
34.29656176162776,34251.242848617396
34.35691650968611,33905.105986774906
34.417377469429354,33558.35999672821
34.4779448277679,33211.00380653875
34.5386187719408,32871.966415569426
34.59939948951687,32544.166891786965
34.66028716839476,32215.790509665258
34.72128199680403,31886.836254054033
34.78238416330523,31557.303108018004
34.843593856791,31228.416498620096
34.90491126648613,30917.4545009573
34.966336581948646,30605.9452754655
35.02786999306993,30293.887859139213
35.08951169007577,29981.281287277045
35.15126186352646,29668.124593481203
35.213120704317895,29368.36632574388
35.27508840368165,29072.876014728765
35.33716515318609,28776.86570280482
35.39935114473644,28480.33447488024
35.46164657057589,28183.281414251647
35.52405162328568,27894.173384665308
35.58656649578622,27613.896553176335
35.64919138133716,27333.126493309013
35.7119264735385,27051.86233708434
35.77477196633066,26770.103214997074
35.83772805399565,26492.167079490304
35.90079493115709,26226.33894074065
35.963972792781355,25960.043000277736
36.027261834177686,25693.278434869313
36.09066225099925,25426.044419833335
36.1541742392433,25159.667907894505
36.21779799525223,24907.562273120475
36.28153371571372,24655.012985359674
36.34538159766183,24402.019263875467
36.40934183847709,24148.580326558305
36.47341463588764,23894.695389921315
36.53760018796935,23655.729529636847
36.60189869314688,23417.041665456785
36.66631035019385,23177.93376074905
36.7308353582339,22938.40507633006
36.79547391674085,22698.454871716345
36.86022622553983,22467.1004968037
36.92509248480735,22241.555459272116
36.990072895072345,22015.6135098282
37.055167657216685,21789.273949990053
37.12037697247555,21562.536080047317
37.18570104243848,21339.298709759467
37.25114006904955,21126.216206115452
37.316694254608436,20912.758722001974
37.38236380177059,20698.92559753257
37.448148913548344,20484.716171658627
37.514049793311024,20270.12978216913
37.580066644786115,20068.712806659154
37.64619967205934,19867.09466572564
37.712449079575855,19665.12171919407
37.77881507214032,19462.79334268148
37.845297854918066,19260.10891070535
37.91189763343522,19066.768210960057
37.97861461357985,18876.378761707954
38.045449001602094,18685.65426699805
38.11240100411529,18494.594137220316
38.17947082809611,18303.197781727893
38.24665868088574,18118.14537373124
38.31396477018997,17938.406639315115
38.38138930408037,17758.35160246282
38.44893249099442,17577.9797065488
38.51659453973666,17397.29039396728
38.58437565947881,17220.652279868165
38.65227605976097,17051.017257986114
38.72029595049172,16881.083714080985
38.78843554194928,16710.85112281635
38.85669504478169,16540.318957931984
38.9250746700079,16372.146134028242
38.993574629017985,16212.097187757248
39.062195133574264,16051.76658894331
39.130936395811474,15891.153841937383
39.19979862823789,15730.258450217598
39.268782043735534,15570.536799574189
39.337886855561294,15419.584134469886
39.40711327734708,15268.365824368015
39.47646152310104,15116.881401788836
39.54593180720762,14965.13039843058
39.61552434442886,14813.789564323337
39.68523934990443,14671.469787375298
39.755077039152866,14528.899557500052
39.82503762807174,14386.078433953324
39.89512133293879,14243.005975214619
39.965328370412095,14099.927303265296
40.035658957531304,13965.802059539132
40.10611331171769,13831.440783544049
40.176691650775474,13696.843059912539
40.24739419289184,13562.00847254668
40.31822115663824,13427.032101627834
40.389172760970474,13300.686784676021
40.46024922522996,13174.119126492737
40.531450769143795,13047.328735804356
40.60277761282607,12920.315220648157
40.67422997677791,12793.246395366023
40.745808081888796,12674.288927708856
40.81751214943661,12555.122119884129
40.88934240108895,12435.745603496855
40.9612990589032,12316.159009504236
41.033382345327816,12196.773680207236
41.10559248320241,12084.833360419276
41.17792969575904,11972.696049170507
41.250394206622346,11860.361399797534
41.322986239810746,11747.829065026475
41.39570601973662,11635.87883481032
41.46855377120748,11530.605247953361
41.54152971942646,11425.146401685855
41.61463408999274,11319.501969990364
41.68786710890288,11213.67162627527
41.76122900255078,11108.888098246895
41.834719997729074,11009.950086608364
41.908340321629204,10910.837964841716
41.982090201842716,10811.551426549482
42.05596986636137,10712.090164795383
42.12997954357845,10614.188736872702
42.20411946228885,10521.273428170462
42.27838985169042,10428.19460803259
42.35279094138401,10334.951988713488
42.42732296137486,10241.545281960784
42.50198614207265,10150.22843059876
42.57678071429284,10063.04032101715
42.65170690925677,9975.698778668107
42.72676495859297,9888.203533542
42.80195509433733,9800.554315154395
42.87727754893433,9715.51440350226
42.95273255523722,9633.77449313071
43.02832034650933,9551.890737678306
43.104041156424174,9469.862884008071
43.17989521906678,9387.690678537232
43.25588276893383,9308.612318504753
43.332004040934955,9232.057296950235
43.40825927039289,9155.367554630764
43.48464869304479,9078.542854465917
43.561172545042346,9001.582958958381
43.63783106295314,8928.144950310543
43.71462448376074,8856.526430470249
43.791553044866085,8784.78187707143
43.868616984087566,8712.911068321639
43.94581653966241,8640.913782037818
44.023151950246756,8572.79064473235
44.10062345491706,8505.874442924043
44.17823129317019,8438.840482649835
44.255975704924786,8371.688556679404
44.333856930521364,8304.418457418042
44.41187521072373,8241.294281107475
44.49003078671905,8178.874912722947
44.56832390011927,8116.345699355081
44.64675479296117,8053.706447699909
44.725323707707794,7990.9569641130165
44.80403088724859,7932.372484800549
44.88287657490068,7874.179959345209
44.96186101440914,7815.885027262775
45.04098444994824,7757.487508338975
45.12024712612167,7698.98722204262
45.19964928796386,7644.851501604904
45.279191180940146,7590.632425649649
45.35887305094814,7536.317935504081
45.43869514431788,7481.907863259362
45.518657707813205,7427.998003609194
45.598760988631874,7377.603235229712
45.679005234406986,7327.119782638331
45.75939069320713,7276.547489769557
45.83991761353773,7225.886200283047
45.92058624434121,7176.433767615966
46.00139683499843,7129.545228714211
46.08234963532875,7082.5741758283975
46.16344489559151,7035.520463751133
46.2446828664861,6988.383947019704
46.32606379915346,6943.23184907412
46.40758794517612,6899.640382491187
46.4892555565796,6855.972204079195
46.57106688583292,6812.227178841393
46.65302218584917,6768.405171543583
46.73512170998683,6727.387172208128
46.8173657120499,6686.896449436946
46.899754446289364,6646.334471494768
46.982288167403304,6605.701112987531
47.06496713053835,6565.447878749272
47.14779159128979,6527.939614000455
47.23076180570304,6490.365342580589
47.31387803027379,6452.7249483318665
47.39714052194943,6415.018314891917
47.48054953812918,6378.74273848303
47.56410533666558,6343.9731063484505
47.64780817586458,6309.142286961317
47.731658314487056,6274.250172644835
47.81565601174889,6239.296655532871
47.89980152732249,6206.807730088406
47.98409512133685,6174.614613298623
48.06853705437914,6142.3648433822755
48.15312758749472,6110.058320641821
48.23786698218869,6078.518297277824
48.322755500426005,6048.801799812413
48.40779340463296,6019.033007550482
48.492980957697334,5989.211828464224
48.578318422969865,5959.33817036377
48.66380606426439,5931.364266641281
48.74944414585934,5903.925210533442
48.83523293249792,5876.437867447769
48.92117268938951,5848.902152409272
49.00726368220989,5821.964826856119
49.09350617710271,5796.713751565881
49.17990044067965,5771.418239684679
49.266446740021905,5746.07821301339
49.353145342680314,5720.693593215384
49.43999651667692,5697.3630184454905
49.52700053050507,5674.483122296423
49.61415765313095,5651.562962333798
49.70146815399372,5628.602467701804
49.78893230300706,5605.6015674198425
49.87655037055928,5584.053780904329
49.96432262751486,5563.380641885415
50.05224934521461,5542.671122482225
50.14033079547718,5521.925158672872
50.22856725059922,5501.142686322902
50.31695898335691,5481.392483043074
50.405506267006125,5462.773443949741
50.49420937528395,5444.121639256693
50.58306858240882,5425.4370113033965
50.67208416308214,5406.71950232776
50.76125639248831,5388.7616983925545
50.85058554629642,5372.055028093723
50.940071900660286,5355.318957562786
51.02971573222005,5338.553435061476
51.11951731810234,5321.75840876054
51.20947693592182,5305.5714100819505
51.299594863781344,5290.645524607148
51.38987138027353,5275.6933727076175
51.48030676448089,5260.714908159998
51.57090129597743,5245.710084659523
51.66165525482878,5231.258980102081
51.752568921593785,5217.991719281785
51.84364257732469,5204.70111086795
51.93487650356863,5191.387113773687
52.02627098236791,5178.049686839855
52.11782629626139,5165.288921345343
52.209542728285165,5153.566877043126
52.30142056197313,5141.824204404016
52.39346008135852,5130.060867126452
52.485661570974024,5118.276828845031
52.57802531585343,5107.1525060411095
52.670551601531756,5096.870398297697
52.76324071404686,5086.570196203402
52.85609293993959,5076.251867915979
52.94910856625546,5065.915381537119
53.042287880544706,5056.36723995904
53.13563117086398,5047.427337631591
53.22913872577649,5038.471702953009
53.322810834353604,5029.50030823764
53.41664778617505,5020.513125751144
53.510649871330514,5012.476227980791
53.604817380419796,5004.787810704054
53.69915060455448,4997.085863427103
53.79364983535808,4989.370362339992
53.88831536496765,4981.6412835908495
53.983147486034,4975.0474532914695
54.0781464917233,4968.52631181363
54.173312675717256,4961.993694495927
54.268646332214765,4955.449581143277
54.36414775593211,4949.095474880346
54.45981724210454,4943.672989472923
54.55565508648651,4938.240961629653
54.65166158535331,4932.799374557838
54.74783703550124,4927.348211435257
54.84418173424927,4922.375865734774
54.9406959794392,4917.968162152413
55.037380069437376,4913.55270193715
55.13423430313481,4909.129471438947
55.23125897994888,4904.698456983732
55.328454399823485,4901.030808055008
55.42582086323076,4897.570674533927
55.52335867117122,4894.104451904316
55.621068125175476,4890.632129450614
55.71894952730435,4887.285064532086
55.81700318015065,4884.714648505643
55.915229386839265,4882.13970908666
56.01362845102894,4879.560238314911
56.112200676912366,4876.976228216174
56.210946369217986,4874.847205807398
56.30986583321009,4873.102645860156
56.40895937469054,4871.355015853682
56.50822729999898,4869.604310385315
56.60766991601453,4867.850524042889
56.70728753015596,4866.862353114367
56.80708045038344,4865.890030224149
56.907048985198664,4864.915996249786
57.007193443646635,4863.940248180129
57.10751413531582,4863.29030305964
57.20801137033988,4863.0409044584185
57.30868545939785,4862.79106696802
57.40953671371591,4862.540789816092
57.51056544506752,4862.290072228923
57.61177196577519,4862.6859043781815
57.71315658871066,4863.111643324871
57.81471962729666,4863.538131482722
57.916461395507085,4863.965370170188
58.01838220786875,4864.706412336685
58.12048237946154,4865.762681590389
58.22276222592029,4866.820809656212
58.3252220634348,4867.880799805274
58.42786220875167,4868.9873017911095
58.53068297917485,4870.632368595621
58.633684692566426,4872.280330372322
58.73686766734822,4873.931192215758
58.84023222250202,4875.5849592294335
58.94377867757138,4877.612429441303
59.04750735266173,4879.811495976201
59.151418568442274,4882.014432406503
59.255512646146094,4884.22124554241
59.35978990757198,4886.598359720879
59.464250675084614,4889.312654997528
59.56889527161641,4892.031726863995
59.67372402066761,4894.755583726065
59.77873724630822,4897.489592767058
59.883935273178075,4900.685885761442
59.98931842648876,4903.887803560431
60.094887032023735,4907.095356062492
60.20064141614018,4910.308553183528
60.30658190576919,4913.837123111576
60.4127088284176,4917.491053874095
60.51902251216817,4921.151414787602
60.625523285681446,4924.81821716782
60.73221147819592,4928.676236519046
60.8390874195299,4932.753624787019
60.94615144008167,4936.838188402283
61.053403870831374,4940.929939991949
61.16084504334119,4945.117066866935
61.26847528975722,4949.591468730384
61.37629494280961,4954.0737446016965
61.48430433581449,4958.563908337484
61.59250380267414,4963.077428321785
61.70089367787885,4967.924357564138
61.80947429650709,4972.77981638433
61.91824599422748,4977.643819792636
62.02720910729889,4982.5163828257255
62.13636397257235,4987.681521279897
62.24571092749127,4992.893876002868
62.35525031009331,4998.11540337581
62.46498245901057,5003.346119540653
62.574907713471525,5008.781669696291
62.68502641330115,5014.32892804908
62.79533889892292,5019.885948411913
62.905845511358905,5025.452747963872
63.01654659223178,5031.156914183437
63.12744248376493,5037.01875371322
63.238533528784444,5042.890908849875
63.34982007071925,5048.7733977466905
63.46130245360312,5054.74274697551
63.57298102207476,5060.900390708264
63.684856121379845,5067.0688706011815
63.79692809737117,5073.248205723618
63.909197296510584,5079.477989074939
64.02166406586919,5085.914090448402
64.13432875312932,5092.361518009016
64.24719170658472,5098.8202916884775
64.36025327514245,5105.3047214789785
64.47351380832322,5112.0032578583005
64.58697365626318,5118.7135822552855
64.70063316971424,5125.435715414353
64.81449270004602,5132.16967811646
64.92855259924599,5139.114377133045
65.04281321992153,5146.07277507715
65.15727491530005,5153.043418340698
65.27193803923107,5160.026328472896
65.38680294618631,5167.196926327992
65.50186999126164,5174.389710720071
65.61713953017782,5181.595152902545
65.73261191928128,5188.8132751504545
65.84828751554598,5196.203283267934
65.96416667657363,5203.617818661056
66.0802497605957,5211.0454020797815
66.19653712647363,5218.486056485877
66.31302913370082,5226.088624920613
66.42972614240284,5233.713249288081
66.5466285133395,5241.351291393637
66.66373660790495,5249.002774849666
66.78105078812986,5256.810822075867
66.89857141668146,5264.634774414854
67.0162988568657,5272.47249526731
67.1342334726274,5280.331054614921
67.25237562855231,5288.33033090377
67.37072568986731,5296.343684239412
67.48928402244249,5304.37113939451
67.60805099279128,5312.430877027502
67.7270269680726,5320.61008272988
67.84621231609101,5328.803682117044
67.96560740529883,5337.011700518874
68.08521260479625,5345.2646635044
68.20502828433354,5353.615373158704
68.32505481431109,5361.980778308736
68.44529256578168,5370.360904815507
68.56574191045055,5378.799302949509
68.68640322067755,5387.313751495269
68.80727686947729,5395.843183682831
68.92836323052134,5404.387625880278
69.04966267813836,5413.003877524242
69.1711755873162,5421.674911256135
69.29290233370216,5430.361204186885
69.41484329360506,5439.062783169495
69.53699884399549,5447.84955124155
69.65936936250789,5456.670582422466
69.78195522744078,5465.507136766257
69.90475681775888,5474.360244988375
70.02777451309335,5483.309461107183
70.15100869374388,5492.274425967463
70.27445974067892,5501.255167283672
70.39812803553787,5510.271283134311
70.5220139606312,5519.358611215111
70.64611789894269,5528.461931085437
70.77044023412957,5537.581270887463
70.89498135052473,5546.753450597183
71.01974163313695,5555.973770114887
71.14472146765297,5565.210315459125
71.26992124043782,5574.463115183923
71.39534133853691,5583.784766143097
71.52098214967629,5593.133371691881
71.64684406226482,5602.498428823679
71.77292746539439,5611.8889190916925
71.89923274884208,5621.344849187474
72.02576030307044,5630.817419734922
72.15251051922961,5640.3066600177535
72.2794837891576,5649.8391066933655
72.40668050538245,5659.414825873718
72.5341010611225,5669.007396309375
72.66174585028853,5678.616847655025
72.78961526748402,5688.293988088288
72.91770970800746,5697.995810694615
73.04602956785236,5707.714706471799
73.17457524370967,5717.4507054650585
73.3033471329679,5727.226569566771
73.43234563371527,5737.049351372538
73.56157114474054,5746.889419211977
73.6910240655339,5756.746803504856
73.82070479628904,5766.622631202947
73.95061373790342,5776.561723694952
74.08075129198049,5786.518306903017
74.21111786082992,5796.4924116071115
74.34171384746989,5806.484068641409
74.4725396556273,5816.52005388262
74.60359568974,5826.5889477783985
74.73488235495711,5836.675560813435
74.86640005714119,5846.779924169719
74.99814920286853,5856.9150532377425
75.13013019943146,5867.102508259556
75.26234345483849,5877.3078910633185
75.39478937781668,5887.531233198181
75.52746837781186,5897.772566268776
