time_days,Cf252 top 2
29.38016206794265,553356.1409864235
29.431864984749495,553335.1098795286
29.483658887834828,553314.0429068545
29.535543937315285,553292.9388607315
29.5875202935895,553271.7976759184
29.639588117338146,553250.6192870585
29.691747569524885,553229.403914286
29.743998811396423,553208.1555726327
29.79634200448344,553186.8698383592
29.848777310600653,553165.5466456623
29.901304891847783,553144.1859286232
29.953924910609565,553122.7876212066
30.00663752955673,553101.3536645054
30.059442911646048,553079.8846778838
30.112341220121284,553058.3779103529
30.16533261851327,553036.8332954268
30.2184172706408,553015.2507665018
30.271595340610787,552993.630256857
30.32486699281911,552971.9757249487
30.378232391950764,552950.2838021427
30.431691702980753,552928.5537061066
30.485245091174196,552906.7853696638
30.538892722087255,552884.9787255193
30.592634761567222,552863.1352591919
30.646471375753467,552841.2565870632
30.700402731077507,552819.3394130649
30.754428994263954,552797.3836694418
30.80855033233062,552775.3892883199
30.862766912589432,552753.3562017047
30.917078902646548,552731.2884644604
30.9714864704033,552709.1826018993
31.02598978405625,552687.0378376613
31.08058901209819,552664.8541032877
31.135284323318192,552642.6313301988
31.190075886802596,552620.3715664172
31.244963871935056,552598.0753908266
31.299948448397547,552575.7399786483
31.35502978617042,552553.3652608336
31.410208055533374,552530.9511682134
31.465483427065543,552508.497957175
31.520856071646477,552486.0098301027
31.5763261604562,552463.482128648
31.631893864976213,552440.9147831684
31.687559356989563,552418.307723899
31.743322808581805,552395.6608809514
31.799184392141136,552372.9779014364
31.855144280359315,552350.256255239
31.911202646231793,552327.4946237149
31.967359663058684,552304.6929364981
32.02361550444484,552281.851123099
32.07997034430085,552258.9715174017
32.13642435684311,552236.0542567433
32.192977716594854,552213.0966665177
32.249630598386204,552190.0986757532
32.30638317735516,552167.0602133536
32.363235628947706,552143.9825208434
32.42018812891881,552120.8679616295
32.477240853332496,552097.7127256446
32.53439397856285,552074.5167413055
32.591647681294134,552051.2799369042
32.64900213852173,552028.0026842711
32.706457527552296,552004.6891279089
32.76401402600471,551981.3345445823
32.821671811810226,551957.9388620922
32.87943106321344,551934.5020081131
32.93729195877237,551911.0239101916
32.99525467735946,551887.5094425317
33.05331939816191,551863.953795632
33.111486300682095,551840.3566957391
33.1697555647385,551816.7180699046
33.22812737046582,551793.0378450518
33.28660189831598,551769.320520775
33.34517932905824,551745.5620792949
33.4038598437802,551721.7618279458
33.46264362388789,551697.9196931515
33.52153085110685,551674.0356012053
33.58052170748215,551650.1143809331
33.63961637537946,551626.1519621485
33.69881503748515,551602.1473745377
33.758117876807304,551578.1005438925
33.817525076675835,551554.0113958742
33.87703682074353,551529.8817336148
33.93665329298609,551505.7135862645
33.99637467770324,551481.502908049
34.05620115951878,551457.249624123
34.116132923381684,551432.9536595093
34.17617015456611,551408.6149390988
34.23631303867252,551384.2384081648
34.29656176162776,551359.8198699392
34.35691650968611,551335.358360213
34.417377469429354,551310.8538033654
34.4779448277679,551286.3061236424
34.5386187719408,551261.7178108783
34.59939948951687,551237.0896280459
34.66028716839476,551212.4181047826
34.72128199680403,551187.703164818
34.78238416330523,551162.9447317482
34.843593856791,551138.1431033125
34.90491126648613,551113.303475955
34.966336581948646,551088.4201360684
35.02786999306993,551063.4930067277
35.08951169007577,551038.5220108731
35.15126186352646,551013.5070713084
35.213120704317895,550988.4526323589
35.27508840368165,550963.355657281
35.33716515318609,550938.2145167962
35.39935114473644,550913.0291331826
35.46164657057589,550887.7994285813
35.52405162328568,550862.5282404129
35.58656649578622,550837.2157959641
35.64919138133716,550811.8588069273
35.7119264735385,550786.4571949136
35.77477196633066,550761.010881396
35.83772805399565,550735.5213670968
35.90079493115709,550709.9916033488
35.963972792781355,550684.4169125764
36.027261834177686,550658.7972157178
36.09066225099925,550633.1324335716
36.1541742392433,550607.4230025503
36.21779799525223,550581.6740536916
36.28153371571372,550555.8797920886
36.34538159766183,550530.040138001
36.40934183847709,550504.1550115471
36.47341463588764,550478.2243327054
36.53760018796935,550452.2543818096
36.60189869314688,550426.239018398
36.66631035019385,550400.1778734089
36.7308353582339,550374.0708662763
36.79547391674085,550347.9179162922
36.86022622553983,550321.7229209903
36.92509248480735,550295.4845704295
36.990072895072345,550269.2000458803
37.055167657216685,550242.8692660865
37.12037697247555,550216.4921496485
37.18570104243848,550190.0704486199
37.25114006904955,550163.6072106077
37.316694254608436,550137.0974028526
37.38236380177059,550110.5409434016
37.448148913548344,550083.9377501576
37.514049793311024,550057.2877408789
37.580066644786115,550030.5976234657
37.64619967205934,550003.8606138822
37.712449079575855,549977.0765527753
37.77881507214032,549950.2453573444
37.845297854918066,549923.3669446427
37.91189763343522,549896.4464152481
37.97861461357985,549869.4802702671
38.045449001602094,549842.4666705328
38.11240100411529,549815.4055325341
38.17947082809611,549788.2967726144
38.24665868088574,549761.144113554
38.31396477018997,549733.9468847064
38.38138930408037,549706.701794446
38.44893249099442,549679.4087585469
38.51659453973666,549652.0676926349
38.58437565947881,549624.6811670127
38.65227605976097,549597.2508909972
38.72029595049172,549569.7723434551
38.78843554194928,549542.2454394387
38.85669504478169,549514.6700938506
38.9250746700079,549487.0479450033
38.993574629017985,549459.3826437856
39.062195133574264,549431.668657446
39.130936395811474,549403.9059003092
39.19979862823789,549376.0942865487
39.268782043735534,549348.2347374414
39.337886855561294,549320.3324183745
39.40711327734708,549292.3809970843
39.47646152310104,549264.380387161
39.54593180720762,549236.3305020431
39.61552434442886,549208.2317546024
39.68523934990443,549180.0904105855
39.755077039152866,549151.8995437117
39.82503762807174,549123.6590668309
39.89512133293879,549095.3688926399
39.965328370412095,549067.0291270164
40.035658957531304,549038.6467366908
40.10611331171769,549010.2143993167
40.176691650775474,548981.7320269987
40.24739419289184,548953.1995316852
40.31822115663824,548924.6169054314
40.389172760970474,548895.9914334175
40.46024922522996,548867.315586583
40.531450769143795,548838.5892762784
40.60277761282607,548809.8124136988
40.67422997677791,548780.9850608386
40.745808081888796,548752.1144580293
40.81751214943661,548723.1930490204
40.88934240108895,548694.2207444037
40.9612990589032,548665.1974546136
41.033382345327816,548636.1234845856
41.10559248320241,548607.005688493
41.17792969575904,548577.8366511925
41.250394206622346,548548.6162825106
41.322986239810746,548519.3444921146
41.39570601973662,548490.0219885521
41.46855377120748,548460.6549237254
41.54152971942646,548431.2361790303
41.61463408999274,548401.7656635211
41.68786710890288,548372.2432860921
41.76122900255078,548342.6703054047
41.834719997729074,548313.0518839281
41.908340321629204,548283.3813402483
41.982090201842716,548253.6585826408
42.05596986636137,548223.8835192205
42.12997954357845,548194.0580889222
42.20411946228885,548164.1862110025
42.27838985169042,548134.2617648494
42.35279094138401,548104.2846579537
42.42732296137486,548074.2547976437
42.50198614207265,548044.1749143576
42.57678071429284,548014.0474690273
42.65170690925677,547983.8670057186
42.72676495859297,547953.6334311309
42.80195509433733,547923.3466517997
42.87727754893433,547893.0102788551
42.95273255523722,547862.6251447983
43.02832034650933,547832.1865392851
43.104041156424174,547801.6943682166
43.17989521906678,547771.1485373289
43.25588276893383,547740.5536018234
43.332004040934955,547709.9086483594
43.40825927039289,547679.2097662112
43.48464869304479,547648.4568604757
43.561172545042346,547617.6498360828
43.63783106295314,547586.7942252578
43.71462448376074,547555.8873135087
43.791553044866085,547524.9260120838
43.868616984087566,547493.9102252687
43.94581653966241,547462.8398571806
44.023151950246756,547431.7214138911
44.10062345491706,547400.5503981638
44.17823129317019,547369.3245279931
44.255975704924786,547338.043706847
44.333856930521364,547306.7078380232
44.41187521072373,547275.3243791928
44.49003078671905,547243.8871374816
44.56832390011927,547212.3945728254
44.64675479296117,547180.8465878674
44.725323707707794,547149.2430850794
44.80403088724859,547117.5920980586
44.88287657490068,547085.8863534653
44.96186101440914,547054.1248134181
45.04098444994824,547022.3073797291
45.12024712612167,546990.4339540367
45.19964928796386,546958.5135591278
45.279191180940146,546926.5370153463
45.35887305094814,546894.5041995614
45.43869514431788,546862.4150127459
45.518657707813205,546830.270661915
45.598760988631874,546798.077655994
45.679005234406986,546765.8279971419
45.75939069320713,546733.5215856609
45.83991761353773,546701.1583216786
45.92058624434121,546668.7411591556
46.00139683499843,546636.273186421
46.08234963532875,546603.7480768712
46.16344489559151,546571.165729957
46.2446828664861,546538.5260449534
46.32606379915346,546505.8341425117
46.40758794517612,546473.0888515605
46.4892555565796,546440.2859357721
46.57106688583292,546407.425293739
46.65302218584917,546374.506823875
46.73512170998683,546341.53823578
46.8173657120499,546308.5132551588
46.899754446289364,546275.4301575052
46.982288167403304,546242.2888405459
47.06496713053835,546209.0905162178
47.14779159128979,546175.8419647211
47.23076180570304,546142.5349027542
47.31387803027379,546109.1692273512
47.39714052194943,546075.7448353646
47.48054953812918,546042.2663013972
47.56410533666558,546008.7337562512
47.64780817586458,545975.1422008661
47.731658314487056,545941.4915313959
47.81565601174889,545907.7816438128
47.89980152732249,545874.0209047899
47.98409512133685,545840.2019376251
48.06853705437914,545806.3234561782
48.15312758749472,545772.385355717
48.23786698218869,545738.3904949533
48.322755500426005,545704.3425738786
48.40779340463296,545670.2347356112
48.492980957697334,545636.0668747094
48.578318422969865,545601.8388855458
48.66380606426439,545567.5582053495
48.74944414585934,545533.2194549992
48.83523293249792,545498.8202756577
48.92117268938951,545464.3605609828
49.00726368220989,545429.8428869916
49.09350617710271,545395.2716588025
49.17990044067965,545360.6395925102
49.266446740021905,545325.9465810525
49.353145342680314,545291.1925171782
49.43999651667692,545256.3867462644
49.52700053050507,545221.5219393243
49.61415765313095,545186.5957776437
49.70146815399372,545151.6081532516
49.78893230300706,545116.5589579861
49.87655037055928,545081.4553899289
49.96432262751486,545046.2945111108
50.05224934521461,545011.0717565281
50.14033079547718,544975.7870172925
50.22856725059922,544940.4401843238
50.31695898335691,544905.036827184
50.405506267006125,544869.5773621874
50.49420937528395,544834.0554959773
50.58306858240882,544798.4711187406
50.67208416308214,544762.8241204708
50.76125639248831,544727.1189650254
50.85058554629642,544691.3583781989
50.940071900660286,544655.5348602476
51.02971573222005,544619.6483004261
51.11951731810234,544583.6985877935
51.20947693592182,544547.6896073896
51.299594863781344,544511.6253415466
51.38987138027353,544475.4976101676
51.48030676448089,544439.3063015664
51.57090129597743,544403.0513038605
51.66165525482878,544366.7364542658
51.752568921593785,544330.3659305042
51.84364257732469,544293.9314022565
51.93487650356863,544257.4327568889
52.02627098236791,544220.8698815684
52.11782629626139,544184.2471008238
52.209542728285165,544147.5677183392
52.30142056197313,544110.8237878423
52.39346008135852,544074.0151957422
52.485661570974024,544037.1418282482
52.57802531585343,544000.2090365168
52.670551601531756,543963.2181724196
52.76324071404686,543926.1622121678
52.85609293993959,543889.0410412059
52.94910856625546,543851.8545447767
53.042287880544706,543814.6096441925
53.13563117086398,543777.3046533166
53.22913872577649,543739.934013489
53.322810834353604,543702.4976091813
53.41664778617505,543664.995324662
53.510649871330514,543627.4361991757
53.604817380419796,543589.8144138922
53.69915060455448,543552.1264221657
53.79364983535808,543514.3721074862
53.88831536496765,543476.5513531395
53.983147486034,543438.6758683659
54.0781464917233,543400.7345983913
54.173312675717256,543362.7265597474
54.268646332214765,543324.6516349355
54.36414775593211,543286.5119597259
54.45981724210454,543248.3157093109
54.55565508648651,543210.052241515
54.65166158535331,543171.7214380489
54.74783703550124,543133.3231804166
54.84418173424927,543094.8632828784
54.9406959794392,543056.3426692813
55.037380069437376,543017.7542674919
55.13423430313481,542979.0979582169
55.23125897994888,542940.3736219535
55.328454399823485,542901.5913156713
55.42582086323076,542862.7435843315
55.52335867117122,542823.8274891404
55.621068125175476,542784.8429097926
55.71894952730435,542745.7916091472
55.81700318015065,542706.6828053949
55.915229386839265,542667.505178359
56.01362845102894,542628.2586069247
56.112200676912366,542588.9429697647
56.210946369217986,542549.565302971
56.30986583321009,542510.1243864256
56.40895937469054,542470.6140621477
56.50822729999898,542431.0342079942
56.60766991601453,542391.3847016073
56.70728753015596,542351.6784289781
56.80708045038344,542311.9025792661
56.907048985198664,542272.0567324099
57.007193443646635,542232.1407652288
57.10751413531582,542192.160576438
57.20801137033988,542152.1174167885
57.30868545939785,542112.0037895853
57.40953671371591,542071.8195708202
57.51056544506752,542031.5646362668
57.61177196577519,541991.2517876198
57.71315658871066,541950.8685804099
57.81471962729666,541910.4143072336
57.916461395507085,541869.8888430303
58.01838220786875,541829.2988587559
58.12048237946154,541788.6442597858
58.22276222592029,541747.9181172571
58.3252220634348,541707.1203052681
58.42786220875167,541666.2517509803
58.53068297917485,541625.3239363191
58.633684692566426,541584.324097297
58.73686766734822,541543.2521071662
58.84023222250202,541502.107838956
58.94377867757138,541460.9006720049
59.04750735266173,541419.6252970687
59.151418568442274,541378.2772861386
59.255512646146094,541336.8565113903
59.35978990757198,541295.3674819168
59.464250675084614,541253.8147192838
59.56889527161641,541212.1888325128
59.67372402066761,541170.4896929205
59.77873724630822,541128.7173338932
59.883935273178075,541086.8853193345
59.98931842648876,541044.9796892126
60.094887032023735,541003.0003139802
60.20064141614018,540960.947063861
60.30658190576919,540918.8300049723
60.4127088284176,540876.6427514391
60.51902251216817,540834.3812571968
60.625523285681446,540792.0453915977
60.73221147819592,540749.6416359928
60.8390874195299,540707.1708663525
60.94615144008167,540664.6253570748
61.053403870831374,540622.004976633
61.16084504334119,540579.3130239142
61.26847528975722,540536.5568327489
61.37629494280961,540493.7253996638
61.48430433581449,540450.818592249
61.59250380267414,540407.8369316424
61.70089367787885,540364.7934007295
61.80947429650709,540321.6741222396
61.91824599422748,540278.4789628723
62.02720910729889,540235.2077890936
62.13636397257235,540191.8735547919
62.24571092749127,540148.4648183361
62.35525031009331,540104.9796916179
62.46498245901057,540061.4180402065
62.574907713471525,540017.7895513216
62.68502641330115,539974.089413707
62.79533889892292,539930.3123730252
62.905845511358905,539886.458293943
63.01654659223178,539842.5340198186
63.12744248376493,539798.5405248059
63.238533528784444,539754.4696104783
63.34982007071925,539710.3211405943
63.46130245360312,539666.0995399876
63.57298102207476,539621.8107182044
63.684856121379845,539577.4439573929
63.79692809737117,539532.9991203977
63.909197296510584,539488.4786414083
64.02166406586919,539443.8925102612
64.13432875312932,539399.227916884
64.24719170658472,539354.4847232002
64.36025327514245,539309.6638031986
64.47351380832322,539264.7783667835
64.58697365626318,539219.813941424
64.70063316971424,539174.7703881166
64.81449270004602,539129.647567612
64.92855259924599,539084.460702686
65.04281321992153,539039.1944325056
65.15727491530005,538993.8485031936
65.27193803923107,538948.4227745665
65.38680294618631,538902.9318816524
65.50186999126164,538857.361740299
65.61713953017782,538811.7114050643
65.73261191928128,538765.980734824
65.84828751554598,538720.1842157895
65.96416667657363,538674.3081633068
66.0802497605957,538628.3513786033
66.19653712647363,538582.3137196075
66.31302913370082,538536.2099652814
66.42972614240284,538490.0259480184
66.5466285133395,538443.7606565813
66.66373660790495,538397.413947945
66.78105078812986,538351.0013380424
66.89857141668146,538304.5072885607
67.0162988568657,538257.9314193133
67.1342334726274,538211.2744280604
67.25237562855231,538164.5504893637
67.37072568986731,538117.7443263453
67.48928402244249,538070.8557943066
67.60805099279128,538023.8871171167
67.7270269680726,537976.8495215633
67.84621231609101,537929.7291497176
67.96560740529883,537882.5258559101
68.08521260479625,537835.2438416922
68.20502828433354,537787.8904836297
68.32505481431109,537740.4537935988
68.44529256578168,537692.9336249529
68.56574191045055,537645.336611221
68.68640322067755,537597.6653708605
68.80727686947729,537549.9102391258
68.92836323052134,537502.0710683855
69.04966267813836,537454.1573811837
69.1711755873162,537406.1661245063
69.29290233370216,537358.0904132928
69.41484329360506,537309.9300989213
69.53699884399549,537261.6980527479
69.65936936250789,537213.3846314076
69.78195522744078,537164.9861885894
69.90475681775888,537116.5027793068
70.02777451309335,537067.9504724011
70.15100869374388,537019.312723629
70.27445974067892,536970.5893826305
70.39812803553787,536921.7846696379
70.5220139606312,536872.9064315812
70.64611789894269,536823.9421780878
70.77044023412957,536774.8917577885
70.89498135052473,536725.7640235726
71.01974163313695,536676.5576663103
71.14472146765297,536627.2647161903
71.26992124043782,536577.8850208273
71.39534133853691,536528.4325360366
71.52098214967629,536478.8958568233
71.64684406226482,536429.2720034549
71.77292746539439,536379.5634593975
71.89923274884208,536329.7818458894
72.02576030307044,536279.9126271931
72.15251051922961,536229.9556491422
72.2794837891576,536179.9193328713
72.40668050538245,536129.8035355521
72.5341010611225,536079.5995449515
72.66174585028853,536029.3072058678
72.78961526748402,535978.9448049037
72.91770970800746,535928.4965559528
73.04602956785236,535877.9595286758
73.17457524370967,535827.3335668407
73.3033471329679,535776.6277992881
73.43234563371527,535725.8449377217
73.56157114474054,535674.9727089809
73.6910240655339,535624.0109557982
73.82070479628904,535572.9600254223
73.95061373790342,535521.8403806869
74.08075129198049,535470.6307761093
74.21111786082992,535419.3310533793
74.34171384746989,535367.9410539077
74.4725396556273,535316.4745296381
74.60359568974,535264.9253657017
74.73488235495711,535213.2854860596
74.86640005714119,535161.5547310715
74.99814920286853,535109.7408843294
75.13013019943146,535057.8569567248
75.26234345483849,535005.881724301
75.39478937781668,534953.8150263802
75.52746837781186,534901.6567020029
75.66038086499091,534849.4065899252
75.79352725024197,534797.0810350399
75.92690794517681,534744.6762123171
76.06052336213102,534692.179168109
76.19437391416635,534639.5897401246
76.32846001507089,534586.9077657886
76.46278207936146,534534.1330822383
76.59734052228383,534481.2924409908
76.73213575981502,534428.3614933208
76.86716820866357,534375.337398296
77.00243828627185,534322.2199919963
77.13794641081631,534269.009110214
77.27369300120988,534215.7138843961
77.40967847710208,534162.3454466861
77.54590325888152,534108.8830917308
77.68236776767606,534055.3266542552
77.81907242535517,534001.6759686939
77.95601765453021,533947.9308691901
78.09320387855676,533894.114334339
78.2306315215349,533840.2100968632
78.36830100831158,533786.2109992467
78.50621276448081,533732.1168745556
78.64436721638613,533677.9275555621
78.78276479112084,533623.651322732
78.92140591653033,533569.3015501997
79.06029102121238,533514.8561334787
79.19942053451956,533460.3149042553
79.33879488655946,533405.6776939195
79.47841450819712,533350.9443335645
79.61827983105526,533296.1404471638
79.75839128751672,533241.2450221287
79.8987493107247,533186.2529926708
80.03935433458517,533131.1641887869
80.18020679376714,533075.9784401741
80.32130712370513,533020.7096409312
80.4626557605993,532965.3604878755
80.6042531414181,532909.9139319309
80.74609970389831,532854.3698016893
80.88819588654759,532798.7279254398
81.03054212864478,532742.9918412546
81.17313887024228,532687.1852097245
81.31598655216634,532631.2803702393
81.45908561601952,532575.2771499739
81.60243650418097,532519.175375799
81.74603965980889,532462.9748742802
81.88989552684073,532406.7017218218
82.03400454999584,532350.3348106837
82.17836717477552,532293.8687056166
82.32298384746557,532237.3032320596
82.46785501513706,532180.6382151452
82.61298112564751,532123.8924122547
82.75836262764301,532067.059610038
82.90399997055873,532010.1267940216
83.0498936046212,531953.0937882022
83.19604398084878,531895.9604162667
83.34245155105405,531838.7395218483
83.48911676784415,531781.4369775541
83.63604008462325,531724.0335928128
83.78322195559282,531666.5291901663
83.93066283575429,531608.9235918443
84.07836318090912,531551.2251429489
84.22632344766157,531493.448973745
84.37454409341875,531435.5711306137
84.52302557639334,531377.59143463
84.67176835560377,531319.5097065541
84.82077289087691,531261.3312182002
84.9700396428481,531203.0775091571
85.11956907296404,531144.7212858166
85.26936164348277,531086.2623677752
85.41941781747646,531027.7005743117
85.5697380588316,530969.039539303
85.7203228322516,530910.3043431282
85.87117260325704,530851.4657853396
86.02228783818833,530792.5236840427
86.17366900420598,530733.4778570227
86.32531656929314,530674.3317457672
86.47723100225595,530615.1110825394
86.62941277272613,530555.786203378
86.78186235116128,530496.3569248846
86.93458020884748,530436.8230633385
87.0875668178996,530377.1893236659
87.24082265126391,530317.4791805638
87.39434818271836,530257.6639601461
87.54814388687531,530197.743477499
87.70221023918164,530137.7175473825
87.85654771592161,530077.5936043566
88.01115679421697,530017.3899353871
88.16603795202975,529957.0803206001
88.32119166816247,529896.664573553
88.47661842226087,529836.1425074755
88.63231869481412,529775.5257632087
88.78829296715757,529714.8244889325
88.94454172147306,529654.0163931579
89.1010654407915,529593.1012879014
89.25786460899327,529532.0789848489
89.41493971081088,529470.9668183135
89.57229123182927,529409.7638255694
89.72991965848848,529348.4531284076
89.887825478084,529287.0345372912
90.04600917876948,529225.5078623493
90.20447124955697,529163.8976291873
90.36321218031974,529102.1887708132
90.52223246179246,529040.3713178039
90.68153258557406,528978.4450790562
90.84111304412794,528916.40986313
91.00097433078473,528854.2988954622
91.16111693974263,528792.0799900128
91.32154136607016,528729.7515923529
91.48224810570638,528667.313509799
91.64323765546378,528604.7741208256
91.80451051302845,528542.1511555626
91.966067176963,528479.4179870286
92.12790814670672,528416.5744212887
92.29003392257829,528353.6202640674
92.45244500577688,528290.5753537158
92.61514189838316,528227.4347853789
92.778125103362,528164.1831028981
92.94139512456276,528100.8201107362
93.10495246672205,528037.345613011
93.26879763546415,527973.7924468017
93.43293113730374,527910.1299969192
93.59735347964617,527846.3555144912
93.76206517079046,527782.4688023635
93.9270667199294,527718.4813673905
94.09235863715253,527654.4054822276
94.25794143344638,527590.2168369596
94.42381562069738,527525.9152331523
94.58998171169213,527461.5004720228
94.75644022012023,527396.9998738714
94.92319166057464,527332.3943758315
95.09023654855459,527267.6751856789
95.25757540046574,527202.8421033396
95.42520873362325,527137.9034226622
95.59313706625194,527072.8783644445
95.7613609174893,527007.7388757764
95.92988080738567,526942.4847552845
96.09869725690729,526877.1158012408
96.2678107879365,526811.6589713648
96.43722192327472,526746.096454394
96.60693118664268,526680.4185611586
96.77693910268351,526614.6250886203
96.94724619696285,526548.7262999684
97.11785299597192,526482.7380071775
97.2887600271278,526416.6335888457
97.45996781877635,526350.4128406163
97.63147690019254,526284.0755577734
97.80328780158348,526217.6535540458
97.97540105408862,526151.1198403863
98.14781718978274,526084.4690413597
98.32053674167636,526017.7009509202
98.4935602437186,525950.8330487644
98.6668882307976,525883.8672515523
98.84052123874342,525816.7836085967
99.0144598043284,525749.5819125137
99.18870446527016,525682.266378518
99.36325576023197,525614.8656914175
99.5381142288256,525547.3463932584
99.71328041161189,525479.7082753105
99.88875485010348,525411.9511284757
100.06453808676538,525344.1049619251
100.24063066501789,525276.1471790267
100.41703312923691,525208.0698046983
100.59374602475704,525139.8726284842
100.7707698978718,525071.5747974506
100.94810529583688,525003.1756818984
101.1257527668702,524934.6561982634
101.30371286015524,524866.0161347232
101.48198612584113,524797.2648643685
101.66057311504595,524728.4215497491
101.83947437985681,524659.4570853501
102.01869047333321,524590.3712579729
102.19822194950711,524521.164760609
102.37806936338622,524451.8743618903
102.55823327095418,524382.4620266175
102.73871422917382,524312.9275402079
102.91951279598715,524243.2706877013
103.10062953031921,524173.52362862445
103.28206499207816,524103.66051359614
103.46381974215667,524033.6744541534
103.64589434243547,523963.5652339399
103.8282893557838,523893.35879079916
104.01100534606134,523823.04196823796
104.19404287812053,523752.60140283225
104.37740251780657,523682.0368768206
104.56108483196174,523611.3692193539
104.74509038842524,523540.5957424661
104.92941975603615,523469.6977191178
105.11407350463327,523398.67493013374
105.29905220505945,523327.5442148736
105.4843564291617,523256.3111177231
105.66998674979367,523184.9526652771
105.85594374081607,523113.46863693686
106.04222797710057,523041.8730071245
106.22884003453012,522970.1773045102
106.4157804900015,522898.35543251206
106.60304992142557,522826.4071690984
106.79064890773127,522754.3447546001
106.97857802886604,522682.1834419318
107.16683786579824,522609.89514050336
107.35542900051745,522537.47962684167
107.54435201603866,522464.94854406285
107.73360749640233,522392.318597232
107.9231960266772,522319.5608369432
108.11311819296046,522246.67503827205
108.30337458238174,522173.6733900697
108.49396578310366,522100.5717653254
108.68489238432417,522027.3414970691
108.87615497627695,521953.98235891596
109.06775415023556,521880.50823451247
109.25969049851365,521806.93186833215
109.4519646144676,521733.22602319473
109.64457709249687,521659.3904712448
109.83752852804801,521585.44194614043
110.03081951761514,521511.3877551031
110.22445065874243,521437.20324423723
110.41842255002437,521362.8881842075
110.61273579111014,521288.46332009276
110.8073909827037,521213.9282007484
111.00238872656656,521139.26191524265
111.197729625518,521064.46423275094
111.39341428343931,520989.56107741705
111.58944330527413,520914.5419061567
111.78581729703102,520839.39071690524
111.98253686578386,520764.10727733927
112.17960261967596,520688.72386459034
112.37701516792049,520613.2174975169
112.57477512080312,520537.5782550898
112.77288308968227,520461.80590347695
112.97133968699342,520385.94025303837
113.17014552624941,520309.9435258305
113.36930122204316,520233.81306033855
113.56880739004791,520157.5546405003
113.76866464702157,520081.19873864145
113.96887361080698,520004.70846642647
114.16943490033475,519928.0835873918
114.37034913562337,519851.3395210423
114.5716169377837,519774.4877412559
114.77323892901919,519697.5007184722
114.97521573262867,519620.37821469165
115.1775479730066,519543.1464826413
115.38023627564746,519465.79560421075
115.5832812671461,519388.3086044742
115.78668357520041,519310.68524388655
115.99044382861173,519232.96381252824
116.1945626572891,519155.110593818
116.39904069224971,519077.1203697883
116.60387856562124,518999.00088940363
116.80907691064414,518920.7797205553
117.01463636167199,518842.42089887266
117.22055755417595,518763.9241821155
117.4268411247451,518685.3115004349
117.63348771108917,518606.5823386894
117.84049795203886,518527.7146301486
118.04787248755034,518448.70813099935
118.25561195870556,518369.60017456155
118.46371700771505,518290.3597205078
118.67218827791822,518210.9798198917
118.88102641378795,518131.46986948175
119.09023206093077,518051.854907896
119.29980586608976,517972.0998406931
119.5097484771449,517892.2044213169
119.72006054311758,517812.2100325832
119.93074271417085,517732.1017678735
120.14179564161242,517651.8525294369
120.35321997789478,517571.46206918923
120.56501637661998,517490.93013860984
120.7771854925398,517410.26553696924
120.98972798155869,517329.519064541
121.20264450073402,517248.63049527444
121.41593570828078,517167.5995791086
121.62960226357184,517086.42606554314
121.84364482714088,517005.109703636
122.05806406068263,516923.6994954332
122.27286062705757,516842.16650107893
122.48803519029232,516760.4900257726
122.70358841558242,516678.6698170176
122.91952096929269,516596.70562187384
123.13583351896195,516514.620613232
123.35252673330329,516432.4380589359
123.5696012822071,516350.1108805986
123.78705783674123,516267.63882371236
124.00489706915583,516185.0216333211
124.22311965288364,516102.2597859099
124.44172626254289,516019.4224958961
124.66071757393777,515936.43942964403
124.88009426406296,515853.310330618
125.09985701110412,515770.0349418308
125.32000649444085,515686.6130058429
125.54054339464689,515603.09695250413
125.76146839349506,515519.4527721337
125.98278217395753,515435.6613955671
126.20448542020868,515351.7225637698
126.4265788176257,515267.63601725193
126.64906305279315,515183.43838132103
126.8719388135034,515099.1278189801
127.0952067887597,515014.6688877505
127.31886766877635,514930.0613265344
127.54292214498372,514845.3048737742
127.76737091002846,514760.42354543624
127.9922146577766,514675.4412912905
128.21745408331387,514590.3094862199
128.44308988295055,514505.0278670461
128.6691227542218,514419.59617012757
128.89555339589086,514334.0290169585
129.12238250794914,514248.3697188594
129.34961079162136,514162.5596783799
129.57723894936575,514076.5986302452
129.80526768487715,513990.4863087133
130.03369770308746,513904.23117550876
130.26252971017038,513817.8894386532
130.49176441354197,513731.39575846837
130.72140252186315,513644.74986756593
130.9514447450424,513557.9514980869
131.18189179423607,513471.0062066857
131.4127443818534,513383.9765932788
131.64400322155694,513296.7938260245
131.87566902826552,513209.45763540367
132.10774251815465,513121.96775142394
132.34022440866158,513034.33010053536
132.57311541848574,512946.60712944635
132.80641626759166,512858.72978434584
133.04012767720948,512770.69779356784
133.27425036983996,512682.5108849688
133.50878506925488,512594.1786499942
133.74373250050016,512505.75679641095
133.97909338989618,512417.1793389299
134.21486846504297,512328.4460037209
134.45105845482053,512239.55651647155
134.68766408939192,512150.52744932554
134.9246861002038,512061.401144408
135.16212521999134,511972.117995906
135.39998218277887,511882.6777278078
135.63825772388276,511793.0800636158
135.876952579912,511703.3518925489
136.1160674887733,511613.51552307536
136.3556031896715,511523.5210604527
136.5955604231127,511433.3682264703
136.83593993090466,511343.05674242805
137.07674245616212,511252.6271718431
137.317968743307,511162.07507985935
137.55961953807173,511071.363635205
137.80169558749958,510980.4925574534
