# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 5.9788666959770899E+02      2.5714464356429631E-21      1.0845217143469446E-16      2.1714881329677042E-15      8.8719414449799212E-18      1.5425263023971978E-17
 6.0361972946046410E+02      2.6660521093073975E-21      1.1007048797842848E-16      2.1746015737330716E-15      9.1262917466067744E-18      1.5789213971204545E-17
 6.0935276645560987E+02      2.7627414288363949E-21      1.1167818400150622E-16      2.1776003859595306E-15      9.3843047713576469E-18      1.6155996146783344E-17
 6.1508578187956948E+02      2.8615243690489306E-21      1.1327493504337787E-16      2.1804890285814331E-15      9.6459701905910906E-18      1.6525551584617546E-17
 6.2081877699789356E+02      2.9624104788925259E-21      1.1486043033596272E-16      2.1832717805366559E-15      9.9112773431411273E-18      1.6897822855253366E-17
 6.2655175304775025E+02      3.0654088883270345E-21      1.1643437251061284E-16      2.1859527481636354E-15      1.0180215245542481E-17      1.7272753083660193E-17
 6.3228471124019518E+02      3.1705283153630149E-21      1.1799647731030911E-16      2.1885358722735675E-15      1.0452772602263610E-17      1.7650285965558767E-17
 6.3801765276226172E+02      3.2777770732279557E-21      1.1954647330606812E-16      2.1910249349204057E-15      1.0728937815871579E-17      1.8030365782388618E-17
 6.4375057877890049E+02      3.3871630776384799E-21      1.2108410161689054E-16      2.1934235658871327E-15      1.1008698997077772E-17      1.8412937414998217E-17
 6.4948349043479084E+02      3.4986938541602170E-21      1.2260911563282407E-16      2.1957352489038479E-15      1.1292043974630299E-17      1.8797946356130876E-17
 6.5521638885604273E+02      3.6123765456396382E-21      1.2412128074087785E-16      2.1979633276111025E-15      1.1578960305031030E-17      1.9185338721771742E-17
 6.6094927515180223E+02      3.7282179196941903E-21      1.2562037405364182E-16      2.2001110112803757E-15      1.1869435282063416E-17      1.9575061261415058E-17
 6.6668215041577321E+02      3.8462243762485972E-21      1.2710618414054197E-16      2.2021813803024189E-15      1.2163455946123332E-17      1.9967061367306014E-17
 6.7241501572766458E+02      3.9664019551064602E-21      1.2857851076171673E-16      2.2041773914533152E-15      1.2461009093349127E-17      2.0361287082707331E-17
 6.7814787215457102E+02      4.0887563435472695E-21      1.3003716460453491E-16      2.2061018829473998E-15      1.2762081284550027E-17      2.0757687109237730E-17
 6.8388072075229445E+02      4.2132928839397477E-21      1.3148196702279916E-16      2.2079575792856404E-15      1.3066658853933900E-17      2.1156210813326335E-17
 6.8961356256661179E+02      4.3400165813631529E-21      1.3291274977869229E-16      2.2097470959076040E-15      1.3374727917636725E-17      2.1556808231824793E-17
 6.9534639863449536E+02      4.4689321112287243E-21      1.3432935478753303E-16      2.2114729436547581E-15      1.3686274382056910E-17      2.1959430076816808E-17
 7.0107922998528932E+02      4.6000438268940014E-21      1.3573163386540992E-16      2.2131375330524925E-15      1.4001283951998077E-17      2.2364027739662880E-17
 7.0681205764184722E+02      4.7333557672631496E-21      1.3711944847976403E-16      2.2147431784179619E-15      1.4319742138624232E-17      2.2770553294316372E-17
 7.1254488262163466E+02      4.8688716643668902E-21      1.3849266950298859E-16      2.2162921018005565E-15      1.4641634267231343E-17      2.3178959499945495E-17
 7.1827770593780008E+02      5.0065949509159617E-21      1.3985117696911180E-16      2.2177864367615555E-15      1.4966945484839349E-17      2.3589199802894386E-17
 7.2401052860021696E+02      5.1465287678224215E-21      1.4119485983362430E-16      2.2192282319992716E-15      1.5295660767608538E-17      2.4001228338015284E-17
 7.2974335161650106E+02      5.2886759716833893E-21      1.4252361573650949E-16      2.2206194548257673E-15      1.5627764928084111E-17      2.4414999929402303E-17
 7.3547617599300520E+02      5.4330391422221824E-21      1.4383735076852954E-16      2.2219619945009981E-15      1.5963242622272688E-17      2.4830470090556520E-17
 7.4120900273579366E+02      5.5796205896820509E-21      1.4513597924081534E-16      2.2232576654300331E-15      1.6302078356554237E-17      2.5247595024010657E-17
 7.4694183285160011E+02      5.7284223621680195E-21      1.4641942345780422E-16      2.2245082102287869E-15      1.6644256494432886E-17      2.5666331620440953E-17
 7.5267466734876973E+02      5.8794462529326192E-21      1.4768761349356417E-16      2.2257153026635134E-15      1.6989761263129810E-17      2.6086637457292492E-17
 7.5840750723818940E+02      6.0326938076015228E-21      1.4894048697153818E-16      2.2268805504691067E-15      1.7338576760021319E-17      2.6508470796943592E-17
 7.6414035353420695E+02      6.1881663313354102E-21      1.5017798884773915E-16      2.2280054980510798E-15      1.7690686958925125E-17      2.6931790584433745E-17
 7.6987320725554241E+02      6.3458648959245490E-21      1.5140007119741985E-16      2.2290916290759037E-15      1.8046075716237643E-17      2.7356556444778959E-17
 7.7560606942619233E+02      6.5057903468128821E-21      1.5260669300523948E-16      2.2301403689542177E-15      1.8404726776925053E-17      2.7782728679897173E-17
 7.8133894107633012E+02      6.6679433100486245E-21      1.5379781995894344E-16      2.2311530872212554E-15      1.8766623780370786E-17      2.8210268265165972E-17
 7.8707182324320331E+02      6.8323241991585622E-21      1.5497342424656980E-16      2.2321310998186583E-15      1.9131750266082002E-17      2.8639136845633818E-17
 7.9280471697203052E+02      6.9989332219435073E-21      1.5613348435719166E-16      2.2330756712817033E-15      1.9500089679257539E-17      2.9069296731905187E-17
 7.9853762331689882E+02      7.1677703871925247E-21      1.5727798488520132E-16      2.2339880168357990E-15      1.9871625376219808E-17      2.9500710895719566E-17
 8.0427054334166428E+02      7.3388355113137920E-21      1.5840691633813924E-16      2.2348693044059764E-15      2.0246340629712947E-17      2.9933342965243251E-17
 8.1000347812085636E+02      7.5121282248801157E-21      1.5952027494806633E-16      2.2357206565429368E-15      2.0624218634069640E-17      3.0367157220092258E-17
 8.1573642874058874E+02      7.6876479790873131E-21      1.6061806248647664E-16      2.2365431522690981E-15      2.1005242510248861E-17      3.0802118586104055E-17
 8.2146939629947735E+02      7.8653940521238852E-21      1.6170028608274326E-16      2.2373378288479256E-15      2.1389395310746833E-17      3.1238192629875202E-17
 8.2720238190956820E+02      8.0453655554505417E-21      1.6276695804608848E-16      2.2381056834797282E-15      2.1776660024383447E-17      3.1675345553081151E-17
 8.3293538669727559E+02      8.2275614399883253E-21      1.6381809569106571E-16      2.2388476749269532E-15      2.2167019580966389E-17      3.2113544186593998E-17
 8.3866841180433278E+02      8.4119805022142443E-21      1.6485372116653869E-16      2.2395647250719035E-15      2.2560456855835171E-17      3.2552755984413364E-17
 8.4440145838875662E+02      8.5986213901634803E-21      1.6587386128814144E-16      2.2402577204096849E-15      2.2956954674287336E-17      3.2992949017424975E-17
 8.5013452762582835E+02      8.7874826093373676E-21      1.6687854737419895E-16      2.2409275134790722E-15      2.3356495815888927E-17      3.3434091967000803E-17
 8.5586762070909049E+02      8.9785625285165347E-21      1.6786781508508817E-16      2.2415749242338809E-15      2.3759063018671573E-17      3.3876154118454376E-17
 8.6160073885136319E+02      9.1718593854786560E-21      1.6884170426601476E-16      2.2422007413573191E-15      2.4164638983218278E-17      3.4319105354364044E-17
 8.6733388328578087E+02      9.3673712926204820E-21      1.6980025879318140E-16      2.2428057235217096E-15      2.4573206376640149E-17      3.4762916147776515E-17
 8.7306705526685039E+02      9.5650962424838744E-21      1.7074352642331966E-16      2.2433906005958513E-15      2.4984747836446249E-17      3.5207557555302723E-17
 8.7880025607153300E+02      9.7650321131857288E-21      1.7167155864655694E-16      2.2439560748022198E-15      2.5399245974308876E-17      3.5653001210117121E-17
 8.8453348700035156E+02      9.9671766737517718E-21      1.7258441054258776E-16      2.2445028218261006E-15      2.5816683379726276E-17      3.6099219314871545E-17
 8.9026674937852431E+02      1.0171527589354340E-20      1.7348214064011763E-16      2.2450314918786725E-15      2.6237042623585170E-17      3.6546184634533814E-17
 8.9600004455712758E+02      1.0378082426454323E-20      1.7436481077954595E-16      2.2455427107159718E-15      2.6660306261625214E-17      3.6993870489161305E-17
 9.0173337391428834E+02      1.0586838657847583E-20      1.7523248597885304E-16      2.2460370806155851E-15      2.7086456837807652E-17      3.7442250746618728E-17
 9.0746673885640905E+02      1.0797793667616277E-20      1.7608523430265548E-16      2.2465151813128517E-15      2.7515476887590290E-17      3.7891299815249495E-17
 9.1320014081942622E+02      1.1010944755985508E-20      1.7692312673439270E-16      2.2469775708982713E-15      2.7947348941111094E-17      3.8340992636509160E-17
 9.1893358127010458E+02      1.1226289144085933E-20      1.7774623705160625E-16      2.2474247866777522E-15      2.8382055526282518E-17      3.8791304677569341E-17
 9.2466706170736916E+02      1.1443823978622982E-20      1.7855464170427316E-16      2.2478573459972613E-15      2.8819579171798892E-17      3.9242211923899934E-17
 9.3040058366367646E+02      1.1663546336453339E-20      1.7934841969615243E-16      2.2482757470333725E-15      2.9259902410058904E-17      3.9693690871837294E-17
 9.3613414870642703E+02      1.1885453229069626E-20      1.8012765246910472E-16      2.2486804695511512E-15      2.9703007780005588E-17      4.0145718521145390E-17
 9.4254638502777811E+02      1.2136352535870852E-20      1.8098104222901274E-16      2.2491166064796818E-15      3.0202013531398049E-17      4.0651902424037737E-17
 9.4895877067851723E+02      1.2389978994379820E-20      1.8181649248779305E-16      2.2495368813125226E-15      3.0704457206913679E-17      4.1158717917860493E-17
 9.5537131149632887E+02      1.2646328413461515E-20      1.8263412681943386E-16      2.2499418881617290E-15      3.1210314836920885E-17      4.1666135427032552E-17
 9.6178401359415125E+02      1.2905396544507138E-20      1.8343407189656993E-16      2.2503321968046045E-15      3.1719562507101097E-17      4.2174126124549083E-17
 9.6819688337296202E+02      1.3167179089061705E-20      1.8421645730976371E-16      2.2507083537662146E-15      3.2232176363198974E-17      4.2682661920200466E-17
 9.7460992753521725E+02      1.3431671706355826E-20      1.8498141539283359E-16      2.2510708833488506E-15      3.2748132615806635E-17      4.3191715448854304E-17
 9.8102315309898847E+02      1.3698870020742092E-20      1.8572908105396647E-16      2.2514202886116720E-15      3.3267407545168950E-17      4.3701260058823750E-17
 9.8743656741283712E+02      1.3968769629038777E-20      1.8645959161240689E-16      2.2517570523033522E-15      3.3789977506005660E-17      4.4211269800339355E-17
 9.9385017817146331E+02      1.4241366107784570E-20      1.8717308664053610E-16      2.2520816377502931E-15      3.4315818932348905E-17      4.4721719414139711E-17
 1.0002639934321707E+03      1.4516655020408693E-20      1.8786970781116864E-16      2.2523944897027973E-15      3.4844908342396877E-17      4.5232584320194832E-17
 1.0066780216321880E+03      1.4794631924321304E-20      1.8854959874990566E-16      2.2526960351414302E-15      3.5377222343385505E-17      4.5743840606575676E-17
 1.0130922716068935E+03      1.5075292377929645E-20      1.8921290489239295E-16      2.2529866840456378E-15      3.5912737636481689E-17      4.6255465018481953E-17
 1.0195067526089879E+03      1.5358631947585860E-20      1.8985977334633882E-16      2.2532668301265718E-15      3.6451431021702502E-17      4.6767434947440299E-17
 1.0259214743286666E+03      1.5644646214472861E-20      1.9049035275815495E-16      2.2535368515259399E-15      3.6993279402865765E-17      4.7279728420683773E-17
 1.0323364469148437E+03      1.5933330781435129E-20      1.9110479318408698E-16      2.2537971114826023E-15      3.7538259792578455E-17      4.7792324090723696E-17
 1.0387516809974829E+03      1.6224681279761682E-20      1.9170324596570877E-16      2.2540479589685178E-15      3.8086349317270127E-17      4.8305201225123867E-17
 1.0482611010380592E+03      1.6662370057048861E-20      1.9255567876912399E-16      2.2544000416384468E-15      3.8905496641331170E-17      4.9065954060757304E-17
 1.0578112091243877E+03      1.7107778905534472E-20      1.9337730691773431E-16      2.2547347520151134E-15      3.9734831170740513E-17      4.9830406069055734E-17
 1.0674032060621134E+03      1.7561022904929030E-20      1.9416830534524940E-16      2.2550528818742251E-15      4.0574464471346198E-17      5.0598595131405934E-17
 1.0770383139643313E+03      1.8022221092124513E-20      1.9492884896030288E-16      2.2553551813624390E-15      4.1424512009338782E-17      5.1370561939408010E-17
 1.0867177758665841E+03      1.8491496546592486E-20      1.9565911225664799E-16      2.2556423614350422E-15      4.2285093125999599E-17      5.2146349904825736E-17
 1.0964303224726814E+03      1.8968353450822042E-20      1.9635840906767519E-16      2.2559147643245390E-15      4.3155199840713030E-17      5.2925000114546639E-17
 1.1061267427533628E+03      1.9450358972342866E-20      1.9702374201667716E-16      2.2561718216503122E-15      4.4030343241523455E-17      5.3702511289397107E-17
 1.1158077219544527E+03      1.9937501429908002E-20      1.9765586413056797E-16      2.2564143869152394E-15      4.4910473711062202E-17      5.4478884134737198E-17
 1.1254739171818308E+03      2.0429769794437645E-20      1.9825551259992810E-16      2.2566432587250613E-15      4.5795542088007169E-17      5.5254119852149756E-17
 1.1351259595254819E+03      2.0927153714626202E-20      1.9882340920894793E-16      2.2568591848852360E-15      4.6685499708377928E-17      5.6028220164796293E-17
 1.1447644559911241E+03      2.1429643540258925E-20      1.9936026073477843E-16      2.2570628661400842E-15      4.7580298441791492E-17      5.6801187336007172E-17
 1.1543899912644238E+03      2.1937230343681625E-20      1.9986675932036652E-16      2.2572549595912100E-15      4.8479890723610074E-17      5.7573024182447523E-17
 1.1640031293287184E+03      2.2449905939783356E-20      2.0034358282417175E-16      2.2574360818275866E-15      4.9384229583730528E-17      5.8343734082937878E-17
 1.1736044149539871E+03      2.2967662904792736E-20      2.0079139514961460E-16      2.2576068117957841E-15      5.0293268672633542E-17      5.9113320983810665E-17
 1.1831943750722116E+03      2.3490494594141323E-20      2.0121084655666343E-16      2.2577676934354901E-15      5.1206962285205485E-17      5.9881789401525630E-17
 1.1927735200521338E+03      2.4018395159609816E-20      2.0160257395759806E-16      2.2579192381026013E-15      5.2125265382760856E-17      6.0649144423140252E-17
 1.2023423448846315E+03      2.4551359565942353E-20      2.0196720119868521E-16      2.2580619267996768E-15      5.3048133613625256E-17      6.1415391705127271E-17
 1.2119013302884564E+03      2.5089383607089338E-20      2.0230533932924688E-16      2.2581962122313852E-15      5.3975523332581860E-17      6.2180537470947568E-17
 1.2214509437448255E+03      2.5632463922219132E-20      2.0261758685939144E-16      2.2583225207007261E-15      5.4907391619439194E-17      6.2944588507717612E-17
 1.2309916404683113E+03      2.6180598011622707E-20      2.0290453000749928E-16      2.2584412538601278E-15      5.5843696296940132E-17      6.3707552162253863E-17
 1.2405238643205807E+03      2.6733784252621947E-20      2.0316674293840316E-16      2.2585527903301094E-15      5.6784395948200829E-17      6.4469436336730751E-17
 1.2500480486727806E+03      2.7292021915581423E-20      2.0340478799307841E-16      2.2586574871969074E-15      5.7729449933843145E-17      6.5230249484149365E-17
 1.2595646172217118E+03      2.7855311180115020E-20      2.0361921591054774E-16      2.2587556813993442E-15      5.8678818408962589E-17      6.5990000603783328E-17
 1.2690739847643879E+03      2.8423653151571241E-20      2.0381056604261396E-16      2.2588476910142282E-15      5.9632462340056585E-17      6.6748699236741341E-17
 1.2785765579350850E+03      2.8997049877875938E-20      2.0397936656195480E-16      2.2589338164486775E-15      6.0590343522023194E-17      6.7506355461764256E-17
 1.2880727359085861E+03      2.9575504366806224E-20      2.0412613466404582E-16      2.2590143415469882E-15      6.1552424595328547E-17      6.8262979891356343E-17
 1.2975629110729551E+03      3.0159020603766199E-20      2.0425137676331841E-16      2.2590895346189383E-15      6.2518669063431037E-17      6.9018583668335622E-17
 1.3070474696748699E+03      3.0747603570132221E-20      2.0435558868391058E-16      2.2591596493958145E-15      6.3489041310542496E-17      6.9773178462874924E-17
 1.3165267924402690E+03      3.1341259262233679E-20      2.0443925584532280E-16      2.2592249259198646E-15      6.4463506619799036E-17      7.0526776470095568E-17
 1.3260012551728264E+03      3.1939994711033674E-20      2.0450285344325422E-16      2.2592855913723838E-15      6.5442031191909467E-17      7.1279390408266427E-17
 1.3354712293325638E+03      3.2543818002573442E-20      2.0454684662586145E-16      2.2593418608451767E-15      6.6424582164343842E-17      7.2031033517653970E-17
 1.3449370825967214E+03      3.3152738299243709E-20      2.0457169066565230E-16      2.2593939380597326E-15      6.7411127631121281E-17      7.2781719560062868E-17
 1.3543991794048507E+03      3.3766765861946350E-20      2.0457783112720296E-16      2.2594420160380718E-15      6.8401636663252983E-17      7.3531462819102141E-17
 1.3638578814899442E+03      3.4385912073210098E-20      2.0456570403086414E-16      2.2594862777288953E-15      6.9396079329894222E-17      7.4280278101206964E-17
 1.3753112884318996E+03      3.5143445591398023E-20      2.0452496656568592E-16      2.2595345795031374E-15      7.0606413870088586E-17      7.5186017306886453E-17
 1.3876918094567209E+03      3.5971422852376969E-20      2.0445138943047824E-16      2.2595809490217815E-15      7.1921801189382426E-17      7.6163887154259057E-17
 1.4000902253372115E+03      3.6809737436375000E-20      2.0434896208321426E-16      2.2596218607649784E-15      7.3246052755125422E-17      7.7141954552359487E-17
 1.4125075527699610E+03      3.7658490691895309E-20      2.0421841739752145E-16      2.2596576081062670E-15      7.4579171372958194E-17      7.8120269454041411E-17
 1.4249448697888949E+03      3.8517792627386700E-20      2.0406046868448061E-16      2.2596884661379659E-15      7.5921168899183404E-17      7.9098887821904858E-17
 1.4374033197088584E+03      3.9387762442327502E-20      2.0387580940558753E-16      2.2597146928414893E-15      7.7272066737665745E-17      8.0077871814181931E-17
 1.4498841153374856E+03      4.0268529097496783E-20      2.0366511289453533E-16      2.2597365301695733E-15      7.8631896370592845E-17      8.1057289992513217E-17
 1.4623885434759850E+03      4.1160231927872702E-20      2.0342903208448656E-16      2.2597542050474260E-15      8.0000699925655101E-17      8.2037217552845897E-17
 1.4749179697305451E+03      4.2063021301861993E-20      2.0316819923757129E-16      2.2597679302990978E-15      8.1378530782352651E-17      8.3017736580745913E-17
 1.4874738436577231E+03      4.2977059330885940E-20      2.0288322567339128E-16      2.2597779055047868E-15      8.2765454220345217E-17      8.3998936332522422E-17
 1.5000577042690172E+03      4.3902520633703944E-20      2.0257470149333699E-16      2.2597843177942643E-15      8.4161548112990321E-17      8.4980913543680319E-17
 1.5126711859218265E+03      4.4839593160247531E-20      2.0224319529753270E-16      2.2597873425811072E-15      8.5566903669463187E-17      8.5963772766345961E-17
 1.5253160246261718E+03      4.5788479080167950E-20      2.0188925389122136E-16      2.2597871442420172E-15      8.6981626229118125E-17      8.6947626737449204E-17
 1.5379940647988949E+03      4.6749395741773225E-20      2.0151340197737888E-16      2.2597838767450979E-15      8.8405836112038151E-17      8.7932596779593690E-17
 1.5507072664995821E+03      4.7722576707550786E-20      2.0111614183231499E-16      2.2597776842306171E-15      8.9839669530028110E-17      8.8918813236707218E-17
 1.5634577131851793E+03      4.8708272873041486E-20      2.0069795296097007E-16      2.2597687015474598E-15      9.1283279562636041E-17      8.9906415946733994E-17
 1.5762476200231822E+03      4.9706753676459169E-20      2.0025929172855835E-16      2.2597570547481723E-15      9.2736837203140875E-17      9.0895554753812111E-17
 1.5890793428064210E+03      5.0718308407136480E-20      1.9980059096513698E-16      2.2597428615452478E-15      9.4200532479820270E-17      9.1886390062571482E-17
 1.6019553875157812E+03      5.1743247621633145E-20      1.9932225953960028E-16      2.2597262317310318E-15      9.5674575658210858E-17      9.2879093437390467E-17
 1.6148784205807515E+03      5.2781904677169395E-20      1.9882468189951091E-16      2.2597072675634279E-15      9.7159198530494480E-17      9.3873848249662032E-17
 1.6278512798914253E+03      5.3834637392952118E-20      1.9830821757308428E-16      2.2596860641193423E-15      9.8654655798585216E-17      9.4870850376340981E-17
 1.6408769866195128E+03      5.4901829850950241E-20      1.9777320062954704E-16      2.2596627096176419E-15      1.0016122655795138E-16      9.5870308953272802E-17
 1.6539587579099978E+03      5.5983894348754092E-20      1.9721993909399543E-16      2.2596372857131940E-15      1.0167921588968044E-16      9.6872447187036396E-17
 1.6671000205092903E+03      5.7081273518327452E-20      1.9664871431279049E-16      2.2596098677634102E-15      1.0320895656877579E-16      9.7877503229266771E-17
 1.6803044253999983E+03      5.8194442625733330E-20      1.9605978026545235E-16      2.2595805250685522E-15      1.0475081089715552E-16      9.8885731117652345E-17
 1.6935758635167081E+03      5.9323912068291502E-20      1.9545336281896394E-16      2.2595493210869071E-15      1.0630517267029269E-16      9.9897401788020362E-17
 1.7069184826213216E+03      6.0470230087106178E-20      1.9482965892037400E-16      2.2595163136258240E-15      1.0787246928687937E-16      1.0091280416212197E-16
 1.7203367054203948E+03      6.1633985714487413E-20      1.9418883572361789E-16      2.2594815550094643E-15      1.0945316401129273E-16      1.0193224631589644E-16
 1.7338352490103816E+03      6.2815811977474272E-20      1.9353102964656675E-16      2.2594450922240097E-15      1.1104775839896120E-16      1.0295605673311667E-16
 1.7474191457394666E+03      6.4016389380442388E-20      1.9285634535449642E-16      2.2594069670409807E-15      1.1265679489494905E-16      1.0398458564937455E-16
 1.7610937655764383E+03      6.5236449691627155E-20      1.9216485466646186E-16      2.2593672161192133E-15      1.1428085961613673E-16      1.0501820649133399E-16
 1.7748648400774332E+03      6.6476780060291685E-20      1.9145659538150897E-16      2.2593258710859683E-15      1.1592058532723275E-16      1.0605731741602824E-16
 1.7887384880398210E+03      6.7738227493179493E-20      1.9073157002229369E-16      2.2592829585975995E-15      1.1757665462043212E-16      1.0710234295466913E-16
 1.8061003695889326E+03      6.9335523310152870E-20      1.8980735004187356E-16      2.2592274089724849E-15      1.1965530894545795E-16      1.0840726493529383E-16
 1.8234615974754684E+03      7.0951527063325912E-20      1.8886731115716642E-16      2.2591701403564128E-15      1.2173982344463506E-16      1.0970929149791501E-16
 1.8408221936306909E+03      7.2586327403095153E-20      1.8791246068374083E-16      2.2591112701072475E-15      1.2382994150009064E-16      1.1100843187706846E-16
 1.8581821790785466E+03      7.4240016348141407E-20      1.8694376639096533E-16      2.2590509070487267E-15      1.2592541053599948E-16      1.1230469592122591E-16
 1.8755415739848468E+03      7.5912689188033538E-20      1.8596215777780358E-16      2.2589891521372398E-15      1.2802598196737755E-16      1.1359809401639752E-16
 1.8929003977029956E+03      7.7604444386716559E-20      1.8496852732400730E-16      2.2589260990722251E-15      1.3013141114937517E-16      1.1488863701597610E-16
 1.9117002397685478E+03      7.9459214237393682E-20      1.8387935898499132E-16      2.2588563935158395E-15      1.3241709084887192E-16      1.1628302588365330E-16
 1.9305967537449119E+03      8.1346465920010536E-20      1.8277245554937315E-16      2.2587849999614569E-15      1.3471974450323688E-16      1.1768127728382806E-16
 1.9495945856400585E+03      8.3267169397206267E-20      1.8164837526350782E-16      2.2587119766712969E-15      1.3703971451131870E-16      1.1908369620046489E-16
 1.9686986301925517E+03      8.5222353935271179E-20      1.8050763612480162E-16      2.2586373751928635E-15      1.3937737458695764E-16      1.2049060321081836E-16
 1.9879140380367830E+03      8.7213111257403781E-20      1.7935071682984004E-16      2.2585612407268587E-15      1.4173313031786984E-16      1.2190233473509461E-16
 2.0072462240783279E+03      8.9240598984410338E-20      1.7817805768702225E-16      2.2584836124596021E-15      1.4410741983422691E-16      1.2331924336865777E-16
 2.0267008768347621E+03      9.1306044357055219E-20      1.7699006150454760E-16      2.2584045238630863E-15      1.4650071455603575E-16      1.2474169827680629E-16
 2.0462839685371052E+03      9.3410748237299378E-20      1.7578709446432836E-16      2.2583240029655822E-15      1.4891351999239059E-16      1.2617008563535880E-16
 2.0660017658138022E+03      9.5556089387699467E-20      1.7456948699234729E-16      2.2582420725955269E-15      1.5134637656820267E-16      1.2760480910248922E-16
 2.0858608407952324E+03      9.7743529029397345E-20      1.7333753463614705E-16      2.2581587506012724E-15      1.5379986045533614E-16      1.2904629030863396E-16
 2.1058680824840017E+03      9.9974615679483279E-20      1.7209149896051427E-16      2.2580740500491209E-15      1.5627458438542249E-16      1.3049496935201266E-16
 2.1260307082360414E+03      1.0225099026810198E-19      1.7083160847300065E-16      2.2579879794019888E-15      1.5877119842110618E-16      1.3195130528746980E-16
 2.1462288880186256E+03      1.0455965032332895E-19      1.6956605845380985E-16      2.2579010946639008E-15      1.6127458895461101E-16      1.3340662078519593E-16
 2.1664270529489995E+03      1.0689679565737147E-19      1.6829778748556342E-16      2.2578135961444570E-15      1.6378005183152391E-16      1.3485836495843241E-16
 2.1866252037540144E+03      1.0926264514446457E-19      1.6702747473401667E-16      2.2577255285998694E-15      1.6628729310167921E-16      1.3630655597273738E-16
 2.2068233411198812E+03      1.1165742073295976E-19      1.6575576416585523E-16      2.2576369333745524E-15      1.6879602455867273E-16      1.3775121184191754E-16
 2.2270214656947423E+03      1.1408134730029936E-19      1.6448326608576253E-16      2.2575478486762505E-15      1.7130596365213409E-16      1.3919235040506013E-16
 2.2472195780910565E+03      1.1653465251207899E-19      1.6321055861484968E-16      2.2574583098275823E-15      1.7381683340120777E-16      1.4062998930684711E-16
 2.2674176788878181E+03      1.1901756668516688E-19      1.6193818911198394E-16      2.2573683494961740E-15      1.7632836230922939E-16      1.4206414598083691E-16
 2.2876157686326196E+03      1.2153032265484025E-19      1.6066667553958817E-16      2.2572779979053110E-15      1.7884028427958590E-16      1.4349483763542472E-16
 2.3078138478435731E+03      1.2407315564589292E-19      1.5939650777550886E-16      2.2571872830268731E-15      1.8135233853274453E-16      1.4492208124221650E-16
 2.3280119170110975E+03      1.2664630314766292E-19      1.5812814887256597E-16      2.2570962307581413E-15      1.8386426952443988E-16      1.4634589352657416E-16
 2.3482099765995872E+03      1.2925000479292338E-19      1.5686203626740309E-16      2.2570048650839049E-15      1.8637582686500441E-16      1.4776629096011074E-16
 2.3684080270489658E+03      1.3188450224057594E-19      1.5559858294025586E-16      2.2569132082251703E-15      1.8888676523983022E-16      1.4918328975493209E-16
 2.3886060687761365E+03      1.3455003906208186E-19      1.5433817852724811E-16      2.2568212807756499E-15      1.9139684433094840E-16      1.5059690585944013E-16
 2.4088041021763370E+03      1.3724686063156324E-19      1.5308119038681050E-16      2.2567291018270922E-15      1.9390582873971305E-16      1.5200715495552858E-16
 2.4290021276244056E+03      1.3997521401950344E-19      1.5182796462179917E-16      2.2566366890844194E-15      1.9641348791057672E-16      1.5341405245701721E-16
 2.4492001454759634E+03      1.4273534788997379E-19      1.5057882705886756E-16      2.2565440589715587E-15      1.9891959605594321E-16      1.5481761350918315E-16
 2.4693981560685215E+03      1.4552751240131152E-19      1.4933408418661914E-16      2.2564512267287543E-15      2.0142393208208581E-16      1.5621785298926270E-16
 2.4895961597225159E+03      1.4835195911017322E-19      1.4809402405403885E-16      2.2563582065020919E-15      2.0392627951611582E-16      1.5761478550780568E-16
 2.5097941567422777E+03      1.5120894087888532E-19      1.4685891713066943E-16      2.2562650114258890E-15      2.0642642643398937E-16      1.5900842541077793E-16
 2.5299921474169396E+03      1.5409871178601404E-19      1.4562901712996558E-16      2.2561716536985580E-15      2.0892416538953832E-16      1.6039878678231520E-16
 2.5501901320212901E+03      1.5702152704007511E-19      1.4440456179722241E-16      2.2560781446524824E-15      2.1141929334451245E-16      1.6178588344804141E-16
 2.5703881108165688E+03      1.5997764289630487E-19      1.4318577366343996E-16      2.2559844948184105E-15      2.1391161159961917E-16      1.6316972897887305E-16
 2.5905860840512164E+03      1.6296731657641255E-19      1.4197286076644672E-16      2.2558907139848125E-15      2.1640092572654768E-16      1.6455033669523809E-16
 2.6107840519615793E+03      1.6599080619123497E-19      1.4076601734056756E-16      2.2557968112526250E-15      2.1888704550096445E-16      1.6592771967164516E-16
 2.6309820147725663E+03      1.6904837066621474E-19      1.3956542447608400E-16      2.2557027950857502E-15      2.2136978483646652E-16      1.6730189074154489E-16
 2.6511799726982717E+03      1.7214026966962366E-19      1.3837125074969489E-16      2.2556086733576699E-15      2.2384896171948023E-16      1.6867286250243143E-16
 2.6713779259425560E+03      1.7526676354345330E-19      1.3718365282714865E-16      2.2555144533944738E-15      2.2632439814509159E-16      1.7004064732113770E-16
 2.6915758746995953E+03      1.7842811323689620E-19      1.3600277603917844E-16      2.2554201420146074E-15      2.2879592005379640E-16      1.7140525733928113E-16
 2.7117738191543958E+03      1.8162458024234150E-19      1.3482875493183501E-16      2.2553257455655836E-15      2.3126335726915639E-16      1.7276670447882361E-16
 2.7319717594832796E+03      1.8485642653380979E-19      1.3366171379227402E-16      2.2552312699579272E-15      2.3372654343634933E-16      1.7412500044771159E-16
