# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  9.24845206737053E-002     5.91189078954971E+018     4.93980879354193E+018     3.91106451880198E+018     1.92355291540698E+018     3.30480386051120E+007     1.68089916728069E+014     4.94360100776034E+009     1.29056621439334E+014     3.74558163726590E+007     6.61044765279363E+016
  9.27254712878094E-002     5.90855560777592E+018     4.93724496622972E+018     3.90666252132208E+018     1.92284654634533E+018     3.31810144015859E+007     1.68181952921423E+014     4.98148134124640E+009     1.29142890864594E+014     3.78726043328641E+007     6.77112564435379E+016
  9.29675874679702E-002     5.90513703178830E+018     4.93465326019570E+018     3.90218530229818E+018     1.92209629354761E+018     3.33146889734960E+007     1.68269897299437E+014     5.01957624826659E+009     1.29225228129049E+014     3.82936862338529E+007     6.93505903910168E+016
  9.32109887162045E-002     5.90162925447712E+018     4.93203107366640E+018     3.89762802054970E+018     1.92129979468952E+018     3.34491258265614E+007     1.68353718765156E+014     5.05790158498224E+009     1.29303608635562E+014     3.87192640195410E+007     7.10237308944052E+016
  9.34557960394153E-002     5.89802624502867E+018     4.92937516805268E+018     3.89298560216440E+018     1.92045462217504E+018     3.35843892641331E+007     1.68433377137047E+014     5.09647335536335E+009     1.29377999326299E+014     3.91495440138203E+007     7.27319897976978E+016
  9.37021328506504E-002     5.89432173887508E+018     4.92667998843845E+018     3.88825271988362E+018     1.91955828634078E+018     3.37205448009144E+007     1.68508821848569E+014     5.13530778437334E+009     1.29448357370376E+014     3.95847376701423E+007     7.44767462557073E+016
  9.39501258554965E-002     5.89050898228572E+018     4.92394403109570E+018     3.88342374457470E+018     1.91860804237551E+018     3.38576597470607E+007     1.68579993899530E+014     5.17442151767576E+009     1.29514632217648E+014     4.00250639795357E+007     7.62594557491603E+016
  9.41999047153866E-002     5.88658083892676E+018     4.92116114332344E+018     3.87849273312016E+018     1.91760098176428E+018     3.39958030244372E+007     1.68646825672586E+014     5.21383156407565E+009     1.29576765495442E+014     4.04707489247835E+007     7.80816501276888E+016
  9.44516023825644E-002     5.88253013506149E+018     4.91832679622352E+018     3.87345344598086E+018     1.91653435966226E+018     3.41350450777938E+007     1.68709235820216E+014     5.25355513929430E+009     1.29634685803962E+014     4.09220234511409E+007     7.99449418764625E+016
  9.47053573878971E-002     5.87834894138775E+018     4.91543812895443E+018     3.86829923959128E+018     1.91540497888575E+018     3.42754594391102E+007     1.68767135158102E+014     5.29361023387393E+009     1.29688314834796E+014     4.13791303420345E+007     8.18510457295539E+016
  9.49613120463780E-002     5.87402894373797E+018     4.91248902074269E+018     3.86302308585736E+018     1.91420952577520E+018     3.44171217200843E+007     1.68820425705595E+014     5.33401531396464E+009     1.29737566531659E+014     4.18423209646608E+007     8.38017684457150E+016
  9.52196129877478E-002     5.86956187707071E+018     4.90947687416675E+018     3.85761759908304E+018     1.91294498363618E+018     3.45601095596164E+007     1.68868994265493E+014     5.37478913950636E+009     1.29782340545169E+014     4.23118528471535E+007     8.57990151818933E+016
  9.54804140339709E-002     5.86493880672252E+018     4.90639093031830E+018     3.85207492580378E+018     1.91160801058148E+018     3.47045044658212E+007     1.68912717233506E+014     5.41595138802603E+009     1.29822527270357E+014     4.27879972435483E+007     8.78448175012481E+016
  9.57438747601699E-002     5.86015073473380E+018     4.90322729497244E+018     3.84638679121262E+018     1.91019545602608E+018     3.48503908280532E+007     1.68951456506703E+014     5.45752227568045E+009     1.29858003794244E+014     4.32710347047958E+007     8.99413262165404E+016
  9.60101624052226E-002     5.85518782687127E+018     4.89998279723153E+018     3.84054438848072E+018     1.90870374591129E+018     3.49978573774089E+007     1.68985066657973E+014     5.49952314649109E+009     1.29888641429586E+014     4.37612625716375E+007     9.20908334430383E+016
  9.62794492989934E-002     5.85004126063202E+018     4.89664910401499E+018     3.83453857905669E+018     1.90713045521636E+018     3.51469947994559E+007     1.69013376983222E+014     5.54197533590052E+009     1.29914287352904E+014     4.42589806867252E+007     9.42957534265479E+016
  9.65519206352904E-002     5.84470042968810E+018     4.89322161185750E+018     3.82835952695727E+018     1.90547191027624E+018     3.52979013323733E+007     1.69036214998680E+014     5.58490234493211E+009     1.29934789002952E+014     4.47645185855299E+007     9.65586988856523E+016
  9.68277650709398E-002     5.83915593185312E+018     4.88968767168004E+018     3.82199707486280E+018     1.90372578941783E+018     3.54506765067579E+007     1.69053386326187E+014     5.62832756513737E+009     1.29949973579825E+014     4.52782077914849E+007     9.88824043145346E+016
  9.71071835025494E-002     5.83339831521783E+018     4.88604817249131E+018     3.81544054805260E+018     1.90189001239219E+018     3.56054261621299E+007     1.69064677769576E+014     5.67227575247153E+009     1.29959651350804E+014     4.58003994065216E+007     1.01269808678631E+017
  9.73903882644006E-002     5.82741741368541E+018     4.88229308038662E+018     3.80867869206475E+018     1.89996215281962E+018     3.57622626794296E+007     1.69069868456551E+014     5.71677340133317E+009     1.29963627470113E+014     4.63314697777220E+007     1.03724060348651E+017
  9.76775985059818E-002     5.82120467670443E+018     4.87841107405906E+018     3.80169997759904E+018     1.89794144435044E+018     3.59213014355950E+007     1.69068712019429E+014     5.76184726087010E+009     1.29961683798574E+014     4.68718018325447E+007     1.06248480581079E+017
  9.79690486605131E-002     5.81475155003665E+018     4.87439740932660E+018     3.79449238510876E+018     1.89582734310926E+018     3.60826659973397E+007     1.69060944948811E+014     5.80752602403605E+009     1.29953587826252E+014     4.74218060470191E+007     1.08846650898842E+017
  9.82649849389972E-002     5.80805009351664E+018     4.87024263616440E+018     3.78704354376630E+018     1.89362001064388E+018     3.62464862887143E+007     1.69046287797502E+014     5.85383985076392E+009     1.29939094275131E+014     4.79819152943462E+007     1.11522393173685E+017
  9.85656652344350E-002     5.80109399943257E+018     4.86594301068382E+018     3.77934090081085E+018     1.89132112305691E+018     3.64128981173389E+007     1.69024437450150E+014     5.90082001711347E+009     1.29917937419405E+014     4.85525803334441E+007     1.14279777786597E+017
  9.88713632545295E-002     5.79387746739129E+018     4.86149004747285E+018     3.77137163393550E+018     1.88893282193480E+018     3.65820461221496E+007     1.68995077531456E+014     5.94850005477978E+009     1.29889842277854E+014     4.91342848222606E+007     1.17123177285521E+017
  9.91823636408598E-002     5.78639687171434E+018     4.85687709825472E+018     3.76312298846271E+018     1.88645906836986E+018     3.67540806474083E+007     1.68957870987265E+014     5.99691465704113E+009     1.29854517270321E+014     4.97275318854011E+007     1.20057231146035E+017
  9.94989662784398E-002     5.77865079315238E+018     4.85209840287485E+018     3.75458236313572E+018     1.88390551747507E+018     3.69291600400899E+007     1.68912457743171E+014     6.04610027016797E+009     1.29811652234622E+014     5.03328514831863E+007     1.23086899900705E+017
  9.98214876183881E-002     5.77064001544225E+018     4.84714602632800E+018     3.74573745503645E+018     1.88127936055240E+018     3.71074515538276E+007     1.68858456845079E+014     6.09609542336236E+009     1.29760921142890E+014     5.09508051151539E+007     1.26217494301214E+017
  1.00150259869636E-001     5.76236723616517E+018     4.84202243369610E+018     3.73657640567061E+018     1.87858887796326E+018     3.72891315474009E+007     1.68795476687437E+014     6.14694110759362E+009     1.29701993188457E+014     5.15819919417765E+007     1.29454686091837E+017
  1.00485625821044E-001     5.75383886549306E+018     4.83672160351747E+018     3.72708828813530E+018     1.87584480738594E+018     3.74743821431702E+007     1.68723107584807E+014     6.19867960880572E+009     1.29634525392424E+014     5.22270341883118E+007     1.32804468816580E+017
  1.00827943550909E-001     5.74506518537960E+018     4.83124352912101E+018     3.71726331317506E+018     1.87306019175530E+018     3.76633936750527E+007     1.68640918134428E+014     6.25135511653417E+009     1.29558159370144E+014     5.28865848043647E+007     1.36273220304998E+017
  1.01177588085881E-001     5.73605904889817E+018     4.82559112812362E+018     3.70709293252391E+018     1.87024900442869E+018     3.78563666314148E+007     1.68548471144640E+014     6.30501479987653E+009     1.29472538423115E+014     5.35613429578937E+007     1.39867742234662E+017
  1.01532703183666E-001     5.72689553477831E+018     4.81980647348080E+018     3.69663727312469E+018     1.86744344922187E+018     3.80522710026645E+007     1.68445989525272E+014     6.35936438743103E+009     1.29377917150499E+014     5.42477005127345E+007     1.43571478146071E+017
  1.01883874682438E-001     5.71784357904510E+018     4.81405728103192E+018     3.68618837499753E+018     1.86472712950199E+018     3.82459155178908E+007     1.68336398459227E+014     6.41296273578033E+009     1.29277026630325E+014     5.49274332963824E+007     1.47285687081530E+017
  1.02231569446198E-001     5.70891969291704E+018     4.80835403370322E+018     3.67574969309134E+018     1.86211546132434E+018     3.84375661049627E+007     1.68220108852322E+014     6.46589037297821E+009     1.29170283470118E+014     5.56014137583880E+007     1.51013600284039E+017
  1.02575841729111E-001     5.70015621909827E+018     4.80271328851717E+018     3.66533769911053E+018     1.85962524357270E+018     3.86272574056004E+007     1.68097569007597E+014     6.51816200109742E+009     1.29058128363758E+014     5.62696885347411E+007     1.54754121072034E+017
  1.02916817737207E-001     5.69157667641643E+018     4.79715230021626E+018     3.65496652565916E+018     1.85726602408519E+018     3.88150640596614E+007     1.67969184363331E+014     6.56980364525598E+009     1.28940960294377E+014     5.69324577311835E+007     1.58507010820113E+017
  1.03254638083393E-001     5.68320012537948E+018     4.79167766229854E+018     3.64464927556451E+018     1.85504361272784E+018     3.90010696433225E+007     1.67835345469009E+014     6.62084438173019E+009     1.28819163920111E+014     5.75899720932413E+007     1.62272285228716E+017
  1.03589446775844E-001     5.67504481531689E+018     4.78631318830497E+018     3.63439843375153E+018     1.85296345813641E+018     3.91853590266524E+007     1.67696407865808E+014     6.67131336656826E+009     1.28693088270714E+014     5.82424925934448E+007     1.66050086499575E+017
  1.03921398588220E-001     5.66712398283378E+018     4.78106651083168E+018     3.62422520973433E+018     1.85102702937427E+018     3.93680242842239E+007     1.67552718092973E+014     6.72124240223556E+009     1.28563074473987E+014     5.88903261542797E+007     1.69840782431817E+017
  1.04250641434373E-001     5.65945080645560E+018     4.77595245137374E+018     3.61414027649834E+018     1.84923625666013E+018     3.95491531575189E+007     1.67404593804329E+014     6.77066178720114E+009     1.28429434068527E+014     5.95337691250298E+007     1.73644750894737E+017
  1.04577327304934E-001     5.65203505473096E+018     4.77097679990944E+018     3.60415321720606E+018     1.84759061433025E+018     3.97288361399625E+007     1.67252336353029E+014     6.81960279387917E+009     1.28292462864332E+014     6.01731404855547E+007     1.77462513196874E+017
  1.04901602159236E-001     5.64488546522386E+018     4.76615683437944E+018     3.59427290623761E+018     1.84608921414009E+018     3.99071602278235E+007     1.67096226110253E+014     6.86809558549230E+009     1.28152435433585E+014     6.08087534089813E+007     1.81294607255986E+017
  1.05223609201956E-001     5.63800889738068E+018     4.76150465797015E+018     3.58450737152742E+018     1.84473009594879E+018     4.00842109217776E+007     1.66936525235895E+014     6.91616985356106E+009     1.28009608217080E+014     6.14409233343742E+007     1.85141624281394E+017
  1.05543486103567E-001     5.63141048000070E+018     4.75702051571235E+018     3.57486385736735E+018     1.84351037852117E+018     4.02600708508292E+007     1.66773482527373E+014     6.96385452155019E+009     1.27864224370111E+014     6.20699639126903E+007     1.89004171569611E+017
  1.05861362553599E-001     5.62509497531057E+018     4.75271509119239E+018     3.56534901510298E+018     1.84242740581420E+018     4.04348178050777E+007     1.66607326838273E+014     7.01117686685409E+009     1.27716506628609E+014     6.26961739634381E+007     1.92882832723797E+017
  1.06177364483625E-001     5.61906533530089E+018     4.74860077574067E+018     3.55596871584874E+018     1.84147747686633E+018     4.06085276487859E+007     1.66438274854818E+014     7.05816362665584E+009     1.27566665740290E+014     6.33198524501147E+007     1.96778219301618E+017
  1.06491609057142E-001     5.61332341003388E+018     4.74468188962545E+018     3.54672821833692E+018     1.84065646989305E+018     4.07812716225120E+007     1.66266535698553E+014     7.10484030431412E+009     1.27414904790339E+014     6.39412890554160E+007     2.00690902312369E+017
  1.06804203447474E-001     5.60787167174904E+018     4.74095907575136E+018     3.53763240055001E+018     1.83996135836851E+018     4.09531146459994E+007     1.66092298093061E+014     7.15123014307312E+009     1.27261405543449E+014     6.45607483666358E+007     2.04621382892998E+017
  1.07115253214325E-001     5.60271021719961E+018     4.73744865172137E+018     3.52868535207480E+018     1.83938746164235E+018     4.11241213120607E+007     1.65915746767133E+014     7.19735650876496E+009     1.27106346343773E+014     6.51785033077907E+007     2.08570205305456E+017
  1.07424851365749E-001     5.59783964022995E+018     4.73414774484405E+018     3.51989086261361E+018     1.83893106637983E+018     4.12943489303958E+007     1.65737056155972E+014     7.24324050137614E+009     1.26949894391502E+014     6.57948015269736E+007     2.12537801869412E+017
  1.07733085477695E-001     5.59325980859212E+018     4.73105930580443E+018     3.51125222135425E+018     1.83858824576447E+018     4.14638517267069E+007     1.65556391427730E+014     7.28890224178392E+009     1.26792207404857E+014     6.64098825141764E+007     2.16524582557529E+017
  1.08040035990440E-001     5.58897024402453E+018     4.72819017676103E+018     3.50277231210910E+018     1.83835519050423E+018     4.16326798557900E+007     1.65373909671614E+014     7.33436058189353E+009     1.26633434631725E+014     6.70239733165169E+007     2.20530907228584E+017
  1.08345776819134E-001     5.58497014044332E+018     4.72554454166652E+018     3.49445363670509E+018     1.83822821423369E+018     4.18008797242316E+007     1.65189760215024E+014     7.37963318637471E+009     1.26473717172758E+014     6.76372892650225E+007     2.24557088721224E+017
  1.08650375776337E-001     5.58125827906373E+018     4.72312293600473E+018     3.48629832655520E+018     1.83820364214698E+018     4.19684943197481E+007     1.65004086488542E+014     7.42473667885641E+009     1.26313189915933E+014     6.82500357947224E+007     2.28603394731857E+017
  1.08953894066012E-001     5.57783320717453E+018     4.72093251197977E+018     3.47830819330990E+018     1.83827795007242E+018     4.21355629091266E+007     1.64817026722774E+014     7.46968655155636E+009     1.26151982141843E+014     6.88624069037614E+007     2.32670036176210E+017
  1.09256386728464E-001     5.57469316163477E+018     4.71896422393935E+018     3.47048473915937E+018     1.83844767844742E+018     4.23021213537219E+007     1.64628715298756E+014     7.51449729399272E+009     1.25990218920079E+014     6.94745867383662E+007     2.36757169475263E+017
  1.09557902349156E-001     5.57183691522745E+018     4.71723284574266E+018     3.46282927448528E+018     1.83871017449213E+018     4.24682013589137E+007     1.64439275570787E+014     7.55918185695259E+009     1.25828013465757E+014     7.00867410268967E+007     2.40864883667551E+017
  1.09858488558993E-001     5.56926174433742E+018     4.71573109097393E+018     3.45534265850262E+018     1.83906173320167E+018     4.26338346425935E+007     1.64248832328323E+014     7.60375342226887E+009     1.25665480890578E+014     7.06990428534164E+007     2.44993284275447E+017
  1.10158182886035E-001     5.56696597797152E+018     4.71446104960718E+018     3.44802569419094E+018     1.83949988704184E+018     4.27990467967253E+007     1.64057503328402E+014     7.64822313626166E+009     1.25502728088943E+014     7.13116397520287E+007     2.49142350585444E+017
  1.10457021824504E-001     5.56494750534254E+018     4.71342415165500E+018     3.44087888765112E+018     1.84002203017544E+018     4.29638626356148E+007     1.63865398730054E+014     7.69260174099263E+009     1.25339854249803E+014     7.19246762511577E+007     2.53312065059930E+017
  1.10755038887475E-001     5.56320363095746E+018     4.71262276312905E+018     3.43390247291989E+018     1.84062527169521E+018     4.31283055035021E+007     1.63672627771819E+014     7.73689961249904E+009     1.25176957635902E+014     7.25382949538632E+007     2.57502386845170E+017
  1.11052261426000E-001     5.56173165625822E+018     4.71205119939609E+018     3.42709652437895E+018     1.84130696668984E+018     4.32923953697761E+007     1.63479299205979E+014     7.78112616958713E+009     1.25014135563539E+014     7.31526280221909E+007     2.61713201048916E+017
  1.11348711808990E-001     5.56052964284197E+018     4.71170979778028E+018     3.42046103943611E+018     1.84206537649449E+018     4.34561487348732E+007     1.63285511221231E+014     7.82528941766533E+009     1.24851473882636E+014     7.37677893582793E+007     2.65944326320985E+017
  1.11644414406194E-001     5.55959455858189E+018     4.71160529000488E+018     3.41399568544807E+018     1.84289794378328E+018     4.36195834765301E+007     1.63091360080363E+014     7.86939782215205E+009     1.24689057075220E+014     7.43839019956715E+007     2.70195626032428E+017
  1.11998876437335E-001     5.55886258533914E+018     4.71181126670857E+018     3.40646965553653E+018     1.84402171340312E+018     4.38155551536064E+007     1.62856737027203E+014     7.92230627922397E+009     1.24493420459633E+014     7.51248751147401E+007     2.75335617729639E+017
  1.12349854614944E-001     5.55840931029508E+018     4.71233472286502E+018     3.39922602233891E+018     1.84513939560307E+018     4.40098396920907E+007     1.62624680061546E+014     7.97486654207440E+009     1.24300967526520E+014     7.58636013454706E+007     2.80468214486187E+017
  1.12698418452883E-001     5.55839302480277E+018     4.71317200290232E+018     3.39224937646352E+018     1.84642028003394E+018     4.42029404361430E+007     1.62393472002439E+014     8.02716648812095E+009     1.24109993175101E+014     7.66011653162795E+007     2.85606566375085E+017
  1.13045409952914E-001     5.55873730152995E+018     4.71433302914783E+018     3.38552034947776E+018     1.84779435559984E+018     4.43953306356490E+007     1.62162721899752E+014     8.07933915033197E+009     1.23920172621901E+014     7.73394307993897E+007     2.90762456046105E+017
  1.13390951043405E-001     5.55943245367265E+018     4.71580006185851E+018     3.37903410528842E+018     1.84925566927477E+018     4.45870839083106E+007     1.61932500372416E+014     8.13140935642232E+009     1.23731564058920E+014     7.80787618834143E+007     2.95936779625244E+017
  1.13735092574590E-001     5.56047202204494E+018     4.71757886487417E+018     3.37278711160186E+018     1.85080148592794E+018     4.47782334222509E+007     1.61702904751759E+014     8.18339022878622E+009     1.23544244219164E+014     7.88193604417547E+007     3.01129362123642E+017
  1.14077872523083E-001     5.56184947117263E+018     4.71966319675106E+018     3.36677593015296E+018     1.85242909513299E+018     4.49688050058987E+007     1.61474032314222E+014     8.23529266373850E+009     1.23358288883792E+014     7.95613999388453E+007     3.06339858791703E+017
  1.14419322144729E-001     5.56355834028545E+018     4.72204959179293E+018     3.36099711183855E+018     1.85413596272499E+018     4.51588206132378E+007     1.61245977593202E+014     8.28712632283145E+009     1.23173770934051E+014     8.03050392561569E+007     3.11567842797422E+017
  1.14759467797875E-001     5.56559235831443E+018     4.72472434327948E+018     3.35544719734288E+018     1.85591983974331E+018     4.53482991765612E+007     1.61018829743253E+014     8.33889977882208E+009     1.22990757785524E+014     8.10504241809314E+007     3.16812827580724E+017
  1.15098333204206E-001     5.56794579455613E+018     4.72769313999612E+018     3.35012274868278E+018     1.85777900776482E+018     4.55372573716817E+007     1.60792665570219E+014     8.39062043419416E+009     1.22809304332411E+014     8.17976850883840E+007     3.22074295454544E+017
  1.15435944701857E-001     5.57061178264582E+018     4.73094547705833E+018     3.34502012594641E+018     1.85971075246247E+018     4.57257141227036E+007     1.60567565328502E+014     8.44229669200048E+009     1.22629470628345E+014     8.25469705106044E+007     3.27351796972557E+017
  1.15772317436786E-001     5.57358505883309E+018     4.73447776046147E+018     3.34013591981956E+018     1.86171391166172E+018     4.59136808347509E+007     1.60343597650472E+014     8.49393407257377E+009     1.22451303385267E+014     8.32983877665787E+007     3.32644703647591E+017
  1.16107473614161E-001     5.57685914445640E+018     4.73828402183215E+018     3.33546650939595E+018     1.86378619627084E+018     4.61011734363371E+007     1.60120829692196E+014     8.54553960590469E+009     1.22274849980400E+014     8.40520689514404E+007     3.37952523492012E+017
  1.16441427174522E-001     5.58042851562000E+018     4.74236475548951E+018     3.33100841931299E+018     1.86592624380373E+018     4.62882025573940E+007     1.59899322804710E+014     8.59711840460993E+009     1.22100151068684E+014     8.48081193340251E+007     3.43274635333234E+017
  1.16774194462190E-001     5.58428715829704E+018     4.74670664647896E+018     3.32675809742772E+018     1.86813223072799E+018     4.64747803586715E+007     1.59679135785565E+014     8.64867605174684E+009     1.21927245948328E+014     8.55666530905310E+007     3.48610472711087E+017
  1.17105787333043E-001     5.58842982176692E+018     4.75131040936587E+018     3.32271210759244E+018     1.87040305591301E+018     4.66609157131974E+007     1.59460318606312E+014     8.70021670942762E+009     1.21756164578322E+014     8.63277641148565E+007     3.53959398059790E+017
  1.17436221683886E-001     5.59285048783542E+018     4.75617100366039E+018     3.31886690967154E+018     1.87273685066213E+018     4.68466202926874E+007     1.59242922005640E+014     8.75174557755737E+009     1.21586939395045E+014     8.70915638645764E+007     3.59320859744131E+017
  1.17765506357352E-001     5.59754405902317E+018     4.76127997409426E+018     3.31521912116123E+018     1.87513265522632E+018     4.70319010249106E+007     1.59026989985487E+014     8.80326603349525E+009     1.21419595162942E+014     8.78581372725810E+007     3.64694188887764E+017
  1.18093654488482E-001     5.60250502735589E+018     4.76663342430750E+018     3.31176531199842E+018     1.87758904339962E+018     4.72167673470951E+007     1.58812562523151E+014     8.85478216116338E+009     1.21254154021000E+014     8.86275810827148E+007     3.70078801683322E+017
  1.18420676516579E-001     5.60772817077194E+018     4.77222898776315E+018     3.30850211927142E+018     1.88010484316766E+018     4.74012269457156E+007     1.58599676621336E+014     8.90629738110123E+009     1.21090635241825E+014     8.93999831191923E+007     3.75474076158314E+017
  1.18746582853333E-001     5.61320840504142E+018     4.77805836749234E+018     3.30542622613760E+018     1.88267897663626E+018     4.75852872205125E+007     1.58388364305972E+014     8.95781483457343E+009     1.20929053580484E+014     9.01754277449412E+007     3.80879396801091E+017
  1.19071384534180E-001     5.61894063477200E+018     4.78412180988877E+018     3.30253434389013E+018     1.88531029932245E+018     4.77689558450362E+007     1.58178654509093E+014     9.00933765862111E+009     1.20769421405044E+014     9.09540001721846E+007     3.86294168211090E+017
  1.19395091674729E-001     5.62491984040798E+018     4.79041246171732E+018     3.29982322951763E+018     1.88799770564965E+018     4.79522398966128E+007     1.57970574224047E+014     9.06086874896206E+009     1.20611749604034E+014     9.17357828632864E+007     3.91717787976230E+017
  1.19717713463842E-001     5.63114100652915E+018     4.79692107527029E+018     3.29728967883616E+018     1.89074006527810E+018     4.81351459388406E+007     1.57764149580401E+014     9.11241083934848E+009     1.20456048707951E+014     9.25208567535469E+007     3.97149647028011E+017
  1.20039257481168E-001     5.63759977757054E+018     4.80364937157763E+018     3.29493060492579E+018     1.89353681440945E+018     4.83176788008307E+007     1.57559397333219E+014     9.16396565505658E+009     1.20302319582107E+014     9.33092871361795E+007     4.02589106685098E+017
  1.20359737208598E-001     5.64429104283962E+018     4.81058804146458E+018     3.29274286293117E+018     1.89638656726244E+018     4.84998472807384E+007     1.57356335828882E+014     9.21553638778149E+009     1.20150566755036E+014     9.41011631070300E+007     4.08035650814612E+017
  1.20679159786652E-001     5.65121039191351E+018     4.81773643266712E+018     3.29072343633892E+018     1.89928862163508E+018     4.86816560410964E+007     1.57154980466648E+014     9.26712472583935E+009     1.20000790973535E+014     9.48965509363340E+007     4.13488652694735E+017
  1.20997535554319E-001     5.65835328774075E+018     4.82508759337352E+018     3.28886933259768E+018     1.90224206092095E+018     4.88631114885721E+007     1.56955342651696E+014     9.31873278496227E+009     1.19852990034818E+014     9.56955238727048E+007     4.18947550797856E+017
  1.21314874643960E-001     5.66571541808334E+018     4.83263913279219E+018     3.28717762517419E+018     1.90524611704232E+018     4.90442196316364E+007     1.56757429875085E+014     9.37036238154316E+009     1.19707158148275E+014     9.64981507876711E+007     4.24411785632460E+017
  1.21631188700578E-001     5.67329207537035E+018     4.84038623626178E+018     3.28564538243935E+018     1.90829959143490E+018     4.92249878058642E+007     1.56561252573601E+014     9.42201597749651E+009     1.19563293679195E+014     9.73045116742403E+007     4.29880840724012E+017
  1.21946484506684E-001     5.68107925646638E+018     4.84832535761574E+018     3.28426979243905E+018     1.91140196400497E+018     4.94054198748927E+007     1.56366816004186E+014     9.47369461643866E+009     1.19421388980009E+014     9.81146642354774E+007     4.35354110166659E+017
  1.22260773789871E-001     5.68907290278871E+018     4.85645170460309E+018     3.28304808018184E+018     1.91455251943916E+018     4.95855222933135E+007     1.56174119034132E+014     9.52539992029474E+009     1.19281431176530E+014     9.89286751944584E+007     4.40831083958074E+017
  1.22574069863203E-001     5.69726835593829E+018     4.86475938937764E+018     3.28197744045782E+018     1.91774991445289E+018     4.97653032419004E+007     1.55983167226160E+014     9.57713449432192E+009     1.19143415589810E+014     9.97466281282560E+007     4.46311302506161E+017
  1.22886378387966E-001     5.70566215374417E+018     4.87324716979632E+018     3.28105523499216E+018     1.92099400368836E+018     4.99447652358740E+007     1.55793956958283E+014     9.62889853861032E+009     1.19007326489278E+014     1.00568567876123E+008     4.51794154927847E+017
  1.23197714964199E-001     5.71424984180891E+018     4.88190798486502E+018     3.28027876431899E+018     1.92428348176912E+018     5.01239173635049E+007     1.55606486710495E+014     9.68069465478427E+009     1.18873153171136E+014     1.01394578286971E+008     4.57279235836179E+017
  1.23508087705047E-001     5.72302780568937E+018     4.89074476634057E+018     3.27964544581746E+018     1.92761791836796E+018     5.03027636654580E+007     1.55420751333121E+014     9.73252353778050E+009     1.18740879879249E+014     1.02224712752826E+008     4.62765998666404E+017
  1.23817510173666E-001     5.73199204144947E+018     4.89974643154777E+018     3.27915270224773E+018     1.93099637616699E+018     5.04813115645378E+007     1.55236744266034E+014     9.78438699740520E+009     1.18610491063030E+014     1.03059042852488E+008     4.68254010573555E+017
  1.24125993634922E-001     5.74113863986857E+018     4.90891242576355E+018     3.27879799243379E+018     1.93441799827830E+018     5.06595672106212E+007     1.55054460309579E+014     9.83628650595143E+009     1.18481972643688E+014     1.03897635255165E+008     4.73742805225953E+017
  1.24433548373191E-001     5.75046409634428E+018     4.91823963532621E+018     3.27857885252689E+018     1.93788228335672E+018     5.08375356395280E+007     1.54873888875602E+014     9.88822287380125E+009     1.18355304942846E+014     1.04740545747968E+008     4.79231897324293E+017
  1.24740188835962E-001     5.75996454679545E+018     4.92771790444754E+018     3.27849282406409E+018     1.94138826937152E+018     5.10152246248954E+007     1.54695019726770E+014     9.94019790221176E+009     1.18230470081934E+014     1.05587846620746E+008     4.84720893934184E+017
  1.25045926542418E-001     5.76963652607463E+018     4.93736078102514E+018     3.27853751130429E+018     1.94493536298808E+018     5.11926398839355E+007     1.54517840366399E+014     9.99221257146543E+009     1.18107447511707E+014     1.06439596931366E+008     4.90209349459696E+017
  1.25350775586178E-001     5.77947616661526E+018     4.94714810414415E+018     3.27871051595415E+018     1.94852253520940E+018     5.13697890722818E+007     1.54342340759228E+014     1.00442686977945E+010     1.17986220395563E+014     1.07295869979399E+008     4.95696881770561E+017
  1.25654746169571E-001     5.78948014521722E+018     4.95708093196844E+018     3.27900951035285E+018     1.95214929378358E+018     5.15466770245171E+007     1.54168507285690E+014     1.00963669292446E+010     1.17866767505654E+014     1.08156719866843E+008     5.01183033447272E+017
  1.25957852720913E-001     5.79964501157832E+018     4.96715980383725E+018     3.27943220041901E+018     1.95581488931432E+018     5.17233110289437E+007     1.53996323508792E+014     1.01485086245261E+010     1.17749065916798E+014     1.09022212485212E+008     5.06667435431003E+017
  1.26260109652784E-001     5.80996732772632E+018     4.97737533137975E+018     3.27997632044089E+018     1.95951855033490E+018     5.18996983985276E+007     1.53825773018718E+014     1.02006951680320E+010     1.17633093127475E+014     1.09892414511256E+008     5.12149727121351E+017
  1.26561530925471E-001     5.82044361050440E+018     4.98772962423808E+018     3.28063962245809E+018     1.96325943804323E+018     5.20758463186536E+007     1.53656840678066E+014     1.02529279901522E+010     1.17518828302523E+014     1.10767393827321E+008     5.17629548835349E+017
  1.26862129195422E-001     5.83107082263419E+018     4.99821873729648E+018     3.28141992825242E+018     1.96703712832809E+018     5.22517606186107E+007     1.53489506153984E+014     1.03052077530063E+010     1.17406244967614E+014     1.11647205415723E+008     5.23106512524690E+017
  1.27161921771961E-001     5.84184523611750E+018     5.00883549421204E+018     3.28231503211292E+018     1.97085040311324E+018     5.24274507395290E+007     1.53323754686899E+014     1.03575367325363E+010     1.17295324207914E+014     1.12531932046636E+008     5.28580343082113E+017
