time_days,Th230 top 10
5.366289346660489,0.24750712525203025
5.375732809237333,0.24750712530142888
5.3851928901848485,0.24750712535091438
5.394669618747613,0.24750712540082725
5.404163024221692,0.24750712545129022
5.413673135954703,0.24750712550184206
5.423199983345903,0.24750712555248283
5.432743595846297,0.2475071256034259
5.442304002958689,0.24750712565505284
5.4518812342378284,0.2475071257067707
5.461475319290467,0.2475071257585795
5.471086287775455,0.24750712581058867
5.480714169403837,0.24750712586339244
5.490358993938952,0.24750712591628926
5.500020791196487,0.24750712596927912
5.509699591044627,0.2475071260223904
5.519395423404108,0.24750712607638445
5.529108318248318,0.24750712613047351
5.538838305603397,0.2475071261846578
5.548585415548327,0.24750712623893742
5.5583496782149995,0.24750712629410512
5.568131123788356,0.24750712634939956
5.577929782506447,0.24750712640479125
5.587745684660539,0.24750712646028047
5.5975788605952115,0.24750712651663018
5.607429340708413,0.24750712657314342
5.6172971554516185,0.24750712662975605
5.627182335329877,0.2475071266864684
5.6370849109019225,0.247507126744037
5.647004912780265,0.2475071268017826
5.656942371631293,0.2475071268596298
5.6668973181753355,0.2475071269175788
5.676869783186808,0.24750712697640323
5.686859797494274,0.24750712703539476
5.69686739198055,0.24750712709449005
5.7068925975827955,0.24750712715368942
5.716935445292627,0.2475071272138067
5.726995966156164,0.2475071272740578
5.737074191274195,0.2475071273344149
5.7471701518022265,0.24750712739490943
5.757283878950592,0.24750712745632614
5.7674154039845575,0.24750712751785098
5.77756475822438,0.2475071275794841
5.787731973045464,0.24750712764133945
5.797917079878414,0.24750712770404146
5.808120110209149,0.24750712776685363
5.818341095578996,0.2475071278297764
5.828580067584794,0.2475071278930303
5.838837057878959,0.24750712795703161
5.849112098169638,0.24750712802114555
5.859405220220764,0.2475071280853723
5.869716455852171,0.2475071281500628
5.880045836939685,0.2475071282153777
5.890393395415241,0.2475071282808077
5.900759163266934,0.24750712834635274
5.911143172539182,0.24750712841270298
5.921545455332782,0.24750712847966377
5.931966043805023,0.24750712854674242
5.9424049701697825,0.24750712861393911
5.95286226669764,0.24750712868125405
5.96333796571593,0.24750712874915953
5.973832099608907,0.24750712881790496
5.984344700817807,0.24750712888677148
5.994875801840952,0.24750712895575913
6.005425435233867,0.2475071290248682
6.015993633609334,0.24750712909440628
6.026580429637558,0.24750712916496095
6.037185856046226,0.2475071292356398
6.047809945620617,0.24750712930644295
6.05845273120371,0.2475071293773707
6.069114245696282,0.24750712944861925
6.079794522056985,0.2475071295210077
6.090493593302496,0.24750712959352356
6.101211492507588,0.24750712966616695
6.1119482528052345,0.24750712973893824
6.122703907386718,0.24750712981197545
6.133478489501741,0.24750712988622262
6.144272032458484,0.24750712996060034
6.155084569623775,0.24750713003510907
6.165916134423151,0.24750713010974887
6.1767667603409695,0.2475071301846536
6.187636480920524,0.2475071302607849
6.198525329764101,0.2475071303370503
6.20943334053316,0.24750713041344982
6.220360546948375,0.24750713048998388
6.231306982789772,0.24750713056683554
6.242272681896814,0.24750713064487642
6.25325767816853,0.2475071307230546
6.264262005563566,0.24750713080137038
6.275285698100367,0.24750713087982396
6.286328789857223,0.24750713095870233
6.297391314972404,0.24750713103867877
6.308473307644249,0.247507131118796
6.31957480213129,0.2475071311990542
6.3306958327523155,0.24750713127945362
6.341836433886541,0.2475071313604391
6.352996639973665,0.2475071314423771
6.364176485514,0.24750713152445925
6.375376005068579,0.24750713160668594
6.386595233259217,0.24750713168905727
6.397834204768697,0.24750713177223072
6.409092954340817,0.24750713185615686
6.420371516780522,0.2475071319402306
6.431669926954004,0.2475071320244524
6.4429882197888215,0.24750713210882241
6.454326430273967,0.2475071321942652
6.465684593460034,0.24750713228020607
6.477062744459294,0.2475071323662982
6.488460918445802,0.2475071324525418
6.499879150655512,0.24750713253893716
6.511317476386398,0.24750713262673135
6.522775930998517,0.247507132714714
6.534254549914185,0.24750713280285158
6.545753368618042,0.24750713289114423
6.557272422657174,0.24750713297992646
6.568811747641233,0.24750713306982022
6.5803713792424965,0.24750713315987213
6.59195135319606,0.24750713325008245
6.60355170529989,0.24750713334045157
6.615172471414945,0.24750713343173764
6.626813687465297,0.2475071335237246
6.638475389438246,0.24750713361587326
6.650157613384384,0.24750713370818417
6.661860395417782,0.24750713380065759
6.67358377171605,0.24750713389453086
6.685327778520465,0.24750713398863874
6.6970924521360775,0.24750713408291222
6.70887782893184,0.24750713417735154
6.72068394534067,0.24750713427241366
6.732510837859636,0.2475071343685018
6.744358543050018,0.247507134464759
6.756227097537442,0.24750713456118562
6.76811653801199,0.24750713465778193
6.780026901228281,0.24750713475558644
6.791958224005646,0.24750713485384856
6.803910543228203,0.24750713495228358
6.815883895844971,0.24750713505089178
6.827878318869995,0.24750713515001715
6.83989384938247,0.24750713525030568
6.8519305245268,0.24750713535077065
6.8639883815127956,0.24750713545141248
6.876067457615737,0.2475071355522314
6.888167790176497,0.24750713565425628
6.900289416601661,0.24750713575677283
6.9124323743636555,0.24750713585946976
6.924596701000812,0.2475071359623474
6.936782434117558,0.24750713606582653
6.9489896113844845,0.2475071361704166
6.961218270538473,0.24750713627519075
6.973468449382814,0.2475071363801492
6.985740185787338,0.2475071364852924
6.9980335176884765,0.24750713659182996
7.0103484830894605,0.24750713669870317
7.022685120060386,0.24750713680576442
7.035043466738343,0.2475071369130141
7.047423561327545,0.24750713702114086
7.0598254420994015,0.24750713713013536
7.072249147392709,0.24750713723932186
7.084694715613715,0.24750713734870025
7.097162185236257,0.24750713745847863
7.109651594801879,0.24750713756961723
7.122162982919958,0.2475071376809513
7.13469638826778,0.24750713779248137
7.14725184959073,0.2475071379042077
7.159829405702365,0.2475071380172791
7.172429095484545,0.24750713813078376
7.1850509578875545,0.24750713824448814
7.19769503193023,0.2475071383583926
7.210361356700041,0.24750713847325279
7.223049971353274,0.2475071385889507
7.2357609151151125,0.24750713870485233
7.248494227279766,0.24750713882095784
7.261249947210607,0.24750713893766996
7.27402811434024,0.24750713905558427
7.2868287681707,0.2475071391737061
7.2996519482735245,0.24750713929203574
7.3124976942898865,0.24750713941066332
7.32536604593072,0.24750713953081757
7.3382570429768545,0.24750713965118323
7.351170725279085,0.24750713977176073
7.364107132758376,0.2475071398925504
7.377066305405924,0.24750714001478555
7.39004828328331,0.24750714013741848
7.40305310652261,0.24750714026026718
7.416080815326539,0.24750714038333213
7.429131449968514,0.2475071405076228
7.44220505079287,0.24750714063254692
7.455301658214926,0.2475071407576908
7.468421312721116,0.247507140883055
7.481564054869143,0.24750714100946594
7.494729925288037,0.24750714113670516
7.507918964678367,0.24750714126416826
7.521131213812313,0.24750714139185573
7.534366713533806,0.2475071415204516
7.54762550475865,0.24750714165002996
7.560907628474668,0.24750714177983643
7.574213125741773,0.24750714190987116
7.587542037692169,0.2475071420407174
7.600894405530435,0.24750714217265976
7.61427027053366,0.24750714230483434
7.627669674051569,0.24750714243724145
7.641092657506671,0.2475071425704036
7.654539262394325,0.24750714270473415
7.668009530282952,0.24750714283930123
7.681503502814117,0.2475071429741051
7.695021221702657,0.24750714310964883
7.708562728736836,0.24750714324639264
7.722128065778415,0.2475071433833771
7.735717274762862,0.24750714352060263
7.7493303976994286,0.24750714365859425
7.762967476671291,0.24750714379777636
7.776628553835688,0.24750714393720333
7.7903136714240535,0.24750714407687574
7.804022871742101,0.24750714421738162
7.817756197170033,0.24750714435902757
7.83151369016262,0.24750714450092262
7.845295393249338,0.2475071446430675
7.859101349034511,0.2475071447861547
7.872931600197449,0.24750714493028966
7.8867861894925255,0.24750714507467825
7.900665159749392,0.2475071452193209
7.914568553873062,0.24750714536505639
7.928496414844049,0.24750714551170624
7.9424487857185,0.24750714565861423
7.95642570962835,0.2475071458057807
7.970427229781391,0.2475071459542498
7.984453389461496,0.24750714610346683
7.998504232028691,0.24750714625294637
8.012579800919307,0.24750714640268898
8.026680139646126,0.2475071465538686
8.040805291798465,0.24750714670567903
8.054955301042384,0.24750714685775668
8.069130211120777,0.2475071470101019
8.083330065853511,0.24750714716406194
8.097554909137573,0.2475071473184926
8.111804784947203,0.247507147473195
8.126079737333995,0.24750714762817844
8.140379810427094,0.24750714778498023
8.154705048433298,0.24750714794205791
8.169055495637195,0.24750714809941207
8.183431196401303,0.2475071482573033
8.197832195166226,0.24750714841677451
8.212258536450728,0.24750714857652642
8.226710264851956,0.2475071487365594
8.24118742504553,0.24750714889742892
8.255690061785685,0.24750714905959686
8.270218219905427,0.2475071492220501
8.28477194431662,0.24750714938478935
8.2993512800102,0.24750714954870806
8.313956272056267,0.2475071497136002
8.328586965604229,0.24750714987878245
8.343243405882951,0.24750715004425541
8.357925638200907,0.24750715021129457
8.372633707946255,0.24750715037893858
8.387367660587074,0.2475071505468776
8.402127541671435,0.2475071507152187
8.416913396827573,0.24750715088534342
8.431725271764012,0.2475071510557674
8.446563212269732,0.24750715122649136
8.461427264214239,0.24750715139808302
8.476317473547812,0.24750715157101114
8.491233886301575,0.24750715174424354
8.506176548587652,0.24750715191778086
8.521145506599334,0.24750715209269503
8.536140806611156,0.2475071522684547
8.55116249497913,0.24750715244452368
8.566210618140827,0.24750715262090517
8.581285222615541,0.24750715279921182
8.59638635500443,0.24750715297783213
8.61151406199067,0.24750715315676686
8.626668390339548,0.24750715333660256
8.641849386898691,0.2475071535177935
8.657057098598154,0.24750715369930334
8.672291572450572,0.24750715388113256
8.687552855551322,0.2475071540644953
8.702840995078665,0.2475071542485997
8.718156038293843,0.247507154433028
8.733498032541311,0.2475071546180255
8.748867025248828,0.24750715480474442
8.764263063927611,0.24750715499179182
8.779686196172504,0.24750715517916852
8.79513646966206,0.24750715536782628
8.810613932158782,0.2475071555575127
8.826118631509207,0.24750715574753293
8.841650615644078,0.2475071559379344
8.857209932578474,0.24750715613027957
8.872796630411997,0.24750715632296333
8.888410757328836,0.2475071565159861
8.904052361598032,0.24750715671072865
8.91972149157354,0.2475071569071881
8.93541819569442,0.24750715710399318
8.951142522484961,0.2475071573011447
8.966894520554872,0.24750715749864313
8.982674238599346,0.24750715769648904
8.998481725399325,0.2475071578966316
9.014317029821571,0.24750715809795323
9.030180200818846,0.2475071582996291
9.046071287430072,0.2475071585016599
9.06199033878042,0.24750715870404627
9.07793740408156,0.24750715890678876
9.093912532631743,0.247507159112577
9.10991577381598,0.24750715931883446
9.125947177106182,0.24750715952545488
9.142006792061345,0.247507159732439
9.158094668327616,0.24750715993978728
9.174210855638568,0.2475071601482846
9.190355403815275,0.24750716035918155
9.20652836276648,0.24750716057044964
9.22272978248876,0.24750716078208948
9.238959713066686,0.24750716099410172
9.255218204672923,0.24750716120648714
9.271505307568475,0.24750716142109455
9.287821072102775,0.24750716163706857
9.304165548713865,0.24750716185342259
9.320538787928543,0.24750716207015747
9.336940840362539,0.24750716228727368
9.353371756720607,0.24750716250499993
9.369831587796781,0.2475071627257392
9.386320384474464,0.2475071629468669
9.402838197726597,0.24750716316838364
9.419385078615848,0.24750716339029033
9.435961078294685,0.24750716361258748
9.45256624800565,0.24750716383724436
9.46920063908144,0.24750716406383147
9.485864302945082,0.24750716429081737
9.502557291110104,0.24750716451820268
9.519279655180698,0.2475071647459881
9.536031446851819,0.24750716497417447
9.552812717909445,0.24750716520276228
9.569623520230667,0.24750716543497844
9.586463905783866,0.24750716566791062
9.60333392662888,0.24750716590125266
9.620233634917177,0.24750716613500542
9.637163082891945,0.24750716636916945
9.654122322888362,0.24750716660374564
9.67111140733369,0.24750716683994836
9.688130388747446,0.24750716707891587
9.705179319741589,0.247507167318304
9.72225825302061,0.2475071675581133
9.739367241381807,0.24750716779834467
9.75650633771536,0.24750716803899875
9.773675595004532,0.24750716828007638
9.790875066325825,0.2475071685246089
9.808104804849156,0.24750716877013365
9.825364863837963,0.24750716901609038
9.842655296649463,0.2475071692624799
9.859976156734753,0.2475071695093031
9.877327497638994,0.2475071697565606
9.894709373001573,0.24750717000577355
9.912121836556288,0.24750717025752636
9.929564942131448,0.24750717050972218
9.947038743650129,0.2475071707623618
9.964543295130296,0.24750717101544603
9.982078650684961,0.24750717126897565
9.999644864522391,0.2475071715231994
10.017241990946186,0.24750717178127332
10.034870084355568,0.24750717203980135
10.052529199245464,0.24750717229878433
10.07021939020671,0.24750717255822313
10.087940711926196,0.24750717281811832
10.105693219187081,0.24750717307847098
10.123476966868868,0.24750717334217398
10.141292009947687,0.2475071736071284
10.159138403496405,0.247507173872549
10.177016202684797,0.24750717413843676
10.194925462779727,0.24750717440479245
10.212866239145335,0.2475071746716168
10.230838587243133,0.24750717494103439
10.248842562632289,0.24750717521251034
10.266878220969724,0.24750717548446413
10.284945618010305,0.24750717575689643
10.303044809607027,0.2475071760298081
10.321175851711125,0.24750717630320013
10.33933880037235,0.24750717657866741
10.357533711739064,0.2475071768567617
10.375760642058443,0.2475071771353454
10.394019647676647,0.24750717741441924
10.412310785039004,0.2475071776939843
10.430634110690123,0.24750717797404131
10.448989681274172,0.24750717825589474
10.467377553534984,0.24750717854070498
10.485797784316246,0.24750717882601642
10.504250430561676,0.24750717911182998
10.522735549315222,0.24750717939814648
10.541253197721161,0.24750717968496683
10.559803433024381,0.24750717997354443
10.5783863125705,0.2475071802651698
10.597001893806038,0.24750718055730841
10.615650234278618,0.24750718084996112
10.63433139163715,0.24750718114312878
10.653045423631937,0.24750718143681233
10.671792388114966,0.2475071817324536
10.690572343040007,0.2475071820309943
10.709385346462824,0.24750718233006042
10.728231456541359,0.24750718262965282
10.747110731535843,0.24750718292977247
10.766023229809091,0.24750718323042015
10.784969009826602,0.24750718353346593
10.803948130156762,0.24750718383902365
10.822960649471025,0.24750718414511907
10.84200662654411,0.24750718445175313
10.861086120254114,0.2475071847589268
10.8801991895828,0.24750718506664107
10.899345893615704,0.24750718537743385
10.918526291542346,0.2475071856901113
10.9377404426564,0.24750718600333899
10.956988406355906,0.24750718631711788
10.976270242143373,0.247507186631449
10.995586009626079,0.24750718694633325
11.014935768516176,0.24750718726521706
11.0343195786309,0.2475071875851185
11.053737499892767,0.24750718790558296
11.073189592329687,0.24750718822661125
11.092675916075265,0.24750718854820455
11.112196531368905,0.24750718887102818
11.131751498556023,0.24750718919768425
11.151340878088225,0.24750718952491502
11.170964730523522,0.24750718985272177
11.19062311652643,0.2475071901811053
11.210316096868285,0.24750719051006673
11.230043732427344,0.24750719084163225
11.249806084188995,0.24750719117571138
11.269603213245949,0.24750719151037845
11.289435180798446,0.24750719184563438
11.309302048154363,0.24750719218148035
11.32920387672953,0.24750719251791733
11.349140728047828,0.24750719285857323
11.369112663741411,0.24750719320018352
11.389119745550909,0.247507193542395
11.409162035325545,0.24750719388520864
11.429239595023441,0.24750719422862563
11.449352486711728,0.247507194574106
11.469500772566766,0.24750719492274317
11.48968451487433,0.2475071952719939
11.509903776029827,0.2475071956218592
11.530158618538394,0.2475071959723402
11.55044910501524,0.24750719632343798
11.570775298185728,0.2475071966786673
11.591137260885613,0.24750719703504195
11.611535056061225,0.24750719739204374
11.631968746769681,0.2475071977496738
11.652438396179006,0.24750719810793323
11.672944067568453,0.24750719846857025
11.693485824328603,0.24750719883215455
11.714063729961595,0.2475071991963786
11.734677848081338,0.24750719956124362
11.755328242413622,0.24750719992675077
11.77601497679645,0.2475072002930924
11.796738115180133,0.24750720066449308
11.817497721627532,0.2475072010365475
11.838293860314236,0.24750720140925658
11.859126595528794,0.24750720178262162
11.879995991672823,0.24750720215664362
11.900902113261335,0.24750720253143632
11.921845024922858,0.24750720291141406
11.942824791399643,0.24750720329206047
11.96384147754788,0.24750720367337672
11.98489514833791,0.24750720405536406
12.005985868854346,0.24750720443802351
12.02711370429639,0.24750720482168312
12.048278719977974,0.24750720521036104
12.069480981327953,0.24750720559972286
12.090720553890351,0.24750720598977
12.11199750332447,0.24750720638050344
12.133311895405221,0.2475072067719245
12.154663796023243,0.24750720716486793
12.176053271185125,0.24750720756237116
12.19748038701362,0.24750720796057382
12.218945209747854,0.2475072083594772
12.240447805743461,0.2475072087590826
12.261988241472906,0.24750720915939117
12.28356658352562,0.24750720956203742
12.305182898608198,0.24750720996849193
12.326837253544639,0.24750721037566178
12.348529715276554,0.24750721078354818
12.370260350863292,0.2475072111921523
12.392029227482272,0.2475072116014754
12.413836412429115,0.24750721201424436
12.43568197311786,0.24750721242977833
12.457565977081186,0.24750721284604357
12.479488491970637,0.2475072132630413
12.501449585556733,0.2475072136807728
12.523449325729331,0.2475072140992395
12.545487780497734,0.24750721452255303
12.567565017990923,0.24750721494729605
12.589681106457794,0.24750721537278658
12.611836114267282,0.24750721579902585
12.634030109908704,0.24750721622601515
12.65626316199187,0.2475072166547167
12.67853533924734,0.24750721708803738
12.700846710526621,0.24750721752212057
12.7231973448024,0.24750721795696765
12.745587311168679,0.24750721839258003
12.768016678841116,0.2475072188289589
12.790485517157148,0.247507219269003
12.812993895576236,0.24750721971177997
12.835541883680063,0.24750722015533616
12.8581295511728,0.24750722059967287
12.880756967881197,0.24750722104479153
12.90342420375496,0.24750722149093343
12.926131328866866,0.24750722194250607
12.948878413413006,0.24750722239487347
12.97166552771302,0.24750722284803695
12.994492742210229,0.24750722330199781
13.017360127471983,0.24750722375675757
13.040267754189799,0.2475072242150448
13.063215693179588,0.2475072246763269
13.086204015381886,0.2475072251384207
13.10923279186209,0.2475072256013277
13.132302093810582,0.24750722606504935
13.155411992543103,0.2475072265301475
13.178562559500856,0.2475072270004485
13.20175386625078,0.24750722747157708
13.224985984485746,0.24750722794353477
13.248258986024812,0.24750722841632297
13.271572942813359,0.24750722888994311
13.294927926923432,0.24750722936799438
13.3183240105539,0.2475072298482633
13.34176126603067,0.24750723032937735
13.36523976580696,0.24750723081133805
13.388759582463416,0.2475072312941469
13.412320788708481,0.24750723177972575
13.435923457378525,0.24750723226924162
13.459567661438088,0.24750723275961897
13.483253473980119,0.24750723325085924
13.506980968226214,0.24750723374296402
13.53075021752675,0.24750723423640897
13.554561295361264,0.24750723473527952
13.578414275338563,0.24750723523502796
13.602309231197001,0.24750723573565586
13.626246236804686,0.24750723623716472
13.650225366159747,0.2475072367395562
13.674246693390462,0.24750723724714888
13.698310292755624,0.24750723775637748
13.722416238644685,0.2475072382665022
13.746564605578005,0.24750723877752467
13.770755468207108,0.24750723928944632
13.794988901314813,0.24750723980562694
13.819264979815616,0.24750724032444568
13.843583778755818,0.2475072408441775
13.86794537331379,0.2475072413648239
13.892349838800186,0.24750724188638648
13.916797250658238,0.2475072424114955
13.941287684463845,0.24750724294001566
13.965821215925986,0.24750724346946593
13.990397920886851,0.24750724399984783
14.015017875322085,0.24750724453116316
14.03968115534104,0.24750724506554203
14.06438783718702,0.24750724560387602
14.08913799723744,0.24750724614315736
14.113931712004183,0.2475072466833878
14.138769058133756,0.24750724722456888
14.163650112407547,0.2475072477685593
14.188574951742089,0.24750724831682047
14.21354365318919,0.24750724886604636
14.238556293936334,0.24750724941623867
14.263612951306806,0.24750724996739934
14.288713702759964,0.24750725052134398
14.313858625891482,0.24750725107964686
14.339047798433606,0.24750725163893222
14.364281298255294,0.24750725219920172
14.389559203362623,0.24750725276045732
14.414881591898903,0.24750725332469944
14.440248542144971,0.24750725389315978
14.465660132519414,0.2475072544626206
14.49111644157885,0.24750725503308343
14.51661754801805,0.24750725560455014
14.542163530670363,0.24750725617943378
14.567754468507827,0.24750725675816856
14.593390440641462,0.24750725733792178
14.619071526321504,0.2475072579186953
14.644797804937674,0.2475072585004908
14.670569356019325,0.24750725908636045
14.696386259235844,0.24750725967548767
14.72224859439679,0.24750726026565165
14.74815644145217,0.24750726085685418
14.774109880492707,0.24750726144909713
14.800108991749994,0.24750726204629833
14.826153855596887,0.24750726264593728
14.85224455254766,0.24750726324663147
14.878381163258263,0.2475072638483827
14.904563768526593,0.24750726445119295
14.930792449292756,0.24750726506007187
14.957067286639212,0.24750726567034306
14.983388361791194,0.24750726628168812
15.009755756116839,0.24750726689410907
15.036169551127479,0.24750726750857732
15.062629828477883,0.2475072681285114
15.089136669966546,0.2475072687495364
15.115690157535829,0.2475072693716543
15.14229037327237,0.24750726999486694
15.168937399407234,0.2475072706216608
15.1956313183162,0.24750727125245253
15.222372212520032,0.24750727188435437
15.24916016468463,0.24750727251736818
15.27599525762145,0.24750727315149595
15.302877574287653,0.24750727379096354
15.329807197786385,0.24750727443273673
15.35678421136703,0.24750727507563924
15.383808698425508,0.24750727571967318
15.410880742504407,0.247507276365598
15.438000427293415,0.24750727701733102
15.465167836629474,0.247507277670211
15.492383054497054,0.24750727832423994
15.519646165028416,0.24750727897941974
15.546957252503912,0.24750727963866942
15.574316401352116,0.24750728030161573
15.60172369615027,0.24750728096572858
15.629179221624412,0.24750728163101013
15.656683062649693,0.2475072822974625
15.684235304250643,0.24750728297038743
15.71183603160134,0.24750728364467453
15.739485330025822,0.24750728432014826
15.767183284998264,0.24750728499681066
15.794929982143247,0.2475072856770634
15.822725507236031,0.24750728636161523
15.850569946202857,0.24750728704737168
15.878463385121087,0.2475072877343349
15.906405910219645,0.24750728842250705
15.934397607879173,0.24750728911708958
15.962438564632318,0.24750728981322048
15.99052886716401,0.24750729051057638
16.01866860231175,0.24750729120915954
16.04685785706577,0.24750729191163942
16.075096718569476,0.24750729261823695
16.103385274119585,0.2475072933260779
16.131723611166446,0.24750729403516455
16.160111817314334,0.2475072947458082
16.18854998032159,0.24750729546296532
16.217038188101082,0.24750729618138445
16.24557652872036,0.24750729690106787
16.274165090401944,0.24750729762201776
16.30280396152361,0.24750729834795204
16.331493230618698,0.24750729907704325
16.360232986376246,0.24750729980741748
16.38902331764145,0.247507300539077
16.41786431341584,0.24750730127374615
16.446756062857553,0.24750730201360407
16.475698655281633,0.247507302754764
16.50469218016033,0.2475073034972282
16.533736727123248,0.24750730424099898
16.56283238595781,0.24750730499161888
16.591979246609423,0.24750730574365967
16.621177399181768,0.247507306497024
16.65042693393712,0.24750730725171405
16.67972794129651,0.24750730801164095
16.709080511840178,0.2475073087746592
16.73848473630773,0.24750730953902025
16.767940705598463,0.24750731030472636
16.797448510771623,0.24750731107422752
16.82700824304674,0.24750731184832006
16.85661999380378,0.24750731262377482
16.886283854583603,0.24750731340059423
16.91599991708813,0.24750731417993685
16.945768273180658,0.24750731496520134
16.975589014886143,0.24750731575184767
17.005462234391516,0.24750731653987834
17.03538802404584,0.2475073173293298
17.065366476360794,0.24750731812586485
17.095397684010816,0.24750731892380162
17.12548173983343,0.24750731972314252
17.155618736829535,0.24750732052389016
17.185808768163728,0.24750732133087497
17.216051927164454,0.2475073221402014
17.246348307324492,0.247507322950952
17.276698002301117,0.24750732376312934
17.307101105916413,0.24750732458079827
17.337557712157608,0.2475073254016147
17.368067915177228,0.2475073262238756
17.398631809293583,0.24750732704758355
17.429249488990937,0.24750732787620422
17.45992104891981,0.2475073287086115
17.490646583897295,0.24750732954248364
17.521426188907377,0.24750733037782324
17.55225995910109,0.24750733121766377
17.583147989797006,0.2475073320617637
17.61409037648141,0.24750733290734903
17.64508721480862,0.24750733375442238
17.67613860060128,0.2475073346057511
17.7072446298507,0.24750733546164624
17.738405398717006,0.24750733631904753
17.769621003529657,0.24750733717795761
17.80089154078758,0.24750733804104302
17.83221710715953,0.24750733890883678
17.863597799484403,0.24750733977815764
17.89503371477142,0.24750734064900823
17.9265249502006,0.24750734152411902
17.95807160312297,0.24750734240391525
17.989673771060843,0.2475073432852598
18.02133155170817,0.24750734416815526
18.05304504293084,0.24750734505556005
18.08481434276688,0.24750734594746368
18.11663954942693,0.24750734684093692
18.14852076129443,0.24750734773598249
18.180458076925955,0.2475073486359503
18.21245159505151,0.2475073495400674
18.244501414574874,0.24750735044577554
18.27660763457379,0.24750735135307753
18.308770354300446,0.24750735226587764
18.340989673181653,0.24750735318231462
18.373265690819196,0.24750735410036434
18.405598506990174,0.2475073550200296
18.437988221647167,0.2475073559459315
18.470434934918746,0.24750735687479566
18.502938747109656,0.24750735780529443
18.535499758701164,0.2475073587374307
18.568118070351343,0.24750735967670376
18.600793782895447,0.2475073606181033
18.633526997346078,0.2475073615611595
18.66631781489369,0.2475073625064215
18.699166336906792,0.24750736345878957
18.732072664932257,0.2475073644128336
18.765036900695673,0.24750736536855647
18.798059146101668,0.2475073663276869
18.831139503234105,0.247507367292787
18.864278074356587,0.2475073682595855
18.897474961912646,0.24750736922808533
18.930730268526098,0.24750737020135422
18.96404409700137,0.24750737117929658
18.997416550323724,0.24750737215896004
19.030847731659737,0.24750737314034735
19.064337744357505,0.24750737412802515
19.097886691946997,0.2475073751189216
19.13149467814037,0.24750737611156173
19.16516180683233,0.2475073771061072
19.198888182100298,0.24750737810830592
19.232673908204973,0.24750737911226833
19.26651908959047,0.24750738011799744
19.300423830884718,0.24750738112744936
19.334388236899766,0.24750738214280427
19.368412412632136,0.24750738315994597
19.402496463263027,0.24750738417887763
19.43664049415883,0.24750738520350704
19.470844610871318,0.24750738623213164
19.505108919138024,0.24750738726256638
19.53943352488255,0.24750738829481447
19.573818534214926,0.24750738933489266
19.60826405343182,0.2475073903769017
19.642770189017057,0.24750739142074443
19.67733704764181,0.2475073924685678
19.71196473616498,0.2475073935222227
19.74665336163354,0.2475073945777318
19.781403031282746,0.24750739563509838
19.816213852536663,0.24750739669886904
19.851085933008363,0.24750739776611655
19.8860193805003,0.2475073988352421
19.921014303004622,0.24750739990718088
19.95607080870357,0.24750740098623888
19.99118900596964,0.2475074020671958
20.026369003366167,0.24750740315005496
20.061610909647467,0.24750740423843987
20.09691483375927,0.2475074053313012
20.13228088483901,0.24750740642608585
20.167709172216206,0.24750740752306136
20.203199805412687,0.24750740862790035
20.238752894143104,0.24750740973468366
20.274368548315163,0.2475074108434147
20.31004687802996,0.2475074119573356
20.3457879935824,0.24750741307619167
20.38159200546137,0.24750741419701663
20.417459024350293,0.24750741531995016
20.453389161127333,0.24750741645095317
20.489382526865796,0.2475074175839465
20.525439232834422,0.2475074187189337
20.561559390497813,0.24750741985931216
20.597743111516618,0.2475074210045486
20.633990507748077,0.24750742215180038
20.67030169124625,0.24750742330215122
20.706676774262384,0.247507424465923
20.74311586924526,0.24750742563174258
20.779619088841585,0.24750742679961382
20.816186545896183,0.24750742796954026
20.852818353452577,0.24750742914152551
20.889514624753176,0.2475074303155732
20.926275473239677,0.24750743149496188
20.963101012553437,0.24750743268709793
20.999991356535702,0.24750743388133184
21.036946619228146,0.24750743507766734
21.073966914873104,0.2475074362761081
21.111052357913948,0.24750743747665796
21.148203062995446,0.24750743867932037
21.18541914496415,0.24750743988409926
21.22270071886861,0.24750744110084755
21.26004789995994,0.24750744232390814
21.29746080369204,0.24750744354912105
21.334939545721973,0.24750744477648998
21.372484241910346,0.24750744600601882
21.41009500832168,0.24750744723771131
21.447771961224642,0.24750744847157144
21.4855152170926,0.2475074497113888
21.523324892603874,0.24750745096369345
21.561201104642098,0.2475074522182019
21.599143970296634,0.24750745347491815
21.637153606862785,0.2475074547338457
21.67523013184238,0.2475074559949888
21.713373662943983,0.24750745725835122
21.751584318083303,0.24750745852393685
21.789862215383554,0.24750745980493152
21.82820747317586,0.24750746108915933
21.866620209999454,0.24750746237564714
21.905100544602302,0.24750746366439896
21.943648595941298,0.24750746495541862
21.982264483182664,0.24750746624871023
22.020948325702342,0.2475074675442778
22.059700243086375,0.24750746885188954
22.09852035513114,0.24750747016626615
22.13740878184395,0.24750747148295577
22.176365643443248,0.24750747280196247
22.215391060359057,0.24750747412329033
22.254485153233347,0.2475074754469435
22.293648042920296,0.2475074767729259
22.332879850486854,0.2475074781088587
22.372180697212997,0.24750747945381893
22.41155070459212,0.24750748080114596
22.450989994331422,0.247507482150844
22.490498688352318,0.24750748350291718
22.53007690879065,0.24750748485736979
22.569724777997333,0.24750748621420587
22.609442418538524,0.24750748758015453
22.649229953196095,0.2475074889561391
22.689087504967965,0.24750749033454503
22.729015197068556,0.24750749171537653
