# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  4.12901263095307E-001     5.15480070958018E+018     4.62862219846407E+018     2.67944520068062E+018     1.83134369354993E+018     1.61735268596606E+008     2.87195099447509E+013     2.96223121795832E+010     1.10581268657244E+013     8.57946730554208E+008     5.20522667592929E+017
  4.15320790335848E-001     5.17697848002534E+018     4.64651274248603E+018     2.69699649883642E+018     1.84047159398846E+018     1.62646863468123E+008     2.85176472540272E+013     2.97935637073704E+010     1.09408964524066E+013     8.86215950545050E+008     5.16721975825183E+017
  4.17772578948404E-001     5.19791892198170E+018     4.66319908614535E+018     2.71407842168679E+018     1.84927576352660E+018     1.63560529622561E+008     2.83131366000410E+013     2.99625656036704E+010     1.08224999671178E+013     9.15441973068221E+008     5.12557188867183E+017
  4.20258247804831E-001     5.21760453630267E+018     4.67866625486228E+018     2.73067465351378E+018     1.85775095973183E+018     1.64476168134362E+008     2.81058180988865E+013     3.01290674397969E+010     1.07028471369162E+013     9.45654788362456E+008     5.08031800139567E+017
  4.22779486211841E-001     5.23602039631512E+018     4.69290174876710E+018     2.74676964109670E+018     1.86589261899596E+018     1.65393669688867E+008     2.78955320453696E+013     3.02928107860157E+010     1.05818503291118E+013     9.76885251018155E+008     5.03150241426986E+017
  4.25338059796573E-001     5.25315435332302E+018     4.70589586579415E+018     2.76234865026395E+018     1.87369690372571E+018     1.66312914410760E+008     2.76821188097763E+013     3.04535292816028E+010     1.04594246244923E+013     1.00916513410839E+009     4.97917966471962E+017
  4.27935816711459E-001     5.26899725601216E+018     4.71764203418826E+018     2.77739782340798E+018     1.88116075420103E+018     1.67233771465222E+008     2.74654187116650E+013     3.06109486222599E+010     1.03354878803649E+013     1.04252718431233E+009     4.92341541656279E+017
  4.30574694350852E-001     5.28354317806555E+018     4.72813684457719E+018     2.79190423618863E+018     1.88828194020904E+018     1.68156098743809E+008     2.72452719322434E+013     3.07647866659025E+010     1.02099608369759E+013     1.07700519160196E+009     4.86428744369795E+017
  4.33256726487849E-001     5.29678966201759E+018     4.73738047674388E+018     2.80585595473103E+018     1.89505911702310E+018     1.69079742406201E+008     2.70215184274452E+013     3.09147535265760E+010     1.00827672339567E+013     1.11263406658795E+009     4.80188670171448E+017
  4.35984050951929E-001     5.30873797921666E+018     4.74537697461620E+018     2.81924209405375E+018     1.90149188489649E+018     1.70004536334298E+008     2.67939978469237E+013     3.10605516905628E+010     9.95383394257853E+012     1.14944992874857E+009     4.73631849610377E+017
  4.38758917899964E-001     5.31939340620890E+018     4.75213444663727E+018     2.83205287686355E+018     1.90758085140968E+018     1.70930301634590E+008     2.65625494970547E+013     3.12018762625428E+010     9.82309114489393E+012     1.18749021495234E+009     4.66770375839469E+017
  4.41583698621970E-001     5.32876552931238E+018     4.75766546967088E+018     2.84427969647891E+018     1.91332770227968E+018     1.71856845879461E+008     2.63270122885622E+013     3.13384151523071E+010     9.69047250937267E+012     1.22679379671425E+009     4.59618044448074E+017
  4.44460895086152E-001     5.33686857344835E+018     4.76198745203350E+018     2.85591518327021E+018     1.91873527686070E+018     1.72783962412961E+008     2.60872247328088E+013     3.14698494202332E+010     9.55591541746557E+012     1.26740112379258E+009     4.52190506609451E+017
  4.47393150122391E-001     5.34372176714594E+018     4.76512295827896E+018     2.86695327797308E+018     1.92380765419563E+018     1.73711429499200E+008     2.58430249600085E+013     3.15958536688417E+010     9.41936121606102E+012     1.30935438893026E+009     4.44505437388101E+017
  4.50383258344716E-001     5.34934975088435E+018     4.76710020203620E+018     2.87738931537917E+018     1.92855025099702E+018     1.74639009324206E+008     2.55942507613583E+013     3.17160964977913E+010     9.28075549750539E+012     1.35269771740887E+009     4.36582720776769E+017
  4.53434177873938E-001     5.35378303558601E+018     4.76795344090006E+018     2.88722012146744E+018     1.93296993344215E+018     1.75566446934282E+008     2.53407396820982E+013     3.18302411026887E+010     9.14004842790422E+012     1.39747739119327E+009     4.28444653285912E+017
  4.56549042826979E-001     5.35705852467469E+018     4.76772377708686E+018     2.89644412938562E+018     1.93707514764893E+018     1.76493469028160E+008     2.50823291667817E+013     3.19379460001024E+010     8.99719512147721E+012     1.44374211050256E+009     4.20116168258790E+017
  4.59731176591965E-001     5.35922011104867E+018     4.76645941920656E+018     2.90506151993254E+018     1.94087607209653E+018     1.77419782666030E+008     2.48188567850451E+013     3.20388659574911E+010     8.85215608058807E+012     1.49154330412856E+009     4.11625083090711E+017
  4.62984105816010E-001     5.36031937072621E+018     4.76421663712434E+018     2.91307439670494E+018     1.94438480013001E+018     1.78345073663558E+008     2.45501605114138E+013     3.21326530178140E+010     8.70489767547677E+012     1.54093548426769E+009     4.03002371773057E+017
  4.66311575182882E-001     5.36041636524682E+018     4.76106049555795E+018     2.92048700318105E+018     1.94761555458317E+018     1.79269004949211E+008     2.42760791288571E+013     3.22189578454847E+010     8.55539271585279E+012     1.59197667178279E+009     3.94282464862461E+017
  4.69717562727718E-001     5.35958057902965E+018     4.75706576074175E+018     2.92730599423453E+018     1.95058494482304E+018     1.80191214720267E+008     2.39964527685569E+013     3.22974313676580E+010     8.40362111399674E+012     1.64472889815751E+009     3.85503579603985E+017
  4.73206295513800E-001     5.35789201988965E+018     4.75231801276966E+018     2.93354077782165E+018     1.95331227561909E+018     1.81111314268933E+008     2.37111235937515E+013     3.23677266968122E+010     8.24957063589452E+012     1.69925879086531E+009     3.76708082359731E+017
  4.76770404822481E-001     5.35545216075228E+018     4.74693408337912E+018     2.93918714888821E+018     1.95581156951533E+018     1.82025922067405E+008     2.34209091427715E+013     3.24293380913467E+010     8.09376039936375E+012     1.75545262111490E+009     3.67971071698996E+017
  4.80355790204078E-001     5.35242602021776E+018     4.74112697572843E+018     2.94419482478246E+018     1.95807372153143E+018     1.82920531375832E+008     2.31304384639809E+013     3.24813644053576E+010     7.93873902988002E+012     1.81245424261515E+009     3.59475277342853E+017
  4.83964740938687E-001     5.34895598201946E+018     4.73503429023518E+018     2.94861673932635E+018     1.96014229540844E+018     1.83795353110492E+008     2.28396499126912E+013     3.25239076725749E+010     7.78450033888005E+012     1.87027029106977E+009     3.51260512396643E+017
  4.87602403608952E-001     5.34517626003042E+018     4.72878683371258E+018     2.95250671403445E+018     1.96205612926566E+018     1.84651405271816E+008     2.25482948003384E+013     3.25572159824087E+010     7.63094921048206E+012     1.92896457031664E+009     3.43360744346252E+017
  4.91273548345868E-001     5.34122303448350E+018     4.72251713927981E+018     2.95591699943440E+018     1.96385463521948E+018     1.85489528631705E+008     2.22561685951851E+013     3.25815235323311E+010     7.47801850608091E+012     1.98860152144152E+009     3.35812197954513E+017
  4.94982823233668E-001     5.33723539324354E+018     4.71636090836801E+018     2.95889967797228E+018     1.96557796238954E+018     1.86310446696576E+008     2.19630887744229E+013     3.25970516495794E+010     7.32565636905617E+012     2.04924932766568E+009     3.28652981623929E+017
  4.98734826663442E-001     5.33335674531317E+018     4.71045806883386E+018     2.96150756488551E+018     1.96726740343813E+018     1.87114788279266E+008     2.16688900864733E+013     3.26040145445777E+010     7.17382361119578E+012     2.11098133836097E+009     3.21923155598171E+017
  5.02534136599407E-001     5.32973637004464E+018     4.70495447719084E+018     2.96379504952638E+018     1.96896590482778E+018     1.87903097880874E+008     2.13734232240899E+013     3.26026239313182E+010     7.02249292871403E+012     2.17387709346445E+009     3.15664880653634E+017
  5.06385335975942E-001     5.32653096356042E+018     4.70000305438603E+018     2.96581894119471E+018     1.97071858645677E+018     1.88675844466686E+008     2.10765538726618E+013     3.25930935657835E+010     6.87164833451898E+012     2.23802350599417E+009     3.09922554350931E+017
  5.10293034854653E-001     5.32390619119736E+018     4.69576534604583E+018     2.96763933323472E+018     1.97257326970759E+018     1.89433428726353E+008     2.07781620385261E+013     3.25756436531251E+010     6.72128473871209E+012     2.30351619255665E+009     3.04742928836880E+017
  5.14239124090299E-001     5.32204235282085E+018     4.69242525370150E+018     2.96931071848670E+018     1.97456618148934E+018     1.90172089506566E+008     2.04798704115776E+013     3.25507246820514E+010     6.57227121698216E+012     2.37008214031896E+009     3.00197374346051E+017
  5.18176379707384E-001     5.32110617607987E+018     4.69015779419707E+018     2.97088185648094E+018     1.97671476238090E+018     1.90883440754801E+008     2.01854141271876E+013     3.25192165668206E+010     6.42649090736963E+012     2.43695461536649E+009     2.96365636408957E+017
  5.22108611929507E-001     5.32123146380886E+018     4.68908147653615E+018     2.97242607656422E+018     1.97906858979905E+018     1.91568745227415E+008     1.98945546169007E+013     3.24815768831141E+010     6.28380515677927E+012     2.50420423788003E+009     2.93258886490199E+017
  5.26039381381955E-001     5.32254332523657E+018     4.68930966182594E+018     2.97401298599729E+018     1.98166875340014E+018     1.92229346880761E+008     1.96071121255188E+013     3.24383734204061E+010     6.14411430145762E+012     2.57191832923516E+009     2.90887952913113E+017
  5.29972027746693E-001     5.32516583290390E+018     4.69095361835469E+018     2.97571105660487E+018     1.98455691035499E+018     1.92866467600961E+008     1.93229256847178E+013     3.23901477586789E+010     6.00732954833266E+012     2.64019090742292E+009     2.89263247174405E+017
  5.33909859818805E-001     5.32922188315034E+018     4.69412324216440E+018     2.97758826094157E+018     1.98777464460270E+018     1.93481246105595E+008     1.90418394833253E+013     3.23374166459591E+010     5.87336607867692E+012     2.70912507661898E+009     2.88394658784308E+017
  5.37856229538005E-001     5.33483389279106E+018     4.69892769677861E+018     2.97971251131876E+018     1.99136365427373E+018     1.94074752664564E+008     1.87636983410016E+013     3.22806744497875E+010     5.74214096666245E+012     2.77883455284755E+009     2.88291602330432E+017
  5.41814537459706E-001     5.34212443561401E+018     4.70547608680739E+018     2.98215202342524E+018     1.99536593939543E+018     1.94647991049282E+008     1.84883481759615E+013     3.22203959848679E+010     5.61357354294246E+012     2.84944435126833E+009     2.88963079712283E+017
  5.45788201546916E-001     5.35121666616259E+018     4.71387785065225E+018     2.98497560943979E+018     1.99982392469127E+018     1.95201894963549E+008     1.82156388934023E+013     3.21570397679443E+010     5.48758684525041E+012     2.92109098446530E+009     2.90417680989376E+017
  5.49780605143107E-001     5.36223444215961E+018     4.72424270773081E+018     2.98825288209322E+018     2.00478049568319E+018     1.95737322406703E+008     1.79454283993129E+013     3.20910516073831E+010     5.36410948187239E+012     2.99392237886472E+009     2.92663483989464E+017
  5.53754560103824E-001     5.37514715462307E+018     4.73653293947735E+018     2.99200916259838E+018     2.01021358347325E+018     1.96250045420496E+008     1.76802871241347E+013     3.20236314575922E+010     5.24429473619512E+012     3.06735310102573E+009     2.95669281802812E+017
  5.57631597752756E-001     5.38966486480429E+018     4.75045661678403E+018     2.99619571005086E+018     2.01601251271534E+018     1.96731466841000E+008     1.74253226598485E+013     3.19566892111893E+010     5.13036779691417E+012     3.13998335725328E+009     2.99325812840913E+017
  5.61416762583103E-001     5.40573225353583E+018     4.76594148361522E+018     3.00082991411758E+018     2.02218186780112E+018     1.97183778977267E+008     1.71799047268643E+013     3.18904461117683E+010     5.02191669191023E+012     3.21189661377022E+009     3.03574975537908E+017
  5.65115641596565E-001     5.42324081025287E+018     4.78288540379714E+018     3.00590647265276E+018     2.02868735634306E+018     1.97609359419744E+008     1.69434345868513E+013     3.18252374196127E+010     4.91856168704594E+012     3.28303381431830E+009     3.08359463744924E+017
  5.68726395102833E-001     5.44211024430877E+018     4.80118453319128E+018     3.01142003868952E+018     2.03552533849599E+018     1.98009558306607E+008     1.67157967682384E+013     3.17614540097442E+010     4.82014493923692E+012     3.35336348492217E+009     3.13620796124605E+017
  5.72252818376491E-001     5.46229148400497E+018     4.82077101978909E+018     3.01737738216989E+018     2.04269849727957E+018     1.98386223482432E+008     1.64965192223172E+013     3.16993170845283E+010     4.72636240820805E+012     3.42307671165069E+009     3.19311454325681E+017
  5.75703274519110E-001     5.48373018158155E+018     4.84158927979267E+018     3.02378353909937E+018     2.05019462174224E+018     1.98741534262755E+008     1.62848696113889E+013     3.16389300151835E+010     4.63680963639814E+012     3.49238476891563E+009     3.25392548689329E+017
  5.79083660185957E-001     5.50636947647000E+018     4.86357721700256E+018     3.03063715599359E+018     2.05800378382993E+018     1.99077230115101E+008     1.60802949059570E+013     3.15804016129602E+010     4.55116964267980E+012     3.56142945405196E+009     3.31826438880916E+017
  5.82398452129019E-001     5.53014885110645E+018     4.88666928991161E+018     3.03793280628544E+018     2.06611479275759E+018     1.99394755694771E+008     1.58823466549863E+013     3.15238261860873E+010     4.46917817240696E+012     3.63031673551079E+009     3.38577009355295E+017
  5.85651364954504E-001     5.55500615360026E+018     4.91079913334982E+018     3.04566230423665E+018     2.07451538486365E+018     1.99695359582029E+008     1.56906367679446E+013     3.14692786919126E+010     4.39060347862680E+012     3.69913436907872E+009     3.45610036955337E+017
  5.88845675608501E-001     5.58087906402075E+018     4.93590091910999E+018     3.05381549886885E+018     2.08319266139103E+018     1.99980146390318E+008     1.55048157676998E+013     3.14168144276397E+010     4.31523623190408E+012     3.76796003409909E+009     3.52893350233165E+017
  5.91984375814787E-001     5.60770593606451E+018     4.96191023467403E+018     3.06238078178672E+018     2.09213339162629E+018     2.00250105220301E+008     1.53245623319843E+013     3.13664705999760E+010     4.24288446071344E+012     3.83686503236523E+009     3.60396837199919E+017
  5.95070244480469E-001     5.63542625186449E+018     4.98876437781707E+018     3.07134543258811E+018     2.10132420015615E+018     2.00506127063356E+008     1.51495780180383E+013     3.13182685496468E+010     4.17337079936542E+012     3.90591601789335E+009     3.68092371949256E+017
  5.98105883949523E-001     5.66398086271906E+018     5.01640251664883E+018     3.08069586910054E+018     2.11075168501796E+018     2.00749016818360E+008     1.49795843017843E+013     3.12722159990102E+010     4.10653077546573E+012     3.97517584799528E+009     3.75953704103362E+017
  6.01093740201632E-001     5.69331211137277E+018     5.04476582102494E+018     3.09041783797714E+018     2.12040249498527E+018     2.00979502626202E+008     1.48143206613924E+013     3.12283091581305E+010     4.04221158413383E+012     4.04470405345305E+009     3.83956335235104E+017
  6.04036115854224E-001     5.72336388937931E+018     5.07379740399954E+018     3.10049656620936E+018     2.13026338368371E+018     2.01198243607887E+008     1.46535431405543E+013     3.11865345788654E+010     3.98027110186081E+012     4.11455713439633E+009     3.92077394296673E+017
  6.06935179946954E-001     5.75408165818046E+018     5.10344227455226E+018     3.11091688534935E+018     2.14032124920408E+018     2.01405836556252E+008     1.44970231470968E+013     3.11468707545099E+010     3.92057703375132E+012     4.18478877648250E+009     4.00295518034040E+017
  6.09792976237545E-001     5.78541244922038E+018     5.13364736238986E+018     3.12166333554013E+018     2.15056316414271E+018     2.01602821854391E+008     1.43445463825399E+013     3.11092894874998E+010     3.86300614789515E+012     4.25545002937256E+009     4.08590739046807E+017
  6.13638159396291E-001     5.82945765607949E+018     5.17602930876189E+018     3.13699400792276E+018     2.16499523008453E+018     2.01855503401238E+008     1.41420983408464E+013     3.10611521369276E+010     3.78746905630061E+012     4.35310052851357E+009     4.20072461283538E+017
  6.17394726026729E-001     5.87410318840372E+018     5.21894969200692E+018     3.15275522228843E+018     2.17954863192428E+018     2.02091382212102E+008     1.39476065066368E+013     3.10181636714523E+010     3.71592245270704E+012     4.45140017924372E+009     4.31542529051806E+017
  6.21065257199814E-001     5.91924004886644E+018     5.26226955116471E+018     3.16890160841700E+018     2.19426697779287E+018     2.02309201765240E+008     1.37604222674640E+013     3.09789301843012E+010     3.64797678863337E+012     4.55023233672545E+009     4.42954657968844E+017
  6.24660976552473E-001     5.96482019194594E+018     5.30594925355163E+018     3.18541631648989E+018     2.20913654339784E+018     2.02510418761857E+008     1.35797333799676E+013     3.09432067154683E+010     3.58324608082230E+012     4.64984257517336E+009     4.54295070460989E+017
  6.28189578608582E-001     6.01077677974688E+018     5.34992452906741E+018     3.20227242119088E+018     2.22414122519024E+018     2.02696124202855E+008     1.34049445366272E+013     3.09108053497331E+010     3.52143788641014E+012     4.75040440445284E+009     4.65544456800531E+017
  6.31656830289436E-001     6.05703320207666E+018     5.39412161361125E+018     3.21943880683167E+018     2.23926158297312E+018     2.02867173267886E+008     1.32355825024791E+013     3.08815569056540E+010     3.46231382547129E+012     4.85205000257380E+009     4.76681839311087E+017
  6.35067363068477E-001     6.10350985248574E+018     5.43846403643196E+018     3.23688274016448E+018     2.25447671409757E+018     2.03024263958128E+008     1.30712504052071E+013     3.08553026524015E+010     3.40567083419825E+012     4.95488693570667E+009     4.87686397458275E+017
  6.38425070089156E-001     6.15012743835745E+018     5.48287590376816E+018     3.25457109295049E+018     2.26976531607042E+018     2.03167979351066E+008     1.29116042254572E+013     3.08318906259926E+010     3.35133128881745E+012     5.05900665511739E+009     4.98538266132969E+017
  6.41733326356528E-001     6.19680867594562E+018     5.52728353514575E+018     3.27247100069517E+018     2.28510626947785E+018     2.03298813275439E+008     1.27563393381966E+013     3.08111738755467E+010     3.29913717614682E+012     5.16448927608395E+009     5.09218886059088E+017
  6.44995119533717E-001     6.24347916858812E+018     5.57161624036446E+018     3.29055024024606E+018     2.30047896144287E+018     2.03417187407173E+008     1.26051821877444E+013     3.07930096544250E+010     3.24894635504208E+012     5.27140644423845E+009     5.19711137365202E+017
  6.48213131887671E-001     6.29006784430366E+018     5.61580670976577E+018     3.30877745217435E+018     2.31586346402710E+018     2.03523463425234E+008     1.24578847944687E+013     3.07772590430532E+010     3.20062998699132E+012     5.37982312136878E+009     5.29999362884823E+017
  6.51389794339918E-001     6.33650714828471E+018     5.65979117894434E+018     3.32712227275193E+018     2.33124062894000E+018     2.03617952196725E+008     1.23142209106484E+013     3.07637867913247E+010     3.15407066261683E+012     5.48979874067522E+009     5.40069336010599E+017
  6.54527323949165E-001     6.38273309839945E+018     5.70350942715457E+018     3.34555541140104E+018     2.34659213362921E+018     2.03700921038521E+008     1.21739831817594E+013     3.07524612576149E+010     3.10916096463883E+012     5.60138797875068E+009     5.49908202185961E+017
  6.57627751243906E-001     6.42868526516287E+018     5.74690479000455E+018     3.36404869477197E+018     2.36190049924956E+018     2.03772599652253E+008     1.20369809465588E+013     3.07431543777430E+010     3.06580231830815E+012     5.71464128705525E+009     5.59504409877871E+017
  6.60692941143745E-001     6.47430671110708E+018     5.78992402170752E+018     3.38257508980784E+018     2.37714909210593E+018     2.03833185146187E+008     1.19030384655596E+013     3.07357416591490E+010     3.02390404337666E+012     5.82960527545340E+009     5.68847639541074E+017
  6.63724609619722E-001     6.51954391067886E+018     5.83251723451004E+018     3.40110871375734E+018     2.39232211637615E+018     2.03882846310595E+008     1.17719934457801E+013     3.07301021539235E+010     2.98338255103680E+012     5.94632299104660E+009     5.77928734797346E+017
  6.66724337495480E-001     6.56434666169509E+018     5.87463781631052E+018     3.41962483575919E+018     2.40740460160967E+018     2.03921727375294E+008     1.16436957853416E+013     3.07261184448671E+010     2.94416065381352E+012     6.06483413558274E+009     5.86739638023680E+017
  6.69693582151324E-001     6.60866799510749E+018     5.91624229760759E+018     3.43809987303435E+018     2.42238238810463E+018     2.03949951298561E+008     1.15180064842651E+013     3.07236766150477E+010     2.90616696339585E+012     6.18517523412178E+009     5.95273330916528E+017
  6.72633687705101E-001     6.65246408681207E+018     5.95729029301176E+018     3.45651138370967E+018     2.43724211134762E+018     2.03967622686266E+008     1.13947966867823E+013     3.07226662129759E+010     2.86933536055197E+012     6.30737977178479E+009     6.03523780192456E+017
  6.75545894012652E-001     6.69569417259527E+018     5.99774440706256E+018     3.47483805728807E+018     2.45197118622466E+018     2.03974830408505E+008     1.12739468320590E+013     3.07229802204691E+010     2.83360452578287E+012     6.43147830923046E+009     6.11485888064054E+017
  6.78431344713091E-001     6.73832046705253E+018     6.03757009648702E+018     3.49305970354881E+018     2.46655779162009E+018     2.03971649936636E+008     1.11553458943828E+013     3.07245150137339E+010     2.79891752082994E+012     6.55749858020352E+009     6.19155446964734E+017
  6.81291094507172E-001     6.78030808652853E+018     6.07673569274602E+018     3.51115724030721E+018     2.48099085541496E+018     2.03958145447029E+008     1.10388906995571E+013     3.07271703247917E+010     2.76522141416450E+012     6.68546557747277E+009     6.26529098000383E+017
  6.84126115789549E-001     6.82162497494914E+018     6.11521222247710E+018     3.52911268014740E+018     2.49526003986271E+018     2.03934371723927E+008     1.09244853074842E+013     3.07308492066062E+010     2.73246694491596E+012     6.81540163124503E+009     6.33604292539944E+017
  6.86937304723490E-001     6.86224183280918E+018     6.15297340581570E+018     3.54690911628682E+018     2.50935572743920E+018     2.03900375868559E+008     1.08120404513965E+013     3.07354579943109E+010     2.70060821983148E+012     6.94732648036463E+009     6.40379256397131E+017
  6.89725486845727E-001     6.90213204760033E+018     6.18999553952948E+018     3.56453070746471E+018     2.52326900678386E+018     2.03856198855116E+008     1.07014730279407E+013     3.07409062741980E+010     2.66960244002067E+012     7.08125734160147E+009     6.46852956122285E+017
  6.92491422245203E-001     6.94127162571889E+018     6.22625748714654E+018     3.58196266185510E+018     2.53699165885273E+018     2.03801876929326E+008     1.05927056312427E+013     3.07471068501095E+010     2.63940965337873E+012     7.21720897565950E+009     6.53025066934047E+017
  6.95235810376379E-001     6.97963912441296E+018     6.26174053917694E+018     3.59919121983202E+018     2.55051614285313E+018     2.03737442884238E+008     1.04856661271600E+013     3.07539757181823E+010     2.60999253049511E+012     7.35519375446170E+009     6.58895941913342E+017
  6.97959294532590E-001     7.01721558409388E+018     6.29642839804687E+018     3.61620363574806E+018     2.56383558231920E+018     2.03662927186508E+008     1.03802872610466E+013     3.07614320299902E+010     2.58131616009446E+012     7.49522172494987E+009     6.64466582121982E+017
  7.00662466040710E-001     7.05398445929016E+018     6.33030709659761E+018     3.63298815829006E+018     2.57694375037369E+018     2.03578359026086E+008     1.02765062991955E+013     3.07693980765514E+010     2.55334786409184E+012     7.63730067992349E+009     6.69738607367053E+017
  7.03345868161438E-001     7.08993154897142E+018     6.36336491923606E+018     3.64953400972277E+018     2.58983505512756E+018     2.03483767220473E+008     1.01742646964426E+013     3.07777992526118E+010     2.52605702765055E+012     7.78143622461707E+009     6.74714227351672E+017
  7.06009999765274E-001     7.12504492468451E+018     6.39559231506258E+018     3.66583136367542E+018     2.60250452404756E+018     2.03379181055709E+008     1.00735077911545E+013     3.07865640396033E+010     2.49941494507627E+012     7.92763185110822E+009     6.79396213062121E+017
  7.08655318762742E-001     7.15931485768249E+018     6.42698189202815E+018     3.68187132177817E+018     2.61494778827751E+018     2.03264630999339E+008     9.97418452130901E+012     3.07956239697770E+010     2.47339467766319E+012     8.07588900970587E+009     6.83787868184258E+017
  7.11282245344528E-001     7.19273374304398E+018     6.45752824782301E+018     3.69764588877877E+018     2.62716106575243E+018     2.03140149366452E+008     9.87624716377709E+012     3.08049136100728E+010     2.44797092474144E+012     8.22620718932339E+009     6.87893000556474E+017
  7.13891165003968E-001     7.22529602249772E+018     6.48722796350843E+018     3.71314794650393E+018     2.63914114417612E+018     2.03005770871267E+008     9.77965109101282E+012     3.08143705272480E+010     2.42311990434554E+012     8.37858399535379E+009     6.91715893438229E+017
  7.16482431390984E-001     7.25699810489788E+018     6.51607951026860E+018     3.72837122660658E+018     2.65088536307941E+018     2.02861533115451E+008     9.68435454566551E+012     3.08239352580762E+010     2.39881924392655E+012     8.53301523232662E+009     6.95261276689441E+017
  7.19056368990625E-001     7.28783828415981E+018     6.54408314851017E+018     3.74331028198637E+018     2.66239159505940E+018     2.02707477020137E+008     9.59031843238651E+012     3.08335512851334E+010     2.37504788042380E+012     8.68949499163238E+009     6.98534297771011E+017
  7.21613275624790E-001     7.31781665614991E+018     6.57124085158683E+018     3.75796045738053E+018     2.67365822687501E+018     2.02543647156036E+008     9.49750612233861E+012     3.08431649919171E+010     2.35178596712673E+012     8.84801573588681E+009     7.01540492633341E+017
  7.24153424816715E-001     7.34693503313833E+018     6.59755626329260E+018     3.77231785885237E+018     2.68468413940393E+018     2.02370092043736E+008     9.40588327306307E+012     3.08527256323840E+010     2.32901478884960E+012     9.00856839077035E+009     7.04285756506633E+017
  7.27375890200479E-001     7.38283981515443E+018     6.62988835494520E+018     3.79021129979250E+018     2.69843272919341E+018     2.02133829621226E+008     9.29042775956838E+012     3.08648648644121E+010     2.30060413976316E+012     9.21726332615112E+009     7.07393288638363E+017
  7.30566082221336E-001     7.41728058376760E+018     6.66081001203539E+018     3.80758389328110E+018     2.71174068759654E+018     2.01882931414473E+008     9.17704213778933E+012     3.08769530112313E+010     2.27299578321960E+012     9.42881741064184E+009     7.10094582577128E+017
  7.33726185687444E-001     7.45031006723201E+018     6.69036380752968E+018     3.82444555080765E+018     2.72463846763359E+018     2.01616847107767E+008     9.06556186155684E+012     3.08886520450557E+010     2.24612274150866E+012     9.64326756839616E+009     7.12406815753244E+017
  7.36858007694992E-001     7.48196418508300E+018     6.71858774981101E+018     3.84080321006823E+018     2.73713426670523E+018     2.01335660142463E+008     8.95588116226836E+012     3.08998922027145E+010     2.21994211205617E+012     9.86067847973699E+009     7.14347385424766E+017
  7.39962811605892E-001     7.51227684087381E+018     6.74551710540584E+018     3.85666219831454E+018     2.74923596555449E+018     2.01039488024719E+008     8.84791747614164E+012     3.09106084457606E+010     2.19441794305366E+012     1.00810792646428E+010     7.15933553285119E+017
  7.43041466468223E-001     7.54128013266060E+018     6.77118571141407E+018     3.87202716226682E+018     2.76095048460354E+018     2.00728477452062E+008     8.74160520145447E+012     3.09207406886124E+010     2.16951950384679E+012     1.03044722647213E+010     7.17182404314710E+017
  7.46094566949105E-001     7.56900555677102E+018     6.79562693037466E+018     3.88690267143796E+018     2.77228430809646E+018     2.00402801309141E+008     8.63689091480166E+012     3.09302341086833E+010     2.14521996175716E+012     1.05308403623553E+010     7.18110914971646E+017
  7.49122522710584E-001     7.59548486196482E+018     6.81887441076803E+018     3.90129361416987E+018     2.78324386926857E+018     2.00062655410514E+008     8.53372984767991E+012     3.09390393228695E+010     2.12149541435419E+012     1.07601526411001E+010     7.18736011668435E+017
  7.52125622283693E-001     7.62075056439503E+018     6.84096252894376E+018     3.91520543844710E+018     2.79383579509620E+018     1.99708255308244E+008     8.43208337498434E+012     3.09471124359293E+010     2.09832420053214E+012     1.09923686048920E+010     7.19074591941566E+017
  7.55104077525969E-001     7.64483620037405E+018     6.86192653722967E+018     3.92864427864017E+018     2.80406704470190E+018     1.99339833387405E+008     8.33191726013985E+012     3.09544149915826E+010     2.07568641621965E+012     1.12274412646266E+010     7.19143511921569E+017
  7.58058054000116E-001     7.66777639597649E+018     6.88180264555271E+018     3.94161700248741E+018     2.81394497400833E+018     1.98957636276420E+008     8.23320043991742E+012     3.09609138346420E+010     2.05356357344457E+012     1.14653193709303E+010     7.18959550592878E+017
  7.60987691447927E-001     7.68960681558790E+018     6.90062792803213E+018     3.95413120453952E+018     2.82347735080269E+018     1.98561922591272E+008     8.13590418717436E+012     3.09665809229070E+010     2.03193835908469E+012     1.17059490301724E+010     7.18539360516046E+017
  7.63893117407970E-001     7.71036403650378E+018     6.91844020461554E+018     3.96619516573278E+018     2.83267233842824E+018     1.98152960944202E+008     8.04000153198553E+012     3.09713930913229E+010     2.01079446086197E+012     1.19492748733858E+010     7.17899412333374E+017
  7.66774456147189E-001     7.73008538125288E+018     6.93527784704995E+018     3.97781779265537E+018     2.84153845998843E+018     1.97731028192432E+008     7.94546685986993E+012     3.09753317923953E+010     1.99011643947323E+012     1.21952409091957E+010     7.17055938011225E+017
  7.69631834402735E-001     7.74880872986846E+018     6.95117961502358E+018     3.98900854593342E+018     2.85008455163578E+018     1.97296407875507E+008     7.85227563005151E+012     3.09783828170802E+010     1.96988963185096E+012     1.24437911493115E+010     7.16024876032979E+017
