# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.54246664000420E+000     5.10704930064499E+016     5.18607064819904E+016     2.06506537324573E+016     3.42185694945209E+015     7.30036245244852E+002     1.39807611475843E+009     9.31710655396781E+004     9.31415873941263E+010     1.57011169776793E+006     1.87686233574104E+016
  2.55083827431186E+000     5.05219900660634E+016     5.13035049091243E+016     2.04288650345340E+016     3.36890553708407E+015     7.23057398643754E+002     1.37326372599145E+009     9.10745784038418E+004     9.20113447790873E+010     1.54253560706846E+006     1.85250746303686E+016
  2.55921628147294E+000     4.99830655614025E+016     5.07560259163575E+016     2.02105786253879E+016     3.31699676620822E+015     7.16189652457693E+002     1.34889699458511E+009     8.90355635516173E+004     9.09021727102835E+010     1.51552973452243E+006     1.82862999929770E+016
  2.56818034799154E+000     4.94176448287516E+016     5.01816185904854E+016     1.99811300023169E+016     3.26266412524286E+015     7.08968731349050E+002     1.32332905340563E+009     8.69181134304180E+004     8.97399119101928E+010     1.48727490110319E+006     1.80363918902923E+016
  2.57714000346946E+000     4.88633387552703E+016     4.96184945189890E+016     1.97558060093894E+016     3.20953185649647E+015     7.01877737174907E+002     1.29828516191073E+009     8.48646846654619E+004     8.86015280088903E+010     1.45967317796650E+006     1.77919445071160E+016
  2.58609535203071E+000     4.83198566256409E+016     4.90663586916858E+016     1.95345089502182E+016     3.15756702953654E+015     6.94912671117927E+002     1.27375370824027E+009     8.28729596987170E+004     8.74861674931098E+010     1.43270416045620E+006     1.75528028539721E+016
  2.59504649522970E+000     4.77869148298232E+016     4.85249233082110E+016     1.93171439430100E+016     3.10673761563777E+015     6.88069793008003E+002     1.24972354050779E+009     8.09407169077474E+004     8.63930181990665E+010     1.40634861423676E+006     1.73188156602725E+016
  2.60399353211032E+000     4.72642374201692E+016     4.79939083601879E+016     1.91036188605048E+016     3.05701251224366E+015     6.81345503630879E+002     1.22618376002961E+009     7.90658243205465E+004     8.53213055085968E+010     1.38058806313354E+006     1.70898356101660E+016
  2.61293655926826E+000     4.67515562659273E+016     4.74730417750983E+016     1.88938442414328E+016     3.00836154211865E+015     6.74736337651442E+002     1.20312371516650E+009     7.72462362610265E+004     8.42702910279602E+010     1.35540475145231E+006     1.68657195706049E+016
  2.62187567091514E+000     4.62486110517902E+016     4.69620594197354E+016     1.86877331986703E+016     2.96075543840387E+015     6.68238957215662E+002     1.18053299537189E+009     7.54799898169752E+004     8.32392709898996E+010     1.33078160898614E+006     1.66463286876915E+016
  2.63081095894245E+000     4.57551491932892E+016     4.64607049888349E+016     1.84852013300028E+016     2.91416582472715E+015     6.61850146117599E+002     1.15840142548377E+009     7.37652013522435E+004     8.22275746174395E+010     1.30670221843137E+006     1.64315284057700E+016
  2.63974251298469E+000     4.52709257043176E+016     4.59687299127532E+016     1.82861666325854E+016     2.86856519387376E+015     6.55566804427107E+002     1.13671906020591E+009     7.21000631395471E+004     8.12345625356485E+010     1.28315078488508E+006     1.62211884380908E+016
  2.64867042048167E+000     4.47957030356923E+016     4.54858931467457E+016     1.80905494210251E+016     2.82392688626213E+015     6.49385943515337E+002     1.11547617875579E+009     7.04828401350219E+004     8.02596252584006E+010     1.26011210720846E+006     1.60151827059162E+016
  2.65759476673976E+000     4.43292508957611E+016     4.50119610077884E+016     1.78982722487926E+016     2.78022506858326E+015     6.43304681435338E+002     1.09466327967389E+009     6.89118668949037E+004     7.93021817541814E+010     1.23757155109946E+006     1.58133892566615E+016
  2.66651563499229E+000     4.38713460600350E+016     4.45467070556391E+016     1.77092598327119E+016     2.73743471265194E+015     6.37320238624937E+002     1.07427107579645E+009     6.73855446279899E+004     7.83616780871131E+010     1.21551502374986E+006     1.56156901681258E+016
  2.67543310645898E+000     4.34217721745307E+016     4.40899118447913E+016     1.75234389803251E+016     2.69553157443036E+015     6.31429933888159E+002     1.05429048936699E+009     6.59023383756396E+004     7.74375861270130E+010     1.19392894992769E+006     1.54219714436543E+016
  2.68434726040452E+000     4.29803195560332E+016     4.36413626797026E+016     1.73407385199763E+016     2.65449217317648E+015     6.25631180609173E+002     1.03471264725128E+009     6.44607743112974E+004     7.65294023223097E+010     1.17280024932065E+006     1.52321229016372E+016
  2.69325817419628E+000     4.25467849916679E+016     4.32008534024201E+016     1.71610892334969E+016     2.61429377069107E+015     6.19921483208734E+002     1.01552887631519E+009     6.30594371539285E+004     7.56366465314541E+010     1.15211631515677E+006     1.50460380618618E+016
  2.70216592336102E+000     4.21209715393473E+016     4.27681842302680E+016     1.69844237913841E+016     2.57491435064853E+015     6.14298433780215E+002     9.96730698890445E+008     6.16969676883771E+004     7.47588609076087E+010     1.13186499388603E+006     1.48636140304004E+016
  2.71107058164081E+000     4.17026883303389E+016     4.23431615162782E+016     1.68106766903822E+016     2.53633259801695E+015     6.08759708889032E+002     9.78309828330840E+008     6.03720603876948E+004     7.38956088330620E+010     1.11203456585722E+006     1.46847513843145E+016
  2.71997222104784E+000     4.12917503748376E+016     4.19255975653552E+016     1.66397841933808E+016     2.49852787858669E+015     6.03303066563996E+002     9.60258164736384E+008     5.90834611341565E+004     7.30464739010545E+010     1.09261372706332E+006     1.45093540571638E+016
  2.72887091191838E+000     4.08879783710799E+016     4.15153104527334E+016     1.64716842715489E+016     2.46148021862540E+015     5.97926343390346E+002     9.42567790711373E+008     5.78299650328217E+004     7.22110589408984E+010     1.07359157165782E+006     1.43373292258428E+016
  2.73776672296567E+000     4.04911985184405E+016     4.11121238352400E+016     1.63063165486295E+016     2.42517028468805E+015     5.92627451722445E+002     9.25230967206972E+008     5.66104143147407E+004     7.13889850846099E+010     1.05495757528311E+006     1.41685871992705E+016
  2.74665972133177E+000     4.01012423349388E+016     4.07158667242686E+016     1.61436222473220E+016     2.38957936361567E+015     5.87404377053125E+002     9.08240129529474E+008     5.54236963275626E+004     7.05798908737051E+010     1.03670157930851E+006     1.40030413093459E+016
  2.75554997263831E+000     3.97179464791665E+016     4.03263733744426E+016     1.59835441376828E+016     2.35468934274455E+015     5.82255175442637E+002     8.91587883362353E+008     5.42687416079548E+004     6.97834314027218E+010     1.01881377566389E+006     1.38406078042399E+016
  2.76554594086588E+000     3.92951274181405E+016     3.98967084939574E+016     1.58067251005394E+016     2.31630762408752E+015     5.76551342034015E+002     8.73252606701878E+008     5.30073957942545E+004     6.89035911008640E+010     9.99126020371884E+005     1.36618280796014E+016
  2.77554622792804E+000     3.88799582899989E+016     3.94748128338739E+016     1.56329298348635E+016     2.27873524838806E+015     5.70932245532021E+002     8.55313380454173E+008     5.17825430197214E+004     6.80381348773158E+010     9.79865378199053E+005     1.34866066097263E+016
  2.78554350241089E+000     3.84725501407974E+016     3.90607994180374E+016     1.54622153270321E+016     2.24197792195183E+015     5.65399488789745E+002     8.37773952400581E+008     5.05937904098796E+004     6.71873018670562E+010     9.61033619672385E+005     1.33149757406581E+016
  2.79553787891233E+000     3.80727042002864E+016     3.86544664197276E+016     1.52945087743490E+016     2.20601339888947E+015     5.59950637895031E+002     8.20624715011720E+008     4.94398546449945E+004     6.63506963109095E+010     9.42618579538112E+005     1.31468373720468E+016
  2.80558673784641E+000     3.76780228993921E+016     3.82533773090436E+016     1.51288112619361E+016     2.17062266154200E+015     5.54552897456909E+002     8.03761197346623E+008     4.83132227473617E+004     6.55233224477748E+010     9.24506595116202E+005     1.29811751312217E+016
  2.81563241399142E+000     3.72906198758554E+016     3.78596804107723E+016     1.49660220337612E+016     2.13599240398824E+015     5.49235663650685E+002     7.87274410806867E+008     4.72194125883822E+004     6.47096243356705E+010     9.06793708087534E+005     1.28188601796709E+016
  2.82567496773270E+000     3.69103111532023E+016     3.74731889210095E+016     1.48060735904382E+016     2.10210230756118E+015     5.43996759432735E+002     7.71155335693886E+008     4.61572769629893E+004     6.39092557698599E+010     8.89468908039123E+005     1.26598016211760E+016
  2.83571445809255E+000     3.65369182690742E+016     3.70937216455936E+016     1.46489003142666E+016     2.06893275021612E+015     5.38834102447851E+002     7.55395190452200E+008     4.51257164529762E+004     6.31218868972381E+010     8.72521609346147E+005     1.25039113890536E+016
  2.84575094276828E+000     3.61702682115320E+016     3.67211029086161E+016     1.44944384148350E+016     2.03646478373974E+015     5.33745694358061E+002     7.39985415023142E+008     4.41236771181017E+004     6.23472033272780E+010     8.55941612699611E+005     1.23511042486756E+016
  2.85578447816892E+000     3.58101933011759E+016     3.63551624607475E+016     1.43426258707283E+016     2.00468010775172E+015     5.28729617103489E+002     7.24917665128661E+008     4.31501483560483E+004     6.15849052439786E+010     8.39719087188436E+005     1.22012977643524E+016
  2.86581511945068E+000     3.54565310443407E+016     3.59957352911610E+016     1.41934023719900E+016     1.97356104252055E+015     5.23784029291147E+002     7.10183806643267E+008     4.22041608261175E+004     6.08347065022719E+010     8.23844553230995E+005     1.20544122383186E+016
  2.87584292055122E+000     3.51091239723087E+016     3.56426615132284E+016     1.40467092646113E+016     1.94309050189056E+015     5.18907162734596E+002     6.95775910113795E+008     4.12847844602927E+004     6.00963337460176E+010     8.08308866405972E+005     1.19103706338464E+016
  2.88586793422282E+000     3.47678194738961E+016     3.52957862332736E+016     1.39024894973227E+016     1.91325196680101E+015     5.14097319136431E+002     6.81686245427679E+008     4.03911265671568E+004     5.93695255600038E+010     7.93103202135804E+005     1.17690984889190E+016
  2.89589021206435E+000     3.44324696254450E+016     3.49549593195056E+016     1.37606875706579E+016     1.88402945957716E+015     5.09352866890218E+002     6.67907276602281E+008     3.95223300276353E+004     5.86540316594463E+010     7.78219041131698E+005     1.16305238243350E+016
  2.90614958877385E+000     3.40951987887454E+016     3.46121758219567E+016     1.36179681586966E+016     1.85473642672428E+015     5.04561168165153E+002     6.54112565563577E+008     3.86577780623381E+004     5.79330832743508E+010     7.63303491296888E+005     1.14914031803192E+016
  2.91640599681123E+000     3.37638710834089E+016     3.42754292570903E+016     1.34776723022909E+016     1.82605714287153E+015     4.99834929444585E+002     6.40628540347125E+008     3.78175872873032E+004     5.72235001631233E+010     7.48708262026696E+005     1.13549629765678E+016
  2.92665963591425E+000     3.34383380794259E+016     3.39445689348328E+016     1.33397431596903E+016     1.79797568762128E+015     4.95172497943110E+002     6.27447468431381E+008     3.70009305444374E+004     5.65250361974626E+010     7.34424822598233E+005     1.12211323305051E+016
  2.93691070420522E+000     3.31184557531715E+016     3.36194486217183E+016     1.32041254907290E+016     1.77047664107334E+015     4.90572308155719E+002     6.14561860799623E+008     3.62070140039639E+004     5.58374543308192E+010     7.20445001442373E+005     1.10898425673845E+016
  2.94715939829285E+000     3.28040844329320E+016     3.32999264929858E+016     1.30707656292699E+016     1.74354507116759E+015     4.86032856178371E+002     6.01964432039059E+008     3.54350753488416E+004     5.51605261141364E+010     7.06760911472416E+005     1.09610271790129E+016
  2.95772785928171E+000     3.24855700060240E+016     3.29761893268629E+016     1.29355594964804E+016     1.71635456948083E+015     4.81413062297827E+002     5.89265305615864E+008     3.46612912185376E+004     5.44734951542976E+010     6.92948902081771E+005     1.08307479272865E+016
  2.96829141364117E+000     3.21727032568039E+016     3.26581894373240E+016     1.28026774793651E+016     1.68974344122881E+015     4.76856102367523E+002     5.76860974425370E+008     3.39095219916321E+004     5.37974913648485E+010     6.79439000555018E+005     1.07029908992695E+016
  2.97885015949964E+000     3.18653450478590E+016     3.23457855135929E+016     1.26720653991301E+016     1.66369671787830E+015     4.72360477745492E+002     5.64743948078537E+008     3.31790193194492E+004     5.31322903324238E+010     6.66223247813796E+005     1.05776905613064E+016
  2.98940419282223E+000     3.15633601188583E+016     3.20388402045228E+016     1.25436705886161E+016     1.63819986202496E+015     4.67924774364459E+002     5.52906980196616E+008     3.24690642690803E+004     5.24776740947031E+010     6.53294024897168E+005     1.04547832207471E+016
  2.99995360747227E+000     3.12666170866186E+016     3.17372200761462E+016     1.24174418727840E+016     1.61323876194879E+015     4.63547632016837E+002     5.41343022206036E+008     3.17789657388028E+004     5.18334309244617E+010     6.40643968144074E+005     1.03342070219572E+016
  3.01049849527211E+000     3.09749883803027E+016     3.14407955625053E+016     1.22933295294202E+016     1.58879971982546E+015     4.59227741384675E+002     5.30045217401298E+008     3.11080592720362E+004     5.11993550911131E+010     6.28265957437101E+005     1.02159019339540E+016
  3.02103894606218E+000     3.06883501330786E+016     3.11494408636314E+016     1.21712852435633E+016     1.56486943596472E+015     4.54963841275939E+002     5.19006895230689E+008     3.04557058499173E+004     5.05752465010273E+010     6.16153105192917E+005     1.00998097064812E+016
  3.03157504775750E+000     3.04065820601442E+016     3.08630338294981E+016     1.20512620609484E+016     1.54143499243011E+015     4.50754716034750E+002     5.08221565784464E+008     2.98212907235043E+004     4.99609103215380E+010     6.04298746016479E+005     9.98587381484951E+015
  3.04210688640145E+000     3.01295673352359E+016     3.05814558012625E+016     1.19332143422799E+016     1.51848383733195E+015     4.46599193078754E+002     4.97682914428221E+008     2.92042223065011E+004     4.93561566292718E+010     5.92696426884888E+005     9.87403940208649E+015
  3.05363992106750E+000     2.98317071812231E+016     3.02786833678313E+016     1.18062013879151E+016     1.49390257172630E+015     4.42107335562908E+002     4.86412886532435E+008     2.85478611305331E+004     4.87050701232723E+010     5.80268400824547E+005     9.75403841017250E+015
  3.06516971689961E+000     2.95392061981430E+016     2.99813556940485E+016     1.16814275505568E+016     1.46986636863156E+015     4.37676602245763E+002     4.75422295137269E+008     2.79107977697967E+004     4.80648930629386E+010     5.68125998799379E+005     9.63639388075111E+015
  3.07669642798485E+000     2.92519285795513E+016     2.96893348236040E+016     1.15588385491652E+016     1.44636043222027E+015     4.33305525890086E+002     4.64703481771240E+008     2.72923496175406E+004     4.74354011723768E+010     5.56261400207065E+005     9.52104356420836E+015
  3.08822020576248E+000     2.89697417099842E+016     2.94024860333840E+016     1.14383816222146E+016     1.42337032412226E+015     4.28992764101957E+002     4.54249110495066E+008     2.66918608826404E+004     4.68163731034743E+010     5.44667222736008E+005     9.40792647055814E+015
  3.09974119898794E+000     2.86925165129521E+016     2.91206782123496E+016     1.13200055529434E+016     1.40088200249354E+015     4.24737022941988E+002     4.44052060410944E+008     2.61087012986067E+004     4.62075916645040E+010     5.33336329443692E+005     9.29698309008095E+015
  3.11125955376616E+000     2.84201275635732E+016     2.88437839851231E+016     1.12036606452783E+016     1.37888183055957E+015     4.20537054175475E+002     4.34105418773150E+008     2.55422653752263E+004     4.56088443578199E+010     5.22261817751179E+005     9.18815552116408E+015
  3.12277541360011E+000     2.81524530684225E+016     2.85716797309403E+016     1.10892986805922E+016     1.35735657132008E+015     4.16391652796848E+002     4.24402474352116E+008     2.49919714450134E+004     4.50199234671270E+010     5.11437009179504E+005     9.08138750316172E+015
  3.13428891944348E+000     2.78893747971019E+016     2.83042454308632E+016     1.09768728689931E+016     1.33629337797306E+015     4.12299654776367E+002     4.14936711054502E+008     2.44572606768126E+004     4.44406260021036E+010     5.00855439754201E+005     8.97662441210509E+015
  3.14659037594326E+000     2.76133900869899E+016     2.80236866552742E+016     1.08588843613383E+016     1.31429553246610E+015     4.07984688817355E+002     4.05075764469085E+008     2.39027237531649E+004     4.38324152057175E+010     4.89809524413661E+005     8.86694110501631E+015
  3.15888585063677E+000     2.73424499777052E+016     2.77482538571400E+016     1.07430320208112E+016     1.29280167160409E+015     4.03729491953613E+002     3.95473870227500E+008     2.33648776341651E+004     4.32348770247317E+010     4.79030192647175E+005     8.75944342945492E+015
  3.17110875224568E+000     2.70778373160381E+016     2.74792514537252E+016     1.06298694474012E+016     1.27190889657680E+015     3.99555303256034E+002     3.86173645161213E+008     2.28458797408656E+004     4.26509033813427E+010     4.68566393158303E+005     8.65462860344417E+015
  3.18325150970956E+000     2.68195108466019E+016     2.72166376997878E+016     1.05193824491255E+016     1.25160838062912E+015     3.95462519827404E+002     3.77169660292905E+008     2.23452123682201E+004     4.20804633958756E+010     4.58413413259259E+005     8.55247001780212E+015
  3.19533266492654E+000     2.65668907843233E+016     2.69598232911873E+016     1.04113257888781E+016     1.23184926345080E+015     3.91442866976869E+002     3.68437734909225E+008     2.18613414325022E+004     4.15223315214105E+010     4.48545350495804E+005     8.45272962836836E+015
  3.20736820697552E+000     2.63194818824094E+016     2.67083048674154E+016     1.03054903712183E+016     1.21258809667005E+015     3.87489298824494E+002     3.59957246306580E+008     2.13929534151584E+004     4.09754633496604E+010     4.38940145022863E+005     8.35520381534542E+015
  3.21937315939002E+000     2.60768357718526E+016     2.64616267041358E+016     1.02016870658685E+016     1.19378576474608E+015     3.83595409693192E+002     3.51709705260736E+008     2.09388730413594E+004     4.04389135166712E+010     4.29577999175969E+005     8.25970845560916E+015
  3.23136215574765E+000     2.58385365694608E+016     2.62193661187005E+016     1.00997405347556E+016     1.17540628378196E+015     3.79755213626359E+002     3.43678195788864E+008     2.04980295812597E+004     3.99118046883556E+010     4.20440761710585E+005     8.16607319070768E+015
  3.24334971042486E+000     2.56041936712564E+016     2.59811260754293E+016     9.99948615068660E+015     1.15741618516723E+015     3.75963036428478E+002     3.35847084453500E+008     2.00694385535066E+004     3.93933122862538E+010     4.11511611597812E+005     8.07413853563932E+015
  3.25535039280188E+000     2.53734370376147E+016     2.57465304582761E+016     9.90076798924478E+015     1.13978410708215E+015     3.72213446123840E+002     3.28201826902053E+008     1.96521891536957E+004     3.88826546420461E+010     4.02774849106483E+005     7.98375397744953E+015
  3.26737897225406E+000     2.51459134647878E+016     2.55152202452669E+016     9.80343724618185E+015     1.12248047282684E+015     3.68501197918520E+002     3.20728816209426E+008     1.92454342776758E+004     3.83790852786661E+010     3.94215732215686E+005     7.89477647099461E+015
  3.27945055712387E+000     2.49212833262486E+016     2.52868502193637E+016     9.70735085783968E+015     1.10547721415888E+015     3.64821185581915E+002     3.13415253964282E+008     1.88483820336082E+004     3.78818861911710E+010     3.85820337197549E+005     7.80706912908441E+015
  3.29158073689183E+000     2.46992175813773E+016     2.50610859074149E+016     9.61237023743780E+015     1.08874752305100E+015     3.61168395966192E+002     3.06249036348902E+008     1.84602882820642E+004     3.73903616917629E+010     3.77575434704418E+005     7.72050002761889E+015
  3.30378573203656E+000     2.44793949585519E+016     2.48376007152086E+016     9.51836008725463E+015     1.07226562414782E+015     3.57537865302273E+002     2.99218651753538E+008     1.80804499763176E+004     3.69038326245207E+010     3.69468377643143E+005     7.63494108961349E+015
  3.31608255494437E+000     2.42614992523628E+016     2.46160732064927E+016     9.42518726099661E+015     1.05600656299033E+015     3.53924636234284E+002     2.92313087567168E+008     1.77081991511046E+004     3.64216308276313E+010     3.61486998183069E+005     7.55026702476142E+015
  3.32848918478989E+000     2.40452166923548E+016     2.43961844054934E+016     9.33271965824621E+015     1.03994600662212E+015     3.50323714972976E+002     2.85521744710666E+008     1.73428974543827E+004     3.59430937599603E+010     3.53619512391300E+005     7.46635430838017E+015
  3.34102475962695E+000     2.38302333436437E+016     2.41776151535263E+016     9.24082513434186E+015     1.02406005362133E+015     3.46730027867252E+002     2.78834358594126E+008     1.69839311324542E+004     3.54675592164095E+010     3.45854431008830E+005     7.38308018489873E+015
  3.35370978913863E+000     2.36162314039365E+016     2.39600426370832E+016     9.14937060440713E+015     1.00832488626140E+015     3.43138375537271E+002     2.72240925348535E+008     1.66307035886314E+004     3.49943539555541E+010     3.38180474343804E+005     7.30032064350213E+015
  3.36655220038050E+000     2.34031204158097E+016     2.37433748858543E+016     9.05831948909641E+015     9.92733872559393E+014     3.39547332397406E+002     2.65738727716541E+008     1.62830140911352E+004     3.45233143664402E+010     3.30594776087222E+005     7.21804070946663E+015
  3.37957443205974E+000     2.31905846358173E+016     2.35272907030080E+016     8.96753842036371E+015     9.77264182697305E+014     3.35951587018862E+002     2.59318276138025E+008     1.59403068948557E+004     3.40537816447417E+010     3.23086529679159E+005     7.13611968511044E+015
  3.39281380289428E+000     2.29780947707323E+016     2.33112519927357E+016     8.87680336823563E+015     9.61877959809621E+014     3.32342094242984E+002     2.52964063386710E+008     1.56017101029923E+004     3.35846245586437E+010     3.15637776874503E+005     7.05435549801086E+015
  3.40630249811431E+000     2.27652381356129E+016     2.30948391985105E+016     8.78594047518424E+015     9.46546563661269E+014     3.28711685608948E+002     2.46664704272649E+008     1.52665753783831E+004     3.31149741774368E+010     3.08235242060925E+005     6.97259211940912E+015
  3.42007324635065E+000     2.25516247778999E+016     2.28776558726115E+016     8.69478586114952E+015     9.31243654989666E+014     3.25053478883675E+002     2.40410006298846E+008     1.49343211707913E+004     3.26440167375457E+010     3.00866931883270E+005     6.89068345106296E+015
  3.43416139080916E+000     2.23368567328294E+016     2.26592974106077E+016     8.60317249582074E+015     9.15942991336371E+014     3.21360349146547E+002     2.34190057317833E+008     1.46043836527648E+004     3.21709266546920E+010     2.93521069546343E+005     6.80848161988274E+015
  3.44835321245624E+000     2.21242257346416E+016     2.24431110127792E+016     8.51251069007200E+015     9.00879864126661E+014     3.17689650448284E+002     2.28101797839197E+008     1.42818116119740E+004     3.17030072174667E+010     2.86312386233836E+005     6.72724052980664E+015
  3.46254028203905E+000     2.19152834885944E+016     2.22306745728446E+016     8.42346428822798E+015     8.86161905960320E+014     3.14069029793873E+002     2.22188177348875E+008     1.39688007291062E+004     3.12437054734748E+010     2.79292642387973E+005     6.64754656698730E+015
  3.47672276637685E+000     2.17099344825090E+016     2.20218910432826E+016     8.33599216885435E+015     8.71779088881976E+014     3.10497494360290E+002     2.16443679145706E+008     1.36650012613538E+004     3.07928328544132E+010     2.72456410094441E+005     6.56935914320118E+015
  3.49145117698547E+000     2.15004085996243E+016     2.18088594987545E+016     8.24677793067331E+015     8.57188263314014E+014     3.06838199339163E+002     2.10649445499304E+008     1.33588939164920E+004     3.03333668031536E+010     2.65543461693504E+005     6.48974041235682E+015
  3.50617912123233E+000     2.12944976865460E+016     2.15995030864235E+016     8.15915089849522E+015     8.42933970922217E+014     3.03228867110571E+002     2.05024706649066E+008     1.30619202316389E+004     2.98824651009168E+010     2.58815428836321E+005     6.41163676933994E+015
  3.52090661091607E+000     2.10921108288999E+016     2.13937294110182E+016     8.07307141747362E+015     8.29006635495501E+014     2.99668552498839E+002     1.99564083643714E+008     1.27737490207304E+004     2.94399475689894E+010     2.52267001497260E+005     6.33500987147310E+015
  3.53563365750510E+000     2.08931597073923E+016     2.11914487060258E+016     7.98850094958181E+015     8.15396987748342E+014     2.96156362403446E+002     1.94262401422012E+008     1.24940630191362E+004     2.90056376973500E+010     2.45893078753875E+005     6.25982241953221E+015
  3.55036027214738E+000     2.06975586759787E+016     2.09925739281744E+016     7.90540207276965E+015     8.02096072437922E+014     2.92691431827670E+002     1.89114659303235E+008     1.22225583531643E+004     2.85793632425812E+010     2.39688720507258E+005     6.18603823697188E+015
  3.56508646568253E+000     2.05052247317426E+016     2.07970207070358E+016     7.82373845527811E+015     7.89095241107805E+014     2.89272922543535E+002     1.84116024780199E+008     1.19589439701983E+004     2.81609562732081E+010     2.33649141392733E+005     6.11362227655747E+015
  3.58104518897151E+000     2.03005684853117E+016     2.05889368857530E+016     7.73687827084638E+015     7.75346888458052E+014     2.85619482220828E+002     1.78861601802705E+008     1.16820215534588E+004     2.77165812920328E+010     2.27284451413182E+005     6.03675422438206E+015
  3.59699787530056E+000     2.00996117992212E+016     2.03846145025431E+016     7.65164536494747E+015     7.61934765250124E+014     2.82019982699496E+002     1.73772898500976E+008     1.14137781325634E+004     2.72811785658580E+010     2.21104394372775E+005     5.96142789521517E+015
  3.61294467076853E+000     1.99022552938848E+016     2.01839525339193E+016     7.56799543503365E+015     7.48848660869161E+014     2.78473315483055E+002     1.68844134450433E+008     1.11538803713590E+004     2.68545417245306E+010     2.15103128005747E+005     5.88760220191920E+015
  3.62888571724574E+000     1.97084023593409E+016     1.99868527545994E+016     7.48588553111710E+015     7.36078678908245E+014     2.74978454199551E+002     1.64069791091992E+008     1.09020094408625E+004     2.64364675669822E+010     2.09275093135321E+005     5.81523699816255E+015
  3.64482115249959E+000     1.95179594024201E+016     1.97932201112148E+016     7.40527409398698E+015     7.23615263846369E+014     2.71534406023219E+002     1.59444557922492E+008     1.06578605921531E+004     2.60267574966586E+010     2.03614923619901E+005     5.74429328074242E+015
  3.66075111033238E+000     1.93308358801821E+016     1.96029626294398E+016     7.32612093246074E+015     7.11449199748497E+014     2.68140209862963E+002     1.54963323931467E+008     1.04211426178818E+004     2.56252178524925E+010     1.98117438280772E+005     5.67473325279376E+015
  3.67667572071959E+000     1.91469442279837E+016     1.94159913639556E+016     7.24838718117689E+015     6.99571599172515E+014     2.64794934708116E+002     1.50621169438459E+008     1.01915772024541E+004     2.52316598724176E+010     1.92777633299206E+005     5.60652031235022E+015
  3.69259510994373E+000     1.89661997525444E+016     1.92322202750280E+016     7.17203525298006E+015     6.87973889099201E+014     2.61497678068778E+002     1.46413358283870E+008     9.96889825959800E+003     2.48458995325410E+010     1.87590674992037E+005     5.53961901427008E+015
  3.70850940072210E+000     1.87885205170078E+016     1.90515661176716E+016     7.09702879102844E+015     6.76647796491292E+014     2.58247564523332E+002     1.42335330379443E+008     9.75285129371243E+003     2.44677573558805E+010     1.82551892980248E+005     5.47399502442943E+015
  3.72528516323265E+000     1.86045040057985E+016     1.88644679564546E+016     7.01939109587864E+015     6.64996849530671E+014     2.54870392639000E+002     1.38170807954945E+008     9.53204713302635E+003     2.40772869795168E+010     1.77394085924237E+005     5.40620461711343E+015
  3.74205764540416E+000     1.84236882934116E+016     1.86806247868905E+016     6.94315949077050E+015     6.53628203365133E+014     2.51543384176505E+002     1.34140292002307E+008     9.31804053728052E+003     2.36948332022245E+010     1.72390356421182E+005     5.33974654567640E+015
  3.75882704275443E+000     1.82459877923879E+016     1.84999496299267E+016     6.86829576706032E+015     6.42533263456506E+014     2.48265574923909E+002     1.30239029339528E+008     9.11057319537295E+003     2.33202042748214E+010     1.67535762265168E+005     5.27458518715552E+015
  3.77559354787872E+000     1.80713194211305E+016     1.83223580591154E+016     6.79476294288981E+015     6.31703704705026E+014     2.45036055448532E+002     1.26462472953118E+008     8.90939787135796E+003     2.29532118788617E+010     1.62825574840315E+005     5.21068580246000E+015
  3.79235735055392E+000     1.78996027060960E+016     1.81477682766062E+016     6.72252526830635E+015     6.21131483068015E+014     2.41853942268697E+002     1.22806250483680E+008     8.71427804370083E+003     2.25936719469450E+010     1.58255228840814E+005     5.14801464014209E+015
  3.80952260194832E+000     1.77267701720616E+016     1.79720443647493E+016     6.64986769260449E+015     6.10565777312950E+014     2.38643296299349E+002     1.19182191633233E+008     8.52053341792401E+003     2.22330891475950E+010     1.53715018123159E+005     5.08509719731757E+015
  3.82668328460032E+000     1.75568886382848E+016     1.77993217086905E+016     6.57850446377106E+015     6.00254865710270E+014     2.35480992142698E+002     1.15676027477057E+008     8.33269039755727E+003     2.18799842197209E+010     1.49312842596167E+005     5.02340499699602E+015
  3.84383952892627E+000     1.73898798720468E+016     1.76295207908623E+016     6.50840080618146E+015     5.90190962100245E+014     2.32366138353966E+002     1.12283546085255E+008     8.15052594141474E+003     2.15341735237200E+010     1.45044238419575E+005     4.96290516440631E+015
  3.86099146182737E+000     1.72256681283392E+016     1.74625646217155E+016     6.43952310616534E+015     5.80366544406613E+014     2.29297878827424E+002     1.09000708418069E+008     7.97382671024453E+003     2.11954776743205E+010     1.40904913561823E+005     4.90356578279948E+015
  3.87813920678879E+000     1.70641801430711E+016     1.72983787249830E+016     6.37183888700042E+015     5.70774354209703E+014     2.26275379991376E+002     1.05823631825956E+008     7.80238867876561E+003     2.08637218507474E+010     1.36890724264006E+005     4.84535592309335E+015
