time_days,Es254 top 4
5.869519451669277,60999.326126652835
5.879848564138425,61099.2059352814
5.890195853660284,61199.26151124251
5.900561352222601,61299.4495694321
5.9109450918694435,61399.722588856435
5.921347104701273,61500.17206758114
5.9317674228750095,61600.79831613704
5.94220607860419,61701.601645601724
5.952663104159044,61802.540952359945
5.963138531866558,61903.563331957506
5.973632394110637,62004.763489570694
5.984144723332166,62106.1417380512
5.994675552029128,62207.69839080136
6.005224912756667,62309.38855229315
6.015792838127244,62411.165873639555
6.026379360810715,62513.122301539435
6.036984513534396,62615.258151182235
6.047608329083226,62717.57373831238
6.058250840299839,62820.01437117991
6.068912080084635,62922.55225725082
6.0795920813959405,63025.27058830811
6.090290877250087,63128.16968189691
6.101008500721467,63231.2498561208
6.11174498494272,63334.4405875205
6.122500363104773,63437.744702997945
6.1332746684569734,63541.230611863524
6.144067934307154,63644.89863403496
6.154880194021787,63748.749089993216
6.1657114810260705,63852.68571602208
6.176561828803983,63956.75595875204
6.187431270898467,64061.009343091915
6.198319840911489,64165.44619133231
6.209227572504119,64270.06682633069
6.220154499396693,64374.77492206739
6.231100655368889,64479.61687482348
6.242066074259796,64584.64332723576
6.25305078996809,64689.85460398473
6.264054836452096,64795.25103032217
6.275078247729866,64900.73014087319
6.286121057879353,65006.349419433594
6.2971833010384675,65112.15456557926
6.308265011405205,65218.14590639791
6.319366223237711,65324.3237695526
6.330486970854451,65430.57346132457
6.341627288634282,65536.97571393164
6.352787211016529,65643.56521199252
6.363966772501157,65750.34228501974
6.375166007648842,65857.30726310566
6.386384951081045,65964.32712380837
6.39762363748019,66071.51803054576
6.408882101589732,66178.89757060164
6.420160378214236,66286.46607593053
6.431458502219547,66394.21794292843
6.442776508532855,66502.01351760456
6.4541144321428305,66609.99878968684
6.4654723080996765,66718.1740930023
6.476850171515315,66826.53976196583
6.488248057563456,66935.0609017737
6.499666001479673,67043.65517778407
6.511104038561581,67152.44055674582
6.522562204168916,67261.41737495983
6.534040533723597,67370.58596931843
6.545539062709921,67479.87604340477
6.557057826674621,67589.27478154801
6.5685968612269585,67698.86603832566
6.580156202038889,67808.65015252995
6.591735884845136,67918.6274635491
6.603335945443315,68028.68615455486
6.614956419694006,68138.89514394163
6.626597343520929,68249.2980778337
6.638258752911027,68359.8952975325
6.649940683914531,68470.68413648635
6.661643172645152,68581.51415598263
6.6733662552801505,68692.53921286594
6.68510996806042,68803.75965036062
6.696874347290662,68915.17581229529
6.708659429339469,69026.73261161883
6.720465250639396,69138.38309684252
6.732291847687151,69250.23006329921
6.744139257043656,69362.27385675436
6.75600751533418,69474.51482358189
6.767896659248415,69586.83934111659
6.779806725540651,69699.31614818306
6.791737751029859,69811.9908906343
6.803689772599768,69924.86391679448
6.815662827199047,70037.917629733
6.827656951841393,70151.02758780468
6.839672183605602,70264.3365954727
6.8517085596357505,70377.84500302236
6.863766117141289,70491.55316135542
6.8758448933971055,70605.37413628635
6.887944925743725,70719.32072221577
6.9000662515873845,70833.46783002984
6.912208908400108,70947.81581260437
6.924372933719898,71062.36502343658
6.936558365150809,71176.95316112097
6.948765240363081,71291.74235288781
6.960993597093205,71406.73354934703
6.973243473144123,71521.92710598427
6.985514906385296,71637.24380743096
6.997807934752797,71752.67869306238
7.010122596249488,71868.3167196709
7.022458928945117,71984.15824474182
7.03481697097638,72100.20218868309
7.04719676054713,72216.28639756075
7.059598335928446,72332.57489008718
7.072021735458723,72449.06802575816
7.0844669975438554,72565.76616470239
7.096934160657317,72682.5750841165
7.109423263340297,72799.51769795701
7.121934344201769,72916.66610605718
7.134467441918691,73034.02067057147
7.147022595236085,73151.55444124207
7.159599842967113,73269.15485154503
7.1721992239932835,73386.96221369039
7.184820777264527,73504.9768918697
7.197464541799275,73623.19925091507
7.2101305566846685,73741.49613008794
7.22281886107663,73859.96614780588
7.235529494199946,73978.64464769118
7.248262495348477,74097.53199662844
7.261017903885214,74216.55138387858
7.273795759242431,74335.68777873267
7.28659610092176,74455.03382843685
7.29941896849438,74574.58990193946
7.312264401601114,74694.33053436625
7.325132439952499,74814.1370480812
7.338023123328999,74934.15439591384
7.35093649158108,75054.3829488877
7.363872584629295,75174.82307867892
7.376831442464493,75295.32396885604
7.389813105147895,75416.01638344795
7.402817612811185,75536.92119115552
7.4158450056567045,75658.03876574583
7.428895323957534,75779.25862558157
7.44196860805764,75900.62989601119
7.45506489837194,76022.21475419913
7.46818423538652,76144.0135760148
7.481326659658709,76265.9511744452
7.494492211817169,76388.00511036391
7.507680932562102,76510.2738353879
7.520892862665329,76632.75772750068
7.534128042970387,76755.41184344725
7.547386514392723,76878.15227520477
7.560668317919791,77001.10870415517
7.57397349461113,77124.28151040751
7.58730208559858,77247.65093256345
7.600654132086364,77371.08171133525
7.6140296753511665,77494.72970216432
7.627428756742365,77618.59528729806
7.640851417682077,77742.67881392482
7.654297699665336,77866.8038118373
7.667767644260152,77991.14724348583
7.681261293107732,78115.70949326779
7.694778687922556,78240.49094625686
7.708319870492477,78365.32904225837
7.721884882678925,78490.37181478193
7.735473766416997,78615.634636131
7.749086563715546,78741.1178935447
7.762723316657393,78866.66794080751
7.776384067399417,78992.41397550424
7.790068858172641,79118.38129661883
7.8037777312824455,79244.57029356873
7.817510729108652,79370.83111856376
7.831267894105669,79497.28435810178
7.845049268802578,79623.96012858862
7.858854895803341,79750.85882163174
7.872684817786896,79877.82925969263
7.886539077507247,80004.99366823735
7.900417717793674,80132.38185923798
7.91432078155083,80259.99422650444
7.928248311758828,80387.67312166942
7.942200351473459,80515.5526850131
7.956176943826284,80643.65728933399
7.970178132024724,80771.98733065632
7.984203959352277,80900.37353551704
7.998254469168598,81028.97226120565
8.01232970490966,81157.79729344501
8.026429710087829,81286.84666800892
8.040554528292091,81415.94140604527
8.054704203188138,81545.26332350918
8.068878778518453,81674.8128201881
8.083078298102555,81804.56700839761
8.097302805837064,81934.3877121059
8.11155234569581,82064.4368727875
8.125826961730047,82194.71489247846
8.140126698068558,82325.1727710387
8.154451598917731,82455.72350684789
8.168801708561801,82586.50398433258
8.183177071362923,82717.5146077896
8.197577731761283,82848.67506141296
8.212003734275315,82979.95991798598
8.226455123501783,83111.47580813171
8.240931944115943,83243.22313842051
8.255434240871626,83375.08505971046
8.26996205860147,83507.10814807405
8.284515442217002,83639.36356914224
8.299094436708742,83771.85173177118
8.313699087146432,83904.41402111064
8.32832943867912,84037.17947478656
8.342985536535268,84170.17856757269
8.357667426022974,84303.39584102406
8.372375152530068,84436.67327606994
8.387108761524207,84570.18525120497
8.401868298553106,84703.93217917021
8.416653809244623,84837.84741395654
8.431465339306923,84971.8742306137
8.446302934528566,85106.13690611308
8.46116664077873,85240.63585551649
8.47605650400732,85375.2479739576
8.490972570245049,85510.02836663906
8.505914885603689,85645.0459442973
8.520883496276154,85780.30112432782
8.5358784485366,85915.60905611812
8.550899788740667,86051.14724221946
8.565947563325565,86186.92394685379
8.581021818810187,86322.88149004598
8.596122601795326,86458.94227188635
8.61124995896377,86595.24249191748
8.626403937080473,86731.78257150011
8.641584582992648,86868.36358343605
8.656791943629983,87005.08362602655
8.67202606600476,87142.04426696741
8.687286997211942,87279.24592966055
8.702574784429421,87416.68903825339
8.717889474918106,87554.34344272866
8.733231116022033,87691.96763326776
8.7485997551686,87829.83401326623
8.763995439868662,87967.94300892633
8.779418217716644,88106.2950472001
8.79486813639077,88244.89055579125
8.810345243653147,88383.5490548737
8.82584958734996,88522.32709166854
8.84138121541154,88661.34934844787
8.856940175852607,88800.61625498733
8.872526516772385,88940.12824181892
8.888140286354693,89079.84358648579
8.90378153286819,89219.53923583339
8.919450304666478,89359.48071996975
8.935146650188202,89499.66847151179
8.950870617957296,89640.10292383815
8.96662225658309,89780.7845110902
8.982401614760406,89921.48633296281
8.998208741269805,90062.35304901686
9.014043684977695,90203.4676606893
9.029906494836425,90344.83060422365
9.045797219884541,90486.44231663168
9.061715909246876,90628.18442456926
9.077662612134716,90769.98241565685
9.093637377845912,90912.0299412096
9.10964025576511,91054.3274403555
9.125671295363865,91196.87535299531
9.14173054620074,91339.64970727525
9.157818057921569,91482.38505532521
9.173933880259538,91625.37158739057
9.190078063035315,91768.60974550176
9.206250656157287,91912.09997246752
9.222451709621668,92055.8427118758
9.238681273512606,92199.57735955645
9.254939398002437,92343.50902988359
9.271226133351773,92487.69398950005
9.28754152990969,92632.13268414156
9.303885638113819,92776.82556032776
9.320258508490598,92921.57587679368
9.336660191655385,93066.45885649438
9.353090738312556,93211.59679958748
9.369550199255768,93356.99015475479
9.386038625368064,93502.6393714677
9.402556067621983,93648.39731318265
9.41910257707981,93794.23781297625
9.435678204893689,93940.33496119533
9.452283002305736,94086.68920948662
9.468917020648288,94233.3010102919
9.485580311344,94380.05853336786
9.50227292590604,94526.86280383059
9.518994915938173,94673.92541875101
9.535746333135029,94821.24683276087
9.552527229282209,94968.82750129198
9.569337656256396,95116.5765612984
9.586177666025613,95264.35089311143
9.603047310649341,95412.38527648516
9.619946642278617,95560.68016905514
9.636875713156309,95709.23602926245
9.65383457561722,95857.96858103476
9.670823282088197,96006.71930523601
9.687841885088401,96155.73179924193
9.704890437229402,96305.00652371193
9.721968991215366,96454.54394011635
9.739077599843162,96604.25193756227
9.756216316002613,96753.98542579771
9.773385192676626,96903.98241329473
9.790584282941289,97054.24336375596
9.80781363996615,97204.76874170049
9.82507331701432,97355.44413760726
9.842363367442587,97506.16680238556
9.859683844701697,97657.15470716676
9.87703480233645,97808.40831871724
9.894416293985822,97959.9281046244
9.911828373383239,98111.56285046264
9.929271094356684,98263.28114541006
9.946744510828813,98415.26643245864
9.964248676817224,98567.51918145815
9.981783646434565,98720.03986308502
9.999349473888719,98872.6259088133
10.016946213482917,99025.34632892952
10.034573919616006,99178.33550467533
10.05223264678256,99331.59390900395
10.069922449572996,99485.1220157004
10.087643382673857,99638.65130956688
10.105395500867923,99792.38039148526
10.123178859034324,99946.38000406447
10.140993512148818,100100.65062338141
10.158839515283914,100255.18473134033
10.176716923608977,100409.65721469544
10.194625792390514,100564.40153694083
10.21256617699228,100719.4181764554
10.230538132875461,100874.70761246003
10.248541715598801,101030.16940281217
10.266576980818863,101185.66195207277
10.28464398429016,101341.42813532398
10.30274278186526,101497.46843410339
10.320873429495082,101653.78333079648
10.339035983228998,101810.16474976683
10.357230499214962,101966.68401632285
10.375457033699803,102123.47872367452
10.393715643029315,102280.54935653949
10.412006383648407,102437.89640048804
10.430329312101366,102595.18939182424
10.448684485031972,102752.74206967157
10.467071959183702,102910.57200689995
10.485491791399834,103068.6796914269
10.503944038623736,103226.94789033837
10.52242875789898,103385.26211679833
10.540946006369472,103543.8549428034
10.559495841279729,103702.7268586301
10.578078319975011,103861.8783554176
10.596693499901436,104021.04256606582
10.615341438606272,104180.40188155237
10.634022193738057,104340.04163571999
10.65273582304672,104499.96232208115
10.671482384383882,104660.08717489739
10.69026193570296,104820.21659692959
10.709074535059305,104980.62781286711
10.72792024061049,105141.32131860785
10.746799110616417,105302.29761092206
10.765711203439524,105463.30291930075
10.784656577544906,105624.48923689497
10.803635291500598,105785.95920830723
10.822647403977701,105947.71333270855
10.841692973750508,106109.6647357194
10.860772059696801,106271.6298113826
10.879884720797975,106433.8799113135
10.89903101613916,106596.4155370942
10.918211004909521,106759.23719118997
10.937424746402387,106922.05349676972
10.956672300015367,107085.08740469128
10.975953725250658,107248.40821779905
10.995269081715154,107412.01644098548
11.014618429120656,107575.76431046246
11.034001827283989,107739.585722541
11.053419336127305,107903.69542564642
11.072871015678203,108068.09392711015
11.092356926069858,108232.76632693641
11.11187712754133,108397.37895610201
11.131431680437684,108562.28126866938
11.15102064521012,108727.47377441965
11.170644082416281,108892.95698403165
11.190302052720375,109058.47125385952
11.20999461689331,109224.16991221589
11.229721835812997,109390.16016515545
11.249483770464455,109556.44252582305
11.269280481940052,109722.82037293367
11.2891120314396,109889.20527564068
11.308978480270667,110055.88298057577
11.32887988984872,110222.85400300907
11.348816321697232,110390.11885911705
11.368787837448009,110557.67806598495
11.388794498841321,110725.12966399206
11.40883636772602,110892.79204069766
11.428913506059864,111060.74946771532
11.44902597590964,111229.00246427131
11.469173839451303,111397.55155050519
11.489357158970282,111566.24988406859
11.509575996861596,111734.90258860798
11.529830415630087,111903.85208622702
11.550120477890529,112073.09889921847
11.570446246367949,112242.64355079466
11.590807783897754,112412.48656508865
11.61120515342587,112582.22025733604
11.63163841800905,112752.167522655
11.652107640815021,112922.41385920672
11.672612885122605,113092.95979329299
11.693154214322046,113263.80585214224
11.71373169191514,113434.7508171191
11.734345381515368,113605.70157847542
11.754995346848224,113776.95317700511
11.775681651751347,113948.50614211804
11.796404360174645,114120.36100415539
11.817163536180635,114292.50017560917
11.837959243944551,114464.46019273672
11.858791547754574,114636.72282311444
11.879660512011963,114809.2885992773
11.90056620123137,114982.15805469785
11.921508680040983,115155.33172378757
11.94248801318265,115328.44944227106
11.963504265512222,115501.72890597618
11.984557501999683,115675.31330487829
12.005647787729279,115849.20317559848
12.02677518789986,116023.39905570264
12.047939767825016,116197.67554190297
12.069141592933201,116371.97767218453
12.090380728768082,116546.58653733971
12.111657240988643,116721.50267715701
12.13297119536944,116896.72663237498
12.154322657800707,117072.14484466237
12.1757116942887,117247.47550669737
12.197138370955829,117423.1147136045
12.218602754040807,117599.06300835704
12.240104909898973,117775.32093488442
12.261644905002438,117951.86384199507
12.283222805940225,118128.22893305116
12.304838679418603,118304.90438935536
12.326492592261232,118481.89075708507
12.348184611409303,118659.18858337826
12.369914803921873,118836.79841633633
12.391683236975988,119014.24461357882
12.413489977866934,119191.96225923188
12.435335094008352,119369.99265034279
12.457218652932589,119548.3363372777
12.479140722290829,119726.99387137101
12.501101369853247,119905.52934961976
12.523100663509343,120084.2951570422
12.545138671268084,120263.37555446586
12.567215461258064,120442.77109550226
12.589331101727817,120622.48233473764
12.611485661045997,120802.05797665594
12.633679207701498,120981.83784657603
12.655911810303808,121161.9340910327
12.678183537583129,121342.3472667781
12.700494458390638,121523.07793154445
12.72284464169861,121703.88406392475
12.745234156600757,121884.68354186384
12.767663072312393,122065.80118863404
12.790131458170556,122247.2375641448
12.81263938363438,122428.99322929146
12.835186918285226,122611.00941302844
12.857774131826838,122792.83407294498
12.880401094085697,122974.97870579583
12.903067875011148,123157.44387466584
12.925774544675587,123340.23014363027
12.948521173274772,123523.33807775745
12.971307831127994,123706.29140483084
12.994134588678234,123889.46863614446
13.01700151649249,124072.96822063184
13.039908685261935,124256.79072556646
13.062856165802156,124440.93671922012
13.085844029053295,124625.05763749535
13.108872346080405,124809.2731083979
13.131941188073593,124993.81275955647
13.155050626348181,125178.67716145935
13.17820073234506,125363.86688559933
13.20139157763084,125549.13500587258
13.224623233898006,125734.39438636179
13.247895772965268,125919.9797841668
13.271209266777735,126105.8917730094
13.294563787407045,126292.13092762032
13.31795940705174,126478.52587984195
13.341396198037392,126664.83486891852
13.364874232816874,126851.47172240015
13.388393583970489,127038.43701725855
13.411954324206338,127225.73133148115
13.435556526360475,127413.23276423197
13.459200263397058,127600.59709002663
13.482885608408715,127788.29113739556
13.506612634616701,127976.31548657911
13.530381415371062,128164.67071883834
13.554192024150982,128353.25829880034
13.578044534564969,128541.68371870703
13.601939020350978,128730.44072748895
13.625875555376814,128919.52990867257
13.649854213640237,129108.951846811
13.673875069269265,129298.60525824253
13.697938196522278,129488.09755904575
13.722043669788421,129677.92332620911
13.746191563587741,129868.083146563
13.770381952571352,130058.57760797002
13.794614911521812,130249.27655217305
13.818890515353285,130439.84155018172
13.843208839111686,130630.74190227041
13.867569957975073,130821.97819859158
13.891973947253808,131013.55103033622
13.916420882390694,131205.2752251281
13.940910838961386,131396.91876630386
13.965443892674532,131588.8995595679
13.990020119371927,131781.21819841204
14.014639595028925,131973.87527737327
14.039302395754538,132166.60445655303
14.06400859779175,132359.3324166454
14.08875827751763,132552.39953717336
14.113551511443745,132745.80641498792
14.138388376216295,132939.5536479901
14.16326894861629,133133.2675608055
14.188193305559931,133327.08584547992
14.213161524098778,133521.245209331
14.23817368141991,133715.7462525856
14.263229854846307,133910.58957652736
14.288330121837035,134105.26798713935
14.313474559987386,134300.1825321129
14.338663247029277,134495.4400854492
14.363896260831401,134691.0412507703
14.389173679399502,134886.93689061256
14.41449558087652,135082.60931970706
14.439862043542997,135278.62609088
14.465273145817216,135474.9878101007
14.490728966255395,135671.6950844044
14.516229583552068,135868.5165728531
14.541775076540254,136065.29527755245
14.567365524191622,136262.42027114093
14.593001005616898,136459.8921630141
14.618681600066024,136657.71156363963
14.644407386928316,136855.43871821972
14.670178445732901,137053.32971460314
14.695994856148808,137251.56895727402
14.72185669798531,137450.15705907234
14.747764051192041,137649.04754942
14.773716995859408,137847.70728499116
14.799715612218769,138046.71661966835
14.825759980642582,138246.07616867154
14.85185018164483,138445.78654830417
14.877986295881177,138645.54419030392
14.904168404149155,138845.32636618536
14.93039658738855,139045.46011643007
14.956670926681594,139245.9460597348
14.982991503253121,139446.78481588434
15.009358398470987,139647.3894760222
15.035771693846211,139848.30018955676
15.062231471033277,140049.56446344234
15.08873781183029,140251.18291986996
15.11529079817938,140452.89729128577
15.141890512166873,140654.58773817914
15.168537036023476,140856.63311758885
15.195230452124681,141059.0340541213
15.221970842990943,141261.79117348194
15.248758291287862,141464.31417504488
15.275592879826585,141667.14344296537
15.302474691563987,141870.32964748668
15.32940380960286,142073.8734167413
15.35638031719231,142277.47097522605
15.383404297727946,142481.0869226957
15.410475834752056,142685.0611911553
15.43759501195403,142889.39441117432
15.464761913170495,143094.04967582136
15.491976622385655,143298.45510193656
15.519239223731415,143503.22023835714
15.546549801487815,143708.34571809738
15.573908440083226,143913.83217528547
15.601315224094492,144119.23958757907
15.628770238247393,144324.79840406537
15.6562735674168,144530.71896058053
15.683825296626866,144737.00189371005
15.711425511051447,144943.4320479526
15.739074296014293,145149.78736469778
15.766771736989226,145356.50582314344
15.794517919600551,145563.58806234214
15.82231292962324,145771.0242125206
15.850156852983242,145978.17885781507
15.878049775757614,146185.69805145904
15.905991784174995,146393.5824349807
15.933982964615762,146601.8326510372
15.96202340361221,146809.96468182525
15.99011318784901,147018.28745205348
16.01825240416337,147226.97682628434
16.046441139545234,147436.03344966302
16.07467948113771,147645.1366956803
16.102967516237268,147854.2658920045
16.131305332293902,148063.7631114703
16.1596930169116,148273.62900172075
16.18813065784848,148483.68681857674
16.216618343017117,148693.62529864183
16.245156160484715,148903.93322601667
16.27374419847355,149114.6112508506
16.302382545361137,149325.60702965732
16.33107128968044,149536.35765924805
16.359810520120302,149747.47916536007
16.388600325525648,149958.97220065788
16.417440794897658,150170.83741895374
16.44633201739422,150382.4550207552
16.475274082330127,150594.39298459387
16.504267079177257,150806.70391441075
16.533311097565033,151019.38846654724
16.562406227280565,151231.9094894437
16.59155255826901,151444.6667981662
16.62075018063372,151657.79851474063
16.649999184636687,151871.3052980456
16.67929966069876,152084.71323064124
16.708651699399816,152298.29277957926
16.73805539147921,152512.24818333812
16.767510827836002,152726.58010334303
16.797018099529108,152940.85846841935
16.826577297777785,153155.2631610861
16.856188513961815,153370.0451606523
16.885851839621694,153585.20513109793
16.91556736645911,153800.33748529237
16.945335186337125,154015.5702333876
16.97515539128036,154231.18174558433
17.005028073475483,154447.1726884273
17.03495332527135,154663.1426219112
17.064931239179373,154879.2063453285
17.09496190787366,155095.65029518807
17.12504542419151,155312.47514060806
17.15518188113359,155529.26627676463
17.185371371864132,155746.16390359562
17.21561398971142,155963.44322436262
17.24590982816797,156181.1049107664
17.27625898089073,156398.70090586843
17.306661541701565,156616.4353724108
17.33711760458744,156834.55300555026
17.367627263700623,157053.05447957845
17.39819061335917,157271.4390224679
17.428807748047078,157490.01327322877
17.459478762414655,157708.97216842926
17.490203751278674,157928.3163849617
17.520982809622865,158147.4731967271
17.551816032598097,158366.89018443006
17.582703515522603,158586.69329961087
17.61364535388245,158806.8832217725
17.644641643331727,159026.79605542726
17.67569247969278,159247.0587410154
17.706797958956656,159467.70904233106
17.73795817728334,159688.67735466824
17.769173231001936,159909.4002816571
17.800443216611164,160130.51163430087
17.831768230779534,160352.01209614662
17.863148370345698,160573.7055391469
17.89458373231863,160795.27861451017
17.926074413878112,161017.2416116096
17.957620512374945,161239.59521662534
17.989222125331157,161461.9976446454
18.020879350440477,161684.42384877434
18.05259228556857,161907.24147596594
18.084361028753204,162130.45121504145
18.116185678204793,162353.54651311628
18.148066332306573,162576.82883462668
18.180003089614814,162800.50408578472
18.21199604885932,163024.57295806363
18.244045308943644,163248.34504158498
18.276150968945284,163472.48647732264
18.308313128116197,163697.02235456742
18.34053188588297,163921.77788987785
18.37280734184719,164146.38618184632
18.405139595785617,164371.38973688992
18.43752874765071,164596.78925058822
18.469974897570815,164822.19103533548
18.502478145850382,165047.66294015062
18.535038592970476,165273.53162781702
18.56765633958899,165499.79779658868
18.600331486540853,165725.82984298642
18.633064134838538,165952.16837689746
18.665854385672286,166178.90521874386
18.6987023404103,166405.8783672964
18.73160810059929,166632.68741883666
18.764571767964608,166859.8956063235
18.79759344441067,167087.50363215196
18.830673232021123,167315.07671763407
18.863811233059355,167542.7569224174
18.89700754996871,167770.83779619297
18.93026228537272,167999.32004405287
18.963575542075617,168227.4427359837
18.99694742306253,168455.96243121292
19.030378031499733,168684.88427275943
19.063867470735147,168914.02157096873
19.097415844298567,169142.98058957246
19.131023255901873,169372.34252760967
19.164689809439555,169602.1080941336
19.19841560898891,169831.87832360613
19.232200758810414,170061.6808593712
19.266045363347928,170291.88779898157
19.299949527229202,170522.49985410267
19.333913355266123,170752.88537003548
19.367936952454905,170983.5341832652
19.402020423976644,171214.5888896098
19.436163875197536,171445.9422125113
19.4703674116691,171677.0333982875
19.50463113912869,171908.53125566058
19.53895516349975,172140.43650028677
19.57333959089202,172372.37164594364
19.607784527602067,172604.3131525259
19.642290080113497,172836.66282708972
19.676856355097325,173069.42138792473
19.711483459412186,173301.92083074566
19.746171500104875,173534.715432658
19.780920584410556,173767.91970381953
19.815730819753,174001.34059082333
19.85060231374513,174234.58061583
19.88553517418925,174468.23109393622
19.92052950907726,174702.2927474522
19.95558542659121,174936.2447250851
19.99070303510353,175170.34190506878
20.025882443177252,175404.85104656295
20.061123759566566,175639.69415823987
20.09642709321705,175874.23853332983
20.131792553265885,176109.19565689904
20.167220249042426,176344.5662552978
20.202710290068392,176579.71306838703
20.23826278605826,176814.77075594707
20.27387784691949,177050.24209530783
20.309555582753053,177286.12781440918
20.34529610385367,177522.42864247193
20.381099520710062,177758.57229298953
20.41696594400549,177994.55821535212
20.452895484617994,178230.95942301262
20.488888253620615,178467.7766467849
20.524944362281992,178705.01061876965
20.561063922066555,178942.1033175835
20.59724704463479,179179.02037523288
20.633493841843777,179416.3543567811
20.669804425747415,179654.10599592605
20.70617890859683,179892.276027657
20.742617402840576,180130.27017809873
20.7791200211252,180368.1212729836
20.81568687629548,180606.39093547547
20.852318081394678,180845.07990216438
20.889013749665086,181084.18891093717
20.92577399454829,181323.03710700787
20.96259892968539,181561.82514244574
20.999488668917582,181801.03339430754
21.036443326286403,182040.66260208556
21.073463016033966,182280.71350657268
21.11054785260353,182520.3685311512
21.147697950639728,182760.09641173357
21.184913424988967,183000.24616266863
21.22219439069965,183240.81852635872
21.259540963022758,183481.81424651286
21.296953257412085,183722.22906957316
21.334431389524493,183962.89970106736
21.371975475220477,184203.9938619564
21.409585630564433,184445.5122975625
21.447261971824886,184687.3916887127
21.485004615475084,184928.5835313481
21.522813678193245,185170.1998205999
21.560689276862803,185412.24130340372
21.598631528572987,185654.70872801053
21.636640550619056,185897.25817154034
21.674716460502708,186139.39691341415
21.71285937593231,186381.96176824602
21.751069414823487,186624.9534859051
21.78934669529937,186868.37281757966
21.82769133569084,187111.5458536987
21.86610345453714,187354.63439840003
21.904583170586115,187598.15072751205
21.94313060279446,187842.09559384428
21.981745870328332,188086.46975153184
22.02042909256359,188330.2201005649
22.05918038908605,188574.26135245644
22.097999879692097,188818.73206532147
22.136887684388935,189063.63299492077
22.175843923394826,189308.67998012033
22.214868717139716,189553.2464589714
22.253962186265444,189798.24332308432
22.29312445162619,190043.67132984634
22.332355634288692,190289.5312379769
22.371655855532868,190535.06734219386
22.411025236852048,190780.5906550359
22.450463899953252,191026.54603696475
22.489971966757803,191272.93424833115
22.529549559401573,191519.68549246658
22.569196800235257,191765.73554420966
22.608913811824966,192012.218591989
22.64870071695251,192259.13539778633
22.688557638615652,192506.4867249235
22.728484700028723,192753.63966707813
22.76848202462284,193000.65066399326
22.808549736046384,193248.09634800532
22.848687958165193,193495.9774840708
22.88889681506322,193744.26489185976
22.929176431042773,193991.80411372412
22.96952693062478,194239.77895224883
23.009948438549436,194488.19017402743
23.05044107977643,194737.03854700224
23.091004979485252,194985.64099191618
23.131640263075788,195234.14525368888
23.172347056168615,195483.08683038864
23.213125484605246,195732.4664915966
23.253975674448764,195982.1235376122
23.294897751984074,196231.1574837279
23.33589184371834,196480.62967690287
23.37695807638124,196730.54088835893
23.418096576925574,196980.8918906754
23.45930747252758,197230.7780603243
23.500590890587155,197480.78112379689
23.54194695872852,197731.22413977017
23.583375804800497,197982.10788246756
23.624877556876754,198232.96958632054
23.666452343256488,198483.50376610292
23.708100292464657,198734.47883303862
23.749821533252277,198985.89556299502
23.79161619459706,199237.6948477781
23.833484405703665,199488.7603819923
23.875426296004143,199740.2677384311
23.917441995158214,199992.21769460768
23.959531633053874,200244.61102940413
24.00169533980772,200496.5139311134
24.04393324576518,200748.55380761274
24.086245481501205,201001.0372209728
24.128632177820517,201253.9649517248
24.171093465757902,201506.72755293432
24.21362947657887,201759.30017198808
24.256240341779936,202012.317265417
24.298926193088885,202265.77961540135
24.34168716246544,202519.36456509118
24.384523382101563,202772.47014104752
24.42743498442169,203026.02112926982
24.470422102083454,203280.0183135898
24.513484867977866,203534.38846173752
24.556623415229865,203788.02720071687
24.599837877198517,204042.1122902164
24.643128387477702,204296.64451571868
24.686495079896414,204551.62466408883
24.729938088519003,204805.9350117146
24.773457547645886,205060.55440065011
24.817053591813828,205315.62186584267
24.860726355796203,205571.1381958112
24.904475974603702,205825.64347398258
24.948302583484605,206080.1120042176
24.992206317925053,206335.02834522972
25.03618731364977,206590.39328507148
25.080245706622264,206846.20761318185
25.124381633045367,207102.47212038955
25.16859522936145,207358.38746800247
25.21288663225315,207613.5988612366
25.257255978643613,207869.25937253016
25.301703405696824,208125.36979223535
25.346229050818273,208381.93091209602
25.390833051655257,208638.9435252494
25.435515546097168,208896.13751039782
25.480276672276194,209152.09166397012
25.525116568567594,209408.49624270285
25.570035373590017,209665.35203924848
25.61503322620618,209922.65984765516
25.66011026552312,210180.42046336815
25.70526663089273,210438.6346832328
25.75050246191198,210695.4595670648
25.795817898423653,210952.6080780244
25.841213080516624,211210.20911596084
25.88668814852615,211468.2634772252
25.93224324303458,211726.77195957088
25.977878504871683,211985.73536215542
26.02359407511489,212243.5726849938
26.069390095090068,212501.46496014597
26.115266706371756,212759.81107114255
26.16122405078352,213018.61181663803
26.20726227039863,213277.8679966933
26.25338150754039,213537.58041277708
26.2995819047824,213796.30207830004
26.345863604949322,214054.93791633012
26.3922267511171,214314.02889871772
26.43867148661351,214573.5758264208
26.485197955018418,214833.57950180623
26.5318063001645,215094.04072865337
26.57849666613754,215353.5197399012
26.625269197276754,215612.89890575348
26.67212403817549,215872.7345240629
26.71906133368157,216133.02739808962
26.76608122889755,216393.77833250616
26.813183869181504,216654.98813340254
26.860369400147288,216915.09858145964
26.907637967664865,217175.22080586877
26.954989717861057,217435.80079036113
27.002424797119776,217696.83934049733
27.049943352082586,217958.3372632563
27.09754552964898,218220.29536703616
27.145231476977088,218480.91241979934
27.193001341484017,218741.77739882004
27.240855270846158,219003.10144501462
