time_days,Bi211 top 19
0.07187226994819168,1261550905.9980853
0.0719987499378775,1257221077.0789669
0.07212545250558684,1252883628.576977
0.07225237804301006,1248576410.729927
0.07237952694252642,1244291447.9275715
0.0725068995972061,1239998944.4972172
0.07263449640081095,1235698887.168952
0.07276231774779542,1231391262.6495202
0.07289036403330848,1227143237.7870631
0.07301863565319447,1222887795.858888
0.07314713300399396,1218624865.2532125
0.07327585648294573,1214354432.7915437
0.07340480648798763,1210108189.4843264
0.07353398341775738,1205889543.1075342
0.07366338767159462,1201663472.8056235
0.07379301964954164,1197429965.5140555
0.07392287975234481,1193189008.1452987
0.07405296838145534,1189006002.976049
0.07418328593903133,1184816524.88633
0.07431383282793859,1180619674.2015014
0.07444460945175145,1176415437.9473653
0.07457561621475489,1172238898.8965228
0.07470685352194534,1168085743.529125
0.0748383217790315,1163925279.4869332
0.0749700213924365,1159757493.9082224
0.07510195276929861,1155589862.9654195
0.07523411631747223,1151472759.6875265
0.0753665124455299,1147348411.178886
0.075499141562763,1143216804.6894245
0.07563200407918329,1139077927.4466276
0.07576510040552374,1134979115.2253208
0.07589843095324043,1130890610.2340453
0.07603199613451363,1126794910.3389518
0.07616579636224843,1122692002.8785408
0.07629983205007704,1118606264.9407954
0.07643410361235953,1114553330.7647054
0.07656861146418478,1110493264.2819154
0.07670335602137254,1106426052.9410706
0.07683833770047428,1102355578.6149492
0.07697355691877415,1098337942.07134
0.07710901409429101,1094313235.3373928
0.07724470964577922,1090281445.9710674
0.0773806439927302,1086242561.5084257
0.07751681755537318,1082245730.6915743
0.07765323075467727,1078256109.752782
0.07778988401235248,1074259467.925184
0.07792677775085045,1070255792.8535104
0.0780639123933667,1066277902.4580114
0.07820128836384148,1062323093.2478905
0.07833890608696065,1058361324.4102504
0.07847676598815785,1054392583.6976148
0.07861486849361543,1050435584.5580639
0.07875321403026528,1046515313.0619783
0.07889180302579099,1042588142.7174393
0.07903063590862884,1038654061.3839285
0.07916971310796861,1034719827.5899076
0.07930903505375582,1030833819.9976883
0.0794486021766924,1026940973.8542376
0.07958841490823845,1023041277.1251473
0.07972847368061284,1019134717.7548449
0.07986877892679553,1015279590.4566579
0.08000933108052842,1011420794.5688207
0.08015013057631629,1007555208.016599
0.08029117784942895,1003682818.8498553
0.08043247333590223,999853528.462135
0.08057401747253883,996028509.362211
0.0807158106969106,992196759.0378988
0.08085785344735937,988358265.643664
0.08100014616299799,984556467.6646062
0.08114268928371242,980764952.4840732
0.08128548325016263,976966765.0389619
0.08142852850378421,973161893.5874944
0.08157182548678912,969389173.3268878
0.08171537464216795,965630889.9086866
0.08185917641369089,961865992.7067746
0.08200323124590861,958094470.0822992
0.08214753958415454,954352344.2857181
0.0822921018745458,950627021.2879739
0.08243691856398416,946895142.5098935
0.08258199010015825,943156696.4146863
0.08272731693154457,939446614.8872504
0.08287289950740839,935753981.8790195
0.08301873827780602,932054850.6179141
0.08316483369358565,928349209.6683837
0.08331118620638898,924672556.8942447
0.08345779626865213,921012344.4437625
0.08360466433360778,917345690.7937288
0.08375179085528621,913672584.6089911
0.08389917628851633,910030681.3630668
0.08404682108892779,906402621.1190609
0.08419472571295214,902768176.256581
0.08434289061782367,899127335.5400554
0.08449131626158175,895521440.4890276
0.0846400031030718,891925265.2555045
0.08478895160194627,888322761.5143877
0.08493816221866696,884713918.1288377
0.08508763541450597,881145229.4187559
0.0852373716515467,877580673.2237189
0.08538737139268615,874009844.1639028
0.0855376351016358,870432731.200392
0.08568816324292332,866902388.0285716
0.08583895628189334,863369186.1870304
0.0859900146847099,859829766.6577382
0.08614133891835742,856289161.3486847
0.08629292945064156,852793202.6680664
0.08644478675019177,849291091.8397819
0.08659691128646214,845782818.0373482
0.08674930352973247,842283091.6357439
0.08690196395111059,838817907.868338
0.08705489302253337,835346626.1105978
0.08720809121676777,831869235.631358
0.08736155900741314,828411356.9079787
0.08751529686890214,824976688.0143759
0.08766930527650246,821535974.8301617
0.08782358470631771,818089206.7186701
0.08797813563528982,814674091.55364
0.0881329585412,811269678.9813576
0.08828805390266982,807859275.363195
0.0884434221991636,804442870.1561748
0.08859906391098935,801071383.011496
0.08875497951929993,797696969.7347432
0.08891116950609537,794316618.2045197
0.0890676343542239,790942067.2118603
0.08922437454738301,787603273.3383907
0.08938139057012183,784258603.8940651
0.0895386829078421,780908048.5391215
0.08969625204679987,777579116.4542253
0.08985409847410646,774269760.7403647
0.09001222267773082,770954581.2605809
0.09017062514650069,767633567.7662747
0.09032930637010354,764350970.4221082
0.09048826683908905,761070801.0675685
0.09064750704487018,757784859.3089194
0.0908070274797242,754503064.1370298
0.09096682863679513,751257542.4209151
0.09112691101009486,748006309.2732053
0.09128727509450411,744749354.6429955
0.09144792138577504,741515590.6453166
0.09160885038053199,738298706.2590582
0.09177006257627345,735076160.8368464
0.09193155847137292,731847944.416462
0.09209333856508141,728662791.0510056
0.0922554033575285,725474297.6386714
0.09241775334972345,722280193.1524974
0.0925803890435576,719099257.9134686
0.09274331094180557,715944462.59858
0.09290651954812626,712784115.5113744
0.09307001536706537,709618206.8819039
0.09323379890405652,706487308.0206387
0.09339787066542227,703360367.0873373
0.09356223115837671,700227923.3995339
0.09372688089102654,697103442.2154667
0.09389182037237206,694009559.4776963
0.09405705011230989,690910232.1608543
0.0942225706216337,687805450.6836343
0.09438838241203629,684732261.5124227
0.09455448599611038,681665705.2827917
0.09472088188735128,678593752.5629622
0.09488757060015793,675529000.462451
0.09505455264983399,672494873.3158549
0.09522182855259048,669455406.7473863
0.0953893988255468,666410591.3607887
0.0955572639867319,663398226.4290559
0.09572542455508681,660390906.682145
0.09589388105046588,657378294.6887103
0.09606263399363768,654376215.5730034
0.09623168390628781,651400706.5833712
0.09640103131101968,648419961.3274217
0.09657067673135665,645433970.5904299
0.09674062069174275,642503635.4853857
0.0969108637175455,639574916.203561
0.0970814063350569,636641042.9954027
0.09725224907149467,633702006.7910964
0.09742339245500478,630757798.504858
0.09759483701466265,627873983.3014214
0.09776658328047423,624986251.4620854
0.0979386317833787,622093437.825646
0.09811098305524955,619195533.4492122
0.0982836376288958,616299593.0478224
0.09845659603806457,613457282.6584483
0.0986298588174421,610609970.4041134
0.09880342650265572,607757647.4825901
0.09897729963027488,604900305.07617
0.09915147873781373,602055731.7681937
0.09932596436373238,599253427.0043863
0.099500757047438,596446190.7770581
0.09967585732928748,593634014.4078735
0.09985126575058868,590816889.203225
0.1000269828536015,588024574.7984525
0.10020300918154057,585261717.2872638
0.10037934527857657,582493997.7313671
0.10055599168983721,579721407.5745987
0.10073294896141005,576943938.2457284
0.10091021764034344,574205524.4256502
0.10108779827464869,571481563.1194733
0.10126569141330086,568752808.2176864
0.10144389760624167,566019251.2845726
0.10162241740438063,563280883.8695697
0.10180125135959617,560597874.8437817
0.10198040002473845,557912265.9678725
0.10215986395363058,555221930.988511
0.10233964370106967,552526861.5887604
0.10251973982282973,549843959.4260298
0.10270015287566282,547200817.7921487
0.10288088341730023,544553024.7881818
0.10306193200645522,541900572.2287002
0.10324329920282438,539243451.9138681
0.1034249855670886,536619368.65333855
0.10360699166091603,534013447.98862505
0.10378931804696306,531402941.4548546
0.10397196528887645,528787840.98186547
0.10415493395129424,526168716.6774191
0.10433822459984873,523606087.6549767
0.10452183780116756,521038948.94760686
0.104705774122875,518467292.6192227
0.10489003413359474,515891110.7197648
0.10507461840295118,513326753.1680313
0.10525952750157054,510802264.44663
0.10544476200108376,508273333.1591645
0.10563032247412779,505739951.48765534
0.10581620949434668,503202111.6003737
0.10600242363639457,500693808.45114225
0.10618896547593669,498206894.7125249
0.10637583558965147,495715604.53186095
0.10656303455523164,493219930.2075433
0.10675056295138707,490719864.0244041
0.1069384213578461,488268776.02169484
0.10712661035535666,485818880.06766903
0.10731513052568922,483364672.81506854
0.10750398245163813,480906146.6769173
0.10769316671702267,478459648.4840044
0.10788268390669013,476050460.8054846
0.108072534606517,473637033.46634024
0.10826271940341024,471219359.0056704
0.10845323888531017,468797429.9494372
0.10864409364119162,466410909.63612884
0.10883528426106605,464037588.91106933
0.10902681133598265,461660091.64364004
0.10921867545803128,459278410.4840076
0.10941087722034382,456900666.6704133
0.10960341721709527,454566787.3433352
0.10979629604350694,452228800.88240093
0.10998951429584748,449886700.05992174
0.11018307257143437,447540477.63549614
0.11037697146863674,445224974.6186175
0.11057121158687683,442925843.4701417
0.11076579352663103,440622666.33725524
0.11096071788943311,438315436.09987915
0.11115598527787517,436012390.9401683
0.11135159629560996,433751470.3408306
0.11154755154735199,431486570.9995645
0.11174385163888044,429217685.91462374
0.11194049717704059,426944808.0719404
0.11213748876974503,424705831.6840901
0.11233482702597675,422478574.8246082
0.1125325125557904,420247398.46425384
0.11273054597031362,418012295.705539
0.11292892788175012,415788981.8345072
0.11312765890338092,413598742.5746357
0.1133267396495657,411404648.95703983
0.11352617073574589,409206694.1988635
0.113725952778446,407004871.5053133
0.1139260863952748,404847047.71121025
0.11412657220492861,402689421.1409412
0.11432741082719228,400527997.60437983
0.11452860288294155,398362770.4196665
0.11473014899414422,396223376.93948764
0.11493204978386315,394101611.8491786
0.1151343058762577,391976112.9011929
0.115336917896585,389846873.5247352
0.11553988647120314,387727534.586896
0.11574321222757242,385641035.3802827
0.11594689579425674,383550864.3764916
0.11615093780092679,381457015.11393374
0.1163553388783613,379359481.11965007
0.11656009965844844,377307427.7175063
0.116765220774189,375251997.84643245
0.11697070285969743,373192950.85363597
0.11717654655020447,371130280.3737454
0.11738275248205793,369100450.5923469
0.11758932129272613,367079184.72123754
0.11779625362079929,365054361.84981525
0.1180035501059907,363025975.7185163
0.11821121138914001,361019699.3486047
0.11841923811221469,359032037.237341
0.11862763091831129,357040877.26127666
0.11883639045165867,355046213.2649077
0.11904551735761941,353064684.6073339
0.11925501228269118,351110046.6567858
0.11946487587450995,349151968.9569714
0.11967510878185124,347190445.4546596
0.11988571165463241,345234878.8783556
0.12009668514391396,343312696.1439227
0.12030802990190273,341387130.77453774
0.12051974658195329,339458176.81747663
0.12073183583856938,337529690.5402526
0.12094429832740712,335639404.5168279
0.12115713470527653,333745791.98991203
0.12137034563014272,331848847.10556674
0.12158393176112939,329948563.9995461
0.12179789375852018,328091103.4165261
0.12201223228375997,326230473.9109213
0.12222694799945837,324366570.09102434
0.12244204156939098,322499386.19473326
0.12265751365850086,320665084.6958385
0.12287336493290194,318836863.78903335
0.1230895960598801,317005425.60021394
0.1233062077078957,315170764.4676426
0.12352320054658487,313360752.07824355
0.12374057524676274,311564375.3142755
0.12395833248042497,309764837.3072456
0.12417647292074914,307962132.49403846
0.12439499724209808,306177450.4341005
0.12461390612002146,304412363.15493476
0.124833200231257,302644169.69558436
0.1250528802537341,300872864.5898277
0.12527294686657503,299114469.26927614
0.1254934007500967,297380126.448619
0.1257142425858138,295642731.5515182
0.12593547305644,293902279.2069648
0.12615709284589086,292171046.07455
0.12637910263928465,290466912.1540945
0.12660150312294605,288759779.3184687
0.12682429498440748,287049642.2902144
0.1270474789124106,285346369.54049814
0.12727105559690985,283671918.268591
0.12749502572907376,281994520.31669366
0.12771939000128654,280314170.4992757
0.12794414910715152,278639582.64227945
0.1281693037414926,276994296.91504467
0.1283948546003558,275346115.83301103
0.12862080238101267,273695034.300965
0.1288471477819616,272049785.59893703
0.1290738915029304,270433157.3038216
0.12930103424487754,268813684.08492506
0.12952857670999582,267191360.93578184
0.12975651960171367,265576038.71135604
0.1299848636246967,263987568.5730863
0.1302136094848513,262396303.06343272
0.13044275788932616,260802237.26313132
0.13067230954651363,259217365.08310696
0.13090226516605336,257656562.5120681
0.13113262545883395,256093013.25870857
0.13136339113699413,254526712.48945206
0.1315945629139267,252972753.228268
0.1318261415042796,251439136.17127725
0.13205812762395855,249902820.27271932
0.1322905219901285,248363800.78320742
0.1325233253212172,246841159.57010692
0.1327565383369165,245334254.36356726
0.1329901617581843,243824697.32266897
0.13322419630724772,242312483.7807433
0.13345864270760502,240821510.83448505
0.13369350168402677,239340852.05990702
0.13392877396255987,237857587.63913637
0.13416446027052878,236371712.9867859
0.13440056133653733,234912706.34165627
0.13463707789047205,233457836.68349087
0.1348740106635041,232000406.76252055
0.13511136038809055,230540638.8432686
0.1353491277979781,229113620.20000404
0.1355873136282046,227684090.3058299
0.13582591861510154,226252044.74147427
0.13606494349629547,224825267.55008826
0.1363043890107118,223423103.4053221
0.1365442558985762,222018471.748304
0.13678454490141637,220611368.23673725
0.13702525676206556,219217728.56953764
0.13726639222466433,217839985.84887227
0.13750795203466196,216459818.59249774
0.1377499369388204,215077222.5337423
0.13799234768521565,213716825.06448486
0.13823518502323948,212363078.23754448
0.13847844970360312,211006949.10258976
0.1387221424783387,209649175.32556415
0.13896626410080198,208321342.97941655
0.13921081532567378,206991173.92925972
0.13945579690896368,205658664.06298742
0.13970120960801166,204334758.89052415
0.13994705418148976,203030052.79195794
0.1401933313894059,201723050.68668404
0.1404400419931054,200413748.53421518
0.1406871867552726,199123694.00064233
0.14093476643993486,197841711.18568483
0.14118278181246396,196557472.35219026
0.14143123363957794,195272160.76005635
0.1416801226893447,194014718.1200864
0.14192944973118365,192755062.6470968
0.14217921553586846,191493190.4469684
0.14242942087552835,190243533.5005713
0.14268006652365217,189011380.74936554
0.14293115325508987,187777059.6699928
0.14318268184605434,186540566.44665667
0.14343465307412506,185316132.89912406
0.14368706771825,184108761.10262325
0.14393992655874702,182899264.58719552
0.14419323037730808,181687639.61378387
0.14444697995700065,180488833.69159132
0.14470117608226954,179305744.15761232
0.14495581953894068,178120572.63635015
0.1452109111142228,176933315.46394742
0.14546645159671004,175760483.97979358
0.1457224417763836,174601188.0523878
0.14597888244461565,173439852.00941256
0.14623577439417104,172276472.26069483
0.14649311841920887,171129907.76556173
0.14675091531528658,169993926.62343413
0.14700916587936172,168855946.39482537
0.14726787090979343,167715963.56176847
0.1475270312063466,166595907.36171252
0.14778664757019355,165482771.82064253
0.14804672080391576,164367677.39651817
0.14830725171150774,163250620.64211875
0.14856824109837896,162157265.68492612
0.14882968977135547,161066516.0041081
0.14909159853868387,159973846.83461258
0.14935396821003288,158879685.16006026
0.14961679959649635,157812748.43519038
0.14988009351059467,156743934.12740874
0.15014385076627887,155673238.93256566
0.1504080721789324,154606586.69623715
0.1506727585653728,153561106.16638497
0.15093791074385582,152513785.81198397
0.15120352953407717,151464622.3953312
0.15146961575717427,150428384.94806826
0.15173617023573036,149410726.20431134
0.15200319379377622,148391276.59646216
0.15227068725679202,147370032.97298062
0.15253865145171136,146346992.17677787
0.15280708720692276,145347294.90468305
0.15307599535227287,144354973.92512938
0.15334537671906784,143360906.67058992
0.1536152321400776,142365090.06798905
0.15388556244953752,141370373.3621913
0.15415636848315026,140404458.6588653
0.15442765107808998,139436844.15001217
0.154699411073004,138467526.84433264
0.15497164930801482,137496503.74526656
0.15524436662472405,136539223.60733202
0.1555175638662144,135597357.49466106
0.15579124187705143,134653833.89689568
0.15606540150328774,133708649.8972116
0.1563400435924645,132761802.57365297
0.15661516899361475,131841877.10833205
0.15689077855726474,130923460.42299302
0.1571668731354383,130003427.5185896
0.1574434535816587,129081775.55091725
0.1577205207509503,128169758.2375645
0.15799807549984304,127275779.96219271
0.15827611868637415,126380228.47418703
0.15855465117009,125483101.00502771
0.15883367381205032,124584394.7813206
0.15911318747483028,123710096.57334168
0.15939319302252206,122838374.66000175
0.1596736913207393,121965118.70051733
0.159954683236619,121090325.99529089
0.16023616963882317,120225650.66964832
0.16051815139754352,119377123.85128689
0.16080062938450265,118527103.80524106
0.16108360447295755,117675587.90374509
0.1613670775377012,116822573.51441143
0.1616510494550667,115995675.22462524
0.16193552110292944,115168272.42508769
0.16222049336070885,114339413.57167052
0.1625059671093727,113509096.10202618
0.16279194323143917,112693174.56961606
0.16307842261097857,111887786.82799439
0.1633654061336179,111080981.77433662
0.16365289468654262,110272756.91447276
0.1639408891584986,109468719.20511436
0.16422939043979662,108684760.3721628
0.16451839942231392,107899421.93752089
0.16480791699949746,107112701.47338082
0.16509794406636571,106324596.54766463
0.16538848151951305,105558262.15275861
0.16567953025711157,104793818.79590872
0.1659710911789132,104028030.18047856
0.16626316518625409,103260893.93909676
0.16655575318205648,102507321.38073145
0.16684885607083075,101763216.7833044
0.16714247475867994,101017802.71920988
0.16743661015330152,100271076.88406295
0.16773126316398956,99530931.50678146
0.16802643470163908,98806624.16767922
0.1683221256787479,98081042.20089586
0.1686183370094198,97354183.36335568
0.16891506960936642,96628054.10292195
0.16921232439591166,95923016.94354141
0.1695101022879938,95216739.0679185
0.16980840420616727,94509218.29265656
0.17010723107260745,93800452.43051456
0.17040658381111254,93111342.49351795
0.17070646334710549,92423854.76583041
0.17100687060763878,91735157.2051882
0.17130780652139624,91045247.6825406
0.17160927201869502,90370523.03052321
0.17191126803149054,89701325.19577374
0.17221379549337776,89030949.71441178
0.17251685533959493,88359394.51402779
0.1728204485070253,87699458.83138993
0.17312457593420166,87048063.95809197
0.1734292385613084,86395522.76762657
0.1737344373301836,85741833.24271943
0.17404017318432363,85097031.2723246
0.17434644706888522,84462965.39749743
0.17465325993068753,83827783.70087527
0.17496061271821672,83191484.21884722
0.1752685063816282,82562105.67610635
0.17557694187274844,81944907.45973298
0.17588592014507992,81326623.10507435
0.176195442153803,80707250.70075615
0.17650550885577812,80093533.98049507
0.17681612120955045,79492754.36917475
0.17712728017535176,78890917.51284052
0.17743898671510383,78288021.55096419
0.17775124179242038,77690157.2368505
0.17806404637261178,77105359.13642348
0.17837740142268713,76519531.91506004
0.1786913079113564,75932673.76172619
0.1790057668090351,75350807.94762601
0.17932077908784652,74781565.90451425
0.17963634572162382,74211322.11583701
0.17995246768591475,73640074.81873347
0.1802691459579838,73074312.25092724
0.1805863815168144,72520212.14197215
0.1809041753431136,71965136.93405168
0.18122252841931408,71409084.91119795
0.18154144172957767,70859491.96001285
0.18186091625979717,70320130.69057234
0.18218095299760123,69779820.25940584
0.18250155293235662,69238558.99618895
0.18282271705517017,68705166.46520847
0.18314444635889385,68180151.67530303
0.18346674183812678,67654212.9704399
0.18378960448921744,67127348.72472525
0.18411303531026862,66610154.50538606
0.1844370353011396,66099104.28367624
0.18476160546344822,65587154.72169539
0.18508674680057582,65074304.236794405
0.18541246031766934,64573275.81583498
0.1857387470216447,64075818.42122456
0.18606560792118898,63577485.60684306
0.18639304402676518,63078275.83213643
0.18672105635061456,62593352.65900952
0.18704964590675877,62109126.24966013
0.1873788137110048,61624047.70427412
0.18770856078094728,61139730.859787844
0.18803888813597067,60669211.244345896
0.18836979679725427,60197863.61392473
0.18870128778777448,59725686.51139265
0.18903336213230681,59257688.729024865
0.18936602085743132,58799683.04308566
0.1896992649915342,58340871.364035666
0.1900330955648117,57881252.273497105
0.19036751360927207,57429430.87259043
0.19070252015874062,56983606.00369736
0.19103811624886202,56536996.5773541
0.19137430291710236,56089601.21290646
0.19171108120275457,55653793.9675406
0.1920484521469405,55219825.67329713
0.19238641679261306,54785093.686667345
0.19272497618456158,54351308.80984267
0.19306413136941408,53929623.558418415
0.1934038833956393,53507196.23016454
0.1937442333135522,53084025.51918237
0.19408518217531587,52666246.22414033
0.1944267310349442,52255774.99944149
0.1947688809483068,51844581.432227224
0.19511163297313108,51432664.251327485
0.1954549881690062,51030670.015279196
0.1957989475973849,50631114.31746957
0.19614351232158883,50230855.48616254
0.19648868340681103,49831697.212425634
0.1968344619201179,49443449.72301774
0.1971808489304546,49054519.00016682
0.19752784550864766,48664903.84152611
0.19787545272740678,48281390.77548265
0.19822367166133054,47903467.27722303
0.19857250338690854,47524878.71356024
0.19892194898252374,47145623.91412066
0.19927200952845792,46777491.952412814
0.19962268610689354,46409617.64318752
0.19997397980191778,46041095.95300577
0.20032589169952464,45676365.55554437
0.20067842288762017,45318902.01003361
0.20103157445602496,44960809.404308
0.20138534749647644,44602086.631355405
0.2017397431026343,44252495.48382485
0.20209476237008275,43904536.55183439
0.20245040639633313,43555965.28573876
0.20280667628082896,43210145.58513246
0.20316357312494882,42872033.28605513
0.20352109803200827,42533325.980863385
0.20387925210726554,42194022.622471996
0.20423803645792354,41865994.64678213
0.20459745219313402,41540639.95159681
0.2049575004239995,41214712.70098087
0.2053181822635789,40888211.88735758
0.20567949882688977,40562616.032093085
0.20604145123091103,40249537.10526691
0.206404040594588,39935907.22576507
0.2067672680388354,39621725.42402703
0.2071311346865393,39306990.728787154
0.20749564166256285,38998103.44895786
0.2078607900937489,38696306.49144951
0.20822658110892198,38393978.43514495
0.20859301583889436,38091118.345422365
0.20896009541646832,37787725.286015145
0.20932782097643843,37495269.766336784
0.20969619365559744,37204347.76506724
0.21006521459273822,36912913.80262343
0.21043488492865803,36620966.97806169
0.21080520580616052,36332123.67167999
0.21117617837006175,36052176.94683245
0.21154780376719218,35771737.57497495
0.21192008314639948,35490804.68915346
0.2122930176585541,35209377.42088762
0.21266660845655183,34936780.857802376
0.2130408566953161,34666920.841110036
0.21341576353180405,34396585.92788034
0.21379133012500862,34125775.28239564
0.2141675576359613,33857450.00948682
0.21454444722773788,33597769.7977417
0.21492200006546064,33337632.60376231
0.21530021731630242,33077037.623356305
0.21567910014948896,32815984.050916996
0.21605864973630484,32563569.630972154
0.2164388672500957,32313245.021893986
0.21681975386627098,32062479.894463196
0.21720131076230967,31811273.47346045
0.21758353911776293,31564183.844448242
0.2179664401142565,31324985.93437473
0.21835001493549674,31085367.0865846
0.21873426476727298,30845326.560316324
0.21911919079746014,30604863.613505464
0.21950479421602487,30367268.13519701
0.21989107621502732,30138299.536096245
0.22027803798862586,29908928.000701852
0.2206656807330793,29679152.819931615
0.22105400564675257,29448973.28345486
0.22144301393011961,29221043.24249971
0.22183270678576572,29001865.91066296
0.22222308541839367,28782302.873091716
0.2226141510348262,28562353.451025277
0.2230059048440088,28342016.96450909
0.22339834805701536,28123859.969981004
0.2237914818870513,27914054.62171425
0.22418530754945562,27703880.06042154
0.22457982626170733,27493335.636365864
0.22497503924342752,27282420.698667
0.225370947716384,27074087.66442698
0.2257675529044934,26873252.972240403
0.22616485603382738,26672064.85348454
0.22656285833261525,26470522.686203163
0.2269615610312465,26268625.847346194
0.2273609653622771,26070117.38715609
0.2277610725604321,25877869.21041098
0.228161883862608,25685282.717547365
0.22856340050787943,25492357.313200217
0.22896562373750137,25299092.400956888
0.22936855479491197,25110364.679863818
0.22977219492573883,24926335.328403097
0.23017654537780155,24741982.12421719
0.23058160740111439,24557304.497394193
0.23098738224789261,24372301.877018705
0.23139387117255478,24193271.959549133
0.23180107543172726,24017109.488889802
0.2322089962842466,23840637.00955153
0.2326176349911659,23663853.975984454
0.23302699281575748,23486759.84167866
0.23343707102351552,23317310.57457681
0.2338478708821623,23148678.111317977
0.23425939366165124,22979748.89059979
0.23467164063416915,22810522.3901923
0.235084613074143,22642123.880791783
0.23549831225824244,22480982.55158412
0.23591273946538255,22319557.647728574
0.23632789597673032,22157848.67019355
0.2367437830757068,21995855.119069517
0.23716040204799207,21837076.5904203
0.23757775418152755,21682822.060711335
0.23799584076652228,21528296.07566444
0.2384146630954559,21373498.157575503
0.23883422246308125,21218427.827900186
0.2392545201664309,21069059.26052928
0.23967555750481995,20921396.62458613
0.24009733577984876,20773474.13364363
0.24051985629540945,20625291.330411825
0.24094312035768878,20477765.820951927
0.24136712927517082,20336661.114980947
0.24179188435864354,20195308.09457982
0.24221738692120126,20053706.32276768
0.24264363827824947,19911855.361794513
0.24307063974750714,19773582.90409771
0.24349839264901355,19638507.012573376
0.2439268983051309,19503193.41605671
0.24435615804054714,19367641.6962375
0.2447861731822828,19231851.43406896
0.2452169450596936,19102563.24377713
0.24564847500447332,18973257.99817311
0.24608076435066067,18843725.20269285
0.24651381443464182,18713964.456896618
0.24694762659515354,18587294.185952842
0.24738220217328966,18464480.70523494
0.24781754251250374,18341451.098773606
0.24825364895861396,18218204.986233126
0.2486905228598054,18094741.986608867
0.24912816556663714,17974081.12768247
0.24956657843204494,17857227.494736426
0.25000576281134396,17740168.224118277
0.250445720062236,17622902.95394911
0.2508864515448119,17505431.321713164
0.2513279586215547,17390788.0472955
0.2517702426573466,17279604.31959928
0.2522133050194716,17168224.93206443
0.2526571470776184,17056649.540371243
0.2531017702038876,16944877.79959376
0.2535471757727942,16836226.101332832
0.2539933651612708,16730436.439433532
0.2544403397486745,16624460.610110331
0.2548881009167894,16518298.285747949
0.25533665004983147,16411949.13815447
0.2557859885344514,16309233.363450542
0.25623611775974137,16208575.344701337
0.2566870391172382,16107740.189134413
0.2571387540009261,16006727.58502666
0.25759126380724373,15905537.220106063
0.2580445699350871,15808676.170121705
0.2584986737858128,15712900.135826528
0.25895357676324476,15616955.555973528
0.2594092802736775,15520842.133958088
0.25986578572587854,15424559.572653934
0.2603230945310965,15333450.198587509
0.2607812081030625,15242318.632926062
0.26124012785799633,15151026.694988916
0.26169985521460853,15059574.102554973
0.2621603915941077,14969042.036757201
0.2626217384202033,14882481.304518687
0.26308389711910907,14795768.24370447
0.2635468691195498,14708902.58624838
0.2640106558527646,14621884.063612532
0.2644752587525098,14537090.730090093
0.2649406792550664,14454726.144534295
0.2654069187992429,14372216.614733033
0.2658739788263781,14289561.885615267
0.26634186078034905,14206761.70166083
0.2668105661075731,14127805.409601107
0.2672800962570134,14049762.080438618
0.2677504526801816,13971581.411527859
0.26822163683114514,13893263.16117986
0.26869365016653035,13814807.087280314
0.26916649414552535,13740025.676859802
0.26964017022988773,13666083.107790323
0.2701146798839473,13592010.415442638
0.27059002457460946,13517807.370827436
0.2710662057713624,13443473.744552238
0.2715432249462804,13372814.798089597
0.27202108357402677,13302763.905524412
0.2724997831318614,13232589.738208398
0.27297932509964373,13162292.079204008
0.2734597109598362,13091870.711192144
0.2739409421975113,13025262.988708999
0.27442302030035454,12958905.514599947
0.27490594675867003,12892431.265375094
0.2753897230653829,12825840.03553508
0.27587435071604705,12759229.630509427
0.27635983120884816,12696487.997447425
0.27684616604460704,12633635.952385025
0.277333356726787,12570673.301020402
0.27782140476149714,12507599.848709807
0.2783103116574956,12445055.79798299
0.278800078926197,12385635.500151627
0.2792907080816758,12326110.635167085
0.2797822006406694,12266481.01901341
0.2802745581225858,12206746.467350654
0.28076778204950636,12148147.000177529
0.2812618739461915,12091879.324968005
0.28175683534008333,12035512.630554251
0.2822526677613135,11979046.742683372
0.28274937274270645,11922481.486795802
0.28324695181978227,11867696.544890855
0.28374540653076513,11814421.52858981
0.2842447384165858,11761052.75953098
0.2847449490208856,11707590.072729448
0.28524603989002345,11654033.302909806
0.28574801257307986,11602926.36353117
0.28625086862185967,11552492.341413397
0.28675460959090027,11501969.566086605
0.2872592370374741,11451357.881363919
0.2877647525215945,11400739.779466448
0.2882711576060187,11353086.8181796
0.2887784538562555,11305349.99776243
0.2892866428405688,11257529.17064056
0.28979572612998067,11209624.188980063
0.2903057052982793,11162552.99282537
0.2908165819220226,11117456.409526594
0.29132835758054115,11072280.465781972
0.2918410338559466,11027025.021933854
0.29235461233313464,10981689.93807884
0.2928690945997883,10938010.618616186
0.29338448224638664,10895341.398797296
0.29390077686620664,10852597.090178698
0.2944179800553299,10809777.56061995
0.29493609341264504,10766882.677748198
0.29545511853985607,10726439.518881917
0.2959750570414857,10686075.355469216
0.2964959105248785,10645640.159668462
0.2970176806002095,10605133.806477638
0.29754036888048696,10565301.682554549
0.2980639769815563,10527193.692970457
0.29858850652210817,10489018.641386885
0.29911395912368144,10450776.409788875
0.29964033641066734,10412466.879953876
0.3001676400103171,10375686.12946904
0.3006958715527454,10339653.689852705
0.3012250326709343,10303557.840765772
0.301755125000741,10267398.47062095
0.3022861501809008,10231287.92349594
0.3028181098530337,10197286.86694987
0.30335100566164663,10163225.975737635
0.3038848392541424,10129105.144562844
0.30441961228082276,10094924.267943818
0.304955326394892,10061657.36991393
