# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 1.9384222718292949E+05      4.2794195648592735E-07      1.4162291283414224E-10      1.0765622266387234E-06      3.2672027732636954E-06      1.7018682615889025E-06
 1.9514064911721228E+05      4.3044492650261692E-07      1.4245274420456716E-10      1.0736343494913938E-06      3.2642298185101035E-06      1.6970044919604141E-06
 1.9643907105173345E+05      4.3294323622786356E-07      1.4328103069415716E-10      1.0707144354117393E-06      3.2612595733198750E-06      1.6921546229859749E-06
 1.9773749298651196E+05      4.3543689194458408E-07      1.4410777438561886E-10      1.0678024627422366E-06      3.2582920352247740E-06      1.6873186149471742E-06
 1.9903591492156833E+05      4.3792589992816076E-07      1.4493297735916130E-10      1.0648984098842624E-06      3.2553272017588084E-06      1.6824964282380312E-06
 2.0033433685692470E+05      4.4041026644644970E-07      1.4575664169249885E-10      1.0620022552979330E-06      3.2523650704582288E-06      1.6776880233648058E-06
 2.0163275879260502E+05      4.4288999775978978E-07      1.4657876946085391E-10      1.0591139775019436E-06      3.2494056388615258E-06      1.6728933609457938E-06
 2.0293118072863520E+05      4.4536510012101113E-07      1.4739936273695993E-10      1.0562335550734094E-06      3.2464489045094258E-06      1.6681124017111072E-06
 2.0422960266504326E+05      4.4783557977544482E-07      1.4821842359106460E-10      1.0533609666477058E-06      3.2434948649448910E-06      1.6633451065024453E-06
 2.0552802460185951E+05      4.5030144296093044E-07      1.4903595409093224E-10      1.0504961909183102E-06      3.2405435177131161E-06      1.6585914362728509E-06
 2.0682644653911670E+05      4.5276269590782579E-07      1.4985195630184709E-10      1.0476392066366434E-06      3.2375948603615244E-06      1.6538513520864620E-06
 2.0812486847685030E+05      4.5521934483901538E-07      1.5066643228661619E-10      1.0447899926119113E-06      3.2346488904397689E-06      1.6491248151182538E-06
 2.1015906238813861E+05      4.5905681755069908E-07      1.5193870625634752E-10      1.0403452154978657E-06      3.2300401253394512E-06      1.6417530111237500E-06
 2.1219325629942815E+05      4.6288303768681500E-07      1.5320725000909256E-10      1.0359193481111741E-06      3.2254379375823135E-06      1.6344141614197215E-06
 2.1422745021071902E+05      4.6669802904127482E-07      1.5447207143223084E-10      1.0315123100028557E-06      3.2208423177865931E-06      1.6271081187008866E-06
 2.1626164412201129E+05      4.7050181536326046E-07      1.5573317839831489E-10      1.0271240210661896E-06      3.2162532565839037E-06      1.6198347363192744E-06
 2.1829583803330510E+05      4.7429442035730342E-07      1.5699057876509626E-10      1.0227544015352573E-06      3.2116707446192191E-06      1.6125938682814966E-06
 2.2033003194460055E+05      4.7807586768336378E-07      1.5824428037555194E-10      1.0184033719834956E-06      3.2070947725508508E-06      1.6053853692459933E-06
 2.2236422585589773E+05      4.8184618095690943E-07      1.5949429105791069E-10      1.0140708533222501E-06      3.2025253310504323E-06      1.5982090945202620E-06
 2.2439841976719681E+05      4.8560538374899513E-07      1.6074061862567891E-10      1.0097567667993398E-06      3.1979624108028978E-06      1.5910649000580709E-06
 2.2643261367849793E+05      4.8935349958634173E-07      1.6198327087766723E-10      1.0054610339976241E-06      3.1934060025064640E-06      1.5839526424566665E-06
 2.2846680758980123E+05      4.9309055195141400E-07      1.6322225559801604E-10      1.0011835768335778E-06      3.1888560968726109E-06      1.5768721789539742E-06
 2.3050100150110689E+05      4.9681656428249978E-07      1.6445758055622211E-10      9.9692431755587231E-07      3.1843126846260624E-06      1.5698233674257992E-06
 2.3253519541241508E+05      5.0053155997378861E-07      1.6568925350716418E-10      9.9268317874396133E-07      3.1797757565047691E-06      1.5628060663830267E-06
 2.3456938932372601E+05      5.0423556237544959E-07      1.6691728219112910E-10      9.8846008330667451E-07      3.1752453032598894E-06      1.5558201349688269E-06
 2.3660358323503987E+05      5.0792859479370979E-07      1.6814167433383774E-10      9.8425495448081625E-07      3.1707213156557677E-06      1.5488654329558641E-06
 2.3863777714635688E+05      5.1161068049093214E-07      1.6936243764647071E-10      9.8006771582976939E-07      3.1662037844699178E-06      1.5419418207435106E-06
 2.4067197105767729E+05      5.1528184268569345E-07      1.7057957982569439E-10      9.7589829124210689E-07      3.1616927004930044E-06      1.5350491593550697E-06
 2.4270616496900137E+05      5.1894210455286229E-07      1.7179310855368665E-10      9.7174660493020737E-07      3.1571880545288235E-06      1.5281873104350064E-06
 2.4474035888032938E+05      5.2259148922367623E-07      1.7300303149816236E-10      9.6761258142887847E-07      3.1526898373942851E-06      1.5213561362461864E-06
 2.4706341631385774E+05      5.2674494947767774E-07      1.7438007708136372E-10      9.6291443386926595E-07      3.1475612264165195E-06      1.5135947095616546E-06
 2.4939086951057951E+05      5.3089209856476260E-07      1.7575503084944874E-10      9.5823029473198722E-07      3.1424312995673375E-06      1.5058583440799905E-06
 2.5172317122800814E+05      5.3503369200124503E-07      1.7712814328951100E-10      9.5355927947460691E-07      3.1372990959830014E-06      1.4981455712648066E-06
 2.5406082278352615E+05      5.3917056010116464E-07      1.7849968968771964E-10      9.4890042443287617E-07      3.1321635547829324E-06      1.4904547934320061E-06
 2.5640437967357563E+05      5.4330361638211143E-07      1.7986997291627019E-10      9.4425267797756070E-07      3.1270235036517627E-06      1.4827842693293446E-06
 2.5875445793050068E+05      5.4743386705137824E-07      1.8123932657851872E-10      9.3961489054317289E-07      3.1218776459368509E-06      1.4751320978791392E-06
 2.6111174133220044E+05      5.5156242173920691E-07      1.8260811856759129E-10      9.3498580335506044E-07      3.1167245460306847E-06      1.4674961998017404E-06
 2.6347698960148421E+05      5.5569050567719130E-07      1.8397675510413717E-10      9.3036403564878584E-07      3.1115626127642015E-06      1.4598742967844890E-06
 2.6585104775862547E+05      5.5981947355818014E-07      1.8534568533158439E-10      9.2574807013597852E-07      3.1063900804839210E-06      1.4522638877962121E-06
 2.6823142654343240E+05      5.6394490127358492E-07      1.8671344247155357E-10      9.2114283979480853E-07      3.1012124362653045E-06      1.4446731036186037E-06
 2.7061180532828521E+05      5.6805583215842638E-07      1.8807639391691639E-10      9.1656051950333967E-07      3.0960434368670256E-06      1.4371219975114229E-06
 2.7299218411318737E+05      5.7215230231927190E-07      1.8943455163655178E-10      9.1200099528890020E-07      3.0908830678631359E-06      1.4296103620790451E-06
 2.7537256289814244E+05      5.7623434778304052E-07      1.9078792757293680E-10      9.0746415374580825E-07      3.0857313148517507E-06      1.4221379910098851E-06
 2.7775294168315438E+05      5.8030200449716879E-07      1.9213653364220121E-10      9.0294988203255081E-07      3.0805881634550106E-06      1.4147046790707314E-06
 2.8013332046822744E+05      5.8435530832977581E-07      1.9348038173418278E-10      8.9845806786897712E-07      3.0754535993190400E-06      1.4073102221011125E-06
 2.8260104347052559E+05      5.8854195605894799E-07      1.9486843985725504E-10      8.9382544514294094E-07      3.0701398435603020E-06      1.3996859697725723E-06
 2.8508893418586539E+05      5.9274722219226392E-07      1.9626267149054390E-10      8.8917924047322626E-07      3.0647920085242406E-06      1.3920413910374421E-06
 2.8759933404110844E+05      5.9697469626207556E-07      1.9766426673853201E-10      8.8451558964121969E-07      3.0594052901507306E-06      1.3843701592470618E-06
 2.9013489748616994E+05      6.0122843012530514E-07      1.9907456898966850E-10      8.7983014442962041E-07      3.0539742520151040E-06      1.3766651592892234E-06
 2.9269864342236199E+05      6.0551301250710067E-07      2.0049509963142837E-10      8.7511799502041598E-07      3.0484927223150219E-06      1.3689183613096686E-06
 2.9526672859875672E+05      6.0978840421982553E-07      2.0191258389082898E-10      8.7042319346569810E-07      3.0430118043186847E-06      1.3612021942908831E-06
 2.9783481402595015E+05      6.1404739816054044E-07      2.0332463228845997E-10      8.6575357894978714E-07      3.0375407573940843E-06      1.3535295226766908E-06
 3.0040289973020152E+05      6.1829003856798900E-07      2.0473125948892427E-10      8.6110901630248297E-07      3.0320795637184621E-06      1.3459001012225267E-06
 3.0297098574050219E+05      6.2251636957942565E-07      2.0613248012318314E-10      8.5648937107460260E-07      3.0266282054956368E-06      1.3383136860594355E-06
 3.0553907208885852E+05      6.2672643523123326E-07      2.0752830878876124E-10      8.5189450953370597E-07      3.0211866649554018E-06      1.3307700346856602E-06
 3.0810715881060372E+05      6.3092027945957492E-07      2.0891876004996238E-10      8.4732429865980507E-07      3.0157549243528624E-06      1.3232689059582118E-06
 3.1067524594474211E+05      6.3509794610108865E-07      2.1030384843809973E-10      8.4277860614105248E-07      3.0103329659677159E-06      1.3158100600844177E-06
 3.1324333353432850E+05      6.3925947889362572E-07      2.1168358845174108E-10      8.3825730036940620E-07      3.0049207721034636E-06      1.3083932586134392E-06
 3.1581142162688670E+05      6.4340492147703806E-07      2.1305799455696946E-10      8.3376025043626493E-07      2.9995183250865470E-06      1.3010182644277566E-06
 3.1837951027487131E+05      6.4753431739401889E-07      2.1442708118766210E-10      8.2928732612807119E-07      2.9941256072654056E-06      1.2936848417346056E-06
 3.2094759953617677E+05      6.5164771009100405E-07      2.1579086274578886E-10      8.2483839792187411E-07      2.9887426010094471E-06      1.2863927560573656E-06
 3.2351568947469891E+05      6.5574514291913651E-07      2.1714935360173269E-10      8.2041333698084764E-07      2.9833692887079117E-06      1.2791417742268804E-06
 3.2608378016095422E+05      6.5982665913530319E-07      2.1850256809463275E-10      8.1601201514975867E-07      2.9780056527686386E-06      1.2719316643727120E-06
 3.2865187167276267E+05      6.6389230190325098E-07      2.1985052053275468E-10      8.1163430495037596E-07      2.9726516756167044E-06      1.2647621959143066E-06
 3.3121996409600088E+05      6.6794211429478703E-07      2.2119322519388843E-10      8.0728007957681391E-07      2.9673073396929382E-06      1.2576331395520665E-06
 3.3463900347410422E+05      6.7330588614690023E-07      2.2297157097340073E-10      8.0152439831739517E-07      2.9602091897591569E-06      1.2482129423764108E-06
 3.3805804285220755E+05      6.7864179781151532E-07      2.2474068108542169E-10      7.9580975520435389E-07      2.9531280505156576E-06      1.2388633110979008E-06
 3.4147708223031089E+05      6.8394994968576587E-07      2.2650058881038990E-10      7.9013585763471515E-07      2.9460638812188693E-06      1.2295837171341820E-06
 3.4489612160841422E+05      6.8923044184779337E-07      2.2825132732300352E-10      7.8450241509177066E-07      2.9390166412227737E-06      1.2203736358623077E-06
 3.4831516098651756E+05      6.9448337405770001E-07      2.2999292969253652E-10      7.7890913913020271E-07      2.9319862899786760E-06      1.2112325465890805E-06
 3.5173420036462089E+05      6.9970884575850091E-07      2.3172542888315379E-10      7.7335574336131604E-07      2.9249727870349672E-06      1.2021599325216180E-06
 3.5515323974272422E+05      7.0490695607707190E-07      2.3344885775422583E-10      7.6784194343837394E-07      2.9179760920368958E-06      1.1931552807381340E-06
 3.5857227912082756E+05      7.1007780382509558E-07      2.3516324906064211E-10      7.6236745704203835E-07      2.9109961647263331E-06      1.1842180821589440E-06
 3.6199131849893089E+05      7.1522148750000404E-07      2.3686863545312333E-10      7.5693200386591506E-07      2.9040329649415442E-06      1.1753478315176853E-06
 3.6541035787703423E+05      7.2033810528591932E-07      2.3856504947853372E-10      7.5153530560220123E-07      2.8970864526169548E-06      1.1665440273327515E-06
 3.6882939725513756E+05      7.2542775505459081E-07      2.4025252358019122E-10      7.4617708592743547E-07      2.8901565877829240E-06      1.1578061718789439E-06
 3.7224843663324090E+05      7.3049053436633021E-07      2.4193109009817771E-10      7.4085707048834932E-07      2.8832433305655110E-06      1.1491337711593328E-06
 3.7566747601134423E+05      7.3552654047094335E-07      2.4360078126964777E-10      7.3557498688781938E-07      2.8763466411862494E-06      1.1405263348773306E-06
 3.7908651538944757E+05      7.4053587030865980E-07      2.4526162922913701E-10      7.3033056467092096E-07      2.8694664799619167E-06      1.1319833764089748E-06
 3.8250555476755090E+05      7.4551862051105954E-07      2.4691366600886910E-10      7.2512353531107908E-07      2.8626028073043068E-06      1.1235044127754166E-06
 3.8592459414565424E+05      7.5047488740199698E-07      2.4855692353906175E-10      7.1995363219631982E-07      2.8557555837200027E-06      1.1150889646156173E-06
 3.8934363352375757E+05      7.5540476699852260E-07      2.5019143364823289E-10      7.1482059061561906E-07      2.8489247698101496E-06      1.1067365561592494E-06
 3.9276267290186090E+05      7.6030835501180084E-07      2.5181722806350441E-10      7.0972414774534864E-07      2.8421103262702279E-06      1.0984467151997982E-06
 3.9618171227996424E+05      7.6518574684802722E-07      2.5343433841090624E-10      7.0466404263581947E-07      2.8353122138898271E-06      1.0902189730678686E-06
 3.9960075165806757E+05      7.7003703760934092E-07      2.5504279621567919E-10      6.9964001619791967E-07      2.8285303935524236E-06      1.0820528646046882E-06
 4.0301979103617091E+05      7.7486232209473587E-07      2.5664263290257655E-10      6.9465181118984920E-07      2.8217648262351511E-06      1.0739479281358122E-06
 4.0643883041427424E+05      7.7966169480096863E-07      2.5823387979616508E-10      6.8969917220394817E-07      2.8150154730085799E-06      1.0659037054450225E-06
 4.0985786979237758E+05      7.8443524992346425E-07      2.5981656812112563E-10      6.8478184565361974E-07      2.8082822950364928E-06      1.0579197417484237E-06
 4.1327690917048091E+05      7.8918308135721882E-07      2.6139072900255197E-10      6.7989957976034527E-07      2.8015652535756606E-06      1.0499955856687330E-06
 4.1669594854858425E+05      7.9390528269769948E-07      2.6295639346624926E-10      6.7505212454079324E-07      2.7948643099756207E-06      1.0421307892097630E-06
 4.2011498792668758E+05      7.9860194724174303E-07      2.6451359243903180E-10      6.7023923179401913E-07      2.7881794256784544E-06      1.0343249077310939E-06
 4.2353402730479091E+05      8.0327316798844951E-07      2.6606235674901944E-10      6.6546065508875754E-07      2.7815105622185654E-06      1.0265774999229388E-06
 4.2695306668289425E+05      8.0791903764007606E-07      2.6760271712593372E-10      6.6071614975080356E-07      2.7748576812224588E-06      1.0188881277811928E-06
 4.3037210606099758E+05      8.1253964860292556E-07      2.6913470420139248E-10      6.5600547285048555E-07      2.7682207444085222E-06      1.0112563565826734E-06
 4.3379114543910092E+05      8.1713509298823504E-07      2.7065834850920440E-10      6.5132838319022587E-07      2.7615997135868029E-06      1.0036817548605430E-06
 4.3721018481720425E+05      8.2170546261305970E-07      2.7217368048566199E-10      6.4668464129219203E-07      2.7549945506587898E-06      9.9616389437991798E-07
 4.4062922419530759E+05      8.2625084900115497E-07      2.7368073046983391E-10      6.4207400938603380E-07      2.7484052176171952E-06      9.8870235011365891E-07
 4.4404826357341092E+05      8.3077134338385667E-07      2.7517952870385678E-10      6.3749625139670946E-07      2.7418316765457360E-06      9.8129670021834172E-07
 4.4746730295151426E+05      8.3526703670095770E-07      2.7667010533322592E-10      6.3295113293239808E-07      2.7352738896189150E-06      9.7394652601041121E-07
 4.5088634232961759E+05      8.3973801960158232E-07      2.7815249040708483E-10      6.2843842127249793E-07      2.7287318191018050E-06      9.6665141194251032E-07
 4.5430538170772092E+05      8.4418438244505863E-07      2.7962671387851482E-10      6.2395788535571094E-07      2.7222054273498308E-06      9.5941094557998937E-07
 4.5772442108582426E+05      8.4860621530178789E-07      2.8109280560482272E-10      6.1950929576821156E-07      2.7156946768085534E-06      9.5222471757758875E-07
 4.6114346046392759E+05      8.5300360795411102E-07      2.8255079534782851E-10      6.1509242473190051E-07      2.7091995300134539E-06      9.4509232165629844E-07
 4.6456249984203093E+05      8.5737664989717331E-07      2.8400071277415177E-10      6.1070704609274161E-07      2.7027199495897194E-06      9.3801335458038942E-07
 4.6798153922013426E+05      8.6172543033978660E-07      2.8544258745549737E-10      6.0635293530918278E-07      2.6962558982520260E-06      9.3098741613461709E-07
 4.7189123524538561E+05      8.6666670028856720E-07      2.8708090877707827E-10      6.0141453153695743E-07      2.6888844596027485E-06      9.2302195257241905E-07
 4.7617597419400857E+05      8.7204419923975564E-07      2.8886386776938045E-10      5.9605067671547540E-07      2.6808301544824129E-06      9.1437418679077497E-07
 4.8046071314263908E+05      8.7738410266993645E-07      2.9063436375028417E-10      5.9073466341146835E-07      2.6728000254523830E-06      9.0580745036239246E-07
 4.8474545209127769E+05      8.8268658341864865E-07      2.9239245401414364E-10      5.8546606491487910E-07      2.6647939999863870E-06      8.9732098408487774E-07
 4.8903019103992498E+05      8.8795181363213817E-07      2.9413819562549868E-10      5.8024445832158038E-07      2.6568120057756471E-06      8.8891403586916111E-07
 4.9331492998858145E+05      8.9317996476596452E-07      2.9587164541993811E-10      5.7506942449942910E-07      2.6488539707282305E-06      8.8058586067284924E-07
 4.9759966893724771E+05      8.9837120758759957E-07      2.9759286000496177E-10      5.6994054805462331E-07      2.6409198229683981E-06      8.7233572043420060E-07
 5.0188440788592445E+05      9.0352571217901533E-07      2.9930189576083799E-10      5.6485741729835824E-07      2.6330094908359554E-06      8.6416288400672169E-07
 5.0616914683461236E+05      9.0864364793926415E-07      3.0099880884145887E-10      5.5981962421378143E-07      2.6251229028856072E-06      8.5606662709437356E-07
 5.1045388578331214E+05      9.1372518358704763E-07      3.0268365517519218E-10      5.5482676442324104E-07      2.6172599878863134E-06      8.4804623218738769E-07
 5.1512924240292847E+05      9.1922685555178599E-07      3.0450780548862532E-10      5.4943171037636027E-07      2.6087083450014321E-06      8.3938406075897355E-07
 5.1980471199002088E+05      9.2468575443959126E-07      3.0631777640006858E-10      5.4408899246128535E-07      2.6001844986433537E-06      8.3081017279627598E-07
 5.2448030565344996E+05      9.3010210626672656E-07      3.0811364283232832E-10      5.3879809177542117E-07      2.5916883390714356E-06      8.2232365072337183E-07
 5.2915603559513309E+05      9.3547613697648840E-07      3.0989547968411783E-10      5.3355849357628771E-07      2.5832197551219794E-06      8.1392358494131995E-07
 5.3383191521772521E+05      9.4080807252059017E-07      3.1166336185704360E-10      5.2836968716335903E-07      2.5747786340437422E-06      8.0560907362502238E-07
 5.3850795924293343E+05      9.4609813894737835E-07      3.1341736428485721E-10      5.2323116575420364E-07      2.5663648613178847E-06      7.9737922251150127E-07
 5.4318418384152174E+05      9.5134656249748969E-07      3.1515756196517523E-10      5.1814242635437235E-07      2.5579783204608749E-06      7.8923314467874249E-07
 5.4786060677616624E+05      9.5655356970760762E-07      3.1688402999388446E-10      5.1310296962043361E-07      2.5496188928086997E-06      7.8116996031417629E-07
 5.5253724755844090E+05      9.6171938752303984E-07      3.1859684360247238E-10      5.0811229971549836E-07      2.5412864572806081E-06      7.7318879647178547E-07
 5.5721412762133835E+05      9.6684424341989676E-07      3.2029607819854211E-10      5.0316992415652244E-07      2.5329808901204020E-06      7.6528878681674049E-07
 5.6189127050887665E+05      9.7192836553772981E-07      3.2198180940979490E-10      4.9827535365260502E-07      2.5247020646131307E-06      7.5746907135636220E-07
 5.6656870208449627E+05      9.7697198282355609E-07      3.2365411313178937E-10      4.9342810193343548E-07      2.5164498507748055E-06      7.4972879615610579E-07
 5.7124645076012705E+05      9.8197532518828869E-07      3.2531306557981441E-10      4.8862768556695898E-07      2.5082241150125440E-06      7.4206711303914000E-07
 5.7592454774799442E+05      9.8693862367667795E-07      3.2695874334524268E-10      4.8387362376524998E-07      2.5000247197522679E-06      7.3448317926796680E-07
 5.8060302733744681E+05      9.9186211065197287E-07      3.2859122345676556E-10      4.7916543817748738E-07      2.4918515230308331E-06      7.2697615720638498E-07
 5.8528192719931831E+05      9.9674601999662266E-07      3.3021058344694685E-10      4.7450265266882384E-07      2.4837043780491216E-06      7.1954521395994324E-07
 5.8996128872060229E+05      1.0015905873304575E-06      3.3181690142457422E-10      4.6988479308382841E-07      2.4755831326823018E-06      7.1218952099285997E-07
 5.9464115737249446E+05      1.0063960502479256E-06      3.3341025615332840E-10      4.6531138699305849E-07      2.4674876289430857E-06      7.0490825371919502E-07
 5.9932158311518515E+05      1.0111626485761031E-06      3.3499072713734322E-10      4.6078196342118083E-07      2.4594177023933724E-06      6.9770059106585335E-07
 6.0400262084313086E+05      1.0158906246553621E-06      3.3655839471427771E-10      4.5629605255491130E-07      2.4513731814992242E-06      6.9056571500477149E-07
 6.0868433087492629E+05      1.0205802236447538E-06      3.3811334015658583E-10      4.5185318542887658E-07      2.4433538869235920E-06      6.8350281005138560E-07
 6.1336677949233493E+05      1.0252316938543634E-06      3.3965564578173002E-10      4.4745289358731948E-07      2.4353596307506341E-06      6.7651106272619978E-07
 6.1805003953351791E+05      1.0298452871071068E-06      3.4118539507215863E-10      4.4309470871936545E-07      2.4273902156348508E-06      6.6958966097596787E-07
 6.2273419104604027E+05      1.0344212591326813E-06      3.4270267280594705E-10      4.3877816226534474E-07      2.4194454338675329E-06      6.6273779355065856E-07
 6.2741932200583699E+05      1.0389598699966424E-06      3.4420756519908707E-10      4.3450278499141508E-07      2.4115250663522596E-06      6.5595464933199422E-07
 6.3210552910898766E+05      1.0434613845678811E-06      3.4570016006051182E-10      4.3026810652945315E-07      2.4036288814802759E-06      6.4923941660893718E-07
 6.3679291864390485E+05      1.0479260730280912E-06      3.4718054696104530E-10      4.2607365487887606E-07      2.3957566338956392E-06      6.4259128229502468E-07
 6.4148160745237593E+05      1.0523542114271897E-06      3.4864881741759217E-10      4.2191895586670897E-07      2.3879080631388941E-06      6.3600943108193269E-07
 6.4617172398884629E+05      1.0567460822890558E-06      3.5010506509401475E-10      4.1780353256183335E-07      2.3800828921568418E-06      6.2949304452306840E-07
 6.5086340948838589E+05      1.0611019752724019E-06      3.5154938602029414E-10      4.1372690463891868E-07      2.3722808256645773E-06      6.2304130004033232E-07
 6.5555681925497879E+05      1.0654221878921096E-06      3.5298187883174315E-10      4.0968858768706010E-07      2.3645015483444359E-06      6.1665336984646512E-07
 6.6025212408311572E+05      1.0697070263069194E-06      3.5440264503022557E-10      4.0568809245760123E-07      2.3567447228647394E-06      6.1032841977456491E-07
 6.6494951182719262E+05      1.0739568061800216E-06      3.5581178926955278E-10      4.0172492404501016E-07      2.3490099876992873E-06      6.0406560800543397E-07
 6.6964918913493992E+05      1.0781718536198062E-06      3.5720941966746285E-10      3.9779858099398746E-07      2.3412969547262902E-06      5.9786408368236601E-07
 6.7435138336306007E+05      1.0823525062088572E-06      3.5859564814686711E-10      3.9390855432520057E-07      2.3336052065829544E-06      5.9172298540179371E-07
 6.7905634469547810E+05      1.0864991141302081E-06      3.5997059080935207E-10      3.9005432647115202E-07      2.3259342937490327E-06      5.8564143956686698E-07
 6.8376434848714632E+05      1.0906120414009301E-06      3.6133436834427787E-10      3.8623537011267532E-07      2.3182837313294101E-06      5.7961855858949460E-07
 6.8847569785924943E+05      1.0946916672243382E-06      3.6268710647721630E-10      3.8245114690539602E-07      2.3106529955020453E-06      5.7365343892462390E-07
 6.9319072657498717E+05      1.0987383874734817E-06      3.6402893646192809E-10      3.7870110608417052E-07      2.3030415195933124E-06      5.6774515891851977E-07
 6.9790980222894449E+05      1.1027526163201735E-06      3.6535999562060998E-10      3.7498468293199160E-07      2.2954486897378716E-06      5.6189277645048962E-07
 7.0263332978748274E+05      1.1067347880256502E-06      3.6668042793774472E-10      3.7130129709809323E-07      2.2878738400744929E-06      5.5609532634483426E-07
 7.0736175552270759E+05      1.1106853589110619E-06      3.6799038471359269E-10      3.6765035074795729E-07      2.2803162474227213E-06      5.5035181752671672E-07
 7.1209557138851564E+05      1.1146048095284580E-06      3.6929002528417860E-10      3.6403122652556580E-07      2.2727751253776051E-06      5.4466122989206177E-07
 7.1683531989415607E+05      1.1184936470557779E-06      3.7057951781557085E-10      3.6044328530549807E-07      2.2652496177508450E-06      5.3902251085742452E-07
 7.2158159953885083E+05      1.1223524079427071E-06      3.7185904018135936E-10      3.5688586370926419E-07      2.2577387912763201E-06      5.3343457155089974E-07
 7.2633507088053366E+05      1.1261816608381585E-06      3.7312878093353916E-10      3.5335827135650495E-07      2.2502416274857450E-06      5.2789628259942089E-07
 7.3109646332298184E+05      1.1299820098347487E-06      3.7438894037852433E-10      3.4985978781725964E-07      2.2427570136458738E-06      5.2240646946107744E-07
 7.3586658271887782E+05      1.1337540980710686E-06      3.7563973177182883E-10      3.4638965922627188E-07      2.2352837326316628E-06      5.1696390724312877E-07
 7.4319573446621501E+05      1.1394673209080857E-06      3.7753419333561972E-10      3.4113873816902132E-07      2.2238600868171372E-06      5.0873471352495007E-07
 7.5052488632917590E+05      1.1450987340335081E-06      3.7940153440100896E-10      3.3596742365042737E-07      2.2124949758221790E-06      5.0063654703485438E-07
 7.5785403831932298E+05      1.1506490056075166E-06      3.8124197645664084E-10      3.3087450878962380E-07      2.2011880998812225E-06      4.9266732171498856E-07
 7.6518319057061162E+05      1.1561187992289718E-06      3.8305573947916693E-10      3.2585880492048339E-07      2.1899391605765514E-06      4.8482498459066402E-07
 7.7251234298791946E+05      1.1615087737042410E-06      3.8484304185658650E-10      3.2091914155375711E-07      2.1787478613691618E-06      4.7710751561604092E-07
 7.7984149558784836E+05      1.1668195833328098E-06      3.8660410048295090E-10      3.1605436586937898E-07      2.1676139070669096E-06      4.6951292678702357E-07
 7.8717064838866051E+05      1.1720518778535928E-06      3.8833913074055679E-10      3.1126334252396838E-07      2.1565370039865940E-06      4.6203926174899110E-07
 7.9449980141044420E+05      1.1772063024745260E-06      3.9004834650975546E-10      3.0654495338582055E-07      2.1455168599460357E-06      4.5468459529283352E-07
 8.0182895467529667E+05      1.1822834979019779E-06      3.9173196017870234E-10      3.0189809727391071E-07      2.1345531842561744E-06      4.4744703285900569E-07
 8.0915810820752475E+05      1.1872841003699816E-06      3.9339018265304626E-10      2.9732168970084978E-07      2.1236456877131870E-06      4.4032471004946900E-07
 8.1648726203386602E+05      1.1922087416692867E-06      3.9502322336556043E-10      2.9281466261973188E-07      2.1127940825906219E-06      4.3331579214739628E-07
 8.2381641618373187E+05      1.1970580491762359E-06      3.9663129028571378E-10      2.8837596417481417E-07      2.1019980826315520E-06      4.2641847364451419E-07
 8.3114557068947481E+05      1.2018326458814642E-06      3.9821458992918464E-10      2.8400455845597008E-07      2.0912574030407376E-06      4.1963097777596191E-07
 8.3847472558668244E+05      1.2065331504184235E-06      3.9977332736731536E-10      2.7969942525685864E-07      2.0805717604767983E-06      4.1295155606254458E-07
 8.4580388091450138E+05      1.2111601770917341E-06      4.0130770623651161E-10      2.7545955983675256E-07      2.0699408730443983E-06      4.0637848786026491E-07
 8.5313303671599284E+05      1.2157143359053652E-06      4.0281792874758258E-10      2.7128397268596967E-07      2.0593644602864309E-06      3.9991007991701413E-07
 8.6046219303852413E+05      1.2201962325906421E-06      4.0430419569502498E-10      2.6717168929485160E-07      2.0488422431762047E-06      3.9354466593630778E-07
 8.6779134993419924E+05      1.2246064686340862E-06      4.0576670646625181E-10      2.6312174992623580E-07      2.0383739441096287E-06      3.8728060614795457E-07
 8.7512050746033271E+05      1.2289456413050865E-06      4.0720565905076520E-10      2.5913320939136714E-07      2.0279592868973893E-06      3.8111628688554509E-07
 8.8244966567997041E+05      1.2332143436834024E-06      4.0862125004927222E-10      2.5520513682919555E-07      2.0175979967571169E-06      3.7505012017065112E-07
 8.8977882466246304E+05      1.2374131646865029E-06      4.1001367468274816E-10      2.5133661548900840E-07      2.0072898003055367E-06      3.6908054330362794E-07
 8.9710798448409617E+05      1.2415426890967407E-06      4.1138312680144344E-10      2.4752674251634518E-07      1.9970344255505980E-06      3.6320601846091244E-07
 9.0443714522878407E+05      1.2456034975883642E-06      4.1272979889383868E-10      2.4377462874214409E-07      1.9868316018835764E-06      3.5742503229871228E-07
 9.1176630698883242E+05      1.2495961667543656E-06      4.1405388209554348E-10      2.4007939847507050E-07      1.9766810600711435E-06      3.5173609556298269E-07
 9.1909546986577753E+05      1.2535212691331709E-06      4.1535556619814366E-10      2.3644018929697758E-07      1.9665825322473977E-06      3.4613774270558921E-07
 9.2642463397130952E+05      1.2573793732351682E-06      4.1663503965799592E-10      2.3285615186145021E-07      1.9565357519058475E-06      3.4062853150655521E-07
 9.3375379942828743E+05      1.2611710435690799E-06      4.1789248960496854E-10      2.2932644969538423E-07      1.9465404538913379E-06      3.3520704270229631E-07
 9.4108296637185651E+05      1.2648968406681774E-06      4.1912810185113192E-10      2.2585025900355326E-07      1.9365963743919149E-06      3.2987187961974311E-07
