# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  8.90944466788022E-001     8.16233259670898E+017     8.36147269214076E+017     3.51053953297396E+017     7.28241939886168E+016     4.09363893077632E+005     9.99552941898527E+010     4.09401800647941E+008     9.67226726355446E+012     2.29680391727704E+009     3.92113812568849E+017
  8.92268417091242E-001     8.12590584293654E+017     8.32376567386551E+017     3.48992435696395E+017     7.22794620402306E+016     4.05128745500745E+005     9.86306344761288E+010     4.03609834259213E+008     9.68140830823287E+012     2.27512564711540E+009     3.91080677347449E+017
  8.93592122676510E-001     8.08974958682226E+017     8.28634293619739E+017     3.46956355818060E+017     7.17416366382823E+016     4.00940431507039E+005     9.73273996280246E+010     3.97914631396221E+008     9.68951798900698E+012     2.25364114846500E+009     3.90042190318477E+017
  8.94915587809122E-001     8.05385759332959E+017     8.24919797006543E+017     3.44945165404455E+017     7.12105696401550E+016     3.96798226874384E+005     9.60452205534704E+010     3.92314115017919E+008     9.69660689755919E+012     2.23234784580437E+009     3.88998428210979E+017
  8.96238816535246E-001     8.01822349087064E+017     8.21232413677763E+017     3.42958331850021E+017     7.06861178146716E+016     3.92701413791817E+005     9.47837348219981E+010     3.86806267836295E+008     9.70268593142509E+012     2.21124318695660E+009     3.87949433400255E+017
  8.97561812724179E-001     7.98284102677410E+017     8.17571492207206E+017     3.40995337597998E+017     7.01681423777726E+016     3.88649291209239E+005     9.35425862937788E+010     3.81389132700367E+008     9.70776637075742E+012     2.19032469582052E+009     3.86895240531052E+017
  8.98884580100394E-001     7.94770413472879E+017     8.13936400649369E+017     3.39055679598931E+017     6.96565087510189E+016     3.84641177298978E+005     9.23214248975101E+010     3.76060810900978E+008     9.71185989316610E+012     2.16958998462216E+009     3.85835884051381E+017
  9.00207122268172E-001     7.91280695339043E+017     8.10326528197097E+017     3.37138868804606E+017     6.91510863868950E+016     3.80676409551709E+005     9.11199064754384E+010     3.70819459961208E+008     9.71497856272201E+012     2.14903675397145E+009     3.84771400759571E+017
  9.01529442730793E-001     7.87814382935513E+017     8.06741285639661E+017     3.35244429687594E+017     6.86517486178910E+016     3.76754344199027E+005     8.99376926628917E+010     3.65663291373091E+008     9.71713480854621E+012     2.12866278944217E+009     3.83701830737755E+017
  9.02851544905698E-001     7.84370931445436E+017     8.03180104883003E+017     3.33371899782364E+017     6.81583725161896E+016     3.72874355461825E+005     8.87744507834715E+010     3.60590568400196E+008     9.71834139914201E+012     2.10846595725641E+009     3.82627217684695E+017
  9.04173432136621E-001     7.80949816084881E+017     7.99642438469847E+017     3.31520829245887E+017     6.76708387598598E+016     3.69035834778893E+005     8.76298537531851E+010     3.55599603980067E+008     9.71861141530119E+012     2.08844419988325E+009     3.81547609002031E+017
  9.05495107703434E-001     7.77550531526739E+017     7.96127759208915E+017     3.29690780436572E+017     6.71890315042440E+016     3.65238190063462E+005     8.65035799910196E+010     3.50688758733593E+008     9.71795822290348E+012     2.06859553180750E+009     3.80463055771077E+017
  9.06816574830231E-001     7.74172591295846E+017     7.92635559240168E+017     3.27881327510569E+017     6.67128382581442E+016     3.61480845005832E+005     8.53953133358822E+010     3.45856439082617E+008     9.71639544634253E+012     2.04891803557000E+009     3.79373612678334E+017
  9.08137836692051E-001     7.70815527154037E+017     7.89165349667584E+017     3.26092056034701E+017     6.62421497642864E+016     3.57763238395165E+005     8.43047429615057E+010     3.41101095448295E+008     9.71393694209120E+012     2.02940985792345E+009     3.78279337909682E+017
  9.09458896420512E-001     7.67478888495018E+017     7.85716659537335E+017     3.24322562615217E+017     6.57768598844733E+016     3.54084823496289E+005     8.32315632987148E+010     3.36421220553931E+008     9.71059677355082E+012     2.01006920631438E+009     3.77180293033764E+017
  9.10840792378552E-001     7.64010348336536E+017     7.82132055424068E+017     3.22492489941940E+017     6.52958878723039E+016     3.50277996928184E+005     8.21270977034971E+010     3.31604536591681E+008     9.70617885818354E+012     1.99001337276732E+009     3.76025673267923E+017
  9.12222774841579E-001     7.60562297048843E+017     7.78569067801564E+017     3.20682789959103E+017     6.48204905659582E+016     3.46512058157339E+005     8.10407720557426E+010     3.26866201158173E+008     9.70082678431796E+012     1.97013270150658E+009     3.74865629270067E+017
  9.13604849123859E-001     7.57134390116081E+017     7.75027334198431E+017     3.18893048512921E+017     6.43505581981554E+016     3.42786451400970E+005     7.99722572093462E+010     3.22204654228490E+008     9.69455609034756E+012     1.95042541002668E+009     3.73700294319541E+017
  9.14987020479304E-001     7.53726215207092E+017     7.71506423131393E+017     3.17122862570872E+017     6.38859856225186E+016     3.39100640269968E+005     7.89212367879162E+010     3.17618394258351E+008     9.68738311393314E+012     1.93088981841554E+009     3.72529766895700E+017
  9.16369294105639E-001     7.50337366003889E+017     7.68005908948063E+017     3.15371839856892E+017     6.34266707899446E+016     3.35454096529736E+005     7.78874000918073E+010     3.13105958611647E+008     9.67932426148868E+012     1.91152427178687E+009     3.71354137541708E+017
  9.17842001162879E-001     7.46749178128803E+017     7.64299939725995E+017     3.13527701460419E+017     6.29432381626143E+016     3.31612173181596E+005     7.68046063860289E+010     3.08378661404152E+008     9.66978941059344E+012     1.89108014284205E+009     3.70096519566593E+017
  9.19314602391017E-001     7.43182340023922E+017     7.60616508506811E+017     3.11704689048228E+017     6.24656118509060E+016     3.27814193286358E+005     7.57407823931809E+010     3.03732595491930E+008     9.65928971912375E+012     1.87082836678217E+009     3.68833386466267E+017
  9.20787108084088E-001     7.39636545725644E+017     7.56955288246913E+017     3.09902353031942E+017     6.19936731546265E+016     3.24059536488874E+005     7.46955505784268E+010     2.99166061006872E+008     9.64784485484672E+012     1.85076695682297E+009     3.67564933298817E+017
  9.22259528067302E-001     7.36111385438649E+017     7.53315847735986E+017     3.08120256936654E+017     6.15273090737582E+016     3.20347605375479E+005     7.36685511121878E+010     2.94677428666946E+008     9.63547549220139E+012     1.83089405052690E+009     3.66291302360335E+017
  9.23804228212273E-001     7.32435682659638E+017     7.49521474435400E+017     3.06272366780256E+017     6.10440693272020E+016     3.16498714720612E+005     7.26103178668933E+010     2.90050466715559E+008     9.62153196488705E+012     1.81024611513010E+009     3.64949902461962E+017
  9.25348928291989E-001     7.28781432621955E+017     7.45749761268438E+017     3.04445705747858E+017     6.05666947246094E+016     3.12695338688985E+005     7.15713244698722E+010     2.85505518692982E+008     9.60661661069600E+012     1.78980050385937E+009     3.63602924316458E+017
  9.26893628307261E-001     7.25148345225794E+017     7.42000397387393E+017     3.02639828835229E+017     6.00950690893743E+016     3.08936863834419E+005     7.05511822771096E+010     2.81040881112054E+008     9.59075227496981E+012     1.76955535163835E+009     3.62250586922793E+017
  9.28438328258743E-001     7.21536052009598E+017     7.38272993529757E+017     3.00854303521325E+017     5.96290812002835E+016     3.05222695621303E+005     6.95495180143545E+010     2.76654912863785E+008     9.57396254320872E+012     1.74950888781782E+009     3.60893068021867E+017
  9.29983028146968E-001     7.17944189816893E+017     7.34567166038223E+017     2.99088709396808E+017     5.91686231448514E+016     3.01552247216538E+005     6.85659659010088E+010     2.72346015008525E+008     9.55627082091111E+012     1.72965935319095E+009     3.59530535108411E+017
  9.31527727972385E-001     7.14372408917874E+017     7.30882545477469E+017     2.97342637815592E+017     5.87135901247194E+016     2.97924943555660E+005     6.76001674333290E+010     2.68112630307433E+008     9.53770034278097E+012     1.71000502104233E+009     3.58163154096864E+017
  9.33072427735378E-001     7.10820374730019E+017     7.27218778057298E+017     2.95615691550322E+017     5.82638803213224E+016     2.94340222130648E+005     6.66517712177053E+010     2.63953241956507E+008     9.51827416558329E+012     1.69054420137242E+009     3.56791091522443E+017
  9.34617127436273E-001     7.07287767934230E+017     7.23575525705476E+017     2.93907484452106E+017     5.78193947823716E+016     2.90797532830333E+005     6.57204328281119E+010     2.59866372156269E+008     9.49801515390393E+012     1.67127524024106E+009     3.55414515112729E+017
  9.36161827075355E-001     7.03774284112015E+017     7.19952465957124E+017     2.92217641116415E+017     5.73800373174030E+016     2.87296337542359E+005     6.48058146805445E+010     2.55850580701181E+008     9.47694596395374E+012     1.65219651790198E+009     3.54033593865252E+017
  9.37706526652865E-001     7.00279633224795E+017     7.16349291097199E+017     2.90545796556797E+017     5.69457143983542E+016     2.83836109687488E+005     6.39075859108288E+010     2.51904463613190E+008     9.45508902648421E+012     1.63330644658893E+009     3.52648497954445E+017
  9.39251226169007E-001     6.96803539048028E+017     7.12765707876258E+017     2.88891595887371E+017     5.65163350641171E+016     2.80416333755628E+005     6.30254222559922E+010     2.48026651837493E+008     9.43246653022937E+012     1.61460346832782E+009     3.51259398580564E+017
  9.40795925623953E-001     6.93345738601432E+017     7.09201436616877E+017     2.87254694014656E+017     5.60918108287742E+016     2.77036504870214E+005     6.21590059403531E+010     2.44215810007482E+008     9.40910040670445E+012     1.59608605292492E+009     3.49866467801915E+017
  9.42392067296563E-001     6.89792288208275E+017     7.05539032044508E+017     2.85581378721648E+017     5.56582579998917E+016     2.73585635457713E+005     6.12799631613028E+010     2.40347151810161E+008     9.38420104292373E+012     1.57714572648086E+009     3.48423445394293E+017
  9.43987005268853E-001     6.86260380677727E+017     7.01899302817262E+017     2.83927038693051E+017     5.52300206518900E+016     2.70178894759357E+005     6.04177130173694E+010     2.36550044820259E+008     9.35857417522834E+012     1.55841428501021E+009     3.46977737442555E+017
  9.45580763610900E-001     6.82749744582185E+017     6.98281957266965E+017     2.82291262039714E+017     5.48069909681511E+016     2.66815621374298E+005     5.95718731960310E+010     2.32822907557099E+008     9.33224374653528E+012     1.53988941794466E+009     3.45529561748578E+017
  9.47173366167776E-001     6.79260064750859E+017     6.94686660322113E+017     2.80673649332285E+017     5.43890651966679E+016     2.63495170388554E+005     5.87420753928887E+010     2.29164211092658E+008     9.30523380719085E+012     1.52156888248356E+009     3.44079107392579E+017
  9.48764836577082E-001     6.75791032304968E+017     6.91113083618781E+017     2.79073813162106E+017     5.39761426711947E+016     2.60216907329270E+005     5.79279605520785E+010     2.25572467626616E+008     9.27756787214188E+012     1.50345045513970E+009     3.42626554517422E+017
  9.50355198268831E-001     6.72342349672220E+017     6.87560910709990E+017     2.77491377749394E+017     5.35681256504513E+016     2.56980210819170E+005     5.71291785750340E+010     2.22046229709901E+008     9.24926893644168E+012     1.48553194618959E+009     3.41172079898707E+017
  9.51944474463827E-001     6.68913731515736E+017     6.84029837896713E+017     2.75925978563535E+017     5.31649191948675E+016     2.53784473000106E+005     5.63453880598449E+010     2.18584088979621E+008     9.22035948301473E+012     1.46781120267044E+009     3.39715858379666E+017
  9.53532688170840E-001     6.65504904645066E+017     6.80519574199225E+017     2.74377261953857E+017     5.27664310590910E+016     2.50629099321618E+005     5.55762560636630E+010     2.15184674819269E+008     9.19086148752725E+012     1.45028610810808E+009     3.38258063262307E+017
  9.55119862182824E-001     6.62115607624801E+017     6.77029840904277E+017     2.72844884791413E+017     5.23725715923858E+016     2.47513508150855E+005     5.48214578776730E+010     2.11846653040178E+008     9.16079642182276E+012     1.43295458130385E+009     3.36798866377266E+017
  9.56706019072382E-001     6.58745590294953E+017     6.73560370956623E+017     2.71328514122355E+017     5.19832536443989E+016     2.44437130347762E+005     5.40806768119307E+010     2.08568724614369E+008     9.13018525711661E+012     1.41581457492876E+009     3.35338438048551E+017
  9.58291181186655E-001     6.55394613273585E+017     6.70110908793091E+017     2.69827826833062E+017     5.15983924753269E+016     2.41399408844439E+005     5.33536039875399E+010     2.05349624463086E+008     9.09904846738059E+012     1.39886407412636E+009     3.33876947024441E+017
  9.59875370641792E-001     6.52062447467496E+017     6.66681209374553E+017     2.68342509326999E+017     5.12179056700721E+016     2.38399798243280E+005     5.26399381358030E+010     2.02188120302060E+008     9.06740603329282E+012     1.38210109520516E+009     3.32414560400785E+017
  9.61458609317131E-001     6.48748873597483E+017     6.63271038032147E+017     2.66872257213033E+017     5.08417130560372E+016     2.35437764425018E+005     5.19393854010427E+010     1.99083011534389E+008     9.03527744639266E+012     1.36552368436367E+009     3.30951443543665E+017
  9.63040918849195E-001     6.45453869558068E+017     6.59880363127175E+017     2.65416772849196E+017     5.04697692948398E+016     2.32512871167146E+005     5.12516595411427E+010     1.96033300608621E+008     9.00268190300181E+012     1.34913035703779E+009     3.29487930244815E+017
  9.64622320837757E-001     6.42177095523917E+017     6.56508828948828E+017     2.63975768876845E+017     5.01019810894338E+016     2.29624587357887E+005     5.05764809006206E+010     1.93037761919680E+008     8.96963776825174E+012     1.33291912172214E+009     3.28024055686861E+017
  9.66202836537408E-001     6.38918227055074E+017     6.53156093034654E+017     2.62548967799572E+017     4.97382521351613E+016     2.26772345513226E+005     4.99135764267123E+010     1.90095164704299E+008     8.93616295930666E+012     1.31688777792207E+009     3.26559860042558E+017
  9.68007484692420E-001     6.35218807328777E+017     6.49350542682040E+017     2.60936950316347E+017     4.93279553215313E+016     2.23557368879556E+005     4.91709613751681E+010     1.86797139647016E+008     8.89742847227249E+012     1.29879105495967E+009     3.24887431820099E+017
  9.69806470319966E-001     6.31551192523836E+017     6.45578184660857E+017     2.59346674750481E+017     4.89237635598270E+016     2.20395956326794E+005     4.84454666503615E+010     1.83573343435376E+008     8.85828112791760E+012     1.28096859353699E+009     3.23219098471570E+017
  9.71599947855994E-001     6.27915003509779E+017     6.41838608046710E+017     2.57777537638758E+017     4.85255113477002E+016     2.17286897957914E+005     4.77365432292556E+010     1.80421543729705E+008     8.81874449759516E+012     1.26341497145158E+009     3.21555145825200E+017
  9.73388065969412E-001     6.24309673544519E+017     6.38131213790148E+017     2.56228960971874E+017     4.81330426136380E+016     2.14229023484219E+005     4.70436794793856E+010     1.77339621717123E+008     8.77884358657866E+012     1.24612499650706E+009     3.19895740523559E+017
  9.75170968344875E-001     6.20734629076080E+017     6.34455397198851E+017     2.54700390437145E+017     4.77462076000370E+016     2.11221186457215E+005     4.63663845706846E+010     1.74325538529762E+008     8.73860215953636E+012     1.22909355139215E+009     3.18241012290376E+017
  9.76948793873005E-001     6.17189311609627E+017     6.30810569703830E+017     2.53191294325828E+017     4.73648624106455E+016     2.08262275233238E+005     4.57041872383438E+010     1.71377333859973E+008     8.69804285312618E+012     1.21231565254333E+009     3.16591077350169E+017
  9.78721676851329E-001     6.13673182913196E+017     6.27196164263697E+017     2.51701162470679E+017     4.69888686705368E+016     2.05351214787658E+005     4.50566347061624E+010     1.68493122689051E+008     8.65718725829704E+012     1.19578646204208E+009     3.14946045043400E+017
  9.80489747184593E-001     6.10185725948911E+017     6.23611635862319E+017     2.50229505213376E+017     4.66180932393967E+016     2.02486965952413E+005     4.44232917228203E+010     1.65671091703595E+008     8.61605598513493E+012     1.17950128610209E+009     3.13306020083924E+017
  9.82253130579064E-001     6.06726444469825E+017     6.20056461516015E+017     2.48775852409602E+017     4.62524079520090E+016     1.99668523977339E+005     4.38037396813537E+010     1.62909495786574E+008     8.57466871687828E+012     1.16345556988533E+009     3.11671103417338E+017
  9.84011948728427E-001     6.03294862177212E+017     6.16530139172917E+017     2.47339752477587E+017     4.58916893764714E+016     1.96894916970189E+005     4.31975758059192E+010     1.60206654682122E+008     8.53304425724383E+012     1.14764489152923E+009     3.10041392578324E+017
  9.85766319490418E-001     5.99890521748560E+017     6.13032186504406E+017     2.45920771492857E+017     4.55358185866894E+016     1.94165204373003E+005     4.26044123952942E+010     1.57560949852434E+008     8.49120057337176E+012     1.13206495622341E+009     3.08416981857978E+017
  9.87516357054093E-001     5.96512983848271E+017     6.09562140290060E+017     2.44518492329694E+017     4.51846809475700E+016     1.91478475502720E+005     4.20238761127425E+010     1.54970821515785E+008     8.44915483503475E+012     1.11671159048270E+009     3.06797962394131E+017
  9.89262172097879E-001     5.93161826169805E+017     6.06119555044291E+017     2.43132513848659E+017     4.48381659122974E+016     1.88833848182479E+005     4.14556073211171E+010     1.52434765865678E+008     8.40692345175926E+012     1.10158073679063E+009     3.05184422234625E+017
  9.91003871938907E-001     5.89836642520625E+017     6.02704002203029E+017     2.41762450128500E+017     4.44961668308482E+016     1.86230467444794E+005     4.08992594551763E+010     1.49951332450785E+008     8.36452210746410E+012     1.08666844850510E+009     3.03576446387461E+017
  9.92741560673984E-001     5.86537041958621E+017     5.99315069232352E+017     2.40407929740521E+017     4.41585807692896E+016     1.83667504315711E+005     4.03544984309083E+010     1.47519121711769E+008     8.32196579357067E+012     1.07197088509893E+009     3.01974116868829E+017
  9.94475339312759E-001     5.83262647976958E+017     5.95952358775709E+017     2.39068595063157E+017     4.38253083391403E+016     1.81144154662759E+005     3.98210020862887E+010     1.45136782657996E+008     8.27926884014638E+012     1.05748430763726E+009     3.00377512748980E+017
  9.96205305903471E-001     5.80013097739394E+017     5.92615487884077E+017     2.37744101634613E+017     4.34962535363450E+016     1.78659638116401E+005     3.92984596543521E+010     1.42803010681717E+008     8.23644494594951E+012     1.04320507456655E+009     2.98786710200637E+017
  9.97931555651778E-001     5.76788041359652E+017     5.89304087134818E+017     2.36434117541242E+017     4.31713235891459E+016     1.76213197044948E+005     3.87865712629463E+010     1.40516545492574E+008     8.19350720667289E+012     1.02912963769621E+009     2.97201782546424E+017
  9.99654181033039E-001     5.73587141225929E+017     5.86017799980809E+017     2.35138322839603E+017     4.28504288144488E+016     1.73804095593443E+005     3.82850474625980E+010     1.38276169171444E+008     8.15046814223263E+012     1.01525453845111E+009     2.95622800309092E+017
  1.00137327189847E+000     5.70410071364458E+017     5.82756282287209E+017     2.33856409010100E+017     4.25334824820384E+016     1.71431618769362E+005     3.77936087777696E+010     1.36080704329055E+008     8.10733972246921E+012     1.00157640429279E+009     2.94049831261006E+017
  1.00308891557547E+000     5.67256516843114E+017     5.79519201415923E+017     2.32588078440285E+017     4.22204006862780E+016     1.69095071585795E+005     3.73119852831220E+010     1.33929012369222E+008     8.06413339207904E+012     9.88091945387385E+008     2.92482940476327E+017
  1.00480119696263E+000     5.64126173208938E+017     5.76306235723988E+017     2.31333043935976E+017     4.19111022247047E+016     1.66793778245027E+005     3.68399162002252E+010     1.31819991843128E+008     8.02086009409157E+012     9.74797951416730E+008     2.90922190382162E+017
  1.00651019861945E+000     5.61018745959694E+017     5.73117074107285E+017     2.30091028258473E+017     4.16055084831712E+016     1.64527081367603E+005     3.63771495152501E+010     1.29752576892612E+008     7.97753029238752E+012     9.61691288573578E+008     2.89367640810824E+017
  1.00821600085139E+000     5.57933950047037E+017     5.69951415485098E+017     2.28861763686287E+017     4.13035433271177E+016     1.62294341264414E+005     3.59234416164310E+010     1.27725735776790E+008     7.93415399332424E+012     9.48768896731531E+008     2.87819349052897E+017
  1.00991868179030E+000     5.54871509407448E+017     5.66808968065309E+017     2.27644991599827E+017     4.10051329985351E+016     1.60094935241485E+005     3.54785569484551E+010     1.25738469473074E+008     7.89074076608699E+012     9.36027786728688E+008     2.86277369909196E+017
  1.01161831747058E+000     5.51831156522103E+017     5.63689449215360E+017     2.26440462087684E+017     4.07102060183612E+016     1.57928256946452E+005     3.50422676852516E+010     1.23789810353169E+008     7.84729976245015E+012     9.23465037829908E+008     2.84741755744381E+017
  1.01331498190135E+000     5.48812632001932E+017     5.60592584779309E+017     2.25247933573171E+017     4.04186930939230E+016     1.55793715748644E+005     3.46143534188149E+010     1.21878820926601E+008     7.80383973565523E+012     9.11077795320252E+008     2.83212556540382E+017
  1.01500874713479E+000     5.45815684194518E+017     5.57518108865336E+017     2.24067172459871E+017     4.01305270310507E+016     1.53690736141967E+005     3.41946008612953E+010     1.20004592643644E+008     7.76036905795564E+012     8.98863268164010E+008     2.81689819947727E+017
  1.01669968333097E+000     5.42840068816411E+017     5.54465763284321E+017     2.22897952795093E+017     3.98456426507502E+016     1.51618757188563E+005     3.37828035638660E+010     1.18166244763062E+008     7.71689573800945E+012     8.86818726852515E+008     2.80173591339670E+017
  1.01838785881924E+000     5.39885548604394E+017     5.51435297250988E+017     2.21740055950128E+017     3.95639767099922E+016     1.49577231984022E+005     3.33787616476424E+010     1.16362923272754E+008     7.67342743713787E+012     8.74941501318471E+008     2.78663913864237E+017
  1.02007334015658E+000     5.36951892985900E+017     5.48426467104938E+017     2.20593270316304E+017     3.92854678264334E+016     1.47565627145625E+005     3.29822815466912E+010     1.14593799861676E+008     7.62997148467738E+012     8.63228978931274E+008     2.77160828495498E+017
  1.02175619218290E+000     5.34038877770655E+017     5.45439035827160E+017     2.19457391015940E+017     3.90100564069164E+016     1.45583422336569E+005     3.25931757655442E+010     1.12858070946343E+008     7.58653489331413E+012     8.51678602662640E+008     2.75664374087265E+017
  1.02343647807360E+000     5.31146284855167E+017     5.42472772941465E+017     2.18332219627274E+017     3.87376845793334E+016     1.43630109797186E+005     3.22112626445028E+010     1.11154956736551E+008     7.54312437278089E+012     8.40287869234675E+008     2.74174587422226E+017
  1.02511425938950E+000     5.28273901947886E+017     5.39527454081443E+017     2.17217563922616E+017     3.84682961278952E+016     1.41705193913829E+005     3.18363661392080E+010     1.09483700352153E+008     7.49974634389232E+012     8.29054327457382E+008     2.72691503264886E+017
  1.02678959612437E+000     5.25421522305487E+017     5.36602860712432E+017     2.16113237618884E+017     3.82018364313800E+016     1.39808190794548E+005     3.14683156073009E+010     1.07843566974931E+008     7.45640695112532E+012     8.17975576553715E+008     2.71215154410270E+017
  1.02846254675011E+000     5.22588944486161E+017     5.33698779948554E+017     2.15019060139907E+017     3.79382524043732E+016     1.37938627873406E+005     3.11069456067808E+010     1.06233843043661E+008     7.41311207520552E+012     8.07049264620999E+008     2.69745571734705E+017
  1.03013316825983E+000     5.19775972115007E+017     5.30815004281927E+017     2.13934856389747E+017     3.76774924412163E+016     1.36096043529557E+005     3.07520957026503E+010     1.04653835484305E+008     7.36986734491858E+012     7.96273087138918E+008     2.68282784244887E+017
  1.03180151620892E+000     5.16982413661430E+017     5.27951331236989E+017     2.12860456536468E+017     3.74195063625367E+016     1.34279986721233E+005     3.04036102816924E+010     1.03102870973969E+008     7.32667814825268E+012     7.85644785528184E+008     2.66826819125843E+017
  1.03346764475423E+000     5.14208082229287E+017     5.25107563334279E+017     2.11795695805773E+017     3.71642453642434E+016     1.32490016639627E+005     3.00613383762217E+010     1.01580295239268E+008     7.28354964327173E+012     7.75162145795685E+008     2.65377701789191E+017
  1.03513160669150E+000     5.11452795357077E+017     5.22283507903157E+017     2.10740414283927E+017     3.69116619688119E+016     1.30725702375121E+005     2.97251334949038E+010     1.00085472384369E+008     7.24048676831202E+012     7.64822997218081E+008     2.63935455919853E+017
  1.03679345349121E+000     5.08716374829326E+017     5.19478976459519E+017     2.09694456729530E+017     3.66617099787643E+016     1.28986622600764E+005     2.93948534615195E+010     9.86177842495575E+007     7.19749425189929E+012     7.54625211099093E+008     2.62500103522731E+017
  1.03845323533286E+000     5.05998646496234E+017     5.16693785173578E+017     2.08657672393589E+017     3.64143444321737E+016     1.27272365264697E+005     2.90703602596590E+010     9.71766297955380E+007     7.15457662191435E+012     7.44566699547129E+008     2.61071664967391E+017
  1.04011100113781E+000     5.03299440104212E+017     5.13927754179153E+017     2.07629914847508E+017     3.61695215601645E+016     1.25582527301446E+005     2.87515198853261E+010     9.57614245165480E+007     7.11173821473066E+012     7.34645414341717E+008     2.59650159033515E+017
  1.04176679860089E+000     5.00618589133286E+017     5.11180707541742E+017     2.06611041818553E+017     3.59271987462059E+016     1.23916714350053E+005     2.84382022046149E+010     9.43715998760502E+007     7.06898318358368E+012     7.24859345809995E+008     2.58235602953988E+017
  1.04342067422075E+000     4.97955930643498E+017     5.08452473187079E+017     2.05600915032409E+017     3.56873344871719E+016     1.22274540486799E+005     2.81302808180303E+010     9.30066027673347E+007     7.02631550676125E+012     7.15206521767391E+008     2.56828012458007E+017
  1.04507267332897E+000     4.95311305128366E+017     5.05742882679281E+017     2.04599400062477E+017     3.54498883560433E+016     1.20655627967206E+005     2.78276329300869E+010     9.16658949958017E+007     6.98373899530510E+012     7.05685006488186E+008     2.55427401812832E+017
  1.04672284011833E+000     4.92684556375720E+017     5.03051771106874E+017     2.03606366185553E+017     3.52148209661725E+016     1.19059606979626E+005     2.75301392245675E+010     9.03489527829803E+007     6.94125730044202E+012     6.96292899723489E+008     2.54033783864928E+017
  1.04837121766984E+000     4.90075531335096E+017     5.00378977106069E+017     2.02621686243600E+017     3.49820939370280E+016     1.17486115408107E+005     2.72376837447648E+010     8.90552662904922E+007     6.89887392063351E+012     6.87028335752258E+008     2.52647170080024E+017
  1.05001784797908E+000     4.87484079991404E+017     4.97724342470378E+017     2.01645236511290E+017     3.47516698613379E+016     1.15934798604521E+005     2.69501537785889E+010     8.77843391631553E+007     6.85659220829599E+012     6.77889482467100E+008     2.51267570582203E+017
  1.05166277198158E+000     4.84910055244314E+017     4.95087712037974E+017     2.00676896569026E+017     3.45235122735660E+016     1.14405309169128E+005     2.66674397482171E+010     8.65356880901462E+007     6.81441537617736E+012     6.68874540490339E+008     2.49894994191961E+017
  1.05399409875138E+000     4.81292093892741E+017     4.91381963468478E+017     1.99318512451174E+017     3.42043093785881E+016     1.12272037439156E+005     2.62744195999583E+010     8.48020132608813E+007     6.75479020294520E+012     6.56292930253482E+008     2.47961467157583E+017
  1.05632432193007E+000     4.77704546975784E+017     4.87707669888727E+017     1.97974591363944E+017     3.38891868838100E+016     1.10179032092478E+005     2.58902611614221E+010     8.31093823061181E+007     6.69533843935656E+012     6.43940476300424E+008     2.46039875893090E+017
  1.05865347292491E+000     4.74147681035797E+017     4.84065085495377E+017     1.96644907416148E+017     3.35780680027653E+016     1.08125629952410E+005     2.55146925281092E+010     8.14566887766445E+007     6.63606474697755E+012     6.31813639459118E+008     2.44130668926507E+017
  1.06098158214900E+000     4.70621420999684E+017     4.80454120633584E+017     1.95329240617317E+017     3.32708816590101E+016     1.06111144480930E+005     2.51474709134742E+010     7.98428783841660E+007     6.57697947292211E+012     6.19908899998038E+008     2.42234059580666E+017
  1.06330867910786E+000     4.67125615422045E+017     4.76874609141815E+017     1.94027376404294E+017     3.29675587519040E+016     1.04134867381165E+005     2.47883623575910E+010     7.82669225158934E+007     6.51809231123648E+012     6.08222611437021E+008     2.40350177512855E+017
  1.06563479243660E+000     4.63660086123454E+017     4.73326358246591E+017     1.92739105495302E+017     3.26680319381036E+016     1.02196093187341E+005     2.44371410697626E+010     7.67278211878719E+007     6.45941238304587E+012     5.96751125271827E+008     2.38479118723562E+017
  1.06795994993581E+000     4.60224644304451E+017     4.69809164741830E+017     1.91464223778790E+017     3.23722355675893E+016     1.00294126530709E+005     2.40935889079445E+010     7.52246033422067E+007     6.40094829651059E+012     5.85490828734208E+008     2.36620961847774E+017
  1.07041040223484E+000     4.56635874370723E+017     4.66135250369450E+017     1.90134724082572E+017     3.20644678342509E+016     9.83280091869747E+004     2.37394642385889E+010     7.36777047257117E+007     6.33955748712131E+012     5.73843928015858E+008     2.34676326205253E+017
  1.07286105792510E+000     4.53078248671341E+017     4.62493484291236E+017     1.88819004547593E+017     3.17605507622291E+016     9.64003005809420E+004     2.33932271785901E+010     7.21678382559638E+007     6.27839528624433E+012     5.62418050636978E+008     2.32745151595856E+017
  1.07531193583901E+000     4.49551677517307E+017     4.58883763227663E+017     1.87516870486507E+017     3.14604195803934E+016     9.45103067296750E+004     2.30546552034400E+010     7.06940219375222E+007     6.21746970513464E+012     5.51209543817640E+008     2.30827582839307E+017
  1.07776305463828E+000     4.46056011703780E+017     4.55305924207816E+017     1.86228131530741E+017     3.11640117939888E+016     9.26573411472243E+004     2.27235365175874E+010     6.92553058145658E+007     6.15678955094067E+012     5.40214807469566E+008     2.28923721291200E+017
