# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 6.1995109128641372E+05      1.5341559464004614E-06      5.0796334239835927E-10      2.5768419179623106E-12      2.9234623285854905E-06      1.5462091466200578E-06
 6.2540460243872204E+05      1.5420437382461034E-06      5.1057793356184860E-10      2.5768417313535294E-12      2.9123322734705896E-06      1.5278196306151643E-06
 6.3085811359917349E+05      1.5498545985353181E-06      5.1316703121139753E-10      2.5768415447468108E-12      2.9012447357363995E-06      1.5096488761955041E-06
 6.3631162476836820E+05      1.5575889867761403E-06      5.1573078760895269E-10      2.5768413581415079E-12      2.8901995531014024E-06      1.4916942812255489E-06
 6.4176513594695192E+05      1.5652473601115372E-06      5.1826935423279580E-10      2.5768411715371538E-12      2.8791965639030699E-06      1.4739532745216509E-06
 6.4721864713561977E+05      1.5728301733307753E-06      5.2078288178130950E-10      2.5768409849334124E-12      2.8682356070955004E-06      1.4564233154838643E-06
 6.5267215833511984E+05      1.5803378788807354E-06      5.2327152017672635E-10      2.5768407983300429E-12      2.8573165222470598E-06      1.4391018937321544E-06
 6.5812566954625770E+05      1.5877709268771736E-06      5.2573541856886127E-10      2.5768406117268722E-12      2.8464391495380336E-06      1.4219865287469301E-06
 6.6357918076990067E+05      1.5951297651159324E-06      5.2817472533882394E-10      2.5768404251237782E-12      2.8356033297582848E-06      1.4050747695138504E-06
 6.6903269200698251E+05      1.6024148390840986E-06      5.3058958810271833E-10      2.5768402385206741E-12      2.8248089043049214E-06      1.3883641941728579E-06
 6.7558265649550944E+05      1.6110589700312758E-06      5.3345496291466800E-10      2.5768400144000546E-12      2.8119036496442140E-06      1.3685799596721716E-06
 6.8213262098404055E+05      1.6195982229900265E-06      5.3628558322363883E-10      2.5768397902792598E-12      2.7990575618596916E-06      1.3490777259671756E-06
 6.8868258547257609E+05      1.6280333555446395E-06      5.3908170006203729E-10      2.5768395661582502E-12      2.7862703699219923E-06      1.3298534739065254E-06
 6.9523254996111628E+05      1.6363651205850029E-06      5.4184356290677885E-10      2.5768393420370026E-12      2.7735418040426132E-06      1.3109032416208606E-06
 7.0178251444966148E+05      1.6445942663337162E-06      5.4457141968827081E-10      2.5768391179155063E-12      2.7608715956682324E-06      1.2922231237064075E-06
 7.0833247893821215E+05      1.6527215363730562E-06      5.4726551679934840E-10      2.5768388937937559E-12      2.7482594774750545E-06      1.2738092704202172E-06
 7.1488244342676853E+05      1.6607476696717891E-06      5.4992609910415769E-10      2.5768386696717526E-12      2.7357051833631855E-06      1.2556578868868729E-06
 7.2143240791533119E+05      1.6686734006118363E-06      5.5255340994699200E-10      2.5768384455494998E-12      2.7232084484510274E-06      1.2377652323165027E-06
 7.2798237240390049E+05      1.6764994590147900E-06      5.5514769116107759E-10      2.5768382214270038E-12      2.7107690090697083E-06      1.2201276192339402E-06
 7.3453233689247689E+05      1.6842265701682831E-06      5.5770918307731102E-10      2.5768379973042719E-12      2.6983866027575246E-06      1.2027414127188684E-06
 7.4108230138106085E+05      1.6918554548522103E-06      5.6023812453294750E-10      2.5768377731813135E-12      2.6860609682544219E-06      1.1856030296567946E-06
 7.4763226586965297E+05      1.6993868293648050E-06      5.6273475288024118E-10      2.5768375490581357E-12      2.6737918454964923E-06      1.1687089380007007E-06
 7.5418223035825382E+05      1.7068214055485692E-06      5.6519930399503778E-10      2.5768373249347475E-12      2.6615789756105000E-06      1.1520556560432156E-06
 7.6151138196279306E+05      1.7150201945346568E-06      5.6791720450986633E-10      2.5768370741492759E-12      2.6479833283459536E-06      1.1337180021214594E-06
 7.6884053366832086E+05      1.7230997589288502E-06      5.7059559608608194E-10      2.5768368233635612E-12      2.6344573937654902E-06      1.1156723350485421E-06
 7.7616968548492843E+05      1.7310610753571036E-06      5.7323480233825552E-10      2.5768365725776155E-12      2.6210008147096685E-06      1.0979140061625385E-06
 7.8349883742371108E+05      1.7389051136398201E-06      5.7583514462593324E-10      2.5768363217914493E-12      2.6076132358462466E-06      1.0804384408101840E-06
 7.9082798949687078E+05      1.7466328368359813E-06      5.7839694206826080E-10      2.5768360710050730E-12      2.5942943036606790E-06      1.0632411371684830E-06
 7.9815714171782823E+05      1.7542452012870025E-06      5.8092051155851239E-10      2.5768358202184960E-12      2.5810436664466504E-06      1.0463176650850716E-06
 8.0548629410134477E+05      1.7617431566603188E-06      5.8340616777853528E-10      2.5768355694317283E-12      2.5678609742966412E-06      1.0296636649370353E-06
 8.1281544666365674E+05      1.7691276459927014E-06      5.8585422321309973E-10      2.5768353186447793E-12      2.5547458790925286E-06      1.0132748465078824E-06
 8.2014459958314651E+05      1.7763996058901334E-06      5.8826498821615605E-10      2.5768350678576514E-12      2.5416980342119039E-06      9.9714698753477810E-07
 8.2747375273547566E+05      1.7835599661111794E-06      5.9063877087270702E-10      2.5768348170703583E-12      2.5287170953454314E-06      9.8127593363961414E-07
 8.3480290614392818E+05      1.7906096500587673E-06      5.9297587716183351E-10      2.5768345662829068E-12      2.5158027196845474E-06      9.6565759626217051E-07
 8.4213205983411649E+05      1.7975495746758497E-06      5.9527661092209838E-10      2.5768343154953043E-12      2.5029545661725247E-06      9.5028795193221826E-07
 8.4946121383421414E+05      1.8043806504874126E-06      5.9754127386546469E-10      2.5768340647075580E-12      2.4901722954951762E-06      9.3516304123300694E-07
 8.5679036817521218E+05      1.8111037816422246E-06      5.9977016559113056E-10      2.5768338139196736E-12      2.4774555700715789E-06      9.2027896778123367E-07
 8.6411952289120050E+05      1.8177198659543331E-06      6.0196358359927800E-10      2.5768335631316567E-12      2.4648040540448099E-06      9.0563189722323325E-07
 8.7144867801967834E+05      1.8242297949443057E-06      6.0412182330473856E-10      2.5768333123435129E-12      2.4522174132726942E-06      8.9121805624712419E-07
 8.7877783360189456E+05      1.8306344538802216E-06      6.0624517805057527E-10      2.5768330615552468E-12      2.4396953153185574E-06      8.7703373161066046E-07
 8.8610698968322307E+05      1.8369347218184109E-06      6.0833393912158184E-10      2.5768328107668628E-12      2.4272374294419860E-06      8.6307526918453175E-07
 8.9343614631357533E+05      1.8431314716439478E-06      6.1038839575769991E-10      2.5768325599783652E-12      2.4148434265895793E-06      8.4933907301086821E-07
 9.0076530354785360E+05      1.8492255701108984E-06      6.1240883516735512E-10      2.5768323091897578E-12      2.4025129793857012E-06      8.3582160437670258E-07
 9.0809446144645067E+05      1.8552178778823210E-06      6.1439554254071105E-10      2.5768320584010434E-12      2.3902457621232210E-06      8.2251938090215029E-07
 9.1542362007579859E+05      1.8611092495700261E-06      6.1634880106284403E-10      2.5768318076122252E-12      2.3780414507542356E-06      8.0942897564306985E-07
 9.2275277950897254E+05      1.8669005337740975E-06      6.1826889192683699E-10      2.5768315568233048E-12      2.3658997228807717E-06      7.9654701620797062E-07
 9.3008193982635532E+05      1.8725925731221690E-06      6.2015609434679567E-10      2.5768313060342850E-12      2.3538202577454575E-06      7.8387018388893680E-07
 9.3741110111636797E+05      1.8781862043084687E-06      6.2201068557078508E-10      2.5768310552451662E-12      2.3418027362221640E-06      7.7139521280634300E-07
 9.4474026347627386E+05      1.8836822581326224E-06      6.2383294089368621E-10      2.5768308044559498E-12      2.3298468408065958E-06      7.5911888906713517E-07
 9.5206942701306252E+05      1.8890815595382295E-06      6.2562313366997925E-10      2.5768305536666355E-12      2.3179522556068366E-06      7.4703804993645968E-07
 9.5939859184442274E+05      1.8943849276511994E-06      6.2738153532644587E-10      2.5768303028772228E-12      2.3061186663338305E-06      7.3514958302242132E-07
 9.6672775809981208E+05      1.8995931758178615E-06      6.2910841537479676E-10      2.5768300520877122E-12      2.2943457602917950E-06      7.2345042547375790E-07
 9.7405692592163407E+05      1.9047071116428406E-06      6.3080404142422225E-10      2.5768298012981016E-12      2.2826332263685521E-06      7.1193756319022021E-07
 9.8138609546653263E+05      1.9097275370267107E-06      6.3246867919386886E-10      2.5768295505083887E-12      2.2709807550257626E-06      7.0060803004544811E-07
 9.8871526690681628E+05      1.9146552482034157E-06      6.3410259252523752E-10      2.5768292997185704E-12      2.2593880382890601E-06      6.8945890712214039E-07
 9.9604444043202465E+05      1.9194910357774651E-06      6.3570604339451008E-10      2.5768290489286439E-12      2.2478547697380586E-06      6.7848732195931352E-07
 1.0033736162506513E+06      1.9242356847609071E-06      6.3727929192479980E-10      2.5768287981386051E-12      2.2363806444962300E-06      6.6769044781145063E-07
 1.0107027945920397E+06      1.9288899746100752E-06      6.3882259639832675E-10      2.5768285473484479E-12      2.2249653592206217E-06      6.5706550291934397E-07
 1.0210328704861677E+06      1.9352725971081660E-06      6.4093902950794198E-10      2.5768281938733868E-12      2.2089921923276412E-06      6.4242416082785713E-07
 1.0313629463816481E+06      1.9414800141691602E-06      6.4299740128002679E-10      2.5768278403982777E-12      2.1931342422905583E-06      6.2810931034239302E-07
 1.0416930222785746E+06      1.9475143434221685E-06      6.4499841341700628E-10      2.5768274869231253E-12      2.1773906788157562E-06      6.1411367260196473E-07
 1.0520230981770481E+06      1.9533776813505586E-06      6.4694276061462366E-10      2.5768271334479362E-12      2.1617606775895101E-06      6.0043013102151647E-07
 1.0623531740771767E+06      1.9590721034864075E-06      6.4883113062637258E-10      2.5768267799727152E-12      2.1462434202349333E-06      5.8705172767412014E-07
 1.0726832499790762E+06      1.9645996646032393E-06      6.5066420432735919E-10      2.5768264264974683E-12      2.1308380942692323E-06      5.7397165975383003E-07
 1.0830133258828712E+06      1.9699623989070676E-06      6.5244265577760459E-10      2.5768260730222000E-12      2.1155438930612741E-06      5.6118327611739329E-07
 1.0933434017886950E+06      1.9751623202257540E-06      6.5416715228478716E-10      2.5768257195469152E-12      2.1003600157894539E-06      5.4868007390306128E-07
 1.1036734776966909E+06      1.9802014221966971E-06      6.5583835446643345E-10      2.5768253660716178E-12      2.0852856673998681E-06      5.3645569522478081E-07
 1.1140035536070128E+06      1.9850816784528696E-06      6.5745691631155993E-10      2.5768250125963120E-12      2.0703200585647902E-06      5.2450392394008551E-07
 1.1243336295198258E+06      1.9898050428072134E-06      6.5902348524177319E-10      2.5768246591210009E-12      2.0554624056414402E-06      5.1281868249004497E-07
 1.1346637054353070E+06      1.9943734494354093E-06      6.6053870217182905E-10      2.5768243056456878E-12      2.0407119306310578E-06      5.0139402880966378E-07
 1.1449937813536469E+06      1.9987888130570356E-06      6.6200320156965884E-10      2.5768239521703767E-12      2.0260678611382647E-06      4.9022415330716086E-07
 1.1553238572750501E+06      2.0030530291151276E-06      6.6341761151586707E-10      2.5768235986950705E-12      2.0115294303307202E-06      4.7930337591059300E-07
 1.1656539331997361E+06      2.0071679739541536E-06      6.6478255376270186E-10      2.5768232452197727E-12      1.9970958768990706E-06      4.6862614318032158E-07
 1.1759840091279407E+06      2.0111355049964188E-06      6.6609864379250621E-10      2.5768228917444850E-12      1.9827664450171825E-06      4.5818702548585403E-07
 1.1863140850599178E+06      2.0149574609169145E-06      6.6736649087565414E-10      2.5768225382692099E-12      1.9685403843026646E-06      4.4798071424562543E-07
 1.1966441609959393E+06      2.0186356618166203E-06      6.6858669812797379E-10      2.5768221847939501E-12      1.9544169497776726E-06      4.3800201922831688E-07
 1.2069742369362984E+06      2.0221719093942785E-06      6.6975986256766433E-10      2.5768218313187081E-12      1.9403954018299972E-06      4.2824586591433805E-07
 1.2173043128813098E+06      2.0255679871166489E-06      6.7088657517170893E-10      2.5768214778434850E-12      1.9264750061744306E-06      4.1870729291613383E-07
 1.2276343888313114E+06      2.0288256603872621E-06      6.7196742093179134E-10      2.5768211243682830E-12      1.9126550338144143E-06      4.0938144945600267E-07
 1.2379644647866671E+06      2.0319466767136772E-06      6.7300297890971597E-10      2.5768207708931044E-12      1.8989347610039575E-06      4.0026359290014484E-07
 1.2482945407477682E+06      2.0349327658732659E-06      6.7399382229233950E-10      2.5768204174179504E-12      1.8853134692098338E-06      3.9134908634768716E-07
 1.2586246167150349E+06      2.0377856400775262E-06      6.7494051844601661E-10      2.5768200639428231E-12      1.8717904450740480E-06      3.8263339627345762E-07
 1.2689546926889198E+06      2.0405069941349450E-06      6.7584362897056417E-10      2.5768197104677236E-12      1.8583649803765748E-06      3.7411209022331321E-07
 1.2792847686699093E+06      2.0430985056124217E-06      6.7670370975274696E-10      2.5768193569926532E-12      1.8450363719983626E-06      3.6578083456084766E-07
 1.2896148446585266E+06      2.0455618349952593E-06      6.7752131101929217E-10      2.5768190035176136E-12      1.8318039218846058E-06      3.5763539226433498E-07
 1.2999449206553351E+06      2.0478986258457437E-06      6.7829697738943299E-10      2.5768186500426054E-12      1.8186669370082807E-06      3.4967162077278747E-07
 1.3102749966609403E+06      2.0501105049603152E-06      6.7903124792698774E-10      2.5768182965676299E-12      1.8056247293339433E-06      3.4188546988003481E-07
 1.3206050726759946E+06      2.0521990825253513E-06      6.7972465619197746E-10      2.5768179430926884E-12      1.7926766157817887E-06      3.3427297967575208E-07
 1.3309351487011996E+06      2.0541659522715697E-06      6.8037773029178703E-10      2.5768175896177820E-12      1.7798219181919660E-06      3.2683027853239120E-07
 1.3412652247373108E+06      2.0560126916270600E-06      6.8099099293187241E-10      2.5768172361429112E-12      1.7670599632891552E-06      3.1955358113699206E-07
 1.3515953007851411E+06      2.0577408618689640E-06      6.8156496146601876E-10      2.5768168826680771E-12      1.7543900826473921E-06      3.1243918656687190E-07
 1.3619253768455661E+06      2.0593520082738069E-06      6.8210014794615303E-10      2.5768165291932802E-12      1.7418116126551512E-06      3.0548347640821659E-07
 1.3722554529195284E+06      2.0608476602664993E-06      6.8259705917171472E-10      2.5768161757185220E-12      1.7293238944806799E-06      2.9868291291661543E-07
 1.3825855290080430E+06      2.0622293315680158E-06      6.8305619673858974E-10      2.5768158222438026E-12      1.7169262740375776E-06      2.9203403721860579E-07
 1.3929156051122029E+06      2.0634985203417642E-06      6.8347805708760774E-10      2.5768154687691228E-12      1.7046181019506249E-06      2.8553346755331190E-07
 1.4032456812331858E+06      2.0646567093386559E-06      6.8386313155261329E-10      2.5768151152944826E-12      1.6923987335218606E-06      2.7917789755328556E-07
 1.4135757573722596E+06      2.0657053660408898E-06      6.8421190640810611E-10      2.5768147618198832E-12      1.6802675286968978E-06      2.7296409456367380E-07
 1.4239058335307909E+06      2.0666459428044567E-06      6.8452486291646076E-10      2.5768144083453254E-12      1.6682238520314860E-06      2.6688889799885868E-07
 1.4342359097102517E+06      2.0674798770003806E-06      6.8480247737472668E-10      2.5768140548708087E-12      1.6562670726583122E-06      2.6094921773573487E-07
 1.4445659859122282E+06      2.0682085911547071E-06      6.8504522116101234E-10      2.5768137013963345E-12      1.6443965642540395E-06      2.5514203254280757E-07
 1.4548960621384296E+06      2.0688334930872434E-06      6.8525356078045693E-10      2.5768133479219027E-12      1.6326117050065838E-06      2.4946438854431200E-07
 1.4652261383906980E+06      2.0693559760490686E-06      6.8542795791079374E-10      2.5768129944475137E-12      1.6209118775826251E-06      2.4391339771857411E-07
 1.4755562146710190E+06      2.0697774188588216E-06      6.8556886944750929E-10      2.5768126409731679E-12      1.6092964690953528E-06      2.3848623642984912E-07
 1.4858862909815328E+06      2.0700991860377744E-06      6.8567674754859954E-10      2.5768122874988658E-12      1.5977648710724414E-06      2.3318014399289135E-07
 1.4962163673245464E+06      2.0703226279437077E-06      6.8575203967892853E-10      2.5768119340246072E-12      1.5863164794242561E-06      2.2799242126952505E-07
 1.5065464437025476E+06      2.0704490809035913E-06      6.8579518865419309E-10      2.5768115805503923E-12      1.5749506944122878E-06      2.2292042929650434E-07
 1.5168765201182184E+06      2.0704798673450874E-06      6.8580663268449444E-10      2.5768112270762218E-12      1.5636669206178142E-06      2.1796158794396296E-07
 1.5272065965744511E+06      2.0704162959268794E-06      6.8578680541752448E-10      2.5768108736020958E-12      1.5524645669107848E-06      2.1311337460377307E-07
 1.5375366730743649E+06      2.0702596616678448E-06      6.8573613598136480E-10      2.5768105201280141E-12      1.5413430464189298E-06      2.0837332290714572E-07
 1.5478667496213238E+06      2.0700112460750713E-06      6.8565504902690634E-10      2.5768101666539777E-12      1.5303017764970909E-06      2.0373902147082093E-07
 1.5611255340773263E+06      2.0695438739684408E-06      6.8550174882968316E-10      2.5768097129656385E-12      1.5162611509626386E-06      1.9796009644125664E-07
 1.5743843194358803E+06      2.0689306119546027E-06      6.8530009859969420E-10      2.5768092592773461E-12      1.5023502997928076E-06      1.9234561782785499E-07
 1.5876431057870940E+06      2.0681740623186831E-06      6.8505096065335808E-10      2.5768088055890974E-12      1.4885680247302655E-06      1.8689090954333608E-07
 1.6009018932300769E+06      2.0672767924059712E-06      6.8475518572961319E-10      2.5768083519008890E-12      1.4749131385666509E-06      1.8159142846403013E-07
 1.6141606818738391E+06      2.0662413350426222E-06      6.8441361312931749E-10      2.5768078982127182E-12      1.4613844650400570E-06      1.7644276064896426E-07
 1.6274194718382806E+06      2.0650701889515104E-06      6.8402707085304049E-10      2.5768074445245813E-12      1.4479808387334048E-06      1.7144061766645388E-07
 1.6430005872193002E+06      2.0635105193217162E-06      6.8351204435831698E-10      2.5768069113714215E-12      1.4324003380198121E-06      1.6575795240182876E-07
 1.6585817026007453E+06      2.0617713845336442E-06      6.8293753951318448E-10      2.5768063782183717E-12      1.4169888064704628E-06      1.6026440399180021E-07
 1.6741628179826450E+06      2.0598566501521538E-06      6.8230483725068239E-10      2.5768058450654317E-12      1.4017444136587580E-06      1.5495368426017323E-07
 1.6897439333650311E+06      2.0577701203194306E-06      6.8161519815112269E-10      2.5768053119126027E-12      1.3866653489732784E-06      1.4981971411263317E-07
 1.7053250487479377E+06      2.0555155386270461E-06      6.8086986273104530E-10      2.5768047787598841E-12      1.3717498214033682E-06      1.4485661658477283E-07
 1.7209061641314009E+06      2.0530965889763048E-06      6.8007005172829310E-10      2.5768042456072765E-12      1.3569960593270368E-06      1.4005871012127260E-07
 1.7364872795154599E+06      2.0505168964270350E-06      6.7921696638325772E-10      2.5768037124547803E-12      1.3424023103011560E-06      1.3542050207854783E-07
 1.7520683949001564E+06      2.0477800280349694E-06      6.7831178871634351E-10      2.5768031793023953E-12      1.3279668408539253E-06      1.3093668244343322E-07
 1.7676495102855354E+06      2.0448894936778686E-06      6.7735568180170392E-10      2.5768026461501221E-12      1.3136879362795841E-06      1.2660211776072088E-07
 1.7832306256716452E+06      2.0418487468705306E-06      6.7634979003729224E-10      2.5768021129979608E-12      1.2995639004353435E-06      1.2241184526260784E-07
 1.7988117410585373E+06      2.0386611855688319E-06      6.7529523941128173E-10      2.5768015798459118E-12      1.2855930555405158E-06      1.1836106719333960E-07
 1.8143928564462671E+06      2.0353301529629459E-06      6.7419313776489548E-10      2.5768010466939747E-12      1.2717737419778163E-06      1.1444514532255895E-07
 1.8299739718348943E+06      2.0318589382598747E-06      6.7304457505169899E-10      2.5768005135421510E-12      1.2581043180968151E-06      1.1065959564108626E-07
 1.8455550872244828E+06      2.0282507774554384E-06      6.7185062359339685E-10      2.5767999803904397E-12      1.2445831600195144E-06      1.0700008323306497E-07
 1.8611362026151011E+06      2.0245088540958557E-06      6.7061233833218345E-10      2.5767994472388406E-12      1.2312086614480312E-06      1.0346241731860816E-07
 1.8767173180068231E+06      2.0206363000290551E-06      6.6933075707968721E-10      2.5767989140873546E-12      1.2179792334743577E-06      1.0004254646127725E-07
 1.8922984333997278E+06      2.0166361961458471E-06      6.6800690076255857E-10      2.5767983809359817E-12      1.2048933043921811E-06      9.6736553934912134E-08
 1.9078795487939005E+06      2.0125115731110923E-06      6.6664177366474151E-10      2.5767978477847219E-12      1.1919493195107400E-06      9.3540653244513956E-08
 1.9234606641894323E+06      2.0082654120849957E-06      6.6523636366647464E-10      2.5767973146335752E-12      1.1791457409706930E-06      9.0451183796058752E-08
 1.9390417795864213E+06      2.0039006454346538E-06      6.6379164248006005E-10      2.5767967814825416E-12      1.1664810475619813E-06      8.7464606710289784E-08
 1.9546228949849731E+06      1.9994201574359848E-06      6.6230856588244959E-10      2.5767962483316211E-12      1.1539537345436583E-06      8.4577500775701210E-08
 1.9702040103852008E+06      1.9948267849661674E-06      6.6078807394468241E-10      2.5767957151808144E-12      1.1415623134656720E-06      8.1786558536085023E-08
 1.9857851257872263E+06      1.9901233181867084E-06      6.5923109125822019E-10      2.5767951820301205E-12      1.1293053119925736E-06      7.9088582508167285E-08
 2.0013662411911802E+06      1.9853125012172676E-06      6.5763852715821737E-10      2.5767946488795401E-12      1.1171812737291330E-06      7.6480481525007662E-08
 2.0169473565972033E+06      1.9803970328003550E-06      6.5601127594376943E-10      2.5767941157290731E-12      1.1051887580478420E-06      7.3959267200981115E-08
 2.0325284720054469E+06      1.9753795669570239E-06      6.5435021709517595E-10      2.5767935825787201E-12      1.0933263399182829E-06      7.1522050514298970E-08
 2.0481095874160735E+06      1.9702627136336753E-06      6.5265621548825979E-10      2.5767930494284801E-12      1.0815926097383427E-06      6.9166038503161093E-08
 2.0636907028292578E+06      1.9650490393400909E-06      6.5093012160577797E-10      2.5767925162783540E-12      1.0699861731672537E-06      6.6888531071761019E-08
 2.0792718182451881E+06      1.9597410677788109E-06      6.4917277174596670E-10      2.5767919831283415E-12      1.0585056509604416E-06      6.4686917902491495E-08
 2.0948529336640663E+06      1.9543412804659650E-06      6.4738498822825325E-10      2.5767914499784424E-12      1.0471496788061567E-06      6.2558675470819065E-08
 2.1104340490861097E+06      1.9488521173436759E-06      6.4556757959617658E-10      2.5767909168286564E-12      1.0359169071638781E-06      6.0501364159414212E-08
 2.1260151645115525E+06      1.9432759773841384E-06      6.4372134081754727E-10      2.5767903836789844E-12      1.0248060011044593E-06      5.8512625468236589E-08
 2.1415962799406466E+06      1.9376152191854881E-06      6.4184705348189054E-10      2.5767898505294258E-12      1.0138156401520089E-06      5.6590179317384979E-08
 2.1571773953736625E+06      1.9318721615595659E-06      6.3994548599520115E-10      2.5767893173799811E-12      1.0029445181274792E-06      5.4731821439627446E-08
 2.1727585108108916E+06      1.9260490841116843E-06      6.3801739377204884E-10      2.5767887842306499E-12      9.9219134299394736E-07      5.2935420859629914E-08
 2.1883396262526475E+06      1.9201482278124996E-06      6.3606351942506805E-10      2.5767882510814326E-12      9.8155483670357047E-07      5.1198917457000378E-08
 2.2039207416992676E+06      1.9141717955620954E-06      6.3408459295186848E-10      2.5767877179323292E-12      9.7103373504619609E-07      4.9520319610361905E-08
 2.2195018571511158E+06      1.9081219527463779E-06      6.3208133191939598E-10      2.5767871847833393E-12      9.6062678749961099E-07      4.7897701919760179E-08
 2.2350829726085826E+06      1.9020008277858857E-06      6.3005444164578020E-10      2.5767866516344629E-12      9.5033275708140925E-07      4.6329203004801068E-08
 2.2506640880720890E+06      1.8958105126771113E-06      6.2800461537970298E-10      2.5767861184857004E-12      9.4015042020246433E-07      4.4813023376000046E-08
 2.2662452035420882E+06      1.8895530635264358E-06      6.2593253447731703E-10      2.5767855853370518E-12      9.3007856652198465E-07      4.3347423376909303E-08
 2.2818263190190685E+06      1.8832305010767706E-06      6.2383886857674975E-10      2.5767850521885167E-12      9.2011599880413803E-07      4.1930721194669123E-08
 2.2974074345035553E+06      1.8768448112270040E-06      6.2172427577022097E-10      2.5767845190400951E-12      9.1026153277622766E-07      4.0561290936708420E-08
 2.3129885499961143E+06      1.8703979455443457E-06      6.1958940277380981E-10      2.5767839858917869E-12      9.0051399698840153E-07      3.9237560771394985E-08
 2.3285696654973561E+06      1.8638918217696655E-06      6.1743488509489876E-10      2.5767834527435923E-12      8.9087223267487962E-07      3.7958011130509098E-08
 2.3541049098159624E+06      1.8530782496617431E-06      6.1385389098657849E-10      2.5767825789894227E-12      8.7534982122591703E-07      3.5973341009783641E-08
 2.3796401541345948E+06      1.8421216927635615E-06      6.1022549387116178E-10      2.5767817052355589E-12      8.6010156379586642E-07      3.4095007650005812E-08
 2.4051753984532552E+06      1.8310298949534602E-06      6.0655225995690149E-10      2.5767808314820009E-12      8.4512262474483649E-07      3.2317336897640068E-08
 2.4307106427719449E+06      1.8198103786892721E-06      6.0283668208194180E-10      2.5767799577287490E-12      8.3040825365515637E-07      3.0634957364121662E-08
 2.4562458870906662E+06      1.8084704503461473E-06      5.9908118148301443E-10      2.5767790839758032E-12      8.1595378383020638E-07      2.9042784270740243E-08
 2.4817811314094206E+06      1.7970172054351364E-06      5.9528810952462341E-10      2.5767782102231636E-12      8.0175463081968369E-07      2.7536004155537898E-08
 2.5073163757282104E+06      1.7854575337050907E-06      5.9145974938956735E-10      2.5767773364708305E-12      7.8780629097083555E-07      2.6110060396225756E-08
 2.5328516200470375E+06      1.7737981241303796E-06      5.8759831773162765E-10      2.5767764627188032E-12      7.7410434000520533E-07      2.4760639505577588E-08
 2.5583868643659046E+06      1.7620454697868812E-06      5.8370596629123717E-10      2.5767755889670825E-12      7.6064443162044157E-07      2.3483658158082051E-08
 2.5839221086848136E+06      1.7502058726186448E-06      5.7978478347492147E-10      2.5767747152156675E-12      7.4742229611672773E-07      2.2275250908834731E-08
 2.6094573530037678E+06      1.7382854480975700E-06      5.7583679589929436E-10      2.5767738414645579E-12      7.3443373904739933E-07      2.1131758567732915E-08
 2.6349925973227699E+06      1.7262901297784131E-06      5.7186396990036706E-10      2.5767729677137548E-12      7.2167463989332565E-07      2.0049717194007113E-08
 2.6605278416418224E+06      1.7142256737513622E-06      5.6786821300892057E-10      2.5767720939632578E-12      7.0914095076063126E-07      1.9025847677989069E-08
 2.6860630859609288E+06      1.7020976629943908E-06      5.6385137539266729E-10      2.5767712202130671E-12      6.9682869510135348E-07      1.8057045878782024E-08
 2.7115983302800925E+06      1.6899115116275507E-06      5.5981525126592173E-10      2.5767703464631820E-12      6.8473396645662747E-07      1.7140373288171200E-08
 2.7371335745993173E+06      1.6776724690713136E-06      5.5576158026747749E-10      2.5767694727136036E-12      6.7285292722200392E-07      1.6273048192694958E-08
 2.7626688189186067E+06      1.6653856241110315E-06      5.5169204880737773E-10      2.5767685989643312E-12      6.6118180743450894E-07      1.5452437307295512E-08
 2.7882040632379651E+06      1.6530559088695431E-06      5.4760829138324902E-10      2.5767677252153647E-12      6.4971690358106483E-07      1.4676047855386388E-08
 2.8137393075573971E+06      1.6406881026899056E-06      5.4351189186685727E-10      2.5767668514667043E-12      6.3845457742789318E-07      1.3941520071516409E-08
 2.8392745518769068E+06      1.6282868359301967E-06      5.3940438476152580E-10      2.5767659777183500E-12      6.2739125487053340E-07      1.3246620104081077E-08
 2.8648097961964994E+06      1.6158565936722852E-06      5.3528725643104892E-10      2.5767651039703019E-12      6.1652342480411241E-07      1.2589233296735381E-08
 2.8903450405161805E+06      1.6034017193464322E-06      5.3116194630071601E-10      2.5767642302225595E-12      6.0584763801350869E-07      1.1967357828301029E-08
 2.9158802848359556E+06      1.5909264182735389E-06      5.2702984803104828E-10      2.5767633564751237E-12      5.9536050608306157E-07      1.1379098692039386E-08
 2.9414155291558309E+06      1.5784347611268345E-06      5.2289231066484041E-10      2.5767624827279937E-12      5.8505870032548069E-07      1.0822661996181966E-08
 2.9669507734758132E+06      1.5659306873147373E-06      5.1875063974808509E-10      2.5767616089811702E-12      5.7493895072961707E-07      1.0296349568576691E-08
 2.9924860177959087E+06      1.5534180082866060E-06      5.1460609842534677E-10      2.5767607352346528E-12      5.6499804492676626E-07      9.7985538492227015E-09
 3.0180212621161253E+06      1.5409004107630511E-06      5.1045990851013876E-10      2.5767598614884413E-12      5.5523282717517357E-07      9.3277530553323643E-09
 3.0435565064364709E+06      1.5283814598924437E-06      5.0631325153084432E-10      2.5767589877425362E-12      5.4564019736242404E-07      8.8825066043788434E-09
 3.0690917507569538E+06      1.5158646023352231E-06      5.0216726975271722E-10      2.5767581139969373E-12      5.3621711002540047E-07      8.4614507813634572E-09
 3.0946269950775830E+06      1.5033531692775760E-06      4.9802306717647681E-10      2.5767572402516446E-12      5.2696057338750181E-07      8.0632946372716107E-09
