# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  5.10724517260180E-001     1.54396004851885E+019     1.27883288882078E+019     8.73272436682686E+018     5.13783001207472E+018     1.33395849748929E+008     1.38006194314689E+013     8.51900642607411E+010     2.20629620952022E+013     5.63340972335849E+010     1.55154301469248E+018
  5.11597155535229E-001     1.54466941216399E+019     1.27928758726862E+019     8.73437682175689E+018     5.14116423549216E+018     1.32704202853616E+008     1.36651717241993E+013     8.52773863658142E+010     2.19759624363660E+013     5.67287641200360E+010     1.55366500534306E+018
  5.12453930587064E-001     1.54535580469626E+019     1.27973179545657E+019     8.73585838001974E+018     5.14433355906915E+018     1.32016437359077E+008     1.35324795059645E+013     8.53623914133896E+010     2.18907230036074E+013     5.71165107287987E+010     1.55589174685149E+018
  5.13295311114674E-001     1.54601843086212E+019     1.28016456941723E+019     8.73716858911545E+018     5.14733987458056E+018     1.31332573783756E+008     1.34024512477687E+013     8.54451649745106E+010     2.18071832756791E+013     5.74974815798234E+010     1.55821389280511E+018
  5.14121747629355E-001     1.54665655147452E+019     1.28058502062939E+019     8.73830705953404E+018     5.15018502074060E+018     1.30652627871606E+008     1.32749994382629E+013     8.55257881200236E+010     2.17252853330326E+013     5.78718179570024E+010     1.56062264712711E+018
  5.14933673266762E-001     1.54726948123057E+019     1.28099231559718E+019     8.73927347146148E+018     5.15287079014092E+018     1.29976611036554E+008     1.31500403776134E+013     8.56043377096356E+010     2.16449737330172E+013     5.82396579280195E+010     1.56310972845091E+018
  5.15731504562408E-001     1.54785658664743E+019     1.28138567466041E+019     8.74006758033437E+018     5.15539893596416E+018     1.29304530765727E+008     1.30274939823804E+013     8.56808866571263E+010     2.15661953898356E+013     5.86011363712261E+010     1.56566733688744E+018
  5.16515642198258E-001     1.54841728388957E+019     1.28176436609037E+019     8.74068922122335E+018     5.15777117728958E+018     1.28636390983181E+008     1.29072836004582E+013     8.57555041807025E+010     2.14888994608979E+013     5.89563850138320E+010     1.56828812305067E+018
  5.17286471710801E-001     1.54895103690765E+019     1.28212771530468E+019     8.74113831243935E+018     5.15998920484454E+018     1.27972192380943E+008     1.27893358362864E+013     8.58282560290300E+010     2.14130372369209E+013     5.93055324716458E+010     1.57096515918919E+018
  5.18044364176651E-001     1.54945735522758E+019     1.28247509068441E+019     8.74141485796966E+018     5.16205468405989E+018     1.27311932717731E+008     1.26735803851973E+013     8.58992047042398E+010     2.13385620407192E+013     5.96487043031188E+010     1.57369191229524E+018
  5.18789676848466E-001     1.54993579228603E+019     1.28280590189037E+019     8.74151894961854E+018     5.16396926078537E+018     1.26655607097065E+008     1.25599498781521E+013     8.59684096518456E+010     2.12654291270691E+013     5.99860230529974E+010     1.57646221902994E+018
  5.19522753784842E-001     1.55038594331841E+019     1.28311961026322E+019     8.74145076803908E+018     5.16573456282065E+018     1.26003208208881E+008     1.24483797329406E+013     8.60359274567124E+010     2.11935955913805E+013     6.03176083171052E+010     1.57927026241183E+018
  5.20243926426014E-001     1.55080744372452E+019     1.28341570297656E+019     8.74121058353477E+018     5.16735220427011E+018     1.25354726563082E+008     1.23388080161157E+013     8.61018120101352E+010     2.11230202806617E+013     6.06435767930074E+010     1.58211055004945E+018
  5.20953514160746E-001     1.55119996733453E+019     1.28369372375790E+019     8.74079875631064E+018     5.16882378808256E+018     1.24710150687325E+008     1.22311753099571E+013     8.61661146696657E+010     2.10536637081492E+013     6.09640423425032E+010     1.58497789394206E+018
  5.21651824863458E-001     1.55156322454643E+019     1.28395323701410E+019     8.74021573601283E+018     5.17015090710590E+018     1.24069467313086E+008     1.21254245878913E+013     8.62288844161312E+010     2.09854879754837E+013     6.12791160574840E+010     1.58786739163040E+018
  5.22339155394011E-001     1.55189696091822E+019     1.28419385843248E+019     8.73946206120802E+018     5.17133514745695E+018     1.23432661548682E+008     1.20215010974265E+013     8.62901679864490E+010     2.09184566955964E+013     6.15889063163443E+010     1.59077440863376E+018
  5.23015792090466E-001     1.55220095538828E+019     1.28441522427795E+019     8.73853835819019E+018     5.17237808878741E+018     1.22799717027149E+008     1.19193522479067E+013     8.63500100101121E+010     2.08525349218149E+013     6.18935188534179E+010     1.59369456213185E+018
  5.23682011223880E-001     1.55247501883293E+019     1.28461700965920E+019     8.73744533965399E+018     5.17328130635923E+018     1.22170616049447E+008     1.18189275059118E+013     8.64084531277528E+010     2.07876890793392E+013     6.21930568188666E+010     1.59662370572558E+018
  5.24338079441017E-001     1.55271899254457E+019     1.28479892306688E+019     8.73618380292017E+018     5.17404637139829E+018     1.21545339708441E+008     1.17201782953294E+013     8.64655381078607E+010     2.07238869011171E+013     6.24876208452616E+010     1.59955791526887E+018
  5.24984254179391E-001     1.55293274680910E+019     1.28496069459260E+019     8.73475462802580E+018     5.17467485244752E+018     1.20923868004730E+008     1.16230579033938E+013     8.65213039501796E+010     2.06610973658621E+013     6.27773091087692E+010     1.60249347565423E+018
  5.25620784069040E-001     1.55311617944808E+019     1.28510208336875E+019     8.73315877542609E+018     5.17516831524703E+018     1.20306179948017E+008     1.15275213912045E+013     8.65757879875448E+010     2.05992906402338E+013     6.30622173948750E+010     1.60542686851698E+018
  5.26398205716563E-001     1.55332601577781E+019     1.28525767706047E+019     8.73095325276057E+018     5.17589060300394E+018     1.19543913874016E+008     1.14109629397316E+013     8.66413829945593E+010     2.05237227784505E+013     6.34094080698493E+010     1.60913179075027E+018
  5.27158502792423E-001     1.55346701566361E+019     1.28537567523874E+019     8.72850259147009E+018     5.17610593916649E+018     1.18790839516818E+008     1.12972053705740E+013     8.67052676369680E+010     2.04500123834892E+013     6.37483420529816E+010     1.61276383757876E+018
  5.27904003628629E-001     1.55356180112099E+019     1.28546012991296E+019     8.72580953972940E+018     5.17614221190188E+018     1.18044744748180E+008     1.11858432247799E+013     8.67672591622859E+010     2.03777805499044E+013     6.40798714297157E+010     1.61635639313759E+018
  5.28635566251257E-001     1.55360936428706E+019     1.28551181311453E+019     8.72287519429902E+018     5.17598137160034E+018     1.17305130488673E+008     1.10767342600189E+013     8.68274604512711E+010     2.03069362954043E+013     6.44043668485956E+010     1.61991496465091E+018
  5.29353728273435E-001     1.55361022271661E+019     1.28553089474849E+019     8.71970189355730E+018     5.17562737630583E+018     1.16571811304455E+008     1.09697866012690E+013     8.68859421378159E+010     2.02374198469007E+013     6.47220565216730E+010     1.62343817861154E+018
  5.30058980230147E-001     1.55356477420853E+019     1.28551740022663E+019     8.71629234155538E+018     5.17508450429462E+018     1.15844632269025E+008     1.08649165926899E+013     8.69427683994648E+010     2.01691764616230E+013     6.50331491369306E+010     1.62692303246710E+018
  5.30751772895263E-001     1.55347334795374E+019     1.28547133910200E+019     8.71264948240840E+018     5.17435654149204E+018     1.15123460166936E+008     1.07620473684311E+013     8.69979985016766E+010     2.01021558071528E+013     6.53378373099632E+010     1.63036609577727E+018
  5.31432523919935E-001     1.55333625877764E+019     1.28539271478636E+019     8.70877643056506E+018     5.17344698515875E+018     1.14408177667715E+008     1.06611077092020E+013     8.70516875290231E+010     2.00363112465004E+013     6.56363004307389E+010     1.63376391776606E+018
  5.32101623236525E-001     1.55315382819591E+019     1.28528157415740E+019     8.70467642885401E+018     5.17235915453104E+018     1.13698679178061E+008     1.05620311532600E+013     8.71038869740427E+010     1.99715992665720E+013     6.59287069557949E+010     1.63711316736511E+018
  5.32759437212888E-001     1.55292639173865E+019     1.28513797170404E+019     8.70035282041946E+018     5.17109624539723E+018     1.12994867899165E+008     1.04647553196556E+013     8.71546452171782E+010     1.99079790441558E+013     6.62152161524332E+010     1.64041067951759E+018
  5.33406311865654E-001     1.55265430154783E+019     1.28496200141806E+019     8.69580902838329E+018     5.16966136198772E+018     1.12296653673009E+008     1.03692213812466E+013     8.72040078900467E+010     1.98454121016214E+013     6.64959794178950E+010     1.64365346780110E+018
  5.34042575402412E-001     1.55233792619105E+019     1.28475377592327E+019     8.69104853894861E+018     5.16805753159044E+018     1.11603951367022E+008     1.02753736450077E+013     8.72520181769481E+010     1.97838620338425E+013     6.67711413070107E+010     1.64683872451028E+018
  5.34668540248029E-001     1.55197764939769E+019     1.28451342574973E+019     8.68607488643328E+018     5.16628771166310E+018     1.10916679663960E+008     1.01831592142668E+013     8.72987170656848E+010     1.97232942888332E+013     6.70408403363092E+010     1.64996381583530E+018
  5.35284504683715E-001     1.55157386872286E+019     1.28424110738479E+019     8.68089163991170E+018     5.16435479554150E+018     1.10234760141258E+008     1.00925277113686E+013     8.73441435420972E+010     1.96636759831747E+013     6.73052096144552E+010     1.65302627519135E+018
  5.35890754205983E-001     1.55112699345893E+019     1.28393699404221E+019     8.67550239024388E+018     5.16226161201414E+018     1.09558116562582E+008     1.00034310463383E+013     8.73883347678763E+010     1.96049757511015E+013     6.75643773593618E+010     1.65602379586106E+018
  5.36487562653736E-001     1.55063744270550E+019     1.28360126507757E+019     8.66991073788358E+018     5.16001092572656E+018     1.08886674338195E+008     9.91582322235600E+012     8.74313262266582E+010     1.95471636156078E+013     6.78184673146825E+010     1.65895422345155E+018
  5.37075193166837E-001     1.55010564353025E+019     1.28323413418479E+019     8.66412028131700E+018     5.15760543715649E+018     1.08220360099622E+008     9.82966016832952E+012     8.74731518451066E+010     1.94902108755703E+013     6.80675990940583E+010     1.66181554848612E+018
  5.37653899014939E-001     1.54953202875923E+019     1.28283580511982E+019     8.65813460565924E+018     5.15504777971584E+018     1.07559101364617E+008     9.74489959366236E+012     8.75138441091396E+010     1.94340900101554E+013     6.83118884770668E+010     1.66460589918224E+018
  5.38223924313699E-001     1.54891703520346E+019     1.28240650518880E+019     8.65195727194203E+018     5.15234051907774E+018     1.06902826273006E+008     9.66150086100318E+012     8.75534341577993E+010     1.93787745924073E+013     6.85514476558189E+010     1.66732353450576E+018
  5.38785504662161E-001     1.54826110171792E+019     1.28194646273988E+019     8.64559180675006E+018     5.14948615118900E+018     1.06251463367838E+008     9.57942487258178E+012     8.75919518691405E+010     1.93242392122820E+013     6.87863854517258E+010     1.66996683754668E+018
  5.39338867711414E-001     1.54756466739274E+019     1.28145591945107E+019     8.63904169222759E+018     5.14648709997147E+018     1.05604941416112E+008     9.49863396845714E+012     8.76294259396917E+010     1.92704594080950E+013     6.90168075067354E+010     1.67253430919002E+018
  5.39884233676272E-001     1.54682816981863E+019     1.28093511589960E+019     8.63231035664323E+018     5.14334571611626E+018     1.04963189257046E+008     9.41909183428703E+012     8.76658839516388E+010     1.92174116029057E+013     6.92428164508513E+010     1.67502456211020E+018
  5.40421815804296E-001     1.54605204343755E+019     1.28038429740089E+019     8.62540116525221E+018     5.14006427467153E+018     1.04326135669613E+008     9.34076341702989E+012     8.77013524386277E+010     1.91650730473720E+013     6.94645120560775E+010     1.67743631505823E+018
  5.40951820804076E-001     1.54523671796714E+019     1.27980371503661E+019     8.61831741171539E+018     5.13664497394601E+018     1.03693709256082E+008     9.26361484753752E+012     8.77358569414111E+010     1.91134217659041E+013     6.96819913733110E+010     1.67976838743917E+018
  5.41474449244088E-001     1.54438261690795E+019     1.27919361682521E+019     8.61106230985655E+018     5.13308993358057E+018     1.03065838334496E+008     9.18761336877963E+012     8.77694220618557E+010     1.90624365073180E+013     6.98953488601655E+010     1.68201969416644E+018
  5.41989895922758E-001     1.54349015614147E+019     1.27855424771195E+019     8.60363898591844E+018     5.12940119350726E+018     1.02442450838931E+008     9.11272726911130E+012     8.78020715097427E+010     1.90120966980078E+013     7.01046764971360E+010     1.68418924072807E+018
  5.42498350216857E-001     1.54255974255712E+019     1.27788585613980E+019     8.59605047111139E+018     5.12558071199538E+018     1.01823474224358E+008     9.03892581992833E+012     8.78338281500073E+010     1.89623823990970E+013     7.03100638980578E+010     1.68627611854908E+018
  5.42999996407274E-001     1.54159177282502E+019     1.27718868323807E+019     8.58829969469719E+018     5.12163036518384E+018     1.01208835374668E+008     8.96617921713508E+012     8.78647140411360E+010     1.89132742646453E+013     7.05115984100490E+010     1.68827950049381E+018
  5.43495013990111E-001     1.54058663218099E+019     1.27646296820104E+019     8.58038947734369E+018     5.11755194556698E+018     1.00598460509700E+008     8.89445852576640E+012     8.78947504738185E+010     1.88647535027530E+013     7.07093652098506E+010     1.69019863659302E+018
  5.43983577970832E-001     1.53954469322987E+019     1.27570894330963E+019     8.57232252481279E+018     5.11334716067892E+018     9.99922750943873E+007     8.82373562787877E+012     8.79239580076390E+010     1.88168018390197E+013     7.09034473944305E+010     1.69203284991562E+018
  5.44465859144017E-001     1.53846631491593E+019     1.27492683023155E+019     8.56410142205923E+018     5.10901763262723E+018     9.93902037460145E+007     8.75398317297158E+012     8.79523565013589E+010     1.87694014806126E+013     7.10939260646000E+010     1.69378153259825E+018
  5.44942024363121E-001     1.53735184141190E+019     1.27411684670000E+019     8.55572862751008E+018     5.10456489658850E+018     9.87921701386286E+007     8.68517453073644E+012     8.79799651445620E+010     1.87225350827669E+013     7.12808804066299E+010     1.69544414199514E+018
  5.45412236797703E-001     1.53620160111666E+019     1.27327920396236E+019     8.54720646763623E+018     5.09999039983059E+018     9.81980969066140E+007     8.61728374614467E+012     8.80068024858949E+010     1.86761857164737E+013     7.14643877684987E+010     1.69702019692777E+018
  5.45876656181464E-001     1.53501590567893E+019     1.27241409726370E+019     8.53853713178534E+018     5.09529550106296E+018     9.76079055436422E+007     8.55028549626917E+012     8.80328864569169E+010     1.86303368365965E+013     7.16445237314270E+010     1.69850927403737E+018
  5.46335439053162E-001     1.53379504894968E+019     1.27152171831018E+019     8.52972266705551E+018     5.09048146847295E+018     9.70215162985517E+007     8.48415504898014E+012     8.80582343992277E+010     1.85849722524784E+013     7.18213621807109E+010     1.69991100419073E+018
  5.46788738987295E-001     1.53253930606386E+019     1.27060223790194E+019     8.52076497342893E+018     5.08554947906168E+018     9.64388480685819E+007     8.41886822331553E+012     8.80828630850816E+010     1.85400760983542E+013     7.19949753701145E+010     1.70122506895028E+018
  5.47236706820120E-001     1.53124893249423E+019     1.26965582103899E+019     8.51166579896634E+018     5.08050061738836E+018     9.58598182855884E+007     8.35440135097926E+012     8.81067887364198E+010     1.84956328043772E+013     7.21654339838881E+010     1.70245119709207E+018
  5.47679490870039E-001     1.52992416296771E+019     1.26868261844996E+019     8.50242673494277E+018     5.07533587327674E+018     9.52843427990055E+007     8.29073123934843E+012     8.81300270465835E+010     1.84516270696253E+013     7.23328071978670E+010     1.70358916112819E+018
  5.48117237150511E-001     1.52856521053853E+019     1.26768276325051E+019     8.49304921108183E+018     5.07005614052377E+018     9.47123357549958E+007     8.22783513572581E+012     8.81525931966403E+010     1.84080438348110E+013     7.24971627350994E+010     1.70463877385254E+018
  5.48550089579938E-001     1.52717226551975E+019     1.26665637311304E+019     8.48353449069333E+018     5.06466221482744E+018     9.41437094686723E+007     8.16569069246754E+012     8.81745018712520E+010     1.83648682556215E+013     7.26585669196927E+010     1.70559988488111E+018
  5.48978190187229E-001     1.52574549444935E+019     1.26560355270512E+019     8.47388366572502E+018     5.05915479164951E+018     9.35783742908239E+007     8.10427593305180E+012     8.81957672724117E+010     1.83220856763245E+013     7.28170847274877E+010     1.70647237718148E+018
  5.49401679314271E-001     1.52428503891676E+019     1.26452438464016E+019     8.46409765160663E+018     5.05353446326554E+018     9.30162384693089E+007     8.04356921907312E+012     8.82164031341255E+010     1.82796816043654E+013     7.29727798352432E+010     1.70725616356560E+018
  5.49820695814308E-001     1.52279101443190E+019     1.26341893682548E+019     8.45417718195785E+018     5.04780171624972E+018     9.24572080047827E+007     7.98354921799830E+012     8.82364227331788E+010     1.82376416845823E+013     7.31257146655481E+010     1.70795118315230E+018
  5.50235377248915E-001     1.52126350913059E+019     1.26228725524661E+019     8.44412280297441E+018     5.04195692785402E+018     9.19011864998391E+007     7.92419487159255E+012     8.82558389012408E+010     1.81959516742764E+013     7.32759504306920E+010     1.70855739777236E+018
  5.50645860081700E-001     1.51970258254259E+019     1.26112936520950E+019     8.43393486760897E+018     5.03600036300331E+018     9.13480750016483E+007     7.86548536488838E+012     8.82746640318545E+010     1.81545974174032E+013     7.34235471716217E+010     1.70907478832974E+018
  5.51052279872008E-001     1.51810826412131E+019     1.25994526722852E+019     8.42361352929678E+018     5.02993216973426E+018     9.07977718373635E+007     7.80740009567606E+012     8.82929100901640E+010     1.81135648197960E+013     7.35685637966685E+010     1.70950335108032E+018
  5.51454771465604E-001     1.51648055180282E+019     1.25873494348493E+019     8.41315873536285E+018     5.02375237509612E+018     9.02501724439126E+007     7.74991864455480E+012     8.83105886187551E+010     1.80728398237977E+013     7.37110581156492E+010     1.70984309384280E+018
  5.51853469185238E-001     1.51481941039389E+019     1.25749834874194E+019     8.40257021993554E+018     5.01746088002454E+018     8.97051691903954E+007     7.69302074537420E+012     8.83277107440596E+010     1.80324083832432E+013     7.38510868722881E+010     1.71009403212131E+018
  5.52248507019574E-001     1.51312476991683E+019     1.25623540934701E+019     8.39184749642503E+018     5.01105745428945E+018     8.91626511938913E+007     7.63668625606349E+012     8.83442871795777E+010     1.79922564378329E+013     7.39887057724598E+010     1.71025618514228E+018
  5.52640018812141E-001     1.51139652379315E+019     1.25494603354037E+019     8.38098984943288E+018     5.00454173046309E+018     8.86225041280622E+007     7.58089512979727E+012     8.83603282293288E+010     1.79523698876926E+013     7.41239695102244E+010     1.71032957179171E+018
  5.53028138449037E-001     1.50963452691205E+019     1.25363008395280E+019     8.36999632611022E+018     4.99791319756623E+018     8.80846100258861E+007     7.52562738658140E+012     8.83758437897862E+010     1.79127345677251E+013     7.42569317902101E+010     1.71031420645274E+018
  5.53413000045886E-001     1.50783859366181E+019     1.25228741087601E+019     8.35886572694806E+018     4.99117119452211E+018     8.75488470754165E+007     7.47086308509285E+012     8.83908433487990E+010     1.78733362212175E+013     7.43876453455657E+010     1.71021009474365E+018
  5.53794738134720E-001     1.50600849568554E+019     1.25091781707599E+019     8.34759659587976E+018     4.98431490243402E+018     8.70150894095207E+007     7.41658229489889E+012     8.84053359853436E+010     1.78341604737484E+013     7.45161619533458E+010     1.71001722914656E+018
  5.54279090434467E-001     1.50364093068066E+019     1.24913440477319E+019     8.33294352909751E+018     4.97559008489937E+018     8.63342804908142E+007     7.34774272817726E+012     8.84229163107816E+010     1.77842044357019E+013     7.46772923575771E+010     1.70975218775437E+018
  5.54758654650273E-001     1.50119987995839E+019     1.24730354407356E+019     8.31806457002152E+018     4.96647603290040E+018     8.56567643275747E+007     7.27966907300108E+012     8.84399178298961E+010     1.77346488496205E+013     7.48350654463255E+010     1.70931138197283E+018
  5.55233816145874E-001     1.49869970993843E+019     1.24542549377502E+019     8.30295227674906E+018     4.95717065636525E+018     8.49819302338105E+007     7.21228692846097E+012     8.84561327368974E+010     1.76853830536699E+013     7.49895041028951E+010     1.70870431038782E+018
  5.55705043627902E-001     1.49613842101187E+019     1.24349931048168E+019     8.28759422128736E+018     4.94766095259560E+018     8.43091759930761E+007     7.14552613722111E+012     8.84715819655533E+010     1.76363550733080E+013     7.51407644589696E+010     1.70793644055942E+018
  5.56172794143884E-001     1.49351441943448E+019     1.24152373704106E+019     8.27197726186809E+018     4.93794070679382E+018     8.36379243577331E+007     7.07931989368810E+012     8.84862837754794E+010     1.75875143371125E+013     7.52889924120581E+010     1.70701116908010E+018
  5.56637514465357E-001     1.49082577872956E+019     1.23949725449235E+019     8.25608750181987E+018     4.92800265752569E+018     8.29676097067291E+007     7.01360374886622E+012     8.85002537665551E+010     1.75388110665735E+013     7.54343238692073E+010     1.70593036866298E+018
  5.57099646146430E-001     1.48807024214267E+019     1.23741809999621E+019     8.23991006440720E+018     4.91783838645715E+018     8.22976659169626E+007     6.94831453908071E+012     8.85135050832731E+010     1.74901955349434E+013     7.55768861824371E+010     1.70469474956854E+018
  5.57559630536028E-001     1.48524522536018E+019     1.23528425428143E+019     8.22342885920664E+018     4.90743834405949E+018     8.16275170415622E+007     6.88338951824750E+012     8.85260485388556E+010     1.74416174121672E+013     7.57167994362024E+010     1.70330409436073E+018
  5.58016370903341E-001     1.48235731667260E+019     1.23310078840205E+019     8.20668392013910E+018     4.89682473809956E+018     8.09588364238873E+007     6.81898337884710E+012     8.85378577853054E+010     1.73931907116433E+013     7.58537230126480E+010     1.70176125213506E+018
  5.58466287999832E-001     1.47942994310336E+019     1.23088564842777E+019     8.18981386880573E+018     4.88608023038506E+018     8.02969910274416E+007     6.75560004156585E+012     8.85488569520225E+010     1.73452978067425E+013     7.59866142490026E+010     1.70007806270470E+018
  5.58922614986868E-001     1.47637978808810E+019     1.22857399506386E+019     8.17231363364283E+018     4.87492142159010E+018     7.96225008757777E+007     6.69137220276161E+012     8.85593173526528E+010     1.72965066829617E+013     7.61192942970583E+010     1.69821834959857E+018
  5.59373634088481E-001     1.47327871919080E+019     1.22622272861483E+019     8.15462836223233E+018     4.86357794118979E+018     7.89527424504871E+007     6.62795513759905E+012     8.85690146818719E+010     1.72480839216002E+013     7.62483512634394E+010     1.69621299821240E+018
  5.59816059787411E-001     1.47015308892425E+019     1.22385094179314E+019     8.13689992731304E+018     4.85215816257831E+018     7.82927438937751E+007     6.56580745208664E+012     8.85778803016393E+010     1.72003809152362E+013     7.63728924121006E+010     1.69408013903021E+018
  5.60250294903182E-001     1.46700433174217E+019     1.22145944889170E+019     8.11912809186610E+018     4.84067106371279E+018     7.76420797524466E+007     6.50486879975758E+012     8.85859403986907E+010     1.71533564257113E+013     7.64930984946418E+010     1.69182738237630E+018
  5.60676607803192E-001     1.46383410139090E+019     1.21904957048136E+019     8.10131719517955E+018     4.82912138664955E+018     7.70005216393427E+007     6.44509870436496E+012     8.85932254568752E+010     1.71069860897218E+013     7.66091128303249E+010     1.68946210034636E+018
  5.61095250257105E-001     1.46064403486355E+019     1.21662260038687E+019     8.08347163359383E+018     4.81751411669500E+018     7.63678580935470E+007     6.38645930999988E+012     8.85997642190138E+010     1.70612471915473E+013     7.67210709597765E+010     1.68699126132445E+018
  5.61506462301357E-001     1.45743569684543E+019     1.21417977853373E+019     8.06559568846774E+018     4.80585396319335E+018     7.57438868434122E+007     6.32891461653898E+012     8.86055841260469E+010     1.70161181691582E+013     7.68291023086913E+010     1.68442150466719E+018
  5.61910472798281E-001     1.45421059123630E+019     1.21172230666478E+019     8.04769352790324E+018     4.79414540723913E+018     7.51284140104818E+007     6.27243035237667E+012     8.86107114086313E+010     1.69715785409058E+013     7.69333305104787E+010     1.68175920402838E+018
  5.62307500130738E-001     1.45097016792908E+019     1.20925134514639E+019     8.02976920337536E+018     4.78239272927212E+018     7.45212533706127E+007     6.21697384879134E+012     8.86151711629603E+010     1.69276088258816E+013     7.70338737509861E+010     1.67901051109066E+018
  5.62697752835808E-001     1.44771582740455E+019     1.20676802502926E+019     8.01182664851640E+018     4.77060002539589E+018     7.39222258120613E+007     6.16251393337969E+012     8.86189874181283E+010     1.68841904758358E+013     7.71308450856785E+010     1.67618138618885E+018
  5.63081430184556E-001     1.44444892398718E+019     1.20427343908482E+019     7.99386967931165E+018     4.75877121841136E+018     7.33311589060875E+007     6.10902083647363E+012     8.86221831962490E+010     1.68413058150265E+013     7.72243527318386E+010     1.67327761975413E+018
  5.63458722715314E-001     1.44117076819931E+019     1.20176865668223E+019     7.97590199508482E+018     4.74691006520813E+018     7.27478865465877E+007     6.05646610724433E+012     8.86247805711081E+010     1.67989379871537E+013     7.73145003410047E+010     1.67030484726899E+018
  5.63829812723329E-001     1.43788262863660E+019     1.19925471102357E+019     7.95792718017200E+018     4.73502016355592E+018     7.21722486367529E+007     6.00482253749051E+012     8.86268007184214E+010     1.67570709063627E+013     7.74013872494868E+010     1.66726855966774E+018
  5.64194874716103E-001     1.43458573335916E+019     1.19673261075946E+019     7.93994870575320E+018     4.72310495684769E+018     7.16040908051865E+007     5.95406409153216E+012     8.86282639658298E+010     1.67156892130224E+013     7.74851087138217E+010     1.66417411044510E+018
  5.64554075833905E-001     1.43128127105775E+019     1.19420333661313E+019     7.92196993199023E+018     4.71116773902988E+018     7.10432641483618E+007     5.90416584163527E+012     8.86291898365922E+010     1.66747782324886E+013     7.75657561285737E+010     1.66102672047806E+018
  5.64907576242609E-001     1.42797039200112E+019     1.19166784239357E+019     7.90399411014112E+018     4.69921165848579E+018     7.04896249903190E+007     5.85510390799959E+012     8.86295970920109E+010     1.66343239372294E+013     7.76434172311672E+010     1.65783148118106E+018
  5.65255529499028E-001     1.42465420880816E+019     1.18912705069756E+019     7.88602438474626E+018     4.68723972185853E+018     6.99430346597870E+007     5.80685540306427E+012     8.86295037706927E+010     1.65943129117077E+013     7.77181762932602E+010     1.65459335651652E+018
  5.65598082892498E-001     1.42133379719569E+019     1.18658187000908E+019     7.86806379579353E+018     4.67525479774431E+018     6.94033592802903E+007     5.75939837951613E+012     8.86289272245608E+010     1.65547323195003E+013     7.77901142999215E+010     1.65131718419088E+018
  5.65935377765044E-001     1.41801019654146E+019     1.18403317303123E+019     7.85011528080498E+018     4.66325961993385E+018     6.88704695719485E+007     5.71271178171557E+012     8.86278841538581E+010     1.65155698729363E+013     7.78593091185859E+010     1.64800767629469E+018
  5.66267549810937E-001     1.41468441049643E+019     1.18148180828845E+019     7.83218167692842E+018     4.65125679102050E+018     6.83442406641248E+007     5.66677540022902E+012     8.86263906379441E+010     1.64768138042844E+013     7.79258356567386E+010     1.64466941955949E+018
  5.66594729359138E-001     1.41135740748487E+019     1.17892860495748E+019     7.81426572288002E+018     4.63924878531291E+018     6.78245519164367E+007     5.62156982914670E+012     8.86244621663900E+010     1.64384528392527E+013     7.79897660116360E+010     1.64130687541574E+018
  5.66924299219042E-001     1.40795640874896E+019     1.17631679333677E+019     7.79596243817143E+018     4.62698201004845E+018     6.72997050645134E+007     5.57607380551364E+012     8.86220391627898E+010     1.63996115244523E+013     7.80525102652900E+010     1.63785291186309E+018
  5.67248586246449E-001     1.40455809004753E+019     1.17370720756415E+019     7.77770157127778E+018     4.61471130564726E+018     6.67819830714546E+007     5.53134898507499E+012     8.86192099482881E+010     1.63612037033175E+013     7.81126333033205E+010     1.63438497505598E+018
  5.67567873021835E-001     1.40116310068797E+019     1.17109951421378E+019     7.75947728315439E+018     4.60244856144717E+018     6.62710095261792E+007     5.48735401473606E+012     8.86159739774389E+010     1.63231961564999E+013     7.81702290517295E+010     1.63090620233519E+018
  5.67882298623515E-001     1.39777218547822E+019     1.16849438298272E+019     7.74129124172086E+018     4.59019529853236E+018     6.57666390512554E+007     5.44406823558956E+012     8.86123462853612E+010     1.62855765407875E+013     7.82253699020258E+010     1.62742079519649E+018
  5.68191988136767E-001     1.39438616721041E+019     1.16589252943004E+019     7.72314552137128E+018     4.57795353892654E+018     6.52687456120715E+007     5.40147302559622E+012     8.86083411414497E+010     1.62483340026944E+013     7.82781237815620E+010     1.62393287209860E+018
  5.68497059894507E-001     1.39100583886417E+019     1.16329464888344E+019     7.70504221446358E+018     4.56572513597319E+018     6.47772109373024E+007     5.35955078183845E+012     8.86039722735803E+010     1.62114583759479E+013     7.83285557501185E+010     1.62044640687922E+018
  5.68797626258932E-001     1.38763196650030E+019     1.16070142136611E+019     7.68698340509373E+018     4.55351182693417E+018     6.42919232963862E+007     5.31828479580334E+012     8.85992529125083E+010     1.61749400920679E+013     7.83767282634233E+010     1.61696522903212E+018
  5.69093794243592E-001     1.38426528969103E+019     1.15811351350427E+019     7.66897115070179E+018     4.54131525544362E+018     6.38127765892186E+007     5.27765915649509E+012     8.85941958236957E+010     1.61387701104234E+013     7.84227013879814E+010     1.61349302400985E+018
