time_days,Bi211 top 19
0.10562599550704695,505561778.77523595
0.1058118758132995,503064575.3318928
0.10599808323115069,500562977.31751096
0.10618461833625076,498056976.99853474
0.10637148170526237,495546566.6278067
0.10655867391586349,493059325.51275885
0.10674619554674877,490599292.1761888
0.10693404717763066,488134929.6804233
0.10712222938924233,485666230.4070184
0.10731074276333895,483193186.7241239
0.10749958788269884,480764097.77220625
0.10768876533112651,478340683.2016964
0.10787827569345386,475913003.9135793
0.10806811955554134,473481052.40282327
0.10825829750428105,471057988.8792099
0.1084488101275978,468674846.29812586
0.10863965801445058,466287509.869964
0.1088308417548353,463895972.21440285
0.10902236193978616,461500225.938133
0.10921421916137694,459137899.70985764
0.10940641401272386,456790237.07515806
0.10959894708798694,454438443.03087795
0.10979181898237121,452082510.30658054
0.10998503029212975,449730219.05131346
0.11017858161456469,447421572.0733779
0.11037247354802947,445108862.34549665
0.11056670669193,442792082.7180592
0.11076128164672755,440471226.0288662
0.11095619901394009,438181793.9780975
0.11115145939614354,435907520.0585809
0.11134706339697488,433629243.8787243
0.11154301162113328,431346958.3953604
0.11173930467438155,429071079.6018627
0.11193594316354905,426834603.6080926
0.11213292769653307,424594191.8706551
0.11233025888230004,422349837.4634459
0.11252793733088873,420101533.44816345
0.11272596365341135,417890202.9180601
0.11292433846205502,415687027.10122573
0.11312306237008474,413479974.1422768
0.11332213599184478,411269037.21822834
0.11352155994275986,409074315.1698551
0.11372133483933838,406907757.07544184
0.11392146129917369,404737386.2786686
0.11412193994094529,402563196.0699578
0.1143227713844221,400386849.401231
0.11452395625046348,398256300.99622536
0.11472549516102162,396122003.25860196
0.11492738873914256,393983949.590301
0.1151296376089694,391842133.3816449
0.1153322423957436,389732494.1975267
0.11553520372580635,387633670.4416696
0.11573852222660164,385531153.1821382
0.1159421985266776,383424935.919114
0.11614623325568796,381336092.41515785
0.11635062704439507,379272153.43335706
0.11655538052467128,377204582.3379996
0.11676049432950034,375133372.7373067
0.11696596909298046,373066775.9001331
0.11717180545032582,371037142.19992536
0.11737800403786781,369003936.7564951
0.1175845654930582,366967153.28429776
0.1177914904544706,364926785.4867267
0.11799877956180174,362928269.0637999
0.1182064334558747,360928873.2116608
0.1184144527786403,358925958.8287684
0.11862283817317845,356919519.72322696
0.1188315902837013,354945048.2744477
0.11904070975555456,352978878.63549787
0.1192501972352198,351009248.9371841
0.11946005337031562,349036153.0905082
0.11967027880960093,347086978.9035053
0.11988087420297636,345153462.8300986
0.12009184020148553,343216544.1609776
0.12030317745731847,341276216.90826213
0.1205148866238129,339353494.47157496
0.12072696835545564,337452069.8298241
0.12093942330788593,335547299.0667608
0.12115225213789678,333639176.2938888
0.1213654555034364,331743966.92442775
0.1215790340636115,329874081.8823311
0.12179298847868865,328000906.2222119
0.12200731941009578,326124434.1532541
0.12222202752042535,324258174.6019816
0.12243711347343593,322420859.31326103
0.12265257793405349,320580310.7226748
0.12286842156837477,318736523.14026576
0.12308464504366849,316894564.69091344
0.1233012490283779,315089251.907977
0.12351823419212184,313280762.14108723
0.12373560120569826,311469089.79939556
0.12395335074108556,309654229.28221464
0.12417148347144398,307878629.9828218
0.12439000007111914,306101640.65577704
0.12460890121564329,304321524.1883069
0.12482818758173683,302538275.07728314
0.12504785984731176,300788307.19095016
0.12526791869147305,299042269.61478114
0.12548836479452005,297293159.36698776
0.12570919883794998,295540971.0402901
0.12593042150445943,293817543.92141247
0.1261520334779456,292101918.93736243
0.12637403544350997,290383274.8016734
0.1265964280874597,288661606.2012499
0.12681921209730887,286965550.5620534
0.1270423881617823,285279808.3793264
0.12726595697081675,283591099.63262165
0.12748991921556246,281899419.1013924
0.12771427558838658,280231490.63079965
0.12793902678287455,278575110.666751
0.12816417349383252,276915815.8102682
0.12838971641728877,275253600.93173563
0.12861565625049703,273614483.7798183
0.12884199369193816,271986954.5025875
0.12906872944132144,270356561.1042768
0.1292958641995882,268723298.54461306
0.12952339866891327,267113608.6769329
0.12975133355270652,265514427.4504908
0.12997966955561635,263912431.98978084
0.1302084073835312,262307617.34232053
0.13043754774358102,260727905.7684242
0.13066709134414084,259156578.70002666
0.13089703889483237,257582486.4150225
0.13112739110652535,256005624.04719508
0.1313581486913412,254456379.92737105
0.13158931236265456,252912421.71743223
0.13182088283509472,251365746.4545241
0.1320528608245493,249816349.35718343
0.1322852470481658,248298002.99151984
0.13251804222435293,246780936.78586745
0.13275124707278443,245261200.85171163
0.1329848623144003,243739740.32966635
0.1332188886714094,242251716.19450292
0.13345332686729094,240761073.4389849
0.13368817762679794,239267807.45487073
0.1339234416759588,237778539.1857675
0.13415911974207897,236316432.49414444
0.1343952125537445,234851752.79160386
0.13463172084082353,233384495.55016747
0.13486864533446796,231927679.63577744
0.1351059867671171,230491038.8015206
0.1353437458724992,229051869.7710831
0.1355819233856329,227610168.0953562
0.13582052004283127,226186016.81326756
0.1360595365817029,224774398.11423945
0.13629897374115382,223360295.2529113
0.1365388322613911,221943703.85766056
0.13677911288392444,220552384.11516592
0.13701981635156765,219165351.55738854
0.13726094340844253,217775878.1039265
0.1375024947999804,216386075.79770264
0.13774447127292358,215025595.15140736
0.13798687357532927,213662720.33540064
0.13822970245657093,212297447.13642985
0.13847295866734088,210941231.1481762
0.1387166429596519,209604445.60869113
0.13896075608684075,208265307.5980717
0.13920529880357005,206923812.97644502
0.13945027186582967,205601218.3401796
0.1396956760309406,204287715.0315581
0.13994151205755662,202971900.22379985
0.1401877807056657,201653769.8491387
0.1404344827365942,200364795.28321794
0.14068161891300807,199074168.5236582
0.1409291899989147,197781270.52304602
0.14117719675966683,196496628.25387815
0.1414256399619639,195230707.1950553
0.14167452037385392,193962558.37219736
0.1419238387647373,192692177.8648905
0.14217359590536838,191441561.7366913
0.14242379256785712,190197688.1499798
0.142674429525673,188951625.59830627
0.1429255075536464,187707106.82239977
0.1431770274279715,186490391.20700133
0.14342898992620767,185271534.41915756
0.14368139582728337,184050532.69083863
0.1439342459114978,182831661.92231613
0.14418754096052266,181639416.60477573
0.1444412817574059,180445073.1775447
0.14469546908657344,179248627.94837493
0.144950103733831,178055772.02799258
0.14520518648636782,176887504.56818607
0.1454607181327585,175717181.1948491
0.1457166994629645,174544798.28999358
0.14597313126833839,173378268.56951535
0.1462300143416252,172233496.43795222
0.14648734947696426,171086709.73986828
0.14674513746989337,169937904.93003416
0.14700337911735015,168797960.34332898
0.1472620752176739,167676210.72207475
0.14752122657060973,166552487.04924235
0.14778083397731,165426785.85090038
0.14804089824033628,164313635.8528153
0.14830142016366318,163214445.44034806
0.14856240055267989,162113320.67592973
0.1488238402141932,161010258.15549245
0.14908573995642896,159924065.53350592
0.14934810058903608,158846980.35345316
0.1496109229230883,157767999.7221691
0.14987420777108587,156687120.30404657
0.15013795594695975,155628003.86758366
0.15040216826607314,154572579.08126944
0.1506668455452234,153515296.9616212
0.15093198860264603,152456675.5514401
0.1511975982580165,151431142.05914173
0.15146367533245197,150403803.83611774
0.1517302206485153,149374657.70640746
0.15199723503021698,148343700.4884612
0.15226471930301674,147321809.64149067
0.1525326742938278,146321810.11491042
0.15280110083101855,145320050.79219782
0.15306999974441435,144316528.57647115
0.15333937186530164,143311240.36539555
0.15360921802642985,142326197.79152784
0.15387953906201296,141351096.04715574
0.1541503358077339,140374278.3216939
0.15442160910074595,139395741.59536403
0.15469335977967583,138416476.6200189
0.1549655886846253,137467322.64832568
0.15523829665717528,136516498.3583543
0.1555114845403878,135564000.81068286
0.15578515317880764,134609827.06071937
0.15605930341846658,133668176.14179705
0.15633393610688537,132742653.1716129
0.15660905209307527,131815501.46891636
0.1568846522275425,130886718.16746794
0.15716073736229005,129956300.39598402
0.15743730835081934,129052129.74912797
0.15771436604813469,128149649.02487756
0.15799191131074503,127245580.11778738
0.1582699449966657,126339920.23297979
0.15854846796542282,125444243.86797723
0.15882748107805517,124565777.23096651
0.15910698519711586,123685764.67103562
0.15938698118667682,122804203.46767312
0.15966746991233052,121921090.89558013
0.1599484522411919,121063154.08982183
0.1602299290419026,120206557.35719053
0.1605119011846328,119348453.18822949
0.16079436954108406,118488838.93015593
0.16107733498449128,117640987.4758296
0.1613607983896268,116807183.11110899
0.1616447606328025,115971911.41999756
0.16192922259187142,115135169.82030056
0.16221418514623243,114298430.44133121
0.16249964917683185,113486811.59114416
0.16278561556616544,112673764.45656916
0.1630720851982829,111859286.52411492
0.16335905895878963,111043375.27586673
0.1636465377348487,110244562.19727378
0.16393452241518516,109453147.88999742
0.1642230138900882,108660340.8542248
0.1645120130514127,107866138.63903809
0.164801520792584,107079508.80318886
0.1650915380085997,106309151.35468157
0.16538206559603144,105537438.23347567
0.1656731044530296,104764367.05386177
0.16596465547932515,103990684.21621297
0.16625671957623142,103240822.99877128
0.16654929764664883,102489642.17783546
0.16684239059506642,101737139.43117122
0.1671359993275652,100983312.43245699
0.16743012475181987,100247173.69631065
0.16772476777710327,99515978.51972407
0.1680199293142884,98783496.58808462
0.16831561027585043,98049725.63696612
0.16861181157587102,97327181.01275674
0.16890853413004053,96615439.38444161
0.16920577885565982,95902445.23537035
0.16950354667164494,95188196.3613599
0.16980183849852903,94479792.93600383
0.17010065525846424,93786986.93179688
0.1703999978752265,93092961.72968678
0.17069986727421738,92397715.18413214
0.171000264382466,91703931.38440518
0.1713011901286338,91029556.8744539
0.17160264544301654,90353995.60228644
0.1719046312575461,89677245.47944371
0.17220714850579533,88999304.41378915
0.17251019812297974,88342061.78406806
0.17281378104596082,87684472.87522501
0.1731178982132479,87025726.74341698
0.17342255056500278,86365821.35216591
0.17372773904304176,85723394.19573309
0.17403346459083768,85083299.17561191
0.17433972815352453,84442077.71821748
0.17464653067789962,83799727.84124811
0.1749538731124254,83172429.52081007
0.17526175640723454,82549362.6579839
0.17557018151413156,81925199.32398331
0.17587914938659513,81299937.5892429
0.17618866097978275,80688028.77773476
0.17649871725053282,80081536.74441107
0.1768093191573666,79473977.40824878
0.1771204676604932,78865348.89101112
0.17743216372181136,78269041.15000618
0.17774440830491173,77678682.69153157
0.17805720237508157,77087285.32203381
0.1783705468993069,76494847.21323995
0.17868444284627444,75914306.38009343
0.17899889118637657,75339651.99325517
0.1793138928917131,74763986.33137138
0.17962944893609475,74187307.61480273
0.17994556029504508,73622657.0076107
0.1802622279458053,73063288.62752223
0.18057945286733634,72502935.87265596
0.180897236040321,71941597.01071325
0.18121557844716885,71392920.45977557
0.1815344810720182,70848431.15509824
0.18185394490073836,70302983.65979598
0.18217397092093454,69756576.28764725
0.1824945601219499,69223921.00172094
0.1828157134948677,68693914.67801268
0.18313743203251626,68162975.65078482
0.1834597167294711,67631102.27866808
0.18378256858205694,67114481.55394675
0.18410598858835292,66598572.66491025
0.18442997774819453,66081755.88097646
0.1847545370631758,65564729.92318264
0.18507966753665434,65063425.383823305
0.18540537017375344,64561238.650256865
0.18573164598136427,64058168.17000167
0.1860584959681509,63557548.811411515
0.18638592114455207,63069577.6777686
0.18671392252278507,62580747.814005524
0.18704250111684745,62091057.708932586
0.18737165794252225,61606759.66209922
0.18770139401737998,61131767.00037913
0.18803171036078095,60655938.4480153
0.18836260799388035,60179272.53400945
0.18869408793963033,59711186.31866265
0.18902615122278224,59248826.64653118
0.18935879886989185,58785653.315252244
0.18969203190932135,58321664.89295047
0.19002585137124176,57869658.857417315
0.19036025828763786,57419595.89217551
0.1906952536923107,56968740.90749321
0.19103083862087938,56518338.720907845
0.1913670141107867,56081014.73580539
0.19170378120130094,55642921.14928117
0.19204114093351846,55204056.60699364
0.19237909435036862,54769793.53572349
0.19271764249661621,54344099.850150876
0.1930567864188635,53917657.03012311
0.19339652716555567,53490463.75731519
0.19373686578698252,53072142.47761677
0.19407780333528257,52657769.50789285
0.19441934086444485,52242667.32587507
0.19476147943031413,51826887.93423452
0.19510422009059336,51424242.91336244
0.19544756390484583,51020889.319005266
0.1957915119345003,50616825.904217236
0.19613606524285365,50216901.35190736
0.19648122489507272,49824963.54698013
0.19682699195820003,49432336.01109353
0.19717336750115574,49039017.53046076
0.19752035259474013,48654700.75144009
0.1978679483116389,48273185.15693766
0.19821615572642545,47890998.17244975
0.19856497591556313,47509890.47877182
0.1989144099574108,47139172.06671721
0.19926445893222489,46767801.26552607
0.19961512392216194,46395776.92712667
0.19996640601128374,46030075.77969335
0.20031830628556,45669214.783031836
0.20067082583287035,45307718.74428418
0.20102396574300993,44945657.327860564
0.20137772710769136,44595008.437784985
0.2017321110205488,44243742.47685674
0.20208711857714,43891858.359157085
0.20244275087495162,43544935.2735452
0.2027990090134017,43203609.618193015
0.203155894093842,42861683.298989
0.2035134072195635,42519155.25888642
0.20387154949579872,42190723.653464444
0.20423032202972413,41862276.96646636
0.20458972593046565,41533252.279985525
0.204949762309101,41203648.57685992
0.20531043227866222,40877428.57261382
0.205671736954141,40561374.43359054
0.20603367745249127,40244764.103452496
0.20639625489263144,39927596.60341691
0.20675947039545012,39609870.95297758
0.20712332508380848,39300291.12561966
0.20748782008254246,38995626.28338589
0.2078529565184688,38690425.29288757
0.20821873552038664,38384687.21061268
0.20858515821908208,38078411.091388345
0.20895222574732997,37785207.33741302
0.2093199392398998,37491520.90628193
0.20968829983355797,37197317.646660574
0.21005730866707029,36902596.64903632
0.21042696688120768,36612841.9095309
0.2107972756187485,36330235.160382606
0.21116823602448115,36047131.08073534
0.21153984924520977,35763528.79538807
0.21191211642975646,35479427.42759972
0.21228503872896412,35205889.97886889
0.21265861729570185,34933465.89296975
0.21303285328486768,34660562.395990916
0.2134077478533908,34387178.64426684
0.2137833021602376,34117781.87139405
0.2141595173664139,33855634.42753737
0.2145363946349676,33593025.657405026
0.2149139351309945,33329954.749156177
0.21529214002164054,33066420.88952134
0.21567101047610468,32812927.047586724
0.21605054766564452,32560224.205693305
0.21643075276357834,32307076.658105828
0.21681162694528977,32053483.622232296
0.2171931713882296,31805393.161796
0.21757538727192186,31563922.86012155
0.2179582757779664,31322027.619742975
0.21834183809004112,31079706.692854945
0.21872607539390831,30836959.330335364
0.21911098887741687,30598271.45602043
0.21949657973050485,30367127.77268106
0.21988284914520556,30135577.323389415
0.2202697983156501,29903619.39231978
0.22065742843806976,29671253.262387417
0.22104574071080213,29442155.984871823
0.22143473633429372,29220896.708849754
0.22182441651110227,28999248.06142561
0.22221478244590306,28777209.35738458
0.22260583534549133,28554779.91030595
0.22299757641878476,28335395.887650624
0.22339000687682983,28123597.74650547
0.22378312793280403,27911426.8836343
0.22417694080201883,27698882.64312291
0.22457144670192541,27485964.367902253
0.22496664685211706,27276358.024317447
0.2253625424743337,27073615.87271929
0.2257591347924642,26870516.93609839
0.22615642503255218,26667060.586585373
0.22655441442279906,26463246.19520589
0.22695310419356637,26263430.242610406
0.227352495577382,26069356.285661597
0.22775258980894283,25874940.79795227
0.22815338812511746,25680183.178458046
0.2285548917649522,25485082.82509625
0.22895710196967395,25295024.231674187
0.22936001998269256,25109247.281524498
0.2297636470496074,24923143.401661895
0.23016798441820974,24736712.01675626
0.23057303333848553,24549952.55046559
0.23097879506262164,24369577.997390542
0.23138527084500854,24191742.761720456
0.23179246194224296,24013594.572142676
0.23220036961313423,23835132.87792164
0.23260899511870692,23656357.127352685
0.2330183397222034,23485557.99200632
0.23342840468909057,23315324.393009506
0.23383919128706163,23144791.217441954
0.23425070078604124,22973957.93810952
0.23466293445818753,22804132.137403373
0.2350758935778987,22641460.928260054
0.23548957942181553,22478503.450816534
0.2359039932688243,22315259.201299038
0.23631913640006305,22151727.675046787
0.2367350100989243,21991534.204526115
0.237151615651058,21835815.305962436
0.2375689543443777,21679822.373753767
0.23798702746906342,21523554.925656382
0.2384058363175644,21367012.478578363
0.23882538218460564,21216246.97563511
0.23924566636719052,21067182.676899098
0.2396666901646037,20917856.055262808
0.2400884548784175,20768266.64909107
0.24051096181249476,20619297.323446125
0.2409342122729916,20476853.33395873
0.24135820756836399,20334158.671971045
0.24178294900937056,20191212.89635021
0.2422084379090752,20048015.56518752
0.24263467558285393,19908329.42407357
0.24306166334839707,19771971.599420983
0.24348940252571424,19635373.812682375
0.24391789443713682,19498535.64157344
0.24434714040732433,19361456.66306639
0.24477714176326762,19230788.405272298
0.24520789983429134,19100256.121493265
0.24563941595206082,18969494.127397478
0.24607169145058483,18838502.018741313
0.24650472766621853,18710407.816630546
0.24693852593766993,18586429.046341978
0.24737308760600307,18462232.098589677
0.2478084140146405,18337816.58942587
0.24824450650937036,18213182.134226706
0.24868136643834912,18091103.575579133
0.24911899515210428,17973141.34644305
0.24955739400354143,17854971.527734216
0.24999656434794698,17736593.754137013
0.25043650754299096,17618007.659693316
0.2508772249487341,17501959.51788487
0.25131871792763005,17389721.129850864
0.2517609878445305,17277285.2250422
0.2522040360666877,17164651.455869682
0.2526478639637613,17051819.474132076
0.25309247290782133,16941781.43855702
0.253537864273351,16834988.42882942
0.25398403943725373,16728007.485087479
0.25443099977885586,16620838.276605394
0.25487874667990995,16513480.472075649
0.25532728152460127,16409401.772608358
0.2557766056995512,16307789.222850133
0.25622672059381973,16205997.855635412
0.2566776275989128,16104027.356281664
0.2571293281087852,16001877.409552595
0.25758182351984316,15903680.99502963
0.25803511523095185,15806996.872292796
0.2584892046434383,15710142.605130166
0.2589440931610938,15613117.894122297
0.2593997821901819,15515922.439322522
0.25985627313944054,15423508.747467376
0.26031356742008543,15331513.27720607
0.26077166644581723,15239355.913595457
0.261230571632824,15147036.371736115
0.2616902843997862,15055185.876839397
0.26215080616787967,14967804.71953966
0.26261213836078273,14880269.78914456
0.26307428240467884,14792580.815044578
0.2635372397282601,14704737.526154261
0.264001011762734,14618664.400517294
0.2644655999418268,14535519.310361488
0.2649310057017864,14452227.901728518
0.2653972304813895,14368789.917127468
0.2658642757219451,14285205.098614316
0.2663321428672967,14204976.734179687
0.2668008333638303,14126192.47479392
0.26727034866047755,14047269.571107563
0.2677406902087181,13968207.779134959
0.2682118594625874,13889006.854460847
0.2686838578786799,13812987.452377183
0.2691566869161517,13738341.472985527
0.2696303480367283,13663564.131825935
0.2701048427047075,13588655.197728291
0.27058017238696264,13513614.439115895
0.27105633855294964,13441753.939487463
0.2715333426747101,13371035.207583768
0.2720111862268765,13300192.02507028
0.2724898706866749,13229224.172939328
0.2729693975339326,13158131.43179763
0.2734497682510809,13090360.459233517
0.2739309843231586,13023368.86796556
0.2744130472378191,12956259.38509865
0.274895958485334,12889031.80316744
0.2753797195585958,12821685.914341697
0.27586433195312576,12757918.772514865
0.2763497971670771,12694464.578619791
0.2768361167012377,12630898.718226992
0.27732329205903833,12567220.994826032
0.2778113247465551,12503559.698036471
0.27830021627251345,12443568.560968747
0.2787899681482951,12383471.851680122
0.2792805818879415,12323269.384384861
0.2797720590081572,12262960.972970473
0.28026440102831707,12203287.517111175
0.2807576094704699,12146477.678319179
0.2812516858593416,12089567.865745392
0.2817466317223426,12032557.903456189
0.2822424485895708,11975447.61520841
0.28273913799381745,11919632.248507623
0.2832367014705693,11865842.249537945
0.28373514055801713,11811957.591091368
0.28423445679705855,11757978.106586365
0.2847346517313012,11703903.629148453
0.28523572690707066,11651809.877886694
0.2857376838734139,11600886.635978848
0.2862405241821023,11549873.77950453
0.2867442493876394,11498771.150760246
0.28724886104726466,11447578.591764973
0.28775436072095617,11399064.90553567
0.28826074997143897,11350863.282928346
0.288768030364188,11302576.83525184
0.2892762034674319,11254205.413231332
0.28978527085216016,11206207.53694171
0.29029523409212726,11160670.069039026
0.2908060947638555,11115052.464438606
0.2913178544466431,11069354.582116084
0.2918305147225674,11023576.280798934
0.2923440771764886,10979014.190234743
0.29285854339605716,10935925.977800671
0.2933739149717172,10892761.938861156
0.29389019349671214,10849521.939976903
0.2944073805670876,10806205.847473918
0.2949254777816996,10764923.082164304
0.29544448674221757,10724160.671449026
0.29596440905312826,10683326.527167149
0.29648524632174333,10642420.523082124
0.29700700015820325,10601768.66840294
0.29752967217548015,10563282.754363932
0.2980532639893865,10524729.112930229
0.2985777772185779,10486107.624915326
0.29910321348455743,10447418.17092309
0.29962957441168275,10409860.210923348
0.3001568616271703,10373468.439511884
0.30068507676109857,10337012.625971602
0.30121422144641596,10300492.65760132
0.3017442973189449,10263908.421501521
0.3022753060173846,10229284.042629628
0.3028072491833199,10194881.434900194
0.30334012846122393,10160418.285566112
0.303873945498464,10125894.488086412
0.3044087019453053,10091915.254610142
0.30494439945491836,10059452.308693517
0.3054810396833832,10026932.234583182
0.30601862428969256,9994354.931745175
0.30655715493576013,9961720.29946853
0.3070966332864245,9930485.484533897
0.30763706100945215,9899797.909204267
0.3081784397755462,9869056.329972735
0.30872077125835,9838260.651803354
0.3092640571344504,9807749.411233352
0.3098082990833863,9778790.044676261
0.31035349878765234,9749779.715513786
0.31089965793270247,9720718.33406214
0.31144677820695804,9691605.810479637
0.311994861301812,9663708.113012586
0.3125439089116319,9636366.771245109
0.3130939227337689,9608977.314267382
0.313644904468561,9581539.657406386
0.3141968558193369,9554267.619033163
0.31474977849242436,9528509.480870225
0.31530367419715344,9502706.013613936
0.3158585446458628,9476857.137494272
0.31641439155390294,9450962.77260091
0.31697121663964445,9425982.54265578
0.31752902162448216,9401683.750721436
0.31808780823283833,9377342.197846832
0.3186475781921716,9352957.808781369
0.3192083332329806,9328565.095660204
0.3197700750888076,9305694.037840877
0.32033280549624726,9282782.73160343
0.3208965261949503,9259831.106118789
0.32146123892762707,9236839.090433318
0.32202694544005656,9214524.90057553
0.3225936474810899,9192970.910399143
0.32316134680265424,9171378.989576293
0.3237300451597613,9149749.071356725
0.32429974431051145,9128081.088872712
0.32487044601609705,9107703.445693217
0.3254421520408118,9087402.100672152
0.3260148641520539,9067065.029405722
0.3265885841203302,9046692.169023037
0.3271633137192651,9026781.785360664
0.32773905472560355,9007705.605336396
0.32831580891921786,8988595.85510841
0.32889357808311065,8969452.475600002
0.32947236400342417,8950275.40763045
0.33005216846944385,8932091.59184346
0.33063299327360224,8914137.42115559
0.3312148402114877,8896151.654772647
0.3317977110818489,8878134.237092601
0.33238160768659775,8860390.72103869
0.3329665318308191,8843521.109327978
0.3335524853227745,8826621.810525768
0.3341394699739057,8809692.772388844
0.3347274875988441,8792733.942581996
0.33531654001541444,8776590.986105999
0.33590662904463875,8760711.432950227
0.33649775651074537,8744803.93500501
0.337089924241173,8728868.443093186
0.33768313406657446,8713192.677847873
0.3382773878208259,8698270.293060247
0.3388726873410307,8683321.64790516
0.3394690344675235,8668346.696169721
0.34006643104387924,8653345.391559675
0.34066487891691655,8639150.10407468
0.3412643799367048,8625101.514754288
0.34186493595656714,8611028.202769069
0.3424665488330902,8596930.124612143
0.34306922042612775,8583205.076032944
0.34367295259880454,8570001.391297003
0.3442777472175262,8556774.470756747
0.34488360615198255,8543524.273521865
0.3454905312751519,8530292.376137054
0.34609852446331074,8517881.861363353
0.346707587596037,8505449.506603414
0.34731772255621474,8492995.273423322
0.34792893123004326,8480519.123321488
0.34854121550704115,8468606.628684543
0.3491545772800505,8456920.221865267
0.349769018445246,8445213.249342749
0.3503845409021395,8433485.674925508
0.35100114655358344,8422042.834540246
0.35161883730578103,8411056.764537936
0.3522376150682899,8400051.361282974
0.35285748175402626,8389026.590752786
0.3534784392792744,8378061.310211654
0.3541004895636906,8367732.784323023
0.3547236345303096,8357386.082325876
0.3553478761055486,8347021.172233974
0.3559732162192166,8336638.022004759
0.3565996568045191,8326825.639897741
0.3572271997980614,8317097.417902487
0.35785584713985863,8307352.076211696
0.3584856007733403,8297589.58469817
0.35911646264535385,8288216.555423718
0.35974843470617474,8279069.073522875
0.3603815189095104,8269905.49391114
0.3610157172125047,8260725.788259832
0.3616510315757474,8251790.73276094
0.3622874639632786,8243188.57748354
0.3629250163425928,8234571.284159407
0.36356369068464867,8225938.826148639
0.3642034889638736,8217437.425159629
0.36484441315816746,8209347.364373316
0.36548646524891293,8201243.06672259
0.36612964722097857,8193124.50715346
0.36677396106272686,8185049.977577949
0.36741940876601736,8177440.824570752
0.36806599232621673,8169818.280999193
0.3687137137422032,8162182.323298587
0.36936257501637065,8154532.927862811
0.37001257815463867,8147368.324361184
0.3706637251664569,8140198.214739432
0.37131601806480924,8133015.487180543
0.371969458866224,8125820.119479498
0.37262404959077816,8119033.200792318
0.3732797922621016,8112288.006948866
0.37393668890738746,8105530.942933765
0.3745947415573963,8098761.9878579145
0.3752539522464603,8092342.734930374
0.3759143230124939,8085996.628674515
0.3765758558969975,8079639.354560126
0.3772385529450624,8073270.892934057
0.37790241620538084,8067208.106766817
0.37856744773025025,8061236.844957754
0.37923364957557765,8055255.074940293
0.3799010238008901,8049262.778222113
0.38056957246933837,8043544.334656299
0.38123929764770453,8037925.1608659765
0.38191020140640597,8032296.098470682
0.38258228581950526,8026657.130068471
0.3832555529647153,8021270.201833831
0.3839300049234029,8015981.75418079
0.38460564378060014,8010683.999933623
0.3852824716250079,8005376.922714606
0.385960490549001,8000308.17226149
0.38663970264863834,7995330.397020401
0.38732011002366745,7990343.861905551
0.388001714777529,7985348.551501347
0.3886845190173673,7980584.297786566
0.3893685248540348,7975898.368403866
0.3900537344020966,7971204.192736868
0.39074014977984106,7966501.756273782
0.3914277731092843,7962028.118353653
0.3921166065161745,7957616.359523608
0.3928066521300033,7953196.836893767
0.3934979120840092,7948769.536801411
0.39419038851518307,7944572.55679789
0.39488408356427834,7940418.373275546
0.3955789993758153,7936256.879233656
0.3962751380980886,7932088.061807173
0.3969725018831714,7928153.809553415
0.39767109288692626,7924241.619401979
0.3983709132690096,7920322.544590191
0.39907196519287624,7916396.573002446
0.3997742508257903,7912711.234439309
0.4004777723388301,7909026.406428551
0.4011825319068922,7905335.0938686505
0.4018885317087027,7901652.343754633
0.40259577392682205,7898187.236530418
0.40330426074764925,7894716.031421032
0.404013994361433,7891238.71769543
0.40472497696227644,7887791.89223946
0.405437210748142,7884527.152983074
0.4061506979208618,7881256.668448457
0.4068654406861429,7877980.428525082
0.407581441253572,7874755.604651837
0.40829870183662614,7871679.137562169
0.40901722465267776,7868597.256515052
0.40973701192299916,7865509.951983025
0.41045806587277384,7862493.600772521
0.4111803887311006,7859594.045506711
0.4119039827310014,7856689.38761234
0.4126288501094259,7853779.618109829
0.41335499310726254,7850958.633024144
0.41408241396934325,7848225.319272667
0.4148111149444481,7845487.1954439515
0.4155410982853169,7842744.253073236
0.41627236624865377,7840105.970758467
0.4170049210951318,7837528.875605285
0.4177387650894051,7834947.245287874
0.4184739005001124,7832361.071825264
0.41921032959988325,7829893.286427946
0.4199480546653483,7827462.994315473
0.4206870779771449,7825028.425382314
0.42142740181992144,7822589.572102139
0.4221690284823491,7820280.543936702
0.4229119602571268,7817988.209066405
0.42365619944098576,7815691.840152162
0.4244017483347012,7813391.430094877
0.4251486092430973,7811229.889406971
0.42589678447505214,7809067.200416095
0.42664627634350893,7806900.705531698
0.42739708716548075,7804742.812602188
0.42814921926205857,7802705.544544436
0.4289026749584161,7800664.691308542
0.4296574565838207,7798620.24658532
0.4304135664716393,7796596.676278185
0.4311710069593425,7794673.702740604
0.43192978038851665,7792747.345160024
0.4326898891048689,7790817.597581221
0.433451335458232,7788917.994347666
0.4342141218025762,7787102.428011477
0.43497825049601446,7785283.666647157
0.43574372390080707,7783461.704632114
0.4365105443833737,7781676.190999973
0.4372787143142986,7779961.556839231
0.43804823606833526,7778243.905270504
0.4388191120244188,7776523.230983758
0.4395913445656704,7774842.393672602
0.4403649360794032,7773222.602958052
0.4411398889571335,7771599.961740719
0.4419162055945855,7769974.4650043
0.4426938883917004,7768389.339321593
0.44347293975264007,7766858.665106044
0.44425336208579974,7765325.297214657
0.44503515780381314,7763789.230907106
0.445818329323557,7762291.283780735
0.44660287906616397,7760844.337754581
0.44738880945702714,7759394.845397203
0.4481761229258055,7757942.802227576
0.4489648219064363,7756523.9142155545
