time_days,Rn219 top 18
0.02037242347909437,1652711.3211820577
0.020408274808089887,1657246.0199359285
0.02044418922814532,1661794.8160444293
0.020480166850288164,1666352.2036511996
0.02051620778574122,1670917.6113348438
0.0205523121459231,1675491.0532090727
0.020588480042448426,1680072.5434124286
0.02062471158712825,1684668.3015951745
0.020661006891970434,1689272.3261287333
0.0206973660691799,1693884.4528106907
0.02073378923115903,1698504.6958991794
0.02077027649050806,1703133.5182247944
0.02080682796002531,1707776.1025921893
0.02084344375270768,1712426.856965464
0.02088012398175086,1717085.7957221663
0.02091686876054975,1721752.933265148
0.020953678202698844,1726429.5346753953
0.02099055242199249,1731118.8606425733
0.02102749153242529,1735816.4388713513
0.02106449564819252,1740522.2838840387
0.021101564883690346,1745236.410228494
0.021138699353516255,1749961.0165731474
0.021175899172469457,1754697.1789484553
0.021213164455551103,1759441.6760079311
0.02125049531796482,1764194.5224189325
0.021287891875116885,1768955.7328746198
0.02132535424261669,1773728.5281176919
0.021362882536277113,1778511.6225458384
0.021400476872114802,1783303.1342490402
0.021438137366350554,1788103.0780399893
0.021475864135409757,1792911.4687574534
0.02151365729592263,1797732.5957394075
0.021551516964724626,1802562.7185986286
0.021589443258856873,1807401.3414933975
0.021627436295566384,1812248.4793820456
0.021665496192306583,1817105.028000976
0.021703623066737527,1821973.7084268813
0.02174181703672634,1826850.9567418187
0.02178007822034762,1831736.7880235375
0.021818406735883686,1836631.2173763143
0.021856802701825016,1841536.6379145433
0.02189526623687068,1846452.718683259
0.02193379745992856,1851377.4507559887
0.021972396490115783,1856310.8493572674
0.022011063446759183,1861252.929738431
0.022049798449395485,1866206.143263023
0.02208860161777186,1871169.677129967
0.02212747307184615,1876141.945808742
0.022166412931787303,1881122.964670842
0.022205421317975794,1886112.7491148172
0.022244498351003887,1891113.918374068
0.022283644151676055,1896124.9584896439
0.022322858841009437,1901144.8170184055
0.022362142540234067,1906173.5094789686
0.022401495370793324,1911211.0514172555
0.02244091745434435,1916260.290497703
0.022480408912758328,1921318.8903501807
0.022519969868120958,1926386.3923113246
0.022559600442732742,1931462.812047037
0.022599300759109407,1936548.297335013
0.022639070939982336,1941645.5405893077
0.022678911108298835,1946751.7539568075
0.02271882138722258,1951866.9532230878
0.022758801900134042,1956991.154201513
0.02279885277063076,1962125.0770462572
0.022838974122527778,1967269.9041054132
0.022879166079858092,1972423.7850156135
0.022919428766872887,1977586.7357097918
0.02295976230804209,1982758.7721489316
0.023000166828054606,1987941.1458965703
0.023040642451818763,1993133.6830977905
0.023081189304462776,1998335.3581102176
0.023121807511334986,2003546.1870145407
0.023162497198004325,2008766.1859197493
0.023203258490260767,2013996.62011023
0.02324409151411559,2019236.8922372423
0.023284996395801814,2024486.3861792334
0.02332597326177468,2029745.1181647312
0.023367022238711874,2035013.1044508107
0.023408143453514097,2040291.58948804
0.023449337033305293,2045579.6214658394
0.02349060310543314,2050876.959306259
0.023531941797469473,2056183.619385732
0.02357335323721056,2061499.652438551
0.023614837552677573,2066826.1420318475
0.02365639487211704,2072162.0051653641
0.023698025324001098,2077507.258334625
0.023739729037027986,2082861.918064184
0.023781506140122484,2088226.0009076835
0.02382335676243617,2093600.1667380214
0.02386528103334798,2098983.8292061277
0.023907279082464476,2104376.9658271037
0.023949351039620294,2109779.593273531
0.02399149703487862,2115191.728247341
0.024033717198531465,2120613.59400319
0.02407601166110012,2126045.024087443
0.024118380553335633,2131486.012385873
0.02416082400621909,2136936.5757189947
0.024203342150962065,2142396.7309369217
0.02424593511900711,2147866.2936085872
0.024288603042028,2153345.4596766587
0.024331346051930325,2158834.2679645475
0.024374164280851728,2164332.7354405993
0.024417057861162373,2169840.8791030208
0.024460026925465474,2175358.0761481207
0.024503071606597496,2180884.9466401273
0.02454619203762868,2186421.5433020475
0.024589388351863518,2191967.8832499674
0.024632660682841017,2197523.943852282
0.024676009164335194,2203088.694438321
0.024719433930355535,2208663.237855551
0.024762935115147273,2214247.5913373614
0.02480651285319198,2219841.7721474813
0.024850167279207813,2225445.536537549
0.024893898528150004,2231057.844909936
0.02493770673521136,2236680.029805565
0.02498159203582251,2242312.108605104
0.02502555456565244,2247954.098719816
0.02506959446060893,2253605.334169518
0.025113711856838854,2259265.168980806
0.025157906890728762,2264934.9639522163
0.02520217969890515,2270614.736611606
0.02524653041823495,2276304.5045176772
0.02529095918582602,2282002.924469118
0.025335466139027422,2287710.2544096736
0.02538005141542994,2293427.6280921306
0.025424715152866557,2299155.0631914423
0.025469457489412723,2304892.577413654
0.025514278563386904,2310637.842837899
0.025559178513351027,2316392.636630656
0.025604157478110772,2322157.557692057
0.025649215596716186,2327932.6238440447
0.025694353008461946,2333717.5400789515
0.02573956985288785,2339509.5736719742
0.025784866269779338,2345311.800068134
0.025830242399167768,2351124.2372046923
0.025875698381330924,2356946.903050477
0.025921234356793534,2362778.1999544585
0.02596685046632753,2368617.551656463
0.02601254685095258,2374467.1794318627
0.02605832365193661,2380327.101364468
0.026104181010796024,2386197.3355698995
0.026150119069296374,2392074.519889938
0.026196137969452624,2397961.152872096
0.02624223785352965,2403858.145133103
0.026288418864042755,2409765.514903192
0.026334681143757976,2415682.379598221
0.026381024835692577,2421605.8375693574
0.026427450083115592,2427539.719623854
0.026473957029548086,2433484.0441059764
0.026520545818763713,2439438.8293922744
0.0265672165947892,2445400.781189239
0.026613969501904637,2451371.2599222413
0.026660804684644115,2457352.2454855978
0.026707722287796012,2463343.756369192
0.02675472245640348,2469345.7558758813
0.02680180533576501,2475352.638272002
0.02684897107143472,2481370.0915615284
0.026896219809222858,2487398.1343470844
0.026943551695196348,2493436.7852640385
0.026990966875679093,2499483.392962249
0.027038465497252497,2505537.1221476714
0.027086047706755982,2511601.5046673412
0.02713371365128728,2517676.5592689565
0.027181463478203095,2523762.30473322
0.02722929733511937,2529852.8288834733
0.027277215369911813,2535953.360466302
0.027325217730716448,2542064.627746094
0.027373304565929908,2548186.649615494
0.027421476024209978,2554316.656875451
0.027469732254476128,2560453.1483179885
0.027518073405909806,2566600.438739538
0.02756649962795501,2572758.5471441075
0.02761501107031879,2578927.492569157
0.02766360788297156,2585100.269827708
0.027712290216147732,2591283.3952963105
0.02776105822034605,2597477.4018103424
0.027809912046330085,2603682.3085182323
0.027858851845128815,2609894.083178554
0.02790787776803691,2616112.857013834
0.027956989966615282,2622342.5746284286
0.028006188592691657,2628583.2552811727
0.02805547379836085,2634833.9046324566
0.028104845735985345,2641088.1415419327
0.028154304558195824,2647353.38463854
0.028203850417891464,2653629.653290927
0.028253483468240616,2659916.966901838
0.02830320386268111,2666208.526041174
0.028353011754920776,2672509.1103659933
0.028402907298938036,2678820.782439986
0.028452890648982196,2685143.5617753346
0.028502961959574007,2691473.248599061
0.02855312138550622,2697808.9912383235
0.02860336908184393,2704155.8834982514
0.028653705203925097,2710513.944999908
0.02870412990736112,2716881.5096056922
0.02875464334803716,2723252.228961685
0.028805245682112787,2729634.1594902636
0.028855937066022307,2736027.320920813
0.028906717656475324,2742431.7330174376
0.0289575876104573,2748837.988858096
0.02900854708522987,2755254.7770331823
0.029059596238331424,2761682.8574526147
0.029110735227577664,2768122.2499884604
0.029161964211061944,2774565.401164835
0.029213283347155825,2781016.867636907
0.02926469279450964,2787479.6873800955
0.029316192712052824,2793953.8803738463
0.029367783258994595,2800433.018954422
0.029419464594824255,2806917.9703284004
0.029471236879311805,2813414.3339001173
0.029523100272508457,2819922.1297527305
0.029575054934747023,2826441.1005441537
0.029627101026642455,2832959.2759234076
0.029679238709092438,2839488.9219679106
0.0297314681432777,2846030.058863697
0.029783789490662717,2852582.7068323405
0.029836202912996032,2859139.790716499
0.029888708572310838,2865702.4591355026
0.029941306630925545,2872276.6765184714
0.029993997251444138,2878862.463189234
0.030046780596756736,2885458.4759299764
0.03009965683004022,2892053.907877055
0.030152626114758517,2898660.9464452523
0.030205688614663245,2905279.6120598624
0.030258844493794256,2911909.925182133
0.030312093916479967,2918542.1870847214
0.030365437047338104,2925181.788784622
0.030418874051275996,2931833.074835438
0.030472405093491174,2938496.0657992526
0.030526030339471977,2945166.173534198
0.030579749954997865,2951838.0815551346
0.030633564106140057,2958521.73077955
0.030687472959262094,2965217.141869585
0.030741476681020213,2971924.3355237315
0.030795575438363917,2978628.6620890563
0.0308497693985366,2985344.418463954
0.03090405872907585,2992071.993206531
0.030958443597814217,2998811.4071147214
0.031012924172879493,3005552.3284387873
0.03106750062269536,3012299.937174985
0.031122173115981967,3019059.420332557
0.03117694182175629,3025830.7988080694
0.031231806909332756,3032607.8407544093
0.031286768548323816,3039387.04829117
0.031341826908640326,3046178.185856774
0.03139698216049216,3052981.2744456474
0.031452234474388795,3059793.922632919
0.03150758402113968,3066604.4766324423
0.03156303097185494,3073427.015824224
0.03161857549794576,3080261.561299763
0.031674217771124946,3087108.1341876807
0.03172995796340759,3093950.9117815145
0.031785796247111406,3100804.6010372294
0.031841732794857365,3107670.35139449
0.03189776777957026,3114548.184078389
0.031953901374479156,3121425.009377762
0.032010133753117946,3128309.5983493268
0.03206646508932599,3135206.302799667
0.03212289555724846,3142115.144049561
0.032179425331337115,3149025.3923842018
0.03223605458635061,3155940.6319322367
0.032292783497355135,3162868.0408978336
0.03234961223972507,3169807.640696702
0.03240654098914332,3176750.652327904
0.03246356992160195,3183696.2945162994
0.03252069921340284,3190654.1596247363
0.032577929041158006,3197624.2691630693
0.0326352595817903,3204599.3505143826
0.032692691012534,3211575.148604886
0.03275022351093514,3218563.2226836896
0.032807857254852364,3225563.594354046
0.03286559242245718,3232570.019216309
0.03292342919223464,3239575.727663103
0.032981367742984026,3246593.7647343604
0.03303940825381914,3253624.152125951
0.033097550904169,3260661.162837055
0.033155795873778475,3267696.537281396
0.03321414334270866,3274744.292556326
0.03327259349133752,3281804.4504495906
0.03333114650036053,3288871.259049479
0.03338980255079105,3295936.0563142644
0.03344856182396108,3303013.2861878322
0.03350742450152167,3310102.970549048
0.03356639076544352,3317198.759910246
0.03362546079801765,3324292.737994672
0.03368463478185578,3331399.200040195
0.03374391289989102,3338518.168016051
0.03380329533537845,3345642.0929502975
0.0338627822718956,3352765.0110244923
0.033922373893343016,3359900.463988288
0.03398207038394499,3367048.4739005542
0.034041871928249874,3374199.6622417974
0.03410177871113093,3381351.280641449
0.03416179091778664,3388515.4844374508
0.03422190873374142,3395692.2957775407
0.03428213234484625,3402869.8494418017
0.03434246193727909,3410049.929662821
0.03440289769754552,3417242.645367215
0.03446343981247944,3424448.0187908732
0.03452408846924347,3431651.014813278
0.034584843855329506,3438859.3195064384
0.03464570615855954,3446080.3093523164
0.03470667556708611,3453314.006674213
0.03476775226939266,3460541.4982236787
0.03482893645429452,3467777.791189316
0.03489022831093931,3475026.818561354
0.0349516280288073,3482288.3347290317
0.035013135797712404,3489539.620121651
0.035074751807802576,3496803.6663043
0.0351364762495602,3504080.4957333645
0.03519830931380306,3511364.926142205
0.03526025119168473,3518643.682491938
0.035322302074695,3525935.2479749937
0.03538446215466083,3533239.645132851
0.03544673162374675,3540545.9748564
0.03550911067445529,3547851.969789139
0.0355715994996279,3555170.821789582
0.03563419829244535,3562502.553483556
0.03569690724642844,3569829.7475827024
0.03575972655543833,3577162.749850608
0.03582265641367752,3584508.656713645
0.03588569701569027,3591867.490881288
0.035948848556363,3599214.4953125436
0.03601211123092532,3606574.2747887317
0.03607548523495035,3613947.005982505
0.03613897076435521,3621325.102119207
0.03620256801540201,3628698.454189824
0.03626627718469821,3636084.7818630384
0.03633009846919707,3643484.1079732636
0.03639403206619865,3650880.220233438
0.03645807817335023,3658279.846363161
0.036522236988646685,3665692.4943324775
0.03658650871043154,3673118.187057188
0.03665089353739735,3680531.2070273487
0.03671539166858614,3687956.880818688
0.03678000330339041,3695395.6222882224
0.036844728641553526,3702837.851971519
0.0369095678831702,3710276.258040381
0.03697452122868745,3717727.754193661
0.03703958887890496,3725192.3634672533
0.03710477103497587,3732649.5980079854
0.0371700678984071,3740113.557263171
0.037235479671060376,3747590.651571196
0.037301006555152665,3755075.854963386
0.037366648753256605,3762551.988200253
0.0374324064683015,3770041.277913695
0.03749827990357379,3777543.747256449
0.03756426926271743,3785038.4701028825
0.03763037474973498,3792534.080167131
0.03769659656898797,3800042.880983223
0.03776293492519739,3807564.8957641902
0.037829390023444695,3815086.8621164844
0.03789596206917223,3822601.5650205985
0.03796265126818368,3830129.4922760646
0.0380294578266451,3837670.6671550614
0.038096381951085376,3845218.6692597694
0.03816342384839662,3852752.0842962526
0.03823058372583523,3860298.7566136494
0.03829786179102236,3867858.7095420887
0.038365258251944305,3875431.505994708
0.038432773316953585,3882983.255708774
0.038500407194769326,3890548.2949690633
0.038568160094478,3898126.647162485
0.03863603222553384,3905718.3357170844
0.03870402379775988,3913292.6749019464
0.0387721350213484,3920875.706217053
0.038840366106861354,3928472.082127642
0.03890871726523148,3936081.8261174983
0.03897718870776268,3943677.9171488746
0.03904578064613052,3951278.568834022
0.039114493292383284,3958892.5961229326
0.03918332685894241,3966520.02255396
0.03925228155860294,3974136.5390030206
0.03932135760453461,3981754.4425490145
0.0393905552102823,3989385.752058551
0.03945987458976645,3997030.4911233895
0.03952931595728419,4004666.079901283
0.03959887952750976,4012300.8699465264
0.039668565515494976,4019949.0956721064
0.03973837413667031,4027610.780722101
0.03980830560684527,4035264.0637196773
0.03987836014220923,4042915.3780220053
0.039948537959331794,4050580.1570840096
0.0400188392751639,4058258.42460094
0.04008926430703827,4065928.0002827127
0.040159813272669875,4073595.479691004
0.040230486390157034,4081276.452306283
0.04030128387798189,4088970.9418738615
0.040372205955010836,4096655.3868270493
0.04044325284049563,4104338.6752525778
0.040514424754073915,4112035.484705761
0.04058572191576958,4119745.8389808475
0.04065714454599398,4127443.7094204333
0.0407286928655463,4135142.4538078755
0.0408003670956141,4142854.746422313
0.0408721674577744,4150580.6111058826
0.040944094173994146,4158290.4443364176
0.04101614746663068,4166004.294634545
0.04108832755843287,4173731.7197430115
0.041160634672541566,4181472.7435507337
0.04123306903249011,4189193.059385745
0.04130563086220541,4196921.668517762
0.04137832038600836,4204663.878432667
0.041451137828614724,4212419.593584217
0.041524083415135464,4220149.015204936
0.041597157371077935,4227892.039038358
0.041670359922346314,4235648.689021628
0.04174369129524212,4243412.296122351
0.04181715171646535,4251155.766502776
0.041890741413114926,4258912.86381888
0.0419644606126892,4266683.612051287
0.0420383095430871,4274453.581866809
0.042112288432608606,4282210.763265252
0.04218639750995526,4289981.595727965
0.042260637004231244,4297766.103278056
0.042335007144943974,4305540.894398674
0.0424095081620045,4313311.451919429
0.04248414028572869,4321095.6840437185
0.042558903746837726,4328893.614836079
0.04263379877645859,4336671.674895672
0.04270882560612523,4344455.276456875
0.04278398446777905,4352252.575576486
0.04285927559376937,4360060.742747433
0.04293469921685465,4367843.3632162595
0.04301025557020288,4375639.679516962
0.04308594488739245,4383449.715751432
0.04316176740241257,4391258.41205163
0.04323772334966445,4399053.398943901
0.04331381296396181,4406862.103430451
0.04339003648053135,4414684.549651444
0.04346639413501397,4422492.192348375
0.04354288616346523,4430299.222392187
0.043619512802355875,4438119.991223763
0.043696274288573034,4445954.505624251
0.0437731708594207,4453759.52297465
0.043850202752620235,4461578.275570882
0.043927370206311586,4469410.787584197
0.04400467345905376,4477241.444021347
0.044082112749825375,4485057.845927125
0.044159688318025817,4492888.003113247
0.044237400403475756,4500731.9397862265
0.04431524924641769,4508557.135100055
0.044393235087517115,4516384.606751958
0.04447135816786305,4524225.853164722
0.04454961872896855,4532074.566566272
0.04462801701277191,4539899.026250978
0.04470655326163712,4547737.255396085
0.04478522771835476,4555589.278233056
0.044864040626142423,4563424.739330101
0.044942992228645964,4571250.9265375165
0.045022082769940006,4579090.88624543
0.045101312494528444,4586944.642690632
0.0451806816473457,4594794.418416703
0.045260190473757234,4602621.888103712
0.045339839219560044,4610463.132548109
0.045419628130983936,4618318.1759906765
0.04549955745469202,4626179.380245532
0.04557962743778125,4634000.02879466
0.04565983832778366,4641834.440097366
0.04574019037266689,4649682.638373308
0.04582068382083471,4657544.647884745
0.04590131892112826,4665397.783133465
0.04598209592282661,4673224.804304587
0.04606301507564726,4681065.599443799
0.046144076629747406,4688920.192790494
0.04622528083572446,4696788.608626726
0.04630662794461662,4704630.336854433
0.046388118207904054,4712463.18177992
0.04646975187750945,4720309.81092213
0.0465515292057989,4728170.248538494
0.046633450445582335,4736044.518929104
0.046715515850114867,4743871.494432467
0.04679772567309726,4751709.622086836
0.04688008016867649,4759561.54325445
0.04696257959144704,4767427.282209097
0.047045224196451435,4775286.636923207
0.047128014239180754,4783115.736408785
0.04721094997557595,4790958.6135198735
0.04729403166202837,4798815.292502303
0.04737725955538033,4806685.797644547
0.04746063391292636,4814524.2581589045
0.04754415499241378,4822357.5740744695
0.047627823052043265,4830204.675035596
0.0477116383504701,4838065.585301175
0.04779560114680477,4845931.289419587
0.047879711700613455,4853754.537318984
0.047963970271919405,4861591.552546287
0.04804837712120337,4869442.359329195
0.04813293250940456,4877306.981938058
0.04821763669792113,4885145.616822001
0.048302489948611534,4892972.048790653
0.048387492523795005,4900812.253690532
0.04847264468625217,4908666.25575919
0.04855794669922632,4916526.930671611
0.04864339882642405,4924342.291897544
0.048729001332015735,4932171.406572428
0.048814754480636914,4940014.298899551
0.0489006585373888,4947870.993124792
0.04898671376783889,4955698.417571683
0.04907292043802231,4963515.963592628
0.049159278814442306,4971347.266907333
0.04924578916407089,4979192.351725835
0.049332451754350144,4987036.572151492
0.04941926685319278,4994842.080858955
0.049506234728982725,5002661.325676939
0.04959335565057649,5010494.330778217
0.0496806298873037,5018341.120378104
0.049768057708967674,5026145.927887834
0.04985563938584682,5033952.654369321
0.04994337518869508,5041773.119104372
0.050031265388742946,5049607.346269532
0.050119310257697954,5057423.690386224
0.05020751006774608,5065217.448195601
0.050295865091552296,5073024.921436322
0.05038437560226108,5080846.134244741
0.05047304187349794,5088671.572901142
0.05056186417936984,5096451.921068408
0.050650842794465904,5104245.961068753
0.05073997799385871,5112053.716997032
0.05082927005310492,5119875.212990499
0.05091871924824583,5127652.308125032
0.05100832585580883,5135432.482383904
0.05109809015280789,5143226.348169826
0.05118801241674423,5151033.929577093
0.05127809292560767,5158814.86812648
0.05136833195787725,5166580.753252277
0.05145872979252181,5174360.304759138
0.05154928670900134,5182153.546697124
0.051640002987267696,5189935.885736449
0.05173087890776507,5197687.067313241
0.051821914751431476,5205451.889395843
0.05191311079969921,5213230.375988776
0.05200446733449595,5221011.673683906
0.052095984638245205,5228747.746139349
0.05218766299386778,5236497.432511615
0.05227950268478237,5244260.75675844
0.052371503994906164,5252037.742879703
0.052463667208656216,5259759.141288084
0.05255599261095015,5267493.294392292
0.05264848048720669,5275241.0580356475
0.05274113112334709,5283002.456169941
0.052833944805795834,5290717.636244713
0.05292692182148109,5298435.867122314
0.05302006245783632,5306167.680519182
0.053113367002800754,5313913.100337805
0.05320683574482009,5321619.648259767
0.053300468972847896,5329321.576423806
0.053394266976346236,5337037.0584176555
0.053488230045286314,5344766.118093288
0.05358235847014987,5352450.7651124885
0.05367665254192985,5360119.649628112
0.05377111255213103,5367802.02982342
0.05386573879277141,5375497.929448076
0.05396053155638281,5383207.372293525
0.05405549113601196,5390870.570261686
0.05415061782522098,5398519.391984627
0.05424591191808891,5406181.674080818
0.054341373709212284,5413857.44023779
0.054437003493705796,5421546.714184737
0.05453280156720377,5429184.106484126
0.05462876822586076,5436812.330915203
0.054724903766352244,5444453.979472471
0.054821208485876065,5452109.075779673
0.054917682682153045,5459777.6435021255
0.055014326653427675,5467384.9122691555
0.05511114069846959,5474992.019309784
0.05520812511657417,5482612.513314296
0.05530528020756322,5490246.417841016
0.05540260627178647,5497893.756489749
0.05550010361012219,5505466.62726423
0.055597772523977865,5513052.110956277
0.05569561331529164,5520650.943559496
0.05579362628653307,5528263.148565272
0.05589181174070365,5535872.913918492
0.055990169981338433,5543422.995577288
0.05608870131250651,5550986.363846868
0.056187406038812164,5558563.042108977
0.05628628446539545,5566153.053786486
0.05638533689793367,5573720.341319011
0.05648456364264209,5581247.868804242
0.05658396500627453,5588788.643209485
0.056683541296124955,5596342.687846636
0.05678329282002808,5603910.026068617
0.056883219886360054,5611430.699722625
0.05698332280404002,5618935.208792832
0.05708360188253075,5626452.924275329
0.05718405743183928,5633983.869410703
0.057284689762518555,5641528.0674804645
0.057385499185667974,5648998.050624603
0.05748648601293414,5656479.090154167
0.05758765055651236,5663973.294794383
0.05768899312914738,5671480.687713185
0.057790514044133975,5678972.539040859
0.057892213615318586,5686416.570794906
0.05799409215709985,5693873.702533436
0.05809614998442978,5701343.95730977
0.05819838741281432,5708827.358217776
0.05830080475831499,5716260.813216404
0.05840340233754948,5723680.554314086
0.05850618046769235,5731113.35264962
0.05860913946647665,5738559.231201101
0.05871227965219456,5746007.329372274
0.05881560134369811,5753389.376428608
0.058919104860400716,5760784.41438894
0.05902279052227793,5768192.466114636
0.05912665864986805,5775613.554507262
0.0592307095642738,5782995.76276984
0.05933494358716297,5790352.750461359
0.0594393610407691,5797722.684957476
0.05954396224789311,5805105.589041949
0.059648747531903995,5812495.377596659
0.059753717216739485,5819814.038849132
0.05985887162690771,5827145.579459461
0.05996421108748784,5834490.022092706
0.06006973592413082,5841847.389453798
0.06017544646306099,5849157.570717542
0.06028134303107667,5856439.574840057
0.0603874259555514,5863734.393811328
0.06049369556443448,5871042.050182874
0.06060015218625267,5878362.5665459195
0.06070679615011089,5885633.215368973
0.06081362778569287,5892878.180367375
0.060920647423262836,5900135.895033188
0.061027855393666244,5907406.381803248
0.061135252028330415,5914689.663153847
0.06124283765926626,5921916.04155021
0.061350612619068934,5929123.60244352
0.0614585772409186,5936343.847180607
0.06156673185858205,5943576.798082463
0.061675076806413466,5950822.477509366
0.06178361241935506,5957999.940079152
0.06189233903293885,5965169.748503398
0.062001256983287276,5972352.174334752
0.06211036660711398,5979547.239777271
0.06221966824172547,5986754.967074117
0.06232916222502188,5993878.964531952
0.06243884889549759,6001010.688351728
0.06254872859224304,6008154.962557432
0.06265880165494526,6015311.809235199
0.0627690684238892,6022466.47081968
0.0628795292399583,6029547.332867557
0.06299018444463618,6036640.6557949735
0.06310103438000747,6043746.461530549
0.06321207938875842,6050864.772041483
0.06332331981417867,6057957.200424396
0.063434756000162,6064999.42875352
0.06354638829120704,6072054.049974675
0.06365821703241899,6079121.085896839
0.06377024256951035,6086200.558367373
0.06388246524880171,6093226.493203458
0.06399488541722344,6100229.802609407
0.06410750342231639,6107245.436417996
0.06422031961223273,6114273.416317658
0.06433333433573761,6121313.764035013
0.06444654794220996,6128269.052381627
0.0645599607816432,6135233.17238247
0.06467357320464698,6142209.547820554
0.06478738556244801,6149198.200262959
0.06490139820689067,6156167.239715278
0.06501561149043895,6163079.749586116
0.06513002576617688,6170004.424070841
0.06524464138781007,6176941.284576709
0.06535945870966615,6183890.352548632
0.06547447808669671,6190780.733134973
0.06558969987447792,6197653.6251242235
0.06570512442921138,6204538.612007929
0.06582075210772588,6211435.715070648
0.06593658326747813,6218331.475254964
0.06605261826655358,6225150.04463229
0.06616885746366818,6231980.613307308
0.0662853012181691,6238823.202396353
0.06640194989003562,6245677.833052897
0.06651880383988076,6252495.229863912
0.06663586342895225,6259271.344830033
0.0667531290191331,6266059.384382695
0.0668706009729436,6272859.369506756
0.06698827965354193,6279671.321224002
0.06710616542472501,6286406.440666728
0.06722425865093039,6293139.9096980365
0.06734255969723686,6299885.228267713
0.06746106892936539,6306642.4172285255
0.06757978671368087,6313381.656644689
0.0676987134171928,6320060.548288244
0.06781784940755668,6326751.1934250435
0.06793719505307463,6333453.61273884
0.06805675072269726,6340167.826949798
0.0681765167860245,6346817.192728115
0.06829649361330631,6353453.171247627
0.06841668157544455,6360100.827741993
0.06853708104399384,6366760.182762087
0.06865769239116228,6373405.859326797
0.06877851598981333,6379987.191299792
0.06889955221346662,6386580.105080822
0.06902080143629877,6393184.621051501
0.06914226403314519,6399800.759629338
0.06926394037950094,6406349.407324405
0.06938583085152153,6412887.611347165
0.06950793582602477,6419437.321281516
0.0696302556804916,6425998.557375532
0.06975279079306687,6432536.097905888
0.06987554154256129,6439019.637554859
0.06999850830845203,6445514.586917223
0.07012169147088425,6452020.96607177
0.07024509141067163,6458538.79513259
0.07036870850929847,6464972.5996046625
0.07049254314892034,6471412.845900121
0.07061659571236498,6477864.425721455
0.0707408665831342,6484327.359013374
0.07086535614540466,6490743.038553048
0.07099006478402879,6497128.650926293
0.0711149928845366,6503525.500680806
0.07124014083313658,6509933.607592108
0.07136550901671647,6516325.775149455
0.07149109782284527,6522649.587200654
0.07161690763977396,6528984.52787711
0.07174293885643646,6535330.6167629305
0.07186919186245144,6541687.873476709
0.0719956670481233,6547988.223564102
0.07212236480444283,6554261.425253919
0.07224928552308933,6560545.666505026
0.07237642959643134,6566840.966744817
0.07250379741752755,6573140.64219523
0.07263138938012866,6579352.287818907
0.07275920587867825,6585574.864677693
0.07288724730831411,6591808.392008357
0.07301551406486903,6598052.889081485
0.07314400654487276,6604253.35992712
0.07327272514555287,6610414.467981183
0.0734016702648356,6616586.418334492
0.0735308423013478,6622769.230067295
0.07366024165441788,6628961.03524218
0.07378986872407654,6635060.881931539
0.07391972391105892,6641171.463112586
0.07404980761680525,6647292.797675853
0.07418012024346196,6653424.904545095
0.07431066219388348,6659510.660606593
0.0744414338716332,6665560.09181391
0.07457243568098432,6671620.168791901
0.07470366802692187,6677690.910274958
0.07483513131514355,6683760.506178275
0.07496682595206064,6689749.017536888
0.0750987523448,6695748.067459609
0.07523091090120497,6701757.674492179
0.07536330202983617,6707777.857212959
0.07549592613997365,6713735.100352253
0.07562878364161756,6719673.364240826
0.07576187494548968,6725622.078268171
0.0758952004630342,6731581.260824394
0.07602876060641979,6737515.346462128
0.07616255578854039,6743393.075386613
0.0762965864230162,6749281.147920614
0.07643085292419571,6755179.582266782
0.07656535570715653,6761086.907185396
0.07670009518770639,6766904.361834943
0.07683507178238508,6772732.054023522
0.0769702859084655,6778570.001767132
0.07710573798395438,6784418.223113449
0.07724142842759454,6790204.528047232
0.07737735765886565,6795972.110255847
0.07751352609798519,6801749.842238118
0.07764993416591053,6807537.741855592
0.07778658228433985,6813291.020695377
0.07792347087571305,6818998.7721000705
0.0780606003632138,6824716.567988361
0.0781979711707705,6830444.426036504
0.07833558372305721,6836161.427210128
0.0784734384454957,6841809.635402225
0.07861153576425625,6847467.783293951
0.07874987610625929,6853135.88837717
0.07888845989917609,6858813.474202226
0.07902728757143099,6864402.434804102
0.07916635955220222,6870001.230841886
0.07930567627142292,6875609.879623935
0.07944523815978317,6881228.398489086
0.07958504564873106,6886775.042057693
0.07972509917047343,6892314.790055315
0.07986539915797825,6897864.286884646
0.0800059460449753,6903423.549701657
0.0801467402659573,6908925.464231406
0.080287782256182,6914406.475310551
0.08042907245167306,6919897.131856358
0.08057061128922112,6925397.450842882
0.08071239920638583,6930851.841817603
0.08085443664149691,6936274.434054904
0.08099672403365497,6941706.568953556
0.08113926182273382,6947148.26330671
0.08128205044938135,6952552.446749833
0.08142509035502045,6957916.944834075
0.08156838198185128,6963290.883345762
0.08171192577285202,6968674.278898129
0.0818557221717806,6974025.680338219
0.08199977162317532,6979332.415237482
0.08214407457235733,6984648.488912709
0.08228863146543142,6989973.91779826
0.08243344274928696,6995270.071130872
0.08257850887160025,7000519.379769276
0.08272383028083535,7005777.926125091
0.08286940742624514,7011045.726454814
0.08301524075787352,7016284.272708772
0.08316133072655633,7021476.497652628
0.08330767778392242,7026677.859858174
0.08345428238239581,7031888.375405142
0.0836011449751967,7037067.061421006
0.08374826601634244,7042202.550574218
0.08389564596064979,7047347.077145653
0.08404328526373588,7052500.657039336
0.08419118438201921,7057617.33406756
