time_days,Es253 top 1
4.74458021166994,3525986.5821527615
4.752929709523685,3531179.5978755606
4.761293900798399,3536379.3231934425
4.769672811351527,3541588.198972155
4.7780664670860205,3546806.2413146547
4.786474893950387,3552031.3114835336
4.794898117938824,3557251.1452328023
4.803336165091275,3562480.164829663
4.8117890614934815,3567718.3864393304
4.820256833277117,3572965.826255487
4.828739506619841,3578215.05935646
4.837237107745355,3583464.2848886754
4.845749662923533,3588722.7479920476
4.8542771984704824,3593990.4649228323
4.862819740748591,3599267.451965875
4.8713773161666705,3604540.289790115
4.87994995118,3609819.056676948
4.888537672290396,3615107.113121719
4.897140506046331,3620404.4754721685
4.905758479042996,3625707.9104036633
4.914391617922388,3631007.0434256694
4.923039949373364,3636315.501845874
4.931703500131775,3641633.302075093
4.940382296980519,3646960.4605530174
4.949076366749604,3652286.439385933
4.957785736316277,3657615.3623038293
4.966510432605083,3662953.6630441044
4.975250482587924,3668301.3581098127
4.984005913284195,3673656.975910027
4.992776751760835,3679006.4259074074
5.001563025132392,3684365.28985065
5.010364760561156,3689733.584306392
5.0191819852572195,3695111.3258704254
5.028014726478528,3700488.4242600957
5.036863011531024,3705867.914156553
5.045726867768704,3711256.870863006
5.054606322593675,3716655.3110391074
5.063501403456294,3722061.089145369
5.07241213785522,3727461.267802309
5.081338553337483,3732870.949677251
5.0902806774986145,3738290.1514939344
5.0992385379827,3743718.8900055247
5.108212162482482,3749145.082795299
5.117201578739408,3754575.552812301
5.126206814543775,3760015.5793539546
5.135227897734785,3765465.179237807
5.144264856200598,3770919.091297974
5.153317717878488,3776370.4124850254
5.162386510754887,3781831.3268905594
5.17147126286545,3787301.8513966803
5.180572002295199,3792782.0029152217
5.1896887571785815,3798255.2610540343
5.198821555699522,3803737.1265154746
5.207970426091576,3809228.638947115
5.217135396637983,3814729.815325668
5.2263164956717265,3820229.8310076245
5.23551375157568,3825732.710768789
5.244727192782662,3831245.274481056
5.253956847775503,3836767.5391862052
5.263202745087182,3842293.854951766
5.272464913300893,3847817.812306797
5.281743381050101,3853351.4907052075
5.291038177018688,3858894.9072540645
5.300349329941004,3864447.0655978047
5.3096768686019775,3869992.163889759
5.319020821837163,3875547.0204288503
5.328381218532886,3881111.6523876153
5.33775808762631,3886686.0769688156
5.34715145810549,3892255.4983696737
5.356561359009524,3897831.5965515454
5.3659878194286135,3903417.507534073
5.375430868504124,3909013.248585788
5.384890535428733,3914607.5486778966
5.394366849446489,3920204.9520507436
5.403859839852877,3925812.205717048
5.413369535994964,3931429.3270113324
5.422895967271465,3937048.047812674
5.432439163132798,3942666.819969295
5.441999153081238,3948295.4800241007
5.451575966670979,3953934.045377791
5.461169633508193,3959576.7288266127
5.470780183251185,3965216.933402939
5.480407645610451,3970867.063594162
5.49005205034874,3976527.1368673374
5.499713427281212,3982193.324814083
5.509391806275481,3987855.025487637
5.519087217251735,3993526.6896048556
5.528799690182781,3999208.3346993662
5.53852925509421,4004897.568898502
5.5482759420644445,4010580.8293868755
5.558039781224812,4016274.091259798
5.567820802759694,4021977.3721176824
5.577619036906592,4027689.1942195487
5.587434513956188,4033394.0782788303
5.5972672642524985,4039109.00177576
5.607117318192944,4044833.982377718
5.616984706228401,4050567.933920308
5.62686945886337,4056294.505343529
5.636771606656029,4062031.1543697626
5.646691180218305,4067777.8987335335
5.656628210216025,4073533.5211342853
5.6665827273689775,4079281.843749833
5.676554762450989,4085040.282246063
5.6865443462900656,4090808.854424879
5.696551509768469,4096585.2119828463
5.7065762838227725,4102350.6141123143
5.716618699444026,4108126.162178946
5.726678787677804,4113911.874037534
5.736756579624328,4119707.767574294
5.746852106438516,4125509.845153011
5.756965399330147,4131302.523943196
5.767096489563918,4137105.3966719382
5.7772454084595175,4142918.4812784856
5.787412187391782,4148741.7957336777
5.797596857790758,4154568.6673972425
5.807799451141776,4160388.72193753
5.818019998985601,4166219.0185921313
5.8282585329185075,4172059.5753850914
5.838515084592338,4177910.4103721622
5.848789685714669,4183760.5912104156
5.859082368048875,4189606.8350587245
5.869393163414198,4195463.367109206
5.879722103685905,4201330.20546701
5.890069220795359,4207207.368269154
5.900434546730081,4213085.470897772
5.910818113533918,4218957.988039241
5.921219953307095,4224840.839618552
5.93164009820634,4230734.043822217
5.942078580444937,4236637.618868746
5.952535432292889,4242542.608708676
5.9630106860769905,4248441.483035842
5.973504374180893,4254350.738184135
5.984016529045265,4260270.392421701
5.994547183167867,4266200.46404883
6.005096369103616,4272131.306567495
6.015664119464752,4278056.621875096
6.026250466920905,4283992.364534595
6.036855444199164,4289938.552896001
6.047479084084244,4295895.205341635
6.058121419418555,4301850.86602482
6.068782483102271,4307802.706004652
6.079462308093494,4313765.020014413
6.090160927408328,4319737.826486274
6.100878374120944,4325721.143884827
6.111614681363752,4331700.588208632
6.122369882327464,4337679.036444241
6.133144010261174,4343668.005534902
6.143937098472514,4349667.513995188
6.154749180327724,4355677.580372249
6.165580289251774,4361679.011165923
6.176430458728417,4367683.072365001
6.187299722300368,4373697.699492751
6.198188113569371,4379722.911143067
6.209095666196263,4385758.725942549
6.220022413901158,4391785.9753618445
6.230968390463504,4397815.705956276
6.241933629722167,4403856.047652298
6.252918165575591,4409907.019123301
6.263922031981875,4415968.6390755335
6.274945262958847,4422020.637071122
6.285987892584229,4428076.091749236
6.297049954995716,4434142.202798114
6.308131484391043,4440218.9889707975
6.319232515028161,4446306.46905334
6.330353081225307,4452382.1478132205
6.341493217361078,4458463.379369037
6.352652957874603,4464555.312657688
6.3638323372656185,4470657.966512051
6.375031390094539,4476771.359798138
6.3862501509826295,4482869.653706486
6.3974886546120775,4488976.712874953
6.408746935726107,4495094.519227612
6.420025029129055,4501223.091677313
6.431322969686535,4507360.133230456
6.442640792325523,4513482.294746135
6.453978532034426,4519615.230023059
6.46533622386325,4525758.958020866
6.476713902923688,4531913.497732559
6.488111604389187,4538071.165850823
6.499529363495126,4544219.203997053
6.510967215538891,4550378.061442156
6.522425195879949,4556547.757225889
6.533903339940031,4562728.310421534
6.545401683203196,4568905.548582602
6.556920261215921,4575079.5066912705
6.568459109587266,4581264.329712677
6.58001826398896,4587460.036766868
6.5915977601554685,4593666.647007518
6.6031976338841805,4599862.400698278
6.6148179210354785,4606062.319218841
6.626458657532819,4612273.148337187
6.63811987936291,4618494.907253764
6.649801622575779,4624725.852618016
6.661503923284904,4630940.831758086
6.673226817667281,4637166.747999574
6.684970341963607,4643403.620589564
6.696734532478352,4649651.468809012
6.708519425579841,4655898.975356248
6.720325057700436,4662139.940373299
6.732151465336612,4668391.888221647
6.743998685049032,4674654.838228834
6.75586675346274,4680928.809756432
6.767755707267226,4687191.831829632
6.779665583216516,4693458.81282344
6.7915964181293464,4699736.822431375
6.8035482488892525,4706025.880061567
6.815521112444634,4712321.5304900315
6.8275150458089575,4718603.498505884
6.839530086060818,4724896.521509988
6.851566270344028,4731200.618956866
6.863623635867803,4737515.8103352925
6.875702219906836,4743825.050784514
6.887802059801384,4750133.0366189815
6.899923192957447,4756452.12322777
6.912065656846843,4762782.330145991
6.924229489007344,4769122.576974674
6.936414727042744,4775445.481934521
6.94862140862305,4781779.513923323
6.960849571484557,4788124.692522398
6.973099253429935,4794481.037347501
6.985370492328417,4800832.96521388
6.997663326115872,4807181.936792653
7.009977792794898,4813542.081272328
7.022313930435005,4819913.418314954
7.034671777172694,4826294.512504376
7.047051371211546,4832658.41730873
7.059452750822408,4839033.521293442
7.071875954343476,4845419.8441667985
7.084321020180376,4851817.405671759
7.096787986806357,4858207.982435017
7.109276892762374,4864598.038972582
7.1217877766571664,4870999.340712239
7.1343206771674605,4877411.907443265
7.146875633038027,4883829.660536367
7.159452683081835,4890234.662096589
7.172051866180118,4896650.935159106
7.184673221282571,4903078.499559479
7.197316787407432,4909517.375168181
7.209982603641567,4915942.419766272
7.222670709140661,4922373.656027617
7.23538114312931,4928816.209959018
7.248113944901094,4935270.1014772635
7.260869153818785,4941720.342313225
7.273646809314422,4948166.533067071
7.2864469508894,4954624.067807832
7.299269618114663,4961092.966498627
7.312114850630798,4967567.461219392
7.3249826881481095,4974028.597175248
7.337873170446821,4980501.103418547
7.350786337377166,4986984.999958689
7.363722228859461,4993480.306840276
7.376680884884318,4999958.880320522
7.389662345512723,5006446.3481724
7.402666650876123,5012945.2326505035
7.415693841176624,5019455.553845782
7.428743956687071,5025956.415466374
7.441817037751191,5032458.8344435785
7.454913124783669,5038972.696357954
7.468032258270353,5045498.021346754
7.4811744787683345,5052020.236498173
7.49433982690604,5058537.595525955
7.507528343383434,5065066.423782369
7.520740068972104,5071606.741450936
7.533975044515343,5078149.378152244
7.547233310928368,5084681.665561984
7.5605149091983925,5091225.448471284
7.573819880384722,5097780.747109876
7.587148265618956,5104342.875946964
7.600500106105079,5110890.079473676
7.613875443119544,5117448.804749272
7.6272743180114855,5124019.072049699
7.6406967722028005,5130599.766115781
7.654142847188244,5137161.872895481
7.667612584535628,5143735.527650771
7.681106025885921,5150320.750703749
7.694623212953328,5156917.562412263
7.708164187525503,5163496.082109096
7.721728991463623,5170084.6528547155
7.735317666702552,5176684.818147139
7.748930255250901,5183296.598390402
7.762566799191255,5189891.743979956
7.776227340680254,5196495.216620939
7.7899119219486845,5203110.310033022
7.8036205853016885,5209737.04466641
7.817353373118861,5216347.895895377
7.831110327854332,5222966.255728189
7.844891492036986,5229596.262530542
7.858696908270548,5236237.936798748
7.8725266192336765,5242863.5757042505
7.886380667680175,5249496.807413753
7.900259096439089,5256141.712264289
7.9141619484147885,5262798.310798203
7.928089266587191,5269437.82165818
7.94204109401185,5276085.909314448
7.956017473820045,5282745.696255185
7.9700184492189985,5289417.203068764
7.984044063491971,5296069.672354014
7.99809435999835,5302732.599409053
8.012169382173871,5309407.251862899
8.02626917353069,5316092.148232285
8.040393777657549,5322758.166677667
8.054543238219862,5329435.915962064
8.06871759895992,5336125.416729383
8.082916903696994,5342821.546875755
8.097141196327424,5349502.343749147
8.111390520824848,5356194.897468595
8.125664921240281,5362899.22872377
8.139964441702219,5369605.685957791
8.154289126416856,5376301.242868771
8.168639019668188,5383008.582600488
8.183014165818085,5389727.725888297
8.19741460930654,5396443.605537272
8.211840394651746,5403153.903464411
8.226291566450197,5409876.010153468
8.24076816937691,5416609.946385468
8.255270248185523,5423334.345752717
8.269797847708388,5430059.365039778
8.28435101285679,5436796.218995363
8.298929788621042,5443544.92844609
8.313534220070645,5450276.946771532
8.328164352354364,5457016.667123681
8.342820230700463,5463768.248015246
8.357501900416802,5470527.913753098
8.372209406890926,5477270.448740338
8.386942795590295,5484024.849220182
8.401702112062388,5490791.136073491
8.41648740193479,5497556.723955765
8.431298710915426,5504313.891735989
8.44613608479266,5511082.950759568
8.460999569435385,5517863.921952658
8.475889210793268,5524634.537339865
8.490805054896827,5531406.315717486
8.505747147857544,5538190.011050132
8.520715535868097,5544985.644309231
8.535710265202448,5551760.394352861
8.550731382215947,5558546.760478537
8.565778933345568,5565345.0692307195
8.580852965110003,5572144.352100007
8.595953524109763,5578933.335234508
8.61108065702741,5585734.265600919
8.626234410627648,5592547.164223943
8.641414831757483,5599336.413203747
8.656621967346327,5606121.891543048
8.671855864406217,5612919.310946533
8.687116570031922,5619728.692428054
8.702404131401048,5626550.057038431
8.717718595774263,5633376.643880989
8.733060010495409,5640170.418109403
8.748428422991596,5646976.148001071
8.763823880773439,5653793.854595545
8.779246431435169,5660623.558969392
8.79469612265472,5667465.28223626
8.810173002193979,5674286.762209323
8.825677117898888,5681100.675090948
8.841208517699531,5687926.579075771
8.856767249610396,5694764.495265705
8.872353361730463,5701614.444799799
8.887966902243312,5708467.760799498
8.903607919417356,5715289.727439825
8.91927646160596,5722123.699356344
8.934972577247526,5728969.697675888
8.950696314865752,5735827.743562495
8.966447723069706,5742697.858217432
8.98222685055402,5749540.146648764
8.998033746098965,5756382.055286533
9.013868458570704,5763236.004294353
9.029731036921401,5770102.01486084
9.04562153018931,5776980.10821187
9.061539987499033,5783848.780541937
9.077486458061626,5790698.492921273
9.09346099117469,5797560.2594036525
9.109463636222634,5804434.101201859
9.12549444267677,5811320.039566001
9.141553460095427,5818212.483016031
9.157640738124185,5825069.864375111
9.173756326496001,5831939.3133331
9.189900275031297,5838820.851126504
9.206072633638218,5845714.4990292275
9.222273452312738,5852620.278352608
9.238502781138768,5859493.0276596015
9.254760670288398,5866370.0222913595
9.271047170022015,5873259.119037404
9.287362330688412,5880160.339194981
9.303706202725019,5887073.704098841
9.320078836658023,5893964.846532413
9.336480283102539,5900849.248217013
9.352910592762703,5907745.765050793
9.369369816431929,5914654.418353962
9.385858004993022,5921575.229484248
9.402375209418276,5928482.1903431965
9.418921480769736,5935373.858624187
9.435496870199312,5942277.654842108
9.45210142894887,5949193.600339649
9.46873520835051,5956121.716497079
9.485398259826667,5963041.933879238
9.502090634890209,5969940.726448164
9.518812385144718,5976851.659491315
9.535563562284581,5983774.75437346
9.552344218095106,5990710.032496958
9.569154404452787,5997640.957210915
9.585994173325409,6004546.729890668
9.602863576772156,6011464.655328215
9.61976266694388,6018394.754909944
9.636691496083204,6025337.0500598885
9.653650116524643,6032276.145537162
9.670638580694854,6039188.752265165
9.68765694111274,6046113.523777504
9.704705250389647,6053050.4814817365
9.72178356122945,6059999.646823072
9.738891926428826,6066944.389030561
9.756030398877362,6073863.681841903
9.773199031557668,6080795.151203722
9.790397877545649,6087738.818544286
9.807626990010608,6094694.7053295635
9.824886422215362,6101642.582682409
9.842176227516521,6108568.411692753
9.859496459364578,6115506.42875597
9.876847171304046,6122456.6553205475
9.894228416973718,6129419.1128727365
9.911640250106771,6136367.626147564
9.929082724530899,6143299.839535988
9.946555894168569,6150244.252212491
9.964059813037144,6157200.885645346
9.981594535248991,6164169.761340595
9.999160115011756,6171116.423589067
10.016756606628467,6178054.867580726
10.034384064497727,6185005.521825067
10.052042543113815,6191968.407809639
10.069732097066968,6198943.547059829
10.087452781043488,6205885.883522634
10.105204649825858,6212830.402371286
10.122987758293023,6219787.1421631295
10.140802161420504,6226756.124404547
10.158647914280511,6233734.692559661
10.17652507204223,6240672.918660839
10.194433689971927,6247623.354631253
10.212373823433076,6254586.021957782
10.230345527886628,6261560.942165138
10.248348858891143,6268530.472390281
10.266383872102889,6275474.445757196
10.284450623276138,6282430.639107364
10.302549168263276,6289399.073945479
10.320679563014922,6296379.771814062
10.338841863580218,6303337.826299706
10.35703612610693,6310287.385449892
10.37526240684159,6317249.174413166
10.393520762129757,6324223.214711525
10.411811248416136,6331209.52790483
10.430133922244774,6338153.680693494
10.44848884025918,6345108.662105354
10.466876059202589,6352075.882872387
10.485295635918094,6359055.364533386
10.50374762734877,6366026.954560887
10.522232090537955,6372974.965566886
10.540749082629366,6379935.203661568
10.55929866086723,6386907.690362113
10.577880882596565,6393892.447223589
10.596495805263313,6400845.523253556
10.615143486414441,6407798.6143479915
10.633823983698251,6414763.941471031
10.652537354864496,6421741.5261556
10.67128365776449,6428717.783435593
10.690062950351424,6435663.562008107
10.708875290680462,6442621.563740674
10.727720736908886,6449591.81014356
10.746599347296375,6456574.322764906
10.765511180205136,6463527.503429542
10.78445629410002,6470478.012755717
10.803434747548826,6477440.753567106
10.822446599222399,6484415.747388638
10.841491907894856,6491387.905015056
10.860570732443678,6498330.753708949
10.879683131850026,6505285.820406899
10.898829165198853,6512253.126610114
10.918008891679026,6519232.693857632
10.937222370583635,6526177.261305391
10.956469661310116,6533124.484148685
10.975750823360372,6540083.932693644
10.995065916341073,6547055.628455029
11.014414999963787,6554015.019666667
11.033798134045103,6560954.227687625
11.053215378506938,6567905.647305797
11.072666793376651,6574869.300011117
11.092152438787185,6581841.522235635
11.111672374977363,6588772.543232901
11.131226662292011,6595715.761419886
11.150815361182097,6602671.19826115
11.170438532205026,6609638.875259054
11.190096236024774,6616576.932212467
11.209788533412008,6623511.77522066
11.229515485244406,6630458.822144528
11.249277152506757,6637418.0944604855
11.269073596291186,6644357.319218416
11.288904877797272,6651265.960086941
11.308771058332352,6658186.758760696
11.328672199311654,6665119.736634958
11.348608362258416,6672064.915142626
11.368579608804215,6679022.315754349
11.38858600068908,6685927.997959192
11.40862759976163,6692834.460787409
11.428704467979388,6699753.0775879435
11.448816667408915,6706683.86974933
11.46896426022592,6713626.858697715
11.489147308715607,6720557.726803938
11.509365875272778,6727449.559811578
11.529620022401978,6734353.521046016
11.549909812717814,6741269.631850477
11.570235308945076,6748197.913605743
11.590596573918877,6755138.3877302045
11.610993670584971,6762026.762587567
11.63142666199988,6768915.771278315
11.651895611331032,6775816.903225638
11.672400581857081,6782730.179764013
11.692941636968017,6789655.622265454
11.713518840165404,6796560.803776924
11.734132255062493,6803434.560444134
11.754781945384542,6810320.413527461
11.775467974968954,6817218.38431415
11.796190407765415,6824128.494128879
11.816949307836206,6831046.445613401
11.837744739356346,6837904.64825785
11.858576766613727,6844774.919946486
11.879445454009437,6851657.281918384
11.900350866057899,6858551.755449995
11.921293067387001,6865458.361855193
11.942272122738428,6872320.821655099
11.963288096967801,6879175.2068772465
11.984341055044805,6886041.654425691
12.005431062053523,6892920.185527691
12.026558183192575,6899810.8214478465
12.047722483775253,6906677.894460524
12.068924029229848,6913516.085585874
12.090162885099774,6920366.310539205
12.11143911704381,6927228.590497623
12.132752790836212,6934102.946675474
12.154103972367054,6940970.707056778
12.175492727642363,6947792.39387905
12.196919122784251,6954626.085485076
12.218383224031271,6961471.803000847
12.23988509773853,6968329.567589526
12.261424810377845,6975194.1260549
12.283002428538078,6981998.995774181
12.304618018925266,6988815.84068254
12.326271648362779,6995644.681853875
12.347963383791647,7002485.5403991705
12.369693292270695,7009338.437466573
12.391461440976698,7016130.781171057
12.413267897204717,7022930.463415466
12.435112728368228,7029742.1117200535
12.45699600199929,7036565.747142644
12.478917785748857,7043401.390778136
12.50087814738694,7050182.665524776
12.522877154802748,7056964.8665051935
12.544914876005029,7063759.002782309
12.56699137912218,7070565.095359819
12.589106732402527,7077383.165278394
12.611261004214418,7084144.742880634
12.633454263046593,7090903.225124292
12.65568657750831,7097673.600924493
12.677958016329509,7104455.891211469
12.700268648361135,7111250.1169523
12.722618542575308,7118018.980467928
12.74500776806545,7124753.397764881
12.767436394046642,7131499.666268949
12.789904489855775,7138257.806835862
12.812412124951688,7145027.840358021
12.834959368915515,7151799.548550306
12.85754629145085,7158509.552070531
12.880172962383874,7165231.363834574
12.902839451663716,7171965.004622557
12.925545829362614,7178710.495251164
12.948292165676033,7185467.856573693
12.971078530923046,7192165.892788211
12.993904995546476,7198862.895727035
13.01677163011303,7205571.684031298
13.039678505313685,7212292.278440852
13.062625691963778,7219024.699732047
13.085613261003303,7225716.661344068
13.10864128349702,7232388.500714544
13.131709830634815,7239072.0811676895
13.15481897373186,7245767.423365435
13.177968784228753,7252474.548006048
13.201159333691884,7259156.135421644
13.224390693813588,7265802.453806022
13.247662936412288,7272460.46836131
13.270976133432868,7279130.199670402
13.294330356946814,7285811.668352411
13.317725679152387,7292478.628542384
13.341162172374954,7299099.065831346
13.364639909067176,7305731.153745761
13.388158961809134,7312374.912788349
13.411719403308714,7319030.363497933
13.435321306401747,7325678.489647926
13.458964744052174,7332272.683023764
13.482649789352406,7338878.480841086
13.506376515523481,7345495.903521361
13.530144995915222,7352124.971521974
13.553955304006605,7358750.102685201
13.577807513405887,7365317.686604707
13.60170169785089,7371896.828138465
13.62563793120912,7378487.547625514
13.649616287478151,7385089.865440711
13.673636840785782,7391687.886193255
13.697699665390182,7398228.4923705915
13.721804835680272,7404780.608686824
13.74595242617589,7411344.255397465
13.770142511527938,7417919.452793659
13.794375166518755,7424486.292892256
13.818650466062286,7430999.550281749
13.842968485204239,7437524.269681822
13.86732929912246,7444060.471263283
13.891732983127085,7450608.175232454
13.916179612660718,7457139.809274932
13.940669263298796,7463625.344053726
13.965202010749746,7470122.292056943
13.989777930855166,7476630.673369526
14.014397099590184,7483150.508111786
14.039059593063632,7489642.955199945
14.063765487518204,7496100.390750561
14.08851485933084,7502569.190076659
14.113307785012859,7509049.373176171
14.138144341210257,7515540.9600822395
14.163024604703834,7521990.283487216
14.18794865240958,7528419.240380044
14.212916561378842,7534859.510931703
14.23792840879849,7541311.115051921
14.2629842719913,7547774.072685487
14.288084228416125,7554176.379515706
14.313228355668041,7560576.475491327
14.338416731478773,7566987.8343364205
14.363649433716818,7573410.475871351
14.388926540387638,7579836.202578638
14.414248129634046,7586195.860822863
14.439614279736366,7592566.710774367
14.465025069112611,7598948.772128268
14.490480576318864,7605342.0646143695
14.515980880049451,7611713.300400512
14.541526059137105,7618043.376706538
14.567116192553375,7624384.592661631
14.592751359408746,7630736.967869312
14.61843163895296,7637100.521967606
14.644157110575131,7643413.503629724
14.66992785380417,7649713.607828574
14.695743948308941,7656024.798931678
14.721605473898427,7662347.09644972
14.747512510522137,7668672.801852845
14.773465138270282,7674931.526794182
14.79946343737393,7681201.265820665
14.82550748820542,7687482.038314855
14.851597371278528,7693773.863693421
14.877733167248643,7700034.097189906
14.903914956913168,7706262.115017567
14.930142821211692,7712501.092892102
14.956416841226167,7718751.050100954
14.982737098181302,7725012.005965531
15.009103673444756,7731203.131126468
15.035516648527294,7737400.043629079
15.061976105083202,7743607.861439501
15.088482124910463,7749826.603748868
15.115034789950926,7756020.136537282
15.141634182290725,7762174.711754945
15.168280384160417,7768340.117775399
15.194973477935298,7774516.373658652
15.221713546135547,7780703.498498258
15.248500671426642,7786820.955945566
15.275334936619537,7792943.676617367
15.302216424670831,7799077.172034414
15.329145218683195,7805221.461158074
15.356121401905545,7811334.671990991
15.383145057733213,7817414.43258398
15.410216269708371,7823504.892321204
15.437335121520213,7829606.070030993
15.464501697005126,7835711.792465188
15.491716080147109,7841748.317073382
15.518978355077957,7847795.464739262
15.546288606077447,7853853.254157245
15.57364691757374,7859921.704054654
15.60105337414358,7865941.297935135
15.62850806051247,7871944.855955858
15.656011061555093,7877958.979019763
15.683562462295487,7883983.6857191855
15.71116234790724,7889989.379144318
15.73881080371391,7895949.068759403
15.766507915189178,7901919.246218183
15.794253767957173,7907899.929977137
15.822048447792614,7913888.600477799
15.849892040621253,7919804.14173569
15.87778463252006,7925730.093145137
15.905726309717389,7931666.473025878
15.93371715859343,7937613.299729912
15.96175726568038,7943506.14894636
15.989846717662637,7949387.592664632
16.017985601377223,7955279.386529708
16.046174003813977,7961181.548755746
16.074412012115744,7967051.199609435
16.1026997135788,7972887.8527926495
16.131037195653047,7978734.777300424
16.159424545942198,7984591.991208192
16.187861852204215,7990435.437782075
16.2163492023515,7996227.01637984
16.24488668445106,8002028.786980033
16.273474386724995,8007840.767518516
16.30211239755064,8013655.042045463
16.330800805460772,8019401.260796363
16.35953969914405,8025157.591725581
16.3883291674452,8030924.052628492
16.417169299365302,8036700.661331803
16.446060184061974,8042406.797618858
16.475001910849837,8048117.401896053
16.503994569200675,8053838.055677325
16.533038248743637,8059568.776647753
16.562133039265692,8065239.872319439
16.59127903071182,8070904.461741454
16.620476313185186,8076579.0196907325
16.649724976947617,8082263.563709863
16.67902511241978,8087896.763956946
16.708376810181374,8093515.049093898
16.737780160971585,8099143.221271981
16.76723525568929,8104781.297890381
16.79674218539324,8110373.784870012
16.826301041302504,8115945.475060835
16.8559119147967,8121526.970295148
16.885574897416152,8127118.287827825
16.915290080862373,8132667.280372487
16.94505755699825,8138192.0837203
16.974877417848237,8143726.609600274
17.00474975559883,8149270.875122088
17.03467466259871,8154773.628450613
17.06465223135912,8160251.251818175
17.094682554554005,8165738.514690707
17.12476572502048,8171235.434031785
17.15490183575906,8176689.239462489
17.185090979933804,8182119.388467583
17.21533325087282,8187559.09343241
17.24562874206846,8193008.371173527
17.275977547177515,8198410.555839352
17.306379760021674,8203792.934850196
17.336835474587733,8209184.785755291
17.367344785027804,8214586.125223234
17.397907785659772,8219934.051789012
17.428524570967507,8225268.363919614
17.459195235601054,8230612.063356505
17.48991987437712,8235965.166619443
17.520698582279262,8241256.2330011735
17.55153145445811,8246542.180106694
17.58241858623182,8251837.429405881
17.613360073086263,8257141.997268714
17.64435601067538,8262373.636354822
17.675406494821342,8267610.919026904
17.706511621515045,8272857.418253133
17.737671486916312,8278103.626411449
17.76888618735409,8283282.829627488
17.800155819326946,8288471.147189623
17.831480479503256,8293668.595137258
17.86286026472142,8298850.388502211
17.894295271990355,8303980.411206601
17.92578559848969,8309119.461709379
17.957331341569972,8314267.555897622
17.98893259875317,8319382.470304128
18.020589467732854,8324463.00980258
18.052302046374443,8329552.490019013
18.084070432715656,8334650.9266872825
18.115894724966747,8339696.531845914
18.147775021510707,8344727.28416406
18.179711420903747,8349766.889584862
18.211704021875523,8354815.363687992
18.24375292332934,8359789.262916197
18.275858224342645,8364769.922794901
18.308020024167217,8369759.347623741
18.34023842222952,8374735.7829085095
18.372513518130894,8379657.382782582
18.404845411648065,8384587.643673174
18.437234202733332,8389526.580821918
18.469679991514795,8394426.657792512
18.502182878296864,8399297.63991247
18.53474296356046,8404177.193971979
18.567360347963227,8409065.335055904
18.600035132340057,8413886.75592893
18.632767417703274,8418706.811695801
18.665557305242878,8423535.34978217
18.698404896327038,8428352.442554802
18.731310292502304,8433112.884656452
18.76427359549384,8437881.704169659
18.797294907205917,8442658.915836966
18.830374329722137,8447392.89449742
18.86351196530565,8452101.879692169
18.896707916399674,8456819.151744772
18.929962285627692,8461544.35358018
18.9632751757937,8466193.388541242
18.996646689882695,8470850.604859916
19.03007693106088,8475516.016933728
19.06356600267604,8480152.083584454
19.09711400825774,8484745.132493272
19.13072105151782,8489346.264235618
19.164387236350642,8493955.493035639
19.198112666833307,8498511.139040247
19.231897447226153,8503047.894373696
19.26574168197301,8507592.633475414
19.299645475701404,8512145.370395198
19.333608933223086,8516618.202199599
19.367632159534242,8521098.355243752
19.40171525981575,8525586.39244763
19.43585833943367,8530054.518352821
19.470061503939483,8534469.988867262
19.504324859070337,8538893.229713306
19.53864851074954,8543324.254565164
19.573032565086805,8547704.900341464
19.607477128378484,8552063.248074565
19.641982307108083,8556429.265614783
19.6765482079465,8560800.490814364
19.711174937752247,8565093.848566096
19.745862603571997,8569394.761755768
19.78061131264075,8573703.243679414
19.81542117238228,8577982.467060827
19.85029229040928,8582218.17874739
19.885224774523923,8586461.344426522
19.920218732718105,8590711.97721574
19.955274273173654,8594896.986875294
19.99039150426288,8599074.738872424
20.025570534548812,8603259.842864841
20.060811472785417,8607428.690642102
20.09611442791815,8611540.931405647
20.131479509084194,8615660.40887801
20.166906825612685,8619787.135794315
20.202396487025258,8623829.777539628
20.237948603036287,8627845.478923354
20.273563283553116,8631868.24712618
20.309240638676602,8635898.094584275
20.34498077870137,8639935.033755703
20.380783814116025,8643895.598318772
20.416649855603715,8647821.560881458
20.452579014042374,8651754.432341145
20.488571400504956,8655694.224856086
20.524627126259972,8659640.950605934
20.56074630277172,8663513.408543408
20.596929041700683,8667349.207372528
20.633175454903743,8671191.75642878
20.669485654434727,8675041.067591198
20.705859752544658,8678897.152759716
20.742297861681987,8682675.618605724
20.778800094493164,8686420.827308888
20.815366563822874,8690172.626818962
20.85199738271427,8693931.028734421
20.888692664409554,8697696.044674162
20.925452522350206,8701374.775129596
20.962277070177237,8705028.965829968
20.99916642173175,8708689.58716404
21.036120691055185,8712356.650448432
21.07313999238956,8716030.167019654
21.110224440178044,8719603.55916107
21.14737414906521,8723166.302492728
21.184589233897263,8726735.315529285
21.221869809722634,8730310.609304147
21.259215991792175,8733890.016562792
21.29662789555959,8737354.78437822
21.334105636681645,8740825.649481524
21.371649331018762,8744302.622602703
21.409259094635242,8747785.71449063
21.446935043799524,8751248.775928687
21.48467729498478,8754621.395320294
21.522485964869137,8757999.949837271
21.560361170335945,8761384.449924227
21.598303028474362,8764774.906044161
21.63631165657959,8768116.427766984
