time_days,Ra224 top 10
16.330800805460772,1972243.565923455
16.35953969914405,1961625.538199554
16.3883291674452,1950988.8249026965
16.417169299365302,1940333.3931500567
16.446060184061974,1929881.9115274134
16.475001910849837,1919427.4304035185
16.503994569200675,1908954.5515154668
16.533038248743637,1898463.2424869502
16.562133039265692,1888143.1046450085
16.59127903071182,1877849.6531963788
16.620476313185186,1867538.0873631479
16.649724976947617,1857208.3752676656
16.67902511241978,1847024.8676212875
16.708376810181374,1836889.9676725676
16.737780160971585,1826737.2323576831
16.76723525568929,1816566.630290001
16.79674218539324,1806524.6467777193
16.826301041302504,1796545.8583063693
16.8559119147967,1786549.5091933506
16.885574897416152,1776535.5685355172
16.915290080862373,1766639.6269006294
16.94505755699825,1756814.547449724
16.974877417848237,1746972.1778538355
17.00474975559883,1737112.4876858094
17.03467466259871,1727366.7452049816
17.06465223135912,1717693.0093049356
17.094682554554005,1708002.2495938274
17.12476572502048,1698294.4361131983
17.15490183575906,1688702.7047893514
17.185090979933804,1679177.9833886065
17.21533325087282,1669636.5004120558
17.24562874206846,1660078.2263627169
17.275977547177515,1650643.987598671
17.306379760021674,1641265.9875030674
17.336835474587733,1631871.4840313531
17.367344785027804,1622460.4481409579
17.397907785659772,1613186.8669096425
17.428524570967507,1603953.3302305187
17.459195235601054,1594703.5444015847
17.48991987437712,1585437.4808276293
17.520698582279262,1576327.4193544656
17.55153145445811,1567236.1229652083
17.58241858623182,1558128.8277401626
17.613360073086263,1549005.5055246274
17.64435601067538,1540061.5364970812
17.675406494821342,1531110.2914980305
17.706511621515045,1522143.2941252035
17.737671486916312,1513182.802326285
17.76888618735409,1504384.935976351
17.800155819326946,1495571.5871679212
17.831480479503256,1486742.728655004
17.86286026472142,1477955.5029225107
17.894295271990355,1469293.1722297918
17.92578559848969,1460615.597593807
17.957331341569972,1451922.752188328
17.98893259875317,1443310.5275243013
18.020589467732854,1434781.646811575
18.052302046374443,1426237.7570004698
18.084070432715656,1417678.8316780105
18.115894724966747,1409243.1026159746
18.147775021510707,1400845.6183172911
18.179711420903747,1392433.3561512297
18.211704021875523,1384006.2901117369
18.24375292332934,1375748.3217622074
18.275858224342645,1367480.211928532
18.308020024167217,1359197.5519002709
18.34023842222952,1350947.580105463
18.372513518130894,1342821.1547766724
18.404845411648065,1334680.4285892565
18.437234202733332,1326525.3763766002
18.469679991514795,1318457.678717048
18.502182878296864,1310456.4565347652
18.53474296356046,1302441.1538259652
18.567360347963227,1294411.7458117988
18.600035132340057,1286526.9210753709
18.632767417703274,1278648.9754416714
18.665557305242878,1270757.1662231677
18.698404896327038,1262892.867605587
18.731310292502304,1255149.9275874798
18.76427359549384,1247393.3615670404
18.797294907205917,1239623.145565265
18.830374329722137,1231944.8666749815
18.86351196530565,1224321.228593589
18.896707916399674,1216684.1744570439
18.929962285627692,1209034.429500625
18.9632751757937,1201541.4437471565
18.996646689882695,1194035.2718601057
19.03007693106088,1186515.8906345535
19.06356600267604,1179057.775626968
19.09711400825774,1171688.0539017112
19.13072105151782,1164305.3629625351
19.164387236350642,1156909.6799862476
19.198112666833307,1149621.4718051176
19.231897447226153,1142372.989048407
19.26574168197301,1135111.7504337367
19.299645475701404,1127837.7335134028
19.333608933223086,1120719.9661471427
19.367632159534242,1113590.7305868922
19.40171525981575,1106448.9490195522
19.43585833943367,1099347.2466428122
19.470061503939483,1092347.617174203
19.504324859070337,1085335.6697789098
19.53864851074954,1078311.382779876
19.573032565086805,1071383.1727061493
19.607477128378484,1064498.7019175596
19.641982307108083,1057602.1158581756
19.6765482079465,1050697.9365343591
19.711174937752247,1043938.6276105684
19.745862603571997,1037167.4236754517
19.78061131264075,1030384.303796205
19.81542117238228,1023655.8157547915
19.85029229040928,1017007.7172482322
19.885224774523923,1010347.9194381022
19.920218732718105,1003676.4017359962
19.955274273173654,997123.2038345155
19.99039150426288,990584.4888186776
20.025570534548812,984034.2669919973
20.060811472785417,977513.896856753
20.09611442791815,971094.066035376
20.131479509084194,964662.9376152011
20.166906825612685,958220.4917147615
20.202396487025258,951923.2241959497
20.237948603036287,945673.2243435829
20.273563283553116,939412.2257604555
20.309240638676602,933140.209091027
20.34498077870137,926857.1549456969
20.380783814116025,920702.9496005845
20.416649855603715,914607.5860471375
20.452579014042374,908501.4958914061
20.488571400504956,902384.6602567607
20.524627126259972,896257.0602333335
20.56074630277172,890251.8126585243
20.596929041700683,884307.2653001284
20.633175454903743,878352.2567453425
20.669485654434727,872386.7685845792
20.705859752544658,866410.7823758537
20.742297861681987,860559.629488502
20.778800094493164,854762.1726428076
20.815366563822874,848954.5134501493
20.85199738271427,843136.6339564795
20.888692664409554,837308.5161761376
20.925452522350206,831615.8853023639
20.962277070177237,825961.8853751048
20.99916642173175,820297.9355559371
21.036120691055185,814624.0183350655
21.07313999238956,808940.1161718977
21.110224440178044,803409.7715822805
21.14737414906521,797895.684791591
21.184589233897263,792371.8943277115
21.221869809722634,786838.3831141419
21.259215991792175,781298.4039860322
21.29662789555959,775930.2210550056
21.334105636681645,770552.591211958
21.371649331018762,765165.497832237
21.409259094635242,759768.924261934
21.446935043799524,754401.2711081117
21.48467729498478,749165.9405708478
21.522485964869137,743921.3969147912
21.560361170335945,738667.623926735
21.598303028474362,733404.6053649224
21.63631165657959,728211.201802232
21.674387172153136,723105.4419903294
21.71252969290341,717990.6970778088
21.750739336745948,712866.9512527125
21.789016221803696,707734.1886752723
21.82736046640757,702716.4608165437
21.86577218909674,697737.0711770827
21.904251508618856,692748.9188228549
21.94279854393066,687751.9883332563
21.98141341419823,682752.7861992862
22.020096238797237,677905.1760998364
22.058847137313546,673049.0351908493
22.09766622954343,668184.3484598317
22.13655363549402,663311.1008678672
22.175509475383517,658492.9810538004
22.214533869641798,653765.3642349761
22.253626938910667,649029.4277704207
22.292788804044125,644285.1570192561
22.332019586108963,639532.5373148259
22.37131940638503,634895.5416085072
22.41068838636548,630284.9542492621
22.450126647757386,625666.2531923783
22.489634312482014,621039.4241593903
22.529211502675054,616436.8078676694
22.568858340687253,611948.258343565
22.608574949084673,607451.8098836287
22.64836145064895,602947.4485873469
22.688217968377895,598435.1605297294
22.728144625485797,594016.3043600889
22.768141545403633,589638.879069303
22.80820885177972,585253.7503987787
22.848346668479987,580860.9047921271
22.888555119588197,576485.7201486902
22.92883432940661,572224.1739520031
22.969184422456184,567955.1282992557
23.009605523477063,563678.5699929235
23.050097757428773,559394.48581227
23.090661249490875,555204.0970733241
23.131296125063212,551048.0680738053
23.172002509766187,546884.7253070734
23.212780529441396,542714.055902379
23.25363031015188,538574.7668701442
23.294551978182415,534528.7692029644
23.335545660040125,530475.651401372
23.37661148245477,526415.4009353718
23.417749572378998,522348.0052529311
23.458960056988996,518393.16999491566
23.500243063684753,514447.3656248245
23.54159872009033,510494.6174401851
23.58302715405451,506534.9132212895
23.624528493651063,502636.97130459105
23.66610286717901,498795.64578446024
23.70775040316329,494947.5603113398
23.74947123035501,491092.7029890811
23.79126547773173,487255.6589074669
23.833133274498117,483516.0525742862
23.875074750086153,479769.86529323255
23.917090034155652,476017.0854831697
23.959179256594474,472257.7015425931
24.00134254751918,468603.95072224434
24.0435800372753,464956.9701809057
24.085891856437637,461303.57169428497
24.12827813581089,457643.743968098
24.170739006429965,454054.5289170206
24.21327459956021,450504.13479928067
24.255885046698126,446947.49270874984
24.298570479571612,443384.5916502611
24.341331030140243,439862.8185739242
24.384166830595966,436406.4598200488
24.427078013363335,432944.01857652736
24.470064711099834,429475.48413941957
24.513127056696522,426023.71149640594
24.556265183278313,422658.90447288187
24.59947922420426,419288.17607217573
24.642769313068253,415911.515873862
24.686135583699265,412531.97648721375
24.72957817016164,409256.30320495914
24.773097206755796,405974.8654028065
24.816692828018443,402687.6529363707
24.860365168723096,399394.6556434117
24.904114363880296,396243.9701157518
24.947940548738337,393106.57643978496
24.991843858783493,389963.6615879479
25.035824429740348,386815.2158440985
25.07988239757246,383661.22947498667
25.12401789848267,380501.6927302336
25.168231068913354,377423.79823408544
25.21252204554715,374413.5752214975
25.25689096530722,371398.0548275867
25.30133796535755,368377.2277300438
25.345863183103646,365351.0845901448
25.39046675619281,362319.61605273146
25.435148822514456,359324.5187224495
25.479909520200778,356436.3283374049
25.524748987627056,353543.0553236852
25.56966736341195,350644.6907369019
25.614664786418196,347741.2256169169
25.65974139575285,344832.6509878279
25.70489733076782,341928.78499697126
25.750132731060116,339157.6969642658
25.795447736472518,336381.732379253
25.840842487093937,333600.882660187
25.88631712325965,330815.13921023003
25.931871785552044,328024.49341740616
25.9775066148009,325228.9366545848
26.023221752083696,322560.152834015
26.069017338726304,319896.7574384499
26.114893516303315,317228.67500774993
26.160850426638316,314555.8972936906
26.206888211804618,311878.41603352345
26.253007014125544,309196.2229499599
26.299206976174755,306625.8732796953
26.34548824077693,304070.49947273027
26.391850951008106,301510.62872669427
26.438295250195964,298946.2531278928
26.484821281920546,296377.3647486967
26.531429190014563,293803.95564752695
26.57811911856372,291336.8271904882
26.624891211907396,288885.1112622632
26.67174561463896,286429.0808117899
26.718682471606265,283968.7282463832
26.765701927911934,281504.045960003
26.812804128914074,279035.02633321687
26.859989220226606,276674.8525710892
26.907257347719536,274322.60726854805
26.95460865751975,271966.2224918637
27.00204329601125,269605.6909564001
27.04956140983553,267241.0053647088
27.09716314589227,264874.5544398127
27.144848651339665,262621.7263531066
27.192618073594748,260364.9337463743
27.240471560334107,258104.1696428634
27.28840925949421,255839.42705354386
27.336431319271725,253570.6989770927
27.38453788812426,251320.6188134103
27.43272911477068,249159.22706121253
27.48100514819141,246994.03169837297
27.529366137629204,244825.0260313066
27.577812232589462,242652.2033546491
27.626343582840512,240475.5569512435
27.67496033841441,238342.8393560702
27.72366264960719,236269.1908949736
27.77245066697941,234191.89323360787
27.82132454135645,232110.93995012573
27.870284423829258,230026.32461137226
27.919330465754665,227938.04077287167
27.968462818755718,225923.0106178762
28.017681634722436,223933.56174824183
28.066987065812132,221940.61185252422
28.11637926444974,219944.15476963174
28.16585838332857,217944.18432762547
28.215424575410655,215948.81740586142
28.26507799392705,214049.2809063829
28.314818792378624,212146.40160833887
28.36464712453637,210240.17362908067
28.414563144441733,208330.5910756131
28.464567006407396,206417.64804456485
28.514658865017612,204516.58420202733
28.564838875128498,202699.72562169816
28.615107191868844,200879.66973915457
28.66546397064045,199056.41092779202
28.71590936711842,197229.9435511098
28.766443537251984,195400.26196268253
28.817066637264737,193595.1011097948
28.867778823655282,191857.3429090012
28.918580253197433,190116.52660660303
28.969471082941084,188372.64682096025
29.020451470212482,186625.69816096258
29.071521572614593,184875.67522601792
29.12268154802788,183167.32042999746
29.17393155461065,181505.24008588132
29.22527175079938,179840.23481782275
29.276702295309505,178172.29947854794
29.32822334713579,176501.4289117245
29.379835065552633,174827.6179519513
29.43153761011487,173216.35642074628
29.48333114065813,171626.67971242566
29.53521581729916,170034.20549586113
29.587191800436646,168438.92884800432
29.639259250751525,166840.8448371437
29.691418329207355,165243.25995756217
29.743669197051123,163725.5254468224
29.796012015813563,162205.12003149625
29.848446947309508,160682.03901133742
29.90097415363873,159156.27767782263
29.9535937971862,157627.83131414469
30.006306040622704,156129.95725207118
30.059111046905137,154678.38099889123
30.112008979277334,153224.2502662273
30.16500000127039,151767.5605587129
30.21808427670304,150308.3073730744
30.271261969682445,148846.48619810972
30.32453324460459,147447.02374923025
30.37789826615457,146058.7440324093
30.43135719930748,144668.02122515684
30.484910209328728,143274.85102812856
30.538557461774392,141879.22913441807
30.592299122492054,140503.8384103165
30.646135357621162,139178.44993342712
30.70006633359337,137850.72904192077
30.754092217133373,136520.67163122012
30.808213175259294,135188.27358952418
30.86242937528297,133853.53079780054
30.916740984810872,132576.09790047043
30.97114817174435,131308.54739335203
31.025651104280293,130038.76625469768
31.0802499509114,128766.7505590515
31.13494488042707,127492.49637404544
31.189736061913727,126244.26517140579
31.244623664755185,125034.18096536193
31.299607858633497,123821.96725680567
31.354688813529346,122607.62029824365
31.40986669972236,121391.13633559139
31.465141687792,120175.41859317786
31.520513948617896,119020.21831805869
31.575983653380256,117862.98512500325
31.63155097356067,116703.71543648752
31.687216080942513,115542.40566869202
31.742979147611294,114379.05223149348
31.79884034595552,113259.17012821432
31.854799848667074,112154.44697697292
31.910857828741573,111047.77973728451
31.96701445947924,109939.16498794715
32.02326991448526,108828.59930173817
32.07962436767018,107743.50345322472
32.13607799325073,106688.93107146717
32.19263096575022,105632.50285643345
32.24928345999909,104574.21554223275
32.3060356511353,103514.06585723023
32.36288771460521,102465.67234251575
32.41983982616388,101458.99765548353
32.476892161875526,100450.551425394
32.534044898114374,99440.33053469003
32.59129821156501,98428.33186032818
32.64865227922281,97418.14509841063
32.70610727839476,96457.2164503245
32.76366338669991,95494.59676291955
32.82132078206967,94530.28306031179
32.87907964274877,93564.27236137755
32.93694014729563,92596.56167974666
32.99490247458269,91676.19105676908
33.05296680379735,90757.33949564339
33.11113331444236,89836.87094232887
33.16940218633617,88914.78255124927
33.22777359961387,87991.0714718182
33.28624773472751,87108.5805388401
33.344824772446565,86231.53134756497
33.40350489385877,85352.93872778547
33.462288280370515,84472.7999633807
33.52117511370745,83591.11233344924
33.58016557591489,82747.11842633924
33.63925984935864,81909.99433905694
33.69845811672546,81071.39708334624
33.75776056102344,80231.32406673135
33.81716736558287,79389.77269217202
33.87667871405669,78584.62935831006
33.93629479042084,77785.63761794764
33.99601577897519,76985.23981434603
34.05584186434399,76183.43347311846
34.11577323147613,75380.21611552646
34.17581006564624,74614.0435728996
34.235952552454926,73851.47212856733
34.296200877829264,73087.55871332304
34.356555228023716,72322.30096556949
34.41701578962048,71555.69651955369
34.477582749529944,70828.40943349838
34.5382562949916,70100.6233090083
34.599036613574434,69371.55642870489
34.65992389317735,68641.20653871942
34.72091832203008,67914.71870190965
34.78202008869354,67225.37724162231
34.843229382060564,66534.82268032503
34.904546391356185,65843.05288320768
34.96597130613862,65150.06571170139
35.0275043162997,64455.8590234736
35.0891456120652,63792.76296466625
35.15089538399587,63137.56636123003
35.2127538229878,62481.216744799305
35.27472112027282,61823.71208630671
35.3367974674195,61165.05035311206
35.39898305633351,60524.637765981824
35.46127807925805,59903.02005748389
35.52368272877484,59280.30842802944
35.586197197804466,58656.50095253924
35.64882167960686,58031.59570254789
35.71155636778222,57415.10932121888
35.77440145627146,56825.38121868139
35.837357139356584,56234.61531441981
35.9004236116617,55642.80978211327
35.96360106815339,55049.96279222687
36.02688970414116,54458.341717161944
36.09028971527843,53898.899177616535
36.15380129756284,53338.47213278826
36.21742464733702,52777.05885014722
36.28115996128893,52214.65759411619
36.34500743645286,51651.266626062
36.40896727020983,51117.89262623698
36.473039660288016,50586.27866399317
36.537224804763774,50053.72916911233
36.601522902061994,49520.24249524656
36.665934150956595,48985.816993152075
36.73045875057147,48476.76468108495
36.79509690038094,47972.51502363323
36.85984880021016,47467.37798916556
36.92471465023614,46961.35201607803
36.989694650988156,46454.43554001864
37.05478900334817,45970.0157701314
37.119997908551866,45491.754755179536
37.18532156818906,45012.65209794488
37.25076018420411,44532.70631730894
37.316313958896984,44051.91592954516
37.38198309492356,43592.25455352279
37.44776779529644,43138.675946608426
37.51366826338528,42684.299133438966
37.5796847029178,42229.122709333016
37.64581731798028,41773.14526713718
37.71206631301793,41339.483644931395
37.77843189283594,40910.95133391742
37.844914262599914,40481.66489304298
37.91151362783632,40051.62299519345
37.9782301944335,39620.824310917524
38.045064168642114,39204.95053930505
38.11201575707559,38800.172662353616
38.179085166711154,38394.68245852308
38.246272604890265,37988.478674262355
38.31357827931906,37581.560053815585
38.3810023980694,37183.84606944706
38.44854516957931,36801.599929223106
38.51620680265342,36418.68111340234
38.58398750646402,36035.088438211875
38.651887490551495,35650.82071779567
38.71990696482479,35271.4627926698
38.78804613956242,34910.591260149915
38.8563052254129,34549.08466700257
38.924684433395534,34186.94189564963
38.99318397490073,33824.161826547366
39.061804061691134,33463.20334659913
39.13054490590203,33122.61145744457
39.19940672004183,32781.4201957177
39.268389716993106,32439.62850664421
39.33749411001309,32097.23533359343
39.40672011273406,31754.58725234642
39.47606793916447,31433.238985971664
39.5455378036894,31111.325211892887
39.61512992107096,30788.844934932036
39.68484450644944,30465.797158158704
39.7546817753437,30142.180882888144
39.8246419436517,29838.1715579078
39.894725227651506,29534.553422257122
39.96493184400183,29230.400980332655
40.03526200974241,28925.713291864515
40.10571594229516,28620.489414927146
40.17629385946462,28333.230462472384
40.2469959794384,28046.979222519636
40.31782252078828,27760.224238503743
40.38877370247063,27472.96462393749
40.45984974382719,27185.19949077323
40.5310508645855,26914.363772427678
40.602377284859976,26644.601060450965
40.67382922515241,26374.363620872315
40.74540690635239,26103.65061826811
40.81711054973847,25832.461215743715
40.88894037697858,25577.648545817367
40.960896610130554,25323.54378639719
41.032979471643195,25068.99185419275
41.10518918435678,24813.9919622705
41.17752597150353,24558.543322312777
41.249990056708704,24319.292128858633
41.32258166399112,24080.060097630532
41.39530101776361,23840.40706660032
41.46814834283411,23600.332294893593
41.54112386440621,23360.338699985434
41.614227808079576,23135.63265400908
41.6874603998511,22910.531171015133
41.76082186611539,22685.03355511452
41.83431243366523,22459.139109194206
41.90793232969278,22234.43921878519
41.98168178178985,22023.138815826667
42.05556101794894,21811.46656706022
42.12957026656346,21599.42181811318
42.203709756429035,21387.003913460623
42.2779797167439,21176.96509654068
42.35238037710939,20978.408996151473
42.42691196753113,20779.503477339545
42.50157471841953,20580.24792519922
42.57636886059022,20380.641723743294
42.65129462526525,20184.606131956116
42.726352244073595,19998.16979915062
42.80154194905158,19811.405376252795
42.87686397264415,19624.312285890504
42.95231854770526,19436.88994967556
43.027905907498436,19254.180165011607
43.10362628569793,19079.27404562584
43.179479916389184,18904.060126981964
43.2554670340694,18728.537867416104
43.33158787364863,18552.706724310687
43.40784267045036,18382.630461477
43.48423166021194,18218.698264363185
43.560755079085816,18054.477579866518
43.637413163639934,17889.96790030777
43.71420615085862,17725.16871711417
43.79113427814302,17567.022623880952
43.86819778331229,17413.53970579027
43.945396904604095,17259.786688926088
44.02273188067513,17105.763097969713
44.1002029506023,16951.46845676553
44.17781035388323,16804.541039743017
44.25555433043678,16661.01288922672
44.33343512060428,16517.232158306833
44.41145296514997,16373.198402493
44.48960810526158,16228.911176513055
44.56790078255151,16092.461584284407
44.646331239057346,15958.391546936256
44.72489971724238,15824.08557354349
44.80360645999682,15689.54324890646
44.882451710638314,15554.764157094809
44.96143571291246,15428.10625230815
45.04055871099404,15302.925206420165
45.11982094948746,15177.523867307627
45.199222673427656,15051.901847299063
45.27876412828052,14926.05875804116
45.35844555994418,14808.971321044091
45.43826721474948,14692.145106289028
45.51822933946052,14575.113301115995
45.598332181275886,14457.875543727485
45.6785759878292,14341.43349170992
45.75896100718961,14232.652173982511
45.83948748786308,14123.679423222386
45.92015567879287,14014.514902546167
46.00096582936009,13905.158274477955
46.08191818938498,13798.254423716684
46.16301300912738,13696.842994999673
46.24425053928731,13595.253102758363
46.3256310310062,13493.48443293307
46.407154735867465,13391.536670911444
46.488821905896984,13293.818442639595
46.570632793564414,13199.33593146866
46.6525876517837,13104.687150261288
46.734686733913605,13009.871806416164
46.81693029375903,12914.88960681676
46.8993185855714,12825.987347910688
46.98185186404969,12738.019809210915
47.06453038434082,12649.897465503664
47.14735440204098,12561.620044363463
47.230324173196145,12474.417009822464
47.313439954302645,12392.719626564754
47.39670200230843,12310.878472499982
47.480110574613626,12228.893294620648
47.563665929071085,12146.763839474239
47.64736832398767,12068.014293473383
47.73121801812483,11992.068378281288
47.81521527069911,11915.988813698257
47.89936034138349,11839.775364528427
47.9836534903079,11763.427795162024
48.06809497805983,11692.715308230983
48.152685065685574,11622.178993605807
48.23742401469082,11551.518549388202
48.32231208704121,11480.733757135433
48.407349545163626,11412.066997206499
48.49253665194679,11346.73430217542
48.5778736707418,11281.286634866015
48.66336086536343,11215.723792950354
48.74899850009064,11150.045573744515
48.83478683966757,11088.927692579678
48.92072614930399,11028.37390905162
49.006816694676615,10967.713563159134
49.09305874192974,10906.946467374019
49.17945255767574,10848.038363377522
49.265998408996424,10792.079559251877
49.35269656344363,10736.022278992552
49.439547289039766,10679.866349301648
49.526550854279165,10623.611596576142
49.613707528128636,10571.710941302743
49.70101758002809,10519.976057747677
49.78848127989183,10468.150131301585
49.87609889810919,10416.2330017474
49.96387070554501,10366.586332121553
50.051796973541116,10318.910755832974
50.139877973916825,10271.151280209915
50.228113978969525,10223.30775760669
50.31650526147606,10176.037224702228
50.405052094693325,10132.174339045501
50.4937547523588,10088.234263615792
50.582613508691956,10044.216862574724
50.67162863839477,10000.121999844927
50.760800416652714,9959.638668549267
50.850129119135254,9919.911468727176
50.93961502199724,9880.114357099439
51.029258401879545,9840.247210635422
51.11905953590954,9800.309906088121
51.20901870170261,9763.497484855707
51.299136177362655,9727.61929936042
51.389412241482695,9691.677975543254
51.47984717314635,9655.673402293538
51.5704412519283,9619.605468305075
51.66119475789498,9586.400250550798
51.75210797160599,9554.104920810652
51.84318117411458,9521.752757847235
51.934414646968406,9489.343661645671
52.0258086722108,9456.877532014998
52.11736353238147,9427.191650902736
52.20907951051704,9398.23206888811
52.30095689015254,9369.221523888966
52.392995955321894,9340.159926220767
52.485196990558656,9311.047186041242
52.57756028089733,9284.77370562556
52.67008611187397,9258.920455755568
52.76277476952718,9233.021709414912
52.85562654039865,9207.077386539091
52.948641711534655,9181.087406922627
53.041820570486564,9158.104696526463
53.1351634053115,9135.14479443714
53.228670504573806,9112.144487581814
53.32234215734563,9089.103704856285
53.41617865320757,9066.426533282583
53.51018028225006,9046.197852919106
53.60434733507409,9025.93357418531
53.69868010279173,9005.633634435333
53.793178877027636,8985.297970913007
53.88784394991968,8965.84086590223
53.98267561411953,8948.119843699262
54.07767416279417,8930.367636095214
54.17283988962649,8912.5841882101
54.26817308881589,8894.769445067395
54.36367405507984,8878.372573383409
54.45934308365432,8862.989118480777
54.55518047029495,8847.57859182089
54.65118651127757,8832.140945762985
54.74736150339969,8816.676132582405
54.843705743981076,8803.177910437702
54.94021953086448,8789.97413443046
55.03690316241707,8776.747122458279
55.13375693753106,8763.49683363057
55.230781155624385,8750.613182268631
55.32797611664218,8739.46215308301
55.42534212105743,8728.291500350071
55.5228794698716,8717.10118953637
55.620588464616105,8705.891186047671
55.71846940735306,8695.734894016086
55.81652260067582,8686.477624991263
55.91474834771053,8677.204065052516
56.01314695211679,8667.914185531125
56.1117187180883,8658.607957707964
56.210463950354324,8651.01123808228
56.30938295418044,8643.521695634387
56.408476035369105,8636.018973112441
56.50774350026124,8628.503047322176
56.60718565573676,8621.602086153063
56.70680280921571,8615.77355634004
56.80659526865885,8609.934769497951
56.90656334256919,8604.085707576503
57.00670733999264,8598.226352493633
57.107027570518646,8593.68390538455
57.2075243442818,8589.394867900748
57.30819797196246,8585.098282581801
57.409048764787386,8580.794136145056
57.5100770345314,8576.983043695896
57.61128309351791,8574.137945440381
57.71266725461971,8571.287840389597
57.81422983126044,8568.432719732597
57.91597113741536,8565.572574642925
58.01789148761189,8563.909123487027
58.1199911969313,8562.407281482387
58.22227058100935,8560.902796540746
58.3247299560369,8559.395664011074
58.4273696387616,8558.460809810233
58.53018994648849,8558.216225556667
58.63319119708069,8557.971210884472
58.73637370896101,8557.7257650362
58.83973780111251,8557.553351665501
58.94328379307971,8558.4817059874
59.04701200496914,8559.411694024417
59.15092275745097,8560.343318651558
59.2550163717597,8561.27658274889
59.359293169694794,8562.978698007966
59.463753473622354,8565.005430773883
59.568397606475756,8567.035730177966
59.67322589175639,8569.069602496776
59.77823865353524,8571.490503638901
59.88343621645361,8574.541480051446
59.98881890572375,8577.597825563016
60.09438704713056,8580.659549622136
60.20014096703226,8583.809013715974
60.30608099236107,8587.817069934003
60.412207450624855,8591.832179517194
60.51852066990784,8595.854354878045
60.62502097887129,8599.883608450888
60.731708706755164,8604.637785353463
60.83858418337881,8609.549333880437
60.94564773914167,8614.469525735594
61.052899705024956,8619.398376129442
61.160340412592234,8624.817664427443
61.26797019399064,8630.567922385126
61.375789381951535,8636.3282996293
61.483798309792085,8642.09881396786
61.591997311416094,8648.179217492781
61.700386721314594,8654.714716048024
61.808966874567616,8661.261715753786
61.917738106844816,8667.82023684976
62.02670075440629,8674.556695428528
62.13585515410417,8681.841930255352
62.2452016433834,8689.139985616315
62.35474056028242,8696.450884072941
62.46447224343488,8703.780848371673
62.57439703207035,8711.767862432118
62.68451526601507,8719.768932015653
62.79482728569361,8727.784081857151
62.905333432129616,8735.813336735018
63.01603404694655,8744.345794334136
63.126929472369405,8753.005470697639
63.23802005122528,8761.680386333317
63.34930612694471,8770.370568059208
63.460788043562246,8779.436228702265
63.57246614571824,8788.713467705937
63.68434077865951,8798.007032766654
63.7964122882401,8807.316952614945
63.908681020923034,8816.906786780353
64.02114732378107,8826.763657089576
64.13381154449735,8836.637873489239
64.24667403136723,8846.529466504946
64.35973513329901,8856.632068639596
64.47299519981466,8867.033519910672
64.58645458105156,8877.453275624122
64.70011362776323,8887.891367992055
64.81397269132017,8898.493483494789
64.92803212371153,8909.407131851342
65.04229227754587,8920.339986013156
65.15675350605197,8931.292079778526
65.27141616308054,8942.379056244354
65.38628060310499,8953.774985754277
65.50134718122219,8965.190969786341
65.61661625315426,8976.627043632452
65.7320881752492,8988.18321561637
65.84776330448224,9000.033794576397
65.96364199845644,9011.905228149293
66.07972461540453,9023.797553034954
66.19601151418966,9035.806568558279
66.31250305430615,9048.086279481928
66.42919959588131,9060.387600203581
66.54610149967621,9072.71056875211
66.66320912708642,9085.155664847121
66.78052284014386,9097.84094713381
66.89804300151751,9110.548552941767
67.0157699745143,9123.278521555838
67.13370412308079,9136.142755316378
67.25184581180405,9149.211859656163
67.37019540591237,9162.303962966078
67.48875327127713,9175.419105719659
67.60751977441357,9188.685546585313
67.72649528248161,9202.118400223932
67.84568016328757,9215.574892957604
67.96507478528508,9229.055066386356
68.08467951757585,9242.706954727593
68.2044947299114,9256.485036782138
68.32452079269393,9270.287365463659
68.4447580769775,9284.113983441306
68.56520695446882,9298.134859923735
68.68586779752913,9312.241085999016
68.8067409791749,9326.372136168135
68.92782687307869,9340.52805411643
69.04912585357098,9354.901863796766
69.17063829564106,9369.320479209118
69.2923645749377,9383.76446845709
69.41430506777114,9398.254422389125
69.5364601511138,9412.945050832233
69.65883020260121,9427.661531798669
69.78141560053375,9442.40391078363
69.90421672387758,9457.23114509539
70.02723395226536,9472.20575502106
70.15046766599824,9487.206717219817
70.27391824604656,9502.23407806633
70.39758607405078,9517.38304904827
70.52147153232332,9532.629332637387
70.64557500384937,9547.9024465901
70.76989687228777,9563.202438122365
70.89443752197285,9578.658317610987
71.01919733791517,9594.164941867413
71.144176705803,9609.69885463415
71.26937601200294,9625.279940596114
71.39479564356185,9641.008795420219
71.52043598820778,9656.765329835314
71.6462974343507,9672.54959255183
71.77238037108447,9688.421029952704
71.89868518818768,9704.389777812705
72.02521227612452,9720.3866274267
72.15196202604659,9736.411628248085
72.27893482979395,9752.559973690108
72.40613107989579,9768.759808727626
72.53355116957242,9784.988152185668
72.6611954927362,9801.263674540596
72.78906444399226,9817.65765584331
72.9171584186406,9834.080487224559
73.0454778126768,9850.532219454633
73.17402302279297,9867.068713506827
73.30279444637966,9883.677883703624
73.43179248152684,9900.316282667733
73.56101752702455,9916.983961835815
73.69046998236504,9933.78799390278
73.82015024774347,9950.624404118791
73.95005872405939,9967.490442998413
74.08019581291742,9984.38616268204
74.2105619166294,10001.369253785046
74.34115743821508,10018.423262059492
74.47198278140307,10035.507281925915
74.60303835063287,10052.621366198637
74.7343245510557,10069.79014348326
74.86584178853536,10087.077283948096
74.99759046965029,10104.394846270241
75.12957100169446,10121.742883986011
75.26178379267814,10139.121450725876
