time_days,Cf252 top 2
7.222670709140661,694774.6993062478
7.23538114312931,694768.1900379728
7.248113944901094,694761.6693147068
7.260869153818785,694755.1372486816
7.273646809314422,694748.5938234022
7.2864469508894,694742.0388830228
7.299269618114663,694735.4724072793
7.312114850630798,694728.8944270868
7.3249826881481095,694722.3050900114
7.337873170446821,694715.7041570407
7.350786337377166,694709.0916077681
7.363722228859461,694702.4674217515
7.376680884884318,694695.8318285013
7.389662345512723,694689.1845802038
7.402666650876123,694682.5256340988
7.415693841176624,694675.8549696006
7.428743956687071,694669.1727523267
7.441817037751191,694662.478863704
7.454913124783669,694655.7731951963
7.468032258270353,694649.0557260733
7.4811744787683345,694642.326565911
7.49433982690604,694635.5857096834
7.507528343383434,694628.8329909176
7.520740068972104,694622.0683887377
7.533975044515343,694615.2919645766
7.547233310928368,694608.5038111709
7.5605149091983925,694601.7037119935
7.573819880384722,694594.8916460224
7.587148265618956,694588.0676344924
7.600500106105079,694581.2318520217
7.613875443119544,694574.384039962
7.6272743180114855,694567.524177143
7.6406967722028005,694560.6522525965
7.654142847188244,694553.7685068463
7.667612584535628,694546.8726471012
7.681106025885921,694539.9646520428
7.694623212953328,694533.0445003161
7.708164187525503,694526.1124409527
7.721728991463623,694519.1681963716
7.735317666702552,694512.2117313299
7.748930255250901,694505.2430243223
7.762566799191255,694498.262310279
7.776227340680254,694491.2693413451
7.7899119219486845,694484.2640662054
7.8036205853016885,694477.2464632039
7.817353373118861,694470.2167613253
7.831110327854332,694463.17472614
7.844891492036986,694456.1202984026
7.858696908270548,694449.0534563048
7.8725266192336765,694441.9744310918
7.886380667680175,694434.8829853594
7.900259096439089,694427.7790601226
7.9141619484147885,694420.6626334197
7.928089266587191,694413.5339470125
7.94204109401185,694406.3927440215
7.956017473820045,694399.2389739631
7.9700184492189985,694392.072614722
7.984044063491971,694384.8939268843
7.99809435999835,694377.7026174895
8.012169382173871,694370.4986528503
8.02626917353069,694363.2820245384
8.040393777657549,694356.0529787994
8.054543238219862,694348.8112114075
8.06871759895992,694341.5566999754
8.082916903696994,694334.289469617
8.097141196327424,694327.0097010834
8.111390520824848,694319.7171216354
8.125664921240281,694312.4117087282
8.139964441702219,694305.0935294701
8.154289126416856,694297.7626822244
8.168639019668188,694290.4189341759
8.183014165818085,694283.0622626217
8.19741460930654,694275.6927851712
8.211840394651746,694268.3105007983
8.226291566450197,694260.9152251037
8.24076816937691,694253.5069352255
8.255270248185523,694246.085807835
8.269797847708388,694238.6517254064
8.28435101285679,694231.2045605023
8.298929788621042,694223.7442900998
8.313534220070645,694216.2711585491
8.328164352354364,694208.7849146042
8.342820230700463,694201.2854963897
8.357501900416802,694193.7729163722
8.372209406890926,694186.2473883011
8.386942795590295,694178.7086168285
8.401702112062388,694171.156578649
8.41648740193479,694163.5913691621
8.431298710915426,694156.0130379088
8.44613608479266,694148.4213703311
8.460999569435385,694140.8163429596
8.475889210793268,694133.1981428979
8.490805054896827,694125.5666379486
8.505747147857544,694117.9217030996
8.520715535868097,694110.2633147178
8.535710265202448,694102.5917604384
8.550731382215947,694094.9067086825
8.565778933345568,694087.208132796
8.580852965110003,694079.4961134759
8.595953524109763,694071.7707342822
8.61108065702741,694064.0317599893
8.626234410627648,694056.2791666732
8.641414831757483,694048.513270896
8.656621967346327,694040.7338589074
8.671855864406217,694032.9407567332
8.687116570031922,694025.1339402815
8.702404131401048,694017.3133854177
8.717718595774263,694009.4791330819
8.733060010495409,694001.6315244449
8.748428422991596,693993.7701056101
8.763823880773439,693985.8948522744
8.779246431435169,693978.0057400918
8.79469612265472,693970.1027446734
8.810173002193979,693962.1861530597
8.825677117898888,693954.2558186792
8.841208517699531,693946.3115285205
8.856767249610396,693938.3532580243
8.872353361730463,693930.3809825877
8.887966902243312,693922.3947617956
8.903607919417356,693914.3949077349
8.91927646160596,693906.3809755554
8.934972577247526,693898.3529404824
8.950696314865752,693890.3107776976
8.966447723069706,693882.2544623392
8.98222685055402,693874.1843583733
8.998033746098965,693866.1001736695
9.013868458570704,693858.0017624417
9.029731036921401,693849.8890996547
9.04562153018931,693841.7621602281
9.061539987499033,693833.6211297614
9.077486458061626,693825.466076678
9.09346099117469,693817.2966723569
9.109463636222634,693809.1128915427
9.12549444267677,693800.9147089364
9.141553460095427,693792.7021544075
9.157640738124185,693784.4756116907
9.173756326496001,693776.2345919288
9.189900275031297,693767.9790696454
9.206072633638218,693759.709019319
9.222273452312738,693751.424415383
9.238502781138768,693743.1256788756
9.254760670288398,693734.8124158699
9.271047170022015,693726.4845232096
9.287362330688412,693718.1419751489
9.303706202725019,693709.7847458976
9.320078836658023,693701.4131512231
9.336480283102539,693693.027011667
9.352910592762703,693684.6261142083
9.369369816431929,693676.2104328754
9.385858004993022,693667.7799416523
9.402375209418276,693659.3348743069
9.418921480769736,693650.8752193424
9.435496870199312,693642.4006771029
9.45210142894887,693633.9112213895
9.46873520835051,693625.4068259578
9.485398259826667,693616.8876660474
9.502090634890209,693608.3538512159
9.518812385144718,693599.8050186031
9.535563562284581,693591.2411417804
9.552344218095106,693582.6621942736
9.569154404452787,693574.0683164665
9.585994173325409,693565.4596916592
9.602863576772156,693556.8359174203
9.61976266694388,693548.1969670894
9.636691496083204,693539.5428139601
9.653650116524643,693530.87358744
9.670638580694854,693522.1894968505
9.68765694111274,693513.4901240247
9.704705250389647,693504.7754420688
9.72178356122945,693496.0454240423
9.738891926428826,693487.3002124598
9.756030398877362,693478.5399945305
9.773199031557668,693469.7643603965
9.790397877545649,693460.9732829281
9.807626990010608,693452.1667349483
9.824886422215362,693443.3448963715
9.842176227516521,693434.5078837479
9.859496459364578,693425.6553197764
9.876847171304046,693416.7871770896
9.894228416973718,693407.9034282723
9.911640250106771,693399.0043151398
9.929082724530899,693390.0898346156
9.946555894168569,693381.1596664155
9.964059813037144,693372.2137829325
9.981594535248991,693363.2521565111
9.999160115011756,693354.2751155813
10.016756606628467,693345.2824880492
10.034384064497727,693336.2740353186
10.052042543113815,693327.2497295402
10.069732097066968,693318.2095428158
10.087452781043488,693309.1539151173
10.105204649825858,693300.082455516
10.122987758293023,693290.9950319874
10.140802161420504,693281.8916164387
10.158647914280511,693272.7722086629
10.17652507204223,693263.6373015086
10.194433689971927,693254.4863187723
10.212373823433076,693245.3192321645
10.230345527886628,693236.1360133456
10.248348858891143,693226.936819096
10.266383872102889,693217.7218326059
10.284450623276138,693208.4906296103
10.302549168263276,693199.2431815716
10.320679563014922,693189.9794599022
10.338841863580218,693180.6998039046
10.35703612610693,693171.4040360786
10.37526240684159,693162.0919095889
10.393520762129757,693152.7633956469
10.411811248416136,693143.4184654146
10.430133922244774,693134.0576664711
10.44848884025918,693124.6804091546
10.466876059202589,693115.2866497692
10.485295635918094,693105.8763592745
10.50374762734877,693096.4497231988
10.522232090537955,693087.0068795178
10.540749082629366,693077.5474183494
10.55929866086723,693068.0713104499
10.577880882596565,693058.5785265242
10.596495805263313,693049.0695073319
10.615143486414441,693039.543884849
10.633823983698251,693030.0014992045
10.652537354864496,693020.4423208986
10.67128365776449,693010.866466564
10.690062950351424,693001.2742200205
10.708875290680462,692991.6650930705
10.727720736908886,692982.0390560083
10.746599347296375,692972.3960790752
10.765511180205136,692962.7365818184
10.78445629410002,692953.0602467606
10.803434747548826,692943.3668833177
10.822446599222399,692933.6564615231
10.841491907894856,692923.929115312
10.860570732443678,692914.18510208
10.879683131850026,692904.4239413632
10.898829165198853,692894.6456029854
10.918008891679026,692884.8500567173
10.937222370583635,692875.0377878364
10.956469661310116,692865.2083556568
10.975750823360372,692855.3616256722
10.995065916341073,692845.497567442
11.014414999963787,692835.6164197426
11.033798134045103,692825.7182385956
11.053215378506938,692815.8026386595
11.072666793376651,692805.8695892807
11.092152438787185,692795.9191003328
11.111672374977363,692785.9516893745
11.131226662292011,692775.9667377968
11.150815361182097,692765.9642147317
11.170438532205026,692755.9440892567
11.190096236024774,692745.9067938913
11.209788533412008,692735.8520056128
11.229515485244406,692725.7795229484
11.249277152506757,692715.6893147597
11.269073596291186,692705.5817095713
11.288904877797272,692695.4567937366
11.308771058332352,692685.3140601055
11.328672199311654,692675.1534773227
11.348608362258416,692664.9750139774
11.368579608804215,692654.7786386028
11.38858600068908,692644.5650367666
11.40862759976163,692634.3335885578
11.428704467979388,692624.0841350774
11.448816667408915,692613.8166446399
11.46896426022592,692603.5310855042
11.489147308715607,692593.2277005188
11.509365875272778,692582.9067617784
11.529620022401978,692572.5676602813
11.549909812717814,692562.2103640646
11.570235308945076,692551.8348411098
11.590596573918877,692541.4410593411
11.610993670584971,692531.029717077
11.63142666199988,692520.6001834455
11.651895611331032,692510.1522959524
11.672400581857081,692499.6860222988
11.692941636968017,692489.2013301284
11.713518840165404,692478.6985579723
11.734132255062493,692468.1778012295
11.754781945384542,692457.6385300908
11.775467974968954,692447.0807119748
11.796190407765415,692436.5043142425
11.816949307836206,692425.9093538912
11.837744739356346,692415.2965761429
11.858576766613727,692404.6651220607
11.879445454009437,692394.0149587777
11.900350866057899,692383.3460533697
11.921293067387001,692372.6583728545
11.942272122738428,692361.9525362519
11.963288096967801,692351.2280929352
11.984341055044805,692340.4847767756
12.005431062053523,692329.7225545609
12.026558183192575,692318.9413930203
12.047722483775253,692308.1416748699
12.068924029229848,692297.3234289768
12.090162885099774,692286.4861451673
12.11143911704381,692275.6297899386
12.132752790836212,692264.754329729
12.154103972367054,692253.8599502622
12.175492727642363,692242.9470813356
12.196919122784251,692232.0150079752
12.218383224031271,692221.0636963854
12.23988509773853,692210.0931127106
12.261424810377845,692199.1032853312
12.283002428538078,692188.0949657388
12.304618018925266,692177.0672737394
12.326271648362779,692166.0201752408
12.347963383791647,692154.9536360919
12.369693292270695,692143.8676220811
12.391461440976698,692132.7629621874
12.413267897204717,692121.6388152067
12.435112728368228,692110.4950919861
12.45699600199929,692099.3317580755
12.478917785748857,692088.1487789635
12.50087814738694,692076.9469146329
12.522877154802748,692065.725469016
12.544914876005029,692054.484275933
12.56699137912218,692043.2233006327
12.589106732402527,692031.9425083019
12.611261004214418,692020.6426894661
12.633454263046593,692009.3231659441
12.65568657750831,691997.983722359
12.677958016329509,691986.6243236553
12.700268648361135,691975.2449347164
12.722618542575308,691963.8459732895
12.74500776806545,691952.4275146391
12.767436394046642,691940.98896182
12.789904489855775,691929.5302794703
12.812412124951688,691918.0514321661
12.834959368915515,691906.5525095739
12.85754629145085,691895.0342510777
12.880172962383874,691883.4957227854
12.902839451663716,691871.9368890258
12.925545829362614,691860.3577140657
12.948292165676033,691848.7581621086
12.971078530923046,691837.1390739534
12.993904995546476,691825.4996963787
13.01677163011303,691813.8398358627
13.039678505313685,691802.1594563593
13.062625691963778,691790.4585217598
13.085613261003303,691778.7376443618
13.10864128349702,691766.9965360583
13.131709830634815,691755.2347657876
13.15481897373186,691743.4522971895
13.177968784228753,691731.6490938389
13.201159333691884,691719.825585465
13.224390693813588,691707.9818572813
13.247662936412288,691696.1172865408
13.270976133432868,691684.2318365647
13.294330356946814,691672.3254706097
13.317725679152387,691660.3984821606
13.341162172374954,691648.4512371744
13.364639909067176,691636.4829674625
13.388158961809134,691624.493636026
13.411719403308714,691612.4832058004
13.435321306401747,691600.4518807465
13.458964744052174,691588.4002141966
13.482649789352406,691576.3273391606
13.506376515523481,691564.2332183156
13.530144995915222,691552.1178142737
13.553955304006605,691539.9812885913
13.577807513405887,691527.8242878078
13.60170169785089,691515.6458931711
13.62563793120912,691503.4460670325
13.649616287478151,691491.2247716772
13.673636840785782,691478.982173781
13.697699665390182,691466.7189181182
13.721804835680272,691454.4340816153
13.74595242617589,691442.1276262944
13.770142511527938,691429.7995141108
13.794375166518755,691417.44996479
13.818650466062286,691405.0795255541
13.842968485204239,691392.6873168567
13.86732929912246,691380.2733003882
13.891732983127085,691367.8374377711
13.916179612660718,691355.3800501204
13.940669263298796,691342.9014905018
13.965202010749746,691330.4009711515
13.989777930855166,691317.8784534256
14.014397099590184,691305.3338986107
14.039059593063632,691292.7677779653
14.063765487518204,691280.1801529657
14.08851485933084,691267.5703763019
14.113307785012859,691254.9384089911
14.138144341210257,691242.284211983
14.163024604703834,691229.6084558489
14.18794865240958,691216.9108122108
14.212916561378842,691204.190823298
14.23792840879849,691191.4484497872
14.2629842719913,691178.6836522862
14.288084228416125,691165.8973502727
14.313228355668041,691153.0887264066
14.338416731478773,691140.2575619627
14.363649433716818,691127.4038172747
14.388926540387638,691114.5275628013
14.414248129634046,691101.6296863576
14.439614279736366,691088.70911227
14.465025069112611,691075.7658005953
14.490480576318864,691062.7997113199
14.515980880049451,691049.8112542393
14.541526059137105,691036.800647484
14.567116192553375,691023.7671447024
14.592751359408746,691010.7107056024
14.61843163895296,690997.6312898202
14.644157110575131,690984.5296972779
14.66992785380417,690971.4053749214
14.695743948308941,690958.2579564223
14.721605473898427,690945.0874011359
14.747512510522137,690931.8937741056
14.773465138270282,690918.6779993268
14.79946343737393,690905.4389674676
14.82550748820542,690892.1766376005
14.851597371278528,690878.8909687256
14.877733167248643,690865.5825086217
14.903914956913168,690852.251225023
14.930142821211692,690838.8964810717
14.956416841226167,690825.5182354829
14.982737098181302,690812.1164468977
15.009103673444756,690798.6921978489
15.035516648527294,690785.2443958559
15.061976105083202,690771.772928462
15.088482124910463,690758.2777540204
15.115034789950926,690744.7593370643
15.141634182290725,690731.2178285838
15.168280384160417,690717.6524897976
15.194973477935298,690704.0632787695
15.221713546135547,690690.4501534892
15.248500671426642,690676.8142080851
15.275334936619537,690663.1543437936
15.302216424670831,690649.4704409144
15.329145218683195,690635.7624571444
15.356121401905545,690622.0309452662
15.383145057733213,690608.2758967972
15.410216269708371,690594.4966422358
15.437335121520213,690580.6931389841
15.464501697005126,690566.8654329835
15.491716080147109,690553.014537077
15.518978355077957,690539.1392664057
15.546288606077447,690525.2395780754
15.57364691757374,690511.3154291158
15.60105337414358,690497.3676346971
15.62850806051247,690483.3956788579
15.656011061555093,690469.3991352131
15.683562462295487,690455.3779604936
15.71116234790724,690441.3325413868
15.73881080371391,690427.2632266592
15.766507915189178,690413.169152794
15.794253767957173,690399.0502762205
15.822048447792614,690384.9065904142
15.849892040621253,690370.7392383829
15.87778463252006,690356.5469546886
15.905726309717389,690342.3296954564
15.93371715859343,690328.0874167347
15.96175726568038,690313.8210239814
15.989846717662637,690299.529846113
16.017985601377223,690285.2135186732
16.046174003813977,690270.8719974038
16.074412012115744,690256.5058746542
16.1026997135788,690242.1151134996
16.131037195653047,690227.699027527
16.159424545942198,690213.2575721701
16.187861852204215,690198.791062722
16.2163492023515,690184.3000243653
16.24488668445106,690169.7834847231
16.273474386724995,690155.2413989186
16.30211239755064,690140.6738414859
16.330800805460772,690126.081827177
16.35953969914405,690111.4641338856
16.3883291674452,690096.8207164217
16.417169299365302,690082.1515295164
16.446060184061974,690067.4577512242
16.475001910849837,690052.7381994259
16.503994569200675,690037.9927442052
16.533038248743637,690023.2213399771
16.562133039265692,690008.4250064808
16.59127903071182,689993.602886406
16.620476313185186,689978.7546824093
16.649724976947617,689963.8803485886
16.67902511241978,689948.9807834715
16.708376810181374,689934.0553804057
16.737780160971585,689919.1037116612
16.76723525568929,689904.1257310151
16.79674218539324,689889.1222531401
16.826301041302504,689874.0928473879
16.8559119147967,689859.036992933
16.885574897416152,689843.9546432312
16.915290080862373,689828.8465667068
16.94505755699825,689813.7124335575
16.974877417848237,689798.5516674066
17.00474975559883,689783.3642213854
17.03467466259871,689768.1508555344
17.06465223135912,689752.9112652281
17.094682554554005,689737.6448563368
17.12476572502048,689722.3515816656
17.15490183575906,689707.032230991
17.185090979933804,689691.6864486823
17.21533325087282,689676.3136609122
17.24562874206846,689660.9138201571
17.275977547177515,689645.4877843084
17.306379760021674,689630.035070031
17.336835474587733,689614.555162114
17.367344785027804,689599.0480127018
17.397907785659772,689583.5145864416
17.428524570967507,689567.9541950737
17.459195235601054,689552.3664205761
17.48991987437712,689536.7512147604
17.520698582279262,689521.1096879294
17.55153145445811,689505.4408691562
17.58241858623182,689489.7444764432
17.613360073086263,689474.0204612659
17.64435601067538,689458.2701187499
17.675406494821342,689442.4921170295
17.706511621515045,689426.6863492295
17.737671486916312,689410.8529232162
17.76888618735409,689394.9928881818
17.800155819326946,689379.1049427061
17.831480479503256,689363.1890376722
17.86286026472142,689347.2455350662
17.894295271990355,689331.2749846524
17.92578559848969,689315.2763293124
17.957331341569972,689299.2495195871
17.98893259875317,689283.195211484
18.020589467732854,689267.1133755994
18.052302046374443,689251.0032389486
18.084070432715656,689234.8647517284
18.115894724966747,689218.6989041371
18.147775021510707,689202.5050073218
18.179711420903747,689186.282612536
18.211704021875523,689170.0316696293
18.24375292332934,689153.7535434379
18.275858224342645,689137.4468048312
18.308020024167217,689121.1113696757
18.34023842222952,689104.7475593617
18.372513518130894,689088.3560384086
18.404845411648065,689071.9356717067
18.437234202733332,689055.4864084934
18.469679991514795,689039.0090163494
18.502182878296864,689022.5032765222
18.53474296356046,689005.9684899437
18.567360347963227,688989.4046054982
18.600035132340057,688972.8128781598
18.632767417703274,688956.1921235581
18.665557305242878,688939.5421198029
18.698404896327038,688922.8631638614
18.731310292502304,688906.1559942674
18.76427359549384,688889.4194234471
18.797294907205917,688872.6533996603
18.830374329722137,688855.8587801603
18.86351196530565,688839.035192191
18.896707916399674,688822.1819981227
18.929962285627692,688805.2991524468
18.9632751757937,688788.3880949039
18.996646689882695,688771.4472773331
19.03007693106088,688754.4766473632
19.06356600267604,688737.476823969
19.09711400825774,688720.4479992941
19.13072105151782,688703.3892073452
19.164387236350642,688686.3003953862
19.198112666833307,688669.1826223632
19.231897447226153,688652.0352104327
19.26574168197301,688634.8576225389
19.299645475701404,688617.6498055778
19.333608933223086,688600.4133033117
19.367632159534242,688583.1464782923
19.40171525981575,688565.8492671669
19.43585833943367,688548.5221256323
19.470061503939483,688531.1655998989
19.504324859070337,688513.778530204
19.53864851074954,688496.3608627965
19.573032565086805,688478.9136175251
19.607477128378484,688461.4362224467
19.641982307108083,688443.9280707015
19.6765482079465,688426.3891542194
19.711174937752247,688408.820964515
19.745862603571997,688391.2218583636
19.78061131264075,688373.5917813585
19.81542117238228,688355.9313698552
19.85029229040928,688338.24083679
19.885224774523923,688320.5191719781
19.920218732718105,688302.7663206342
19.955274273173654,688284.9836097655
19.99039150426288,688267.1698813472
20.025570534548812,688249.3248043834
20.060811472785417,688231.4487738148
20.09611442791815,688213.542503519
20.131479509084194,688195.6047218234
20.166906825612685,688177.6353732736
20.202396487025258,688159.6361631716
20.237948603036287,688141.6059345657
20.273563283553116,688123.5439764181
20.309240638676602,688105.4502328914
20.34498077870137,688087.3246480499
20.380783814116025,688069.1687937564
20.416649855603715,688050.9817995256
20.452579014042374,688032.7627998776
20.488571400504956,688014.5117384893
20.524627126259972,687996.2285589387
20.56074630277172,687977.9148068893
20.596929041700683,687959.5696840123
20.633175454903743,687941.1922774436
20.669485654434727,687922.7825303704
20.705859752544658,687904.3403858803
20.742297861681987,687885.8674715817
20.778800094493164,687867.3628451865
20.815366563822874,687848.8256544061
20.85199738271427,687830.2558419338
20.888692664409554,687811.653350362
20.925452522350206,687793.0199982956
20.962277070177237,687774.3544815565
20.99916642173175,687755.6561172977
21.036120691055185,687736.9248477143
21.07313999238956,687718.1606148996
21.110224440178044,687699.3655384278
21.14737414906521,687680.537732461
21.184589233897263,687661.6767933781
21.221869809722634,687642.7826628719
21.259215991792175,687623.8553275582
21.29662789555959,687604.8971838007
21.334105636681645,687585.9056775594
21.371649331018762,687566.880750123
21.409259094635242,687547.822342677
21.446935043799524,687528.7309434165
21.48467729498478,687509.6079661422
21.522485964869137,687490.4513363106
21.560361170335945,687471.2609946998
21.598303028474362,687452.0368819843
21.63631165657959,687432.7801005205
21.674387172153136,687413.4908565611
21.71252969290341,687394.167667449
21.750739336745948,687374.8104734472
21.789016221803696,687355.4192147142
21.82736046640757,687335.9957212992
21.86577218909674,687316.5387650257
21.904251508618856,687297.0475684595
21.94279854393066,687277.5220713449
21.98141341419823,687257.9623160755
22.020096238797237,687238.3706666138
22.058847137313546,687218.7445398269
22.09766622954343,687199.0838750418
22.13655363549402,687179.3886114783
22.175509475383517,687159.6597263067
22.214533869641798,687139.8977352207
22.253626938910667,687120.1009670428
22.292788804044125,687100.2693605724
22.332019586108963,687080.4028545012
22.37131940638503,687060.5034770042
22.41068838636548,687040.5696632344
22.450126647757386,687020.6007699994
22.489634312482014,687000.5967355666
22.529211502675054,686980.5580620589
22.568858340687253,686960.486253975
22.608574949084673,686940.3791235841
22.64836145064895,686920.2366087263
22.688217968377895,686900.058647132
22.728144625485797,686879.847003919
22.768141545403633,686859.6006794007
22.80820885177972,686839.3187254623
22.848346668479987,686819.0010794026
22.888555119588197,686798.6481518357
22.92883432940661,686778.2616695948
22.969184422456184,686757.8393112842
23.009605523477063,686737.3810137695
23.050097757428773,686716.8867138048
23.090661249490875,686696.358300205
23.131296125063212,686675.7945655482
23.172002509766187,686655.1946428937
23.212780529441396,686634.5584685578
23.25363031015188,686613.8867509809
23.294551978182415,686593.1806612748
23.335545660040125,686572.4381330552
23.37661148245477,686551.6591021974
23.417749572378998,686530.843504464
23.458960056988996,686509.9937449681
23.500243063684753,686489.1076239711
23.54159872009033,686468.1847476418
23.58302715405451,686447.2250512984
23.624528493651063,686426.2299364314
23.66610286717901,686405.1992286108
23.70775040316329,686384.1315110148
23.74947123035501,686363.0267185129
23.79126547773173,686341.8853285837
23.833133274498117,686320.7090330111
23.875074750086153,686299.4954714582
23.917090034155652,686278.2445783437
23.959179256594474,686256.9562879723
24.00134254751918,686235.6330960881
24.0435800372753,686214.2726809477
24.085891856437637,686192.874675813
24.12827813581089,686171.439014534
24.170739006429965,686149.9674494528
24.21327459956021,686128.4591641048
24.255885046698126,686106.9130285415
24.298570479571612,686085.3289761541
24.341331030140243,686063.7080972205
24.384166830595966,686042.0509180065
24.427078013363335,686020.3556265543
24.470064711099834,685998.622155794
24.513127056696522,685976.8510158177
24.556265183278313,685955.0439119935
24.59947922420426,685933.1984320943
24.642769313068253,685911.314508586
24.686135583699265,685889.3921537956
24.72957817016164,685867.434087481
24.773097206755796,685845.4373794284
24.816692828018443,685823.4019616354
24.860365168723096,685801.3277659811
24.904114363880296,685779.2187963035
24.947940548738337,685757.0714372207
24.991843858783493,685734.8851032825
25.035824429740348,685712.6597259011
25.07988239757246,685690.3952363683
25.12401789848267,685668.0915658543
25.168231068913354,685645.751169951
25.21252204554715,685623.3735754107
25.25689096530722,685600.9566008475
25.30133796535755,685578.5001769606
25.345863183103646,685556.0042343269
25.39046675619281,685533.468703402
25.435148822514456,685510.894785869
25.479909520200778,685488.2845624125
25.524748987627056,685465.6345495535
25.56966736341195,685442.9446772707
25.614664786418196,685420.2148754193
25.65974139575285,685397.4450737317
25.70489733076782,685374.6355172496
25.750132731060116,685351.790246537
25.795447736472518,685328.9047727865
25.840842487093937,685305.9790252488
25.88631712325965,685283.0129330499
25.931871785552044,685260.0064251918
25.9775066148009,685236.9594305512
26.023221752083696,685213.8763288477
26.069017338726304,685190.7529464245
26.114893516303315,685167.5888715431
26.160850426638316,685144.3840325933
26.206888211804618,685121.138357838
26.253007014125544,685097.8517754151
26.299206976174755,685074.5283616248
26.34548824077693,685051.1645973022
26.391850951008106,685027.759717498
26.438295250195964,685004.3136498574
26.484821281920546,684980.8263218983
26.531429190014563,684957.2976610105
26.57811911856372,684933.7317468238
26.624891211907396,684910.1251016626
26.67174561463896,684886.4769135987
26.718682471606265,684862.7871095253
26.765701927911934,684839.0556162066
26.812804128914074,684815.2823602782
26.859989220226606,684791.4717345043
26.907257347719536,684767.6196835877
26.95460865751975,684743.7256579045
27.00204329601125,684719.7895835872
27.04956140983553,684695.811386639
27.09716314589227,684671.7910924822
27.144848651339665,684647.7334212614
27.192618073594748,684623.6334134241
27.240471560334107,684599.490994466
27.28840925949421,684575.3060897526
27.336431319271725,684551.078624517
27.38453788812426,684526.809514336
27.43272911477068,684502.5017486236
27.48100514819141,684478.1512061787
27.529366137629204,684453.7578117232
27.577812232589462,684429.3214898462
27.626343582840512,684404.8421650041
27.67496033841441,684380.3219615559
27.72366264960719,684355.7615014425
27.77245066697941,684331.1578199064
27.82132454135645,684306.5108408858
27.870284423829258,684281.8204881864
27.919330465754665,684257.0866854794
27.968462818755718,684232.313087714
28.017681634722436,684207.4973062635
28.066987065812132,684182.6378540762
28.11637926444974,684157.7346543004
28.16585838332857,684132.787629949
28.215424575410655,684107.7971200242
28.26507799392705,684082.767720909
28.314818792378624,684057.6942751334
28.36464712453637,684032.576705184
28.414563144441733,684007.4149334113
28.464567006407396,683982.208882029
28.514658865017612,683956.9592979446
28.564838875128498,683931.6700164705
28.615107191868844,683906.3362309955
28.66546397064045,683880.9578632017
28.71590936711842,683855.5348346336
28.766443537251984,683830.0670666967
28.817066637264737,683804.5560657514
28.867778823655282,683779.0042035142
28.918580253197433,683753.4073751877
28.969471082941084,683727.7655016399
29.020451470212482,683702.078503601
29.071521572614593,683676.3463016611
29.12268154802788,683650.5715166723
29.17393155461065,683624.7543472494
29.22527175079938,683598.8917448507
29.276702295309505,683572.9836295223
29.32822334713579,683547.0299211713
29.379835065552633,683521.030539563
29.43153761011487,683494.9895786111
29.48333114065813,683468.9043472712
29.53521581729916,683442.7732112204
29.587191800436646,683416.5960896756
29.639259250751525,683390.3729017117
29.691418329207355,683364.1037891608
29.743669197051123,683337.7940124343
29.796012015813563,683311.4379358424
29.848446947309508,683285.0354779072
29.90097415363873,683258.5865570065
29.9535937971862,683232.0910913751
30.006306040622704,683205.5513637132
30.059111046905137,683178.9684102354
30.112008979277334,683152.3386761566
30.16500000127039,683125.6620791527
30.21808427670304,683098.9385367543
30.271261969682445,683072.1679663471
30.32453324460459,683045.3551602549
30.37789826615457,683018.4961935816
30.43135719930748,682991.5899605808
30.484910209328728,682964.6363780726
30.538557461774392,682937.6353627316
30.592299122492054,682910.588630069
30.646135357621162,682883.4984575101
30.70006633359337,682856.3606117478
30.754092217133373,682829.175008887
30.808213175259294,682801.9415648846
30.86242937528297,682774.6601955502
30.916740984810872,682747.3358127351
30.97114817174435,682719.964360429
31.025651104280293,682692.544739924
31.0802499509114,682665.0768664542
31.13494488042707,682637.5606551041
31.189736061913727,682609.9985207984
31.244623664755185,682582.3914510035
31.299607858633497,682554.7357983711
31.354688813529346,682527.0314774052
31.40986669972236,682499.2784024593
31.465141687792,682471.4767592828
31.520513948617896,682443.6320437436
31.575983653380256,682415.738327159
31.63155097356067,682387.7955232963
31.687216080942513,682359.8035457722
31.742979147611294,682331.7623080511
31.79884034595552,682303.6762140865
31.854799848667074,682275.5423842324
31.910857828741573,682247.3590445502
31.96701445947924,682219.1261079122
32.02326991448526,682190.843487038
32.07962436767018,682162.5139519
32.13607799325073,682134.1379418204
32.19263096575022,682105.7119957247
32.24928345999909,682077.236025735
32.3060356511353,682048.7099438199
32.36288771460521,682020.1351607575
32.41983982616388,681991.5148857019
32.476892161875526,681962.8442447733
32.534044898114374,681934.1231493375
32.59129821156501,681905.3515106053
32.64865227922281,681876.529657183
32.70610727839476,681847.6630144547
32.76366338669991,681818.7455722962
32.82132078206967,681789.7772413107
32.87907964274877,681760.7579319444
32.93694014729563,681731.6875544854
32.99490247458269,681702.5720387098
33.05296680379735,681673.4056707917
33.11113331444236,681644.187975988
33.16940218633617,681614.9188639736
33.22777359961387,681585.5982442647
33.28624773472751,681556.2315803919
33.344824772446565,681526.8141438965
33.40350489385877,681497.3449386852
33.462288280370515,681467.8238736563
33.52117511370745,681438.2508575467
33.58016557591489,681408.6311719591
33.63925984935864,681378.9605056217
33.69845811672546,681349.2376249357
33.75776056102344,681319.4624380143
33.81716736558287,681289.6348528096
