time_days,Rn220 top 7
0.24178294900937056,40649827.61837412
0.2422084379090752,40667074.7105168
0.24263467558285393,40684159.80663046
0.24306166334839707,40701092.28465718
0.24348940252571424,40718054.560407355
0.24391789443713682,40735046.68631889
0.24434714040732433,40752068.71492202
0.24477714176326762,40768768.79393919
0.24520789983429134,40785478.90342962
0.24563941595206082,40802218.41932
0.24607169145058483,40818987.39335965
0.24650472766621853,40835613.90202788
0.24693852593766993,40852031.045341894
0.24737308760600307,40868477.07949488
0.2478084140146405,40884952.05532883
0.24824450650937036,40901456.02377524
0.24868136643834912,40917830.50924752
0.24911899515210428,40933986.40573445
0.24955739400354143,40950170.733318985
0.24999656434794698,40966383.54203407
0.25043650754299096,40982624.8820007
0.2508772249487341,40998731.77343806
0.25131871792763005,41014628.75562184
0.2517609878445305,41030553.71326662
0.2522040360666877,41046506.695603505
0.2526478639637613,41062487.75195029
0.25309247290782133,41078312.36121602
0.253537864273351,41093952.72985628
0.25398403943725373,41109620.622369796
0.25443099977885586,41125316.087193
0.25487874667990995,41141039.17284754
0.25532728152460127,41156567.66320834
0.2557766056995512,41171953.687616125
0.25622672059381973,41187366.788302936
0.2566776275989128,41202807.01291755
0.2571293281087852,41218274.409192584
0.25758182351984316,41233493.76494058
0.25803511523095185,41248627.68328999
0.2584892046434383,41263788.23426297
0.2589440931610938,41278975.46472753
0.2593997821901819,41294189.42163415
0.25985627313944054,41309087.418605104
0.26031356742008543,41323971.43824114
0.26077166644581723,41338881.650729746
0.261230571632824,41353818.102165036
0.2616902843997862,41368735.4296084
0.26215080616787967,41383346.015685886
0.26261213836078273,41397982.3134284
0.26307428240467884,41412644.368083276
0.2635372397282601,41427332.22497741
0.264001011762734,41441902.1182347
0.2644655999418268,41456267.560417
0.2649310057017864,41470658.28286083
0.2653972304813895,41485074.33005433
0.2658642757219451,41499515.74656394
0.2663321428672967,41513709.82838606
0.2668008333638303,41527805.47513387
0.26727034866047755,41541925.92735806
0.2677406902087181,41556071.228711195
0.2682118594625874,41570241.42292271
0.2686838578786799,41584167.1697526
0.2691566869161517,41597995.16223764
0.2696303480367283,41611847.48918188
0.2701048427047075,41625724.19340903
0.27058017238696264,41639625.317818165
0.27105633855294964,41653270.91924124
0.2715333426747101,41666833.33235969
0.2720111862268765,41680419.61257157
0.2724898706866749,41694029.80187812
0.2729693975339326,41707663.94235449
0.2734497682510809,41721018.44294053
0.2739309843231586,41734317.28372499
0.2744130472378191,41747639.5277691
0.274895958485334,41760985.21625785
0.2753797195585958,41774354.39044867
0.27586433195312576,41787407.65823549
0.2763497971670771,41800444.864113025
0.2768361167012377,41813505.01282589
0.27732329205903833,41826588.1447488
0.2778113247465551,41839682.005629845
0.27830021627251345,41852436.99631851
0.2787899681482951,41865214.433201075
0.2792805818879415,41878014.355778284
0.2797720590081572,41890836.80362037
0.28026440102831707,41903607.89784486
0.2807576094704699,41916105.36503431
0.2812516858593416,41928624.82522858
0.2817466317223426,41941166.317130886
0.2822424485895708,41953729.87951258
0.28273913799381745,41966170.45491507
0.2832367014705693,41978412.112007
0.28373514055801713,41990675.31192991
0.28423445679705855,42002960.09259485
0.2847346517313012,42015266.491979495
0.28523572690707066,42027369.50585264
0.2857376838734139,42039356.987999246
0.2862405241821023,42051365.56568054
0.2867442493876394,42063395.2760204
0.28724886104726466,42075446.15620799
0.28775436072095617,42087205.24906571
0.28826074997143897,42098940.11044837
0.288768030364188,42110695.62280447
0.2892762034674319,42122471.822475515
0.28978527085216016,42134214.67892434
0.29029523409212726,42145678.21628442
0.2908060947638555,42157161.92714271
0.2913178544466431,42168665.84700052
0.2918305147225674,42180190.0114216
0.2923440771764886,42191575.02794671
0.29285854339605716,42202789.2366068
0.2933739149717172,42214023.17999723
0.29389019349671214,42225276.89284714
0.2944073805670876,42236550.40994677
0.2949254777816996,42247573.230615996
0.29544448674221757,42258539.40064167
0.29596440905312826,42269524.86890005
0.29648524632174333,42280529.66935214
0.29700700015820325,42291510.201343305
0.29752967217548015,42302210.69768558
0.2980532639893865,42312930.02472882
0.2985777772185779,42323668.21561126
0.29910321348455743,42334425.303529434
0.29962957441168275,42345033.852048
0.3001568616271703,42355489.03414523
0.30068507676109857,42365962.61524015
0.30121422144641596,42376454.62771129
0.3017442973189449,42386965.10399416
0.3022753060173846,42397199.14406811
0.3028072491833199,42407410.004001155
0.30334012846122393,42417638.83297454
0.303873945498464,42427885.662610106
0.3044087019453053,42438058.47441309
0.30494439945491836,42448009.51493157
0.3054810396833832,42457978.06726096
0.30601862428969256,42467964.16221846
0.30655715493576013,42477967.830675565
0.3070966332864245,42487757.81644327
0.30763706100945215,42497469.45136651
0.3081784397755462,42507198.17679539
0.30872077125835,42516944.02280578
0.3092640571344504,42526650.924837455
0.3098082990833863,42536108.945155285
0.31035349878765234,42545583.60966854
0.31089965793270247,42555074.94766765
0.31144677820695804,42564582.988494545
0.311994861301812,42573888.68452768
0.3125439089116319,42583105.990446195
0.3130939227337689,42592339.51695165
0.313644904468561,42601589.29258905
0.3141968558193369,42610816.67081765
0.31474977849242436,42619777.88651646
0.31530367419715344,42628754.87213545
0.3158585446458628,42637747.655426495
0.31641439155390294,42646756.26419026
0.31697121663964445,42655599.35993004
0.31752902162448216,42664320.930827245
0.31808780823283833,42673057.849918425
0.3186475781921716,42681810.1442133
0.3192083332329806,42690571.006541274
0.3197700750888076,42699038.13692017
0.32033280549624726,42707520.16772939
0.3208965261949503,42716017.12519069
0.32146123892762707,42724529.03557193
0.32202694544005656,42732907.47604745
0.3225936474810899,42741135.43397235
0.32316134680265424,42749377.871432595
0.3237300451597613,42757634.81390929
0.32429974431051145,42765906.28692828
0.32487044601609705,42773905.029797226
0.3254421520408118,42781893.59413611
0.3260148641520539,42789896.2167263
0.3265885841203302,42797912.92230742
0.3271633137192651,42805830.9244512
0.32773905472560355,42813566.08250993
0.32831580891921786,42821314.85287634
0.32889357808311065,42829077.25950531
0.32947236400342417,42836853.32639391
0.33005216846944385,42844399.66999735
0.33063299327360224,42851897.28159537
0.3312148402114877,42859408.08746753
0.3317977110818489,42866932.110833056
0.33238160768659775,42874393.54228849
0.3329665318308191,42881643.50869654
0.3335524853227745,42888906.23357348
0.3341394699739057,42896181.739371605
0.3347274875988441,42903470.04858274
0.33531654001541444,42910551.47682753
0.33590662904463875,42917569.55789768
0.33649775651074537,42924599.98936557
0.337089924241173,42931642.79296545
0.33768313406657446,42938619.72080854
0.3382773878208259,42945396.513886
0.3388726873410307,42952185.23274333
0.3394690344675235,42958985.89836751
0.34006643104387924,42965798.531782396
0.34066487891691655,42972386.114084505
0.3412643799367048,42978936.401663035
0.34186493595656714,42985498.21641774
0.3424665488330902,42992071.57863412
0.34306922042612775,42998537.897317946
0.34367295259880454,43004852.95561909
0.3442777472175262,43011179.127140656
0.34488360615198255,43017516.43143969
0.3454905312751519,43023851.89724597
0.34609852446331074,43029934.84992633
0.346707587596037,43036028.50736833
0.34731772255621474,43042132.88841022
0.34792893123004326,43048248.01192332
0.34854121550704115,43054182.50551426
0.3491545772800505,43060046.70046161
0.349769018445246,43065921.21520142
0.3503845409021395,43071806.06789446
0.35100114655358344,43077596.77996756
0.35161883730578103,43083234.48727645
0.3522376150682899,43088882.115805544
0.35285748175402626,43094539.68301416
0.3534784392792744,43100178.93975117
0.3541004895636906,43105593.0583142
0.3547236345303096,43111016.70462663
0.3553478761055486,43116449.8954554
0.3559732162192166,43121892.647596866
0.3565996568045191,43127123.9869982
0.3572271997980614,43132326.479680344
0.35785584713985863,43137538.12769333
0.3584856007733403,43142758.947148666
0.35911646264535385,43147829.204021364
0.35974843470617474,43152813.29686375
0.3603815189095104,43157806.160697594
0.3610157172125047,43162807.81095806
0.3616510315757474,43167710.97271488
0.3622874639632786,43172479.34524336
0.3629250163425928,43177256.10913932
0.36356369068464867,43182041.27916991
0.3642034889638736,43186771.86538721
0.36484441315816746,43191327.12331214
0.36548646524891293,43195890.39756615
0.36612964722097857,43200461.70225634
0.36677396106272686,43205014.7405908
0.36741940876601736,43209359.41617154
0.36806599232621673,43213711.737499185
0.3687137137422032,43218071.718028694
0.36936257501637065,43222439.37123871
0.37001257815463867,43226579.273595564
0.3706637251664569,43230723.105408885
0.37131601806480924,43234874.22952486
0.371969458866224,43239032.65877644
0.37262404959077816,43242989.98893799
0.3732797922621016,43246927.7215316
0.37393668890738746,43250872.38373506
0.3745947415573963,43254823.987743095
0.3752539522464603,43258595.07884984
0.3759143230124939,43262329.02949149
0.3765758558969975,43266069.55112813
0.3772385529450624,43269816.65532339
0.37790241620538084,43273398.26377374
0.37856744773025025,43276930.676696494
0.37923364957557765,43280469.30594876
0.3799010238008901,43284014.16247005
0.38056957246933837,43287403.44919198
0.38123929764770453,43290736.49548263
0.38191020140640597,43294075.407258034
0.38258228581950526,43297420.194840215
0.3832555529647153,43300614.70760523
0.3839300049234029,43303750.484983765
0.38460564378060014,43306891.780693814
0.3852824716250079,43310038.60444654
0.385960490549001,43313036.26122544
0.38663970264863834,43315976.79370981
0.38732011002366745,43318922.5009343
0.388001714777529,43321873.392005436
0.3886845190173673,43324672.46537507
0.3893685248540348,43327419.70282592
0.3900537344020966,43330171.77485688
0.39074014977984106,43332928.68997587
0.3914277731092843,43335527.79259177
0.3921166065161745,43338083.61012768
0.3928066521300033,43340643.92538351
0.3934979120840092,43343208.746274374
0.39419038851518307,43345606.81743955
0.39488408356427834,43347973.01471836
0.3955789993758153,43350343.376023956
0.3962751380980886,43352717.90868417
0.3969725018831714,43354914.20205155
0.39767109288692626,43357092.50240475
0.3983709132690096,43359274.63612432
0.39907196519287624,43361460.609956175
0.3997742508257903,43363454.68242166
0.4004777723388301,43365446.731837064
0.4011825319068922,43367442.28685498
0.4018885317087027,43369428.86457186
0.40259577392682205,43371233.055499315
0.40330426074764925,43373040.421436474
0.404013994361433,43374850.96797072
0.40472497696227644,43376632.8502921
0.405437210748142,43378254.16713389
0.4061506979208618,43379878.337164156
0.4068654406861429,43381505.3654039
0.407581441253572,43383083.0545383
0.40829870183662614,43384522.90095752
0.40901722465267776,43385965.2812141
0.40973701192299916,43387410.19976708
0.41045806587277384,43388784.47169083
0.4111803887311006,43390044.16830349
0.4119039827310014,43391306.08172642
0.4126288501094259,43392570.21586076
0.41335499310726254,43393742.11688813
0.41408241396934325,43394822.8992931
0.4148111149444481,43395905.583655685
0.4155410982853169,43396990.17332291
0.41627236624865377,43397961.018690705
0.4170049210951318,43398864.035260886
0.4177387650894051,43399768.6409569
0.4184739005001124,43400674.83857525
0.41921032959988325,43401446.21330515
0.4199480546653483,43402172.52272382
0.4206870779771449,43402900.11029958
0.42142740181992144,43403628.97828175
0.4221690284823491,43404202.74064258
0.4229119602571268,43404753.30916188
0.42365619944098576,43405304.84656998
0.4244017483347012,43405857.35457194
0.4251486092430973,43406235.6425333
0.42589678447505214,43406611.340934426
0.42664627634350893,43406987.700488456
0.42739708716548075,43407348.71743392
0.42814921926205857,43407549.96350966
0.4289026749584161,43407751.563737646
0.4296574565838207,43407953.51874109
0.4304135664716393,43408122.63269398
0.4311710069593425,43408150.7546553
0.43192978038851665,43408178.92610554
0.4326898891048689,43408207.147131816
0.433451335458232,43408187.5215372
0.4342141218025762,43408043.08114937
0.43497825049601446,43407898.38657577
0.43574372390080707,43407753.43736912
0.4365105443833737,43407548.58618166
0.4372787143142986,43407232.03426608
0.43804823606833526,43406914.9252834
0.4388191120244188,43406597.2582533
0.4395913445656704,43406211.077267975
0.4403649360794032,43405722.74877864
0.4411398889571335,43405233.56093035
0.4419162055945855,43404743.512210734
0.4426938883917004,43404180.31829363
0.44347293975264007,43403520.42693035
0.44425336208579974,43402859.37429225
0.44503515780381314,43402197.15833572
0.445818329323557,43401461.73806927
0.44660287906616397,43400630.370403685
0.44738880945702714,43399797.539699815
0.4481761229258055,43398963.243383
0.4489648219064363,43398060.91295705
0.44975490883713976,43397058.02204758
0.45054638616042475,43396053.36625373
0.4513392563231005,43395046.94246968
0.4521335217762826,43393983.621028185
0.45292918497539725,43392809.019514136
0.45372624838019443,43391632.35093988
0.45452471445475257,43390453.611667864
0.45532458566748407,43389235.91702444
0.45612586449114756,43387889.29746727
0.4569285534028534,43386540.308133096
0.4577326548840686,43385188.94485161
0.45853817142062947,43383824.40718913
0.4593451055027462,43382308.50915481
0.4601534596250119,43380789.94344775
0.4609632362864073,43379268.705373354
0.46177443799031315,43377744.79022881
0.46258706724451587,43376071.63650481
0.46340112656121246,43374386.16645749
0.4642166184570235,43372697.730325095
0.4650335454529981,43371006.32288791
0.46585191007461935,43369178.241141506
0.4666717148518176,43367321.83158749
0.46749296231897497,43365462.15512958
0.46831565501493116,43363599.20601869
0.4691397954829964,43361641.52519101
0.4699653862709563,43359617.03927305
0.4707924299310778,43357588.99067091
0.4716209290201219,43355557.37311501
0.47245088609934865,43353466.160090856
0.4732823037345232,43351276.381579265
0.47411518449592827,43349082.74950208
0.4749495309583697,43346885.25707783
0.47578534570118225,43344657.0015146
0.4766226313082419,43342304.63671186
0.4774613903679712,43339948.13222468
0.47830162547334854,43337587.48076807
0.47914333922191277,43335219.069618285
0.4799865342157766,43332706.74921641
0.48083121306163185,43330190.0076407
0.4816773783707551,43327668.83711079
0.48252503275902076,43325143.22983266
0.48337417884690653,43322487.8112824
0.4842248192594991,43319813.39400989
0.4850769566265077,43317134.27030598
0.48593059358226875,43314450.43188832
0.48678573276575243,43311653.04510063
0.4876423768205753,43308823.441362455
0.48850052839500624,43305988.85809623
0.489360190141972,43303149.286538966
0.4902213647190705,43300207.78622609
0.4910840547885764,43297225.41481764
0.491948263017447,43294237.79504103
0.49281399207733523,43291244.91766022
0.49368124464459595,43288157.46789779
0.4945500234002911,43285024.67886045
0.49542033103020316,43281886.37675046
0.4962921702248404,43278742.55186595
0.49716554367944665,43275507.60627118
0.4980404540940063,43272226.682532825
0.49891690417325746,43268939.98503484
0.49979489662669846,43265647.50361659
0.5006744341685929,43262263.78652122
0.5015555195179837,43258836.945494905
0.5024381553986985,43255404.07392414
0.503322344539356,43251965.1611964
0.5042080896733792,43248431.649771154
0.5050953935390011,43244861.04491495
0.5059842588792716,43241284.15651916
0.5068746884420695,43237700.97352602
0.5077666849801099,43234016.88081274
0.5086602512509494,43230304.60314967
0.5095553900169997,43226585.79263164
0.5104521040455341,43222860.43776215
0.5113503961086929,43219025.19657388
0.5122502689834977,43215173.276174776
0.5131517254518567,43211314.577177815
0.5140547683005713,43207444.91933535
0.5149594003213498,43203462.335303545
0.5158656243108124,43199472.742732465
0.5167734430705015,43195476.12928848
0.5176828594068873,43191452.15168227
0.5185938761313811,43187334.046435215
0.5195064960603423,43183208.69415904
0.5204207220150829,43179076.082100466
0.5213365568218837,43174897.8550756
0.5222540033119981,43170646.081097096
0.52317306432166,43166386.824859634
0.5240937426920967,43162120.073195994
0.5250160412695358,43157787.828748964
0.5259399629052108,43153404.18323717
0.5268655104553756,43149012.82339933
0.5277926867813105,43144613.73565974
0.5287214947493282,43140127.85516185
0.5296519372307885,43135614.08133339
0.5305840171021042,43131092.36417945
0.5315177372447472,43126557.74893671
0.5324531005452626,43121923.69229693
0.533390109895275,43117281.48065834
0.534328768191498,43112631.09966981
0.5352690783357403,43107941.69915031
0.5362110432349201,43103181.06648503
0.5371546658010709,43098412.05607285
0.5380999489513482,43093634.65317062
0.5390468956080439,43088791.288438
0.5399955086985923,43083905.66573158
0.5409457911555768,43079011.44532116
0.5418977459167446,43074108.612076506
0.5428513759250122,43069112.20927666
0.5438066841284726,43064103.13351661
0.5447636734804094,43059085.242800236
0.5457223469393037,43054032.128671415
0.5466827074688398,43048910.10272149
0.5476447580379205,43043779.063045874
0.5486085016206732,43038638.9937822
0.5495739411964562,43033432.88885356
0.5505410797498741,43028190.553115964
0.5515099202707834,43022938.99193185
0.5524804657542993,43017671.005846135
0.553452719200811,43012303.39777499
0.5544266836159863,43006926.34380346
0.555402362010784,43001539.827308655
0.556379757401458,42996143.83163849
0.5573588728095735,42990665.253556035
0.558339711262013,42985155.7818906
0.5593222757909826,42979636.61467365
0.5603065694340276,42974107.73484299
0.5612925952340387,42968522.77199618
0.5622803562392585,42962883.10065462
0.5632698555032968,42957233.50463656
0.5642610960851372,42951573.966476575
0.5652540810491434,42945880.3589208
0.566248813465075,42940112.62587086
0.5672452964080936,42934334.7427818
0.5682435329587693,42928546.69179163
0.5692435262030966,42922742.49310304
0.5702452792325007,42916848.75865789
0.571248795143844,42910944.65243676
0.5722540770394418,42905030.15618743
0.5732611280270687,42899105.251625545
0.5742699512199657,42893095.959533595
0.5752805497368552,42887067.61865249
0.5762929267019468,42881028.669115394
0.5773070852449494,42874979.09225323
0.5783230285010764,42868858.7336129
0.5793407596110616,42862708.07333064
0.5803602817211656,42856546.58913508
0.5813815979831831,42850374.26197834
0.582404711554458,42844141.61688571
0.5834296255978911,42837870.48143053
0.5844563432819455,42831588.31005021
0.5854848677806636,42825295.08332377
0.5865152022736733,42818949.163507484
0.5875473499461951,42812559.328192204
0.5885813139890578,42806158.24806412
0.5896170975987053,42799745.90333464
0.590654703977204,42793285.93404716
0.5916941363322575,42786779.10731871
0.5927353978772154,42780260.82989632
0.5937784918310781,42773731.08162911
0.5948234214185144,42767156.48463584
0.5958701898698677,42760534.310061306
0.596918800421163,42753900.48180406
0.5979692563141233,42747254.979356006
0.5990215607961753,42740565.35696322
0.6000757171204615,42733829.415153615
0.601131728545846,42727081.619454086
0.6021895983369312,42720321.94900416
0.6032493297640646,42713517.06906981
0.6043109261033455,42706668.8795447
0.6053743906366416,42699808.63859645
0.6064397266515962,42692936.32501703
0.6075069374416349,42686016.106891505
0.6085760263059822,42679057.12988549
0.6096469965496687,42672085.90649285
0.6107198514835379,42665102.41516245
0.611794594424263,42658066.91650792
0.6128712286943538,42650998.55472039
0.6139497576221636,42643917.754051246
0.6150301845419067,42636824.492610574
0.6161125127936645,42629673.89705135
0.6171967457233931,42622497.49734256
0.61828288668294,42615308.46862733
0.6193709390300516,42608106.78868119
0.6204609061283796,42600841.394239835
0.6215527913474985,42593558.24927374
0.6226465980629114,42586262.28745124
0.6237423296560628,42578949.36497377
0.6248399895143446,42571573.69449257
0.6259395810311129,42564185.04432884
0.6270411076056955,42556783.391640976
0.6281445726433992,42549354.823021516
0.6292499795555265,42541875.01959299
0.6303573317593832,42534382.05322907
0.6314666326782857,42526875.90076572
0.632577885741578,42519332.320812106
0.6336910943846388,42511749.521863885
0.6348062620488891,42504153.37872908
0.6359233921818098,42496543.867924646
0.6370424882369484,42488885.98489991
0.6381635536739265,42481201.27982411
0.6392865919584575,42473503.05122765
0.6404116065623536,42465791.27531188
0.6415386009635334,42458019.86274236
0.6426675786460392,42450234.294295006
0.6437985431000436,42442435.02482793
0.6449314978218621,42434609.50122515
0.6460664463139597,42426737.91926893
0.6472033920849684,42418852.48492671
0.6483423386496947,42410953.17382105
0.649483289529127,42403014.35442516
0.6506262482504536,42395044.03384522
0.6517712183470694,42387059.68711929
0.6529182033585844,42379061.28956425
0.6540672068308409,42371000.22610969
0.655218232315921,42362921.40860874
0.6563712833721547,42354828.37402929
0.6575263635641367,42346721.097352155
0.6586834764627355,42338584.262353726
0.6598426256450994,42330398.76266021
0.6610038146946757,42322198.85814919
0.6621670472012178,42313984.52347111
0.6633323267607926,42305755.73323178
0.6644996569757988,42297478.308909155
0.6656690414549752,42289173.26070483
0.6668404838134069,42280853.59730188
0.6680139876725449,42272519.292980544
0.669189556660212,42264162.38351198
0.6703671944106162,42255753.82995824
0.6715469045643574,42247330.47905749
0.6727286907684461,42238892.30476939
0.6739125566763104,42230439.281007774
0.6750985059478045,42221942.91813666
0.6762865422492265,42213417.43654508
0.6774766692533264,42204876.95183688
0.6786688906393141,42196321.437609605
0.6798632100928779,42187742.96042573
0.6810596313061916,42179116.82399957
0.6822581579779236,42170475.507324725
0.683458793813254,42161818.98368703
0.6846615425238841,42153147.22632529
0.6858664078280429,42144431.062832244
0.6870733934505063,42135690.314875215
0.6882825031226054,42126934.184976466
0.689493740582234,42118162.64606688
0.690707109573867,42109362.6241495
0.6919226138485696,42100523.77100355
0.6931402571640035,42091669.3632707
0.6943600432844478,42082799.37357799
0.695581975980804,42073913.77450436
0.6968060590306111,42064978.309110194
0.6980322962180522,42056026.88029335
0.6992606913339734,42047059.69877924
0.7004912481758918,42038076.73684631
0.7017239705480038,42029056.38500812
0.7029588622612043,42020009.12309269
0.7041959271330943,42010945.93983318
0.7054351689879893,42001866.80721129
0.7066765916569386,41992760.46384587
0.7079201989777336,41983618.490838945
0.7091659947949153,41974460.42981567
0.7104139829597943,41965286.25246443
0.7116641673304587,41956093.00832101
0.7129165517717821,41946857.38291606
0.7141711401554438,41937605.50468556
0.7154279363599358,41928337.34502782
0.716686944270572,41919052.87529087
0.7179481677795075,41909728.18820527
0.7192116107857467,41900383.4924533
0.7204772771951516,41891022.35193413
0.7217451709204618,41881644.7377083
0.7230152958813009,41872233.27546944
0.7242876560041918,41862796.70345474
0.7255622552225631,41853343.524989285
0.7268390974767699,41843873.71084904
0.7281181867141008,41834374.98474915
0.7293995268887874,41824847.42164116
0.7306831219620238,41815303.09195655
0.7319689759019748,41805741.9661895
0.7332570926837848,41796155.61968935
0.7345474762895972,41786537.896805964
0.7358401307085632,41776903.24868305
0.7371350599368504,41767251.64553562
0.7384322679776626,41757577.44072509
0.7397317588412485,41747870.33767324
0.7410335365449101,41738146.152090915
0.7423376051130228,41728404.85391632
0.7436439685770444,41718642.65905164
0.7449526309755231,41708846.90577606
0.746263596354118,41699033.91396362
0.7475768687656078,41689203.653277956
0.7488924522698995,41679353.431318365
0.7502103509340484,41669469.710062474
0.7515305688322658,41659568.59546391
0.7528531100459342,41649650.05691393
0.7541779786636142,41639711.854986005
0.7555051787810659,41629740.80216877
0.7568347145012568,41619752.20232304
0.7581665899343707,41609746.02456962
0.7595008091978288,41599719.964292325
0.7608373764162978,41589662.17230397
0.7621762957216992,41579586.680643834
0.7635175712532298,41569493.45816405
0.7648612071573706,41559379.72677098
0.7662072075878954,41549235.745692715
0.7675555767058918,41539073.91326734
0.7689063186797703,41528894.198080085
0.7702594376852728,41518693.04028274
0.7716149379054935,41508463.37953213
0.7729728235308883,41498215.71665557
0.7743330987592835,41487950.019973
0.7756957677958961,41477661.73050909
0.7770608348533429,41467346.86041597
0.7784283041516549,41457013.83824577
0.7797981799182856,41446662.63205454
0.7811704663881319,41436287.548872255
0.7825451678035436,41425887.902186304
0.7839222884143316,41415469.95423369
0.7853018324777901,41405033.6728079
0.7866838042587051,41394572.17083792
0.7880682080293636,41384088.14417259
0.7894550480695751,41373585.667748936
0.7908443286666809,41363064.70909915
0.7922360541155627,41352517.19457245
0.7936302287186648,41341949.149787515
0.7950268567860025,41331362.50738945
0.7964259426351722,41320757.16243394
0.7978274905913721,41310124.13991904
0.7992315049874122,41299472.405443415
0.8006379901637231,41288801.926077776
0.8020469504683775,41278110.71710337
0.8034583902571003,41267394.44766104
0.8048723138932775,41256659.319760285
0.8062887257479775,41245905.30021403
0.8077076301999595,41235128.730570905
0.8091290316356905,41224329.47904981
0.8105529344493517,41213511.22303869
0.811979343042862,41202673.92909348
0.8134082618258867,41191812.51405418
0.8148396952158464,41180930.51556641
0.8162736476379405,41170029.36697071
0.8177101235251555,41159108.57537011
0.8191491273182749,41148163.2978671
0.8205906634659011,41137198.75889797
0.8220347364244655,41126214.92456642
0.8234813506582371,41115209.72601083
0.8249305106393461,41104182.231633216
0.826382220847792,41093135.331104465
0.8278364857714545,41082068.990273714
0.8292933099061149,41070979.94381337
0.8307526977554668,41059870.38466918
0.8322146538311243,41048741.27495653
0.833679182652646,41037592.08101157
0.8351462887475432,41026420.24384757
0.8366159766512913,41015228.74651843
0.8380882509073508,41004017.55442628
0.8395631160671772,40992785.090747274
0.8410405766902359,40981531.56114716
0.8425206373440126,40970258.227619834
0.8440033026040351,40958965.05531438
0.8454885770538828,40947649.89542575
0.8469764652851971,40936314.75153592
0.8484669718977041,40924959.66009427
0.8499601014992249,40913583.942455284
0.8514558587056841,40902187.29539788
0.8529542481411347,40890770.59255558
0.8544552744377669,40879333.79863426
0.8559589422359178,40867876.042382374
0.8574652561840954,40856398.01293429
0.8589742209389878,40844899.7844848
0.8604858411654737,40833381.18634722
0.8620001215366456,40821842.0930829
0.8635170667338193,40810282.69335726
0.8650366814465447,40798702.95143509
0.8665589703726283,40787103.01344822
0.8680839382181448,40775482.6845515
0.8696115896974448,40763841.90623526
0.8711419295331808,40752180.9603204
0.8726749624563144,40740499.92406893
0.8742106932061338,40728798.3315653
0.8757491265302632,40717076.14663472
0.8772902671846864,40705334.582075134
0.8788341199337565,40693572.37808849
0.8803806895502061,40681789.47501098
0.881929980815172,40669986.83059732
0.8834819985182046,40658164.19911691
0.8850367474572781,40646320.762205504
0.8865942324388149,40634456.84143881
0.8881544582776959,40622573.948490985
0.8897174297972702,40610670.14406423
0.8912831518293802,40598745.3913586
0.8928516292143709,40586801.778662086
0.8944228668011007,40574837.75576619
0.8959968694469661,40562852.678619124
0.8975736420179111,40550847.83896242
0.8991531893884384,40538823.73006117
0.9007355164416335,40526778.46116956
0.902320628069175,40514712.2740468
0.9039085291713452,40502628.19568193
0.9054992246570548,40490522.85179265
0.9070927194438515,40478396.20495593
0.9086890184579381,40466253.28550341
0.9102881266341826,40454090.6278865
0.9118900489161411,40441906.56646162
0.9134947902560703,40429701.06356244
0.9151023556149366,40417474.08145632
0.9167127499624413,40405229.93820362
0.918325978277032,40392967.55264956
0.9199420455459119,40380683.58778663
0.9215609567650658,40368378.00563963
0.9231827169392702,40356050.76816651
0.9248073310821046,40343705.502444014
0.9264348042159758,40331343.41789083
0.9280651413721294,40318959.57857877
0.9296983475906594,40306553.94622389
0.9313344279205352,40294126.482474856
0.9329733874196106,40281680.28745708
0.9346152311546354,40269218.48519387
0.9362599642012812,40256734.75268887
0.9379075916441498,40244229.0513493
0.9395581185767922,40231701.342514455
0.9412115501017188,40219154.488546886
0.9428678913304237,40206592.90492205
0.9445271473833965,40194009.215460464
0.9461893233901328,40181403.381260395
0.9478544244891601,40168775.36335154
0.9495224558280484,40156128.18503164
0.9511934225634219,40143466.713986315
0.9528673298609837,40130782.96132267
0.954544182895528,40118076.887829594
0.9562239868509507,40105348.45422695
0.9579067469202749,40092601.33905542
0.9595924683056624,40079839.83449261
0.9612811562184251,40067055.87227282
0.9629728158790505,40054249.412875116
0.9646674525172131,40041420.41670904
0.9663650713717854,40028573.79514404
0.9680656776908647,40015712.07314387
0.9697692767317838,40002827.71712436
0.9714758737611219,39989920.68725425
0.9731854740547314,39976990.94363215
0.9748980828977482,39964045.28039674
0.9766137055846095,39951083.12128871
0.9783323474190656,39938098.15141246
0.9800540137142049,39925090.33062563
0.9817787097924656,39912059.61871526
0.9835064409856478,39899015.40522288
0.9852372126349389,39885952.55552279
0.9869710300909261,39872866.71785945
0.9887078987136076,39859757.851778716
0.9904478238724187,39846625.91675526
0.9921908109462442,39833485.25878346
0.9939368653234295,39820323.223748684
0.9956859924018073,39807138.026204616
0.9974381975887098,39793929.625389904
0.9991934863009795,39780697.98047157
1.0009518639649966,39767452.60133541
1.0027133360166907,39754191.20113517
1.0044779079015524,39740906.463563144
1.0062455850746608,39727598.347550265
1.008016373000694,39714266.81195521
1.0097902771539422,39700916.93159006
1.0115673030183343,39687555.94787907
1.0133474560874485,39674171.45154951
1.0151307418645312,39660763.40122392
1.0169171658625096,39647331.75545208
1.0187067336040165,39633877.66758962
1.0204994506214045,39620416.84591325
1.0222953224567557,39606932.33592377
1.0240943546619112,39593424.095934555
1.025896552798482,39579892.084185585
1.0277019224378607,39566336.25884344
1.0295104691612507,39552773.19622148
1.031322198559676,39539188.383729875
