time_days,Es254 top 4
2.275168960760188,24574.160377698186
2.2791727961907773,24616.625631047216
2.283183677558803,24659.154455156375
2.287201617263688,24701.758121361137
2.2912266277266657,24744.436761368317
2.2952587213908373,24787.18105899294
2.299297910721203,24829.99361681874
2.3033442082046873,24872.88151605381
2.3073976263501996,24915.84488928375
2.31145817768866,24958.8696624095
2.3155258747730434,25001.967846305524
2.319600730178404,25045.141874254674
2.3236827565019365,25088.389070391037
2.3277719663630063,25131.698569402575
2.3318683724031724,25175.084284338947
2.3359719872862525,25218.546349324773
2.340082823698351,25262.07651663563
2.344200894347885,25305.674955882703
2.3483262119656465,25349.350119530824
2.352458789304833,25393.10214259938
2.3565986391410716,25436.916739336542
2.3607457742724858,25480.806045884605
2.3649002075197187,25524.772588701144
2.369061951725965,25568.812499324424
2.3732310197570317,25612.91699812412
2.377407424501368,25657.099111886975
2.3815911788700914,25701.35897719946
2.3857822957970525,25745.679703587615
2.3899807882388626,25790.06879499518
2.3941866691749234,25834.536002191006
2.398399951607488,25879.08146264308
2.402620648561687,25923.705314061226
2.406848773085578,25968.406415606085
2.4110843382501663,26013.16055433736
2.4153273571494744,26057.993451266124
2.4195778429005657,26102.905244990856
2.423835808643574,26147.896074353797
2.4281012675417717,26192.966078441674
2.4323742327815943,26238.101536486018
2.4366547175726705,26283.30312897655
2.440942735147888,26328.584267092345
2.4452382987634222,26373.945090817586
2.4495414216987625,26419.385740382662
2.453852117256782,26464.905614972562
2.4581703987637633,26510.478933547045
2.4624962795694274,26556.13245190916
2.4668297730470017,26601.86631119431
2.471170892593247,26647.680652786235
2.4755196516284883,26693.575618317383
2.4798760635966777,26739.534878739563
2.484240141965429,26785.563838142934
2.488611900226042,26831.673799169304
2.4929913518935702,26877.86490436511
2.497378510506849,26924.137296527624
2.501773389628542,26970.485094799773
2.5061760028451676,27016.892581183823
2.5105863637671675,27063.381735321527
2.5150044860289342,27109.952700931608
2.5194303832888405,27156.60562198555
2.5238640692293095,27203.340642708346
2.528305557556842,27250.132954067245
2.532754862002047,27297.004418081957
2.537211996319707,27343.958366356746
2.5416769742888143,27390.994944047223
2.5461498097125927,27438.114296564287
2.5506305164185723,27485.299348437424
2.5551191082586158,27532.55626469891
2.559615599108949,27579.896343538134
2.5641200028702316,27627.319731304393
2.568632333467584,27674.82657460453
2.5731526048506184,27722.406275519825
2.5776808309935118,27770.051812211997
2.58221702589503,27817.78119537506
2.5867612035785608,27865.594572561677
2.5913133780921846,27913.492091584325
2.5958735635086994,27961.46809256304
2.6004417739256707,28009.5040102432
2.6050180234654627,28057.624461385436
2.609602326275303,28105.829594751514
2.614194696527316,28154.119559365005
2.6187951484185534,28202.49450451158
2.623403696171064,28250.930080149254
2.628020354031924,28299.444801642443
2.6326451362732683,28348.044899195185
2.637278057192362,28396.73052305207
2.6419191311116306,28445.501823722083
2.646568372378688,28494.344732355465
2.6512257953664147,28543.256952778636
2.6558914144729813,28592.255248778878
2.660565244121884,28641.339771831634
2.665247298762015,28690.51067367906
2.669937592867693,28739.762799237113
2.674636140938696,28789.075773591227
2.6793429575003307,28838.475528767918
2.684058057103468,28887.962217483855
2.6887814543245683,28937.53599272433
2.69351316376576,28987.197007743973
2.6982532000548627,29036.916246038578
2.7030015778454426,29086.72074780552
2.7077583118168396,29136.612895383452
2.712523416674239,29186.59284301122
2.7172969071487074,29236.660745199162
2.722078797997217,29286.793476245533
2.7268691040027253,29337.006038919375
2.7316678399742056,29387.306965508636
2.736475020746677,29437.69641151576
2.7412906611812784,29488.174532717003
2.746114776165303,29538.720539107675
2.750947380612228,29589.340834491504
2.755788489461788,29640.05021131748
2.7606381176800108,29690.848826350917
2.765496280259246,29741.736836632837
2.77036299221824,29792.71439948077
2.775238268602171,29843.749146325168
2.780122124482678,29894.87028766373
2.785014574957938,29946.081391831634
2.789915635152693,29997.382617145202
2.7948253202183055,30048.77412219939
2.799743645332788,30100.245993558263
2.804670625700876,30151.782240556964
2.809606276554065,30203.409180886745
2.814550613150638,30255.126974149338
2.8195036507757436,30306.935780227523
2.824465404741432,30358.835759285434
2.829435890386682,30410.801240163717
2.8344151230774814,30462.847390819687
2.8394031182068606,30514.98513213363
2.8443998911949215,30567.21462528641
2.849405457488919,30619.536031742708
2.8544198325632903,30671.942581809926
2.8594430319196906,30724.41134431356
2.8644750710870697,30776.972441186186
2.8695159656217055,30829.626034917583
2.8745657311072357,30882.37228828333
2.879624383154739,30935.21136434564
2.8846919374027635,30988.1164904434
2.889768409517366,31041.104378009208
2.894853815192185,31094.18551349869
2.8999481701484737,31147.360061009276
2.9050514901351545,31200.6281849272
2.910163790928851,31253.97840569666
2.915285088333966,31307.396546940996
2.9204153981827123,31360.908693268193
2.925554736335152,31414.515010108
2.9307031186792716,31468.215663181454
2.9358605611310167,31522.010818501225
2.941027079634327,31575.864680987448
2.9462026901612166,31629.81133535768
2.9513874087118044,31683.852924886574
2.956581251314354,31737.989616640614
2.961784234025349,31792.22157798047
2.96699637292953,31846.524642860848
2.9722176841399266,31900.909330833434
2.9774481837979416,31955.38972481482
2.9826878880733823,32009.96599322821
2.987936813164496,32064.63830479302
2.993194975298051,32119.39242602777
2.9984623907293724,32174.218701745358
3.003739075742374,32229.141460576462
3.009025046649644,32284.16087231183
3.0143203197924704,32339.277107040954
3.0196249115409044,32394.484155764705
3.024938838293789,32449.7556021848
3.0302621164788426,32505.124315128523
3.035594762552692,32560.590465765257
3.040936793000909,32616.15422556546
3.046288224338092,32671.815766301483
3.0516490731079027,32727.536319351544
3.0570193558831003,32783.35460477026
3.062399089265623,32839.27111903822
3.067788289886627,32895.286035018304
3.073186974406518,32951.399525877416
3.0785951595150394,33007.57727462829
3.0840128619313036,33063.84878021973
3.089440098403828,33120.21931223583
3.094876885710621,33176.68904494304
3.1003232406592187,33233.25815291453
3.105779180086716,33289.89502466516
3.1112447208598555,33346.62342769966
3.1167198798750624,33403.45166120569
3.122204674058478,33460.379900864464
3.1276991203660476,33517.408322666575
3.13320323578355,33574.50626247138
3.138717037326661,33631.69527003196
3.1442405420409854,33688.98491863437
3.1497737670021375,33746.375385386484
3.155316729315786,33803.86684770784
3.1608694461176814,33861.42781851738
3.1664319345737493,33919.08116774064
3.1720042118801217,33976.835975152884
3.1775862952631777,34034.692419299856
3.1831782019796258,34092.65067904159
3.188779949316544,34150.67666184451
3.194391554591415,34208.79812016461
3.2000130351522142,34267.02186045064
3.2056444083774456,34325.348062698125
3.2112856916761783,34383.77690721922
3.216936902488135,34442.266853684574
3.222598058283729,34500.85696414111
3.228269176564102,34559.550181296116
3.233950274861209,34618.346686596495
3.2396413707378597,34677.24666180848
3.245342481787752,34736.21896095775
3.2510536256355635,34795.28149918378
3.2567748199369815,34854.44797548529
3.26250608237877,34913.71857277225
3.2682474306787994,34973.09347427633
3.2739988825861386,35032.54994254406
3.279760455881091,35092.088714561796
3.285532168375232,35151.73226272974
3.291314037911499,35211.48077143269
3.297106082364231,35271.334425379944
3.302908319639202,35331.276896488394
3.3087207676737167,35391.29573895298
3.3145434444366435,35451.42020239438
3.3203763679284566,35511.65047268398
3.326219556181324,35571.986736020386
3.3320730272591463,35632.41706111455
3.337936799257598,35692.91984156084
3.3438108903042107,35753.52909461648
3.349695318558423,35814.24500765174
3.3555901022116075,35875.06776836638
3.361495259487171,35935.98781614963
3.3674108086405816,35996.97843324007
3.3733367679594406,36058.07638143337
3.3792731557635154,36119.28184961037
3.385219990404826,36180.595026984476
3.3911772902676924,36242.00668385598
3.397145073768767,36303.489067631075
3.403123359357132,36365.0796479185
3.4091121655143324,36426.7786151222
3.415111510754423,36488.586159981045
3.4211214136240558,36550.49133017345
3.4271418927025197,36612.4694423039
3.4331729666017847,36674.55662332789
3.439214653966589,36736.75306518455
3.445266973474484,36799.05896015085
3.4513299438358707,36861.45956586989
3.4574035837940937,36923.937399910785
3.4634879121254847,36986.52518225443
3.469582947639397,37049.2231063874
3.475688709178305,37112.031366136915
3.48180521561784,37174.92934770155
3.4879324858668337,37237.910929348924
3.494070538867412,37301.00334579247
3.5002193935950277,37364.20679207897
3.5063790690585335,37427.52146359844
3.512549584300215,37490.918779582054
3.518730958395888,37554.408166931
3.5249232104549364,37618.009282711144
3.5311263596203544,37681.7223235417
3.5373404250688436,37745.54748638809
3.543565426010852,37809.44611376154
3.5498013816906147,37873.44739756684
3.556048311386252,37937.56131063707
3.562306234409812,38001.78805117698
3.5685751701073047,38066.12578598004
3.5748551378588087,38130.52975201456
3.581146157078504,38195.04705595307
3.5874482472147187,38259.677897247144
3.5937614277500236,38324.422475699525
3.600085718201278,38389.26501760435
3.6064211381196625,38454.18824683776
3.6127677070907884,38519.22572777291
3.61912544473473,38584.37766146962
3.625494370706071,38649.644249341414
3.631874504694003,38714.99362726868
3.6382658664223593,38780.44030265689
3.6446684756496897,38846.00215090583
3.651082352169296,38911.67937469623
3.657507515809331,38977.47199820427
3.6639439864328427,39043.33043888229
3.670391783937812,39109.304777044206
3.6768509282572577,39175.39521664616
3.6833214393592755,39241.60196200317
3.689803337247082,39307.905010866874
3.6962966419591154,39374.29443045607
3.7028013735690757,39440.80068194438
3.709317552185971,39507.42397093212
3.7158451979542155,39574.164503381566
3.722384331053674,39640.9660143422
3.728934971699705,39707.87381862251
3.7354971401432584,39774.899367053666
3.7420708566709253,39842.04286684158
3.7486561416049757,39909.304525556516
3.755253015303463,39976.684551134276
3.761861498160266,40044.127715639996
3.768481610605132,40111.67660911675
3.775113373103783,40179.34437493121
3.7817568061579476,40247.13122227452
3.7884119303054407,40315.03736070609
3.7950787661201995,40383.06300015385
3.8017573342123865,40451.14962032312
3.808447655228435,40519.34573894341
3.8151497498510927,40587.66186888615
3.8218636387995217,40656.09822134699
3.8285893428293485,40724.65500789321
3.8353268827327027,40793.33244046421
3.8420762793383263,40862.06434306107
3.848837553511615,40930.913881427834
3.8556107261546626,40999.88458100312
3.862395818206366,41068.976655006154
3.8691928506424724,41138.19031703137
3.8760018444756192,41207.51771298687
3.8828228207554445,41276.904817702794
3.889655800568628,41346.41402963504
3.8965008050389374,41416.045563667365
3.9033578553273345,41485.7996350619
3.910226972632021,41555.67645945961
3.9171081781884816,41625.652378370505
3.924001493269591,41695.70430030895
3.930906939185655,41765.87949940696
3.9378245372844867,41836.17819260739
3.9447543089514463,41906.600597234654
3.9516962756095495,41977.146930995805
3.9586504587195117,42047.7732702964
3.965616879779793,42118.496372212525
3.9725955603267087,42189.34393242871
3.9795865219344737,42260.31616996638
3.986589786215247,42331.41330423215
3.993605374819242,42402.63555501898
4.0006333094347735,42473.91423763841
4.0076736117883,42545.314943108424
4.014726303644536,42616.84129932318
4.021791406806498,42688.49352740255
4.02886894311555,42760.271848855315
4.035958934451515,42832.15129792442
4.043061402732717,42904.10946017084
4.050176369916033,42976.19425417269
4.057303857997001,43048.40590277619
4.064443889009857,43120.74462921969
4.07159648502762,43193.21065713448
4.078761668162138,43265.74586721151
4.085939460564184,43338.393451712145
4.093129884423518,43411.168881211546
4.100332961968924,43484.07238069077
4.107548715468329,43557.10417552707
4.114777167228845,43630.2426970349
4.12201833959682,43703.45745860876
4.129272254957945,43776.80106329778
4.136538935737311,43850.27373783978
4.143818404399446,43923.87570937133
4.151110683448435,43997.60720542895
4.158415795427964,44071.40499214794
4.1657337629213735,44145.321200506296
4.173064608551762,44219.367486383744
4.180408354982045,44293.54407869036
4.187765024914996,44367.851206738866
4.195134641093363,44442.25492139133
4.202517226299916,44516.74819634965
4.209912803357498,44591.37256434702
4.217321395129136,44666.12825608066
4.224743024518084,44741.01550265368
4.232177714467908,44816.02626834311
4.239625487962529,44891.10110755018
4.247086368026338,44966.308063231416
4.254560377724243,45041.647367885045
4.262047540161717,45117.11925441821
4.2695478784849215,45192.72395614819
4.277061415880746,45268.39914521798
4.284588175576864,45344.19322919659
4.292128180841847,45420.12069537411
4.299681454985214,45496.18177847618
4.307248021357482,45572.37671364134
4.314827903350283,45648.661676037256
4.322421124396413,45725.04746424833
4.330027707969881,45801.56767593754
4.337647677586032,45878.22254766301
4.34528105680159,45955.012316399116
4.352927869214711,46031.90822346232
4.360588138465104,46108.89032743651
4.368261888234079,46186.007904283644
4.375949142244593,46263.26119240834
4.3836499242613804,46340.65043063497
4.391364258090984,46418.1584689225
4.399092167581851,46495.74153606276
4.406833676624373,46573.46113364898
4.414588809151009,46651.31750194712
4.42235758913633,46729.31088164591
4.430140040597078,46807.43225303705
4.437936187592283,46885.62096689653
4.445746054223311,46963.947277017374
4.453569664633921,47042.41142554093
4.461407043010382,47121.01365503487
4.4692582135815275,47199.74957683836
4.477123200618802,47278.54865740144
4.48500202843639,47357.486408347315
4.492894721391262,47436.56307370772
4.500801303883229,47515.77889794372
4.508721800355063,47595.13060300538
4.516656235292553,47674.54480697032
4.524604633224553,47754.098763810274
4.532567018723103,47833.79271946196
4.5405434164034935,47913.62692029498
4.548533850924299,47993.595657107035
4.5565383469875185,48073.629778170594
4.564556929338611,48153.80474303746
4.572589622766592,48234.120799564196
4.580636452104075,48314.57819604333
4.5886974422274,48395.165228853555
4.596772618056681,48475.82409799872
4.604862004555866,48556.624910376864
4.612965626732855,48637.567915779364
4.6210835096395595,48718.65336443712
4.629215678371953,48799.85997335944
4.637362158070195,48881.148459144235
4.6455229739186885,48962.57999615964
4.6536981511461315,49044.1548361466
4.6618877150256415,49125.87323128935
4.670091690874815,49207.700712415164
4.678310104055776,49289.62372126467
4.686542979975305,49371.69089797645
4.694790344084892,49453.902496256764
4.703052221880796,49536.25877025809
4.711328638904165,49618.70843576804
4.7196196207410965,49701.27091226817
4.7279251930226875,49783.97868196374
4.736245381425167,49866.83200054133
4.74458021166994,49949.83112413745
4.752929709523685,50032.90430241496
4.761293900798399,50116.11122960839
4.769672811351527,50199.464584099704
4.7780664670860205,50282.96462357131
4.786474893950387,50366.60055321839
4.794898117938824,50450.309641903186
4.803336165091275,50534.166041588236
4.8117890614934815,50618.17001151082
4.820256833277117,50702.32181136466
4.828739506619841,50786.583483433904
4.837237107745355,50870.94595564221
4.845749662923533,50955.456888673
4.8542771984704824,51040.11654378728
4.862819740748591,51124.925182705556
4.8713773161666705,51209.81397123932
4.87994995118,51294.83491822519
4.888537672290396,51380.00548481541
4.897140506046331,51465.32593431016
4.905758479042996,51550.77979606333
4.914391617922388,51636.313826149155
4.923039949373364,51721.998378761375
4.931703500131775,51807.833718789196
4.940382296980519,51893.82011158788
4.949076366749604,51979.903401608004
4.957785736316277,52066.10503322813
4.966510432605083,52152.458362218
4.975250482587924,52238.96365553399
4.984005913284195,52325.61349731482
4.992776751760835,52412.33531947897
5.001563025132392,52499.209754442454
5.010364760561156,52586.23707077288
5.0191819852572195,52673.41753751045
5.028014726478528,52760.69917280898
5.036863011531024,52848.09784945152
5.045726867768704,52935.65033001999
5.054606322593675,53023.356885177905
5.063501403456294,53111.20659291889
5.07241213785522,53199.132665751305
5.081338553337483,53287.2134706197
5.0902806774986145,53375.449279821136
5.0992385379827,53463.84036613174
5.108212162482482,53552.32428674178
5.117201578739408,53640.9365949233
5.126206814543775,53729.70484277577
5.135227897734785,53818.62930472143
5.144264856200598,53907.682861096415
5.153317717878488,53996.82987066831
5.162386510754887,54086.13376087713
5.17147126286545,54175.59480780074
5.180572002295199,54265.21328800318
5.1896887571785815,54354.90353136021
5.198821555699522,54444.746286842164
5.207970426091576,54534.747147332506
5.217135396637983,54624.906391063996
5.2263164956717265,54715.16787665638
5.23551375157568,54805.552739655286
5.244727192782662,54896.09666166179
5.253956847775503,54986.799922587306
5.263202745087182,55077.63327275359
5.272464913300893,55168.56350495505
5.281743381050101,55259.653755903004
5.291038177018688,55350.904307198056
5.300349329941004,55442.31015277533
5.3096768686019775,55533.78903542292
5.319020821837163,55625.428902330415
5.328381218532886,55717.23003679751
5.33775808762631,55809.19272262245
5.34715145810549,55901.23985117602
5.356561359009524,55993.43264077062
5.3659878194286135,56085.787670956575
5.375430868504124,56178.30522724421
5.384890535428733,56270.92654016056
5.394366849446489,56363.67557899712
5.403859839852877,56456.587837310595
5.413369535994964,56549.6636023342
5.422895967271465,56642.85975854832
5.432439163132798,56736.168393127045
5.441999153081238,56829.6412319577
5.451575966670979,56923.27856400643
5.461169633508193,57017.050231135036
5.470780183251185,57110.92182802126
5.480407645610451,57204.958619858815
5.49005205034874,57299.1608973571
5.499713427281212,57393.508751742316
5.509391806275481,57487.94669768573
5.519087217251735,57582.550835239876
5.528799690182781,57677.321456867954
5.53852925509421,57772.24618362025
5.5482759420644445,57867.253885675804
5.558039781224812,57962.42878199691
5.567820802759694,58057.77116681167
5.577619036906592,58153.27345985369
5.587434513956188,58248.85434550235
5.5972672642524985,58344.60343410341
5.607117318192944,58440.52102166006
5.616984706228401,58536.60158377022
5.62686945886337,58632.75910104159
5.636771606656029,58729.08583602003
5.646691180218305,58825.58208649417
5.656628210216025,58922.2416293513
5.6665827273689775,59018.97924694587
5.676554762450989,59115.88710310612
5.6865443462900656,59212.96549741747
5.696551509768469,59310.20221549991
5.7065762838227725,59407.498343409694
5.716618699444026,59504.96569274998
5.726678787677804,59602.604564835776
5.736756579624328,59700.415261512375
5.746852106438516,59798.37681158227
5.756965399330147,59896.406868250844
5.767096489563918,59994.60943791568
5.7772454084595175,60092.98482416439
5.787412187391782,60191.533331119186
5.797596857790758,60290.219758820254
5.807799451141776,60388.98926425102
5.818019998985601,60487.932583957605
5.8282585329185075,60587.05002381797
5.838515084592338,60686.34189024803
5.848789685714669,60785.75027860695
5.859082368048875,60885.25794875331
5.869393163414198,60984.940732195406
5.879722103685905,61084.79893709723
5.890069220795359,61184.832872164996
5.900434546730081,61284.99277444442
5.910818113533918,61385.24410786934
5.921219953307095,61485.671863286465
5.93164009820634,61586.27635116285
5.942078580444937,61687.05788251147
5.952535432292889,61787.96889453337
5.9630106860769905,61888.969430585974
5.973504374180893,61990.147707075215
5.984016529045265,62091.5040367883
5.994547183167867,62193.03873306282
6.005096369103616,62294.700461087916
6.015664119464752,62396.45578020448
6.026250466920905,62498.39016802283
6.036855444199164,62600.503939667346
6.047479084084244,62702.7974108172
6.058121419418555,62805.20947158152
6.068782483102271,62907.725195590516
6.079462308093494,63010.42132645939
6.090160927408328,63113.29818166774
6.100878374120944,63216.35607925348
6.111614681363752,63319.51810000577
6.122369882327464,63422.7998924336
6.133144010261174,63526.26343984613
6.143937098472514,63629.90906209532
6.154749180327724,63733.73707959589
6.165580289251774,63837.64459368922
6.176430458728417,63941.69235405055
6.187299722300368,64045.92321734474
6.198188113569371,64150.337505795855
6.209095666196263,64254.9355421947
6.220022413901158,64359.61437469282
6.230968390463504,64464.43368478593
6.241933629722167,64569.43745558265
6.252918165575591,64674.62601169647
6.263922031981875,64779.99967831211
6.274945262958847,64885.44937372724
6.285987892584229,64991.045848363974
6.297049954995716,65096.828151356305
6.308131484391043,65202.796609724224
6.319232515028161,65308.95155106351
6.330353081225307,65415.1716751568
6.341493217361078,65521.55096162403
6.352652957874603,65628.1174540367
6.3638323372656185,65734.87148183928
6.375031390094539,65841.81337505585
6.3862501509826295,65948.80351483719
6.3974886546120775,66055.97129227618
6.408746935726107,66163.3276632447
6.420025029129055,66270.87295962885
6.431322969686535,66378.59495621876
6.442640792325523,66486.36727751215
6.453978532034426,66594.3292562093
6.46533622386325,66702.4812260688
6.476713902923688,66810.82352143669
6.488111604389187,66919.31463580225
6.499529363495126,67027.88549371519
6.510967215538891,67136.64741429439
6.522425195879949,67245.60073377116
6.533903339940031,67354.74578896882
6.545401683203196,67464.0056816752
6.556920261215921,67573.38083611627
6.568459109587266,67682.94846862211
6.58001826398896,67792.70891791514
6.5915977601554685,67902.66252331353
6.6031976338841805,68012.69087602991
6.6148179210354785,68122.87611524215
6.626458657532819,68233.25525810377
6.63811987936291,68343.82864584592
6.649801622575779,68454.58699202359
6.661503923284904,68565.39313510257
6.673226817667281,68676.39427449566
6.684970341963607,68787.59075335688
6.696734532478352,68898.98291544418
6.708519425579841,69010.50906258597
6.720325057700436,69122.13550355066
6.732151465336612,69233.95838438743
6.743998685049032,69345.97805079032
6.75586675346274,69458.19484906209
6.767755707267226,69570.48855377866
6.779665583216516,69682.94114796355
6.7915964181293464,69795.59163588229
6.8035482488892525,69908.44036578784
6.815521112444634,70021.46310628635
6.8275150458089575,70134.54872397837
6.839530086060818,70247.83334939728
6.851566270344028,70361.31733275593
6.863623635867803,70475.00102488406
6.875702219906836,70588.7908635567
6.887802059801384,70702.71293932632
6.899923192957447,70816.83549481905
6.912065656846843,70931.15888283851
6.924229489007344,71045.67739178767
6.936414727042744,71160.24028958046
6.94862140862305,71275.00479481301
6.960849571484557,71389.9712622736
6.973099253429935,71505.1400473745
6.985370492328417,71620.42531355255
6.997663326115872,71735.83537771499
7.009977792794898,71851.44854015786
7.022313930435005,71967.26515829306
7.034671777172694,72083.27753678616
7.047051371211546,72199.33678853372
7.059452750822408,72315.60028100024
7.071875954343476,72432.06837360795
7.084321020180376,72548.74142641138
7.096787986806357,72665.518642995
7.109276892762374,72782.43612015007
7.1217877766571664,72899.5593483264
7.1343206771674605,73016.88868960415
7.146875633038027,73134.39062759286
7.159452683081835,73251.96576384948
7.172051866180118,73369.74780847384
7.184673221282571,73487.73712558282
7.197316787407432,73605.93407993397
7.209982603641567,73724.19898930308
7.222670709140661,73842.64355116217
7.23538114312931,73961.29655140179
7.248113944901094,74080.15835683093
7.260869153818785,74199.14564476172
7.273646809314422,74318.25644467465
7.2864469508894,74437.57685541156
7.299269618114663,74557.10724584511
7.312114850630798,74676.81564962215
7.3249826881481095,74796.596428564
7.337873170446821,74916.587997357
7.350786337377166,75036.79072694863
7.363722228859461,75157.20498893881
7.376680884884318,75277.67351376599
7.389662345512723,75398.34000849225
7.402666650876123,75519.21885174954
7.415693841176624,75640.31041722822
7.428743956687071,75761.49778272827
7.441817037751191,75882.84299170754
7.454913124783669,76004.40174361711
7.468032258270353,76126.17441424928
7.4811744787683345,76248.07938954777
7.49433982690604,76370.10712166836
7.507528343383434,76492.34959782155
7.520740068972104,76614.80719591331
7.533975044515343,76737.42856012282
7.547233310928368,76860.14264496841
7.5605149091983925,76983.0726816881
7.573819880384722,77106.21905031314
7.587148265618956,77229.55559231958
7.600500106105079,77352.95988029384
7.613875443119544,77476.5813347593
7.6272743180114855,77600.42033788511
7.6406967722028005,77724.47085614299
7.654142847188244,77848.56921859723
7.667612584535628,77972.885968973
7.681106025885921,78097.42149158883
7.694623212953328,78222.17617143919
7.708164187525503,78346.98112328711
7.721728991463623,78471.99706884766
7.735317666702552,78597.23301708982
7.748930255250901,78722.68935517341
7.762566799191255,78848.20613042085
7.776227340680254,78973.92519167949
7.7899119219486845,79099.86549296037
7.8036205853016885,79226.02742360115
7.817353373118861,79352.25484891486
7.831110327854332,79478.68096774987
7.844891492036986,79605.329570885
7.858696908270548,79732.20104984763
7.8725266192336765,79859.13796075789
7.886380667680175,79986.27510054139
7.900259096439089,80113.63597587768
7.9141619484147885,80241.22098049564
7.928089266587191,80368.86622123848
7.94204109401185,80496.7183669646
7.956017473820045,80624.79550650853
7.9700184492189985,80753.09803581382
7.984044063491971,80881.45045917925
7.99809435999835,81010.0216175915
8.012169382173871,81138.81903513802
8.02626917353069,81267.83450929004
8.040393777657549,81396.90157717754
8.054543238219862,81526.19577689923
8.06871759895992,81655.71750816106
8.082916903696994,81785.43766931714
8.097141196327424,81915.23055185901
8.111390520824848,82045.2518435216
8.125664921240281,82175.50194625872
8.139964441702219,82305.92567132357
8.154289126416856,82436.44843413538
8.168639019668188,82567.20089050914
8.183014165818085,82698.18344465853
8.19741460930654,82829.30961854539
8.211840394651746,82960.56634947096
8.226291566450197,83092.05406559301
8.24076816937691,83223.77317339876
8.255270248185523,83355.60068891167
8.269797847708388,83487.59549815497
8.28435101285679,83619.82259146287
8.298929788621042,83752.28237760821
8.313534220070645,83884.81013533079
8.328164352354364,84017.5471555857
8.342820230700463,84150.51776604589
8.357501900416802,84283.70039039255
8.372209406890926,84416.94928597244
8.386942795590295,84550.43267255428
8.401702112062388,84684.15096279475
8.41648740193479,84818.03142307409
8.431298710915426,84952.02954456389
8.44613608479266,85086.2634755412
8.460999569435385,85220.73363098265
8.475889210793268,85355.3108497159
8.490805054896827,85490.06239068936
8.505747147857544,85625.0510670154
8.520715535868097,85760.27729600428
8.535710265202448,85895.55020308815
8.550731382215947,86031.05938009635
8.565778933345568,86166.80702574292
8.580852965110003,86302.7294277099
8.595953524109763,86438.76109230364
8.61108065702741,86575.03214500778
8.626234410627648,86711.54300709679
8.641414831757483,86848.08550794228
8.656621967346327,86984.77629738992
8.671855864406217,87121.70763487386
8.687116570031922,87258.87994371002
8.702404131401048,87396.29364795868
8.717718595774263,87533.90936075115
8.733060010495409,87671.5041110859
8.748428422991596,87809.34100024447
8.763823880773439,87947.42045434215
8.779246431435169,88085.74290024416
8.79469612265472,88224.30876556643
8.810173002193979,88362.92840883094
8.825677117898888,88501.67676622231
8.841208517699531,88640.66929255171
8.856767249610396,88779.90641750702
8.872353361730463,88919.38857153228
8.887966902243312,89059.06488316604
8.903607919417356,89198.73066335937
8.91927646160596,89338.64222696886
8.934972577247526,89478.8000065231
8.950696314865752,89619.20443531233
8.966447723069706,89759.85594738915
8.98222685055402,89900.51857572276
8.998033746098965,90041.35517997624
9.013868458570704,90182.43962805839
9.029731036921401,90323.77235612417
9.04562153018931,90465.35380109555
9.061539987499033,90607.05654166038
9.077486458061626,90748.8242284692
9.09346099117469,90890.84139762273
9.109463636222634,91033.10848815943
9.12549444267677,91175.62593989036
9.141553460095427,91318.3607545996
9.157640738124185,91461.06560468103
9.173756326496001,91604.02158632463
9.189900275031297,91747.22914147061
9.206072633638218,91890.6887128374
9.222273452312738,92034.40074392252
9.238502781138768,92178.09569691653
9.254760670288398,92321.99662157825
9.271047170022015,92466.1507826505
9.287362330688412,92610.55862577769
9.303706202725019,92755.22059738886
9.320078836658023,92899.93105035916
9.336480283102539,93044.78308792191
9.352910592762703,93189.89003566054
9.369369816431929,93335.25234216527
9.385858004993022,93480.8704568159
9.402375209418276,93626.58836786413
9.418921480769736,93772.39772781103
9.435496870199312,93918.46368262707
9.45210142894887,94064.78668386684
9.46873520835051,94211.36718388004
9.485398259826667,94358.08451075669
9.502090634890209,94504.85744241987
9.518812385144718,94651.88866464268
9.535563562284581,94799.17863196418
9.552344218095106,94946.72779972291
9.569154404452787,95094.43649963608
9.585994173325409,95242.17929244564
9.602863576772156,95390.18208257336
9.61976266694388,95538.44532756186
9.636691496083204,95686.96948575895
9.653650116524643,95835.66151518363
9.670638580694854,95984.38049891777
9.68765694111274,96133.361197868
9.704705250389647,96282.60407260011
9.72178356122945,96432.10958449001
9.738891926428826,96581.7768989747
9.756030398877362,96731.47844401278
9.773199031557668,96881.4434333752
9.790397877545649,97031.6723306707
9.807626990010608,97182.16560032376
9.824886422215362,97332.80015429639
9.842176227516521,97483.49067187187
9.859496459364578,97634.44637416289
9.876847171304046,97785.6677278404
9.894228416973718,97937.15520039706
9.911640250106771,98088.74894697037
9.929082724530899,98240.43488942678
9.946555894168569,98392.38776834423
9.964059813037144,98544.60805347693
9.981594535248991,98697.09621540515
9.999160115011756,98849.64110617984
10.016756606628467,99002.32896722697
10.034384064497727,99155.28552790864
10.052042543113815,99308.51126108131
10.069732097066968,99462.00664043408
10.087452781043488,99615.49462530238
10.105204649825858,99769.19094027457
10.122987758293023,99923.1577295553
10.140802161420504,100077.39546912455
10.158647914280511,100231.88809890496
10.17652507204223,100386.3276627453
10.194433689971927,100541.03900886141
10.212373823433076,100696.02261553459
10.230345527886628,100851.27896188834
10.248348858891143,101006.69912318008
10.266383872102889,101162.15854278934
10.284450623276138,101317.89153941332
10.302549168263276,101473.8985944922
