# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.45626858728832E+000     1.79073699842521E+017     1.82070489097006E+017     8.17092771278065E+016     1.20335698578290E+016     1.06008577080148E+004     5.67724088624548E+009     1.21729805562591E+007     9.50769070504305E+011     4.65232754674452E+007     8.53608962507256E+016
  1.46083341876225E+000     1.77163623340100E+017     1.80126965758885E+017     8.10324836362673E+016     1.18770916487240E+016     1.03576809338610E+004     5.60892034517912E+009     1.19148733767357E+007     9.27504615085170E+011     4.52594215196196E+007     8.42832279449743E+016
  1.46539973486368E+000     1.75280333249309E+017     1.78210721315876E+017     8.03636356452918E+016     1.17233059723402E+016     1.01219597180549E+004     5.54158600520512E+009     1.16636493428056E+007     9.04822825297720E+011     4.40373287554324E+007     8.32216892648966E+016
  1.46996746053714E+000     1.73423400420560E+017     1.76321318178324E+017     7.97025965017064E+016     1.15721627593169E+016     9.89344081529908E+003     5.47521618597431E+009     1.14190996867594E+007     8.82711670396772E+011     4.28555051276119E+007     8.21760404587592E+016
  1.47453652169219E+000     1.71592402197597E+017     1.74458324869663E+017     7.90492351148955E+016     1.14236124155128E+016     9.67187950743396E+003     5.40978998260638E+009     1.11810219249651E+007     8.61159227227514E+011     4.17125110360544E+007     8.11460421131512E+016
  1.47910684535273E+000     1.69786922749255E+017     1.72621316659088E+017     7.84034258191523E+016     1.12776058605341E+016     9.45703931946398E+003     5.34528722473167E+009     1.09492196969306E+007     8.40153686516953E+011     4.06069575765383E+007     8.01314555797323E+016
  1.48376751767106E+000     1.67972297864375E+017     1.70775023888791E+017     7.77527450289133E+016     1.11313439122067E+016     9.24470658487575E+003     5.28045778959141E+009     1.07191825721791E+007     8.19289550773297E+011     3.95170554020081E+007     7.91128207018883E+016
  1.48842863792419E+000     1.66183605356809E+017     1.68955137863767E+017     7.71097611994418E+016     1.09876454848102E+016     9.03891978366698E+003     5.21655828926044E+009     1.04953076376334E+007     7.98972588135902E+011     3.84634679863504E+007     7.81098541345804E+016
  1.49309030711830E+000     1.64420354548787E+017     1.67161158494878E+017     7.64743308592138E+016     1.08464541712237E+016     8.83944214515539E+003     5.15356637564372E+009     1.02773947025601E+007     7.79189621527414E+011     3.74448182712470E+007     7.71222641702664E+016
  1.49775262381876E+000     1.62682065180578E+017     1.65392596361137E+017     7.58463169500079E+016     1.07077146397082E+016     8.64604675475989E+003     5.09146085126582E+009     1.00652507367865E+007     7.59927823636899E+011     3.64597884133199E+007     7.61497649351582E+016
  1.50241568440329E+000     1.60968269341039E+017     1.63648974649678E+017     7.52255886575312E+016     1.05713726806137E+016     8.45851541900521E+003     5.03022133620284E+009     9.85868953811689E+006     7.41174613147006E+011     3.55071131903473E+007     7.51920754070031E+016
  1.50707958328766E+000     1.59278511252292E+017     1.61929828895789E+017     7.46120210654084E+016     1.04373752289261E+016     8.27663830920959E+003     4.96982822474091E+009     9.65753151153862E+006     7.22917652569961E+011     3.45855778082492E+007     7.42489195227073E+016
  1.51174441314901E+000     1.57612347001296E+017     1.60234706735845E+017     7.40054947602225E+016     1.03056703650995E+016     8.10021362743084E+003     4.91026264502532E+009     9.46160343997613E+006     7.05144845645862E+011     3.36940158293271E+007     7.33200263054969E+016
  1.51641026515683E+000     1.55969344210314E+017     1.58563167557133E+017     7.34058954224373E+016     1.01762073101014E+016     7.92904728951805E+003     4.85150642158155E+009     9.27073826039731E+006     6.87844334664994E+011     3.28313072007413E+007     7.24051299521070E+016
  1.52107722921518E+000     1.54349081657462E+017     1.56914782104334E+017     7.28131134152620E+016     1.00489364180106E+016     7.76295262219488E+003     4.79354204004046E+009     9.08477484723454E+006     6.71004497654122E+011     3.19963763681056E+007     7.15039698753790E+016
  1.52574539421724E+000     1.52751148862928E+017     1.55289132065081E+017     7.22270433778614E+016     9.92380916674871E+015     7.60175007314821E+003     4.73635261398783E+009     8.90355780294813E+006     6.54613945501150E+011     3.11881904695204E+007     7.06162907106297E+016
  1.53041484831231E+000     1.51175145653674E+017     1.53685809609678E+017     7.16475838276361E+016     9.80077814691094E+015     7.44526693301844E+003     4.67992185372135E+009     8.72693725507744E+006     6.38661519023187E+011     3.04057576044518E+007     6.97418422937116E+016
  1.53508567918498E+000     1.49620681716320E+017     1.52104416950782E+017     7.10746367754542E+016     9.67979704858857E+015     7.29333706846189E+003     4.62423403677537E+009     8.55476865918756E+006     6.23136285996333E+011     2.96481251732229E+007     6.88803796166220E+016
  1.53975797434600E+000     1.48087376145404E+017     1.50544565878871E+017     7.05081073570732E+016     9.56082064611479E+015     7.14580066528947E+003     4.56927397992207E+009     8.38691260718837E+006     6.08027538111510E+011     2.89143782816800E+007     6.80316627645780E+016
  1.54488099434004E+000     1.46431571233286E+017     1.48860106537157E+017     6.98947332185956E+016     9.43276511224254E+015     6.98900867249985E+003     4.50985288114593E+009     8.20781210785013E+006     5.91933980677540E+011     2.81367269804232E+007     6.71162884592859E+016
  1.55000014488812E+000     1.44802045849835E+017     1.47202400730542E+017     6.92895119458699E+016     9.30714409269887E+015     6.83728963089985E+003     4.45133856167086E+009     8.03375117460458E+006     5.76332397028585E+011     2.73864635780680E+007     6.62166287999052E+016
  1.55511551545709E+000     1.43198273047212E+017     1.45570911571659E+017     6.86923082222002E+016     9.18389640654027E+015     6.69043774001848E+003     4.39370905251275E+009     7.86455138687489E+006     5.61207791576378E+011     2.66624240326619E+007     6.53323463444862E+016
  1.56053988830787E+000     1.41524614525298E+017     1.43868344145985E+017     6.80674082569191E+016     9.05570605558019E+015     6.53974378301062E+003     4.33349881128056E+009     7.69018348415101E+006     5.45664040905849E+011     2.59216690507037E+007     6.44107721437432E+016
  1.56595963819622E+000     1.39878893696999E+017     1.42194217289109E+017     6.74512855175646E+016     8.93005987694244E+015     6.39411055923443E+003     4.27424734913505E+009     7.52091489881637E+006     5.30626419842858E+011     2.52080544734813E+007     6.35058379548301E+016
  1.57137487188934E+000     1.38260517454870E+017     1.40547926662743E+017     6.68437860051236E+016     8.80689009191754E+015     6.25332368232538E+003     4.21593130753208E+009     7.35655681064375E+006     5.16078447850098E+011     2.45203745287961E+007     6.26171679705580E+016
  1.57678569307536E+000     1.36668902798790E+017     1.38928878292377E+017     6.62447581061848E+016     8.68613060475193E+015     6.11718122791541E+003     4.15852906647557E+009     7.19692856526686E+006     5.02004338424735E+011     2.38574938979965E+007     6.17443972027487E+016
  1.58219220239662E+000     1.35103480678745E+017     1.37336492405595E+017     6.56540530426342E+016     8.56771730003369E+015     5.98549107506073E+003     4.10201987584582E+009     7.04185732485905E+006     4.88388766938280E+011     2.32183337516239E+007     6.08871697060804E+016
  1.58759449753893E+000     1.33563696061244E+017     1.35770203505249E+017     6.50715248012025E+016     8.45158809147561E+015     5.85807026777085E+003     4.04638380396537E+009     6.89117777980591E+006     4.75216862185975E+011     2.26018682703743E+007     6.00451386684943E+016
  1.59299267332772E+000     1.32049007780116E+017     1.34229460225416E+017     6.44970299567008E+016     8.33768288381767E+015     5.73474447998616E+003     3.99160169037623E+009     6.74473180541403E+006     4.62474196277093E+011     2.20071216206658E+007     5.92179664827959E+016
  1.59838682182398E+000     1.30558888249177E+017     1.32713725021185E+017     6.39304274925053E+016     8.22594351094634E+015     5.61534754159068E+003     3.93765510233955E+009     6.60236811645174E+006     4.50146774113890E+011     2.14331652192229E+007     5.84053247083071E+016
  1.60377703241796E+000     1.29092823091758E+017     1.31222473799176E+017     6.33715786451127E+016     8.11631366786950E+015     5.49972100545126E+003     3.88452629435737E+009     6.46394193308707E+006     4.38221022746982E+011     2.08791152060095E+007     5.76068939319091E+016
  1.60916339191992E+000     1.27650310733979E+017     1.29755195524193E+017     6.28203467789032E+016     8.00873884242633E+015     5.38771374589645E+003     3.83219817054106E+009     6.32931466211165E+006     4.26683780779203E+011     2.03441300862704E+007     5.68223635628025E+016
  1.61454598464768E+000     1.26230861993516E+017     1.28311391773433E+017     6.22765972907548E+016     7.90316624894879E+015     5.27918158324391E+003     3.78065424961817E+009     6.19835359436089E+006     4.15522287890749E+011     1.98274085183984E+007     5.60514315905652E+016
  1.61992489251113E+000     1.24833999681706E+017     1.26890576359966E+017     6.17401975417200E+016     7.79954476473409E+015     5.17398693069395E+003     3.72987863211766E+009     6.07093161812665E+006     4.04724174461367E+011     1.93281872302705E+007     5.52938043262213E+016
  1.62530019509350E+000     1.23459258228101E+017     1.25492274914153E+017     6.12110168120766E+016     7.69782486962918E+015     5.07199846172331E+003     3.67985596973058E+009     5.94692694807482E+006     3.94277451355720E+011     1.88457390549474E+007     5.45491961387340E+016
  1.63067196972984E+000     1.22106183330511E+017     1.24116024592937E+017     6.06889262758317E+016     7.59795858875254E+015     4.97309079634901E+003     3.63057143670703E+009     5.82622286896084E+006     3.84170499889733E+011     1.83793710772046E+007     5.38173291939182E+016
  1.63604029158252E+000     1.20774331630319E+017     1.22761373682461E+017     6.01737989908605E+016     7.49989943823948E+015     4.87714420468257E+003     3.58201070298226E+009     5.70870749332036E+006     3.74392061950263E+011     1.79284228822401E+007     5.30979331993969E+016
  1.64140523371413E+000     1.19463270411270E+017     1.21427881338582E+017     5.96655099011694E+016     7.40360237383802E+015     4.78404432679777E+003     3.53415990897835E+009     5.59427353236748E+006     3.64931230293118E+011     1.74922649009369E+007     5.23907451576177E+016
  1.64686116013371E+000     1.18150205906385E+017     1.20092362278362E+017     5.91552254660471E+016     7.30739036111458E+015     4.69212252165856E+003     3.48618199416938E+009     5.48089501516135E+006     3.55619310856434E+011     1.70630182722353E+007     5.16834689748483E+016
  1.65231457352290E+000     1.16857592890619E+017     1.18777656069804E+017     5.86516873166502E+016     7.21289794102057E+015     4.60291273405308E+003     3.43890475081146E+009     5.37047927955384E+006     3.46613195309159E+011     1.66478026761905E+007     5.09881965072431E+016
  1.65776755157595E+000     1.15584556424105E+017     1.17482872107285E+017     5.81545925018613E+016     7.12004931451861E+015     4.51627915777529E+003     3.39229799805055E+009     5.26288911961854E+006     3.37899402236156E+011     1.62459015359813E+007     5.03044302015885E+016
  1.66322180889528E+000     1.14330340107661E+017     1.16207240403126E+017     5.76636810124873E+016     7.02877810810804E+015     4.43210011984225E+003     3.34633611696502E+009     5.15800200751410E+006     3.29465767486844E+011     1.58566704788054E+007     4.96317394218685E+016
  1.66867883621428E+000     1.13094268037866E+017     1.14950072870554E+017     5.71787213801199E+016     6.93902452503921E+015     4.35026430054012E+003     3.30099645487772E+009     5.05570620162009E+006     3.21301073749562E+011     1.54795188997813E+007     4.89697389513805E+016
  1.67413997553946E+000     1.11875723501475E+017     1.13710741699156E+017     5.66995027405113E+016     6.85073373748771E+015     4.27066871579567E+003     3.25625853735092E+009     4.95589850716802E+006     3.13394857478574E+011     1.51139000010758E+007     4.83180772210692E+016
  1.67960646627116E+000     1.10674135649484E+017     1.12488665956240E+017     5.62258299009763E+016     6.76385486198986E+015     4.19321737860888E+003     3.21210357347275E+009     4.85848280544989E+006     3.05737283053857E+011     1.47593041039157E+007     4.76764289347897E+016
  1.68507947451510E+000     1.09488970800938E+017     1.11283302574418E+017     5.57575201554666E+016     6.67834027851472E+015     4.11782035979289E+003     3.16851413159641E+009     4.76336903717529E+006     2.98319056293942E+011     1.44152538929520E+007     4.70444902356489E+016
  1.69056011251828E+000     1.08319726485842E+017     1.10094140221327E+017     5.52944011336894E+016     6.59414515531023E+015     4.04439309160880E+003     3.12547391637546E+009     4.67047246117676E+006     2.91131361690227E+011     1.40813008434303E+007     4.64219753730629E+016
  1.69604945220900E+000     1.07165927150321E+017     1.08920694950253E+017     5.48363092757284E+016     6.51122710007570E+015     3.97285582461220E+003     3.08296760726101E+009     4.57971308577733E+006     2.84165814403272E+011     1.37570224009055E+007     4.58086142810536E+016
  1.70154853513425E+000     1.06027120906680E+017     1.07762506906578E+017     5.43830886969196E+016     6.42954589146633E+015     3.90313318660649E+003     3.04098073609797E+009     4.49101521335220E+006     2.77414421953186E+011     1.34420196679312E+007     4.52041507312939E+016
  1.70795573590588E+000     1.04722752937236E+017     1.06435939870856E+017     5.38625664655410E+016     6.33621458030930E+015     3.82430508644754E+003     2.99279503161733E+009     4.39047849878494E+006     2.69826211481505E+011     1.30870932936163E+007     4.45129989653014E+016
  1.71436135576867E+000     1.03440832807013E+017     1.05132214826183E+017     5.33495759163213E+016     6.24468595457293E+015     3.74794235853085E+003     2.94540546755587E+009     4.29278296904306E+006     2.62525492614431E+011     1.27445914186244E+007     4.38349828623241E+016
  1.72076543763858E+000     1.02180879040682E+017     1.03850841382642E+017     5.28439668282592E+016     6.15491442530524E+015     3.67393774827401E+003     2.89879561715283E+009     4.19782877141244E+006     2.55500609731802E+011     1.24139472629241E+007     4.31698113181680E+016
  1.72716802346330E+000     1.00942416340947E+017     1.02591335516395E+017     5.23455898992845E+016     6.06685498175125E+015     3.60219276170342E+003     2.85295092685581E+009     4.10552001281078E+006     2.48740553344157E+011     1.20946380718335E+007     4.25172027137910E+016
  1.73356915419907E+000     9.97249799487409E+016     1.01353223978324E+017     5.18542984634604E+016     5.98046381133628E+015     3.53261429886644E+003     2.80785727271468E+009     4.01576471213251E+006     2.42234724608663E+011     1.17861697531006E+007     4.18768821855075E+016
  1.73996886983030E+000     9.85281160918568E+016     1.00136044711761E+017     5.13699490550127E+016     5.89569848004828E+015     3.46511413930421E+003     2.76350093511000E+009     3.92847475449802E+006     2.35972926647171E+011     1.14880745027559E+007     4.12485813169712E+016
  1.74636720939765E+000     9.73513821651434E+016     9.89393470389755E+016     5.08924016123206E+016     5.81251795774832E+015     3.39960854865745E+003     2.71986857629876E+009     3.84356574768070E+006     2.29945352848730E+011     1.11999088884514E+007     4.06320380836002E+016
  1.75276421102822E+000     9.61943467683219E+016     9.77626917010052E+016     5.04215195432352E+016     5.73088259167791E+015     3.33601795803269E+003     2.67694722001555E+009     3.76095685300451E+006     2.24142574336313E+011     1.09212522198502E+007     4.00269968479662E+016
  1.75915991196608E+000     9.50565896290583E+016     9.66056507903507E+016     4.99571697269393E+016     5.65075406166926E+015     3.27426669076398E+003     2.63472423267226E+009     3.68057061336309E+006     2.18555527300943E+011     1.06517051154311E+007     3.94332083236749E+016
  1.76555434860230E+000     9.39377014414670E+016     9.54678075462607E+016     4.94992224832900E+016     5.57209532954335E+015     3.21428272250446E+003     2.59318730605636E+009     3.60233278628585E+006     2.13175500490001E+011     1.03908882149032E+007     3.88504294936900E+016
  1.77194755650401E+000     9.28372836483110E+016     9.43487561589789E+016     4.90475515240966E+016     5.49487058767399E+015     3.15599746595796E+003     2.55232444127880E+009     3.52617218476520E+006     2.07994122945376E+011     1.01384410048990E+007     3.82784234916173E+016
  1.77833957044275E+000     9.17549481889488E+016     9.32481015265407E+016     4.86020338935886E+016     5.41904520874245E+015     3.09934557485939E+003     2.51212393383440E+009     3.45202052659946E+006     2.03003352035704E+011     9.89402073739281E+006     3.77169594585009E+016
  1.78488779299216E+000     9.06645170849986E+016     9.21392209441699E+016     4.81518724738318E+016     5.34278643493746E+015     3.04293298057013E+003     2.47160773877294E+009     3.37806913093214E+006     1.98079653800645E+011     9.65158197946534E+006     3.71524774929251E+016
  1.79143554176015E+000     8.95921522809511E+016     9.10487203303364E+016     4.77078690041342E+016     5.26791768315900E+015     2.98810116917211E+003     2.43175904294707E+009     3.30608203341846E+006     1.93339466858550E+011     9.41687319284897E+006     3.65985265569500E+016
  1.79798282579331E+000     8.85374805385424E+016     8.99762196399408E+016     4.72699060546589E+016     5.19440621848564E+015     2.93478934150825E+003     2.39256627357959E+009     3.23599536782770E+006     1.88775193300536E+011     9.18957818433911E+006     3.60548826904557E+016
  1.80452965388638E+000     8.75001374551712E+016     8.89213478279972E+016     4.68378689671654E+016     5.12222022195168E+015     2.88293993034770E+003     2.35401830430195E+009     3.16774776411740E+006     1.84379560542737E+011     8.96939779867492E+006     3.55213276500045E+016
  1.81107603458993E+000     8.64797678184069E+016     8.78837432623267E+016     4.64116460037217E+016     5.05132883738923E+015     2.83249807521737E+003     2.31610425000728E+009     3.10128024912599E+006     1.80145588265202E+011     8.75604749121374E+006     3.49976485228125E+016
  1.81762197621988E+000     8.54760254280316E+016     8.68630536893731E+016     4.59911283468888E+016     4.98170216334548E+015     2.78341146244664E+003     2.27881345639495E+009     3.03653615239124E+006     1.76066578438241E+011     8.54925647526716E+006     3.44836375540663E+016
  1.82416748686690E+000     8.44885728751888E+016     8.58589358294049E+016     4.55762100519545E+016     4.91331122692551E+015     2.73563018157713E+003     2.24213549038526E+009     2.97346100547977E+006     1.72136105215210E+011     8.34876694290109E+006     3.39790919981438E+016
  1.83071257440541E+000     8.35170813135674E+016     8.48710550659362E+016     4.51667879800566E+016     4.84612795247338E+015     2.68910659403671E+003     2.20606013122058E+009     2.91200244287439E+006     1.68348004973729E+011     8.15433334444692E+006     3.34838139864422E+016
  1.83752426943308E+000     8.25228564322027E+016     8.38600622765561E+016     4.47464969523727E+016     4.77748210898794E+015     2.64197837946329E+003     2.16914074892121E+009     2.84971409464792E+006     1.64550737754890E+011     7.95816541635579E+006     3.29781287740321E+016
  1.84433215468167E+000     8.15456815797329E+016     8.28664142265753E+016     4.43321375112423E+016     4.71011636016020E+015     2.59613814383066E+003     2.13287058822465E+009     2.78909618273538E+006     1.60896659219283E+011     7.76814999039560E+006     3.24822936195495E+016
  1.85113630873524E+000     8.05851836846623E+016     8.18897312333331E+016     4.39235913924447E+016     4.64399987894184E+015     2.55153609871539E+003     2.09723720830773E+009     2.73009356871400E+006     1.57379409749969E+011     7.58403451963097E+006     3.19960836094065E+016
  1.85793680831930E+000     7.96409989909041E+016     8.09296430773961E+016     4.35207432663183E+016     4.57910266747491E+015     2.50812539368226E+003     2.06222873321955E+009     2.67265329651002E+006     1.53992939001727E+011     7.40558125028593E+006     3.15192800892833E+016
  1.86473372832430E+000     7.87127736867583E+016     7.99857896705832E+016     4.31234809613005E+016     4.51539565125196E+015     2.46586146263591E+003     2.02783355945402E+009     2.61672451882462E+006     1.50731468327302E+011     7.23256438339754E+006     3.10516702870829E+016
  1.87152714187166E+000     7.78001637284487E+016     7.90578208432796E+016     4.27316954630256E+016     4.45285068653391E+015     2.42470187752702E+003     1.99404034516363E+009     2.56225842192368E+006     1.47589480005718E+011     7.06476932789349E+006     3.05930471263128E+016
  1.87831712038498E+000     7.69028345639546E+016     7.81453960994828E+016     4.23452808433712E+016     4.39144053814470E+015     2.38460621876446E+003     1.96083800025338E+009     2.50920813700749E+006     1.44561706220445E+011     6.90199202494840E+006     3.01432090407054E+016
  1.88510373366088E+000     7.60204608377408E+016     7.72481842690829E+016     4.19641341638446E+016     4.33113884809445E+015     2.34553595774799E+003     1.92821567707094E+009     2.45752865047343E+006     1.41643118238493E+011     6.74403832778883E+006     2.97019598051228E+016
  1.89188704993814E+000     7.51527260934720E+016     7.63658632474432E+016     4.15881553694931E+016     4.27192010172169E+015     2.30745434937935E+003     1.89616276182888E+009     2.40717671688683E+006     1.38828915951056E+011     6.59072342934225E+006     2.92691083767819E+016
  1.89968469777048E+000     7.41735227524299E+016     7.53701983408756E+016     4.11623931945192E+016     4.20520698931318E+015     2.26485398540128E+003     1.85998363350163E+009     2.35090306400751E+006     1.35717428471171E+011     6.41995555739596E+006     2.87820302552953E+016
  1.90747738214196E+000     7.32128523446636E+016     7.43933850861514E+016     4.07432149876627E+016     4.13985778045880E+015     2.22347341363217E+003     1.82453397811973E+009     2.29627164408429E+006     1.32731525868541E+011     6.25486773823141E+006     2.83055515417611E+016
  1.91526521989296E+000     7.22702783702401E+016     7.34349790185396E+016     4.03304831590818E+016     4.07583831700443E+015     2.18326121848989E+003     1.78979736929693E+009     2.24322458333533E+006     1.29864851149675E+011     6.09520762326307E+006     2.78394052840237E+016
  1.92304832522804E+000     7.13453726030395E+016     7.24945441445658E+016     3.99240622590936E+016     4.01311491546000E+015     2.14417040331663E+003     1.75575868495109E+009     2.19170626728458E+006     1.27111433608193E+011     5.94074301664374E+006     2.73833321707960E+016
  1.93082680967476E+000     7.04377182798079E+016     7.15716561696683E+016     3.95238201409483E+016     3.95165481809393E+015     2.10615657196456E+003     1.72240317630922E+009     2.14166335726843E+006     1.24465611516659E+011     5.79125463183428E+006     2.69370801494216E+016
  1.93860078216493E+000     6.95469104572971E+016     7.06659028423719E+016     3.91296282611429E+016     3.89142632032661E+015     2.06917771172538E+003     1.68971645300936E+009     2.09304476616973E+006     1.21922020201571E+011     5.64653510466141E+006     2.65004043456260E+016
  1.94637034915133E+000     6.86725558526630E+016     6.97768837878529E+016     3.87413617026921E+016     3.83239878263832E+015     2.03319401242862E+003     1.65768446944068E+009     2.04580157378435E+006     1.19475578032567E+011     5.50638813893371E+006     2.60730668637770E+016
  1.95413561473266E+000     6.78142725474511E+016     6.89042101863422E+016     3.83588990955651E+016     3.77454260485003E+015     1.99816771014368E+003     1.62629351230179E+009     1.99988692665167E+006     1.17121472215137E+011     5.37062774896745E+006     2.56548365932784E+016
  1.96189668077745E+000     6.69716896496991E+016     6.80475046414673E+016     3.79821224983436E+016     3.71782918804661E+015     1.96406294861500E+003     1.59553018885896E+009     1.95525593636521E+006     1.14855144947547E+011     5.23907757619760E+006     2.52454890253702E+016
  1.96965364704401E+000     6.61444469430436E+016     6.72064007226748E+016     3.76109172679686E+016     3.66223089318926E+015     1.93084565511975E+003     1.56538141614650E+009     1.91186558112305E+006     1.12672280153265E+011     5.11157026870948E+006     2.48448060728686E+016
  1.97740661129532E+000     6.53321937528789E+016     6.63805418033878E+016     3.72451721264704E+016     3.60772082817132E+015     1.89848341202950E+003     1.53583440940550E+009     1.86967450889357E+006     1.10568785995022E+011     4.98794687293707E+006     2.44525750976365E+016
  1.98523158998633E+000     6.45269042287356E+016     6.55617682277790E+016     3.68812988972344E+016     3.55375804878184E+015     1.86664109849435E+003     1.50659545533669E+009     1.82824834103644E+006     1.08521361137380E+011     4.86690137760831E+006     2.40648972490786E+016
  1.99305166814583E+000     6.37363129778788E+016     6.47579430077580E+016     3.65228184423426E+016     3.50085966980685E+015     1.83561314149103E+003     1.47794858198476E+009     1.78797085183489E+006     1.06547408218515E+011     4.74952998690437E+006     2.36854713149604E+016
  2.00086698793462E+000     6.29600786489995E+016     6.39687188690949E+016     3.61696213747841E+016     3.44899991197710E+015     1.80537016093740E+003     1.44988105548021E+009     1.74880377505364E+006     1.04643311867869E+011     4.63568976076248E+006     2.33140908372170E+016
  2.00867768776265E+000     6.21978713209108E+016     6.31937600787912E+016     3.58216012488339E+016     3.39815406751834E+015     1.77588427648379E+003     1.42238050008031E+009     1.71071054564166E+006     1.02805662030914E+011     4.52524514372767E+006     2.29505568955834E+016
  2.01648390243108E+000     6.14493706057428E+016     6.24327406109335E+016     3.54786544798870E+016     3.34829821817655E+015     1.74712893197821E+003     1.39543483447134E+009     1.67365607210711E+006     1.01031233326707E+011     4.41806720473895E+006     2.25946764626525E+016
  2.02428576325571E+000     6.07142653203820E+016     6.16853438056291E+016     3.51406803113851E+016     3.29940919744666E+015     1.71907881554163E+003     1.36903226230202E+009     1.63760666064396E+006     9.93169747737196E+010     4.31403323584963E+006     2.22462621427312E+016
  2.03208339818468E+000     5.99922531777162E+016     6.09512620322460E+016     3.48075807493857E+016     3.25146455757948E+015     1.69170978567123E+003     1.34316126314277E+009     1.60252994598409E+006     9.76600001777402E+010     4.21302638031060E+006     2.19051319605944E+016
  2.03987693191074E+000     5.92830404590567E+016     6.02301963975847E+016     3.44792604837853E+016     3.20444253372274E+015     1.66499880265014E+003     1.31781058396654E+009     1.56839482407779E+006     9.60575789278044E+010     4.11493528732396E+006     2.15711091484499E+016
  2.04766648597837E+000     5.85863416874320E+016     5.95218563716720E+016     3.41556268070806E+016     3.15832200753790E+015     1.63892386444646E+003     1.29296923098024E+009     1.53517138755278E+006     9.45071272249204E+010     4.01965379016682E+006     2.12440219369390E+016
  2.05545217888593E+000     5.79018793112007E+016     5.88259594940258E+016     3.38365895347176E+016     3.11308247169934E+015     1.61346394676963E+003     1.26862646183040E+009     1.50283086449088E+006     9.30061997583024E+010     3.92708060601801E+006     2.09237033540388E+016
  2.06323412618292E+000     5.72293834014223E+016     5.81422310682753E+016     3.35220609281194E+016     3.06870399595909E+015     1.58859894699935E+003     1.24477177818075E+009     1.47134556069267E+006     9.15524818253645E+010     3.83711905595163E+006     2.06099910334250E+016
  2.07101244056269E+000     5.65685913640079E+016     5.74704038630778E+016     3.32119556203243E+016     3.02516719514237E+015     1.56430963163320E+003     1.22139491857781E+009     1.44068880543243E+006     9.01437818814521E+010     3.74967680331440E+006     2.03027270329241E+016
  2.07878723195074E+000     5.59192476668257E+016     5.68102178336949E+016     3.29061905437846E+016     2.98245319930332E+015     1.54057758713457E+003     1.19848585165141E+009     1.41083490065800E+006     8.87780245084932E+010     3.66466560956003E+006     2.00017576634987E+016
  2.08655860758883E+000     5.52811035815946E+016     5.61614198566176E+016     3.26046848597958E+016     2.94054362619024E+015     1.51738517392029E+003     1.17603476959182E+009     1.38175907354012E+006     8.74532437862375E+010     3.58200110613310E+006     1.97069333289294E+016
  2.09437299153338E+000     5.46502397099733E+016     5.55200246367806E+016     3.23056106043220E+016     2.89917984045181E+015     1.49458212570141E+003     1.15390205350823E+009     1.35327177240003E+006     8.61600808996840E+010     3.50113038662408E+006     1.94164206821007E+016
  2.10218529476116E+000     5.40301316185242E+016     5.48895658090083E+016     3.20106451546635E+016     2.85858809145808E+015     1.47228836303566E+003     1.13221038000015E+009     1.32552008413243E+006     8.49045168200620E+010     3.42246280550296E+006     1.91317921706016E+016
  2.10999555714342E+000     5.34205550586511E+016     5.42698151570210E+016     3.17197167271538E+016     2.81875168001959E+015     1.45048838260141E+003     1.11095074484802E+009     1.29848189550509E+006     8.36848738120452E+010     3.34592444840131E+006     1.88529119299049E+016
  2.11846152799199E+000     5.27717200083786E+016     5.36101481370833E+016     3.14089286369222E+016     2.77642559711622E+015     1.42739685267250E+003     1.08837624979771E+009     1.26996184550491E+006     8.24020600477308E+010     3.26527089722238E+006     1.85571273575022E+016
  2.12692919287546E+000     5.21344151412372E+016     5.29622048066046E+016     3.11025665556802E+016     2.73492667751647E+015     1.40484105531148E+003     1.06627854671529E+009     1.24221530095003E+006     8.11570613901596E+010     3.18691789757976E+006     1.82676306117971E+016
  2.13539874348791E+000     5.15083850099292E+016     5.23257253736708E+016     3.08005482287504E+016     2.69423590885329E+015     1.38280319798579E+003     1.04464685956060E+009     1.21521765597609E+006     7.99480957915755E+010     3.11078253150690E+006     1.79842670972771E+016
  2.14387036895498E+000     5.08933792019774E+016     5.17004551624950E+016     3.05027929536579E+016     2.65433450306772E+015     1.36126672326932E+003     1.02347095075798E+009     1.18894511559140E+006     7.87734818688113E+010     3.03678712922514E+006     1.77068858123198E+016
  2.15234425562378E+000     5.02891532473482E+016     5.10861455460452E+016     3.02092219212438E+016     2.61520402122646E+015     1.34021576822471E+003     1.00274081867211E+009     1.16337468778887E+006     7.76316272246895E+010     2.96485742404599E+006     1.74353394598849E+016
  2.16082058701632E+000     4.96954688906360E+016     5.04825542149150E+016     2.99197583185146E+016     2.57682642669874E+015     1.31963512218565E+003     9.82446691319154E+008     1.13848417937217E+006     7.65210249372938E+010     2.89492235800555E+006     1.71694845584016E+016
  2.16929954380629E+000     4.91120940768740E+016     4.98894451467518E+016     2.96343273229624E+016     2.53918410070041E+015     1.29951018969330E+003     9.62579020424012E+008     1.11425217568518E+006     7.54402493248407E+010     2.82691390559298E+006     1.69091814150841E+016
