time_days,Es253 top 1
2.665302082912179,1743308.487284655
2.66999245499179,1746138.4870737484
2.6746910811415114,1748973.4670683083
2.679397975886764,1751808.8641344754
2.68411315377855,1754648.7108923357
2.688836629393458,1757493.5551842554
2.6935684173337484,1760343.4058048502
2.698308532227359,1763198.2715642017
2.7030569887279894,1766053.4705419124
2.7078138015151065,1768913.2346530436
2.7125789852940305,1771778.0313486
2.7173525547959385,1774647.8694848667
2.722134524777953,1777522.7579337272
2.7269249100231456,1780397.6700577731
2.7317237253406224,1783277.488641333
2.73653098556553,1786162.3751009721
2.7413467055591436,1789052.3383550954
2.746170900208869,1791946.9423777931
2.7510035844283327,1794840.9708406164
2.755844773157384,1797740.0921859236
2.760694481362185,1800644.315376124
2.765552724035214,1803553.6493893887
2.7704195161953535,1806468.1032196975
2.775294872887895,1809385.2538229031
2.7801788091846285,1812303.8037292378
2.7850713401838454,1815227.4896706492
2.789972481010428,1818156.3206854856
2.7948822468158547,1821090.30582799
2.799800652778287,1824029.4541683514
2.8047277141025773,1826968.972080208
2.809663446020356,1829912.247582031
2.814607863790036,1832860.7026307862
2.8195609826969044,1835814.3463413958
2.8245228180531248,1838773.1878448084
2.8294933851978286,1841735.9488834983
2.8344726994971197,1844698.9415481116
2.8394607763441644,1847667.1484577302
2.8444576311591967,1850640.578788325
2.849463279389607,1853619.2417320265
2.8544777365099505,1856603.146497128
2.8595010180220344,1859587.9268605418
2.8645331394549243,1862576.0142571847
2.8695741163650363,1865569.3600602925
2.8746239643361404,1868567.9735235514
2.879682698979451,1871571.8639169422
2.884750335933636,1874579.5616781635
2.889826890864903,1877587.6589919245
2.89491237946701,1880601.0499253972
2.900006817461352,1883619.7437942473
2.905110220596969,1886643.7499305224
2.9102226046506394,1889673.077682703
2.915343985426882,1892702.4445101547
2.9204743787580503,1895736.0110419057
2.925613800504338,1898774.9160138452
2.9307622665538715,1901819.1688205127
2.9359197928227148,1904868.7788729693
2.9410863952549615,1907920.7355591077
2.946262089822744,1910974.6089718272
2.9514468925263215,1914033.8565605879
2.956640819394091,1917098.4877828057
2.961843886482676,1920168.5121125518
2.967056109876936,1923242.899798653
2.972277505690057,1926317.2121946039
2.9775080900635595,1929396.934734909
2.9827478791673916,1932482.076940294
2.987996889199935,1935572.6483482237
2.993255136388094,1938668.6585129595
2.9985226369873286,1941764.1921208051
3.0037994072816887,1944864.522773175
3.0090854635839017,1947970.3093565737
3.0143808222353816,1951081.5614722904
3.019685499606321,1954198.2887385183
3.0249995120956985,1957315.9231058839
3.0303228761313736,1960436.9958614628
3.0356556081700936,1963563.5610498125
3.0409977246975877,1966695.6283364668
3.0463492422285756,1969833.2074039583
3.0517101773068593,1972972.782464043
3.057080546505335,1976114.7321494368
3.062460366426084,1979262.2110066211
3.067849653700382,1982415.2287657696
3.073248424988796,1985573.7951741952
3.0786566969811866,1988735.150482085
3.084074486396811,1991898.1127642517
3.0895018099843234,1995066.6411959599
3.0949386845218765,1998240.7455724718
3.1003851268171263,2001420.4357062723
3.105841153707327,2004603.4104333567
3.1113067820593447,2007787.5218244786
3.1167820287697454,2010977.236583141
3.122266910764811,2014172.564570087
3.1277614450006292,2017373.5156634268
3.133265648463107,2020577.9485917122
3.138779538168064,2023783.3464541486
3.144303131161242,2026994.3851438393
3.149836444518403,2030211.0745874615
3.1553794953453354,2033433.42472915
3.160932300777952,2036659.154245588
3.1664948779823,2039885.9767968045
3.1720672441546576,2043118.4778782357
3.177649416521542,2046356.6674828962
3.1832414123398074,2049600.555621399
3.188843248896655,2052847.2045884922
3.19445494350973,2056095.0454240176
3.2000765135271307,2059348.6017775189
3.2057079763275054,2062607.8837071133
3.211349349320064,2065872.901288607
3.217000649944677,2069142.8038541416
3.2226618956718793,2072411.795037489
3.2283331040029757,2075686.53895899
3.2340142924700466,2078967.0457422493
3.2397054786360457,2082253.325528701
3.245406680094814,2085545.3884776114
3.2511179144711746,2088836.5521076496
3.256839199420946,2092132.6166796905
3.262570552631037,2095434.481633364
3.2683119918194614,2098742.157176119
3.274063534735435,2102055.6535333786
3.2798251991593856,2105369.645793195
3.2855970029030526,2108687.1648891717
3.2913789638094992,2112010.5221222327
3.2971710997532115,2115339.7277662815
3.3029734286401067,2118674.7921132855
3.3087859684076357,2122011.407951139
3.3146087370247943,2125350.5162395732
3.3204417524922207,2128695.500657544
3.3262850328422093,2132046.371545801
3.3321385961388086,2135403.139263301
3.3380024604778358,2138762.17314702
3.3438766439869743,2142123.0060958588
3.3497611648257837,2145489.753405069
3.355656041185801,2148862.4254826875
3.361561291290575,2152241.0327550652
3.3674769333957064,2155622.2786650313
3.3734029857889465,2159004.9725459185
3.379339466790204,2162393.619257828
3.3852863947516516,2165788.2292764997
3.3912437880577344,2169188.8130960953
3.397211665125274,2172592.064518138
3.403190044403476,2175996.756410757
3.4091789443740397,2179407.4398462875
3.415178383551162,2182824.12536858
3.4211883804816465,2186246.823540055
3.4272089537449095,2189671.8734583026
3.4332401219530886,2193098.701254729
3.4392819037510507,2196531.5595486043
3.445334317816497,2199970.458952343
3.451397382859974,2203415.410097024
3.4574711176249795,2206862.050986719
3.4635555408879704,2210311.153395742
3.4696506714584716,2213766.325500861
3.4757565281790845,2217227.577983461
3.4818731299255927,2220694.921543735
3.4880004956069746,2224162.9453639374
3.4941386441655062,2227634.461915471
3.5002875945767773,2231112.0876072794
3.506447365849792,2234595.8331901734
3.512617977026982,2238085.709433869
3.5187994471843167,2241574.907620167
3.524991795431308,2245068.978669614
3.531195040911123,2248569.1985505237
3.5374092028005895,2252075.578083541
3.5436343003103103,2255587.702732068
3.549870352684669,2259098.2915654765
3.556117379201939,2262615.0582981785
3.5623753991742957,2266138.013801973
3.568644431947924,2269667.168967805
3.5749244969030296,2273200.067382731
3.581215613453949,2276733.453800099
3.5875178010491573,2280273.0582357156
3.5938310791713803,2283818.891631994
3.6001554673376046,2287370.9649505904
3.6064909850991884,2290922.8195952657
3.6128376520418692,2294476.4153962997
3.6191954877858783,2298036.2647798616
3.625564511985948,2301602.378750937
3.6319447443314257,2305174.7683338905
3.63833620454628,2308753.4445724753
3.6447389123892173,2312334.251398769
3.651152887653688,2315914.451793849
3.657578150168002,2319500.952589956
3.6640147197953365,2323093.7648744667
3.670462616433849,2326692.8997542826
3.676921860016687,2330298.368355836
3.683392470512105,2333907.607688007
3.6898744679234685,2337514.602023218
3.6963678722893727,2341127.9439111664
3.702872703683649,2344747.6445222036
3.709388982215481,2348373.7150463564
3.7159167280294154,2352006.166693326
3.722455961305473,2355643.3173599513
3.7290067022591633,2359277.2962189335
3.735568971141596,2362917.67011775
3.7421427882394904,2366564.4503103197
3.7487281738752967,2370217.648070381
3.7553251484071977,2373877.2746914993
3.7619337322292252,2377541.8140013097
3.7685539457712984,2381202.9692120496
3.7751858094992707,2384870.567287289
3.7818293439150357,2388544.6195651237
3.7884845695565397,2392225.1374035883
3.7951515069979003,2395912.132180718
3.8018301768494114,2399603.535898232
3.8085205997576663,2403292.0605398696
3.8152227964055627,2406987.0762104574
3.8219367875124255,2410688.594332853
3.828662593834011,2414396.6263499977
3.8354002361626307,2418111.183724987
3.8421497353271588,2421828.926045928
3.84891111219315,2425545.014455597
3.855684387662852,2429267.6424006624
3.862469582675323,2432996.82138934
3.8692667182064415,2436732.5629500845
3.8760758152690276,2440474.8786316523
3.8828968949128506,2444218.432158162
3.8897299782247536,2447962.279937851
3.8965750863286557,2451712.716103597
3.903432240385682,2455469.752249588
3.9103014615941665,2459233.399990392
3.917182771189776,2463003.670961038
3.9240761904455197,2466772.506676674
3.930981740671872,2470544.310700086
3.9378994432167786,2474322.752306676
3.9448293194657844,2478107.8431772054
3.9517713908420378,2481899.595012974
3.9587256788064162,2485698.019535891
3.965692204857536,2489491.606780419
3.972670990531875,2493291.5651998837
3.9796620574037815,2497098.210748353
3.9866654270855992,2500911.555193777
3.993681121227676,2504731.6103248014
4.000709161518489,2508554.6073322985
4.007749569684654,2512376.194394789
4.014802367491047,2516204.506648162
4.0218675767408225,2520039.555927334
4.028945219275527,2523881.354088064
4.036035316975119,2527729.913006958
4.043137891758086,2531576.644735642
4.050252965581462,2535426.7362006065
4.057380560440949,2539283.603018217
4.064520698370926,2543147.2571116644
4.0716734014445795,2547017.7104251375
4.078838691773908,2550892.922436864
4.086016591509853,2554764.9061008287
4.093207122842311,2558643.7036431055
4.100410308000253,2562529.327054698
4.1076261692517395,2566421.7883476955
4.114854728904049,2570321.0995553415
4.122096009303688,2574219.024406438
4.129350032836513,2578119.8663421525
4.136616821927749,2582027.5729406783
4.143896399042115,2585942.1562823905
4.15118878668383,2589863.628468904
4.158494007396749,2593789.100528795
4.165812083764367,2597712.1010101917
4.173143038409953,2601642.0051487978
4.180486893996556,2605578.825093591
4.187843673227141,2609522.5730149457
4.19521339884459,2613473.2611046406
4.202596093631843,2617420.4188878685
4.2099917804119,2621372.6354049644
4.217400482047949,2625331.8069933546
4.224822221443411,2629297.945892507
4.232257021541989,2633271.0643634177
4.2397049053277955,2637244.832552555
4.247165895825357,2641219.476772788
4.25464001609975,2645201.115532367
4.262127289256609,2649189.7611402045
4.269627738442262,2653185.42592689
4.277141386843737,2657185.355909236
4.2846682576888995,2661182.5436443905
4.2922083742464565,2665186.7655907357
4.299761759826098,2669198.034127015
4.3073284377785015,2673216.36165374
4.314908431495468,2677241.7605932583
4.322501764409931,2681261.851731088
4.330108459996094,2685288.7733687093
4.337728541769437,2689322.7815429475
4.345362033286855,2693363.8887246265
4.353008958146667,2697412.107406501
4.36066933998875,2701457.4180540023
4.368343202494553,2705507.1563772024
4.376030569387229,2709564.021389604
4.383731464431648,2713628.025632674
4.391445911434532,2717699.18166997
4.399173934244468,2721769.260934446
4.406915556752041,2725841.93342824
4.414670802889847,2729921.7729705516
4.422439696632632,2734008.792173891
4.4302222619973,2738103.0036729444
4.438018523043049,2742197.3999842447
4.445828503871389,2746293.124625195
4.453652228626271,2750396.0568816094
4.461489721494104,2754506.2094373717
4.469341006703893,2758623.5949987
4.477206108527247,2762741.856095854
4.485085051278523,2766860.7513529714
4.492977859314831,2770986.8950009644
4.500884557036177,2775120.2997954893
4.508805168885476,2779260.9785146303
4.516739719348687,2783402.651432454
4.524688232954827,2787544.8362679905
4.532650734276114,2791694.3104791814
4.540627247927973,2795851.0868937867
4.548617798569179,2800015.1783621614
4.556622410901872,2804179.8094177223
4.564641109671691,2808345.403288053
4.5726739196677935,2812518.3277290165
4.58072086572299,2816698.5956408842
4.588781972713759,2820886.2199466173
4.596857265560394,2825073.3547256757
4.604946769227004,2829262.4775820677
4.613050508721665,2833458.9724151767
4.62116850909643,2837662.8521981225
4.62930079544747,2841874.129926877
4.637447392915087,2846083.313270183
4.645608326683859,2850296.085559634
4.653783621982648,2854516.271443829
4.66197330408475,2858743.883969148
4.6701773983079,2862978.936204909
4.678395930014423,2867209.7121944637
4.686628924611242,2871446.2548604463
4.694876407550023,2875690.2529520523
4.7031384043271895,2879941.7195892595
4.711414940484067,2884199.6296764715
4.719706041606895,2888452.579860334
4.728011733326963,2892713.014343603
4.736332041320668,2896980.946297079
4.744666991309565,2901256.388914727
4.753016609060509,2905535.024082432
4.761380920385665,2909811.945837414
4.769759951142656,2914096.39407674
4.778153727234573,2918388.3820454325
4.7865622746101275,2922687.9230118417
4.794985619263661,2926986.8253435357
4.803423787235293,2931287.8408920784
4.811876804610933,2935596.425324973
4.820344697522433,2939912.5919618774
4.828827492147595,2944236.354145869
4.837325214710323,2948555.064913181
4.845837891480637,2952880.2969763153
4.854365548774819,2957213.1405397933
4.862908212955428,2961553.6089982474
4.871465910431453,2965897.8445071075
4.880038667658318,2970239.7754183705
4.888626511138041,2974589.347216443
4.897229467419241,2978946.573347674
4.9058475630972955,2983311.4672820894
4.914480824814345,2987674.639256642
4.923129279259453,2992040.9906482566
4.931792953168612,2996415.0259015914
4.940471873324902,3000796.7585386364
4.949166066558498,3005184.667273831
4.957875559746829,3009567.8496678104
4.966600379814584,3013958.745542537
4.975340553733871,3018357.36847213
4.984096108524228,3022763.7320545735
4.992867071252776,3027169.7032743255
5.001653469034232,3031577.5113186426
5.010455329031069,3035993.076179692
5.019272678453521,3040416.4115078356
5.028105544559742,3044846.3306241296
5.036953954655821,3049271.1024340712
5.045817936095934,3053703.6609134125
5.054697516282359,3058144.019765046
5.063592722665632,3062592.192715999
5.072503582744563,3067039.2982394067
5.081430124066385,3071488.902070697
5.090372374226778,3075946.3362705223
5.099330360870015,3080411.614618695
5.108304111688985,3084881.8782219305
5.117293654425346,3089348.5791845564
5.126299016869539,3093823.1406030776
5.135320226860947,3098305.576310255
5.144357312287906,3102795.900163175
5.1534103010878685,3107282.4719138457
5.162479221247414,3111774.212466277
5.171564100802409,3116273.857539034
5.180664967838021,3120781.4210424027
5.189781850488877,3125290.3600334725
5.198914776939077,3129799.3316785763
5.208063775422361,3134316.2381671094
5.217228874222113,3138841.0934627247
5.226410101671527,3143372.02342442
5.235607486153624,3147898.278163383
5.244821056101407,3152432.498160392
5.254050839997877,3156974.6974326223
5.263296866376201,3161524.8900219314
5.272559163819717,3166070.8319391226
5.281837760962102,3170622.4175786367
5.291132686487385,3175182.013053255
5.300443969130102,3179749.632458613
5.309771637675354,3184316.7731091753
5.319115720958871,3188885.776565374
5.328476247867164,3193462.820508388
5.337853247337542,3198047.919087776
5.347246748358275,3202635.8818517667
5.356656779968609,3207222.3553377977
5.366083371258927,3211816.9000542276
5.375526551370774,3216419.530204719
5.384986349497008,3221027.93840977
5.394462794881829,3225631.9341765475
5.403955916820935,3230244.0320092584
5.413465744661542,3234864.2461658306
5.422992307802547,3239492.5909292977
5.432535635694547,3244114.2934154994
5.442095757840003,3248743.996743959
5.451672703793256,3253381.8473782544
5.461266503160694,3258027.8596559437
5.470877185600769,3262669.2134313947
5.4805047808241625,3267316.574670431
5.490149318593804,3271972.114289521
5.499810828725038,3276635.846680903
5.5094893410856365,3281296.4746334506
5.519184885595973,3285961.546232025
5.528897492229036,3290634.8273771657
5.538627191010598,3295316.3325159596
5.548374012019235,3299995.857452931
5.558137985386489,3304678.6918928386
5.5679191412968905,3309369.7671381864
5.577717509988128,3314069.0976910684
5.587533121751061,3318767.142332536
5.597366006929898,3323467.7921271506
5.607216195922201,3328176.7140784864
5.617083719179073,3332893.922743812
5.626968607205156,3337610.109715868
5.636870890558821,3342328.6274088393
5.646790599852171,3347055.4487022823
5.656727765751221,3351790.5882087993
5.666682418975912,3356522.136202386
5.676654590300287,3361254.690645359
5.686644310552503,3365995.573390535
5.696651610615007,3370744.799093989
5.706676521424556,3375502.3824375663
5.716719073972387,3380254.9050840237
5.726779299304234,3385008.8249650695
5.736857228520509,3389771.1107470156
5.746952892776308,3394541.777152078
5.7570663232816015,3399320.838928407
5.767197551301235,3404098.5349468496
5.777346608155119,3408873.8895286797
5.7875135252182375,3413657.647731974
5.79769833392083,3418449.8243453493
5.807901065748404,3423250.43418343
5.818121752241919,3428052.4521895973
5.828360424997795,3432849.310669187
5.838617115668098,3437654.610612595
5.848891855960556,3442468.366875014
5.859184677638733,3447290.5943377996
5.869495612522051,3452116.083046151
5.879824692485971,3456934.5145507473
5.890171949462001,3461761.4254831453
5.90053741543789,3466596.8307653684
5.910921122457633,3471440.745345679
5.921323102621657,3476288.853546044
5.93174338808684,3481128.927129025
5.942182011066678,3485977.518225327
5.95263900383136,3490834.641823992
5.963114398707826,3495700.312940421
5.973608228079953,3500570.1894747
5.984120524388559,3505431.9741114294
5.994651320131599,3510302.314468381
6.005200647864171,3515181.225601817
6.0157685401987075,3520068.722594515
6.026355029804988,3524959.5163335106
6.03696014941033,3529843.0809170953
6.047583931799597,3534735.2395490254
6.058226409815391,3539636.0073530325
6.0688876163580705,3544545.3994794423
6.079567584385931,3549456.2592997868
6.090266346915225,3554361.672636739
6.100983937020352,3559275.7184712663
6.111720387833871,3564198.4119947413
6.122475732546689,3569129.768425292
6.133250004408081,3574059.4184897006
6.144043236725878,3578985.8368977983
6.15485546286648,3583920.9247679776
6.165686716255046,3588864.697356678
6.176537030375521,3593817.169947174
6.187406438770809,3598768.70908115
6.1982949750428045,3603716.1763678784
6.209202672852577,3608672.350158306
6.220129565920388,3613637.24577404
6.231075688025881,3618610.8785636695
6.242041073008107,3623583.4347330183
6.253025754765704,3628551.9930225974
6.2640297672569245,3633529.2949316003
6.275053144499822,3638515.355846972
6.286095920572273,3643510.191182715
6.297158129612167,3648502.8947381745
6.308239805817423,3653492.584323617
6.319340983446188,3658491.0547151375
6.33046169681685,3663498.3213651027
6.341601980308238,3668514.3997530895
6.3527618683596305,3673526.383421543
6.36394139547096,3678537.242602988
6.375140596202828,3683556.9198445454
6.386359505176696,3688585.43066416
6.397598157074911,3693622.790607065
6.408856586640898,3698653.189466774
6.420134828679177,3703685.254374497
6.4314329180555605,3708726.1746599698
6.442750889697175,3713775.965906787
6.4540887785926575,3718834.643725988
6.465446619792168,3723882.5951627567
6.476824448407596,3728935.899563546
6.488222299612575,3733998.096719121
6.49964020864268,3739069.202278875
6.511078210795452,3744148.2149749906
6.5225363414305875,3749213.875560895
6.534014635969968,3754288.450645878
6.545513129897857,3759371.955917598
6.5570318587609115,3764464.4070912967
6.5685708581683935,3769559.3752952265
6.58013016379218,3774646.2975323466
6.591709811366974,3779742.171684598
6.603309836690314,3784847.013505461
6.6149302756227835,3789960.838776162
6.626571164088023,3795070.9095498375
6.638232538072945,3800179.118713832
6.649914433627733,3805296.317253469
6.6616168868660575,3810422.520988169
6.673339933965136,3815557.7457651882
6.685083611165817,3820682.0682989843
6.69684795477277,3825811.58632881
6.708633001154509,3830950.1312334067
6.720438786743594,3836097.718898193
6.732265348036653,3841250.293969349
6.744112721594585,3846392.0906781796
6.755980944042583,3851542.9358696807
6.767870052070342,3856702.845467293
6.779780082432072,3861871.8354224563
6.791711071946711,3867037.107150173
6.803663057497947,3872200.2170397253
6.815636076034417,3877372.4129186803
6.827630164569737,3882553.7107764627
6.839645360182705,3887744.1266306546
6.851681700017321,3892921.26138759
6.863739221283,3898105.739979176
6.875817961254591,3903299.342164584
6.8879179572725855,3908502.083999436
6.900039246743137,3913705.2645242354
6.912181867138276,3918902.0217897515
6.924345855995926,3924107.924256978
6.9365312509201225,3929322.988019562
6.9487380895810205,3934547.229199447
6.9609664097151205,3939760.454916987
6.9732162491252785,3944978.653148717
6.98548764568093,3950206.0343137663
6.997780637318099,3955442.6145721613
7.010095262039621,3960680.237272742
7.022431557915156,3965910.726279328
7.034789563081409,3971150.4198484165
7.047169315742152,3976399.334178096
7.059570854168434,3981657.485494981
7.071994216698599,3986903.3423552834
7.084439441738518,3992155.3428558563
7.09690656776159,3997416.585774635
7.109395633308975,4002687.0873763463
7.121906676989601,4007955.7012752476
7.134439737480396,4013220.0027595214
7.146994853526298,4018493.5683091492
7.159572063940478,4023776.414226954
7.172171407604358,4029067.004057943
7.18479292346784,4034343.6001017075
7.197436650549311,4039629.4818466697
7.210102627935879,4044924.6656337255
7.222790894783383,4050229.1678325054
7.235501490316621,4055525.3364738305
7.248234453829367,4060823.5275
7.260989824684592,4066131.0422300124
7.27376764231449,4071447.897071621
7.286567946220698,4076764.414448993
7.299390775974313,4082074.9073621756
7.312236171216127,4087394.7456279434
7.325104171656632,4092723.945692139
7.337994817076259,4098060.0375167695
7.35090814732539,4103382.824441153
7.36384420232459,4108714.978352999
7.376803022064622,4114056.515736225
7.389784646606674,4119407.453103783
7.402789116082386,4124746.482596587
7.415816470694068,4130090.9437806774
7.4288667507147315,4135444.8100943645
7.441939996488309,4140808.0980887134
7.455036248429676,4146165.0864785532
7.468155547024871,4151521.846075111
7.481297932831181,4156888.032443899
7.494463446477223,4162263.6621740474
7.507652128663164,4167637.8414681694
7.520864020160745,4173006.8901295867
7.534099161813508,4178385.3871894097
7.547357594536819,4183773.349274825
7.560639359318097,4189163.9536199346
7.57394449721684,4194545.281508789
7.587273049364852,4199936.079404908
7.600625056966273,4205336.3639735095
7.614000561297801,4210742.6296058
7.627399603708721,4216136.226392736
7.640822225621138,4221539.314777623
7.654268468529997,4226951.911463672
7.667738374003318,4232373.076660679
7.681231983682222,4237778.931522243
7.69474933928116,4243194.299553395
7.708290482587938,4248619.197495309
7.721855455463956,4254053.642118636
7.735444299844224,4259472.604145901
7.749057057737607,4264900.240483551
7.7626937712268385,4270337.4283216065
7.776354482468764,4275784.184468712
7.790039233694365,4281216.451968423
7.803748067208991,4286656.34477316
7.817481025392389,4292105.810647111
7.831238150698936,4297564.866436876
7.845019485657669,4303009.683100327
7.858825072872522,4308461.820030633
7.872654955022342,4313923.551577243
7.886509174861145,4319394.894624677
7.900387775218125,4324851.506008856
7.914290798997902,4330315.874218536
7.928218289180547,4335789.858569005
7.942170288821819,4341273.475982659
7.956146841053189,4346741.1294700345
7.970147989082093,4352217.715605585
7.98417377619194,4357703.939382906
7.998224245742368,4363198.614474219
8.012299441169263,4368677.762521879
8.026399405985002,4374166.552719746
8.040524183778484,4379665.0020359745
8.054673818215367,4385169.298098632
8.068848353038094,4390660.614418601
8.08304783206615,4396161.594302385
8.097272299196066,4401672.2547558155
8.111521798401686,4407185.424859537
8.125796373734179,4412688.894585823
8.14009606932229,4418202.0492633665
8.15442092937237,4423724.905935638
8.168770998168613,4429246.204827868
8.183146320073094,4434761.812576669
8.197546939526008,4440287.126637097
8.211972901045703,4445822.164090215
8.226424249228923,4451350.84816212
8.240901028750837,4456878.578028784
8.255403284365292,4462416.03553946
8.26993106090483,4467963.237812746
8.28448440328095,4473498.56506623
8.299063356484133,4479038.400622128
8.313667965584084,4484587.98512551
8.328298275729763,4490146.394516631
8.342954332149647,4495688.565748196
8.357636180151742,4501240.490037533
8.372343865123833,4506802.184547979
8.387077432533577,4512365.839106244
8.401836927928601,4517920.060379457
8.416622396936745,4523484.055915995
8.431433885266085,4529057.842916498
8.446271438705192,4534626.005728424
8.461135103123162,4540192.259054929
8.47602492446986,4545768.307818646
8.49094094877596,4551354.169257477
8.505883222153201,4556926.104898495
8.520851790794406,4562504.371753669
8.53584670097375,4568092.455187344
8.550867999046778,4573684.9060655255
8.565915731450675,4579265.346980646
8.58098994470428,4584855.608300145
8.59609068540836,4590455.707305885
8.61121800024563,4596042.394242828
8.626371935981012,4601619.991032223
8.64155253946167,4607207.403220934
8.656759857617269,4612804.648082011
8.671993937459995,4618411.742918884
8.687254826084827,4624028.705065454
8.702542570669566,4629614.383834322
8.717857218475093,4635208.664328934
8.733198816845395,4640812.789582678
8.74856741320784,4646426.776920277
8.763963055073196,4652050.643696914
8.779385790035901,4657665.475177071
8.794835665774086,4663266.519602624
8.810312730049848,4668877.420690418
8.825817030709274,4674498.1957861
8.841348615682712,4680128.862265862
8.856907532984797,4685769.437536451
8.87249383071472,4691378.3637572145
8.888107557056252,4696995.934697089
8.903748760278022,4702623.391382403
8.91941748873354,4708260.751209978
8.93511379086147,4713908.03160728
8.950837715185655,4719541.596801508
8.966589310315392,4725165.73017529
8.982368624945456,4730799.760843003
8.998175707856385,4736443.706221818
9.014010607914486,4742097.583759537
9.029873374072132,4747753.623911639
9.045764055367775,4753384.210851907
9.061682700926227,4759024.706443042
9.07762935995869,4764675.128122174
9.093604081763031,4770335.49335715
9.109606915723802,4776005.819646527
9.125637911312525,4781648.785481684
9.141697118087725,4787295.635472348
9.157784585695198,4792952.422733434
9.173900363868045,4798619.164752438
9.190044502426947,4804295.879047655
9.206217051280195,4809956.867720594
9.22241806042398,4815609.960108803
9.238647579942402,4821273.000752728
9.254905660007767,4826946.007159226
9.27119235088061,4832628.996865931
9.287507702909974,4838305.875999178
9.30385176653345,4843965.09729147
9.320224592277446,4849634.277625076
9.336626230757224,4855313.4345258055
9.35305673267718,4861002.585550333
9.369516148830876,4866693.233395705
9.38600453010131,4872358.468593752
9.402521927461024,4878033.673416326
9.419068391972209,4883718.865407857
9.43564397478698,4889414.062143681
9.45224872714741,4895116.367509308
9.468882700385802,4900787.500096349
9.485545945924738,4906468.612686071
9.502238515277352,4912159.722841194
9.518960460047364,4917860.848155322
9.53571183192938,4923572.006253044
9.5524926827089,4929249.622260084
9.569303064262634,4934936.524360378
9.586143028558505,4940633.4342143815
9.603012627655964,4946340.369433655
9.619911913706007,4952057.347660724
9.63684093895147,4957742.269798698
9.653799755727063,4963434.841604386
9.670788416459652,4969137.431141289
9.687806973668307,4974850.056038498
9.70485547996458,4980572.7339561535
9.721933988052546,4986262.881551366
9.73904255072909,4991961.001694837
9.756181220883947,4997669.149333422
9.773350051499989,5003387.3421134185
9.790549095653262,5009115.3742286945
9.807778406513284,5014808.900355231
9.825038037343068,5020512.445892378
9.842328041499433,5026226.028472201
9.859648472433017,5031949.66575778
9.876999383688599,5037678.9552441435
9.894380828905108,5043377.772917645
9.911792861815941,5049086.6193137765
9.929235536248985,5054805.512080974
9.946708906126917,5060534.468898754
9.964213025467243,5066262.966385813
9.981747948382598,5071966.949688351
9.999313729080765,5077680.9708039295
10.016910421865003,5083405.047397005
10.034538081134059,5089139.197163098
10.05219676138248,5094864.863334184
10.069886517200636,5100573.884731467
10.087607403275047,5106292.952807793
10.10535947438839,5112022.085243198
10.123142785419821,5117761.299748849
10.140957391345003,5123482.10527034
10.158803347236415,5129196.035597314
10.176680708263376,5134920.021242006
10.19458952969237,5140654.079899671
10.212529866887063,5146398.229296692
10.230501775308623,5152112.1547477525
10.248505310515743,5157830.863193999
10.26654052816496,5163559.63536646
10.284607484010687,5169298.488975173
10.302706233905521,5175039.177677041
10.320836833800278,5180752.47756385
10.338999339744309,5186475.831658945
10.357193807885519,5192209.257655611
10.37542029447071,5197952.77327829
10.393678855845577,5203682.739166338
10.411969548455055,5209400.542631388
10.430292428843336,5215128.408230065
10.448647553654185,5220866.353669621
10.467034979630984,5226614.396688451
10.485454763617037,5232331.650402716
10.503906962555613,5238053.821849605
10.522391633490237,5243786.063116859
10.540908833564826,5249528.39192525
10.559458620023797,5255267.045276837
10.578041050212388,5260983.387844629
10.596656181576666,5266709.789975169
10.615304071663873,5272446.269371198
10.633984778122448,5278192.843766568
10.652698358702352,5283915.003645354
10.6714448712551,5289635.430693819
10.690224373734084,5295365.924492877
10.709036924194612,5301106.502757886
10.727882580794232,5306846.574702581
10.74676140179276,5312560.889736886
10.765673445552613,5318285.260765923
10.784618770538835,5324019.70548612
10.803597435319439,5329764.241625071
10.822609498565422,5335484.079504159
10.84165501905111,5341202.189595855
10.860734055654186,5346930.362360776
10.879846667356013,5352668.615507127
10.898992913241678,5358402.920252213
10.918172852500325,5364114.630239133
10.937386544425173,5369836.391636437
10.956634048413871,5375568.222132509
10.97591542396851,5381310.139446836
10.995230730695976,5387007.7216475215
11.014580028307972,5392708.521162271
11.033963376621353,5398419.352887272
11.053380835558167,5404140.234477103
11.072832465145991,5409871.183617424
11.092318325517954,5415602.0923350975
11.111838476913091,5421291.747554128
11.131392979676361,5426991.415371781
11.150981894259003,5432701.11340814
11.170605281218553,5438420.859314274
11.190263201219196,5444150.6707723355
11.209955715031795,5449859.874952903
11.229682883534235,5455548.142640308
11.249444767711454,5461246.42048457
11.269241428655793,5466954.7261014795
11.28907292756702,5472673.077137797
11.30893932575268,5478401.491271362
11.328840684628132,5484085.12220962
11.348777065716888,5489771.741218124
11.36874853065065,5495468.367482156
11.388755141169664,5501175.018612401
11.408796959122736,5506891.712250503
11.428874046467598,5512597.9652832765
11.448986465270936,5518272.684793497
11.46913427770874,5523957.390618641
11.489317546066335,5529652.100332515
11.509536332738737,5535356.831539874
11.52979070023068,5541071.60187643
11.550080711156978,5546744.883789833
11.570406428242551,5552417.426053793
11.590767914322786,5558099.950801181
11.611165232343557,5563792.475599059
11.631598445361606,5569495.018045429
11.652067616544542,5575183.993903276
11.672572809171234,5580844.127433562
