time_days,Rn219 top 18
0.033157048576062394,1429182.056586372
0.033215398020157536,1432265.9439990998
0.03327385014702368,1435352.6380363812
0.03333240513736095,1438438.5884951032
0.033391063172187464,1441529.9695787302
0.033449824432839885,1444626.7908440216
0.03350868910097399,1447726.242252634
0.03356765735856523,1450824.9752043334
0.03362672938790932,1453929.161275443
0.033685905371622735,1457038.8100623055
0.03374518549264336,1460150.6523036116
0.033804569934230984,1463262.0623016092
0.0338640588799679,1466378.9477279566
0.03392365251375947,1469501.3182182573
0.03398335101983469,1472625.1728445245
0.034043154582746774,1475749.1549507852
0.03410306338737368,1478878.6346096655
0.034163077618918736,1482013.621495704
0.034223197462911185,1485149.0986158142
0.03428342310520677,1488285.5483985331
0.03434375473198827,1491427.5176743655
0.034404192529766155,1494575.0161564592
0.03446473668537906,1497721.714891597
0.034525387385994505,1500870.5284227866
0.034586144819109266,1504024.8832046906
0.034647009172550085,1507184.788988743
0.034707980634474354,1510342.2979182485
0.03476905939337058,1513503.3717713207
0.03483024563805876,1516670.008450696
0.03489153955769147,1519842.217745788
0.03495294134175387,1523010.115343335
0.03501445118006483,1526183.346590689
0.03507606926277703,1529362.162058808
0.035137795780378005,1532544.736012317
0.03519963092369027,1535724.4266350076
0.035261574883872396,1538909.7128456135
0.035323627852419104,1542100.604491189
0.03538579002116236,1545292.8608408533
0.035448061582271435,1548484.4834920457
0.03551044272825408,1551681.7227290187
0.03557293365195652,1554884.588435778
0.03563553454656463,1558086.076831944
0.03569824560560398,1561289.5302446866
0.03576106702294097,1564498.6210628673
0.03582399899278292,1567713.3592071286
0.03588704170967913,1570923.6208506527
0.03595019536852106,1574138.8042464403
0.036013460164543355,1577359.6456899722
0.036076836293324,1580583.5786224273
0.03614032395078539,1583804.723170642
0.03620392333319448,1587031.5362569715
0.03626763463716382,1590264.0278568594
0.03633145805965176,1593495.953672987
0.036395393797963464,1596728.6078483076
0.03645944204975108,1599966.9508162714
0.03652360301301483,1603210.9925879631
0.03658787688610311,1606448.3456922502
0.03665226386771365,1609690.1074861225
0.03671676415689356,1612937.5741001337
0.036781377953040505,1616190.7555735752
0.0368461054559028,1619441.9379685163
0.036910946865580496,1622692.6346285564
0.036975902382525565,1625949.0518322238
0.03704097220754296,1629211.1996464808
0.03710615654179075,1632475.7399520953
0.037171455586781296,1635735.200203927
0.03723686954438127,1639000.3964214677
0.03730239861681287,1642271.3386988183
0.03736804300665391,1645548.0371478328
0.03743380291683894,1648816.8018517075
0.03749967855065939,1652090.6069764288
0.03756567011176468,1655370.1733108307
0.03763177780416238,1658655.5109934253
0.037698001832219295,1661936.4247690982
0.03776434240066164,1665218.6701519021
0.03783079971457616,1668506.6915974682
0.03789737397941024,1671800.4992704475
0.037964065400973065,1675093.0425343376
0.038030874185435756,1678383.560972217
0.03809780053933251,1681679.8700316977
0.038164844669560716,1684981.979903053
0.03823200678338212,1688285.6179071725
0.038299287088422944,1691584.243631704
0.038366685792675055,1694888.6742449591
0.03843420310449606,1698198.9199623172
0.038501839232610524,1701513.103606953
0.038569594386110045,1704819.6722727818
0.03863746877445444,1708132.0598052442
0.03870546260747187,1711450.276444317
0.03877357609536002,1714774.3324480106
0.0388418094486862,1718088.7917421134
0.038910162878388485,1721408.972973242
0.03897863659577615,1724734.9970262605
0.039047230812530136,1728066.8741833023
0.039115945740704164,1731390.5383252609
0.03918478159272485,1734718.351436974
0.039253738581392916,1738052.0208010853
0.03932281691988329,1741391.556723362
0.039392016821746326,1744723.8404602248
0.03946133850090788,1748059.1250252863
0.039530782171670595,1751400.278990934
0.03960034804871392,1754747.3126860752
0.0396700363470954,1758087.6194302978
0.03973984728225073,1761430.2164006797
0.03980978106999505,1764778.6956399472
0.03987983792652296,1768133.0674996509
0.03995001806840984,1771480.790036642
0.04002032171261188,1774830.5417318442
0.040090749076467376,1778186.1882867464
0.0401613003776968,1781547.7400750553
0.04023197583440405,1784902.261250938
0.04030277566507656,1788259.0113462275
0.04037370008858653,1791621.6686169305
0.04044474932419107,1794990.2434584291
0.040515923591533394,1798350.9368484416
0.040587223110642966,1801714.5303630596
0.04065864810193674,1805084.0430960725
0.040730198786219286,1808459.4854640549
0.040801875384684,1811825.7160219324
0.040873678118913286,1815195.999307194
0.040945607210879725,1818572.213583443
0.04101766288294628,1821954.3692879702
0.04108984535786749,1825325.493976709
0.041162154858789615,1828702.3147040305
0.041234591609251886,1832085.077926864
0.041307155833186636,1835471.898633636
0.041379847754920554,1838849.1625071124
0.04145266759917482,1842232.3696559384
0.04152561559106635,1845621.5305390372
0.041598691956107936,1849012.1209405723
0.04167189692020952,1852395.6105548355
0.041745230709678297,1855785.054400445
0.04181869355122002,1859180.4629556043
0.041892285671939075,1862574.1575746723
0.04196600729933985,1865963.7247492785
0.04203985866132674,1869359.2568504608
0.04211383998620555,1872760.7643752454
0.04218795150268351,1876156.8921069608
0.042262193439870664,1879552.389930289
0.042336566027279934,1882953.86311689
0.04241106949482842,1886361.3221821554
0.04248570407283754,1889759.2068369084
0.042560469992034326,1893160.4896535566
0.04263536748355155,1896567.7580138515
0.04271039677892902,1899979.0448205073
0.042785558110113704,1903379.983280852
0.04286085170946106,1906786.9066788554
0.04293627780973512,1910199.8255467447
0.04301183664410985,1913611.6764406348
0.04308752844616926,1917018.1026435662
0.04316335344990871,1920430.5234414316
0.04323931188973502,1923848.9493834514
0.04331540400046785,1927260.6740425315
0.04339163001733978,1930672.446273218
0.04346799017599766,1934090.2225067243
0.043544484712502704,1937513.9432092651
0.0436211138633318,1940924.9183544915
0.04369787786537795,1944341.8960998347
0.04377477695595086,1947764.8870086037
0.04385181137277811,1951187.2586875043
0.043928981354005345,1954603.2911225734
0.044006287138197604,1958025.335057528
0.04408372896433943,1961453.4010713382
0.044161307071836256,1964873.7237003155
0.044239021700514504,1968294.6755169868
0.04431687309062293,1971721.647490622
0.04439486148283279,1975152.5056099165
0.04447298711823918,1978572.222074747
0.044551250238361144,1981997.9565225749
0.044629651085143086,1985429.719543793
0.04470818990095484,1988857.2845163501
0.0447868669285931,1992281.6398416834
0.0448656824112815,1995712.0213134338
0.04494463659267202,1999148.4395363622
0.045023729716845096,2002572.0056520484
0.04510296202831101,2006000.8655951412
0.04518233377201002,2009435.7596118336
0.045261845193313735,2012865.3350919848
0.045341496538025265,2016285.3575599408
0.04542128805238058,2019711.3985494017
0.045501219983048666,2023143.4686516956
0.04558129257713293,2026581.578476802
0.04566150608217126,2030008.5013835824
0.045741860746137536,2033431.476736274
0.04582235681744165,2036860.4758069213
0.045902994544931026,2040295.5091960107
0.04598377417789061,2043736.587522668
0.04606469596604442,2047159.4039236663
0.046145760159555585,2050585.0896529278
0.04622696700902779,2054016.8038698453
0.04630831676550543,2057454.5571832848
0.04638980968047498,2060893.4768166244
0.04647144600586517,2064315.611633712
0.04655322599404839,2067743.7686895952
0.04663514989784084,2071177.958582144
0.046717217970503926,2074618.1919278915
0.04679943046574444,2078050.3378616348
0.04688178763771596,2081474.7044470662
0.04696428974101898,2084905.0971987308
0.047046937030702396,2088341.5267214233
0.04712972976226359,2091784.0036385858
0.047212668191649876,2095207.9082592425
0.04729575257525869,2098634.274770603
0.047378983169938986,2102066.670967654
0.04746236023299137,2105505.107461368
0.04754588402216961,2108941.6752192974
0.047629554795680706,2112363.7909452273
0.0477133728121864,2115791.9288763567
0.04779733833080327,2119226.099610497
0.047881451611104235,2122666.3137641195
0.04796571291311867,2126091.9448603992
0.04805012249733389,2129515.6040820708
0.04813468062469524,2132945.2882251637
0.04821938755660766,2136381.007892282
0.048304243554935754,2139817.0366554502
0.04838924888200528,2143236.0011561112
0.04847440380060329,2146660.98231647
0.04855970857397965,2150091.990724592
0.04864516346584713,2153529.0369871603
0.048730768740382936,2156951.427051488
0.04881652466222881,2160371.4932131474
0.04890243149649248,2163797.577973202
0.048988489508748206,2167229.6919231233
0.049074698965037335,2170660.192482801
0.04916106013186975,2174075.13594226
0.04924757327622397,2177496.088985228
0.04933423866554871,2180923.0621873187
0.04942105656776297,2184356.06614274
0.04950802725125761,2187770.2305468754
0.04959515098489541,2191185.8480611825
0.04968242803801267,2194607.476345202
0.04976985868041931,2198035.125976619
0.04985744318240041,2201455.103342715
0.04994518181471634,2204865.1857124274
0.050033074848604316,2208281.2691111597
0.05012112255577849,2211703.3640994555
0.05020932520843156,2215128.088115704
0.05029768307923487,2218532.4398594648
0.05038619644133994,2221942.7825475466
0.05047486556837863,2225359.1267227465
0.050563690734464734,2228781.4829464294
0.05065267221419399,2232185.9569729446
0.0507418102826458,2235590.3672064766
0.050831105215383254,2239000.7684872528
0.05092055728845474,2242417.1713582645
0.05101016677839406,2245824.0931592667
0.051099933962222066,2249222.3832161464
0.051189859117446675,2252626.6535500414
0.05127994252206459,2256036.914684995
0.05137018445456131,2259445.215192443
0.05146058519391282,2262837.201313453
0.051551145019585645,2266235.1566178766
0.05164186421153851,2269639.0916102314
0.05173274305022242,2273047.701494054
0.05182378181658229,2276433.203824665
0.05191498079205705,2279824.663928579
0.05200634025858131,2283222.0922902357
0.052097860498585426,2286625.4994125073
0.05218954179499715,2290008.785595737
0.05228138443124177,2293393.5741820894
0.052373388691243715,2296784.3192857136
0.05246555485942665,2300181.0313888215
0.05255788322071518,2303557.428843773
0.05265037406053493,2306928.2877793405
0.05274302766481421,2310305.07871892
0.052835844319984074,2313687.8121015835
0.05292882431298006,2317076.498384792
0.053021967931242274,2320447.732286294
0.05311527546271699,2323810.353189855
0.05320874719585688,2327178.8916002125
0.053302383419622595,2330553.3579309443
0.053396184423482894,2333933.7626139377
0.05349015049741635,2337297.898133532
0.05358428193191143,2340652.033241612
0.05367857901796821,2344012.070923277
0.05377304204709847,2347378.021565811
0.05386767131132736,2350749.89557479
0.05396246710319356,2354105.0099221356
0.054057429715750956,2357450.4180231877
0.054152559442568735,2360801.7133401167
0.0542478565777331,2364158.9062331947
0.054343321415847405,2367522.0070809117
0.05443895425203383,2370866.1918455637
0.0545347553819335,2374202.6381624504
0.05463072510170824,2377544.955924364
0.05472686370804061,2380893.155463807
0.05482317149813561,2384247.247131478
0.054919648769721226,2387578.6104795267
0.05501629582104912,2390905.8665538593
0.05511311295089617,2394238.9779003193
0.05521010045856467,2397577.9548229524
0.05530725864388402,2400922.8076439463
0.055404587807210845,2404239.476375434
0.05550208824943074,2407557.319953648
0.055599760271958405,2410881.0022399677
0.05569760417673936,2414210.5335092987
0.05579562026625006,2417543.6421427517
0.055893808843499704,2420846.0455273157
0.05599217021203028,2424154.2604484847
0.05609070467591839,2427468.2971333517
0.056189412539775295,2430788.1658269917
0.056288294108748756,2434103.03888482
0.05638734968852309,2437395.6207174943
0.056486579585320974,2440693.996802912
0.05658598410590358,2443998.177337735
0.0566855635575723,2447308.172536582
0.05678531824816893,2450602.9964119126
0.05688524848607738,2453885.5527463323
0.056985354580223864,2457173.8856907175
0.05708563684007864,2460468.005410695
0.05718609557565617,2463767.922089768
0.05728673109751687,2467040.908904806
0.05738754371676729,2470313.241550812
0.057488533745061854,2473591.332815244
0.05758970149460301,2476875.192832056
0.05769104727814307,2480158.034584231
0.05779257140898428,2483414.2207985423
0.057894274200980644,2486676.13721695
0.05799615596853808,2489943.793923403
0.05809821702661622,2493217.2010196117
0.0582004576907285,2496472.2301678713
0.05830287827694408,2499713.0916807866
0.05840547910188784,2502959.656429534
0.05850826048274233,2506211.934450618
0.058611222737247844,2509469.9357981943
0.058714366183704216,2512715.7606937983
0.058817691140971046,2515941.1012079297
0.058921197928469456,2519172.1176442015
0.05902488686618227,2522408.81999104
0.05912875827465584,2525651.218254458
0.059232812475000174,2528885.6295389486
0.059337049788890796,2532095.26086872
0.059441470538568894,2535310.5404757587
0.05954607504684316,2538531.478299853
0.05965086363708992,2541758.0842982717
0.05975583663325502,2544978.905946242
0.05986099435985394,2548172.6478317115
0.05996633714197367,2551372.0100323674
0.06007186530527287,2554577.002438781
0.060177579175983695,2557787.634958937
0.06028347908091199,2560992.726454737
0.06038956534743916,2564170.4063790557
0.06049583830352223,2567353.678352876
0.06060229827769588,2570542.5522170383
0.06070894559907244,2573737.037829687
0.060815780597343876,2576924.2961623543
0.06092280360278192,2580085.749172679
0.06103001494623991,2583252.765676551
0.061137414959153,2586425.3554645446
0.06124500397354006,2589603.528344475
0.06135278232200377,2592770.8898294237
0.06146075033773246,2595915.9583613393
0.06156890835450081,2599066.5615535593
0.06167725670667053,2602222.7091459185
0.061785795729192204,2605384.410895403
0.06189452575760538,2608529.852831329
0.062003447128040554,2611658.3865366066
0.0621125601772193,2614792.4258043594
0.06222186524245616,2617931.9803232276
0.06233136266165888,2621077.05979889
0.06244105277333028,2624198.6019677976
0.06255093591656842,2627310.4575455007
0.06266101243106854,2630427.7893356816
0.06277128265712326,2633550.6069753193
0.06288174693562446,2636678.920118363
0.06299240560806348,2639774.6261364566
0.06310325901653306,2642869.6671673413
0.0632143075037275,2645970.154820626
0.06332555141294463,2649076.0986812296
0.06343699108808595,2652182.797382087
0.06354862687365864,2655255.4868777706
0.06366045911477562,2658333.5836618473
0.06377248815715764,2661417.0972500117
0.06388471434713337,2664506.0371746984
0.06399713803164145,2667583.1667069932
0.06410975955823052,2670638.818798152
0.06422257927506135,2673699.848195453
0.06433559753090695,2676766.26436182
0.0644488146751545,2679838.076776841
0.06456223105780559,2682883.0564039624
0.06467584702947826,2685920.466975756
0.064789662941407,2688963.2227524407
0.06490367914544495,2692011.3331404617
0.06501789599406393,2695064.807562805
0.0651323138403565,2698080.3614133345
0.06524693303803614,2701099.423441891
0.06536175394143924,2704123.798385762
0.06547677690552531,2707153.495594556
0.06559200228587896,2710177.4683272834
0.06570743043871007,2713172.8101603677
0.06582306172085586,2716173.423166202
0.06593889648978107,2719179.3166209385
0.06605493510357993,2722190.4998170636
0.06617117792097638,2725181.378018271
0.06628762530132612,2728158.20930266
0.06640427760461676,2731140.279185114
0.06652113519146989,2734127.596884472
0.06663819842314124,2737120.1716357823
0.06675546766152275,2740076.210685576
0.06687294326914277,2743034.443691585
0.06699062560916802,2745997.8825666006
0.06710851504540394,2748966.5364718526
0.06722661194229658,2751925.534052934
0.06734491666493292,2754859.9231890156
0.06746342957904287,2757799.4762338973
0.06758215105099948,2760744.2022749693
0.06770108144782098,2763694.110415625
0.0678202211371711,2766614.884035333
0.0679395704873609,2769530.550367081
0.06805912986734927,2772451.3476594198
0.06817889964674477,2775377.284941768
0.06829888019580595,2778297.5464514038
0.0684190718854434,2781189.3311154437
0.06853947508721996,2784086.2047133525
0.06866009017335284,2786988.1762005906
0.06878091751671378,2789895.2545483685
0.06890195749083106,2792774.098749609
0.06902321046989028,2795647.059456095
0.06914467682873518,2798525.0759702367
0.06926635694286963,2801408.1571892
0.06938825118845782,2804283.1880145627
0.06951035994232639,2807132.2521956014
0.06963268358196462,2809986.330131429
0.06975522248552662,2812845.430645205
0.06987797703183143,2815709.5625756085
0.07000094760036527,2818538.066212884
0.07012413457128165,2821365.814393331
0.07024753832540356,2824198.5388168856
0.07037115924422371,2827036.248240685
0.07049499770990662,2829867.321260366
0.07061905410528883,2832667.9970884765
0.07074332881388111,2835473.6015180387
0.07086782221986863,2838284.1432223516
0.07099253470811313,2841099.6308899876
0.07111746666415315,2843893.0971642914
0.07124261847420617,2846671.6469428055
0.07136799052516885,2849455.0863855644
0.07149358320461918,2852243.4240973555
0.07161939690081677,2855036.6686980994
0.0717454320027049,2857790.8640323062
0.07187168889991087,2860547.272626196
0.07199816798274813,2863308.5319204996
0.07212486964221647,2866074.650451426
0.0722517942700043,2868829.507074544
0.07237894225848882,2871558.9619565727
0.07250631400073815,2874293.2201061402
0.07263390989051173,2877032.2899759845
0.0727617303222624,2879776.1800337285
0.07288977569113662,2882488.4796518427
0.07301804639297677,2885195.8194392542
0.0731465428243213,2887907.923576277
0.073275265382407,2890624.80044717
0.0734042144651692,2893334.216285984
0.07353339047124403,2896014.7257851902
0.07366279379996865,2898699.952418333
0.0737924248513834,2901389.904486583
0.07392228402623219,2904084.59030571
0.0740523717259646,2906748.4000282907
0.0741826883527362,2909406.8424743316
0.07431323430941077,2912069.963220936
0.07444400999956052,2914737.770500922
0.07457501582746844,2917395.3679137183
0.07470625219812835,2920027.1243702583
0.07483771951724737,2922663.5121656223
0.07496941819124604,2925304.5394499856
0.07510134862726066,2927950.214387884
0.07523351123314342,2930559.393143011
0.07536590641746484,2933169.151045288
0.07549853458951383,2935783.5015735463
0.07563139615930019,2938402.4528098474
0.07576449153755463,2941002.30791307
0.07589782113573126,2943585.5434720805
0.0760313853660077,2946173.324983315
0.07616518464128744,2948765.660446702
0.07629921937520007,2951354.591478532
0.07643348998210361,2953911.416545106
0.07656799687708475,2956472.7410869813
0.07670274047596115,2959038.5730222976
0.07683772119528172,2961608.920283116
0.07697293945232891,2964145.560376665
0.077108395665119,2966680.5441197767
0.07724409025240424,2969219.9889020496
0.07738002363367384,2971763.90257398
0.07751619622915482,2974286.827550568
0.07765260845981424,2976795.5906079635
0.07778926074735942,2979308.768561617
0.07792615351424034,2981826.3691808227
0.0780632871836499,2984334.1325174905
0.07820066217952622,2986816.7987692747
0.07833827892655294,2989303.83399242
0.07847613785016162,2991795.2458754
0.07861423937653192,2994286.4509322387
0.07875258393259403,2996743.1478551226
0.0788911719460289,2999204.1680488
0.0790300038452707,3001669.5191213246
0.07916908005950694,3004139.208694128
0.07930840101868102,3006573.677439085
0.07944796715349232,3009008.813741354
0.07958777889539882,3011448.2353722537
0.07972783667661715,3013891.949873059
0.07986814093012509,3016307.48665607
0.08000869208966185,3018716.8734808024
0.08014949058973052,3021130.500320493
0.08029053686559819,3023548.3746366715
0.08043183135329854,3025943.7333962303
0.08057337448963199,3028327.5082765077
0.08071516671216823,3030715.478100098
0.08085720845924639,3033107.650249216
0.08099950016997755,3035481.633457536
0.08114204228424499,3037839.9368935446
0.08128483524270663,3040202.3904484715
0.08142787948679531,3042569.0014256504
0.08157117545872127,3044920.459660797
0.08171472360147235,3047253.4349721004
0.08185852435881656,3049590.5158301396
0.08200257817530224,3051931.709459811
0.08214688549626065,3054259.5409305887
0.08229144676780614,3056567.3341126675
0.08243626243683874,3058879.1885262225
0.0825813329510443,3061195.1113181636
0.08272665875889712,3063498.2613454587
0.08287224030966013,3065781.0209304267
0.08301807805338746,3068067.7976929964
0.08316417244092461,3070358.598702552
0.08331052392391113,3072636.0591606
0.08345713295478072,3074893.9360819934
0.08360399998676389,3077155.786392725
0.08375112547388813,3079421.6170851192
0.08389850987098053,3081672.4258060264
0.08404615363366795,3083905.5732675395
0.08419405721837972,3086142.6505997325
0.08434222108234773,3088383.6647183476
0.08449064568360912,3090606.904863006
0.08463933148100651,3092815.4782111133
0.08478827893419053,3095027.9381846194
0.08493748850362015,3097244.2916231668
0.08508696065056523,3099439.0910215736
0.08523669583710675,3101623.247621917
0.08538669452613949,3103811.24787931
0.0855369571813722,3106003.09855778
0.08568748426733028,3108168.6290215882
0.085838276249356,3110328.5281390497
0.08598933359361109,3112492.228225484
0.08614065676707709,3114659.735969794
0.0862922462375579,3116795.2125798007
0.08644410247368006,3118931.015262155
0.0865962259448952,3121070.576508815
0.08674861712148117,3123210.424257396
0.08690127647454289,3125318.5833051545
0.08705420447601499,3127430.452270227
0.08720740159866193,3129546.037681285
0.0873608683160808,3131654.0982398773
0.08751460510270147,3133738.529604537
0.08766861243378936,3135826.62913077
0.08782289078544561,3137918.403273765
0.08797744063460984,3139994.0164575917
0.08813226245906035,3142054.885580961
0.08828735673741685,3144119.381401305
0.0884427239491407,3146187.5103008463
0.08859836457453764,3148230.056252932
0.08875427909475798,3150267.5299260914
0.0889104679917995,3152308.589125145
0.08906693174850741,3154351.4307050374
0.08922367084857737,3156362.1385451676
0.08938068577655556,3158376.3848089427
0.0895379770178415,3160394.1757232486
0.08969554505868828,3162402.536582709
0.08985339038620534,3164390.226713911
0.09001151348835867,3166381.4147624224
0.09016991485397365,3168376.106883847
0.09032859497273522,3170349.483104938
0.09048755433519073,3172314.325482085
0.09064679343275009,3174282.6255692886
0.09080631275768872,3176253.56050829
0.09096611280314762,3178192.3142543156
0.09112619406313631,3180134.47979989
0.09128655703253298,3182080.0631490606
0.09144720220708738,3184014.824963058
0.09160813008342102,3185931.1132146274
0.09176934115902997,3187850.773731193
0.09193083593228521,3189773.8124472285
0.09209261490243534,3191672.0062063355
0.0922546785696069,3193566.0012581353
0.09241702743480719,3195463.3293435792
0.09257966199992457,3197356.6752404133
0.09274258276773122,3199225.261779147
0.09290579024188345,3201097.136637874
0.09306928492692455,3202972.3056033505
0.09323306732828508,3204828.1066424274
0.0933971379522857,3206674.7851809985
0.09356149730613737,3208524.713486083
0.09372614589794437,3210374.121794652
0.09389108423670443,3212195.8603451126
0.09405631283231168,3214020.804772946
0.09422183219555692,3215848.960719819
0.09438764283813046,3217659.9813174056
0.09455374527262243,3219460.1980014397
0.09472014001252571,3221263.58268888
0.09488682757223606,3223066.800386252
0.09505380846705525,3224842.544739182
0.09522108321319113,3226621.41402935
0.09538865232776066,3228403.4137559934
0.09555651632879014,3230167.528866868
0.09572467573521816,3231922.137831674
0.09589313106689587,3233679.8345398735
0.09606188284458993,3235434.8658562857
0.09623093158998272,3237165.4687120495
0.09640027782567541,3238899.1170654967
0.09656992207518811,3240635.816276061
0.09673986486296293,3242351.1520895227
0.09691010671436419,3244061.0058321874
0.09708064815568122,3245773.8685584515
0.09725148971412959,3247474.2473598253
0.09742263191785208,3249146.306685451
0.09759407529592158,3250821.308484438
0.09776582037834139,3252499.257934919
0.09793786769604815,3254180.1602241457
0.09811021778091218,3255844.315007431
0.09828287116574043,3257485.0287520946
0.09845582838427684,3259128.6298084757
0.09862908997120529,3260775.1232576407
0.09880265646214988,3262424.514189588
0.09897652839367801,3264051.1340625803
0.09915070630330067,3265660.9471425973
0.09932519072947538,3267273.5931556528
0.09949998221160657,3268889.07708711
0.0996750812900486,3270507.403931114
0.09985048850610606,3272095.2972268844
0.1000262044020368,3273674.65253619
0.10020222952105227,3275256.7871792484
0.1003785644073205,3276841.706047108
0.10055520960596646,3278429.4140394153
0.10073216566307515,3279977.5039565344
0.10090943312569184,3281526.8421581816
0.10108701254182521,3283078.9068697775
0.10126490446044759,3284633.7028894066
0.10144310943149809,3286181.465727246
0.10162162800588292,3287698.555298266
0.10180046073547847,3289218.314628416
0.10197960817313156,3290740.748415909
0.10215907087266272,3292265.861367231
0.10233884938886625,3293771.3512952905
0.10251894427751355,3295259.3488158844
0.1026993560953534,3296749.9648997053
0.10288008540011491,3298243.204154877
0.10306113275050807,3299739.071197627
0.10324249870622684,3301200.2823658874
0.10342418382794927,3302658.1656711875
0.10360618867734091,3304118.614545021
0.10378851381705494,3305581.6335022454
0.1039711598107355,3307044.058341542
0.10415412722301777,3308469.7966368287
0.10433741661953146,3309898.04393218
0.10452102856690075,3311328.8046429055
0.10470496363274787,3312762.0831920924
0.10488922238569309,3314184.3063830915
0.10507380539535816,3315580.931738763
0.10525871323236638,3316980.0148618342
0.10544394646834611,3318381.560077464
0.10562950567593085,3319785.5717184134
0.10581539142876253,3321166.840020901
0.10600160430149186,3322534.822139156
0.10618814486978158,3323905.21161873
0.10637501371030668,3325278.0126960697
0.10656221140075774,3326653.2296150853
0.1067497385198412,3327992.8816104718
0.10693759564728271,3329332.6859959927
0.10712578336382729,3330674.8481559344
0.10731430225124271,3332019.3722394896
0.10750315289231983,3333353.951659799
0.10769233587087582,3334663.7345460183
0.10788185177175447,3335975.822375123
0.10807170118082954,3337290.219203334
0.10826188468500508,3338606.9290939993
0.10845240287221872,3339898.207282229
0.10864325633144191,3341180.778226866
0.10883444565268321,3342465.606227085
0.10902597142698943,3343752.695254833
0.109217834246447,3345036.0484877923
0.10941003470418494,3346289.6527843727
0.10960257339437539,3347545.4631613167
0.10979545091223682,3348803.4835008667
0.1099886678540344,3350063.7176920874
0.11018222481708341,3351302.4730026503
0.11037612239974946,3352529.8096787394
0.11057036120145197,3353759.3062097
0.11076494182266437,3354990.966396416
0.11095986486491766,3356219.3514829804
0.11115513093080058,3357418.7510483903
0.1113507406239631,3358620.2613052204
0.11154669454911666,3359823.885967842
0.11174299331203771,3361029.6287571657
0.11193963751956795,3362212.4739961163
0.1121366277796177,3363386.5281272875
0.11233396470116642,3364562.648347232
0.11253164889426591,3365740.8382918355
0.1127296809700408,3366911.242654922
0.11292806154069197,3368058.3633907703
0.11312679121949681,3369207.5028182715
0.11332587062081281,3370358.6644899026
0.11352530036007774,3371511.8519643857
0.11372508105381325,3372636.0972370026
0.11392521331962512,3373758.7720671543
0.11412569777620678,3374883.4225692987
0.11432653504333966,3376010.052220203
0.11452772574189664,3377120.0899044536
0.11472927049384242,3378216.736705281
0.11493116992223705,3379315.3133742358
0.1151334246512362,3380415.8233074774
0.11533603530609475,3381510.8968914864
0.11553900251316708,3382582.0358836944
0.11574232689991062,3383655.059855643
0.11594600909488618,3384729.972124497
0.11615004972776159,3385806.776013264
0.11635444942931185,3386855.164989588
0.11655920883142284,3387903.1485661953
0.11676432856709164,3388952.9763738704
0.11696980927043005,3390004.6516580745
0.117175651576665,3391036.6833062917
0.11738185612214207,3392060.130022449
0.11758842354432583,3393085.3777899533
0.11779535448180355,3394112.4297782755
0.11800264957428537,3395127.2099654614
0.11821030946260812,3396126.6146610193
0.11841833478873542,3397127.778099015
0.11862672619576152,3398130.703374464
0.11883548432791151,3399127.420047305
0.11904460983054506,3400103.2689424255
0.11925410335015664,3401080.835126719
0.1194639655343793,3402060.1216222546
0.11967419703198495,3403038.040826182
0.119884798492888,3403990.8116000695
0.12009577056814576,3404945.2590504806
0.12030711390996211,3405901.3861280167
0.12051882917168784,3406859.1957884687
0.12073091700782428,3407789.01775613
0.1209433780740238,3408719.799886772
0.12115621302709335,3409652.219998547
0.12136942252499491,3410586.280973953
0.12158300722684917,3411500.0543145104
0.12179696779293585,3412407.6637605033
0.12201130488469736,3413316.8704085653
0.12222601916473999,3414227.67706944
0.12244111129683555,3415124.668294278
0.12265658194592473,3416009.5892137233
0.12287243177811749,3416896.0674081943
0.123088661460697,3417784.105618171
0.12330527166211969,3418663.6529498207
0.1235222630520193,3419526.361078604
0.12373963630120706,3420390.587392566
0.1239573920816756,3421256.3345633945
0.12417553106659922,3422117.8445005314
0.12439405393033774,3422958.8072116924
0.12461296134843684,3423801.249840662
0.1248322539976319,3424645.174991786
0.12505193255584834,3425488.118976268
0.12527199770220543,3426307.79534361
0.1254924501170167,3427128.9141692636
0.12571329048179378,3427951.4779916564
0.1259345194792467,3428775.3891773904
0.1261561377932878,3429574.2300430015
0.1263781461090321,3430374.4767008172
0.12660054511280122,3431176.1316247378
0.12682333549212355,3431979.1972930143
0.12704651793573837,3432759.049793364
0.12727009313359605,3433538.8677439056
0.12749406177686207,3434320.058010315
0.12771842455791727,3435102.6230075806
0.12794318217036185,3435863.224181243
0.12816833530901572,3436623.0487847626
0.12839388466992246,3437384.210520057
0.12861983095034957,3438146.7117401985
0.1288461748487925,3438887.751194014
0.12907291706497503,3439628.009788148
0.12930005829985322,3440369.5710819885
0.12952759925561577,3441112.437368014
0.1297555406356879,3441833.6546255415
0.12998388314473194,3442554.7666058033
0.13021262748865106,3443277.1475917515
0.13044177437458987,3444000.7998165693
0.13067132451093827,3444701.9815876354
0.13090127860733178,3445404.3584904685
0.13113163737465583,3446107.971429186
0.13136240152504577,3446810.956199067
0.13159357177189113,3447493.8001252976
0.131825148829836,3448177.8457134715
0.13205713341478298,3448863.0950782653
0.1322895262438935,3449545.2567386497
0.1325223280355921,3450210.196933626
0.13275553950956656,3450876.3072837396
0.1329891613867722,3451543.589848217
0.133223194389432,3452204.850913014
0.13345763924104093,3452852.275174114
0.13369249666636626,3453500.8387659844
