# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.15817618253172E+000     1.64894862847617E+017     1.69167507258617E+017     1.01383559788261E+017     8.48851055256151E+015     5.73523716156565E+003     3.64249150942000E+009     2.91063539647387E+006     2.48191026810829E+012     3.20785950303468E+007     5.55760511126786E+016
  1.16143860904317E+000     1.63279954162702E+017     1.67510508605776E+017     1.00601734686813E+017     8.39055264139678E+015     5.57408020834443E+003     3.56546260240724E+009     2.84719045908206E+006     2.43881846347080E+012     3.11443984267014E+007     5.48349669154580E+016
  1.16515674964515E+000     1.61474548334860E+017     1.65657945799180E+017     9.97237387274847E+016     8.28094508769405E+015     5.39641919727366E+003     3.48035495192393E+009     2.77711654858763E+006     2.39039206270260E+012     3.01143964603903E+007     5.40103774016112E+016
  1.16887371884819E+000     1.59703838880331E+017     1.63840908746762E+017     9.88587988798193E+016     8.17335428631680E+015     5.22495044469053E+003     3.39801587473179E+009     2.70931321126071E+006     2.34270774367546E+012     2.91202658413435E+007     5.32054258049539E+016
  1.17258956210872E+000     1.57966945820854E+017     1.62058497461197E+017     9.80066470184944E+016     8.06773580985352E+015     5.05945974087961E+003     3.31833395545145E+009     2.64369319347726E+006     2.29576039984983E+012     2.81607843804262E+007     5.24195448345138E+016
  1.17630432423510E+000     1.56263014490794E+017     1.60309837886703E+017     9.71670214546629E+016     7.96404623903043E+015     4.89973656388567E+003     3.24120434744229E+009     2.58017299742141E+006     2.24954612055950E+012     2.72347584254461E+007     5.16521879564332E+016
  1.18001804942549E+000     1.54591215266942E+017     1.58594081505017E+017     9.63396668909311E+016     7.86224311949360E+015     4.74557572870383E+003     3.16652688991629E+009     2.51867259654290E+006     2.20406070147296E+012     2.63410244707221E+007     5.09028261730934E+016
  1.18373078129657E+000     1.52950742401525E+017     1.56910404235893E+017     9.55243343202968E+016     7.76228496564668E+015     4.59677857932800E+003     3.09420587824282E+009     2.45911536010884E+006     2.15929966156719E+012     2.54784546546117E+007     5.01709469560231E+016
  1.18744256291138E+000     1.51340813118592E+017     1.55258005436058E+017     9.47207808923478E+016     7.66413125327911E+015     4.45315323640736E+003     3.02414984656212E+009     2.40142792229791E+006     2.11525825925036E+012     2.46459578642124E+007     4.94560534869790E+016
  1.19115343680658E+000     1.49760666857938E+017     1.53636107261990E+017     9.39287697620319E+016     7.56774240615272E+015     4.31451453049359E+003     2.95627136199824E+009     2.34554003836220E+006     2.07193150775038E+012     2.38424793742423E+007     4.87576640707327E+016
  1.19486344501891E+000     1.48209564602276E+017     1.52043953856043E+017     9.31480699301017E+016     7.47307977946771E+015     4.18068383221412E+003     2.89048682964007E+009     2.29138444170061E+006     2.02931418968971E+012     2.30670000010227E+007     4.80753116427879E+016
  1.19857262911096E+000     1.46686788252379E+017     1.50480810718692E+017     9.23784560806973E+016     7.38010564184430E+015     4.05148885163350E+003     2.82671630796720E+009     2.23889670626619E+006     1.98740087120905E+012     2.23185351084256E+007     4.74085433296385E+016
  1.20228103019618E+000     1.45191640030740E+017     1.48945964144194E+017     9.16197084193173E+016     7.28878315669305E+015     3.92676343072617E+003     2.76488333373147E+009     2.18801511537172E+006     1.94618591529045E+012     2.15961335758743E+007     4.67569200378447E+016
  1.20598868896328E+000     1.43723441903848E+017     1.47438720606524E+017     9.08716125131129E+016     7.19907636341429E+015     3.80634733777048E+003     2.70491475600455E+009     2.13868053703547E+006     1.90566349457714E+012     2.08988767707640E+007     4.61200160595606E+016
  1.20969564569998E+000     1.42281535017946E+017     1.45958406233465E+017     9.01339591346611E+016     7.11095015863186E+015     3.69008606647592E+003     2.64674057885302E+009     2.09083630560542E+006     1.86582760370687E+012     2.02258775388308E+007     4.54974186880459E+016
  1.21340194031609E+000     1.40865279146123E+017     1.44504366152567E+017     8.94065441098865E+016     7.02437027754533E+015     3.57783064059947E+003     2.59029381206589E+009     2.04442810929516E+006     1.82667207109625E+012     1.95762792162057E+007     4.48887278400697E+016
  1.21710761236607E+000     1.39474052145815E+017     1.43075963985962E+017     8.86891681704933E+016     6.93930327542625E+015     3.46943742433364E+003     2.53551032952514E+009     1.99940388328791E+006     1.78819057024826E+012     1.89492546651356E+007     4.42935556840786E+016
  1.22081270107102E+000     1.38107249426910E+017     1.41672581279682E+017     8.79816368110917E+016     6.85571650926144E+015     3.36476793844825E+003     2.48232873479443E+009     1.95571370807743E+006     1.75037663060961E+012     1.83440053337727E+007     4.37115262739480E+016
  1.22451724534016E+000     1.36764283430731E+017     1.40293617049838E+017     8.72837601510797E+016     6.77357811953927E+015     3.26368868208676E+003     2.43069023352814E+009     1.91330971274165E+006     1.71322364800249E+012     1.77597603400197E+007     4.31422751886078E+016
  1.22822128379172E+000     1.35444583120445E+017     1.38938487143505E+017     8.65953528012570E+016     6.69285701217776E+015     3.16607096019110E+003     2.38053851239288E+009     1.87214598288622E+006     1.67672489472520E+012     1.71957755799385E+007     4.25854491780940E+016
  1.23239830776235E+000     1.33985083639568E+017     1.37439717118856E+017     8.58307137475686E+016     6.60357959012040E+015     3.05999922057319E+003     2.32569689432553E+009     1.82718073270343E+006     1.63633515230337E+012     1.65832133069696E+007     4.19728716682773E+016
  1.23657515608255E+000     1.32553475046540E+017     1.35969523380298E+017     8.50775434959453E+016     6.51601189946117E+015     2.95798476564093E+003     2.27260056568519E+009     1.78367119468355E+006     1.59675656771298E+012     1.59944334601017E+007     4.13750694002372E+016
  1.24075183625388E+000     1.31149039320357E+017     1.34527171958034E+017     8.43356082002404E+016     6.43011422521642E+015     2.85986977817029E+003     2.22117897660016E+009     1.74156059312407E+006     1.55797859249956E+012     1.54285111509229E+007     4.07915977894840E+016
  1.24492835545306E+000     1.29771079263191E+017     1.33111950004144E+017     8.36046795687081E+016     6.34584786740679E+015     2.76550070847005E+003     2.17136575599146E+009     1.70079468356877E+006     1.51999156128131E+012     1.48845511706898E+007     4.02220280388255E+016
  1.24910472054645E+000     1.28418918291362E+017     1.31723165833020E+017     8.28845347801738E+016     6.26317510323816E+015     2.67472888659396E+003     2.12309756095923E+009     1.66132155807692E+006     1.48278564677228E+012     1.43616872428646E+007     3.96659454017104E+016
  1.25328093810396E+000     1.27091899750664E+017     1.30360147968639E+017     8.21749563773223E+016     6.18205917050653E+015     2.58741110341190E+003     2.07631392556744E+009     1.62309157222329E+006     1.44635087523661E+012     1.38590844920089E+007     3.91229486249360E+016
  1.25745701441228E+000     1.25789386291623E+017     1.29022244716629E+017     8.14757321466222E+016     6.10246424793143E+015     2.50340969108531E+003     2.03095711779367E+009     1.58605724993702E+006     1.41067714142318E+012     1.33759396355294E+007     3.85926494681268E+016
  1.26163295548754E+000     1.24510759279428E+017     1.27708823412362E+017     8.07866549914188E+016     6.02435543340987E+015     2.42259242051127E+003     1.98697200401000E+009     1.55017318373571E+006     1.37575422282506E+012     1.29114803439781E+007     3.80746722668206E+016
  1.26580876708727E+000     1.23255418226542E+017     1.26419269950567E+017     8.01075228024154E+016     5.94769872109061E+015     2.34483233419320E+003     1.94430592076153E+009     1.51539593668217E+006     1.34157179351355E+012     1.24649643095720E+007     3.75686535221048E+016
  1.26998445472195E+000     1.22022780242294E+017     1.25152988169708E+017     7.94381383281650E+016     5.87246097794646E+015     2.27000755860184E+003     1.90290855320062E+009     1.48168394817588E+006     1.30811943730693E+012     1.20356782226276E+007     3.70742415076260E+016
  1.27416002366588E+000     1.20812279497056E+017     1.23909399319914E+017     7.87783090471347E+016     5.79860992029221E+015     2.19800111312710E+003     1.86273182003163E+009     1.44899744424356E+006     1.27538666055535E+012     1.16229367345410E+007     3.65910958895484E+016
  1.27833547896764E+000     1.19623366699712E+017     1.22687941486836E+017     7.81278470422617E+016     5.72611409053480E+015     2.12870072167476E+003     1.82372976438404E+009     1.41729835234881E+006     1.24336290430626E+012     1.12260814343196E+007     3.61188873569561E+016
  1.28251082546002E+000     1.18455508588204E+017     1.21488069250746E+017     7.74865688784920E+016     5.65494283432571E+015     2.06199862954161E+003     1.78585845048739E+009     1.38655022061173E+006     1.21203755609937E+012     1.08444798514848E+007     3.56572972618496E+016
  1.28668606776954E+000     1.17308187433065E+017     1.20309252875378E+017     7.68542954835597E+016     5.58506627821645E+015     1.99779142608822E+003     1.74907586560270E+009     1.35671814118919E+006     1.18139996114459E+012     1.04775244872186E+007     3.52060172681320E+016
  1.29086121032544E+000     1.16180900554026E+017     1.19150978154550E+017     7.62308520320759E+016     5.51645530786913E+015     1.93597987376586E+003     1.71334182718277E+009     1.32776867763459E+006     1.15143943319922E+012     1.01246318772770E+007     3.47647490097835E+016
  1.29503625736841E+000     1.15073159849834E+017     1.18012745650376E+017     7.56160678329454E+016     5.44908154685035E+015     1.87646874313334E+003     1.67861789471594E+009     1.29966979597204E+006     1.12214526485432E+012     9.78524168439794E+006     3.43332037580416E+016
  1.29921121295873E+000     1.13984491341237E+017     1.16894070420525E+017     7.50097762200418E+016     5.38291733601506E+015     1.81916665399093E+003     1.64486728618671E+009     1.27239079930658E+006     1.09350673746322E+012     9.45881582151086E+006     3.39111020978896E+016
  1.30356539232890E+000     1.12869337050789E+017     1.15748131631376E+017     7.43864964161498E+016     5.31519741743487E+015     1.76166899684211E+003     1.61066701957426E+009     1.24478839791150E+006     1.06432438148072E+012     9.13165114991631E+006     3.34808856236899E+016
  1.30791699733233E+000     1.11774506773705E+017     1.14623037782272E+017     7.37724350782728E+016     5.24877005720606E+015     1.70641267945809E+003     1.57746792247552E+009     1.21802841026140E+006     1.03584773233152E+012     8.81763287955932E+006     3.30605661587692E+016
  1.31226609413904E+000     1.10699463994869E+017     1.13518239668258E+017     7.31673937172980E+016     5.18360331948421E+015     1.65330278013057E+003     1.54523121728830E+009     1.19207856308266E+006     1.00806286036421E+012     8.51619952773806E+006     3.26498371056468E+016
  1.31661274756520E+000     1.09643689442570E+017     1.12433205685252E+017     7.25711792699416E+016     5.11966620020818E+015     1.60224838344247E+003     1.51392013641143E+009     1.16690804628423E+006     9.80956206068891E+011     8.22681397810459E+006     3.22484030411448E+016
  1.32095702111977E+000     1.08606680535799E+017     1.11367421287755E+017     7.19836039344294E+016     5.05692859385408E+015     1.55316241650987E+003     1.48349960473153E+009     1.14248741768074E+006     9.54514332399494E+011     7.94896186929449E+006     3.18559790211891E+016
  1.32529897704701E+000     1.07587950783614E+017     1.10320388455459E+017     7.14044850085092E+016     4.99536126397494E+015     1.50596159331601E+003     1.45393615122985E+009     1.11878853896465E+006     9.28723930815084E+011     7.68215111599297E+006     3.14722901747303E+016
  1.32963867636748E+000     1.06587029206741E+017     1.09291624884544E+017     7.08336447306528E+016     4.93493581457132E+015     1.46056629370049E+003     1.42519782569335E+009     1.09578451216419E+006     9.03571826909304E+011     7.42591114857269E+006     3.10970713157984E+016
  1.33397617891739E+000     1.05603459779835E+017     1.08280663865753E+017     7.02709101252267E+016     4.87562466230386E+015     1.41690041835649E+003     1.39725412010432E+009     1.07344961832481E+006     8.79044985521912E+011     7.17979205447964E+006     3.07300665713311E+016
  1.33831154338648E+000     1.04636800893905E+017     1.07287053637206E+017     6.97161128520657E+016     4.81740100958153E+015     1.37489123770345E+003     1.37007589457514E+009     1.05175925906065E+006     8.55130515533913E+011     6.94336370081330E+006     3.03710290237330E+016
  1.34264482735451E+000     1.03686624838280E+017     1.06310356570082E+017     6.91690890606839E+016     4.76023881856219E+015     1.33446924199570E+003     1.34363530742197E+009     1.03068990111152E+006     8.31815674214101E+011     6.71621487011546E+006     3.00197203673215E+016
  1.34697608732641E+000     1.02752517301697E+017     1.05350148723267E+017     6.86296792492018E+016     4.70411278607557E+015     1.29556799586051E+003     1.31790574918475E+009     1.01021902387194E+006     8.09087871205990E+011     6.49795242342741E+006     2.96759105781829E+016
  1.35130537876601E+000     1.01834076892214E+017     1.04406019331634E+017     6.80977281279646E+016     4.64899831946749E+015     1.25812399849209E+003     1.29286178037138E+009     9.90325069775331E+005     7.86934672190513E+011     6.28820049583550E+006     2.93393775970251E+016
  1.35563275612870E+000     1.00930914675145E+017     1.03477570260212E+017     6.75730844877823E+016     4.59487151335192E+015     1.22207654976156E+003     1.26847907259672E+009     9.70987397372882E+005     7.65343802120006E+011     6.08659972515961E+006     2.90099070244875E+016
  1.36052251777001E+000     9.99290188767157E+016     1.02447576649090E+017     6.69890973597339E+016     4.53491167174517E+015     1.18295095713723E+003     1.24168424160975E+009     9.49787294122282E+005     7.41595826037899E+011     5.86814431004223E+006     2.86463167813166E+016
  1.36541579206713E+000     9.89444161730510E+016     1.01435332960882E+017     6.64133579604400E+016     4.47607984399485E+015     1.14540934764853E+003     1.21564279418929E+009     9.29220657883347E+005     7.18507392122693E+011     5.65893873313499E+006     2.82907377752139E+016
  1.37031258388987E+000     9.79766783994225E+016     1.00440401000320E+017     6.58457042160024E+016     4.41834937859137E+015     1.10938271497390E+003     1.19032663538753E+009     9.09263964962540E+005     6.96063620970456E+011     5.45857064062788E+006     2.79429292999281E+016
  1.37521289564912E+000     9.70253901959594E+016     9.94623555797548E+016     6.52859781828491E+016     4.36169434167835E+015     1.07480493424111E+003     1.16570938957372E+009     8.89894743012826E+005     6.74250309441319E+011     5.26664639207886E+006     2.76026592789565E+016
  1.38011672736923E+000     9.60901487057313E+016     9.85007843464062E+016     6.47340259453617E+016     4.30608949684229E+015     1.04161252577574E+003     1.14176585445068E+009     8.71091474462500E+005     6.53053397614224E+011     5.08278864985184E+006     2.72697033752015E+016
  1.38502407676454E+000     9.51705631958358E+016     9.75552872513936E+016     6.41896975065105E+016     4.25151028558070E+015     1.00974472385780E+003     1.11847194128012E+009     8.52833557505753E+005     6.32458975173908E+011     4.90663647331396E+006     2.69438447429287E+016
  1.39013764914723E+000     9.42296451113786E+016     9.65878279844275E+016     6.36310171964823E+016     4.19576541075097E+015     9.77912081212325E+002     1.09488303249067E+009     8.34385394730090E+005     6.11639623136719E+011     4.73105296017565E+006     2.66120548268171E+016
  1.39525465556248E+000     9.33049173188773E+016     9.56369942440082E+016     6.30803155633388E+016     4.14108318888832E+015     9.47391331084896E+002     1.07195045956396E+009     8.16486779456219E+005     5.91444894567934E+011     4.56308711919002E+006     2.62875112069855E+016
  1.40037509198792E+000     9.23959753929808E+016     9.47023718279027E+016     6.25374340218861E+016     4.08743785937554E+015     9.18122780789081E+002     1.04965016939138E+009     7.99117207883721E+005     5.71859315756486E+011     4.40238395658583E+006     2.59699926744834E+016
  1.40549895254723E+000     9.15024272960387E+016     9.37835592285186E+016     6.20022180731975E+016     4.03480437205136E+015     8.90049523023367E+002     1.02795933598281E+009     7.82257082885385E+005     5.52867791152131E+011     4.24860549978707E+006     2.56592858127048E+016
  1.41062622959564E+000     9.06238930037252E+016     9.28801671131736E+016     6.14745171849693E+016     3.98315836696858E+015     8.63117247312705E+002     1.00685615017524E+009     7.65887654719519E+005     5.34455440038951E+011     4.10142943312003E+006     2.53551845329232E+016
  1.41575691379267E+000     8.97600041221106E+016     9.19918188422164E+016     6.09541846741066E+016     3.93247615408902E+015     8.37274165348823E+002     9.86319767412923E+008     7.49990981330814E+005     5.16607601427718E+011     3.96054857227231E+006     2.50574898313067E+016
  1.42097202472027E+000     8.88972453235920E+016     9.11046174608802E+016     6.04330979782419E+016     3.88196502728799E+015     8.12089277880425E+002     9.66019318869415E+008     7.34311426039706E+005     4.99041042976893E+011     3.82359511570314E+006     2.47615274905107E+016
  1.42618554347937E+000     8.80496692357288E+016     9.02330141630727E+016     5.99198112139974E+016     3.83244806338674E+015     7.87950709716697E+002     9.46282200562253E+008     7.19099134887821E+005     4.82043551058736E+011     3.69266658004772E+006     2.44720525043191E+016
  1.43139750070755E+000     8.72168763928930E+016     8.93765994563080E+016     5.94141564408021E+016     3.78389930704761E+015     7.64808586324051E+002     9.27087554831167E+008     7.04336230424812E+005     4.65598699949654E+011     3.56746788281982E+006     2.41888578051521E+016
  1.43660792643030E+000     8.63984804871645E+016     8.85349772332665E+016     5.89159703514251E+016     3.73629359573547E+015     7.42615567523090E+002     9.08415536639881E+008     6.90005651935669E+005     4.49690476094186E+011     3.44771919284888E+006     2.39117441286341E+016
  1.44181685007558E+000     8.55941078642017E+016     8.77077645784314E+016     5.84250941237334E+016     3.68960653011838E+015     7.21326687254651E+002     8.90247207027301E+008     6.76091107375545E+005     4.34303219337365E+011     3.33315491463071E+006     2.36405196092669E+016
  1.44728729436947E+000     8.47642159119401E+016     8.68542905336283E+016     5.79173076951413E+016     3.64154782640188E+015     6.99894139932741E+002     8.71684299669899E+008     6.61909383720639E+005     4.18682497057278E+011     3.21812963169294E+006     2.33619369456962E+016
  1.45275716646480E+000     8.39488207936783E+016     8.60157155053827E+016     5.74171437467508E+016     3.59444043597371E+015     6.79360937497594E+002     8.53634164260103E+008     6.48149587139796E+005     4.03599908303519E+011     3.10824840110371E+006     2.30893775508571E+016
  1.45822648042081E+000     8.31475434322162E+016     8.51916511499684E+016     5.69244391862060E+016     3.54825932630489E+015     6.59683259905692E+002     8.36077911508085E+008     6.34795569353241E+005     3.89038728431617E+011     3.00325237027647E+006     2.28226486596393E+016
  1.46369524985896E+000     8.23600171653020E+016     8.43817217033422E+016     5.64390353697029E+016     3.50298022794910E+015     6.40819603587743E+002     8.18997657091249E+008     6.21831928306447E+005     3.74982775607698E+011     2.90289676416381E+006     2.25615649168544E+016
  1.46916348797795E+000     8.15858873049095E+016     8.35855636543787E+016     5.59607779653684E+016     3.45857961319725E+015     6.22730567595485E+002     8.02376328829469E+008     6.09243956366027E+005     3.61416260870226E+011     2.80694950316258E+006     2.23059478887239E+016
  1.47463120756950E+000     8.08248107178968E+016     8.28028252990545E+016     5.54895168179621E+016     3.41503467270448E+015     6.05378766867496E+002     7.86197623382277E+008     5.97017605742730E+005     3.48323785118535E+011     2.71519063027230E+006     2.20556258039370E+016
  1.48009842103338E+000     8.00764554141756E+016     8.20331662289811E+016     5.50251058164902E+016     3.37232329232337E+015     5.88728737681228E+002     7.70445965513214E+008     5.85139455347750E+005     3.35690335650279E+011     2.62741171628946E+006     2.18104332989405E+016
  1.48556514039188E+000     7.93405001459031E+016     8.12762570599526E+016     5.45674027654332E+016     3.33042403049388E+015     5.72746841725259E+002     7.55106469763204E+008     5.73596679269851E+005     3.23501282295415E+011     2.54341526956726E+006     2.15702111700700E+016
  1.49103137730362E+000     7.86166340190973E+016     8.05317789971678E+016     5.41162692599318E+016     3.28931609627686E+015     5.57401172005028E+002     7.40164904425004E+008     5.62377016900435E+005     3.11742373225920E+011     2.46301416338544E+006     2.13348061333757E+016
  1.49649714307678E+000     7.79045561180492E+016     7.97994233505204E+016     5.36715705650723E+016     3.24897932806691E+015     5.42661462029766E+002     7.25607657590439E+008     5.51468744658523E+005     3.00399730395563E+011     2.38603108637766E+006     2.11040705923734E+016
  1.50196244868180E+000     7.72039751428144E+016     7.90788913272272E+016     5.32331754992969E+016     3.20939417298916E+015     5.28498999006246E+002     7.11421705196766E+008     5.40860649254564E+005     2.89459844698739E+011     2.31229801868123E+006     2.08778624139605E+016
  1.50742730476353E+000     7.65146090596868E+016     7.83698935611726E+016     5.28009563218963E+016     3.17054166697564E+015     5.14886541263299E+002     6.97594580937258E+008     5.30542002414475E+005     2.78909570868435E+011     2.24165573428251E+006     2.06560447125015E+016
  1.51289172165292E+000     7.58361847645794E+016     7.76721498319908E+016     5.23747886244969E+016     3.13240341550921E+015     5.01798239900863E+002     6.84114347897455E+008     5.20502536981857E+005     2.68736122121927E+011     2.17395332907461E+006     2.04384856419836E+016
  1.51919989978924E+000     7.50672766845456E+016     7.68813305035712E+016     5.18906512955621E+016     3.08929794763947E+015     4.87317990145472E+002     6.68968318226863E+008     5.09257277173403E+005     2.57442029067243E+011     2.09929908114649E+006     2.01929555048893E+016
  1.52551115266792E+000     7.43117101945418E+016     7.61042363441792E+016     5.14139436264089E+016     3.04706705801697E+015     4.73459184822108E+002     6.54244708903305E+008     4.98349729047369E+005     2.46609392289928E+011     2.02812142564924E+006     1.99525664630799E+016
  1.53182557644888E+000     7.35691245472996E+016     7.53404969907788E+016     5.09444975571455E+016     3.00568620016721E+015     4.60189107771946E+002     6.39927673506050E+008     4.87766599027360E+005     2.36220581535422E+011     1.96022944752329E+006     1.97171477440506E+016
  1.53814326570896E+000     7.28391715957018E+016     7.45897549782000E+016     5.04821499677303E+016     2.96513164717645E+015     4.47477098169711E+002     6.26002432569280E+008     4.77495254476661E+005     2.26258818272866E+011     1.89544463489887E+006     1.94865358925293E+016
  1.54446431340818E+000     7.21215152375744E+016     7.38516651974031E+016     5.00267425283756E+016     2.92538047360020E+015     4.35294176982918E+002     6.12454894218558E+008     4.67523658684107E+005     2.16707870101827E+011     1.83359866288430E+006     1.92605739351568E+016
  1.55081620459468E+000     7.14128315151822E+016     7.31228090845929E+016     4.95762083063922E+016     2.88624515700816E+015     4.23563725049822E+002     5.99215309939304E+008     4.57799319049898E+005     2.07513199858642E+011     1.77428398114498E+006     1.90381760819218E+016
  1.55717098306830E+000     7.07159781293607E+016     7.24061267394227E+016     4.91324146316923E+016     2.84788012242086E+015     4.12314333693288E+002     5.86331531021570E+008     4.48355654190157E+005     1.98702640765583E+011     1.71762809734163E+006     1.88201915446821E+016
  1.56352872146515E+000     7.00306468949131E+016     7.17013020524601E+016     4.86952137662493E+016     2.81026428228460E+015     4.01521189652149E+002     5.73791062744842E+008     4.39182038670497E+005     1.90261231980587E+011     1.66348774682340E+006     1.86064788651224E+016
  1.56988949304685E+000     6.93565399944591E+016     7.10080295278613E+016     4.82644620924445E+016     2.77337724665140E+015     3.91160885436369E+002     5.61581977936009E+008     4.30268336307290E+005     1.82174528825159E+011     1.61172803928854E+006     1.83969021785022E+016
  1.57625337173819E+000     6.86933695828423E+016     7.03260138163570E+016     4.78400199765238E+016     2.73719929831585E+015     3.81211330787686E+002     5.49692876839279E+008     4.21604873536832E+005     1.74428582265492E+011     1.56222192045719E+006     1.81913309665938E+016
  1.58262043216674E+000     6.80408574093767E+016     6.96549693511718E+016     4.74217516362146E+016     2.70171136852335E+015     3.71651676810019E+002     5.38112858970422E+008     4.13182415186374E+005     1.67009926482180E+011     1.51484970779282E+006     1.79896398370404E+016
  1.58899074970226E+000     6.73987344526491E+016     6.89946199611684E+016     4.70095250128353E+016     2.66689501347706E+015     3.62462243761796E+002     5.26831496722992E+008     4.04992141625515E+005     1.59905566451490E+011     1.46949865082005E+006     1.77917083098856E+016
  1.59536440049616E+000     6.67667405680948E+016     6.83446985482813E+016     4.66032116479382E+016     2.63273239166322E+015     3.53624452655387E+002     5.15838810543930E+008     3.97025627221034E+005     1.53102965518303E+011     1.42606251596418E+006     1.75974206115048E+016
  1.60174146152082E+000     6.61446241485919E+016     6.77049467083229E+016     4.62026865644299E+016     2.59920624198288E+015     3.45120760715888E+002     5.05125245626517E+008     3.89274820024798E+005     1.46590033028988E+011     1.38444119562786E+006     1.74066654761465E+016
  1.60812201060899E+000     6.55321417977476E+016     6.70751144103627E+016     4.58078281520796E+016     2.56629986267112E+015     3.36934600568225E+002     4.94681649980709E+008     3.81732022617339E+005     1.40355112019848E+011     1.34454034040968E+006     1.72193359549738E+016
  1.61450612649311E+000     6.49290580157665E+016     6.64549597264346E+016     4.54185180572872E+016     2.53399709097626E+015     3.29050323035749E+002     4.84499253830090E+008     3.74389874039606E+005     1.34386967012860E+011     1.30627101354164E+006     1.70353292325787E+016
  1.62089388884478E+000     6.43351448974492E+016     6.58442484348457E+016     4.50346410769713E+016     2.50228228357422E+015     3.21453143338990E+002     4.74569650205641E+008     3.67241332742239E+005     1.28674771908549E+011     1.26954936618492E+006     1.68545464507230E+016
  1.62728537831413E+000     6.37501818420022E+016     6.52427538310051E+016     4.46560850564399E+016     2.47114029769070E+015     3.14129090528003E+002     4.64884776675908E+008     3.60279660491244E+005     1.23208098008438E+011     1.23429633249497E+006     1.66768925391643E+016
  1.63368067656945E+000     6.31739552743782E+016     6.46502563442777E+016     4.42827407910837E+016     2.44055647290452E+015     3.07064959979642E+002     4.55436898160577E+008     3.53498407173082E+005     1.17976902196916E+011     1.20043734338216E+006     1.65022760534070E+016
  1.64013228455728E+000     6.26016862662287E+016     6.40618416915955E+016     4.39115286547319E+016     2.41027509594549E+015     3.00193748840972E+002     4.46144016044238E+008     3.46838354216084E+005     1.12931409954170E+011     1.16764201165683E+006     1.63292338436682E+016
  1.64658171192019E+000     6.20384140032687E+016     6.34826920972333E+016     4.35457467524796E+016     2.38056057494304E+015     2.93568183042907E+002     4.37085824329675E+008     3.40355457510297E+005     1.08110463832279E+011     1.13615376907625E+006     1.61592619202850E+016
  1.65302902304960E+000     6.14839175315898E+016     6.29125802976982E+016     4.31852782546323E+016     2.35139784430570E+015     2.87176193512901E+002     4.28254687737389E+008     3.34043456100455E+005     1.03504293150896E+011     1.10590508392238E+006     1.59922693475438E+016
  1.65947428105289E+000     6.09379833105652E+016     6.23512866023202E+016     4.28300096586222E+016     2.32277234779639E+015     2.81006406831067E+002     4.19643300967528E+008     3.27896365371787E+005     9.91035372208355E+010     1.07683245331206E+006     1.58281688234671E+016
  1.66591754780000E+000     6.04004048947768E+016     6.17985986057230E+016     4.24798306730373E+016     2.29467001852278E+015     2.75048090987057E+002     4.11244659115701E+008     3.21908461596639E+005     9.48992221483082E+010     1.04887609265764E+006     1.56668764827155E+016
  1.67235888396807E+000     5.98709826465987E+016     6.12543108819425E+016     4.21346341062579E+016     2.26707725950952E+015     2.69291116378467E+002     4.03052042484073E+008     3.16074268487866E+005     9.08827464057794E+010     1.02197970256504E+006     1.55083117392689E+016
  1.67879834908452E+000     5.93495234617672E+016     6.07182246757747E+016     4.17943157595047E+016     2.23998092512952E+015     2.63725919280275E+002     3.95059002304064E+008     3.10388544539778E+005     8.70458668341706E+010     9.96090250870045E+005     1.53523971368338E+016
  1.68523600156854E+000     5.88358405072876E+016     6.01901478880247E+016     4.14587743241246E+016     2.21336830334724E+015     2.58343467624598E+002     3.87259347291395E+008     3.04846271103491E+005     8.33806850615947E+010     9.71157768794563E+005     1.51990582065085E+016
  1.69167189877125E+000     5.83297529711873E+016     5.96698946969089E+016     4.11279112829364E+016     2.18722709874158E+015     2.53135228963064E+002     3.79647130994886E+008     2.99442641152103E+005     7.98796343435305E+010     9.47135160387594E+005     1.50482233314493E+016
  1.69810609701441E+000     5.78310858235213E+016     5.91572852005630E+016     4.08016308154567E+016     2.16154541628143E+015     2.48093140450146E+002     3.72216639857484E+008     2.94173048690873E+005     7.65354668034044E+010     9.23978024272344E+005     1.48998236181883E+016
  1.70453865162781E+000     5.73396695883346E+016     5.86521451700053E+016     4.04798397068281E+016     2.13631174582431E+015     2.43209580754457E+002     3.64962381986377E+008     2.89033078776159E+005     7.33412410914033E+010     9.01644487065378E+005     1.47537927744445E+016
  1.71096961698543E+000     5.68553401259368E+016     5.81543058039982E+016     4.01624472602851E+016     2.11151494731243E+015     2.38477343730646E+002     3.57879076536463E+008     2.84018498101774E+005     7.02903104285114E+010     8.80095047496091E+005     1.46100669930272E+016
  1.71817878080940E+000     5.63210255100161E+016     5.76050982336903E+016     3.98119592210514E+016     2.08424451921866E+015     2.33346017465198E+002     3.50133293192013E+008     2.78543861361647E+005     6.70317355011529E+010     8.56829639661197E+005     1.44517985145236E+016
  1.72538638125423E+000     5.57951536429462E+016     5.70645894206093E+016     3.94667437741216E+016     2.05749262982860E+015     2.28387037599650E+002     3.42589069034078E+008     2.73215832429754E+005     6.39367274050720E+010     8.34452672272617E+005     1.42962453191147E+016
