# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.67213789885050E-001     4.56442415810179E+018     4.03653462919622E+018     2.44232109618598E+018     1.54815016400952E+018     6.73408732623806E+007     9.25774837343597E+013     1.27074214465672E+010     6.70623740814286E+013     1.09374713178553E+008     5.19122425496816E+017
  1.67973702162431E-001     4.60176832656980E+018     4.07126691719533E+018     2.45767137940283E+018     1.55968602546949E+018     6.77587220890644E+007     9.23477689211377E+013     1.28527023026973E+010     6.69348858393726E+013     1.11345077275189E+008     5.28624718584406E+017
  1.68720394575995E-001     4.63908291307685E+018     4.10589800435599E+018     2.47318232152616E+018     1.57123106645318E+018     6.81715721390286E+007     9.21289680715085E+013     1.29974536126685E+010     6.68164831426082E+013     1.13340393107614E+008     5.37946691039215E+017
  1.69454671053659E-001     4.67635483688060E+018     4.14041659612789E+018     2.48883876272937E+018     1.58278040130945E+018     6.85797437390163E+007     9.19203068857365E+013     1.31417325030401E+010     6.67065356192640E+013     1.15361271513341E+008     5.47094365780783E+017
  1.70177266075705E-001     4.71357244713115E+018     4.17481708777649E+018     2.50462699800149E+018     1.59432975965802E+018     6.89835274821214E+007     9.17210778923252E+013     1.32855896530970E+010     6.66044655556287E+013     1.17408286530072E+008     5.56073241308623E+017
  1.70944279865728E-001     4.75365137350358E+018     4.21179834663448E+018     2.52179983758235E+018     1.60678089270388E+018     6.94146129134406E+007     9.15167400932200E+013     1.34405219429321E+010     6.65034206092777E+013     1.19648658174486E+008     5.65577071413313E+017
  1.71701071670979E-001     4.79375348208095E+018     4.24870903664627E+018     2.53914123695347E+018     1.61926692372428E+018     6.98421618217410E+007     9.13211821152605E+013     1.35953859569433E+010     6.64098327082802E+013     1.21925482867280E+008     5.74914028039126E+017
  1.72452353750017E-001     4.83406506815327E+018     4.28575081091648E+018     2.55673375595012E+018     1.63183113152548E+018     7.02688327252895E+007     9.11330733166874E+013     1.37511478985729E+010     6.63230695588200E+013     1.24253516407523E+008     5.84142119714828E+017
  1.73198150896258E-001     4.87456080557134E+018     4.32289208026449E+018     2.57455873070294E+018     1.64447087667184E+018     7.06945608612631E+007     9.09520458595699E+013     1.39077553665741E+010     6.62427887265951E+013     1.26632880682867E+008     5.93257360375521E+017
  1.73939278630966E-001     4.91525118507583E+018     4.36014519336640E+018     2.59261734147957E+018     1.65718873914265E+018     7.11197463169550E+007     9.07775924732613E+013     1.40653326683816E+010     6.61686168423766E+013     1.29066401604196E+008     6.02265762253079E+017
  1.74676410546212E-001     4.95614237711434E+018     4.39751616066281E+018     2.61090914780240E+018     1.66998664308536E+018     7.15447135141539E+007     9.06092629853659E+013     1.42239790730718E+010     6.61002158630401E+013     1.31556660643368E+008     6.11171472442767E+017
  1.75410197558320E-001     4.99724131661625E+018     4.43501346373783E+018     2.62943466925309E+018     1.68286669213637E+018     7.19697801650405E+007     9.04466373863238E+013     1.43837945249614E+010     6.60372732205452E+013     1.34106379748974E+008     6.19978314013255E+017
  1.76141251430814E-001     5.03855463639474E+018     4.47264368637162E+018     2.64819479812943E+018     1.69583091564256E+018     7.23952474685321E+007     9.02893277627311E+013     1.45448758604606E+010     6.59795018637780E+013     1.36718365423746E+008     6.28689573819566E+017
  1.76870143256869E-001     5.08008842830043E+018     4.51041184221402E+018     2.66719062321845E+018     1.70888126824605E+018     7.28213977265810E+007     9.01369732058034E+013     1.47073152137371E+010     6.59266347274185E+013     1.39395483625331E+008     6.37307952634781E+017
  1.77597408834366E-001     5.12184808825680E+018     4.54832349436832E+018     2.68642336394013E+018     1.72201943669250E+018     7.32484981063283E+007     8.99892401703951E+013     1.48712017234143E+010     6.58784265436643E+013     1.42140686889843E+008     6.45835643771250E+017
  1.78323538237289E-001     5.16383785924085E+018     4.58638451214488E+018     2.70589403495812E+018     1.73524692302089E+018     7.36767916916789E+007     8.98458153860461E+013     1.50366167893055E+010     6.58346443587348E+013     1.44956936047196E+008     6.54274152855122E+017
  1.79048990515084E-001     5.20606098803484E+018     4.62459493319269E+018     2.72560360916330E+018     1.74856479038243E+018     7.41065079374893E+007     8.97064083473370E+013     1.52036388943561E+010     6.57950732548496E+013     1.47847277290678E+008     6.62624523267229E+017
  1.79774173911498E-001     5.24851882626043E+018     4.66295830154455E+018     2.74555242762739E+018     1.76197365610945E+018     7.45378485107753E+007     8.95707474316213E+013     1.53723369685503E+010     6.57595088833372E+013     1.50814728362276E+008     6.70887055230151E+017
  1.80499458018053E-001     5.29121110541908E+018     4.70147320950927E+018     2.76574037833896E+018     1.77547360839349E+018     7.49709946366759E+007     8.94385780938401E+013     1.55427732572566E+010     6.57277576975354E+013     1.53862321366997E+008     6.79061476094392E+017
  1.81225165653706E-001     5.33413540894982E+018     4.74013775078644E+018     2.78616656703046E+018     1.78906409679926E+018     7.54061015004324E+007     8.93096621993562E+013     1.57150007357057E+010     6.56996350644154E+013     1.56993051889235E+008     6.87146849568837E+017
  1.81951572396634E-001     5.37728700039975E+018     4.77894758884079E+018     2.80682920095537E+018     1.80274387644685E+018     7.58432972569868E+007     8.91837762434730E+013     1.58890623297927E+010     6.56749633204600E+013     1.60209856477111E+008     6.95141584074455E+017
  1.82674159762207E-001     5.42037627829352E+018     4.81763961633774E+018     2.82758839086223E+018     1.81642212072751E+018     7.62797866603316E+007     8.90614365332949E+013     1.60638150832683E+010     6.56536187837806E+013     1.63493375189511E+008     7.02992065014574E+017
  1.83385708717752E-001     5.46294699406503E+018     4.85580840643514E+018     2.84822055847101E+018     1.82995322460648E+018     7.67110945232669E+007     8.89435374930395E+013     1.62374118597506E+010     6.56354655838539E+013     1.66809330318519E+008     7.10619147900374E+017
  1.84087719208819E-001     5.50506050987764E+018     4.89351075606900E+018     2.86875141223857E+018     1.84335376300848E+018     7.71380517435906E+007     8.88296371679356E+013     1.64101487285328E+010     6.56202755664692E+013     1.70162987198344E+008     7.18040415276733E+017
  1.84780756113359E-001     5.54673127155388E+018     4.93076208458711E+018     2.88918240103311E+018     1.85662987970806E+018     7.75609032544921E+007     8.87193903453999E+013     1.65820773677443E+010     6.56077708389293E+013     1.73555177725506E+008     7.25262065928951E+017
  1.85465602888953E-001     5.58798581165120E+018     4.96758633124027E+018     2.90952273886965E+018     1.86978953442676E+018     7.79800397622195E+007     8.86124520471202E+013     1.67533143994769E+010     6.55977065551438E+013     1.76988094422522E+008     7.32292626515978E+017
  1.86142923655471E-001     5.62884573526341E+018     5.00400650356519E+018     2.92977950319772E+018     1.88283947458966E+018     7.83957863966328E+007     8.85085155813917E+013     1.69239533799506E+010     6.55898591255969E+013     1.80463610636336E+008     7.39139176698831E+017
  1.86813328442192E-001     5.66933101144887E+018     5.04003880356760E+018     2.94995938007825E+018     1.89578600740448E+018     7.88084414561206E+007     8.84072993401235E+013     1.70940799879640E+010     6.55840221620493E+013     1.83983561645847E+008     7.45808067228587E+017
  1.87477378219876E-001     5.70945994148637E+018     5.07570113368637E+018     2.97006862439657E+018     1.90863490959383E+018     7.92182797089583E+007     8.83085467234013E+013     1.72637734810725E+010     6.55800077060113E+013     1.87549761989234E+008     7.52305012879870E+017
  1.88135582475736E-001     5.74924903595591E+018     5.11101043720748E+018     2.99011288420320E+018     1.92139150041389E+018     7.96255494114776E+007     8.82120224550581E+013     1.74331047543452E+010     6.55776417876243E+013     1.91163957584941E+008     7.58635061379873E+017
  1.88788411056486E-001     5.78871346846853E+018     5.14597709549279E+018     3.01009743451010E+018     1.93406071545528E+018     8.00304792937530E+007     8.81175100476743E+013     1.76021390652608E+010     6.55767637508505E+013     1.94827872205813E+008     7.64802737270615E+017
  1.89436295790612E-001     5.82786712996687E+018     5.18061771403189E+018     3.03002714487787E+018     1.94664716377365E+018     8.04332786622637E+007     8.80248091830943E+013     1.77709356397692E+010     6.55772236598268E+013     1.98543192527899E+008     7.70812062440122E+017
  1.90079637302359E-001     5.86672284405131E+018     5.21494143785525E+018     3.04990658761931E+018     1.95915513728703E+018     8.08341415939800E+007     8.79337347329264E+013     1.79395494051638E+010     6.55788825499856E+013     2.02311597317733E+008     7.76666646840542E+017
  1.90718804684016E-001     5.90529237169976E+018     5.24896009485761E+018     3.06973998045789E+018     1.97158868305209E+018     8.12332456854575E+007     8.78441140497710E+013     1.81080299571973E+010     6.55816092989447E+013     2.06134730811512E+008     7.82369680433072E+017
  1.91354143470498E-001     5.94358667174466E+018     5.28268228500407E+018     3.08953134367771E+018     1.98395159052603E+018     8.16307573277088E+007     8.77557867470446E+013     1.82764239254835E+010     6.55852819440228E+013     2.10014247588847E+008     7.87924037755075E+017
  1.91985972719467E-001     5.98161578629673E+018     5.31611770044327E+018     3.10928437605999E+018     1.99624743367108E+018     8.20268289906691E+007     8.76686027885681E+013     1.84447733966835E+010     6.55897850107506E+013     2.13951774598502E+008     7.93332244556170E+017
  1.92614591833786E-001     6.01938909281064E+018     5.34927359592878E+018     3.12900260779003E+018     2.00847959096767E+018     8.24216034665170E+007     8.75824215491058E+013     1.86131176949155E+010     6.55950097055116E+013     2.17948946268798E+008     7.98596558017499E+017
  1.93240280305906E-001     6.05691528692731E+018     5.38215775052476E+018     3.14868935666510E+018     2.02065126267394E+018     8.28152132451973E+007     8.74971106850330E+013     1.87814928912395E+010     6.56008526149490E+013     2.22007390543175E+008     8.03718967320174E+017
  1.93863301126714E-001     6.09420249337960E+018     5.41477630050880E+018     3.16834779143375E+018     2.03276548013084E+018     8.32077825172070E+007     8.74125453671653E+013     1.89499325888789E+010     6.56072154773593E+013     2.26128743712983E+008     8.08701234654810E+017
  1.94483901576524E-001     6.13125825060429E+018     5.44713683695710E+018     3.18798091167262E+018     2.04482508266406E+018     8.35994276600229E+007     8.73286081953661E+013     1.91184681315755E+010     6.56140053272004E+013     2.30314652012289E+008     8.13544913922466E+017
  1.95102313209319E-001     6.16808951747148E+018     5.47924359557800E+018     3.20759152845501E+018     2.05683275588646E+018     8.39902566369283E+007     8.72451877213722E+013     1.92871280524497E+010     6.56211327530068E+013     2.34566757335598E+008     8.18251346550178E+017
  1.95718756145007E-001     6.20470280547452E+018     5.51110369955066E+018     3.22718235339725E+018     2.06879101044340E+018     8.43803718959115E+007     8.71621784065785E+013     1.94559394156096E+010     6.56285126924035E+013     2.38886726243110E+008     8.22821714278323E+017
  1.96333437457028E-001     6.24110409205274E+018     5.54272019114182E+018     3.24675592628530E+018     2.08070218940311E+018     8.47698689406417E+007     8.70794798319031E+013     1.96249269988847E+010     6.56360632346300E+013     2.43276229139592E+008     8.27257024465701E+017
  1.97018266764727E-001     6.28148810709647E+018     5.57775009208324E+018     3.26859627075277E+018     2.09393345577458E+018     8.52046845245650E+007     8.69881537741876E+013     1.98142674069956E+010     6.56456384906540E+013     2.48270969316492E+008     8.32053423692956E+017
  1.97697877261557E-001     6.32146071909898E+018     5.61230097273767E+018     3.29031668134691E+018     2.10708479420767E+018     8.56364832027844E+007     8.68968504607738E+013     2.00026884727448E+010     6.56544347606164E+013     2.53326089773259E+008     8.36650010778226E+017
  1.98376468420437E-001     6.36119224485240E+018     5.64658858524737E+018     3.31203698439323E+018     2.12017084951744E+018     8.60681311489503E+007     8.68055321615520E+013     2.01915367494897E+010     6.56631693850742E+013     2.58477103875043E+008     8.41086397038999E+017
  1.99053446539137E-001     6.40066385476867E+018     5.68057588318639E+018     3.33373411343805E+018     2.13320164201569E+018     8.64991892088144E+007     8.67141555473904E+013     2.03805934195982E+010     6.56716865344584E+013     2.63720076044870E+008     8.45356843045344E+017
  1.99729061278588E-001     6.43988085611340E+018     5.71426735557670E+018     3.35541142047143E+018     2.14617818998925E+018     8.69297764119823E+007     8.66226155156417E+013     2.05698921737749E+010     6.56799028549244E+013     2.69057571710679E+008     8.49462274436762E+017
  2.00394165928930E-001     6.47831378015912E+018     5.74720442489962E+018     3.37677182933830E+018     2.15892625434712E+018     8.73539736081710E+007     8.65319865202278E+013     2.07567788984333E+010     6.56874944443628E+013     2.74414864985196E+008     8.53349608915464E+017
  2.01042089822043E-001     6.51557819959340E+018     5.77906963488392E+018     3.39759585639696E+018     2.17131431658049E+018     8.77674691377988E+007     8.64431372296255E+013     2.09393103875523E+010     6.56943242289835E+013     2.79732856642205E+008     8.56989279797588E+017
  2.01674731448475E-001     6.55178648856209E+018     5.80996698543277E+018     3.41793882058735E+018     2.18337674047101E+018     8.81714494989964E+007     8.63558548144647E+013     2.11179837260400E+010     6.57004640004052E+013     2.85021410514834E+008     8.60402660135871E+017
  2.02293387399070E-001     6.58702058222999E+018     5.83996420587640E+018     3.43783836670328E+018     2.19514076358351E+018     8.85666958532889E+007     8.62699433840409E+013     2.12931082572682E+010     6.57058961621284E+013     2.90285802006859E+008     8.63605161030645E+017
  2.02899327329776E-001     6.62135722725073E+018     5.86913538163606E+018     3.45733167454010E+018     2.20663019606534E+018     8.89539795430058E+007     8.61852163795025E+013     2.14649940864346E+010     6.57106102959658E+013     2.95531840171970E+008     8.66611069724240E+017
  2.03493699580836E-001     6.65486546219225E+018     5.89754164965994E+018     3.47645236244003E+018     2.21786647295951E+018     8.93339995424342E+007     8.61015061592251E+013     2.16339233950499E+010     6.57145981753159E+013     3.00765006569537E+008     8.69433064762200E+017
  2.04077550340886E-001     6.68760773067976E+018     5.92523903837934E+018     3.49523103710800E+018     2.22886899833897E+018     8.97073936226606E+007     8.60186601985574E+013     2.18001546457922E+010     6.57178524378928E+013     3.05990525893758E+008     8.72082418762848E+017
  2.04651835438108E-001     6.71964061056210E+018     5.95227907816333E+018     3.51369561576917E+018     2.23965536887348E+018     9.00747450819119E+007     8.59365387498289E+013     2.19639249894152E+010     6.57203657369250E+013     3.11213388510273E+008     8.74569156609060E+017
  2.05217430637500E-001     6.75101543506207E+018     5.97870865041384E+018     3.53187160417878E+018     2.25024155774563E+018     9.04365888402372E+007     8.58550132882075E+013     2.21254525825550E+010     6.57221306273733E+013     3.16438375917884E+008     8.76902209254754E+017
  2.05775139991532E-001     6.78177878116197E+018     6.00456942742869E+018     3.54978230802957E+018     2.26064204182847E+018     9.07934167182965E+007     8.57739660770452E+013     2.22849387973844E+010     6.57231405516372E+013     3.21670086486108E+008     8.79089545085646E+017
  2.06325701752151E-001     6.81197299215865E+018     6.02990021402607E+018     3.56744901955302E+018     2.27087005372750E+018     9.11456800785947E+007     8.56932874614962E+013     2.24425686883339E+010     6.57233873903615E+013     3.26912921885730E+008     8.81138247431183E+017
  2.06869797336654E-001     6.84163660979461E+018     6.05473544849534E+018     3.58489126260902E+018     2.28093763117279E+018     9.14937956542080E+007     8.56128754611715E+013     2.25985135461765E+010     6.57228625886889E+013     3.32171132849010E+008     8.83054637360420E+017
  2.07408055741116E-001     6.87080469621160E+018     6.07910702848611E+018     3.60212690874887E+018     2.29085574050139E+018     9.18381481827169E+007     8.55326352878978E+013     2.27529319024080E+010     6.57215573362992E+013     3.37448823562026E+008     8.84844351901318E+017
  2.07941058106871E-001     6.89950919181665E+018     6.10304266312202E+018     3.61917232083013E+018     2.30063442528043E+018     9.21790927197143E+007     8.54524778092650E+013     2.29059701638853E+010     6.57194613830231E+013     3.42749951315851E+008     8.86512402415878E+017
  2.08469343311698E-001     6.92777921196130E+018     6.12656931491360E+018     3.63604251187891E+018     2.31028285763905E+018     9.25169581718386E+007     8.53723190760866E+013     2.30577641031926E+010     6.57165634481948E+013     3.48078351761340E+008     8.88063250089706E+017
  2.08993411453680E-001     6.95564126141268E+018     6.14971115574336E+018     3.65275123723538E+018     2.31980940192540E+018     9.28520495421104E+007     8.52920802446350E+013     2.32084398229281E+010     6.57128517587994E+013     3.53437749615612E+008     8.89500865798887E+017
  2.09513726617635E-001     6.98311949704922E+018     6.17248796291810E+018     3.66931108810035E+018     2.32922173858749E+018     9.31846491846664E+007     8.52116863657444E+013     2.33581139871575E+010     6.57083129467332E+013     3.58831752649156E+008     8.90828764699223E+017
  2.10030721136958E-001     7.01023589947347E+018     6.19492075218910E+018     3.68573360475434E+018     2.33852685847940E+018     9.35150197897400E+007     8.51310666295008E+013     2.35068952561857E+010     6.57029331665578E+013     3.64263880225762E+008     8.92050067935052E+017
  2.10544797146177E-001     7.03701048050569E+018     6.21702773710642E+018     3.70202933471838E+018     2.34773118608160E+018     9.38434048902723E+007     8.50501533378650E+013     2.36548842090395E+010     6.56966970018065E+013     3.69737550532187E+008     8.93167524718235E+017
  2.11056330274396E-001     7.06346143565769E+018     6.23882449607019E+018     3.71820793559815E+018     2.35684057703252E+018     9.41700313797730E+007     8.49688819305087E+013     2.38021745213767E+010     6.56895881877288E+013     3.75256105536178E+008     8.94183560480759E+017
  2.11565671199949E-001     7.08960526649054E+018     6.26032458319241E+018     3.73427821727697E+018     2.36586036845399E+018     9.44951105008114E+007     8.48871909611478E+013     2.39488533799054E+010     6.56815898618813E+013     3.80822813083638E+008     8.95100307350823E+017
  2.12073147368092E-001     7.11545697039915E+018     6.28154236278306E+018     3.75024821008221E+018     2.37479547624227E+018     9.48188384552891E+007     8.48050209695041E+013     2.40950014538344E+010     6.56726833618427E+013     3.86440860055383E+008     8.95919617760421E+017
  2.12579066305795E-001     7.14103011501422E+018     6.30248973309420E+018     3.76612524717159E+018     2.38365034416597E+018     9.51413989660791E+007     8.47223151028533E+013     2.42406942674255E+010     6.56628496863064E+013     3.92113385869536E+008     8.96643111209054E+017
  2.13083715827079E-001     7.16633697313626E+018     6.32317767200288E+018     3.78191598171589E+018     2.39242904989388E+018     9.54629630353050E+007     8.46390184499466E+013     2.43860018642970E+010     6.56520686215039E+013     3.97843465761001E+008     8.97272181054402E+017
  2.13587366590634E-001     7.19138862134787E+018     6.34361378089529E+018     3.79762646203122E+018     2.40113530306979E+018     9.57836906362781E+007     8.45550779040745E+013     2.45309895780329E+010     6.56403190391439E+013     4.03634129817360E+008     8.97808021286525E+017
  2.14090273347045E-001     7.21619505749680E+018     6.36380949387732E+018     3.81326217415585E+018     2.40977249599331E+018     9.61037313557365E+007     8.44704417722491E+013     2.46757182166064E+010     6.56275785956715E+013     4.09488364332179E+008     8.98251640852184E+017
  2.14592676774997E-001     7.24076524487431E+018     6.38377055969481E+018     3.82882808632810E+018     2.41834368531379E+018     9.64232258306020E+007     8.43850601643296E+013     2.48202448456756E+010     6.56138246085566E+013     4.15409131116408E+008     8.98603890551048E+017
  2.15094803772935E-001     7.26510725006026E+018     6.40350623646279E+018     3.84432867564609E+018     2.42685169394568E+018     9.67423054508942E+007     8.42988840391318E+013     2.49646223663110E+010     6.55990328029777E+013     4.21399352095458E+008     8.98865460696877E+017
  2.15596870175458E-001     7.28922824513708E+018     6.42301907533978E+018     3.85976798741409E+018     2.43529902626387E+018     9.70610946728091E+007     8.42118660788776E+013     2.51089008772073E+010     6.55831790300847E+013     4.27461948357521E+008     8.99036917125174E+017
  2.16099079876618E-001     7.31313467751337E+018     6.44231856077166E+018     3.87514964137438E+018     2.44368803710684E+018     9.73797095975383E+007     8.41239591298040E+013     2.52531265302865E+010     6.55662369504149E+013     4.33599803360125E+008     8.99118682250282E+017
  2.16601628706551E-001     7.33683223639897E+018     6.46140639524838E+018     3.89047691592669E+018     2.45202078547522E+018     9.76982612804115E+007     8.40351173839935E+013     2.53973434942401E+010     6.55481804127734E+013     4.39815824070348E+008     8.99111079028340E+017
  2.17104702688420E-001     7.36032596891895E+018     6.48028807774056E+018     3.90575271530568E+018     2.46029917927506E+018     9.80168540658158E+007     8.39452956132328E+013     2.55415928836751E+010     6.55289820467541E+013     4.46112903492211E+008     8.99014317628363E+017
  2.17608480533394E-001     7.38362033676706E+018     6.49896742016740E+018     3.92097964518497E+018     2.46852495355675E+018     9.83355871681581E+007     8.38544487989786E+013     2.56859134564335E+010     6.55086132433084E+013     4.52493945990330E+008     8.98828507285244E+017
  2.18113134683234E-001     7.40671922676323E+018     6.51744644191458E+018     3.93616002968694E+018     2.47669964473369E+018     9.86545556483923E+007     8.37625326719060E+013     2.58303422362310E+010     6.54870450992582E+013     4.58961885735101E+008     8.98553674480846E+017
  2.18618830937494E-001     7.42962603813885E+018     6.53572831773316E+018     3.95129591473967E+018     2.48482467611463E+018     9.89738497760026E+007     8.36695030264549E+013     2.59749139898848E+010     6.54642473878643E+013     4.65519669951644E+008     8.98189755509650E+017
  2.19125730449621E-001     7.45234371438696E+018     6.55381639051757E+018     3.96638912128525E+018     2.49290132567464E+018     9.92935564249087E+007     8.35753156931270E+013     2.61196619281059E+010     6.54401889156772E+013     4.72170284912677E+008     8.97736608628851E+017
  2.19633990075810E-001     7.47487474313111E+018     6.57171059730742E+018     3.98144124522436E+018     2.50093072014010E+018     9.96137594885372E+007     8.34799269334630E+013     2.62646180113877E+010     6.54148381342300E+013     4.78916765087408E+008     8.97194024884158E+017
  2.20143762135546E-001     7.49722125512167E+018     6.58941504181896E+018     3.99645366950399E+018     2.50891392428959E+018     9.99345392094274E+007     8.33832924971312E+013     2.64098123416994E+010     6.53881617733576E+013     4.85762175714747E+008     8.96561716374298E+017
  2.20655196816214E-001     7.51938498414497E+018     6.60692819984447E+018     4.01142760968046E+018     2.51685184095126E+018     1.00255974260080E+008     8.32853683612405E+013     2.65552744339971E+010     6.53601263551836E+013     4.92709658382544E+008     8.95839338976868E+017
  2.21168440734516E-001     7.54136736109979E+018     6.62425287698392E+018     4.02636409210526E+018     2.52474533118319E+018     1.00578140259808E+008     8.31861099103002E+013     2.67010322131211E+010     6.53306967473479E+013     4.99762397944355E+008     8.95026477867205E+017
  2.21683639365694E-001     7.56316949246459E+018     6.64138910965051E+018     4.04126400755963E+018     2.53259513563762E+018     1.00901111658729E+008     8.30854722326808E+013     2.68471130740056E+010     6.52998370705609E+013     5.06923664355852E+008     8.94122662217890E+017
  2.22200936343250E-001     7.58479218876271E+018     6.65833620983710E+018     4.05612809034621E+018     2.54040191516174E+018     1.01224961208962E+008     8.29834101384792E+013     2.69935436020639E+010     6.52675105720480E+013     5.14196803256248E+008     8.93127365245055E+017
  2.22720473975828E-001     7.60623601543435E+018     6.67509573255207E+018     4.07095694119043E+018     2.54816628468036E+018     1.01549760014172E+008     8.28798775717613E+013     2.71403494345599E+010     6.52336789003217E+013     5.21585236795803E+008     8.92039998739987E+017
  2.23242394719867E-001     7.62750126961792E+018     6.69166615918560E+018     4.08575105206101E+018     2.55588875802929E+018     1.01875578765204E+008     8.27748279893982E+013     2.72875560127438E+010     6.51983029372020E+013     5.29092494654730E+008     8.90859924610384E+017
  2.23766840390729E-001     7.64858802526941E+018     6.70804850445459E+018     4.10051079102271E+018     2.56356981070103E+018     1.02202486948144E+008     8.26682139953660E+013     2.74351880581688E+010     6.51613421099958E+013     5.36722198239348E+008     8.89586448694615E+017
  2.24293953488297E-001     7.66949612546533E+018     6.72424118467398E+018     4.11523642830570E+018     2.57120984148581E+018     1.02530553827869E+008     8.25599874311138E+013     2.75832701178976E+010     6.51227547898214E+013     5.44478086549570E+008     8.88218826445885E+017
  2.24823876928621E-001     7.69022521000687E+018     6.74024330106773E+018     4.12992813081924E+018     2.57880920876384E+018     1.02859848092407E+008     8.24500991271643E+013     2.77318263039901E+010     6.50824978754568E+013     5.52364011108282E+008     8.86756259794185E+017
  2.25356754986119E-001     7.71077471104499E+018     6.75605432211816E+018     4.14458597760723E+018     2.58636820398264E+018     1.03190438552270E+008     8.23384989854206E+013     2.78808806892610E+010     6.50405271013103E+013     5.60383956823382E+008     8.85197901217404E+017
  2.25892733096122E-001     7.73114387549932E+018     6.77167278239490E+018     4.15920995662472E+018     2.59388708686188E+018     1.03522393805621E+008     8.22251356786075E+013     2.80304570429386E+010     6.49967965598935E+013     5.68542037959820E+008     8.83542849799827E+017
  2.26431958896123E-001     7.75133177553366E+018     6.78709884706709E+018     4.17379998459249E+018     2.60136606627162E+018     1.03855782923995E+008     8.21099565721796E+013     2.81805791774368E+010     6.49512588034657E+013     5.76842519566030E+008     8.81790152765168E+017
  2.26974582369446E-001     7.77133727369105E+018     6.80232784387308E+018     4.18835589662583E+018     2.60880528334809E+018     1.04190675678564E+008     8.19929080218772E+013     2.83312711562547E+010     6.49038652903635E+013     5.85289830158485E+008     8.79938810432965E+017
  2.27520755294757E-001     7.79115910372496E+018     6.81736060956416E+018     4.20287744601164E+018     2.61620488775139E+018     1.04527141671789E+008     8.18739345693154E+013     2.84825565962276E+010     6.48545651073627E+013     5.93888544028162E+008     8.77987764243097E+017
  2.28070633675963E-001     7.81079579303666E+018     6.83219444115314E+018     4.21736433709102E+018     2.62356493142589E+018     1.04865252372450E+008     8.17529794918290E+013     2.86344599312081E+010     6.48033062704948E+013     6.02643440745630E+008     8.75935908420364E+017
  2.28753587473976E-001     7.83466978851584E+018     6.85015563470473E+018     4.23513855313170E+018     2.63254840865351E+018     1.05284537118337E+008     8.16015725769375E+013     2.88228637791679E+010     6.47380823938314E+013     6.13666527844112E+008     8.73262913488622E+017
  2.29436209882522E-001     7.85807985731488E+018     6.86764061358255E+018     4.25270174600165E+018     2.64142998598582E+018     1.05702376664932E+008     8.14480361667475E+013     2.90102822547254E+010     6.46697988818842E+013     6.24828905651063E+008     8.70452002119839E+017
  2.30124579810244E-001     7.88116153935012E+018     6.88480238728612E+018     4.27019443349315E+018     2.65022234144381E+018     1.06122676791511E+008     8.12913830366878E+013     2.91985870754150E+010     6.45983795215515E+013     6.36239861336153E+008     8.67488070783290E+017
  2.30819026295016E-001     7.90393447330621E+018     6.90163740994067E+018     4.28761660026331E+018     2.65894793550129E+018     1.06545576245442E+008     8.11314785139586E+013     2.93878206555430E+010     6.45236957286765E+013     6.47910099451576E+008     8.64368470100979E+017
  2.31520108165467E-001     7.92640255574158E+018     6.91814645420961E+018     4.30497319282763E+018     2.66760944954219E+018     1.06971362380739E+008     8.09681504003401E+013     2.95780959896620E+010     6.44456129497003E+013     6.59854297504112E+008     8.61089793233368E+017
  2.32228260257490E-001     7.94856494616975E+018     6.93432773767169E+018     4.32226548840338E+018     2.67620811079261E+018     1.07400242213640E+008     8.08012498989095E+013     2.97694888501010E+010     6.43640017671270E+013     6.72085448229644E+008     8.57649006236061E+017
  2.32943884548501E-001     7.97041856628592E+018     6.95017643744528E+018     4.33949338806156E+018     2.68474424321638E+018     1.07832399250223E+008     8.06306332808089E+013     2.99620639315249E+010     6.42787319926619E+013     6.84616451006666E+008     8.54043127190221E+017
  2.33667375432602E-001     7.99195917169244E+018     6.96568735459454E+018     4.35665606696116E+018     2.69321780420149E+018     1.08268008210134E+008     8.04561552171440E+013     3.01558810708454E+010     6.41896686913899E+013     6.97460539392388E+008     8.50269111934457E+017
  2.34399136011318E-001     8.01318174404737E+018     6.98085429779961E+018     4.37375232601169E+018     2.70162848810900E+018     1.08707245090384E+008     8.02776656634045E+013     3.03509999598343E+010     6.40966712919952E+013     7.10631597843828E+008     8.46323795909276E+017
  2.35139583591953E-001     8.03408066455051E+018     6.99567107991033E+018     4.39078068973239E+018     2.70997583342076E+018     1.09150290024590E+008     8.00950081545774E+013     3.05474812629386E+010     6.39995922938563E+013     7.24144286242498E+008     8.42203864402242E+017
  2.35889154450697E-001     8.05464977726940E+018     7.01013087026883E+018     4.40773947149936E+018     2.71825924765254E+018     1.09597329732002E+008     7.99080183849748E+013     3.07453875962039E+010     6.38982762049772E+013     7.38014161556082E+008     8.37905828930889E+017
  2.36648307446182E-001     8.07488238271519E+018     7.02422519251935E+018     4.42462679216851E+018     2.72647799784446E+018     1.10048559410792E+008     7.97165233611143E+013     3.09447843792055E+010     6.37925590497456E+013     7.52257794186615E+008     8.33426012597579E+017
