time_days,Es253 top 1
2.920488103123481,2304366.061677316
2.9256275443214177,2308060.5706338817
2.930776029848549,2311761.58114459
2.9359335756209854,2315469.104650805
2.941100197582847,2319176.540345523
2.946275911706296,2322889.2472688607
2.9514607339916203,2326608.487770917
2.956654680467256,2330334.2733494067
2.9618577671898536,2334066.6155222855
2.967070010244304,2337801.3259388534
2.9722914257438187,2341538.881567808
2.9775220298299665,2345283.0145039484
2.9827618386727046,2349033.7363219378
2.9880108684704627,2352791.058616818
2.993269135450176,2356552.850199446
2.9985366558673205,2360315.4161422076
3.003813446005993,2364084.6034050123
3.0090995221789485,2367860.423639988
3.0143949007276314,2371642.8885197546
3.0196995980222603,2375431.567267768
3.025013630461857,2379219.3061406305
3.0303370144743065,2383013.710632573
3.035669766516388,2386814.7924736654
3.0410119030738576,2390622.5634146356
3.0463634406614815,2394437.0352268866
3.0517243958230744,2398251.0103090373
3.0570947851315777,2402070.7959483275
3.062474625189101,2405897.3036022256
3.067863932626952,2409730.5451000496
3.0732627241057218,2413570.532291941
3.078671016315322,2417410.991007569
3.0840888259750177,2421256.3227341194
3.0895161698335136,2425108.421430984
3.094953064668988,2428967.2990066023
3.100399527289128,2432832.9673903584
3.105855574531216,2436699.7142275376
3.1113212232621588,2440570.758008898
3.1167964903785523,2444448.614008353
3.1222813928067072,2448333.2942139567
3.127775947502741,2452224.8106348733
3.1332801714526073,2456117.6496084332
3.1387940816721365,2460014.5724457935
3.1443176952071195,2463918.353042908
3.1498510291333446,2467829.0034679864
3.1553941005566326,2471746.5358104645
3.1609469266129238,2475665.270455019
3.1665095244683132,2479588.240389211
3.1720819113190903,2483518.113920532
3.177664104391821,2487454.9031978576
3.183256120943381,2491398.620391438
3.1888579782610207,2495343.053754426
3.194469693662395,2499292.2398719653
3.2000912844956515,2503248.3757215757
3.205722768139466,2507211.4735333174
3.211364162003082,2511181.545558765
3.217015483526395,2515150.919369091
3.2226767501799904,2519125.8238416617
3.228347979465184,2523107.723305164
3.2340291889141044,2527096.630069304
3.2397203960897327,2531092.556465453
3.245421618585944,2535089.9686763417
3.2511328740275873,2539090.753052167
3.256854180070525,2543098.577962081
3.2625855544016944,2547113.455795938
3.2683270147391412,2551135.3989653843
3.274078578832109,2555160.6010339856
3.279840264461075,2559187.4278214006
3.28561208943779,2563221.340972035
3.291394071605367,2567262.352956393
3.2971862288383176,2571310.4762669243
3.3029885790425944,2575363.2190765426
3.3088011401556745,2579416.2517491425
3.3146239301466043,2583476.416901783
3.3204569670160327,2587543.727086112
3.3263002687963037,2591618.1948758797
3.332153853551495,2595698.2287275083
3.3380177393774546,2599777.631729366
3.3438919444018946,2603864.213617462
3.3497764867844197,2607957.9870251166
3.3556713847166004,2612058.9646078874
3.361576656422,2616166.0392116425
3.3674923201562725,2620271.9779625433
3.3734183942071954,2624385.1422969894
3.3793548968947107,2628505.5449304734
3.385301846571019,2632633.1986008724
3.3912592616206174,2636767.063067437
3.3972271604603352,2640899.703968102
3.403205561539432,2645039.617442443
3.409194483339633,2649186.816288656
3.4151939443751695,2653341.313327446
3.421203963192873,2657501.716159337
3.4272245583722043,2661661.2265967126
3.43325574852533,2665828.05689247
3.43929755229715,2670002.2199280006
3.445349988365394,2674183.728607381
3.451413075440661,2678370.417690256
3.457486832266456,2682556.966042804
3.46357127761929,2686750.8818347384
3.469666430308716,2690952.1780311987
3.4757723091773673,2695160.8676201273
3.481888933101057,2699373.5902139307
3.4880163209888146,2703587.34585693
3.4941544917829286,2707808.5168183874
3.500303464459037,2712037.1161476984
3.5064632580261694,2716273.156917218
3.5126338915268085,2720511.6596473227
3.518815384036932,2724752.7929582014
3.525007754666107,2729001.3897664472
3.5312110225575264,2733257.463206238
3.5374252068880545,2737521.0264348574
3.5436503268683204,2741785.055283084
3.5498864017427607,2746053.737646819
3.5561334507896585,2750329.931988419
3.5623914933212424,2754613.651527382
3.568660548683726,2758904.9095064667
3.574940636257349,2763194.2098020795
3.5812317754564753,2767490.61361651
3.5875339857296273,2771794.5781927
3.59384728655956,2776106.1168359937
3.600171697463294,2780422.8570870557
3.6065072379922154,2784739.559285724
3.6128539277321154,2789063.8579670177
3.6192117863032354,2793395.7664991296
3.62558083336036,2797735.298273792
3.631961088592866,2802076.821032461
3.638352571724756,2806421.543228601
3.6447553025147648,2810773.911216628
3.651169300756398,2815133.9384515253
3.6575945862779724,2819501.6384119354
3.664031178942721,2823867.6871964606
3.670479098648829,2828240.604550868
3.6769383653294803,2832621.217314673
3.683408998952955,2837009.5390301715
3.68989101952267,2841402.3439289797
3.6963844470772456,2845795.9009045097
3.7028893016905493,2850197.189610803
3.709405603471795,2854606.2236540746
3.715933372565582,2859023.0166644854
3.72247262915194,2863437.300857906
3.729023393446435,2867855.95198399
3.735585685700203,2872282.3790012416
3.742159526200002,2876716.595593578
3.748744935268306,2881158.6154690054
3.755341933263357,2885608.4523596554
3.7619505405791998,2890056.0580939148
3.768570777645791,2894507.7547881654
3.7752026649290293,2898967.28552679
3.78184622293084,2903434.6640960514
3.788501472189204,2907909.9043064644
3.7951684332782665,2912393.0199928586
3.8018471268083784,2916873.309897133
3.808537573426141,2921358.286950294
3.8152397938145084,2925851.156614219
3.821953808692832,2930351.9327782365
3.828679638816906,2934860.6293561067
3.8354173049790705,2939377.2602860862
3.8421668280082546,2943889.5950825084
3.8489282287700224,2948408.088815235
3.8557015281666773,2952934.5341409915
3.862486747137299,2957468.945052898
3.8692839066578224,2962011.3355687074
3.8760930277410774,2966561.2068541343
3.8829141314368885,2971105.4582043537
3.889747238832127,2975657.7064755643
3.8965923710507497,2980217.965740644
3.903449549253909,2984786.250097255
3.9103187946399967,2989362.573667865
3.917200128444687,2993943.263990662
3.9240935719410466,2998521.4495678213
3.930999146439578,3003107.691783033
3.937916873288265,3007702.004814264
3.9448467738726785,3012304.4028644506
3.9517888696160193,3016914.9001615127
3.9587431819791923,3021525.764898827
3.9657097324608523,3026138.1252401615
3.972688542597503,3030758.602359897
3.979679633963553,3035387.2105418527
3.986683028171353,3040023.964094967
3.9936987468713077,3044668.877353376
4.000726811751925,3049309.269858532
4.007767244539854,3053956.0470619425
4.014820067000003,3058611.0016101524
4.021885300935583,3063274.147893561
4.028962968188148,3067945.5003278805
4.036053090637715,3072621.13106083
4.043155690202802,3077294.344925586
4.050270788840477,3081975.782658067
4.057398408546471,3086665.458730544
4.064538571355217,3091363.3876407514
4.071691299339928,3096069.583911945
4.078856614612642,3100773.5036230874
4.086034539324329,3105481.561942555
4.093225095664941,3110197.9054486253
4.100428305863458,3114922.548721463
4.107644192188002,3119655.506366907
4.114872776945878,3124393.5324832876
4.1221140824836295,3129128.3493783586
4.129368131187143,3133871.498549459
4.1366349454817035,3138622.994659637
4.143914547832035,3143382.8523977287
4.151206960742418,3148151.086478436
4.158512206756727,3152916.156527343
4.165830308458519,3157686.250183014
4.173161288471068,3162464.7381943455
4.180505169457484,3167251.635333631
4.187861974120759,3172046.9563991623
4.195231725203815,3176844.996587696
4.202614445489621,3181642.1741367
4.210010157801236,3186447.7937032944
4.2174188850018615,3191261.8701436366
4.224840649994958,3196084.4183400394
4.232275475724287,3200914.884382948
4.239723385173968,3205739.2858244423
4.247184401368587,3210572.1771918153
4.254658547373244,3215413.5734255407
4.262145846293633,3220263.4894923875
4.269646321276087,3225121.940385451
4.277159995507698,3229977.6022755443
4.284686892216358,3234837.9062817693
4.292227034670814,3239706.763394786
4.299780446180784,3244584.1886662575
4.307347150097007,3249470.197174336
4.314927169811289,3254357.1421234
4.322520528756626,3259245.0002001775
4.3301272504072505,3264141.4598730914
4.337747358278681,3269046.5362791205
4.345380875927842,3273960.244581899
4.353027826953105,3278877.925594013
4.360688234994377,3283793.4797678143
4.368362123733147,3288717.684277014
4.376049516892594,3293650.5543443765
4.3837504382376515,3298592.105219456
4.391464911575048,3303539.97449447
4.399192960753431,3308483.367387562
4.406934609663416,3313435.4596063173
4.414689882237639,3318396.2664596997
4.422458802450873,3323365.8032836267
4.430241394320083,3328343.312201078
4.4380376819044765,3333314.687032619
4.445847689305623,3338294.810432111
4.453671440667504,3343283.6977951876
4.461508960176568,3348281.3645445607
4.469360272061849,3353287.8261300973
4.477225400595009,3358287.4642345314
4.485104370090437,3363295.762884941
4.492997204905279,3368312.8750814046
4.500903929439575,3373338.8163339067
4.508824568136298,3378373.60217972
4.516759145481414,3383401.7260711165
4.524707686004005,3388438.344642602
4.532670214276317,3393483.826597223
4.540646754913814,3398538.187532648
4.548637332575302,3403601.3152079163
4.556641971962981,3408657.5011541015
4.5646606978225,3413722.5849178527
4.572693534943075,3418796.5821574484
4.580740508157541,3423879.5085587217
4.5888016423424425,3428970.0728660254
4.596876962418072,3434054.819616688
4.6049664933486065,3439148.5144458925
4.613070260142152,3444251.173100372
4.621188287850798,3449362.8113545505
4.629320601570748,3454480.2593269204
4.637467226442366,3459593.713100929
4.645628187650236,3464716.165471763
4.653803510423285,3469847.6322750538
4.661993220034837,3474988.129374303
4.670197341802668,3480131.907125791
4.6784159010891315,3485274.214744863
4.686648923301206,3490425.5717374287
4.69489643389059,3495585.9940284775
4.703158458353745,3500755.497571004
4.711435022232028,3505925.0502798483
4.71972615111174,3511096.35916954
4.728031870624187,3516276.7684688233
4.736352206445802,3521466.2941924944
4.744687184298208,3526664.952383541
4.753036829948262,3531859.724275258
4.761401169208194,3537060.1824658327
4.76978022793566,3542269.792362612
4.778174032033788,3547488.570070649
4.786582607451322,3552715.3970233775
4.795005980182665,3557935.9660537234
4.803444176267944,3563165.7221810846
4.811897221793134,3568404.681572814
4.820365142890107,3573652.86042471
4.82884796573673,3578903.8495192165
4.837345716556915,3584153.813998973
4.845858421620744,3589413.017305521
4.854386107244531,3594681.4756972482
4.8629287997908754,3599959.2054611337
4.871486525668795,3605233.798407362
4.880059311333779,3610513.3079230613
4.888647183287853,3615802.108258561
4.897250168079701,3621100.215763743
4.905868292304728,3626405.4062260333
4.9145015826051175,3631705.284307147
4.923150065669962,3637014.4890524303
4.931813768235312,3642333.0368748414
4.940492717084277,3647660.944216224
4.949186939047075,3652988.6775554875
4.957896461001162,3658318.3492373577
4.966621309871296,3663657.400013838
4.975361512629587,3669005.8463901402
4.984117096295642,3674363.2189702834
4.99288808793661,3679713.4201750453
5.001674514667251,3685073.036602023
5.010476403650067,3690442.0848200237
5.0192937820953585,3695820.5814270093
5.028126677261285,3701199.4334187484
5.036975116454,3706579.67825098
5.045839127027703,3711969.3911758633
5.05471873638474,3717368.5888552424
5.06361397197565,3722776.120701643
5.072524861299308,3728177.056750876
5.081451431902982,3733587.49730493
5.090393711382388,3739007.4590897113
5.099351727381835,3744436.958860578
5.108325507594275,3749864.9040586986
5.117315079761371,3755296.1352199367
5.126320471673633,3760736.924198977
5.135341711170472,3766187.2878155634
5.144378826140268,3771642.9522863403
5.153431844520503,3777095.0370871974
5.162500794297815,3782556.7164038513
5.1715857035081,3788028.0071206256
5.180686600236568,3793508.9261515387
5.189803512617876,3798983.9352146816
5.1989364688361945,3804466.5680654272
5.208085497125263,3809958.849190067
5.2172506257685365,3815460.795567531
5.226431883099242,3820962.5620399793
5.235629297500435,3826466.2116730018
5.244842897405155,3831979.5465650167
5.254072711296471,3837502.5837600366
5.263318767707551,3843030.6501181605
5.272581095221802,3848555.3798319823
5.281859722472933,3854089.831901285
5.2911546781450145,3859634.0234353463
5.300465990972622,3865187.9321096228
5.309793689740888,3870733.8052516645
5.319137803285612,3876289.437957146
5.328498360493308,3881854.8474008245
5.337875390301353,3887430.0507876966
5.34726892169805,3893001.220732969
5.3566789837226825,3898578.097581049
5.36610560546567,3904164.7885525282
5.375548816068623,3909761.3109181924
5.3850086447244045,3915357.35915602
5.394485120677282,3920955.5436991975
5.403978273222987,3926563.5798628144
5.413488131708775,3932181.484983627
5.423014725533575,3937801.9534677393
5.432558084148044,3943421.5093031097
5.442118237054674,3949050.954367873
5.451695213807849,3954690.3060649685
5.461289044013987,3960334.736669337
5.470899757331609,3965975.7274370766
5.480527383471402,3971626.645155141
5.490171952196363,3977287.5072928737
5.499833493321868,3982955.4418036058
5.509512036715733,3988617.931185451
5.51920761229836,3994290.3853506427
5.52892025004281,3999972.821835095
5.538649979974857,4005663.801942281
5.548396832173147,4011347.853660022
5.558160836769243,4017041.9081062586
5.56794202394775,4022745.9828836815
5.577740423946356,4028459.5501732514
5.587556067055993,4034165.2279871544
5.597388983620897,4039880.94658691
5.607239204038677,4045606.723642169
5.617106758760463,4051342.419587675
5.626991678290972,4057069.787294912
5.636893993188574,4062807.2339576157
5.646813734065444,4068554.7773126224
5.656750931587631,4074312.1432670085
5.666705616475115,4080061.264700057
5.67667781950197,4085820.5033705314
5.686667571496416,4091589.8770826333
5.696674903340933,4097368.2145560747
5.706699845972318,4103134.4173076563
5.7167424303818395,4108910.767356175
5.726802687615305,4114697.2825587294
5.736880648773127,4120493.98080383
5.7469763450104745,4126298.0359731773
5.757089807537347,4132091.5185507555
5.767221067618635,4137895.1964319847
5.777370156574278,4143709.0875584483
5.787537105779336,4149533.209903303
5.797721946664046,4155362.0567042865
5.807924710713991,4161182.9182033893
5.8181454294701584,4167014.023187263
5.8283841345290135,4172855.3896822645
5.8386408575426545,4178707.035746487
5.848915630218869,4184559.2515000384
5.859208484321255,4190406.305286238
5.869519451669277,4196263.648650084
5.879848564138425,4202131.299699059
5.890195853660284,4208009.276572516
5.900561352222601,4213889.411601911
5.9109450918694435,4219762.741664154
5.921347104701273,4225646.407544743
5.9317674228750095,4231540.427432516
5.94220607860419,4237444.819548341
5.952663104159044,4243351.839132971
5.963138531866558,4249251.529367504
5.973632394110637,4255161.601808702
5.984144723332166,4261082.074727048
5.994675552029128,4267012.9664251935
6.005224912756667,4272945.835890832
6.015792838127244,4278871.970096046
6.026379360810715,4284808.5330437245
6.036984513534396,4290755.543086235
6.047608329083226,4296713.018608262
6.058250840299839,4302670.703298998
6.068912080084635,4308623.36517024
6.0795920813959405,4314586.502467018
6.090290877250087,4320560.133623873
6.101008500721467,4326544.277107767
6.11174498494272,4332525.74235793
6.122500363104773,4338505.015482214
6.1332746684569734,4344494.810862219
6.144067934307154,4350495.147014873
6.154880194021787,4356506.042489715
6.1657114810260705,4362509.539866834
6.176561828803983,4368514.428497417
6.187431270898467,4374529.884461586
6.198319840911489,4380555.926355616
6.209227572504119,4386592.572808496
6.220154499396693,4392621.88741355
6.231100655368889,4398652.447952769
6.242066074259796,4404693.6210026955
6.25305078996809,4410745.425239109
6.264054836452096,4416807.879370654
6.275078247729866,4422861.941131804
6.286121057879353,4428918.228235388
6.2971833010384675,4434985.173122996
6.308265011405205,4441062.79455008
6.319366223237711,4447151.111305075
6.330486970854451,4453228.852396126
6.341627288634282,4459310.91882216
6.352787211016529,4465403.688398366
6.363966772501157,4471507.17996003
6.375166007648842,4477621.412375581
6.386384951081045,4483721.7671752805
6.39762363748019,4489829.663619112
6.408882101589732,4495948.308668494
6.420160378214236,4502077.721238685
6.431458502219547,4508216.825579705
6.442776508532855,4514339.825309417
6.4541144321428305,4520473.600223269
6.4654723080996765,4526618.16928329
6.476850171515315,4532773.551484901
6.488248057563456,4538933.281031917
6.499666001479673,4545082.1597019425
6.511104038561581,4551241.859097559
6.522562204168916,4557412.398260963
6.534040533723597,4563593.796267836
6.545539062709921,4569773.094526367
6.557057826674621,4575947.89541593
6.5685968612269585,4582133.562648701
6.580156202038889,4588330.115347151
6.591735884845136,4594537.572667395
6.603335945443315,4600735.385163141
6.614956419694006,4606936.148663779
6.626597343520929,4613147.824196331
6.638258752911027,4619370.4309636755
6.649940683914531,4625603.4375000065
6.661643172645152,4631819.262320484
6.6733662552801505,4638046.02567762
6.68510996806042,4644283.746820914
6.696874347290662,4650532.445033756
6.708659429339469,4656782.011657035
6.720465250639396,4663023.824416722
6.732291847687151,4669276.621446338
6.744139257043656,4675540.422075872
6.75600751533418,4681815.245669339
6.767896659248415,4688080.326803676
6.779806725540651,4694348.157525635
6.791737751029859,4700627.01830364
6.803689772599768,4706916.92854824
6.815662827199047,4713214.640992197
6.827656951841393,4719497.459194876
6.839672183605602,4725791.333828382
6.8517085596357505,4732096.2843497
6.863766117141289,4738412.330250056
6.8758448933971055,4744723.632008834
6.887944925743725,4751032.469835833
6.9000662515873845,4757352.409882705
6.912208908400108,4763683.471686996
6.924372933719898,4770025.67482065
6.936558365150809,4776349.541142963
6.948765240363081,4782684.427902268
6.960993597093205,4789030.462722044
6.973243473144123,4795387.665220525
6.985514906385296,4801741.651714022
6.997807934752797,4808091.479387245
7.010122596249488,4814452.481413791
7.022458928945117,4820824.677458167
7.03481697097638,4827207.827466236
7.04719676054713,4833572.5896804845
7.059598335928446,4839948.552529695
7.072021735458723,4846335.735724604
7.0844669975438554,4852734.159010654
7.096934160657317,4859126.78561456
7.109423263340297,4865517.702325626
7.121934344201769,4871919.865698025
7.134467441918691,4878333.295523505
7.147022595236085,4884753.09542273
7.159599842967113,4891158.958456769
7.1721992239932835,4897576.094454511
7.184820777264527,4904004.523253997
7.197464541799275,4910444.264728153
7.2101305566846685,4916871.3498915555
7.22281886107663,4923303.450381834
7.235529494199946,4929746.870008182
7.248262495348477,4936201.628689892
7.261017903885214,4942653.90682851
7.273795759242431,4949100.963096121
7.28659610092176,4955559.364818808
7.29941896849438,4962029.131962172
7.312264401601114,4968505.660615862
7.325132439952499,4974967.663361394
7.338023123328999,4981441.037864647
7.35093649158108,4987925.804137512
7.363872584629295,4994421.982227083
7.376831442464493,5000902.583011632
7.389813105147895,5007390.920392446
7.402817612811185,5013890.675874362
7.4158450056567045,5020401.869550825
7.428895323957534,5026904.754875277
7.44196860805764,5033408.044641288
7.45506489837194,5039922.778821434
7.46818423538652,5046448.977555469
7.481326659658709,5052973.212702117
7.494492211817169,5059491.443769367
7.507680932562102,5066021.14554429
7.520892862665329,5072562.338212906
7.534128042970387,5079106.991092312
7.547386514392723,5085640.151782889
7.560668317919791,5092184.80945412
7.57397349461113,5098740.984338248
7.58730208559858,5105305.125427506
7.600654132086364,5111853.203467041
7.6140296753511665,5118412.804738596
7.627428756742365,5124983.949520629
7.640851417682077,5131566.651803893
7.654297699665336,5138129.63431894
7.667767644260152,5144704.166294728
7.681261293107732,5151290.268055878
7.694778687922556,5157887.959962762
7.708319870492477,5164468.480482433
7.721884882678925,5171057.929663509
7.735473766416997,5177658.974881076
7.749086563715546,5184271.636541693
7.762723316657393,5190868.778684595
7.776384067399417,5197473.130966322
7.790068858172641,5204089.105510827
7.8037777312824455,5210716.7227708455
7.817510729108652,5217329.566173888
7.831267894105669,5223948.80684296
7.845049268802578,5230579.695975223
7.858854895803341,5237222.254069516
7.872684817786896,5243849.880659871
7.886539077507247,5250483.994391265
7.900417717793674,5257129.782759303
7.91432078155083,5263787.266308882
7.928248311758828,5270428.760254333
7.942200351473459,5277077.731108165
7.956176943826284,5283738.402744041
7.970178132024724,5290410.795752844
7.984203959352277,5297065.243413884
7.998254469168598,5303729.054832099
8.01232970490966,5310404.593148611
8.026429710087829,5317091.466418593
8.040554528292091,5323758.36888373
8.054704203188138,5330437.003686748
8.068878778518453,5337127.391474071
8.083078298102555,5343825.493606314
8.097302805837064,5350507.17564275
8.11155234569581,5357200.616025975
8.125826961730047,5363905.835448198
8.140126698068558,5370614.259642737
8.154451598917731,5377310.702849677
8.168801708561801,5384018.93037995
8.183177071362923,5390738.962971479
8.197577731761283,5397456.804444855
8.212003734275315,5404167.989790392
8.226455123501783,5410890.9854023075
8.240931944115943,5417625.812064176
8.255434240871626,5424352.168008862
8.26996205860147,5431078.075826203
8.284515442217002,5437815.819818365
8.299094436708742,5444565.420814498
8.313699087146432,5451299.390359495
8.32832943867912,5458040.000343123
8.342985536535268,5464792.472374262
8.357667426022974,5471554.087298482
8.372375152530068,5478297.51150026
8.387108761524207,5485052.802701976
8.401868298553106,5491819.9817870455
8.416653809244623,5498587.513292026
8.431465339306923,5505345.571364506
8.446302934528566,5512115.522189441
8.46116664077873,5518897.386695566
8.47605650400732,5525669.940030752
8.490972570245049,5532442.609767334
8.505914885603689,5539227.197969814
8.520883496276154,5546023.725612178
8.5358784485366,5552800.407817934
8.550899788740667,5559587.666358176
8.565947563325565,5566386.869037534
8.581021818810187,5573188.081667116
8.596122601795326,5579977.956748803
8.61124995896377,5586779.780574158
8.626403937080473,5593593.574170445
8.641584582992648,5600385.301104888
8.656791943629983,5607171.669678435
8.67202606600476,5613969.98082494
8.687286997211942,5620780.255560795
8.702574784429421,5627602.514939391
8.717889474918106,5634431.571901078
8.733231116022033,5641226.236131078
8.7485997551686,5648032.857532631
8.763995439868662,5654851.457147837
8.779418217716644,5661682.056055804
8.79486813639077,5668524.675372756
8.810345243653147,5675348.61099015
8.82584958734996,5682163.415119263
8.84138121541154,5688990.211861884
8.856940175852607,5695829.022322483
8.872526516772385,5702679.867642669
8.888140286354693,5709535.630767758
8.90378153286819,5716358.488363599
8.919450304666478,5723193.352745361
8.935146650188202,5730040.245042429
8.950870617957296,5736899.1864214
8.96662225658309,5743770.198086116
8.982401614760406,5750614.918422345
8.998208741269805,5757457.719202857
9.014043684977695,5764312.561865079
9.029906494836425,5771179.467600151
9.045797219884541,5778058.457636546
9.061715909246876,5784929.552675887
9.077662612134716,5791780.156845195
9.093637377845912,5798642.816628511
9.10964025576511,5805517.553241168
9.125671295363865,5812404.38793584
9.14173054620074,5819299.244577482
9.157818057921569,5826157.517343185
9.173933880259538,5833027.859218015
9.190078063035315,5839910.2914410345
9.206250656157287,5846804.835288708
9.222451709621668,5853711.512074938
9.238681273512606,5860586.658265165
9.254939398002437,5867464.545398712
9.271226133351773,5874354.536158517
9.28754152990969,5881256.651844406
9.303885638113819,5888170.91379367
9.320258508490598,5895064.4429260455
9.336660191655385,5901949.736666093
9.353090738312556,5908847.14706645
9.369550199255768,5915756.695449886
9.386038625368064,5922678.403176685
9.402556067621983,5929587.740233132
9.41910257707981,5936480.300091609
9.435678204893689,5943384.989397241
9.452283002305736,5950301.829495278
9.468917020648288,5957230.841768546
9.485580311344,5964153.424531739
9.50227292590604,5971053.108168248
9.518994915938173,5977964.93378824
9.535746333135029,5984888.922759046
9.552527229282209,5991825.096485596
9.569337656256396,5998758.375450694
9.586177666025613,6005665.038655816
9.603047310649341,6012583.8561269995
9.619946642278617,6019514.849253169
9.636875713156309,6026458.039460908
9.65383457561722,6033399.477747677
9.670823282088197,6040312.974426237
9.687841885088401,6047238.637396317
9.704890437229402,6054176.488068021
9.721968991215366,6061126.54788913
9.739077599843162,6068073.621154392
9.756216316002613,6074993.803308504
9.773385192676626,6081926.163519166
9.790584282941289,6088870.723217168
9.80781363996615,6095827.503871039
9.82507331701432,6102777.700221565
9.842363367442587,6109704.417933589
9.859683844701697,6116643.32520336
9.87703480233645,6123594.443481924
9.894416293985822,6130557.79425806
9.911828373383239,6137508.614163727
9.929271094356684,6144441.715579096
9.946744510828813,6151387.017786171
9.964248676817224,6158344.542255771
9.981783646434565,6165314.310496492
9.999349473888719,6172263.266703908
10.016946213482917,6179202.598013763
10.034573919616006,6186154.141078624
10.05223264678256,6193117.917388609
10.069922449572996,6200093.94847162
10.087643382673857,6207038.56591801
10.105395500867923,6213983.97134177
10.123178859034324,6220941.599209687
10.140993512148818,6227911.471030681
10.158839515283914,6234892.3136776155
10.176716923608977,6241831.4240790615
10.194625792390514,6248782.745846763
10.21256617699228,6255746.300470142
10.230538132875461,6262722.109476443
10.248541715598801,6269693.900645362
10.266576980818863,6276638.757501151
10.28464398429016,6283595.835835747
10.30274278186526,6290565.157156355
10.320873429495082,6297546.743008044
10.339035983228998,6304507.044590987
10.357230499214962,6311457.486383286
10.375457033699803,6318420.1594826905
10.393715643029315,6325395.085413723
10.412006383648407,6332382.28573876
10.430329312101366,6339328.671481337
10.448684485031972,6346284.534652825
10.467071959183702,6353252.638671909
10.485491791399834,6360233.005079878
10.503944038623736,6367206.820514258
10.52242875789898,6374155.710873087
10.540946006369472,6381116.829808818
10.559495841279729,6388090.1988411695
10.578078319975011,6395075.83952773
10.596693499901436,6402031.126261942
10.615341438606272,6408985.095755881
10.634022193738057,6415951.302764942
10.65273582304672,6422929.76882455
10.671482384383882,6429908.228753525
10.69026193570296,6436854.883253228
10.709074535059305,6443813.762395201
10.72792024061049,6450784.887692229
10.746799110616417,6457768.280694957
10.765711203439524,6464723.648753364
10.784656577544906,6471675.032981342
10.803635291500598,6478638.650174912
10.822647403977701,6485614.521861515
10.841692973750508,6492588.858325141
10.860772059696801,6499532.579382006
10.879884720797975,6506488.519918914
10.89903101613916,6513456.701439548
10.918211004909521,6520437.145485457
10.937424746402387,6527383.875969238
10.956672300015367,6534331.970076793
10.975953725250658,6541292.291360024
10.995269081715154,6548264.861336179
11.014618429120656,6555226.406532834
11.034001827283989,6562166.483211705
11.053419336127305,6569118.772957273
11.072871015678203,6576083.297261965
11.092356926069858,6583057.66418497
11.11187712754133,6589989.551201919
11.131431680437684,6596933.636873502
11.15102064521012,6603889.942666757
11.170644082416281,6610858.490086522
11.190302052720375,6617798.675145615
11.20999461689331,6624734.382963482
11.229721835812997,6631682.2961597815
11.249483770464455,6638642.43621339
11.269280481940052,6645584.162812061
11.2891120314396,6652493.663151842
11.308978480270667,6659415.322750434
11.32887988984872,6666349.163005568
11.348816321697232,6673295.205352609
11.368787837448009,6680253.471264664
11.388794498841321,6687161.63178849
11.40883636772602,6694068.951604013
11.428913506059864,6700988.426841086
11.44902597590964,6707920.078890687
11.469173839451303,6714863.929181417
11.489357158970282,6721797.2613379285
11.509575996861596,6728689.947342257
11.529830415630087,6735594.763015731
11.550120477890529,6742511.729703988
11.570446246367949,6749440.868790249
11.590807783897754,6756382.2016953705
11.61120515342587,6763273.016030338
11.63163841800905,6770162.87510903
11.652107640815021,6777064.858882077
11.672612885122605,6783978.988686364
11.693154214322046,6790905.285896341
11.71373169191514,6797812.891644035
11.734345381515368,6804687.49459414
11.754995346848224,6811574.195391035
11.775681651751347,6818473.0153243765
11.796404360174645,6825383.975721269
11.817163536180635,6832304.335734739
11.837959243944551,6839163.380502647
11.858791547754574,6846034.495738242
11.879660512011963,6852917.702682977
11.90056620123137,6859813.022615715
11.921508680040983,6866720.476852753
11.94248801318265,6873585.319090845
11.963504265512222,6880440.543638438
11.984557501999683,6887307.831930939
12.005647787729279,6894187.205197974
12.02677518789986,6901078.6847065445
12.047939767825016,6907948.123507285
12.069141592933201,6914787.149681312
12.090380728768082,6921638.211094531
12.111657240988643,6928501.328926414
12.13297119536944,6935376.524393714
12.154322657800707,6942246.633461869
12.1757116942887,6949069.151000321
12.197138370955829,6955903.67472626
12.218602754040807,6962750.225768026
12.240104909898973,6969608.825291158
12.261644905002438,6976475.71489599
12.283222805940225,6983281.410942869
12.304838679418603,6990099.083574965
12.326492592261232,6996928.753868541
12.348184611409303,7003770.442936931
12.369914803921873,7010624.17193064
12.391683236975988,7017418.818742011
12.413489977866934,7024219.324257363
12.435335094008352,7031031.79722369
12.457218652932589,7037856.258701175
12.479140722290829,7044692.729787074
12.501101369853247,7051476.289189171
12.523100663509343,7058259.308930678
12.545138671268084,7065054.265351907
12.567215461258064,7071861.179458881
12.589331101727817,7078680.0722945975
12.611485661045997,7085444.025440072
12.633679207701498,7092203.321001551
12.655911810303808,7098974.511493211
12.678183537583129,7105757.617847613
12.700494458390638,7112552.661034159
12.72284464169861,7119323.882302446
12.745234156600757,7126059.107413759
12.767663072312393,7132806.185096358
12.790131458170556,7139565.136208251
12.81263938363438,7146335.981644161
12.835186918285226,7153110.029297378
12.857774131826838,7159820.835067859
12.880401094085697,7166543.450436747
12.903067875011148,7173277.896186439
12.925774544675587,7180024.193135896
12.948521173274772,7186782.362140725
12.971307831127994,7193482.707972403
12.994134588678234,7200180.508881252
