time_days,Rn220 top 7
0.11096071788943311,29267254.171022095
0.11115598527787517,29297994.511452775
0.11135159629560996,29328566.200117547
0.11154755154735199,29359191.68848654
0.11174385163888044,29389871.071235888
0.11194049717704059,29420604.443208307
0.11213748876974503,29451206.186434954
0.11233482702597675,29481785.051232956
0.1125325125557904,29512417.72836371
0.11273054597031362,29543104.31252549
0.11292892788175012,29573766.644432563
0.11312765890338092,29604298.839143977
0.1133267396495657,29634884.7640586
0.11352617073574589,29665524.513730265
0.113725952778446,29696218.1828792
0.1139260863952748,29726723.820939645
0.11412657220492861,29757262.94639618
0.11432741082719228,29787855.814252604
0.11452860288294155,29818502.519084208
0.11473014899414422,29849050.909915294
0.11493204978386315,29879543.18802318
0.1151343058762577,29910089.126089573
0.115336917896585,29940688.81854458
0.11553988647120314,29971271.16211177
0.11574321222757242,30001716.54432829
0.11594689579425674,30032215.50397641
0.11615093780092679,30062768.135341085
0.1163553388783613,30093374.53287323
0.11656009965844844,30123774.211634487
0.116765220774189,30154226.14357919
0.11697070285969743,30184731.664481636
0.11717654655020447,30215290.868647113
0.11738275248205793,30245707.525412958
0.11758932129272613,30276112.379708987
0.11779625362079929,30306570.740116112
0.1180035501059907,30337082.700793695
0.11821121138914001,30367507.936568234
0.11841923811221469,30397865.621689163
0.11862763091831129,30428276.729913328
0.11883639045165867,30458741.35525415
0.11904551735761941,30489167.13266145
0.11925501228269118,30519477.71660501
0.11946487587450995,30549841.64076375
0.11967510878185124,30580258.999005158
0.11988571165463241,30610676.79783618
0.12009668514391396,30640940.345428698
0.12030802990190273,30671257.150462363
0.12051974658195329,30701627.306659047
0.12073183583856938,30732028.771856096
0.12094429832740712,30762245.34480464
0.12115713470527653,30792515.092528943
0.12137034563014272,30822838.10860529
0.12158393176112939,30853214.486774735
0.12179789375852018,30883375.395032834
0.12201223228375997,30913588.798674174
0.12222694799945837,30943855.37151393
0.12244204156939098,30974175.20711866
0.12265751365850086,31004334.27042165
0.12287336493290194,31034491.29724405
0.1230895960598801,31064701.394053582
0.1233062077078957,31094964.654242232
0.12352320054658487,31125113.4290447
0.12374057524676274,31155214.04560473
0.12395833248042497,31185367.632881798
0.12417647292074914,31215574.28409309
0.12439499724209808,31245704.472965077
0.12461390612002146,31275748.645106852
0.124833200231257,31305845.68863537
0.1250528802537341,31335995.69659311
0.12527294686657503,31366099.14634058
0.1254934007500967,31396086.83919078
0.1257142425858138,31426127.30403614
0.12593547305644,31456220.633744214
0.12615709284589086,31486289.333550293
0.12637910263928465,31516220.511513
0.12660150312294605,31546204.362016615
0.12682429498440748,31576240.977753725
0.1270474789124106,31606267.05734072
0.12727105559690985,31636141.68409259
0.12749502572907376,31666068.883867238
0.12771939000128654,31696048.749182016
0.12794414910715152,31726024.47699424
0.1281693037414926,31755842.515479207
0.1283948546003558,31785713.027403526
0.12862080238101267,31815636.10510938
0.1288471477819616,31845553.886515737
0.1290738915029304,31875315.29893988
0.12930103424487754,31905129.08515349
0.12952857670999582,31934995.337323386
0.12975651960171367,31964847.712840486
0.1299848636246967,31994552.46066702
0.1302136094848513,32024309.48256534
0.13044275788932616,32054118.87052679
0.13067230954651363,32083898.514061872
0.13090226516605336,32113546.558005866
0.13113262545883395,32143246.77623483
0.13136339113699413,32172999.260564424
0.1315945629139267,32202698.977677934
0.1318261415042796,32232290.277700994
0.13205812762395855,32261933.65215174
0.1322905219901285,32291629.19267009
0.1325233253212172,32321241.91885766
0.1327565383369165,32350776.434162673
0.1329901617581843,32380362.923966225
0.13322419630724772,32410001.479732476
0.13345864270760502,32439520.27872617
0.13369350168402677,32468997.967751637
0.13392877396255987,32498527.531273436
0.13416446027052878,32528109.06057973
0.13440056133653733,32557527.122668367
0.13463707789047205,32586947.94308332
0.1348740106635041,32616420.5379179
0.13511136038809055,32645943.313445356
0.1353491277979781,32675255.63865245
0.1355873136282046,32704619.547350563
0.13582591861510154,32734035.13031572
0.13606494349629547,32763443.66591333
0.1363043890107118,32792699.135570027
0.1365442558985762,32822006.088664018
0.13678454490141637,32851364.615795184
0.13702525676206556,32880652.472084552
0.13726639222466433,32909851.0415954
0.13750795203466196,32939100.994411256
0.1377499369388204,32968402.4209559
0.13799234768521565,32997563.278584354
0.13823518502323948,33026704.90256268
0.13847844970360312,33055897.80963395
0.1387221424783387,33085136.208723135
0.13896626410080198,33114169.748098265
0.13921081532567378,33143254.380360276
0.13945579690896368,33172390.195421875
0.13970120960801166,33201489.056912538
0.13994705418148976,33230465.657784157
0.1401933313894059,33259493.25134297
0.1404400419931054,33288571.927325346
0.1406871867552726,33317525.28304616
0.14093476643993486,33346444.89770199
0.14118278181246396,33375415.40476135
0.14143123363957794,33404427.01224097
0.1416801226893447,33433238.889346186
0.14192944973118365,33462101.469259605
0.14217921553586846,33491014.84120749
0.14242942087552835,33519856.756517153
0.14268006652365217,33548582.450046897
0.14293115325508987,33577358.69472004
0.14318268184605434,33606185.57949582
0.14343465307412506,33634940.35807419
0.14368706771825,33663579.925164156
0.14393992655874702,33692269.89183314
0.14419323037730808,33721010.346773766
0.14444697995700065,33749670.02209117
0.14470117608226954,33778223.518787056
0.14495581953894068,33806827.26359628
0.1452109111142228,33835481.34494493
0.14546645159671004,33864038.11700306
0.1457224417763836,33892505.59825643
0.14597888244461565,33921023.176254176
0.14623577439417104,33949590.93915599
0.14649311841920887,33978037.17202525
0.14675091531528658,34006418.6916895
0.14700916587936172,34034850.15682393
0.14726787090979343,34063331.65532197
0.1475270312063466,34091659.87471015
0.14778664757019355,34119955.48553629
0.14804672080391576,34148300.89065119
0.14830725171150774,34176696.177682295
0.14856824109837896,34204899.06853389
0.14882968977135547,34233108.822166204
0.14909159853868387,34261368.2189968
0.14935396821003288,34289673.20879539
0.14961679959649635,34317747.75051356
0.14988009351059467,34345871.69748563
0.15014385076627887,34374045.136654414
0.1504080721789324,34402210.13372928
0.1506727585653728,34430199.06885506
0.15093791074385582,34458237.25858528
0.15120352953407717,34486324.789597645
0.15146961575717427,34514313.868222564
0.15173617023573036,34542147.96121204
0.15200319379377622,34570031.03631659
0.15227068725679202,34597963.17973428
0.15253865145171136,34625944.47781503
0.15280708720692276,34653717.61204061
0.15307599535227287,34681446.097835906
0.15334537671906784,34709223.3798999
0.1536152321400776,34737049.544103704
0.15388556244953752,34764894.81541305
0.15415636848315026,34792469.23356164
0.15442765107808998,34820092.17685248
0.154699411073004,34847763.73067959
0.15497164930801482,34875483.98058716
0.15524436662472405,34903087.58565079
0.1555175638662144,34930556.709096745
0.15579124187705143,34958074.17238853
0.15606540150328774,34985640.06059407
0.1563400435924645,35013254.45893096
0.15661516899361475,35040604.46029793
0.15689077855726474,35067968.34924555
0.1571668731354383,35095380.392848566
0.1574434535816587,35122840.67584902
0.1577205207509503,35150223.25280052
0.15799807549984304,35177434.0799522
0.15827611868637415,35204692.79240293
0.15855465117009,35231999.47442066
0.15883367381205032,35259354.210421674
0.15911318747483028,35286459.51551802
0.15939319302252206,35313565.40662595
0.1596736913207393,35340718.99836766
0.159954683236619,35367920.374686204
0.16023616963882317,35395033.132984035
0.16051815139754352,35421986.70892513
0.16080062938450265,35448987.717457525
0.16108360447295755,35476036.24205258
0.1613670775377012,35503132.36632847
0.1616510494550667,35529945.49256889
0.16193552110292944,35556794.421326935
0.16222049336070885,35583690.59851937
0.1625059671093727,35610634.10729345
0.16279194323143917,35637430.86460866
0.16307842261097857,35664128.21340295
0.1633654061336179,35690872.543882966
0.16365289468654262,35717663.93872658
0.1639408891584986,35744432.23989669
0.16422939043979662,35770978.50492118
0.16451839942231392,35797571.48575595
0.16480791699949746,35824211.264610946
0.16509794406636571,35850897.92384075
0.16538848151951305,35877335.00903958
0.16567953025711157,35903777.13368044
0.1659710911789132,35930265.79086651
0.16626316518625409,35956801.06248523
0.16655575318205648,35983187.735046096
0.16684885607083075,36009479.493336074
0.16714247475867994,36035817.51955831
0.16743661015330152,36062201.8951346
0.16773126316398956,36088526.98265998
0.16802643470163908,36114668.860841215
0.1683221256787479,36140856.743197426
0.1686183370094198,36167090.710686244
0.16891506960936642,36193343.33642444
0.16921232439591166,36219335.81714499
0.1695101022879938,36245374.03913264
0.16980840420616727,36271458.08288226
0.17010723107260745,36297588.029030494
0.17040658381111254,36323471.22250928
0.17070646334710549,36349360.26403273
0.17100687060763878,36375294.86479212
0.17130780652139624,36401275.1049621
0.17160927201869502,36427066.21108006
0.17191126803149054,36452806.5484574
0.17221379549337776,36478592.183382854
0.17251685533959493,36504423.19557055
0.1728204485070253,36530112.185545295
0.17312457593420166,36555704.291515455
0.1734292385613084,36581341.43417784
0.1737344373301836,36607023.69278744
0.17404017318432363,36632600.811880276
0.17434644706888522,36658045.1556097
0.17465325993068753,36683534.27600102
0.17496061271821672,36709068.25185169
0.1752685063816282,36734524.01417652
0.17557694187274844,36759821.06126562
0.17588592014507992,36785162.62580569
0.176195442153803,36810548.78613807
0.17650550885577812,36835873.9695541
0.17681612120955045,36861024.18204432
0.17712728017535176,36886218.6535877
0.17743898671510383,36911457.46207082
0.17775124179242038,36936643.1031582
0.17806404637261178,36961646.93953794
0.17837740142268713,36986694.777379885
0.1786913079113564,37011786.69411725
0.1790057668090351,37036824.08323354
0.17932077908784652,37061681.99844523
0.17963634572162382,37086583.65832869
0.17995246768591475,37111529.139865294
0.1802691459579838,37136409.81628273
0.1805863815168144,37161122.26172839
0.1809041753431136,37185878.19584982
0.18122252841931408,37210677.6951779
0.18154144172957767,37235393.44229873
0.18186091625979717,37259960.86584658
0.18218095299760123,37284571.52286234
0.18250155293235662,37309225.48942779
0.18282271705517017,37333768.330078214
0.18314444635889385,37358191.176068746
0.18346674183812678,37382657.0011013
0.18378960448921744,37407165.88080985
0.18411303531026862,37431528.07261037
0.1844370353011396,37455806.78186244
0.18476160546344822,37480128.21650634
0.18508674680057582,37504492.451729715
0.18541246031766934,37528666.48254047
0.1857387470216447,37552801.49235679
0.18606560792118898,37576978.97468432
0.18639304402676518,37601199.00426572
0.18672105635061456,37625177.58770676
0.18704964590675877,37649169.3318801
0.1873788137110048,37673203.296447456
0.18770856078094728,37697248.61324048
0.18803888813597067,37721055.62675218
0.18836979679725427,37744904.53557101
0.18870128778777448,37768795.413423866
0.18903336213230681,37792630.189690925
0.18936602085743132,37816295.04480626
0.1896992649915342,37840001.54506
0.1900330955648117,37863749.76373884
0.19036751360927207,37887367.36996628
0.19070252015874062,37910890.48923805
0.19103811624886202,37934455.00422316
0.19137430291710236,37958060.987769276
0.19171108120275457,37981455.00298082
0.1920484521469405,38004836.80548003
0.19238641679261306,38028259.75500493
0.19272497618456158,38051688.05749843
0.19306413136941408,38074888.13159747
0.1934038833956393,38098129.03291865
0.1937442333135522,38121410.83330926
0.19408518217531587,38144602.15674617
0.1944267310349442,38167661.98858693
0.1947688809483068,38190762.40085315
0.19511163297313108,38213903.4649578
0.1954549881690062,38236851.99513162
0.1957989475973849,38259771.9926534
0.19614351232158883,38282732.324521825
0.19648868340681103,38305692.627708256
0.1968344619201179,38328433.17683967
0.1971808489304546,38351213.744526535
0.19752784550864766,38374034.401193045
0.19787545272740678,38396739.71966882
0.19822367166133054,38419341.48423071
0.19857250338690854,38441983.02311658
0.19892194898252374,38464664.40632079
0.19927200952845792,38487109.49717805
0.19962268610689354,38509572.874060325
0.19997397980191778,38532075.78173354
0.20032589169952464,38554511.92737852
0.20067842288762017,38576798.09110313
0.20103157445602496,38599123.47376103
0.20138534749647644,38621488.14436918
0.2017397431026343,38643652.998073295
0.20209476237008275,38665801.799327366
0.20245040639633313,38687989.57778579
0.20280667628082896,38710132.10185406
0.20316357312494882,38732105.25845102
0.20352109803200827,38754117.083154894
0.20387925210726554,38776167.64401338
0.20423803645792354,38797950.5560375
0.20459745219313402,38819687.89827277
0.2049575004239995,38841463.49363156
0.2053181822635789,38863277.4094313
0.20567949882688977,38885090.36516539
0.20604145123091103,38906593.582541734
0.206404040594588,38928134.64103139
0.2067672680388354,38949713.60722676
0.2071311346865393,38971330.547837324
0.20749564166256285,38992810.125460304
0.2078607900937489,39014118.322915
0.20822658110892198,39035464.018289216
0.20859301583889436,39056847.277571335
0.20896009541646832,39078268.166865945
0.20932782097643843,39099402.88599609
0.20969619365559744,39120516.972789325
0.21006521459273822,39141668.21590839
0.21043488492865803,39162856.68074057
0.21080520580616052,39183977.211356916
0.21117617837006175,39204861.33539246
0.21154780376719218,39225782.21106804
0.21192008314639948,39246739.90305874
0.2122930176585541,39267734.47615349
0.21266660845655183,39288486.49080023
0.2130408566953161,39309178.631431535
0.21341576353180405,39329907.18585269
0.21379133012500862,39350672.218144275
0.2141675576359613,39371382.32961382
0.21454444722773788,39391847.35140424
0.21492200006546064,39412348.38730339
0.21530021731630242,39432885.500688516
0.21567910014948896,39453458.755048305
0.21605864973630484,39473778.73759275
0.2164388672500957,39494053.85791632
0.21681975386627098,39514364.65816219
0.21720131076230967,39534711.20111951
0.21758353911776293,39554943.424712196
0.2179664401142565,39574937.056625605
0.21835001493549674,39594965.87310129
0.21873426476727298,39615029.93605666
0.21911919079746014,39635129.30751802
0.21950479421602487,39655151.891485795
0.21989107621502732,39674901.42068392
0.22027803798862586,39694685.70487519
0.2206656807330793,39714504.805221036
0.22105400564675257,39734358.78299052
0.22144301393011961,39754154.051531084
0.22183270678576572,39773661.22592233
0.22222308541839367,39793202.72881353
0.2226141510348262,39812778.62061561
0.2230059048440088,39832388.961845726
0.22339834805701536,39851940.07306488
0.2237914818870513,39871206.62016872
0.22418530754945562,39890507.07231938
0.22457982626170733,39909841.48918259
0.22497503924342752,39929209.93052906
0.225370947716384,39948500.85072538
0.2257675529044934,39967528.47782433
0.22616485603382738,39986589.58952145
0.22656285833261525,40005684.244742565
0.2269615610312465,40024812.50251716
0.2273609653622771,40043827.98113124
0.2277610725604321,40062618.375421174
0.228161883862608,40081441.836829714
0.22856340050787943,40100298.423548006
0.22896562373750137,40119188.193869606
0.22936855479491197,40137913.73908308
0.22977219492573883,40156468.56782201
0.23017654537780155,40175056.04913404
0.23058160740111439,40193676.24048075
0.23098738224789261,40212329.19942492
0.23139387117255478,40230751.05439348
0.23180107543172726,40249071.9650484
0.2322089962842466,40267425.11663003
0.2326176349911659,40285810.565875635
0.23302699281575748,40304228.36962227
0.23343707102351552,40322333.48932786
0.2338478708821623,40340422.10972027
0.23425939366165124,40358542.56225773
0.23467164063416915,40376694.902958035
0.235084613074143,40394828.64918288
0.23549831225824244,40412655.21664493
0.23591273946538255,40430513.15509427
0.23632789597673032,40448402.519737236
0.2367437830757068,40466323.36587726
0.23716040204799207,40484113.12129278
0.23757775418152755,40501710.99821834
0.23799584076652228,40519339.84368425
0.2384146630954559,40536999.71218861
0.23883422246308125,40554690.65832537
0.2392545201664309,40572125.41085834
0.23967555750481995,40589496.16422979
0.24009733577984876,40606897.48645217
0.24051985629540945,40624329.431320205
0.24094312035768878,40641746.35629401
0.24136712927517082,40658861.41516393
0.24179188435864354,40676006.59291656
0.24221738692120126,40693181.94255477
0.24264363827824947,40710387.51717472
0.24307063974750714,40727426.153846316
0.24349839264901355,40744317.55970443
0.2439268983051309,40761238.69086329
0.24435615804054714,40778189.599633135
0.2447861731822828,40795170.338416226
0.2452169450596936,40811821.518562436
0.24564847500447332,40828490.77900551
0.24608076435066067,40845189.37382041
0.24651381443464182,40861917.35462941
0.24694762659515354,40878490.886699736
0.24738220217328966,40894867.54027971
0.24781754251250374,40911273.01330531
0.24825364895861396,40927707.35649269
0.2486905228598054,40944170.62064717
0.24912816556663714,40960489.01647321
0.24956657843204494,40976604.70592533
0.25000576281134396,40992748.755581416
0.250445720062236,41008921.21534942
0.2508864515448119,41025122.13522518
0.2513279586215547,41041169.98831182
0.2517702426573466,41057027.04148836
0.2522133050194716,41072911.999723755
0.2526571470776184,41088824.91212498
0.2531017702038876,41104765.82788546
0.2535471757727942,41120528.608780935
0.2539933651612708,41136129.32181019
0.2544403397486745,41151757.48879388
0.2548881009167894,41167413.15804513
0.25533665004983147,41183096.37796215
0.2557859885344514,41198560.40312261
0.25623611775974137,41213907.04072451
0.2566870391172382,41229280.68516186
0.2571387540009261,41244681.38396092
0.25759126380724373,41260109.184731655
0.2580445699350871,41275261.586302474
0.2584986737858128,41290356.38209916
0.25895357676324476,41305477.74154297
0.2594092802736775,41320625.71138032
0.25986578572587854,41335800.33843982
0.2603230945310965,41350629.03492855
0.2607812081030625,41365474.191752076
0.26124012785799633,41380345.472910956
0.26169985521460853,41395242.92437846
0.2621603915941077,41410088.21354995
0.2626217384202033,41424660.2600265
0.26308389711910907,41439257.95022195
0.2635468691195498,41453881.32926383
0.2640106558527646,41468530.4423591
0.2644752587525098,41483026.22767436
0.2649406792550664,41497353.38064153
0.2654069187992429,41511705.74636686
0.2658739788263781,41526083.369219445
0.26634186078034905,41540486.2936465
0.2668105661075731,41554601.514767624
0.2672800962570134,41568659.03625214
0.2677504526801816,41582741.29600041
0.26822163683114514,41596848.33754659
0.26869365016653035,41610980.20450138
0.26916649414552535,41624825.20504892
0.26964017022988773,41638615.22491362
0.2701146798839473,41652429.512295865
0.27059002457460946,41666268.10990131
0.2710662057713624,41680131.06051083
0.2715432249462804,41693694.17490664
0.27202108357402677,41707218.75633382
0.2724997831318614,41720767.13816303
0.27297932509964373,41734339.362277955
0.2734597109598362,41747935.47063595
0.2739409421975113,41761205.882993534
0.27442302030035454,41774467.020863384
0.27490594675867003,41787751.49553036
0.2753897230653829,41801059.34806225
0.27587435071604705,41814381.54964889
0.27635983120884816,41827358.33236802
0.27684616604460704,41840357.951479316
0.277333356726787,41853380.44717004
0.27782140476149714,41866425.85969813
0.2783103116574956,41879432.46013161
0.278800078926197,41892150.03301517
0.2792907080816758,41904889.98613646
0.2797822006406694,41917652.35887995
0.2802745581225858,41930437.19069942
0.28076778204950636,41943119.82616571
0.2812618739461915,41955579.96469451
0.28175683534008333,41968062.03043102
0.2822526677613135,41980566.06196249
0.28274937274270645,41993092.09794411
0.28324695181978227,42005443.136762284
0.28374540653076513,42017647.54005663
0.2842447384165858,42029873.4205188
0.2847449490208856,42042120.815944016
0.28524603989002345,42054389.76419413
0.28574801257307986,42066402.27970309
0.28625086862185967,42078352.56797988
0.28675460959090027,42090323.88623582
0.2872592370374741,42102316.27147921
0.2877647525215945,42114320.34282019
0.2882711576060187,42125997.505281046
0.2887784538562555,42137695.217077404
0.2892866428405688,42149413.514371745
0.28979572612998067,42161152.43339017
0.2903057052982793,42172802.90923655
0.2908165819220226,42184229.39019047
0.29132835758054115,42195675.979333445
0.2918410338559466,42207142.71205164
0.29235461233313464,42218629.62379351
0.2928690945997883,42229921.63867396
0.29338448224638664,42241098.80153175
0.29390077686620664,42252295.63383149
0.2944179800553299,42263512.17018729
0.29493609341264504,42274748.44527406
0.29545511853985607,42285677.74419775
0.2959750570414857,42296606.8609067
0.2964959105248785,42307555.210548855
0.2970176806002095,42318522.82697016
0.29754036888048696,42329409.17983614
0.2980639769815563,42340072.66147844
0.29858850652210817,42350754.908592425
0.29911395912368144,42361455.9542014
0.29964033641066734,42372175.831386715
0.3001676400103171,42382689.892700925
0.3006958715527454,42393108.01340319
0.3012250326709343,42403544.4677938
0.301755125000741,42413999.288136184
0.3022861501809008,42424455.9858619
0.3028181098530337,42434611.844261415
0.30335100566164663,42444785.574823126
0.3038848392541424,42454977.20899826
0.30441961228082276,42465186.77829339
0.304955326394892,42475264.94986789
0.3054919832524653,42485179.19769692
0.3060295845125725,42495110.89250466
0.3065681318371611,42505060.064994104
0.3071076268911049,42515026.74592225
0.3076480713422077,42524721.2588211
0.3081894668612065,42534396.36671863
0.30873181512178016,42544088.50075919
0.30927511780055233,42553797.69090517
0.30981937657709757,42563407.86918325
0.31036459313394466,42572829.68628467
0.31091076915658483,42582268.083790876
0.3114579063334755,42591723.090879925
0.3120060063560436,42601194.7367811
0.3125550709186944,42610401.43870506
0.313105101718815,42619582.366443686
0.3136561004567778,42628779.45067279
0.3142080688359491,42637992.71982436
0.3147610085626929,42647121.35809003
0.31531492134637434,42656046.05680909
0.31586980889936833,42664986.46110976
0.3164256729370626,42673942.598630555
0.3169825151778642,42682914.49705863
0.31754033734320253,42691659.27488012
0.318099141157538,42700344.095987044
0.3186589283483658,42709044.200541764
0.3192197006462193,42717759.615439884
0.3197814597846791,42726422.676230066
0.32034420750037634,42734852.85699685
0.3209079455329968,42743297.873098254
0.32147267562528925,42751757.750641376
0.3220383995230694,42760232.51577919
0.3226051189752236,42768513.79055207
0.3231728357337174,42776704.50008603
0.32374155155359896,42784909.62353593
0.32431126819300565,42793129.18626721
0.3248819874131668,42801328.51288324
0.32545371097841314,42809265.52577147
0.32602644065618,42817216.50612319
0.3266001782170115,42825181.47851823
0.32717492543456916,42833160.4675796
0.32775068408563574,42840982.98897099
0.3283274559501191,42848680.25464095
0.3289052428110611,42856391.06587004
0.32948404645464135,42864115.44649559
0.330063868670181,42871853.42039685
0.3306447112501518,42879306.42186698
0.3312265759901799,42886766.442271404
0.3318094646890495,42894239.59073347
0.33239337914871214,42901725.890355796
0.3329783211742899,42909092.96244927
0.3335642925740819,42916305.69395207
0.33415129515956776,42923531.118336365
0.3347393307454168,42930769.257938966
0.3353284011494917,42938020.135135956
0.33591850819285235,42945006.849987715
0.3365096536997653,42951987.97592612
0.3371018394977072,42958981.38716924
0.3376950674173691,42965987.10533663
0.3382893392926652,42972868.52591214
0.3388846569607372,42979608.6977691
0.33948102226195803,42986360.73090255
0.34007843703994095,42993124.64618586
0.3406769031415429,42999889.88974907
0.3412764224168718,43006392.37173564
0.34187699671928934,43012906.29671482
0.3424786279054206,43019431.68482385
0.34308131783515783,43025968.556235455
0.34368506837166474,43032338.60669584
0.34428988138138533,43038617.614226244
0.3448957587340484,43044907.67148151
0.345502702302671,43051208.79790679
0.3461107139635684,43057447.50128219
0.3467197955963575,43063494.703791045
0.3473299490839614,43069552.54809696
0.34794117631261834,43075621.052927226
0.3485534791718854,43081700.23704213
0.3491668595546455,43087538.04648579
0.3497813193571108,43093366.71823113
0.35039686047883234,43099205.647205606
0.3510134848227037,43105054.851459794
0.3516311942949656,43110748.55533304
0.3522499908052149,43116351.018216245
0.35286987626640925,43121963.340248846
0.35349085259487056,43127585.5387809
0.35411292171029524,43133127.5476983
0.3547360855357576,43138506.68947815
0.3553603459977145,43143895.297409505
0.3559857050260148,43149293.38815081
0.35661216455390354,43154676.71880656
0.3572397265180258,43159835.35197534
0.35786839285843686,43165003.06324711
0.3584981655186053,43170179.86859744
0.35912904644542043,43175365.78402998
0.35976103758919586,43180338.97869911
0.3603941409036792,43185288.53594993
0.36102835834605623,43190246.80337437
0.3616636918769551,43195213.7963005
0.36230014346045597,43200019.87118536
0.36293771506409567,43204753.94276588
0.3635764086588714,43209496.34531083
0.36421622621925076,43214247.093480945
0.36485716972317617,43218880.6359893
0.3654992411520687,43223401.81639436
0.36614244249083827,43227930.95312043
0.36678677572788737,43232468.06016894
0.367432242855118,43236924.16207924
0.36807884586793577,43241234.97229446
0.36872658676525966,43245553.36862367
0.36937546754952627,43249879.36441682
0.3700254902266941,43254153.59910817
0.37067665680625395,43258256.486867756
0.3713289693012325,43262366.59484179
0.3719824297281972,43266483.935736336
0.3726370401072661,43270572.33652515
0.37329280246211227,43274469.67647818
0.37394971881996814,43278373.874925
0.37460779121163545,43282284.94393512
0.3752670216714891,43286183.983494796
0.3759274122374849,43289878.07727513
0.37658896495116273,43293578.67187898
0.3772516818576574,43297285.77874641
0.3779155650057026,43300992.34959157
0.37858061644763547,43304485.425788626
0.3792468382394067,43307984.64906078
0.3799142324405851,43311490.03022561
0.38058280111436166,43315001.4262496
0.38125254632756067,43318295.64027381
0.3819234701506431,43321595.651417784
0.3825955746577116,43324901.4698832
0.3832688619265209,43328213.105889745
0.3839433340384816,43331312.802780755
0.3846189930786675,43334415.68744748
0.3852958411358197,43337524.032534756
0.3859738803023575,43340637.84765177
0.3866531126743819,43343541.14193819
0.38733354035168077,43346448.91186563
0.38801516543773923,43349361.79885298
0.388697990039744,43352275.192629196
0.3893820162685881,43354985.01644223
0.3900672462388811,43357699.60897187
0.39075368206895417,43360418.978610076
0.39144132588086383,43363130.054418355
0.3921301798004033,43365648.89924793
0.39282024595710685,43368172.17671152
0.3935115264842538,43370699.89460962
0.39420402351888006,43373207.71319504
0.3948977392017814,43375537.362474024
0.3955926756775216,43377871.11144287
0.3962888350944364,43380208.967316195
0.3969862196046443,43382512.90240176
0.397684831364051,43384655.06303877
0.398384672532354,43386800.99342528
0.39908574527305357,43388950.70019528
0.39978805175345733,43391050.42772867
0.40049159414468477,43393006.72905588
0.401196374621678,43394966.47305956
0.40190239536320693,43396929.66579807
0.40260965855187325,43398825.15448713
0.40331816637412177,43400597.14703986
0.4040279210202444,43402372.25792462
0.4047389246843879,43404150.49262896
0.4054511795645583,43405841.99586093
0.40616468786263205,43407431.14997803
0.40687945178435997,43409023.100670174
0.40759547353937275,43410617.85285874
0.4083127553411916,43412105.90212512
0.40903129940723293,43413513.60635669
0.4097511079588133,43414923.78784987
0.4104721832211606,43416336.450964175
0.41119452742341833,43417621.85094074
0.4119181427986509,43418849.41024829
0.41264303158385457,43420079.1298005
0.41336919601996147,43421311.013398975
0.414096638351848,43422394.83886548
0.41482536082833904,43423443.47259858
0.41555536570221885,43424493.95170518
0.4162866552302363,43425546.27943277
0.41701923167310945,43426429.87425758
0.41775309729553683,43427300.713888496
0.4184882543662026,43428173.08601293
0.4192247051577808,43429039.104495645
0.4199624519469475,43429731.97179427
0.42070149701438486,43430426.058392756
0.42144184264478646,43431121.36643682
0.4221834911268687,43431788.77792347
0.42292644475337504,43432306.14888519
0.4236707058210842,43432824.43031035
0.42441627663081455,43433343.623801194
0.4251631594874358,43433814.69965603
0.4259113566998736,43434157.42432085
0.4266608705811147,43434500.75210858
0.4274117034482182,43434844.684080556
0.4281638576223211,43435121.990768366
0.42891733542864263,43435290.819585264
0.42967213919649627,43435459.945505165
0.43042827125929434,43435629.36905089
0.4311857339545537,43435715.78332334
0.4319445296239065,43435711.363358416
0.432704660613106,43435706.93561528
0.43346612927203104,43435702.50008024
0.43422893795469825,43435601.22910074
0.43499308901926576,43435424.09986141
0.43575858482804253,43435246.65891209
0.43652542774749237,43435068.90570426
0.4372936201482458,43434783.51299804
0.4380631644051052,43434434.10184536
0.43883406289704974,43434084.07580296
0.4396063180072476,43433733.43378879
0.4403799321230604,43433267.8720949
0.44115490763604914,43432746.48921453
0.4419312469419856,43432224.18881062
0.44270895244085756,43431700.96926848
0.443488026536874,43431059.621598154
0.4442684716384772,43430366.45450257
0.4450502901583469,43429672.06757953
0.44583348451340943,43428976.458682425
0.44661805712484215,43428164.189164706
0.4474040104180854,43427299.29670093
0.44819134682284795,43426432.88220939
0.44898006877311175,43425564.94301165
0.4497701787071447,43424587.15943685
0.4505616790675052,43423550.46528019
0.4513545723010481,43422511.94676112
0.452148860858936,43421471.60066917
0.45294454719664556,43420334.33103612
0.453741633773972,43419125.61665911
0.4545401230550413,43417914.77520051
0.4553400175083157,43416701.80291711
0.4561413196066015,43415412.11249512
0.4569440318270546,43414031.71779142
0.4577481566511925,43412648.893885106
0.4585536965648997,43411263.636501245
0.45936065405843274,43409827.34636609
0.460169031626433,43408278.00007495
0.4609788317679321,43406725.92726212
0.4617900569863566,43405171.1231295
0.4626027097895413,43403585.10171938
0.4634167926897343,43401869.46058669
0.4642323082036019,43400150.80028857
0.465049258852242,43398429.11551192
0.4658676471611891,43396690.00086141
0.46668747566041946,43394804.04998225
0.46750874688436406,43392914.78022855
0.4683314633719133,43391022.185759775
0.4691556276664261,43389126.26072514
0.46998124231573474,43387096.60427282
0.4708083098721577,43385039.57694216
0.4716368328925049,43382978.92967861
0.4724668139380834,43380914.656111814
