time_days,Bi212 top 5
0.02718275557293112,72118109.71048298
0.02723059147190822,72241845.33563727
0.027278511551947295,72365550.53507149
0.027326515961189183,72489317.98232344
0.027374604848035416,72613303.23409799
0.02742277836114876,72737506.67368522
0.027471036649453478,72861877.2686972
0.027519379862136033,72986111.19512227
0.02756780814864533,73110563.74697469
0.027616321658693294,73235235.3089889
0.027664920542255358,73360126.2665766
0.027713604949570803,73484959.87083213
0.027762375031143392,73609880.05616076
0.02781123093774166,73735020.07458724
0.027860172820399483,73860380.31297125
0.027909200830416574,73985852.76360784
0.027958315119358847,74111240.94069692
0.02800751583905892,74236849.77445027
0.028056803141616706,74362679.65317708
0.02810617717939966,74488730.96586959
0.028155638105043485,74614635.15787953
0.028205186071452396,74740713.18979265
0.02825482123179971,74867013.0923686
0.02830454373952836,74993535.25605291
0.028354353748351203,75120051.4489956
0.028404251412251707,75246599.0848562
0.028454236885484242,75373369.41778326
0.028504310322574628,75500362.83967645
0.028554471878320692,75627478.54457317
0.028604721707792602,75754496.21220511
0.028655059966333416,75881737.40405995
0.02870548680955964,76009202.51349315
0.028756002393361523,76136891.93455212
0.02880660687390376,76264393.31757113
0.02885730040762578,76392105.81812963
0.028908083151242308,76520043.06566998
0.028958955261743944,76648205.45569944
0.02900991689639747,76776279.14428902
0.02906096821274643,76904463.42368983
0.02911210936861168,77032873.28030351
0.029163340522091716,77161509.11109814
0.029214661831563352,77290122.16686039
0.02926607345568203,77418740.41699776
0.0293175755533824,77547585.00804465
0.029369168283878873,77676656.33831325
0.029420851806665947,77805954.8068165
0.029472626281518893,77935010.21135126
0.02952449186849409,78064289.27161868
0.029576448727929555,78193795.83568162
0.029628497020445572,78323530.30389869
0.029680636906944988,78453258.4265666
0.02973286854861381,78582971.71225491
0.029785192106921782,78712913.26588376
0.029837607743622686,78843083.48915625
0.02989011562075506,78973470.60835868
0.029942715900642534,79103617.89615406
0.029995408745894375,79233994.21564169
0.0300481943194061,79364599.96986909
0.030101072784359792,79495435.56259272
0.03015404430422472,79626213.32136855
0.030207109042757883,79757024.20264304
0.030260267164004376,79888065.28339392
0.03031351883229806,80019336.96872371
0.030366864212261924,80150743.42422496
0.03042030346880866,80281988.6820025
0.03047383676714124,80413464.90366733
0.03052746427275326,80545172.4956669
0.03058118615142966,80677111.86516415
0.03063500256924703,80808873.05229817
0.030688913692574243,80940784.24728009
0.030742919688073002,81072927.5780579
0.030797020722698232,81205303.45314139
0.030851216963698677,81337662.66121136
0.03090550857861745,81470008.67915444
0.030959895735292425,81602587.5980897
0.031014378601856938,81735399.82787372
0.03106895734674011,81868342.8107998
0.031123632138667475,82001123.51785165
0.03117840314666157,82134137.89085664
0.031233270540042275,82267386.34101737
0.03128823448842747,82400869.28026001
0.03134329516173358,82534114.04054017
0.03139845273017594,82667563.74935529
0.03145370736426956,82801248.30142513
0.03150905923482942,82935168.11002408
0.0315645085129711,83068965.48764597
0.031620055370111394,83202850.42916629
0.03167569997796863,83336970.97985868
0.031731442508563454,83471327.55434558
0.031787283134219135,83605663.06720848
0.031843222027562214,83739983.15284136
0.03189925936152307,83874539.61340801
0.031955395309336325,84009332.86487827
0.0320116300445415,84144191.95896773
0.03206796374098354,84278947.11401843
0.032124396572813234,84413939.4096329
0.03218092871448795,84549169.26312856
0.03223756034077198,84684537.31819507
0.03229429162673715,84819727.48127957
0.03235112274776347,84955155.55045013
0.032408053879539496,85090821.94437099
0.03246508519806301,85226684.27929161
0.032522216879641484,85362309.40177636
0.03257944910089263,85498173.19578353
0.03263678203874506,85634276.08132462
0.03269421587043866,85770617.95917007
0.03275175077352519,85906678.00463478
0.03280938692586901,86042977.48699446
0.03286712450564732,86179516.82760727
0.032924963691351006,86316296.44857314
0.032982904661784974,86452818.4041573
0.03304094759606878,86589553.55010661
0.033099092673637295,86726529.32098496
0.03315734007424105,86863746.1402412
0.03321568997794692,87000715.70283626
0.033274142565138734,87137886.49884248
0.03333269801651764,87275298.68642949
0.03339135651310292,87412952.69039556
0.033450118236232285,87550354.99419142
0.0335089833675626,87687961.4374807
0.03356795208907047,87825810.03899796
0.033627024583052646,87963901.22489038
0.03368620103212677,88101721.36544293
0.033745481619231806,88239763.46355096
0.0338048665276286,88378048.4865472
0.033864355940900634,88516565.39318152
0.03392395004295435,88654799.90003467
0.033983649018019806,88793277.67037468
0.034043453050651394,88931999.13229397
0.03410336232572813,89070906.23944123
0.034163377028454525,89209575.68001306
0.034223497344360906,89348489.14946313
0.03428372345930409,89487647.07723056
0.03434405555946807,89626929.37810124
0.03440449383136437,89766033.78827521
0.03446503846183274,89905382.99278182
0.03452568963804185,90044977.42240751
0.03458644754748958,90184619.88635929
0.03464731237800389,90324159.31069233
0.0347082843177433,90463944.29489106
0.03476936355519726,90603975.27108873
0.03483055027918711,90743962.84675935
0.03489184467886647,90883937.33811896
0.03495324694372166,91024158.15496996
0.035014757263572616,91164625.73079327
0.03507637582857334,91304943.34907898
0.03513810282921228,91445352.96829301
0.03519993845631327,91586009.67873153
0.03526188290103597,91726913.91522302
0.03532393635487623,91867546.4921123
0.035386099009667125,92008391.30763516
0.035448371057579274,92149483.98023611
0.0355107526911213,92290725.48408295
0.03557324410314079,92431757.38536374
0.03563584548682465,92573037.47295377
0.03569855703569979,92714566.18360865
0.03576137894363353,92856094.65933527
0.03582431140483451,92997561.15064937
0.03588735461385318,93139276.59305942
0.035950508765582125,93281241.42466642
0.0360137740552571,93423041.75297649
0.03607715067845746,93564942.92361695
0.03614063883110651,93707093.81029668
0.03620423870947257,93849466.00500277
0.03626795051016932,93991551.90952912
0.036331774430156234,94133887.85518736
0.03639571066673964,94276474.28199708
0.036459759417572964,94419090.27301681
0.036523920880657555,94561610.2904298
0.036588195254343,94704381.11292155
0.03665258273732813,94847403.18185602
0.03671708352866145,94990247.83753487
0.03678169782774156,95133202.07531941
0.03684642583431813,95276407.88231882
0.03691126774849237,95419787.2110729
0.03697622377071742,95562923.89203069
0.037041294101799384,95706312.46326469
0.037106478942897723,95849953.3680487
0.037171778495525706,95993533.28117926
0.03723719296155143,96137103.65080984
0.03730272254319816,96280926.6739169
0.03736836744304511,96425002.7951174
0.037434127864027764,96568768.16848324
0.03750000400943896,96712772.35010195
0.03756599608292927,96857029.94861467
0.03763210428850747,97001243.12476633
0.03769832883054151,97145311.51487064
0.037764669913759014,97289633.43486239
0.037831127743247685,97434209.33090016
0.037897702524456324,97578899.30499579
0.03796439446319527,97723283.89547576
0.03803120376563688,97867922.57228865
0.038098130638316484,98012815.78257263
0.038165175288132916,98157961.19248584
0.03823233792234886,98302661.01237957
0.038299618748591994,98447615.47334337
0.038367017974855255,98592825.0234917
0.03843453580949771,98738290.11172758
0.038502172461244884,98883418.59713735
0.0385699281391898,99028687.8779667
0.03863780305279346,99174212.80199704
0.03870579741188526,99319993.81910598
0.03877391142666405,99465532.41443513
0.03884214530769861,99611115.55874716
0.03891049926592804,99756954.89859319
0.038978973512662864,99903050.88482334
0.03904756825958548,100048978.26553084
0.039116283718750595,100194874.3243762
0.03918512010258627,100341027.12941909
0.03925407762389435,100487437.13247854
0.03932315649585123,100633731.99149095
0.03939235693200824,100779940.02289666
0.03946167914629272,100926405.34950563
0.039531123353008485,101073128.42410314
0.039600689766836256,101219769.47622871
0.039670378602834774,101366288.54475139
0.03974019007644123,101513065.45583695
0.039810124403471724,101660100.6632335
0.03988018180012236,101807066.64935635
0.03995036248296971,101953895.82564403
0.04002066666897126,102100983.39021838
0.04009109457546648,102248329.79778825
0.04016164642017729,102395599.48885202
0.040232322421208784,102542737.84921373
0.0403031227970497,102690135.14196067
0.040374047766573426,102837791.82275921
0.04044509754903859,102985344.0235522
0.040516272364089397,103132790.64953464
0.04058757243175683,103280496.75038473
0.04065899797245906,103428462.78272352
0.04073054920700194,103576276.33547221
0.04080222635658011,103724030.31344153
0.04087402964277747,103872044.30715318
0.04094595928756763,104020318.77417947
0.04101801551331507,104168372.56196043
0.041090198542775486,104316432.98268692
0.04116250859909664,104464753.95843013
0.04123494590581882,104613335.94771145
0.04130751068687587,104761608.89768587
0.04138020316659571,104909974.85593238
0.04145302356970084,105058601.9068767
0.04152597212130943,105207490.50998688
0.041599049046935795,105355961.59646706
0.04167225457249091,105504632.1905782
0.041745588924283504,105653564.41348197
0.04181905232902059,105802694.3442125
0.04189264501380789,105951406.9729399
0.041966367206151024,106100381.30443192
0.04204021913395596,106249617.79923028
0.04211420102552951,106398906.46568255
0.042188313109580496,106547921.4040656
0.04226255561522013,106697198.57721435
0.04233692877196289,106846738.44660662
0.04241143280972693,106996164.97425097
0.04248606795883523,107145481.33048058
0.042560834450016086,107295060.45190768
0.04263573251440362,107444902.80094315
0.04271076238353891,107594446.37349582
0.0427859242893705,107744063.25768727
0.042861218464254905,107893943.43594153
0.04293664514095773,108044074.06745353
0.04301220455265423,108193727.23331195
0.043087896932929755,108343643.75708123
0.04316372251578096,108493824.10221575
0.04323968153561619,108644032.79747328
0.04331577422725638,108793984.19078133
0.04339200082593547,108944199.4668175
0.04346836156730162,109094679.08995968
0.04354485668741763,109244945.21524294
0.04362148642276153,109395193.9508814
0.04369825101022771,109545707.09250776
0.04377515068712746,109696485.10542065
0.04385218569118944,109846788.09398267
0.043929356260560916,109997333.28702004
0.04400666263380822,110148143.4077477
0.0440841050499173,110298962.49245396
0.04416168374829487,110449538.27616443
0.04423939896876889,110600379.04139815
0.04431725095158947,110751485.25446673
0.04439523993742923,110902302.7214162
0.044473366167384586,111053172.67370488
0.04455162988297621,111204308.12519145
0.044630031326149594,111355607.34547132
0.04470857073927621,111506505.03272052
0.04478724836515409,111657668.26797521
0.04486606444700825,111809097.51854344
0.044945019228492,111960272.62732509
0.04502411295368743,112111312.86449943
0.045103345867105925,112262618.90053673
0.04518271821368938,112414191.20318687
0.045262230238810666,112565721.10249983
0.04534188218827455,112716902.09510309
0.045421674308318095,112868349.13426903
0.04550160684561196,113020062.68818352
0.04558168004726088,113171900.2067785
0.0456618941608042,113323090.14543808
0.045742249434217105,113474546.14640367
0.0458227461159112,113626268.67788884
0.045903384454734984,113778258.20893055
0.0459841646999751,113930108.89573053
0.046065087101356914,114081571.32553676
0.046146151909044995,114233300.29717565
0.046227359373644396,114385296.2797046
0.04630870974620118,114537559.74300641
0.04639020327820295,114689377.5451563
0.04647184022158014,114841110.43944131
0.046553620828706406,114993110.35151938
0.04663554535239966,115145377.7512855
0.04671761404592243,115297913.10946105
0.046799827162983205,115449652.23707701
0.04688218495773694,115601653.57599673
0.046964687684785594,115753922.40511514
0.047047335599179445,115906459.19515853
0.047130128956417564,116058879.06896998
0.047213068012448435,116210879.35056303
0.04729615302367119,116363147.12049425
0.04737938424693617,116515682.84948663
0.047462761939545475,116668487.0090912
0.04754628635925423,116820741.3254671
0.04762995776427111,116973005.5655726
0.047713776413259225,117125537.75852752
0.047797742565336664,117278338.37587194
0.047881856480077735,117431193.41031508
0.04796611841751355,117583451.66720589
0.048050528638132556,117735977.86641663
0.04813508740288188,117888772.47946933
0.04821979497316785,118041835.97871561
0.04830465161085656,118194439.61705148
0.04838965757827517,118346957.3814571
0.04847481313821252,118499743.54486129
0.048560118553919625,118652798.57958922
0.048645574089111,118805923.87723
0.0487311800079652,118958430.78179842
0.048816936575125716,119111206.06625444
0.04890284405570154,119264250.20288956
0.04898890271526845,119417563.66482681
0.04907511281986957,119570352.8207001
0.04916147463601593,119723114.81236379
0.049247988430687846,119876145.63281424
0.049334654471335476,120029445.75513336
0.04942147302587934,120182678.53139724
0.0495084443627117,120335424.83129486
0.049595568750697185,120488439.93236516
0.04968284645917323,120641724.30764109
0.049770277757951585,120795278.43098839
0.04985786291731875,120948091.45504953
0.04994560220803664,121101088.44786811
0.05003349590134393,121254354.68302576
0.050121544268956486,121407890.63433196
0.05020974758306847,121561070.30367106
0.05029810611635274,121714046.81313224
0.05038662014196232,121867292.52888614
0.05047528993353087,122020807.92467895
0.050564115765173355,122174317.28904513
0.050653097911487394,122327270.95326418
0.050742236647553805,122480493.78357324
0.05083153224893727,122633986.25364745
0.05092098499168763,122787748.83799577
0.051010595152340535,122940717.0881552
0.05110036300791802,123093914.67968833
0.05119028883592989,123247381.86657181
0.05128037291437418,123401119.12323646
0.051370615521738286,123554341.7356527
0.05146101693699937,123707511.7472678
0.051551577439625844,123860951.30569832
0.051642297309577895,124014660.88529
0.0517331768273081,124168101.7144339
0.051824216273762894,124321241.81666619
0.05191541593038306,124474651.41308
0.05200677607910444,124628330.97792774
0.05209829700235925,124781954.14659078
0.05218997898307678,124935062.02115346
0.05228182230468385,125088439.33318348
0.052373827251106425,125242086.55683388
0.05246599410676998,125395856.45994325
0.05255832315660061,125548929.79923613
0.05265081468602555,125702272.51522152
0.052743468980974616,125855885.08194558
0.05283628632788078,126009766.39008775
0.0529292670136808,126162802.8967167
0.05302241132581668,126316108.71522063
0.05311571955223624,126469684.31953166
0.05320919198139374,126623530.1844154
0.05330282890225138,126776407.68968423
0.053396630604279835,126929416.47677083
0.053490597377458905,127082694.52695173
0.053584729512278995,127236242.31407315
0.05367902729974161,127390060.31281506
0.053773491031360456,127542921.39920051
0.05386812099916193,127695899.01792224
0.05396291749568667,127849145.8448887
0.05405788081399007,128002662.35384963
0.05415301124764298,128156449.01938792
0.054248309090733166,128309229.87191707
0.054343774637865896,128462172.88806467
0.054439408184164644,128615385.0515636
0.05453521002527246,128768866.8360565
0.05463118045735273,128922618.71601939
0.05472731977708968,129075256.18473808
0.05482362828168997,129228161.17774284
0.054920106268883266,129381335.25118665
0.05501675403692286,129534778.87859379
0.055113571884587244,129688329.11307813
0.05521056011118056,129840924.14009818
0.055307719016533786,129993787.70208274
0.05540504890100521,130146920.27159606
0.05550255006548204,130300322.3220348
0.05560022281138093,130453607.98858276
0.05569806744064868,130606158.26721273
0.05579608425576377,130758977.00205937
0.05589427355973694,130912064.66554885
0.05599263565611191,131065421.73093839
0.05609117084896685,131218381.67178567
0.05618987944291503,131370883.8227045
0.056288761743105487,131523654.34514512
0.05638781805522458,131676693.71138485
0.05648704868549647,131830002.39453189
0.05658645394068434,131982576.13681658
0.05668603412809088,132135026.7906415
0.05678578955555991,132287745.72536446
0.056885720531476947,132440733.41310321
0.05698582736476992,132593990.00243245
0.057086110364910715,132746118.0856042
0.05718656984191582,132898513.88201803
0.05728720610634696,133051177.86279225
0.057388019469312726,133204110.49987479
0.05748901024246915,133356864.97090492
0.057590178738020456,133508934.94681145
0.05769152526872054,133661272.53370342
0.05779305014787361,133813878.20251946
0.057894753689335304,133966752.42502731
0.0579966362075133,134118946.34449668
0.05809869801736883,134270954.8742687
0.058200939434417454,134423230.90689403
0.0583033607747296,134575774.91312093
0.05840596235493226,134728486.16148236
0.0585087444922096,134880162.99364212
0.05861170750430369,135032106.7449373
0.058714851709516014,135184317.88508928
0.058818177426708265,135336796.88464603
0.05892168497530289,135488835.66353375
0.05902537467528481,135640444.5102297
0.05912924684720192,135792320.15642112
0.05923330181216633,135944463.071619
0.05933753989185493,136096873.7261598
0.05944196140851098,136248183.6593196
0.05954656668494486,136399721.20467848
0.05965135604453469,136551525.42405748
0.05975632981122796,136703596.78674662
0.05986148830954229,136855183.46854442
0.059966831864566035,137006210.53502
0.06007236080195995,137157503.37718108
0.06017807544795791,137309062.4627367
0.060283976129367534,137460888.26021862
0.060390063173571915,137612227.29626217
0.06049633690853023,137763006.31435367
0.06060279766277851,137914050.67161784
0.06070944576543125,138065360.83499554
0.060816281546181995,138216937.27224937
0.06092330533530461,138367956.03568503
0.06103051746365384,138518483.2470717
0.06113791826266696,138669275.35450464
0.061245508064364566,138820332.824145
0.06135328720135115,138971656.12297374
0.0614612560068169,139122283.0115143
0.06156941481453831,139272554.67345735
0.06167776395887893,139423090.78173354
0.06178630377479106,139573891.80171257
0.061895034597816416,139724958.19958323
0.06200395676408692,139875122.63538742
0.06211307061032629,140025135.01960343
0.06222237647385074,140175411.39387882
0.06233187469257014,140325952.22278023
0.06244156560498875,140476757.97169173
0.06255144955020682,140626390.40049723
0.06266152686792135,140776139.79205936
0.0627717978984268,140926152.71086925
0.06288226298261679,141076429.62067926
0.06299292246198489,141226782.77516055
0.06310377667862525,141376002.8756163
0.06321482597523438,141525485.5718796
0.06332607069511188,141675231.32606363
0.06343751118216112,141825240.60109445
0.06354914778089103,141974927.5098372
0.06366098083641666,142123877.69857004
0.06377301069446055,142273090.00812307
0.06388523770135324,142422564.8997731
0.06399766220403512,142572302.83560926
0.0641102845500571,142721256.96692207
0.0642231050875814,142869933.56919456
0.06433612416538323,143018871.8108327
0.06444934213285158,143168072.15226665
0.06456275933998998,143317535.05473632
0.06467637613741821,143465690.89155036
0.06479019287637304,143614090.24181408
0.06490420990870906,143762750.7435384
0.06501842758690034,143911672.85629496
0.06513284626404127,144060291.83466578
0.06524746629384723,144208150.07635817
0.06536228803065644,144356268.51727483
0.06547731182943053,144504647.61531124
0.06559253804575597,144653287.82916903
0.06570796703584456,144800982.17093408
0.06582359915653534,144948556.3530796
0.06593943476529532,145096390.2345648
0.0660554742202202,145244484.2724052
0.06617171788003627,145392510.43610534
0.06628816610410102,145539498.97661176
0.06640481925240399,145686746.18585223
0.06652167768556864,145834252.51902905
0.06663874176485302,145982018.4321458
0.06675601185215052,146129121.71304825
0.0668734883099918,146275780.19568768
0.06699117150154538,146422696.76622924
0.06710906179061893,146569871.87885317
0.06722715954166006,146717305.98853856
0.06734546511975806,146863421.6489549
0.06746397889064469,147009746.41921875
0.06758270122069499,147156328.69012135
0.06770163247692906,147303168.9148096
0.06782077302701292,147449600.9803895
0.06794012323925924,147595331.9320173
0.06805968348262917,147741319.33928886
0.06817945412673317,147887563.65351203
0.0682994355418318,148034065.32678837
0.0684196280988375,148179384.80067125
0.0685400321693154,148324775.34069568
0.06866064812548456,148470421.7373116
0.06878147634021874,148616324.44077224
0.06890251718704822,148761837.55608124
0.06902377104016062,148906629.2425318
0.06914523827440172,149051675.73171797
0.06926691926527725,149196977.4720388
0.0693888143889538,149342534.9126825
0.06951092402225956,149486814.61931837
0.06963324854268621,149631259.2275855
0.06975578832838975,149775958.0278043
0.06987854375819126,149920911.46729866
0.07000151521157888,150065266.06404698
0.0701247030687084,150209106.83326975
0.07024810771040475,150353200.7318153
0.07037172951816266,150497548.20513743
0.07049556887414858,150641919.17999494
0.0706196261612015,150785154.16646183
0.07074390176283372,150928641.2162017
0.07086839606323286,151072380.77279273
0.07099310944726259,151216373.28059375
0.0711180423004635,151359244.29756865
0.07124319500905504,151502004.183734
0.0713685679599363,151645015.29709655
0.07149416154068686,151788278.0797628
0.07161997613956875,151931521.07840475
0.07174601214552723,152073552.31949762
0.07187226994819168,152215833.50552627
0.0719987499378775,152358365.0763411
0.07212545250558684,152501147.4725663
0.07225237804301006,152643211.38460678
0.07237952694252642,152784761.17926094
0.0725068995972061,152926560.07160717
0.07263449640081095,153068608.50000486
0.07276231774779542,153210906.90358442
0.07289036403330848,153351725.36741295
0.07301863565319447,153492790.13363785
0.07314713300399396,153634103.1440072
0.07327585648294573,153775664.83537838
0.07340480648798763,153916654.37601203
0.07353398341775738,154056983.58632442
0.07366338767159462,154197559.74635866
0.07379301964954164,154338383.2906941
0.07392287975234481,154479454.6546748
0.07405296838145534,154619069.99800435
0.07418328593903133,154758907.89222005
0.07431383282793859,154898991.8715454
0.07444460945175145,155039322.36903778
0.07457561621475489,155178980.16973868
0.07470685352194534,155318078.39843756
0.0748383217790315,155457421.4105909
0.0749700213924365,155597009.636966
0.07510195276929861,155736646.12326816
0.07523411631747223,155875003.30152994
0.0753665124455299,156013603.9591543
0.075499141562763,156152448.52461353
0.07563200407918329,156291537.42713392
0.07576510040552374,156429615.84538466
0.07589843095324043,156567472.77494848
0.07603199613451363,156705572.3035432
0.07616579636224843,156843914.85809162
0.07629983205007704,156981850.4686871
0.07643410361235953,157118962.30953488
0.07656861146418478,157256315.43821487
0.07670335602137254,157393910.2793426
0.07683833770047428,157531642.79211256
0.07697355691877415,157668008.19554374
0.07710901409429101,157804613.57323518
0.07724470964577922,157941459.34749097
0.0773806439927302,158078545.9413582
0.07751681755537318,158214547.2336817
0.07765323075467727,158350403.5203914
0.07778988401235248,158486498.88542384
0.07792677775085045,158622833.74950606
0.0780639123933667,158758517.37954742
0.07820128836384148,158893623.24549365
0.07833890608696065,159028966.86918056
0.07847676598815785,159164548.66901168
0.07861486849361543,159299857.7302801
0.07875321403026528,159434211.8550488
0.07889180302579099,159568802.41465288
0.07903063590862884,159703629.82516778
0.07916971310796861,159838508.5110604
0.07930903505375582,159972109.5827872
0.0794486021766924,160105945.7641354
0.07958841490823845,160240017.46884823
0.07972847368061284,160374325.11139685
0.07986877892679553,160507257.77606064
0.08000933108052842,160640338.2727483
0.08015013057631629,160773652.96295527
0.08029117784942895,160907202.2588127
0.08043247333590223,161039598.88213146
0.08057401747253883,161171922.39474854
0.0807158106969106,161304478.76875326
0.08085785344735937,161437268.41393244
0.08100014616299799,161569076.4343681
0.08114268928371242,161700641.6697495
0.08128548325016263,161832438.43211102
0.08142852850378421,161964467.12889126
0.08157182548678912,162095635.03836814
0.08171537464216795,162226440.70886406
0.08185917641369089,162357476.56966668
0.08200323124590861,162488743.025862
0.08214753958415454,162619220.35801867
0.0822921018745458,162749265.18078676
0.08243691856398416,162879538.8549303
0.08258199010015825,163010041.78317943
0.08272731693154457,163139779.10151264
0.08287289950740839,163269061.7978298
0.08301873827780602,163398572.00434124
0.08316483369358565,163528310.12141672
0.08331118620638898,163657259.00733215
0.08345779626865213,163785778.30192685
0.08360466433360778,163914523.7632902
0.08375179085528621,164043495.78942806
0.08389917628851633,164171608.83021387
0.08404682108892779,164299363.45061603
0.08419472571295214,164427342.89212224
0.08434289061782367,164555547.55036986
0.08449131626158175,164682778.32710603
0.0846400031030718,164809767.00301656
0.08478895160194627,164936979.15213054
0.08493816221866696,165064415.16771385
0.08508763541450597,165190718.24312997
0.0852373716515467,165316939.70580617
0.08538737139268615,165443383.29155308
0.0855376351016358,165570049.39126027
0.08568816324292332,165695380.29755473
0.08583895628189334,165820833.27921525
0.0859900146847099,165946507.03158244
0.08614133891835742,166072252.96721944
0.08629292945064156,166196717.16979834
0.08644478675019177,166321400.40304187
0.08659691128646214,166446303.05239794
0.08674930352973247,166570987.94443962
0.08690196395111059,166694682.4854583
0.08705489302253337,166818594.7027003
0.08720809121676777,166942724.97922942
0.08736155900741314,167066307.1890175
0.08751529686890214,167189230.80238685
0.08766930527650246,167312370.73530984
0.08782358470631771,167435727.368463
0.08797813563528982,167558166.1784469
0.0881329585412,167680317.5968138
0.08828805390266982,167802683.97583434
0.0884434221991636,167925265.6937939
0.08859906391098935,168046521.29529816
0.08875497951929993,168167899.24952608
0.08891116950609537,168289490.80327448
0.0890676343542239,168410938.45809633
0.08922437454738301,168531329.8134461
0.08938139057012183,168651933.0321112
0.0895386829078421,168772748.48692602
0.08969625204679987,168892933.17557397
0.08985409847410646,169012549.88437143
0.09001222267773082,169132377.09327012
0.09017062514650069,169252415.1727057
0.09032930637010354,169371299.7365072
0.09048826683908905,169490140.52353457
0.09064750704487018,169609190.44520503
0.0908070274797242,169728141.82614022
0.09096682863679513,169845998.01051077
0.09112691101009486,169964061.5968321
0.09128727509450411,170082332.9500875
0.09144792138577504,170199909.63651523
0.09160885038053199,170316988.70463195
0.09177006257627345,170434273.80713925
0.09193155847137292,170551765.30661377
0.09209333856508141,170667932.6835683
0.0922554033575285,170784233.3499714
0.09241775334972345,170900738.68094254
0.0925803890435576,171016855.27536422
0.09274331094180557,171132173.3142061
0.09290651954812626,171247694.28839925
0.09307001536706537,171363418.55506718
0.09323379890405652,171478056.2506999
0.09339787066542227,171592594.67333937
0.09356223115837671,171707334.65937063
0.09372688089102654,171821845.51445073
0.09389182037237206,171935403.18388346
0.09405705011230989,172049160.6907899
0.0942225706216337,172163118.3868417
0.09438838241203629,172276083.9608716
0.09455448599611038,172388860.78291318
0.09472088188735128,172501836.06830224
0.09488757060015793,172614601.92685717
0.09505455264983399,172726399.85069177
0.09522182855259048,172838394.5152202
0.0953893988255468,172950586.26666453
0.0955572639867319,173061743.57949144
0.09572542455508681,173172759.4050074
0.09589388105046588,173283970.5948897
0.09606263399363768,173394858.41419294
0.09623168390628781,173504897.17426488
0.09640103131101968,173615129.5792746
0.09657067673135665,173725555.9699963
0.09674062069174275,173834162.3511302
0.0969108637175455,173942735.8833518
0.0970814063350569,174051500.48202035
0.09725224907149467,174160456.483372
0.09742339245500478,174269604.22423506
0.09759483701466265,174376756.36875582
0.09776658328047423,174484058.43649158
0.0979386317833787,174591549.33316553
0.09811098305524955,174699229.3910768
0.0982836376288958,174806861.2125292
0.09845659603806457,174912705.9891522
0.0986298588174421,175018737.03018925
0.09880342650265572,175124954.6634266
0.09897729963027488,175231359.21722674
0.09915147873781373,175337346.75652736
0.09932596436373238,175441915.7350934
0.099500757047438,175546668.73293886
0.09967585732928748,175651606.0738988
0.09985126575058868,175756728.08237824
0.1000269828536015,175861015.46706906
0.10020300918154057,175964309.11810902
0.10037934527857657,176067784.54412198
0.10055599168983721,176171442.06499317
0.10073294896141005,176275282.00117114
0.10091021764034344,176377786.2828093
0.10108779827464869,176479805.05227894
0.10126569141330086,176582003.3531994
0.10144389760624167,176684381.5015083
0.10162241740438063,176786939.81369904
0.10180125135959617,176887580.97128874
0.10198040002473845,176988325.27948624
0.10215986395363058,177089246.87635267
0.10233964370106967,177190346.07387832
0.10251973982282973,177291028.56013945
0.10270015287566282,177390324.06159568
0.10288088341730023,177489794.30212724
0.10306193200645522,177589439.58923802
0.10324329920282438,177689260.23097312
0.1034249855670886,177787918.74079946
0.10360699166091603,177885942.77801883
0.10378931804696306,177984139.31680563
0.10397196528887645,178082508.66072616
0.10415493395129424,178181030.41731185
0.10433822459984873,178277538.30058572
0.10452183780116756,178374216.01731697
0.104705774122875,178471063.86637622
0.10489003413359474,178568082.1471605
0.10507461840295118,178664680.30971116
0.10525952750157054,178759845.39419135
0.10544476200108376,178855177.94908687
0.10563032247412779,178950678.26911047
0.10581620949434668,179046346.64949292
0.10600242363639457,179140944.06317085
0.10618896547593669,179234767.47106433
0.10637583558965147,179328755.98830628
0.10656303455523164,179422909.9054542
0.10675056295138707,179517229.51357687
0.1069384213578461,179609751.98970005
0.10712661035535666,179702234.8078907
0.10731513052568922,179794880.37627563
0.10750398245163813,179887688.9812607
0.10769316671702267,179980053.98925823
0.10788268390669013,180071037.1573082
0.108072534606517,180162180.4364855
0.10826271940341024,180253484.1085516
0.10845323888531017,180344948.45576417
0.10864409364119162,180435088.2545296
0.10883528426106605,180524735.14711103
0.10902681133598265,180614539.79925752
0.10921867545803128,180704502.48859257
0.10941087722034382,180794316.36374828
0.10960341721709527,180882472.82533127
0.10979629604350694,180970784.42363602
0.10998951429584748,181059251.43167058
0.11018307257143437,181147874.12292287
0.11037697146863674,181235324.20054352
0.11057121158687683,181322148.65400252
0.11076579352663103,181409125.9001308
0.11096071788943311,181496256.20781127
0.11115598527787517,181583222.66763955
0.11135159629560996,181668565.82780653
0.11154755154735199,181754059.17387995
0.11174385163888044,181839702.9701553
0.11194049717704059,181925497.48139325
0.11213748876974503,182009971.88400972
0.11233482702597675,182093987.13400856
0.1125325125557904,182178150.23307312
0.11273054597031362,182262461.44138616
0.11292892788175012,182346305.30051392
0.11312765890338092,182428848.20024973
0.1133267396495657,182511536.35802615
0.11352617073574589,182594370.02946648
0.113725952778446,182677349.47064424
0.1139260863952748,182758583.26948443
0.11412657220492861,182839802.18335575
0.11432741082719228,182921164.02533266
0.11452860288294155,183002669.0469385
0.11473014899414422,183083135.65529582
0.11493204978386315,183162890.96386343
0.1151343058762577,183242786.62490106
0.115336917896585,183322822.8853991
0.11553988647120314,183402451.0285655
