time_days,Rn222 top 16
0.08736155900741314,24476045.087291077
0.08751529686890214,24475362.303424057
0.08766930527650246,24474678.318001874
0.08782358470631771,24473993.128910057
0.08797813563528982,24473306.78421314
0.0881329585412,24472619.253929924
0.08828805390266982,24471930.513738867
0.0884434221991636,24471240.561510786
0.08859906391098935,24470549.463938344
0.08875497951929993,24469857.15424392
0.08891116950609537,24469163.6262309
0.0890676343542239,24468468.893882714
0.08922437454738301,24467772.99618544
0.08938139057012183,24467075.87385544
0.0895386829078421,24466377.52473763
0.08969625204679987,24465677.985042248
0.08985409847410646,24464977.24976717
0.09001222267773082,24464275.28134626
0.09017062514650069,24463572.077609442
0.09032930637010354,24462867.699065465
0.09048826683908905,24462162.092583902
0.09064750704487018,24461455.244384214
0.0908070274797242,24460747.16656488
0.09096682863679513,24460037.903167866
0.09112691101009486,24459327.39161733
0.09128727509450411,24458615.629716784
0.09144792138577504,24457902.657528654
0.09160885038053199,24457188.46364142
0.09177006257627345,24456473.012924053
0.09193155847137292,24455756.303164776
0.09209333856508141,24455038.404500313
0.0922554033575285,24454319.245848313
0.09241775334972345,24453598.821629237
0.0925803890435576,24452877.15794752
0.09274331094180557,24452154.272144012
0.09290651954812626,24451430.114214428
0.09307001536706537,24450704.681920093
0.09323379890405652,24449978.035173234
0.09339787066542227,24449250.124182686
0.09356223115837671,24448520.932222787
0.09372688089102654,24447790.47800424
0.09389182037237206,24447058.794501964
0.09405705011230989,24446325.82339152
0.0942225706216337,24445591.56240699
0.09438838241203629,24444856.06784436
0.09455448599611038,24444119.297997486
0.09472088188735128,24443381.23159154
0.09488757060015793,24442641.88658464
0.09505455264983399,24441901.298313845
0.09522182855259048,24441159.406764388
0.0953893988255468,24440416.209642753
0.0955572639867319,24439671.76631427
0.09572542455508681,24438926.029797014
0.09589388105046588,24438178.980941247
0.09606263399363768,24437430.64367143
0.09623168390628781,24436681.042259388
0.09640103131101968,24435930.121707447
0.09657067673135665,24435177.879694197
0.09674062069174275,24434424.417117015
0.0969108637175455,24433669.640082408
0.0970814063350569,24432913.534799896
0.09725224907149467,24432156.09893205
0.09742339245500478,24431397.330137324
0.09759483701466265,24430637.339740615
0.09776658328047423,24429876.01392941
0.0979386317833787,24429113.348345846
0.09811098305524955,24428349.3406322
0.0982836376288958,24427584.00095167
0.09845659603806457,24426817.418566488
0.0986298588174421,24426049.487158503
0.09880342650265572,24425280.204353698
0.09897729963027488,24424509.5677739
0.09915147873781373,24423737.607320037
0.09932596436373238,24422964.374131516
0.099500757047438,24422189.780216172
0.09967585732928748,24421413.823179413
0.09985126575058868,24420636.500622433
0.1000269828536015,24419857.86538182
0.10020300918154057,24419077.923688043
0.10037934527857657,24418296.609461877
0.10055599168983721,24417513.920287978
0.10073294896141005,24416729.85374672
0.10091021764034344,24415944.490833666
0.10108779827464869,24415157.78243206
0.10126569141330086,24414369.689590104
0.10144389760624167,24413580.209871475
0.10162241740438063,24412789.34083557
0.10180125135959617,24411997.19690399
0.10198040002473845,24411203.663087055
0.10215986395363058,24410408.732818477
0.10233964370106967,24409612.403640814
0.10251973982282973,24408814.706688114
0.10270015287566282,24408015.69433172
0.10288088341730023,24407215.275882613
0.10306193200645522,24406413.448866375
0.10324329920282438,24405610.21080422
0.1034249855670886,24404805.63586468
0.10360699166091603,24403999.691344637
0.10378931804696306,24403192.32853275
0.10397196528887645,24402383.544933118
0.10415493395129424,24401573.339248672
0.10433822459984873,24400761.834931176
0.10452183780116756,24399948.90253778
0.104705774122875,24399134.53955535
0.10489003413359474,24398318.74346635
0.10507461840295118,24397501.546601735
0.10525952750157054,24396683.006205026
0.10544476200108376,24395863.02535038
0.10563032247412779,24395041.601502918
0.10581620949434668,24394218.73212326
0.10600242363639457,24393394.488844838
0.10618896547593669,24392568.85136306
0.10637583558965147,24391741.760933984
0.10656303455523164,24390913.215000726
0.10675056295138707,24390083.21100193
0.1069384213578461,24389251.865595456
0.10712661035535666,24388419.069493826
0.10731513052568922,24387584.807847243
0.10750398245163813,24386749.078076664
0.10769316671702267,24385911.914999742
0.10788268390669013,24385073.37386495
0.108072534606517,24384233.35707515
0.10826271940341024,24383391.862033527
0.10845323888531017,24382548.886138655
0.10864409364119162,24381704.51967528
0.10883528426106605,24380858.708046827
0.10902681133598265,24380011.40796885
0.10921867545803128,24379162.616821982
0.10941087722034382,24378312.351470355
0.10960341721709527,24377460.705027197
0.10979629604350694,24376607.55986648
0.10998951429584748,24375752.913350765
0.11018307257143437,24374896.762838002
0.11037697146863674,24374039.19122513
0.11057121158687683,24373180.16065904
0.11076579352663103,24372319.618380893
0.11096071788943311,24371457.56173039
0.11115598527787517,24370594.008766335
0.11135159629560996,24369729.052194096
0.11154755154735199,24368862.57348128
0.11174385163888044,24367994.569949243
0.11194049717704059,24367125.038914625
0.11213748876974503,24366254.075226694
0.11233482702597675,24365381.61912645
0.1125325125557904,24364507.627688035
0.11273054597031362,24363632.098209597
0.11292892788175012,24362755.069411922
0.11312765890338092,24361876.59468899
0.1133267396495657,24360996.574036386
0.11352617073574589,24360115.004733622
0.113725952778446,24359231.884055384
0.1139260863952748,24358347.33843197
0.11412657220492861,24357461.24697242
0.11432741082719228,24356573.59617937
0.11452860288294155,24355684.38330871
0.11473014899414422,24354793.687501222
0.11493204978386315,24353901.483355038
0.1151343058762577,24353007.709118314
0.115336917896585,24352112.362028014
0.11553988647120314,24351215.477917682
0.11574321222757242,24350317.11891632
0.11594689579425674,24349417.178993184
0.11615093780092679,24348515.65536617
0.1163553388783613,24347612.545248307
0.11656009965844844,24346707.988253783
0.116765220774189,24345801.840110067
0.11697070285969743,24344894.097337324
0.11717654655020447,24343984.757129334
0.11738275248205793,24343073.924822386
0.11758932129272613,24342161.525630526
0.11779625362079929,24341247.520809114
0.1180035501059907,24340331.907532588
0.11821121138914001,24339414.760939103
0.11841923811221469,24338496.067599006
0.11862763091831129,24337575.75755299
0.11883639045165867,24336653.827956
0.11904551735761941,24335730.32770605
0.11925501228269118,24334805.296730366
0.11946487587450995,24333878.637895864
0.11967510878185124,24332950.34833786
0.11988571165463241,24332020.45513589
0.12009668514391396,24331089.04273752
0.12030802990190273,24330155.99125039
0.12051974658195329,24329221.297790032
0.12073183583856938,24328284.972054504
0.12094429832740712,24327347.13414457
0.12115713470527653,24326407.645838328
0.12137034563014272,24325466.50423143
0.12158393176112939,24324523.706414413
0.12179789375852018,24323579.40365881
0.12201223228375997,24322633.439463496
0.12222694799945837,24321685.810571335
0.12244204156939098,24320736.5140528
0.12265751365850086,24319785.670755513
0.12287336493290194,24318833.18603286
0.1230895960598801,24317879.025138613
0.1233062077078957,24316923.185123052
0.12352320054658487,24315965.760799326
0.12374057524676274,24315006.710603412
0.12395833248042497,24314045.97268205
0.12417647292074914,24313083.54406521
0.12439499724209808,24312119.497949734
0.12461390612002146,24311153.837024815
0.124833200231257,24310186.47674096
0.1250528802537341,24309217.414107677
0.12527294686657503,24308246.70515261
0.1254934007500967,24307274.38793102
0.1257142425858138,24306300.359636825
0.12593547305644,24305324.617258903
0.12615709284589086,24304347.204131983
0.12637910263928465,24303368.184731964
0.12660150312294605,24302387.442464918
0.12682429498440748,24301404.974298973
0.1270474789124106,24300420.81538149
0.12727105559690985,24299435.047605008
0.12749502572907376,24298447.54508579
0.12771939000128654,24297458.304771062
0.12794414910715152,24296467.358155925
0.1281693037414926,24295474.79548656
0.1283948546003558,24294480.486116886
0.12862080238101267,24293484.426973075
0.1288471477819616,24292486.65046282
0.1290738915029304,24291487.246063493
0.12930103424487754,24290486.082923852
0.12952857670999582,24289483.1579489
0.12975651960171367,24288478.50905369
0.1299848636246967,24287472.215764474
0.1302136094848513,24286464.15161197
0.13044275788932616,24285454.31347982
0.13067230954651363,24284442.749415416
0.13090226516605336,24283429.51975136
0.13113262545883395,24282414.507017456
0.13136339113699413,24281397.708075874
0.1315945629139267,24280379.185761634
0.1318261415042796,24279358.971910454
0.13205812762395855,24278336.96269873
0.1322905219901285,24277313.154967014
0.1325233253212172,24276287.63102382
0.1327565383369165,24275260.3848437
0.1329901617581843,24274231.330927636
0.13322419630724772,24273200.466094386
0.13345864270760502,24272167.896842618
0.13369350168402677,24271133.56985989
0.13392877396255987,24270097.422680505
0.13416446027052878,24269059.45210129
0.13440056133653733,24268019.793558713
0.13463707789047205,24266978.336965617
0.1348740106635041,24265935.04762924
0.13511136038809055,24264889.923417155
0.1353491277979781,24263843.130204108
0.1355873136282046,24262794.494856477
0.13582591861510154,24261744.014132474
0.13606494349629547,24260691.723245744
0.1363043890107118,24259637.714493055
0.1365442558985762,24258581.850907955
0.13678454490141637,24257524.129226312
0.13702525676206556,24256464.62684162
0.13726639222466433,24255403.35281283
0.13750795203466196,24254340.211166285
0.1377499369388204,24253275.19861535
0.13799234768521565,24252208.43959892
0.13823518502323948,24251139.850214753
0.13847844970360312,24250069.380339332
0.1387221424783387,24248997.030605633
0.13896626410080198,24247922.965568878
0.13921081532567378,24246847.01040489
0.13945579690896368,24245769.161787454
0.13970120960801166,24244689.476010654
0.13994705418148976,24243608.007450722
0.1401933313894059,24242524.635734923
0.1404400419931054,24241439.357514102
0.1406871867552726,24240352.289697442
0.14093476643993486,24239263.36658216
0.14118278181246396,24238172.52719257
0.14143123363957794,24237079.774945445
0.1416801226893447,24235985.27198462
0.14192944973118365,24234888.842930134
0.14217921553586846,24233790.484392475
0.14242942087552835,24232690.2778
0.14268006652365217,24231588.250851505
0.14293115325508987,24230484.284568734
0.14318268184605434,24229378.37553886
0.14343465307412506,24228270.606294733
0.14368706771825,24227161.003636055
0.14393992655874702,24226049.44831145
0.14419323037730808,24224935.93688464
0.14444697995700065,24223820.558672633
0.14470117608226954,24222703.328225743
0.14495581953894068,24221584.131689634
0.1452109111142228,24220462.965604402
0.14546645159671004,24219339.93178784
0.1457224417763836,24218215.021116685
0.14597888244461565,24217088.13084073
0.14623577439417104,24215959.257476293
0.14649311841920887,24214828.521095827
0.14675091531528658,24213695.87740389
0.14700916587936172,24212561.240498677
0.14726787090979343,24211424.60687255
0.1475270312063466,24210286.12064394
0.14778664757019355,24209145.690771732
0.14804672080391576,24208003.25398422
0.14830725171150774,24206858.80674966
0.14856824109837896,24205712.523061574
0.14882968977135547,24204564.25348425
0.14909159853868387,24203413.963195395
0.14935396821003288,24202261.65169761
0.14961679959649635,24201107.5195507
0.14988009351059467,24199951.35637538
0.15014385076627887,24198793.15859747
0.1504080721789324,24197632.96592192
0.1506727585653728,24196470.89987571
0.15093791074385582,24195306.788839117
0.15120352953407717,24194140.629213374
0.15146961575717427,24192972.528981462
0.15173617023573036,24191802.527256604
0.15200319379377622,24190630.46657624
0.15227068725679202,24189456.343317043
0.15253865145171136,24188280.1538493
0.15280708720692276,24187102.09099834
0.15307599535227287,24185922.026386555
0.15334537671906784,24184739.88511072
0.1536152321400776,24183555.66351632
0.15388556244953752,24182369.380995005
0.15415636848315026,24181181.25779342
0.15442765107808998,24179991.04374636
0.154699411073004,24178798.735174377
0.15497164930801482,24177604.328391563
0.15524436662472405,24176407.948878776
0.1555175638662144,24175209.606931996
0.15579124187705143,24174009.156156916
0.15606540150328774,24172806.59284244
0.1563400435924645,24171601.91327094
0.15661516899361475,24170395.360921912
0.15689077855726474,24169186.71234109
0.1571668731354383,24167975.936794464
0.1574434535816587,24166763.03053903
0.1577205207509503,24165548.090506744
0.15799807549984304,24164331.18813786
0.15827611868637415,24163112.144278243
0.15855465117009,24161890.955159344
0.15883367381205032,24160667.61700595
0.15911318747483028,24159442.36648191
0.15939319302252206,24158214.99784547
0.1596736913207393,24156985.46929989
0.159954683236619,24155753.777044185
0.16023616963882317,24154520.02882156
0.16051815139754352,24153284.278558873
0.16080062938450265,24152046.353637166
0.16108360447295755,24150806.25022949
0.1613670775377012,24149563.964502167
0.1616510494550667,24148319.765982106
0.16193552110292944,24147073.38734588
0.16222049336070885,24145824.81534695
0.1625059671093727,24144574.04612545
0.16279194323143917,24143321.238169428
0.16307842261097857,24142066.3480888
0.1633654061336179,24140809.24966712
0.16365289468654262,24139549.939018168
0.1639408891584986,24138288.47165554
0.16422939043979662,24137025.012006342
0.16451839942231392,24135759.32893546
0.16480791699949746,24134491.418530144
0.16509794406636571,24133221.276870754
0.16538848151951305,24131949.153706145
0.16567953025711157,24130674.827362
0.1659710911789132,24129398.258473083
0.16626316518625409,24128119.443093
0.16655575318205648,24126838.546252694
0.16684885607083075,24125555.51761087
0.16714247475867994,24124270.231110077
0.16743661015330152,24122982.68277696
0.16773126316398956,24121692.96115671
0.16802643470163908,24120401.17078974
0.1683221256787479,24119107.10714502
0.1686183370094198,24117810.766222052
0.16891506960936642,24116512.16836462
0.16921232439591166,24115211.556439217
0.1695101022879938,24113908.65571198
0.16980840420616727,24112603.46215511
0.17010723107260745,24111295.97173371
0.17040658381111254,24109986.442522135
0.17070646334710549,24108674.644364472
0.17100687060763878,24107360.537719578
0.17130780652139624,24106044.118525006
0.17160927201869502,24104725.595412705
0.17191126803149054,24103404.83906458
0.17221379549337776,24102081.758464687
0.17251685533959493,24100756.349522866
0.1728204485070253,24099428.7798857
0.17312457593420166,24098099.004172172
0.1734292385613084,24096766.88833471
0.1737344373301836,24095432.428255208
0.17404017318432363,24094095.75910568
0.17434644706888522,24092756.90243404
0.17465325993068753,24091415.68965791
0.17496061271821672,24090072.11663105
0.1752685063816282,24088726.294615805
0.17557694187274844,24087378.294972736
0.17588592014507992,24086027.923135486
0.176195442153803,24084675.17492949
0.17650550885577812,24083320.14632684
0.17681612120955045,24081962.941275556
0.17712728017535176,24080603.34783051
0.17743898671510383,24079241.36178863
0.17775124179242038,24077877.072506048
0.17806404637261178,24076510.59918334
0.17837740142268713,24075141.721156675
0.1786913079113564,24073770.43419429
0.1790057668090351,24072396.829765826
0.17932077908784652,24071021.02487926
0.17963634572162382,24069642.798867155
0.17995246768591475,24068262.147468857
0.1802691459579838,24066879.173052672
0.1805863815168144,24065493.972877547
0.1809041753431136,24064106.33504317
0.18122252841931408,24062716.255259775
0.18154144172957767,24061323.8556355
0.18186091625979717,24059929.196011953
0.18218095299760123,24058532.08208253
0.18250155293235662,24057132.509528153
0.18282271705517017,24055730.62909436
0.18314444635889385,24054326.445424423
0.18346674183812678,24052919.790688284
0.18378960448921744,24051510.66053741
0.18411303531026862,24050099.243308984
0.1844370353011396,24048685.470553502
0.18476160546344822,24047269.20985707
0.18508674680057582,24045850.45684144
0.18541246031766934,24044429.446446948
0.1857387470216447,24043006.019122645
0.18606560792118898,24041580.08686739
0.18639304402676518,24040151.645273037
0.18672105635061456,24038720.98495212
0.18704964590675877,24037287.837128527
0.1873788137110048,24035852.16726797
0.18770856078094728,24034414.00343737
0.18803888813597067,24032973.603532914
0.18836979679725427,24031530.66882936
0.18870128778777448,24030085.194865998
0.18903336213230681,24028637.28145884
0.18936602085743132,24027187.04515042
0.1896992649915342,24025734.25673291
0.1900330955648117,24024278.91171514
0.19036751360927207,24022821.190891016
0.19070252015874062,24021361.05100642
0.19103811624886202,24019898.34158453
0.19137430291710236,24018433.058103513
0.19171108120275457,24016965.47162305
0.1920484521469405,24015495.36053136
0.19238641679261306,24014022.66235517
0.19272497618456158,24012547.41197961
0.19306413136941408,24011069.86176388
0.1934038833956393,24009589.711372364
0.1937442333135522,24008106.9562293
0.19408518217531587,24006621.737946987
0.1944267310349442,24005134.097630113
0.1947688809483068,24003643.839381006
0.19511163297313108,24002150.958592664
0.1954549881690062,24000655.71305633
0.1957989475973849,23999157.913733665
0.19614351232158883,23997657.478601065
0.19648868340681103,23996154.449029114
0.1968344619201179,23994649.07047318
0.1971808489304546,23993141.04276947
0.19752784550864766,23991630.361256044
0.19787545272740678,23990117.200231835
0.19822367166133054,23988601.541536782
0.19857250338690854,23987083.215603087
0.19892194898252374,23985562.21773697
0.19927200952845792,23984038.864784516
0.19962268610689354,23982512.85574794
0.19997397980191778,23980984.161258288
0.20032589169952464,23979452.90183392
0.20067842288762017,23977919.170816075
0.20103157445602496,23976382.740756117
0.20138534749647644,23974843.606904306
0.2017397431026343,23973302.049369
0.20209476237008275,23971757.844594877
0.20245040639633313,23970210.922347046
0.20280667628082896,23968661.3794013
0.20316357312494882,23967109.360571098
0.20352109803200827,23965554.61051611
0.20387925210726554,23963997.124429945
0.20423803645792354,23962437.272395674
0.20459745219313402,23960874.77799426
0.2049575004239995,23959309.533933263
0.2053181822635789,23957741.53537387
0.20567949882688977,23956170.82634913
0.20604145123091103,23954597.785670158
0.206404040594588,23953021.976772383
0.2067672680388354,23951443.39478433
0.2071311346865393,23949862.03482595
0.20749564166256285,23948278.113275632
0.2078607900937489,23946691.668232206
0.20822658110892198,23945102.431381144
0.20859301583889436,23943510.39780944
0.20896009541646832,23941915.562595464
0.20932782097643843,23940318.335673936
0.20969619365559744,23938718.372043326
0.21006521459273822,23937115.592815213
0.21043488492865803,23935509.993034746
0.21080520580616052,23933901.704608798
0.21117617837006175,23932290.941796724
0.21154780376719218,23930677.34438288
0.21192008314639948,23929060.907378957
0.2122930176585541,23927441.625787888
0.21266660845655183,23925819.86380156
0.2130408566953161,23924195.375183094
0.21341576353180405,23922568.027808342
0.21379133012500862,23920937.816646498
0.2141675576359613,23919304.859339755
0.21454444722773788,23917669.406004936
0.21492200006546064,23916031.074618246
0.21530021731630242,23914389.86011492
0.21567910014948896,23912745.75742129
0.21605864973630484,23911099.155743174
0.2164388672500957,23909449.76620639
0.21681975386627098,23907797.474092983
0.21720131076230967,23906142.274295006
0.21758353911776293,23904484.36984049
0.2179664401142565,23902823.927991673
0.21835001493549674,23901160.564116485
0.21873426476727298,23899494.273072783
0.21911919079746014,23897825.04970937
0.21950479421602487,23896153.047156908
0.21989107621502732,23894478.53732973
0.22027803798862586,23892801.08071951
0.2206656807330793,23891120.672140542
0.22105400564675257,23889437.306397986
0.22144301393011961,23887751.11282331
0.22183270678576572,23886062.415827803
0.22222308541839367,23884370.74708285
0.2226141510348262,23882676.101358797
0.2230059048440088,23880978.473416787
0.22339834805701536,23879277.995089535
0.2237914818870513,23877574.99072587
0.22418530754945562,23875868.989434812
0.22457982626170733,23874159.985942416
0.22497503924342752,23872447.974965427
0.225370947716384,23870733.1173423
0.2257675529044934,23869015.684392314
0.22616485603382738,23867295.22912369
0.22656285833261525,23865571.746217765
0.2269615610312465,23863845.23034655
0.2273609653622771,23862115.898064513
0.2277610725604321,23860383.914283004
0.228161883862608,23858648.882576454
0.22856340050787943,23856910.797581177
0.22896562373750137,23855169.653924014
0.22936855479491197,23853425.750793263
0.22977219492573883,23851679.092899293
0.23017654537780155,23849929.361256953
0.23058160740111439,23848176.5504571
0.23098738224789261,23846420.65508107
0.23139387117255478,23844662.084078133
0.23180107543172726,23842900.62774632
0.2322089962842466,23841136.071624033
0.2326176349911659,23839368.410256278
0.23302699281575748,23837597.638178486
0.23343707102351552,23835824.30143909
0.2338478708821623,23834047.92129069
0.23425939366165124,23832268.415089034
0.23467164063416915,23830485.777332947
0.235084613074143,23828700.08472909
0.23549831225824244,23826911.801323555
0.23591273946538255,23825120.37091755
0.23632789597673032,23823325.787973046
0.2367437830757068,23821528.046942215
0.23716040204799207,23819727.41157638
0.23757775418152755,23817923.97706372
0.23799584076652228,23816117.368887845
0.2384146630954559,23814307.58146379
0.23883422246308125,23812494.60919676
0.2392545201664309,23810678.93081954
0.23967555750481995,23808860.21683305
0.24009733577984876,23807038.302294724
0.24051985629540945,23805213.18157226
0.24094312035768878,23803384.927433696
0.24136712927517082,23801554.026517365
0.24179188435864354,23799719.903602783
0.24221738692120126,23797882.553019896
0.24264363827824947,23796041.96908869
0.24307063974750714,23794198.49058872
0.24349839264901355,23792352.077491354
0.2439268983051309,23790502.41509757
0.24435615804054714,23788649.497689284
0.2447861731822828,23786793.31953837
0.2452169450596936,23784934.51398567
0.24564847500447332,23783072.4572814
0.24608076435066067,23781207.123751264
0.24651381443464182,23779338.50762875
0.24694762659515354,23777466.936647747
0.24738220217328966,23775592.48206922
0.24781754251250374,23773714.728847194
0.24825364895861396,23771833.67117676
0.2486905228598054,23769949.303242784
0.24912816556663714,23768061.940840453
0.24956657843204494,23766171.685234252
0.25000576281134396,23764278.10317809
0.250445720062236,23762381.188818123
0.2508864515448119,23760480.936290186
0.2513279586215547,23758577.682399847
0.2517702426573466,23756671.492568567
0.2522133050194716,23754761.948246457
0.2526571470776184,23752849.043530334
0.2531017702038876,23750932.772506602
0.2535471757727942,23749013.526191793
0.2539933651612708,23747091.267815247
0.2544403397486745,23745165.626670636
0.2548881009167894,23743236.59680501
0.25533665004983147,23741304.172254916
0.2557859885344514,23739368.83170214
0.25623611775974137,23737430.36932788
0.2566870391172382,23735488.495669946
0.2571387540009261,23733543.204725206
0.25759126380724373,23731594.490479946
0.2580445699350871,23729642.952991217
0.2584986737858128,23727688.150024932
0.25895357676324476,23725729.90701899
0.2594092802736775,23723768.217919648
0.25986578572587854,23721803.07666251
0.2603230945310965,23719835.23864797
0.2607812081030625,23717863.957343943
0.26124012785799633,23715889.207001872
0.26169985521460853,23713910.98151698
0.2621603915941077,23711929.438157335
0.2626217384202033,23709945.031744156
0.26308389711910907,23707957.13319552
0.2635468691195498,23705965.736365996
0.2640106558527646,23703970.835099358
0.2644752587525098,23701972.804085754
0.2649406792550664,23699971.669787697
0.2654069187992429,23697967.013916638
0.2658739788263781,23695958.83027535
0.26634186078034905,23693947.11265571
0.2668105661075731,23691932.53488206
0.2672800962570134,23689914.591179777
0.2677504526801816,23687893.0963235
0.26822163683114514,23685868.04406395
0.26869365016653035,23683839.42814084
0.26916649414552535,23681807.9341135
0.26964017022988773,23679773.04117569
0.2701146798839473,23677734.56725682
0.27059002457460946,23675692.506055117
0.2710662057713624,23673646.85125771
0.2715432249462804,23671598.331690416
0.27202108357402677,23669546.348647803
0.2724997831318614,23667490.754549153
0.27297932509964373,23665431.543039773
0.2734597109598362,23663368.707753792
0.2739409421975113,23661303.052236132
0.27442302030035454,23659233.83718567
0.27490594675867003,23657160.980754483
0.2753897230653829,23655084.47653452
0.27587435071604705,23653004.33957449
0.27635983120884816,23650921.415091235
0.27684616604460704,23648834.825101558
0.277333356726787,23646744.563154936
0.27782140476149714,23644650.62278951
0.2783103116574956,23642553.146923073
0.278800078926197,23640452.734323204
0.2792907080816758,23638348.62544152
0.2797822006406694,23636240.813773356
0.2802745581225858,23634129.29280259
0.28076778204950636,23632014.364169985
0.2812618739461915,23629896.31874252
0.28175683534008333,23627774.5460032
0.2822526677613135,23625649.039392743
0.28274937274270645,23623519.792340327
0.28324695181978227,23621387.295892615
0.28374540653076513,23619251.47192574
0.2842447384165858,23617111.88936055
0.2847449490208856,23614968.541582692
0.28524603989002345,23612821.4219662
0.28574801257307986,23610671.24145269
0.28625086862185967,23608517.492246065
0.28675460959090027,23606359.952896483
0.2872592370374741,23604198.616734102
0.2877647525215945,23602033.501920767
0.2882711576060187,23599865.495033387
0.2887784538562555,23597693.67291255
0.2892866428405688,23595518.028844252
0.28979572612998067,23593338.556102686
0.2903057052982793,23591155.542108715
0.2908165819220226,23588969.345685277
0.29132835758054115,23586779.302018654
0.2918410338559466,23584585.404338513
0.29235461233313464,23582387.645862594
0.2928690945997883,23580186.612648435
0.29338448224638664,23577982.0773826
0.29390077686620664,23575773.662601106
0.2944179800553299,23573561.3614768
0.29493609341264504,23571345.16717055
0.29545511853985607,23569125.99341794
0.2959750570414857,23566902.969090294
0.2964959105248785,23564676.03271013
0.2970176806002095,23562445.177393083
0.29754036888048696,23560210.685909897
0.2980639769815563,23557972.959339347
0.29858850652210817,23555731.29484345
0.29911395912368144,23553485.685492292
0.29964033641066734,23551236.124343764
0.3001676400103171,23548983.266157374
0.3006958715527454,23546726.78046726
0.3012250326709343,23544466.323839724
0.301755125000741,23542201.88928675
0.3022861501809008,23539933.519562613
0.3028181098530337,23537662.11941896
0.30335100566164663,23535386.722091593
0.3038848392541424,23533107.320546318
0.30441961228082276,23530823.907736562
0.304955326394892,23528536.93659285
0.3054919832524653,23526246.500309803
0.3060295845125725,23523952.03334347
0.3065681318371611,23521653.528600696
0.3071076268911049,23519350.978975847
0.3076480713422077,23517045.28970347
0.3081894668612065,23514735.657743085
0.30873181512178016,23512421.96131908
0.30927511780055233,23510104.19327886
0.30981937657709757,23507782.720337026
0.31036459313394466,23505457.823151466
0.31091076915658483,23503128.834638715
0.3114579063334755,23500795.747598913
0.3120060063560436,23498458.554819502
0.3125550709186944,23496118.176930267
0.313105101718815,23493773.81877363
0.3136561004567778,23491425.33504262
0.3142080688359491,23489072.7184771
0.3147610085626929,23486716.30179848
0.31531492134637434,23484356.480063837
0.31586980889936833,23481992.505542185
0.3164256729370626,23479624.370925505
0.3169825151778642,23477252.0688929
0.31754033734320253,23474876.430280797
0.318099141157538,23472496.871031247
0.3186589283483658,23470113.124260843
0.3192197006462193,23467725.18260043
0.3197814597846791,23465333.27776401
0.32034420750037634,23462938.040096305
0.3209079455329968,23460538.58731705
0.32147267562528925,23458134.91200853
0.3220383995230694,23455727.00674
0.3226051189752236,23453315.61774772
0.3231728357337174,23450900.36544765
0.32374155155359896,23448480.86281451
0.32431126819300565,23446057.1023686
0.3248819874131668,23443629.205134183
0.32545371097841314,23441198.060252495
0.32602644065618,23438762.637070153
0.3266001782170115,23436322.928058248
0.32717492543456916,23433878.92567464
0.32775068408563574,23431431.26923484
0.3283274559501191,23428979.8328531
0.3289052428110611,23426524.082461968
0.32948404645464135,23424064.010469686
0.330063868670181,23421599.609271158
0.3306447112501518,23419132.03163742
0.3312265759901799,23416660.135282576
0.3318094646890495,23414183.888913106
0.33239337914871214,23411703.28487392
0.3329783211742899,23409218.842586767
0.3335642925740819,23406730.69424663
0.33415129515956776,23404238.16729182
0.3347393307454168,23401741.254016887
0.3353284011494917,23399239.946702838
0.33591850819285235,23396735.366931856
0.3365096536997653,23394226.452563163
0.3371018394977072,23391713.123035967
0.3376950674173691,23389195.370580524
0.3382893392926652,23386673.758183897
0.3388846569607372,23384148.348954745
0.33948102226195803,23381618.49553963
0.34007843703994095,23379084.19011774
0.3406769031415429,23376545.470110327
0.3412764224168718,23374003.45795892
0.34187699671928934,23371456.972403917
0.3424786279054206,23368906.005573075
0.34308131783515783,23366350.549580302
0.34368506837166474,23363791.378328007
0.34428988138138533,23361228.15176834
0.3448957587340484,23358660.414472207
0.345502702302671,23356088.158501673
0.3461107139635684,23353511.706070695
0.3467197955963575,23350931.629033066
0.3473299490839614,23348347.011605702
0.34794117631261834,23345757.845798466
0.3485534791718854,23343164.12360719
0.3491668595546455,23340566.99685716
0.3497813193571108,23337965.389027927
0.35039686047883234,23335359.202919323
0.3510134848227037,23332748.43047453
0.3516311942949656,23330133.845158078
0.3522499908052149,23327515.13605767
0.35286987626640925,23324891.81858327
0.35349085259487056,23322263.8846251
0.35411292171029524,23319631.761113122
0.3547360855357576,23316995.839280266
0.3553603459977145,23314355.278782655
0.3559857050260148,23311710.0714572
0.35661216455390354,23309060.329162084
0.3572397265180258,23306407.082551453
0.35786839285843686,23303749.166788112
0.3584981655186053,23301086.573655337
0.35912904644542043,23298419.294921953
0.35976103758919586,23295748.4470034
0.3603941409036792,23293073.063155774
0.36102835834605623,23290392.971198585
0.3616636918769551,23287708.16284655
0.36230014346045597,23285019.511052992
0.36293771506409567,23282326.545736678
0.3635764086588714,23279628.84137114
0.36421622621925076,23276926.38961665
0.36485716972317617,23274219.850412324
0.3654992411520687,23271509.189688742
0.36614244249083827,23268793.758775756
0.36678677572788737,23266073.54927884
0.367432242855118,23263349.03810217
0.36807884586793577,23260620.567491725
0.36872658676525966,23257887.295350246
0.36937546754952627,23255149.21322805
0.3700254902266941,23252406.644468438
0.37067665680625395,23249660.248965323
0.3713289693012325,23246909.020387158
