time_days,Ra223 top 20
3.8152397938145084,5570616.124259754
3.821953808692832,5568352.839428432
3.828679638816906,5566085.571694633
3.8354173049790705,5563814.3140492905
3.8421668280082546,5561543.821590613
3.8489282287700224,5559270.0265316
3.8557015281666773,5556992.23007433
3.862486747137299,5554710.425177191
3.8692839066578224,5552424.604786175
3.8760930277410774,5550134.961266298
3.8829141314368885,5547846.587200798
3.889747238832127,5545554.186081073
3.8965923710507497,5543257.750820361
3.903449549253909,5540957.27431943
3.9103187946399967,5538652.749466549
3.917200128444687,5536345.602406087
3.9240935719410466,5534038.502990988
3.930999146439578,5531727.34356901
3.937916873288265,5529412.116995405
3.9448467738726785,5527092.816112845
3.9517888696160193,5524769.433751404
3.9587431819791923,5522444.97366387
3.9657097324608523,5520118.995681646
3.972688542597503,5517788.9244702635
3.979679633963553,5515454.752826497
3.986683028171353,5513116.473534462
3.9936987468713077,5510774.0793655645
4.000726811751925,5508432.496718088
4.007767244539854,5506087.485697602
4.014820067000003,5503738.347953835
4.021885300935583,5501385.076224622
4.028962968188148,5499027.663235032
4.036053090637715,5496667.633527056
4.043155690202802,5494307.586916063
4.050270788840477,5491943.387122331
4.057398408546471,5489575.026837138
4.064538571355217,5487202.498738898
4.071691299339928,5484825.795493139
4.078856614612642,5482449.0116368
4.086034539324329,5480069.653228055
4.093225095664941,5477686.10765189
4.100428305863458,5475298.367539781
4.107644192188002,5472906.425510229
4.114872776945878,5470511.540630787
4.1221140824836295,5468116.926422944
4.129368131187143,5465718.098200705
4.1366349454817035,5463315.048548291
4.143914547832035,5460907.770036886
4.151206960742418,5458496.255224589
4.158512206756727,5456084.984102104
4.165830308458519,5453670.77525459
4.173161288471068,5451252.317910264
4.180505169457484,5448829.604592663
4.187861974120759,5446402.627812174
4.195231725203815,5443973.600890959
4.202614445489621,5441543.912810896
4.210010157801236,5439109.948993841
4.2174188850018615,5436671.701915405
4.224840649994958,5434229.1640379485
4.232275475724287,5431782.5486323275
4.239723385173968,5429337.2820803
4.247184401368587,5426887.712376469
4.254658547373244,5424433.831948193
4.262145846293633,5421975.633209506
4.269646321276087,5419513.108561103
4.277159995507698,5417050.651473714
4.284686892216358,5414585.375831767
4.292227034670814,5412115.761826252
4.299780446180784,5409641.801822562
4.307347150097007,5407163.48817266
4.314927169811289,5404683.786589178
4.322520528756626,5402202.704316412
4.3301272504072505,5399717.255863746
4.337747358278681,5397227.433547631
4.345380875927842,5394733.229670992
4.353027826953105,5392236.450198546
4.360688234994377,5389739.459956759
4.368362123733147,5387238.075540416
4.376049516892594,5384732.289216698
4.3837504382376515,5382222.093239177
4.391464911575048,5379708.402234114
4.399192960753431,5377195.402035497
4.406934609663416,5374677.979488182
4.414689882237639,5372156.126809777
4.422458802450873,5369629.836204185
4.430241394320083,5367099.399775192
4.4380376819044765,5364570.286978136
4.445847689305623,5362036.723477619
4.453671440667504,5359498.701441346
4.461508960176568,5356956.213023239
4.469360272061849,5354409.250363407
4.477225400595009,5351863.868339399
4.485104370090437,5349314.060404309
4.492997204905279,5346759.765346701
4.500903929439575,5344200.975270179
4.508824568136298,5341637.682264465
4.516759145481414,5339075.896789522
4.524707686004005,5336509.740275136
4.532670214276317,5333939.067868181
4.540646754913814,5331363.871621649
4.548637332575302,5328784.193143343
4.556641971962981,5326206.12010045
4.5646606978225,5323623.510194425
4.572693534943075,5321036.355441347
4.580740508157541,5318444.647843248
4.5888016423424425,5315848.885961785
4.596876962418072,5313254.283131953
4.6049664933486065,5310655.11435006
4.613070260142152,5308051.371580992
4.621188287850798,5305443.04677551
4.629320601570748,5302831.366408288
4.637467226442366,5300220.127817577
4.645628187650236,5297604.293999386
4.653803510423285,5294983.856867087
4.661993220034837,5292358.808319817
4.670197341802668,5289731.374155412
4.6784159010891315,5287103.393150558
4.686648923301206,5284470.787455115
4.69489643389059,5281833.548930605
4.703158458353745,5279191.669424232
4.711435022232028,5276548.645925555
4.71972615111174,5273903.815169587
4.728031870624187,5271254.330071032
4.736352206445802,5268600.182439234
4.744687184298208,5265941.364069117
4.753036829948262,5263282.915476583
4.761401169208194,5260621.126944469
4.76978022793566,5257954.6542276675
4.778174032033788,5255283.489083011
4.786582607451322,5252608.062676638
4.795005980182665,5249933.913587505
4.803444176267944,5247255.058561727
4.811897221793134,5244571.4893178465
4.820365142890107,5241883.197559838
4.82884796573673,5239192.662868284
4.837345716556915,5236501.36804391
4.845858421620744,5233805.337110021
4.854386107244531,5231104.561732062
4.8629287997908754,5228399.03356082
4.871486525668795,5225693.554105336
4.880059311333779,5222985.003623335
4.888647183287853,5220271.6866655145
4.897250168079701,5217553.594843882
4.905868292304728,5214831.587004061
4.9145015826051175,5212110.458847272
4.923150065669962,5209384.542080613
4.931813768235312,5206653.8282771455
4.940492717084277,5203918.308995095
4.949186939047075,5201181.671595208
4.957896461001162,5198443.096520444
4.966621309871296,5195699.702132925
4.975361512629587,5192951.479951683
4.984117096295642,5190198.609502683
4.99288808793661,5187447.317349012
5.001674514667251,5184691.18350322
5.010476403650067,5181930.199444953
5.0192937820953585,5179164.356638857
5.028126677261285,5176397.170749457
5.036975116454,5173628.238297867
5.045839127027703,5170854.43311096
5.05471873638474,5168075.746613754
5.06361397197565,5165292.621722204
5.072524861299308,5162510.831242739
5.081451431902982,5159724.145400548
5.090393711382388,5156932.555580837
5.099351727381835,5154136.053153634
5.108325507594275,5151338.925877936
5.117315079761371,5148539.299577506
5.126320471673633,5145734.74652708
5.135341711170472,5142925.258056618
5.144378826140268,5140112.484555905
5.153431844520503,5137299.857716673
5.162500794297815,5134482.281249248
5.1715857035081,5131659.74644333
5.180686600236568,5128832.244573296
5.189803512617876,5126005.780702103
5.1989364688361945,5123175.120352018
5.208085497125263,5120339.478638576
5.2172506257685365,5117498.846795634
5.226431883099242,5114657.02822514
5.235629297500435,5111813.22324606
5.244842897405155,5108964.41377186
5.254072711296471,5106110.5909956815
5.263318767707551,5103253.558782502
5.272581095221802,5100396.548146122
5.281859722472933,5097534.509775455
5.2911546781450145,5094667.434822754
5.300465990972622,5091795.329674346
5.309793689740888,5088925.052069067
5.319137803285612,5086049.72338244
5.328498360493308,5083169.33472564
5.337875390301353,5080283.877194182
5.34726892169805,5077398.690831912
5.3566789837226825,5074510.010124747
5.36610560546567,5071616.245950674
5.375548816068623,5068717.38936386
5.3850086447244045,5065817.419049864
5.394485120677282,5062915.32433115
5.403978273222987,5060008.122539702
5.413488131708775,5057095.804688155
5.423014725533575,5054181.190134278
5.432558084148044,5051265.619125253
5.442118237054674,5048344.917328072
5.451695213807849,5045419.07571364
5.461289044013987,5042489.956290632
5.470899757331609,5039560.846423442
5.480527383471402,5036626.581942579
5.490171952196363,5033687.153777006
5.499833493321868,5030743.66851648
5.509512036715733,5027800.95693286
5.51920761229836,5024853.066799419
5.52892025004281,5021899.989002998
5.538649979974857,5018942.276599413
5.548396832173147,5015985.900149309
5.558160836769243,5013024.321102111
5.56794202394775,5010057.530302344
5.577740423946356,5007085.729114929
5.587556067055993,5004115.624355158
5.597388983620897,5001140.29283937
5.607239204038677,4998159.72536958
5.617106758760463,4995173.973424315
5.626991678290972,4992190.076617211
5.636893993188574,4989200.928783008
5.646813734065444,4986206.520681007
5.656750931587631,4983206.955672571
5.666705616475115,4980209.202784607
5.67667781950197,4977206.17448577
5.686667571496416,4974197.86149245
5.696674903340933,4971184.713250251
5.706699845972318,4968174.86685835
5.7167424303818395,4965159.723773565
5.726802687615305,4962139.274674838
5.736880648773127,4959113.510224712
5.7469763450104745,4956083.518048068
5.757089807537347,4953056.211322319
5.767221067618635,4950023.577177198
5.777370156574278,4946985.606237571
5.787537105779336,4943942.289111806
5.797721946664046,4940895.746944392
5.807924710713991,4937850.878614616
5.8181454294701584,4934800.651960752
5.8283841345290135,4931745.057553292
5.8386408575426545,4928684.085946123
5.848915630218869,4925621.478373391
5.859208484321255,4922559.442228949
5.869519451669277,4919492.017548706
5.879848564138425,4916419.194849975
5.890195853660284,4913340.964633385
5.900561352222601,4910260.472859245
5.9109450918694435,4907181.172115155
5.921347104701273,4904096.452453214
5.9317674228750095,4901006.30433728
5.94220607860419,4897910.718214421
5.952663104159044,4894812.676396366
5.963138531866558,4891716.013722907
5.973632394110637,4888613.901578278
5.984144723332166,4885506.330372564
5.994675552029128,4882393.290498967
6.005224912756667,4879278.031930522
6.015792838127244,4876163.909450134
6.026379360810715,4873044.306773007
6.036984513534396,4869919.21425516
6.047608329083226,4866788.622235632
6.058250840299839,4863656.479355055
6.068912080084635,4860524.798639165
6.0795920813959405,4857387.606827763
6.090290877250087,4854244.894222478
6.101008500721467,4851096.651107889
6.11174498494272,4847947.955506844
6.122500363104773,4844798.617572743
6.1332746684569734,4841643.737470156
6.144067934307154,4838483.305446042
6.154880194021787,4835317.311730193
6.1657114810260705,4832152.668960236
6.176561828803983,4828985.989786069
6.187431270898467,4825813.737926502
6.198319840911489,4822635.903574787
6.209227572504119,4819452.476906923
6.220154499396693,4816270.361033768
6.231100655368889,4813086.250728519
6.242066074259796,4809896.537062771
6.25305078996809,4806701.210175793
6.264054836452096,4803500.2601895
6.275078247729866,4800301.014472408
6.286121057879353,4797099.383200868
6.2971833010384675,4793892.117735635
6.308265011405205,4790679.208161712
6.319366223237711,4787460.644546671
6.330486970854451,4784244.610497079
6.341627288634282,4781025.368532181
6.352787211016529,4777800.461382496
6.363966772501157,4774569.879078493
6.375166007648842,4771333.6116331
6.386384951081045,4768101.129028639
6.39762363748019,4764864.18680908
6.408882101589732,4761621.548256025
6.420160378214236,4758373.203345139
6.431458502219547,4755119.563169262
6.442776508532855,4751870.548940613
6.4541144321428305,4748615.817134286
6.4654723080996765,4745355.35768856
6.476850171515315,4742089.160523997
6.488248057563456,4738819.709785484
6.499666001479673,4735552.848344306
6.511104038561581,4732280.237918136
6.522562204168916,4729001.868389971
6.534040533723597,4725717.729625017
6.545539062709921,4722432.802065194
6.557057826674621,4719148.004910057
6.5685968612269585,4715857.427206869
6.580156202038889,4712561.058783082
6.591735884845136,4709258.889448255
6.603335945443315,4705958.817139788
6.614956419694006,4702655.996228961
6.626597343520929,4699347.363052084
6.638258752911027,4696032.907380793
6.649940683914531,4692712.830659197
6.661643172645152,4689397.732375284
6.6733662552801505,4686076.800219738
6.68510996806042,4682750.023926184
6.696874347290662,4679417.39321017
6.708659429339469,4676082.790214531
6.720465250639396,4672749.525820502
6.732291847687151,4669410.395586329
6.744139257043656,4666065.389189377
6.75600751533418,4662714.496288837
6.767896659248415,4659365.693129698
6.779806725540651,4656014.176710711
6.791737751029859,4652656.762331879
6.803689772599768,4649293.439614042
6.815662827199047,4645925.453158138
6.827656951841393,4642561.519501491
6.839672183605602,4639191.666033292
6.8517085596357505,4635815.88233592
6.863766117141289,4632434.1579734245
6.8758448933971055,4629052.574019921
6.887944925743725,4625670.251677254
6.9000662515873845,4622281.9771628305
6.912208908400108,4618887.740002093
6.924372933719898,4615487.529702045
6.936558365150809,4612092.663808151
6.948765240363081,4608691.86523215
6.960993597093205,4605285.0819701385
6.973243473144123,4601872.30349033
6.985514906385296,4598459.049528717
6.997807934752797,4595045.6790776765
7.010122596249488,4591626.301816782
7.022458928945117,4588200.907175313
7.03481697097638,4584769.584279759
7.04719676054713,4581343.594006964
7.059598335928446,4577911.574716096
7.072021735458723,4574473.515797363
7.0844669975438554,4571029.406622293
7.096934160657317,4567585.783107198
7.109423263340297,4564141.073619847
7.121934344201769,4560690.3021725705
7.134467441918691,4557233.4580975985
7.147022595236085,4553772.417273626
7.159599842967113,4550314.969285949
7.1721992239932835,4546851.43692128
7.184820777264527,4543381.809472394
7.197464541799275,4539906.076213245
7.2101305566846685,4536433.430305669
7.22281886107663,4532957.088495321
7.235529494199946,4529474.629058853
7.248262495348477,4525986.0412305305
7.261017903885214,4522496.623129609
7.273795759242431,4519007.423204048
7.28659610092176,4515512.0830248045
7.29941896849438,4512010.591786324
7.312264401601114,4508504.712092508
7.325132439952499,4505002.605239162
7.338023123328999,4501494.335418668
7.35093649158108,4497979.891785501
7.363872584629295,4494459.263475064
7.376831442464493,4490942.796698497
7.389813105147895,4487421.5481932275
7.402817612811185,4483894.103035555
7.4158450056567045,4480360.450320677
7.428895323957534,4476828.157608718
7.44196860805764,4473293.881228417
7.45506489837194,4469753.385269409
7.46818423538652,4466206.658786546
7.481326659658709,4462658.845947092
7.494492211817169,4459111.492353051
7.507680932562102,4455557.896167168
7.520892862665329,4451998.046403799
7.534128042970387,4448435.01766222
7.547386514392723,4444874.537365671
7.560668317919791,4441307.791377059
7.57397349461113,4437734.768670098
7.58730208559858,4434156.826694074
7.600654132086364,4430583.170054539
7.6140296753511665,4427003.22453537
7.627428756742365,4423416.979069467
7.640851417682077,4419824.4249929255
7.654297699665336,4416237.542216678
7.667767644260152,4412644.347285595
7.681261293107732,4409044.829091616
7.694778687922556,4405438.976507132
7.708319870492477,4401837.803676259
7.721884882678925,4398231.309296797
7.735473766416997,4394618.46825022
7.749086563715546,4390999.269367743
7.762723316657393,4387384.10230208
7.776384067399417,4383764.258281137
7.790068858172641,4380138.044100542
7.8037777312824455,4376505.448550157
7.817510729108652,4372876.584024434
7.831267894105669,4369243.340010795
7.845049268802578,4365603.702256349
7.858854895803341,4361957.659509464
7.872684817786896,4358315.392851296
7.886539077507247,4354668.698334134
7.900417717793674,4351015.586406126
7.91432078155083,4347356.045773978
7.928248311758828,4343700.670883813
7.942200351473459,4340040.475191237
7.956176943826284,4336373.838328597
7.970178132024724,4332700.748960802
7.984203959352277,4329032.558331173
7.998254469168598,4325358.8106288025
8.01232970490966,4321678.597907699
8.026429710087829,4317992.066677364
8.040554528292091,4314311.193524946
8.054704203188138,4310623.842814511
8.068878778518453,4306930.003146931
8.083078298102555,4303231.2162706405
8.097302805837064,4299536.712932844
8.11155234569581,4295835.708050794
8.125826961730047,4292128.190183142
8.140126698068558,4288417.435935126
8.154451598917731,4284709.2511719465
8.168801708561801,4280994.540788093
8.183177071362923,4277273.293299851
8.197577731761283,4273550.858617737
8.212003734275315,4269828.941021452
8.226455123501783,4266100.473637611
8.240931944115943,4262365.444939974
8.255434240871626,4258631.615441007
8.26996205860147,4254895.913434894
8.284515442217002,4251153.637383577
8.299094436708742,4247404.775718139
8.313699087146432,4243659.83571499
8.32832943867912,4239910.297552012
8.342985536535268,4236154.160995128
8.357667426022974,4232392.461987398
8.372375152530068,4228635.64694858
8.387108761524207,4224872.220710096
8.401868298553106,4221102.17163763
8.416653809244623,4217329.905577644
8.431465339306923,4213559.174860452
8.446302934528566,4209781.808454945
8.46116664077873,4205997.794683709
8.47605650400732,4202215.241959035
8.490972570245049,4198430.543389647
8.505914885603689,4194639.184551474
8.520883496276154,4190841.1537238485
8.5358784485366,4187048.59347625
8.550899788740667,4183249.874705782
8.565947563325565,4179444.470993937
8.581021818810187,4175636.1742928326
8.596122601795326,4171830.0807155943
8.61124995896377,4168017.289218884
8.626403937080473,4164197.7880157754
8.641584582992648,4160384.575133196
8.656791943629983,4156571.2642957927
8.67202606600476,4152751.242838064
8.687286997211942,4148924.4989507427
8.702574784429421,4145091.0208037724
8.717889474918106,4141252.785594211
8.733231116022033,4137425.520538627
8.7485997551686,4133591.520306248
8.763995439868662,4129750.773044585
8.779418217716644,4125903.266880301
8.79486813639077,4122048.989919151
8.810345243653147,4118199.6619607327
8.82584958734996,4114351.631874024
8.84138121541154,4110496.830068461
8.856940175852607,4106635.2446272494
8.872526516772385,4102766.8636126216
8.888140286354693,4098894.4000390028
8.90378153286819,4095032.2888321197
8.919450304666478,4091163.3811265845
8.935146650188202,4087287.6649620044
8.950870617957296,4083405.1283569285
8.96662225658309,4079515.7593088187
8.982401614760406,4075634.19505758
8.998208741269805,4071751.129908816
9.014043684977695,4067861.2313868934
9.029906494836425,4063964.487466531
9.045797219884541,4060060.8861012706
9.061715909246876,4056158.047063113
9.077662612134716,4052260.7727406463
9.093637377845912,4048356.640039888
9.10964025576511,4044445.636891544
9.125671295363865,4040527.751205073
9.14173054620074,4036604.534044915
9.157818057921569,4032692.9986291737
9.173933880259538,4028774.579738628
9.190078063035315,4024849.2652598275
9.206250656157287,4020917.0430579907
9.222451709621668,4016977.9009769815
9.238681273512606,4013048.4893147512
9.254939398002437,4009115.7320339642
9.271226133351773,4005176.053932383
9.28754152990969,4001229.4428308257
9.303885638113819,3997275.886528685
9.320258508490598,3993327.9193180543
9.336660191655385,3989380.771256336
9.353090738312556,3985426.6770490985
9.369550199255768,3981465.624472591
9.386038625368064,3977497.601281551
9.402556067621983,3973531.9559877836
9.41910257707981,3969570.364563567
9.435678204893689,3965601.801576561
9.452283002305736,3961626.254758298
9.468917020648288,3957643.7118187086
9.485580311344,3953661.25954823
9.50227292590604,3949685.171988368
9.518994915938173,3945702.0873555928
9.535746333135029,3941711.9933365323
9.552527229282209,3937714.8775961455
9.569337656256396,3933716.483146459
9.586177666025613,3929725.8464855542
9.603047310649341,3925728.1871483875
9.619946642278617,3921723.492776544
9.636875713156309,3917711.750989846
9.65383457561722,3913698.2728991155
9.670823282088197,3909693.033978832
9.687841885088401,3905680.7466854053
9.704890437229402,3901661.3986151884
9.721968991215366,3897634.977342704
9.739077599843162,3893607.2679390684
9.756216316002613,3889587.3734074365
9.773385192676626,3885560.40471188
9.790584282941289,3881526.349403376
9.80781363996615,3877485.195010981
9.82507331701432,3873444.100461492
9.842363367442587,3869409.4967722413
9.859683844701697,3865367.7930340664
9.87703480233645,3861318.9767523776
9.894416293985822,3857263.0354106124
9.911828373383239,3853209.395769942
9.929271094356684,3849160.0291817975
9.946744510828813,3845103.536565153
9.964248676817224,3841039.9053797037
9.981783646434565,3836969.123063074
9.999349473888719,3832903.7723218394
10.016946213482917,3828839.58889785
10.034573919616006,3824768.2533708587
10.05223264678256,3820689.7531546764
10.069922449572996,3816604.0756409713
10.087643382673857,3812527.8417738406
10.105395500867923,3808448.787380682
10.123178859034324,3804362.554714767
10.140993512148818,3800269.1311438503
10.158839515283914,3796168.9968376425
10.176716923608977,3792082.2090268736
10.194625792390514,3787988.229334165
10.21256617699228,3783887.045103326
10.230538132875461,3779778.643655892
10.248541715598801,3775669.213594196
10.266576980818863,3771567.4722707644
10.28464398429016,3767458.512750371
10.30274278186526,3763342.3223305247
10.320873429495082,3759218.888286368
10.339035983228998,3755100.972495228
10.357230499214962,3750984.2230287152
10.375457033699803,3746860.228954089
10.393715643029315,3742728.9775223667
10.412006383648407,3738590.455962143
10.430329312101366,3734464.85864023
10.448684485031972,3730333.0462014545
10.467071959183702,3726193.9626469184
10.485491791399834,3722047.595181
10.503944038623736,3717901.0960900337
10.52242875789898,3713761.4505507145
10.540946006369472,3709614.5201110435
10.559495841279729,3705460.2919511283
10.578078319975011,3701298.7532285247
10.596693499901436,3697146.1123280004
10.615341438606272,3692991.3202137845
10.634022193738057,3688829.216544438
10.65273582304672,3684659.7884531813
10.671482384383882,3680487.6957519697
10.69026193570296,3676325.0271467348
10.709074535059305,3672155.0331254196
10.72792024061049,3667977.7007968402
10.746799110616417,3663793.017247125
10.765711203439524,3659616.299038291
10.784656577544906,3655438.3997953283
10.803635291500598,3651253.148333584
10.822647403977701,3647060.5317146997
10.841692973750508,3642865.7879975443
10.860772059696801,3638679.968636131
10.879884720797975,3634486.7831181977
10.89903101613916,3630286.2184808743
10.918211004909521,3626078.2617384684
10.937424746402387,3621880.385754162
10.956672300015367,3617679.2512298794
10.975953725250658,3613470.7235976323
10.995269081715154,3609254.789847116
11.014618429120656,3605040.291323555
11.034001827283989,3600831.192815611
11.053419336127305,3596614.687184776
11.072871015678203,3592390.7613960784
11.092356926069858,3588160.319629315
11.11187712754133,3583943.2421332784
11.131431680437684,3579718.7434730157
11.15102064521012,3575486.8105888586
11.170644082416281,3571247.4303981406
11.190302052720375,3567016.0275944914
11.20999461689331,3562783.520846851
11.229721835812997,3558543.5657827724
11.249483770464455,3554296.149294791
11.269280481940052,3550052.9080205383
11.2891120314396,3545819.085083471
11.308978480270667,3541577.8115137517
11.32887988984872,3537329.0741998353
11.348816321697232,3533072.8600071208
11.368787837448009,3528809.15577788
11.388794498841321,3524561.6344847674
11.40883636772602,3520311.5760803507
11.428913506059864,3516054.0384722925
11.44902597590964,3511789.0084987734
11.469173839451303,3507516.472974821
11.489357158970282,3503245.055285664
11.509575996861596,3498986.1939976043
11.529830415630087,3494719.8380146865
11.550120477890529,3490445.97414784
11.570446246367949,3486164.589184775
11.590807783897754,3481875.6698899474
11.61120515342587,3477603.028191952
11.63163841800905,3473327.8357170117
11.652107640815021,3469045.1198077765
11.672612885122605,3464754.867224605
11.693154214322046,3460457.064704541
11.71373169191514,3456163.425223162
11.734345381515368,3451879.3781024893
11.754995346848224,3447587.7919652266
11.775681651751347,3443288.6535442923
11.796404360174645,3438981.949549275
11.817163536180635,3434668.7154407436
11.837959243944551,3430375.7954840423
11.858791547754574,3426075.32089643
11.879660512011963,3421767.278383364
11.90056620123137,3417451.654626893
11.921508680040983,3413128.4362856257
11.94248801318265,3408818.4021193236
11.963504265512222,3404509.020822321
11.984557501999683,3400192.0559259336
12.005647787729279,3395867.494084638
12.02677518789986,3391535.321929413
12.047939767825016,3387208.496364435
12.069141592933201,3382890.1900621722
12.090380728768082,3378564.2844544053
12.111657240988643,3374230.7661679666
12.13297119536944,3369889.6218061442
12.154322657800707,3365547.3608262604
12.1757116942887,3361220.1111860187
12.197138370955829,3356885.246501884
12.218602754040807,3352542.7533730026
12.240104909898973,3348192.618374919
12.261644905002438,3343836.262513655
12.283222805940225,3339500.051165728
12.304838679418603,3335156.2090032077
12.326492592261232,3330804.722597467
12.348184611409303,3326445.5784962643
12.369914803921873,3322078.7632236714
12.391683236975988,3317731.261524608
12.413489977866934,3313378.4234446064
12.435335094008352,3309017.9252904835
12.457218652932589,3304649.753582122
12.479140722290829,3300273.894815689
12.501101369853247,3295914.978485967
12.523100663509343,3291553.126012228
12.545138671268084,3287183.5976009304
12.567215461258064,3282806.379744058
12.589331101727817,3278421.4589098115
12.611485661045997,3274054.2202988705
12.633679207701498,3269685.5798781156
12.655911810303808,3265309.251574456
12.678183537583129,3260925.221858848
12.700494458390638,3256533.477178427
12.72284464169861,3252147.5788146607
12.745234156600757,3247772.140063232
12.767663072312393,3243389.0014652708
12.790131458170556,3238998.149470686
12.81263938363438,3234599.570505527
12.835186918285226,3230196.556484967
12.857774131826838,3225814.309004112
12.880401094085697,3221424.349694806
12.903067875011148,3217026.66498586
12.925774544675587,3212621.2412822116
12.948521173274772,3208208.064964864
12.971307831127994,3203813.5694404296
12.994134588678234,3199416.7789875837
13.01700151649249,3195012.2511137356
13.039908685261935,3190599.9722026577
13.062856165802156,3186179.9286141614
13.085844029053295,3181771.3846200546
13.108872346080405,3177367.7525762906
13.131941188073593,3172956.371071766
13.155050626348181,3168537.2264690776
13.17820073234506,3164110.30510681
13.20139157763084,3159689.198502125
13.224623233898006,3155278.7144049155
13.247895772965268,3150860.468788785
13.271209266777735,3146434.447995098
13.294563787407045,3142000.638341195
13.31795940705174,3137568.435958541
13.341396198037392,3133151.0893301265
13.364874232816874,3128725.969106183
13.388393583970489,3124293.061606836
13.411954324206338,3119852.3531281236
13.435556526360475,3115410.5029730145
13.459200263397058,3110986.2833204437
13.482885608408715,3106554.2779772785
13.506612634616701,3102114.473242349
13.530381415371062,3097666.855390382
13.554192024150982,3093216.7868388374
13.578044534564969,3088785.683653892
13.601939020350978,3084346.782664798
13.625875555376814,3079900.070149063
13.649854213640237,3075445.5323600564
13.673875069269265,3070988.656354221
13.697938196522278,3066550.659113457
13.722043669788421,3062104.851936458
13.746191563587741,3057651.221079388
13.770381952571352,3053189.7527742297
13.794614911521812,3048727.4620162686
13.818890515353285,3044282.560180937
13.843208839111686,3039829.836258751
13.867569957975073,3035369.2764844876
13.891973947253808,3030900.8670687005
13.916420882390694,3026434.536212754
13.940910838961386,3021982.719228844
13.965443892674532,3017523.067988872
13.990020119371927,3013055.5687062144
14.014639595028925,3008580.2075699707
14.039302395754538,3004111.193412368
14.06400859779175,2999652.4507105155
14.08875827751763,2995185.8615648127
14.113551511443745,2990711.4121671715
14.138388376216295,2986229.088685209
14.16326894861629,2981758.730352849
14.188193305559931,2977293.051348407
14.213161524098778,2972819.5136936787
14.23817368141991,2968338.1035591126
14.263229854846307,2963848.807090805
14.288330121837035,2959378.426227761
14.313474559987386,2954905.800320694
14.338663247029277,2950425.3035382675
14.363896260831401,2945936.922029406
14.389173679399502,2941443.257025236
14.41449558087652,2936971.5428710203
14.439862043542997,2932491.9594459366
14.465273145817216,2928004.49290173
14.490728966255395,2923509.1293657855
14.516229583552068,2919017.9950021156
14.541775076540254,2914539.324940034
14.567365524191622,2910052.773366164
14.593001005616898,2905558.326410706
14.618681600066024,2901055.9701794544
14.644407386928316,2896568.6366944183
14.670178445732901,2892083.000096996
14.695994856148808,2887589.4697281523
14.72185669798531,2883088.031696514
14.747764051192041,2878581.114578397
14.773716995859408,2874096.3929640013
14.799715612218769,2869603.7791883536
14.825759980642582,2865103.2593629323
14.85185018164483,2860594.819574755
14.877986295881177,2856094.1552103003
14.904168404149155,2851602.4580348996
14.93039658738855,2847102.8564227405
14.956670926681594,2842595.3364636847
14.982991503253121,2838079.884223124
15.009358398470987,2833586.693060875
15.035771693846211,2829088.0096694953
15.062231471033277,2824581.4095470933
15.08873781183029,2820066.878761904
15.11529079817938,2815557.654783389
15.141890512166873,2811059.889620753
15.168537036023476,2806554.20934299
15.195230452124681,2802040.600021167
15.221970842990943,2797519.047701841
15.248758291287862,2793019.650690919
15.275592879826585,2788514.8902662387
15.302474691563987,2784002.2024162416
15.32940380960286,2779481.573190344
15.35638031719231,2774968.4313624264
15.383404297727946,2770464.590799727
15.410475834752056,2765952.824430481
15.43759501195403,2761433.1183069423
15.464761913170495,2756907.354355289
15.491976622385655,2752404.433663954
15.519239223731415,2747893.5887848525
15.546549801487815,2743374.805773087
15.573908440083226,2738848.070659216
15.601315224094492,2734335.525984962
15.628770238247393,2729825.6026058416
15.6562735674168,2725307.742715697
15.683825296626866,2720781.932347956
15.711425511051447,2716258.9594606212
15.739074296014293,2711749.9575918093
15.766771736989226,2707233.020833645
15.794517919600551,2702708.135222397
15.82231292962324,2698175.8105255314
15.850156852983242,2693667.730177806
15.878049775757614,2689151.7165624113
15.905991784174995,2684627.7557184687
15.933982964615762,2680095.833660533
15.96202340361221,2675579.981698643
15.99011318784901,2671064.8912372845
16.01825240416337,2666541.8551719305
16.046441139545234,2662010.859520007
16.07467948113771,2657487.758550608
16.102967516237268,2652973.5912550357
16.131305332293902,2648451.4799800534
16.1596930169116,2643921.410745933
16.18813065784848,2639392.092351566
16.216618343017117,2634878.848233985
16.245156160484715,2630357.6617615903
16.27374419847355,2625828.518957514
16.302382545361137,2621294.0000993866
16.33107128968044,2616781.679172486
16.359810520120302,2612261.41751539
16.388600325525648,2607733.201154086
16.417440794897658,2603197.016089988
16.44633201739422,2598683.086606068
16.475274082330127,2594163.749777447
16.504267079177257,2589636.4598721312
16.533311097565033,2585101.202894383
16.562406227280565,2580584.058762905
16.59155255826901,2576065.6467764154
16.62075018063372,2571539.2833407572
16.649999184636687,2567004.954463058
16.67929966069876,2562485.5697178524
16.708651699399816,2557968.08258763
16.73805539147921,2553442.6456357874
16.767510827836002,2548909.2448723135
16.797018099529108,2544388.5795450606
16.826577297777785,2539872.017285708
16.856188513961815,2535347.506832306
16.885851839621694,2530815.034197725
16.91556736645911,2526294.034469033
16.945335186337125,2521778.3970956323
16.97515539128036,2517254.8131557954
17.005028073475483,2512723.2686652415
17.03495332527135,2508202.867014314
17.064931239179373,2503688.1545424312
17.09496190787366,2499165.4971317425
17.12504542419151,2494634.8808008325
17.15518188113359,2490115.9961536727
