# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 5.8560924061598271E+04      1.3330094983255068E-07      4.3933720255671607E-11      4.5447737983562029E-08      2.8650084279796341E-06      3.3890082770191200E-06
 5.9016680369168549E+04      1.3431186451308544E-07      4.4268732645288014E-11      4.4057513963700265E-08      2.8640927139039074E-06      3.3859607489986414E-06
 5.9472435860350044E+04      1.3532214843519871E-07      4.4603536084551260E-11      4.2709820203120333E-08      2.8631772947234737E-06      3.3828994768267084E-06
 5.9928190595207139E+04      1.3633180202866227E-07      4.4938130705674729E-11      4.1403355361537790E-08      2.8622621702228970E-06      3.3798252624685166E-06
 6.0383944629384525E+04      1.3734082571301197E-07      4.5272516639253767E-11      4.0136857941366267E-08      2.8613473401956983E-06      3.3767388701200724E-06
 6.0839698014432513E+04      1.3834921989829781E-07      4.5606694014205692E-11      3.8909105065390042E-08      2.8604328044437044E-06      3.3736410279802675E-06
 6.1295450798108366E+04      1.3935698498577847E-07      4.5940662957744932E-11      3.7718911292188512E-08      2.8595185627764460E-06      3.3705324299397330E-06
 6.1754598234605131E+04      1.4037161950901177E-07      4.6276908446973829E-11      3.6556796976630440E-08      2.8585978085854786E-06      3.3673904328884911E-06
 6.2213632907789855E+04      1.4138536860291070E-07      4.6612860549467431E-11      3.5430757002743288E-08      2.8576775774453035E-06      3.3642396113002483E-06
 6.2672557672564697E+04      1.4239823933210330E-07      4.6948521603075002E-11      3.4339656782052826E-08      2.8567578633221034E-06      3.3610805650938906E-06
 6.3131375304469882E+04      1.4341023856980457E-07      4.7283893882794016E-11      3.3282398237357678E-08      2.8558386603485734E-06      3.3579138645863348E-06
 6.3590088502228173E+04      1.4442137300399855E-07      4.7618979602716686E-11      3.2257918580590849E-08      2.8549199628185660E-06      3.3547400519558076E-06
 6.4048699890191681E+04      1.4543164914338301E-07      4.7953780917915758E-11      3.1265189134341510E-08      2.8540017651819402E-06      3.3515596426314272E-06
 6.4507212020695646E+04      1.4644107332308773E-07      4.8288299926270203E-11      3.0303214195313521E-08      2.8530840620396062E-06      3.3483731266129288E-06
 6.4965627376323260E+04      1.4744965171017645E-07      4.8622538670231318E-11      2.9371029938075418E-08      2.8521668481387580E-06      3.3451809697241417E-06
 6.5423948372085710E+04      1.4845739030894262E-07      4.8956499138530593E-11      2.8467703357530071E-08      2.8512501183682825E-06      3.3419836148036496E-06
 6.5882177357521141E+04      1.4946429496600775E-07      4.9290183267830491E-11      2.7592331248602158E-08      2.8503338677543402E-06      3.3387814828358704E-06
 6.6340316618716286E+04      1.5047037137523164E-07      4.9623592944319589E-11      2.6744039221708078E-08      2.8494180914561085E-06      3.3355749740256214E-06
 6.6798368380253974E+04      1.5147562508244229E-07      4.9956730005253754E-11      2.5921980752635614E-08      2.8485027847616803E-06      3.3323644688190698E-06
 6.7256334807090010E+04      1.5248006148999380E-07      5.0289596240444765E-11      2.5125336265520241E-08      2.8475879430841121E-06      3.3291503288738141E-06
 6.7714218006362295E+04      1.5348368586115949E-07      5.0622193393698294E-11      2.4353312247661998E-08      2.8466735619576134E-06      3.3259328979806977E-06
 6.8172020029135252E+04      1.5448650332436729E-07      5.0954523164202702E-11      2.3605140394980222E-08      2.8457596370338762E-06      3.3227125029398129E-06
 6.8629742872082192E+04      1.5548851887728441E-07      5.1286587207870468E-11      2.2880076786954884E-08      2.8448461640785280E-06      3.3194894543930277E-06
 6.9087388479108413E+04      1.5648973739075741E-07      5.1618387138633905E-11      2.2177401089951765E-08      2.8439331389677188E-06      3.3162640476152479E-06
 6.9544958742917370E+04      1.5749016361261380E-07      5.1949924529696609E-11      2.1496415787875014E-08      2.8430205576848207E-06      3.3130365632664961E-06
 7.0002455506522427E+04      1.5848980217133103E-07      5.2281200914742592E-11      2.0836445439134635E-08      2.8421084163172447E-06      3.3098072681068013E-06
 7.0459880564706356E+04      1.5948865757957844E-07      5.2612217789104371E-11      2.0196835958958378E-08      2.8411967110533695E-06      3.3065764156757687E-06
 7.0917235665430810E+04      1.6048673423763707E-07      5.2942976610891693E-11      1.9576953926117358E-08      2.8402854381795732E-06      3.3033442469386162E-06
 7.1374522511197705E+04      1.6148403643670273E-07      5.3273478802082226E-11      1.8976185913172896E-08      2.8393745940773665E-06      3.3001109909003624E-06
 7.1831742760364636E+04      1.6248056836207663E-07      5.3603725749575813E-11      1.8393937839388136E-08      2.8384641752206260E-06      3.2968768651897646E-06
 7.2288898028415948E+04      1.6347633409624848E-07      5.3933718806213577E-11      1.7829634345482743E-08      2.8375541781729160E-06      3.2936420766145290E-06
 7.2745989889191434E+04      1.6447133762187613E-07      5.4263459291763186E-11      1.7282718189441810E-08      2.8366445995849044E-06      3.2904068216892285E-06
 7.3203019876074279E+04      1.6546558282466577E-07      5.4592948493871556E-11      1.6752649662621690E-08      2.8357354361918619E-06      3.2871712871372949E-06
 7.3659989483139754E+04      1.6645907349615690E-07      5.4922187668986326E-11      1.6238906025425418E-08      2.8348266848112443E-06      3.2839356503683729E-06
 7.4300544431217699E+04      1.6785047059266858E-07      5.5383291621077596E-11      1.5549350981782636E-08      2.8335534202284836E-06      3.2793995542924536E-06
 7.4941099379295643E+04      1.6924064482038487E-07      5.5843990361789846E-11      1.4889079790692340E-08      2.8322807286806286E-06      3.2748633515368850E-06
 7.5581654327373588E+04      1.7062959698228905E-07      5.6304284157150997E-11      1.4256848832768030E-08      2.8310086099099703E-06      3.2703274634579056E-06
 7.6222209275451532E+04      1.7201732788089168E-07      5.6764173273041811E-11      1.3651467302342840E-08      2.8297370636589163E-06      3.2657922835711736E-06
 7.6862764223529477E+04      1.7340383831823108E-07      5.7223657975193741E-11      1.3071794964589586E-08      2.8284660896699906E-06      3.2612581793534593E-06
 7.7503319171607422E+04      1.7478912909587339E-07      5.7682738529187458E-11      1.2516740007890900E-08      2.8271956876858315E-06      3.2567254939277943E-06
 7.8221782673802765E+04      1.7634137489550934E-07      5.8197147451614840E-11      1.1923677778003844E-08      2.8257714902064666E-06      3.2516437464513508E-06
 7.8940246175998123E+04      1.7789208856659155E-07      5.8711048685703590E-11      1.1358719695217223E-08      2.8243480116098536E-06      3.2465646474862356E-06
 7.9658709678193467E+04      1.7944127123793791E-07      5.9224442605477088E-11      1.0820533954798815E-08      2.8229252515333880E-06      3.2414885814380581E-06
 8.0377173180388825E+04      1.8098892403762107E-07      5.9737329584714596E-11      1.0307851863835390E-08      2.8215032096146491E-06      3.2364159041300646E-06
 8.1095636682584183E+04      1.8253504809296878E-07      6.0249709996950637E-11      9.8194648504776921E-09      2.8200818854913978E-06      3.2313469448621075E-06
 8.1814100184779527E+04      1.8407964453056444E-07      6.0761584215474761E-11      9.3542216149118762E-09      2.8186612788015783E-06      3.2262820083213981E-06
 8.2532563686974885E+04      1.8562271447624763E-07      6.1272952613331105E-11      8.9110254153412731E-09      2.8172413891833178E-06      3.2212213763557113E-06
 8.3251027189170243E+04      1.8716425905511430E-07      6.1783815563318467E-11      8.4888314825805788E-09      2.8158222162749244E-06      3.2161653096189364E-06
 8.3969490691365601E+04      1.8870427939151763E-07      6.2294173437990064E-11      8.0866445571677317E-09      2.8144037597148898E-06      3.2111140490981742E-06
 8.4687954193560960E+04      1.9024277660906820E-07      6.2804026609653634E-11      7.7035165431876263E-09      2.8129860191418880E-06      3.2060678175309013E-06
 8.5406417695756318E+04      1.9177975183063451E-07      6.3313375450371411E-11      7.3385442732768722E-09      2.8115689941947747E-06      3.2010268207201138E-06
 8.6124881197951676E+04      1.9331520617834354E-07      6.3822220331960176E-11      6.9908673795409311E-09      2.8101526845125867E-06      3.1959912487547983E-06
 8.6843344700147034E+04      1.9484914077358111E-07      6.4330561625991359E-11      6.6596662653646550E-09      2.8087370897345445E-06      3.1909612771425464E-06
 8.7561808202342392E+04      1.9638155673699248E-07      6.4838399703791172E-11      6.3441601733350482E-09      2.8073222095000486E-06      3.1859370678606284E-06
 8.8280271704537750E+04      1.9791245518848258E-07      6.5345734936440643E-11      6.0436053447216796E-09      2.8059080434486837E-06      3.1809187703314084E-06
 8.9069428404576771E+04      1.9959215700187146E-07      6.5902383229315700E-11      5.7305811532351189E-09      2.8043555917292735E-06      3.1754140110812807E-06
 8.9858585104615791E+04      2.0127003094527387E-07      6.6458425836268482E-11      5.4337745503342738E-09      2.8028040006970283E-06      3.1699167310277053E-06
 9.0647741804654812E+04      2.0294607849954026E-07      6.7013863247979762E-11      5.1523453128456530E-09      2.8012532698751231E-06      3.1644270815385575E-06
 9.1436898504693832E+04      2.0462030114444667E-07      6.7568695954774432E-11      4.8854967490355652E-09      2.7997033987869973E-06      3.1589452008130398E-06
 9.2226055204732853E+04      2.0629270035869537E-07      6.8122924446621555E-11      4.6324734432733152E-09      2.7981543869563545E-06      3.1534712149178304E-06
 9.3015211904771873E+04      2.0796327761991569E-07      6.8676549213134750E-11      4.3925591175419879E-09      2.7966062339071614E-06      3.1480052387418699E-06
 9.3804368604810894E+04      2.0963203440466477E-07      6.9229570743572363E-11      4.1650746037430330E-09      2.7950589391636484E-06      3.1425473768761843E-06
 9.4593525304849914E+04      2.1129897218842822E-07      6.9781989526837725E-11      3.9493759210544839E-09      2.7935125022503108E-06      3.1370977244246238E-06
 9.5382682004888935E+04      2.1296409244562090E-07      7.0333806051479396E-11      3.7448524529000529E-09      2.7919669226919050E-06      3.1316563677509509E-06
 9.6171838704927955E+04      2.1462739664958757E-07      7.0885020805691360E-11      3.5509252183683255E-09      2.7904222000134518E-06      3.1262233851672596E-06
 9.6960995404966976E+04      2.1628888627260384E-07      7.1435634277313335E-11      3.3670452331886451E-09      2.7888783337402350E-06      3.1207988475683481E-06
 9.7766021672213363E+04      2.1798190093071245E-07      7.1996695133602176E-11      3.1893709059842588E-09      2.7873043117397148E-06      3.1152740810094295E-06
 9.8571047939459750E+04      2.1967303041565827E-07      7.2557131315713176E-11      3.0210771140282842E-09      2.7857311799275455E-06      3.1097582314472466E-06
 9.9376074206706136E+04      2.2136227628686636E-07      7.3116943340363084E-11      2.8616686003922698E-09      2.7841589378006460E-06      3.1042513537099154E-06
 1.0030228785929730E+05      2.2330332752951073E-07      7.3760203149729081E-11      2.6893159414097044E-09      2.7823511897673057E-06      3.0979274291845743E-06
 1.0123715545183909E+05      2.2525997932860802E-07      7.4408633037818979E-11      2.5259288316928439E-09      2.7805277495624261E-06      3.0915566585234484E-06
 1.0217202304438088E+05      2.2721409819558035E-07      7.5056223609120301E-11      2.3724746718408409E-09      2.7787055068254235E-06      3.0851981861295335E-06
 1.0310689063692268E+05      2.2916568656427747E-07      7.5702975670091272E-11      2.2283495984693564E-09      2.7768844607704798E-06      3.0788520620298776E-06
 1.0404175822946447E+05      2.3111474686645615E-07      7.6348890026496578E-11      2.0929864594421616E-09      2.7750646106122944E-06      3.0725183292400632E-06
 1.0497662582200626E+05      2.3306128153178191E-07      7.6993967483408014E-11      1.9658525820488851E-09      2.7732459555660801E-06      3.0661970244120123E-06
 1.0591149341454805E+05      2.3500529298783069E-07      7.7638208845204997E-11      1.8464476768640820E-09      2.7714284948475658E-06      3.0598881784223957E-06
 1.0684636100708984E+05      2.3694678366009060E-07      7.8281614915575086E-11      1.7343018690390152E-09      2.7696122276729941E-06      3.0535918169070836E-06
 1.0778122859963164E+05      2.3888575597196353E-07      7.8924186497514665E-11      1.6289738492790106E-09      2.7677971532591228E-06      3.0473079607465872E-06
 1.0871609619217343E+05      2.4082221234476691E-07      7.9565924393329424E-11      1.5300491372302267E-09      2.7659832708232220E-06      3.0410366265069863E-06
 1.0965096378471522E+05      2.4275615519773541E-07      8.0206829404634898E-11      1.4371384504420259E-09      2.7641705795830757E-06      3.0347778268404193E-06
 1.1058583137725701E+05      2.4468758694802260E-07      8.0846902332357104E-11      1.3498761724865829E-09      2.7623590787569811E-06      3.0285315708488484E-06
 1.1152069896979880E+05      2.4661651001070270E-07      8.1486143976733030E-11      1.2679189142075766E-09      2.7605487675637483E-06      3.0222978644144635E-06
 1.1245556656234059E+05      2.4854292679877219E-07      8.2124555137311241E-11      1.1909441624362727E-09      2.7587396452226999E-06      3.0160767104997852E-06
 1.1339043415488239E+05      2.5046683972315164E-07      8.2762136612952478E-11      1.1186490108575115E-09      2.7569317109536700E-06      3.0098681094202414E-06
 1.1432530174742418E+05      2.5238825119268724E-07      8.3398889201830107E-11      1.0507489680313816E-09      2.7551249639770048E-06      3.0036720590917473E-06
 1.1526016933996597E+05      2.5430716361415255E-07      8.4034813701430741E-11      9.8697683787997975E-10      2.7533194035135622E-06      2.9974885552555754E-06
 1.1619503693250776E+05      2.5622357939225017E-07      8.4669910908554793E-11      9.2708166823381674E-10      2.7515150287847105E-06      2.9913175916825989E-06
 1.1712990452504955E+05      2.5813750092961362E-07      8.5304181619317099E-11      8.7082776330025370E-10      2.7497118390123294E-06      2.9851591603588001E-06
 1.1806477211759135E+05      2.6004893062680865E-07      8.5937626629147372E-11      8.1799375616789585E-10      2.7479098334188082E-06      2.9790132516537621E-06
 1.1899963971013314E+05      2.6195787088233527E-07      8.6570246732790817E-11      7.6837173769711946E-10      2.7461090112270472E-06      2.9728798544737031E-06
 1.1993450730267493E+05      2.6386432409262924E-07      8.7202042724308654E-11      7.2176643836879595E-10      2.7443093716604561E-06      2.9667589564004682E-06
 1.2086937489521672E+05      2.6576829265206383E-07      8.7833015397078732E-11      6.7799445987167406E-10      2.7425109139429536E-06      2.9606505438177719E-06
 1.2180424248775851E+05      2.6766977895295140E-07      8.8463165543796014E-11      6.3688355340460951E-10      2.7407136372989684E-06      2.9545546020258539E-06
 1.2273911008030031E+05      2.6956878538554529E-07      8.9092493956473218E-11      5.9827194185366316E-10      2.7389175409534366E-06      2.9484711153456142E-06
 1.2367397767284210E+05      2.7146531433804124E-07      8.9721001426441259E-11      5.6200768317673887E-10      2.7371226241318033E-06      2.9424000672131922E-06
 1.2460884526538389E+05      2.7335936819657929E-07      9.0348688744349947E-11      5.2794807249059130E-10      2.7353288860600227E-06      2.9363414402658630E-06
 1.2554371285792568E+05      2.7525094934524521E-07      9.0975556700168373E-11      4.9595908050733546E-10      2.7335363259645547E-06      2.9302952164200510E-06
 1.2647858045046747E+05      2.7714006016607241E-07      9.1601606083185647E-11      4.6591482611062489E-10      2.7317449430723681E-06      2.9242613769421786E-06
 1.2741344804300927E+05      2.7902670303904354E-07      9.2226837682011311E-11      4.3769708099601435E-10      2.7299547366109380E-06      2.9182399025130123E-06
 1.2850478736926659E+05      2.8122575983401856E-07      9.2955603072612935E-11      4.0707066716224649E-10      2.7278664996198959E-06      2.9112274138393105E-06
 1.2959619270980988E+05      2.8342159358270164E-07      9.3683300472923931E-11      3.7859429170084228E-10      2.7257797372443160E-06      2.9042312893640052E-06
 1.3068767065964850E+05      2.8561422068047899E-07      9.4409935316203342E-11      3.5211698128873784E-10      2.7236944359578063E-06      2.8972514567487029E-06
 1.3177922847355687E+05      2.8780365876074348E-07      9.5135513445987903E-11      3.2749836296489417E-10      2.7216105810145322E-06      2.8902878391849498E-06
 1.3287087413226886E+05      2.8998992681737469E-07      9.5860041156682235E-11      3.0460791982314257E-10      2.7195281563277976E-06      2.8833403551017769E-06
 1.3396261641535370E+05      2.9217304533937427E-07      9.6583525238177252E-11      2.8332429896626979E-10      2.7174471443364740E-06      2.8764089178282404E-06
 1.3505446498145637E+05      2.9435303645887897E-07      9.7305973024902214E-11      2.6353466805182287E-10      2.7153675258580398E-06      2.8694934352081903E-06
 1.3614643045665685E+05      2.9652992411389953E-07      9.8027392449756559E-11      2.4513411701776709E-10      2.7132892799268748E-06      2.8625938091640426E-06
 1.3723852453178196E+05      2.9870373422727370E-07      9.8747792103415671E-11      2.2802510181569363E-10      2.7112123836163009E-06      2.8557099352058338E-06
 1.3833076006959224E+05      3.0087449490347696E-07      9.9467181299554258E-11      2.1211692720201501E-10      2.7091368118427133E-06      2.8488417018812926E-06
 1.3942315122286355E+05      3.0304223664510665E-07      1.0018557014658988E-10      1.9732526584468844E-10      2.7070625371499640E-06      2.8419889901620956E-06
 1.4051571356449308E+05      3.0520699259104727E-07      1.0090296962661149E-10      1.8357171119556734E-10      2.7049895294719646E-06      2.8351516727608516E-06
 1.4160846423088049E+05      3.0736879877853679E-07      1.0161939168222918E-10      1.7078336175752107E-10      2.7029177558712641E-06      2.8283296133726617E-06
 1.4270142207997112E+05      3.0952769443159398E-07      1.0233484931215957E-10      1.5889243454193035E-10      2.7008471802511060E-06      2.8215226658343676E-06
 1.4379460786549904E+05      3.1168372227852868E-07      1.0304935667644981E-10      1.4783590566694568E-10      2.6987777630382056E-06      2.8147306731937674E-06
 1.4488804442913792E+05      3.1383692890155628E-07      1.0376292921234082E-10      1.3755517619080802E-10      2.6967094608331835E-06      2.8079534666801692E-06
 1.4598175691245683E+05      3.1598736512186674E-07      1.0447558376188035E-10      1.2799576140833600E-10      2.6946422260252501E-06      2.8011908645666382E-06
 1.4707577299079133E+05      3.1813508642387263E-07      1.0518733871252015E-10      1.1910700196309648E-10      2.6925760063673657E-06      2.7944426709131708E-06
 1.4817012313137957E+05      3.2028015342277472E-07      1.0589821415206865E-10      1.1084179524344960E-10      2.6905107445076577E-06      2.7877086741787755E-06
 1.4926484087838142E+05      3.2242263238005634E-07      1.0660823203952747E-10      1.0315634563821288E-10      2.6884463774724194E-06      2.7809886456890257E-06
 1.5035996316770345E+05      3.2456259577204335E-07      1.0731741639351415E-10      9.6009932327689072E-11      2.6863828360954490E-06      2.7742823379440780E-06
 1.5145553067489449E+05      3.2670012291726611E-07      1.0802579350017194E-10      8.9364693378781541E-11      2.6843200443878993E-06      2.7675894827503765E-06
 1.5275395260610167E+05      3.2922879519465877E-07      1.0886379639149407E-10      8.2138656316419112E-11      2.6818775370890827E-06      2.7596800450455923E-06
 1.5405237453730885E+05      3.3175283596902676E-07      1.0970026457719032E-10      7.5508663337658283E-11      2.6794372570691972E-06      2.7517932050010582E-06
 1.5535079646851603E+05      3.3427225145457347E-07      1.1053520011634383E-10      6.9425549381758983E-11      2.6769992022987191E-06      2.7439288989947518E-06
 1.5664921839972321E+05      3.3678704785806330E-07      1.1136860506557284E-10      6.3844204798082705E-11      2.6745633707499720E-06      2.7360870634683966E-06
 1.5794764033093039E+05      3.3929723137883007E-07      1.1220048147903355E-10      5.8723240833110142E-11      2.6721297603971278E-06      2.7282676349418019E-06
 1.5924606226213757E+05      3.4180280820878555E-07      1.1303083140842284E-10      5.4024682709966825E-11      2.6696983692162026E-06      2.7204705500253667E-06
 1.6054448419334475E+05      3.4430378453242754E-07      1.1385965690298097E-10      4.9713688024471872E-11      2.6672691951850568E-06      2.7126957454309899E-06
 1.6184290612455193E+05      3.4680016652684865E-07      1.1468696000949458E-10      4.5758288369460730E-11      2.6648422362833916E-06      2.7049431579815726E-06
 1.6314132805575911E+05      3.4929196036174441E-07      1.1551274277229937E-10      4.2129152271383751E-11      2.6624174904927490E-06      2.6972127246192948E-06
 1.6443974998696629E+05      3.5177917219942195E-07      1.1633700723328276E-10      3.8799367681224342E-11      2.6599949557965087E-06      2.6895043824128022E-06
 1.6573817191817347E+05      3.5426180819480788E-07      1.1715975543188685E-10      3.5744242406786827E-11      2.6575746301798876E-06      2.6818180685634567E-06
 1.6703659384938065E+05      3.5673987449545712E-07      1.1798098940511102E-10      3.2941121006449035E-11      2.6551565116299375E-06      2.6741537204107500E-06
 1.6833501578058783E+05      3.5921337724156095E-07      1.1880071118751478E-10      3.0369216786545656E-11      2.6527405981355436E-06      2.6665112754369925E-06
 1.6963343771179504E+05      3.6168232256595554E-07      1.1961892281122058E-10      2.8009457656550273E-11      2.6503268876874232E-06      2.6588906712713629E-06
 1.7093185964300224E+05      3.6414671659413013E-07      1.2043562630591646E-10      2.5844344698986832E-11      2.6479153782781230E-06      2.6512918456933967E-06
 1.7223028157420945E+05      3.6660656544423533E-07      1.2125082369885885E-10      2.3857822405288578E-11      2.6455060679020189E-06      2.6437147366359878E-06
 1.7352870350541666E+05      3.6906187522709167E-07      1.2206451701487535E-10      2.2035159615331453E-11      2.6430989545553131E-06      2.6361592821879551E-06
 1.7482712543662387E+05      3.7151265204619750E-07      1.2287670827636749E-10      2.0362840277742896E-11      2.6406940362360329E-06      2.6286254205962367E-06
 1.7612554736783108E+05      3.7395890199773772E-07      1.2368739950331337E-10      1.8828463220913419E-11      2.6382913109440286E-06      2.6211130902677493E-06
 1.7742396929903829E+05      3.7640063117059166E-07      1.2449659271327053E-10      1.7420650191457535E-11      2.6358907766809726E-06      2.6136222297709625E-06
 1.7872239123024550E+05      3.7883784564634182E-07      1.2530428992137871E-10      1.6128961478178499E-11      2.6334924314503577E-06      2.6061527778372148E-06
 1.8002081316145271E+05      3.8127055149928168E-07      1.2611049314036240E-10      1.4943818495841927E-11      2.6310962732574942E-06      2.5987046733618094E-06
 1.8131923509265992E+05      3.8369875479642401E-07      1.2691520438053377E-10      1.3856432754674168E-11      2.6287023001095106E-06      2.5912778554049138E-06
 1.8261765702386713E+05      3.8612246159750953E-07      1.2771842564979529E-10      1.2858740688855058E-11      2.6263105100153495E-06      2.5838722631922903E-06
 1.8391607895507434E+05      3.8854167795501457E-07      1.2852015895364253E-10      1.1943343860722283E-11      2.6239209009857672E-06      2.5764878361158760E-06
 1.8521450088628157E+05      3.9095640991415972E-07      1.2932040629516680E-10      1.1103454097268547E-11      2.6215334710333314E-06      2.5691245137342302E-06
 1.8651292281748881E+05      3.9336666351291800E-07      1.3011916967505803E-10      1.0332843152088291E-11      2.6191482181724210E-06      2.5617822357728687E-06
 1.8781134474869605E+05      3.9577244478202277E-07      1.3091645109160725E-10      9.6257965194895353E-12      2.6167651404192219E-06      2.5544609421244976E-06
 1.8910976667990329E+05      3.9817375974497633E-07      1.3171225254070955E-10      8.9770710582769373E-12      2.6143842357917280E-06      2.5471605728491569E-06
 1.9040818861111053E+05      4.0057061441805782E-07      1.3250657601586662E-10      8.3818561109630445E-12      2.6120055023097388E-06      2.5398810681742914E-06
 1.9170661054231777E+05      4.0296301481033152E-07      1.3329942350818961E-10      7.8357378300851589E-12      2.6096289379948557E-06      2.5326223684947489E-06
 1.9300503247352503E+05      4.0535096692365504E-07      1.3409079700640167E-10      7.3346664470877841E-12      2.6072545408704842E-06      2.5253844143727246E-06
 1.9430345440473230E+05      4.0773447675268740E-07      1.3488069849684077E-10      6.8749262410513153E-12      2.6048823089618284E-06      2.5181671465376494E-06
 1.9560187633593957E+05      4.1011355028489723E-07      1.3566912996346238E-10      6.4531079845685056E-12      2.6025122402958911E-06      2.5109705058860382E-06
 1.9690029826714683E+05      4.1248819350057097E-07      1.3645609338784222E-10      6.0660836624396744E-12      2.6001443329014736E-06      2.5037944334812918E-06
 1.9819872019835413E+05      4.1485841237282098E-07      1.3724159074917878E-10      5.7109832757117867E-12      2.5977785848091712E-06      2.4966388705534726E-06
 1.9949714212956143E+05      4.1722421286759351E-07      1.3802562402429623E-10      5.3851735590505670E-12      2.5954149940513731E-06      2.4895037584990450E-06
 2.0079556406076872E+05      4.1958560094367712E-07      1.3880819518764696E-10      5.0862384536231798E-12      2.5930535586622613E-06      2.4823890388805903E-06
 2.0209398599197602E+05      4.2194258255271062E-07      1.3958930621131436E-10      4.8119611906871300E-12      2.5906942766778081E-06      2.4752946534265008E-06
 2.0339240792318335E+05      4.2429516363919106E-07      1.4036895906501547E-10      4.5603078530252886E-12      2.5883371461357736E-06      2.4682205440306540E-06
 2.0469082985439067E+05      4.2664335014048199E-07      1.4114715571610359E-10      4.3294122923260018E-12      2.5859821650757064E-06      2.4611666527520678E-06
 2.0598925178559803E+05      4.2898714798682150E-07      1.4192389812957107E-10      4.1175622906623242E-12      2.5836293315389403E-06      2.4541329218145414E-06
 2.0802344569686911E+05      4.3264834819371589E-07      1.4313723250745785E-10      3.8266391302730799E-12      2.5799484899292046E-06      2.4431626736752421E-06
 2.1005763960814019E+05      4.3629882217412888E-07      1.4434701261084324E-10      3.5716324160196321E-12      2.5762729042626998E-06      2.4322414665820417E-06
 2.1209183351941127E+05      4.3993859260324689E-07      1.4555324595318127E-10      3.3481080172159643E-12      2.5726025670399582E-06      2.4213690813246472E-06
 2.1412602743068236E+05      4.4356768211363434E-07      1.4675594003380341E-10      3.1521792269068560E-12      2.5689374707722072E-06      2.4105452996704708E-06
 2.1616022134195344E+05      4.4718611329530936E-07      1.4795510233794356E-10      2.9804391786678720E-12      2.5652776079813537E-06      2.3997699043606556E-06
 2.1819441525322452E+05      4.5079390869581921E-07      1.4915074033676310E-10      2.8299016070131725E-12      2.5616229711999728E-06      2.3890426791060488E-06
 2.2022860916449560E+05      4.5439109082031569E-07      1.5034286148737576E-10      2.6979489213357539E-12      2.5579735529712869E-06      2.3783634085831307E-06
 2.2226280307576669E+05      4.5797768213163044E-07      1.5153147323287273E-10      2.5822866904745694E-12      2.5543293458491542E-06      2.3677318784299179E-06
 2.2429699698703777E+05      4.6155370505035001E-07      1.5271658300234740E-10      2.4809037464728330E-12      2.5506903423980529E-06      2.3571478752418448E-06
 2.2633119089830885E+05      4.6511918195489091E-07      1.5389819821092026E-10      2.3920372137999705E-12      2.5470565351930652E-06      2.3466111865676292E-06
 2.2836538480957993E+05      4.6867413518157442E-07      1.5507632625976380E-10      2.3141418559550646E-12      2.5434279168198628E-06      2.3361216009051326E-06
 2.3039957872085102E+05      4.7221858702470132E-07      1.5625097453612702E-10      2.2458632064415569E-12      2.5398044798746925E-06      2.3256789076972151E-06
 2.3243377263212210E+05      4.7575255973662662E-07      1.5742215041336053E-10      2.1860140169067132E-12      2.5361862169643596E-06      2.3152828973275932E-06
 2.3446796654339318E+05      4.7927607552783392E-07      1.5858986125094086E-10      2.1335536129191952E-12      2.5325731207062133E-06      2.3049333611167012E-06
 2.3650216045466426E+05      4.8278915656700979E-07      1.5975411439449528E-10      2.0875697984169533E-12      2.5289651837281327E-06      2.2946300913175561E-06
 2.3853635436593535E+05      4.8629182498111805E-07      1.6091491717582645E-10      2.0472629941746694E-12      2.5253623986685116E-06      2.2843728811116350E-06
 2.4057054827720643E+05      4.8978410285547362E-07      1.6207227691293687E-10      2.0119323344857684E-12      2.5217647581762417E-06      2.2741615246047620E-06
 2.4260474218847751E+05      4.9326601223381684E-07      1.6322620091005322E-10      1.9809634803040405E-12      2.5181722549106991E-06      2.2639958168230059E-06
 2.4463893609974859E+05      4.9673757511838734E-07      1.6437669645765128E-10      1.9538179369361983E-12      2.5145848815417306E-06      2.2538755537085912E-06
 2.4667313001101968E+05      5.0019881346999733E-07      1.6552377083248003E-10      1.9300236905382768E-12      2.5110026307496354E-06      2.2438005321158227E-06
 2.4870732392229076E+05      5.0364974920810560E-07      1.6666743129758601E-10      1.9091670006005330E-12      2.5074254952251525E-06      2.2337705498070262E-06
 2.5074151783356184E+05      5.0709040421089067E-07      1.6780768510233774E-10      1.8908852057061660E-12      2.5038534676694471E-06      2.2237854054485023E-06
 2.5277571174483292E+05      5.1052080031532452E-07      1.6894453948245023E-10      1.8748604174682788E-12      2.5002865407940924E-06      2.2138448986064967E-06
 2.5480990565610403E+05      5.1394095931724528E-07      1.7007800166000881E-10      1.8608139929934089E-12      2.4967247073210565E-06      2.2039488297431869E-06
 2.5684409956737515E+05      5.1735090297143085E-07      1.7120807884349369E-10      1.8485016897572101E-12      2.4931679599826883E-06      2.1940970002126849E-06
 2.5887829347864626E+05      5.2075065299167143E-07      1.7233477822780393E-10      1.8377094186438302E-12      2.4896162915217013E-06      2.1842892122570565E-06
 2.6091248738991737E+05      5.2414023105084265E-07      1.7345810699428166E-10      1.8282495213016013E-12      2.4860696946911596E-06      2.1745252690023566E-06
 2.6294668130118848E+05      5.2751965878097812E-07      1.7457807231073645E-10      1.8199575070846045E-12      2.4825281622544633E-06      2.1648049744546827E-06
