time_days,Es253 top 1
49.09361029044364,7364604.983821752
49.180004658225634,7354591.035569698
49.2665510618172,7344532.803092424
49.353249768769075,7334456.870253938
49.44010104710316,7324363.205905327
49.5271051653127,7314251.778842897
49.614262392363536,7304090.88462009
49.701572997694775,7293907.441421963
49.789037251219895,7283706.0775182275
49.87665542332713,7273486.7613722375
49.96442778488053,7263233.939511504
50.05235460722108,7252944.935621163
50.140436162167006,7242637.825260732
50.228672722014956,7232312.576566658
50.31706455954066,7221966.493770123
50.40561194800017,7211573.855171016
50.49431516113013,7201162.927726659
50.58317447314899,7190733.679252554
50.67219015875769,7180286.077507576
50.76136249314084,7169795.677357069
50.85069175196704,7159278.450829411
50.94017821139004,7148742.716208118
51.0298221480498,7138188.44092284
51.11962383907286,7127615.592345941
51.20958356207351,7117003.945104012
51.29970159515453,7106364.570985149
51.389978216908325,7095706.473818707
51.48041370641733,7085029.620656101
51.57100834325509,7074333.978490751
51.66176240748742,7063601.97961321
51.752676179672704,7052842.868488835
51.84374994086317,7042064.8236051
51.934983972605515,7031267.811642599
52.026378556942184,7020451.79922327
52.11793397641169,7009600.798423634
52.209650514049855,6998724.331439909
52.301528453390446,6987828.724175347
52.393568078466515,6976913.942947081
52.48576967381065,6965979.954013004
52.57813352445617,6955011.731404192
52.670659915938266,6944020.260576675
52.76334913429433,6933009.447085877
52.85620146606521,6921979.256892803
52.949217198295905,6910929.6558985645
53.04239661853686,6899846.398937944
53.13574001484423,6888742.2474575965
53.22924767578122,6877618.555019856
53.32291989041872,6866475.2872367855
53.41675694833662,6855311.527794926
53.51075913962412,6844116.69087569
53.60492675488093,6832902.1534118885
53.69926008521842,6821667.8807347035
53.79375942225998,6810413.838114349
53.888425058142296,6799137.512758655
53.98325728551603,6787834.746237013
54.07825639754718,6776512.089237514
54.17342268791733,6765169.506757138
54.26875645082488,6753806.963731264
54.36425798098628,6742421.395170915
54.459927573636286,6731012.933637754
54.555765524529335,6719584.395625888
54.651772129940206,6708135.745804975
54.747947686665384,6696666.948782463
54.844292492023335,6685175.781959297
54.94080684385584,6673663.832423822
55.037491040528714,6662131.624292666
55.13434538093317,6650579.121914958
55.231370164486066,6639006.329154505
55.328565691131175,6627413.472310419
55.42593226134043,6615800.214490882
55.52347017611421,6604166.519794503
55.62117973698271,6592512.352256702
55.71906124600662,6580839.278385447
55.81711500577854,6569147.440158885
55.915341319423234,6557435.026770586
56.01374049059893,6545702.0020126365
56.11231282349847,6533948.329613359
56.21105862284979,6522179.514670515
56.30997819391714,6510390.817324253
56.409071842501874,6498581.37436471
56.508339874943786,6486751.1492839735
56.60778259812148,6474902.922821389
56.70740031945369,6463040.337869021
56.80719334690005,6451156.877276817
56.907161988962436,6439252.504308045
57.0073065546853,6427327.182161354
57.107627353656994,6415390.289188816
57.20812469601092,6403435.173588677
57.30879889242601,6391459.01951433
57.40965025412798,6379461.789942506
57.51067909289016,6367447.609494957
57.611885721034824,6355423.164066803
57.713270451433566,6343377.558158606
57.81483359750858,6331310.7545324145
57.91657547323392,6319222.715884701
58.01849639313584,6307127.971057082
58.120596672294226,6295015.205570195
58.222876626343314,6282881.124178663
58.325336571473116,6270725.689370973
58.42797682442974,6258556.922722009
58.530797702516814,6246379.253383199
58.63379952359625,6234180.153922694
58.736982606089654,6221959.586627986
58.84034726897866,6209717.53784595
58.94389383180622,6197477.184335915
59.047622614677984,6185215.290393283
59.15153393826257,6172931.818111458
59.255628123792995,6160626.72951713
59.359905493067494,6148316.657622109
59.46436636845093,6135994.157151963
59.56901107287512,6123649.9716879595
59.67383992984028,6111284.063069095
59.77885326341581,6098905.494778439
59.88405139824175,6086524.540574641
59.98943465952907,6074121.7985107815
60.0950033730611,6061697.230244845
60.20075786519473,6049251.666092642
60.30669846286093,6036814.376254093
60.41282549356604,6024355.199416685
60.51913928539267,6011874.097063941
60.62564016700109,5999371.030611565
60.732328467629635,5986871.735908228
60.83920451709601,5974358.2118285205
60.946268645798675,5961822.666593799
61.053521184717184,5949265.061451507
61.16096246541365,5936704.814779539
61.268592820033575,5924138.997149018
61.37641258130728,5911551.066337902
61.48442208255028,5898940.983431686
61.5926216576648,5886321.919511519
61.70101164114051,5873705.828631797
61.809592368056094,5861067.536101194
61.91836417407951,5848407.002849518
62.02732739546948,5835731.625424784
62.13648236907674,5823068.196128875
62.245829432344536,5810382.481876503
62.35536892331004,5797674.443450858
62.46510118060516,5784944.041566132
62.57502654345809,5772233.202212074
62.68514535169363,5759502.124482242
62.79545794573464,5746748.642749028
62.905964666603346,5733972.717586099
63.01666585592179,5721209.426306101
63.127561855913285,5708435.008139456
63.23865300940332,5695638.109699425
63.349939659820976,5682818.691425462
63.46142215119936,5670005.533585285
63.57310082817713,5657189.763307623
63.68497603599935,5644351.439985613
63.79704812051893,5631490.523930639
63.90931742819712,5618630.263699653
64.02178430610479,5605775.095404608
64.13444910192403,5592897.304733012
64.24731216394834,5579996.8518742835
64.36037384108431,5567092.419957751
64.4736344828524,5554199.77398327
64.5870944393885,5541284.439679449
64.70075406144431,5528346.377119645
64.81461370038893,5515400.858952217
64.92867370820962,5502472.6223511025
65.04293443751345,5489521.634788679
65.15739624152768,5476547.856228076
65.27205947410111,5463564.480614778
65.38692448970563,5450602.507619199
65.50199164343658,5437617.724293406
65.61726129101429,5424610.090496042
65.73273378878497,5411592.218687331
65.84840949372227,5398598.331167494
65.96428876342773,5385581.577154629
66.08037195613213,5372541.916408565
66.19665943069704,5359493.031596594
66.31315154661519,5346469.019513522
66.42984866401211,5333422.087924565
66.54675114364687,5320352.196496257
66.66385934691381,5307275.893719601
66.7811736358429,5294223.515572202
66.89869437310129,5281148.168000649
67.01642192199424,5268049.810583625
67.13435664646671,5254949.787028062
67.25249891110379,5241870.770294512
67.3708490811321,5228768.737258546
67.48940752242146,5215643.647416311
67.60817460148503,5202523.693099811
67.72715068548119,5189419.734673328
67.84633614221427,5176292.716052324
67.96573134013626,5163142.596655709
68.08533664834711,5150006.58548584
68.20515243659639,5136879.35210489
68.32517907528468,5123729.017570393
68.44541693546402,5110555.541229228
68.56586638883955,5097407.422421632
68.68652780777039,5084258.551094636
68.80740156527135,5071086.540535888
68.92848803501325,5057891.350025251
69.04978759132462,5044735.139872107
69.17130060919263,5031566.238296798
69.29302746426471,5018374.162240742
69.41496853284897,5005162.831738295
69.53712419191577,4991998.644899475
69.65949481909915,4978811.291876845
69.78208079269747,4965600.731902833
69.9048824916748,4952387.86762666
70.02790029566206,4939206.809343674
70.15113458495863,4926002.555186707
70.27458574053267,4912775.064335936
70.398254144023,4899564.873978452
70.52214017773984,4886368.463805588
70.64624422466662,4873148.830742664
70.7705666684603,4859905.933922318
70.89510789345307,4846702.662069016
71.0198682846538,4833492.391922927
71.14484822774851,4820258.87449617
71.2700481091021,4807009.427608103
71.39546831575925,4793809.990377408
71.5211092354461,4780587.324929669
71.64697125657081,4767341.3903881535
71.77305476822498,4754105.93489443
71.89936016018535,4740895.559424996
72.02588782291417,4727661.936489547
72.15263814756099,4714405.025177458
72.27961152596355,4701187.911727649
72.4068083506495,4687968.006879064
72.53422901483692,4674724.837794771
72.661873912436,4661468.768073917
72.78974343804992,4648263.954332719
72.91783798697675,4635035.902912956
73.04615795520981,4621784.5729212435
73.17470373943921,4608554.177933392
73.30347573705363,4595342.586676495
73.43247434614062,4582107.745814054
73.56169996548844,4568849.61443168
73.69115299458699,4555668.345672449
73.82083383362956,4542471.918131814
73.95074288351336,4529252.267670567
74.08088054584103,4516009.353421294
74.21124722292238,4502802.264137477
74.34184331777479,4489623.187835004
74.47266923412501,4476420.919146426
74.60372537641013,4463195.417258063
74.73501214977932,4449971.922049326
74.86652996009438,4436848.831441905
74.99827921393147,4423702.64697136
75.13026031858207,4410533.327997389
75.26247368205485,4397340.833808134
75.39491971307605,4384125.123620133
75.52759882109119,4370953.047175258
75.66051141626676,4357842.867285792
75.79365790949062,4344709.616253332
75.92703871237386,4331553.253477548
76.06065423725175,4318373.738286676
76.19450489718562,4305171.029937336
76.32859110596333,4292063.973811982
76.46291327810081,4278969.78484532
76.59747182884398,4265852.552876292
76.73226717416901,4252712.2373541035
76.86729973078427,4239548.797656584
77.0025699161313,4226386.078840159
77.13807814838673,4213333.825451974
77.27382484646253,4200258.602859186
77.40981043000815,4187160.3706408497
77.54603531941133,4174039.0883049075
77.68249993580002,4160894.7152880025
77.81920470104288,4147821.669774359
77.9561500377509,4134791.21771432
78.0933363692793,4121737.834815387
78.23076411972781,4108661.4807241475
78.36843371394264,4095562.1150161647
78.50634557751755,4082453.1426356477
78.6445001367956,4069470.1081781965
78.78289781886977,4056464.226326814
78.92153905158473,4043435.4568749205
79.06042426353797,4030383.759545193
79.19955388408158,4017309.0939893927
79.33892834332283,4004314.838077956
79.47854807212592,3991358.9979644124
79.61841350211364,3978380.3583132187
79.75852506566798,3965378.8790020207
79.89888319593193,3952354.51983785
80.03948832681057,3939344.784409203
80.18034089297306,3926441.4188546734
80.32144132985297,3913515.346106627
80.4627900736502,3900566.52620522
80.60438756133267,3887594.919120246
80.74623423063684,3874600.484751099
80.88833052006967,3861730.537713563
81.03067686890962,3848859.3640075964
81.17327371720864,3835965.539758943
81.31612150579262,3823049.0251074517
81.45922067626339,3810109.7801228142
81.60257167099972,3797245.1491791676
81.74617493315935,3784431.1047088257
81.89003090667944,3771594.510231176
82.03414003627834,3758735.3260629913
82.17850276745753,3745853.5124511686
82.32311954650194,3733003.7630580673
82.4679908204821,3720248.9790143888
82.61311703725511,3707471.7492492287
82.75849864546663,3694672.034262842
82.90413609455142,3681849.7944860104
83.05002983473513,3669024.5763264787
83.19618031703618,3656331.087767108
83.34258799326625,3643615.2613533284
83.4892533160322,3630877.057775243
83.6361767387373,3618116.437653789
83.78335871558315,3605333.361540568
83.93079970157018,3592695.196380188
84.07850015249966,3580042.7184563694
84.22646052497487,3567367.9748481954
84.37468127640304,3554670.926372747
84.52316286499587,3541951.5337781934
84.67190574977145,3529358.7118282765
84.82091039055611,3516771.4367644307
84.97017724798485,3504162.0107594584
85.11970678350352,3491530.394832389
85.26949945936981,3478876.5499336678
85.41955573865538,3466338.661958875
85.56987608524634,3453818.356019566
85.72046096384526,3441276.0169906216
85.87131083997237,3428711.606098478
86.02242617996754,3416125.0845013005
86.17380745099089,3403651.676992579
86.3254551210246,3391200.0209329175
86.47736965887488,3378726.452592873
86.62955153417248,3366230.933411479
86.78200121737473,3353713.4247598997
86.93471917976674,3341313.973085739
87.08770589346345,3328932.5646817647
87.24096183141013,3316529.3676184295
87.39448746738435,3304104.343552318
87.5482832759979,3291657.4540724964
87.70234973269729,3279341.3378353785
87.8566873137659,3267031.694350525
88.01129649632512,3254700.388497399
88.16617775833642,3242347.3821547916
88.32133157860189,3229972.637134445
88.47675843676643,3217749.117611906
88.6324588133188,3205512.6782008987
88.78843318959383,3193254.7052452792
88.94468204777289,3180975.1608505757
89.1012058708859,3168692.713834501
89.2580051428133,3156552.2066104007
89.41508034828658,3144390.3346620514
89.57243197289039,3132207.0603920612
89.73006050306374,3120002.346136882
89.8879664261022,3107829.820629799
90.04615023015836,3095765.037516145
90.20461240424386,3083679.0229366687
90.36335343823137,3071571.739528459
90.52237382285517,3059443.1498628887
90.68167404971331,3047389.416181097
90.84125461126868,3035401.573685672
91.00111600085144,3023392.6351236114
91.16125871265932,3011362.5633703144
91.3216832417599,2999311.321235835
91.48239008409183,2987385.0570860817
91.64337973646703,2975475.302748562
91.80465269657114,2963544.589763054
91.9662094629657,2951592.881246787
92.12805053509004,2939639.619784163
92.29017641326195,2927829.817039442
92.4525875986798,2915999.231540392
92.61528459342384,2904147.8267137758
92.77826790045833,2892275.5659219557
92.94153802363218,2880466.041955553
93.10509546768093,2868736.283065346
93.26894073822886,2856985.882281051
93.4330743417896,2845214.8032773086
93.5974967857682,2833423.0096648303
93.76220857846253,2821765.316548695
93.92721022906547,2810116.5529127424
94.09250224766544,2798447.2899172246
94.25808514524867,2786757.4914876022
94.42395943370047,2775095.669490198
94.59012562580747,2763549.111263023
94.75658423525817,2751982.2335361773
94.92333577664506,2740395.000551653
95.09038076546673,2728787.376488479
95.25771971812839,2717292.5864208606
95.42535315194421,2705828.6005994994
95.59328158513856,2694344.4405884473
95.76150553684826,2682840.0708853714
95.93002552712323,2671355.7539489437
96.0988420769287,2659995.10631483
96.26795570814654,2648614.4663443696
96.43736694357753,2637213.7988552577
96.60707630694193,2625793.0686033103
96.77708432288166,2614490.2058228194
96.94739151696245,2603213.4747055685
97.11799841567434,2591916.898927276
97.28890554643407,2580600.443565536
97.46011343758633,2569322.086533942
97.63162261840618,2558149.596970741
97.80343361909948,2546957.4461895805
97.9755469708052,2535745.599590888
98.1479632055975,2524514.022514166
98.32068285648633,2513430.692202145
98.4937064574199,2502343.2455778425
98.66703454328574,2491236.2873931737
98.8406676499133,2480109.7833118956
99.0146063140744,2469064.341588446
99.18885107348565,2458081.826177227
99.36340246680977,2447079.983862376
99.53826103365793,2436058.780632607
99.71342731459033,2425057.8437562836
99.88890185111856,2414180.436474716
100.0646851857075,2403283.8872575676
100.24077786177634,2392368.1624190877
100.41718042370059,2381433.228214241
100.59389341681359,2370646.0405015606
100.77091738740896,2359854.9132916094
100.94825288274107,2349044.795980759
101.12590045102738,2338215.65515046
101.30386064145063,2327485.3148087724
101.48213400415946,2316799.692050325
101.66072109027084,2306095.264856493
101.8396224518714,2295372.0001354576
102.01883864201987,2284704.646221028
102.19837021474771,2274124.5656916457
102.37821772506156,2263525.8664588705
102.55838172894452,2252908.5157577367
102.7388627833587,2242310.130317371
102.91966144624574,2231835.5868729856
103.10077827652921,2221342.61044816
103.28221383411696,2210831.168604718
103.46396867990086,2200307.5705895172
103.64604337576098,2189938.5178576587
103.82843848456616,2179551.2177866646
104.01115457017463,2169145.6382651227
104.19419219743803,2158721.7471250454
104.37755193220204,2148438.8302534563
104.56123434130696,2138157.1204268504
104.7452399925917,2127857.3169661667
104.92956945489458,2117539.3880304135
105.11422329805364,2107341.705339201
105.29920209291137,2097165.4615883394
105.48450641131322,2086971.309801403
105.67013682611217,2076759.2184640123
105.85609391116922,2066652.034936653
106.04237824135423,2056581.0965822097
106.22899039254972,2046492.4355068877
106.4159309416517,2036386.020522427
106.60320046657026,2026374.4227884274
106.79079954623359,2016408.5941419248
106.97872876058874,2006425.2277453712
107.16698869060214,1996424.2927360777
107.35557991826416,1986513.186403267
107.54450302658778,1976652.2382233758
107.73375859961314,1966773.936860887
107.92334722240818,1956878.2517778522
108.11326948106927,1947072.3593331904
108.30352596272532,1937316.0302377606
108.49411725553846,1927542.532067169
108.68504394870476,1917751.834607515
108.87630663245824,1908055.6938480274
109.06790589807164,1898403.69168309
109.2598423378571,1888734.7040363557
109.45211654517054,1879048.7010169309
109.64472911441058,1869466.6639753615
109.83768064102307,1859918.6671423458
110.0309717215016,1850353.8678548762
110.22460295338838,1840772.2365442251
110.41857493527836,1831308.4688750291
110.61288826681978,1821864.1276170558
110.80754354871506,1812403.166316549
111.00254138272489,1802925.55572573
111.19788237166887,1793584.0365191665
111.39356711942631,1784242.9741679928
111.5895962309404,1774885.4735232922
111.78597031221891,1765517.9847731795
111.98268997033482,1756296.027650815
112.17975581343107,1747057.8418349097
112.37716845071918,1737803.3987664334
112.57492849248395,1728566.5274586221
112.77303655008417,1719446.8399945612
112.9714932359533,1710311.103809959
113.17029916360369,1701159.2906624447
113.36945494762745,1692056.480012343
113.56896120369692,1683038.6126953792
113.76881854856919,1674004.8758397726
113.96902760008669,1664955.2415184744
114.16958897717787,1655989.7499035657
114.37050329986201,1647073.2309620155
114.57177118924791,1638141.0208335388
114.77339326753852,1629193.0919049508
114.97537015803184,1620367.9944294766
115.17770248512143,1611552.3308936215
115.38039087430091,1602721.1536550007
115.58343595216466,1593892.6368281408
115.78683834640846,1585192.625737818
115.99059868583397,1576477.3044685642
116.1947176003494,1567746.6460776874
116.39919572097023,1559065.1924632215
116.60403367982398,1550464.8159913435
116.80923211014905,1541849.3046764028
117.01479164629936,1533218.63188426
117.22071292374515,1524686.7940637749
117.4269965790738,1516185.5026564877
117.63364324999408,1507669.250774872
117.84065357533709,1499146.1790549776
118.04802819505682,1490758.1670400603
118.2557677502347,1482355.3938985793
118.46387288308038,1473937.8336540577
118.67234423693239,1465570.0610180313
118.88118245626302,1457279.8120849768
119.09038818667707,1448974.9740677155
119.29996207491673,1440655.5212925298
119.50990476886231,1432445.0941761273
119.72021691753294,1424252.010764964
119.93089917109126,1416044.5092603387
120.14195218084394,1407853.668118699
120.35337659924265,1399771.3612198958
120.5651730798884,1391674.8311708588
120.77734227753248,1383564.0529418346
120.98988484807714,1375535.2842431427
121.20280144858003,1367548.7362471642
121.41609273725528,1359548.1336163436
121.62975937347387,1351545.8814965307
121.84380201776895,1343668.3174326904
122.05822133183432,1335776.8905227059
122.27301797852955,1327871.576370882
122.48819262188061,1320035.5130747198
122.70374592708083,1312252.2541120804
122.91967856049537,1304455.2982603067
123.1359911896621,1296654.2996660285
123.35268448329222,1289021.5923790205
123.56975911127513,1281375.453141976
123.78721574467905,1273715.858317489
124.00505505575182,1266042.784226603
124.22327771792604,1258473.9324124139
124.4418844058177,1250996.1023339964
124.66087579523122,1243505.1128566645
124.88025256316037,1236000.9408226437
125.1000153877889,1228483.563033454
125.32016494849537,1221008.0092782148
125.54070192585391,1213682.8853293974
125.76162700163498,1206344.8707121608
125.98294085881011,1198993.9427416415
126.2046441815528,1191630.078693054
126.42673765523911,1184258.0103255848
126.64922196645307,1177083.4034989385
126.87209780298517,1169896.170882164
127.09536585383755,1162696.2902565275
127.31902680922491,1155483.7393641947
127.54308136057523,1148258.4959082052
127.76753020053451,1141198.343080507
127.99237402296782,1134159.6849869979
128.2176135229598,1127108.6403443695
128.4432493968197,1120045.1873549016
128.66928234208217,1112969.304182514
128.89571305750786,1106027.6434017725
129.12254224308913,1099135.3408840792
129.34977060004817,1092230.909372116
129.57739883084267,1085314.3275214052
129.80542763916637,1078385.5739499077
130.03385772995009,1071570.5263726867
130.26268980936652,1064822.3519744482
130.49192458483108,1058062.3022169103
130.72156276500272,1051290.3562019805
130.95160505978876,1044506.4929947496
131.18205218034595,1037825.5263236476
131.41290483908108,1031219.2468634916
131.644163749656,1024601.3417491217
131.87582962698846,1017971.7905218328
132.10790318725293,1011330.5726869565
132.34038514788602,1004790.5200425099
132.57327622758513,998323.8992291432
132.8065771463136,991845.8985312349
133.040288625302,985356.4979225824
133.27441138704853,978855.6773417803
133.5089461553243,972462.7568794333
133.74389365517416,966133.557765492
133.97925461291734,959793.2206001403
134.2150297561528,953441.7257827495
134.45121981375985,947079.0536782003
134.687825515899,940838.8888000023
134.9248475940177,934644.8760826935
135.16228678084863,928439.963213431
135.4001438104153,922224.1310102408
135.63841941803307,915997.3602573925
135.87711434030973,909915.0002816163
136.11622931515092,903853.942457083
136.35576508176072,897782.2184530547
136.59572238064268,891699.8094993357
136.83610195360487,885606.6967926635
137.07690454376086,879686.6379571743
137.31813089553043,873756.3093358651
137.55978175464531,867815.5445908016
137.8018578681477,861864.3253566367
138.04435998439578,855940.4652977723
138.2872888530648,850148.8399227363
138.53064522514774,844347.0225123386
138.77442985296065,838534.9951307406
139.0186434901435,832712.7398105423
139.263286891661,826961.7092116463
139.50836081380803,821296.1646339145
139.75386601421027,815620.649896326
139.9998032518252,809935.1474535334
140.24617328694796,804239.639729264
140.49297688120953,798664.3766928822
140.7402147975828,793122.7193258723
140.98788780038333,787571.3098142877
141.23599665527016,782010.1309964403
141.48454212925122,776452.5689884595
141.7335249906843,771042.1390499115
141.98294600927775,765622.1878993221
142.232805956096,760192.698781362
142.48310560356032,754753.6549112156
142.73384572544987,749379.370853047
142.98502709690692,744088.2701469072
143.23665049443787,738787.858222908
143.4887166959141,733478.118695298
143.74122648057786,728159.0351494456
143.99418062904073,722969.5925521251
144.24757992328944,717795.6731823786
144.50142514668698,712612.6488091339
144.75571708397325,707420.5034095322
145.01045652127067,702265.7587647043
145.26564424608517,697215.7762328784
145.52128104730687,692156.9068001898
145.77736771521572,687089.1348275632
146.03390504148248,682012.4446484009
146.2908938191695,677047.3885583521
146.54833484273675,672110.1437833913
146.8062289080403,667164.2105021683
147.0645768123383,662209.5734247405
147.3233793542918,657289.3396998126
147.58263733396592,652471.2200906619
147.8423515528352,647644.6216103291
148.10252281378462,642809.5293377847
148.36315192111053,637965.9283257704
148.62423968052616,633238.6247177154
148.88578689916272,628528.8887627396
149.1477943855702,623810.8646688923
149.4102629497235,619084.5378507839
149.67319340302086,614410.4945191134
149.93658655829,609815.1811125149
150.20044322978904,605211.7809265043
150.46476423320743,600600.2797300785
150.72955038567164,595984.6331078263
150.99480250574607,591501.335173336
151.2605214134341,587010.1475829836
151.52670793018376,582511.0564526358
151.7933628788885,578004.0478737253
152.06048708388846,573584.8733090415
152.3280813709765,569203.5204871701
152.59614656739654,564814.4574112676
152.86468350184998,560417.6705129093
153.13369300449642,556063.0218608371
153.40317590695489,551789.1599194686
153.67313304230942,547507.776885269
153.9435652451101,543218.8595226974
154.21447335137407,538932.7288838502
154.48585819859127,534764.0482601401
154.75772062572548,530588.0316404573
155.0300614732152,526404.6661150176
155.3028815829796,522213.9387512932
155.57618179841947,518124.9072460919
155.84996296441807,514051.9781219593
156.12422592734777,509971.8815042359
156.3989715350681,505884.60477966594
156.67420063693237,501868.2147952363
156.94991408378857,497896.1292181747
157.22611272798022,493917.0536108468
157.50279742335263,489930.97567227023
157.7799690252535,485990.2213806292
158.05762839053432,482116.7705785532
158.3357763775559,478236.50332253985
158.61441384618973,474349.40761706413
158.8935416578188,470486.9659406296
159.1731606753441,466709.97647051205
159.45327176318298,462926.3402980011
159.7338757872757,459136.04572629917
160.01497361508632,455354.2913131567
160.29656611560375,451671.6251641703
160.57865415934793,447982.47830187273
160.86123861837063,444286.83932157233
161.14432036625658,440587.85918605817
161.4279002781295,436997.4138359989
161.71197923065327,433400.65006171714
161.99655810203268,429797.55674413726
162.28163777202028,426188.12274458806
162.56721912191455,422682.8729850399
162.85330303456652,419176.42164072214
163.13989039438093,415663.7996838621
163.42698208731713,412144.9962555011
163.7145790008953,408723.3803576728
164.0026820241974,405305.20632158883
164.2912920478684,401881.0170223633
164.5804099641222,398450.8018743984
164.87003666674292,395114.1743785111
165.1601730510857,391782.27799957746
165.4508200140838,388444.51818791183
165.7419784542464,385100.8846251266
166.03364927166572,381850.3670875243
166.32583336801787,378602.78408402385
166.61853164656407,375349.48602150794
166.91174501215676,372090.4628426752
167.2054743712407,368926.956584235
167.4997206318542,365761.7579097251
167.7944847036351,362590.98915518296
168.08976749782215,359418.1284058875
168.38556992725583,356338.83898223395
168.68189290638483,353254.13066065474
168.9787373512671,350163.993905029
169.27610417957084,347081.61617858097
169.57399431058155,344080.8198776737
169.87240866520008,341074.74281013664
170.1713481659497,338063.3756829317
170.47081373697708,335071.74975191115
170.7708063040534,332147.6253374045
171.0713267945808,329218.35508256144
171.37237613759356,326283.9299317853
171.67395526375887,323383.15182400483
171.9760651053836,320533.9124126845
172.27870659641536,317679.6589427843
172.58188067244333,314820.3825906339
172.8855882707057,312010.3863901627
173.18983033008752,309234.2791859824
173.49460779112786,306453.2866204406
173.799921596021,303667.4000963296
174.10577268861738,300947.96835121716
174.41216201443038,298243.27435869985
174.71909052063717,295533.82067695976
175.02655915607994,292820.71011389
175.3345688712725,290190.3726699421
175.64312061840133,287555.4063885663
175.95221535132674,284915.8031239989
176.26185402559014,282294.4247339175
176.5720375984119,279732.04308480705
176.88276702869885,277165.15218609624
177.19404327704527,274593.7441024542
177.50586730573403,272063.4428957593
177.81824007874326,269567.40039115126
178.13116256174746,267066.9653797972
178.4446357221187,264562.13013182464
178.75866052893326,262122.13788744036
179.07323795297285,259690.85029989854
179.38836896672555,257255.28416057513
179.70405454439341,254828.80055858655
180.02029566189037,252464.87572547272
180.3370932968496,250096.79088476876
180.65444842862473,247724.53871573636
180.97236203829095,245388.3731469389
181.29083510865183,243086.0222131197
181.60986862424048,240779.6196287417
181.92946357132064,238469.1582637663
182.24962093789358,236247.55828047442
182.5703417136993,234033.9228772606
182.89162689021754,231816.39194406226
183.21347746067482,229594.95862556607
183.53589442004548,227369.61605439533
183.85887876505288,225229.03346611746
184.18243149417705,223097.44016160196
184.50655360765242,220962.0957038385
184.8312461074757,218822.99349158653
185.15650999740677,216680.1269119889
185.4823462829701,214620.95837275076
185.80875597146155,212568.8653548347
186.13574007194958,210513.1610873475
186.4632995952765,208453.8392152618
186.7914355540654,206390.89337235515
187.12014896272143,204413.15948227549
187.44944083743286,202438.11095261257
187.77931219617886,200459.5867553781
188.10976405872745,198477.58077414046
188.44079744664316,196492.49917994972
188.77241338328827,194595.46269251456
189.10461289382397,192695.0878222055
189.4373970052175,190791.36869417148
189.77076674624337,188884.29942322234
190.1047231474845,186982.49434837757
190.43926724133942,185157.7174942326
190.77440006202346,183329.72941887376
191.11012264556996,181498.5244712382
191.44643602983814,179664.09699030404
191.78334125451087,177844.53636129617
192.1208393611028,176089.81915768248
192.45893139296135,174332.01402301795
192.7976183952679,172571.1155232042
193.13690141504534,170807.11821456952
193.47678150115897,169068.5045132134
193.81725970431785,167381.72895141557
194.1583370770821,165691.98502148615
194.50001467386426,163999.26749972178
194.8422935509301,162303.57115323682
195.18517476640645,160644.36316975753
195.52865938028222,159023.49240011862
195.87274845440953,157399.76924084243
196.21744305251187,155773.18867232063
196.56274424018204,154143.74566612346
196.90865308489,152562.17796140135
197.25517065598422,151005.25556783617
197.60229802469306,149445.59332024652
197.9500362641319,147883.1863970661
198.29838644930481,146318.0299682431
198.6473496571053,144812.129946363
198.99692696632428,143317.27932618363
199.347119457651,141819.798085163
199.69792821367443,140319.68159397086
200.04935431889146,138816.92521511842
200.40139885970464,137384.52766538443
200.7540629244305,135949.95153238525
201.1073476033008,134512.8508488905
201.46125398846368,133073.22117223107
201.81578317399138,131644.229675819
202.1709362558815,130275.28565320594
202.52671433205825,128903.93257873191
202.88311850238,127530.16621297278
203.2401498686408,126153.98230904344
203.59780953457135,124776.80867757126
203.95609860584753,123468.32087102292
204.31501819008815,122157.53040276373
204.6745693968634,120844.43322059345
205.03475333769603,119529.025265181
205.3955711260627,118211.30247005959
205.7570238774016,116954.5945751038
206.119112709114,115701.80982938863
206.48183874056542,114446.82044756463
206.8452030930932,113189.6225499365
207.20920689000818,111930.21224998096
207.5738512565957,110725.06199953704
207.93913732012436,109527.82621387199
208.30506620984357,108328.4835465158
208.67163905699212,107127.03028980012
209.0388569947996,105923.46272953167
209.4067211584876,104770.7003221529
209.77523268527779,103626.65347847114
210.14439271439286,102480.59335437889
210.5142023870583,101332.51640693295
210.88466284651008,100182.41908694868
211.255775237996,99082.5339307915
211.62754070877696,97989.40945188326
211.99996040813517,96894.3613051554
212.3730354873753,95797.38610535729
212.74676709982566,94698.48046128778
213.12115640084738,93651.65715629033
213.49620454783172,92607.27867734394
213.8719127002089,91561.0623132252
214.24828201944956,90513.00482964274
214.62531366906597,89465.22372099417
215.0030088146203,88469.25463267596
215.38136862372565,87471.53284946932
215.76039426604783,86472.05528700605
216.1400869133132,85470.81885548389
216.52044773931007,84478.01558852138
216.90147791989008,83526.61943934749
217.28317863297735,82573.54903422801
217.6655510585656,81618.8014268307
218.04859637872752,80662.37366563242
218.43231577761597,79723.91332987866
218.8167104414653,78815.16917378177
219.20178155859983,77904.82582022555
219.58753031943502,76992.88045495904
219.97395791647878,76079.33025878428
220.36106554434005,75199.81425548086
220.74885439973002,74340.634915319
221.13732568146338,73479.9436012897
221.5264805904677,72617.73765263536
221.9163203297808,71754.0144039229
222.30684610455995,70888.77118502346
222.69805912208315,70076.29764166691
223.08996059175075,69262.63791328623
