time_days,Bi212 top 3
0.15093791073345625,191274478.09627345
0.15120352952366117,191297790.76012528
0.15146961574674236,191320293.7726016
0.15173617022528252,191341661.50005737
0.15200319378331217,191363066.83019286
0.15227068724631174,191384509.82918078
0.15253865144121506,191405990.56331047
0.15280708719641042,191426043.87449202
0.15307599534174396,191445600.1133948
0.15334537670852286,191465190.76714078
0.15361523212951653,191484815.8962927
0.15388556243896004,191504307.36733645
0.15415636847255634,191522031.53621185
0.15442765106747988,191539786.8958747
0.15469941106237745,191557573.50121424
0.15497164929737203,191575391.4072162
0.15524436661406474,191592318.70220435
0.15551756385553855,191608255.55364236
0.15579124186635926,191624220.45056736
0.15606540149257894,191640213.44233334
0.1563400435817394,191656234.57838133
0.156615168982873,191670557.9413806
0.1568907785465066,191684717.6826618
0.15716687312466346,191698902.34209207
0.15744345357086711,191713111.96352202
0.15772052074014226,191726658.97356117
0.15799807548901823,191739029.85245532
0.15827611867553257,191751422.5014791
0.1585546511592318,191763836.9589434
0.1588336738011756,191776273.2632264
0.1591131874639384,191787125.1868409
0.15939319301161353,191797741.89050558
0.15967369130981415,191808377.27732253
0.15995468322567688,191819031.38017032
0.1602361696278641,191828975.34427905
0.16051815138656772,191837831.91380975
0.1608006293735101,191846704.06902912
0.1610836044619477,191855591.83736455
0.1613670775266745,191864495.246292
0.1616510494440232,191871667.27449372
0.16193552109186882,191878791.78593123
0.16222049334963104,191885928.83500153
0.162505967098278,191893078.44376832
0.16279194322032728,191899225.8420855
0.16307842259984973,191904618.04932752
0.1633654061224718,191910019.7457135
0.16365289467537922,191915430.9479423
0.1639408891473182,191920488.52451932
0.16422939042859888,191924163.52189627
0.16451839941109905,191927844.9864911
0.16480791698826522,191931532.92968488
0.16509794405511635,191935227.36287838
0.16538848150824623,191937411.78355968
0.1656795302458273,191939387.8945165
0.16597109116761172,191941367.48301053
0.16626316517493506,191943350.55516154
0.16655575317071988,191944349.21115923
0.1668488560594769,191944634.60680625
0.16714247474730876,191944920.5046892
0.16743661014191244,191945206.90569192
0.1677312631525831,191944964.8618416
0.16802643469021528,191943573.94356593
0.16832212566730664,191942180.5775684
0.16861833699796053,191940784.75954145
0.16891506959788966,191939250.36005777
0.16921232438441744,191936197.29515722
0.16951010227648144,191933138.85750842
0.16980840419463736,191930075.0376563
0.17010723106106,191927005.82612953
0.17040658379954715,191922498.51258048
0.17070646333552222,191917788.96383244
0.17100687059603784,191913071.1272749
0.17130780650977728,191908344.98832312
0.17160927200705808,191902473.80137974
0.17191126801983586,191896126.8731992
0.17221379548170532,191889768.77576783
0.17251685532790442,191883399.48943016
0.17282044849531666,191876121.61887658
0.17312457592247518,191868150.81680477
0.17342923854956377,191860165.9878076
0.17373443731842106,191852167.10720068
0.17404017317254286,191843442.57464418
0.1743464470570862,191833861.18082362
0.17465325991887054,191824262.9257769
0.17496061270638144,191814647.77983198
0.1752685063697746,191804439.33413205
0.17557694186087677,191793260.4100011
0.17588592013319015,191782061.81332868
0.1761954421418945,191770843.50949544
0.1765055088438515,191759116.52535567
0.17681612119760567,191746352.91431114
0.17712728016338877,191733566.84201142
0.17743898670312203,191720758.26892954
0.17775124178042032,191707480.6485674
0.17806404636059345,191693144.97859412
0.17837740141064987,191678784.08087465
0.1786913078993008,191664397.91101336
0.17900576679696112,191649539.98882556
0.1793207790757539,191633644.6750945
0.17963634570951245,191617721.38897407
0.17995246767378492,191601770.08123884
0.1802691459458352,191585304.53138235
0.18058638150464698,191567861.77881604
0.18090417533092767,191550388.33069536
0.18122252840710962,191532884.13300273
0.1815414417173543,191514785.87981176
0.18186091624755485,191495807.68561813
0.1821809529853403,191476796.09381777
0.1825015529200767,191457751.04563794
0.18282271704287156,191437997.17680067
0.1831444463465762,191417495.33297512
0.18346674182579006,191396957.4102418
0.18378960447686196,191376383.34510958
0.18411303529789402,191354953.02752948
0.18443703528874586,191332939.12332526
0.1847616054510356,191310886.47930694
0.18508674678814432,191288795.0273006
0.18541246030521857,191265669.4255689
0.1857387470091747,191242154.8499361
0.1860656079087,191218598.89362484
0.18639304401425688,191195001.4838141
0.18672105633808692,191170163.6812218
0.18704964589421202,191145159.62521505
0.18737881369843895,191120111.56735972
0.18770856076836168,191094890.37128538
0.18803888812336592,191068454.35224178
0.1883697967846304,191041971.81139752
0.18870128777513104,191015442.66688403
0.18903336211964383,190988462.3001036
0.18936602084474907,190960561.17685977
0.18969926497883266,190932610.95354185
0.1900330955520902,190904611.54374406
0.19036751359653117,190875860.643632
0.19070252014598038,190846505.0090541
0.19103811623608202,190817097.71476987
0.1913743029043026,190787638.66986924
0.19171108118993538,190757107.49728575
0.19204845213410143,190726307.7559999
0.19238641677975415,190695453.81368542
0.19272497617168313,190664402.95162567
0.19306413135651573,190632225.94699004
0.19340388338272133,190599992.3176338
0.19374423330061422,190567701.96390927
0.1940851821623579,190534838.36738774
0.19442673102196653,190501240.01083136
0.19476888093530942,190467582.5282755
0.1951116329601136,190433865.81567106
0.1954549881559686,190399184.4551939
0.19579894758432745,190364174.58270392
0.1961435123085112,190329103.1002451
0.19648868339371317,190293814.87657934
0.1968344619070001,190257467.10942766
0.19718084891731694,190221055.37789556
0.19752784549548935,190184579.56941932
0.19787545271422846,190147450.69148186
0.19822367164813218,190109712.99120262
0.19857250337368976,190071908.88055477
0.19892194896928456,190034038.2426701
0.19927200951519863,189995067.8223754
0.19962268609361408,189955949.47768587
0.19997397978861745,189916762.29298574
0.20032589168620407,189877113.23049182
0.2006784228742794,189836694.48606297
0.20103157444266356,189796204.613195
0.2013853474830944,189755643.4867169
0.2017397430892319,189714138.45044878
0.20209476235665969,189672359.51727486
0.20245040638288928,189630507.0620174
0.20280667626736473,189588277.27616605
0.2031635731114638,189545222.6831639
0.2035210980185027,189502092.32318678
0.2038792520937391,189458886.06290084
0.20423803644437658,189414518.46481824
0.20459745217956618,189369775.6462136
0.20495750041041105,189324954.08971405
0.2053181822499694,189280053.65675762
0.20567949881325928,189234937.2328396
0.20604145121725978,189188529.5427401
0.20640404058091572,189142040.1849242
0.206767268025142,189095469.01567382
0.20713113467282507,189048815.89101824
0.20749564164882786,189001480.5617267
0.20786079007999228,188953346.27225614
0.20822658109514453,188905127.27661943
0.20859301582509598,188856823.42575172
0.2089600954026483,188808434.57032582
0.2093278209625974,188758871.76256728
0.20969619364173545,188709027.33439708
0.21006521457885516,188659095.1905784
0.2104348849147531,188609075.17675048
0.21080520579223458,188558619.59723035
0.21117617835611463,188507171.6245299
0.21154780375322352,188455633.11428192
0.21192008313240926,188404003.90715954
0.21229301764454267,188352283.8435553
0.21266660844251872,188299565.91539854
0.21304085668126138,188246442.46852127
0.21341576351772798,188193225.53561643
0.21379133011091075,188139914.95216832
0.21416755762184206,188086219.10927945
0.21454444721359694,188031531.66866776
0.2149220000512982,187976747.9897304
0.2153002173021181,187921867.90310818
0.21567910013528316,187866891.23914403
0.2160586497220771,187810912.08321348
0.216438867235846,187754582.159867
0.21681975385199967,187698153.10777262
0.21720131074801632,187641624.7524849
0.21758353910344752,187584537.09186277
0.21796644009991942,187526509.1160856
0.2183500149211379,187468379.02334756
0.21873426475289157,187410146.63394448
0.21911919078305694,187351811.76785573
0.21950479420159982,187293038.0407994
0.21989107620058,187233236.75680804
0.22027803797415627,187173330.23520845
0.22066568071858775,187113318.29080483
0.22105400563223906,187053200.7380752
0.22144301391558333,186992702.7432226
0.2218327067712074,186931151.20677382
0.22222308540381325,186869491.35264286
0.22261415102022333,186807722.9902135
0.22300590482938337,186745845.92853415
0.2233983480423678,186683591.0838986
0.22379148187238115,186620311.72168505
0.22418530753476282,186556921.00118166
0.22457982624699227,186493418.72642112
0.22497503922869017,186429804.7010916
0.2253709477016239,186365765.70393524
0.2257675528897105,186300780.32726935
0.22616485601902211,186235680.5900888
0.22656285831778714,186170466.2911435
0.22696156101639553,186105137.22882894
0.22736096534740366,186039291.73207137
0.22776107254553565,185972621.55025697
0.22816188384768904,185905834.0430274
0.22856340049293744,185838929.00391486
0.22896562372253634,185771906.226088
0.22936855477992427,185704236.53053534
0.22977219491072842,185635902.1639355
0.2301765453627676,185567447.5433074
0.23058160738605768,185498872.45702928
0.23098738223281312,185430176.69310722
0.23139387115745202,185360669.45481256
0.23180107541660117,185290690.9476169
0.2322089962690976,185220589.2930534
0.232617634975994,185150364.27440867
0.2330269928005618,185080015.67458814
0.2334370710082968,185008661.6266816
0.23384787086692058,184937058.45938322
0.23425939364638595,184865329.28565884
0.23467164061888038,184793473.8837639
0.23508461305883105,184721366.012481
0.23549831224290688,184648285.7199204
0.2359127394500234,184575076.8215059
0.2363278959613479,184501739.09091833
0.23674378306030108,184428272.30144045
0.23716040203256264,184354280.6038986
0.23757775416607432,184279615.75809205
0.23799584075104568,184204819.51795304
0.23841466307995546,184129891.6522554
0.2388342224475569,184054831.92936605
0.23925452015088308,183978958.49285212
0.23967555748924815,183902726.9238577
0.2400973357642534,183826361.20342958
0.24051985627979008,183749861.09548965
0.24094312034204535,183673120.6972716
0.2413671292595037,183595476.35708207
0.24179188434295273,183517695.37928048
0.24221738690548628,183439777.5234135
0.24264363826251029,183361722.54860452
0.24307063973174414,183283085.92031154
0.24349839263322628,183203911.67342073
0.2439268982893193,183124598.09660548
0.24435615802471164,183045144.94467476
0.24478617316642332,182965551.97200587
0.24521694504380923,182885030.4250259
0.24564847498856496,182804342.55881414
0.24608076433472825,182723512.69902828
0.24651381441868442,182642540.59578982
0.246947626579172,182561034.66150355
0.247382202157284,182478904.23836678
0.24781754249647386,182396629.28306097
0.24825364894255894,182314209.5412401
0.24869052284372611,182231644.75811046
0.24912816555053352,182148576.03444675
0.2495665784159165,182064883.68552876
0.2500057627951907,181981044.0557829
0.2504457200460583,181897056.88602585
0.2508864515286093,181812921.91661847
0.2513279586053272,181728276.0149145
0.2517702426410946,181643043.41226402
0.25221330500319455,181557660.8182648
0.25265714706131676,181472127.96896386
0.25310177018756086,181386444.59994376
0.2535471757564423,181300211.62204966
0.25399336514489423,181213459.75245512
0.25444033973227276,181126555.21792355
0.2548881009003628,181039497.74979678
0.2553366500333796,180952287.07894418
0.2557859885179747,180864461.2980632
0.2562361177432393,180776210.4805458
0.2566870391007108,180687804.36025998
0.2571387539843737,180599242.66390583
0.25759126379066627,180510525.1177023
0.2580445699184837,180421104.67696345
0.25849867376918434,180331374.57980606
0.2589535767465912,180241486.57666108
0.2594092802569978,180151440.38964745
0.2598657857091737,180061235.74039507
0.26032309451436636,179970222.36828724
0.2607812080863071,179879032.0256123
0.26124012784121475,179787681.20722678
0.26169985519780153,179696169.63072708
0.26216039157727533,179604365.20047975
0.2626217384033451,179511895.75504807
0.2630838971022249,179419263.58295554
0.2635468691026401,179326468.39783737
0.2640106558358289,179233509.9128254
0.2644752587355481,179140097.76465294
0.2649406792380791,179046206.80515385
0.2654069187822294,178952150.6174298
0.26587397880933894,178857928.91071403
0.2663418607632837,178763541.39372826
0.2668105660904819,178668501.52321494
0.26728009623989596,178573166.19625118
0.2677504526630379,178477663.09928143
0.26822163681397554,178381991.9370656
0.26869365014933433,178286152.41384467
0.2691664941283034,178189680.60011688
0.26964017021263925,178092921.00942597
0.27011467986667237,177995991.14232594
0.2705900245573084,177898890.6991665
0.2710662057540353,177801619.37976983
0.2715432249289262,177703715.98319107
0.27202108355664634,177605551.5932076
0.2724997831144547,177507214.4546657
0.27297932508220984,177408704.2635644
0.2734597109423759,177310020.71536765
0.2739409421800247,177210689.41946697
0.2744230202828416,177111139.07865688
0.27490594674112967,177011413.55030805
0.2753897230478161,176911512.52612737
0.27587435069845373,176811423.99091205
0.2763598311912273,176710683.23750016
0.2768461660269596,176609765.20167512
0.27733335670911285,176508669.57145736
0.2778214047437959,176407396.03431833
0.27831031163976716,176305868.57656
0.27880007890844183,176203780.18621203
0.2792907080638934,176101512.141895
0.27978220062286013,175999064.12745607
0.2802745581047492,175896435.82618585
0.2807677820316429,175793482.2063997
0.28126187392830054,175690063.28973106
0.2817568353221649,175586462.3776486
0.2822526677433681,175482679.14987874
0.28274937272473344,175378713.2855846
0.2832469518017822,175274348.57135132
0.2837454065127374,175169615.717798
0.2842447383985304,175064698.5565798
0.2847449490028029,174959596.76335424
0.2852460398719135,174854310.0132082
0.2857480125549416,174748551.36958575
0.28625086860369414,174642520.67136157
0.2867546095727073,174536303.38154057
0.28725923701925316,174429899.17176107
0.2877647525033456,174323298.6138674
0.2882711575877423,174216174.2066129
0.2887784538379516,174108861.28306508
0.2892866428222363,174001359.5114752
0.28979572611162047,173893668.55951047
0.29030570527989147,173785689.74532363
0.290816581903606,173677300.50991842
0.29132835756209685,173568720.53238982
0.2918410338374745,173459949.47707218
0.2923546123146341,173350987.00770894
0.2928690945812595,173241652.79860777
0.29338448222782987,173132013.45797345
0.29390077684762195,173022181.17529514
0.29441798003671665,172912155.61103565
0.2949360933940032,172801936.4250603
0.29545511852118617,172691271.04201725
0.2959750570227871,172580395.92351663
0.29649591050615126,172469325.68826443
0.297017680581454,172358059.99289635
0.29754036886170265,172246527.38558707
0.2980639769627438,172134627.36850625
0.29858850650326674,172022530.4310692
0.29911395910481114,171910236.22673762
0.2996403363917686,171797744.40836358
0.30016763999138935,171684910.36125684
0.3006958715337887,171571804.26639
0.30122503265194905,171458499.12872517
0.3017551249817271,171344994.597989
0.3022861501618578,171231280.79182678
0.30281810983396146,171117182.69228742
0.3033510056425457,171002883.80423167
0.3038848392350127,170888383.7743142
0.30441961226166314,170773682.24856803
0.3049553263757035,170658702.4208594
0.305491983233248,170543427.27146733
0.3060295844933252,170427949.2622003
0.3065681318178848,170312268.0360676
0.3071076268717996,170196383.2354506
0.3076480713228728,170080165.048909
0.30818946684184195,169963726.04873955
0.3087318151023865,169847082.1405637
0.3092751177811294,169730232.96378687
0.30981937655764435,169613133.81937557
0.3103645931144622,169495750.21148154
0.31091076913707305,169378160.0332715
0.3114579063139338,169260362.92122534
0.3120060063364719,169142358.51118347
0.3125550708990933,169024057.56944838
0.3131051016991838,168905535.19661683
0.31365610043711706,168786804.24948385
0.31420806881625823,168667864.361003
0.31476100854297195,168548690.07215336
0.3153149213266237,168429251.32199106
0.31586980887958743,168309602.38489732
0.3164256729172519,168189742.89098728
0.3169825151580231,168069672.4697257
0.31754033732333165,167949346.6479629
0.31809914113763665,167828795.39864582
0.31865892832843395,167708032.00463387
0.3192197006262575,167587056.09259737
0.31978145976468725,167465859.5895401
0.32034420748035336,167344421.58528262
0.32090794551294366,167222769.8758292
0.321472675605206,167100904.08510393
0.3220383995029548,166978823.8363693
0.32260511895507876,166856519.316533
0.3231728357135423,166733994.80637175
0.3237415515333935,166611254.67899406
0.3243112681727687,166488298.5549594
0.3248819873928994,166365126.88377425
0.32545371095811526,166241745.07278192
0.32602644063585046,166118146.13590527
0.32660017819665144,165994329.69104838
0.3271749254141785,165870295.35544333
0.3277506840652138,165746058.7570488
0.32832745592966595,165621616.583158
0.3289052427905772,165496955.41736826
0.32948404643412604,165372074.87430027
0.3300638686496349,165246974.56789637
0.3306447112295743,165121703.10621125
0.33122657596957084,164996212.19366133
0.3318094646684095,164870500.44365436
0.33239337912804057,164744567.46756333
0.3329783211535872,164618443.91675594
0.33356429255334746,164492137.63868803
0.3341512951388022,164365609.08829236
0.3347393307246194,164238857.87441668
0.3353284011286625,164111883.60522017
0.3359185081719919,163984770.350129
0.336509653678873,163857438.8572824
0.3371018394767829,163729883.28794673
0.3376950673964133,163602103.24779493
0.338289339271678,163474149.6856236
0.3388846569397173,163346028.58407494
0.33948102224090654,163217682.01649293
0.34007843701885776,163089109.58610523
0.34067690312042814,162960315.62091047
0.3412764223957241,162831417.74400365
0.3418769966981099,162702293.03410318
0.34247862788420935,162572941.0920311
0.34308131781391354,162443361.51790708
0.34368506835038853,162313646.32431138
0.3442898813600772,162183755.84997705
0.34489575871270767,162053636.79588774
0.34550270228129765,161923288.7597916
0.3461107139421629,161792754.70590118
0.34671979557491933,161662110.38968912
0.3473299490624911,161531236.1671199
0.34794117629111515,161400131.63360703
0.3485534791503499,161268796.38385177
0.3491668595330771,161137396.8874522
0.3497813193355095,161005779.00609848
0.35039686045719853,160873929.50511873
0.35101348480103683,160741847.97691157
0.35163119427326617,160609655.78874052
0.35224999078348235,160477305.34633213
0.35286987624464344,160344721.99514526
0.3534908525730721,160211905.32530984
0.3541129216884634,160078927.66263637
0.3547360855138924,159945855.36646658
0.3553603459758165,159812548.89120853
0.355985705004084,159679007.8247566
0.3566121645319386,159545253.1233283
0.3572397264960279,159411469.31149426
0.357868392836406,159277450.06845495
0.35849816549654134,159143194.97990122
0.35912904642332216,159008703.630795
0.35976103756706446,158874187.42264256
0.3603941408815146,158739465.41932014
0.3610283583238571,158604506.333774
0.36166369185472264,158469309.74878937
0.3623001434381902,158334049.87545735
0.36293771504179595,158198634.7914546
0.36357640863653756,158062981.40555283
0.3642162261968835,157927089.29839078
0.3648571697007747,157791096.72563705
0.36549924112963295,157654997.93346885
0.36614244246836897,157518659.6362195
0.3667867757053843,157382081.41241103
0.36743224283258064,157245367.86221245
0.36807884584536393,157108594.44809717
0.36872658674265396,156971580.3417089
0.36937546752688605,156834325.11948037
0.37002549020402004,156696902.96770793
0.37067665678354517,156559463.75241926
0.371328969278489,156421782.67318833
0.37198242970541967,156283859.30438605
0.37263704008445375,156145741.48494342
0.37329280243926516,156007645.04480347
0.37394971879708677,155869305.58414477
0.3746077911887198,155730722.6753027
0.3752670216485385,155591922.59018028
0.37592741221449916,155453177.2782814
0.37658896492814264,155314187.80398676
0.3772516818346028,155174953.73762226
0.3779155649826122,155035485.17233035
0.37858061642451046,154896099.1400773
0.379246838216247,154756467.81789613
0.3799142324173893,154616590.77412882
0.38058280109113124,154476467.81797817
0.3812525463042954,154336449.03705138
0.38192347012734223,154196183.85269278
0.38259557463437527,154055671.8312846
0.3832688619031497,153914912.53844556
0.3839433340150753,153774265.0868296
0.38461899305522473,153633373.86849573
0.38529584111234194,153492234.71142465
0.3859738802788446,153350847.17929673
0.38665311265083313,153209585.1144141
0.387333540328096,153068075.55598146
0.3880151654141191,152926316.97066385
0.38869799001608796,152784317.30675834
0.3893820162448966,152642446.65407404
0.3900672462151535,152500326.33905557
0.39075368204519034,152357955.9223497
0.3914413258570644,152215359.80782595
0.39213017977656767,152072886.95632914
0.3928202459332348,151930163.38275534
0.3935115264603461,151787188.64588696
0.3942040234949365,151644010.62468985
0.3948977391778013,151500942.99982187
0.3955926756535049,151357623.6062016
0.3962888350703838,151214052.00076953
0.3969862195805551,151070306.51292485
0.39768483133992494,150926651.50787425
0.3983846725081919,150782743.70040658
0.3990857452488554,150638582.6456432
0.3997880517292215,150494283.96517852
0.40049159412041263,150350048.96948868
0.4011963745973696,150205560.15072107
0.4019023953388615,150060817.06220073
0.4026096585274907,149915979.23468012
0.40331816634970274,149771171.66451612
0.4040279209957888,149626109.26366436
0.40473892465989425,149480791.58367696
0.40545117954002813,149335428.36233422
0.40616468783806514,149190055.69264972
0.4068794517597557,149044427.1978218
0.407595473514731,148898542.4276526
0.40831275531651295,148752667.20693845
0.4090312993825167,148606737.00581577
0.4097511079340594,148460549.99841252
0.4104721831963697,148314105.73280364
0.41119452739858964,148167731.47794688
0.4119181427737851,148021251.44341594
0.4126430315589508,147874513.6350139
0.41336919599502053,147727517.59911305
0.4140966383268691,147580656.7700255
0.4148253608033227,147433634.76970848
0.41555536567716445,147286354.04177532
0.4162866552051437,147138814.1309198
0.4170192316479793,146991478.59843013
0.41775309727036847,146843922.71240684
0.4184882543409959,146696107.15924123
0.41922470513253657,146548053.73239243
0.4199624519216655,146400232.43394423
0.4207014969890635,146252151.00128418
0.4214418426194273,146103808.97663087
0.42218349110147174,145955291.02400768
0.42292644472794005,145806953.73572883
0.4236707057956098,145658355.40520528
0.4244162766053021,145509495.57305747
0.42516315946188526,145360522.25993124
0.42591135667428337,145211677.9799427
0.4266608705554862,145062571.76551098
0.4274117034225515,144913203.15568703
0.42816385759661535,144763782.5295581
0.4289173354028977,144614440.6813316
0.42967213917071284,144464836.02304706
0.43042827123347177,144314968.09221452
0.43118573392869164,144165106.90477633
0.43194452959800594,144015277.40414515
0.432704660587166,143865184.235291
0.4334661292460523,143714826.93421376
0.43422893792867995,143564530.42836353
0.4349930889932086,143414223.7576224
0.43575858480194574,143263652.5789399
0.43652542772135666,143112816.426838
0.4372936201220703,142962088.07973027
0.4380631643788899,142811315.3698506
0.43883406287079535,142660277.33189926
0.4396063179809532,142508973.49895513
0.440379932096726,142357814.70976695
0.44115490760967546,142206587.83191395
0.4419312469155726,142055094.8267497
0.4427089524144036,141903335.22594672
0.44348802651038055,141751744.9340613
0.4442684716119442,141600076.6017857
0.44505029013177355,141448141.36533263
0.4458334844867957,141295938.75500697
0.44661805709818864,141143912.97050872
0.44740401039139216,140991816.8542008
0.4481913467961133,140839453.08090603
0.4489800687463372,140686821.17960447
0.44977017868033026,140534352.40308732
0.45056167904065003,140381843.25853053
0.45135457227415204,140229065.73014462
0.4521488608319999,140076019.3456305
0.4529445471696685,139923095.84801665
0.4537416337469538,139770189.66116413
0.45454012302798297,139617014.39177173
0.4553400174812169,139463569.56631127
0.4561413195794615,139310173.06163839
0.4569440317998733,139156884.08479825
0.4577481566239707,139003325.35178882
0.45855369653763656,138849496.38789642
0.4593606540311289,138695611.2786571
0.46016903159908773,138541943.3802884
0.46097883174054516,138388005.0589286
0.46179005695892894,138233795.8386907
0.462602709762072,138079445.2708108
0.46341679266222313,137925402.1028115
0.46423230817604977,137771087.85142615
0.46504925882464887,137616502.03960532
0.46586764713355316,137461712.23946768
0.4666874756327424,137307329.47928256
0.4675087468566458,137152675.03810096
0.4683314633441528,136997748.437822
0.46915562763862345,136842549.19950294
0.4699812422878906,136687714.4351968
0.4708083098442722,136532723.56491828
0.4716368328645762,136377459.9434984
0.4724668139101131,136221923.0909525
0.4732982555466978,136066592.7010715
0.47413116034466174,135911268.94593713
0.47496553087885846,135755671.85385436
0.4758013697286753,135599800.94380778
0.47663867947803634,135443999.52883556
0.4774774627154127,135288346.22718447
0.47831772203383327,135132419.00865263
0.47915946003088755,134976217.39120436
0.4800026793087371,134819969.67518443
0.48084738247412184,134663989.96949875
0.48169357213837166,134507735.77253026
0.48254125091740924,134351206.6012325
0.48339042143176064,134194537.38799469
0.4842410863065661,134038234.23445788
0.4850932481715832,133881656.02043863
0.4859469096611979,133724802.26188864
0.4868020734144313,133567736.39550215
0.48765874207495136,133411112.57309325
0.48851691829107563,133254213.12589253
0.489376604715783,133097037.56885867
0.49023780400672023,132939599.89797184
0.4911005188262136,132782658.017119
0.4919647518412718,132625439.95175876
0.49283050572359705,132467945.21586499
0.49369778314959567,132310173.32255574
0.49456658680038135,132152903.07242878
0.49543691936178674,131995368.84333056
0.49630878352437036,131837557.38731745
0.49718218198342784,131679468.21652849
0.49805711743899556,131521879.71462552
0.4989335925958623,131364031.62345834
0.49981161016357556,131205905.75304544
0.5006911728564539,131047501.61455384
0.5015722833935901,130889619.38637926
0.5024549444988613,130731459.58952498
0.5033391589009415,130573021.46488863
0.5042249293333033,130414344.0978848
0.505112258534231,130256152.996413
0.5060011492468266,130097683.51206993
0.5068916042190219,129938935.15496033
0.5077836262035822,129780009.28142312
0.5086772179581166,129621510.91994727
0.50957238224509,129462733.63488735
0.5104691218318261,129303676.93539685
0.511367439490519,129144526.86323142
0.5122673379982408,128985723.00043191
0.5131688201369529,128826639.67643055
0.51407188869351,128667276.39943491
0.5149765464596718,128507926.27654107
0.5158827962321103,128348818.55242606
0.5167906408124214,128189430.8323775
0.5177000830071287,128029762.62366202
0.5186111256276946,127870236.4237684
0.5195237714905319,127710826.36548205
0.5204380234170067,127551135.77921818
0.5213538842334515,127391164.1713069
0.5222713567711712,127231485.6815681
0.5231904438664561,127071774.70891581
0.524111148360585,126911782.67874035
0.5250334730998368,126751509.09644014
0.5259574209355022,126591701.90664184
0.5268829947238862,126431691.3373457
0.5278101973263218,126271399.18329975
0.5287390316091761,126110939.77325745
0.5296695004438634,125950912.44220288
0.5306016067068483,125790603.49690123
0.5315353532796578,125630012.44177112
0.5324707430488896,125469468.18157715
0.5334077789062236,125309144.12500113
0.5343464637484254,125148537.93200395
0.5352868004773588,124987649.10608539
0.5362287919999968,124827043.03624628
0.5371724412284253,124666423.29282582
0.5381177510798557,124505520.89263795
0.5390647244766325,124344335.33826672
0.540013364346245,124183690.26735258
0.5409636736213322,124022775.7924084
0.5419156552396935,123861578.14203191
0.5428693121443012,123700360.45429896
0.5438246472833038,123539435.31807445
0.5447816636100387,123378226.9876558
0.5457403640830396,123216734.96468124
0.5467007516660495,123055520.82961057
0.5476628293280243,122894303.15338275
0.5486266000431455,122732801.76815222
0.5495920667908272,122571053.52278806
0.55055923255573,122409827.75748447
0.5515281003277638,122248318.26894312
0.5524986731021,122086524.5578714
0.553470953879184,121924896.8771577
0.5544449456647382,121763549.93095367
0.5554206514697757,121601919.04825911
0.556398074310607,121440003.72940618
0.5573772172088539,121277956.11047652
0.5583580831914525,121116489.46023469
0.5593406752906668,120954738.66284855
0.560324996544096,120792703.21827942
0.5613110499946872,120630382.62560824
0.5622988386907405,120468683.49207266
0.5632883656859194,120306814.15170307
0.564279634039265,120144659.95553964
0.5652726468151978,119982220.4022966
0.5662674070835328,119820168.6067318
0.5672639179194859,119658181.99389072
0.5682621824036879,119495910.31888103
0.5692622036221873,119333353.08005382
0.5702639846664641,119170980.81682031
0.5712675286334413,119008878.10698922
0.5722728386254888,118846490.13068353
0.5732799177504374,118683816.38589463
0.5742887691215853,118521155.56767243
0.5752993958577132,118358937.84709975
0.5763118010830866,118196434.65765795
0.5773259879274706,118033645.49698217
0.5783419595261365,117870727.73909451
0.5793597190198764,117708396.0102448
0.5803792695550063,117545778.61189549
0.5814006142833791,117382875.04132889
0.5824237563623974,117219731.64829116
0.5834486989550172,117057286.83496815
0.5844754452297611,116894556.15314084
0.5855039983607275,116731539.09974127
0.586534361527603,116568235.17081568
0.5875665379156667,116405644.00597854
0.5886005307158034,116242800.89212799
0.589636343124516,116079671.20884828
0.5906739783439297,115916254.451838
0.5917134395818056,115753500.65869084
0.5927547300515489,115590545.89483097
0.5937978529722229,115427304.36506155
0.5948428115685523,115263775.56473537
0.5958896090709379,115100889.3845341
0.5969382487154645,114937823.6875
0.5979887337439145,114774471.02933744
0.599041067403772,114610830.90505566
0.6000952529482364,114447842.23691091
0.6011512936362349,114284666.2623642
0.6022091927324262,114121203.13262403
0.603268953507216,113957452.3423581
0.6043305792367636,113794390.7377038
0.6053940732029968,113631105.08389653
0.606459438693616,113467532.08188356
0.607526679002108,113303673.63778454
0.6085957974277547,113140565.88423479
0.6096667972756472,112977171.09554593
0.6107396818566893,112813488.76659708
0.6118144544876115,112649614.3603476
0.6128911184909847,112486398.15659457
0.6139696771952229,112322894.7268532
0.6150501339345987,112159103.56566656
0.6161324920492515,111995241.73360802
0.6172167548852016,111831917.525269
0.6183029257943543,111668305.90087654
0.619391008134514,111504406.35463923
0.6204810052693969,111340585.27072048
0.6215729205686354,111177153.45899601
0.6226667574077931,111013434.04185882
0.6237625191683726,110849426.51318441
0.6248602092378306,110685673.9883702
0.6259598310095816,110522134.93279427
0.6270613878830131,110358308.0830791
0.6281648832634933,110194192.93276809
0.629270320562387,110030536.415091
0.6303777031970584,109866890.4361145
0.631487034590886,109702956.47483641
0.6325983181732757,109538734.02446847
0.6337115573796654,109375200.59964943
0.6348267556515396,109211447.98106599
0.6359439164364378,109047407.1925178
0.63706304318797,108883265.27759765
0.6381841393658206,108719694.11945498
0.639307208435762,108555835.11067948
0.6404322538696693,108391687.74471469
0.6415592791455236,108227721.23361088
0.642688287747428,108064044.08896485
0.6438192831656158,107900078.90717226
0.6449522688964652,107735825.18134832
