time_days,Rn219 top 11
0.1591131874639384,8002106.977571722
0.15939319301161353,8002729.229522532
0.15967369130981415,8003352.57650513
0.15995468322567688,8003977.020446543
0.1602361696278641,8004589.272400945
0.16051815138656772,8005182.4546427205
0.1608006293735101,8005776.680759745
0.1610836044619477,8006371.952589018
0.1613670775266745,8006968.271970776
0.1616510494440232,8007534.45120955
0.16193552109186882,8008100.553178035
0.16222049334963104,8008667.651366219
0.162505967098278,8009235.747527239
0.16279194322032728,8009787.10660683
0.16307842259984973,8010326.047448046
0.1633654061224718,8010865.936711122
0.16365289467537922,8011406.776065082
0.1639408891473182,8011942.353324769
0.16422939042859888,8012455.063375202
0.16451839941109905,8012968.675686856
0.16480791698826522,8013483.191847519
0.16509794405511635,8013998.613447771
0.16538848150824623,8014489.53890051
0.1656795302458273,8014977.774481388
0.16597109116761172,8015466.869253595
0.16626316517493506,8015956.82472913
0.16655575317071988,8016431.442686447
0.1668488560594769,8016895.170969997
0.16714247474730876,8017359.715317219
0.16743661014191244,8017825.077164211
0.1677312631525831,8018282.767241728
0.16802643469021528,8018722.827816795
0.16832212566730664,8019163.662805372
0.16861833699796053,8019605.2735702675
0.16891506959788966,8020045.522557103
0.16921232438441744,8020462.726087245
0.16951010227648144,8020880.663807336
0.16980840419463736,8021299.3370093955
0.17010723106106,8021718.746987714
0.17040658379954715,8022116.859344761
0.17070646333552222,8022512.683808494
0.17100687059603784,8022909.204839543
0.17130780650977728,8023306.423663717
0.17160927200705808,8023687.22820586
0.17191126801983586,8024061.696222543
0.17221379548170532,8024436.823223713
0.17251685532790442,8024812.6103690425
0.17282044849531666,8025175.835328107
0.17312457592247518,8025529.677357003
0.17342923854956377,8025884.142073013
0.17373443731842106,8026239.230571928
0.17404017317254286,8026584.68080755
0.1743464470570862,8026918.601788483
0.17465325991887054,8027253.1103997
0.17496061270638144,8027588.2076753
0.1752685063697746,8027915.757962486
0.17557694186087677,8028230.438124294
0.17588592013319015,8028545.672056615
0.1761954421418945,8028861.460733964
0.1765055088438515,8029171.049480667
0.17681612119760567,8029467.145128273
0.17712728016338877,8029763.7618415775
0.17743898670312203,8030060.900537545
0.17775124178042032,8030352.523910168
0.17806404636059345,8030630.668190117
0.17837740141064987,8030909.301945154
0.1786913078993008,8031188.426036651
0.17900576679696112,8031462.13247206
0.1793207790757539,8031722.936117186
0.17963634570951245,8031984.198721549
0.17995246767378492,8032245.921092825
0.1802691459458352,8032501.806176601
0.18058638150464698,8032745.858230083
0.18090417533092767,8032990.339763547
0.18122252840710962,8033235.251532788
0.1815414417173543,8033473.453224023
0.18186091624755485,8033701.321743094
0.1821809529853403,8033929.591262552
0.1825015529200767,8034158.262488071
0.18282271704287156,8034378.956671909
0.1831444463465762,8034591.189411756
0.18346674182579006,8034803.795636323
0.18378960447686196,8035016.776002869
0.18411303529789402,8035220.172352899
0.18443703528874586,8035417.297430989
0.1847616054510356,8035614.769407512
0.18508674678814432,8035812.588892934
0.18541246030521857,8035998.927026162
0.1857387470091747,8036181.453567536
0.1860656079087,8036364.301317002
0.18639304401425688,8036547.470839826
0.18672105633808692,8036717.016747688
0.18704964589421202,8036885.435511297
0.18737881369843895,8037054.150656301
0.18770856076836168,8037221.693365764
0.18803888812336592,8037376.205444194
0.1883697967846304,8037530.989431191
0.18870128777513104,8037686.045805261
0.18903336211964383,8037836.867391375
0.18936602084474907,8037978.223677986
0.18969926497883266,8038119.828721758
0.1900330955520902,8038261.682960448
0.19036751359653117,8038396.128626787
0.19070252014598038,8038524.767588261
0.19103811623608202,8038653.632927089
0.1913743029043026,8038782.72504165
0.19171108118993538,8038901.153906054
0.19204845213410143,8039017.497997558
0.19238641677975415,8039134.046830044
0.19272497617168313,8039249.310763003
0.19306413135651573,8039353.583467984
0.19340388338272133,8039458.039670866
0.19374423330061422,8039562.679694565
0.1940851821623579,8039662.223333337
0.19442673102196653,8039755.020373397
0.19476888093530942,8039847.980716614
0.1951116329601136,8039941.104650369
0.1954549881559686,8040025.331759481
0.19579894758432745,8040107.03005317
0.1961435123085112,8040188.872118575
0.19648868339371317,8040269.339570136
0.1968344619070001,8040340.1774436785
0.19718084891731694,8040411.139976891
0.19752784549548935,8040482.22738915
0.19787545271422846,8040547.793247908
0.19822367164813218,8040608.26313341
0.19857250337368976,8040668.839433117
0.19892194896928456,8040729.522334295
0.19927200951519863,8040780.614985172
0.19962268609361408,8040831.052818557
0.19997397978861745,8040881.579411859
0.20032589168620407,8040928.584903338
0.2006784228742794,8040969.242538469
0.20103157444266356,8041009.971722436
0.2013853474830944,8041050.77258115
0.2017397430892319,8041083.797751389
0.20209476235665969,8041115.074544776
0.20245040638288928,8041146.406378702
0.20280667626736473,8041175.119605343
0.2031635731114638,8041197.275652884
0.2035210980185027,8041219.47069038
0.2038792520937391,8041241.704786447
0.20423803644437658,8041254.6887560645
0.20459745217956618,8041265.152290687
0.20495750041041105,8041275.634238914
0.2053181822499694,8041286.134633155
0.20567949881325928,8041295.513706749
0.20604145121725978,8041294.825093194
0.20640404058091572,8041294.135267824
0.206767268025142,8041293.444228505
0.20713113467282507,8041292.751973106
0.20749564164882786,8041287.203367224
0.20786079007999228,8041275.854970258
0.20822658109514453,8041264.486602514
0.20859301582509598,8041253.098228847
0.2089600954026483,8041241.689814052
0.2093278209625974,8041221.695939446
0.20969619364173545,8041200.137566516
0.21006521457885516,8041178.541255409
0.2104348849147531,8041156.906939366
0.21080520579223458,8041132.575843169
0.21117617835611463,8041101.289323638
0.21154780375322352,8041069.947746455
0.21192008313240926,8041038.551014721
0.21229301764454267,8041007.099031388
0.21266660844251872,8040968.844757184
0.21304085668126138,8040928.196333839
0.21341576351772798,8040887.476377872
0.21379133011091075,8040846.684763395
0.21416755762184206,8040803.712341561
0.21454444721359694,8040754.172439625
0.2149220000512982,8040704.545357941
0.2153002173021181,8040654.83094309
0.21567910013528316,8040605.029041391
0.2160586497220771,8040548.763701585
0.216438867235846,8040490.623644524
0.21681975385199967,8040432.381273261
0.21720131074801632,8040374.036407746
0.21758353910344752,8040312.45270755
0.21796644009991942,8040245.032585226
0.2183500149211379,8040177.493817749
0.21873426475289157,8040109.836196332
0.21911919078305694,8040042.059511814
0.21950479420159982,8039971.941488114
0.21989107620058,8039895.592251893
0.22027803797415627,8039819.108657166
0.22066568071858775,8039742.490467495
0.22105400563223906,8039665.7374460185
0.22144301391558333,8039587.089960411
0.2218327067712074,8039502.237089682
0.22222308540381325,8039417.234895851
0.22261415102022333,8039332.083116143
0.22300590482938337,8039246.781487317
0.2233983480423678,8039159.659862351
0.22379148187238115,8039066.702797427
0.22418530753476282,8038973.582147733
0.22457982624699227,8038880.2976254
0.22497503922869017,8038786.8489420405
0.2253709477016239,8038691.3508553
0.2257675528897105,8038590.664479406
0.22616485601902211,8038489.80091679
0.22656285831778714,8038388.759855644
0.22696156101639553,8038287.540983606
0.22736096534740366,8038183.799275992
0.22776107254553565,8038075.735315876
0.22816188384768904,8037967.481186054
0.22856340049293744,8037859.036551866
0.22896562372253634,8037750.401078064
0.22936855477992427,8037638.577389421
0.22977219491072842,8037523.465739034
0.2301765453627676,8037408.151516498
0.23058160738605768,8037292.634365324
0.23098738223281312,8037176.913928405
0.23139387115745202,8037057.193081234
0.23180107541660117,8036935.343052215
0.2322089962690976,8036813.278592926
0.232617634975994,8036690.99932601
0.2330269928005618,8036568.504873456
0.2334370710082968,8036441.089931872
0.23384787086692058,8036312.791434741
0.23425939364638595,8036184.267159399
0.23467164061888038,8036055.516708523
0.23508461305883105,8035925.886729462
0.23549831224290688,8035791.647621452
0.2359127394500234,8035657.172281011
0.2363278959613479,8035522.460292419
0.23674378306030108,8035387.511239231
0.23716040203256264,8035250.3337738775
0.23757775416607432,8035110.182618684
0.23799584075104568,8034969.78482711
0.23841466307995546,8034829.139965124
0.2388342224475569,8034688.247597941
0.23925452015088308,8034543.774579451
0.23967555748924815,8034397.949112432
0.2400973357642534,8034251.867023443
0.24051985627979008,8034105.52786088
0.24094312034204535,8033958.429033961
0.2413671292595037,8033807.41746543
0.24179188434295273,8033656.140148484
0.24221738690548628,8033504.596615469
0.24264363826251029,8033352.786397894
0.24307063973174414,8033198.656166711
0.24349839263322628,8033042.410032151
0.2439268982893193,8032885.888937447
0.24435615802471164,8032729.092398734
0.24478617316642332,8032572.019931281
0.24521694504380923,8032411.12718679
0.24564847498856496,8032249.840660591
0.24608076433472825,8032088.270304226
0.24651381441868442,8031926.4156182185
0.246947626579172,8031762.5696454765
0.247382202157284,8031596.337657801
0.24781754249647386,8031429.813136992
0.24825364894255894,8031262.995568258
0.24869052284372611,8031095.884435892
0.24912816555053352,8030926.960995335
0.2495665784159165,8030755.719156691
0.2500057627951907,8030584.1759686405
0.2504457200460583,8030412.330900871
0.2508864515286093,8030240.183422137
0.2513279586053272,8030066.240781606
0.2517702426410946,8029890.191938825
0.25221330500319455,8029713.833287328
0.25265714706131676,8029537.164281913
0.25310177018756086,8029360.184376427
0.2535471757564423,8029181.298756148
0.25399336514489423,8029000.63072311
0.25444033973227276,8028819.644752558
0.2548881009003628,8028638.340284986
0.2553366500333796,8028456.716759908
0.2557859885179747,8028272.978463342
0.2562361177432393,8028087.865014056
0.2566870391007108,8027902.42580426
0.2571387539843737,8027716.660260691
0.25759126379066627,8027530.567809064
0.2580445699184837,8027342.077877657
0.25849867376918434,8027152.679674888
0.2589535767465912,8026962.948171353
0.2594092802569978,8026772.882780512
0.2598657857091737,8026582.4829147905
0.26032309451436636,8026389.350247715
0.2607812080863071,8026195.815710769
0.26124012784121475,8026001.940593985
0.26169985519780153,8025807.72429801
0.26216039157727533,8025612.691985388
0.2626217384033451,8025415.505108461
0.2630838971022249,8025217.971224347
0.2635468691026401,8025020.089722388
0.2640106558358289,8024821.859990849
0.2644752587355481,8024622.262538388
0.2649406792380791,8024421.209430478
0.2654069187822294,8024219.802511632
0.26587397880933894,8024018.041159222
0.2663418607632837,8023815.924749514
0.2668105660904819,8023611.785911362
0.26728009623989596,8023406.848373173
0.2677504526630379,8023201.550188272
0.26822163681397554,8022995.890722001
0.26869365014933433,8022789.869338579
0.2691664941283034,8022581.932432424
0.26964017021263925,8022373.234329489
0.27011467986667237,8022164.168962045
0.2705900245573084,8021954.735683785
0.2710662057540353,8021744.9338472625
0.2715432249289262,8021533.251969866
0.27202108355664634,8021320.906804393
0.2724997831144547,8021108.187956354
0.27297932508220984,8020895.094768147
0.2734597109423759,8020681.626581009
0.2739409421800247,8020466.259385095
0.2744230202828416,8020250.371025666
0.27490594674112967,8020034.102748399
0.2753897230478161,8019817.453884721
0.27587435069845373,8019600.386825465
0.2763598311912273,8019381.435493782
0.2768461660269596,8019162.098854076
0.27733335670911285,8018942.376228289
0.2778214047437959,8018722.266937161
0.27831031163976716,8018501.535241056
0.27880007890844183,8018279.228124431
0.2792907080638934,8018056.529794311
0.27978220062286013,8017833.439562245
0.2802745581047492,8017609.956738567
0.2807677820316429,8017385.637437624
0.28126187392830054,8017160.053250274
0.2817568353221649,8016934.072082479
0.2822526677433681,8016707.693235639
0.28274937272473344,8016480.91600992
0.2832469518017822,8016253.085897279
0.2837454065127374,8016024.296174444
0.2842447383985304,8015795.1038301
0.2847449490028029,8015565.508155718
0.2852460398719135,8015335.508441526
0.2857480125549416,8015104.243147431
0.28625086860369414,8014872.312751443
0.2867546095727073,8014639.974207026
0.28725923701925316,8014407.226795925
0.2877647525033456,8014174.042602433
0.2882711575877423,8013939.4430387225
0.2887784538379516,8013704.430629412
0.2892866428222363,8013469.004647981
0.28979572611162047,8013233.164366631
0.29030570527989147,8012996.615390552
0.290816581903606,8012758.992029256
0.29132835756209685,8012520.950501116
0.2918410338374745,8012282.490070247
0.2923546123146341,8012043.6099994695
0.2928690945812595,8011803.770171265
0.29338448222782987,8011563.170464282
0.29390077684762195,8011322.147352714
0.29441798003671665,8011080.700091463
0.2949360933940032,8010838.827934112
0.29545511852118617,8010595.767416197
0.2959750570227871,8010352.233842518
0.29649591050615126,8010108.271701272
0.297017680581454,8009863.880238272
0.29754036886170265,8009618.840327975
0.2980639769627438,8009372.843646
0.29858850650326674,8009126.4140619105
0.29911395910481114,8008879.5508138845
0.2996403363917686,8008632.253138768
0.30016763999138935,8008384.066779753
0.3006958715337887,8008135.212674708
0.30122503265194905,8007885.920639087
0.3017551249817271,8007636.189902222
0.3022861501618578,8007385.988724184
0.30281810983396146,8007134.748836968
0.3033510056425457,8006883.066820703
0.3038848392350127,8006630.941897336
0.30441961226166314,8006378.373287445
0.3049553263757035,8006125.100360003
0.305491983233248,8005871.065692054
0.3060295844933252,8005616.58397683
0.3065681318178848,8005361.654427628
0.3071076268717996,8005106.276256353
0.3076480713228728,8004849.9812134905
0.30818946684184195,8004593.17630662
0.3087318151023865,8004335.919477444
0.3092751177811294,8004078.209930674
0.30981937655764435,8003819.873248719
0.3103645931144622,8003560.774969377
0.31091076913707305,8003301.220731879
0.3114579063139338,8003041.209733835
0.3120060063364719,8002780.741171444
0.3125550708990933,8002519.424874066
0.3131051016991838,8002257.590677927
0.31365610043711706,8001995.295708997
0.31420806881625823,8001732.539156414
0.31476100854297195,8001469.191485557
0.3153149213266237,8001205.099555133
0.31586980887958743,8000940.54287878
0.3164256729172519,8000675.520638648
0.3169825151580231,8000410.032015441
0.31754033732333165,8000143.790405735
0.31809914113763665,7999876.991622936
0.31865892832843395,7999609.723330719
0.3192197006262575,7999341.9847028535
0.31978145976468725,7999073.701642631
0.32034420748035336,7998804.677890781
0.32090794551294366,7998535.180714042
0.321472675605206,7998265.209279289
0.3220383995029548,7997994.762751924
0.32260511895507876,7997723.633189853
0.3231728357135423,7997451.922013456
0.3237415515333935,7997179.732682874
0.3243112681727687,7996907.064356656
0.3248819873928994,7996633.884604737
0.32545371095811526,7996359.9722032575
0.32602644063585046,7996085.577773902
0.32660017819665144,7995810.700468399
0.3271749254141785,7995535.339436993
0.3277506840652138,7995259.352038289
0.32832745592966595,7994982.763353882
0.3289052427905772,7994705.6879319055
0.32948404643412604,7994428.124915806
0.3300638686496349,7994150.073447519
0.3306447112295743,7993871.306317885
0.33122657596957084,7993592.043995335
0.3318094646684095,7993312.290230182
0.33239337912804057,7993032.044157585
0.3329783211535872,7992751.213630253
0.33356429255334746,7992469.773556532
0.3341512951388022,7992187.838207825
0.3347393307246194,7991905.406712552
0.3353284011286625,7991622.478197596
0.3359185081719919,7991338.878628692
0.336509653678873,7991054.768801633
0.3371018394767829,7990770.159001388
0.3376950673964133,7990485.048348106
0.338289339271678,7990199.358716847
0.3388846569397173,7989913.079628826
0.33948102224090654,7989626.296750177
0.34007843701885776,7989339.009194333
0.34067690312042814,7989051.210687331
0.3412764223957241,7988762.765825191
0.3418769966981099,7988473.813361116
0.34247862788420935,7988184.352401834
0.34308131781391354,7987894.382052503
0.34368506835038853,7987603.819948566
0.3442898813600772,7987312.699802219
0.34489575871270767,7987021.067346004
0.34550270228129765,7986728.921678365
0.3461107139421629,7986436.231923255
0.34671979557491933,7986142.9445391195
0.3473299490624911,7985849.141031235
0.34794117629111515,7985554.820491335
0.3485534791503499,7985259.982009551
0.3491668595330771,7984964.53350153
0.3497813193355095,7984668.558045817
0.35039686045719853,7984372.061735921
0.35101348480103683,7984075.043655243
0.35163119427326617,7983777.450078088
0.35224999078348235,7983479.300546322
0.35286987624464344,7983180.626334458
0.3534908525730721,7982881.426519169
0.3541129216884634,7982581.675134324
0.3547360855138924,7982281.348266015
0.3553603459758165,7981980.492885954
0.355985705004084,7981679.108064075
0.3566121645319386,7981377.187049115
0.3572397264960279,7981074.678542488
0.357868392836406,7980771.637684891
0.35849816549654134,7980468.063539494
0.35912904642332216,7980163.955167826
0.35976103756706446,7979859.266360526
0.3603941408815146,7979554.034756168
0.3610283583238571,7979248.266008762
0.36166369185472264,7978941.959173047
0.3623001434381902,7978635.08440703
0.36293771504179595,7978327.6559028085
0.36357640863653756,7978019.686389463
0.3642162261968835,7977711.174914929
0.3648571697007747,7977402.103135102
0.36549924112963295,7977092.470763343
0.36614244246836897,7976782.293504117
0.3667867757053843,7976471.570398536
0.36743224283258064,7976160.29083465
0.36807884584536393,7975848.446876456
0.36872658674265396,7975536.05413887
0.36937546752688605,7975223.111656157
0.37002549020402004,7974909.613707931
0.37067665678354517,7974595.549751
0.371328969278489,7974280.933107952
0.37198242970541967,7973965.762806169
0.37263704008445375,7973650.035947958
0.37329280243926516,7973333.742939421
0.37394971879708677,7973016.893322108
0.3746077911887198,7972699.486116499
0.3752670216485385,7972381.519818659
0.37592741221449916,7972062.988113399
0.37658896492814264,7971743.895859725
0.3772516818346028,7971424.242071194
0.3779155649826122,7971104.025735661
0.37858061642451046,7970783.245140433
0.379246838216247,7970461.900039223
0.3799142324173893,7970139.989438616
0.38058280109113124,7969817.512346488
0.3812525463042954,7969494.472160427
0.38192347012734223,7969170.863491982
0.38259557463437527,7968846.685340745
0.3832688619031497,7968521.936704545
0.3839433340150753,7968196.625661699
0.38461899305522473,7967870.742234792
0.38529584111234194,7967544.2853219975
0.3859738802788446,7967217.253914101
0.38665311265083313,7966889.660555267
0.387333540328096,7966561.490741185
0.3880151654141191,7966232.743417661
0.38869799001608796,7965903.417951438
0.3893820162448966,7965573.530247782
0.3900672462151535,7965243.062011558
0.39075368204519034,7964912.012221154
0.3914413258570644,7964580.381191053
0.39213017977656767,7964248.186712043
0.3928202459332348,7963915.407641028
0.3935115264603461,7963582.042949252
0.3942040234949365,7963248.094550707
0.3948977391778013,7962913.580554926
0.3955926756535049,7962578.477885284
0.3962888350703838,7962242.7855058415
0.3969862195805551,7961906.507663348
0.39768483133992494,7961569.661083049
0.3983846725081919,7961232.221724033
0.3990857452488554,7960894.188543134
0.3997880517292215,7960555.568901677
0.40049159412041263,7960216.37636534
0.4011963745973696,7959876.586921897
0.4019023953388615,7959536.199520924
0.4026096585274907,7959195.2254399415
0.40331816634970274,7958853.673293064
0.4040279209957888,7958511.5200866675
0.40473892465989425,7958168.7647630125
0.40545117954002813,7957825.423312089
0.40616468783806514,7957481.497636665
0.4068794517597557,7957136.966724813
0.407595473514731,7956791.829511446
0.40831275531651295,7956446.107467312
0.4090312993825167,7956099.794099969
0.4097511079340594,7955752.871294364
0.4104721831963697,7955405.337978021
0.41119452739858964,7955057.221822254
0.4119181427737851,7954708.506371346
0.4126430315589508,7954359.177255023
0.41336919599502053,7954009.23339336
0.4140966383268691,7953658.709310339
0.4148253608033227,7953307.577172119
0.41555536567716445,7952955.827115622
0.4162866552051437,7952603.458053443
0.4170192316479793,7952250.511928071
0.41775309727036847,7951896.948302075
0.4184882543409959,7951542.762478897
0.41922470513253657,7951187.955472579
0.4199624519216655,7950832.570778218
0.4207014969890635,7950476.560681975
0.4214418426194273,7950119.924083285
0.42218349110147174,7949762.668100183
0.42292644472794005,7949404.826109818
0.4236707057956098,7949046.354393254
0.4244162766053021,7948687.251842309
0.42516315946188526,7948327.531918606
0.42591135667428337,7947967.217355395
0.4266608705554862,7947606.268714779
0.4274117034225515,7947244.684880918
0.42816385759661535,7946882.4857169185
0.4289173354028977,7946519.683164456
0.42967213917071284,7946156.242156259
0.43042827123347177,7945792.161568775
0.43118573392869164,7945427.467517426
0.43194452959800594,7945062.16143359
0.432704660587166,7944696.212488331
0.4334661292460523,7944329.619550349
0.43422893792867995,7943962.414601633
0.4349930889932086,7943594.5893326495
0.43575858480194574,7943226.116769009
0.43652542772135666,7942856.995771614
0.4372936201220703,7942487.26353172
0.4380631643788899,7942116.903326505
0.43883406287079535,7941745.891365682
0.4396063179809532,7941374.2265023
0.440379932096726,7941001.950166245
0.44115490760967546,7940629.039191352
0.4419312469155726,7940255.471972034
0.4427089524144036,7939881.247353445
0.44348802651038055,7939506.409669608
0.4442684716119442,7939130.932025024
0.44505029013177355,7938754.793619224
0.4458334844867957,7938377.993289407
0.44661805709818864,7938000.576513808
0.44740401039139216,7937622.516249709
0.4481913467961133,7937243.790679527
0.4489800687463372,7936864.398632465
0.44977017868033026,7936484.38447015
0.45056167904065003,7936103.725604897
0.45135457227415204,7935722.3968605725
0.4521488608319999,7935340.397058331
0.4529445471696685,7934957.766588611
0.4537416337469538,7934574.493128531
0.45454012302798297,7934190.545188248
0.4553400174812169,7933805.921580819
0.4561413195794615,7933420.655009094
0.4569440317998733,7933034.750635759
0.4577481566239707,7932648.167152368
0.45855369653763656,7932260.903363835
0.4593606540311289,7931872.981005925
0.46016903159908773,7931484.428147421
0.46097883174054516,7931095.191518089
0.46179005695892894,7930705.269914635
0.462602709762072,7930314.67607943
0.46341679266222313,7929923.4569921885
0.46423230817604977,7929531.549442121
0.46504925882464887,7929138.952217678
0.46586764713355316,7928745.671429817
0.4666874756327424,7928351.771682944
0.4675087468566458,7927957.1787558505
0.4683314633441528,7927561.891428686
0.46915562763862345,7927165.908479456
0.4699812422878906,7926769.297530632
0.4708083098442722,7926372.001196031
0.4716368328645762,7925974.0057039345
0.4724668139101131,7925575.309823968
0.4732982555466978,7925175.964327849
0.47413116034466174,7924775.946391117
0.47496553087885846,7924375.224507445
0.4758013697286753,7923973.797438036
0.47663867947803634,7923571.701282266
0.4774774627154127,7923168.943388316
0.47831772203383327,7922765.476725684
0.47915946003088755,7922361.30004708
0.4800026793087371,7921956.4370203
0.48084738247412184,7921550.9206566205
0.48169357213837166,7921144.6906699315
0.48254125091740924,7920737.745804409
0.48339042143176064,7920330.09959028
0.4842410863065661,7919921.80608954
0.4850932481715832,7919512.794078615
0.4859469096611979,7919103.062293085
0.4868020734144313,7918692.61646551
0.48765874207495136,7918281.527007796
0.48851691829107563,7917869.7141196085
0.489376604715783,7917457.176527861
0.49023780400672023,7917043.914547158
0.4911005188262136,7916630.01016184
0.4919647518412718,7916215.377392372
0.49283050572359705,7915800.014956947
0.49369778314959567,7915383.921571513
0.49456658680038135,7914967.18173397
0.49543691936178674,7914549.709929678
0.49630878352437036,7914131.50346333
0.49718218198342784,7913712.56104208
0.49805711743899556,7913292.967340011
0.4989335925958623,7912872.637199121
0.49981161016357556,7912451.567366108
0.5006911728564539,7912029.756539273
0.5015722833935901,7911607.292030944
0.5024549444988613,7911184.084104415
0.5033391589009415,7910760.131421466
0.5042249293333033,7910335.437063777
0.505112258534231,7909910.080293972
0.5060011492468266,7909483.974986243
0.5068916042190219,7909057.119823321
0.5077836262035822,7908629.524821304
0.5086772179581166,7908201.256053296
0.50957238224509,7907772.233622866
0.5104691218318261,7907342.456203721
0.511367439490519,7906911.943288924
0.5122673379982408,7906480.742670575
0.5131688201369529,7906048.783230361
0.51407188869351,7905616.0636329185
0.5149765464596718,7905182.615410934
0.5158827962321103,7904748.462945031
0.5167906408124214,7904313.546462634
0.5177000830071287,7903877.864619239
0.5186111256276946,7903441.463568949
0.5195237714905319,7903004.339113219
0.5204380234170067,7902566.445410921
0.5213538842334515,7902127.781108351
0.5222713567711712,7901688.409581269
0.5231904438664561,7901248.292848436
0.524111148360585,7900807.401603267
0.5250334730998368,7900365.734482781
0.5259574209355022,7899923.374702479
0.5268829947238862,7899480.245260045
0.5278101973263218,7899036.336003542
0.5287390316091761,7898591.658579477
0.5296695004438634,7898146.27962221
0.5306016067068483,7897700.116892202
0.5315353532796578,7897253.169010179
0.5324707430488896,7896805.47206754
0.5334077789062236,7896357.044463913
0.5343464637484254,7895907.827722573
0.5352868004773588,7895457.820454807
0.5362287919999968,7895007.085866715
0.5371724412284253,7894555.5887834225
0.5381177510798557,7894103.297160784
0.5390647244766325,7893650.209600577
0.540013364346245,7893196.419109872
0.5409636736213322,7892741.831567163
0.5419156552396935,7892286.444046552
0.5428693121443012,7891830.285449198
0.5438246472833038,7891373.390358989
0.5447816636100387,7890915.691230081
0.5457403640830396,7890457.18664754
0.5467007516660495,7889997.94005027
0.5476628293280243,7889537.917602982
0.5486266000431455,7889077.085613512
0.5495920667908272,7888615.446982809
0.55055923255573,7888153.089444916
0.5515281003277638,7887689.918255568
0.5524986731021,7887225.931982922
0.553470953879184,7886761.181637436
0.5544449456647382,7886295.679186269
0.5554206514697757,7885829.357549272
0.556398074310607,7885362.215284847
0.5573772172088539,7884894.268791307
0.5583580831914525,7884425.600058053
0.5593406752906668,7883956.1065669805
0.560324996544096,7883485.786866694
0.5613110499946872,7883014.63950323
0.5622988386907405,7882542.769563559
0.5632883656859194,7882070.0826634085
0.564279634039265,7881596.563934312
0.5652726468151978,7881122.211912434
0.5662674070835328,7880647.104635717
0.5672639179194859,7880171.202622282
0.5682621824036879,7879694.463121984
0.5692622036221873,7879216.884661024
0.5702639846664641,7878738.521633873
0.5712675286334413,7878259.382653118
0.5722728386254888,7877779.400489124
0.5732799177504374,7877298.573658068
0.5742887691215853,7876816.936340579
0.5752993958577132,7876334.538387894
0.5763118010830866,7875851.291516868
0.5773259879274706,7875367.194233587
0.5783419595261365,7874882.263958198
0.5793597190198764,7874396.584877702
0.5803792695550063,7873910.051104777
0.5814006142833791,7873422.66113534
0.5824237563623974,7872934.419105737
0.5834486989550172,7872445.436589402
0.5844754452297611,7871955.593567289
0.5855039983607275,7871464.888525088
0.586534361527603,7870973.319945828
0.5875665379156667,7870481.00740198
0.5886005307158034,7869987.832630183
0.589636343124516,7869493.789975123
0.5906739783439297,7868998.877909509
0.5917134395818056,7868503.210603129
0.5927547300515489,7868006.681427072
0.5937978529722229,7867509.2784647085
0.5948428115685523,7867011.000178363
0.5958896090709379,7866511.958885637
0.5969382487154645,7866012.0524957385
0.5979887337439145,7865511.266376355
0.599041067403772,7865009.598979347
0.6000952529482364,7864507.164343639
0.6011512936362349,7864003.857774377
0.6022091927324262,7863499.665492032
0.603268953507216,7862994.585937938
0.6043305792367636,7862488.7384688975
0.6053940732029968,7861982.008597917
0.606459438693616,7861474.386989567
0.607526679002108,7860965.872374628
0.6085957974277547,7860456.592147146
0.6096667972756472,7859946.415694207
0.6107396818566893,7859435.341438646
0.6118144544876115,7858923.379806776
0.6128911184909847,7858410.635654048
0.6139696771952229,7857896.989180092
0.6150501339345987,7857382.438797008
0.6161324920492515,7856867.010286878
0.6172167548852016,7856350.778651462
0.6183029257943543,7855833.638557581
0.619391008134514,7855315.588406542
0.6204810052693969,7854796.673019575
0.6215729205686354,7854276.930183386
0.6226667574077931,7853756.2727097655
0.6237625191683726,7853234.698989143
0.6248602092378306,7852712.27658858
0.6259598310095816,7852188.998671926
0.6270613878830131,7851664.799896842
0.6281648832634933,7851139.678642818
0.629270320562387,7850613.72895285
0.6303777031970584,7850086.891913351
0.631487034590886,7849559.1277521225
0.6325983181732757,7849030.434837624
0.6337115573796654,7848500.937442434
0.6348267556515396,7847970.517073935
0.6359439164364378,7847439.163277803
0.63706304318797,7846906.898697237
0.6381841393658206,7846373.808754251
0.639307208435762,7845839.780685748
0.6404322538696693,7845304.812840824
0.6415592791455236,7844768.96474716
0.642688287747428,7844232.248948
0.6438192831656158,7843694.588642585
0.6449522688964652,7843155.98216878
0.6460872484425044,7842616.529757841
0.6472242253124265,7842076.1634419095
0.6483632030210977,7841534.846195582
0.6495041850895733,7840992.58461428
0.6506471750451012,7840449.498669529
0.6517921764211366,7839905.457008414
0.6529391927573567,7839360.45794907
0.6540882275996638,7838814.570701399
0.6552392845002014,7838267.828696012
0.6563923670173634,7837720.124540363
0.6575474787158084,7837171.456541275
0.6587046231664654,7836621.823002584
0.659863803946548,7836071.361560663
0.6610250246395641,7835519.970198471
0.6621882888353312,7834967.608504137
0.6633536001299807,7834414.274770076
0.6645209621259723,7833860.003564076
0.665690378432109,7833304.900117569
0.6668618526635407,7832748.819806435
0.6680353884417805,7832191.760911599
0.6692109893947137,7831633.721710961
0.6703886591566129,7831074.819782649
0.6715684013681433,7830514.995765947
0.6727502196763765,7829954.186577415
0.6739341177348059,7829392.390483356
0.6751200992033506,7828829.634024966
