time_days,Cf251 top 20
5.144378825940131,1934.5657896310738
5.153431844320096,1934.6210433894564
5.162500794097138,1934.6763943827639
5.171585703307135,1934.7318427821094
5.180686600035331,1934.7873887589074
5.189803512416368,1934.8430227185993
5.198936468634406,1934.8987533195989
5.208085496923194,1934.9545819946654
5.217250625566195,1935.0105089163892
5.226431882896618,1935.0665275676072
5.23562929729754,1935.122639509365
5.244842897201977,1935.178850196268
5.254072711093009,1935.2351598020884
5.263318767503815,1935.2915650888876
5.272581095017783,1935.3480601324914
5.28185972226863,1935.4046545954197
5.291154677940436,1935.4613486526296
5.300465990767768,1935.518142448846
5.30979368953575,1935.575022383161
5.319137803080188,1935.6320024141269
5.3284983602876075,1935.6890827178922
5.337875390095367,1935.7462634709163
5.347268921491777,1935.803533473319
5.356678983516133,1935.8609008919282
5.366105605258842,1935.9183692650568
5.375548815861498,1935.9759387703648
5.385008644517001,1936.033600636498
5.3944851204696,1936.0913572897123
5.403978273015016,1936.1492155824174
5.4134881315005146,1936.2071756934765
5.423014725325035,1936.2652311314157
5.432558083939224,1936.3233788933424
5.4421182368455545,1936.381628983028
5.451695213598448,1936.439981580548
5.461289043804304,1936.4984322454359
5.470899757121637,1936.556973017114
5.480527383261137,1936.615616808165
5.4901719519858165,1936.6743637998811
5.499833493111029,1936.7332112978277
5.5095120365046,1936.7921470070262
5.519207612086944,1936.8511864306035
5.528920249831101,1936.9103297510756
5.538649979762864,1936.9695756428648
5.54839683196086,1937.0289082438856
5.558160836556673,1937.088345257732
5.567942023734884,1937.147886868148
5.577740423733204,1937.2075326727609
5.587556066842544,1937.2672641462595
5.5973889834071535,1937.327100734515
5.607239203824647,1937.3870426225064
5.617106758546137,1937.4470898204777
5.626991678076348,1937.5072221732737
5.636893992973662,1937.5674603462883
5.646813733850244,1937.6278045257432
5.656750931372122,1937.6882545623394
5.666705616259318,1937.7487898272534
5.676677819285884,1937.8094316214258
5.686667571280041,1937.870180132327
5.696674903124249,1937.931034125428
5.706699845755343,1937.9919685290731
5.716742430164574,1938.0530101643783
5.726802687397729,1938.1141592200468
5.736880648555259,1938.1754158851168
5.746976344792315,1938.2367768226295
5.757089807318885,1938.2982199682956
5.767221067399871,1938.3597712408994
5.7773701563552216,1938.4214308307207
5.787537105559975,1938.4831989283755
5.797721946444382,1938.5450686408774
5.807924710494032,1938.6070238392713
5.818145429249896,1938.6690880657072
5.8283841343084575,1938.731261512051
5.838640857321793,1938.7935443705076
5.8489156299977125,1938.8559239415329
5.859208484099793,1938.9183927977476
5.869519451447518,1938.9809715859335
5.87984856391636,1939.0436604995475
5.890195853437913,1939.1064597323864
5.900561351999931,1939.1693582900025
5.910945091646467,1939.2323440906132
5.921347104477989,1939.2954407329082
5.9317674226514265,1939.3586484119448
5.942206078380308,1939.4219673231237
5.952663103934842,1939.4853867398479
5.963138531642057,1939.5488928230925
5.973632393885837,1939.6125106636089
5.984144723107055,1939.6762404580656
5.994675551803707,1939.7400824034771
6.005224912530943,1939.8040244669726
6.015792837901221,1939.8680542223133
6.026379360584369,1939.9321966564776
6.036984513307748,1939.9964519677558
6.047608328856276,1940.0608203547877
6.058250840072575,1940.1252867765254
6.068912079857057,1940.1898436442364
6.07959208116806,1940.254514118377
6.090290877021891,1940.3192983988706
6.101008500492958,1940.3841966859916
6.111744984713906,1940.449189109345
6.122500362875653,1940.5142765801197
6.133274668227538,1940.5794785910732
6.144067934077403,1940.6447953437712
6.15488019379173,1940.7102270401356
6.165711480795695,1940.775745913295
6.17656182857329,1940.8413658121901
6.187431270667467,1940.9071011882254
6.198319840680171,1940.9729522446146
6.209227572272493,1941.0389191849322
6.220154499164748,1941.1049736446903
6.231100655136624,1941.1711294463707
6.242066074027223,1941.2374016682652
6.253050789735207,1941.3037905152496
6.26405483621888,1941.3702961925599
6.2750782474963405,1941.4368879295014
6.286121057645517,1941.503583156288
6.29718330080431,1941.5703957525632
6.308265011170725,1941.6373259248728
6.31936622300292,1941.704373880126
6.330486970619347,1941.7715045273915
6.341627288398844,1941.838742748488
6.352787210780779,1941.9060992946283
6.363966772265093,1941.9735743740398
6.375166007412453,1942.0411681953162
6.386384950844331,1942.1088393359234
6.397623637243161,1942.176624166643
6.408882101352377,1942.2445282843244
6.420160377976554,1942.3125518988866
6.431458501981551,1942.3806933373303
6.442776508294543,1942.4489083942217
6.45411443190419,1942.5172434951821
6.465472307860709,1942.585698851463
6.47685017127603,1942.654274674688
6.48824805732384,1942.7229598269
6.499666001239729,1942.7917278859738
6.51110403832132,1942.8606169622833
6.522562203928325,1942.9296272687923
6.5340405334826865,1942.9987590188414
6.545539062468678,1943.0679893384572
6.557057826433049,1943.1373141418849
6.568596860985066,1943.2067609422998
6.580156201796677,1943.2763299543913
6.59173588460259,1943.346021393226
6.6033359452004365,1943.41579830886
6.614956419450806,1943.4856836415079
6.626597343277395,1943.555691957556
6.638258752667158,1943.6258234734296
6.649940683670341,1943.6960773961757
6.661643172400637,1943.7664033259407
6.6733662550352895,1943.8368530144649
6.685109967815234,1943.9074266795362
6.696874347045151,1943.978124539327
6.708659429093609,1944.048927974229
6.720465250393211,1944.1198211291633
6.732291847440641,1944.1908390410515
6.744139256796819,1944.2619819294398
6.756007515086994,1944.333250014261
6.767896659000902,1944.4046043290607
6.7798067252928105,1944.476068609615
6.791737750781679,1944.547658652183
6.803689772351246,1944.6193746780805
6.815662826950199,1944.6912106700124
6.827656951592204,1944.7631234640287
6.839672183356072,1944.8351628093476
6.85170855938589,1944.9073289286741
6.863766116891086,1944.9796220451037
6.8758448931465725,1945.0520117149356
6.88794492549285,1945.12450253322
6.900066251336166,1945.1971209200087
6.912208908148556,1945.2698670997947
6.924372933468015,1945.3427412974663
6.936558364898583,1945.4156860158412
6.948765240110508,1945.4887588895178
6.9609935968403,1945.5619603559935
6.973243472890871,1945.6352906415634
6.985514906131698,1945.7087214654998
6.997807934498865,1945.782251149515
7.010122595995222,1945.8559102302181
7.022458928690489,1945.9296989353204
7.034816970721417,1946.0036169733646
7.04719676029183,1946.0776058220308
7.059598335672785,1946.1517248754171
7.072021735202725,1946.225974362657
7.08446699728752,1946.3003545132858
7.096934160400645,1946.3748310694461
7.1094232630832614,1946.4494124844498
7.121934343944395,1946.5241251469645
7.13446744166098,1946.5989692879593
7.14702259497802,1946.6739350981804
7.159599842708697,1946.748981293777
7.172199223734526,1946.8241595548009
7.184820777005417,1946.899470113659
7.197464541539812,1946.9749132031677
7.210130556424865,1947.0504395868734
7.22281886081647,1947.1260858993426
7.235529493939445,1947.2018653333182
7.248262495087621,1947.2777781230657
7.261017903624014,1947.3537956974048
7.273795758980874,1947.4299125435675
7.286596100659846,1947.5061633392763
7.299418968232122,1947.5825483202539
7.312264401338497,1947.6590580121265
7.325132439689539,1947.735647903182
7.33802312306568,1947.8123725762423
7.350936491317402,1947.8892322684947
7.363872584365271,1947.9662272175456
7.376831442200122,1948.0433004493473
7.389813104883151,1948.120501544032
7.402817612546092,1948.19783849631
7.415845005391264,1948.275311545263
7.428895323691733,1948.3528787111798
7.441968607791476,1948.4305588000852
7.4550648981054275,1948.508375589513
7.468184235119657,1948.5863293200268
7.48132665939147,1948.6643912780632
7.49449221154958,1948.742552961803
7.507680932294162,1948.8208521935708
7.520892862397024,1948.8992892154208
7.534128042701717,1948.9778468017957
7.5473865141237,1949.0564927087034
7.560668317650403,1949.135277015769
7.5739734943413755,1949.214199966547
7.5873020853284725,1949.2932539985452
7.600654131815888,1949.3723867843983
7.614029675080339,1949.451658827213
7.627428756471167,1949.5310703720518
7.640851417410524,1949.6106216506796
7.654297699393415,1949.6902439984328
7.667767643987862,1949.7700064646733
7.681261292835084,1949.8499092959792
7.694778687649538,1949.9299527393646
7.708319870219101,1950.0100732279666
7.721884882405178,1950.0903288322904
7.735473766142878,1950.170725669499
7.749086563441069,1950.2512639881322
7.762723316382558,1950.3318834193324
7.776384067124194,1950.4126349031408
7.790068857897057,1950.493528492477
7.8037777310065035,1950.5745644374163
7.817510728832335,1950.6556835894648
7.831267893828978,1950.7369337206856
7.845049268525525,1950.8183268349483
7.858854895525925,1950.8998631838722
7.872684817509091,1950.9814828272267
7.886539077229079,1951.063234400106
7.900417717515142,1951.145129838458
7.914320781271907,1951.2271693954556
7.92824831147954,1951.3092902946155
7.942200351193806,1951.3915461295198
7.956176943546253,1951.4739467172908
7.970178131744313,1951.5564923126637
7.9842039590715,1951.6391152278773
7.998254468887455,1951.7218781711179
8.012329704628135,1951.8047867596297
8.026429709805925,1951.8878403001886
8.04055452800982,1951.9709669385481
8.054704202905482,1952.054239862206
8.068878778235415,1952.1376593285916
8.083078297819148,1952.2212161988855
8.097302805553273,1952.3048548143881
8.111552345411647,1952.3886406161587
8.125826961445503,1952.4725738632148
8.140126697783627,1952.5566348095947
8.15445159863243,1952.6407883202628
8.168801708276114,1952.7250899233065
8.18317707107685,1952.8095398793364
8.197577731474837,1952.8941056497924
8.212003733988498,1952.9787769989357
8.226455123214578,1953.0635973517406
8.240931943828347,1953.1485669704216
8.255434240583657,1953.2336383157265
8.269962058313126,1953.3188304718108
8.284515441928253,1953.4041725480668
8.299094436419619,1953.489664808322
8.313699086856932,1953.5752424830787
8.328329438389215,1953.6609584396094
8.342985536244987,1953.7468252380902
8.357667425732314,1953.832836634592
8.372375152239016,1953.91892790758
8.38710876123276,1954.0051706829945
8.401868298261283,1954.0915652274484
8.41665380895242,1954.1780842212434
8.431465339014327,1954.2647044255857
8.446302934235574,1954.351477063161
8.46116664048536,1954.4384024022213
8.476056503713552,1954.5254297562817
8.490972569950886,1954.6125819546053
8.505914885309144,1954.6998875223594
8.52088349598121,1954.7873467294428
8.535878448241274,1954.8748832142132
8.550899788444942,1954.96257049377
8.565947563029445,1955.050412084387
8.581021818513682,1955.13838416454
8.59612260149842,1955.2264546517056
8.611249958666479,1955.3146801242965
8.626403936782784,1955.4030608550531
8.641584582694572,1955.4915141417578
8.656791943331505,1955.5800809132372
8.672026065705879,1955.6688035434968
8.687286996912674,1955.757682306816
8.702574784129766,1955.8467174779548
8.717889474618033,1955.9358965615536
8.733231115721571,1956.025118778062
8.74859975486775,1956.1144980067957
8.76399543956739,1956.2040345240628
8.779418217414984,1956.293728606657
8.794868136088718,1956.383580531861
8.810345243350707,1956.4735147640056
8.825849587047097,1956.563555098261
8.841381215108282,1956.6537538844564
8.856940175548958,1956.7441114014325
8.872526516468312,1956.8346279285222
8.888140286050227,1956.9252860253237
8.90378153256333,1957.0159920231067
8.919450304361208,1957.106857644257
8.93514664988252,1957.1978831696756
8.950870617651221,1957.289068880762
8.966622256276604,1957.3804150594085
8.982401614453526,1957.4718261403893
8.998208740962513,1957.5633632129166
9.01404368466999,1957.655061371326
9.029906494528323,1957.7469208990944
9.045797219576027,1957.8389420801973
9.06171590893796,1957.9310749677359
9.077662611825389,1958.0232881578524
9.093637377536185,1958.1156636236747
9.109640255454964,1958.208201650774
9.125671295053303,1958.3009025252231
9.141730545889782,1958.3937561855355
9.157818057610207,1958.4866502087038
9.173933879947745,1958.5797077056995
9.190078062723119,1958.6729289642035
9.206250655844688,1958.7663142724002
9.222451709308633,1958.859863918982
9.238681273199168,1958.9534672611014
9.254939397688595,1959.0472115618618
9.271226133037528,1959.1411208327588
9.287541529595007,1959.2351953641046
9.30388563779873,1959.329435446724
9.320258508175105,1959.4237573800401
9.336660191339453,1959.5181933055358
9.353090737996217,1959.6127954182812
9.369550198939022,1959.7075640107305
9.386038625050896,1959.8024993758531
9.402556067304388,1959.8975388028919
9.419102576761807,1959.992671222053
9.435678204575261,1960.0879710541458
9.452283001986897,1960.1834385937811
9.468917020329025,1960.2790741360886
9.485580311024327,1960.3748299420442
9.502272925585938,1960.470663771399
9.518994915617643,1960.5666662480173
9.535746332814087,1960.6628376686856
9.55252722896084,1960.759178330707
9.569337655934612,1960.8556493873116
9.586177665703401,1960.9521895906503
9.603047310326698,1961.0488996843226
9.61994664195556,1961.1457799672996
9.63687571283282,1961.2428307390787
9.653834575293297,1961.3400159080586
9.670823281763859,1961.4372674961355
9.687841884763648,1961.5346902264328
9.704890436904217,1961.632284400124
9.721968990889748,1961.730050318914
9.739077599517122,1961.8279484550687
9.756216315676157,1961.925916485346
9.773385192349718,1962.0240569186299
9.790584282613963,1962.1223700583134
9.807813639638404,1962.2208562083235
9.825073316686119,1962.3194661622783
9.842363367113968,1962.4181557386958
9.859683844372656,1962.5170189878888
9.87703480200697,1962.616056215484
9.894416293655903,1962.7152677276479
9.911828373052899,1962.814588348291
9.929271094025902,1962.9140046210691
9.946744510497608,1963.0135958454553
9.964248676485578,1963.1133623293263
9.981783646102494,1963.2133043811018
9.999349473556206,1963.3133345177528
10.016946213149964,1963.4134826832253
10.034573919282625,1963.5138070882824
10.052232646448735,1963.6143080430668
10.069922449238744,1963.7149858582698
10.087643382339161,1963.8157243626003
10.105395500532781,1963.9166096630768
10.123178858698754,1964.0176725003387
10.140993511812802,1964.1189131868136
10.15883951494745,1964.2203285686774
10.176716923272084,1964.3217777632078
10.194625792053193,1964.4234054868573
10.212566176654509,1964.5252120537998
10.230538132537243,1964.627197778762
10.24854171526015,1964.7293191513563
10.266576980479782,1964.831514789419
10.284643983950609,1964.933890270185
10.302742781525277,1965.036445910138
10.320873429154663,1965.1391820263202
10.33903598288811,1965.242008249721
10.35723049887364,1965.3449557015165
10.375457033358044,1965.4480843190472
10.393715642687104,1965.551394421127
10.41200638330574,1965.6548863271298
10.430329311758264,1965.7584162697883
10.448684484688435,1965.8621209511007
10.467071958839691,1965.9660081307122
10.485491791055386,1966.0700781297817
10.503944038278847,1966.1742799551064
10.522428757553634,1966.278563809766
10.540946006023667,1966.3830311819472
10.559495840933485,1966.4876823946026
10.578078319628307,1966.5925177712516
10.596693499554291,1966.697420957878
10.615341438258667,1966.8024716608295
10.634022193389992,1966.9077072307941
10.652735822698217,1967.0131279930974
10.671482384034915,1967.1187005189886
10.69026193535353,1967.2243377138655
10.70907453470943,1967.3301608078561
10.727920240260172,1967.4361701281048
10.746799110265634,1967.5423660023287
10.765711203088276,1967.6486375493046
10.784656577193214,1967.755051356829
10.80363529114844,1967.8616524301412
10.822647403625078,1967.96844109879
10.841692973397437,1968.0753794382392
10.860772059343285,1968.1823871714203
10.879884720443972,1968.2895832155723
10.899031015784708,1968.396967902084
10.91821100455462,1968.5045415629252
10.937424746047014,1968.6121766090275
10.956672299659525,1968.7199708642925
10.975953724894367,1968.827954814642
10.995269081358412,1968.9361287938984
11.014618428763422,1969.0444280916508
11.034001826926303,1969.1528238206427
11.053419335769165,1969.2614103031847
11.07287101531959,1969.3701878749634
11.092356925710773,1969.4791501066886
11.111877127181792,1969.5881505942386
11.13143168007767,1969.6973428995875
11.15102064484965,1969.8067273602924
11.170644082055336,1969.9163043145063
11.190302052358954,1970.0259597607417
11.209994616531432,1970.1357612016498
11.22972183545064,1970.2457558698638
11.249483770101643,1970.3559441054233
11.26928048157676,1970.4662395071323
11.289112031075849,1970.576603278053
11.30897847990644,1970.6871612658622
11.32887988948401,1970.7979138123399
11.34881632133206,1970.908861259869
11.368787837082358,1971.0200039514327
11.388794498475187,1971.1311649394436
11.408836367359426,1971.2424845885791
11.428913505692806,1971.354000136746
11.44902597554208,1971.4657119286849
11.469173839083279,1971.5776203097444
11.489357158601793,1971.689660643312
11.509575996492645,1971.8017471101746
11.529830415260628,1971.914030825505
11.550120477520606,1972.0265121364203
11.570446245997559,1972.1391913906455
11.590807783526857,1972.2520689365194
11.611205153054504,1972.3649649288727
11.631638417637218,1972.4780220186606
11.6521076404427,1972.5912780650074
11.672612884749796,1972.7047334180354
11.693154213948768,1972.8183884284817
11.71373169154137,1972.9321543026956
11.734345381141107,1973.0459900158617
11.754995346473494,1973.1600260557993
11.775681651376123,1973.274262775042
11.796404359798949,1973.388700526742
11.817163535804447,1973.5033316511988
11.837959243567889,1973.6179512781328
11.858791547377418,1973.7327726113615
11.879660511634334,1973.8477960058449
11.900566200853246,1973.9630218171671
11.921508679662363,1974.078450401541
11.942488012803555,1974.1939224294329
11.963504265132629,1974.309534397071
11.98455750161959,1974.4253498173134
12.00564778734871,1974.5413690481926
12.026775187518815,1974.6575924483732
12.047939767443449,1974.773920258071
12.069141592551157,1974.8903282425626
12.090380728385558,1975.0069410804795
12.111657240605641,1975.1237591323204
12.132971194985911,1975.240782759218
12.154322657416698,1975.3579617179748
12.17571169390421,1975.4751711430226
12.197138370570816,1975.592586831861
12.218602753655313,1975.710209147471
12.240104909512997,1975.8280384534721
12.261644904615956,1975.9460639298427
12.283222805553235,1976.0640802603682
12.304838679031128,1976.182304274668
12.326492591873253,1976.3007363382208
12.348184611020816,1976.41937681715
12.3699148035329,1976.5382260782221
12.39168323658653,1976.657072924336
12.413489977476964,1976.7761107799115
12.435335093617875,1976.8953581169299
12.457218652541622,1977.0148153040327
12.479140721899352,1977.1344827105124
12.501101369461281,1977.2541666334773
12.523100663116864,1977.3740238874316
12.545138670875097,1977.4940920647955
12.567215460864581,1977.6143715367502
12.589331101333823,1977.7348626751293
12.61148566065149,1977.8553647562264
12.6336792073065,1977.9760291441257
12.655911809908314,1978.0969058758203
12.67818353718712,1978.2179953249897
12.700494457994113,1978.3392978659717
12.72284464130159,1978.4607058201764
12.745234156203221,1978.5821827329464
12.767663071914336,1978.7038734193827
12.790131457772004,1978.8257782556825
12.812639383235332,1978.9478976187038
12.835186917885636,1979.0702054348492
12.85777413142675,1979.192500302959
12.880401093685109,1979.315010384164
12.903067874610041,1979.4377360571934
12.925774544273956,1979.5606777014432
12.94852117287264,1979.6838356969777
12.971307830725342,1979.8069976650254
12.994134588275058,1979.9303326206475
13.017001516088811,1980.0538846196982
13.039908684857755,1980.1776540441283
13.06285616539745,1980.301641276561
13.085844028648062,1980.4256907928566
13.108872345674667,1980.5498561421716
13.131941187667328,1980.674239996233
13.155050625941414,1980.7988427395621
13.178200731937764,1980.923664757359
13.201391577223015,1981.0485958239187
13.224623233489673,1981.1735971258809
13.247895772556408,1981.298818403689
13.271209266368343,1981.4242600444543
13.294563786997145,1981.5499224359687
13.31795940664133,1981.6757290603634
13.34139619762645,1981.8015719136556
13.364874232405397,1981.9276362237467
13.388393583558502,1982.053922380353
13.411954323793818,1982.1804307738776
13.435556525947423,1982.3071069698447
13.45920026298349,1982.433797012957
13.482885607994637,1982.5607100037432
13.506612634202064,1982.6878463345417
13.530381414955908,1982.8152063983862
13.554192023735318,1982.9427461863365
13.578044534148765,1983.0702890976572
13.601939019934235,1983.1980564575188
13.625875554959553,1983.326048660903
13.649854213222463,1983.4542661034873
13.673875068850922,1983.5826635109136
13.69793819610342,1983.7110650088357
13.722043669369047,1983.839692466229
13.746191563167821,1983.9685462807345
13.770381952150888,1984.0976268506927
13.79461491110083,1984.2268759125036
13.81889051493176,1984.356141755543
13.843208838689614,1984.4856350791179
13.867569957552483,1984.615356283547
13.891973946830667,1984.7453057698517
13.916420881967033,1984.8754005286307
13.94091083853718,1985.0055365155647
13.965443892249775,1985.135901514304
13.990020118946648,1985.266495927861
14.01463959460312,1985.3973201599572
14.039302395328185,1985.5282546661701
14.064008597364845,1985.659266636181
14.0887582770902,1985.790509159542
14.113551511015762,1985.9219826419778
14.138388375787763,1986.053687489928
14.16326894818723,1986.1854558020711
14.188193305130342,1986.3173496349007
14.21316152366861,1986.4494755729725
14.238173680989211,1986.581834024743
14.26322985441508,1986.7144253993863
14.288330121405226,1986.8470215840916
14.313474559555045,1986.9798032002138
14.338663246596404,1987.1128184838892
14.363896260397997,1987.246067846323
14.389173678965513,1987.3795292978655
14.414495580442,1987.5129698315504
14.43986204310794,1987.646645192344
14.465273145381602,1987.780555793492
14.490728965819219,1987.914702048968
14.516229583115356,1988.0489798358165
14.54177507610298,1988.1833185360601
14.567365523753788,1988.3178936439945
14.593001005178523,1988.4527055756485
14.618681599627086,1988.587754747781
14.644407386488844,1988.72284296234
14.670178445292859,1988.8580858622856
14.695994855708227,1988.9935667611228
14.721856697544162,1989.1292860776796
14.747764050750352,1989.265222980188
14.773716995417155,1989.4011369745176
14.799715611775946,1989.5372901487233
14.825759980199217,1989.67368292371
14.851850181200897,1989.8103157211258
14.877986295436674,1989.9470515688483
14.904168403704109,1990.0838803438057
14.93039658694296,1990.2209499084588
14.956670926235406,1990.3582606865473
14.982991502806385,1990.495813102555
15.009358398023705,1990.633342014049
15.035771693398354,1990.7710917168472
15.062231470584848,1990.9090838299803
15.088737811381316,1991.0473187800378
15.115290797729855,1991.1856798897156
15.141890511716744,1991.3241130964054
15.168537035572797,1991.462789916251
15.195230451673453,1991.601710777961
15.22197084253914,1991.7408761109975
15.248758290835477,1991.880018857532
15.275592879373647,1992.0193837730928
15.302474691110474,1992.1589939414202
15.329403809148765,1992.298849794108
15.356380316737658,1992.438813873744
15.383404297272715,1992.5788702913792
15.410475834296271,1992.7191731786793
15.437595011497661,1992.8597229693776
15.464761912713573,1993.000503081879
15.491976621928147,1993.1412544253524
15.51923922327332,1993.282253461412
15.546549801029167,1993.423500625945
15.57390843962399,1993.5649963556054
15.601315223634698,1993.7065411928481
15.62877023778701,1993.8482398249307
15.65627356695583,1993.9901878166283
15.683825296165335,1994.13238560676
15.711425510589356,1994.274735675503
15.739074295551585,1994.4171373683962
15.766771736525953,1994.5597896581428
15.794517919136716,1994.7026929857388
15.822312929158816,1994.8458430189626
15.850156852518223,1994.9889512550214
15.878049775292034,1995.1323113313006
15.90599178370885,1995.275923690984
15.933982964148992,1995.4197887780372
15.962023403144876,1995.56368671226
15.990113187381107,1995.707758081214
16.018252403694873,1995.8520829852973
16.04644113907614,1995.996661870678
16.07467948066805,1996.1413490320124
16.102967515767006,1996.2861352174982
16.131305331823043,1996.4311761960398
16.159693016440173,1996.5764724160185
16.18813065737648,1996.7219435708105
16.216618342544514,1996.8674481144576
16.24515616001152,1997.0132087153188
16.27374419799978,1997.1592258239998
16.30238254488676,1997.305475749998
16.331071289205465,1997.4517022112707
16.35981051964475,1997.598186000179
16.388600325049495,1997.7449275695653
16.417440794420926,1997.8919273730692
16.446332016916884,1998.0389030121812
16.475274081852184,1998.1861135728004
16.50426707869874,1998.3335831928623
16.533311097085935,1998.4813123282565
16.56240622680086,1998.6290560866914
16.5915525577887,1998.7769970206807
16.620750180152825,1998.9251982994144
16.649999184155185,1999.0736603810456
16.679299660216646,1999.2221670697277
16.70865169891712,1999.3708419968166
16.738055390995935,1999.5197785603234
16.767510827352087,1999.668977220672
16.797018099044607,1999.8182416618413
16.8265772972927,1999.9676542198963
16.856188513476084,2000.1173297124442
16.88585183913538,2000.267268602193
16.915567365972212,2000.4172856293758
16.945335185849608,2000.5674394744801
16.975155390792228,2000.7178575585847
17.00502807298676,2000.8685403466943
17.034953324782045,2001.0193048046724
17.064931238689447,2001.1702036111958
17.094961907383116,2001.321367967695
17.125045423700374,2001.47279834148
17.155181880641834,2001.6243050862467
17.185371371371758,2001.7759525469226
17.215613989218454,2001.9278668750455
17.24590982767438,2002.0800485402478
17.276258980396552,2002.2322924389655
17.30666154120676,2002.3846922649714
17.337117604092008,2002.537360282429
17.3676272632046,2002.6902969632981
17.39819061286255,2002.8432728942564
17.428807747549836,2002.9964288152896
17.459478761916785,2003.1498542583427
17.490203750780207,2003.303549697716
17.520982809123765,2003.4572525502786
17.55181603209837,2003.6111683146432
17.582703515022278,2003.76535493819
17.613645353381525,2003.9198128975743
17.644641642830145,2004.0742375721325
17.675692479190594,2004.2289169468163
17.70679795845387,2004.3838685244755
17.73795817677989,2004.5390604941665
17.769173230497884,2004.694234192044
17.800443216106512,2004.8496809628018
17.831768230274278,2005.005401286989
17.863148369839774,2005.1613051657596
17.8945837318121,2005.3172487095596
17.92607441337098,2005.4734666810048
17.957620511867177,2005.6299595630298
17.98922212482275,2005.7865702852066
18.020879349931462,2005.94328749176
18.05259228505891,2006.1002804874408
18.084361028242906,2006.2575497575804
18.11618567769389,2006.4148622683063
18.14806633179503,2006.5723569734384
18.18000308910266,2006.7301288359313
18.21199604834652,2006.888178343524
18.244045308430202,2007.0461875987037
18.27615096843123,2007.2044636573214
18.3083131276015,2007.3630182483173
18.34053188536766,2007.521770964399
18.372807341331235,2007.6805528280936
18.405139595269052,2007.8396141142755
18.4375287471335,2007.9989553146702
18.469974897052953,2008.1583949780766
18.502478145331906,2008.3179645764221
18.535038592451382,2008.4778149835022
18.567656339069213,2008.6379466934798
18.60033148602046,2008.7980682932823
18.633064134317525,2008.9584295320903
18.66585438515059,2009.1190729727518
18.698702339887987,2009.2799239468784
18.731608100076354,2009.4407976476891
18.76457176744105,2009.6019544521778
18.79759344388643,2009.7633948585483
18.83067323149626,2009.924918041057
18.863811232533866,2010.0865898477666
18.897007549442534,2010.2485461626525
18.930262284845924,2010.410787486389
18.96357554154819,2010.5729619560032
18.996947422534447,2010.7354197618145
19.030378030970994,2010.8981634589943
19.063867470205782,2011.0611067897948
19.09741584376854,2011.2240676370914
19.13102325537122,2011.3873152610024
19.16468980890824,2011.550850166194
19.198415608456965,2011.7144876813552
19.23220075827781,2011.8782407901283
19.266045362814662,2012.042282069729
19.299949526695304,2012.2066120272768
19.333913354731557,2012.3709379692825
19.36793695191971,2012.5354871890133
19.40202042344078,2012.7003259805579
19.43616387466101,2012.8654047465466
19.47036741113194,2013.030463476999
19.5046311385909,2013.1958126758964
19.538955162961255,2013.3614528544022
19.57333959035289,2013.5272089118098
19.607784527062304,2013.693070096301
19.64229007957306,2013.859223161387
19.676856354556215,2014.0256686207156
19.71148345887044,2014.1920962499423
19.746171499562493,2014.3587637875335
19.78092058386746,2014.5257246247297
19.815730819209268,2014.6928891701339
19.85060231320076,2014.8600727710805
19.88553517364417,2015.027550579795
19.92052950853154,2015.195323114021
19.955585426044845,2015.363148175401
19.99070303455649,2015.5311445542216
20.02588244262953,2015.6994365711278
20.061123759018205,2015.8679880889754
20.096427092668005,2016.036504641447
20.131792552716195,2016.205317747398
20.167220248492058,2016.3744279287018
20.202710289517377,2016.5435382882765
20.238262785506567,2016.712711785284
20.273877846367114,2016.8821829918554
20.309555582200026,2017.051952431897
20.34529610329996,2017.222020630236
20.381099520155704,2017.3921207000496
20.41696594345045,2017.5622525684164
20.452895484062264,2017.7326838328793
20.488888253064236,2017.9034150203104
20.524944361724927,2018.0744466585115
20.561063921508804,2018.2455182450326
20.597247044076383,2018.4166139095983
20.633493841284714,2018.5880106663367
20.669804425187667,2018.7597090451059
20.70617890803639,2018.9317095766971
20.742617402279482,2019.1037345317284
20.779120020563447,2019.27579944804
20.815686875733,2019.4481671622011
20.85231808083154,2019.6208382070736
20.889013749101295,2019.7938131164542
20.925773993983764,2019.9667733366982
20.962598929120205,2020.1398129911843
20.999488668351738,2020.3131571588538
21.036443325719866,2020.4868063755848
21.07346301546673,2020.6607611782
21.110547852035634,2020.8346386048247
21.14769795007117,2021.0086585149606
21.184913424419705,2021.1829846633225
21.22219439012969,2021.3576175888245
21.259540962452135,2021.53255783133
21.296953256840766,2021.707334449529
21.334431388952467,2021.882340164013
21.371975474647787,2022.0576538515304
21.40958562999104,2022.2332760540487
21.447261971250825,2022.4091772276975
21.48500461490032,2022.584865153042
21.522813677617773,2022.760862251966
21.560689276286663,2022.9371690685507
21.598631527996144,2023.113786147832
21.63664055004154,2023.2905519966268
21.674716459924483,2023.4672351666516
21.712859375353414,2023.6442292616769
21.75106941424388,2023.8215348288636
21.789346694719054,2023.9991524163372
21.82769133510985,2024.1767650627712
21.866103453955482,2024.354449110968
21.904583170003704,2024.5324458454984
21.94313060221138,2024.7107558166242
21.981745869744575,2024.8893795755757
22.020429091979075,2025.0678211844609
22.059180388500863,2025.246511776184
22.097999879106233,2025.4255168255445
22.13688768380235,2025.6048368859215
22.175843922807527,2025.7843381404819
