time_days,Cf250 top 15
7.072021735202725,34.200808373292
7.08446699728752,34.31931178192617
7.096934160400645,34.43851689087065
7.1094232630832614,34.55830648252949
7.121934343944395,34.678306878526875
7.13446744166098,34.79851844983372
7.14702259497802,34.91908395437784
7.159599842708697,35.040592498307056
7.172199223734526,35.16231487156716
7.184820777005417,35.284251450452416
7.197464541539812,35.40640261191927
7.210130556424865,35.52946472344588
7.22281886081647,35.65292603793317
7.235529493939445,35.77660461821427
7.248262495087621,35.900500846630905
7.261017903624014,36.025017324795265
7.273795758980874,36.15023469423777
7.286596100659846,36.27567241975917
7.299418968232122,36.40133088913977
7.312264401338497,36.527345105685455
7.325132439689539,36.654335794700096
7.33802312306568,36.781549960460886
7.350936491317402,36.908987996239915
7.363872584365271,37.03665029600089
7.376831442200122,37.165324937633514
7.389813104883151,37.29433299092566
7.402817612546092,37.42356807109854
7.415845005391264,37.55303057767134
7.428895323691733,37.683298371910794
7.441968607791476,37.814117913469765
7.4550648981054275,37.94516766974547
7.468184235119657,38.07644804586711
7.48132665939147,38.208353003412135
7.49449221154958,38.34100178857813
7.507680932294162,38.47388400754264
7.520892862397024,38.6070000710997
7.534128042701717,38.7405864014553
7.5473865141237,38.87508234134713
7.560668317650403,39.00981496563898
7.5739734943413755,39.14478469084517
7.5873020853284725,39.2800968052162
7.600654131815888,39.41645796791582
7.614029675080339,39.55305909741299
7.627428756471167,39.68990061599836
7.640851417410524,39.826983130138736
7.654297699393415,39.96522774188768
7.667767643987862,40.103715634905896
7.681261292835084,40.242447237317215
7.694778687649538,40.38142297799849
7.708319870219101,40.5214914207461
7.721884882405178,40.66188449524913
7.735473766142878,40.80252463186162
7.749086563441069,40.94341226536049
7.762723316382558,41.08534945226625
7.776384067124194,41.22766628708704
7.790068857897057,41.37023356942846
7.8037777310065035,41.51305174002503
7.817510728832335,41.65690298092593
7.831267893828978,41.80116231699986
7.845049268525525,41.94567551898552
7.858854895525925,42.0904430336332
7.872684817509091,42.2362538543189
7.886539077229079,42.38247459592826
7.900417717515142,42.528952655108114
7.914320781271907,42.67568848468284
7.92824831147954,42.82350462957121
7.942200351193806,42.971705845601385
7.956176943546253,43.120167864418086
7.970178131744313,43.26889114497886
7.9842039590715,43.418758579763384
7.998254468887455,43.56895950497072
8.012329704628135,43.71942475202966
8.026429709805925,43.87016706855554
8.04055452800982,44.02211970036205
8.054704202905482,44.17433973665319
8.068878778235415,44.326827648004105
8.083078297819148,44.479704983769004
8.097302805553273,44.63369271566183
8.111552345411647,44.78795143338489
8.125826961445503,44.942481613815765
8.140126697783627,45.09754054784571
8.15445159863243,45.25358308523927
8.168801708276114,45.40990022448585
8.18317707107685,45.56649244882695
8.197577731474837,45.723779791353785
8.212003733988498,45.88189701042082
8.226455123214578,46.04029248234171
8.240931943828347,46.19896669678291
8.255434240583657,46.35852949177423
8.269962058313126,46.51874144076882
8.284515441928253,46.67923532889877
8.299094436419619,46.84001165231761
8.313699086856932,47.00189717998922
8.328329438389215,47.16422408058275
8.342985536244987,47.32683664217934
8.357667425732314,47.4898178085085
8.372375152239016,47.65399114679456
8.38710876123276,47.81845339542303
8.401868298261283,47.98320506281536
8.41665380895242,48.14859497784871
8.431465339014327,48.31492044942992
8.446302934235574,48.48153861865282
8.46116664048536,48.648450000603695
8.476056503713552,48.81629659965526
8.490972569950886,48.984794918133936
8.505914885309144,49.153589758005495
8.52088349598121,49.322681641084706
8.535878448241274,49.4930331051818
8.550899788444942,49.66372516272406
8.565947563029445,49.8347176021759
8.581021818513682,50.0063125867267
8.59612260149842,50.17891571047234
8.611249958666479,50.35182257919975
8.626403936782784,50.525033727435634
8.641584582694572,50.699584393244365
8.656791943331505,50.874968144193744
8.672026065705879,51.05066053344049
8.687286996912674,51.2266621041225
8.702574784129766,51.40297340033372
8.717889474618033,51.57975362023229
8.733231115721571,51.758258750346506
8.74859975486775,51.937078011724886
8.76399543956739,52.116211957171764
8.779418217414984,52.29566114046496
8.794868136088718,52.475426116356154
8.810345243350707,52.656445957020125
8.825849587047097,52.838430096512894
8.841381215108282,53.02073448959046
8.856940175548958,53.20335969983122
8.872526516468312,53.38630629180529
8.888140286050227,53.5697934585902
8.90378153256333,53.75498088549028
8.919450304361208,53.94049420308315
8.93514664988252,54.12633398486728
8.950870617651221,54.31250080535092
8.966622256276604,54.498995240052864
8.982401614453526,54.68699664453587
8.998208740962513,54.875757771550106
9.01404368466999,55.06485107821343
9.029906494528323,55.2542771490916
9.045797219576027,55.44403656977901
9.06171590893796,55.63474582963457
9.077662611825389,55.82679406308924
9.093637377536185,56.01918026080472
9.109640255454964,56.211905017526426
9.125671295053303,56.40496892904698
9.141730545889782,56.59849910888058
9.157818057610207,56.7938741618886
9.173933879947745,56.98959303365585
9.190078062723119,57.185656329230966
9.206250655844688,57.382064654726804
9.222451709308633,57.57881861732286
9.238681273199168,57.777271390825064
9.254939397688595,57.976363140641595
9.271226133037528,58.175805249817586
9.287541529595007,58.37559833491122
9.30388563779873,58.575743013566225
9.320258508175105,58.77726133390314
9.336660191339453,58.979766590926566
9.353090737996217,59.18262821436019
9.369550198939022,59.38584683133328
9.386038625050896,59.589423070078986
9.402556067304388,59.794121858994814
9.419102576761807,60.00008168174817
9.435678204575261,60.20640395021633
9.452283001986897,60.413089302227085
9.468917020329025,60.620138376730516
9.485580311024327,60.828133140791664
9.502272925585938,61.03758902140553
9.518994915617643,61.24741350005618
9.535746332814087,61.457607225398654
9.55252722896084,61.66817084722879
9.569337655934612,61.87957768396297
9.586177665703401,62.092571552459695
9.603047310326698,62.30594024510385
9.61994664195556,62.51968442150638
9.63687571283282,62.73380474243912
9.653834575293297,62.948740346525824
9.670823281763859,63.165314575144755
9.687841884763648,63.382269928587206
9.704890436904217,63.59960707755207
9.721968990889748,63.81732669391908
9.739077599517122,64.03590836342933
9.756216315676157,64.25610577099178
9.773385192349718,64.476690679406
9.790584282613963,64.69766377059189
9.807813639638404,64.91902572766881
9.825073316686119,65.14137137035536
9.842363367113968,65.36523522667225
9.859683844372656,65.58949303601527
9.87703480200697,65.81414549165834
9.894416293655903,66.03919328809526
9.911828373052899,66.26542142773442
9.929271094025902,66.492995458056
9.946744510497608,66.720969970525
9.964248676485578,66.94934566990501
9.981783646102494,67.17812326220063
9.999349473556206,67.40835304498378
10.016946213149964,67.63968143449034
10.034573919282625,67.8714169130224
10.052232646448735,68.10356019697035
10.069922449238744,68.33611200398539
10.087643382339161,68.57046320496414
10.105395500532781,68.8055906033021
10.123178858698754,69.04113177611714
10.140993511812802,69.27708745156461
10.15883951494745,69.51349966337634
10.176716923272084,69.75205138866593
10.194625792053193,69.99102291452364
10.212566176654509,70.23041497970935
10.230538132537243,70.47022832428385
10.24854171526015,70.7109849880124
10.266576980479782,70.9534196001151
10.284643983950609,71.19628084584495
10.302742781525277,71.43956947598741
10.320873429154663,71.68328624264834
10.33903598288811,71.9285089028465
10.35723049887364,72.17487239151203
10.375457033358044,72.42166942779652
10.393715642687104,72.66890077465209
10.41200638330574,72.91656719637318
10.430329311758264,73.16637805143164
10.448684484688435,73.41671688860038
10.467071958839691,73.66749626916015
10.485491791055386,73.91871696837467
10.503944038278847,74.17098736263436
10.522428757553634,74.42490167171815
10.540946006023667,74.67926281626711
10.559495840933485,74.93407158261765
10.578078319628307,75.18932875848918
10.596693499554291,75.44641470410774
10.615341438258667,75.70439162184594
10.634022193389992,75.96282252438158
10.652735822698217,76.2217082106316
10.671482384034915,76.48144803563872
10.69026193535353,76.74307501683852
10.70907453470943,77.00516240617502
10.727920240260172,77.26771101386908
10.746799110265634,77.53072165156716
10.765711203088276,77.79550646660985
10.784656577193214,78.06128497710651
10.80363529114844,78.32753120155276
10.822647403625078,78.59424596302681
10.841692973397437,78.86188058036815
10.860772059343285,79.13138513232127
10.879884720443972,79.40136395526869
10.899031015784708,79.67181788382759
10.91821100455462,79.94274775408304
10.937424746047014,80.21565892250503
10.956672299659525,80.48940561435727
10.975953724894367,80.76363404247316
10.995269081358412,81.03834505460627
11.014618428763422,81.31430356345484
11.034001826926303,81.59185368550159
11.053419335769165,81.86989223704411
11.07287101531959,82.14842007761507
11.092356925710773,82.42751744571731
11.111877127181792,82.70890685238199
11.13143168007767,82.99079144487116
11.15102064484965,83.27317209460708
11.170644082055336,83.55604967454533
11.190302052358954,83.84076498540085
11.209994616531432,84.12653183227665
11.22972183545064,84.41280156834534
11.249483770101643,84.6995750785861
11.26928048157676,84.98786823771496
11.289112031075849,85.27813989952828
11.30897847990644,85.5689223780557
11.32887988948401,85.86021657222719
11.34881632133206,86.1520233825537
11.368787837082358,86.44434371113097
11.388794498475187,86.73924997579408
11.408836367359426,87.03510704769067
11.428913505692806,87.33148476544179
11.44902597554208,87.62838404527365
11.469173839083279,87.92580580502583
11.489357158601793,88.22450916161802
11.509575996492645,88.52550039306705
11.529830415260628,88.82702130540486
11.550120477520606,89.1290728307584
11.570446245997559,89.43165590289404
11.590807783526857,89.73477145722131
11.611205153054504,90.04051997811465
11.631638417637218,90.34724436738034
11.6521076404427,90.65450852667999
11.672612884749796,90.96231340589434
11.693154213948768,91.27065995657671
11.71373169154137,91.58058641020197
11.734345381141107,91.89257517592601
11.754995346473494,92.20511297587318
11.775681651376123,92.51820077622718
11.796404359798949,92.83183954487241
11.817163535804447,93.14612337180006
11.837959243567889,93.46343803661503
11.858791547377418,93.78131110810841
11.879660511634334,94.09974356895788
11.900566200853246,94.41873640356994
11.921508679662363,94.73829059808457
11.942488012803555,95.06026036802444
11.963504265132629,95.38353097213636
11.98455750161959,95.70737046412017
12.00564778734871,96.03177984509783
12.026775187518815,96.35676011795343
12.047939767443449,96.68347273400579
12.069141592551157,97.01220376801287
12.090380728385558,97.3415132990929
12.111657240605641,97.6714023452783
12.132971194985911,98.00187192639278
12.154322657416698,98.33350887622699
12.17571169390421,98.66776387969605
12.197138370570816,99.00260710125526
12.218602753655313,99.33803957604484
12.240104909512997,99.67406234102532
12.261644904615956,100.01080574700325
12.283222805553235,100.35064890793345
12.304838679031128,100.69109012092939
12.326492591873253,101.03213043843596
12.348184611020816,101.37377091474981
12.3699148035329,101.71601260602432
12.39168323658653,102.06129970342661
12.413489977476964,102.4074038646009
12.435335093617875,102.75411709587623
12.457218652541622,103.1014404690876
12.479140721899352,103.44937505795554
12.501101369461281,103.800160400286
12.523100663116864,104.1519931284294
12.545138670875097,104.50444500774033
12.567215460864581,104.85751712779349
12.589331101333823,105.21121058008104
12.61148566065149,105.56784298524778
12.6336792073065,105.92567609877706
12.655911809908314,106.28413892288229
12.67818353718712,106.64323256572064
12.700494457994113,107.0029581374002
12.72284464130159,107.3645599131933
12.745234156203221,107.72846274216427
12.767663071914336,108.09300596312666
12.790131457772004,108.45819070303457
12.812639383235332,108.82401809082563
12.835186917885636,109.19079320214702
12.85777413142675,109.56083577757465
12.880401093685109,109.93152954964823
12.903067874610041,110.30287566433601
12.925774544273956,110.67487526962267
12.94852117287264,111.04752951551406
12.971307830725342,111.42328133515663
12.994134588275058,111.80019652143588
13.017001516088811,112.17777499870249
13.039908684857755,112.55601793420799
13.06285616539745,112.93492649725822
13.085844028648062,113.3162889920849
13.108872345674667,113.69949717121777
13.131941187667328,114.08337971567369
13.155050625941414,114.467937812193
13.178200731937764,114.85317264960408
13.201391577223015,115.24035180872882
13.224623233489673,115.62992528168773
13.247895772556408,116.0201843215399
13.271209266368343,116.41113013473871
13.294563786997145,116.80276392985951
13.31795940664133,117.19596636512468
13.34139619762645,117.5919781620396
13.364874232405397,117.98868685593654
13.388393583558502,118.38609367320639
13.411954323793818,118.78419984239812
13.435556525947423,119.18363279774654
13.45920026298349,119.58615668480513
13.482885607994637,119.98938892874632
13.506612634202064,120.39333077612791
13.530381414955908,120.79798347570264
13.554192023735318,121.20385483661013
13.578044534148765,121.61296532301328
13.601939019934235,122.02279575732
13.625875554959553,122.43334740648706
13.649854213222463,122.84462153969965
13.673875068850922,123.25713984266682
13.69793819610342,123.67291218765375
13.722043669369047,124.08941620400631
13.746191563167821,124.50665317931131
13.770381952150888,124.92462440342103
13.79461491110083,125.34399884553127
13.81889051493176,125.7665090654651
13.843208838689614,126.18976281399857
13.867569957552483,126.61376139958561
13.891973946830667,127.03850613298137
13.916420881967033,127.46494658151576
13.94091083853718,127.89427145703553
13.965443892249775,128.32435185350786
13.990020118946648,128.75518910048945
14.01463959460312,129.18678452987703
14.039302395328185,129.62050153199792
14.064008597364845,130.05671861523584
14.0887582770902,130.4937033482534
14.113551511015762,130.9314570819514
14.138388375787763,131.36998116960925
14.16326894818723,131.81118596210712
14.188193305130342,132.2543735839702
14.21316152366861,132.69834112228568
14.238173680989211,133.14308994954257
14.26322985441508,133.5886214406436
14.288330121405226,134.03752595974365
14.313474559555045,134.48776323726105
14.338663246596404,134.9387928371339
14.363896260397997,135.3906161536819
14.389173678965513,135.84348808615118
14.414495580442,136.30005147491931
14.43986204310794,136.7574183186603
14.465273145381602,137.21559003128502
14.490728965819219,137.67456802919185
14.516229583115356,138.13553535913687
14.54177507610298,138.59929635944587
14.567365523753788,139.0638734810009
14.593001005178523,139.52926816000354
14.618681599627086,139.99548183518155
14.644407386488844,140.46475841814134
14.670178445292859,140.9357984069481
14.695994855708227,141.40766732648166
14.721856697544162,141.88036663548417
14.747764050750352,142.35413746109018
14.773716995417155,142.83169822420328
14.799715611775946,143.31009939322632
14.825759980199217,143.78934244709546
14.851850181200897,144.26942886734946
14.877986295436674,144.75190787327912
14.904168403704109,145.23689975356675
14.93039658694296,145.72274511695792
14.956670926235406,146.20944546540187
14.982991502806385,146.6970023034924
15.009358398023705,147.18840534414502
15.035771693398354,147.68091203864853
15.062231470584848,148.1742854407393
15.088737811381316,148.66852707563888
15.115290797729855,149.1649546595885
15.141890511716744,149.66418216707996
15.168537035572797,150.1642882093677
15.195230451673453,150.66527433248655
15.22197084253914,151.16714208519264
15.248758290835477,151.67289603328527
15.275592879373647,152.17979476679218
15.302474691110474,152.6875855348297
15.329403809148765,153.1962699071893
15.356380316737658,153.70739575929474
15.383404297272715,154.22114770291154
15.410475834296271,154.73580374125876
15.437595011497661,155.25136546535145
15.464761912713573,155.76802507309202
15.491976621928147,156.28869121700615
15.51923922327332,156.81027362318
15.546549801029167,157.33277390404243
15.57390843962399,157.8561936748581
15.601315223634698,158.38277113282248
15.62877023778701,158.91134147991949
15.65627356695583,159.4408419990026
15.683825296165335,159.9712743269773
15.711425510589356,160.50373491373892
15.739074295551585,161.03935525391518
15.766771736525953,161.57591817257403
15.794517919136716,162.11342532845347
15.822312929158816,162.65193167803434
15.850156852518223,163.1946645460077
15.878049775292034,163.73835250900714
15.90599178370885,164.28299724779785
15.933982964148992,164.82860044610234
15.962023403144876,165.37762063081405
15.990113187381107,165.92849676986674
16.018252403694873,166.48034233437997
16.04644113907614,167.03315903033672
16.07467948066805,167.5885764722091
16.102967515767006,168.1467044095363
16.131305331823043,168.7058145339541
16.159693016440173,169.2659085739052
16.18813065737648,169.82788673889513
16.216618342544514,170.39333059080732
16.24515616001152,170.95976950427212
16.27374419799978,171.52720523038835
16.30238254488676,172.09590782005188
16.331071289205465,172.66873220056306
16.35981051964475,173.24256463079675
16.388600325049495,173.8174068847067
16.417440794420926,174.39326073936894
16.446332016916884,174.9732678655731
16.475274081852184,175.55455904251824
16.50426707869874,176.13687316895582
16.533311097085935,176.7202120450606
16.56240622680086,177.30729796836883
16.5915525577887,177.89611362785647
16.620750180152825,178.48596547833395
16.649999184155185,179.07685534327763
16.679299660216646,179.67118466321907
16.70865169891712,180.26759105066338
16.738055390995935,180.86504698717278
16.767510827352087,181.46355431973106
16.797018099044607,182.06529189220885
16.8265772972927,182.66935576632832
16.856188513476084,183.27448266506883
16.88585183913538,183.88067445913
16.915567365972212,184.48998540141696
16.945335185849608,185.10177403797948
16.975155390792228,185.71463929311062
17.00502807298676,186.32858306143265
17.034953324782045,186.9456327571842
17.064931238689447,187.56521395277966
17.094961907383116,188.18588548019903
17.125045423700374,188.80764925819685
17.155181880641834,189.4326033624887
17.185371371371758,190.06004543833168
17.215613989218454,190.68859167948608
17.24590982767438,191.31824402904851
17.276258980396552,191.9512684734299
17.30666154120676,192.58664027918203
17.337117604092008,193.22313020489256
17.3676272632046,193.86074021821554
17.39819061286255,194.50200121578865
17.428807747549836,195.14537213341765
17.459478761916785,195.7898752477496
17.490203750780207,196.43551255121068
17.520982809123765,197.08517660172487
17.55181603209837,197.73661654937845
17.582703515022278,198.38920289352015
17.613645353381525,199.04293765156524
17.644641642830145,199.70117154654142
17.675692479190594,200.36075098246127
17.70679795845387,201.02149113864652
17.73795817677989,201.68374806370787
17.769173230497884,202.35036488558606
17.800443216106512,203.01815481204014
17.831768230274278,203.68711990748602
17.863148369839774,204.3582530775938
17.8945837318121,205.03313739122936
17.92607441337098,205.70920935847732
17.957620511867177,206.38647106935653
17.98922212482275,207.0666480089937
18.020879349931462,207.74987178996818
18.05259228505891,208.43429790025317
18.084361028242906,209.11992845569316
18.11618567769389,209.8093170007062
18.14806633179503,210.5009527796253
18.18000308910266,211.19380569119178
18.21199604834652,211.88787787730067
18.244045308430202,212.5866461801177
18.27615096843123,213.28676704665472
18.3083131276015,213.98811997779734
18.34053188536766,214.69158900498925
18.372807341331235,215.3990236765978
18.405139595269052,216.10770328356233
18.4375287471335,216.8176300167049
18.469974897052953,217.53078717240896
18.502478145331906,218.24683963899335
18.535038592451382,218.96415220642962
18.567656339069213,219.682727092228
18.60033148602046,220.4057413316526
18.633064134317525,221.13048625323273
18.66585438515059,221.85650657254592
18.698702339887987,222.5846210972549
18.731608100076354,223.31684514893854
18.76457176744105,224.05035776004254
18.79759344388643,224.78516119815808
18.83067323149626,225.52344233986548
18.863811232533866,226.2644943589291
18.897007549442534,227.00685047276744
18.930262284845924,227.7505129763127
18.96357554154819,228.49930312766577
18.996947422534447,229.24943328044807
19.030378030970994,230.0008835035998
19.063867470205782,230.75459530971384
19.09741584376854,231.51254790643338
19.13102325537122,232.27183433936946
19.16468980890824,233.03245695579082
19.198415608456965,233.79642023636816
19.23220075827781,234.56359163336356
19.266045362814662,235.3321130897128
19.299949526695304,236.10198698123628
19.333913354731557,236.87638195016683
19.36793695191971,237.65285135244778
19.40202042344078,238.43068717660486
19.43616387466101,239.21043227457406
19.47036741113194,239.99489899609782
19.5046311385909,240.78074621308826
19.538955162961255,241.56797635492464
19.57333959035289,242.35848369974573
19.607784527062304,243.1523920389287
19.64229007957306,243.9476974888271
19.676856354556215,244.744402508062
19.71148345887044,245.54585303614314
19.746171499562493,246.34928388200424
19.78092058386746,247.154128596178
19.815730819209268,247.9613580259483
19.85060231320076,248.77296462810273
19.88553517364417,249.58599948617132
19.92052950853154,250.40046511358383
19.955585426044845,251.21896926682257
19.99070303455649,252.04024499205832
20.02588244262953,252.86296598881896
20.061123759018205,253.6875277893748
20.096427092668005,254.5170953807869
20.131792552716195,255.34812283565512
20.167220248492058,256.18061272302947
20.202710289517377,257.01775054401156
20.238262785506567,257.85887070508056
20.273877846367114,258.70147105968323
20.309555582200026,259.54555421264894
20.34529610329996,260.3911227733881
20.381099520155704,261.24103612634497
20.41696594345045,262.0953032956166
20.452895484062264,262.95107379437667
20.488888253064236,263.80835026816624
20.524944361724927,264.667135367182
20.561063921508804,265.530215438352
20.597247044076383,266.3977680336132
20.633493841284714,267.2668473379011
20.669804425187667,268.13745603789977
20.70617890803639,269.0095968250238
20.742617402279482,269.8862346005639
20.779120020563447,270.76721232904583
20.815686875733,271.64974039194783
20.85231808083154,272.53382151753215
20.889013749101295,273.4194584388599
20.925773993983764,274.31004472330306
20.962598929120205,275.2045885930724
20.999488668351738,276.1007066708013
21.036443325719866,276.9984017267628
21.07346301546673,277.8976765361038
21.110547852035634,278.80260197085425
21.14769795007117,279.7108543022983
21.184913424419705,280.6207049656941
21.22219439012969,281.53215677376704
21.259540962452135,282.44521254419476
21.296953256840766,283.36486762604864
21.334431388952467,284.286972063458
21.371975474647787,285.21069920959604
21.40958562999104,286.13605192008606
21.447261971250825,287.06335107878925
21.48500461490032,287.99780815528624
21.522813677617773,288.9339096785433
21.560689276286663,289.8716585424382
21.598631527996144,290.8110576459408
21.63664055004154,291.75381963009033
21.674716459924483,292.70239527399735
21.712859375353414,293.65264021035534
21.75106941424388,294.60455737676483
21.789346694719054,295.55814971599904
21.82769133510985,296.5167643741451
21.866103453955482,297.4796060125338
21.904583170003704,298.4441420485046
21.94313060221138,299.41037546384086
21.981745869744575,300.37830924557005
22.020429091979075,301.3531663537313
22.059180388500863,302.33042278251247
22.097999879106233,303.3093989758581
22.13688768380235,304.2900979601902
22.175843922807527,305.2739329813166
22.214868716551738,306.2640120476142
22.253962185676787,307.25583344360564
22.293124451036775,308.2494002354215
22.3323556336986,309.2447154945913
22.37165585494209,310.245523686767
22.41102523626055,311.2502934376797
22.450463899361033,312.25683137078204
22.489971966164905,313.26514059770284
22.52954955880795,314.2755729437991
22.56919679964095,315.29339493448316
22.608913811229932,316.3130080765375
22.648700716356753,317.3344155220119
22.68855763801921,318.35762042849944
22.72848469943155,319.38575534306705
22.768482024024983,320.4185485005885
22.808549735447798,321.45315915556785
22.84868795756592,322.4895905064159
22.88889681446322,323.52799353206933
22.92917643044204,324.5740722554339
22.96952693002336,325.62199185604135
23.009948437947322,326.67175557344626
23.05044107917354,327.7233666529028
23.09100497888167,328.7802004452125
23.131640262471517,329.8415354778004
23.17234705556357,330.9047382355067
23.213125483999505,331.96981200513454
23.253975673842334,333.0375556928309
23.294897751376947,334.11241339907104
23.335891843110435,335.1891626274742
23.376958075772635,336.2678067067217
23.418096576316277,337.3483489713488
23.459307471917498,338.4352505491814
23.500590889976376,339.52565444046024
23.541946958117045,340.61797721189987
23.58337580418828,341.7122222403236
23.624877556263797,342.8106734358971
23.66645234264283,343.9148409491779
23.708100291850254,345.0209515636823
23.749821532637174,346.12900869885755
23.791616193981216,347.23931017282933
23.833484405087116,348.35735103939487
23.87542629538685,349.4773594213509
23.91744199454017,350.5993387811071
23.959531632435127,351.7232925871696
24.001695339188228,352.85381523547613
24.04393324514498,353.98783208802644
24.086245480880258,355.12384457032186
24.128632177198813,356.2618561942502
24.171093465135495,357.4048657280024
24.213629475955713,358.553002538329
24.256240341156026,359.70315982654137
24.29892619246427,360.85534114825174
24.341687161840113,362.01113640149646
24.384523381475436,363.1735054461399
24.427434983794853,364.3379200143901
24.4704221014559,365.50438370593497
24.5134848673496,366.67326286223135
24.5566234146008,367.8499772124371
24.59983787656874,369.02876233095276
24.643128386847213,370.2096218618911
24.686495079265118,371.39255945577804
24.72993808788699,372.5830559932389
24.773457547013166,373.77632573375286
24.81705359118034,374.9716953765598
24.860726355161955,376.1691686170424
24.904475973968736,377.3758933258139
24.948302582848875,378.5871118700911
24.992206317288563,379.8004619027577
25.036187313012558,381.01594717478446
25.08024570598433,382.23357144373983
25.124381632406667,383.45333847380584
25.168595228721987,384.67916057554675
25.21288663161296,385.91277855143926
25.25725597800266,387.14856743398326
25.301703405055143,388.38653104351465
25.34622905017583,389.6266732070921
25.39083305101204,390.86899775851174
25.435515545453224,392.11483028255725
25.48027667163148,393.3711123371434
25.525116567922108,394.62960518236576
25.570035372943806,395.89031270874676
25.61503322555924,397.1532388136568
25.660110264875406,398.4183874013234
25.705266630244243,399.6857623828484
25.750502461262762,400.96435172498013
25.795817897773706,402.2458164422083
25.841213079865852,403.5295362662288
25.886688147874644,404.81551516555464
25.93224324238235,406.10375711567946
25.977878504218626,407.39426609909265
26.0235940744611,408.6947441074018
26.069390094435544,409.99945143080043
26.11526670571645,411.3064547630619
26.161224050127434,412.6157581446751
26.20726226974181,413.9273656232426
26.253381506882782,415.2412812534865
26.29958190412401,416.56454599641216
26.345863604290198,417.89276951358664
26.392226750457237,419.22333042315023
26.43867148595286,420.55623283841874
26.485197954356984,421.8914808799458
26.531806299502325,423.2290786755398
26.578496665474574,424.5760232495326
26.625269196613047,425.928039430415
26.672124037510997,427.2824348737395
26.719061333016285,428.63921376650717
26.766081228231524,429.9983803030838
26.813183868514688,431.35993868521587
26.860369399479676,432.73145129681984
26.90763796699651,434.1075395228363
26.954989717191957,435.486049373003
27.002424796449883,436.86698510886475
27.049943351411905,438.2503509994698
27.097545528977548,439.63615132137505
27.145231476304858,441.033115368977
27.19300134081099,442.43355796251706
27.240855270172382,443.8364650387418
27.288793412325386,445.2418409346192
27.33681591546666,446.64968999474814
27.384922928053783,448.06073191019556
27.433114598805453,449.48331072661074
27.481391076702142,450.90839298077987
27.529752510986416,452.3359830782217
27.578199051163658,453.7660854322131
27.62673084700217,455.19870446379264
27.675348048533845,456.636879910525
27.724050806054723,458.0843428905799
27.772839270125196,459.5343530992517
27.821713591570663,460.9869150191243
27.87067392148189,462.44203314066783
27.919720411215675,463.89971196225946
27.968853212395032,465.3658899166162
28.018072476909847,466.8385278735399
28.067378356917242,468.3137573617123
28.116771004842267,469.79158294168326
28.16625057337804,471.2720091820236
28.215817215486403,472.755040659344
28.265471084398527,474.2506434982308
28.315212333615076,475.7493347358046
28.365041116906905,477.2506633528909
28.414957588315403,478.75463399071776
28.464961902153224,480.2612512986865
28.515054213004397,481.770835838232
28.565234675725,483.29320117158204
28.61550344544378,484.8182455458461
28.66586067756232,486.345973675568
28.71630652775572,487.87639028358905
28.766841151972997,489.4095001010613
28.81746470643776,490.9470374241021
28.86817734764837,492.49601203301086
28.91897923237866,494.04771250952757
28.969870517678284,495.6021436506008
29.020851360873447,497.159310261626
29.071921919567032,498.71921715644964
29.123082351639287,500.2856452073411
29.17433281524846,501.86153466028475
29.22567346883094,503.44019734526756
29.27710447110201,505.02163814259137
29.328625981056195,506.6058619411444
29.380238157967973,508.1928736384236
29.431941161391947,509.7891243341228
29.483735151163526,511.39223736608943
29.535620287399528,512.9981715378366
29.587596730498394,514.6069318139718
29.639664641140886,516.218523167841
29.69182418029048,517.8329505815402
29.74407550919407,519.4599499083395
29.796418789382145,521.0905984525248
29.84885418266952,522.724116593165
29.901381851155705,524.3605093801413
29.954001957225632,525.999781872226
30.00671466354984,527.6450215077058
30.059520133085137,529.3006072468618
30.112418529075253,530.9591064666614
30.16541001505103,532.6205242942128
30.218494754831163,534.2848658656486
30.27167291252255,535.9521363261373
30.324944652521065,537.6298867797351
30.378310139511715,539.313592135853
30.431769538469375,541.0002604571899
30.485323014659183,542.6898969579362
30.538970733637274,544.3825068614633
30.59271286125096,546.0801265522023
30.646549563639415,547.7892649591862
30.700481007234345,549.5014110881801
30.754507358760172,551.2165702321364
30.80862878523477,552.9347476933239
30.862845453969893,554.6559487833406
30.917157532571867,556.3878170956564
30.971565188941824,558.1256702218783
31.026068591276363,559.8665816019376
31.080667908068225,561.6105566177171
31.13536330810652,563.357600660566
31.19015496047743,565.1109416481801
31.24504303456464,566.874732852059
31.30002770005008,568.6416279553075
31.355109126914122,570.4116324201302
31.410287485436328,572.1847517183462
31.465562946195842,573.9609913314009
31.520935680072185,575.7502950749819
31.576405858245394,577.5434072979897
31.631973652196763,579.3396750191541
31.687639233709525,581.1391037914882
31.743402774869043,582.9416991777713
31.799264448063575,584.754054232675
31.855224425984673,586.5736188969366
31.911282881627983,588.396385610059
31.9674399882934,590.2223600069688
32.0236959195858,592.051547732509
32.08005084941572,593.8877090561812
32.136504951999605,595.733963423668
32.193058401860505,597.5834668082447
32.24971137382855,599.4362249274924
32.30646404304173,601.2922435090591
32.36331658494603,603.1529598086835
32.42026917529625,605.0261430975177
32.47732199015645,606.9026227926446
32.534475205900655,608.7824046950453
32.591728999213146,610.6654946159045
32.6490835470891,612.5518983766328
32.706539026835344,614.4518618288703
32.764095616070556,616.3555594490758
32.82175349272605,618.2626071743435
32.879512835046214,620.1730109001475
32.93737382158924,622.0867765323425
