# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 6.9097098027027050E+03      2.0145543688441784E-08      9.8699755603823108E-09      1.2236464946356289E-06      2.1911775446287951E-06      2.9401087529798435E-06
 6.9599176847701629E+03      2.0310807018208337E-08      9.6463839657723639E-09      1.2194074350412834E-06      2.1985333657558825E-06      2.9555514491907676E-06
 7.0101256399272497E+03      2.0476059457995095E-08      9.4278627201049269E-09      1.2151830546520447E-06      2.2057603245165183E-06      2.9709074397557666E-06
 7.0603336723308303E+03      2.0641301021150276E-08      9.2142969055867954E-09      1.2109733023099764E-06      2.2128602783376088E-06      2.9861771935393339E-06
 7.1105417862647346E+03      2.0806531721528924E-08      9.0055742043454673E-09      1.2067781270271866E-06      2.2198350707562304E-06      3.0013611768967224E-06
 7.1607499861525393E+03      2.0971751573524726E-08      8.8015848400857449E-09      1.2025974779842989E-06      2.2266865309901157E-06      3.0164598536906378E-06
 7.2109582765704163E+03      2.1136960592103132E-08      8.6022215210029456E-09      1.1984313045289444E-06      2.2334164735374060E-06      3.0314736853077693E-06
 7.2611666622601115E+03      2.1302158792835840E-08      8.4073793839314068E-09      1.1942795561742625E-06      2.2400266978045046E-06      3.0464031306751673E-06
 7.3113751481421004E+03      2.1467346191936757E-08      8.2169559397066688E-09      1.1901421825974091E-06      2.2465189877608990E-06      3.0612486462764928E-06
 7.3615837393289867E+03      2.1632522806299493E-08      8.0308510197195041E-09      1.1860191336380708E-06      2.2528951116198627E-06      3.0760106861681495E-06
 7.4117924411391741E+03      2.1797688653536441E-08      7.8489667236398581E-09      1.1819103592969747E-06      2.2591568215439835E-06      3.0906897019953134E-06
 7.4620012591108862E+03      2.1962843752019610E-08      7.6712073682886974E-09      1.1778158097343969E-06      2.2653058533744912E-06      3.1052861430078761E-06
 7.5122101990165665E+03      2.2127988120923225E-08      7.4974794376357714E-09      1.1737354352686602E-06      2.2713439263834125E-06      3.1198004560763157E-06
 7.5624192668777187E+03      2.2293121780268264E-08      7.3276915339013775E-09      1.1696691863746211E-06      2.2772727430475885E-06      3.1342330857075051E-06
 7.6126284689802324E+03      2.2458244750969002E-08      7.1617543297402765E-09      1.1656170136821411E-06      2.2830939888436469E-06      3.1485844740604731E-06
 7.6628378118902492E+03      2.2623357054881695E-08      6.9995805214861133E-09      1.1615788679745405E-06      2.2888093320630383E-06      3.1628550609621221E-06
 7.7130473024706143E+03      2.2788458714855549E-08      6.8410847834348244E-09      1.1575547001870284E-06      2.2944204236462744E-06      3.1770452839229291E-06
 7.7632569478979731E+03      2.2953549754786030E-08      6.6861837231457528E-09      1.1535444614051084E-06      2.2999288970355528E-06      3.1911555781526235E-06
 7.8134667556805580E+03      2.3118630199670780E-08      6.5347958377394360E-09      1.1495481028629556E-06      2.3053363680449601E-06      3.2051863765758566E-06
 7.8636767336767207E+03      2.3283700075668145E-08      6.3868414711712439E-09      1.1455655759417624E-06      2.3106444347474875E-06      3.2191381098478900E-06
 7.9138868901142723E+03      2.3448759410158575E-08      6.2422427724603940E-09      1.1415968321680481E-06      2.3158546773781133E-06      3.2330112063702834E-06
 7.9640972336106752E+03      2.3613808231808996E-08      6.1009236548540654E-09      1.1376418232119314E-06      2.3209686582522425E-06      3.2468060923066150E-06
 8.0143077731941576E+03      2.3778846570640357E-08      5.9628097559067312E-09      1.1337005008853603E-06      2.3259879216987966E-06      3.2605231915982377E-06
 8.0645185183258045E+03      2.3943874458098498E-08      5.8278283984550682E-09      1.1297728171402984E-06      2.3309139940073058E-06      3.2741629259800798E-06
 8.1346925781889468E+03      2.4174494131547748E-08      5.6451073041877273E-09      1.1243100659298206E-06      2.3376206572834390E-06      3.2930756037931273E-06
 8.2049503125924039E+03      2.4405367009554257E-08      5.4679232200002471E-09      1.1188672777873836E-06      2.3441609675384219E-06      3.3118615230846036E-06
 8.2753015567919356E+03      2.4636525329052075E-08      5.2960918551734029E-09      1.1134436641592085E-06      2.3505391578430653E-06      3.3305238677214637E-06
 8.3457568082346370E+03      2.4868003490074700E-08      5.1294348097975718E-09      1.1080384004191758E-06      2.3567593844791615E-06      3.3490659113217090E-06
 8.4163272810987964E+03      2.5099838233832912E-08      4.9677793544736064E-09      1.1026506228316225E-06      2.3628257283727621E-06      3.3674910257635196E-06
 8.4870249654279196E+03      2.5332068835770671E-08      4.8109582182007321E-09      1.0972794252821948E-06      2.3687421965519267E-06      3.3858026902802418E-06
 8.5597368544622223E+03      2.5570892454898237E-08      4.6549148854873688E-09      1.0917828725158998E-06      2.3746612171884396E-06      3.4044821315061588E-06
 8.6324487434975017E+03      2.5809692752099674E-08      4.5039467297745933E-09      1.0863138534357659E-06      2.3804182439595824E-06      3.4230088431162062E-06
 8.7051606325337088E+03      2.6048469729035596E-08      4.3578887715436893E-09      1.0808722301182292E-06      2.3860172150548682E-06      3.4413840159276018E-06
 8.7778725215707982E+03      2.6287223387375805E-08      4.2165813938103336E-09      1.0754578653306250E-06      2.3914619912228910E-06      3.4596088314817024E-06
 8.8505844106087243E+03      2.6525953728797885E-08      4.0798701678899818E-09      1.0700706225277251E-06      2.3967563563705652E-06      3.4776844621162620E-06
 8.9232962996474489E+03      2.6764660754986065E-08      3.9476056848137639E-09      1.0647103658482950E-06      2.4019040182153651E-06      3.4956120710371220E-06
 8.9960081886869302E+03      2.7003344467630215E-08      3.8196433922132271E-09      1.0593769601116667E-06      2.4069086089861099E-06      3.5133928123893449E-06
 9.0713223013657353E+03      2.7250545217408341E-08      3.6915619699440643E-09      1.0538813394599738E-06      2.4119427602876099E-06      3.5316535977844619E-06
 9.1466360888641302E+03      2.7497719891742935E-08      3.5677914559231697E-09      1.0484142514091791E-06      2.4168312118702240E-06      3.5497592718997388E-06
 9.2219495762903425E+03      2.7744868575236749E-08      3.4481867928346167E-09      1.0429755458959291E-06      2.4215777482506358E-06      3.5677110944063090E-06
 9.2972627870051456E+03      2.7991991346729189E-08      3.3326078099721564E-09      1.0375650737901963E-06      2.4261860705180943E-06      3.5855103142354245E-06
 9.3725757427495028E+03      2.8239088279717464E-08      3.2209190580532826E-09      1.0321826868784656E-06      2.4306597974329465E-06      3.6031581697114673E-06
 9.4478884637630999E+03      2.8486159442747657E-08      3.1129896496744183E-09      1.0268282378479248E-06      2.4350024665536650E-06      3.6206558886801971E-06
 9.5232009688944145E+03      2.8733204899777880E-08      3.0086931052089052E-09      1.0215015802715834E-06      2.4392175353889694E-06      3.6380046886325699E-06
 9.5985132757029496E+03      2.8980224710515573E-08      2.9079072039570034E-09      1.0162025685942494E-06      2.4433083825718642E-06      3.6552057768244307E-06
 9.6738254005541930E+03      2.9227218930730755E-08      2.8105138403642843E-09      1.0109310581192984E-06      2.4472783090525769E-06      3.6722603503923672E-06
 9.7491373587078233E+03      2.9474187612547059E-08      2.7163988851316786E-09      1.0056869049961763E-06      2.4511305393075975E-06      3.6891695964659782E-06
 9.8244491643996644E+03      2.9721130804712038E-08      2.6254520510469870E-09      1.0004699662085824E-06      2.4548682225621492E-06      3.7059346922768053E-06
 9.8997608309178395E+03      2.9968048552848362E-08      2.5375667633739824E-09      9.9528009956327918E-07      2.4584944340236248E-06      3.7225568052641447E-06
 9.9750723706735353E+03      3.0214940899687239E-08      2.4526400346412226E-09      9.9011716367948322E-07      2.4620121761236359E-06      3.7390370931779412E-06
 1.0050383795266782E+04      3.0461807885285359E-08      2.3705723436784781E-09      9.8498101797879375E-07      2.4654243797665167E-06      3.7553767041789572E-06
 1.0125695115547607E+04      3.0708649547226527E-08      2.2912675187542091E-09      9.7987152267561800E-07      2.4687339055822257E-06      3.7715767769363840E-06
 1.0201006341672897E+04      3.0955465920809213E-08      2.2146326246728143E-09      9.7478853876806036E-07      2.4719435451817465E-06      3.7876384407230630E-06
 1.0276317483159277E+04      3.1202257039220858E-08      2.1405778536954809E-09      9.6973192802923428E-07      2.4750560224132032E-06      3.8035628155084580E-06
 1.0351615370163143E+04      3.1448979756224625E-08      2.0690285212155926E-09      9.6470242870450713E-07      2.4780734825794228E-06      3.8193482728857015E-06
 1.0426879214309718E+04      3.1695565985047118E-08      1.9999179934581661E-09      9.5970126521327308E-07      2.4809977813173502E-06      3.8349916992263528E-06
 1.0502109635920633E+04      3.1942017793377842E-08      1.9331616997216824E-09      9.5472822647656874E-07      2.4838315853256549E-06      3.8504944914036750E-06
 1.0577307242708510E+04      3.2188337206766660E-08      1.8686780807732955E-09      9.4978310416534052E-07      2.4865774888629014E-06      3.8658580276249672E-06
 1.0655214379813204E+04      3.2443505315351869E-08      1.8041954456687748E-09      9.4468728637958805E-07      2.4893319693827308E-06      3.8816341186454642E-06
 1.0733121606002274E+04      3.2698646998618692E-08      1.7419564330556288E-09      9.3961880319001405E-07      2.4919986787017927E-06      3.8972703789230625E-06
 1.0811028926077845E+04      3.2953762274316195E-08      1.6818830783246828E-09      9.3457750769231418E-07      2.4945801388609865E-06      3.9127679768562850E-06
 1.0888936345112363E+04      3.3208851161071989E-08      1.6239001260484351E-09      9.2956325375753424E-07      2.4970788058727691E-06      3.9281280711285987E-06
 1.0966843868464299E+04      3.3463913678443093E-08      1.5679349358403096E-09      9.2457589602723499E-07      2.4994970711359086E-06      3.9433518107909574E-06
 1.1044751501794763E+04      3.3718949846969843E-08      1.5139173914850219E-09      9.1961528990864288E-07      2.5018372628367248E-06      3.9584403353437425E-06
 1.1122659251085117E+04      3.3973959688232991E-08      1.4617798132264253E-09      9.1468129156978901E-07      2.5041016473358507E-06      3.9733947748180888E-06
 1.1200567122655630E+04      3.4228943224914187E-08      1.4114568731031409E-09      9.0977375793463399E-07      2.5062924305396357E-06      3.9882162498566224E-06
 1.1278475123185246E+04      3.4483900480860089E-08      1.3628855132260793E-09      9.0489254667817436E-07      2.5084117592553957E-06      4.0029058717936098E-06
 1.1356383259732536E+04      3.4738831481150276E-08      1.3160048668956524E-09      9.0003751622153140E-07      2.5104617225297986E-06      4.0174647427345346E-06
 1.1434291539757893E+04      3.4993736252169197E-08      1.2707561824600014E-09      8.9520852572701635E-07      2.5124443529697517E-06      4.0318939556351033E-06
 1.1512199971147053E+04      3.5248614821682432E-08      1.2270827498190142E-09      8.9040543509317288E-07      2.5143616280452266E-06      4.0461945943796986E-06
 1.1590108562236028E+04      3.5503467218917528E-08      1.1849298294822011E-09      8.8562810494979205E-07      2.5162154713735166E-06      4.0603677338592834E-06
 1.1668017321837529E+04      3.5758293474649582E-08      1.1442445840916897E-09      8.8087639665289706E-07      2.5180077539845072E-06      4.0744144400487698E-06
 1.1745926259268974E+04      3.6013093621292049E-08      1.1049760123246903E-09      8.7615017227969564E-07      2.5197402955665629E-06      4.0883357700838633E-06
 1.1823835384382164E+04      3.6267867692992923E-08      1.0670748850927471E-09      8.7144929462349631E-07      2.5214148656927283E-06      4.1021327723373808E-06
 1.1901744707594762E+04      3.6522615725736700E-08      1.0304936839579787E-09      8.6677362718858601E-07      2.5230331850269583E-06      4.1158064864950811E-06
 1.1979654239923642E+04      3.6777337757452447E-08      9.9518654168926375E-10      8.6212303418506356E-07      2.5245969265101637E-06      4.1293579436309847E-06
 1.2057563993020258E+04      3.7032033828128400E-08      9.6110918488401686E-10      8.5749738052362790E-07      2.5261077165258896E-06      4.1427881662822229E-06
 1.2135473979208135E+04      3.7286703979933366E-08      9.2821887858378749E-10      8.5289653181031548E-07      2.5275671360454966E-06      4.1560981685234046E-06
 1.2213384211522618E+04      3.7541348257345580E-08      8.9647437281438746E-10      8.4832035434118374E-07      2.5289767217527349E-06      4.1692889560405316E-06
 1.2291294703753028E+04      3.7795966707289120E-08      8.6583585098368680E-10      8.4376871509693433E-07      2.5303379671476653E-06      4.1823615262044640E-06
 1.2395627374675943E+04      3.8136887363738638E-08      8.2669903175921047E-10      8.3771717100475309E-07      2.5320776151644875E-06      4.1996577527540354E-06
 1.2499960102491448E+04      3.8477760376829340E-08      7.8936745605288560E-10      8.3170902568490918E-07      2.5337373437673204E-06      4.2167466174992673E-06
 1.2604292889690019E+04      3.8818585759700219E-08      7.5375809263427160E-10      8.2574396778416926E-07      2.5353203506483377E-06      4.2336304337899016E-06
 1.2708625738877023E+04      3.9159363525860593E-08      7.1979172921553810E-10      8.1982168817840904E-07      2.5368297124351808E-06      4.2503114892137346E-06
 1.2812958652778299E+04      3.9500093689208067E-08      6.8739279680293060E-10      8.1394187995646117E-07      2.5382683888541933E-06      4.2667920458838274E-06
 1.2917291634246019E+04      3.9840776264047355E-08      6.5648920212700636E-10      8.0810423840407141E-07      2.5396392267776952E-06      4.2830743407225269E-06
 1.3021624686264837E+04      4.0181411265110092E-08      6.2701216778007175E-10      8.0230846098796019E-07      2.5409449641565861E-06      4.2991605857423286E-06
 1.3125957811958353E+04      4.0521998707575593E-08      5.9889607970633318E-10      7.9655424733999592E-07      2.5421882338397230E-06      4.3150529683236200E-06
 1.3230291014595905E+04      4.0862538607092705E-08      5.7207834170658962E-10      7.9084129924146761E-07      2.5433715672816592E-06      4.3307536514893485E-06
 1.3334624297599696E+04      4.1203030979802746E-08      5.4649923663483421E-10      7.8516932060746546E-07      2.5444973981404474E-06      4.3462647741766281E-06
 1.3438957664552288E+04      4.1543475842363572E-08      5.2210179397898390E-10      7.7953801747136363E-07      2.5455680657673216E-06      4.3615884515053437E-06
 1.3543291119204483E+04      4.1883873211974907E-08      4.9883166353210141E-10      7.7394709796940324E-07      2.5465858185901447E-06      4.3767267750437672E-06
 1.3647624665483590E+04      4.2224223106404983E-08      4.7663699487398759E-10      7.6839627232537844E-07      2.5475528173926174E-06      4.3916818130712319E-06
 1.3751958307502131E+04      4.2564525544018420E-08      4.5546832239590077E-10      7.6288525283541960E-07      2.5484711384912744E-06      4.4064556108378882E-06
 1.3856292049566977E+04      4.2904780543805696E-08      4.3527845561345329E-10      7.5741375385287669E-07      2.5493427768123605E-06      4.4210501908215854E-06
 1.3960625896188963E+04      4.3244988125413972E-08      4.1602237452445992E-10      7.5198149177329804E-07      2.5501696488707428E-06      4.4354675529819002E-06
 1.4068828504099669E+04      4.3597759446107064E-08      3.9700878150439504E-10      7.4638969092700677E-07      2.5509810837354261E-06      4.4502311045449043E-06
 1.4177031114419955E+04      4.3950479419273808E-08      3.7890615364211961E-10      7.4083947119163580E-07      2.5517483871669679E-06      4.4648084208970185E-06
 1.4285233727257662E+04      4.4303148050924697E-08      3.6167111051351510E-10      7.3533052336193448E-07      2.5524734451251621E-06      4.4792016563300171E-06
 1.4393436342725687E+04      4.4655765347086018E-08      3.4526233744436096E-10      7.2986254053178354E-07      2.5531580659927232E-06      4.4934129402586457E-06
 1.4501638960942228E+04      4.5008331313800625E-08      3.2964048714056610E-10      7.2443521807709203E-07      2.5538039835823404E-06      4.5074443775078985E-06
 1.4609841582031044E+04      4.5360845957128727E-08      3.1476808600270864E-10      7.1904825363882181E-07      2.5544128600389158E-06      4.5212980485969701E-06
 1.4718044206121727E+04      4.5713309283148810E-08      3.0060944490182035E-10      7.1370134710613721E-07      2.5549862886398516E-06      4.5349760100199296E-06
 1.4826246833349987E+04      4.6065721297958514E-08      2.8713057420397525E-10      7.0839420059968005E-07      2.5555257964962274E-06      4.5484802945231619E-06
 1.4934449463857949E+04      4.6418082007675613E-08      2.7429910284135542E-10      7.0312651845496833E-07      2.5560328471576735E-06      4.5618129113795953E-06
 1.5042652097794469E+04      4.6770391418439004E-08      2.6208420123710453E-10      6.9789800720591878E-07      2.5565088431237384E-06      4.5749758466597718E-06
 1.5150854735315466E+04      4.7122649536409761E-08      2.5045650790045337E-10      6.9270837556849066E-07      2.5569551282644946E-06      4.5879710634997805E-06
 1.5259057376584269E+04      4.7474856367772270E-08      2.3938805951734128E-10      6.8755733442445193E-07      2.5573729901531062E-06      4.6008005023660982E-06
 1.5367260021771977E+04      4.7827011918735367E-08      2.2885222437008030E-10      6.8244459680526481E-07      2.5577636623130308E-06      4.6134660813173791E-06
 1.5475462671057845E+04      4.8179116195533574E-08      2.1882363892753504E-10      6.7736987787609090E-07      2.5581283263824919E-06      4.6259696962632142E-06
 1.5583665324629688E+04      4.8531169204428395E-08      2.0927814745483994E-10      6.7233289491991579E-07      2.5584681141988045E-06      4.6383132212199047E-06
 1.5691867982684298E+04      4.8883170951709666E-08      2.0019274449886613E-10      6.6733336732179001E-07      2.5587841098050983E-06      4.6504985085632861E-06
 1.5800070645427892E+04      4.9235121443696954E-08      1.9154552011249511E-10      6.6237101655318790E-07      2.5590773513819224E-06      4.6625273892786281E-06
 1.5908273313076577E+04      4.9587020686741060E-08      1.8331560768728030E-10      6.5744556615648082E-07      2.5593488331061733E-06      4.6744016732076519E-06
 1.6016475985856841E+04      4.9938868687225603E-08      1.7548313427028580E-10      6.5255674172952714E-07      2.5595995069397239E-06      4.6861231492926972E-06
 1.6124678664006065E+04      5.0290665451568642E-08      1.6802917324680755E-10      6.4770427091037512E-07      2.5598302843500942E-06      4.6976935858180634E-06
 1.6232881347773065E+04      5.0642410986224432E-08      1.6093569927631497E-10      6.4288788336207938E-07      2.5600420379654295E-06      4.7091147306485767E-06
 1.6341084037418659E+04      5.0994105297685207E-08      1.5418554537431620E-10      6.3810731075762960E-07      2.5602356031660161E-06      4.7203883114653855E-06
 1.6449286733216268E+04      5.1345748392483126E-08      1.4776236203795898E-10      6.3336228676499107E-07      2.5604117796144916E-06      4.7315160359990535E-06
 1.6557489435452539E+04      5.1697340277192272E-08      1.4165057831804627E-10      6.2865254703225547E-07      2.5605713327268689E-06      4.7424995922599444E-06
 1.6665692144428005E+04      5.2048880958430770E-08      1.3583536474477919E-10      6.2397782917290157E-07      2.5607149950864230E-06      4.7533406487659532E-06
 1.6773894860457782E+04      5.2400370442862969E-08      1.3030259801895354E-10      6.1933787275116491E-07      2.5608434678024383E-06      4.7640408547676149E-06
 1.6882097583872295E+04      5.2751808737201765E-08      1.2503882738454098E-10      6.1473241926751586E-07      2.5609574218157700E-06      4.7746018404706038E-06
 1.6990300315018041E+04      5.3103195848211152E-08      1.2003124260258741E-10      6.1016121214424464E-07      2.5610574991530915E-06      4.7850252172556670E-06
 1.7098503054258399E+04      5.3454531782708674E-08      1.1526764345017545E-10      6.0562399671115243E-07      2.5611443141316882E-06      4.7953125778960269E-06
 1.7206705801974469E+04      5.3805816547568201E-08      1.1073641067182790E-10      6.0112052019134925E-07      2.5612184545165537E-06      4.8054654967722596E-06
 1.7329771175887850E+04      5.4205287232993555E-08      1.0586718308820882E-10      5.9604172631600411E-07      2.5612872055104708E-06      4.8168413838857179E-06
 1.7452792049853208E+04      5.4604547307995469E-08      1.0126863295192973E-10      5.9100764826542925E-07      2.5613411509439978E-06      4.8280439081540124E-06
 1.7575769315917070E+04      5.5003599746801674E-08      9.6925987901280342E-11      5.8601784186222237E-07      2.5613810491891237E-06      4.8390755536508022E-06
 1.7698703849760088E+04      5.5402447468590037E-08      9.2825290100486779E-11      5.8107186864512428E-07      2.5614076202145465E-06      4.8499387643530166E-06
 1.7821596511676842E+04      5.5801093340712622E-08      8.8953350704544943E-11      5.7616929573869647E-07      2.5614215475079369E-06      4.8606359449798600E-06
 1.7944448147570143E+04      5.6199540181963475E-08      8.5297706916724774E-11      5.7130969572599189E-07      2.5614234799030874E-06      4.8711694618095332E-06
 1.8067259589964575E+04      5.6597790765905555E-08      8.1846581487509445E-11      5.6649264652398030E-07      2.5614140333165537E-06      4.8815416434746681E-06
 1.8190031659044314E+04      5.6995847824272931E-08      7.8588844512842973E-11      5.6171773126148977E-07      2.5613937923981865E-06      4.8917547817373808E-06
 1.8312765163720607E+04      5.7393714050465739E-08      7.5513977398095916E-11      5.5698453815942605E-07      2.5613633120997386E-06      4.9018111322449174E-06
 1.8435460902734721E+04      5.7791392103156639E-08      7.2612038862162257E-11      5.5229266041302930E-07      2.5613231191655213E-06      4.9117129152667183E-06
 1.8581173316608645E+04      5.8263578453182422E-08      6.9392976840217733E-11      5.4677628087641274E-07      2.5612624908505732E-06      4.9232618726438701E-06
 1.8726885730543407E+04      5.8735672101381332E-08      6.6386831721055397E-11      5.4131499993494099E-07      2.5611897355156032E-06      4.9346037807968055E-06
 1.8872598144545078E+04      5.9207673061546183E-08      6.3580169519803427E-11      5.3590826725369298E-07      2.5611055767495685E-06      4.9457418556440422E-06
 1.9018310558620331E+04      5.9679581347469926E-08      6.0960403746730637E-11      5.3055553799457636E-07      2.5610106957864769E-06      4.9566792632918115E-06
 1.9164022972776511E+04      6.0151396972945799E-08      5.8515741942263626E-11      5.2525627276142339E-07      2.5609057339286338E-06      4.9674191208055732E-06
 1.9309735387021690E+04      6.0623119951767586E-08      5.6235135584890093E-11      5.2000993754563347E-07      2.5607912948356544E-06      4.9779644969695812E-06
 1.9468432109054844E+04      6.1136767882926037E-08      5.3932604242814738E-11      5.1435820695638978E-07      2.5606561468442329E-06      4.9892227744107799E-06
 1.9627128831327955E+04      6.1650305956447006E-08      5.1798981424543216E-11      5.0876790245177173E-07      2.5605111711301435E-06      5.0002580957350530E-06
 1.9785825553848754E+04      6.2163734190133315E-08      4.9822724255670668E-11      5.0323835641947752E-07      2.5603570076413205E-06      5.0110742283678836E-06
 1.9944522276625208E+04      6.2677052601785969E-08      4.7993078509840874E-11      4.9776890850317780E-07      2.5601942553996988E-06      5.0216748762672614E-06
 2.0103218999665540E+04      6.3190261209204187E-08      4.6300024725683456E-11      4.9235890552365392E-07      2.5600234750677751E-06      5.0320636809928319E-06
 2.0261915722978229E+04      6.3703360030185402E-08      4.4734228005221560E-11      4.8700770140079253E-07      2.5598451913584870E-06      5.0422442227569996E-06
 2.0420612446572028E+04      6.4216349082525381E-08      4.3286991242219578E-11      4.8171465707642894E-07      2.5596598952976098E-06      5.0522200214583517E-06
 2.0579309170455967E+04      6.4729228384018139E-08      4.1950211546126005E-11      4.7647914043802873E-07      2.5594680463473675E-06      5.0619945376976637E-06
 2.0748104161362353E+04      6.5274619327994704E-08      4.0644286134530891E-11      4.7097480491717267E-07      2.5592570913732871E-06      5.0721674066160293E-06
 2.0916899152268859E+04      6.5819886150978038E-08      3.9445887330145102E-11      4.6553405630138974E-07      2.5590397182094724E-06      5.0821206678614390E-06
 2.1105891224650950E+04      6.6430241035684976E-08      3.8228061932233506E-11      4.5952098216816578E-07      2.5587889119604050E-06      5.0929951005516673E-06
 2.1294883297476612E+04      6.7040440380469417E-08      3.7124242737067295E-11      4.5358557626463476E-07      2.5585312575806126E-06      5.1036051664641309E-06
 2.1483875370766487E+04      6.7650484215377684E-08      3.6125268782554817E-11      4.4772683538403389E-07      2.5582672865597357E-06      5.1139561716446793E-06
 2.1672867444542320E+04      6.8260372570454432E-08      3.5222714904179623E-11      4.4194376927756667E-07      2.5579974898828192E-06      5.1240533160272163E-06
 2.1861859518827048E+04      6.8870105475742915E-08      3.4408832636678997E-11      4.3623540048702932E-07      2.5577223210712745E-06      5.1339016955555952E-06
 2.2050851593644926E+04      6.9479682961285313E-08      3.3676495862424206E-11      4.3060076417959785E-07      2.5574421990000150E-06      5.1435063042630935E-06
 2.2239843669021633E+04      7.0089105057123224E-08      3.3019150825253508E-11      4.2503890798474960E-07      2.5571575105067799E-06      5.1528720363103004E-06
 2.2428835744984419E+04      7.0698371793297956E-08      3.2430770159130263E-11      4.1954889183329102E-07      2.5568686128085896E-06      5.1620036879822518E-06
 2.2617827821562234E+04      7.1307483199851067E-08      3.1905810609160510E-11      4.1412978779846433E-07      2.5565758357392229E-06      5.1709059596456289E-06
 2.2806819898785903E+04      7.1916439306824845E-08      3.1439174148404550E-11      4.0878067993910639E-07      2.5562794838206489E-06      5.1795834576668266E-06
 2.2995811976688288E+04      7.2525240144262859E-08      3.1026172217736506E-11      4.0350066414483338E-07      2.5559798381804495E-06      5.1880406962916541E-06
 2.3184804055304478E+04      7.3133885742210560E-08      3.0662492837912749E-11      3.9828884798322484E-07      2.5556771583264091E-06      5.1962820994874582E-06
 2.3373796134672000E+04      7.3742376130715938E-08      3.0344170363157032E-11      3.9314435054898084E-07      2.5553716837886817E-06      5.2043120027484057E-06
 2.3582099649018655E+04      7.4412854277491295E-08      3.0043577530077658E-11      3.8755479859907706E-07      2.5550318941961732E-06      5.2129111574287725E-06
 2.3791166085380402E+04      7.5085598229209365E-08      2.9788043262498913E-11      3.8202482382579503E-07      2.5546880078339307E-06      5.2212943226297917E-06
 2.4001060817358521E+04      7.5760816188980125E-08      2.9573903320357479E-11      3.7655246892298880E-07      2.5543401357592412E-06      5.2294668059444462E-06
 2.4211855190609800E+04      7.6438735314146949E-08      2.9397814464649485E-11      3.7113571695461788E-07      2.5539883599452162E-06      5.2374338283666369E-06
 2.4423627130798806E+04      7.7119603640453199E-08      2.9256728593885400E-11      3.6577248477042542E-07      2.5536327336789291E-06      5.2452005259684021E-06
 2.4635703271535691E+04      7.7801254810383305E-08      2.9148150668087740E-11      3.6047927351331856E-07      2.5532745694175154E-06      5.2527457796189361E-06
 2.4847779420685492E+04      7.8482710857494528E-08      2.9069358054034708E-11      3.5526266222415842E-07      2.5529145591977950E-06      5.2600636671320307E-06
 2.5059855579096064E+04      7.9163971826710967E-08      2.9017686554078493E-11      3.5012154237989496E-07      2.5525528685941416E-06      5.2671593053673593E-06
 2.5271931747700248E+04      7.9845037763218269E-08      2.8990709760841264E-11      3.4505482149810757E-07      2.5521896488819676E-06      5.2740376966335817E-06
 2.5484007927524417E+04      8.0525908712490657E-08      2.8986217833627735E-11      3.4006142290476958E-07      2.5518250382607221E-06      5.2807037312525278E-06
 2.5696084119697847E+04      8.1206584720320518E-08      2.9002198169118019E-11      3.3514028550536473E-07      2.5514591629735262E-06      5.2871621900659782E-06
 2.5908160325463039E+04      8.1887065832851136E-08      2.9036817797269909E-11      3.3029036355930668E-07      2.5510921383320425E-06      5.2934177468863283E-06
 2.6120236546187083E+04      8.2567352096612545E-08      2.9088407348449799E-11      3.2551062645761209E-07      2.5507240696544921E-06      5.2994749708923927E-06
 2.6332312783374142E+04      8.3247443558560984E-08      2.9155446451554853E-11      3.2080005850378027E-07      2.5503550531240595E-06      5.3053383289715730E-06
 2.6544389038679183E+04      8.3927340266122357E-08      2.9236550435405792E-11      3.1615765869783140E-07      2.5499851765743537E-06      5.3110121880095903E-06
 2.6756465313923101E+04      8.4607042267239892E-08      2.9330458217089044E-11      3.1158244052345720E-07      2.5496145202080388E-06      5.3165008171289664E-06
 2.6968541611109333E+04      8.5286549610426701E-08      2.9436021271309297E-11      3.0707343173823703E-07      2.5492431572542393E-06      5.3218083898773773E-06
 2.7180617932442143E+04      8.5965862344823453E-08      2.9552193584268721E-11      3.0262967416687469E-07      2.5488711545698698E-06      5.3269389863670231E-06
 2.7392694280346735E+04      8.6644980520261797E-08      2.9678022504200863E-11      2.9825022349741054E-07      2.5484985731896088E-06      5.3318965953660887E-06
 2.7622666288838998E+04      8.7381175969875442E-08      2.9824726265668739E-11      2.9357565427484755E-07      2.5480939423404484E-06      5.3370740912436789E-06
 2.7852716517207558E+04      8.8117392892445070E-08      2.9980750359941746E-11      2.8897281102762667E-07      2.5476886275270655E-06      5.3420596090876319E-06
 2.8082864945336736E+04      8.8853695008975441E-08      3.0145220214817953E-11      2.8444023057094606E-07      2.5472826509276858E-06      5.3468580866270638E-06
 2.8313132876812164E+04      8.9590150193141536E-08      3.0317349355702436E-11      2.7997646452960987E-07      2.5468760268984264E-06      5.3514743191582538E-06
 2.8543543057917090E+04      9.0326830844986718E-08      3.0496431063345736E-11      2.7558007793754101E-07      2.5464687622832932E-06      5.3559129628486186E-06
 2.8774119806938317E+04      9.1063814296823546E-08      3.0681830876926700E-11      2.7124964780380943E-07      2.5460608566563937E-06      5.3601785378097681E-06
 2.9004889154825913E+04      9.1801183254594193E-08      3.0872979860307193E-11      2.6698376163921602E-07      2.5456523024992726E-06      5.3642754309367927E-06
