# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  9.65532405801598E-002     4.98267849110611E+018     4.17113430965564E+018     3.28527012177152E+018     1.68517367863706E+018     3.36319927589327E+007     1.43486159625063E+014     4.39408727179066E+009     1.07172268723084E+014     3.06236518340555E+007     6.91817641376623E+015
  9.68621473582908E-002     4.97130455701663E+018     4.16172714450729E+018     3.27688524724857E+018     1.68188319933399E+018     3.37849835236867E+007     1.43393447970422E+014     4.42833812529717E+009     1.07101665597308E+014     3.09389041767769E+007     7.19717476524757E+015
  9.71713976026656E-002     4.95985399048449E+018     4.15227018092874E+018     3.26844712924744E+018     1.67855976959548E+018     3.39380341997515E+007     1.43294833194033E+014     4.46255884731091E+009     1.07025728534915E+014     3.12544479958329E+007     7.48525771144156E+015
  9.74810248166563E-002     4.94832701955984E+018     4.14276234881618E+018     3.25995541539318E+018     1.67520371019350E+018     3.40911565751117E+007     1.43190344909341E+014     4.49675029693610E+009     1.06944495898730E+014     3.15702623494751E+007     7.78267019751911E+015
  9.77910630285860E-002     4.93672377523764E+018     4.13320295396587E+018     3.25140974980981E+018     1.67181522341095E+018     3.42443627977876E+007     1.43080013231063E+014     4.53091349192777E+009     1.06858006613303E+014     3.18863274885816E+007     8.08966402094312E+015
  9.81015468552851E-002     4.92504443605539E+018     4.12359494733057E+018     3.24280977855205E+018     1.66839455672015E+018     3.43976653531640E+007     1.42963867980209E+014     4.56504958496993E+009     1.06766299373423E+014     3.22026245958323E+007     8.40649810906599E+015
  9.84125115524933E-002     4.91328938209420E+018     4.11393756957173E+018     3.23415517331996E+018     1.66494212484550E+018     3.45510768848753E+007     1.42841935733769E+014     4.59915974439624E+009     1.06669409692322E+014     3.25191344446177E+007     8.73343878138248E+015
  9.87239930748754E-002     4.90145839245091E+018     4.10422549740522E+018     3.22544554461737E+018     1.66145779760418E+018     3.47046109506777E+007     1.42714250261002E+014     4.63324560610067E+009     1.06567380352535E+014     3.28358424684127E+007     9.07076037805117E+015
  9.90360281352314E-002     4.88955243163653E+018     4.09446662358390E+018     3.21668060694149E+018     1.65794250475595E+018     3.48582806378327E+007     1.42580832285993E+014     4.66730841706321E+009     1.06460241144685E+014     3.31527291428444E+007     9.41874502213271E+015
  9.93486542436254E-002     4.87757113161753E+018     4.08465680550477E+018     3.20785998124352E+018     1.65439594169369E+018     3.50121002742022E+007     1.42441713568302E+014     4.70135007130509E+009     1.06348032990282E+014     3.34697816130298E+007     9.77768383580716E+015
  9.96619098110471E-002     4.86551522848621E+018     4.07479947899012E+018     3.19898335484334E+018     1.65081882599568E+018     3.51660840742376E+007     1.42296917029061E+014     4.73537226826984E+009     1.06230788044264E+014     3.37869842306777E+007     1.01478766031028E+016
  9.99758341650797E-002     4.85338474573186E+018     4.06488998926228E+018     3.19005037340907E+018     1.64721120001602E+018     3.53202470958369E+007     1.42146470049668E+014     4.76937709209622E+009     1.06108543017036E+014     3.41043250678760E+007     1.05296327599909E+016
  1.00290467642446E-001     4.84118023785041E+018     4.05492957726912E+018     3.18106071521778E+018     1.64357358803432E+018     3.54746046125157E+007     1.41990395093140E+014     4.80336661211829E+009     1.05981329788313E+014     3.44217914003844E+007     1.09232714770891E+016
  1.00605851635576E-001     4.82890209828254E+018     4.04492155491846E+018     3.17201406097203E+018     1.63990633899151E+018     3.56291723985062E+007     1.41828713349356E+014     4.83734304616619E+009     1.05849179066349E+014     3.47393715287608E+007     1.13291223667998E+016
  1.01090579994801E-001     4.81021895791407E+018     4.02953369391726E+018     3.15807881017492E+018     1.63460386784700E+018     3.58657640487762E+007     1.41561236765249E+014     4.88902627346533E+009     1.05628623756901E+014     3.52212805406087E+007     1.19803707629117E+016
  1.01586031554520E-001     4.79052778404857E+018     4.01370341125920E+018     3.14370300172046E+018     1.62857351179246E+018     3.61076667169144E+007     1.41282234657363E+014     4.94192147113370E+009     1.05399126297579E+014     3.57153882188620E+007     1.26754436952152E+016
  1.02089704778714E-001     4.77063552768407E+018     3.99756498362879E+018     3.12901177531261E+018     1.62261182293685E+018     3.63531574603946E+007     1.40986394325356E+014     4.99545414067186E+009     1.05155167488424E+014     3.62156384453600E+007     1.34131101206311E+016
  1.02608824531538E-001     4.75007581317105E+018     3.98089600555891E+018     3.11379838348398E+018     1.61645964734916E+018     3.66056726916064E+007     1.40668351936886E+014     5.05034441488564E+009     1.04892244483513E+014     3.67285233341159E+007     1.42074046147511E+016
  1.03140741588156E-001     4.72892238745705E+018     3.96378462032818E+018     3.09813706988659E+018     1.61010334676340E+018     3.68639157864555E+007     1.40329647324662E+014     5.10631255849131E+009     1.04611742000006E+014     3.72513449848464E+007     1.50579694870885E+016
  1.03682915659066E-001     4.70730128946960E+018     3.94632469931138E+018     3.08210529056422E+018     1.60359080527502E+018     3.71266135788600E+007     1.39971539518282E+014     5.16307206365753E+009     1.04314737698166E+014     3.77812780633014E+007     1.59640672438410E+016
  1.04235642571645E-001     4.68521834227921E+018     3.92851253919293E+018     3.06569941101934E+018     1.59693236378953E+018     3.73938566146064E+007     1.39593396539622E+014     5.22062794107653E+009     1.04000722435160E+014     3.83181686705926E+007     1.69295506217402E+016
  1.04799382199302E-001     4.66266391392514E+018     3.91034762840810E+018     3.04891063603043E+018     1.59012319402551E+018     3.76658238516634E+007     1.39194630422105E+014     5.27900910470548E+009     1.03669253695202E+014     3.88620836128304E+007     1.79588450488414E+016
  1.05374578419238E-001     4.63963480627168E+018     3.89182936694122E+018     3.03173150877141E+018     1.58316286692242E+018     3.79426853588193E+007     1.38774686556678E+014     5.33824327370392E+009     1.03319923253530E+014     3.94130626242678E+007     1.90566681554099E+016
  1.05961694544317E-001     4.61612984616183E+018     3.87295556626215E+018     3.01415514521793E+018     1.57605209639276E+018     3.82246179621529E+007     1.38333003352338E+014     5.39835980326226E+009     1.02952320293357E+014     3.99711410507463E+007     2.02281197056377E+016
  1.06561221119058E-001     4.59214903368089E+018     3.85373041436494E+018     2.99617509280962E+018     1.56879186997700E+018     3.85118093995677E+007     1.37869014666976E+014     5.45939088489898E+009     1.02566034540659E+014     4.05363604743710E+007     2.14787301937864E+016
  1.07173675756659E-001     4.56769407227830E+018     3.83415263234432E+018     2.97778551108556E+018     1.56138380255350E+018     3.88044579369434E+007     1.37382149470102E+014     5.52137148989585E+009     1.02160655566540E+014     4.11087666193634E+007     2.28144970303106E+016
  1.07799605970609E-001     4.54276846758336E+018     3.81423228009213E+018     2.95898125025960E+018     1.55383004212599E+018     3.91027737233994E+007     1.36871833143478E+014     5.58433982682485E+009     1.01735774069426E+014     4.16884124262245E+007     2.42419308284705E+016
  1.08439590995302E-001     4.51737765020349E+018     3.79397277962552E+018     2.93975795506320E+018     1.54613328967107E+018     3.94069799322865E+007     1.36337492793410E+014     5.64833789101067E+009     1.01290986982585E+014     4.22753624359025E+007     2.57681039942097E+016
  1.09094242576974E-001     4.49152957483001E+018     3.77338160261150E+018     2.92011228262200E+018     1.53829706962043E+018     3.97173127716233E+007     1.35778556064334E+014     5.71341150740093E+009     1.00825895788647E+014     4.28696914133430E+007     2.74007006458741E+016
  1.09764208713664E-001     4.46523474756869E+018     3.75247378174494E+018     2.90004199435981E+018     1.53032558417176E+018     4.00340235729246E+007     1.35194455499722E+014     5.77961112800796E+009     1.00340110767991E+014     4.34714910364816E+007     2.91480792771195E+016
  1.10450174724940E-001     4.43850677430291E+018     3.73126038025742E+018     2.87954619402873E+018     1.52222399746959E+018     4.03573792119878E+007     1.34584630631932E+014     5.84699211959352E+009     9.98332524470937E+013     4.40808712670961E+007     3.10193338553607E+016
  1.11152866247534E-001     4.41136267325877E+018     3.70975940125151E+018     2.85862551526828E+018     1.51399840592219E+018     4.06876637268909E+007     1.33948531717067E+014     5.91561544813488E+009     9.93049548790618E+013     4.46979658835165E+007     3.30243659907920E+016
  1.11873051242343E-001     4.38382339136727E+018     3.68799018347352E+018     2.83728238266350E+018     1.50565602908019E+018     4.10251793960746E+007     1.33285623527706E+014     5.98554823704272E+009     9.87548686919727E+013     4.53229368299982E+007     3.51739607144950E+016
  1.12607985206821E-001     4.35603829400744E+018     3.66608292864124E+018     2.81562339512703E+018     1.49721355971147E+018     4.13686175438041E+007     1.32599042111249E+014     6.05653840888277E+009     9.81857317512390E+013     4.59531899940272E+007     3.74682595620698E+016
  1.13334341028927E-001     4.32887449833450E+018     3.64474435896689E+018     2.79434349187376E+018     1.48875832028509E+018     4.17072620682124E+007     1.31913301088176E+014     6.12645456761427E+009     9.76181626319605E+013     4.65702087309660E+007     3.98360667548156E+016
  1.14053392273943E-001     4.30240981599740E+018     3.62396856014318E+018     2.77343592706345E+018     1.48054461143581E+018     4.20415591583764E+007     1.31226361210525E+014     6.19532489289643E+009     9.70501189137480E+013     4.71738428004478E+007     4.22801101010224E+016
  1.14766716410607E-001     4.27655966773027E+018     3.60372939353282E+018     2.75286919773517E+018     1.47251818638030E+018     4.23722852638631E+007     1.30537801432586E+014     6.26333318546407E+009     9.64812768914635E+013     4.77657090288472E+007     4.48050174172800E+016
  1.15475733283957E-001     4.25129239812279E+018     3.58400015986992E+018     2.73261649054360E+018     1.46466895088845E+018     4.27001395587843E+007     1.29847258805095E+014     6.33064778021416E+009     9.59113650532248E+013     4.83472897073860E+007     4.74154895771747E+016
  1.16181698081936E-001     4.22658454721004E+018     3.56476636053938E+018     2.71265621990228E+018     1.45698935631197E+018     4.30257407764329E+007     1.29154438695938E+014     6.39742002251764E+009     9.53401670658909E+013     4.89199126717434E+007     5.01162646465234E+016
  1.16885726353148E-001     4.20241949036666E+018     3.54601065405966E+018     2.69297143701078E+018     1.44947401818794E+018     4.33496393653970E+007     1.28459105429070E+014     6.46378683805799E+009     9.47675133056790E+013     4.94847748148393E+007     5.29121331205596E+016
  1.17588816137468E-001     4.17878699943742E+018     3.52773331819745E+018     2.67354936436563E+018     1.44211976835721E+018     4.36723271922948E+007     1.27761063541556E+014     6.52987231078091E+009     9.41932631549835E+013     5.00429546201166E+007     5.58079492997361E+016
  1.18291866075788E-001     4.15568124310450E+018     3.50992911411561E+018     2.65438070603386E+018     1.43492422317585E+018     4.39942497473640E+007     1.27060181833287E+014     6.59579185283786E+009     9.36173304637946E+013     5.05954577347534E+007     5.88086467176990E+016
  1.18995690925644E-001     4.13310188882004E+018     3.49259825911605E+018     2.63545946107686E+018     1.42788721969096E+018     4.43158110356716E+007     1.26356361251743E+014     6.66165202800678E+009     9.30396520315835E+013     5.11432106329359E+007     6.19192443137388E+016
  1.19701033890227E-001     4.11105258171265E+018     3.47574314871615E+018     2.61678251177369E+018     1.42100957490682E+018     4.46373812491422E+007     1.25649544397429E+014     6.72755294120825E+009     9.24601980745619E+013     5.16870865243419E+007     6.51448587144596E+016
  1.20408577260465E-001     4.08954065602608E+018     3.45938280735245E+018     2.59834930836368E+018     1.41429305480996E+018     4.49593029226383E+007     1.24939718305936E+014     6.79359000777432E+009     9.18789758271070E+013     5.22279245111085E+007     6.84907137371975E+016
  1.21118951415852E-001     4.06857706099057E+018     3.44351610083390E+018     2.58016166438838E+018     1.40774063909267E+018     4.52818953656797E+007     1.24226909209161E+014     6.85985491868398E+009     9.12960249006015E+013     5.27665395316608E+007     7.19621481874128E+016
  1.21832742378696E-001     4.04817662639456E+018     3.42816562795674E+018     2.56222369932034E+018     1.40135676708179E+018     4.56054567217440E+007     1.23511164001338E+014     6.92643530539907E+009     9.07113990659754E+013     5.33037168108661E+007     7.55646204407607E+016
  1.22550498011791E-001     4.02835664729061E+018     3.41334320513291E+018     2.54454150975015E+018     1.39514620644688E+018     4.59302700860353E+007     1.22792572444313E+014     6.99341747562147E+009     9.01251893500745E+013     5.38402445403593E+007     7.93037208244788E+016
  1.23272733771001E-001     4.00913769833909E+018     3.39907597304821E+018     2.52712312996968E+018     1.38911489597007E+018     4.62566051876263E+007     1.22071253061299E+014     7.06088624971807E+009     8.95375102318059E+013     5.43769113388548E+007     8.31851742942135E+016
  1.23999937388303E-001     3.99054316234234E+018     3.38537524838518E+018     2.50997842384762E+018     1.38326969055760E+018     4.65847210941489E+007     1.21347352669019E+014     7.12892571429380E+009     8.89484996154581E+013     5.49145152969609E+007     8.72148471567029E+016
  1.24732572994524E-001     3.97259936903429E+018     3.37227204809580E+018     2.49311904426688E+018     1.37761839568755E+018     4.69148677974424E+007     1.20621039351383E+014     7.19761934387682E+009     8.83583121257445E+013     5.54538655469770E+007     9.13987508104799E+016
  1.25471084634082E-001     3.95533486028078E+018     3.35979179900933E+018     2.47655825954286E+018     1.37216925890511E+018     4.72472900056977E+007     1.19892515316814E+014     7.26705177556272E+009     8.77671326238790E+013     5.59958045698142E+007     9.57430504436118E+016
  1.26215899585955E-001     3.93878118823552E+018     3.34796340966286E+018     2.46031100846406E+018     1.36693174442656E+018     4.75822271630967E+007     1.19162000587889E+014     7.33730805001865E+009     8.71751600089752E+013     5.65411994570508E+007     1.00254063881040E+017
  1.26967431021971E-001     3.92297197751470E+018     3.33681570622755E+018     2.44439374454510E+018     1.36191564414819E+018     4.79199170480983E+007     1.18429747212562E+014     7.40847544972132E+009     8.65826220932866E+013     5.70909655683401E+007     1.04938270892270E+017
  1.27726080647878E-001     3.90794383332396E+018     3.32638350409402E+018     2.42882453352594E+018     1.35713202350378E+018     4.82605950294622E+007     1.17696020298715E+014     7.48064236943258E+009     8.59897566551640E+013     5.76460536957342E+007     1.09802308874812E+017
  1.28492240749010E-001     3.89373524350572E+018     3.31670163080057E+018     2.41362287786781E+018     1.35259213370124E+018     4.86044981324024E+007     1.16961117455219E+014     7.55390062496997E+009     8.53968316694104E+013     5.82074801309914E+007     1.14852983945860E+017
  1.29266296389796E-001     3.88038768539094E+018     3.30780567999209E+018     2.39880985317703E+018     1.34830858113227E+018     4.89518635733732E+007     1.16225346583665E+014     7.62834393218116E+009     8.48041230215320E+013     5.87763094764314E+007     1.20097261801672E+017
  1.30048627026200E-001     3.86794455234334E+018     3.29973956876067E+018     2.38440795736994E+018     1.34429419498163E+018     4.93029325108155E+007     1.15489043937224E+014     7.70407010613440E+009     8.42119333540616E+013     5.93536839367766E+007     1.25542278607607E+017
  1.30839608315551E-001     3.85645179889067E+018     3.29253911302023E+018     2.37044116036947E+018     1.34056278262127E+018     4.96579501757709E+007     1.14752564878832E+014     7.78118074250570E+009     8.36205830368267E+013     5.99408216967777E+007     1.31195334433556E+017
  1.31639613596356E-001     3.84595779791999E+018     3.28624853877716E+018     2.35693490514489E+018     1.33712888605547E+018     5.00171669027416E+007     1.14016282494862E+014     7.85978158273073E+009     8.30304091442152E+013     6.05390240429392E+007     1.37063892576044E+017
  1.32449015261874E-001     3.83651335385915E+018     3.28091727950692E+018     2.34391611559200E+018     1.33400786284996E+018     5.03808390302365E+007     1.13280585704206E+014     7.93998282311434E+009     8.24417639353860E+013     6.11496821668811E+007     1.43155576323222E+017
  1.33268186019445E-001     3.82817129725927E+018     3.27658924161140E+018     2.33141310878028E+018     1.33121550626220E+018     5.07492317234497E+007     1.12545890187807E+014     8.02190080277765E+009     8.18550265207486E+013     6.17743016736241E+007     1.49478170710301E+017
  1.34097500238696E-001     3.82098733150196E+018     3.27331515954512E+018     2.31945573753563E+018     1.32876885982131E+018     5.11226172427860E+007     1.11812618778570E+014     8.10565650764145E+009     8.12705831696764E+013     6.24144876534614E+007     1.56039604968174E+017
  1.34937334906439E-001     3.81501901381199E+018     3.27114355579679E+018     2.30807524339801E+018     1.32668520323770E+018     5.15012790202167E+007     1.11081221155684E+014     8.19137821303332E+009     8.06888480194206E+013     6.30719820740051E+007     1.62847959496735E+017
  1.35788070869087E-001     3.81032666022940E+018     3.27013248415033E+018     2.29730437765306E+018     1.32498296683259E+018     5.18855103044239E+007     1.10352157161888E+014     8.27920030027431E+009     8.01102464123538E+013     6.37486538620120E+007     1.69911443256470E+017
  1.36650093732112E-001     3.80697283898549E+018     3.27033579421254E+018     2.28717736673114E+018     1.32368128997012E+018     5.22756159645173E+007     1.09625901666480E+014     8.36926434729783E+009     7.95352203882643E+013     6.44465180030330E+007     1.77238388175762E+017
  1.37523794828398E-001     3.80502221447043E+018     3.27181150314313E+018     2.27772984403627E+018     1.32279980788181E+018     5.26719150454923E+007     1.08902953025074E+014     8.46172077386306E+009     7.89642379722050E+013     6.51677625755830E+007     1.84837239749591E+017
  1.38409572270853E-001     3.80454212390616E+018     3.27462142512115E+018     2.26899895403382E+018     1.32235928740561E+018     5.30747396258468E+007     1.08183818672813E+014     8.55672787899501E+009     7.83977788580419E+013     6.59147436866236E+007     1.92716527801304E+017
  1.39307831747220E-001     3.80560201593989E+018     3.27881792332248E+018     2.26102329089060E+018     1.32238111590580E+018     5.34844371791760E+007     1.07469022738915E+014     8.65445340840829E+009     7.78363428526750E+013     6.66900131922086E+007     2.00884855236779E+017
  1.40218987430405E-001     3.80827392923764E+018     3.28447536374534E+018     2.25384297409633E+018     1.32288769786957E+018     5.39013698612989E+007     1.06759095157244E+014     8.75507395680579E+009     7.72804392111977E+013     6.74963201741535E+007     2.09350863333087E+017
  1.40918287239474E-001     3.81104453670726E+018     3.28958290715773E+018     2.24882184176617E+018     1.32235496322918E+018     5.42233247054821E+007     1.06230090900802E+014     8.83386460797827E+009     7.68684666184950E+013     6.81388117182731E+007     2.15949766025063E+017
  1.41616515829033E-001     3.81513531385991E+018     3.29555312619972E+018     2.24439876126457E+018     1.32347201055411E+018     5.45444954172685E+007     1.05704276395607E+014     8.91261865198740E+009     7.64582873048536E+013     6.87829347757521E+007     2.22637527891025E+017
  1.42320264520811E-001     3.82006233029673E+018     3.30241063589675E+018     2.24049205593390E+018     1.32475688783656E+018     5.48691496889582E+007     1.05183358063845E+014     8.99295368660626E+009     7.60529716547649E+013     6.94459755707339E+007     2.29486591472098E+017
  1.43030397579246E-001     3.82600465622987E+018     3.31018778181939E+018     2.23711097128375E+018     1.32634954308780E+018     5.51977898759647E+007     1.04667164232373E+014     9.07505155026379E+009     7.56524855244605E+013     7.01303146008691E+007     2.36502660022627E+017
  1.43747135424245E-001     3.83299217915479E+018     3.31889602881255E+018     2.23427053941518E+018     1.32825998579204E+018     5.55306068573238E+007     1.04155867865476E+014     9.15900394979912E+009     7.52570149965844E+013     7.08374803233672E+007     2.43687941219764E+017
  1.44470613998138E-001     3.84105211306345E+018     3.32856398048516E+018     2.23198664890519E+018     1.33049704100397E+018     5.58677527749787E+007     1.03649685833524E+014     9.24489299966765E+009     7.48667764876713E+013     7.15689611992288E+007     2.51044482203258E+017
  1.45200957744850E-001     3.85021128401715E+018     3.33921739515172E+018     2.23027537019903E+018     1.33306925553235E+018     5.62093788570875E+007     1.03148847876424E+014     9.33280288678834E+009     7.44819996925834E+013     7.23263223060753E+007     2.58574300025045E+017
  1.45938289080470E-001     3.86049684656355E+018     3.35087273594390E+018     2.22915294257977E+018     1.33598553872479E+018     5.65556378757135E+007     1.02653579357284E+014     9.42281966370083E+009     7.41029116230806E+013     7.31112016165207E+007     2.66279292385155E+017
  1.46682729910184E-001     3.87193573182921E+018     3.36356100546891E+018     2.22863567319874E+018     1.33925461509014E+018     5.69066863155376E+007     1.02164107206671E+014     9.51503252702182E+009     7.37297432887059E+013     7.39253293305124E+007     2.74161219179952E+017
  1.47434401814763E-001     3.88455486225314E+018     3.37729497070585E+018     2.22873993974970E+018     1.34288537505130E+018     5.72626835603571E+007     1.01680654828748E+014     9.60953325830226E+009     7.33627245470332E+013     7.47705248491953E+007     2.82221669445577E+017
  1.48193426234904E-001     3.89838103926164E+018     3.39210585618564E+018     2.22948216444909E+018     1.34688671351492E+018     5.76237918170569E+007     1.01203440893414E+014     9.70641618809967E+009     7.30020830097704E+013     7.56487005571216E+007     2.90462045964787E+017
  1.48959924568951E-001     3.91344055534050E+018     3.40801077982826E+018     2.23087871161896E+018     1.35126729504063E+018     5.79901778858552E+007     1.00732687252034E+014     9.80577953967384E+009     7.26480525710646E+013     7.65618840804184E+007     2.98883562804880E+017
  1.49734018125816E-001     3.92975982492897E+018     3.42503826264609E+018     2.23294597865577E+018     1.35603615203695E+018     5.83620099434859E+007     1.00268603343164E+014     9.90772317896478E+009     7.23008570971979E+013     7.75121943871070E+007     3.07487194128582E+017
  1.50515828420255E-001     3.94736438772635E+018     3.44320151872278E+018     2.23570021822239E+018     1.36120181974473E+018     5.87394612752026E+007     9.98114028315175E+013     1.00123513471416E+010     7.19607282120228E+013     7.85018826474221E+007     3.16273699328351E+017
  1.51305476959646E-001     3.96627974552370E+018     3.46252831031376E+018     2.23915763414386E+018     1.36677315361898E+018     5.91227066726157E+007     9.93612871154337E+013     1.01197701755516E+010     7.16278879732361E+013     7.95333062908994E+007     3.25243558659099E+017
  1.52103085548836E-001     3.98653053462470E+018     3.48303432628132E+018     2.24333424383995E+018     1.37275862073895E+018     5.95119250662162E+007     9.89184565583414E+013     1.02300896272202E+010     7.13025609680747E+013     8.06089605798571E+007     3.34396989535751E+017
  1.52908776137987E-001     4.00814100127711E+018     3.50474294549441E+018     2.24824591840334E+018     1.37916679736577E+018     5.99072972184367E+007     9.84831003364375E+013     1.03434219390138E+010     7.09849636642719E+013     8.17314655338649E+007     3.43733895335935E+017
  1.53722671018301E-001     4.03113447128086E+018     3.52766877927442E+018     2.25390827993857E+018     1.38600593340603E+018     6.03090072615933E+007     9.80554028673800E+013     1.04598828031726E+010     7.06753114163610E+013     8.29035888923640E+007     3.53253866464367E+017
  1.54544892729568E-001     4.05553351525889E+018     3.55183230684019E+018     2.26033668486742E+018     1.39328416262599E+018     6.07172417123932E+007     9.76355397110026E+013     1.05795907701313E+010     7.03738142347305E+013     8.41282467234756E+007     3.62956142582633E+017
  1.55375564148593E-001     4.08135987500792E+018     3.57724963085649E+018     2.26754621061210E+018     1.40100951178687E+018     6.11321884545950E+007     9.72236731406051E+013     1.07026665626622E+010     7.00806721793429E+013     8.54085029482166E+007     3.72839583277042E+017
  1.56214808587886E-001     4.10863395294724E+018     3.60393986642834E+018     2.27555151002717E+018     1.40918946872793E+018     6.15540390652365E+007     9.68199621007735E+013     1.08292349002547E+010     6.97960861716538E+013     8.67476032692871E+007     3.82902672395478E+017
  1.57062749605285E-001     4.13737528265525E+018     3.63191309527812E+018     2.28436686908552E+018     1.41783154584191E+018     6.19829855007327E+007     9.64245488401341E+013     1.09594221734092E+010     6.95202437508715E+013     8.81489545836849E+007     3.93143449020571E+017
  1.57919511281828E-001     4.16760190426831E+018     3.66118958375751E+018     2.29400607454745E+018     1.42694269655502E+018     6.24192220450732E+007     9.60375668240255E+013     1.10933579339938E+010     6.92533277068306E+013     8.96161556125063E+007     4.03559517386447E+017
  1.58785218069488E-001     4.19933049145309E+018     3.69177157854706E+018     2.30448238763074E+018     1.43652959394621E+018     6.28629439958041E+007     9.56591360749903E+013     1.12311740547395E+010     6.89955111462797E+013     9.11529976982456E+007     4.14148000141804E+017
  1.59659994887013E-001     4.23257623005011E+018     3.72367577251665E+018     2.31580849942170E+018     1.44659851384350E+018     6.33143469492348E+007     9.52893606082654E+013     1.13730042540025E+010     6.87469547953309E+013     9.27634707044652E+007     4.24905510297203E+017
  1.60543967186384E-001     4.26735255135882E+018     3.75691113166888E+018     2.32799644981865E+018     1.45715522629639E+018     6.37736269169372E+007     9.49283294416111E+013     1.15189842585624E+010     6.85078081467160E+013     9.44517785399468E+007     4.35828131735130E+017
  1.61437260929339E-001     4.30367094558757E+018     3.79148329715987E+018     2.34105752868664E+018     1.46820489139349E+018     6.42409806964986E+007     9.45761187792160E+013     1.16692521932408E+010     6.82782118798283E+013     9.62223590661449E+007     4.46911396878020E+017
  1.62320806901744E-001     4.34071155454669E+018     3.82661130897622E+018     2.35469065663445E+018     1.47949010852354E+018     6.47064084106728E+007     9.42397801208329E+013     1.18205776011242E+010     6.80626361636009E+013     9.80391228140992E+007     4.57909371594738E+017
  1.63181944318163E-001     4.37784705100143E+018     3.86170832156218E+018     2.36864390789453E+018     1.49082655283583E+018     6.51630432549409E+007     9.39230413869457E+013     1.19706270484972E+010     6.78631437428274E+013     9.98741570852365E+007     4.68655026857615E+017
  1.64023028059561E-001     4.41507599467165E+018     3.89678196323507E+018     2.38289458270880E+018     1.50221876414435E+018     6.56119269945881E+007     9.36239690355868E+013     1.21196452701562E+010     6.76782137887966E+013     1.01729810961717E+008     4.79170073445865E+017
  1.64845516126948E-001     4.45237099634942E+018     3.93181930149448E+018     2.39741276773022E+018     1.51365577424345E+018     6.60536519732567E+007     9.33411067967722E+013     1.22677422383532E+010     6.75066683163896E+013     1.03606937197997E+008     4.89465292825213E+017
  1.65650710740905E-001     4.48970786279060E+018     3.96679869940460E+018     2.41217190515515E+018     1.52512849338853E+018     6.64887449548974E+007     9.30731592107069E+013     1.24150148869359E+010     6.73474582532416E+013     1.05506320054389E+008     4.99550190068827E+017
  1.66439782978921E-001     4.52706523998694E+018     4.00170905237395E+018     2.42714837831949E+018     1.53662897248430E+018     6.69176774666798E+007     9.28189658238771E+013     1.25615490720146E+010     6.71996423801021E+013     1.07428685917082E+008     5.09433315010613E+017
  1.67213793766263E-001     4.56442426905625E+018     4.03653377751978E+018     2.44232114566454E+018     1.54815017699928E+018     6.73408759382458E+007     9.25774843597153E+013     1.27074223239710E+010     6.70623749902231E+013     1.09374729388364E+008     5.19122471603163E+017
  1.67973703783907E-001     4.60176835597007E+018     4.07126693506950E+018     2.45767138177190E+018     1.55968603382455E+018     6.77587235759927E+007     9.23477704058892E+013     1.28527027899380E+010     6.69348873289644E+013     1.11345088566759E+008     5.28624734451523E+017
  1.68720395992873E-001     4.63908293153662E+018     4.10589509324721E+018     2.47318231967736E+018     1.57123107576034E+018     6.81715735247427E+007     9.21289696364402E+013     1.29974540674279E+010     6.68164846917636E+013     1.13340404158709E+008     5.37946703180238E+017
  1.69454672434281E-001     4.67635491755907E+018     4.14041637323423E+018     2.48883877894606E+018     1.58278046129639E+018     6.85797446378987E+007     9.19203068228235E+013     1.31417325707503E+010     6.67065353426555E+013     1.15361276979213E+008     5.47094369963288E+017
  1.70177269985141E-001     4.71357263503374E+018     4.17481733388620E+018     2.50462707631368E+018     1.59432982837330E+018     6.89835296956237E+007     9.17210767740709E+013     1.32855901385788E+010     6.66044645193192E+013     1.17408297921190E+008     5.56073279057555E+017
  1.70944284504248E-001     4.75365158888846E+018     4.21179814886107E+018     2.52179993301366E+018     1.60678095816439E+018     6.94146156026540E+007     9.15167389941927E+013     1.34405226261844E+010     6.65034197185211E+013     1.19648672671170E+008     5.65577121013623E+017
  1.71701075838992E-001     4.79375366844021E+018     4.24870958649575E+018     2.53914131994410E+018     1.61926697674867E+018     6.98421643534072E+007     9.13211814937916E+013     1.35953866308709E+010     6.64098322800568E+013     1.21925497549459E+008     5.74914073262525E+017
  1.72452357182886E-001     4.83406524863387E+018     4.28575099290493E+018     2.55673383070509E+018     1.63183120151164E+018     7.02688346602235E+007     9.11330722728391E+013     1.37511482716061E+010     6.63230685315890E+013     1.24253526807679E+008     5.84142151919030E+017
  1.73198155694024E-001     4.87456102077246E+018     4.32289174478263E+018     2.57455883243545E+018     1.64447093224007E+018     7.06945637893009E+007     9.09520451792510E+013     1.39077562007851E+010     6.62427883428288E+013     1.26632898315485E+008     5.93257413572134E+017
  1.73939281888695E-001     4.91525134314447E+018     4.36014407683344E+018     2.59261741011272E+018     1.65718879596079E+018     7.11197482840570E+007     9.07775918944863E+013     1.40653331112963E+010     6.61686163191202E+013     1.29066413508013E+008     6.02265793616803E+017
