time_days,Sb128 top 5
0.032124396570177315,6662830494.1173315
0.032180928711847884,6671352734.60797
0.03223756033812772,6679882297.582374
0.032294291624088756,6688394862.619213
0.032351122745110886,6696922407.9695835
0.03240805387688274,6705464959.995671
0.032465085195402046,6714019261.91598
0.03252221687697633,6722552083.16162
0.03257944909822329,6731099920.36743
0.032636782036071475,6739662799.9583235
0.032694215867760855,6748240708.633566
0.032751750770843184,6756793801.990746
0.032809386923182776,6765361946.982731
0.032867124502956854,6773945170.097205
0.0329249636886563,6782543497.868483
0.032982904659085995,6791118939.717108
0.03304094759336558,6799707408.349409
0.03309909267092981,6808310990.86951
0.03315734007152927,6816929713.874655
0.033215689975230896,6825526421.799783
0.0332741425624184,6834135229.843884
0.03333269801379306,6842759187.568853
0.03339135651037401,6851398321.634915
0.03345011823349908,6860015178.524994
0.03350898336482509,6868644341.663638
0.03356795208632866,6877288690.30381
0.03362702458030651,6885948251.168769
0.03368620102937629,6894584144.982843
0.03374548161647699,6903233678.804021
0.03380486652486945,6911898433.974808
0.03386435593813714,6920577571.474267
0.03392395004018647,6929232261.042535
0.0339836490152476,6937902181.033445
0.03404345304787479,6946587358.24931
0.03410336232294719,6955283416.046697
0.03416337702566918,6963958471.325809
0.034223497341571145,6972648792.866901
0.034283723456509964,6981354407.535373
0.03434405555666951,6990066288.948109
0.0344044938285614,6998761725.178989
0.03446503845902536,7007472463.538009
0.034525689635230054,7016198530.953687
0.03458644754467339,7024925144.338375
0.03464731237518324,7033640976.64349
0.034708284314918174,7042372146.969536
0.03476936355236772,7051118682.308172
0.03483055027635309,7059858941.047444
0.034891844676027954,7068595184.424947
0.0349532469408787,7077346801.7425375
0.03501475726072522,7086113820.055101
0.03507637582572137,7094866642.543176
0.035138102826355856,7103623311.860997
0.03519993845345238,7112395391.064239
0.03526188289817054,7121182907.271046
0.03532393635200627,7129947216.897845
0.035386099006792675,7138724326.887827
0.03544837105470027,7147516882.734489
0.03551075268823774,7156317526.157908
0.03557324410025273,7165099636.753307
0.03563584548393207,7173897202.005393
0.03569855703280263,7182710249.1110935
0.035761378940731774,7191520334.944573
0.035824311401928224,7200322879.285273
0.035887354610942286,7209140914.241726
0.03595050876266661,7217974467.074137
0.03601377405233704,7226792933.816663
0.03607715067553277,7235615926.166229
0.03614063882817726,7244454445.115724
0.036204238706538674,7253306389.871351
0.036267950507230765,7262134309.06426
0.0363317744272131,7270977763.527298
0.0363957106637919,7279836780.599256
0.03645975941462056,7288695092.127065
0.036523920877700476,7297543451.403053
0.0365881952513813,7306407381.919395
0.03665258273436174,7315286911.078168
0.036717083525690364,7324150542.829883
0.03678169782476583,7333019355.934015
0.03684642583133776,7341903776.272911
0.03691126774550721,7350798076.8721285
0.036976223767727606,7359671741.601032
0.03704129409880489,7368561022.102533
0.03710647893989849,7377465945.857082
0.03717177849252173,7386363582.8349905
0.037237192958542754,7395257692.370198
0.03730272254018479,7404167453.656539
0.037368367440026896,7413092894.23777
0.037434127861004834,7421992835.813882
0.03750000400641131,7430907403.3323965
0.03756599607989683,7439837658.603761
0.03763210428547022,7448761898.447575
0.03769832882749952,7457672806.234248
0.037764669910712215,7466599395.333419
0.03783112774019606,7475541693.340871
0.03789770252139993,7484489526.820219
0.03796439446013405,7493412402.0103245
0.038031203762570874,7502350979.573027
0.03809813063524562,7511305287.141168
0.03816517528505719,7520275150.657928
0.03823233791926834,7529209959.856546
0.03829961874550666,7538160492.429091
0.03836701797176504,7547126776.045365
0.0384345358064026,7556108838.423888
0.03850217245814495,7565063826.054703
0.03856992813608495,7574026279.834743
0.0386378030496837,7583004505.637331
0.03870579740877065,7591998531.217883
0.038773911423544576,7600972356.375214
0.038842145304574124,7609946697.199678
0.03891049926279867,7618936830.965376
0.03897897350952862,7627942785.464532
0.03904756825644621,7636933915.995841
0.03911628371560642,7645920109.328395
0.03918512009943719,7654922116.460081
0.03925407762074036,7663939965.219835
0.03932315649269218,7672946879.417002
0.039392356928844255,7681944890.335597
0.0394616791431238,7690958735.849774
0.039531123349834545,7699988443.825071
0.0396006897636573,7709009630.375019
0.039670378599650856,7718019423.559032
0.039740190073252274,7727045072.072922
0.039810124400277716,7736086603.818706
0.03988018179692337,7745120561.751933
0.03995036247976566,7754142101.469169
0.040020666665762206,7763179517.187695
0.04009109457225236,7772232836.845903
0.04016164641695815,7781278075.482939
0.04023232241798456,7790311325.576305
0.04030312279382044,7799360472.2787485
0.04037404776333906,7808425543.564927
0.0404450975457991,7817480582.460694
0.04051627236084486,7826525506.334477
0.04058757242850715,7835586347.360707
0.04065899796920424,7844663133.550227
0.04073054920374204,7853726502.436433
0.04080222635331513,7862783063.042371
0.04087402963950725,7871855561.278943
0.04094595928429232,7880944025.193032
0.041018015510034644,7890014263.918477
0.04109019853948987,7899082423.741264
0.041162508595805836,7908166541.6068735
0.041234945902522885,7917266645.598074
0.041307510683574786,7926342304.067022
0.04138020316328934,7935422025.10962
0.04145302356638931,7944517724.54034
0.04152597211799273,7953629430.4777565
0.041599049043613855,7962709068.5860815
0.041672254569163715,7971800312.354162
0.04174558892095112,7980907554.787924
0.04181905232568294,7990026274.859018
0.04189264501046497,7999113011.611087
0.04196636720280289,8008215739.097442
0.042040219130602526,8017334485.4583845
0.04211420102217085,8026454434.764208
0.04218831310621653,8035552595.59384
0.04226255561185092,8044666767.261719
0.04233692876858835,8053796977.943525
0.04241143280634705,8062916746.2878685
0.042486067955450076,8072026291.182224
0.04256083444662558,8081151866.948363
0.042635732511007836,8090293501.797229
0.042710762380137754,8099411688.713558
0.04278592428596397,8108532577.096471
0.04286121846084306,8117669516.313308
0.04293664513754057,8126821601.065768
0.04301220454923159,8135937749.287058
0.04308789692950178,8145069940.000598
0.043163722512347645,8154218201.437772
0.04323968153217744,8163366034.072293
0.043315774223812206,8172493423.083705
0.043392000822485934,8181636874.368772
0.043468361563846696,8190796416.193695
0.04354485668395717,8199938625.374637
0.043621486419295676,8209077212.870179
0.04369825100675646,8218231882.346339
0.04377515068365072,8227402662.103999
0.043852185687707206,8236537885.928656
0.043929356257073254,8245687628.960932
0.044006662630315045,8254853473.605208
0.044084105046418604,8264017571.998865
0.044161683744790715,8273162334.110216
0.04423939896525929,8282323189.068204
0.04431725094807432,8291500165.192834
0.04439523993390852,8300654685.263026
0.04447336616385839,8309810495.559532
0.04455162987944444,8318982418.1451435
0.04463003132261225,8328163379.230242
0.044708570735733366,8337314089.467255
0.04478724836160563,8346480903.01834
0.044866064443454264,8355663848.221929
0.0449450192249324,8364826838.726955
0.045024112950122215,8373978143.971637
0.04510334586353515,8383145553.57748
0.04518271821011305,8392329095.884762
0.045262230235228684,8401507393.215546
0.045341882184686905,8410659217.898876
0.045421674304724866,8419827147.857467
0.045501606842013056,8429011211.433198
0.045581680043656286,8438201553.503701
0.04566189415719399,8447344851.451032
0.045742249430601276,8456504239.668377
0.04582274611228958,8465679746.471196
0.04590338445110772,8474871400.224814
0.045984164696342186,8484051205.357565
0.046065087097718185,8493201955.536519
0.0461461519054006,8502368809.099852
0.04622735936999433,8511551794.386101
0.04630870974254534,8520750939.783683
0.04639020327454134,8529917149.15026
0.04647184021791283,8539075252.505716
0.04655362082503339,8548249472.185574
0.04663554534872084,8557439836.551152
0.046717614042237794,8566646374.013678
0.04679982715929284,8575795960.108993
0.04688218495404074,8584961316.528612
0.04696468768108357,8594142802.036482
0.04704733559547165,8603340445.016403
0.047130128952703916,8612527845.272821
0.04721306800872901,8621684240.251734
0.047296153019945886,8630856748.548658
0.04737938424320499,8640045398.519642
0.04746276193580848,8649250218.570606
0.04754628635551134,8658415185.830917
0.04762995776052239,8667578618.024658
0.04771377640950459,8676758175.920427
0.047797742561576186,8685953887.896051
0.047881856476311324,8695151125.08896
0.04796611841374118,8704305381.737104
0.04805052863435432,8713475747.940258
0.04813508739909777,8722662252.047834
0.04821979496937768,8731864922.459114
0.04830465160706048,8741034040.001091
0.048389657574473194,8750195114.332132
0.04847481313440446,8759372310.215857
0.048560118550105634,8768565656.022799
0.04864557408529107,8777761621.880404
0.04873118000413933,8786913303.587124
0.04881693657129372,8796081090.31749
0.04890284405186359,8805265010.412958
0.04898890271142453,8814465092.264828
0.049075112816019575,8823627372.640701
0.04916147463215986,8832785648.704037
0.04924798842682578,8841960041.39571
0.049334654467467313,8851150579.077572
0.04942147302200507,8860334406.578932
0.049508444358831415,8869483069.867252
0.04959556874681076,8878647832.867455
0.049682846455280774,8887828723.911629
0.049770277754052974,8897025771.3817
0.049857862913413986,8906170466.145908
0.04994560220412582,8915325496.56154
0.05003349589742692,8924496637.893839
0.05012154426503338,8933683918.49463
0.05020974757913917,8942844977.432539
0.05029810611241734,8951990171.755367
0.05038662013802071,8961151459.685425
0.05047528992958305,8970328869.544071
0.0505641157612194,8979503770.880934
0.05065309790752728,8988639024.9779
0.05074223664358737,8997790355.189396
0.05083153224496465,9006957789.806004
0.050920984987708834,9016141357.168056
0.05101059514835538,9025269249.717579
0.05110036300392667,9034410517.258879
0.05119028883193232,9043567871.49711
0.0512803729103704,9052741340.741455
0.0513706155177281,9061878066.131266
0.05146101693298296,9071009165.406054
0.05155157743560318,9080156333.483774
0.05164229730554879,9089319598.642109
0.051733176823272733,9098462720.75371
0.05182421626972125,9107583545.511854
0.05191541592633506,9116720420.991957
0.052006776075050054,9125873375.439884
0.052098296998298564,9135020486.208113
0.05218997897900967,9144130929.536585
0.052281822300610424,9153257405.317892
0.05237382724702658,9162399941.765753
0.05246599410268379,9171548660.91753
0.05255832315250798,9180648615.231483
0.052650814681926464,9189764583.539816
0.052743468976869164,9198896594.023792
0.05283628632376885,9208044568.817568
0.052929267009562485,9217133925.851528
0.053022411321691866,9226239278.230896
0.05311571954810492,9235360654.104118
0.053209191977256015,9244498081.669144
0.05330282889810721,9253568739.69915
0.05339663060012903,9262646149.789146
0.05349059737330166,9271739534.20048
0.05358472950811529,9280848921.044565
0.05367902729557134,9289974338.482286
0.05377349102718361,9299033867.163412
0.053868120994978605,9308099160.607325
0.05396291749149684,9317180407.049828
0.05405788080979353,9326277634.564816
0.05415301124343993,9335390871.275618
0.05424830908652359,9344435072.386362
0.05434377463364959,9353488078.101814
0.05443940817994178,9362557015.192068
0.054535210021043036,9371641911.69296
0.05463118045311664,9380742795.689678
0.05472731977284692,9389767531.79952
0.05482362827744062,9398808077.30544
0.05492010626462721,9407864532.258818
0.05501675403266021,9416936924.656916
0.05511357188031786,9426014424.203568
0.05521056010690455,9435026476.29698
0.05530771901225103,9444054387.69547
0.055405048896715714,9453098186.308052
0.05550255006118588,9462157900.092878
0.055600222807078,9471207925.293259
0.055698067436339066,9480207190.448772
0.055796084251447366,9489222292.407053
0.05589427355541374,9498253259.037533
0.05599263565178199,9507300118.258678
0.056091170844630105,9516318709.976603
0.056189879438571455,9525305011.719393
0.05628876173875517,9534307127.452095
0.05638781805086751,9543325085.003986
0.05648704868113254,9552358912.2533
0.05658645393631352,9561342169.305283
0.05668603412371328,9570315329.692799
0.05678578955117551,9579304280.944216
0.056885720527085536,9588309050.848108
0.05698582736037171,9597329645.81747
0.05708611036050567,9606273745.69845
0.05718656983750373,9615233585.302988
0.05728720610192802,9624209192.329674
0.057388019464886926,9633200594.525833
0.05748901023803638,9642178310.293554
0.0575901787335807,9651108932.179695
0.0576915252642739,9660055270.07099
0.05779305014342006,9669017351.624268
0.05789475368487475,9677995204.545046
0.057996636203045716,9686926309.857737
0.05809869801289432,9695843271.619406
0.05820093942993589,9704775925.34729
0.05830336077024098,9713724298.655916
0.05840596235043667,9722681760.118055
0.05850874448770694,9731569238.010422
0.05861170749979404,9740472355.98363
0.05871485170499927,9749391141.560902
0.0588181774221844,9758325622.313925
0.058921684970772006,9767229263.086683
0.0590253746707468,9776102736.61972
0.05912924684265686,9784991825.588894
0.059233301807614124,9793896557.474064
0.059337539887295655,9802816959.803452
0.059441961403944525,9811663212.464207
0.05954656668037122,9820522495.181768
0.05965135603995394,9829397368.362629
0.05975632980664011,9838287859.442703
0.059861488304947114,9847144687.679165
0.05996683185996374,9855962938.23945
0.06007236079735052,9864796707.055117
0.060178075443341104,9873646021.435003
0.060283976124743566,9882510908.736027
0.06039006316894077,9891342046.000643
0.060496336903891806,9900134634.788826
0.060602797658132784,9908942696.673092
0.060709445760778316,9917766258.882832
0.06081628154152185,9926605348.695335
0.060923305330637015,9935406100.43342
0.061030517458979,9944172833.228092
0.06113791825798488,9952954993.617771
0.06124550805967511,9961752608.751772
0.061353287196654324,9970565705.82716
0.06146125600211278,9979331458.953825
0.06156941480982679,9988072139.986921
0.06167776395416011,9996828202.769438
0.0617863037700648,10005599674.369997
0.06189503459308273,10014386581.904875
0.0620039567593459,10023112803.699493
0.0621130706055778,10031827235.64074
0.06222237646909488,10040557003.13857
0.06233187468780681,10049302133.180311
0.062441565600218046,10058062652.80079
0.0625514495454286,10066744889.813572
0.06266152686313561,10075432873.755285
0.06277179789363364,10084136146.710686
0.06288226297781609,10092854735.585205
0.06299292245717664,10101576424.202572
0.06310377667380954,10110222544.302156
0.06321482597041121,10118883879.743927
0.06332607069028101,10127560457.30366
0.06343751117732277,10136252303.804274
0.06354914777604517,10144921348.24374
0.0636609808315633,10153540664.90365
0.06377301068959944,10162175149.737354
0.06388523769648459,10170824829.437647
0.06399766219915894,10179489730.744276
0.06411028454517313,10188101909.123877
0.06422310508268986,10196694218.971287
0.0643361241604841,10205301649.466219
0.06444934212794476,10213924227.217823
0.06456275933507544,10222561978.882053
0.06467637613249604,10231113144.340536
0.06479019287144314,10239678242.367872
0.06490420990377152,10248258413.155695
0.06501842758195503,10256853683.228855
0.06513284625908819,10265427477.388142
0.06524746628888647,10273950158.82226
0.06536228802568789,10282487838.372618
0.06547731182445429,10291040542.432747
0.06559253804077189,10299608297.4426
0.06570796703085276,10308113020.68052
0.0658235991515357,10316608123.84853
0.06593943476028781,10325118176.60089
0.06605547421520495,10333643205.245687
0.06617171787501312,10342162008.998335
0.06628816609906996,10350611918.752977
0.06640481924736516,10359076698.56111
0.066521677680522,10367556374.590883
0.06663874175979832,10376050973.056482
0.06675601184708799,10384500958.760405
0.06687348830492146,10392920390.39159
0.06699117149646716,10401354638.441214
0.06710906178553261,10409803728.983032
0.06722715953656587,10418267688.136711
0.06734546511465597,10426644786.73348
0.06746397888553447,10435033530.364565
0.06758270121557684,10443437036.409712
0.067701632471803,10451855330.847635
0.06782077302187882,10460245497.124815
0.06794012323411705,10468588658.822784
0.06805968347747902,10476946502.720257
0.06817945412157492,10485319054.65479
0.06829943553666544,10493706340.509409
0.06841962809366316,10502015706.00893
0.06854003216413304,10510327809.026102
0.06866064812029406,10518654539.58606
0.06878147633502008,10526995923.430174
0.06890251718184151,10535310426.702278
0.06902377103494575,10543576709.02082
0.06914523826917876,10551857538.247414
0.06926691926004609,10560152939.981531
0.06938881438371443,10568462939.86772
0.06951092401701207,10576689027.851803
0.06963324853743048,10584923874.694038
0.06975578832312575,10593173213.124548
0.06987854375291912,10601437068.645449
0.07000151520629858,10609660661.008455
0.07012470306341981,10617849443.318039
0.07024810770510785,10626052636.152063
0.07037172951285756,10634270264.869991
0.07049556886883529,10642487573.22637
0.07061962615587973,10650630207.751976
0.07074390175750371,10658787171.591686
0.0708683960578946,10666958489.96205
0.07099310944191582,10675144188.124002
0.07111804229510846,10683256211.946903
0.07124319500369171,10691359284.92907
0.07136856795456455,10699476617.60539
0.07149416153530667,10707608235.069893
0.07161997613418022,10715736759.965935
0.07174601214013025,10723785897.75501
0.07187226994278623,10731849200.3237
0.07199874993246369,10739926692.59903
0.07212545250016465,10748018399.551876
0.07225237803757935,10756062333.828499
0.07237952693708719,10764071560.783506
0.07250689959175845,10772094882.283518
0.07263449639535476,10780132323.131943
0.07276231774233077,10788183908.175842
0.07289036402783525,10796139109.11731
0.07301863564771266,10804108213.157675
0.07314713299850366,10812091341.135197
0.07327585647744683,10820088517.72903
0.07340480648248009,10828047341.531511
0.07353398341224132,10835962180.32592
0.07366338766607003,10843890947.562122
0.07379301964400838,10851833667.751236
0.07392287974680285,10859790365.447512
0.07405296837590482,10867652363.58934
0.07418328593347209,10875526721.10604
0.07431383282237063,10883414935.82606
0.07444460944617488,10891317032.135145
0.0745756162091697,10899174426.090767
0.07470685351635124,10906994323.798155
0.07483832177342876,10914827982.871128
0.0749700213868251,10922675427.526764
0.0751019527636784,10930524112.97799
0.07523411631184321,10938289499.670921
0.07536651243989217,10946068551.801584
0.07549914155711654,10953861293.418247
0.07563200407352785,10961667748.611502
0.07576510039985955,10969408073.43943
0.0758984309475675,10977132466.211302
0.07603199612883178,10984870452.280268
0.07616579635655768,10992622055.567642
0.07629983204437749,11000345949.200306
0.07643410360665104,11008015629.07187
0.07656861145846748,11015698805.957397
0.07670335601564625,11023395503.608768
0.07683833769473901,11031099109.148338
0.07697355691303003,11038714021.449135
0.07710901408853786,11046342334.384552
0.07724470964001719,11053984071.536879
0.07738064398695912,11061639256.5299
0.07751681754959318,11069223701.236982
0.07765323074888822,11076797094.32089
0.07778988400655434,11084383814.974398
0.07792677774504336,11091983886.651192
0.07806391238755049,11099540801.908327
0.07820128835801614,11107059218.10063
0.0783389060811263,11114590865.11482
0.07847676598231451,11122135766.234346
0.07861486848776278,11129661531.28264
0.07875321402440358,11137124912.400597
0.07889180301992024,11144601427.490355
0.07903063590274888,11152091099.66493
0.07916971310207944,11159582170.310183
0.07930903504785754,11166990457.024471
0.07944860217078503,11174411780.756067
0.07958841490232166,11181846164.447361
0.07972847367468691,11189293631.08112
0.07986877892086046,11196652203.703289
0.08000933107458405,11204018275.490395
0.08015013057036258,11211397310.005457
0.08029117784346605,11218789330.060152
0.08043247332992998,11226106574.912174
0.08057401746655722,11233417333.011826
0.08071581069091974,11240740956.499062
0.08085785344135912,11248077468.014238
0.08100014615698847,11255350062.702908
0.08114268927769348,11262605444.211481
0.08128548324413441,11269873593.656553
0.08142852849774654,11277154533.506987
0.08157182548074213,11284379227.552223
0.08171537463611148,11291579168.401264
0.08185917640762493,11298791779.622978
0.08200323123983327,11306017083.514528
0.08214753957806968,11313190697.22543
0.08229210186845141,11320335132.177591
0.08243691855788035,11327492139.823782
0.08258199009404503,11334661742.289276
0.08272731692542161,11341781165.655584
0.08287289950127598,11348870028.300406
0.08301873827166416,11355971365.84375
0.08316483368743414,11363085200.238798
0.08331118620022786,11370147391.837458
0.08345779626248148,11377180614.587135
0.0836046643274276,11384226214.320894
0.0837517908490962,11391284212.819593
0.08389917628231677,11398286198.736317
0.08404682108271867,11405263712.821482
0.0841947257067333,11412253505.85526
0.08434289061159507,11419255599.446
0.08449131625534353,11426194472.211618
0.08464000309682382,11433116207.677
0.0847889515956885,11440050123.932423
0.08493816221239954,11446996242.413507
0.08508763540822872,11453869159.954878
0.08523737164525977,11460735045.654987
0.08538737138638937,11467613013.861366
0.08553763509532931,11474503085.83668
0.08568816323660694,11481307270.441917
0.08583895627556722,11488117234.036592
0.08599001467837387,11494939181.726463
0.08614133891201145,11501763768.624332
0.08629292944428582,11508505871.898935
0.08644478674382607,11515259839.848923
0.08659691128008648,11522025693.353628
0.08674930352334698,11528775959.896942
0.08690196394471524,11535462091.282755
0.08705489301612786,11542159988.845268
0.08720809121035238,11548869673.290483
0.08736155900098785,11555543029.595053
0.08751529686246678,11562173113.274511
0.08766930527005702,11568814864.498577
0.08782358469986234,11575468303.79966
0.08797813562882449,11582062220.341707
0.08813295853472439,11588636179.286674
0.08828805389618423,11595221707.008593
0.088443422192668,11601818823.866055
0.08859906390448359,11608330830.5165
0.088754979512784,11614848586.483517
0.08891116949956938,11621377812.322134
0.08906763434768769,11627896090.614557
0.08922437454083655,11634346213.288969
0.0893813905635653,11640807686.814693
0.08953868290127545,11647280531.16682
0.08969625204022294,11653711917.107433
0.08985409846751923,11660105775.66533
0.09001222267113344,11666510886.061596
0.09017062513989299,11672927268.097088
0.09032930636348549,11679269464.879677
0.0904882668324608,11685606977.54731
0.09064750703823156,11691955642.89646
0.09080702747307534,11698296197.222649
0.09096682863013586,11704566247.032818
0.09112691100342517,11710847330.804155
0.09128727508782415,11717139467.954096
0.09144792137908478,11723386191.777596
0.09160885037383125,11729599827.724688
0.09177006256956223,11735824398.356487
0.09193155846465136,11742059922.915716
0.09209333855834932,11748210684.516987
0.0922554033507859,11754367821.265783
0.09241775334297045,11760535793.272644
0.09258038903679419,11766677506.107021
0.09274331093503142,11772767340.257498
0.09290651954134166,11778867891.22771
0.09307001536027032,11784979177.876984
0.09323379889725084,11791020612.102198
0.09339787065860594,11797053872.201962
0.09356223115154988,11803097749.563099
0.09372688088418903,11809125345.902187
0.09389182036552386,11815091443.951624
0.09405705010545114,11821068041.071428
0.09422257061476438,11827055155.737751
0.09438838240515622,11832978365.716476
0.09455448598921956,11838887810.2964
0.09472088188044984,11844807654.248589
0.0948875705932457,11850712447.379902
0.09505455264291093,11856554865.779293
0.09522182854565676,11862407565.599045
0.09538939881860223,11868270564.932268
0.09555726397977664,11874067065.87989
0.09572542454812069,11879852746.8076
0.09589388104348885,11885648609.309723
0.09606263398664992,11891422317.959425
0.09623168389928927,11897141103.89721
0.09640103130401022,11902869953.68836
0.09657067672433622,11908608885.043146
0.09674062068471151,11914232447.254995
0.09691086371050325,11919851954.960802
0.09708140632800365,11925481351.811304
0.09725224906443054,11931120655.2093
0.0974233924479298,11936769882.588211
0.09759483700757642,11942292873.931679
0.09776658327337709,11947823179.199041
0.09793863177627063,11953363216.633669
0.09811098304813022,11958913003.362118
0.09828363762176551,11964457767.782
0.0984565960309233,11969889338.37645
0.09862985881028985,11975330467.386028
0.09880342649549209,11980781171.631529
0.09897729962310023,11986241467.963343
0.09915147873062805,11991673806.820162
0.09932596435653546,11997015919.554329
0.09950075704022983,12002367433.276716
0.09967585732206821,12007728364.53108
0.09985126574335815,12013098729.890291
0.10002698284635964,12018415196.934689
0.10020300917428758,12023667876.519493
0.10037934527131225,12028929799.7091
0.1005559916825617,12034200982.770304
0.10073294895412316,12039481441.998505
0.10091021763304535,12044676913.716295
0.1010877982673392,12049840181.383284
0.10126569140598012,12055012535.30901
0.10144389759890948,12060193991.483374
0.101622417397037,12065384565.924406
0.10180125135224123,12070454107.427292
0.10198040001737202,12075527980.925236
0.10215986394625264,12080610783.367102
0.10233964369368037,12085702530.465939
0.10251973981542907,12090766361.199562
0.10270015286825042,12095742098.545828
0.10288088340987642,12100726592.13715
0.10306193199902002,12105719857.38267
0.10324329919537736,12110721909.71863
0.10342498555963013,12115649848.192032
0.10360699165344608,12120536373.398417
0.10378931803948163,12125431497.855368
0.10397196528138317,12130335236.695732
0.10415493394378943,12135246323.098322
0.10433822459233237,12140030569.297718
0.10452183779363947,12144823234.758263
0.10470577411533515,12149624334.29607
0.10489003412604331,12154433882.753334
0.10507461839538794,12159215318.782143
0.10525952749399549,12163905931.969614
0.10544476199349706,12168604799.643944
0.10563032246652923,12173311936.33128
0.10581620948673644,12178027356.583332
0.10600242362877246,12182674401.572998
0.10618896546830285,12187271439.697306
0.10637583558200571,12191876567.636156
0.10656303454757392,12196489799.625904
0.10675056294371761,12201111149.927977
0.10693842135016467,12205619252.991611
0.10712661034766341,12210122770.098969
0.10731513051798397,12214634212.443666
0.10750398244392083,12219153593.972443
0.1076931667092935,12223643424.87642
0.10788268389894909,12228045723.994741
0.10807253459876369,12232455770.228151
0.10826271939564501,12236873577.20994
0.10845323887753301,12241299158.597376
0.10864409363340233,12245640787.42808
0.10883528425326458,12249949819.765299
0.1090268113281692,12254266435.087801
0.10921867545020583,12258590646.740042
0.10941087721250595,12262903511.765352
0.10960341720924538,12267111914.125965
0.10979629603564499,12271327722.384396
0.10998951428797304,12275550949.573452
0.11018307256354784,12279781608.748894
0.11037697146073813,12283937760.107262
0.11057121157896588,12288053140.853592
0.11076579351870772,12292175763.799376
0.11096071788149763,12296305641.689362
0.1111559852699275,12300423233.476015
0.11135159628764991,12304438561.250454
0.11154755153937951,12308460955.152279
0.1117438516308957,12312490427.61639
0.1119404971690434,12316526991.09956
0.11213748876173535,12320480019.019047
0.11233482701795476,12324402554.086746
0.1125325125477559,12328331991.98631
0.1127305459622668,12332268344.865257
0.11292892787369073,12336173710.072548
0.11312765889530896,12339996751.556904
0.11332673964148135,12343826520.785463
0.11352617072764914,12347663029.597631
0.11372595277033638,12351506289.853647
0.11392608638715274,12355239894.885609
0.11412657219679408,12358970356.398825
0.11432741081904506,12362707382.735077
0.11452860287478163,12366450985.44707
0.11473014898597177,12370128483.721703
0.11493204977567814,12373759993.566864
0.11513430586805971,12377397894.101057
0.11533691788837445,12381042196.570562
0.11553988646297998,12384659166.08362
0.11574321221933623,12388192075.428534
0.11594689578600792,12391731201.946478
0.11615093779266532,12395276556.578344
0.11635533887008695,12398828150.2843
0.11656009965016118,12402263389.64847
0.11676522076588898,12405704089.076406
0.11697070285138472,12409150843.40743
0.11717654654187878,12412603663.29687
0.11738275247371925,12415970864.626675
0.11758932128437467,12419313479.059345
0.1177962536124348,12422661975.78625
0.11800355009761315,12426016365.158972
0.11821121138074962,12429311555.687172
0.11841923810381123,12432556403.58445
0.11862763090989492,12435806961.727535
0.11883639044322919,12439063240.165258
0.11904551734917679,12442282697.994053
0.1192550122742356,12445430166.633917
0.11946487586604121,12448583174.152702
0.11967510877336951,12451741730.297667
0.11988571164613746,12454881593.211481
0.12009668513540596,12457932062.778471
0.12030802989338145,12460987900.526533
0.12051974657341875,12464049115.902536
0.12073183583002176,12467105680.692768
0.1209442983188464,12470059524.37683
0.12115713469670222,12473018566.200853
0.12137034562155527,12475982815.31248
0.1215839317525288,12478952280.87541
0.12179789374990595,12481805959.251522
0.12201223227513253,12484664397.855473
0.1222269479908177,12487527866.706635
0.12244204156073685,12490396374.657173
0.12265751364983325,12493174314.042221
0.12287336492422103,12495932533.30319
0.12308959605118587,12498695606.446524
0.12330620769918794,12501463542.014025
0.12352320053786353,12504162020.39707
0.12374057523802803,12506820398.79818
0.12395833247167666,12509483455.382868
0.12417647291198719,12512151198.383738
0.12439499723332273,12514766642.192326
0.12461390611123241,12517325552.855131
0.12483320022245449,12519888966.659342
0.12505288024491787,12522456891.529526
0.1252729468577451,12524985871.82713
0.1254934007412532,12527445682.54338
0.1257142425769565,12529909822.006086
0.12593547304756916,12532378297.832932
0.12615709283700619,12534817526.599066
0.12637910263038638,12537178599.862247
0.1266015031140339,12539543828.114853
0.12682429497548145,12541913218.66879
0.1270474789034709,12544259545.160074
0.12727105558795646,12546522238.19645
0.12749502572010618,12548788913.093868
0.12771938999230523,12551059576.859568
0.12794414909815643,12553309984.050093
0.12816930373248328,12555474648.849552
0.1283948545913327,12557643123.001091
0.12862080237197573,12559815413.208374
0.12884714777291081,12561967014.307915
0.12907389149386528,12564033997.654186
0.12930103423579858,12566104618.45385
0.12952857670090295,12568178883.10806
0.12975651959260637,12570228918.156242
0.12998486361557546,12572198561.656992
0.1302136094757161,12574171671.313606
0.13044275788017673,12576148253.225775
0.13067230953734996,12578094085.761044
0.13090226515687567,12579966725.877438
0.13113262544964197,12581842661.444252
0.13136339112778808,12583721898.260794
0.13159456290470634,12585561012.062351
0.1318261414950451,12587336980.138376
0.13205812761470967,12589116073.542484
0.13229052198086524,12590898297.774593
0.13252332531193972,12592628293.676048
0.1327565383276246,12594307915.967333
0.13299016174887818,12595990494.038507
0.13322419629792714,12597676033.091114
0.13345864269826987,12599294625.86418
0.13369350167467736,12600878223.566612
0.13392877395319613,12602464608.065966
0.13416446026115028,12604053784.266424
0.13440056132714442,12605558799.573519
0.1346370778810648,12607046688.851442
0.13487401065408197,12608537196.49971
0.13511136037865398,12610029652.712702
0.13534912778852712,12611419698.54014
0.13558731361873913,12612812190.554155
0.1358259186056211,12614207133.059519
0.13606494348680054,12615581174.664639
