time_days,Rn220 top 4
0.11134706341178198,29309229.984981652
0.11154301163596328,29339924.28445953
0.11173930468923449,29370621.81018078
0.11193594317842513,29401161.839229397
0.11213292771143213,29431755.61252843
0.11233025889722215,29462403.22465681
0.11252793734583408,29493104.770360015
0.11272596366837981,29523657.75075824
0.11292433847704661,29554204.872424446
0.1131230623850997,29584805.75082265
0.11332213600688293,29615460.480553765
0.11352155995782126,29646068.06629807
0.11372133485442326,29676568.48939038
0.11392146131428187,29707122.58703467
0.1141219399560768,29737730.45368721
0.1143227713995772,29768383.656325653
0.11452395626564221,29798837.333256874
0.1147254951762236,29829344.602476284
0.11492738875436821,29859905.558295477
0.11512963762421878,29890520.295191955
0.11533224241101635,29921002.417128608
0.1155352037411029,29951462.809601277
0.115738522241922,29981976.806180146
0.11594219854202142,30012544.501197536
0.11614623327105571,30043054.895570643
0.11635062705978676,30073468.362320144
0.11655538054008655,30103935.35059608
0.1167604943449396,30134455.95458552
0.11696596910844378,30164986.062816042
0.11717180546581284,30195352.55420797
0.11737800405337892,30225772.484459303
0.11758456550859347,30256245.94761154
0.11779149047002965,30286773.037871704
0.11799877957738503,30317106.73921595
0.11820643347148228,30347479.478905674
0.11841445279427178,30377905.668450467
0.11862283818883426,30408385.401911296
0.11883159029938149,30438722.68427629
0.119040709771259,30469048.30249101
0.11925019725094846,30499427.28763663
0.11946005338606878,30529859.733628105
0.11967027882537841,30560192.02407756
0.1198808742187782,30590470.586714298
0.12009184021731198,30620802.43347364
0.12030317747316935,30651187.658124797
0.12051488663968823,30681506.549889747
0.1207269683713557,30711738.1197086
0.12093942332381052,30742022.890952226
0.12115225215384598,30772360.957244385
0.12136545551941043,30802658.206529528
0.12157903407961017,30832842.84320472
0.12179298849471204,30863080.598711945
0.12200731942614411,30893371.5665295
0.12222202753649844,30923636.31496709
0.12243711348953382,30953764.679634564
0.12265257795017645,30983946.064106718
0.12286842158452259,31014180.561687622
0.12308464505984146,31044437.92154615
0.12330124904457583,31074509.98107021
0.12351823420834476,31104634.961313296
0.12373560122194642,31134812.955405205
0.1239533507573588,31165044.056639507
0.12417148348774235,31195070.302525915
0.12439000008744285,31225138.844635446
0.12460890123199217,31255260.3012741
0.12482818759811096,31285434.765560687
0.1250478598637114,31315437.34170447
0.12526791870789797,31345449.411060125
0.1254883648109703,31375514.29556429
0.12570919885442583,31405632.08816097
0.12593042152096068,31435602.93711647
0.12615203349447232,31465558.498377085
0.1263740354600624,31495566.77534348
0.12659642810403765,31525627.8607846
0.1268192121139124,31555559.06622089
0.12704238817841168,31585458.083319686
0.12726595698747176,31615409.71661801
0.12748991923224315,31645414.058709662
0.1277142756050932,31675297.843586724
0.12793902679960717,31705140.27972578
0.12816417351059073,31735035.232493337
0.12838971643407307,31764982.794308048
0.12861565626730745,31794811.519073457
0.12884199370877425,31824597.33671903
0.1290687294581837,31854435.571356118
0.1292958642164767,31884326.315227937
0.12952339868582757,31914092.47603367
0.12975133356964713,31943821.636910807
0.12997966957258333,31973603.115075026
0.13020840740052408,32003437.002594065
0.13043754776060032,32033133.22953344
0.13066709136118665,32062805.694620833
0.1308970389119042,32092530.377222188
0.13112739112362376,32122307.369229775
0.13135814870846618,32151926.424593788
0.13158931237980567,32181542.154118463
0.13182088285227253,32211210.00131407
0.13205286084175383,32240930.057897124
0.13228524706539663,32270464.83445066
0.13251804224161054,32300023.787882864
0.13275124709006886,32329634.7590716
0.13298486233171136,32359291.049352374
0.13321888868874715,32388741.35883467
0.13345332688465564,32418243.494882185
0.1336881776441894,32447797.548699126
0.13392344169337705,32477355.47234582
0.13415911975952433,32506749.02226883
0.1343952125712167,32536194.298871733
0.13463172085832267,32565691.39318304
0.1348686453519943,32595144.22478032
0.13510598678467045,32624480.972385935
0.13534374589007958,32653869.346710972
0.13558192340324063,32683309.438607916
0.1358205200604661,32712650.57651089
0.1360595365993649,32741930.478263568
0.13629897375884328,32771261.906698465
0.13653883227910782,32800644.952492047
0.13677911290166844,32829867.917197008
0.13701981636933921,32859090.928777765
0.13726094342624148,32888365.366925567
0.13750249481780674,32917674.91458014
0.13774447129077763,32946789.754673727
0.13798687359321082,32975955.830974504
0.13822970247448027,33005173.233647857
0.13847295868527779,33034351.754331555
0.1387166429776164,33063409.713341247
0.1389607561048332,33092518.80845902
0.1392052988215902,33121679.129674014
0.13945027188387757,33150720.501267865
0.13969567604901656,33179721.532571547
0.13994151207566038,33208773.59980207
0.14018778072379737,33237876.7927723
0.140434482754754,33266775.00896269
0.14068161893119585,33295719.065132514
0.1409291900171305,33324714.05696449
0.1411771967779109,33353672.956047148
0.14142563998023605,33382509.242833253
0.14167452039215422,33411396.275629286
0.14192383878306603,33440334.143737964
0.1421735959237253,33469137.963984452
0.1424237925862423,33497917.27859786
0.1426744295440867,33526747.238961797
0.14292550757208872,33555595.946038045
0.14317702744644198,33584238.65533854
0.14342898994470682,33612931.76999194
0.14368139584581124,33641675.37870141
0.14393424593005394,33670432.26657334
0.1441875409791076,33698988.983781986
0.1444412817760197,33727595.95501489
0.14469546910521563,33756253.2687089
0.14495010375250214,33784910.471851066
0.14520518650506795,33813381.25231703
0.14546071815148715,33841902.13557602
0.14571669948172222,33870473.2097988
0.14597313128712522,33899023.02769925
0.14623001436044064,33927407.92567652
0.14648734949580894,33955842.77531111
0.1467451374887673,33984327.66450778
0.14700337913625283,34012762.55922479
0.14726207523660595,34041061.62786816
0.1475212265895709,34069410.49712658
0.14778083399630035,34097809.254639104
0.1480408982593561,34126121.848389186
0.14830142018271225,34154335.13974979
0.1485624005717585,34182598.080774896
0.14882384023330117,34210910.75883783
0.14908573997556634,34239093.831613965
0.14934810060820314,34267221.3966353
0.14961092294228484,34295398.460460186
0.14987420779031196,34323625.11019643
0.15013795596621565,34351671.59741716
0.15040216828535866,34379713.485930786
0.15066684556453858,34407804.72247465
0.15093198862199117,34435940.216273636
0.1511975982773914,34463778.095529355
0.15146367535185665,34491664.96380045
0.15173022066795008,34519600.9072977
0.15199723504968163,34547586.01238352
0.15226471932251132,34575509.85415413
0.15253267431335263,34603242.227813825
0.1528011008505734,34631023.40482048
0.15306999976399926,34658853.47105807
0.15333937188491692,34686732.51256178
0.15360921804607527,34714431.95699092
0.1538795390816886,34742058.890406355
0.1541503358274401,34769734.44161539
0.1544216091204827,34797458.696175426
0.15469335979944263,34825221.18414561
0.15496558870442273,34852694.39322084
0.15523829667700342,34880215.949566
0.15551148456024613,34907785.93826245
0.15578515319869676,34935404.44454134
0.1560593034383866,34962917.28961304
0.1563339361268357,34990285.36761215
0.1566090521130565,35017701.607871875
0.15688465224755474,35045166.09514798
0.15716073738233274,35072678.914345406
0.15743730837089312,35099930.409134656
0.1577143660682396,35127193.41473937
0.15799191133088053,35154504.39769855
0.1582699450168324,35181863.44244267
0.15854846798562083,35209139.1217831
0.1588274810982839,35236249.40287712
0.15910698521737598,35263407.39256154
0.15938698120696831,35290613.174793765
0.1596674699326529,35317866.83367894
0.15994845226154578,35344857.94426592
0.16022992906228808,35371863.44808184
0.16051190120504957,35398916.476101376
0.1607943695615322,35426017.11195752
0.16107733500497107,35453007.732647754
0.16136079841013806,35479861.25437342
0.16164476065334527,35506762.03284513
0.16192922261244602,35533710.151225135
0.16221418516683864,35560687.77741742
0.16249964919746968,35587389.81721062
0.16278561558683527,35614138.84717238
0.16307208521898447,35640934.949995846
0.163359058979523,35667778.20851974
0.1636465377556142,35694438.45201677
0.16393452243598255,35721036.23088732
0.16422301391091748,35747680.816448405
0.16451201307227425,35774372.291070275
0.1648015208134776,35800996.77794971
0.16509153802952536,35827443.79953606
0.16538206561698954,35853937.3625107
0.1656731044740199,35880477.54877703
0.16596465550034764,35907054.712081164
0.1662567195972865,35933351.46658592
0.1665492976677362,35959694.4980394
0.16684239061618647,35986083.88787968
0.16713599934871767,36012519.71768809
0.16743012477300476,36038749.43769825
0.167724767798321,36064942.42509228
0.16801992933553872,36091181.50682602
0.16831561029713335,36117466.764016114
0.16861181159718688,36143628.20509272
0.1689085341513891,36169671.63229283
0.16920577887704116,36195760.89063705
0.1695035466930594,36221896.06077892
0.16980183851997632,36247978.542003006
0.17010065527994447,36273872.88928558
0.17039999789674,36299812.80536192
0.17069986729576386,36325798.37042383
0.1710002644040455,36351791.49722076
0.17130119015024675,36377537.241280064
0.17160264546466264,36403328.29262161
0.1719046312792254,36429164.73097698
0.1722071485275082,36455046.63621817
0.17251019814472623,36480656.00368254
0.17281378106774037,36506298.66424078
0.17311789823506116,36531986.45067524
0.1734225505868498,36557719.4423983
0.173727739064922,36583220.75681442
0.17403346461275176,36608715.49696615
0.17433972817547255,36634255.10268423
0.17464653069988095,36659839.652922876
0.1749538731344408,36685223.34071604
0.17526175642928402,36710570.62727001
0.17557018153621454,36735962.51990191
0.17587914940871227,36761399.09710939
0.17618866100193412,36786655.850034215
0.17649871727271782,36811856.14623781
0.17680931917958595,36837100.78984621
0.17712046768274692,36862389.85890179
0.1774321637440989,36887510.62899267
0.17774440832723373,36912564.39453855
0.1780572023974381,36937662.249625
0.1783705469216974,36962804.2718406
0.17868444286869958,36987780.2664436
0.1789988912088364,37012687.95747562
0.17931389291420735,37037639.48098665
0.1796294489586235,37062634.914113045
0.17994556031760867,37087457.59099859
0.1802622279684035,37112219.66011869
0.18057945288996918,37137025.30545289
0.18089723606298885,37161874.60368643
0.1812155784698714,37186535.666241094
0.18153448109475556,37211152.56251526
0.1818539449235109,37235812.77952875
0.18217397094374196,37260516.39351726
0.1824945601447923,37285007.78601408
0.1828157135177454,37309479.9549787
0.183137432055429,37333995.189991936
0.18345971675241893,37358553.56684135
0.1837825686050403,37382867.469786294
0.18410598861137148,37407195.353453696
0.18442997777124837,37431566.049256966
0.1847545370862653,37455966.90545788
0.18507966755977917,37480108.45809181
0.1854053701969137,37504292.49495683
0.18573164600456035,37528519.090816505
0.1860584959913825,37552726.3153001
0.1863859211678196,37576724.70804659
0.18671392254608823,37600765.33309179
0.18704250114018633,37624848.264755934
0.1873716579658972,37648854.725358464
0.18770139404079073,37672710.38893604
0.18803171038422756,37696608.03363794
0.18836260801736318,37720547.733342454
0.18869408796314913,37744346.51624392
0.18902615124633707,37768059.87787663
0.18935879889348306,37791814.97021119
0.18969203193294867,37815611.86668513
0.1900258513949053,37839196.27212389
0.190360258311338,37862767.75554676
0.1906952537160471,37886380.71999461
0.19103083864465215,37910009.91071427
0.19136701413459614,37933398.77652399
0.19170378122514686,37956828.801988766
0.19204114095740085,37980300.05954121
0.19237909437428793,38003700.9358069
0.19271764252057214,38026949.00819957
0.19305678644285612,38050237.99247944
0.19339652718958536,38073567.96064318
0.19373686581104935,38096734.44552294
0.19407780335938588,38119842.13707299
0.1944193408885854,38142990.49346849
0.19476147945449193,38166178.4281204
0.19510422011480785,38189105.800420426
0.19544756392909773,38212073.52024064
0.1957915119587897,38235081.65858448
0.19613606526717983,38258022.49289438
0.19648122491943648,38280810.54429695
0.1968269919826014,38303638.69804319
0.1971733675255941,38326507.02470509
0.19752035261921622,38349195.268322624
0.1978679483361528,38371844.400325276
0.1982161557509765,38394533.390201636
0.19856497594015213,38417221.590449415
0.19891440998203772,38439692.6565947
0.19926445895688916,38462203.26725396
0.19961512394686426,38484753.49201754
0.19996640603602422,38507177.54966384
0.200318306310338,38529510.731734164
0.20067082585768659,38551883.215670526
0.20102396576786447,38574293.35021856
0.20137772713258392,38596450.047427036
0.20173211104547945,38618645.735924035
0.20208711860210912,38640880.48432627
0.20244275089995895,38663015.66231653
0.20279900903844725,38685035.49388766
0.20315589411892626,38707094.075891554
0.2035134072446861,38729191.476521075
0.20387154952095973,38750951.330761455
0.20423032205492397,38772735.06282634
0.204589725955704,38794557.12983675
0.20494976233437798,38816417.59925448
0.20531043230397816,38838211.95248486
0.2056717369794957,38859761.27773048
0.2060336774778847,38881348.525413275
0.20639625491806407,38902973.762269005
0.20675947042092166,38924637.0551509
0.20712332510931894,38946101.818343915
0.20748782010809227,38967455.92570136
0.20785295654405764,38988847.61195208
0.20821873554601497,39010276.94322735
0.20858515824474957,39031743.98577475
0.2089522257730367,39052867.54640866
0.2093199392656462,39074027.34744605
0.20968829985934373,39095224.38543708
0.21005730869289546,39116458.725911185
0.21042696690707266,39137572.14100953
0.21079727564465303,39158501.70578685
0.21116823605042528,39179468.1023487
0.2115398492711939,39200471.3955116
0.21191211645578029,39221511.650206044
0.21228503875502772,39242259.94737202
0.21265861732180563,39262997.33801798
0.21303285331101135,39283771.222261034
0.21340774787957445,39304581.6643225
0.2137833021864616,39325291.84175143
0.21415951739267797,39345801.84577755
0.2145363946612718,39366347.94324646
0.21491393515733923,39386930.19767537
0.21529214004802552,39407548.67269313
0.21567101050253001,39427871.874343224
0.21605054769211054,39448191.791061506
0.21643075279008522,39468547.46670756
0.21681162697183676,39488938.96420978
0.21719317141481745,39509171.98880121
0.21757538729855072,39529210.06490767
0.21795827580463556,39549283.403959624
0.21834183811675137,39569392.06801272
0.21872607542065978,39589536.119231775
0.21911098890420877,39609563.89781389
0.21949657975733805,39629357.60154835
0.21988284917208012,39649186.13818255
0.2202697983425653,39669049.56901531
0.22065742846502645,39688947.95545338
0.2210457407378004,39708752.633932136
0.2214347363613328,39728303.71685772
0.22182441653818302,39747889.20571968
0.22221478247302553,39767509.1610655
0.22260583537265483,39787163.64354916
0.22299757644599008,39806728.2069874
0.22339000690407707,39826038.40025454
0.22378312796009253,39845382.575541146
0.22417694082934936,39864760.79264872
0.22457144672929805,39884173.11148393
0.22496664687953147,39903481.35825309
0.22536254250178997,39922552.37275167
0.22575913481996274,39941656.94836367
0.2261564250600927,39960795.14414982
0.22655441445038157,39979967.01927483
0.2269531042211914,39999003.53587489
0.22735249560504914,40017837.062385336
0.22775258983665223,40036703.73207858
0.22815338815286956,40055603.603279874
0.22855489179274666,40074536.73441712
0.22895710199751074,40093286.87094897
0.22936002001057226,40111884.58029072
0.22976364707752964,40130515.01782488
0.23016798444617456,40149178.24114649
0.23057303336649343,40167874.307951845
0.23097879509067226,40186324.15422678
0.23138527087310196,40204687.697406024
0.23179246197037964,40223083.55669282
0.23220036964131383,40241511.78895691
0.23260899514692945,40259972.45116823
0.23301833975046946,40278108.81343947
0.2334284047173997,40296239.82179443
0.23383919131541436,40314402.73704286
0.2342507008144372,40332597.615334414
0.2346629344866268,40350766.25105246
0.23507589360638173,40368634.89121884
0.23548957945034205,40386534.97656394
0.23590399329739428,40404466.562424876
0.23631913642867697,40422429.704236194
0.23673501012758189,40440257.31115162
0.23715161567975926,40457897.02360722
0.23756895437312311,40475567.77837528
0.23798702749785267,40493269.63008395
0.23840583634639753,40511002.63345748
0.23882538221348315,40528478.06396505
0.23924566639611208,40545890.41913824
0.23966669019356934,40563333.41652119
0.2400884549074277,40580807.110038005
0.24051096184154916,40598267.93168066
0.2409342123020903,40615424.289225444
0.2413582075975075,40632610.83847618
0.2417829490385585,40649827.63256412
0.24220843793830757,40667074.724714
0.24263467561213128,40684159.82080966
0.24306166337771948,40701092.29884353
0.2434894025550809,40718054.57460084
0.24391789446654866,40735046.70051955
0.24434714043678143,40752068.729129866
0.24477714179276913,40768768.808129005
0.24520789986383823,40785478.91762634
0.24563941598165318,40802218.43352367
0.24607169148022187,40818987.40757023
0.24650472769590112,40835613.91621784
0.2469385259673982,40852031.05953872
0.24737308763577617,40868477.09369856
0.2478084140444594,40884952.06953941
0.24824450653923513,40901456.03799273
0.2486813664682589,40917830.523444615
0.24911899518206007,40933986.41993828
0.24955739403354327,40950170.74752955
0.24999656437799406,40966383.55625138
0.2504365075730843,40982624.89622477
0.2508772249788737,40998731.787642
0.2513187179578156,41014628.76983246
0.251760987874762,41030553.72748393
0.2522040360969656,41046506.709827535
0.25264786399408534,41062487.76618103
0.25309247293819154,41078312.375426866
0.25353786430376796,41093952.74407367
0.2539840394677169,41109620.63659373
0.25443099980936545,41125316.101423495
0.25487874671046645,41141039.18708462
0.2553272815552043,41156567.6774257
0.2557766057302007,41171953.7018399
0.2562267206245164,41187366.80253317
0.25667762762965624,41202807.02715422
0.25712932813957534,41218274.4234357
0.25758182355068066,41233493.779164195
0.2580351152618363,41248627.69751987
0.2584892046743697,41263788.24849914
0.2589440931920728,41278975.47897001
0.2593997822212081,41294189.43588293
0.25985627317051385,41309087.43283452
0.26031356745120654,41323971.452476725
0.26077166647698574,41338881.664971486
0.2612305716640403,41353818.11641296
0.26169028443105,41368735.443837285
0.2621508061991911,41383346.02992094
0.26261213839214226,41397982.32766965
0.2630742824360861,41412644.38233071
0.2635372397597151,41427332.23923103
0.26400101179423735,41441902.13246955
0.26446559997337804,41456267.5746578
0.2649310057333856,41470658.29710758
0.2653972305130374,41485074.34430705
0.26586427575364097,41499515.76082263
0.2663321428990408,41513709.842624314
0.2668008333956232,41527805.48937801
0.2672703486923188,41541925.941608086
0.26774069024060776,41556071.24296712
0.26821185949452603,41570241.43718455
0.268683857910667,41584167.1839942
0.2691566869481875,41597995.176484965
0.26963034806881336,41611847.503434956
0.2701048427368414,41625724.207667865
0.2705801724191453,41639625.332082726
0.2710563385851817,41653270.933485836
0.27153334270699164,41666833.34660995
0.2720111862592066,41680419.62682748
0.2724898707190547,41694029.81613972
0.2729693975663621,41707663.95662178
0.27344976828355927,41721018.45718801
0.27393098435568675,41734317.29797801
0.2744130472703972,41747639.542027645
0.2748959585179611,41760985.23052191
0.275379719591273,41774354.404718295
0.2758643319858532,41787407.672485545
0.27634979719985375,41800444.87836849
0.27683611673406466,41813505.027086794
0.27732329209191564,41826588.15901517
0.2778113247794819,41839682.01987694
0.2783002163054908,41852437.01057085
0.278789968181323,41865214.44745862
0.2792805819210192,41878014.37004104
0.27977205904128555,41890836.81788839
0.28026440106149625,41903607.91209372
0.28075760950369905,41916105.37928845
0.2812516858926217,41928624.83948802
0.28174663175567377,41941166.33139563
0.2822424486229526,41953729.89378264
0.28273913802724987,41966170.46916623
0.2832367015040531,41978412.126263216
0.2837351405915518,41990675.326191194
0.28423445683064413,42002960.106861204
0.28473465176493823,42015266.50625092
0.2852357269407588,42027369.520105265
0.2857376839071532,42039357.00225685
0.2862405242158933,42051365.57994313
0.2867442494214818,42063395.29028794
0.28724886108115844,42075446.17048052
0.2877543607549019,42087205.263319574
0.2882607500054363,42098940.12470705
0.288768030398237,42110695.63706797
0.289276203501533,42122471.83674387
0.2897852708863131,42134214.69317429
0.29029523412633207,42145678.23053907
0.2908060947981127,42157161.94140211
0.29131785448095227,42168665.86126466
0.2918305147569287,42180190.025690466
0.29234407721090255,42191575.04219736
0.29285854343052337,42202789.25086206
0.2933739150062362,42214023.19425714
0.2938901935312836,42225276.90711172
0.2944073806017115,42236550.424215995
0.29492547781637657,42247573.24486714
0.2954444867769472,42258539.41489735
0.29596440908791055,42269524.88316028
0.29648524635657897,42280529.683616914
0.29700700019309173,42291510.21559024
0.2975296722104216,42302210.71193686
0.2980532640243814,42312930.03898451
0.29857777725362605,42323668.22987132
0.2991032135196587,42334425.31779387
0.2996295744468378,42345033.86629466
0.3001568616623787,42355489.04839616
0.30068507679636036,42365962.62949538
0.3012142214817318,42376454.64197083
0.3017442973543143,42386965.11825798
0.30227530605280767,42397199.1583143
0.30280724921879726,42407410.01825165
0.30334012849675557,42417638.847229294
0.30387394553404906,42427885.67686911
0.30440870198094483,42438058.48865475
0.30494439949061247,42448009.52917723
0.30548103971913093,42457978.08151061
0.30601862432549504,42467964.17647211
0.3065571549716175,42477967.844933234
0.3070966333223356,42487757.83068376
0.30763706104541827,42497469.46561106
0.30817843981156745,42507198.19104405
0.3087207712944253,42516944.037058495
0.3092640571705809,42526650.939073354
0.30980829911957214,42536108.95939508
0.3103534988238925,42545583.62391225
0.3108996579689981,42555074.96191527
0.3114467782433093,42564583.00274611
0.31199486133821774,42573888.69876204
0.3125439089480934,42583106.00468424
0.31309392277028625,42592339.53119341
0.31364490450513316,42601589.306834504
0.314196855855965,42610816.68504607
0.31474977852910857,42619777.90074854
0.3153036742338932,42628754.88637121
0.3158585446826583,42637747.66966592
0.31641439159075474,42646756.278433375
0.3169712166765521,42655599.37415623
0.3175290216614457,42664320.94505699
0.31808780826985844,42673057.86415173
0.31864757822924783,42681810.15845018
0.319208333270113,42690571.02076138
0.3197700751259968,42699038.15114372
0.32033280553349286,42707520.181956396
0.3208965262322523,42716017.13942115
0.32146123896498613,42724529.04980587
0.3220269454774722,42732907.490264654
0.32259364751856223,42741135.448192865
0.3231613468401839,42749377.88565647
0.3237300451973478,42757634.82813647
0.32429974434815484,42765906.30115882
0.32487044605379806,42773905.04401095
0.3254421520785699,42781893.60835301
0.3260148641898692,42789896.23094633
0.32658858415820335,42797912.93653061
0.3271633137571956,42805830.93865779
0.32773905476359205,42813566.0967197
0.32831580895726387,42821314.86708928
0.3288935781212143,42829077.27372144
0.3294723640415861,42836853.34061322
0.3300521685076635,42844399.68420023
0.33063299331187973,42851897.2958012
0.3312148402498238,42859408.10167633
0.331797711120243,42866932.12504485
0.33238160772505,42874393.556484096
0.3329665318693302,42881643.522895046
0.33355248536134385,42888906.24777487
0.3341394700125334,42896181.753575884
0.33472748763753085,42903470.06278992
0.33531654005415973,42910551.4910188
0.3359066290834427,42917569.572091825
0.3364977565496086,42924600.00356261
0.3370899242800951,42931642.807165354
0.33768313410555545,42938619.73499282
0.3382773878598665,42945396.52807297
0.3388726873801304,42952185.24693303
0.3394690345066823,42958985.912559904
0.34006643108309786,42965798.545977525
0.3406648789561951,42972386.12826414
0.3412643799760422,42978936.41584527
0.3418649359959647,42985498.2306026
0.3424665488725479,42992071.59282163
0.34306922046564453,42998537.91149017
0.3436729526383817,43004852.969793774
0.3442777472571638,43011179.1413178
0.3448836061916795,43017516.44561927
0.3454905313149096,43023851.911410496
0.3460985245031291,43029934.864093274
0.34670758763591497,43036028.52153773
0.3473177225961536,43042132.902582064
0.34792893127004315,43048248.026097625
0.34854121554710094,43054182.5196737
0.34915457732017147,43060046.71462339
0.3497690184854283,43065921.229365565
0.35038454094238186,43071806.082060955
0.3510011465938873,43077596.79411947
0.3516188373461465,43083234.501430586
0.35223761510871576,43088882.12996196
0.3528574817945138,43094539.69717284
0.3534784393198238,43100178.95389549
0.3541004896043013,43105593.07246065
0.35472363457098166,43111016.71877526
0.3553478761462827,43116449.90960618
0.3559732162600124,43121892.66174983
0.35659965684537653,43127124.0011369
0.35722719983898116,43132326.49382113
0.3578558471808403,43137538.14183617
0.35848560081438385,43142758.961293586
0.3591164626864601,43147829.218152225
0.359748434747343,43152813.31099658
0.36038151895074094,43157806.17483239
0.36101571725379816,43162807.82509484
0.36165103161710327,43167710.986837775
0.3622874640046969,43172479.35936804
0.3629250163840743,43177256.12326582
0.36356369072619293,43182041.29329819
0.3642034890054806,43186771.8795018
0.36484441319983735,43191327.13742859
0.3654864652906463,43195890.411684446
0.3661296472627757,43200461.71637651
0.3667739611045865,43205014.7546976
0.36741940880794083,43209359.43028001
0.36806599236820414,43213711.75160933
0.3687137137842534,43218071.73214052
0.369362575058485,43222439.38535221
0.37001257819681727,43226579.28769575
0.3706637252086985,43230723.11951074
0.37131601810711534,43234874.24362838
0.3719694589085946,43239032.67288165
0.37262404963321205,43242990.00302996
0.3732797923046003,43246927.73562503
0.37393668894995097,43250872.39782999
0.3745947416000234,43254824.001839496
0.3752539522891524,43258595.092933185
0.3759143230552511,43262329.0435762
0.37657585593981857,43266069.56521422
0.37723855298794884,43269816.66941088
0.37790241624833265,43273398.27784843
0.3785674477732662,43276930.690772615
0.3792336496186592,43280469.32002635
0.37990102384403734,43284014.17654908
0.38056957251255064,43287403.46325834
0.3812392976909821,43290736.50955026
0.3819102014497494,43294075.42132691
0.3825822858629142,43297420.20891037
0.38325555300818975,43300614.7216628
0.3839300049669436,43303750.499042496
0.38460564382420653,43306891.79475371
0.38528247166868007,43310038.61850758
0.3859604905927398,43313036.27527412
0.3866397026924431,43315976.80775963
0.3873201100675383,43318922.51498527
0.38800171482146667,43321873.40605755
0.38868451906137125,43324672.479414895
0.38936852489810514,43327419.71686668
0.3900537344462341,43330171.78889861
0.39074014982404515,43332928.70401853
0.391427773153555,43335527.806622356
0.3921166065605128,43338083.624159284
0.3928066521744083,43340643.93941615
0.39349791212848123,43343208.760308035
0.39419038855972277,43345606.831461206
0.3948840836088853,43347973.028740846
0.3955789994204902,43350343.39004725
0.3962751381428309,43352717.92270832
0.3969725019279811,43354914.21606392
0.39767109293180425,43357092.51641803
0.39837091331395524,43359274.6501385
0.39907196523788957,43361460.62397127
0.3997742508708723,43363454.696425006
0.4004777723839799,43365446.74584111
0.40118253195211007,43367442.30085973
0.4018885317539895,43369428.87856506
0.4025957739721771,43371233.06949312
0.40330426079307263,43373040.43543088
0.4040139944069255,43374850.98196573
0.40472497700783755,43376632.864275634
0.40543721079377176,43378254.18111801
0.406150697966561,43379878.351148866
0.40686544073191105,43381505.37938919
0.4075814412994091,43383083.06851225
0.40829870188253303,43384522.914931856
0.4090172246986538,43385965.29518883
0.4097370119690445,43387410.21374219
0.4104580659188893,43388784.48565469
0.41118038877728613,43390044.18226779
0.41190398277725576,43391306.09569118
0.41262885015575074,43392570.229825996
0.4133549931536579,43393742.13084224
0.4140824140158077,43394822.91324759
0.4148111149909833,43395905.59761051
0.41554109833192293,43396990.1872781
0.4162723662953292,43397961.03263483
0.4170049211418783,43398864.04920529
0.41773876513622266,43399768.654901534
0.4184739005469998,43400674.85252015
0.41921032964684196,43401446.22723906
0.41994805471237845,43402172.536657855
0.4206870780242451,43402900.12423376
0.42142740186709327,43403628.99221608
0.42216902852959276,43404202.75456603
0.42291196030444084,43404753.32308545
0.4236561994883717,43405304.86049369
0.4244017483821592,43405857.36849577
0.42514860929062603,43406235.65644631
0.4258967845226532,43406611.35484746
0.4266462763911824,43406987.71440152
0.42739708721322595,43407348.73133629
0.42814921930987565,43407549.977411956
0.4289026750063058,43407751.577639855
0.4296574566317826,43407953.53264324
0.4304135665196734,43408122.64658548
0.43117100700744954,43408150.76854671
0.43192978043669605,43408178.93999686
0.4326898891531208,43408207.16102305
0.43345133550655723,43408187.5354179
0.4342141218509742,43408043.09502987
0.43497825054448525,43407898.400456086
0.4357437239493515,43407753.451249234
0.4365105444319912,43407548.60005126
0.43727871436298926,43407232.0481354
0.4380482361170999,43406914.93915244
0.4388191120732567,43406597.27212206
0.4395913446145818,43406211.091126226
0.4403649361283889,43405722.76263653
0.44113988900619294,43405233.574787825
0.44191620564371953,43404743.52606784
0.4426938884409083,43404180.332140334
0.44347293980192193,43403520.44077676
0.44425336213515654,43402859.38813835
0.4450351578532441,43402197.17218153
0.4458183293730623,43401461.751904726
0.4466028791157444,43400630.38423858
0.44738880950668214,43399797.55353413
0.44817612297553516,43398963.257216744
0.44896482195624154,43398060.92678042
0.44975490888701986,43397058.035870485
0.45054638621037985,43396053.38007615
0.4513392563731315,43395046.95629161
0.4521335218263888,43393983.63483984
0.4529291850255787,43392809.033325136
0.4537262484304521,43391632.36475025
0.45452471450508575,43390453.625477575
0.45532458571789286,43389235.93082382
0.45612586454163295,43387889.31126586
0.45692855345341465,43386540.3219309
0.45773265493470583,43385188.95864859
0.45853817147134357,43383824.420976
0.4593451055535373,43382308.5229409
0.4601534596758785,43380789.957233034
0.4609632363373511,43379268.719157845
0.4617744380413343,43377744.80401253
0.4625870672956129,43376071.65027856
0.4634011266123871,43374386.180230305
0.4642166185082758,43372697.744096965
0.4650335455043264,43371006.33665886
0.46585191012602567,43369178.25490244
0.46667171490330195,43367321.845347516
0.4674929623705358,43365462.16888868
0.4683156550665703,43363599.21977686
0.4691397955347138,43361641.538939305
0.4699653863227506,43359617.05302024
0.47079242998295073,43357589.004417
0.47162092907207354,43355557.38685999
0.4724508861513774,43353466.17382612
0.47328230378663094,43351276.39531339
