time_days,Rn222 top 7
0.023865281037102858,24743951.20980723
0.023907279086225284,24743762.632297527
0.023949351043387083,24743573.7229297
0.02399149703865135,24743384.48111974
0.024033717202310158,24743194.912837006
0.02407601166488482,24743005.011680804
0.024118380557126305,24742814.776337113
0.024160824010015746,24742624.206217848
0.024203342154764752,24742433.300733864
0.024245935122815806,24742242.06592093
0.02428860304584273,24742050.495295145
0.0243313460557511,24741858.587543946
0.024374164284678524,24741666.34207408
0.02441705786499524,24741473.758291215
0.02446002692930441,24741280.842620563
0.02450307161044249,24741087.58784922
0.024546192041479762,24740893.992988717
0.0245893883557207,24740700.057440568
0.02463266068670429,24740505.78086905
0.024676009168204588,24740311.16962331
0.024719433934231056,24740116.215901293
0.024762935119028936,24739920.919100303
0.024806512857079764,24739725.278616607
0.024850167283101753,24739529.29509249
0.024893898532050117,24739332.972971488
0.02493770673911762,24739136.305363417
0.024981592039734962,24738939.291660286
0.025025554569571087,24738741.93125304
0.025069594464533763,24738544.2260933
0.02511371186076992,24738346.178056736
0.025157906894666036,24738147.781495836
0.02520217970284864,24737949.035797272
0.025246530422184707,24737749.94034663
0.025290959189782,24737550.498739056
0.02533546614298965,24737350.709614333
0.02538005141939846,24737150.568901315
0.025424715156841336,24736950.075981278
0.025469457493393778,24736749.23023441
0.02551427856737428,24736548.037236463
0.025559178517344697,24736346.49171754
0.025604157482110767,24736144.591519427
0.025649215600722516,24735942.336017955
0.02569435301247459,24735739.725310646
0.025739569856906848,24735536.765125617
0.025784866273804698,24735333.44777187
0.025830242403199477,24735129.772620853
0.02587569838536902,24734925.739042934
0.02592123436083802,24734721.34973054
0.025966850470378392,24734516.60527421
0.026012546855009866,24734311.500509206
0.02605832365600031,24734106.034801457
0.026104181014866158,24733900.207515776
0.02615011907337293,24733694.024292618
0.02619613797353563,24733487.479888853
0.02624223785761912,24733280.57200888
0.026288418868138676,24733073.300013043
0.026334681147860375,24732865.66478762
0.026381024839801474,24732657.670640342
0.026427450087230967,24732449.310465604
0.026473957033669972,24732240.58361925
0.026520545822892126,24732031.489456035
0.02656721659892412,24731822.032494802
0.02661396950604613,24731612.209995545
0.026660804688792138,24731402.018251292
0.02670772229195057,24731191.456612244
0.026754722460564637,24730980.524507303
0.02680180533993273,24730769.22941518
0.02684897107560901,24730557.562486593
0.026896219813403777,24730345.52306719
0.02694355169938386,24730133.11050146
0.026990966879873207,24729920.327735566
0.027038465501453272,24729707.17526405
0.027086047710963377,24729493.64768745
0.027133713655501338,24729279.744345676
0.02718146348242382,24729065.464577448
0.02722929733934674,24728850.81523306
0.027277215374145874,24728635.789049584
0.02732521773495721,24728420.38446369
0.02737330457017735,24728204.60080945
0.027421476028464144,24727988.44075152
0.02746973225873702,24727771.9054382
0.027518073410177417,24727554.989066694
0.02756649963222937,24727337.690966416
0.027615011074599915,24727120.010465592
0.027663607887259453,24726901.954843942
0.02771229022044239,24726683.516071316
0.027761058224647497,24726464.6928908
0.027809912050638336,24726245.48462591
0.027858851849443856,24726025.89496134
0.027907877772358772,24725805.92309761
0.027956989970943986,24725585.56412806
0.02800618859702718,24725364.81737147
0.028055473802703235,24725143.683186904
0.028104845740334592,24724922.16746706
0.028154304562551927,24724700.26192454
0.02820385042225448,24724477.965873312
0.028253483472610506,24724255.27862617
0.028303203867057883,24724032.206200488
0.028353011759304506,24723808.743225362
0.02840290730332867,24723584.887000784
0.028452890653379748,24723360.636834692
0.028502961963978536,24723135.996015977
0.028553121389917693,24722910.964672428
0.028603369086262348,24722685.537319403
0.028653705208350526,24722459.71326
0.028704129911793528,24722233.49332675
0.02875464335247657,24722006.882602215
0.028805245686559216,24721779.873088814
0.02885593707047574,24721552.464084756
0.0289067176609358,24721324.65488703
0.02895758761492483,24721096.45304375
0.029008547089704437,24720867.85026057
0.029059596242813065,24720638.845182907
0.029110735232066396,24720409.437102813
0.029161964215557744,24720179.631716337
0.029213283351658726,24719949.42447608
0.02926469279901966,24719718.81211781
0.029316192716569975,24719487.79392862
0.029367783263518854,24719256.374457747
0.029419464599355676,24719024.55229821
0.029471236883850387,24718792.322178733
0.02952310027705419,24718559.6833814
0.02957505493929994,24718326.635406066
0.029627101031202564,24718093.186998557
0.02967923871365973,24717859.327769246
0.029731468147852234,24717625.05699518
0.029783789495244455,24717390.373952113
0.02983620291758499,24717155.283341806
0.02988870857690707,24716919.78357442
0.02994130663552902,24716683.869375266
0.02999399725605486,24716447.540015016
0.03004678060137477,24716210.795775272
0.030099656834665523,24715973.643961396
0.03015262611939111,24715736.074808475
0.030205688619303183,24715498.087582074
0.030258844498441493,24715259.68154648
0.03031209392113455,24715020.862977155
0.030365437052000042,24714781.62726093
0.030418874055945278,24714541.97053843
0.030472405098167836,24714301.89206875
0.030526030344156022,24714061.39434634
0.030579749959689286,24713820.480375838
0.030633564110838892,24713579.14244567
0.030687472963968326,24713337.37980974
0.03074147668573388,24713095.19172067
0.030795575443085033,24712852.58747116
0.030849769403265143,24712609.55653963
0.0309040587338119,24712366.097922996
0.03095844360255771,24712122.21086863
0.031012924177630456,24711877.90153738
0.03106750062745385,24711633.16572802
0.03112217312074795,24711387.99923332
0.03117694182652978,24711142.401295375
0.031231806914113806,24710896.37523513
0.031286768553112396,24710649.922588203
0.03134182691343644,24710403.036234662
0.03139698216529588,24710155.71541126
0.03145223447920008,24709907.960893046
0.03150758402595855,24709659.7793649
0.03156303097668143,24709411.161087647
0.031618575502779835,24709162.105292708
0.031674217775966663,24708912.611210138
0.03172995796825696,24708662.687967695
0.0317857962519684,24708412.325617246
0.03184173279972203,24708161.52267989
0.031897767784442616,24707910.27838029
0.03195390137935917,24707658.599968858
0.03201013375800567,24707406.481310524
0.03206646509422143,24707153.91897454
0.032122895562151636,24706900.912180126
0.032179425336248006,24706647.46660098
0.03223605459126925,24706393.579314202
0.03229278350228154,24706139.245237347
0.03234961224465923,24705884.46358415
0.03240654099408527,24705629.23875439
0.0324635699265517,24705373.57043222
0.03252069921836037,24705117.45218571
0.03257792904612337,24704860.883223083
0.0326352595867635,24704603.866975017
0.03269269101751503,24704346.40512344
0.03275022351592407,24704088.490191266
0.03280785725984913,24703830.121381182
0.0328655924274618,24703571.30146174
0.0329234291972472,24703312.03349911
0.03298136774800447,24703052.3092775
0.03303940825884747,24702792.127993993
0.0330975509092053,24702531.492064126
0.0331557958788227,24702270.40532054
0.033214143347760815,24702008.8591173
0.033272593496397676,24701746.852645848
0.03333114650542864,24701484.388279937
0.03338980255586717,24701221.469996613
0.033448561829045216,24700958.089030486
0.033507424506613794,24700694.244567342
0.03356639077054368,24700429.939252563
0.03362546080312585,24700165.176581208
0.03368463478697203,24699899.94798132
0.033743912905015334,24699634.252632942
0.03380329534051086,24699368.09376867
0.03386278227703607,24699101.473770875
0.033922373898491606,24698834.384576015
0.0339820703891017,24698566.825358402
0.03404187193341473,24698298.800255597
0.0341017787163039,24698030.309902173
0.034161790922967776,24697761.347060245
0.034221908738930724,24697491.91089832
0.034282132350043716,24697222.006778922
0.034342461942484755,24696951.6329493
0.0344028977027594,24696680.783316635
0.034463439817701516,24696409.4570436
0.03452408847447375,24696137.661039863
0.034584843860568065,24695865.390521407
0.034645706163806404,24695592.640862122
0.03470667557234116,24695319.411218826
0.03476775227465603,24695045.710372716
0.03482893645956623,24694771.529860146
0.034890228316219234,24694496.866845537
0.034951628034095586,24694221.720614456
0.03501313580300906,24693946.101742357
0.0350747518131075,24693669.997836996
0.03513647625487352,24693393.408044826
0.035198309319124786,24693116.334096476
0.035260251197014765,24692838.781741515
0.03532230208003347,24692560.74095077
0.035384462160007756,24692282.21086468
0.03544673162910202,24692003.195989612
0.03550911067981903,24691723.69658838
0.03557159950500013,24691443.705324944
0.03563419829782602,24691163.221333735
0.035696907251817574,24690882.25222979
0.03575972656083599,24690600.792123724
0.03582265641908366,24690318.836705014
0.0358856970211049,24690036.385102022
0.035948848561786206,24689753.448373687
0.03601211123635704,24689470.013808396
0.03607548524039061,24689186.08045583
0.03613897076980408,24688901.651067413
0.03620256802085944,24688616.729595996
0.03626627719016421,24688331.306720644
0.036330098474671724,24688045.381558977
0.0363940320716819,24687758.960898995
0.0364580781788421,24687472.040686868
0.03652223699414724,24687184.61555342
0.036586508715940734,24686896.684610087
0.0366508935429152,24686608.259023122
0.036715391674112724,24686319.32604909
0.03678000330892567,24686029.88461169
0.03684472864709749,24685739.938275628
0.03690956788872293,24685449.489550933
0.036974521234248894,24685158.529695455
0.03703958888447521,24684867.057809707
0.03710477104055487,24684575.08244059
0.03717006790399485,24684282.59620145
0.03723547967665697,24683989.59524592
0.037301006560758056,24683696.08097578
0.037366648758870795,24683402.060345642
0.037432406473924575,24683107.522298895
0.03749827990920569,24682812.465924986
0.03756426926835818,24682516.899800643
0.037630374755384645,24682220.81911204
0.03769659657464651,24681924.217381537
0.03776293493086482,24681627.093692213
0.037829390029121085,24681329.45309197
0.03789596207485753,24681031.297911294
0.037962651273877906,24680732.618038047
0.03802945783234834,24680433.412548862
0.03809638195679756,24680133.683389116
0.03816342385411778,24679833.439181615
0.03823058373156544,24679532.666605264
0.03829786179676156,24679231.36473025
0.03836525825769251,24678929.532828633
0.038432773322710896,24678627.184957776
0.038500407200535734,24678324.30501606
0.0385681601002534,24678020.892067123
0.038636032231318375,24677716.94517302
0.03870402380355356,24677412.47686858
0.0387721350271511,24677107.47479642
0.03884036611267323,24676801.935982548
0.038908717271052544,24676495.859482404
0.03897718871359281,24676189.256133635
0.039045780651969876,24675882.117062584
0.03911449329823187,24675574.437489126
0.039183326864800104,24675266.21646209
0.039252281564469894,24674957.463560767
0.03932135761041085,24674648.17251821
0.03939055521616768,24674338.337186206
0.03945987459566114,24674027.956606932
0.0395293159631882,24673717.039543107
0.03959887953342297,24673405.581451517
0.03966856552141754,24673093.575256918
0.03973837414260223,24672781.01999476
0.0398083056127865,24672467.92405605
0.03987836014815978,24672154.28373231
0.039948537965291755,24671840.091465283
0.04001883928113321,24671525.34628366
0.04008926431301694,24671210.056654524
0.040159813278658,24670894.21880913
0.040230486396154556,24670577.825153265
0.04030128388398882,24670260.874708798
0.04037220596102725,24669943.376469817
0.0404432528465215,24669625.325706184
0.040514424760109226,24669306.71523779
0.04058572192181444,24668987.54407965
0.040657144552048316,24668667.82220682
0.040728692871610135,24668347.54302054
0.04080036710168752,24668026.700207926
0.04087216746385735,24667705.292777095
0.04094409418008663,24667383.33214106
0.04101614747273279,24667060.808919065
0.04108832756454455,24666737.718121685
0.04116063467866284,24666414.0587501
0.041233069038621055,24666089.84411544
0.04130563086834597,24665765.06113535
0.04137832039215862,24665439.706603155
0.04145113783477463,24665113.77956265
0.04152408342130503,24664787.295537528
0.04159715737725724,24664460.236966807
0.041670359928535315,24664132.60283941
0.04174369130144084,24663804.394909892
0.041817151722673855,24663475.623376295
0.04189074141933317,24663146.27327155
0.04196446061891719,24662816.343577493
0.04203830954932493,24662485.83922816
0.04211228843885622,24662154.764159203
0.042186397516212656,24661823.106465343
0.042260637010498536,24661490.865121283
0.04233500715122109,24661158.048712447
0.042409508168291456,24660824.653969012
0.042484140292025574,24660490.672518518
0.042558903753144486,24660156.103328485
0.04263379878277524,24659820.959110804
0.042708825612451866,24659485.22844075
0.04278398447411559,24659148.90695287
0.04285927560011584,24658811.994771637
0.04293469922321115,24658474.505721204
0.04301025557656943,24658136.422758568
0.04308594489376889,24657797.744838554
0.04316176740879909,24657458.477050755
0.043237723356061054,24657118.623388406
0.04331381297036836,24656778.171652604
0.04339003648694802,24656437.120790873
0.043466394141440774,24656095.48134183
0.043542886169902026,24655753.246500716
0.04361951280880284,24655410.40939576
0.04369627429503019,24655066.968974166
0.04377317086588789,24654722.941689637
0.04385020275909763,24654378.30898695
0.04392737021279921,24654033.06980067
0.04400467346555148,24653687.229380988
0.04408211275633335,24653340.791677088
0.04415968832454406,24652993.74431316
0.044237400410004145,24652646.08621634
0.044315249252956386,24652297.829432663
0.04439323509406613,24651948.964421816
0.04447135817442226,24651599.48547939
0.04454961873553811,24651249.39407325
0.04462801701935184,24650898.701896716
0.04470655326822735,24650547.392573144
0.04478522772495532,24650195.4650165
0.0448640406327534,24649842.93034234
0.0449429922352673,24649489.78454303
0.045022082776571715,24649136.017278817
0.04510131250117062,24648781.627456043
0.045180681653998286,24648426.621118706
0.04526019048042024,24648071.004528623
0.045339839226233566,24647714.762125548
0.04541962813766791,24647357.89280817
0.04549955746138647,24647000.398541767
0.045579627444486265,24646642.296939027
0.04565983833449918,24646283.565150164
0.04574019037939293,24645924.202066194
0.04582068382757135,24645564.206576154
0.04590131892787546,24645203.586650755
0.04598209592958437,24644842.34808056
0.04606301508241569,24644480.47380382
0.046144076636526435,24644117.962701835
0.04622528084251411,24643754.81365391
0.046306627951416976,24643391.041736245
0.046388118214715064,24643026.638718784
0.04646975188433121,24642661.594426002
0.04655152921263134,24642295.907729372
0.04663345045242547,24641929.577498414
0.0467155158569688,24641562.627024367
0.04679772567996192,24641195.0318391
0.0468800801755519,24640826.789760932
0.046962579598333304,24640457.899651483
0.047045224203348474,24640088.36844607
0.04712801424608859,24639718.204542946
0.047210949982494685,24639347.389226515
0.047294031668957945,24638975.92135041
0.047377259562320743,24638603.799766265
0.04746063391987772,24638231.04164734
0.04754415499937603,24637857.635111086
0.047627823059016416,24637483.57145515
0.047711638357454254,24637108.849523123
0.04779560115379985,24636733.4717665
0.04787971170761948,24636357.455903262
0.047963970278936494,24635980.77832845
0.04804837712823152,24635603.437877588
0.04813293251644361,24635225.433384143
0.048217636704971305,24634846.779591817
0.04830248995567282,24634467.469832297
0.04838749253086725,24634087.492564622
0.048472644693335565,24633706.846614104
0.04855794670632089,24633325.533662107
0.04864339883352964,24632943.57332448
0.048729001339132536,24632560.9408142
0.04881475448776493,24632177.6349484
0.04890065854452789,24631793.654542092
0.04898671377498925,24631409.015655085
0.04907292044518393,24631023.70934762
0.04915927882161505,24630637.724979278
0.049245789171254946,24630251.061356813
0.04933245176154552,24629863.72316281
0.04941926686039932,24629475.724373925
0.04950623473620064,24629087.042785957
0.04959335565780578,24628697.67719731
0.04968062989454421,24628307.62640428
0.049768057716219616,24627916.911586512
0.04985563939311019,24627525.513931
0.04994337519596981,24627133.42749508
0.05003126539602905,24626740.651066642
0.05011931026499555,24626347.196159303
0.0502075100750551,24625953.063456647
0.050295865098872725,24625558.23716045
0.050384375609593066,24625162.716050144
0.05047304188084139,24624766.502743278
0.05056186418672478,24624369.61588122
0.050650842801832435,24623972.030578855
0.050739978001236766,24623573.745607097
0.05082927006049451,24623174.75973465
0.050918719255647074,24622775.09519544
0.05100832586322164,24622374.731607296
0.05109809016023229,24621973.663460515
0.051188012424180335,24621571.88951524
0.05127809293305541,24621169.424858864
0.05136833196533664,24620766.26357051
0.051458729799992935,24620362.392800137
0.051549286716484156,24619957.81129922
0.051640002994762214,24619552.527795874
0.0517308789152714,24619146.5492573
0.051821914758949546,24618739.856278922
0.051913110807229136,24618332.44760348
0.05200446734203763,24617924.326392367
0.05209598464579868,24617515.51091689
0.052187663001433154,24617105.97600918
0.052279502692359585,24616695.720403183
0.05237150400249521,24616284.742830608
0.052463667216257226,24615873.070254937
0.05255599261856305,24615460.673558798
0.052648480494831486,24615047.55112819
0.0527411311309839,24614633.701685987
0.052833944813444576,24614219.148429982
0.05292692182914179,24613803.869947523
0.05302006246550909,24613387.86065925
0.05311336701048552,24612971.119279094
0.05320683575251686,24612553.666049458
0.05330046898055679,24612135.485643055
0.053394266984067185,24611716.569324054
0.05348823005301932,24611296.915797375
0.05358235847789507,24610876.547655948
0.05367665254968716,24610455.451811876
0.05377111255990045,24610033.61492461
0.053865738800553065,24609611.035690073
0.053960531564176725,24609187.71280188
0.05405549114381796,24608763.669690598
0.05415061783303928,24608338.8918737
0.054245911925919515,24607913.366534084
0.05434137371705503,24607487.09235627
0.054437003501560895,24607060.068022456
0.05453280157507123,24606632.319394477
0.054628768233740424,24606203.827410392
0.05472490377424432,24605774.58136741
0.05482120849378056,24605344.579938546
0.054917682690069795,24604913.821794476
0.0550143266613569,24604482.336835552
0.05511114070641129,24604050.098208405
0.05520812512452818,24603617.098929025
0.05530528021552976,24603183.337658834
0.05540260627976555,24602748.813056875
0.05550010361811364,24602313.56068306
0.05559777253198189,24601877.542653013
0.05569561332330827,24601440.757319774
0.05579362629456212,24601003.20333303
0.05589181174874534,24600564.886021912
0.05599016998939279,24600125.828195382
0.056088701320573434,24599685.997716226
0.0561874060468917,24599245.393224724
0.0562862844734877,24598804.01335877
0.05638533690603856,24598361.872062698
0.056484563650759635,24597918.975207724
0.05658396501440486,24597475.298944205
0.05668354130426797,24597030.841900542
0.05678329282818381,24596585.602702733
0.056883219894528624,24596139.60557044
0.05698332281222134,24595692.836119447
0.05708360189072484,24595245.28044494
0.05718405744004629,24594796.937163305
0.05728468977073837,24594347.804888524
0.05738549919390063,24593897.91978999
0.05748648602117974,24593447.24388189
0.05758765056477084,24592995.77487569
0.05768899313741875,24592543.511375707
0.05779051405241836,24592090.464402772
0.05789221362361591,24591636.646507762
0.057994092165410224,24591182.0299854
0.058096149992753136,24590726.61343026
0.058198387421150674,24590270.39543445
0.05830080476666446,24589813.402021196
0.058403402345911966,24589355.616039112
0.05850618047606789,24588897.024446655
0.05860913947486537,24588437.62582611
0.058712279660596375,24587977.423518833
0.058815601352113035,24587516.44598057
0.058919104868828884,24587054.65721544
0.059022790530719245,24586592.055795837
0.05912665865832255,24586128.640291657
0.0592307095727416,24585664.43214642
0.05933494359564398,24585199.42391893
0.059439361049263346,24584733.597371373
0.05954396225640072,24584266.951063674
0.05964874754042488,24583799.486261908
0.05975371722527367,24583331.23612699
0.059858871635455314,24582862.161966894
0.05996421109604878,24582392.26233152
0.06006973593270513,24581921.535768196
0.060175446471648776,24581450.007700924
0.06028134303967786,24580977.668185256
0.060387425964166005,24580504.497447938
0.06049369557306263,24580030.49402619
0.06060015219489429,24579555.656454664
0.06070679615876599,24579080.011542838
0.06081362779436157,24578603.546932384
0.06092064743194508,24578126.243840963
0.061027855402362025,24577648.100793
0.061135252037039865,24577169.116310354
0.06124283766798929,24576689.320593003
0.06135061262780558,24576208.694861833
0.06145857724966898,24575727.223326962
0.06156673186734608,24575244.904499944
0.06167507681519116,24574761.736889713
0.06178361242814657,24574277.75610887
0.061892339041744064,24573792.932916414
0.06200125699210623,24573307.256533567
0.062110366615946794,24572820.72545891
0.06221966825057207,24572333.338188335
0.06232916223388226,24571845.13778643
0.06243884890437191,24571356.080474757
0.0625487286011312,24570866.16252151
0.0626588016638474,24570375.382412136
0.0627690684328052,24569883.745522942
0.0628795292488882,24569391.283746704
0.06299018445358014,24568897.95533772
0.06310103438896536,24568403.75877091
0.06321207939773027,24567908.692518473
0.06332331982316462,24567412.773127817
0.06343475600916197,24566916.010521814
0.06354638830022104,24566418.37371448
0.06365821704144715,24565919.861167412
0.0637702425785526,24565420.471339475
0.06388246525785807,24564920.23403761
0.06399488542629402,24564419.133041162
0.0641075034314011,24563917.150208693
0.0642203196213316,24563414.28398836
0.06433333434485079,24562910.53282558
0.06444654795133734,24562405.94189318
0.0645599607907848,24561900.46461755
0.06467357321380296,24561394.09780455
0.06478738557161826,24560886.839888766
0.06490139821607521,24560378.704752114
0.0650156114996379,24559869.708707385
0.0651300257753903,24559359.816932958
0.06524464139703774,24558849.027852528
0.06535945871890832,24558337.339887038
0.0654744780959534,24557824.78612514
0.06558969988374891,24557311.344850894
0.06570512443849694,24556797.000024263
0.06582075211702602,24556281.750055164
0.06593658327679265,24555765.600008458
0.06605261827588274,24555248.585758973
0.06616885747301197,24554730.661669377
0.06628530122752735,24554211.82613854
0.06640194989940855,24553692.07756252
0.06651880384926843,24553171.438933678
0.06663586343835441,24552649.91067297
0.06675312902855005,24552127.464628417
0.06687060098237532,24551604.099184897
0.06698827966298823,24551079.812724456
0.06710616543418615,24550554.648414303
0.06722425866040638,24550028.56673049
0.0673425597067275,24549501.55924973
0.06746106893887094,24548973.6243428
0.06757978672320133,24548444.7755858
0.0676987134267281,24547915.032962404
0.06781784941710683,24547384.358099543
0.06793719506263977,24546852.749356676
0.06805675073227732,24546320.20509036
0.06817651679561948,24545786.763148904
0.06829649362291634,24545252.395382803
0.06841668158506956,24544717.08723793
0.06853708105363383,24544180.837059412
0.0686576924008174,24543643.656417094
0.06877851599948348,24543105.570049107
0.06889955222315185,24542566.53675836
0.0690208014459992,24542026.554878462
0.06914226404286072,24541485.622740094
0.06926394038923162,24540943.780344363
0.06938583086126747,24540400.995984755
0.06950793583578588,24539857.25643488
0.06963025569026791,24539312.56001379
0.06975279080285852,24538766.92380583
0.06987554155236819,24538220.362274114
0.06999850831827432,24537672.838905074
0.07012169148072182,24537124.35200607
0.07024509142052454,24536574.899881486
0.07036870851916685,24536024.53226873
0.07049254315880407,24535473.198749408
0.0706165957222641,24534920.894995034
0.07074086659304883,24534367.619298197
0.07086535615533475,24533813.401891124
0.07099006479397434,24533258.231707297
0.07111499289449776,24532702.08453666
0.07124014084311324,24532144.958659925
0.07136550902670866,24531586.867369406
0.07149109783285312,24531027.8378675
0.0716169076497974,24530467.82458718
0.0717429388664755,24529906.82579719
0.07186919187250625,24529344.839763235
0.07199566705819374,24528781.902790725
0.07212236481452895,24528217.99652494
0.07224928553319127,24527653.097898625
0.07237642960654901,24527087.20516542
0.07250379742766096,24526520.320368942
0.07263138939027797,24525952.494055044
0.07275920588884348,24525383.66848214
0.07288724731849501,24524813.84189171
0.0730155140750659,24524243.012522183
0.07314400655508563,24523671.21014321
0.07327272515578151,24523098.430325035
0.07340167027508028,24522524.642530672
0.07353084231160856,24521949.844986293
0.07366024166469447,24521374.03701077
0.07378986873436925,24520797.275458854
0.07391972392136775,24520219.498923704
0.07404980762713001,24519640.705619164
0.0741801202538029,24519060.893755917
0.07431066220424064,24518480.095164075
0.07444143388200634,24517898.302159894
0.07457243569137373,24517315.485318147
0.07470366803732756,24516731.642837085
0.0748351313255653,24516146.779965065
0.07496682596249873,24515560.94257083
0.07509875235525446,24514974.07422173
0.07523091091167555,24514386.173103493
0.07536330204032318,24513797.237398654
0.07549592615047711,24513207.309725296
0.07562878365213734,24512616.36170426
0.07576187495602582,24512024.37373469
0.07589520047358687,24511431.34398648
0.07602876061698886,24510837.292423937
0.0761625557991259,24510242.23637061
0.07629658643361832,24509646.133139435
0.07643085293481429,24509048.980887614
0.07656535571779163,24508450.778694034
0.07670009519835816,24507851.5860509
0.07683507179305342,24507251.33895038
0.07697028591915041,24506650.035536833
0.07710573799465606,24506047.673951358
0.07724142843831285,24505444.297795083
0.07737735766960063,24504839.878018573
0.07751352610873698,24504234.394585975
0.07764993417667904,24503627.845625475
0.0777865822951251,24503020.25786747
0.07792347088651519,24502411.63640809
0.07806060037403273,24501801.943898518
0.07819797118160626,24501191.17845392
0.07833558373390995,24500579.351741318
0.0784734384563653,24499966.49939056
0.07861153577514289,24499352.568544105
0.07874987611716285,24498737.557304002
0.0788884599100966,24498121.464093365
0.0790272875823686,24497504.35143967
0.07916635956315683,24496886.15279301
0.07930567628239456,24496266.866242245
0.07944523817077201,24495646.489872888
0.07958504565973697,24495025.076225575
0.07972509918149645,24494402.580110576
0.07986539916901852,24493778.98852881
0.08000594605603273,24493154.29955247
0.08014674027703192,24492528.55660936
0.08028778226727395,24491901.73315168
0.08042907246278226,24491273.806611985
0.08057061130034758,24490644.77504907
0.08071239921752972,24490014.674637433
0.08085443665265811,24489383.493755028
0.0809967240448335,24488751.20212242
0.08113926183392987,24488117.797784917
0.08128205046059479,24487483.31153574
0.08142509036625131,24486847.742937457
0.08156838199309974,24486211.055867475
0.08171192578411811,24485573.248357527
0.08185572218306401,24484934.3477042
0.08199977163447641,24484294.36088833
0.08214407458367613,24483653.247825608
0.08228863147676764,24483011.006534062
0.08243344276064095,24482367.662710957
0.08257850888297201,24481723.226963773
0.08272383029222463,24481077.65714052
0.08286940743765227,24480430.95124545
0.08301524076929849,24479783.135286547
0.08316133073799892,24479134.21968078
0.08330767779538291,24478484.162115306
0.08345428239387426,24477832.960580494
0.08360114498669281,24477180.643317997
0.08374826602785654,24476527.216711424
0.08389564597218191,24475872.640206695
0.08404328527528576,24475216.91178022
0.08419118439358718,24474560.06384316
0.084339343784308,24473902.094877046
0.08448776390547473,24473242.96801914
0.08463644521592027,24472582.681231793
0.08478538817528458,24471921.273044623
0.0849345932440165,24471258.7301423
0.0850840608833756,24470595.021298986
0.08523379155543269,24469930.14446287
0.0853837857230718,24469264.146244008
0.08553404384999194,24468596.997609235
0.0856845664007077,24467928.67492831
0.08583535384055113,24467259.17613517
0.08598640663567361,24466588.55789561
0.0861377252530464,24465916.771511156
0.08628931016046254,24465243.802919064
0.08644116182653874,24464569.650038883
0.08659328072071594,24463894.38158072
0.08674566731326118,24463217.925206814
0.08689832207526954,24462540.278407022
0.08705124547866468,24461861.452233292
0.08720443799620073,24461181.49000146
0.08735790010146426,24460500.331174154
0.08751163226887476,24459817.973645605
0.08766563497368665,24459134.44403104
0.08781990869199113,24458449.754974496
0.08797445390071676,24457763.861004226
0.0881292710776314,24457076.759999823
0.08828436070134416,24456388.4961654
0.08843972325130593,24455699.047425136
0.08859535920781135,24455008.385395072
0.08875126905200072,24454316.507940065
0.0889074532658606,24453623.478892382
0.08906391233222576,24452929.237381022
0.08922064673478111,24452233.774145562
0.0893776569580623,24451537.10110975
0.08953494348745761,24450839.26156578
0.08969250680921005,24450140.193965893
0.08985034741041781,24449439.89614897
0.09000846577903626,24448738.403275236
0.09016686240387997,24448035.712630693
0.09032553777462325,24447331.785393294
0.09048449238180212,24446626.619386874
0.09064372671681634,24445920.275085397
0.09080324127192992,24445212.69961741
0.09096303654027321,24444503.87896026
0.0911231130158448,24443793.82598978
0.09128347119351217,24443082.58338361
0.09144411156901365,24442370.089134865
0.09160503463896044,24441656.3410409
0.09176624090083724,24440941.38096658
0.09192773085300414,24440225.19408727
0.0920895049946988,24439507.74686446
0.09225156382603694,24438789.037080202
0.09241390784801434,24438069.137704384
0.09257653756250896,24437347.97218136
0.09273945347228146,24436625.537553426
0.09290265608097727,24435901.863581948
0.09306614589312857,24435176.960488014
0.09322992341415502,24434450.781711817
0.09339398915036563,24433723.32500841
0.09355834360896095,24432994.654987734
0.09372298729803358,24432264.71265863
0.09388792072657026,24431533.485779233
0.09405314440445398,24430800.998589143
0.09421865884246448,24430067.273201924
0.09438446455228036,24429332.256607
0.09455056204648124,24428595.946532108
0.09471695183854818,24427858.405853037
0.09488363444286595,24427119.57990178
0.09505061037472497,24426379.453766868
0.09521788015032198,24425638.05282501
0.09538544428676216,24424895.397774898
0.09555330330206113,24424151.435802683
0.09572145771514569,24423406.16460845
0.09588990804585575,24422659.652037363
0.0960586548149466,24421911.834348056
0.09622769854408945,24421162.70065145
0.09639703975587352,24420412.299961053
0.09656667897380819,24419660.64170522
0.09673661672232363,24418907.66068346
0.09690685352677286,24418153.35456799
0.09707738991343395,24417397.72102691
0.09724822640951059,24416640.817460224
0.09741936354313425,24415882.637455467
0.09759080184336634,24415123.123207826
0.09776254184019874,24414362.27236933
0.09793458406455605,24413600.082587842
0.0981069290482977,24412836.62471445
0.09827957732421855,24412071.866374798
0.09845252942605111,24411305.762215745
0.09862578588846761,24410538.309868913
0.09879934724708074,24409769.506961774
0.09897321403844568,24408999.443216957
0.09914738680006246,24408228.049866453
0.09932186607037642,24407455.29902026
0.09949665238878043,24406681.188289486
0.09967174629561715,24405905.71528099
0.09984714833217961,24405128.991568785
0.10002285904071335,24404350.905642215
0.10019887896441877,24403571.450442377
0.1003752086474516,24402790.623559654
0.10055184863492518,24402008.443981025
0.10072879947291266,24401224.98614048
0.10090606170844765,24400440.1495732
0.1010836358895265,24399653.931852918
0.1012615225651103,24398866.33054908
