time_days,Cf251 top 20
3.0249388385381057,1921.2596889059955
3.030262116723503,1921.290992496697
3.0355947627976967,1921.3223511753613
3.0409367932462636,1921.353765038934
3.0462882245837917,1921.3852341845277
3.051649073353949,1921.4168077388813
3.0570193561294974,1921.4484372651802
3.0623990895123665,1921.4801224530227
3.0677882901337177,1921.5118634003632
3.0731869746539617,1921.5436602053264
3.078595159762831,1921.5755551327866
3.0840128621794434,1921.6075124298754
3.089440098652322,1921.6395259653189
3.0948768859594646,1921.6715958380842
3.100323240908412,1921.7037221473147
3.105779180336265,1921.735942717226
3.111244721109756,1921.7682296477215
3.1167198801253133,1921.8005733966595
3.1222046743090863,1921.8329740640283
3.127699120617008,1921.8654317499934
3.1332032360348685,1921.8979820790476
3.138717037578333,1921.9306005330452
3.1442405422930104,1921.9632763889003
3.1497737672545223,1921.9960097476267
3.155316729568525,1922.028800710418
3.160869446370776,1922.061684769428
3.1664319348272048,1922.0946366645735
3.1720042121339334,1922.1276465483645
3.177586295517345,1922.1607145228486
3.1831782022341555,1922.1938406902539
3.188779949571431,1922.2270623107088
3.1943915548466597,1922.260349592267
3.200013035407823,1922.2936954526817
3.2056444086334133,1922.3270999950403
3.211285691932505,1922.3605633226116
3.2169369027448274,1922.3941293022679
3.222598058540781,1922.4277572534256
3.228269176821515,1922.4614443829498
3.2339502751189886,1922.495190794982
3.239641370996001,1922.5289965938478
3.2453424820462553,1922.5628936669846
3.2510536258944347,1922.5968641292975
3.256774820196222,1922.630894372727
3.2625060826383674,1922.6649845024754
3.268247430938767,1922.6991346239308
3.2739988828464766,1922.7333673255475
3.279760456141788,1922.767682171102
3.2855321686363,1922.8020574038171
3.2913140381729393,1922.836493129963
3.297106082626031,1922.8709894559947
3.3029083199013756,1922.90556214355
3.3087207679362627,1922.9402232749815
3.3145434446995523,1922.9749454029668
3.3203763681917393,1923.0097286348475
3.3262195564449812,1923.0445730781541
3.3320730275231676,1923.079489939881
3.337936799521994,1923.1144992903992
3.3438108905689834,1923.1495702502666
3.34969531882356,1923.1847029279022
3.3555901024771218,1923.2198974319174
3.3614952597530627,1923.2551624948433
3.367410808906846,1923.2905220282566
3.3733367682260784,1923.3259437872694
3.3792731560305316,1923.3614278813857
3.385219990672216,1923.3969744203034
3.3911772905354565,1923.43259155799
3.3971450740369127,1923.4683032687349
3.403123359625652,1923.5040778248401
3.4091121657832284,1923.5399153369008
3.415111511023701,1923.575815915706
3.42112141389371,1923.6117888557185
3.4271418929725512,1923.6478547688976
3.4331729668722,1923.683984150761
3.4392146542373827,1923.7201771130015
3.4452669737456563,1923.7564337675065
3.4513299441074277,1923.7927660986184
3.4574035840660313,1923.8291882700337
3.463487912397802,1923.8656745370756
3.4695829479121008,1923.9022250125383
3.4756887094513895,1923.938839809418
3.4818052158913066,1923.9755349885593
3.487932486140689,1924.0123155047547
3.4940705391416493,1924.0491607471906
3.5002193938696546,1924.0860708297728
3.5063790693335437,1924.123045866605
3.51254958457561,1924.1601072255664
3.5187309586716737,1924.1972482038718
3.524923210731107,1924.2344545427586
3.531126359896911,1924.2717263572479
3.537340425345792,1924.3090637625623
3.543565426288187,1924.3464945144565
3.5498013819683374,1924.383998103037
3.5560483116643686,1924.4215676903186
3.5623062346883168,1924.459203392446
3.568575170386198,1924.4969067169484
3.5748551381380977,1924.5347085712708
3.581146157358182,1924.5725769491823
3.587448247494787,1924.6105119677497
3.5937614280304895,1924.6485137442482
3.6000857184821347,1924.6865929205733
3.6064211384009117,1924.7247611295104
3.612767707372436,1924.7629965067454
3.6191254450167705,1924.8012991704811
3.625494370988505,1924.8396692391286
3.631874504976837,1924.8781271455075
3.6382658667055936,1924.916663946122
3.6446684759333126,1924.9552685636813
3.6510823524533214,1924.99394111753
3.6575075160937587,1925.0326818359333
3.66394398671766,1925.0715211469935
3.6703917842230327,1925.110428807355
3.676850928542882,1925.149404937299
3.6833214396452916,1925.1884496573184
3.6898033375335033,1925.2275749006894
3.6962966422459416,1925.2667867151138
3.7028013738562953,1925.3060675343697
3.7093175524735975,1925.3454174798917
3.715845198242249,1925.3848366733287
3.722384331342102,1925.4243564873755
3.7289349719885405,1925.4639520818212
3.735497140432503,1925.503617356474
3.7420708569605665,1925.5433524339562
3.748656141895027,1925.5831574371075
3.755253015593924,1925.623032488982
3.7618614984511245,1925.6630067149472
3.7684816108964023,1925.7030580664375
3.7751133733954654,1925.7431799001747
3.7817568064500353,1925.7833723401932
3.7884119305979347,1925.8236355107458
3.7950787664131065,1925.8639695363036
3.8017573345057016,1925.9044035461995
3.8084476555221585,1925.9449138086754
3.8151497501452307,1925.9854953609884
3.821863639094069,1926.026148328594
3.828589343124305,1926.0668728371684
3.8353268830280762,1926.1076690126104
3.8420762796341106,1926.1485678820238
3.8488375538078103,1926.1895402699165
3.8556107264512764,1926.230584760892
3.8623958185033924,1926.2717014818381
3.869192850939911,1926.3128905598658
3.8760018447734783,1926.35415565541
3.8828228210537175,1926.39552064961
3.8896558008673154,1926.4369584378016
3.8965008053380465,1926.4784691480868
3.9033578556268598,1926.520052908794
3.9102269729319614,1926.5617098484765
3.9171081784888453,1926.6034499141697
3.9240014935703718,1926.64528282057
3.9309069394868605,1926.6871893443927
3.9378245375861103,1926.7291696151885
3.9447543092534887,1926.7712237627377
3.9516962759120187,1926.8133519170476
3.9586504590224,1926.8555712199259
3.965616880083102,1926.8978754283337
3.9725955606304457,1926.9402540835583
3.9795865222386317,1926.9827073166123
3.986589786519827,1927.025235258737
3.9936053751242517,1927.067838041405
4.000633309740206,1927.110540624122
4.007673612094155,1927.1533195846855
4.014726303950823,1927.1961738275336
4.02179140711321,1927.2391034851485
4.028868943422688,1927.2821086902447
4.035958934759086,1927.3251980393372
4.043061403040714,1927.368379272376
4.050176370224458,1927.4116364956174
4.0573038583058585,1927.4549698427884
4.06444388931915,1927.4983794478528
4.071596485337335,1927.541865445008
4.078761668472289,1927.5854461994327
4.085939460874772,1927.6291084196346
4.0931298847345285,1927.672847476479
4.100332962280373,1927.7166635051826
4.107548715780217,1927.760556641201
4.114777167541158,1927.8045333328623
4.122018339909571,1927.8486026122416
4.129272255271138,1927.8927494446043
4.13653893605093,1927.9369739664285
4.143818404713506,1927.981276314432
4.151110683762937,1928.0256566255734
4.158415795742895,1928.0701320144983
4.165733763236747,1928.1146887336527
4.17306460886758,1928.1593238635853
4.180408355298292,1928.2040375422841
4.187765025231688,1928.248829907979
4.1951346414105,1928.2937095097252
4.202517226617485,1928.3386782720686
4.209912803675513,1928.3837261703031
4.217321395447597,1928.4288533436925
4.224743024836986,1928.474059931745
4.232177714787251,1928.5193479366656
4.239625488282322,1928.5647309434476
4.247086368346573,1928.610193815107
4.2545603780449195,1928.6557366921902
4.262047540482845,1928.70135971549
4.269547878806494,1928.7470630260482
4.277061416202763,1928.7928595991257
4.284588175899333,1928.8387396939886
4.292128181164761,1928.8847005285031
4.2996814553085745,1928.9307422447548
4.307248021681297,1928.9768649850791
4.314827903674545,1929.023077070156
4.322421124721122,1929.0693766824052
4.330027708295047,1929.1157577725721
4.337647677911647,1929.1622204840398
4.345281057127654,1929.2087649604466
4.352927869541233,1929.2553961787462
4.360588138792076,1929.3021176467196
4.368261888561502,1929.348921334991
4.375949142572476,1929.395807388251
4.383649924589716,1929.442775951445
4.391364258419781,1929.4898297491172
4.3990921679111015,1929.5369754550804
4.4068336769540775,1929.5842041279134
4.414588809481175,1929.6315159136218
4.422357589466952,1929.678910958467
4.430140040928157,1929.7263906178846
4.4379361879238255,1929.773962987807
4.44574605455531,1929.8216190754401
4.453569664966379,1929.8693590281127
4.461407043343306,1929.917182993409
4.46925821391491,1929.9650916439246
4.477123200952644,1930.0130931472734
4.485002028770699,1930.0611791235226
4.492894721726032,1930.1093497213265
4.50080130421846,1930.1576050896017
4.508721800690764,1930.2059457177863
4.516656235628717,1930.254378867326
4.524604633561179,1930.3028972493753
4.532567019060202,1930.3515010139258
4.540543416741055,1930.4001903112337
4.548533851262326,1930.4489657706201
4.556538347326019,1930.4978331222337
4.564556929677586,1930.5467864704633
4.572589623106025,1930.5958259666472
4.580636452443984,1930.644951762388
4.588697442567784,1930.694164782754
4.596772618397526,1930.743468935256
4.6048620048971864,1930.7928598530557
4.612965627074654,1930.842337688843
4.621083509981821,1930.8919025955752
4.629215678714693,1930.9415557917564
4.637362158413415,1930.9912993867392
4.645522974262373,1931.0411305203495
4.653698151490295,1931.0910493466367
4.661887715370288,1931.141056019924
4.670091691219927,1931.191151900218
4.67831010440137,1931.241337621896
4.686542980321382,1931.2916116602541
4.694790344431437,1931.3419741707125
4.703052222227825,1931.3924253089635
4.71132863925168,1931.4429662831053
4.7196196210890795,1931.4935968581628
4.727925193371157,1931.544316532752
4.736245381774124,1931.5951254636707
4.744580212019376,1931.6460238079922
4.752929709873602,1931.6970121947452
4.761293901148804,1931.748090392217
4.769672811702414,1931.7992584769456
4.778066467437388,1931.8505166071145
4.786474894302246,1931.9018648650465
4.794898118291165,1931.953302975555
4.8033361654441,1932.0048316066936
4.811789061846799,1932.0564509177616
4.8202568336309195,1932.1081610683361
4.828739506974128,1932.159961457118
4.837237108100137,1932.2118520583597
4.845749663278802,1932.2638339765242
4.854277198826239,1932.31590737231
4.862819741104844,1932.3680724066999
4.871377316523411,1932.4203269922125
4.879949951537231,1932.4726729744661
4.888537672648124,1932.5251110750207
4.89714050640455,1932.577641455985
4.905758479401715,1932.63026353028
4.9143916182815985,1932.68297506406
4.923039949733067,1932.7357793594379
4.931703500491978,1932.788676579654
4.940382297341217,1932.8416668882378
4.949076367110796,1932.8947473657872
4.957785736677971,1932.9479193762093
4.966510432967273,1933.0011849585735
4.975250482950612,1933.0545442775476
4.984005913647387,1933.1079969744271
4.992776752124524,1933.1615382499597
5.001563025496579,1933.215173747266
5.010364760925851,1933.2689036321578
5.019181985622413,1933.3227280707379
5.02801472684422,1933.3766430852809
5.036863011897226,1933.4306500799028
5.045726868135408,1933.4847521158702
5.054606322960881,1933.538949360436
5.063501403824009,1933.5932409724187
5.072412138223439,1933.6476210760106
5.081338553706206,1933.7020968775435
5.090280677867851,1933.7566685454274
5.09923853835245,1933.8113362483662
5.108212162852729,1933.866093845903
5.117201579110171,1933.920945056533
5.1262068149150535,1933.9758927941562
5.13522789810656,1934.0309372286413
5.1442648565728915,1934.0860754958444
5.153317718251299,1934.1413037878588
5.162386511128198,1934.1966292704535
5.1714712632392805,1934.2520521146641
5.1805720026695505,1934.3075724918283
5.189688757553434,1934.3631802071222
5.198821556074895,1934.4188851384492
5.2079704264674715,1934.4746880991443
5.217135397014382,1934.5305892617207
5.226316496048649,1934.5865814551682
5.235513751953126,1934.642667567259
5.244727193160614,1934.6988523795194
5.2539568481539805,1934.7551360656419
5.263202745466185,1934.8115146825385
5.272464913680404,1934.867983735443
5.281743381430139,1934.924552162415
5.291038177399253,1934.981220138333
5.3003493303220885,1935.0379870536901
5.309676868983582,1935.0948408352283
5.319020822219297,1935.1517946678791
5.328381218915542,1935.208848727711
5.337758088009487,1935.2660031911043
5.347151458489199,1935.3232460765287
5.356561359393756,1935.380587133406
5.365987819813369,1935.4380290989009
5.3754308688894135,1935.4955721505928
5.384890535814547,1935.553206690751
5.394366849832829,1935.6109368177615
5.403859840239742,1935.668768538074
5.413369536382367,1935.7267020304728
5.422895967659396,1935.784729934433
5.432439163521257,1935.842851004616
5.441999153470236,1935.901074356081
5.451575967060506,1935.9594001688238
5.46116963389825,1936.017823092665
5.470780183641783,1936.0763370059883
5.48040764600158,1936.1349538919185
5.4900520507404025,1936.1936739316666
5.4997134276734165,1936.2524934823794
5.509391806668229,1936.3114021655356
5.519087217645007,1936.3704145160139
5.528799690576599,1936.4295307162467
5.538529255488573,1936.4887484554422
5.548275942459333,1936.5480538616505
5.558039781620247,1936.6074636333321
5.567820803155677,1936.6669779541508
5.577619037303103,1936.7265954015854
5.587434514353248,1936.7862995104092
5.5972672646501085,1936.8461086863429
5.607117318591084,1936.9060231142828
5.616984706627092,1936.9660417512175
5.626869459262614,1937.0261465683832
5.636771607055805,1937.0863571578236
5.646691180618634,1937.1466737056776
5.656628210616907,1937.2070949780573
5.666582727770394,1937.2676025352844
5.676554762852961,1937.328216573527
5.686544346692594,1937.3889372801707
5.696551510171533,1937.4497620147606
5.706576284226394,1937.5106685426822
5.716618699848205,1937.5716822537256
5.726678788082532,1937.6328033365128
5.7367565800296045,1937.6940319799962
5.746852106844353,1937.7553633980992
5.756965399736535,1937.816778450104
5.767096489970856,1937.8783015801316
5.777245408867019,1937.9399329783755
5.787412187799836,1938.0016728353683
5.797596858199365,1938.0635127690243
5.807799451550947,1938.1254396540687
5.818019999395328,1938.1874755178571
5.828258533328789,1938.2496205521707
5.838515085003186,1938.3118749491266
5.848789686126073,1938.374224398613
5.859082368460838,1938.4366647214158
5.86939316382673,1938.4992149265095
5.879722104098995,1938.561875207264
5.890069221209008,1938.6246457573902
5.900434547144301,1938.6875139271745
5.910818113948698,1938.7504709725504
5.921219953722448,1938.8135388095434
5.931640098622256,1938.8767176331246
5.942078580861415,1938.940007638607
5.952535432709942,1939.0033964028019
5.963010686494608,1939.0668735072156
5.9735043745990755,1939.1304623184449
5.984016529464024,1939.1941630330714
5.994547183587192,1939.2579758480217
6.005096369523509,1939.3218869957777
6.015664119885224,1939.385887546907
6.026250467341945,1939.4500007260121
6.036855444620773,1939.5142267312951
6.047479084506434,1939.5785657613073
6.058121419841316,1939.6430010054803
6.068782483525604,1939.7075284417986
6.07946230851741,1939.7721694333034
6.090160927832817,1939.8369241798289
6.1008783745460065,1939.9017928815604
6.1116146817893995,1939.96675386681
6.122369882753686,1940.0318116771991
6.13314401068797,1940.0969839761256
6.143937098899898,1940.162270965066
6.154749180755697,1940.227672845851
6.165580289680314,1940.2931599444962
6.176430459157547,1940.3587499538257
6.187299722730089,1940.424455388255
6.19818811399966,1940.4902764509086
6.209095666627145,1940.5562133452681
6.2200224143326315,1940.6222357624245
6.2309683908955495,1940.6883614436174
6.241933630154805,1940.7546034925836
6.252918166008825,1940.820962114106
6.263922032415683,1940.8874375133291
6.27494526339325,1940.9539969404948
6.28598789301923,1941.0206618141242
6.297049955431292,1941.0874440043963
6.308131484827218,1941.1543437177636
6.319232515464934,1941.2213611610434
6.3303530816626585,1941.28845923216
6.341493217799028,1941.355666865685
6.352652958313156,1941.4229927709994
6.363832337704751,1941.490437156238
6.375031390534273,1941.5580002299005
6.38625015142297,1941.625638528673
6.397488655053009,1941.6933925356504
6.408746936167632,1941.761265775924
6.4200250295711845,1941.8292584593196
6.431322970129261,1941.8973668134836
6.442640792768848,1941.9655508626934
6.453978532478356,1942.0338549019853
6.465336224307779,1942.1022791425185
6.476713903368815,1942.1708237958226
6.488111604834924,1942.2394755992145
6.4995293639414635,1942.3082124113403
6.510967215985827,1942.3770701863002
6.5224251963275,1942.446049136963
6.533903340388183,1942.5151494765744
6.545401683651952,1942.584346183185
6.556920261665291,1942.6536394986438
6.5684591100372405,1942.7230547562685
6.580018264439539,1942.7925921706528
6.591597760606664,1942.862251956768
6.603197634335982,1942.9319949954624
6.614817921487888,1943.001848597366
6.626458657985847,1943.071825127427
6.638119879816547,1943.1419248019724
6.649801623030037,1943.2121446069261
6.6615039237397715,1943.282438616993
6.67322681812276,1943.3528563302455
6.68497034241971,1943.423397964376
6.696734532935067,1943.49406373746
6.70851942603717,1943.5648327908737
6.72032505815839,1943.6356937802623
6.73215146579518,1943.7066794706043
6.743998685508217,1943.7777900813487
6.755866753922551,1943.8490258323304
6.7677557077276544,1943.9203455018767
6.779665583677562,1943.9917773692964
6.791596418591023,1944.063334942298
6.803548249351548,1944.135018442101
6.81552111290755,1944.2068195478137
6.827515046272506,1944.2786997361386
6.839530086524987,1944.3507064190005
6.85156627080882,1944.4228398190044
6.86362363633323,1944.4951001591471
6.875702220372887,1944.5674546785438
6.887802060268059,1944.639912640526
6.89992319342476,1944.7124981138104
6.912065657314794,1944.7852113227905
6.924229489475909,1944.8580503408389
6.936414727511949,1944.9309617944043
6.948621409092895,1945.0040015573238
6.96084957195502,1945.0771698553967
6.97309925390104,1945.1504669148185
6.985370492800163,1945.2238620931525
6.997663326588238,1945.2973584679385
7.009977793267908,1945.3709841814223
7.02231393090866,1945.4447394612123
7.03467177764697,1945.5186216250713
7.047051371686469,1945.592576964809
7.05945275129798,1945.666662450929
7.071875954819671,1945.7408783124627
7.084321020657219,1945.8152247788437
7.096787987283849,1945.8896652073606
7.109276893240492,1945.9642128538183
7.121787777135937,1946.038891688997
7.134320677646884,1946.1137019437638
7.14687563351809,1946.1886313989924
7.15945268356254,1946.2636436235257
7.172051866661477,1946.3387878543447
7.184673221764575,1946.4140643237524
7.197316787890079,1946.489473264463
7.209982604124871,1946.5649630404282
7.2226707096246106,1946.6405751185725
7.235381143613905,1946.7163202586223
7.24811394538635,1946.7921986947397
7.260869154304687,1946.8681794350146
7.273646809800972,1946.9442618414798
7.286446951376611,1947.020478137532
7.299269618602526,1947.096828558792
7.312114851119312,1947.1733011908104
7.324982688637287,1947.249856435532
7.3378731709366525,1947.326546401941
7.350786337867649,1947.40337132712
7.363722229350611,1947.4803314485691
7.376680885376123,1947.557367368579
7.389662346005184,1947.6345335483484
7.402666651369252,1947.7118355249268
7.415693841670411,1947.789273537289
7.428743957181528,1947.8668031663697
7.441817038246308,1947.9444481308183
7.454913125279445,1948.0222297346409
7.468032258766802,1948.100148218293
7.481174479265444,1948.1781724148523
7.494339827403812,1948.2562987633125
7.507528343881882,1948.3345625982834
7.520740069471214,1948.4129641617135
7.533975045015119,1948.491483762335
7.547233311428823,1948.5700941218506
7.5605149096995135,1948.6488428196378
7.573819880886509,1948.7277300991436
7.587148266121424,1948.8067459214412
7.600500106608214,1948.8858429464876
7.613875443623349,1948.9650791662386
7.6272743185159735,1949.0444548256492
7.64069677270796,1949.123967670915
7.654142847694074,1949.2035540431482
7.667612585042144,1949.2832804712375
7.681106026393111,1949.3631472016536
7.694623213461191,1949.4431544812987
7.708164188034053,1949.5232362853303
7.721728991972864,1949.6034556351017
7.735317667212455,1949.6838161546405
7.748930255761495,1949.7643180923774
7.762566799702541,1949.844898615642
7.776227341192206,1949.9256136271756
7.789911922461328,1950.0064706807418
7.803620585815026,1950.0874700263055
7.817353373632866,1950.1685500472406
7.831110328369033,1950.249763487134
7.844891492552384,1950.3311198461931
7.858696908786616,1950.4126193759253
7.872526619750442,1950.4941996651503
7.88638066819764,1950.5759143263158
7.9002590969572255,1950.657772788694
7.914161948933628,1950.7397753053453
7.928089267106731,1950.821856627496
7.942041094532065,1950.9040753289603
7.956017474340962,1950.986438718646
7.9700184497406195,1951.068947051175
7.984044064014269,1951.1515301666
7.998094360521356,1951.2342557533202
8.012169382697584,1951.3171269202776
8.026269174055095,1951.4001404672913
8.04039377818265,1951.4832295900094
8.054543238745671,1951.5664649327136
8.068717599486424,1951.649846752721
8.082916904224195,1951.7333634070164
8.09714119685534,1951.816964281467
8.111390521353462,1951.9007122764826
8.125664921769593,1951.984607650966
8.139964442232246,1952.0686281589196
8.154289126947585,1952.152743701758
8.168639020199617,1952.2370072708732
8.183014166350231,1952.3214191267612
8.19741460983939,1952.4059442363703
8.2118403951853,1952.490577389527
8.22629156698447,1952.5753594798496
8.24076816991189,1952.6602907694376
8.25527024872121,1952.745321231457
8.269797848244796,1952.830474962012
8.284351013393907,1952.9157785458442
8.298929789158885,1953.001232246663
8.313534220609197,1953.0867688156584
8.328164352893626,1953.172446115725
8.342820231240454,1953.2582741904441
8.357501900957505,1953.3442442886928
8.372209407432342,1953.4302967404628
8.38694279613244,1953.5165006270768
8.401702112605248,1953.602856215029
8.416487402478367,1953.68933368815
8.431298711459734,1953.7759148379312
8.446136085337686,1953.8626483529567
8.460999569981132,1953.9495345013588
8.475889211339748,1954.0365201122256
8.490805055444028,1954.1236330212341
8.505747148405467,1954.210899231275
8.520715536416757,1954.2983190121279
8.53571026575183,1954.3858135310688
8.550731382766052,1954.4734612851291
8.565778933896413,1954.5612632814418
8.580852965661574,1954.6491932037663
8.595953524662061,1954.7372239969286
8.61108065758045,1954.8254097064132
8.62623441118143,1954.9137506048423
8.64141483231198,1955.002160164919
8.65662196790157,1955.0906870246667
8.671855864962204,1955.1793696737143
8.687116570588627,1955.268208386218
8.7024041319585,1955.3572034368183
8.717718596332464,1955.4463384761664
8.733060011054329,1955.5355204921343
8.748428423551266,1955.6248594503431
8.76382388133386,1955.7143556269796
8.779246431996311,1955.8040092987158
8.794696123216616,1955.8938207427113
8.81017300275663,1955.9837106041355
8.82567711846226,1956.0737103764382
8.84120851826366,1956.163868530066
8.856767250175281,1956.2541853437397
8.872353362296076,1956.3446610966673
8.887966902809682,1956.4352745077804
8.903607919984484,1956.525939650052
8.919276462173817,1956.6167643445665
8.934972577816147,1956.7077488721022
8.950696315435135,1956.7988935139333
8.966447723639837,1956.8901985518282
8.982226851124896,1956.98156462297
8.998033746670606,1957.073060472644
9.013868459143096,1957.1647173364368
9.029731037494544,1957.2565354976996
9.04562153076322,1957.3485152402845
9.061539988073696,1957.4406028054252
9.077486458637042,1957.5327744743074
9.093460991750876,1957.625108346613
9.109463636799575,1957.7176047077862
9.125494443254466,1957.8102638437756
9.141553460673896,1957.903071870301
9.157640738703414,1957.9959240716767
9.173756327075987,1958.0889396740747
9.18990027561206,1958.1821189650473
9.20607263421974,1958.2754622326531
9.222273452895022,1958.3689697654584
9.238502781721829,1958.4625271527582
9.254760670872223,1958.5562292556444
9.271047170606606,1958.6500962552063
9.287362331273782,1958.74412844163
9.303706203311155,1958.8383261056094
9.320078837244944,1958.932601774814
9.336480283690225,1959.0269951969442
9.352910593351156,1959.121554732332
9.36936981702117,1959.2162806733027
9.385858005583033,1959.3111733126968
9.402375210009058,1959.4061661673618
9.418921481361307,1959.5012557754433
9.435496870791656,1959.5965127219285
9.452101429541989,1959.6919373012988
9.46873520894442,1959.7875298085544
9.48539826042135,1959.8832387348623
9.50209063548567,1959.9790294431803
9.518812385740974,1960.074988723696
9.535563562881613,1960.1711168730626
9.55234421869292,1960.267414188454
9.569154405051396,1960.3638380590858
9.5859941739248,1960.4603348291728
9.602863577372329,1960.5570014139826
9.619762667544851,1960.653838112355
9.63669149668496,1960.7508452236555
9.653650117127183,1960.8479829012492
9.670638581298197,1960.945190741589
9.687656941716888,1961.0425696479906
9.704705250994564,1961.1401199214959
9.721783561835174,1961.2378418636767
9.738891927035354,1961.3356922039143
9.756030399484663,1961.433616169677
9.77319903216578,1961.531712461738
9.790397878154568,1961.629981383356
9.807626990620303,1961.728423238324
9.82488642282587,1961.8269850926733
9.842176228127839,1961.9256302854942
9.859496459976674,1962.0244490738266
9.876847171916957,1962.1234417631624
9.894228417587442,1962.2226086595322
9.911640250721277,1962.3218808776999
9.92908272514622,1962.4212524454815
9.946555894784709,1962.5207988870468
9.964059813654067,1962.6205205101378
9.981594535866735,1962.7204176230382
9.999160115630321,1962.8203990551344
10.016756607247835,1962.9205021918722
10.0343840651179,1963.020781489806
10.052042543734812,1963.1212372589446
10.069732097688771,1963.22186980984
10.087452781666098,1963.3225593082996
10.105204650449293,1963.4233992539494
10.122987758917269,1963.5244166574284
10.14080216204556,1963.6256118310282
10.158647914906398,1963.7269779182382
10.176525072668928,1963.8283815088678
10.194433690599439,1963.9299635492287
10.21237382406142,1964.031724353356
10.230345528515787,1964.1336642358374
10.248348859521117,1964.2357360140068
10.266383872733698,1964.3378857178936
10.284450623907766,1964.4402151845188
10.302549168895721,1964.5427247302302
10.320679563648207,1964.6454146719275
10.338841864214322,1964.7481910018246
10.357036126741857,1964.8510921867712
10.375262407477356,1964.9541744569108
10.393520762766348,1965.0574381309161
10.411811249053569,1965.1608835280213
10.430133922883034,1965.2643632787715
10.448488840898266,1965.3680213581451
10.46687605984252,1965.4718618546926
10.485295636558853,1965.5758850894306
10.503747627990359,1965.6800364372446
10.522232091180392,1965.7842734340143
10.540749083272633,1965.8886938667342
10.559298661511328,1965.9932980582148
10.577880883241516,1966.0980863318339
10.596495805909097,1966.202938743925
10.61514348706106,1966.3079422496023
10.633823984345726,1966.4131305401306
10.652537355512806,1966.5185039406927
10.671283658413639,1966.6240254079587
10.69006295100143,1966.7296151463268
10.708875291331308,1966.8353907011954
10.727720737560572,1966.941352399565
10.746599347948921,1967.0475005690093
10.765511180858523,1967.153720761647
10.784456294754252,1967.2600867689332
10.803434748203921,1967.366639958796
10.82244659987836,1967.473380660639
10.841491908551642,1967.58026736311
10.860570733101332,1967.6872270334964
10.879683132508548,1967.794374931187
10.898829165858203,1967.9017113874215
10.918008892339245,1968.009236734026
10.937222371244726,1968.116819848686
10.95646966197204,1968.2245656930222
10.975750824023168,1968.3325011481688
10.995065917004741,1968.4406265478012
11.01441500062829,1968.548873632862
11.033798134710484,1968.6572206850065
11.053215379173192,1968.7657584059646
11.072666794043744,1968.874487131274
11.092152439455157,1968.9833968697694
11.111672375646215,1969.0923484130874
11.131226662961703,1969.2014916890005
11.150815361852672,1969.310827034919
11.170438532876483,1969.4203547888476
11.190096236697073,1969.5299574492085
11.209788534085193,1969.6397095913535
11.229515485918476,1969.7496548749846
11.249277153181692,1969.8597936399929
11.26907359696699,1969.9700348939282
11.288904878473964,1970.0803491179054
11.308771059009915,1970.190857472519
11.328672199990086,1970.3015602993996
11.34860836293774,1970.4124579407792
11.36857960948441,1970.5235507394912
11.388586001370147,1970.6346572203445
11.408627600443593,1970.7459268995754
11.42870446866223,1970.85739239085
11.44881666809263,1970.9690540387578
11.468964260910536,1971.0809121884945
11.4891473094011,1971.1928976480422
11.509365875959148,1971.3049338060023
11.529620023089251,1971.4171671248528
11.549909813405966,1971.5295979515577
11.57023530963411,1971.6422266336895
11.590596574608815,1971.7550535194341
11.610993671275793,1971.867894283056
11.631426662691586,1971.9809006344685
11.651895612023646,1972.0941058541152
11.672400582550583,1972.207510291964
11.692941637662429,1972.3211142985983
11.713518840860704,1972.4348245817093
11.734132255758682,1972.5486092122783
11.754781946081643,1972.662594080694
11.775467975666949,1972.776779539335
11.796190408464303,1972.8911659412
11.816949308536008,1973.005741114368
11.837744740057044,1973.1203093121446
11.858576767315322,1973.2350791266879
11.879445454711949,1973.3500509128023
11.900350866761308,1973.465225025917
11.921293068091309,1973.5806018220867
11.942272123443658,1973.6960175508057
11.963288097673932,1973.8115776502366
11.984341055751838,1973.9273411119793
12.00543106276148,1974.0433082939112
12.026558183901436,1974.1594795545377
12.047722484485018,1974.2757507092629
12.068924029940542,1974.3921064736505
12.090162885811397,1974.5086670005596
12.11143911775632,1974.6254326503292
12.13275279154965,1974.742403783935
12.154103973081424,1974.8595257340585
12.175492728357622,1974.9766825847137
12.196919123500447,1975.0940456076398
12.2183832247484,1975.2116151656571
12.23988509845655,1975.3293916222258
12.261424811096804,1975.447359738424
12.283002429257971,1975.5653231378653
12.304618019646059,1975.683494128939
12.32627164908451,1975.8018730769638
12.34796338451432,1975.9204603479022
12.369693292994265,1976.0392563083599
12.391461441701214,1976.158045455288
12.413267897930176,1976.2770299278957
12.435112729094588,1976.3962237890169
12.456996002726594,1976.5156274071335
12.478917786477107,1976.6352411513749
12.500878148116096,1976.7548670278934
12.522877155532855,1976.8746705366955
12.544914876736085,1976.994684875349
12.56699137985417,1977.114910414872
12.589106733135443,1977.2353475269335
12.61126100494829,1977.355790889432
12.633454263781395,1977.4764011755549
12.655686578244048,1977.5972237112933
12.677958017066201,1977.718258870164
12.700268649098764,1977.8395070263389
12.722618543313871,1977.9608558874468
12.745007768804973,1978.0822783394467
12.767436394787106,1978.2039144703094
12.789904490597179,1978.3257646560662
12.812412125694054,1978.4478292734098
12.834959369658824,1978.570077624662
12.857546292195101,1978.692317670627
12.880172963129091,1978.8147728342549
