time_days,Rn219 top 11
0.06060015219489429,5878362.559643276
0.06070679615876599,5885633.208487251
0.06081362779436157,5892878.173514244
0.06092064743194508,5900135.88820869
0.061027855402362025,5907406.37500743
0.061135252037039865,5914689.65638677
0.06124283766798929,5921916.0348040555
0.06135061262780558,5929123.595725967
0.06145857724966898,5936343.840491707
0.06156673186734608,5943576.791422264
0.06167507681519116,5950822.4708779175
0.06178361242814657,5957999.9334686315
0.061892339041744064,5965169.741921494
0.06200125699210623,5972352.167781515
0.062110366615946794,5979547.233252764
0.06221966825057207,5986754.9605783755
0.06232916223388226,5993878.958057089
0.06243884890437191,6001010.6819054745
0.0625487286011312,6008154.956139834
0.0626588016638474,6015311.802846306
0.0627690684328052,6022466.464451824
0.0628795292488882,6029547.326528269
0.06299018445358014,6036640.649484306
0.06310103438896536,6043746.45524855
0.06321207939773027,6050864.765788198
0.06332331982316462,6057957.19419211
0.06343475600916197,6064999.42254978
0.06354638830022104,6072054.043799528
0.06365821704144715,6079121.079750345
0.0637702425785526,6086200.552249573
0.06388246525785807,6093226.487106572
0.06399488542629402,6100229.7965410575
0.0641075034314011,6107245.4303782275
0.0642203196213316,6114273.410306517
0.06433333434485079,6121313.758052562
0.06444654795133734,6128269.046420007
0.0645599607907848,6135233.166449368
0.06467357321380296,6142209.541916023
0.06478738557161826,6149198.194387048
0.06490139821607521,6156167.233860314
0.0650156114996379,6163079.743759597
0.0651300257753903,6170004.418272817
0.06524464139703774,6176941.278807217
0.06535945871890832,6183890.346807734
0.0654744780959534,6190780.727414907
0.06558969988374891,6197653.61943256
0.06570512443849694,6204538.606344728
0.06582075211702602,6211435.709435963
0.06593658327679265,6218331.4696410075
0.06605261827588274,6225150.039046663
0.06616885747301197,6231980.607750059
0.06628530122752735,6238823.196867518
0.06640194989940855,6245677.827552541
0.06651880384926843,6252495.224384183
0.06663586343835441,6259271.339378576
0.06675312902855005,6266059.378959574
0.06687060098237532,6272859.364112018
0.06698827966298823,6279671.315857686
0.06710616543418615,6286406.435320905
0.06722425866040638,6293139.904380455
0.0673425597067275,6299885.222978407
0.06746106893887094,6306642.411967561
0.06757978672320133,6313381.65140431
0.0676987134267281,6320060.543075975
0.06781784941710683,6326751.188240938
0.06793719506263977,6333453.607582951
0.06805675073227732,6340167.821822171
0.06817651679561948,6346817.187620889
0.06829649362291634,6353453.166168468
0.06841668158506956,6360100.822690943
0.06853708105363383,6366760.177739194
0.0686576924008174,6373405.854324395
0.06877851599948348,6379987.186325345
0.06889955222315185,6386580.100134381
0.0690208014459992,6393184.616133125
0.06914226404286072,6399800.754739065
0.06926394038923162,6406349.402454421
0.06938583086126747,6412887.606505074
0.06950793583578588,6419437.31646736
0.06963025569026791,6425998.552589363
0.06975279080285852,6432536.093140062
0.06987554155236819,6439019.63281681
0.06999850831827432,6445514.5822070055
0.07012169148072182,6452020.9613894215
0.07024509142052454,6458538.790478164
0.07036870851916685,6464972.59497036
0.07049254315880407,6471412.841293519
0.0706165957222641,6477864.421142603
0.07074086659304883,6484327.3544623265
0.07086535615533475,6490743.034022131
0.07099006479397434,6497128.646422936
0.07111499289449776,6503525.496205064
0.07124014084311324,6509933.603144018
0.07136550902670866,6516325.77072096
0.07149109783285312,6522649.582799585
0.0716169076497974,6528984.5235035075
0.0717429388664755,6535330.612416847
0.07186919187250625,6541687.869158195
0.07199566705819374,6547988.219264992
0.07212236481452895,6554261.420982115
0.07224928553319127,6560545.6622605845
0.07237642960654901,6566840.962527776
0.07250379742766096,6573140.637997678
0.07263138939027797,6579352.283648518
0.07275920588884348,6585574.860534518
0.07288724731849501,6591808.387892429
0.0730155140750659,6598052.884992867
0.07314400655508563,6604253.355857774
0.07327272515578151,6610414.463938869
0.07340167027508028,6616586.414319268
0.07353084231160856,6622769.226079212
0.07366024166469447,6628961.031273412
0.07378986873436925,6635060.877989659
0.07391972392136775,6641171.459197643
0.07404980762713001,6647292.79378788
0.0741801202538029,6653424.900684154
0.07431066220424064,6659510.6567647215
0.07444143388200634,6665560.08799879
0.07457243569137373,6671620.165003589
0.07470366803732756,6677690.906513503
0.0748351313255653,6683760.502435913
0.07496682596249873,6689749.01382112
0.07509875235525446,6695748.063770487
0.07523091091167555,6701757.670829738
0.07536330204032318,6707777.853577254
0.07549592615047711,6713735.096735358
0.07562878365213734,6719673.360650392
0.07576187495602582,6725622.074704244
0.07589520047358687,6731581.257287026
0.07602876061698886,6737515.3429435715
0.0761625557991259,6743393.071894342
0.07629658643361832,6749281.14445468
0.07643085293481429,6755179.578827227
0.07656535571779163,6761086.903764647
0.07670009519835816,6766904.358440323
0.07683507179305342,6772732.050655073
0.07697028591915041,6778569.998424897
0.07710573799465606,6784418.219797483
0.07724142843831285,6790204.524749745
0.07737735766960063,6795972.106984339
0.07751352610873698,6801749.83899264
0.07764993417667904,6807537.738636183
0.0777865822951251,6813291.017494412
0.07792347088651519,6818998.768924906
0.07806060037403273,6824716.564839034
0.07819797118160626,6830444.422913061
0.07833558373390995,6836161.424105098
0.0784734384563653,6841809.6323228255
0.07861153577514289,6847467.780240238
0.07874987611716285,6853135.885349176
0.0788884599100966,6858813.471192601
0.0790272875823686,6864402.431819911
0.07916635956315683,6870001.227883169
0.07930567628239456,6875609.876690738
0.07944523817077201,6881228.395581459
0.07958504565973697,6886775.039168033
0.07972509918149645,6892314.787190948
0.07986539916901852,6897864.284045625
0.08000594605603273,6903423.546888017
0.08014674027703192,6908925.46143566
0.08028778226727395,6914406.472539916
0.08042907246278226,6919897.129110876
0.08057061130034758,6925397.448122595
0.08071239921752972,6930851.839115132
0.08085443665265811,6936274.431377364
0.0809967240448335,6941706.566300991
0.08113926183392987,6947148.260679172
0.08128205046059479,6952552.44414
0.08142509036625131,6957916.94224897
0.08156838199309974,6963290.880785434
0.08171192578411811,6968674.27636262
0.08185572218306401,6974025.677820296
0.08199977163447641,6979332.412744106
0.08214407458367613,6984648.486443926
0.08228863147676764,6989973.915354098
0.08243344276064095,6995270.068704186
0.08257850888297201,7000519.377366935
0.08272383029222463,7005777.923747131
0.08286940743765227,7011045.724101287
0.08301524076929849,7016284.270372577
0.08316133073799892,7021476.495340583
0.08330767779538291,7026677.857570332
0.08345428239387426,7031888.373141542
0.08360114498669281,7037067.059174592
0.08374826602785654,7042202.5483517805
0.08389564597218191,7047347.074947236
0.08404328527528576,7052500.654864971
0.08419118439358718,7057617.331910241
0.084339343784308,7062696.438242383
0.08448776390547473,7067784.482770424
0.08463644521592027,7072881.481223786
0.08478538817528458,7077934.103466377
0.0849345932440165,7082957.184654188
0.0850840608833756,7087989.105445031
0.08523379155543269,7093029.881394806
0.0853837857230718,7098016.504412608
0.08553404384999194,7102983.922633358
0.0856845664007077,7107960.082501612
0.08583535384055113,7112944.99940089
0.08598640663567361,7117863.778562324
0.0861377252530464,7122775.900199626
0.08628931016046254,7127696.666173666
0.08644116182653874,7132626.091696737
0.08659328072071594,7137475.2805041075
0.08674566731326118,7142332.475885947
0.08689832207526954,7147198.21894548
0.08705124547866468,7152056.266794217
0.08720443799620073,7156850.473109145
0.08735790010146426,7161653.116253797
0.08751163226887476,7166464.211075275
0.08766563497368665,7171248.7983100265
0.08781990869199113,7175988.925018934
0.08797445390071676,7180737.393388434
0.0881292710776314,7185494.2180981515
0.08828436070134416,7190203.881016668
0.08843972325130593,7194890.308117848
0.08859535920781135,7199584.982379207
0.08875126905200072,7204287.918314086
0.0889074532658606,7208921.284535345
0.08906391233222576,7213554.3949951455
0.08922064673478111,7218195.6587886745
0.0893776569580623,7222828.743368828
0.08953494348745761,7227400.876871024
0.08969250680921005,7231981.056399882
0.08985034741041781,7236569.296114771
0.09000846577903626,7241122.938747032
0.09016686240387997,7245642.621857657
0.09032553777462325,7250170.258692899
0.09048449238180212,7254705.863249699
0.09064372671681634,7259178.954016812
0.09080324127192992,7263646.576603711
0.09096303654027321,7268122.061299273
0.0911231130158448,7272588.738392367
0.09128347119351217,7276996.93490163
0.09144411156901365,7281412.888941721
0.09160503463896044,7285836.614164334
0.09176624090083724,7290220.103576452
0.09192773085300414,7294577.115502496
0.0920895049946988,7298941.794884906
0.09225156382603694,7303314.155216846
0.09241390784801434,7307613.593499941
0.09257653756250896,7311919.815758267
0.09273945347228146,7316233.616093452
0.09290265608097727,7320521.257076343
0.09306614589312857,7324769.60987824
0.09322992341415502,7329025.438918503
0.09339398915036563,7333288.757353785
0.09355834360896095,7337490.190187815
0.09372298729803358,7341688.635404156
0.09388792072657026,7345894.46903164
0.09405314440445398,7350080.647869652
0.09421865884246448,7354222.295329375
0.09438446455228036,7358371.231247721
0.09455056204648124,7362527.468450906
0.09471695183854818,7366625.584918611
0.09488363444286595,7370718.208653976
0.09505061037472497,7374818.034576174
0.09521788015032198,7378897.745204754
0.09538544428676216,7382934.6405516835
0.09555330330206113,7386978.640014792
0.09572145771514569,7391029.756095882
0.09588990804585575,7395019.83924838
0.0960586548149466,7399008.595186714
0.09622769854408945,7403004.370525639
0.09639703975587352,7406958.482546812
0.09656667897380819,7410859.798255641
0.09673661672232363,7414767.979488014
0.09690685352677286,7418683.038325852
0.09707738991343395,7422604.98687235
0.09724822640951059,7426478.515249713
0.09741936354313425,7430307.407063223
0.09759080184336634,7434143.036948929
0.09776254184019874,7437985.416764463
0.09793458406455605,7441834.558388328
0.0981069290482977,7445624.296986496
0.09827957732421855,7449381.775980273
0.09845252942605111,7453145.867374174
0.09862578588846761,7456916.582804687
0.09879934724708074,7460693.933928768
0.09897321403844568,7464396.68543318
0.09914738680006246,7468083.413537452
0.09932186607037642,7471776.629534649
0.09949665238878043,7475476.344842143
0.09967174629561715,7479182.570897408
0.09984714833217961,7482797.213383084
0.10002285904071335,7486414.204182996
0.10019887896441877,7490037.560152343
0.1003752086474516,7493667.292492523
0.10055184863492518,7497285.4391361205
0.10072879947291266,7500827.467883798
0.10090606170844765,7504375.72988291
0.1010836358895265,7507930.236102716
0.1012615225651103,7511490.99753178
0.1014397222851258,7515014.846908389
0.10161823560046745,7518489.268801748
0.10179706306299972,7521969.804972209
0.1019762052255577,7525456.466179659
0.10215566264194934,7528949.26320291
0.10233543586695776,7532376.846908628
0.10251552545634184,7535784.657214379
0.10269593196683843,7539198.464574356
0.10287665595616473,7542618.279542168
0.10305769798301882,7546037.379968948
0.10323905860708202,7549373.696375304
0.10342073838902106,7552715.884021151
0.10360273789048886,7556063.953238666
0.10378505767412669,7559417.914378229
0.10396769830356646,7562736.062062463
0.10415066034343148,7566007.851581364
0.10433394435933868,7569285.398785526
0.10451755091790087,7572568.71380731
0.10470148058672744,7575857.806796906
0.1048857339344267,7579070.974008508
0.10507031153060807,7582275.994526186
0.10525521394588291,7585486.655229246
0.10544044175186665,7588702.966043259
0.10562599552118128,7591911.659253823
0.10581187582745587,7595045.471747257
0.10599808324532896,7598184.799114398
0.10618461835045097,7601329.651060314
0.10637148171948473,7604480.0373071395
0.10655867393010786,7607593.024459195
0.10674619556101517,7610662.323658982
0.10693404719191933,7613737.024202187
0.1071222294035531,7616817.135594072
0.10731074277767183,7619902.6673566345
0.10749958789705408,7622918.644019958
0.10768876534550395,7625924.484566114
0.10787827570785354,7628935.614781338
0.10806811956996348,7631952.043974373
0.10825829751872548,7634953.401096715
0.1084488101420646,7637891.652551324
0.10863965802893993,7640835.074731925
0.10883084176934704,7643783.676737939
0.10902236195432036,7646737.467684818
0.10921421917593378,7649638.380530248
0.10940641402730322,7652515.356040629
0.10959894710258884,7655397.39444378
0.10979181899699589,7658284.504649366
0.10998503030677703,7661164.716076242
0.11017858162923481,7663976.489655654
0.11037247356272227,7666793.211385676
0.11056670670664552,7669614.889974046
0.11076128166146601,7672441.5341438325
0.11095619902870134,7675218.703466978
0.11115145941092762,7677971.33868236
0.11134706341178198,7680728.81797684
0.11154301163596328,7683491.149875011
0.11173930468923449,7686242.412803691
0.11193594317842513,7688932.174796042
0.11213292771143213,7691626.670223385
0.11233025889722215,7694325.907415596
0.11252793734583408,7697029.894717228
0.11272596366837981,7699676.296255069
0.11292433847704661,7702309.006269615
0.1131230623850997,7704946.349319254
0.11332213600688293,7707588.333557187
0.11352155995782126,7710204.448587694
0.11372133485442326,7712776.554614604
0.11392146131428187,7715353.1870258935
0.1141219399560768,7717934.353787076
0.1143227713995772,7720517.5374732185
0.11452395626564221,7723030.203869504
0.1147254951762236,7725547.292048481
0.11492738875436821,7728068.809791601
0.11512963762421878,7730594.764893989
0.11533224241101635,7733070.994147373
0.1155352037411029,7735529.687379856
0.115738522241922,7737992.707413223
0.11594219854202142,7740460.0618617665
0.11614623327105571,7742900.108678021
0.11635062705978676,7745301.539123568
0.11655538054008655,7747707.19559912
0.1167604943449396,7750117.085541637
0.11696596910844378,7752518.865650875
0.11717180546581284,7754864.148351703
0.11737800405337892,7757213.558273912
0.11758456550859347,7759567.102680573
0.11779149047002965,7761924.788847531
0.11799877957738503,7764218.922367562
0.11820643347148228,7766513.16354718
0.11841445279427178,7768811.442125459
0.11862283818883426,7771113.765207402
0.11883159029938149,7773367.462391919
0.119040709771259,7775607.650126971
0.11925019725094846,7777851.7801376
0.11946005338606878,7780099.859361407
0.11967027882537841,7782311.4085528925
0.1198808742187782,7784498.63856941
0.12009184021731198,7786689.717666669
0.12030317747316935,7788884.652618271
0.12051488663968823,7791052.513156252
0.1207269683713557,7793187.861794485
0.12093942332381052,7795326.968212766
0.12115225215384598,7797469.839024032
0.12136545551941043,7799592.632710294
0.12157903407961017,7801677.157117585
0.12179298849471204,7803765.3498646
0.12200731942614411,7805857.217406874
0.12222202753649844,7807933.045905232
0.12243711348953382,7809965.500545293
0.12265257795017645,7812001.531892858
0.12286842158452259,7814041.146242206
0.12308464505984146,7816076.979651718
0.12330124904457583,7818058.455627002
0.12351823420834476,7820043.418597687
0.12373560122194642,7822031.874700188
0.1239533507573588,7824023.8300816985
0.12417148348774235,7825957.903176914
0.12439000008744285,7827892.87161536
0.12460890123199217,7829831.245205393
0.12482818759811096,7831773.0299393805
0.1250478598637114,7833665.816484768
0.12526791870789797,7835551.845201628
0.1254883648109703,7837441.192946096
0.12570919885442583,7839333.865558991
0.12593042152096068,7841184.254321171
0.12615203349447232,7843022.379246134
0.1263740354600624,7844863.738897763
0.12659642810403765,7846708.338968517
0.1268192121139124,7848515.354201827
0.12704238817841168,7850306.592545136
0.12726595698747176,7852100.983104242
0.12748991923224315,7853898.531426406
0.1277142756050932,7855661.325907538
0.12793902679960717,7857406.676329261
0.12816417351059073,7859155.098213354
0.12838971643407307,7860906.596964974
0.12861565626730745,7862624.445255877
0.12884199370877425,7864324.888042176
0.1290687294581837,7866028.323262529
0.1292958642164767,7867734.756183014
0.12952339868582757,7869407.048120026
0.12975133356964713,7871063.545366159
0.12997966957258333,7872722.95771112
0.13020840740052408,7874385.290284884
0.13043754776060032,7876011.524691268
0.13066709136118665,7877625.020490365
0.1308970389119042,7879241.35571447
0.13112739112362376,7880860.535360398
0.13135814870846618,7882440.31397941
0.13158931237980567,7884011.734616808
0.13182088285227253,7885585.920635475
0.13205286084175383,7887162.876901921
0.13228524706539663,7888695.898547057
0.13251804224161054,7890226.152699452
0.13275124709006886,7891759.099788456
0.13298486233171136,7893293.437987204
0.13321888868874715,7894780.7994720945
0.13345332688465564,7896270.778411212
0.1336881776441894,7897763.379410741
0.13392344169337705,7899249.541971515
0.13415911975952433,7900697.571533598
0.1343952125712167,7902148.149333707
0.13463172085832267,7903601.279856224
0.1348686453519943,7905039.245393721
0.13510598678467045,7906448.798615428
0.13534374589007958,7907860.832364613
0.13558192340324063,7909275.351006505
0.1358205200604661,7910665.173601463
0.1360595365993649,7912037.089322602
0.13629897375884328,7913411.419336864
0.13653883227910782,7914788.16789291
0.13677911290166844,7916129.9722696245
0.13701981636933921,7917465.072804092
0.13726094342624148,7918802.522844429
0.13750249481780674,7920139.494189005
0.13774447129077763,7921436.303422756
0.13798687359321082,7922735.394777459
0.13822970247448027,7924036.772269185
0.13847295868527779,7925325.189808327
0.1387166429776164,7926586.841653067
0.1389607561048332,7927850.713748896
0.1392052988215902,7929116.810003003
0.13945027188387757,7930357.003375568
0.13969567604901656,7931584.2705290485
0.13994151207566038,7932813.697423539
0.14018778072379737,7934045.287859748
0.140434482754754,7935237.639640752
0.14068161893119585,7936431.279188882
0.1409291900171305,7937627.0193002615
0.1411771967779109,7938811.090932199
0.14142563998023605,7939969.805471363
0.14167452039215422,7941130.559112855
0.14192383878306603,7942293.355445082
0.1421735959237253,7943429.595133299
0.1424237925862423,7944556.206797456
0.1426744295440867,7945684.801069401
0.14292550757208872,7946810.555419441
0.14317702744644198,7947899.552922504
0.14342898994470682,7948990.466840065
0.14368139584581124,7950083.300544631
0.14393424593005394,7951172.566814522
0.1441875409791076,7952226.839049343
0.1444412817760197,7953282.966589243
0.14469546910521563,7954340.952699179
0.14495010375250214,7955393.54367906
0.14520518650506795,7956413.978604308
0.14546071815148715,7957436.209287839
0.14571669948172222,7958460.238889825
0.14597313128712522,7959476.051224687
0.14623001436044064,7960463.51539942
0.14648734949580894,7961452.717310609
0.1467451374887673,7962443.660016319
0.14700337913625283,7963422.668328101
0.14726207523660595,7964378.007319183
0.1475212265895709,7965335.027512922
0.14778083399630035,7966293.731867894
0.1480408982593561,7967235.983153721
0.14830142018271225,7968160.021940624
0.1485624005717585,7969085.686848179
0.14882384023330117,7970012.980738033
0.14908573997556634,7970918.589035695
0.14934810060820314,7971812.1324124215
0.14961092294228484,7972707.248244069
0.14987420779031196,7973603.93929784
0.15013795596621565,7974473.08060973
0.15040216828535866,7975336.91358345
0.15066684556453858,7976202.266727814
0.15093198862199117,7977068.506718066
0.1511975982773914,7977893.631244849
0.15146367535185665,7978720.207823268
0.15173022066795008,7979548.239008643
0.15199723504968163,7980377.727360784
0.15226471932251132,7981195.519157146
0.15253267431335263,7981986.10588287
0.1528011008505734,7982778.083880717
0.15306999976399926,7983571.455599038
0.15333937188491692,7984366.2234905
0.15360921804607527,7985136.010020811
0.1538795390816886,7985893.1620487785
0.1541503358274401,7986651.646510585
0.1544216091204827,7987411.465751046
0.15469335979944263,7988171.442081236
0.15496558870442273,7988894.954976493
0.15523829667700342,7989619.741107543
0.15551148456024613,7990345.802715027
0.15578515319869676,7991073.142043526
0.1560593034383866,7991785.051850067
0.1563339361268357,7992477.289277553
0.1566090521130565,7993170.74490236
0.15688465224755474,7993865.420868269
0.15716073738233274,7994561.319322836
0.15743730837089312,7995225.937532935
0.1577143660682396,7995887.900589897
0.15799191133088053,7996551.028567436
0.1582699450168324,7997215.323515577
0.15854846798562083,7997867.417532448
0.1588274810982839,7998498.964310093
0.15910698521737598,7999131.62248184
0.15938698120696831,7999765.394003519
0.1596674699326529,8000400.280834396
0.15994845226154578,8001005.706087396
0.16022992906228808,8001608.936532252
0.16051190120504957,8002213.228540212
0.1607943695615322,8002818.583979414
0.16107733500497107,8003409.961378721
0.16136079841013806,8003984.771136398
0.16164476065334527,8004560.592442544
0.16192922261244602,8005137.427077278
0.16221418516683864,8005713.621684785
0.16249964919746968,8006260.983796899
0.16278561558683527,8006809.309155195
0.16307208521898447,8007358.599454792
0.163359058979523,8007908.85639379
0.1636465377556142,8008439.480328065
0.16393452243598255,8008961.251453807
0.16422301391091748,8009483.940790792
0.16451201307227425,8010007.549954884
0.1648015208134776,8010522.206690386
0.16509153802952536,8011018.333256197
0.16538206561698954,8011515.3329040315
0.1656731044740199,8012013.207170336
0.16596465550034764,8012511.141403096
0.1662567195972865,8012982.502011232
0.1665492976677362,8013454.692118335
0.16684239061618647,8013927.713184154
0.16713599934871767,8014401.566671009
0.16743012477300476,8014855.73163595
0.167724767798321,8015303.962176606
0.16801992933553872,8015752.98151201
0.16831561029713335,8016202.791030273
0.16861181159718688,8016640.01597335
0.1689085341513891,8017065.10767521
0.16920577887704116,8017490.947452157
0.1695035466930594,8017917.5366206495
0.16980183851997632,8018337.3627426885
0.17010065527994447,8018740.107991419
0.17039999789674,8019143.561990013
0.17069986729576386,8019547.725985732
0.1710002644040455,8019949.787957012
0.17130119015024675,8020330.951678024
0.17160264546466264,8020712.786169795
0.1719046312792254,8021095.292612747
0.1722071485275082,8021478.472189375
0.17251019814472623,8021839.631299363
0.17281378106774037,8022200.585907977
0.17311789823506116,8022562.175723417
0.1734225505868498,8022924.401863515
0.173727739064922,8023268.138684788
0.17403346461275176,8023608.927224455
0.17433972817547255,8023950.315482761
0.17464653069988095,8024292.304515087
0.1749538731344408,8024618.460576084
0.17526175642928402,8024939.771867837
0.17557018153621454,8025261.648602221
0.17587914940871227,8025584.091774309
0.17618866100193412,8025892.574646267
0.17649871727271782,8026195.073312498
0.17680931917958595,8026498.104314959
0.17712046768274692,8026801.668590459
0.1774321637440989,8027092.445868452
0.17774440832723373,8027376.7731061075
0.1780572023974381,8027661.600701971
0.1783705469216974,8027946.929536575
0.17868444286869958,8028220.02321431
0.1789988912088364,8028486.797546818
0.17931389291420735,8028754.041347991
0.1796294489586235,8029021.75544399
0.17994556031760867,8029277.236661816
0.1802622279684035,8029527.0546704605
0.18057945288996918,8029777.31230808
0.18089723606298885,8030028.010348328
0.1812155784698714,8030265.994494408
0.18153448109475556,8030499.431529102
0.1818539449235109,8030733.2793655805
0.18217397094374196,8030967.538726771
0.1824945601447923,8031188.180872503
0.1828157135177454,8031405.791742713
0.183137432055429,8031623.785563872
0.18345971675241893,8031842.163009897
0.1837825686050403,8032045.653661234
0.18410598861137148,8032247.973307142
0.18442997777124837,8032450.648994547
0.1847545370862653,8032653.027812679
0.18507966755977917,8032840.242497297
0.1854053701969137,8033027.786641749
0.18573164600456035,8033215.660825818
0.1860584959913825,8033400.785675229
0.1863859211678196,8033573.7470798
0.18671392254608823,8033747.012861326
0.18704250114018633,8033920.583555452
0.1873716579658972,8034088.749218496
0.18770139404079073,8034247.935670054
0.18803171038422756,8034407.402257451
0.18836260801736318,8034567.1494736625
0.18869408796314913,8034718.671303688
0.18902615124633707,8034864.5437865015
0.18935879889348306,8035010.672975268
0.18969203193294867,8035157.059321735
0.1900258513949053,8035292.2703478895
0.190360258311338,8035425.273081201
0.1906952537160471,8035558.509872319
0.19103083864465215,8035690.880178527
0.19136701413459614,8035811.229386781
0.19170378122514686,8035931.790385213
0.19204114095740085,8036052.563546521
0.19237909437428793,8036168.854334703
0.19271764252057214,8036277.1952937795
0.19305678644285612,8036385.726910946
0.19339652718958536,8036494.449521724
0.19373686581104935,8036595.048912886
0.19407780335938588,8036691.778144687
0.1944193408885854,8036788.677600303
0.19476147945449193,8036885.702055541
0.19510422011480785,8036971.0512873465
0.19544756392909773,8037056.550716467
0.1957915119587897,8037142.200607226
0.19613606526717983,8037223.904329904
0.19648122491943648,8037298.410662049
0.1968269919826014,8037373.048110211
0.1971733675255941,8037447.816905129
0.19752035261921622,8037514.620815642
0.1978679483361528,8037578.637823866
0.1982161557509765,8037642.767489028
0.19856497594015213,8037705.563383997
0.19891440998203772,8037759.336877101
0.19926445895688916,8037813.205000639
0.19961512394686426,8037867.167921135
0.19996640603602422,8037915.529212543
0.200318306310338,8037959.498825445
0.20067082585768659,8038003.545815939
0.20102396576786447,8038047.613194188
0.20137772713258392,8038082.033298992
0.20173211104547945,8038116.513976189
0.20208711860210912,8038151.055332377
0.20244275089995895,8038181.205473065
0.20279900903844725,8038206.455912274
0.20315589411892626,8038231.750787128
0.2035134072446861,8038257.090175825
0.20387154952095973,8038270.926217205
0.20423032205492397,8038284.344391543
0.204589725955704,8038297.786179146
0.20494976233437798,8038311.251621567
0.20531043230397816,8038321.674636822
0.2056717369794957,8038323.808174825
0.2060336774778847,8038325.945467423
0.20639625491806407,8038328.08652122
0.20675947042092166,8038330.231342838
0.20712332510931894,8038325.750290076
0.20748782010809227,8038317.103210721
0.20785295654405764,8038308.440914267
0.20821873554601497,8038299.763373926
0.20858515824474957,8038291.070562875
0.2089522257730367,8038272.157084916
0.2093199392656462,8038253.18535503
0.20968829985934373,8038234.180238748
0.21005730869289546,8038215.141677319
0.21042696690707266,8038192.021377846
0.21079727564465303,8038163.20834274
0.21116823605042528,8038134.344602544
0.2115398492711939,8038105.430068023
0.21191211645578029,8038076.464649795
0.21228503875502772,8038039.410444104
0.21265861732180563,8038001.132471196
0.21303285331101135,8037962.787136827
0.21340774787957445,8037924.374322457
0.2137833021864616,8037882.699052034
0.21415951739267797,8037835.427890321
0.2145363946612718,8037788.073540962
0.21491393515733923,8037740.6358575635
0.21529214004802552,8037693.114693472
0.21567101050253001,8037638.118230615
0.21605054769211054,8037582.154421436
0.21643075279008522,8037526.092127312
0.21681162697183676,8037469.931174933
0.21719317141481745,8037409.561604019
0.21757538729855072,8037344.2106122365
0.21795827580463556,8037278.744615981
0.21834183811675137,8037213.1634128615
0.21872607542065978,8037147.466800139
0.21911098890420877,8037078.61189083
0.21949657975733805,8037004.234786557
0.21988284917208012,8036929.726793681
0.2202697983425653,8036855.087681865
0.22065742846502645,8036780.317220365
0.2210457407378004,8036702.967133359
0.2214347363613328,8036619.9953358155
0.22182441653818302,8036536.877524752
0.22221478247302553,8036453.613443222
0.22260583537265483,8036370.202833811
0.22299757644599008,8036284.400236195
0.22339000690407707,8036193.238788586
0.22378312796009253,8036101.916915338
0.22417694082934936,8036010.434334132
0.22457144672929805,8035918.790762159
0.22496664687953147,8035824.622501813
0.22536254250178997,8035725.651571632
0.22575913481996274,8035626.506472709
0.2261564250600927,8035527.186898538
0.22655441445038157,8035427.692542088
0.2269531042211914,8035325.282256471
0.22735249560504914,8035218.85855362
0.22775258983665223,8035112.247566662
0.22815338815286956,8035005.448966011
0.22855489179274666,8034898.4624215085
0.22895710199751074,8034787.963992573
0.22936002001057226,8034674.422109596
0.22976364707752964,8034560.680415958
0.23016798444617456,8034446.738560033
0.23057303336649343,8034332.596189574
0.23097879509067226,8034214.187963816
0.23138527087310196,8034093.841642122
0.23179246197037964,8033973.283535337
0.23220036964131383,8033852.513270759
0.23260899514692945,8033731.530475036
0.23301833975046946,8033605.410174424
0.2334284047173997,8033478.553500332
0.23383919131541436,8033351.47358425
0.2342507008144372,8033224.170033318
0.2346629344866268,8033095.880373147
0.23507589360638173,8032963.022710014
0.23548957945034205,8032829.931244367
0.23590399329739428,8032696.605564766
0.23631913642867697,8032563.045259036
0.23673501012758189,8032427.178216557
0.23715161567975926,8032288.3543629795
0.23756895437312311,8032149.286207606
0.23798702749785267,8032009.973320517
0.23840583634639753,8031870.415271029
0.23882538221348315,8031727.220327971
0.23924566639611208,8031582.671509072
0.23966669019356934,8031437.868313601
0.2400884549074277,8031292.810293904
0.24051096184154916,8031147.011674969
0.2409342123020903,8030997.227231313
0.2413582075975075,8030847.179197445
0.2417829490385585,8030696.867109503
0.24220843793830757,8030546.2905028025
0.24263467561213128,8030393.421695913
0.24306166337771948,8030238.358497482
0.2434894025550809,8030083.022419304
0.24391789446654866,8029927.412981166
0.24434714043678143,8029771.529702012
0.24477714179276913,8029611.85907623
0.24520789986383823,8029451.714211527
0.24563941598165318,8029291.287524376
0.24607169148022187,8029130.578518832
0.24650472769590112,8028967.970741532
0.2469385259673982,8028802.834585607
0.24737308763577617,8028637.407823576
0.2478084140444594,8028471.689944031
0.24824450653923513,8028305.680434666
0.2486813664682589,8028137.976878445
0.24911899518206007,8027967.790315617
0.24955739403354327,8027797.304258991
0.24999656437799406,8027626.518181519
0.2504365075730843,8027455.431555226
0.2508772249788737,8027282.687163065
0.2513187179578156,8027107.656094993
0.251760987874762,8026932.317007779
0.2522040360969656,8026756.669359371
0.25264786399408534,8026580.712606766
0.25309247293819154,8026403.001052819
0.25353786430376796,8026223.316147189
0.2539840394677169,8026043.315032607
0.25443099980936545,8025862.99715261
0.25487874671046645,8025682.361949755
0.2553272815552043,8025499.77166322
0.2557766057302007,8025315.609360077
