time_days,Cf252 top 2
46.16354539093049,675204.6512198066
46.24478346437895,675164.2386607565
46.326164499649735,675123.7549841523
46.407688748325555,675083.2000648419
46.489356462431644,675042.5794455379
46.57116789443679,675001.8933638303
46.65312329725402,674961.1356832265
46.73522292424166,674920.3062777276
46.81746702920366,674879.4050211129
46.8998558663906,674838.4408905838
46.98238969050075,674797.40734799
47.06506875668035,674756.3015950422
47.14789332052469,674715.1235046657
47.230863638078795,674673.8741462646
47.31397996583854,674632.562871166
47.39724256075091,674591.178896963
47.48065168021506,674549.7220957209
47.56420758208338,674508.1923392791
47.64791052466175,674466.5950962431
47.73176076671072,674424.9310143461
47.81575856744612,674383.1936124795
47.89990418654016,674341.3827616158
47.98419788412182,674299.4983325001
48.06863992077791,674257.5507284323
48.15323055755372,674215.5308234426
48.2379700559542,674173.43697231
48.322858677944225,674131.2690449047
48.407896685949694,674089.0307705507
48.49308434285854,674046.7264471087
48.5784219120211,674004.3476770074
48.663909657251224,673961.8943292368
48.749547842826935,673919.3662725553
48.83533673349158,673876.7731516709
48.92127659445414,673834.1075309619
49.00736769139042,673791.3668277867
49.09361029044364,673748.5509100162
49.180004658225634,673705.6635547118
49.2665510618172,673662.7091387261
49.353249768769075,673619.6791320561
49.44010104710316,673576.5734016773
49.5271051653127,673533.3918143328
49.614262392363536,673490.1450538429
49.701572997694775,673446.8237824447
49.789037251219895,673403.4262747738
49.87665542332713,673359.9523966706
49.96442778488053,673316.4077785284
50.05235460722108,673272.7932679376
50.140436162167006,673229.1020050353
50.228672722014956,673185.3338547536
50.31706455954066,673141.489763357
50.40561194800017,673097.5800257848
50.49431516113013,673053.5930163641
50.58317447314899,673009.5285991126
50.67219015875769,672965.3866378093
50.76136249314084,672921.1780862187
50.85069175196704,672876.895537193
50.94017821139004,672832.5350602496
51.0298221480498,672788.0965182518
51.11962383907286,672743.5797738215
51.20958356207351,672698.9950588269
51.29970159515453,672654.3365329314
51.389978216908325,672609.5994174785
51.48041370641733,672564.7835741669
51.57100834325509,672519.8888644525
51.66176240748742,672474.9254589321
51.752676179672704,672429.8877638732
51.84374994086317,672384.7708119993
51.934983972605515,672339.574463835
52.026378556942184,672294.2985796598
52.11793397641169,672248.953934572
52.209650514049855,672203.5338509502
52.301528453390446,672158.0338375907
52.393568078466515,672112.4537538333
52.48576967381065,672066.7934587718
52.57813352445617,672021.0650029706
52.670659915938266,671975.2592840523
52.76334913429433,671929.3729567596
52.85620146606521,671883.4058792385
52.949217198295905,671837.3579093859
53.04239661853686,671791.2430494316
53.13574001484423,671745.0484209138
53.22924767578122,671698.7724996227
53.32291989041872,671652.4151425004
53.41675694833662,671605.9773274665
53.51075913962412,671559.4723262091
53.60492675488093,671512.8854859881
53.69926008521842,671466.2166627842
53.79375942225998,671419.465712325
53.888425058142296,671372.6367996435
53.98325728551603,671325.7369513875
54.07825639754718,671278.7545693207
54.17342268791733,671231.6895082013
54.26875645082488,671184.5416225313
54.36425798098628,671137.3189555078
54.459927573636286,671090.0209077351
54.555765524529335,671042.6396254048
54.651772129940206,670995.1749620419
54.747947686665384,670947.6267709131
54.844292492023335,670900.0076698347
54.94080684385584,670852.3080415609
55.037491040528714,670804.524472033
55.13434538093317,670756.6568135315
55.231370164486066,670708.7067932457
55.328565691131175,670660.6866800195
55.42593226134043,670612.582061553
55.52347017611421,670564.3927891351
55.62117973698271,670516.1187137928
55.71906124600662,670467.7674094916
55.81711500577854,670419.3395849147
55.915341319423234,670370.8265376119
56.01374049059893,670322.2281176095
56.11231282349847,670273.5441746694
56.21105862284979,670224.7888413258
56.30997819391714,670175.949843649
56.409071842501874,670127.0248996689
56.508339874943786,670078.0138581378
56.60778259812148,670028.9215745208
56.70740031945369,669979.7544363639
56.80719334690005,669930.5007744461
56.907161988962436,669881.1604365031
57.0073065546853,669831.7332700038
57.107627353656994,669782.2319889306
57.20812469601092,669732.6474003708
57.30879889242601,669682.9755534253
57.40965025412798,669633.2162945379
57.51067909289016,669583.3741181998
57.611885721034824,669533.4563794549
57.713270451433566,669483.4507960506
57.81483359750858,669433.3572133984
57.91657547323392,669383.175476639
58.01849639313584,669332.9192569132
58.120596672294226,669282.5776946243
58.222876626343314,669232.1475418361
58.325336571473116,669181.6286426481
58.42797682442974,669131.0275207771
58.530797702516814,669080.3477221114
58.63379952359625,669029.5787377221
58.736982606089654,668978.720410661
58.84034726897866,668927.7726015176
58.94389383180622,668876.7522938142
59.047622614677984,668825.642201163
59.15153393826257,668774.4421655617
59.255628123792995,668723.1520287298
59.359905493067494,668671.7827669824
59.46436636845093,668620.3292741103
59.56901107287512,668568.7852339762
59.67383992984028,668517.1504872363
59.77885326341581,668465.4304404218
59.88405139824175,668413.6312399688
59.98943465952907,668361.7408838818
60.0950033730611,668309.7592117462
60.20075786519473,668257.6865541043
60.30669846286093,668205.5393232064
60.41282549356604,668153.3003242143
60.51913928539267,668100.9693956359
60.62564016700109,668048.5463756943
60.732328467629635,667996.0446889569
60.83920451709601,667943.4547044735
60.946268645798675,667890.7721727432
61.053521184717184,667837.9969309028
61.16096246541365,667785.1384426242
61.268592820033575,667732.19511432
61.37641258130728,667679.1586169587
61.48442208255028,667626.0287865828
61.5926216576648,667572.8116294738
61.70101164114051,667519.5125831742
61.809592368056094,667466.1197418292
61.91836417407951,667412.6329403793
62.02732739546948,667359.0553055254
62.13648236907674,667305.3985509172
62.245829432344536,667251.6473717728
62.35536892331004,667197.8016019246
62.46510118060516,667143.8610749135
62.57502654345809,667089.8433148257
62.68514535169363,667035.7313928325
62.79545794573464,666981.5242453046
62.905964666603346,666927.2217046652
63.01666585592179,666872.8377552958
63.127561855913285,666818.3626692626
63.23865300940332,666763.791718603
63.349939659820976,666709.1247346153
63.46142215119936,666654.3726911235
63.57310082817713,666599.5320036063
63.68497603599935,666544.5948080814
63.79704812051893,666489.560934715
63.90931742819712,666434.438879085
64.02178430610479,666379.2301362818
64.13444910192403,666323.9242377712
64.24731216394834,666268.5210125799
64.36037384108431,666213.0270135313
64.4736344828524,666157.447745168
64.5870944393885,666101.7706690511
64.70075406144431,666045.9956130595
64.81461370038893,665990.1277259575
64.92867370820962,665934.1754451812
65.04293443751345,665878.1247002281
65.15739624152768,665821.9753178223
65.27205947410111,665765.7315845907
65.38692448970563,665709.403787856
65.50199164343658,665652.976866116
65.61726129101429,665596.4506449314
65.73273378878497,665539.8290939609
65.84840949372227,665483.1232609189
65.96428876342773,665426.3176376073
66.08037195613213,665369.4120484168
66.19665943069704,665312.4106944744
66.31315154661519,665255.3242878581
66.42984866401211,665198.1374212432
66.54675114364687,665140.8499178421
66.66385934691381,665083.4667619796
66.7811736358429,665025.9972274943
66.89869437310129,664968.4265587867
67.01642192199424,664910.7545778821
67.13435664646671,664852.9876073465
67.25249891110379,664795.1323735513
67.3708490811321,664737.1753267844
67.48940752242146,664679.1162878767
67.60817460148503,664620.9634760149
67.72715068548119,664562.7199542095
67.84633614221427,664504.3739361283
67.96573134013626,664445.9252413986
68.08533664834711,664387.384547565
68.20515243659639,664328.7501316743
68.32517907528468,664270.0125316164
68.44541693546402,664211.1715658088
68.56586638883955,664152.2409352728
68.68652780777039,664093.2130017292
68.80740156527135,664034.0811915108
68.92848803501325,663974.8453218164
69.04978759132462,663915.5226856665
69.17130060919263,663856.0985932931
69.29302746426471,663796.5699270887
69.41496853284897,663736.9375974559
69.53712419191577,663677.2197780762
69.65949481909915,663617.3968679684
69.78208079269747,663557.4686821948
69.9048824916748,663497.4407327477
70.02790029566206,663437.3221241867
70.15113458495863,663377.0977195936
70.27458574053267,663316.7673327894
70.398254144023,663256.341655307
70.52214017773984,663195.8195675801
70.64624422466662,663135.190973783
70.7705666684603,663074.4556864877
70.89510789345307,663013.6301582104
71.0198682846538,662952.7018832794
71.14484822774851,662891.6663874743
71.2700481091021,662830.5254031378
71.39546831575925,662769.2959656429
71.5211092354461,662707.9587772916
71.64697125657081,662646.5136484657
71.77305476822498,662584.9691046976
71.89936016018535,662523.3287324264
72.02588782291417,662461.5798861405
72.15263814756099,662399.7223749491
72.27961152596355,662337.7721086873
72.4068083506495,662275.7180435584
72.53422901483692,662213.5547764031
72.661873912436,662151.2847411047
72.78974343804992,662088.9239483265
72.91783798697675,662026.4534137459
73.04615795520981,661963.8729442412
73.17470373943921,661901.193407132
73.30347573705363,661838.4140861925
73.43247434614062,661775.5242869293
73.56169996548844,661712.5238149248
73.69115299458699,661649.4372415118
73.82083383362956,661586.2416357849
73.95074288351336,661522.9348191619
74.08088054584103,661459.5165959346
74.21124722292238,661396.0012380109
74.34184331777479,661332.3866475779
74.47266923412501,661268.6601089238
74.60372537641013,661204.8214250441
74.73501214977932,661140.8765109259
74.86652996009438,661076.8489692514
74.99827921393147,661012.7087526493
75.13026031858207,660948.4556628355
75.26247368205485,660884.0895011772
75.39491971307605,660819.6100686918
75.52759882109119,660755.0331695965
75.66051141626676,660690.3629833702
75.79365790949062,660625.578991298
75.92703871237386,660560.6809931055
76.06065423725175,660495.6687881663
76.19450489718562,660430.5421755001
76.32859110596333,660365.3291370104
76.46291327810081,660300.0098556225
76.59747182884398,660234.5756261182
76.73226717416901,660169.0262462137
76.86729973078427,660103.3615132681
77.0025699161313,660037.5868417581
77.13807814838673,659971.727847743
77.27382484646253,659905.7529558316
77.40981043000815,659839.661962068
77.54603531941133,659773.454662138
77.68249993580002,659707.1308513669
77.81920470104288,659640.7123888201
77.9561500377509,659574.1923667873
78.0933363692793,659507.5552835886
78.23076411972781,659440.8009332212
78.36843371394264,659373.92910932
78.50634557751755,659306.9427278322
78.6445001367956,659239.8730710413
78.78289781886977,659172.6853858436
78.92153905158473,659105.3794645346
79.06042426353797,659037.9550990434
79.19955388408158,658970.4120809332
79.33892834332283,658902.7741067369
79.47854807212592,658835.0312696846
79.61841350211364,658767.1692195707
79.75852506566798,658699.1877466056
79.89888319593193,658631.0866406305
80.03948832681057,658562.8743366705
80.18034089297306,658494.5717603075
80.32144132985297,658426.1489858604
80.4627900736502,658357.6058018057
80.60438756133267,658288.9419962483
80.74623423063684,658220.1573569197
80.88833052006967,658151.2855058076
81.03067686890962,658082.2973735203
81.17327371720864,658013.1878367155
81.31612150579262,657943.9566817468
81.45922067626339,657874.603694592
81.60257167099972,657805.1509757116
81.74617493315935,657735.5928137844
81.89003090667944,657665.912244208
82.03414003627834,657596.1090515709
82.17850276745753,657526.1830200825
82.32311954650194,657456.1464595019
82.4679908204821,657386.013557529
82.61311703725511,657315.7572364861
82.75849864546663,657245.3772791816
82.90413609455142,657174.8734680419
83.05002983473513,657104.2500651438
83.19618031703618,657033.5376737901
83.34258799326625,656962.7008435874
83.4892533160322,656891.73935555
83.6361767387373,656820.6529903065
83.78335871558315,656749.4415280992
83.93079970157018,656678.1430482503
84.07850015249966,656606.7209118778
84.22646052497487,656535.1730876557
84.37468127640304,656463.4993543994
84.52316286499587,656391.6994905362
84.67190574977145,656319.8073817358
84.82091039055611,656247.7951025403
84.97017724798485,656175.6560969686
85.11970678350352,656103.390142009
85.26949945936981,656030.9970142574
85.41955573865538,655958.508188686
85.56987608524634,655885.900890043
85.72046096384526,655813.1658179151
85.87131083997237,655740.3027474484
86.02242617996754,655667.3114533926
86.17380745099089,655594.2227956129
86.3254551210246,655521.0155605976
86.47736965887488,655447.6794963364
86.62955153417248,655374.2143761171
86.78200121737473,655300.6199728287
86.93471917976674,655226.928339556
87.08770589346345,655153.1162106077
87.24096183141013,655079.1741879284
87.39448746738435,655005.1020429326
87.5482832759979,654930.8995466324
87.70234973269729,654856.6017665081
87.8566873137659,654782.179745099
88.01129649632512,654707.626756677
88.16617775833642,654632.942570768
88.32133157860189,654558.126956492
88.47675843676643,654483.2198298519
88.6324588133188,654408.1828761423
88.78843318959383,654333.0138732693
88.94468204777289,654257.7125888539
89.1012058708859,654182.2831498807
89.2580051428133,654106.7590887531
89.41508034828658,654031.1021212561
89.57243197289039,653955.3120135025
89.73006050306374,653879.3885311934
89.8879664261022,653803.3440067952
90.04615023015836,653727.1959065747
90.20461240424386,653650.9138018079
90.36335343823137,653574.4974566748
90.52237382285517,653497.9466349413
90.68167404971331,653421.283745309
90.84125461126868,653344.506449246
91.00111600085144,653267.594041385
91.16125871265932,653190.5462839579
91.3216832417599,653113.3629387781
91.48239008409183,653036.0783749089
91.64337973646703,652958.6666836386
91.80465269657114,652881.1187641688
91.9662094629657,652803.434376767
92.12805053509004,652725.61792101
92.29017641326195,652647.7037047354
92.4525875986798,652569.6523759239
92.61528459342384,652491.4636932864
92.77826790045833,652413.1374151091
92.94153802363218,652334.693348463
93.10509546768093,652256.1353419251
93.26894073822886,652177.4390899152
93.4330743417896,652098.6043491509
93.5974967857682,652019.6308759213
93.76220857846253,651940.5558067217
93.92721022906547,651861.3486899437
94.09250224766544,651782.0021853974
94.25808514524867,651702.5160477898
94.42395943370047,651622.9018362071
94.59012562580747,651543.1805378651
94.75658423525817,651463.3189469042
94.92333577664506,651383.3168164388
95.09038076546673,651303.1738991492
95.25771971812839,651222.9225988648
95.42535315194421,651142.5425772832
95.59328158513856,651062.0211038687
95.76150553684826,650981.3579296966
95.93002552712323,650900.5627583116
96.0988420769287,650819.6609401879
96.26795570814654,650738.6167519802
96.43736694357753,650657.4299431469
96.60707630694193,650576.100262706
96.77708432288166,650494.6618187933
96.94739151696245,650413.0915220516
97.11799841567434,650331.3776788448
97.28890554643407,650249.5200365615
97.46011343758633,650167.5329152723
97.63162261840618,650085.4330942214
97.80343361909948,650003.1887948547
97.9755469708052,649920.7997629206
98.1479632055975,649838.2657437207
98.32068285648633,649755.6290669619
98.4937064574199,649672.8508674278
98.66703454328574,649589.9269957753
98.8406676499133,649506.8571956521
99.0146063140744,649423.6669565476
99.18885107348565,649340.3513904782
99.36340246680977,649256.8892066387
99.53826103365793,649173.2801470131
99.71342731459033,649089.5341965304
99.88890185111856,649005.6777750468
100.0646851857075,648921.6737840024
100.24077786177634,648837.5219637057
100.41718042370059,648753.2220540085
100.59389341681359,648668.8173487623
100.77091738740896,648584.2680328011
100.94825288274107,648499.5699279311
101.12590045102738,648414.7227723156
101.30386064145063,648329.7573553046
101.48213400415946,648244.6591738722
101.66072109027084,648159.4112376439
101.8396224518714,648074.013283083
102.01883864201987,647988.484953857
102.19837021474771,647902.8343434101
102.37821772506156,647817.0330060093
102.55838172894452,647731.0806764067
102.7388627833587,647644.9872185661
102.91966144624574,647558.7805924213
103.10077827652921,647472.4222608523
103.28221383411696,647385.9119568898
103.46396867990086,647299.2511379838
103.64604337576098,647212.4848861673
103.82843848456616,647125.565944104
104.01115457017463,647038.4940430915
104.19419219743803,646951.2689139544
104.37755193220204,646863.9341036122
104.56123434130696,646776.4509112469
104.7452399925917,646688.813766971
104.92956945489458,646601.0223998618
105.11422329805364,646513.1150368637
105.29920209291137,646425.0639307522
105.48450641131322,646336.8578733221
105.67013682611217,646248.4965918922
105.85609391116922,646160.0143906072
106.04237824135423,646071.3916835195
106.22899039254972,645982.6130192162
106.4159309416517,645893.678123246
106.60320046657026,645804.6187815482
106.79079954623359,645715.4207623099
106.97872876058874,645626.0657734285
107.16698869060214,645536.553538671
107.35557991826416,645446.9147378316
107.54450302658778,645357.1376711702
107.73375859961314,645267.2026158648
107.92334722240818,645177.1092938887
108.11326948106927,645086.8886984723
108.30352596272532,644996.528824861
108.49411725553846,644906.0099369888
108.68504394870476,644815.331755024
108.87630663245824,644724.527012781
109.06790589807164,644633.5805482807
109.2598423378571,644542.474037244
109.45211654517054,644451.2071980222
109.64472911441058,644359.8159397792
109.83768064102307,644268.2790758802
110.0309717215016,644176.5811264664
110.22460295338838,644084.7218080616
110.41857493527836,643992.7416476152
110.61288826681978,643900.6105510775
110.80754354871506,643808.3173233017
111.00254138272489,643715.8616789704
111.19788237166887,643623.2902129756
111.39356711942631,643530.5610256674
111.5895962309404,643437.6686546074
111.78597031221891,643344.614827179
111.98268997033482,643251.4476204908
112.17975581343107,643158.1164592293
112.37716845071918,643064.6210548696
112.57492849248395,642970.9717868345
112.77303655008417,642877.199762145
112.9714932359533,642783.2627185307
113.17029916360369,642689.1603655932
113.36945494762745,642594.9132062244
113.56896120369692,642500.5324366665
113.76881854856919,642405.9855769216
113.96902760008669,642311.2723347059
114.16958897717787,642216.424815723
114.37050329986201,642121.4313489296
114.57177118924791,642026.2707137318
114.77339326753852,641930.9426159483
114.97537015803184,641835.4922514051
115.17770248512143,641739.882109346
115.38039087430091,641644.1037136641
115.58343595216466,641548.1628272301
115.78683834640846,641452.1010544399
115.99059868583397,641355.8702332528
116.1947176003494,641259.4700661788
116.39919572097023,641162.9220548257
116.60403367982398,641066.2366704695
116.80923211014905,640969.381140292
117.01479164629936,640872.3551648724
117.22071292374515,640775.1974938188
117.4269965790738,640677.884448994
117.63364324999408,640580.4001537977
117.84065357533709,640482.7471444228
118.04802819505682,640384.9744232375
118.2557677502347,640287.0296427477
118.46387288308038,640188.9125001655
118.67234423693239,640090.6454664187
118.88118245626302,639992.2380248845
119.09038818667707,639893.6574070726
119.29996207491673,639794.9033082292
119.50990476886231,639696.019665635
119.72021691753294,639596.9733827123
119.93089917109126,639497.752799286
120.14195218084394,639398.3689025596
120.35337659924265,639298.8547542965
120.5651730798884,639199.1654821858
120.77734227753248,639099.3007780464
120.98988484807714,638999.2958209928
121.20280144858003,638899.1356456798
121.41609273725528,638798.7992096482
121.62975937347387,638698.2908537927
121.84380201776895,638597.6575502916
122.05822133183432,638496.8471534668
122.27301797852955,638395.8593516713
122.48819262188061,638294.725428187
122.70374592708083,638193.4388311364
122.91967856049537,638091.9739911031
123.1359911896621,637990.3343454261
123.35268448329222,637888.5863809201
123.56975911127513,637786.6593615223
123.78721574467905,637684.552972134
124.00505505575182,637582.2668971025
124.22327771792604,637479.8475413751
124.4418844058177,637377.2893587712
124.66087579523122,637274.5506954634
124.88025256316037,637171.6312338439
125.1000153877889,637068.5306557455
125.32016494849537,636965.2710210299
125.54070192585391,636861.8961671953
125.76162700163498,636758.339395488
125.98294085881011,636654.6003857712
126.2046441815528,636550.6788173445
126.42673765523911,636446.5763489982
126.64922196645307,636342.378319391
126.87209780298517,636237.9969232964
127.09536585383755,636133.4318380277
127.31902680922491,636028.6827403306
127.54308136057523,635923.7493063828
127.76753020053451,635818.7070943266
127.99237402296782,635713.4945059479
128.2176135229598,635608.0967656728
128.4432493968197,635502.513547673
128.66928234208217,635396.7445255467
128.89571305750786,635290.853534883
129.12254224308913,635184.8031340031
129.34977060004817,635078.5661068541
129.57739883084267,634972.1421250129
129.80542763916637,634865.5308594787
130.03385772995009,634758.7884459881
130.26268980936652,634651.893559653
130.49192458483108,634544.8105609324
130.72156276500272,634437.5391187889
130.95160505978876,634330.078901602
131.18205218034595,634222.4823927323
131.41290483908108,634114.7362948271
131.644163749656,634006.8005865846
131.87582962698846,633898.6749343304
132.10790318725293,633790.3590038039
132.34038514788602,633681.9056984554
132.57327622758513,633573.3016092844
132.8065771463136,633464.506399893
133.040288625302,633355.5197339497
133.27441138704853,633246.3412745317
133.5089461553243,633137.02844284
133.74389365517416,633027.5595286987
133.97925461291734,632917.8979724282
134.2150297561528,632808.0434350189
134.45121981375985,632697.9955768646
134.687825515899,632587.8204599784
134.9248475940177,632477.4798327228
135.16228678084863,632366.9450293074
135.4001438104153,632256.2157080229
135.63841941803307,632145.2915265589
135.87711434030973,632034.2513364207
136.11622931515092,631923.0320530344
136.35576508176072,631811.6170472389
136.59572238064268,631700.0059746046
136.83610195360487,631588.1984900951
137.07690454376086,631476.2904092176
137.31813089553043,631364.1854713733
137.55978175464531,631251.8832525552
137.8018578681477,631139.3834055911
138.04435998439578,631026.7059076895
138.2872888530648,630913.9067639384
138.53064522514774,630800.9091175585
138.77442985296065,630687.712619227
139.0186434901435,630574.3169190062
139.263286891661,630460.7666145301
139.50836081380803,630347.0692326799
139.75386601421027,630233.1717674911
139.9998032518252,630119.0738668602
140.24617328694796,630004.7751780628
140.49297688120953,629890.3491663265
140.7402147975828,629775.7463920504
140.98788780038333,629660.941941137
141.23599665527016,629545.9354586784
141.48454212925122,629430.7343916702
141.7335249906843,629315.4219391707
141.98294600927775,629199.9065611506
142.232805956096,629084.1879005036
142.48310560356032,628968.2655994956
142.73384572544987,628852.1837591344
142.98502709690692,628735.9530500596
143.23665049443787,628619.5177995265
143.4887166959141,628502.8776475859
143.74122648057786,628386.0322336543
143.99418062904073,628269.0666342815
144.24757992328944,628151.91035483
144.50142514668698,628034.5479051123
144.75571708397325,627916.9789223125
145.01045652127067,627799.2324429064
145.26564424608517,627681.3506679956
145.52128104730687,627563.2614461004
145.77736771521572,627444.9644121579
146.03390504148248,627326.4592004626
146.2908938191695,627207.8237425046
146.54833484273675,627089.0032463049
146.8062289080403,626969.9736511701
147.0645768123383,626850.73458913
147.3233793542918,626731.3144831383
147.58263733396592,626611.7581826113
147.8423515528352,626491.991488289
148.10252281378462,626372.0140299224
148.36315192111053,626251.825436612
148.62423968052616,626131.5110324298
148.88578689916272,626011.0026728038
149.1477943855702,625890.2822439602
149.4102629497235,625769.3493727015
149.67319340302086,625648.246473085
149.93658655829,625526.9918537468
150.20044322978904,625405.5238519312
150.46476423320743,625283.8420921307
150.72955038567164,625161.9490812067
150.99480250574607,625039.943579276
151.2605214134341,624917.723373474
151.52670793018376,624795.2880859668
151.7933628788885,624672.6373382559
152.06048708388846,624549.8422960596
152.3280813709765,624426.8652265599
152.59614656739654,624303.6717434352
152.86468350184998,624180.2614658433
153.13369300449642,624056.6723486546
153.40317590695489,623932.9337268721
153.67313304230942,623808.9773512935
153.9435652451101,623684.802838718
154.21447335137407,623560.4179788801
154.48585819859127,623435.9130871757
154.75772062572548,623311.189093202
155.0300614732152,623186.245611386
155.3028815829796,623061.0822554756
155.57618179841947,622935.7874166914
155.84996296441807,622810.2910490986
156.12422592734777,622684.5738344489
156.3989715350681,622558.6353840984
156.67420063693237,622432.5407204618
156.94991408378857,622306.2671945567
157.22611272798022,622179.771453961
157.50279742335263,622053.0531076234
157.7799690252535,621926.1568987056
158.05762839053432,621799.1014001484
158.3357763775559,621671.8223107937
158.61441384618973,621544.3192371689
158.8935416578188,621416.6197461858
159.1731606753441,621288.7774308024
159.45327176318298,621160.7101399904
159.7338757872757,621032.4174778411
160.01497361508632,620903.9129515564
160.29656611560375,620775.2789451566
160.57865415934793,620646.4185701199
160.86123861837063,620517.3314280846
161.14432036625658,620388.0200967182
161.4279002781295,620258.5894949066
161.71197923065327,620128.9311226181
161.99655810203268,619999.0445790256
162.28163777202028,619868.9294625949
162.56721912191455,619738.692524147
162.85330303456652,619608.2312111383
163.13989039438093,619477.5403138193
163.42698208731713,619346.6194281703
163.7145790008953,619215.5713687189
164.0026820241974,619084.3021408861
164.2912920478684,618952.8019069843
164.5804099641222,618821.0702604912
164.87003666674292,618689.2092555388
165.1601730510857,618557.1271079567
165.4508200140838,618424.8125237382
165.7419784542464,618292.2650938444
166.03364927166572,618159.5893019375
166.32583336801787,618026.6891986658
166.61853164656407,617893.5552193292
166.91174501215676,617760.186952355
167.2054743712407,617626.6945149845
167.4997206318542,617492.9713888781
167.7944847036351,617359.0129383603
168.08976749782215,617224.8226725272
168.38556992725583,617090.5077908152
168.68189290638483,616955.9565433274
168.9787373512671,616821.1685141097
169.27610417957084,616686.1585834081
169.57399431058155,616551.011913946
169.87240866520008,616415.6274149377
170.1713481659497,616280.0046678535
170.47081373697708,616144.1731666707
170.7708063040534,616008.1895565952
171.0713267945808,615871.9666441347
171.37237613759356,615735.5040081679
171.67395526375887,615598.8490134691
171.9760651053836,615462.0232779885
172.27870659641536,615324.9567581605
172.58188067244333,615187.6490302555
172.8855882707057,615050.1686014837
173.18983033008752,614912.4955236748
173.49460779112786,614774.5801703751
173.799921596021,614636.4221152308
174.10577268861738,614498.1142942057
174.41216201443038,614359.5886248194
174.71909052063717,614220.8191795612
175.02655915607994,614081.8070283411
175.3345688712725,613942.6683402527
175.64312061840133,613803.2847975093
175.95221535132674,613663.6559692192
176.26185402559014,613523.8132322453
176.5720375984119,613383.8128726522
176.88276702869885,613243.5661420446
177.19404327704527,613103.0726068619
177.50586730573403,612962.3972772881
177.81824007874326,612821.529908142
178.13116256174746,612680.4146422279
178.4446357221187,612539.0510433009
178.75866052893326,612397.5410962747
179.07323795297285,612255.8013464488
179.38836896672555,612113.8121646503
179.70405454439341,611971.5935036074
180.02029566189037,611829.2265044921
180.3370932968496,611686.6089695776
180.65444842862473,611543.7404579737
180.97236203829095,611400.683869538
181.29083510865183,611257.4351989877
181.60986862424048,611113.934441083
181.92946357132064,610970.1811522038
182.24962093789358,610826.3275014905
182.5703417136993,610682.2401995388
182.89162689021754,610537.8993344192
183.21347746067482,610393.304459914
183.53589442004548,610248.4551290201
183.85887876505288,610103.5029565856
184.18243149417705,609958.3175735421
184.50655360765242,609812.8766949401
184.8312461074757,609667.1798711618
185.15650999740677,609521.2266517972
185.4823462829701,609375.1732457848
185.80875597146155,609228.8819793642
186.13574007194958,609082.3332712639
186.4632995952765,608935.5266684417
186.7914355540654,608788.4617170573
187.12014896272143,608641.3042041663
187.44944083743286,608493.8992625426
187.77931219617886,608346.2349194067
188.10976405872745,608198.3107182672
188.44079744664316,608050.1270081009
188.77241338328827,607901.8615343929
189.10461289382397,607753.3351448191
189.4373970052175,607604.5473802219
189.77076674624337,607455.4977806365
190.1047231474845,607306.2035083014
190.43926724133942,607156.8108264499
190.77440006202346,607007.1552450837
191.11012264556996,606857.2363015559
191.44643602983814,606707.0535324045
191.78334125451087,606556.645160027
192.1208393611028,606406.1175798542
192.45893139296135,606255.325102986
192.7976183952679,606104.2672632606
193.13690141504534,605952.9435936954
193.47678150115897,605801.4173442741
193.81725970431785,605649.7472284851
194.1583370770821,605497.8102053797
194.50001467386426,605345.6058052577
194.8422935509301,605193.1335575924
195.18517476640645,605040.4853892251
195.52865938028222,604887.665168107
195.87274845440953,604734.576015731
196.21744305251187,604581.217458834
196.56274424018204,604427.5890233223
196.90865308489,604273.8145982807
197.25517065598422,604119.8367865945
197.60229802469306,603965.5880065361
197.9500362641319,603811.0677812579
198.29838644930481,603656.2756330733
198.6473496571053,603501.3702802799
198.99692696632428,603346.2274967331
199.347119457651,603190.8116947095
199.69792821367443,603035.1223937544
200.04935431889146,602879.1591125674
200.40139885970464,602723.1177815499
200.7540629244305,602566.8027712982
201.1073476033008,602410.2126796982
201.46125398846368,602253.3470226657
201.81578317399138,602096.2425924191
202.1709362558815,601939.0387495619
202.52671433205825,601781.5582612
202.88311850238,601623.8006404954
203.2401498686408,601465.7653997535
203.59780953457135,601307.4563142905
203.95609860584753,601149.080361218
204.31501819008815,600990.4256999745
204.6745693968634,600831.4918400926
205.03475333769603,600672.2782902411
205.3955711260627,600512.784558226
205.7570238774016,600353.2085654436
206.119112709114,600193.3709716501
206.48183874056542,600033.2520975071
206.8452030930932,599872.8514480207
207.20920689000818,599712.1685273255
207.5738512565957,599551.3890295979
207.93913732012436,599390.3596782072
208.30506620984357,599229.0469492261
208.67163905699212,599067.4503439693
209.0388569947996,598905.5693628748
209.4067211584876,598743.5871374396
209.77523268527779,598581.3571375353
210.14439271439286,598418.8416471526
210.5142023870583,598256.0401638891
210.88466284651008,598092.9521844574
211.255775237996,597929.7679870576
211.62754070877696,597766.3283813626
211.99996040813517,597602.6011565394
212.3730354873753,597438.5858064385
212.74676709982566,597274.281824021
213.12115640084738,597109.8963888015
213.49620454783172,596945.238153183
213.8719127002089,596780.290153905
214.24828201944956,596615.0518810448
214.62531366906597,596449.531408851
215.0030088146203,596283.9368631891
215.38136862372565,596118.05090616
215.76039426604783,595951.8730249421
216.1400869133132,595785.40270581
216.52044773931007,595618.6828923986
216.90147791989008,595451.8536388049
217.28317863297735,595284.7308010194
