time_days,Cf249 top 18
12.111657240605641,110.35176561643588
12.132971194985911,110.55179045784895
12.154322657416698,110.75219629878652
12.17571169390421,110.95305551797638
12.197138370570816,111.15426820689764
12.218602753655313,111.35583498758274
12.240104909512997,111.55775648315803
12.261644904615956,111.7600397794577
12.283222805553235,111.96280433209341
12.304838679031128,112.16592570744473
12.326492591873253,112.36940453344397
12.348184611020816,112.57324143912844
12.3699148035329,112.77743705464302
12.39168323658653,112.98211523330254
12.413489977476964,113.18716416515998
12.435335093617875,113.3925739397568
12.457218652541622,113.59834519210028
12.479140721899352,113.80447855831454
12.501101369461281,114.01108861678664
12.523100663116864,114.2180841568684
12.545138670875097,114.42544396530865
12.567215460864581,114.6331686831423
12.589331101333823,114.84125895253253
12.61148566065149,115.04983448821093
12.6336792073065,115.25880653107907
12.655911809908314,115.46814632053211
12.67818353718712,115.67785450372615
12.700494457994113,115.88793172895654
12.72284464130159,116.0984431638746
12.745234156203221,116.30941145024143
12.767663071914336,116.52075099615962
12.790131457772004,116.73246245496729
12.812639383235332,116.94454648115239
12.835186917885636,117.1570196553265
12.85777413142675,117.37000411611575
12.880401093685109,117.5833633844967
12.903067874610041,117.7970981200513
12.925774544273956,118.01120898352221
12.94852117287264,118.22569663681533
12.971307830725342,118.44069088506265
12.994134588275058,118.65609003421444
13.017001516088811,118.87186824029872
13.039908684857755,119.0880261703753
13.06285616539745,119.30456449267804
13.085844028648062,119.52157927542275
13.108872345674667,119.73903865774635
13.131941187667328,119.95688072257678
13.155050625941414,120.17510614335427
13.178200731937764,120.39371559470393
13.201391577223015,120.6127779749903
13.224623233489673,120.83231813877671
13.247895772556408,121.05224464680485
13.271209266368343,121.2725581789593
13.294563786997145,121.49325941632043
13.31795940664133,121.71439684858132
13.34139619762645,121.93603853982454
13.364874232405397,122.15807027355365
13.388393583558502,122.38049273616072
13.411954323793818,122.60330661524566
13.435556525947423,122.82654694568996
13.45920026298349,123.05031110991926
13.482885607994637,123.27446905173774
13.506612634202064,123.49902146411026
13.530381414955908,123.72396904122212
13.554192023735318,123.94934050825135
13.578044534148765,124.1752482923759
13.601939019934235,124.40155362640681
13.625875554959553,124.62825720994826
13.649854213222463,124.855359743835
13.673875068850922,125.0828909784881
13.69793819610342,125.31096373266102
13.722043669369047,125.53943784662977
13.746191563167821,125.76831402670271
13.770381952150888,125.99759298043091
13.79461491110083,126.227313006861
13.81889051493176,126.45757228635925
13.843208838689614,126.68823677347511
13.867569957552483,126.91930718128879
13.891973946830667,127.15078422413451
13.916420881967033,127.38272246011192
13.94091083853718,127.61519002723314
13.965443892249775,127.84806668809148
13.990020118946648,128.08135316260513
14.01463959460312,128.31505017195946
14.039302395328185,128.54923642940724
14.064008597364845,128.78393425538428
14.0887582770902,129.01904509988194
14.113551511015762,129.25456968972517
14.138388375787763,129.4905087530188
14.16326894818723,129.72697323857818
14.188193305130342,129.96392350550977
14.21316152366861,130.20129075478135
14.238173680989211,130.43907572019407
14.26322985441508,130.67727913683967
14.288330121405226,130.9160524524617
14.313474559555045,131.15527755526048
14.338663246596404,131.3949236436293
14.363896260397997,131.63499145841374
14.389173678965513,131.8754966189169
14.414495580442,132.11659488533493
14.43986204310794,132.35811743369467
14.465273145381602,132.60006501064262
14.490728965819219,132.8424383641389
14.516229583115356,133.08530814703684
14.54177507610298,133.32872260945888
14.567365523753788,133.5725654298374
14.593001005178523,133.81683736199219
14.618681599627086,134.06153916106905
14.644407386488844,134.30680530054929
14.670178445292859,134.55255896371514
14.695994855708227,134.79874510133644
14.721856697544162,135.04536447447632
14.747764050750352,135.29243224904715
14.773716995417155,135.5401124733002
14.799715611775946,135.78822856234862
14.825759980199217,136.03678128322187
14.851850181200897,136.2857714042993
14.877986295436674,136.53529343486278
14.904168403704109,136.78535534131143
14.93039658694296,137.0358573038119
14.956670926235406,137.2868000967695
14.982991502806385,137.53818449595303
15.009358398023705,137.7901936525906
15.035771693398354,138.04266087170285
15.062231470584848,138.29557237970866
15.088737811381316,138.54892895846214
15.115290797729855,138.80281233064827
15.141890511716744,139.0572609433236
15.168537035572797,139.31215733172593
15.195230451673453,139.5675022838455
15.22197084253914,139.82329658905962
15.248758290835477,140.07972709813086
15.275592879373647,140.33662465534113
15.302474691110474,140.5939742979024
15.329403809148765,140.85177682138897
15.356380316737658,141.11012954070182
15.383404297272715,141.36904467908053
15.410475834296271,141.62841545332623
15.437595011497661,141.8882426652614
15.464761912713573,142.14853910285768
15.491976621928147,142.4094883596103
15.51923922327332,142.67089683184767
15.546549801029167,142.93276532769238
15.57390843962399,143.1950946566885
15.601315223634698,143.4580272839083
15.62877023778701,143.72149014641073
15.65627356695583,143.98541664781274
15.683825296165335,144.24980760402045
15.711425510589356,144.5147336714679
15.739074295551585,144.78026774338346
15.766771736525953,145.04626909908902
15.794517919136716,145.31273856090493
15.822312929158816,145.57968037654197
15.850156852518223,145.84730260480717
15.878049775292034,146.11539579157554
15.90599178370885,146.38396076563433
15.933982964148992,146.65299835722914
15.962023403144876,146.9226683506786
15.990113187381107,147.19287047420622
16.018252403694873,147.46354809630688
16.04644113907614,147.73470205375708
16.07467948066805,148.0064392412741
16.102967515767006,148.27876753712394
16.131305331823043,148.55157507315988
16.159693016440173,148.82486269274386
16.18813065737648,149.09869017950697
16.216618342544514,149.3731620140423
16.24515616001152,149.64811686093842
16.27374419799978,149.92355557019542
16.30238254488676,150.19949671331628
16.331071289205465,150.47612958464464
16.35981051964475,150.75324927130185
16.388600325049495,151.03085662997972
16.417440794420926,151.3089525188777
16.446332016916884,151.58774657702529
16.475274081852184,151.86704876527054
16.50426707869874,152.14684246627738
16.533311097085935,152.42712854500442
16.56240622680086,152.70808997016118
16.5915525577887,152.98959245570475
16.620750180152825,153.27159032606775
16.649999184155185,153.55408445302234
16.679299660216646,153.83723739642255
16.70865169891712,154.1209581098218
16.738055390995935,154.40517811165216
16.767510827352087,154.68989828055535
16.797018099044607,154.97526714412052
16.8265772972927,155.26122415175067
16.856188513476084,155.54768438321645
16.88585183913538,155.83464872408587
16.915567365972212,156.1222581600934
16.945335185849608,156.41046966512505
16.975155390792228,156.69918836143077
17.00502807298676,156.9884151415605
17.034953324782045,157.2782900523282
17.064931238689447,157.56877439571136
17.094961907383116,157.8597699300832
17.125045423700374,158.15127755503227
17.155181880641834,158.4434430926205
17.185371371371758,158.73621875407605
17.215613989218454,159.02950963875588
17.24590982767438,159.32331665334365
17.276258980396552,159.61779821927266
17.30666154120676,159.9128838182891
17.337117604092008,160.2084887055312
17.3676272632046,160.50461379483627
17.39819061286255,160.8014370398226
17.428807747549836,161.098851336664
17.459478761916785,161.39678901974673
17.490203750780207,161.69525101011945
17.520982809123765,161.9944418338265
17.55181603209837,162.29420373054165
17.582703515022278,162.5944931447769
17.613645353381525,162.89531100485138
17.644641642830145,163.19689555565859
17.675692479190594,163.49902409710057
17.70679795845387,163.80168432085665
17.73795817677989,164.1049024020052
17.769173230497884,164.40888183736357
17.800443216106512,164.71339621221787
17.831768230274278,165.01844646794825
17.863148369839774,165.3241046143735
17.8945837318121,165.6304849915436
17.92607441337098,165.93740453335923
17.957620511867177,166.24486418863594
17.98922212482275,166.55298925006178
18.020879349931462,166.8617900142801
18.05259228505891,167.17113420251297
18.084361028242906,167.4810227710715
18.11618567769389,167.79164184490165
18.14806633179503,168.10288258809763
18.18000308910266,168.4146710491549
18.21199604834652,168.72700819194085
18.244045308430202,169.0401486231077
18.27615096843123,169.3538490849609
18.3083131276015,169.66810159325962
18.34053188536766,169.9829718639081
18.372807341331235,170.298596500321
18.405139595269052,170.61477656931987
18.4375287471335,170.93151304834828
18.469974897052953,171.24895319586767
18.502478145331906,171.56707308667242
18.535038592451382,171.88575280118295
18.567656339069213,172.20499332457035
18.60033148602046,172.5250313908449
18.633064134317525,172.84566668989459
18.66585438515059,173.16686623923619
18.698702339887987,173.48869200619203
18.731608100076354,173.81129530555174
18.76457176744105,174.13446631846782
18.79759344388643,174.4582060439957
18.83067323149626,174.78267951825887
18.863811232533866,175.1078344995452
18.897007549442534,175.43356168480796
18.930262284845924,175.75986208100562
18.96357554154819,176.08702510433716
18.996947422534447,176.41476554865142
19.030378030970994,176.74308274681005
19.063867470205782,177.07204904637018
19.09741584376854,177.40181561056866
19.13102325537122,177.73216249415418
19.16468980890824,178.06309071836571
19.198415608456965,178.39475423059608
19.23220075827781,178.7271437516536
19.266045362814662,179.06011820794703
19.299949526695304,179.39367862883904
19.333913354731557,179.72806924243304
19.36793695191971,180.06310297469827
19.40202042344078,180.39872629545164
19.43616387466101,180.7349819837822
19.47036741113194,181.07208810531174
19.5046311385909,181.40978746229644
19.538955162961255,181.74808109870477
19.57333959035289,182.08711698067307
19.607784527062304,182.42690558013547
19.64229007957306,182.76729213564633
19.676856354556215,183.1082776994825
19.71148345887044,183.4501243939736
19.746171499562493,183.79261716843203
19.78092058386746,184.1357126577148
19.815730819209268,184.47948794276883
19.85060231320076,184.82410030673483
19.88553517364417,185.16931911555432
19.92052950853154,185.51514543644257
19.955585426044845,185.86178595427108
19.99070303455649,186.20914154791768
20.02588244262953,186.55710841392153
20.061123759018205,186.90571880854628
20.096427092668005,187.2552247238709
20.131792552716195,187.60534569566434
20.167220248492058,187.9560828062956
20.202710289517377,188.3076915827525
20.238262785506567,188.6601196976851
20.273877846367114,189.01316801153936
20.309555582200026,189.36683761573488
20.34529610329996,189.72112960361082
20.381099520155704,190.07627513827765
20.41696594345045,190.4322758327878
20.452895484062264,190.7889030132046
20.488888253064236,191.14615778201025
20.524944361724927,191.5040412436272
20.561063921508804,191.86278033227026
20.597247044076383,192.2223903444507
20.633493841284714,192.5826331941729
20.669804425187667,192.9435099950967
20.70617890803639,193.3050218628426
20.742617402279482,193.6674119656983
20.779120020563447,194.03066837067377
20.815686875733,194.39456403007048
20.85231808083154,194.7591000688417
20.889013749101295,195.12427761391922
20.925773993983764,195.49037685066278
20.962598929120205,195.85731706352738
20.999488668351738,196.22490301353608
21.036443325719866,196.5931358370498
21.07346301546673,196.96201667242852
21.110547852035634,197.3318838172622
21.14769795007117,197.70254559603896
21.184913424419705,198.0738596611285
21.22219439012969,198.44582716041634
21.259540962452135,198.81844924380928
21.296953256840766,199.1921437206641
21.334431388952467,199.56656516929033
21.371975474647787,199.94164552045328
21.40958562999104,200.3173859336816
21.447261971250825,200.69381429425673
21.48500461490032,201.07136944840053
21.522813677617773,201.4495890197398
21.560689276286663,201.82847417750784
21.598631527996144,202.20802609299554
21.63664055004154,202.58839058651589
21.674716459924483,202.96977592788087
21.712859375353414,203.3518324267601
21.75106941424388,203.73456126424847
21.789346694719054,204.11796362352044
21.82769133510985,204.5023255144805
21.866103453955482,204.88758013412578
21.904583170003704,205.27351272039613
21.94313060221138,205.6601244663701
21.981745869744575,206.04741656722473
22.020429091979075,206.43583775123483
22.059180388500863,206.82500109770584
22.097999879106233,207.2148492893345
22.13688768380235,207.60538353130357
22.175843922807527,207.99672672651332
22.214868716551738,208.38914803047743
22.253962185676787,208.7822599129153
22.293124451036775,209.17606358909828
22.3323556336986,209.57056027643804
22.37165585494209,209.96607614902314
22.41102523626055,210.36247915487408
22.450463899361033,210.75957974615125
22.489971966164905,211.15737915045818
22.52954955880795,211.55590907776815
22.56919679964095,211.95563082834184
22.608913811229932,212.35605600463035
22.648700716356753,212.75718584451485
22.68855763801921,213.15902158805383
22.72848469943155,213.56183974004756
22.768482024024983,213.9656173615714
22.808549735447798,214.37010554628526
22.84868795756592,214.77530554463002
22.88889681446322,215.18123168867314
22.92917643044204,215.58838980723561
22.96952693002336,215.99626443794767
23.009948437947322,216.40485684171918
23.05044107917354,216.81416828167832
23.09100497888167,217.22450032358472
23.131640262471517,217.63578969466943
23.17234705556357,218.04780284803377
23.213125483999505,218.46054105738224
23.253975673842334,218.87407688288025
23.294897751376947,219.2888094832112
23.335891843110435,219.70427192517687
23.376958075772635,220.1204654931448
23.418096576316277,220.53739147374174
23.459307471917498,220.95545296064742
23.500590889976376,221.3743934263714
23.541946958117045,221.79407113868322
23.58337580418828,222.21448739498095
23.624877556263797,222.63585027320812
23.66645234264283,223.05829769530828
23.708100291850254,223.48148853549753
23.749821532637174,223.9054241020346
23.791616193981216,224.33013255522758
23.833484405087116,224.75611606510927
23.87542629538685,225.18284921584663
23.91744199454017,225.61033332664837
23.959531632435127,226.03856971904625
24.001695339188228,226.4679808574089
24.04393324514498,226.89828570183445
24.086245480880258,227.3293477917497
24.128632177198813,227.76116845974732
24.171093465135495,228.19402538154384
24.213629475955713,228.6279315046115
24.256240341156026,229.06260121065833
24.29892619246427,229.49803584342828
24.341687161840113,229.9343839338643
24.384523381475436,230.37192112369652
24.427434983794853,230.81022828641719
24.4704221014559,231.2493067770151
24.5134848673496,231.68919179715843
24.5566234146008,232.1303900464045
24.59983787656874,232.57236471122894
24.643128386847213,233.0151171579586
24.686495079265118,233.4586487553246
24.72993808788699,233.90347474738903
24.773457547013166,234.34914716600866
24.81705359118034,234.79560387379772
24.860726355161955,235.24284625093892
24.904475973968736,235.69155158911641
24.948302582848875,236.14127080337286
24.992206317288563,236.5917814283026
25.036187313012558,237.04308485662185
25.08024570598433,237.49518248349634
25.124381632406667,237.94807570654766
25.168595228721987,238.40213877130108
25.21288663161296,238.8575387794922
25.25725597800266,239.3137401953526
25.301703405055143,239.77074442919
25.34622905017583,240.22855289379402
25.39083305101204,240.68716700444136
25.435515545453224,241.14671528820966
25.48027667163148,241.60786635012258
25.525116567922108,242.069828940343
25.570035372943806,242.5326044869886
25.61503322555924,242.99619442069064
25.660110264875406,243.46060017459772
25.705266630244243,243.9258231843816
25.750502461262762,244.39273576557804
25.795817897773706,244.86053063093712
25.841213079865852,245.3291487162913
25.886688147874644,245.79859147033457
25.93224324238235,246.2688603443089
25.977878504218626,246.73995679201002
26.0235940744611,247.21263434030186
26.069390094435544,247.68633330612275
26.11526670571645,248.1608658819068
26.161224050127434,248.6362335346309
26.20726226974181,249.1124377338547
26.253381506882782,249.58947995172252
26.29958190412401,250.06805444964007
26.345863604290198,250.54773007306014
26.392226750457237,251.02824982409643
26.43867148595286,251.50961518823487
26.485197954356984,251.9918276535753
26.531806299502325,252.4748887108374
26.578496665474574,252.95949352799212
26.625269196613047,253.44521910530557
26.672124037510997,253.9317994568735
26.719061333016285,254.41923608691894
26.766081228231524,254.90753050231035
26.813183868514688,255.39668421256806
26.860369399479676,255.88745406831373
26.90763796699651,256.3793036423857
26.954989717191957,256.8720187676517
27.002424796449883,257.36560096729795
27.049943351411905,257.8600517671929
27.097545528977548,258.35537269588883
27.145231476304858,258.8524436229646
27.19300134081099,259.35049199072273
27.240855270172382,259.84941681824006
27.288793412325386,260.3492196479005
27.33681591546666,260.84990202480145
27.384922928053783,261.3515380281176
27.433114598805453,261.85497480589515
27.481391076702142,262.35929752589374
27.529752510986416,262.8645077471835
27.578199051163658,263.37060703158005
27.62673084700217,263.877596943646
27.675348048533845,264.3857889945313
27.724050806054723,264.8955652961497
27.772839270125196,265.4062386962098
27.821713591570663,265.917810773415
27.87067392148189,266.43028310924655
27.919720411215675,266.94365728797015
27.968853212395032,267.45854504786627
28.018072476909847,267.9747378426816
28.067378356917242,268.4918390276085
28.116771004842267,269.0098502012226
28.16625057337804,269.52877296491084
28.215817215486403,270.04860892287854
28.265471084398527,270.5703913992273
28.315212333615076,271.0931393773141
28.365041116906905,271.61680728124895
28.414957588315403,272.14139672990603
28.464961902153224,272.6669093450103
28.515054213004397,273.1933797024822
28.565234675725,273.7218325774924
28.61550344544378,274.2512154177628
28.66586067756232,274.7815298598348
28.71630652775572,275.3127775431307
28.766841151972997,275.8449601099569
28.81746470643776,276.3782608756139
28.86817734764837,276.9134172865705
28.91897923237866,277.4495154595919
28.969870517678284,277.9865570519793
29.020851360873447,278.5245437239525
29.071921919567032,279.0634771386509
29.123082351639287,279.603758322004
29.17433281524846,280.14569939626784
29.22567346883094,280.6885941721682
29.27710447110201,281.23244432801846
29.328625981056195,281.7772515450846
29.380238157967973,282.323017507593
29.431941161391947,282.870430270153
29.483735151163526,283.4192379412124
29.535620287399528,283.96901139766663
29.587596730498394,284.5197523390932
29.639664641140886,285.071462468061
29.69182418029048,285.6241434901345
29.74407550919407,286.17884010582276
29.796418789382145,286.7345971213458
29.84885418266952,287.29133215163927
29.901381851155705,287.8490469178017
29.954001957225632,288.40774314396197
30.00671466354984,288.96775509542437
30.059520133085137,289.5295563739917
30.112418529075253,290.09234630395406
30.16541001505103,290.6561266251284
30.218494754831163,291.2208990803937
30.27167291252255,291.78666541569544
30.324944652521065,292.3542466917995
30.378310139511715,292.9231527823367
30.431769538469375,293.49306002723443
30.485323014659183,294.063970188312
30.538970733637274,294.63588503049095
30.59271286125096,295.2090282481833
30.646549563639415,295.7841122141465
30.700481007234345,296.36020820622457
30.754507358760172,296.93731800536887
30.80862878523477,297.51544339566516
30.862845453969893,298.0945861643387
30.917157532571867,298.67558784498493
30.971565188941824,299.25793486632193
31.026068591276363,299.8413066952136
31.080667908068225,300.42570513510543
31.13536330810652,301.0111319926152
31.19015496047743,301.59794551702186
31.24504303456464,302.1866063122293
31.30002770005008,302.77630302589876
31.355109126914122,303.36703748102707
31.410287485436328,303.95881150381956
31.465562946195842,304.55162692369487
31.520935680072185,305.146591428644
31.576405858245394,305.74267634941356
31.631973652196763,306.33981025353427
31.687639233709525,306.9379949869962
31.743402774869043,307.53723239903604
31.799264448063575,308.1382616608812
31.855224425984673,308.7407985823497
31.911282881627983,309.34439584132707
31.9674399882934,309.949055303782
32.0236959195858,310.55477883896754
32.08005084941572,311.16199099662475
32.136504951999605,311.77104418768056
32.193058401860505,312.38116918350033
32.24971137382855,312.99236787023295
32.30646404304173,313.6046421373486
32.36331658494603,314.21815594875153
32.42026917529625,314.833790157615
32.47732199015645,315.4505077524409
32.534475205900655,316.06831063976034
32.591728999213146,316.6872007294581
32.6490835470891,317.30717993477964
32.706539026835344,317.92941599754045
32.764095616070556,318.55279153779907
32.82175349272605,319.177264087126
32.879512835046214,319.8028355760248
32.93737382158924,320.4295079383976
32.99533663122741,321.0583037110141
33.05340144314778,321.68840303151103
33.11156843685289,322.31961119350785
33.16983779216101,322.9519301483302
33.22820968920691,323.58536185073854
33.28668430844229,324.22083778580037
33.345261830636595,324.85772721387485
33.4039424368772,325.49573743260135
33.46272630857022,326.13487041433416
33.521613627440935,326.7751281348982
33.58060457553462,327.4174051809293
33.63969933521673,328.06115154063576
33.698898089173625,328.70603075774255
33.75820102041336,329.3520448258403
33.81760831226584,329.99919574202613
33.87712014838367,330.6483953147673
33.93673671274259,331.2990659310978
33.99645818964224,331.95088159005655
34.056284763706465,332.6038443066758
34.116216619884035,333.25795609953457
34.17625394344912,333.9142000540884
34.23639692000215,334.5718627572254
34.29664573546995,335.23068280758366
34.35700057610658,335.8906622418487
34.417461628494,336.5518031002923
34.47802907954239,337.21521370411364
34.53870311649087,337.8799368337166
34.599483926908015,338.54582973539686
34.66037169869265,339.21289446770743
34.72136662007412,339.8811637975239
34.782468879612956,340.5519704549563
34.843678666201754,341.2239575901893
34.904996169065285,341.8971272806136
34.96642157776143,342.57148160727604
35.02795508218155,343.24702265488526
35.089596872551375,343.9247121207299
35.15134713943121,344.6040339206963
35.213206073716755,345.2845511833122
35.2751738666396,345.9662660123381
35.337250709768036,346.649180515239
35.3994367950073,347.33385824542836
35.46173231460032,348.02058585795425
35.52413746112854,348.70852196579364
35.58665242751211,349.3976686956418
35.649277407010736,350.0880281779375
35.71201259322417,350.7798307014938
35.77485818009305,351.4740357675293
35.83781436189908,352.16946248761377
35.900881333265914,352.8661130115993
35.964059289159856,353.5639894931231
36.02734842489014,354.2630940896105
36.09074893610975,354.96480832483405
36.154261018815916,355.66779792261445
36.21788486935099,356.3720246333622
36.28162068440262,357.0774906341332
36.34546866100469,357.7841981058161
36.40942899653773,358.49333049362554
36.47350188872981,359.20395573746157
36.53768753565677,359.9158315313858
36.60198613574304,360.6289600761008
36.6663978877624,361.3433435761845
36.73092299083825,362.0600315059708
36.795561644444476,362.7783656716332
36.86031404840591,363.49796395345436
36.92518040289926,364.21882857601275
36.99016090845328,364.94096176779965
37.055255765949674,365.6653428436274
37.120465176623625,366.3914597188465
37.185789342064616,367.118854406148
37.25122846421668,367.8475291542103
37.31678274537926,368.57748621566884
37.382452388207966,369.3096982208565
37.44823759571487,370.04367210990284
37.51413857126936,370.77893763771306
37.58015551859863,371.51549707729725
37.64628864178861,372.25335270566825
37.71253814528416,372.99359724934743
37.778904233889946,373.7355929620423
37.845387112771206,374.47889443021415
37.91198698745408,375.223503951716
37.9787040638264,375.96942382844475
38.04553854813829,376.71740312802507
38.11249064700302,377.4674998073908
38.179560567397246,378.21891649822055
38.24674851666194,378.9716555234552
38.31405470250287,379.72571921012263
38.38147933299154,380.4815665357082
38.449022616565394,381.23984419071485
38.516684762028696,381.9994562539708
38.58446597855336,382.7604050737541
38.6523664756792,383.5226930024726
38.72038646331483,384.28654077984874
38.78852615173821,385.0530803283306
38.85678575159753,385.82096882424844
38.92516547391148,386.5902086414632
38.9936655300701,387.3608021580136
39.06228613183565,388.1327818562411
39.131027491342806,388.907665172263
39.19988982109965,389.6839121189853
39.26887333398817,390.4615250961089
39.33797824326517,391.2405065075599
39.407204762562536,392.0208587614923
39.47655310588819,392.80405848519234
39.54602348762657,393.5887469112541
39.615616122539606,394.3748162229368
39.68533122576696,395.1622688503056
39.755169012826855,395.9511072277031
39.82512969961706,396.74272292675215
39.895213502415004,397.5359369292607
39.96542063787882,398.3305468206
40.03575132304785,399.12655505723814
40.106205775343554,399.9239640999687
40.17678421256984,400.72412415156714
40.247486852913944,401.5259489608532
40.318313914947005,402.32918481216717
40.38926561762503,403.1338341886465
40.460342180289096,403.9398995777954
40.5315438226663,404.74873091930755
40.60287076487062,405.55925297095877
40.674323227403164,406.37120136994554
40.745901431153165,407.1845786263372
40.817605597398476,407.9993872546198
40.889435947806604,408.8170152167425
40.961392704434886,409.6363222320619
41.03347608973147,410.45707105439334
41.105686326536166,411.279264221014
41.17802363808071,412.1029042736631
41.25048824798977,412.92945239137214
41.32308038028146,413.75763346751074
41.39580025936833,414.58727196713295
41.46864811005766,415.41837045499466
41.54162415755238,416.25093150036633
41.614728627451676,417.08652129570345
41.68796174575196,417.9236670069282
41.76132373884714,418.7622859174969
41.834814833529485,419.6023806199276
41.90843525699066,420.44398844994555
41.98218523682185,421.28870444034493
42.05606500101487,422.13490695217763
42.13007477796267,422.9825986014065
42.20421479646033,423.83178200859953
42.27848528570536,424.6826375511083
42.3528864752986,425.53648815301136
42.42741859524514,426.39184135133263
42.502081875954644,427.2486997903228
42.57687654824231,428.1070661188872
42.651802843329435,428.96728194087547
42.72686099284445,429.8303627388633
42.80205122882318,430.69496237646075
42.87737378370986,431.56108352650415
42.95282889035769,432.4287288665326
43.02841678202988,433.2984140262468
43.10413769239992,434.17082263525725
43.17999185555247,435.04476649885044
43.25597950598441,435.92024831875153
43.33210087860505,436.79727080143715
43.40835620873712,437.6765302946168
43.48474573211743,438.5583665507882
43.56126968489788,439.44175465220883
43.63792830364567,440.3266973297967
43.71472182534436,441.2131973192762
43.79165048739475,442.1021313936859
43.868714527615175,442.9934975738023
43.94591418424259,443.88643236981653
44.0232496959331,444.7809385421602
44.10072130176303,445.67701885612473
44.178329241229186,446.57572215384
44.25607375424995,447.47672322892595
44.33395508116577,448.3793098752857
44.41197346274034,449.28348488319136
44.490129140160775,450.189251047822
44.568422355038635,451.0978075656364
44.64685334941092,452.0085456074142
44.7254223657403,452.92088635546816
44.80412964691622,453.83483263022237
44.88297543625549,454.7503872570633
44.96195997750332,455.66888504979903
45.04108351483364,456.58944595149194
45.12034629285015,457.51162684561626
45.19974855658692,458.43543058301526
45.27929055150946,459.3608600195513
45.35897252351503,460.2894633430935
45.43879471893358,461.2199335545157
45.51875738452884,462.15204119665935
45.5988607674985,463.0857891510547
45.67910511547537,464.02123796423155
45.75949067652798,464.9600523825872
45.840017699161606,465.9005189157028
45.92068643231863,466.84264047094985
46.001497125379515,467.78641996081643
46.08245002816382,468.7322827022774
46.16354539093049,469.6811633076615
46.24478346437895,470.6317137421644
46.326164499649735,471.5839369443308
46.407688748325555,472.5378358578801
46.489356462431644,473.4942736729392
46.57116789443679,474.4533084635433
46.65312329725402,475.4140309524826
46.73522292424166,476.3764441097515
46.81746702920366,477.3405509105676
46.8998558663906,478.3077238543291
46.98238969050075,479.27700140633834
47.06506875668035,480.2479846817769
47.14789332052469,481.22067668235746
47.230863638078795,482.1952588400104
47.31397996583854,483.17314743623456
47.39724256075091,484.15275690950403
47.48065168021506,485.1340902881977
47.56420758208338,486.1171506060262
47.64791052466175,487.1027678689431
47.73176076671072,488.0910598279512
47.81575856744612,489.0810909717214
47.89990418654016,490.0728643608529
47.98419788412182,491.06638306132794
48.06863992077791,492.06319216005846
48.15323055755372,493.0619776675199
48.2379700559542,494.062520826171
48.322858677944225,495.06482472910466
48.407896685949694,496.0694523063814
48.49308434285854,497.07704899083933
48.5784219120211,498.0864188322932
48.663909657251224,499.097564951124
48.749547842826935,500.11049047320296
48.83533673349158,501.12660322848245
48.92127659445414,502.14485688413276
49.00736769139042,503.16490245079353
49.09361029044364,504.186743081848
49.180004658225634,505.21093833088753
49.2665510618172,506.2381331532836
49.353249768769075,507.267135621251
49.44010104710316,508.29794891586545
49.5271051653127,509.33057622379755
49.614262392363536,510.36654547124016
49.701572997694775,511.40456251858603
49.789037251219895,512.4444062563318
49.87665542332713,513.4860798990646
49.96442778488053,514.5303913237179
50.05235460722108,515.57748085616
50.140436162167006,516.626413044655
50.228672722014956,517.6771911318879
50.31706455954066,518.7299678460577
50.40561194800017,519.7861880000089
50.49431516113013,520.8442668779752
50.58317447314899,521.9042077509176
50.67219015875769,522.9660138955527
50.76136249314084,524.0312033862001
50.85069175196704,525.0987864553329
50.94017821139004,526.1682482448065
51.0298221480498,527.2395920607735
51.11962383907286,528.3128212152013
51.20958356207351,529.3893385545596
51.29970159515453,530.4683777620669
51.389978216908325,531.5493158502967
51.48041370641733,532.632156160877
51.57100834325509,533.7169020413149
51.66176240748742,534.8049315080938
51.752676179672704,535.8955205856764
51.84374994086317,536.9880288693088
51.934983972605515,538.0824597363862
52.026378556942184,539.1788165702511
52.11793397641169,540.2785404186643
52.209650514049855,541.3807736136897
52.301528453390446,542.4849465059468
52.393568078466515,543.5910625088945
52.48576967381065,544.6991250419956
52.57813352445617,545.8107234711568
52.670659915938266,546.924695553851
52.76334913429433,548.040627991737
52.85620146606521,549.1585242346248
52.949217198295905,550.2783877383949
53.04239661853686,551.4020388646151
53.13574001484423,552.5278451352723
53.22924767578122,553.6556325867883
53.32291989041872,554.7854047056214
53.41675694833662,555.9173071779857
53.51075913962412,557.0530448162317
53.60492675488093,558.190781112441
53.69926008521842,559.3305195838316
53.79375942225998,560.4722637538066
53.888425058142296,561.6165566489351
53.98325728551603,562.764299568123
54.07825639754718,563.9140622720314
54.17342268791733,565.0658483150529
54.26875645082488,566.2196612578351
54.36425798098628,567.3765164329908
54.459927573636286,568.536361396815
54.555765524529335,569.6982474423968
54.651772129940206,570.862178161607
54.747947686665384,572.0281571526408
54.844292492023335,573.1977442949878
54.94080684385584,574.3697886252863
55.037491040528714,575.5438955056449
55.13434538093317,576.7200685657183
55.231370164486066,577.898536998712
55.328565691131175,579.0807980534513
55.42593226134043,580.2651396375272
55.52347017611421,581.4515654122296
55.62117973698271,582.6400790452933
55.71906124600662,583.8316006044654
55.81711500577854,585.0262355975748
55.915341319423234,586.222972895533
56.01374049059893,587.4218161979508
56.11231282349847,588.6227692109524
56.21105862284979,589.8275071087191
56.30997819391714,591.0346149064804
56.409071842501874,592.2438469585867
