time_days,Es252 top 16
33.11156843685289,9343.534423368897
33.16983779216101,9344.319153087043
33.22820968920691,9345.10526376347
33.28668430844229,9345.892235828944
33.345261830636595,9346.680427027419
33.4039424368772,9347.470005275653
33.46272630857022,9348.260973014556
33.521613627440935,9349.053332689344
33.58060457553462,9349.846584146873
33.63969933521673,9350.64104065394
33.698898089173625,9351.436895236382
33.75820102041336,9352.234150354514
33.81760831226584,9353.032808472988
33.87712014838367,9353.83235835447
33.93673671274259,9354.633129742453
33.99645818964224,9355.435310318662
34.056284763706465,9356.238902562975
34.116216619884035,9357.04390895963
34.17625394344912,9357.849776467596
34.23639692000215,9358.656912698934
34.29664573546995,9359.465469319279
34.35700057610658,9360.275448828215
34.417461628494,9361.086853729726
34.47802907954239,9361.899058238585
34.53870311649087,9362.712609668926
34.599483926908015,9363.527592777666
34.66037169869265,9364.344010084264
34.72136662007412,9365.161846614828
34.782468879612956,9365.98034658874
34.843678666201754,9366.800286949443
34.904996169065285,9367.621670231714
34.96642157776143,9368.444498974788
35.02795508218155,9369.26877572237
35.089596872551375,9370.093954236965
35.15134713943121,9370.920333408274
35.213206073716755,9371.748166832092
35.2751738666396,9372.5774570676
35.337250709768036,9373.408206678474
35.3994367950073,9374.240095980993
35.46173231460032,9375.072964229887
35.52413746112854,9375.907298150694
35.58665242751211,9376.74310032269
35.649277407010736,9377.580373329683
35.71201259322417,9378.418988312618
35.77485818009305,9379.258396295803
35.83781436189908,9380.099281459452
35.900881333265914,9380.94164640309
35.964059289159856,9381.785493730815
36.02734842489014,9382.630826051312
36.09074893610975,9383.476848197542
36.154261018815916,9384.324335743317
36.21788486935099,9385.173314687878
36.28162068440262,9386.023787655771
36.34546866100469,9386.87575727616
36.40942899653773,9387.72854024964
36.47350188872981,9388.582681713253
36.53768753565677,9389.438326285137
36.60198613574304,9390.295476610447
36.6663978877624,9391.154135338988
36.73092299083825,9392.013694502632
36.795561644444476,9392.87454181931
36.86031404840591,9393.736904045143
36.92518040289926,9394.60078384605
36.99016090845328,9395.466183892644
37.055255765949674,9396.332534756408
37.120465176623625,9397.200140263925
37.185789342064616,9398.069272573584
37.25122846421668,9398.939934372234
37.31678274537926,9399.81212835145
37.382452388207966,9400.685286573307
37.44823759571487,9401.559703015095
37.51413857126936,9402.435658244829
37.58015551859863,9403.313154970447
37.64628864178861,9404.192195904658
37.71253814528416,9405.072139495853
37.778904233889946,9405.95336661669
37.845387112771206,9406.836144510826
37.91198698745408,9407.720475907296
37.9787040638264,9408.606363539928
38.04553854813829,9409.493366797587
38.11249064700302,9410.381455386347
38.179560567397246,9411.271106823142
38.24674851666194,9412.162323858243
38.31405470250287,9413.055109246783
38.38147933299154,9413.9491932889
38.449022616565394,9414.844194292338
38.516684762028696,9415.740770308195
38.58446597855336,9416.63892410816
38.6523664756792,9417.538658468797
38.72038646331483,9418.439845206103
38.78852615173821,9419.341809702713
38.85678575159753,9420.245361466015
38.92516547391148,9421.150503289267
38.9936655300701,9422.057237970632
39.06228613183565,9422.96555016731
39.131027491342806,9423.87452933745
39.19988982109965,9424.785108118625
39.26887333398817,9425.69728932581
39.33797824326517,9426.611075778941
39.407204762562536,9427.526470302904
39.47655310588819,9428.442582212394
39.54602348762657,9429.360239349926
39.615616122539606,9430.279511369878
39.68533122576696,9431.200401114102
39.755169012826855,9432.122911429447
39.82512969961706,9433.046198574737
39.895213502415004,9433.970985436365
39.96542063787882,9434.89739972722
40.03575132304785,9435.825444311235
40.106205775343554,9436.755122057377
40.17678421256984,9437.685609828817
40.247486852913944,9438.617577767332
40.318313914947005,9439.55118577225
40.38926561762503,9440.486436729743
40.460342180289096,9441.423333531055
40.5315438226663,9442.361048451834
40.60287076487062,9443.300248754602
40.674323227403164,9444.241101851203
40.745901431153165,9445.183610650205
40.817605597398476,9446.127778065294
40.889435947806604,9447.072747898796
40.961392704434886,9448.019231730104
41.03347608973147,9448.967381172713
41.105686326536166,9449.917199157751
41.17802363808071,9450.868688621495
41.25048824798977,9451.820942496397
41.32308038028146,9452.77476083144
41.39580025936833,9453.73025768496
41.46864811005766,9454.687436010796
41.54162415755238,9455.646298767984
41.614728627451676,9456.605867325508
41.68796174575196,9457.567070874707
41.76132373884714,9458.529965938798
41.834814833529485,9459.494555494488
41.90843525699066,9460.460820576282
41.98218523682185,9461.42775809292
42.05606500101487,9462.39639721502
42.13007477796267,9463.366740937046
42.20421479646033,9464.338792258737
42.27848528570536,9465.31244114674
42.3528864752986,9466.286850993452
42.42741859524514,9467.262975595351
42.502081875954644,9468.240817970038
42.57687654824231,9469.220381140429
42.651802843329435,9470.201451134732
42.72686099284445,9471.183382564255
42.80205122882318,9472.16704198535
42.87737378370986,9473.152432438923
42.95282889035769,9474.139556971224
43.02841678202988,9475.128087970621
43.10413769239992,9476.11758953547
43.17999185555247,9477.108832413733
43.25597950598441,9478.101819669751
43.33210087860505,9479.096554373264
43.40835620873712,9480.092589286329
43.48474573211743,9481.089708683323
43.56126968489788,9482.088582799506
43.63792830364567,9483.089214722808
43.71472182534436,9484.091607546601
43.79165048739475,9485.09519280596
43.868714527615175,9486.099976694743
43.94591418424259,9487.106528790595
44.0232496959331,9488.114852205188
44.10072130176303,9489.124950055668
44.178329241229186,9490.13613626793
44.25607375424995,9491.148630058215
44.33395508116577,9492.162905623363
44.41197346274034,9493.178966098927
44.490129140160775,9494.196814625966
44.568422355038635,9495.215660047923
44.64685334941092,9496.23591158889
44.7254223657403,9497.25795855672
44.80412964691622,9498.281804110988
44.88297543625549,9499.307451416826
44.96195997750332,9500.334012407575
45.04108351483364,9501.362081007535
45.12034629285015,9502.391958790731
45.19974855658692,9503.423648940941
45.27929055150946,9504.457154647553
45.35897252351503,9505.491436903852
45.43879471893358,9506.527382311579
45.51875738452884,9507.565150764052
45.5988607674985,9508.604745469453
45.67910511547537,9509.646130440742
45.75949067652798,9510.688179063749
45.840017699161606,9511.732061471872
45.92068643231863,9512.777780892193
46.001497125379515,9513.825340557454
46.08245002816382,9514.874454179993
46.16354539093049,9515.924486393926
46.24478346437895,9516.976366442412
46.326164499649735,9518.03009757724
46.407688748325555,9519.08568305594
46.489356462431644,9520.1425316025
46.57116789443679,9521.20060839082
46.65312329725402,9522.260547170436
46.73522292424166,9523.322351218061
46.81746702920366,9524.386023816174
46.8998558663906,9525.450613751349
46.98238969050075,9526.516796551
47.06506875668035,9527.584855606816
47.14789332052469,9528.65479422061
47.230863638078795,9529.726490280533
47.31397996583854,9530.798953676791
47.39724256075091,9531.873304381732
47.48065168021506,9532.949545716623
47.56420758208338,9534.02768100857
47.64791052466175,9535.107127249134
47.73176076671072,9536.18780644712
47.81575856744612,9537.270387411869
47.89990418654016,9538.35487349008
47.98419788412182,9539.441268034352
48.06863992077791,9540.528471451878
48.15323055755372,9541.61742915983
48.2379700559542,9542.70830320297
48.322858677944225,9543.801096953635
48.407896685949694,9544.895409789404
48.49308434285854,9545.990781559849
48.5784219120211,9547.088080952873
48.663909657251224,9548.187311360683
48.749547842826935,9549.288476181453
48.83533673349158,9550.3905559573
48.92127659445414,9551.494318292735
49.00736769139042,9552.600023016365
49.09361029044364,9553.707673546382
49.180004658225634,9554.816864443885
49.2665510618172,9555.927127523113
49.353249768769075,9557.03934443047
49.44010104710316,9558.153518604284
49.5271051653127,9559.269653488927
49.614262392363536,9560.386621692714
49.701572997694775,9561.505388862264
49.789037251219895,9562.626124825345
49.87665542332713,9563.748833046617
49.96442778488053,9564.87291459905
50.05235460722108,9565.998270321075
50.140436162167006,9567.125606431091
50.228672722014956,9568.25492641416
50.31706455954066,9569.386120789173
50.40561194800017,9570.518103567147
50.49431516113013,9571.652078395322
50.58317447314899,9572.788048779292
50.67219015875769,9573.926018230808
50.76136249314084,9575.06483244173
50.85069175196704,9576.20525397506
50.94017821139004,9577.347682409018
51.0298221480498,9578.492121275325
51.11962383907286,9579.638574111917
51.20958356207351,9580.78596241674
51.29970159515453,9581.934884788017
51.389978216908325,9583.085829019601
51.48041370641733,9584.238798669536
51.57100834325509,9585.393797302131
51.66176240748742,9586.549753244566
51.752676179672704,9587.707238985458
51.84374994086317,9588.866761656373
51.934983972605515,9590.028324841878
52.026378556942184,9591.191932132846
52.11793397641169,9592.356449274319
52.209650514049855,9593.52256136868
52.301528453390446,9594.690725573624
52.393568078466515,9595.86094550043
52.48576967381065,9597.033224766732
52.57813352445617,9598.206296686003
52.670659915938266,9599.38109857313
52.76334913429433,9600.557967863037
52.85620146606521,9601.73690819391
52.949217198295905,9602.917923210349
53.04239661853686,9604.099543503115
53.13574001484423,9605.283099080922
53.22924767578122,9606.468737466148
53.32291989041872,9607.656462324096
53.41675694833662,9608.846160615947
53.51075913962412,9610.036439605046
53.60492675488093,9611.228813233347
53.69926008521842,9612.423285186975
53.79375942225998,9613.619859158534
53.888425058142296,9614.818090479805
53.98325728551603,9616.017236739797
54.07825639754718,9617.218493243516
54.17342268791733,9618.421863704541
54.26875645082488,9619.62735184299
54.36425798098628,9620.834109826912
54.459927573636286,9622.042188536487
54.555765524529335,9623.252393209004
54.651772129940206,9624.464727585711
54.747947686665384,9625.679195414441
54.844292492023335,9626.894473709584
54.94080684385584,9628.111550518297
55.037491040528714,9629.330769124701
55.13434538093317,9630.552133297917
55.231370164486066,9631.775452010157
55.328565691131175,9632.999439083525
55.42593226134043,9634.225580115191
55.52347017611421,9635.45387889567
55.62117973698271,9636.684339222145
55.71906124600662,9637.916162963335
55.81711500577854,9639.149264820944
55.915341319423234,9640.384536676947
56.01374049059893,9641.62198235008
56.11231282349847,9642.8616056658
56.21105862284979,9644.101928117037
56.30997819391714,9645.344211723377
56.409071842501874,9646.58868148604
56.508339874943786,9647.835341252205
56.60778259812148,9649.083675492695
56.70740031945369,9650.333009731805
56.80719334690005,9651.584542534862
56.907161988962436,9652.83827777088
57.0073065546853,9654.094219315666
57.107627353656994,9655.35103701711
57.20812469601092,9656.60967202044
57.30879889242601,9657.870521955096
57.40965025412798,9659.13359071889
57.51067909289016,9660.39840051498
57.611885721034824,9661.664177088573
57.713270451433566,9662.932181161144
57.81483359750858,9664.20241665262
57.91657547323392,9665.474887489829
58.01849639313584,9666.74816550984
58.120596672294226,9668.023363371154
58.222876626343314,9669.30080531092
58.325336571473116,9670.580495278244
58.42797682442974,9671.861745682456
58.530797702516814,9673.144177195956
58.63379952359625,9674.428865517606
58.736982606089654,9675.715814618912
58.84034726897866,9677.00502663508
58.94389383180622,9678.294731877937
59.047622614677984,9679.586706729171
59.15153393826257,9680.88095518281
59.255628123792995,9682.177481239914
59.359905493067494,9683.475137293995
59.46436636845093,9684.774439037694
59.56901107287512,9686.076027277582
59.67383992984028,9687.379906037404
59.77885326341581,9688.685503958377
59.88405139824175,9689.992173173676
59.98943465952907,9691.301141850348
60.0950033730611,9692.612414034964
60.20075786519473,9693.92594302551
60.30669846286093,9695.240020508958
60.41282549356604,9696.556410490772
60.51913928539267,9697.875117040454
60.62564016700109,9699.196144234675
60.732328467629635,9700.51809305979
60.83920451709601,9701.841945433938
60.946268645798675,9703.168127508192
61.053521184717184,9704.496643382325
61.16096246541365,9705.82650348958
61.268592820033575,9707.157859563242
61.37641258130728,9708.491558541931
61.48442208255028,9709.827604548662
61.5926216576648,9711.165365111896
61.70101164114051,9712.504266413383
61.809592368056094,9713.845523897902
61.91836417407951,9715.189141711837
62.02732739546948,9716.534784546304
62.13648236907674,9717.881231619262
62.245829432344536,9719.230048154213
62.35536892331004,9720.581238320905
62.46510118060516,9721.934806296429
62.57502654345809,9723.28893298419
62.68514535169363,9724.645350105144
62.79545794573464,9726.004154233266
62.905964666603346,9727.365349569183
63.01666585592179,9728.727482478702
63.127561855913285,9730.091541941376
63.23865300940332,9731.458001860121
63.349939659820976,9732.826866459232
63.46142215119936,9734.196992715615
63.57310082817713,9735.568736496978
63.68497603599935,9736.942894257189
63.79704812051893,9738.319470244338
63.90931742819712,9739.697576952893
64.02178430610479,9741.077047252254
64.13444910192403,9742.4589451275
64.24731216394834,9743.843274850651
64.36037384108431,9745.22934909642
64.4736344828524,9746.616588336554
64.5870944393885,9748.006268824265
64.70075406144431,9749.398394855632
64.81461370038893,9750.792423702904
64.92867370820962,9752.18747453117
65.04293443751345,9753.584980353755
65.15739624152768,9754.984945490929
65.27205947410111,9756.386915982757
65.38692448970563,9757.789821272234
65.50199164343658,9759.19519537822
65.61726129101429,9760.603042645309
65.73273378878497,9762.012941803012
65.84840949372227,9763.423744653583
65.96428876342773,9764.837030218701
66.08037195613213,9766.252802867415
66.19665943069704,9767.670617690062
66.31315154661519,9769.08936142962
66.42984866401211,9770.510601858008
66.54675114364687,9771.934343368868
66.66385934691381,9773.360060832803
66.7811736358429,9774.786789018324
66.89869437310129,9776.216027943608
67.01642192199424,9777.647782027027
67.13435664646671,9779.08138908534
67.25249891110379,9780.51614550407
67.3708490811321,9781.953426790553
67.48940752242146,9783.393237388025
67.60817460148503,9784.834720970055
67.72715068548119,9786.27754964063
67.84633614221427,9787.722917384415
67.96573134013626,9789.17082866965
68.08533664834711,9790.62017568044
68.20515243659639,9792.071120854067
68.32517907528468,9793.524619384241
68.44541693546402,9794.98067576432
68.56586638883955,9796.43787308411
68.68652780777039,9797.896979245696
68.80740156527135,9799.358653125439
68.92848803501325,9800.822899241975
69.04978759132462,9802.287933725695
69.17130060919263,9803.755245595068
69.29302746426471,9805.225139622906
69.41496853284897,9806.697508413248
69.53712419191577,9808.170478829945
69.65949481909915,9809.64604136295
69.78208079269747,9811.124200573839
69.9048824916748,9812.604378604407
70.02790029566206,9814.085630304524
70.15113458495863,9815.569488694262
70.27458574053267,9817.055958360836
70.398254144023,9818.543932407929
70.52214017773984,9820.033510743151
70.64624422466662,9821.525710421112
70.7705666684603,9823.02053605481
70.89510789345307,9824.516292867298
71.0198682846538,9826.014243428515
71.14484822774851,9827.514830065807
71.2700481091021,9829.017861331742
71.39546831575925,9830.52158371689
71.5211092354461,9832.027952335307
71.64697125657081,9833.536971843801
71.77305476822498,9835.047757738577
71.89936016018535,9836.559929384837
72.02588782291417,9838.074762133276
72.15263814756099,9839.592260666872
72.27961152596355,9841.110787854666
72.4068083506495,9842.63145499622
72.53422901483692,9844.154798190226
72.661873912436,9845.680554503882
72.78974343804992,9847.207077261359
72.91783798697675,9848.736286375939
73.04615795520981,9850.268186575038
73.17470373943921,9851.801655876554
73.30347573705363,9853.336752241821
73.43247434614062,9854.874550051925
73.56169996548844,9856.415054060833
73.69115299458699,9857.955747790516
73.82083383362956,9859.498950564079
73.95074288351336,9861.04486904804
74.08088054584103,9862.593508021477
74.21124722292238,9864.143400329678
74.34184331777479,9865.694744214898
74.47266923412501,9867.248818137154
74.60372537641013,9868.805626900725
74.73501214977932,9870.364553978628
74.86652996009438,9871.923184803773
74.99827921393147,9873.484558489423
75.13026031858207,9875.048679862432
75.26247368205485,9876.615553758149
75.39491971307605,9878.185185020433
75.52759882109119,9879.7559530425
75.66051141626676,9881.327417899582
75.79365790949062,9882.901648202347
75.92703871237386,9884.478648817401
76.06065423725175,9886.058424619903
76.19450489718562,9887.640980493597
76.32859110596333,9889.223461182446
76.46291327810081,9890.807862235866
76.59747182884398,9892.395051499943
76.73226717416901,9893.985033881338
76.86729973078427,9895.577814295342
77.0025699161313,9897.17282805726
77.13807814838673,9898.767462025626
77.27382484646253,9900.36490221241
77.40981043000815,9901.965153555968
77.54603531941133,9903.568221003336
77.68249993580002,9905.174109510264
77.81920470104288,9906.780588619331
77.9561500377509,9908.388342348093
78.0933363692793,9909.998925383281
78.23076411972781,9911.612342703873
78.36843371394264,9913.228599297614
78.50634557751755,9914.847384051322
78.6445001367956,9916.465514288462
78.78289781886977,9918.086492092487
78.92153905158473,9919.710322474511
79.06042426353797,9921.337010454465
79.19955388408158,9922.966561061121
79.33892834332283,9924.596561404534
79.47854807212592,9926.227997403876
79.61841350211364,9927.862304385426
79.75852506566798,9929.49948740151
79.89888319593193,9931.139551513335
80.03948832681057,9932.781628058185
80.18034089297306,9934.423586030207
80.32144132985297,9936.068433500885
80.4627900736502,9937.716175555119
80.60438756133267,9939.366817286771
80.74623423063684,9941.020363798663
80.88833052006967,9942.67340367815
81.03067686890962,9944.328855880553
81.17327371720864,9945.987221328603
81.31612150579262,9947.648505148996
81.45922067626339,9949.312712477451
81.60257167099972,9950.97759704945
81.74617493315935,9952.6437185808
81.89003090667944,9954.31277213356
82.03414003627834,9955.984762867463
82.17850276745753,9957.659695951328
82.32311954650194,9959.336313842354
82.4679908204821,9961.013169656058
82.61311703725511,9962.692976381231
82.75849864546663,9964.37573921086
82.90413609455142,9966.061463347061
83.05002983473513,9967.74970275286
83.19618031703618,9969.437358160043
83.34258799326625,9971.127983483706
83.4892533160322,9972.821583950263
83.6361767387373,9974.518164795338
83.78335871558315,9976.217731263772
83.93079970157018,9977.916434146962
84.07850015249966,9979.61794385515
84.22646052497487,9981.32244786045
84.37468127640304,9983.029951432192
84.52316286499587,9984.740459848976
84.67190574977145,9986.45054867276
84.82091039055611,9988.163008913043
84.97017724798485,9989.87848272106
85.11970678350352,9991.59697540005
85.26949945936981,9993.318492262584
85.41955573865538,9995.039853796197
85.56987608524634,9996.763331079273
85.72046096384526,9998.489841317743
85.87131083997237,10000.21938984897
86.02242617996754,10001.951982019706
86.17380745099089,10003.68450258004
86.3254551210246,10005.419063781308
86.47736965887488,10007.156677443325
86.62955153417248,10008.89734893778
86.78200121737473,10010.641083645802
86.93471917976674,10012.38464909211
87.08770589346345,10014.130361453274
87.24096183141013,10015.879145898863
87.39448746738435,10017.631007835102
87.5482832759979,10019.385952677721
87.70234973269729,10021.140448406324
87.8566873137659,10022.897379536967
88.01129649632512,10024.657402494697
88.16617775833642,10026.420522720478
88.32133157860189,10028.18674566485
88.47675843676643,10029.952056603737
88.6324588133188,10031.720274482905
88.78843318959383,10033.491604051456
88.94468204777289,10035.266050785302
89.1012058708859,10037.043183966141
89.2580051428133,10038.819630773432
89.41508034828658,10040.599203751279
89.57243197289039,10042.381908401072
89.73006050306374,10044.167750233899
89.8879664261022,10045.955478453028
90.04615023015836,10047.743329013581
90.20461240424386,10049.534325812876
90.36335343823137,10051.328474387636
90.52237382285517,10053.125780284314
90.68167404971331,10054.923987142643
90.84125461126868,10056.72331043215
91.00111600085144,10058.52580014998
91.16125871265932,10060.33146186838
91.3216832417599,10062.140301169393
91.48239008409183,10063.948869778618
91.64337973646703,10065.759735147954
91.80465269657114,10067.573787257234
91.9662094629657,10069.391031714444
92.12805053509004,10071.211011477797
92.29017641326195,10073.030287114438
92.4525875986798,10074.852764291305
92.61528459342384,10076.678448642439
92.77826790045833,10078.507345811788
92.94153802363218,10080.337463885715
93.10509546768093,10082.168400914386
93.26894073822886,10084.002560004872
93.4330743417896,10085.839946827315
93.5974967857682,10087.680567061852
93.76220857846253,10089.520705171151
93.92721022906547,10091.363373954118
94.09250224766544,10093.209285444309
94.25808514524867,10095.058445348199
94.42395943370047,10096.90968520464
94.59012562580747,10098.760898740944
94.75658423525817,10100.615370021424
94.92333577664506,10102.473104779026
95.09038076546673,10104.334108756773
95.25771971812839,10106.195142711904
95.42535315194421,10108.058209013107
95.59328158513856,10109.92455391684
95.76150553684826,10111.79418319276
95.93002552712323,10113.666114306765
96.0988420769287,10115.537810967002
96.26795570814654,10117.412801417373
96.43736694357753,10119.291091454268
96.60707630694193,10121.172686884252
96.77708432288166,10123.05418452136
96.94739151696245,10124.937856026907
97.11799841567434,10126.824842395794
97.28890554643407,10128.715149461477
97.46011343758633,10130.607338402315
97.63162261840618,10132.499726579592
97.80343361909948,10134.395444959702
97.9755469708052,10136.2944994031
98.1479632055975,10138.196895780553
98.32068285648633,10140.09842199479
98.4937064574199,10142.002908173547
98.66703454328574,10143.910745845058
98.8406676499133,10145.82194090725
99.0146063140744,10147.73395127437
99.18885107348565,10149.647241147357
99.36340246680977,10151.563898005743
99.53826103365793,10153.483927774707
99.71342731459033,10155.406323499976
99.88890185111856,10157.328453070892
100.0646851857075,10159.253965183203
100.24077786177634,10161.18286578947
100.41718042370059,10163.11516085272
100.59389341681359,10165.046553210803
100.77091738740896,10166.980956752363
100.94825288274107,10168.91876443491
101.12590045102738,10170.859982249005
101.30386064145063,10172.801550907836
101.48213400415946,10174.744882162195
101.66072109027084,10176.691633268427
101.8396224518714,10178.641810244746
102.01883864201987,10180.59345557401
102.19837021474771,10182.54575093288
102.37821772506156,10184.501481918549
102.55838172894452,10186.460654576997
102.7388627833587,10188.422276689671
102.91966144624574,10190.383572652909
103.10077827652921,10192.348320082108
103.28221383411696,10194.316525051117
103.46396867990086,10196.288023800706
103.64604337576098,10198.258356976205
103.82843848456616,10200.23215752125
104.01115457017463,10202.209431537673
104.19419219743803,10204.190185138043
104.37755193220204,10206.170113619104
104.56123434130696,10208.153004060507
104.7452399925917,10210.139383969585
104.92956945489458,10212.129259487061
105.11422329805364,10214.11885235741
105.29920209291137,10216.110869583796
105.48450641131322,10218.106392339063
105.67013682611217,10220.105426792203
105.85609391116922,10222.104583023349
106.04237824135423,10224.105764031381
106.22899039254972,10226.110466694616
106.4159309416517,10228.118697210424
106.60320046657026,10230.127315502541
106.79079954623359,10232.137697396856
106.97872876058874,10234.151617137992
107.16698869060214,10236.1690809518
107.35557991826416,10238.187059730932
107.54450302658778,10240.206679724035
107.73375859961314,10242.229853821054
107.92334722240818,10244.256588276463
108.11326948106927,10246.283825691611
108.30352596272532,10248.312721103806
108.49411725553846,10250.345186942695
108.68504394870476,10252.38122949146
108.87630663245824,10254.417623411722
109.06790589807164,10256.45583167099
109.2598423378571,10258.497626745582
109.45211654517054,10260.543014947543
109.64472911441058,10262.588462959198
109.83768064102307,10264.63602160112
110.0309717215016,10266.687183513066
110.22460295338838,10268.741955036025
110.41857493527836,10270.796354439624
110.61288826681978,10272.85330110726
110.80754354871506,10274.913867565856
111.00254138272489,10276.978060185482
111.19788237166887,10279.041307992875
111.39356711942631,10281.107680436662
111.5895962309404,10283.177689258784
111.78597031221891,10285.251144327318
111.98268997033482,10287.323333789886
112.17975581343107,10289.399169867515
112.37716845071918,10291.478658977469
112.57492849248395,10293.560767659463
112.77303655008417,10295.642442029293
112.9714932359533,10297.727779705612
113.17029916360369,10299.816787135058
113.36945494762745,10301.90744565209
113.56896120369692,10303.998642934102
113.76881854856919,10306.09352028092
113.96902760008669,10308.192084168673
114.16958897717787,10310.291188442314
114.37050329986201,10312.391946748186
114.57177118924791,10314.496401944236
114.77339326753852,10316.604560536205
114.97537015803184,10318.712006185051
115.17770248512143,10320.822363732936
115.38039087430091,10322.936435063628
115.58343595216466,10325.053638123813
115.78683834640846,10327.169909049204
115.99059868583397,10329.2899041637
116.1947176003494,10331.413630021088
116.39919572097023,10333.538977289378
116.60403367982398,10335.664907214416
116.80923211014905,10337.79457832635
117.01479164629936,10339.927997208879
117.22071292374515,10342.061383473425
117.4269965790738,10344.197010867329
117.63364324999408,10346.336396513627
117.84065357533709,10348.479272076182
118.04802819505682,10350.620866760339
118.2557677502347,10352.766230198064
118.46387288308038,10354.915369021563
118.67234423693239,10357.066084997186
118.88118245626302,10359.217437234496
119.09038818667707,10361.372575396597
119.29996207491673,10363.531506145915
119.50990476886231,10365.68995646843
119.72021691753294,10367.851104976673
119.93089917109126,10370.016056649072
120.14195218084394,10372.18372661664
120.35337659924265,10374.350896458222
120.5651730798884,10376.521880060232
120.77734227753248,10378.696684134095
120.98988484807714,10380.871888406642
121.20280144858003,10383.048914923997
121.41609273725528,10385.229772547445
121.62975937347387,10387.414019254345
121.84380201776895,10389.597099651592
122.05822133183432,10391.78402180847
122.27301797852955,10393.97479248568
122.48819262188061,10396.166372518912
122.70374592708083,10398.359370171418
122.91967856049537,10400.556227035835
123.1359911896621,10402.756588689546
123.35268448329222,10404.954029141127
123.56975911127513,10407.155336623011
123.78721574467905,10409.360517940357
124.00505505575182,10411.56957991028
124.22327771792604,10413.77803606421
124.4418844058177,10415.986396170063
124.66087579523122,10418.198642522502
124.88025256316037,10420.414781960499
125.1000153877889,10422.634821335048
125.32016494849537,10424.856618100015
125.54070192585391,10427.07593797809
125.76162700163498,10429.299163389629
125.98294085881011,10431.52630120754
126.2046441815528,10433.757358316838
126.42673765523911,10435.99215168261
126.64922196645307,10438.222471436819
126.87209780298517,10440.456716081937
127.09536585383755,10442.69489252495
127.31902680922491,10444.937007684994
127.54308136057523,10447.183068493368
127.76753020053451,10449.425812518795
127.99237402296782,10451.6711165554
128.2176135229598,10453.920371852088
128.4432493968197,10456.173585362238
128.66928234208217,10458.430764051474
128.89571305750786,10460.685776275313
129.12254224308913,10462.942179842243
129.34977060004817,10465.202554202075
129.57739883084267,10467.466906342575
129.80542763916637,10469.735243263794
130.03385772995009,10472.002176814143
130.26268980936652,10474.26972002856
130.49192458483108,10476.541253639316
130.72156276500272,10478.816784668652
130.95160505978876,10481.096320151184
131.18205218034595,10483.374827276764
131.41290483908108,10485.653550231606
131.644163749656,10487.936283256759
131.87582962698846,10490.2230334091
132.10790318725293,10492.513807757918
132.34038514788602,10494.80353981562
132.57327622758513,10497.093482576909
132.8065771463136,10499.387455152993
133.040288625302,10501.685464635497
133.27441138704853,10503.987518128517
133.5089461553243,10506.288125570902
133.74389365517416,10508.589328175085
133.97925461291734,10510.894580409
134.2150297561528,10513.203889399145
134.45121981375985,10515.51726228456
134.687825515899,10517.828394647267
134.9248475940177,10520.140897098498
135.16228678084863,10522.457469064799
135.4001438104153,10524.778117707661
135.63841941803307,10527.102850201181
135.87711434030973,10529.424156090246
136.11622931515092,10531.747998357625
136.35576508176072,10534.075930095763
136.59572238064268,10536.40795850125
136.83610195360487,10538.744090783364
137.07690454376086,10541.075217862417
137.31813089553043,10543.410439877187
137.55978175464531,10545.749771388668
137.8018578681477,10548.093219628687
138.04435998439578,10550.438867504903
138.2872888530648,10552.781386819246
138.53064522514774,10555.128028471987
138.77442985296065,10557.478799717579
139.0186434901435,10559.833707823236
139.263286891661,10562.188510016402
139.50836081380803,10564.542468684844
139.75386601421027,10566.90056982254
139.9998032518252,10569.262820719347
140.24617328694796,10571.629228677975
140.49297688120953,10573.992830274126
140.7402147975828,10576.358268027288
140.98788780038333,10578.727868450465
141.23599665527016,10581.101638869064
141.48454212925122,10583.478850788115
141.7335249906843,10585.85163171478
141.98294600927775,10588.228588233875
142.232805956096,10590.609727693574
142.48310560356032,10592.995057454968
142.73384572544987,10595.380397555075
142.98502709690692,10597.764716571955
143.23665049443787,10600.153231485876
143.4887166959141,10602.545949680727
143.74122648057786,10604.942878553396
143.99418062904073,10607.335989240015
144.24757992328944,10609.73188585106
144.50142514668698,10612.131998733274
144.75571708397325,10614.536335306377
145.01045652127067,10616.942141274028
145.26564424608517,10619.345425652775
145.52128104730687,10621.752939303577
145.77736771521572,10624.164689669064
146.03390504148248,10626.580684204968
146.2908938191695,10628.99358500085
146.54833484273675,10631.40850532661
146.8062289080403,10633.827675401235
147.0645768123383,10636.251102703387
147.3233793542918,10638.676097238946
147.58263733396592,10641.098429968924
147.8423515528352,10643.525025492037
148.10252281378462,10645.955891309899
148.36315192111053,10648.391034937318
148.62423968052616,10650.822445616179
148.88578689916272,10653.256472147488
149.1477943855702,10655.69478205054
149.4102629497235,10658.137382863177
149.67319340302086,10660.580283860523
149.93658655829,10663.02174677781
150.20044322978904,10665.467506153316
150.46476423320743,10667.91756954789
150.72955038567164,10670.371675487897
150.99480250574607,10672.820579984756
151.2605214134341,10675.27379403543
151.52670793018376,10677.731325223822
151.7933628788885,10680.193181147195
152.06048708388846,10682.652701548805
152.3280813709765,10685.113375290563
152.59614656739654,10687.578379297518
152.86468350184998,10690.047721190023
153.13369300449642,10692.51784041636
153.40317590695489,10694.98597867591
153.67313304230942,10697.458460336633
