time_days,Xe135 top 19
0.03932135760453461,235377045.42367792
0.0393905552102823,235759586.88726994
0.03945987458976645,236142801.546168
0.03952931595728419,236526390.3443867
0.03959887952750976,236910465.08744404
0.039668565515494976,237295215.7240679
0.03973837413667031,237680643.44369414
0.03980830560684527,238066460.72567052
0.03987836014220923,238452753.32075852
0.039948537959331794,238839725.71238244
0.0400188392751639,239227379.0968463
0.04008926430703827,239615423.6614698
0.040159813272669875,240003946.73807073
0.040230486390157034,240393153.53640252
0.04030128387798189,240783045.2596768
0.040372205955010836,241173315.91877675
0.04044325284049563,241564082.1763106
0.040514424754073915,241955536.1031187
0.04058572191576958,242347678.90935844
0.04065714454599398,242740174.4876981
0.0407286928655463,243133196.69583637
0.0408003670956141,243526910.54326305
0.0408721674577744,243921317.24712336
0.040944094173994146,244316036.5823833
0.04101614746663068,244711327.58136058
0.04108832755843287,245107314.21223786
0.041160634672541566,245503997.69918653
0.04123306903249011,245900939.64193493
0.04130563086220541,246298512.34285447
0.04137832038600836,246696784.69100615
0.041451137828614724,247095756.39539224
0.041524083415135464,247494921.33128712
0.041597157371077935,247894788.7164245
0.041670359922346314,248295359.78697273
0.04174369129524212,248696550.9222304
0.04181715171646535,249098019.54206958
0.041890741413114926,249500194.66516772
0.0419644606126892,249903077.53482625
0.0420383095430871,250306486.98720202
0.042112288432608606,250710272.39342812
0.04218639750995526,251114768.37998608
0.042260637004231244,251519976.1973532
0.042335007144943974,251925602.86584562
0.0424095081620045,252331718.23281515
0.04248414028572869,252738548.28037465
0.042558903746837726,253146094.26621726
0.04263379877645859,253553937.0624835
0.04270882560612523,253962395.6367425
0.04278398446777905,254371573.01516098
0.04285927559376937,254781434.89153627
0.04293469921685465,255191528.31093433
0.04301025557020288,255602343.4114869
0.04308594488739245,256013881.46320686
0.04316176740241257,256425956.40102336
0.04323772334966445,256838415.57518536
0.04331381296396181,257251600.59375045
0.04339003648053135,257665512.7340565
0.04346639413501397,258079799.6800455
0.04354288616346523,258494638.05000055
0.043619512802355875,258910206.45125926
0.043696274288573034,259326505.95391843
0.0437731708594207,259743004.08162495
0.043850202752620235,260160235.16147205
0.043927370206311586,260578200.48330685
0.04400467345905376,260996708.99253145
0.044082112749825375,261415609.19037092
0.044159688318025817,261835246.56750694
0.044237400403475756,262255622.4212258
0.04431524924641769,262676338.9180276
0.044393235087517115,263097654.82290712
0.04447135816786305,263519712.15823752
0.04454961872896855,263942434.77915356
0.04462801701277191,264365435.70580846
0.04470655326163712,264789181.02820992
0.04478522771835476,265213672.05634397
0.044864040626142423,265638539.59459585
0.044942992228645964,266063873.54290596
0.045022082769940006,266489955.99260762
0.045101312494528444,266916788.2609104
0.0451806816473457,267344155.13434747
0.045260190473757234,267771834.73726788
0.045339839219560044,268200266.96945485
0.045419628130983936,268629453.15538347
0.04549955745469202,269059301.67043924
0.04557962743778125,269489246.8427508
0.04565983832778366,269919948.63127136
0.04574019037266689,270351408.3674924
0.04582068382083471,270783627.385247
0.04590131892112826,271216332.19260323
0.04598209592282661,271649315.2017019
0.04606301507564726,272083060.1729851
0.046144076629747406,272517568.4473521
0.04622528083572446,272952841.3680618
0.04630662794461662,273388390.76957655
0.046388118207904054,273824432.71808976
0.04646975187750945,274261242.0119003
0.0465515292057989,274698820.00138056
0.046633450445582335,275137168.0392779
0.046715515850114867,275575550.3134979
0.04679772567309726,276014672.44734305
0.04688008016867649,276454567.3469858
0.04696257959144704,276895236.37233764
0.047045224196451435,277336437.4349385
0.047128014239180754,277777884.2874253
0.04721094997557595,278220107.996743
0.04729403166202837,278663109.9300025
0.04737725955538033,279106891.45671886
0.04746063391292636,279550902.2317612
0.04754415499241378,279995466.70864874
0.047627823052043265,280440813.5287527
0.0477116383504701,280886944.06883883
0.04779560114680477,281333751.1464087
0.047879711700613455,281780668.4074029
0.047963970271919405,282228372.1520363
0.04804837712120337,282676863.7643605
0.04813293250940456,283126144.6308632
0.04821763669792113,283575738.18498814
0.048302489948611534,284025810.9508481
0.048387492523795005,284476675.7533957
0.04847264468625217,284928333.9864537
0.04855794669922632,285380701.30124974
0.04864339882642405,285833155.24430734
0.048729001332015735,286286405.41444004
0.048814754480636914,286740453.2128463
0.0489006585373888,287195300.04319024
0.04898671376783889,287650430.5202306
0.04907292043802231,288106078.29495573
0.049159278814442306,288562527.91725224
0.04924578916407089,289019780.79820794
0.049332451754350144,289477662.4357159
0.04941926685319278,289935720.11195153
0.049506234728982725,290394583.8766948
0.04959335565057649,290854255.1484983
0.0496806298873037,291314735.34841096
0.049768057708967674,291775356.7525612
0.04985563938584682,292236647.03859115
0.04994337518869508,292698749.1018662
0.050031265388742946,293161664.37094986
0.050119310257697954,293625014.274626
0.05020751006774608,294088743.5213314
0.050295865091552296,294553288.8373579
0.05038437560226108,295018651.65882087
0.05047304187349794,295484718.907273
0.05056186417936984,295950899.6148599
0.050650842794465904,296417900.7058404
0.05073997799385871,296885723.6239232
0.05082927005310492,297354369.8153577
0.05091871924824583,297823141.78125376
0.05100832585580883,298292611.2305844
0.05109809015280789,298762906.85082716
0.05118801241674423,299234030.0958744
0.05127809292560767,299705496.65530556
0.05136833195787725,300177447.1078453
0.05145872979252181,300650228.0973582
0.05154928670900134,301123841.0854213
0.051640002987267696,301597991.04510605
0.05173087890776507,302072435.2074417
0.051821914751431476,302547714.295174
0.05191311079969921,303023829.77760214
0.05200446733449595,303500651.9326121
0.052095984638245205,303977602.5733329
0.05218766299386778,304455392.5503434
0.05227950268478237,304934023.34070545
0.052371503994906164,305413496.424079
0.052463667208656216,305892976.4241995
0.05255599261095015,306373290.14392734
0.05264848048720669,306854449.1182806
0.05274113112334709,307336454.8347364
0.052833944805795834,307818584.15401846
0.05292692182148109,308301434.5325502
0.05302006245783632,308785134.6297125
0.053113367002800754,309269685.940838
0.05320683574482009,309754453.3326326
0.053300468972847896,310239853.34897757
0.053394266976346236,310726107.5707983
0.053488230045286314,311213217.50132203
0.05358235847014987,311700479.3000026
0.05367665254192985,312188242.5175393
0.05377111255213103,312676864.0993053
0.05386573879277141,313166345.55584747
0.05396053155638281,313656688.400371
0.05405549113601196,314147164.8236785
0.05415061782522098,314638164.64775527
0.05424591191808891,315130028.53183204
0.054341373709212284,315622757.9964793
0.054437003493705796,316116354.56494224
0.05453280156720377,316610019.61894655
0.05462876822586076,317104276.87719244
0.054724903766352244,317599403.92786056
0.054821208485876065,318095402.3016095
0.054917682682153045,318592273.5317913
0.055014326653427675,319089101.15915185
0.05511114069846959,319586636.8070732
0.05520812511657417,320085048.0167179
0.05530528020756322,320584336.3288959
0.05540260627178647,321084503.28713006
0.05550010361012219,321584467.3661438
0.055597772523977865,322085302.4878405
0.05569561331529164,322587018.9776638
0.05579362628653307,323089618.3866435
0.05589181174070365,323592906.45658755
0.055990169981338433,324096176.6121754
0.05608870131250651,324600332.4210554
0.056187406038812164,325105375.44179785
0.05628628446539545,325611307.2357145
0.05638533689793367,326117681.4065615
0.05648456364264209,326624287.7218034
0.05658396500627453,327131785.5613005
0.056683541296124955,327640176.493955
0.05678329282002808,328149462.09143
0.056883219886360054,328658896.06242263
0.05698332280404002,329168859.9737756
0.05708360188253075,329679721.3180722
0.05718405743183928,330191481.6746112
0.057284689762518555,330704142.62547207
0.057385499185667974,331216610.0277671
0.05748648601293414,331729953.10292745
0.05758765055651236,332244199.55767316
0.05768899312914738,332759350.9817693
0.057790514044133975,333275047.1917352
0.057892213615318586,333790883.3634316
0.05799409215709985,334307627.302057
0.05809614998442978,334825280.60509753
0.05819838741281432,335343844.8728488
0.05830080475831499,335862523.73453516
0.05840340233754948,336381776.58937407
0.05850618046769235,336901943.2238103
0.05860913946647665,337423025.2459108
0.05871227965219456,337944885.97121507
0.05881560134369811,338466659.2213847
0.058919104860400716,338989350.68653613
0.05902279052227793,339512961.98254174
0.05912665864986805,340037494.72811615
0.0592307095642738,340562287.1199768
0.05933494358716297,341087514.96215916
0.0594393610407691,341613667.09870315
0.05954396224789311,342140745.1561799
0.059648747531903995,342668672.3271394
0.059753717216739485,343196448.13978297
0.05985887162690771,343725152.73069966
0.05996421108748784,344254787.7343508
0.06006973592413082,344785354.78807336
0.06017544646306099,345316078.4799112
0.06028134303107667,345847205.7942261
0.0603874259555514,346379267.78477687
0.06049369556443448,346912266.09640306
0.06060015218625267,347446202.37683994
0.06070679615011089,347980262.17241603
0.06081362778569287,348514761.36585647
0.060920647423262836,349050201.16935503
0.061027855393666244,349586583.238195
0.061135252028330415,350123909.23057073
0.06124283765926626,350661268.01219267
0.061350612619068934,351199159.577721
0.0614585772409186,351737997.723193
0.06156673185858205,352277784.1143976
0.061675076806413466,352818520.4200555
0.06178361241935506,353359140.98406863
0.06189233903293885,353900445.53072524
0.062001256983287276,354442702.6634803
0.06211036660711398,354985914.058691
0.06221966824172547,355530081.395666
0.06232916222502188,356073926.45118934
0.06243884889549759,356618664.704673
0.06254872859224304,357164361.5868815
0.06265880165494526,357711018.7848067
0.0627690684238892,358258440.36614084
0.0628795292399583,358805670.1560589
0.06299018444463618,359353862.9592998
0.06310103438000747,359903020.47057235
0.06321207938875842,360453144.3875657
0.06332331981417867,361003719.02659506
0.063434756000162,361554418.2215661
0.06354638829120704,362106086.5353082
0.06365821703241899,362658725.6732742
0.06377024256951035,363212337.3439182
0.06388246524880171,363766027.509889
0.06399488541722344,364320217.1520205
0.06410750342231639,364875382.0554022
0.06422031961223273,365431523.9362954
0.06433333433573761,365988644.51398206
0.06444654794220996,366545412.58401275
0.0645599607816432,367103113.834182
0.06467357320464698,367661796.5253185
0.06478738556244801,368221462.3845595
0.06490139820689067,368781673.18451947
0.06501561149043895,369341921.3998488
0.06513002576617688,369903155.5382868
0.06524464138781007,370465377.3348586
0.06535945870966615,371028588.52764076
0.06547447808669671,371591805.23226756
0.06558969987447792,372155601.49219805
0.06570512442921138,372720389.9190747
0.06582075210772588,373286172.25891054
0.06593658326747813,373852761.3181971
0.06605261826655358,374419095.4561736
0.06616885746366818,374986426.227247
0.0662853012181691,375554755.38528985
0.06640194989003562,376124084.687259
0.06651880383988076,376693718.9828058
0.06663586342895225,377263602.5080549
0.0667531290191331,377834488.91260123
0.0668706009729436,378406379.9613093
0.06698827965354193,378979277.4221493
0.06710616542472501,379551916.37465286
0.06722425865093039,380125370.4865949
0.06734255969723686,380699833.7613428
0.06746106892936539,381275307.9748173
0.06757978671368087,381851365.529391
0.0676987134171928,382427397.8422397
0.06781784940755668,383004443.8550044
0.06793719505307463,383582505.35159016
0.06805675072269726,384161584.11904275
0.0681765167860245,384740568.802536
0.06829649361330631,385320208.0979826
0.06841668157544455,385900867.44090194
0.06853708104399384,386482548.6263708
0.06865769239116228,387064881.2773494
0.06877851598981333,387647124.43283904
0.06889955221346662,388230392.21806693
0.06902080143629877,388814686.43617195
0.06914226403314519,389400008.8934684
0.06926394037950094,389985190.88786286
0.06938583085152153,390571077.74411756
0.06950793582602477,391157995.6422833
0.0696302556804916,391745946.3967853
0.06975279079306687,392334405.57593584
0.06987554154256129,392922922.1646669
0.06999850830845203,393512474.4231043
0.07012169147088425,394103064.1738171
0.07024509141067163,394694693.2425798
0.07036870850929847,395285923.7087785
0.07049254314892034,395878121.0404596
0.07061659571236498,396471360.51920664
0.0707408665831342,397065643.9789876
0.07086535614540466,397660080.68784505
0.07099006478402879,398254933.8384605
0.0711149928845366,398850833.80984455
0.07124014083313658,399447782.44419014
0.07136550901671647,400045362.81129426
0.07149109782284527,400642769.9308017
0.07161690763977396,401241228.3655448
0.07174293885643646,401840739.9656242
0.07186919186245144,402441306.5843976
0.0719956670481233,403041870.98574847
0.07212236480444283,403642897.5640458
0.07224928552308933,404244981.8270911
0.07237642959643134,404848125.6361955
0.07250379741752755,405452225.45528007
0.07263138938012866,406055829.8836942
0.07275920587867825,406660496.53334886
0.07288724730831411,407266227.27353895
0.07301551406486903,407873023.9768461
0.07314400654487276,408480013.86524147
0.07327272514555287,409087272.6515451
0.0734016702648356,409695600.090017
0.0735308423013478,410304998.0612684
0.07366024165441788,410915438.11102
0.07378986872407654,411525298.8103898
0.07391972391105892,412136232.740767
0.07404980761680525,412748241.79082096
0.07418012024346196,413361327.85254276
0.07431066219388348,413974563.69933575
0.0744414338716332,414588113.9416509
0.07457243568098432,415202743.90781933
0.07470366802692187,415818455.4979363
0.07483513131514355,416435056.0677502
0.07496682595206064,417051232.4684209
0.0750987523448,417668493.21445084
0.07523091090120497,418286840.2140687
0.07536330202983617,418906275.37885875
0.07549592613997365,419525577.1558877
0.07562878364161756,420145478.5719412
0.07576187494548968,420766470.88862526
0.0758952004630342,421388556.02570254
0.07602876060641979,422011136.8970852
0.07616255578854039,422633688.8997141
0.0762965864230162,423257336.4674667
0.07643085292419571,423882081.528316
0.07656535570715653,424507900.64242274
0.07670009518770639,425133113.1745445
0.07683507178238508,425759425.95378226
0.0769702859084655,426386840.9163484
0.07710573798395438,427015360.0018604
0.07724142842759454,427643740.42971265
0.07737735765886565,428272728.4072379
0.07751352609798519,428902823.27589625
0.07764993416591053,429534026.9835916
0.07778658228433985,430165559.75414544
0.07792347087571305,430797232.9431194
0.0780606003632138,431430017.74865353
0.0781979711707705,432063916.1269684
0.07833558372305721,432698560.29155934
0.0784734384454957,433332928.73147357
0.07861153576425625,433968413.53104275
0.07874987610625929,434605016.6548336
0.07888845989917609,435242731.2395904
0.07902728757143099,435879804.9962354
0.07916635955220222,436517999.87334406
0.07930567627142292,437157317.8438594
0.07944523815978317,437797760.8841985
0.07958504564873106,438437851.01435393
0.07972509917047343,439078766.0788175
0.07986539915797825,439720809.023666
0.0800059460449753,440363981.8337404
0.0801467402659573,441007056.1149081
0.080287782256182,441650701.5028231
0.08042907245167306,442295479.5759386
0.08057061128922112,442941392.3275491
0.08071239920638583,443587409.67822194
0.08085443664149691,444233795.5519278
0.08099672403365497,444881318.9335313
0.08113926182273382,445529981.824816
0.08128205044938135,446178901.1349648
0.08142509035502045,446828037.68300414
0.08156838198185128,447478316.5795702
0.08171192577285202,448129739.83496433
0.0818557221717806,448781519.965244
0.08199977162317532,449433417.4023279
0.08214407457235733,450086462.0465428
0.08228863146543142,450740655.9167408
0.08243344274928696,451395255.6976966
0.08257850887160025,452049924.2646622
0.08272383028083535,452705744.91538525
0.08286940742624514,453362719.6772978
0.08301524075787352,454020097.90856785
0.08316133072655633,454677547.8723344
0.08330767778392242,455336154.8145508
0.08345428238239581,455995920.77126485
0.0836011449751967,456656036.22077674
0.08374826601634244,457316277.8743031
0.08389564596064979,457977681.419087
0.08404328526373588,458640248.8998218
0.08419118438201921,459303060.30298597
0.08433934377272193,459966103.96522397
0.08448776389387065,460630314.4496858
0.0846364452042982,461295693.8097427
0.08478538816364431,461961159.8686451
0.08493459323235815,462627015.88449204
0.08508406087169915,463294043.6717351
0.08523379154373797,463962245.29245263
0.08538378571135893,464630324.6750401
0.0855340438382609,465299003.4152904
0.08568456638895829,465968858.8943571
0.08583535382878349,466639893.1830627
0.08598640662388769,467310544.52232623
0.08613772524124204,467982056.3836166
0.08628931014863986,468654749.9694422
0.08644116181469771,469328627.35939866
0.08659328070885637,470001809.25254923
0.08674566730138321,470676164.65731037
0.08689832206337313,471351706.7906663
0.08705124546674965,472028089.009749
0.08720443798426722,472704108.74866134
0.08735790008951223,473381318.1450585
0.08751163225690403,474059719.2924951
0.08766563496169735,474738553.7611499
0.08781990867998307,475417432.9335212
0.08797445388869006,476097506.79539996
0.08812927106558605,476778777.4491959
0.08828436068927996,477460022.68204117
0.08843972323922301,478141771.76889235
0.08859535919570968,478824720.5957164
0.08875126903988012,479508871.2738128
0.08890745325372121,480192485.7465501
0.08906391232006754,480877115.25441533
0.08922064672260387,481562949.57121015
0.08937765694586616,482249620.27584285
0.08953494347524256,482935932.96572006
0.0896925067969759,483623453.4265855
0.08985034739816468,484312183.7838717
0.09000846576676412,485001145.2833184
0.09016686239158864,485690354.38646907
0.09032553776231285,486380776.35770804
0.09048449236947263,487072413.33143544
0.09064372670446756,487763624.0100155
0.090803241259562,488455740.0905414
0.09096303652788611,489149074.1548442
0.09112311300343834,489843233.8684707
0.0912834711810863,490537046.54623157
0.09144411155656867,491232080.19343716
0.09160503462649601,491928336.9587447
0.0917662408883533,492624667.30008715
0.09192773084050103,493321403.01501507
0.09208950498217613,494019364.8433385
0.09225156381349468,494718554.94276863
0.09241390783545281,495417014.1981784
0.09257653754992778,496116683.57108116
0.09273945345968063,496817584.22002256
0.09290265606835706,497518885.33178395
0.09306614588048864,498220264.72308594
0.09322992340149533,498922878.39971155
0.09339398913768648,499626728.5337532
0.09355834359626199,500330079.8900636
0.09372298728531475,501034409.06467795
0.0938879207138319,501739977.71563643
0.0940531443916957,502446100.6717757
0.09421865882968626,503152147.80669755
0.09438446453948252,503859437.4412249
0.09455056203366338,504567971.7619032
0.09471695182571029,505276066.2259264
0.09488363443000815,505985079.302559
0.09505061036184724,506695340.09825206
0.09521788013742413,507406135.9303459
0.09538544427384432,508116874.8993879
0.09555330328912329,508828864.62471056
0.09572145770218762,509542107.3073899
0.0958899080328776,510254795.8386031
0.09605865480194836,510968516.9398013
0.0962276985310709,511683494.0452261
0.09639703974283478,512398409.03066397
0.09656667896074926,513112961.91055286
0.09673661670924429,513828772.2584302
0.09690685351367324,514545842.2871846
0.09707738990031405,515264174.21359974
0.0972482263963702,515982237.8319759
0.09741936352997352,516700139.83638424
0.0975908018301852,517419305.2025613
0.09776254182699701,518139736.15376616
0.09793458405133387,518861434.91717196
0.09810692903505505,519582530.7857947
0.09827957731095521,520303793.87175256
0.09845252941276722,521026326.23429954
0.09862578587516299,521750130.1071049
0.0987993472337555,522475207.727769
0.09897321402509981,523199211.4563935
0.09914738678669575,523923837.38161427
0.09932186605698899,524649738.5013393
0.0994966523753723,525376917.05965054
0.09967174628218808,526105375.3045812
0.09984714831872972,526832215.4387578
0.10002285902724267,527560216.04593885
0.10019887895092704,528289497.7863786
0.10037520863393896,529020062.914612
0.10055184862139162,529751370.6128913
0.10072879945935796,530481472.91451573
0.100906061694872,531212860.0479551
0.1010836358759298,531945534.274251
0.10126152255149239,532679497.8584262
0.10143972227148682,533413419.3314436
0.10161823558680733,534146914.0347294
0.10179706304931828,534881699.5397676
0.1019762052118549,535617778.11810714
0.10215566262822552,536355152.04529494
0.10233543585321252,537091569.9845531
0.10251552544257511,537828468.9145154
0.1026959319530506,538566664.6369783
0.10287665594235536,539306159.434032
0.10305769796918791,540046738.1799163
0.10323905859322988,540785752.6460661
0.10342073837514731,541526067.6276292
0.10360273787659345,542267685.4132496
0.10378505766020994,543010608.2955986
0.103967698289628,543753461.0233313
0.10415066032947129,544495897.3435732
0.10433394434535705,545239640.2009985
0.10451755090389743,545984691.894846
0.10470148057270215,546731054.7284025
0.10488573392037989,547475969.1157928
0.10507031151653934,548221727.9261498
0.10525521393179224,548968799.1205978
0.10544044173775437,549717185.0086668
0.10562599550704695,550466428.5117016
0.1058118758132995,551214204.3718103
0.10599808323115069,551963296.1656077
0.10618461833625076,552713706.2088706
0.10637148170526237,553465436.8214492
0.10655867391586349,554216969.2403384
0.10674619554674877,554968082.6901201
0.10693404717763066,555720517.9470698
0.10712222938924233,556474277.3373005
0.10731074276333895,557229363.1910188
0.10749958788269884,557983058.4108926
0.10768876533112651,558737519.8973658
0.10787827569345386,559493309.0828736
0.10806811955554134,560250428.3038946
0.10825829750428105,561008123.0609493
0.1084488101275978,561764611.5880582
0.10863965801445058,562522431.3813802
0.1088308417548353,563281584.7836739
0.10902236193978616,564042074.1418213
0.10921421916137694,564801693.1817511
0.10940641401272386,565561544.5218325
0.10959894708798694,566322733.0459963
0.10979181898237121,567085261.1074136
0.10998503029212975,567848664.4713221
0.11017858161456469,568610548.2523144
0.11037247354802947,569373772.7940724
0.11056670669193,570138340.4560616
0.11076128164672755,570904253.6019012
0.11095619901394009,571669342.3670889
0.11115145939614354,572434603.7768557
0.11134706339697488,573201211.8913285
0.11154301162113328,573969169.0804347
0.11173930467438155,574737826.7030256
0.11193594316354905,575505125.7854594
0.11213292769653307,576273775.1584903
0.11233025888230004,577043777.1983534
0.11252793733088873,577815134.285469
0.11272596365341135,578585238.6495998
0.11292433846205502,579355930.0409688
0.11312306237008474,580127977.6927086
0.11332213599184478,580901383.9915633
0.11352155994275986,581674842.2340561
0.11372133483933838,582447576.356794
0.11392146129917369,583221670.3346963
0.11412193994094529,583997126.5608301
0.1143227713844221,584773836.4351559
0.11452395625046348,585548613.9550742
0.11472549516102162,586324754.926121
0.11492738873914256,587102261.7476918
0.1151296376089694,587881136.8234069
0.1153322423957436,588658942.7124848
0.11553520372580635,589437131.2958847
0.11573852222660164,590216689.3331915
0.1159421985266776,590997619.2343665
0.11614623325568796,591778462.5297662
0.11635062704439507,592558699.2964741
0.11655538052467128,593340309.1214762
0.11676049432950034,594123294.4210749
0.11696596909298046,594907073.3282301
0.11717180545032582,595689358.8004601
0.11737800403786781,596473020.9362888
0.1175845654930582,597258062.1583648
0.1177914904544706,598044484.8936014
0.11799877956180174,598829008.6618977
0.1182064334558747,599614722.4853594
0.1184144527786403,600401819.0056232
0.11862283817317845,601190300.6559535
0.1188315902837013,601977551.4423726
0.11904070975555456,602765318.9786559
0.1192501972352198,603554472.8258591
0.11946005337031562,604345015.4236063
0.11967027880960093,605134886.1704183
0.11988087420297636,605924709.3850689
0.12009184020148553,606715922.5282143
0.12030317745731847,607508528.0458473
0.1205148866238129,608300912.186119
0.12072696835545564,609092792.984828
0.12093942330788593,609886067.3329624
0.12115225213789678,610680737.6828877
0.1213654555034364,611475529.1273801
0.1215790340636115,612269469.355746
0.12179298847868865,613064806.7577169
0.12200731941009578,613861543.7920324
0.12222202752042535,614658598.9047048
0.12243711347343593,615454471.6227083
0.12265257793405349,616251744.9151044
0.12286842156837477,617050421.2466202
0.12308464504366849,617850087.2705827
0.1233012490283779,618647891.6691859
0.12351823419212184,619447100.0415472
0.12373560120569826,620247714.858376
0.12395335074108556,621049738.5947299
0.12417148347144398,621849618.8021411
0.12439000007111914,622650761.3857155
0.12460890121564329,623453313.8175771
0.12482818758173683,624257278.5787716
0.12504785984731176,625059542.3464531
0.12526791869147305,625862618.2136132
0.12548836479452005,626667107.3312457
0.12570919883794998,627473012.1863852
0.12593042150445943,628277551.6412286
0.1261520334779456,629082559.8048855
0.12637403544350997,629888984.619465
0.1265964280874597,630696828.5779862
0.12681921209730887,631503536.0361062
0.1270423881617823,632310475.449121
0.12726595697081675,633118834.9116662
0.12748991921556246,633928616.9227388
0.12771427558838658,634737384.8875417
0.12793902678287455,635546254.4421306
0.12816417349383252,636356547.4429069
0.12838971641728877,637168266.3948456
0.12861565625049703,637978987.5550841
0.12884199369193816,638789786.0822148
0.12906872944132144,639602011.4501313
0.1292958641995882,640415666.1697847
0.12952339866891327,641228233.3976179
0.12975133355270652,642040959.6664021
0.12997966955561635,642855116.168407
0.1302084073835312,643670705.4205534
0.13043754774358102,644485011.769602
0.13066709134414084,645299664.4866892
0.13089703889483237,646115750.8271562
0.13112739110652535,646933273.3138868
0.1313581486913412,647749212.0172915
0.13158931236265456,648565789.8262507
0.13182088283509472,649383804.6463583
0.1320528608245493,650203259.0064629
0.1322852470481658,651020723.4749352
0.13251804222435293,651839224.9556255
0.13275124707278443,652659166.8327368
0.1329848623144003,653480453.0357785
0.1332188886714094,654299435.4609467
0.13345332686729094,655119859.1288999
0.13368817762679794,655941726.5759336
0.1339234416759588,656764337.5850807
0.13415911974207897,657585237.274078
0.1343952125537445,658407581.579856
0.13463172084082353,659231373.0446479
0.13486864533446796,660055202.8489251
0.1351059867671171,660878018.189546
0.1353437458724992,661702281.5181066
0.1355819233856329,662527995.3827696
0.13582052004283127,663352938.1412599
0.1360595365817029,664177667.4551654
0.13629897374115382,665003848.1252133
0.1365388322613911,665831482.7054961
0.13677911288392444,666657432.7453748
0.13701981635156765,667484074.287432
0.13726094340844253,668312170.5507653
0.1375024947999804,669141479.474121
0.13774447127292358,669968575.909965
0.13798687357532927,670797127.8676057
0.13822970245657093,671627137.9084667
0.13847295866734088,672457255.2272056
0.1387166429596519,673286256.8452195
0.13896075608684075,674116717.3377641
0.13920529880357005,674948639.2721633
0.13945027186582967,675779459.8646723
0.1396956760309406,676610364.718826
0.13994151205755662,677442731.796821
0.1401877807056657,678276563.671872
0.1404344827365942,679107982.5770658
0.14068161891300807,679940788.6520001
0.1409291899989147,680775060.2965355
0.14117719675966683,681609473.6260281
0.1414256399619639,682442712.5051177
0.14167452037385392,683277417.7154564
0.1419238387647373,684113591.8374906
0.14217359590536838,684948406.209719
0.14242379256785712,685783538.7357017
0.142674429525673,686620140.9253687
0.1429255075536464,687457722.8739612
0.1431770274279715,688292825.6196924
0.14342898992620767,689129397.9767
0.14368139582728337,689967442.531202
0.1439342459114978,690806384.1770566
0.14418754096052266,691642918.5817152
0.1444412817574059,692480925.1170796
0.14469546908657344,693320406.3738017
0.144950103733831,694160577.6576613
0.14520518648636782,694998537.989761
0.1454607181327585,695837972.9619104
0.1457166994629645,696678885.1691748
0.14597313126833839,697520156.3678852
0.1462300143416252,698359536.8064619
0.14648734947696426,699200394.3841858
0.14674513746989337,700042731.7005222
0.14700337911735015,700884973.4244672
0.1472620752176739,701725768.0583383
0.14752122657060973,702568042.3200539
0.14778083397731,703411798.8134596
0.14804089824033628,704254882.0039928
0.14830142016366318,705097084.8310217
0.14856240055267989,705940769.7640288
0.1488238402141932,706785939.4112209
0.14908573995642896,707629735.3381164
0.14934810058903608,708473340.2644657
0.1496109229230883,709318429.7642044
0.14987420777108587,710165006.4498785
0.15013795594695975,711009386.7087694
0.15040216826607314,711854387.5481459
0.1506668455452234,712700875.4174336
0.15093198860264603,713548769.2867596
0.1511975982580165,714392547.2520195
0.15146367533245197,715237810.0951802
0.1517302206485153,716084560.4293265
0.15199723503021698,716932800.8721414
0.15226471930301674,717780735.6580505
0.1525326742938278,718626247.1377901
0.15280110083101855,719473246.5460662
0.15306999974441435,720321736.501329
0.15333937186530164,721171719.6266391
0.15360921802642985,722019450.3923286
0.15387953906201296,722866685.3633385
0.1541503358077339,723715411.2958788
0.15442160910074595,724565630.8137387
0.15469335977967583,725417172.257311
0.1549655886846253,726264629.1582025
0.15523829665717528,727113577.4111762
0.1555114845403878,727964019.640709
0.15578515317880764,728815958.4758949
0.15605930341846658,729666830.8808529
0.15633393610688537,730515987.6749448
0.15660905209307527,731366638.8125844
0.1568846522275425,732218786.923514
0.15716073736229005,733072434.6421031
0.15743730835081934,733922395.5790081
0.15771436604813469,734773241.6976908
0.15799191131074503,735625585.132791
0.1582699449966657,736479428.5192802
0.15854846796542282,737332555.2710667
0.15882748107805517,738183582.319419
0.15910698519711586,739036107.0025866
0.15938698118667682,739890131.956104
0.15966746991233052,740745659.8201429
0.1599484522411919,741597415.3480067
0.1602299290419026,742450107.077792
0.1605119011846328,743304299.3718958
0.16079436954108406,744159994.8710058
0.16107733498449128,745014496.0923324
0.1613607983896268,745867340.5411134
0.1616447606328025,746721685.8229673
0.16192922259187142,747577534.5790539
0.16221418514623243,748434580.4917127
0.16249964917683185,749287563.2048656
0.16278561556616544,750142046.9944068
0.1630720851982829,750998034.5019269
0.16335905895878963,751855528.3736651
0.1636465377348487,752710531.5027729
0.16393452241518516,753565139.1918794
0.1642230138900882,754421250.8170038
0.1645120130514127,755278869.0247666
0.164801520792584,756136002.481786
0.1650915380085997,756990719.3334415
0.16538206559603144,757846940.3132172
0.1656731044530296,758704668.068074
0.16596465547932515,759563733.7939173
0.16625671957623142,760418544.9413513
0.16654929764664883,761274860.3828477
0.16684239059506642,762132682.7656585
0.1671359993275652,762992014.7416954
0.16743012475181987,763848374.1338848
0.16772476777710327,764704769.0133524
0.1680199293142884,765562670.9739299
