time_days,Xe133 top 8
0.015460147318167035,1886384.0986253968
0.015487353701051042,1893278.852382325
0.015514607961051263,1900185.7393555017
0.01554191018242063,1907104.780896653
0.015569260449560382,1914060.9612315418
0.015596658847020285,1921040.3403098176
0.015624105459498851,1928032.0015258722
0.015651600371843686,1935035.9664935092
0.015679143669051706,1942077.5271728502
0.015706735436269364,1949142.0517676238
0.015734375758792992,1956219.0083371433
0.015762064722069025,1963308.4187588915
0.015789802411694222,1970442.4587971224
0.015817588913416024,1977600.0950026456
0.01584542431313272,1984770.3270384087
0.015873308696893806,1991953.177070244
0.01590124215090019,1999148.6673029903
0.015929224761504445,2006402.9597777047
0.01595725661521115,2013670.4727827965
0.015985337798677095,2020950.774976595
0.016013468398711542,2028243.8888651885
0.016041648502276556,2035549.8369942848
0.01606987819648723,2042910.052275306
0.01609815756861192,2050288.3485199353
0.016126486706072602,2057679.6289068593
0.016154865696445087,2065083.9162852515
0.016183294627459262,2072501.233544485
0.016211773586999448,2079970.070168339
0.016240302663104608,2087460.066335389
0.0162688819439686,2094963.2432114752
0.016297511517940524,2102479.623991686
0.01632619147352496,2110009.231911927
0.01635492189938218,2117589.344989486
0.01638370288432855,2125191.96826977
0.01641253451733667,2132807.970457483
0.016441416887535754,2140437.3750965004
0.01647035008421186,2148080.205772124
0.016499334196808133,2155774.2078679656
0.016528369314925156,2163490.39623521
0.01655745552832119,2171220.163358909
0.01658659292691241,2178963.5331346123
0.016615781600773268,2186720.529499934
0.016645021640136714,2194530.991523755
0.01667431313539446,2202361.6940202704
0.016703656177097324,2210206.1767923543
0.01673305085595547,2218064.4640901964
0.01676249726283865,2225936.5802066503
0.016791995488776575,2233866.0323160705
0.016821545624959144,2241812.2093496895
0.016851147762736683,2249772.3698680927
0.01688080199362034,2257746.5384790767
0.01691050840928223,2265737.212174995
0.01694026710155585,2273785.6723479684
0.016970078162436293,2281848.2960010604
0.0169999416840805,2289925.108058801
0.017029857758807644,2298016.133489597
0.01705982647909934,2306130.5770469294
0.017089847937599913,2314296.261629623
0.017119922227116766,2322476.3159810323
0.01715004944062063,2330670.7653887235
0.01718022967124579,2338879.63518475
0.017210463012290466,2347120.2566499664
0.017240749557217074,2355404.160302872
0.017271089399652453,2363702.6417634687
0.017301482633388245,2372015.7266854257
0.017331929352381155,2380343.4407675546
0.017362429650753172,2388712.6108855996
0.01739298362279197,2397115.7409291198
0.017423591362951157,2405533.658591978
0.017454252965850497,2413966.3898970513
0.017484968526276335,2422413.9609130262
0.01751573813918175,2430914.014064305
0.01754656189968697,2439437.390843825
0.017577439903079608,2447975.7668499
0.01760837224481492,2456529.1684777862
0.017639359020516186,2465101.385974117
0.017670400325974958,2473730.857312324
0.01770149625715132,2482375.514579642
0.01773264691017427,2491035.3844998996
0.01776385238134196,2499710.493843946
0.01779511276712198,2508417.966557093
0.0178264281641517,2517169.551048696
0.01785779866923858,2525936.5363611123
0.017889224379360365,2534718.9495963138
0.01792070539166552,2543516.8179039806
0.01795224180347348,2552361.7699754117
0.01798383371227487,2561236.5275355186
0.018015481215731953,2570126.902673344
0.01804718441167879,2579032.922872301
0.01807894339812166,2587956.041552432
0.0181107582732393,2596939.238324523
0.018142629135383184,2605938.2435029526
0.018174556083077907,2614953.0849069646
0.018206539215021435,2623983.7904047584
0.018238578630085385,2633048.5265586036
0.018270674427315406,2642156.840413072
0.018302826705931453,2651281.18285182
0.01833503556532803,2660421.5820815377
0.018367301105074604,2669578.066358574
0.01839962342491586,2678786.540312565
0.01843200262477197,2688021.0745218727
0.01846443880473898,2697271.859434894
0.018496932065089094,2706538.9236492193
0.018529482506270917,2715831.1693269107
0.018562090228909884,2725176.597358598
0.01859475533380845,2734538.4712421866
0.018627477921946505,2743916.819918683
0.01866025809448164,2753311.6723800213
0.01869309595274941,2762751.5690330067
0.01872599159826376,2772225.2469418133
0.018758945132717253,2781715.596393475
0.01879195665798138,2791222.6467261515
0.01882502627610694,2800749.787987574
0.018858154089324328,2810335.997197151
0.018891340200043783,2819939.075979359
0.018924584710855813,2829559.0540208593
0.018957887724531476,2839195.9610605524
0.018991249344022614,2848874.5143899326
0.019024669672462302,2858591.0637782966
0.01905814881316511,2868324.7121087094
0.019091686869627356,2878075.4894714537
0.019125283945527552,2887844.5730314828
0.01915894014472665,2897675.347524229
0.01919265557126833,2907523.421969512
0.01922643032937943,2917388.826811368
0.019260264523470134,2927271.592547389
0.019294158258134426,2937195.6979242004
0.01932811163815034,2947158.9680857197
0.019362124768480243,2957139.771362359
0.019396197754271278,2967138.1386084654
0.01943033070085561,2977155.868889631
0.019464523713750716,2987235.1187009444
0.01949877689865982,2997332.10572549
0.019533090361472147,3007446.861176777
0.019567464208263222,3017579.4163232315
0.019601898545295288,3027755.6259520934
0.019636393479017578,3037969.596981967
0.01967094911606661,3048201.5423041168
0.01970556556326661,3058451.49354926
0.019740242927629784,3068724.2258551195
0.019774981316356605,3079055.996709085
0.019809780836836266,3089405.949156538
0.019844641596646874,3099774.1151929866
0.019879563703555897,3110160.526870255
0.01991454726552045,3120595.040827998
0.019949592390687578,3131063.833893884
0.019984699187394695,3141551.0496815355
0.020019867764169853,3152056.7206108035
0.02005509822973205,3162590.449257208
0.020090390692991653,3173178.933356419
0.020125745263050686,3183786.050806706
0.020161162049203114,3194411.8343985635
0.02019664116093529,3205056.316980211
0.020232182707926236,3215754.96852869
0.020267786800047934,3226482.857223278
0.020303453547365766,3237229.6245896756
0.020339183060138807,3247995.303850107
0.020374975448820113,3258795.6437468813
0.020410830824057154,3269645.191692092
0.02044674929669213,3280513.832402042
0.020482730977762233,3291401.5994756953
0.020518775978500135,3302308.526571161
0.020554884410334175,3313276.760029407
0.02059105638488884,3324268.1829014183
0.02062729201398504,3335278.948206141
0.020663591409640428,3346309.089981894
0.020699954684069818,3357386.675472322
0.020736381949685516,3368512.8822076665
0.020772873319097582,3379658.6685650013
0.020809428905114297,3390824.0690000644
0.020846048820742466,3402009.1180292256
0.020882733179187703,3413213.8502295827
0.020919482093854896,3424494.569015554
0.020956295678348495,3435795.6290685716
0.02099317404647282,3447116.5764461
0.021030117312232505,3458457.446145365
0.021067125589832817,3469818.2732251785
0.021104198993679945,3481229.791749702
0.021141337638381465,3492687.046537907
0.021178541638746586,3504164.4635182335
0.02121581110978659,3515662.078171614
0.021253146166715163,3527179.926041417
0.021290546924948688,3538726.452047934
0.021328013500106702,3550340.8335225936
0.02136554600801221,3561975.653697023
0.021403144564691994,3573630.9485387285
0.021440809286377052,3585306.754078525
0.02147854028950294,3597003.106410636
0.02151633769071005,3608764.836542851
0.021554201606844094,3620558.004516244
0.02159213215495641,3632371.925813444
0.021630129452304248,3644206.636955621
0.02166819361635128,3656062.1745282346
0.021706324764767887,3667966.839570328
0.021744523015431443,3679919.3110437933
0.02178278848642686,3691892.816179404
0.021821121296046773,3703887.3919916637
0.02185952156279203,3715903.075560232
0.02189798940537203,3727955.7294841167
0.021936524942705003,3740072.8086572145
0.02197512829391851,3752211.2111649904
0.02201379957834976,3764370.9745317227
0.022052538915545893,3776552.136347708
0.0220913464252645,3788754.7342694127
0.0221302222274739,3801017.2949239993
0.02216916644235349,3813321.792856466
0.022208179190294206,3825647.943938482
0.02224726059189884,3837995.78627473
0.022286410767982365,3850365.358036924
0.022325629839572418,3862760.632065971
0.022364917927909622,3875232.4411466275
0.02240427515444789,3887726.1978068254
0.02244370164085493,3900241.9406693797
0.02248319750901256,3912779.708425064
0.022522762881017015,3925339.5398327284
0.022562397879179477,3937951.0048976014
0.022602102626026292,3950613.603026867
0.022641877244299478,3963298.484481507
0.02268172185695705,3976005.688475167
0.022721636587173355,3988735.254290486
0.02276162155833954,4001487.221279247
0.022801676894063906,4014317.9980926984
0.022841802718172217,4027173.2745753494
0.022881999154708194,4040051.1734539527
0.022922266327933854,4052951.73453884
0.02296260436232982,4065874.997710387
0.023003013382595843,4078847.1953417934
0.023043493513651113,4091874.141954731
0.023084044880634584,4104924.0130644403
0.023124667608905497,4117996.849012884
0.023165361824043683,4131092.690213022
0.023206127651849925,4144211.5771489143
0.023246965218346446,4157408.8938923045
0.023287874649777177,4170632.0335616213
0.023328856072608258,4183878.4429833787
0.023369909613528386,4197148.163107112
0.023411035399449144,4210441.234954406
0.023452233557505503,4223785.315939882
0.023493504215056173,4237183.039749379
0.02353484749968392,4250604.340540138
0.023576263539196087,4264049.259802352
0.02361775246162493,4277517.839099226
0.02365931439522796,4291011.173801034
0.023700949468488434,4304584.816838727
0.023742657810115735,4318182.346435981
0.02378443954904567,4331803.804627754
0.023826294814441006,4345449.233523001
0.02386822373569181,4359118.675304774
0.02391022644241578,4372845.132150421
0.023952303064458787,4386620.24777375
0.023994453731895182,4400419.604503088
0.024036678575028173,4414243.244997314
0.024078977724390348,4428091.211990409
0.024121351310743916,4441971.73664741
0.024163799465081272,4455925.815521207
0.02420632231862531,4469904.450436089
0.0242489200028298,4483907.684605153
0.024291592649379905,4497935.561317564
0.02433434039019251,4511988.123938661
0.02437716335741659,4526106.805840006
0.02442006168343374,4540266.11883149
0.02446303550085851,4554450.349029956
0.02450608494253875,4568659.540284073
0.024549210141556175,4582893.736519693
0.02459241123122669,4597170.907786809
0.02463568834510073,4611512.149561981
0.024679041616963816,4625878.628697877
0.02472247118083691,4640270.38960659
0.024765977170976755,4654687.476778338
0.02480955972187643,4669129.934781663
0.024853218968265617,4683650.23186434
0.024896955045111156,4698199.946905885
0.024940768087617398,4712775.266174235
0.024984658231226545,4727376.234727059
0.025028625611619226,4742002.897701333
0.025072670364714847,4756688.593468749
0.025116792626671908,4771422.545500545
0.025160992533888604,4786182.425974816
0.025205270223003156,4800968.280519794
0.025249625830894167,4815780.154843992
0.02529405949468119,4830635.387937208
0.02533857135172506,4845554.592232158
0.025383161539628295,4860500.050971904
0.025427830196235613,4875471.81035837
0.02547257745963431,4890469.916674786
0.025517403468154613,4905498.699357592
0.025562308360370264,4920604.18544938
0.025607292275098836,4935736.25380005
0.025652355351402152,4950894.95118839
0.025697497728586816,4966080.324475526
0.02574271954620451,4981292.42060503
0.025788020944052557,4996579.358685824
0.02583340206217428,5011899.082351883
0.025878863040859405,5027245.765286769
0.02592440402064457,5042619.454932734
0.025970025142313762,5058020.198815532
0.02601572654689862,5073488.085140685
0.026061508375679054,5088996.524259565
0.02610737077018358,5104532.254744047
0.026153313872189707,5120095.3246207815
0.02619933782372452,5135685.782000959
0.026245442767065037,5151338.282056688
0.02629162884473856,5167036.511273324
0.026337896199523318,5182762.365843451
0.026384244974448755,5198515.894381485
0.026430675312795967,5214297.145587373
0.026477187358098293,5230137.814996828
0.026523781254141544,5246026.923539059
0.026570457144964643,5261943.993339471
0.02661721517485999,5277889.0736036
0.026664055488373844,5293862.213623546
0.026710978230306884,5309894.5020233
0.026757983545714615,5325975.593777901
0.026805071579907747,5342084.98463796
0.02685224247845276,5358222.724403546
0.026899496387172303,5374388.86296237
0.026946833452145567,5390616.117779859
0.026994253819708894,5406890.311369602
0.02704175763645613,5423193.143880627
0.027089345049239023,5439524.665710977
0.027137016205167827,5455884.927347416
0.027184771251611662,5472310.397481478
0.027232610336198938,5488778.826342905
0.027280533606817904,5505276.235936007
0.02732854121161707,5521802.677260366
0.02737663329900559,5538358.201405282
0.027424810017653862,5554985.04081199
0.02747307151649383,5571648.853274166
0.02752141794471959,5588341.990299217
0.027569849451787785,5605064.503491795
0.02761836618741801,5621816.9746889165
0.027666968301593375,5638647.715733434
0.027715655944560963,5655508.07509761
0.02776442926683216,5672398.104903009
0.0278132884191833,5689317.857362944
0.027862233552656046,5706277.943248831
0.027911264818557793,5723306.062208602
0.027960382368462263,5740364.146828766
0.028009586354209942,5757452.24984216
0.02805887692790841,5774570.42407439
0.02810825424193302,5791741.007572201
0.028157718448927276,5808967.695839057
0.028207269701803202,5826224.699203627
0.028256908153742034,5843512.071013692
0.028306633958194462,5860829.86471086
0.0283564472688813,5878213.747265337
0.028406348239793856,5895640.211421305
0.028456337025194373,5913097.342235633
0.028506413779616636,5930585.193674754
0.028556578657866354,5948107.22849715
0.028606831815021605,5965703.72452177
0.028657173406433433,5983331.186422614
0.028707603587726276,6000989.66869267
0.02875812251479835,6018679.225920796
0.02880873034382229,6036420.111798879
0.02885942723124558,6054218.487519526
0.028910213333790916,6072048.184379253
0.028961088808456877,6089909.257496237
0.029012053812518326,6107801.762085643
0.02906310850352682,6125764.067868242
0.029114253039311266,6143765.573742212
0.029165487577978214,6161798.758218661
0.029216812277912528,6179863.677044813
0.029268227297777796,6197972.691263407
0.029319732796516722,6216146.611238689
0.02937132893335181,6234352.513226508
0.02942301586778576,6252590.453508026
0.029474793759601874,6270860.488463413
0.02952666276886471,6289196.015754821
0.029578623055920523,6307575.252084753
0.029630674781397647,6325986.83173783
0.029682818106207168,6344430.811631037
0.029735053191543334,6362918.453510188
0.029787380198884,6381471.651689991
0.02983979928999124,6400057.499326686
0.029892310626911802,6418676.053875986
0.029944914371977528,6437327.372894681
0.029997610687806,6456046.339102501
0.03005039973730097,6474807.094029801
0.03010328168365279,6493600.86366719
0.03015625669033908,6512427.70611315
0.030209324921125064,6531303.894306901
0.03026248654006421,6550240.2065265
0.030315741711498707,6569209.842397564
0.030369090600059847,6588212.860562204
0.030422533370668726,6607249.3197657615
0.030476070188536677,6626361.383111972
0.030529701219165657,6645507.547076363
0.030583426628348977,6664687.403984092
0.0306372465821717,6683901.0131271705
0.030691161247011073,6703175.128320985
0.030745170789537216,6722498.492953957
0.03079927537671355,6741855.862363611
0.030853475175797236,6761247.2963906815
0.030907770354339847,6780685.907485745
0.030962161080187813,6800187.156080228
0.031016647521482848,6819722.72248714
0.03107122984666267,6839292.667098138
0.031125908224461308,6858898.1492287405
0.031180682823909792,6878577.975798322
0.03123555381433662,6898292.434437436
0.03129052136536818,6918041.586090716
0.031345585646929464,6937825.491810077
0.03140074682924447,6957675.357175821
0.03145600508283668,6977569.414025362
0.03151136057852975,6997498.479941549
0.03156681348744792,7017462.616532469
0.031622363981016526,7037483.673374308
0.03167801223096263,7057558.04516046
0.031733758409315506,7077667.7433270095
0.031789602688407075,7097812.830040417
0.031845545240872596,7118007.267959398
0.03190158623965114,7138262.6821615705
0.03195772585798604,7158553.741338061
0.03201396426942554,7178880.508216017
0.032070301647823346,7199250.457152186
0.03212673816733898,7219687.652009249
0.032183274002438575,7240160.811733726
0.032239909327895167,7260669.999615676
0.032296644318789446,7281217.532024493
0.03235347915051019,7301837.256541755
0.032410413998754765,7322493.267137575
0.03246744903952977,7343185.627667294
0.03252458444915157,7363914.402098632
0.03258182040424671,7384715.774595332
0.03263915708175265,7405555.397179035
0.032696594658918186,7426431.692812457
0.032754133313304,7447344.726031909
0.03281177322278328,7468327.464090973
0.03286951456554227,7489351.47058086
0.03292735752008066,7510412.474594666
0.032985302265212374,7531510.541239722
0.03304334898006599,7552676.5640686415
0.03310149784408523,7573885.737194132
0.03315974903702972,7595132.2336952025
0.03321810273897529,7616416.119252578
0.03327655913031478,7637767.296670328
0.03333511839175844,7659162.42998219
0.03339378070433448,7680595.213917721
0.03345254624938974,7702065.714733567
0.0335114152085902,7723603.869073487
0.033570387763921454,7745185.766954826
0.0336294640976894,7766805.64412349
0.03368864439252082,7788463.567414503
0.03374792883136372,7810190.475376034
0.03380731759748817,7831959.953054037
0.033866810874486786,7853767.740117639
0.03392640884627511,7875613.903982723
0.03398611169709249,7897531.298433888
0.03404591961150244,7919489.181992471
0.034105832774393205,7941485.706488614
0.034165851370978516,7963522.290757404
0.0342259755867979,7985630.511653057
0.03428620560771749,8007777.63804619
0.0343465416199305,8029963.738401746
0.03440698380995771,8052194.3030973645
0.03446753236464823,8074492.280736612
0.03452818747117998,8096829.497802549
0.034588949317060184,8119206.023347728
0.03464981809012612,8141632.173776521
0.034710793978545595,8164120.765388272
0.0347718771708176,8186648.931864454
0.03483306785577267,8209216.742847889
0.03489436622257382,8231840.047264662
0.03495577246071688,8254520.120973642
0.03501728676003115,8277240.106512471
0.03507890931068,8300000.074116991
0.035140640303161504,8322822.065296952
0.03520247992830877,8345694.500140199
0.03526442837729093,8368607.185325637
0.035326485841613464,8391560.191684812
0.035388652513118846,8414582.368452879
0.03545092858398718,8437648.05439705
0.035513314246736795,8460754.330761913
0.035575809694224636,8483906.119916758
0.035638415119647215,8507125.09769632
0.03570113071654098,8530384.935655715
0.035763956678782925,8553685.70569967
0.03582689320059127,8577040.69686717
0.03588994047652604,8600454.395877345
0.03595309870148947,8623909.297732906
0.03601636807072698,8647405.474941626
0.03607974877982747,8670965.0677108
0.03614324102472408,8694574.40919743
0.0362068450016948,8718225.29781626
0.03627056090736282,8741919.275712261
0.03633438893869754,8765683.372441987
0.03639832929301493,8789489.288638316
0.03646238216797818,8813337.09789411
0.03652654776159832,8837238.489503821
0.03659082627223491,8861199.757208332
0.036655217898596375,8885203.191356007
0.036719722839741016,8909248.866150323
0.036784341295077384,8933358.984394744
0.036849073464364925,8957518.37566968
0.03691391954771462,8981720.282040736
0.03697887974558967,9005969.223518707
0.037043954258805856,9030284.91184964
0.03710914328853253,9054643.390324365
0.037174447036292996,9079044.734243914
0.03723986570396521,9103505.03467024
0.037305399493782435,9128020.433441974
0.037371048608333624,9152578.97380295
0.03743681325056446,9177180.953978656
0.03750269362377766,9201853.628867334
0.03756868993163374,9226569.722115872
0.0376348023781516,9251329.310130823
0.03770103116770924,9276145.170385847
0.03776737650504411,9301019.180569295
0.03783383859525416,9325936.963417454
0.037900417643798194,9350898.595960364
0.03796711385649659,9375929.528067704
0.0380339274395319,9401005.878013477
0.03810085859944961,9426126.35669647
0.03816790754315844,9451302.922245692
0.03823507447793145,9476538.219092676
0.0383023596114064,9501817.924387658
0.0383697631515864,9527142.11627952
0.038437285306840714,9552536.131701875
0.03850492628590505,9577975.45159668
0.03857268629788268,9603459.538974168
0.038640565552244745,9629001.74190977
0.038708564258831034,9654601.071872266
0.03877668262785062,9680245.450899187
0.03884492086988252,9705937.157924952
0.038913279195876165,9731696.90086827
0.03898175781715238,9757501.975166786
0.03905035694540382,9783352.460593494
0.03911907679269566,9809268.492661547
0.039187917571466266,9835239.800443308
0.03925687949452793,9861256.811886836
0.0393259627750672,9887319.607420247
0.039395167626646035,9913444.535194129
0.03946449426320212,9939628.299976053
0.03953394289904964,9965858.14229626
0.039603513748879986,9992134.14324089
0.03967320702776213,10018469.787882254
0.03974302295114375,10044866.91593573
0.0398129617348516,10071310.496998878
0.039883023595092215,10097800.612818548
0.039953208748452616,10124348.746480845
0.04002351741190104,10150960.15815315
0.04009394980278734,10177618.399926085
0.04016450613884405,10204323.554210123
0.040235186638186794,10231085.902405366
0.04030599151931504,10257912.532086972
0.04037692100111276,10284786.370604534
0.040447975302849194,10311707.501035016
0.04051915464417921,10338685.744922109
0.040590459245144456,10365728.541015556
0.04066188932617373,10392818.926349232
0.04073344510808371,10419956.984669507
0.04080512681207977,10447152.76326645
0.04087693465975632,10474412.688155968
0.040948868873097934,10501720.584383575
0.04102092967447978,10529076.536368042
0.04109311728666834,10556491.448689956
0.04116543193282212,10583969.478712413
0.041237873836492404,10611495.863888977
0.04131044322162366,10639070.689313792
0.04138314031255466,10666706.296439389
0.04145596533401891,10694403.421856264
0.041528918511145374,10722149.287985852
0.041602000069459195,10749943.98060084
0.04167521023488248,10777801.807668893
0.041748549233734666,10805719.032639293
0.0418220172927337,10833685.385648118
0.04189561463899641,10861700.953149678
0.041969341500039316,10889782.491287645
0.0420431981037793,10917920.833842196
0.042117184678534425,10946108.693552434
0.04219130145302429,10974346.157557368
0.04226554865637123,11002652.865744345
0.042339926518100694,11031013.357760118
0.04241443526814208,11059423.757864648
0.04248907513682943,11087884.153884979
0.04256384635490195,11116417.460750341
0.04263874915350509,11145001.1479265
0.04271378376419099,11173635.135964712
0.04278895041891929,11202323.48355261
0.0428642493500578,11231080.81894321
0.04293968079038334,11259888.760777706
0.04301524497308214,11288747.398111992
0.043090942131750985,11317665.22999967
0.04316677250039769,11346647.497492528
0.04324273631344187,11375680.767259166
0.04331883380571564,11404765.129052123
0.04339506521246448,11433913.784934888
0.0434714307693476,11463122.069648314
0.04354793071243913,11492381.754375007
0.04362456527822859,11521692.929567438
0.043701334703621655,11551073.725474147
0.043778239225940985,11580509.126235006
0.04385527908292663,11609996.326682275
0.04393245451273725,11639538.128061723
0.04400976575395054,11669149.647768378
0.04408721304556402,11698813.277091222
0.0441647966269958,11728529.107731454
0.04424251673808541,11758305.696843095
0.04432037361909417,11788146.16839019
0.044398367510706464,11818039.152457226
0.04447649865403017,11847984.741454436
0.0445547672905974,11877997.36445438
0.044633173662365376,11908067.925669622
0.04471171801171714,11938191.404310917
0.044790400581462074,11968369.207032949
0.04486922161483705,11998617.778664207
0.044948181355506926,12028919.580979785
0.045027280047565364,12059274.707653722
0.04510651793553563,12089691.042054322
0.04518589526437107,12120171.611539565
0.04526541227945634,12150705.819973191
0.04534506922660781,12181293.76174768
0.04542486635207448,12211949.816781208
0.045504803902538644,12242663.560634512
0.04558488212511681,12273431.353770684
0.0456651012673601,12304256.499651652
0.045745461577255515,12335150.241872018
0.0458259633032264,12366098.350131877
0.04590660669413322,12397100.920103226
0.04598739199927442,12428168.159374872
0.046068319468387235,12459297.055727832
0.046149389351648105,12490480.731938642
0.046230601899674005,12521719.678120598
0.04631195736352283,12553034.391179683
0.04639345599469429,12584404.211092269
0.04647509804513078,12615829.234834064
0.04655688376721777,12647309.559551327
0.04663881341378516,12678854.494833697
0.046720887238107654,12710466.145605275
0.0468031054939057,12742133.42577396
0.04688546843534621,12773856.43323498
0.046967976317043456,12805635.266055869
0.04705062939405954,12837488.116356276
0.047133427921905655,12869398.583554
0.047216372156542556,12901365.205998547
0.047299462354381434,12933388.082510523
0.047382698772284695,12965475.35085623
0.04746608166756687,12997629.95719094
0.04754961129799503,13029841.148402426
0.04763328792179012,13062109.024067376
0.047717111797627415,13094433.683937684
0.047801083184637404,13126832.770550977
0.04788520234240658,13159289.505661981
0.047969469530978325,13191803.357328538
0.048053885010853406,13224374.42606287
0.048138449042991256,13257012.22677541
0.04822316188881044,13289715.502079252
0.0483080238101896,13322476.327793911
0.048393035069468265,13355294.805195205
0.048478195929447396,13388173.512510985
0.04856350665339066,13421124.345279366
0.04864896750502496,13454133.164104037
0.04873457874854125,13487200.07102742
0.04882034064859543,13520325.168271504
0.048906253470309226,13553521.230260419
0.048992317479270645,13586779.082095444
0.04907853294153532,13620095.460271275
0.04916490012362703,13653470.467781119
0.04925141929253855,13686911.343263762
0.049338090715732495,13720419.288676862
0.04942491466114225,13753986.200539263
0.04951189139717247,13787612.182618596
0.049599021192700356,13821299.865472626
0.049686304317076206,13855058.985533558
0.04977374104012433,13888877.514054665
0.04986133163214392,13922755.555581504
0.049949076363909606,13956693.214843525
0.05003697550667277,13990703.372666642
0.05012502933216203,14024774.621196618
0.05021323811258423,14058905.82746269
0.05030160212062518,14093097.096976984
0.050390121629450675,14127357.651774561
0.05047879691270698,14161682.74388672
0.050567628244522114,14196068.240442598
0.05065661589950649,14230514.247740425
0.05074576015275371,14265027.029483125
0.05083506127984152,14299607.108824562
0.05092451955683268,14334248.041329935
0.05101413526027551,14368949.934087068
0.05110390866720525,14403716.720430827
0.05119384005514459,14438552.950578155
0.05128392970210456,14473450.484657208
0.05137417788658556,14508409.430549148
0.05146458488757779,14543431.95021473
0.05155515098456269,14578525.514534961
0.05164587645751343,14613680.835637195
0.05173676158689588,14648898.02219948
0.05182780665366944,14684177.958203813
0.05191901193928806,14719530.059720216
0.052010377725700704,14754944.37298592
0.052101904295352754,14790421.007479647
0.05219359193118658,14825960.072872749
0.05228544091664242,14861571.861487467
0.052377451535659335,14897246.39161822
0.05246962407267614,14932983.70090021
0.05256195881263194,14968783.899810549
0.052654456040967496,15004656.214087201
0.052747116043625836,15040592.20522117
0.05283993910705316,15076591.4356189
0.05293292551819986,15112654.016567316
0.05302607556452099,15148788.43311835
0.05311938953397776,15184987.148710197
0.05321286771503803,15221249.56590178
0.05330651039667731,15257575.79679359
0.05340031786837961,15293973.857868096
0.05349429042013848,15330436.580573559
0.05358842834245753,15366963.46947188
0.053682731926351826,15403554.637481159
0.05377720146334852,15440217.853544645
0.05387183724548773,15476945.885109471
0.05396663956532355,15513738.549751123
0.054061608715924955,15550596.140174668
0.05415674499087639,15587525.813407315
0.05425204868427923,15624520.474560777
0.0543475200907523,15661580.23799918
0.054443159505432895,15698705.98910397
0.05453896722397778,15735903.160798594
0.05463494354256371,15773165.791151144
0.05473108875788895,15810493.995354172
0.054827403167173785,15847889.324918848
0.054923887068161516,15885355.351082638
0.05502054075911946,15922887.309027806
0.05511736453883987,15960485.314779492
0.05521435870664053,15998151.618197339
0.05531152356236623,16035887.873493908
0.05540885940638934,16073690.53611436
0.05550636653961084,16111559.722920649
0.05560404526346116,16149498.375240382
0.055701895879901354,16187506.25289985
0.055799918691423527,16225581.015877442
0.0558981140010524,16263722.78187632
0.05599648211234584,16301935.139748717
0.05609502332939594,16340216.051481731
0.05619373795682989,16378564.32901148
0.056292626299811084,16416980.090886662
0.05639168866403961,16455467.494421067
0.05649092535575384,16494022.870337065
0.056590336681730954,16532646.095045049
0.056689922949287985,16571337.988243464
0.05678968446628287,16610101.062478004
0.056889621541115015,16648932.351006825
0.05698973448272684,16687831.97387178
0.05709002360060433,16726802.04131692
0.057190489204778094,16765843.115000585
0.05729113160582433,16804952.89219508
0.057391951114865884,16844131.49380319
0.057492948043572786,16883379.040940315
0.05759412270416388,16922696.284260366
0.057695475409407296,16962085.566851225
0.05779700647262159,17001544.165722303
0.05789871620767669,17041072.202854663
0.05800060492899497,17080669.80044407
0.058102672951551776,17120337.080901217
0.058204920590877084,17160076.62657599
0.05830734816305602,17199886.208200898
0.058409955984729964,17239765.845737815
0.058512744373097565,17279715.662469424
0.058615713645915425,17319735.78189527
0.05871886412149958,17359827.639142934
0.058822196118726175,17399990.40651493
0.05892570995703247,17440223.85132643
0.05902940595641787,17480528.097953834
0.05913328443744504,17520903.270992454
0.05923734572124042,17561350.019613672
0.05934159012949586,17601868.217219483
0.05944601798446925,17642457.71774208
0.05955062960898557,17683118.64665858
0.05965542532643788,17723851.129666876
0.05976040546078847,17764655.260535523
0.05986557033656938,17805531.17395411
0.059970920278884114,17846479.019788884
0.06007645561340815,17887498.92462472
0.060182176666390086,17928591.01526926
0.06028808376465276,17969754.93885067
0.060394177235593795,18010990.894372717
0.06050045740718734,18052299.415904105
0.06060692460798453,18093680.63114467
0.06071357916711473,18135134.668019008
0.060820421414286466,18176660.722352587
0.060927451679788594,18218259.086620193
0.06103467029449088,18259930.654654987
0.061142077589845675,18301675.555279177
0.0612496738978885,18343493.917541638
0.06135745955123919,18385384.375718508
0.0614654348831029,18427347.55538425
0.06157360022727129,18469384.580810335
0.06168195591812304,18511495.5819486
0.06179050229062565,18553680.688979726
0.06189923968033593,18595937.76614421
0.06200816842340121,18638268.207549434
0.06211728885656051,18680673.14101308
0.062226601317145025,18723152.697624333
0.06233610614307999,18765707.008703187
0.062445803672885145,18808332.868606254
0.06255569424567597,18851033.057477657
0.06266577820116474,18893808.38907984
0.06277605587966159,18936658.995647144
0.06288652762207526,18979584.974306304
0.06299719376991471,19022581.77077688
0.06310805466528976,19065654.231940906
0.0632191106509123,19108802.490951233
0.0633303620700973,19152026.68119503
0.06344180926676397,19195325.703658964
0.06355345258543647,19238696.67761212
0.0636652923712455,19282143.974726945
0.06377732896992908,19325667.72931506
0.06388956272783358,19369268.075924423
0.06400199399191503,19412942.166533303
0.06411462310973967,19456689.91563635
0.06422745042948569,19500514.65094062
0.0643404762999439,19544416.507924512
0.06445370107051894,19588395.622304857
0.06456712509123026,19632445.763350446
0.06468074871271343,19676571.621699132
