time_days,Pa234 top 5
3.3617036325371017,5364487.226942182
3.3676194750117645,5363597.084383894
3.373545728038936,5362705.235744964
3.379482409938848,5361811.197432015
3.385429539063971,5360915.58581267
3.3913871337990726,5360018.398118263
3.3973552125612785,5359119.631575257
3.403333793800107,5358218.775275896
3.4093228959975614,5357316.165734493
3.4153225376681635,5356411.96780326
3.421332737359016,5355506.178686987
3.4273535136498596,5354598.584608712
3.43338488515314,5353689.007859804
3.4394268705140343,5352777.830460349
3.4454794884105526,5351865.0495935595
3.451542757553567,5350950.662437694
3.4576166966868747,5350034.150600399
3.463701324587267,5349116.020583463
3.4697966600645582,5348196.27486415
3.4759027219616803,5347274.910599187
3.482019529154723,5346351.629132824
3.4881471005529883,5345426.5696324045
3.4942854550990585,5344499.882235275
3.5004346117688545,5343571.564076701
3.5065945895716735,5342641.474976444
3.512765407550281,5341709.505599697
3.5189470847809505,5340775.896166411
3.525139640373523,5339840.643790457
3.53134309347147,5338903.705044136
3.5375574632519555,5337964.730247366
3.5437827689258747,5337024.103066095
3.5500190297379466,5336081.820592496
3.556266264966751,5335137.879913626
3.5625244939247938,5334192.278111417
3.568793735958573,5333245.012262666
3.575074010448613,5332295.855270039
3.581365336809561,5331344.955470301
3.5876677344902257,5330392.382300739
3.5939812229736403,5329438.132816593
3.6003058217771233,5328482.2040679315
3.606641550452347,5327524.593099621
3.6129884285853686,5326565.211855942
3.619346475796735,5325604.052449639
3.625715711741511,5324641.20161891
3.632096156109353,5323676.656387224
3.6384878286245637,5322710.413772822
3.6448907490461653,5321742.470788688
3.651304937167931,5320772.806755092
3.6577304128184847,5319801.392079748
3.6641671958613395,5318828.267933008
3.670615306194964,5317853.43130659
3.677074763752848,5316876.879186911
3.683545588503542,5315898.608555092
3.690027800450757,5314918.622918086
3.6965214196333975,5313936.949257539
3.7030264661256322,5312953.5480720885
3.7095429600369574,5311968.416321683
3.716070921512263,5310981.550960912
3.722610370731869,5309992.948939017
3.7291613279116307,5309002.618902317
3.7357238133029678,5308010.675057117
3.742297847192942,5307016.985613797
3.7488834499043135,5306021.5475005
3.755480641795614,5305024.35763996
3.7620894432611798,5304025.412949495
3.7687098747312584,5303024.728565665
3.775341956672043,5302022.496377249
3.7819857095857405,5301018.500485545
3.788641154010641,5300012.73778683
3.795308310521181,5299005.205171924
3.801987199727984,5297995.8995261695
3.8086778422779646,5296984.8609982
3.815380258854364,5295972.315830468
3.8220944701768196,5294957.988810922
3.82882049700144,5293941.876803906
3.8355583601208396,5292923.976668241
3.842308080364241,5291904.285257227
3.849069678597517,5290882.900648496
3.8558431757232587,5289860.011830266
3.8626285926808412,5288835.3229577225
3.869425950446495,5287808.830863178
3.8762352700333436,5286780.532373367
3.8830565724915096,5285750.424309439
3.8898898789081517,5284718.707608121
3.896735210407538,5283685.4388395
3.9035925881511098,5282650.351750189
3.910462033337555,5281613.443140351
3.9173435672028463,5280574.709804522
3.9242372110203463,5279534.148531593
3.931142986100848,5278492.118021997
3.938060913792647,5277448.427747584
3.9449910154816132,5276402.900812974
3.9519333125912297,5275355.533986059
3.958887826582702,5274306.3240290405
3.9658545789549957,5273255.267698426
3.972833591244908,5272202.944597692
3.9798248850271376,5271148.786349254
3.986828481914357,5270092.773019337
3.9938444035572482,5269034.901343417
4.000872671644619,5267975.168051223
4.0079133079034355,5266913.784178128
4.014966334098897,5265850.977190493
4.022031772034507,5264786.299901544
4.029109643552143,5263719.749019972
4.036199970532102,5262651.321248675
4.043302774893201,5261581.013284749
4.050418078592827,5260509.34627283
4.0575459036270045,5259435.983444563
4.064686272030474,5258360.731739074
4.07183920587673,5257283.58783237
4.079004727278135,5256204.548394596
4.086182858385954,5255123.761237255
4.093373621390436,5254041.687458617
4.100577038520878,5252957.709473443
4.107793132045704,5251871.823930761
4.115021924272503,5250784.027473697
4.122263437548142,5249694.316739475
4.129517694258807,5248603.270107765
4.136784716830077,5247510.536819333
4.144064527726997,5246415.880566025
4.151357149454153,5245319.297963858
4.158662604555709,5244220.785622891
4.165980915615526,5243120.58341186
4.1733121052572,5242019.062476176
4.180656196144139,5240915.603111332
4.1880132109796415,5239810.201906133
4.1953831725069355,5238702.855443377
4.202766103509296,5237593.560299844
4.210162026810081,5236483.128852432
4.217570965272815,5235370.830876226
4.224992941801257,5234256.575505694
4.232427979339477,5233140.359296263
4.239876100871902,5232022.178797298
4.247337329423425,5230902.57177833
4.254811688059455,5229781.396800426
4.2622991998859865,5228658.248806668
4.269799888049677,5227533.124324996
4.277313775737926,5226406.019877232
4.2848408861789125,5225277.220308345
4.292381242641715,5224147.127239045
4.299934868436355,5223015.045460058
4.307501786913873,5221880.971471702
4.3150820214664,5220744.901768137
4.322675595527241,5219606.896599145
4.330282532570918,5218467.841824576
4.337902856113283,5217326.782569737
4.345536589711562,5216183.715307189
4.353183756964441,5215038.636503291
4.360844381512136,5213891.542618182
4.368518487036446,5212743.353392693
4.376206097260866,5211593.270603653
4.38390723595063,5210441.163927514
4.391621926912798,5209287.02980269
4.39935019399632,5208130.864661327
4.407092061092126,5206973.467960963
4.414847552133161,5205814.313359027
4.422616691094516,5204653.118905643
4.4303995019934606,5203489.881011128
4.438196008889531,5202324.596079485
4.446006235884602,5201157.984750645
4.45383020712297,5199989.707971855
4.461667946791399,5198819.3752886355
4.469519479119236,5197646.983083058
4.477384828378461,5196472.527730824
4.485264018883765,5195296.696243754
4.493157074992638,5194119.244962555
4.501064021105408,5192939.721631867
4.508984881665367,5191758.122605345
4.516919681158812,5190574.444230234
4.524868444115134,5189389.3882678505
4.532831195106884,5188202.7083103405
4.5408079587498715,5187013.940062941
4.5487987597031925,5185823.079850738
4.556803622669366,5184630.12399234
4.564822572394373,5183435.840102832
4.57285563366774,5182239.875550457
4.5809028313226205,5181041.806369395
4.588964190235874,5179841.628855974
4.597039735328115,5178639.339300008
4.605129491563837,5177435.824604663
4.613233483951459,5176230.517889057
4.621351737543403,5175023.090104661
4.629484277436194,5173813.537518867
4.637631128770489,5172601.856392505
4.645792316731218,5171389.108341224
4.653967866547619,5170174.400330973
4.6621578034933275,5168957.554707764
4.670362152886457,5167738.56770988
4.678580940089684,5166517.471177582
4.686814190510287,5165295.451737004
4.695061929600288,5164071.281816996
4.703324182856487,5162844.957633199
4.71160097582055,5161616.475394591
4.7198923340790975,5160386.135869585
4.728198283263779,5159154.609223442
4.736518849051326,5157920.915367325
4.744854057163682,5156685.050487432
4.753203933368047,5155447.010763248
4.761568503476963,5154207.426503751
4.769947793348407,5152966.329392043
4.778341828885834,5151723.048228495
4.7867506360383105,5150477.5791696645
4.795174240800556,5149229.918365348
4.803612669213036,5147981.087268203
4.812065947362042,5146730.355148604
4.82053410137978,5145477.422021717
4.829017157444417,5144222.284014263
4.837515141780212,5142965.075478265
4.846028080657566,5141706.856763226
4.854556000393111,5140446.423866173
4.863098927349787,5139183.772890645
4.871656887936937,5137918.8999333205
4.880229908610355,5136652.437437371
4.888818015872412,5135384.468157032
4.897421236272115,5134114.267535875
4.9060395964051855,5132841.831647245
4.914673122914159,5131567.156557572
4.92332184248843,5130291.437141352
4.931985781864386,5129013.649337292
4.9406649678254535,5127733.612914024
4.949359427202197,5126451.323914479
4.9580691868723905,5125167.211767641
4.966794273761121,5123881.798432012
4.975534714840829,5122594.123057953
4.984290537131446,5121304.181664786
4.9930617677004445,5120011.970264826
5.00184843366293,5118718.593630417
5.010650562181725,5117423.24012088
5.0194681804674595,5116125.607080441
5.028301315778623,5114825.690497638
5.037149995421699,5113523.912356401
5.046014246751218,5112220.840798598
5.0548940971698455,5110915.476127864
5.063789574128472,5109607.814308835
5.072700705126301,5108297.851299048
5.081627517710904,5106986.800391832
5.090570039478358,5105673.66341544
5.099528298073291,5104358.215613245
5.108502321188981,5103040.452918712
5.11749213656745,5101720.992769517
5.12649777199951,5100400.042153542
5.135519255324907,5099076.766961514
5.1445566144323704,5097751.163102703
5.153609877259706,5096423.290342359
5.162679071793885,5095094.484125177
5.171764226071139,5093763.339507851
5.180865368177008,5092429.852375323
5.189982526246484,5091094.01860529
5.199115728464062,5089756.859665621
5.208265003063835,5088417.802986927
5.217430378329582,5087076.389869583
5.226611882594864,5085732.616166783
5.2358095442430725,5084387.037649456
5.245023391707582,5083040.025698419
5.254253453471785,5081690.643309238
5.263499758069206,5080338.886310479
5.272762334083587,5078984.885483745
5.282041210148945,5077629.874497946
5.291336414949714,5076272.478997503
5.3006479772207955,5074912.694786205
5.30997592574766,5073550.51766046
5.319320289366433,5072187.214793285
5.328681096963995,5070821.76181106
5.33805837747803,5069453.905938626
5.34745215989718,5068083.642947436
5.356862473261084,5066711.910544699
5.366289346660489,5065338.3551986
5.375732809237333,5063962.382703953
5.3851928901848485,5062583.988807118
5.394669618747613,5061203.8242689865
5.404163024221692,5059822.121183015
5.413673135954703,5058437.986610304
5.423199983345903,5057051.416271984
5.432743595846297,5055662.817046034
5.442304002958689,5054272.920366335
5.4518812342378284,5052880.577781014
5.461475319290467,5051485.784985827
5.471086287775455,5050088.748527471
5.480714169403837,5048690.611936974
5.490358993938952,5047290.014940464
5.500020791196487,5045886.953208182
5.509699591044627,5044481.47694716
5.519395423404108,5043075.053678787
5.529108318248318,5041666.1554217115
5.538838305603397,5040254.777820512
5.548585415548327,5038840.916512097
5.5583496782149995,5037426.101981256
5.568131123788356,5036008.855175429
5.577929782506447,5034589.114333908
5.587745684660539,5033166.875067753
5.5975788605952115,5031743.6118506165
5.607429340708413,5030317.968779933
5.6172971554516185,5028889.816898018
5.627182335329877,5027459.151789927
5.6370849109019225,5026027.436921623
5.647004912780265,5024593.349451826
5.656942371631293,5023156.738310551
5.6668973181753355,5021717.59905671
5.676869783186808,5020277.429469446
5.686859797494274,5018834.849056978
5.69686739198055,5017389.730027366
5.7068925975827955,5015942.067913214
5.716935445292627,5014493.440421803
5.726995966156164,5013042.318121753
5.737074191274195,5011588.642172758
5.7471701518022265,5010132.468642608
5.757283878950592,5008675.319370922
5.7674154039845575,5007215.605844173
5.77756475822438,5005753.323549851
5.787731973045464,5004288.689631185
5.797917079878414,5002822.914585246
5.808120110209149,5001354.560104823
5.818341095578996,4999883.62165069
5.828580067584794,4998410.523861941
5.838837057878959,4996936.07302067
5.849112098169638,4995459.027477466
5.859405220220764,4993979.382666238
5.869716455852171,4992497.817365566
5.880045836939685,4991014.640331502
5.890393395415241,4989528.853239367
5.900759163266934,4988040.451496047
5.911143172539182,4986550.775918823
5.921545455332782,4985059.442083128
5.931966043805023,4983565.483835226
5.9424049701697825,4982068.896556742
5.95286226669764,4980569.675621171
5.96333796571593,4979068.737755224
5.973832099608907,4977566.564819988
5.984344700817807,4976061.748398166
5.994875801840952,4974554.2838378195
6.005425435233867,4973044.166478816
6.015993633609334,4971531.991910297
6.026580429637558,4970018.902346717
6.037185856046226,4968503.150085741
6.047809945620617,4966984.730441619
6.05845273120371,4965463.638720357
6.069114245696282,4963940.252987687
6.079794522056985,4962416.1685741
6.090493593302496,4960889.402114655
6.101211492507588,4959359.948889552
6.1119482528052345,4957827.804170688
6.122703907386718,4956293.232731661
6.133478489501741,4954758.074562926
6.144272032458484,4953220.214861015
6.155084569623775,4951679.648871833
6.165916134423151,4950136.371832927
6.1767667603409695,4948590.640038695
6.187636480920524,4947044.328534001
6.198525329764101,4945495.295868765
6.20943334053316,4943943.537254358
6.220360546948375,4942389.04789372
6.231306982789772,4940832.18096839
6.242272681896814,4939274.635877724
6.25325767816853,4937714.349857929
6.264262005563566,4936151.31808559
6.275285698100367,4934585.535728796
6.286328789857223,4933017.558753651
6.297391314972404,4931448.699163065
6.308473307644249,4929877.078732379
6.31957480213129,4928302.69260313
6.3306958327523155,4926725.535908315
6.341836433886541,4925146.4738097675
6.352996639973665,4923566.218145557
6.364176485514,4921983.181586716
6.375376005068579,4920397.359239494
6.386595233259217,4918808.746201534
6.397834204768697,4917218.623742136
6.409092954340817,4915626.889774033
6.420371516780522,4914032.354712064
6.431669926954004,4912435.013626938
6.4429882197888215,4910834.86158068
6.454326430273967,4909233.703352534
6.465684593460034,4907630.408196064
6.477062744459294,4906024.291600636
6.488460918445802,4904415.348601156
6.499879150655512,4902803.574223785
6.511317476386398,4901191.404643926
6.522775930998517,4899576.464761973
6.534254549914185,4897958.682948968
6.545753368618042,4896338.054203749
6.557272422657174,4894715.22807729
6.568811747641233,4893091.416823676
6.5803713792424965,4891464.748027393
6.59195135319606,4889835.216659803
6.60355170529989,4888202.817683425
6.615172471414945,4886569.030560539
6.626813687465297,4884933.426305305
6.638475389438246,4883294.943754367
6.650157613384384,4881653.577842572
6.661860395417782,4880009.323495853
6.67358377171605,4878364.599307361
6.685327778520465,4876717.1167086065
6.6970924521360775,4875066.734910935
6.70887782893184,4873413.448812406
6.72068394534067,4871758.147605893
6.732510837859636,4870101.615793827
6.744358543050018,4868442.168858263
6.756227097537442,4866779.801669237
6.76811653801199,4865114.509087762
6.780026901228281,4863448.320324318
6.791958224005646,4861779.758699321
6.803910543228203,4860108.260781058
6.815883895844971,4858433.821402317
6.827878318869995,4856757.108651342
6.83989384938247,4855079.38248746
6.8519305245268,4853398.703902787
6.8639883815127956,4851715.067701726
6.876067457615737,4850028.468679534
6.888167790176497,4848340.91730911
6.900289416601661,4846651.00782367
6.9124323743636555,4844958.124477529
6.924596701000812,4843262.262037366
6.936782434117558,4841564.23927897
6.9489896113844845,4839865.048362185
6.961218270538473,4838162.867251471
6.973468449382814,4836457.690684756
6.985740185787338,4834749.513390711
6.9980335176884765,4833040.700361573
7.0103484830894605,4831329.1705706995
7.022685120060386,4829614.62887225
7.035043466738343,4827897.069965946
7.047423561327545,4826177.837685733
7.0598254420994015,4824456.908003415
7.072249147392709,4822732.949871824
7.084694715613715,4821005.957961577
7.097162185236257,4819276.333215433
7.109651594801879,4817545.952134899
7.122162982919958,4815812.525972759
7.13469638826778,4814076.049370355
7.14725184959073,4812336.5169596
7.159829405702365,4810596.174563849
7.172429095484545,4808853.22847771
7.1850509578875545,4807107.21519838
7.19769503193023,4805358.12932829
7.210361356700041,4803607.445898801
7.223049971353274,4801854.927698964
7.2357609151151125,4800099.32546117
7.248494227279766,4798340.633758207
7.261249947210607,4796579.63575468
7.27402811434024,4794817.492954846
7.2868287681707,4793052.249179923
7.2996519482735245,4791283.898972893
7.3124976942898865,4789512.612749431
7.32536604593072,4787740.792566193
7.3382570429768545,4785965.854377845
7.351170725279085,4784187.792697404
7.364107132758376,4782406.602028223
7.377066305405924,4780624.693852878
7.39004828328331,4778840.008076559
7.40305310652261,4777052.181654581
7.416080815326539,4775261.209060112
7.429131449968514,4773469.063130324
7.44220505079287,4771674.576292444
7.455301658214926,4769876.931561242
7.468421312721116,4768076.123379535
7.481564054869143,4766273.7657059
7.494729925288037,4764469.424033011
7.507918964678367,4762661.907124506
7.521131213812313,4760851.209392683
7.534366713533806,4759038.6658754395
7.54762550475865,4757224.415293269
7.560907628474668,4755406.972038027
7.574213125741773,4753586.3304913305
7.587542037692169,4751763.626919544
7.600894405530435,4749939.413051972
7.61427027053366,4748111.9889781885
7.627669674051569,4746281.349048952
7.641092657506671,4744448.511099907
7.654539262394325,4742614.2792678345
7.668009530282952,4740776.819600187
7.681503502814117,4738936.126416698
7.695021221702657,4737093.179655422
7.708562728736836,4735248.874875636
7.722128065778415,4733401.3245341545
7.735717274762862,4731550.522919514
7.7493303976994286,4729697.49279843
7.762967476671291,4727843.059782343
7.776628553835688,4725985.363381138
7.7903136714240535,4724124.397851991
7.804022871742101,4722261.309710635
7.817756197170033,4720396.692862984
7.83151369016262,4718528.794708962
7.845295393249338,4716657.609474207
7.859101349034511,4714784.488539042
7.872931600197449,4712909.6319565615
7.8867861894925255,4711031.476048081
7.900665159749392,4709150.015007528
7.914568553873062,4707266.886391817
7.928496414844049,4705381.733861866
7.9424487857185,4703493.263887363
7.95642570962835,4701601.470630346
7.970427229781391,4699708.394452043
7.984453389461496,4697812.941005981
7.998504232028691,4695914.151988069
8.012579800919307,4694012.021528453
8.026680139646126,4692108.844680795
8.040805291798465,4690203.033836983
8.054955301042384,4688293.869194631
8.069130211120777,4686381.344851805
8.083330065853511,4684468.0952855265
8.097554909137573,4682551.87025698
8.111804784947203,4680632.273103266
8.126079737333995,4678709.315110533
8.140379810427094,4676786.00339946
8.154705048433298,4674859.307092256
8.169055495637195,4672929.22023279
8.183431196401303,4670996.246975639
8.197832195166226,4669062.42507892
8.212258536450728,4667125.200090509
8.226710264851956,4665184.5660217265
8.24118742504553,4663241.604994127
8.255690061785685,4661297.2153003095
8.270218219905427,4659349.40391785
8.28477194431662,4657398.164825346
8.2993512800102,4655445.243370891
8.313956272056267,4653490.227957088
8.328586965604229,4651531.7721557645
8.343243405882951,4649569.869912612
8.357925638200907,4647607.0152264
8.372633707946255,4645641.315856566
8.387367660587074,4643672.15729785
8.402127541671435,4641699.74248674
8.416913396827573,4639726.772593283
8.431725271764012,4637750.33071646
8.446563212269732,4635770.410746357
8.461427264214239,4633788.118706241
8.476317473547812,4631804.366412804
8.491233886301575,4629817.123161399
8.506176548587652,4627826.382808727
8.521145506599334,4625834.240306769
8.536140806611156,4623839.6465313025
8.55116249497913,4621841.542719299
8.566210618140827,4619839.927994843
8.581285222615541,4617837.956355569
8.59638635500443,4615832.461696377
8.61151406199067,4613823.437817542
8.626668390339548,4611812.0278108725
8.641849386898691,4609799.114819052
8.657057098598154,4607782.659552992
8.672291572450572,4605762.655779088
8.687552855551322,4603741.476844114
8.702840995078665,4601717.562558829
8.718156038293843,4599690.086639503
8.733498032541311,4597659.522206907
8.748867025248828,4595628.121171762
8.764263063927611,4593593.145327579
8.779686196172504,4591554.588383498
8.79513646966206,4589514.309407426
8.810613932158782,4587471.805759709
8.826118631509207,4585425.707764855
8.841650615644078,4583376.100961142
8.857209932578474,4581326.041531516
8.872796630411997,4579272.374458274
8.888410757328836,4577215.093392773
8.904052361598032,4575156.897865328
8.91972149157354,4573097.7748384485
8.93541819569442,4571035.028218058
8.951142522484961,4568968.651627449
8.966894520554872,4566898.638678688
8.982674238599346,4564824.982972604
8.998481725399325,4562751.498249935
9.014317029821571,4560675.985926457
9.030180200818846,4558596.821167993
9.046071287430072,4556513.997547078
9.06199033878042,4554427.508624939
9.07793740408156,4552337.347951467
9.093912532631743,4550248.781270606
9.10991577381598,4548156.749206238
9.125947177106182,4546061.035635856
9.142006792061345,4543961.634080833
9.158094668327616,4541858.53805115
9.174210855638568,4539753.278561201
9.190355403815275,4537648.299562435
9.20652836276648,4535539.616273961
9.22272978248876,4533427.22217706
9.238959713066686,4531311.110741543
9.255218204672923,4529191.275425735
9.271505307568475,4527071.333742247
9.287821072102775,4524949.600472832
9.304165548713865,4522824.1334299585
9.320538787928543,4520694.926043025
9.336940840362539,4518561.971729866
9.353371756720607,4516425.71092825
9.369831587796781,4514290.846917856
9.386320384474464,4512152.226026853
9.402838197726597,4510009.841643975
9.419385078615848,4507863.687146322
9.435961078294685,4505713.755899344
9.45256624800565,4503563.900931186
9.46920063908144,4501413.27217978
9.485864302945082,4499258.858805365
9.502557291110104,4497100.654147858
9.519279655180698,4494938.651535449
9.536031446851819,4492772.844284596
9.552812717909445,4490603.225699987
9.569623520230667,4488436.114124915
9.586463905783866,4486265.791650758
9.60333392662888,4484091.64989707
9.620233634917177,4481913.6821427755
9.637163082891945,4479731.881654977
9.654122322888362,4477546.241688924
9.67111140733369,4475359.135397408
9.688130388747446,4473172.786345622
9.705179319741589,4470982.589811127
9.72225825302061,4468788.539023225
9.739367241381807,4466590.627199295
9.75650633771536,4464388.847544781
9.773675595004532,4462183.193253172
9.790875066325825,4459979.599783494
9.808104804849156,4457773.229914215
9.825364863837963,4455562.977330096
9.842655296649463,4453348.835198431
9.859976156734753,4451130.796674489
9.877327497638994,4448908.854901497
9.894709373001573,4446685.983947833
9.912121836556288,4444463.321314067
9.929564942131448,4442236.747293859
9.947038743650129,4440006.255004047
9.964543295130296,4437771.837549359
9.982078650684961,4435533.488022383
9.999644864522391,4433291.685890652
10.017241990946186,4431052.610180584
10.034870084355568,4428809.594200747
10.052529199245464,4426562.631017153
10.07021939020671,4424311.713683615
10.087940711926196,4422056.835241714
10.105693219187081,4419797.988720788
10.123476966868868,4417540.837724322
10.141292009947687,4415281.25837115
10.159138403496405,4413017.70266641
10.177016202684797,4410750.163612616
10.194925462779727,4408478.634199972
10.212866239145335,4406203.107406339
10.230838587243133,4403927.740174633
10.248842562632289,4401651.4751377255
10.266878220969724,4399371.204386199
10.284945618010305,4397086.920870894
10.303044809607027,4394798.617530248
10.321175851711125,4392506.287290278
10.33933880037235,4390213.048757663
10.357533711739064,4387919.9748233175
10.375760642058443,4385622.865594474
10.394019647676647,4383321.713969918
10.412310785039004,4381016.512835943
10.430634110690123,4378707.255066325
10.448989681274172,4376396.489674021
10.467377553534984,4374086.482718605
10.485797784316246,4371772.410670378
10.504250430561676,4369454.266375693
10.522735549315222,4367132.04266831
10.541253197721161,4364805.732369383
10.559803433024381,4362477.784076343
10.5783863125705,4360150.719059564
10.597001893806038,4357819.558931624
10.615650234278618,4355484.296486047
10.63433139163715,4353144.924503675
10.653045423631937,4350801.435752651
10.671792388114966,4348456.648046427
10.690572343040007,4346112.399004598
10.709385346462824,4343764.024611585
10.728231456541359,4341411.517607698
10.747110731535843,4339054.870720476
10.766023229809091,4336694.076664653
10.784969009826602,4334332.7925723
10.803948130156762,4331971.232611528
10.822960649471025,4329605.516836247
10.84200662654411,4327235.637933162
10.861086120254114,4324861.588576102
10.8801991895828,4322483.361426009
10.899345893615704,4320105.923525008
10.918526291542346,4317726.924814329
10.9377404426564,4315343.739600866
10.956988406355906,4312956.360517313
10.976270242143373,4310564.780183403
10.995586009626079,4308168.991205881
11.014935768516176,4305775.741635067
11.0343195786309,4303379.175399529
11.053737499892767,4300978.39174631
11.073189592329687,4298573.383253708
11.092675916075265,4296164.142486951
11.112196531368905,4293751.964857544
11.131751498556023,4291341.94246873
11.151340878088225,4288927.678982433
11.170964730523522,4286509.166935274
11.19062311652643,4284086.398850745
11.210316096868285,4281659.367239175
11.230043732427344,4279232.035409479
11.249806084188995,4276804.216404094
11.269603213245949,4274372.124983183
11.289435180798446,4271935.753628254
11.309302048154363,4269495.0948075885
11.32920387672953,4267050.140976209
11.349140728047828,4264607.995646477
11.369112663741411,4262162.248606885
11.389119745550909,4259712.197602454
11.409162035325545,4257257.835059181
11.429239595023441,4254799.153389724
11.449352486711728,4252339.005799138
11.469500772566766,4249879.526467824
11.48968451487433,4247415.719005932
11.509903776029827,4244947.575796919
11.530158618538394,4242475.089210852
11.55044910501524,4239998.251604362
11.570775298185728,4237523.944677021
11.591137260885613,4235046.3035184415
11.611535056061225,4232564.302268551
11.631968746769681,4230077.933254562
11.652438396179006,4227587.188790203
11.672944067568453,4225095.486792579
11.693485824328603,4222603.934264393
11.714063729961595,4220107.997164011
11.734677848081338,4217607.667775572
11.755328242413622,4215102.938369638
11.77601497679645,4212594.176184025
11.796738115180133,4210089.654543958
11.817497721627532,4207580.725508975
11.838293860314236,4205067.381323054
11.859126595528794,4202549.614216519
11.879995991672823,4200027.416406027
11.900902113261335,4197501.000758101
11.921845024922858,4194979.012162485
11.942824791399643,4192452.5854340415
11.96384147754788,4189921.71276265
11.98489514833791,4187386.3863244536
12.005985868854346,4184846.5982818236
12.02711370429639,4182302.981284416
12.048278719977974,4179763.403915778
12.069480981327953,4177219.3574620252
12.090720553890351,4174670.83405857
12.11199750332447,4172117.825826993
12.133311895405221,4169560.3248750023
12.154663796023243,4166999.957662538
12.176053271185125,4164442.668853826
12.19748038701362,4161880.879791848
12.218945209747854,4159314.582557166
12.240447805743461,4156743.7692164145
12.261988241472906,4154168.4318222622
12.28356658352562,4151591.7645662
12.305182898608198,4149016.6407948523
12.326837253544639,4146436.985384712
12.348529715276554,4143852.790361114
12.370260350863292,4141264.0477353637
12.392029227482272,4138670.7495047
12.413836412429115,4136078.231428973
12.43568197311786,4133485.1483109724
12.457565977081186,4130887.5019497694
12.479488491970637,4128285.28431508
12.501449585556733,4125678.4873624956
12.523449325729331,4123067.1030334425
12.545487780497734,4120459.1824299013
12.567565017990923,4117848.014713742
12.589681106457794,4115232.251929551
12.611836114267282,4112611.8859910476
12.634030109908704,4109986.9087977135
12.65626316199187,4107359.1959315403
12.67853533924734,4104734.436478616
12.700846710526621,4102105.0580392624
12.7231973448024,4099471.0524851
12.745587311168679,4096832.411673453
12.768016678841116,4094189.1274473043
12.790485517157148,4091546.872167713
12.812993895576236,4088903.8072005548
12.835541883680063,4086256.0910333768
12.8581295511728,4083603.7154811136
12.880756967881197,4080946.6723442995
12.90342420375496,4078285.423805558
12.926131328866866,4075628.601069015
12.948878413413006,4072967.1029218743
12.97166552771302,4070300.9211364593
12.994492742210229,4067630.0474706287
13.017360127471983,4064954.4736677227
13.040267754189799,4062279.5384027017
13.063215693179588,4059604.1865371764
13.086204015381886,4056924.1266539525
13.10923279186209,4054239.3504679743
13.132302093810582,4051549.849679614
13.155411992543103,4048856.7150655035
13.178562559500856,4046167.4373697774
13.20175386625078,4043473.427150021
13.224985984485746,4040774.676078059
13.248258986024812,4038071.175811053
13.271572942813359,4035362.9179914924
13.294927926923432,4032656.9480172317
13.3183240105539,4029948.914846175
13.34176126603067,4027236.1161456686
13.36523976580696,4024518.543529453
13.388759582463416,4021796.188596515
13.412320788708481,4019072.808187134
13.435923457378525,4016350.679072057
13.459567661438088,4013623.759621841
13.483253473980119,4010892.041406573
13.506980968226214,4008155.5159815014
13.53075021752675,4005415.104700356
13.554561295361264,4002678.806268579
13.578414275338563,3999937.69256685
13.602309231197001,3997191.755121377
13.626246236804686,3994440.9854434575
13.650225366159747,3991685.3750294438
13.674246693390462,3988933.3799907397
13.698310292755624,3986177.998153114
13.722416238644685,3983417.767463033
13.746564605578005,3980652.6793876076
13.770755468207108,3977882.725378929
13.794988901314813,3975114.4809106127
13.819264979815616,3972344.7566681155
13.843583778755818,3969570.158333755
13.86794537331379,3966790.677330227
13.892349838800186,3964006.3050651327
13.916797250658238,3961222.186820094
13.941287684463845,3958438.0455171657
13.965821215925986,3955649.004751591
13.990397920886851,3952855.0559014184
14.015017875322085,3950056.190329521
14.03968115534104,3947256.572633674
14.06438783718702,3944457.9392261533
14.08913799723744,3941654.3808531445
14.113931712004183,3938845.8888478125
14.138769058133756,3936032.454528073
14.163650112407547,3933217.71039107
14.188574951742089,3930404.5094441683
14.21354365318919,3927586.357896185
14.238556293936334,3924763.24703517
14.263612951306806,3921935.16813385
14.288713702759964,3919105.6692598066
14.313858625891482,3916277.8249460952
14.339047798433606,3913445.004262262
14.364281298255294,3910607.1984510226
14.389559203362623,3907764.398739668
14.414881591898903,3904920.5155378496
14.440248542144971,3902077.951635184
14.465660132519414,3899230.385459236
14.49111644157885,3896377.808207121
14.51661754801805,3893520.211060483
14.542163530670363,3890662.31265594
14.567754468507827,3887804.9525454286
14.593390440641462,3884942.564123631
14.619071526321504,3882075.138541854
14.644797804937674,3879202.666935824
14.670569356019325,3876331.1211800403
14.696386259235844,3873458.8878439777
14.72224859439679,3870581.6000230988
14.74815644145217,3867699.2488226485
14.774109880492707,3864811.825332212
14.800108991749994,3861926.998813674
14.826153855596887,3859039.814833437
14.85224455254766,3856147.5500586126
14.878381163258263,3853250.1955481446
14.904563768526593,3850347.742345241
14.930792449292756,3847450.0004000408
14.957067286639212,3844547.7879540636
14.983388361791194,3841640.4682667768
15.009755756116839,3838728.0323505867
15.036169551127479,3835812.3722556457
15.062629828477883,3832900.177924431
15.089136669966546,3829982.858786032
15.115690157535829,3827060.405821946
15.14229037327237,3824132.8099977896
15.168937399407234,3821204.933497724
15.1956313183162,3818277.5805160436
15.222372212520032,3815345.0760513614
