time_days,Te129 top 17
0.033274142565138734,8179172253.839836
0.03333269801651764,8190446620.977601
0.03339135651310292,8201740828.616311
0.033450118236232285,8213004918.787206
0.0335089833675626,8224285019.779972
0.03356795208907047,8235584971.364053
0.033627024583052646,8246904808.47228
0.03368620103212677,8258192657.53062
0.033745481619231806,8269498293.011343
0.0338048665276286,8280823824.018668
0.033864355940900634,8292168130.086063
0.03392395004295435,8303479388.986199
0.033983649018019806,8314810553.308964
0.034043453050651394,8326161658.083702
0.03410336232572813,8337526860.036413
0.034163377028454525,8348863596.658585
0.034223497344360906,8360220283.538794
0.03428372345930409,8371596955.785264
0.03434405555946807,8382981559.66443
0.03440449383136437,8394343767.090364
0.03446503846183274,8405725969.597553
0.03452568963804185,8417128202.373122
0.03458644754748958,8428530719.142025
0.03464731237800389,8439918389.801596
0.0347082843177433,8451326100.352343
0.03476936355519726,8462753886.06021
0.03483055027918711,8474172831.565294
0.03489184467886647,8485585957.229498
0.03495324694372166,8497019167.5802765
0.035014757263572616,8508472497.962446
0.03507637582857334,8519906392.894262
0.03513810282921228,8531344964.667948
0.03519993845631327,8542803665.9079895
0.03526188290103597,8554282532.038003
0.03532393635487623,8565729901.892072
0.035386099009667125,8577193910.206871
0.035448371057579274,8588678092.750971
0.0355107526911213,8600172608.912964
0.03557324410314079,8611641860.064468
0.03563584548682465,8623131294.671543
0.03569855703569979,8634640948.252817
0.03576137894363353,8646146149.738781
0.03582431140483451,8657640771.598932
0.03588735461385318,8669155621.561749
0.035950508765582125,8680690735.224382
0.0360137740552571,8692205162.346035
0.03607715067845746,8703725143.303743
0.03614063883110651,8715265396.990738
0.03620423870947257,8726823110.703638
0.03626795051016932,8738348156.803831
0.036331774430156234,8749893484.54689
0.03639571066673964,8761459129.624228
0.036459759417572964,8773023310.325907
0.036523920880657555,8784573645.687067
0.036588195254343,8796144307.194841
0.03665258273732813,8807735330.618961
0.03671708352866145,8819304533.105381
0.03678169782774156,8830880144.01512
0.03684642583431813,8842476125.551105
0.03691126774849237,8854084804.35991
0.03697622377071742,8865665297.16647
0.037041294101799384,8877266169.190378
0.037106478942897723,8888887456.294765
0.037171778495525706,8900498428.555164
0.03723719296155143,8912104122.96236
0.03730272254319816,8923730240.936392
0.03736836744304511,8935376818.418427
0.037434127864027764,8946988653.07843
0.03750000400943896,8958619533.213024
0.03756599608292927,8970270881.236017
0.03763210428850747,8981913590.875307
0.03769832883054151,8993537849.093203
0.037764669913759014,9005182563.54632
0.037831127743247685,9016847770.23329
0.037897702524456324,9028519819.649677
0.03796439446319527,9040157800.96296
0.03803120376563688,9051816262.66119
0.038098130638316484,9063495240.785522
0.038165175288132916,9075194500.683569
0.03823233792234886,9086846117.08361
0.038299618748591994,9098518237.863478
0.038367017974855255,9110210899.106543
0.03843453580949771,9121924136.959688
0.038502172461244884,9133600413.863543
0.0385699281391898,9145286104.458685
0.03863780305279346,9156992359.397041
0.03870579741188526,9168719214.867481
0.03877391142666405,9180418315.61093
0.03884214530769861,9192117485.639019
0.03891049926592804,9203837243.731253
0.038978973512662864,9215577626.118275
0.03904756825958548,9227297454.420038
0.039116283718750595,9239010012.369154
0.03918512010258627,9250743181.94233
0.03925407762389435,9262496999.411669
0.03932315649585123,9274235470.055914
0.03939235693200824,9285961323.270535
0.03946167914629272,9297707811.506071
0.039531123353008485,9309474971.075804
0.039600689766836256,9321230009.837543
0.039670378602834774,9332969064.503994
0.03974019007644123,9344728777.423134
0.039810124403471724,9356509184.949093
0.03988018180012236,9368278728.519331
0.03995036248296971,9380030889.650686
0.04002066666897126,9391803732.09931
0.04009109457546648,9403597292.259966
0.04016164642017729,9415379288.170414
0.040232322421208784,9427144459.590796
0.0403031227970497,9438930335.223804
0.040374047766573426,9450736951.504486
0.04044509754903859,9462529358.051931
0.040516272364089397,9474307442.380245
0.04058757243175683,9486106253.645184
0.04065899797245906,9497925828.321783
0.04073054920700194,9509726614.49175
0.04080222635658011,9521517513.12468
0.04087402964277747,9533329161.24471
0.04094595928756763,9545161595.366528
0.04101801551331507,9556968740.75637
0.041090198542775486,9568772353.850655
0.04116250859909664,9580596738.806803
0.04123494590581882,9592441932.178875
0.04130751068687587,9604253426.919916
0.04138020316659571,9616069653.373882
0.04145302356970084,9627906673.886536
0.04152597212130943,9639764525.051031
0.041599049046935795,9651578369.729706
0.04167225457249091,9663407107.163876
0.041745588924283504,9675256660.673422
0.04181905232902059,9687120929.034773
0.04189264501380789,9698941272.46796
0.041966367206151024,9710782417.204855
0.04204021913395596,9722644399.851366
0.04211420102552951,9734507220.681707
0.042188313109580496,9746339844.809471
0.04226255561522013,9758193291.852367
0.04233692877196289,9770067598.454338
0.04241143280972693,9781927004.003733
0.04248606795883523,9793771802.674635
0.042560834450016086,9805637445.685303
0.04263573251440362,9817523969.71734
0.04271076238353891,9829378002.377283
0.0427859242893705,9841234868.07739
0.042861218464254905,9853112599.352663
0.04293664514095773,9865009971.238462
0.04301220455265423,9876857945.139263
0.043087896932929755,9888726768.967539
0.04316372251578096,9900616479.414766
0.04323968153561619,9912504766.522429
0.04331577422725638,9924364567.424425
0.04339200082593547,9936245239.066917
0.04346836156730162,9948146818.178003
0.04354485668741763,9960024093.65078
0.04362148642276153,9971895609.996103
0.04369825101022771,9983788017.698633
0.04377515068712746,9995701353.52275
0.04385218569118944,10007565700.30508
0.043929356260560916,10019448819.069496
0.04400666263380822,10031352849.608936
0.0440841050499173,10043253628.021873
0.04416168374829487,10055127339.464277
0.04423939896876889,10067021946.126795
0.04431725095158947,10078937484.78061
0.04439523993742923,10090821705.898623
0.044473366167384586,10102706769.212435
0.04455162988297621,10114612747.723267
0.044630031326149594,10126530055.169254
0.04470857073927621,10138405454.757637
0.04478724836515409,10150301752.536926
0.04486606444700825,10162218985.28349
0.044945019228492,10174108231.080557
0.04502411295368743,10185980698.709846
0.045103345867105925,10197874059.37039
0.04518271821368938,10209788349.82952
0.045262230238810666,10221694573.041592
0.04534188218827455,10233563935.430418
0.045421674308318095,10245454185.385935
0.04550160684561196,10257365359.665854
0.04558168004726088,10269284081.867407
0.0456618941608042,10281137984.525751
0.045742249434217105,10293012747.544943
0.0458227461159112,10304908407.634811
0.045903384454734984,10316825001.569763
0.0459841646999751,10328724511.733917
0.046065087101356914,10340583571.490833
0.046146151909044995,10352463500.68399
0.046227359373644396,10364364336.039185
0.04630870974620118,10376286114.346859
0.04639020327820295,10388162125.965523
0.04647184022158014,10400026106.131907
0.046553620828706406,10411910964.39342
0.04663554535239966,10423816737.491104
0.04671761404592243,10435743462.230623
0.046799827162983205,10447591723.027811
0.04688218495773694,10459460384.247166
0.046964687684785594,10471349931.799303
0.047047335599179445,10483260402.43976
0.047130128956417564,10495155881.839909
0.047213068012448435,10507008124.625408
0.04729615302367119,10518881224.850725
0.04737938424693617,10530775219.220564
0.047462761939545475,10542690144.50416
0.04754628635925423,10554549745.653517
0.04762995776427111,10566406175.316263
0.047713776413259225,10578283469.786858
0.047797742565336664,10590181665.78293
0.047881856480077735,10602080838.24909
0.04796611841751355,10613920372.65021
0.048050528638132556,10625780742.127064
0.04813508740288188,10637661983.345
0.04821979497316785,10649564133.033878
0.04830465161085656,10661419436.783735
0.04838965757827517,10673262654.697533
0.04847481313821252,10685126714.1693
0.048560118553919625,10697011651.875742
0.048645574089111,10708899017.820244
0.0487311800079652,10720724856.117836
0.048816936575125716,10732571505.388947
0.04890284405570154,10744439002.256464
0.04898890271526845,10756327383.407759
0.04907511281986957,10768163024.867775
0.04916147463601593,10779992033.988165
0.049247988430687846,10791841859.662045
0.049334654471335476,10803712538.522148
0.04942147302587934,10815572868.985964
0.0495084443627117,10827384006.500792
0.049595568750697185,10839215929.118874
0.04968284645917323,10851068673.417566
0.049770277757951585,10862942276.038641
0.04985786291731875,10874743158.710552
0.04994560220803664,10886556944.893898
0.05003349590134393,10898391520.84158
0.050121544268956486,10910246923.139189
0.05020974758306847,10922065255.352959
0.05029810611635274,10933860670.19642
0.05038662014196232,10945676842.474545
0.05047528993353087,10957513808.716038
0.050564115765173355,10969346089.818752
0.050653097911487394,10981122896.88143
0.050742236647553805,10992920428.633028
0.05083153224893727,11004738721.544592
0.05092098499168763,11016577812.15138
0.051010595152340535,11028339445.154692
0.05110036300791802,11040118097.974607
0.05119028883592989,11051917478.731573
0.05128037291437418,11063737623.90237
0.051370615521738286,11075506163.2791
0.05146101693699937,11087265697.204279
0.051551577439625844,11099045925.4213
0.051642297309577895,11110846884.347752
0.0517331768273081,11122618927.282803
0.051824216273762894,11134359100.782337
0.05191541593038306,11146119934.503466
0.05200677607910444,11157901464.803795
0.05209829700235925,11169673640.668613
0.05218997898307678,11181394210.633692
0.05228182230468385,11193135406.322271
0.052373827251106425,11204897264.031279
0.05246599410676998,11216666234.124886
0.05255832315660061,11228366955.858593
0.05265081468602555,11240088268.387117
0.052743468980974616,11251830207.945911
0.05283628632788078,11263592665.23778
0.0529292670136808,11275273292.444784
0.05302241132581668,11286974475.084497
0.05311571955223624,11298696249.330147
0.05320919198139374,11310438651.41858
0.05330282890225138,11322087946.758121
0.053396630604279835,11333745094.485601
0.053490597377458905,11345422756.326864
0.053584729512278995,11357120968.382423
0.05367902729974161,11368839766.816309
0.053773491031360456,11380466575.976622
0.05386812099916193,11392099859.19253
0.05396291749568667,11403753614.525742
0.05405788081399007,11415427878.002867
0.05415301124764298,11427122685.713867
0.054248309090733166,11438721084.629879
0.054343774637865896,11450330115.118988
0.054439408184164644,11461959575.04572
0.05453521002527246,11473609500.361572
0.05463118045735273,11485279927.081316
0.05472731977708968,11496844062.38087
0.05482362828168997,11508428448.720222
0.054920106268883266,11520033221.128733
0.05501675403692286,11531658415.481546
0.055113571884587244,11543289114.76038
0.05521056011118056,11554828156.023289
0.055307719016533786,11566387503.557608
0.05540504890100521,11577967193.09806
0.05550255006548204,11589567260.442287
0.05560022281138093,11601152419.461094
0.05569806744064868,11612666068.690933
0.05579608425576377,11624199979.507572
0.05589427355973694,11635754187.567125
0.05599263565611191,11647328728.588419
0.05609117084896685,11658862702.36521
0.05618987944291503,11670350559.071598
0.056288761743105487,11681858631.97539
0.05638781805522458,11693386956.652824
0.05648704868549647,11704935568.742739
0.05658645394068434,11716412780.235338
0.05668603412809088,11727874440.62565
0.05678578955555991,11739356271.113403
0.056885720531476947,11750858307.193708
0.05698582736476992,11762380554.83221
0.057086110364910715,11773795523.855387
0.05718656984191582,11785230580.809084
0.05728720610634696,11796685761.04379
0.057388019469312726,11808161099.97223
0.05748901024246915,11819615854.690895
0.057590178738020456,11831003857.258207
0.05769152526872054,11842411900.300768
0.05779305014787361,11853840019.085577
0.057894753689335304,11865288248.941708
0.0579966362075133,11876670133.973747
0.05809869801736883,11888030756.957436
0.058200939434417454,11899411372.234114
0.0583033607747296,11910812014.985962
0.05840596235493226,11922223505.78379
0.0585087444922096,11933536424.312029
0.05861170750430369,11944869251.183483
0.058714851709516014,11956222021.432642
0.058818177426708265,11967594770.155636
0.05892168497530289,11978923056.29385
0.05902537467528481,11990207808.320543
0.05912924684720192,12001512419.123384
0.05923330181216633,12012836923.649618
0.05933753989185493,12024181356.907978
0.05944196140851098,12035421255.98398
0.05954656668494486,12046677418.841648
0.05965135604453469,12057953390.164566
0.05975632981122796,12069249204.811441
0.05986148830954229,12080496521.723831
0.059966831864566035,12091688522.294022
0.06007236080195995,12102900218.417416
0.06017807544795791,12114131644.754034
0.060283976129367534,12125382836.024849
0.060390063173571915,12136585341.019485
0.06049633690853023,12147732497.459827
0.06060279766277851,12158899270.537178
0.06070944576543125,12170085694.772684
0.060816281546181995,12181291804.748224
0.06092330533530461,12192442788.951294
0.06103051746365384,12203544642.456316
0.06113791826266696,12214666032.874773
0.061245508064364566,12225806994.587523
0.06135328720135115,12236967562.03587
0.0614612560068169,12248060414.630594
0.06156941481453831,12259116503.076916
0.06167776395887893,12270192047.899843
0.06178630377479106,12281287083.338501
0.061895034597816416,12292401643.692253
0.06200395676408692,12303429850.838385
0.06211307061032629,12314439708.76182
0.06222237647385074,12325468941.705933
0.06233187469257014,12336517583.766672
0.06244156560498875,12347585669.09996
0.06255144955020682,12358542812.863897
0.06266152686792135,12369505971.4365
0.0627717978984268,12380488422.848795
0.06288226298261679,12391490201.052109
0.06299292246198489,12402494286.428162
0.06310377667862525,12413391097.353107
0.06321482597523438,12424307084.35994
0.06332607069511188,12435242281.194506
0.06343751118216112,12446196721.662025
0.06354914778089103,12457117333.731491
0.06366098083641666,12467966581.167131
0.06377301069446055,12478834920.982986
0.06388523770135324,12489722386.777584
0.06399766220403512,12500629012.208605
0.0641102845500571,12511460014.521572
0.0642231050875814,12522261220.250418
0.06433612416538323,12533081433.81623
0.06444934213285158,12543920688.668783
0.06456275933998998,12554779018.316694
0.06467637613741821,12565514366.155375
0.06479019287637304,12576267048.508537
0.06490420990870906,12587038653.307775
0.06501842758690034,12597829213.852604
0.06513284626404127,12608587632.140934
0.06524746629384723,12619272502.862267
0.06536228803065644,12629976176.695562
0.06547731182943053,12640698686.730314
0.06559253804575597,12651440066.114271
0.06570796703584456,12662091154.131218
0.06582359915653534,12672726614.640816
0.06593943476529532,12683380791.310867
0.0660554742202202,12694053717.07783
0.06617171788003627,12704715728.478779
0.06628816610410102,12715279148.502895
0.06640481925240399,12725861157.911425
0.06652167768556864,12736461789.41777
0.06663874176485302,12747081075.792885
0.06675601185215052,12757635663.801369
0.0668734883099918,12768145231.682726
0.06699117150154538,12778673294.180134
0.06710906179061893,12789219883.840212
0.06722715954166006,12799785033.266827
0.06734546511975806,12810226214.847998
0.06746397889064469,12820681431.936468
0.06758270122069499,12831155047.995073
0.06770163247692906,12841647095.402124
0.06782077302701292,12852097400.450129
0.06794012323925924,12862479494.073812
0.06805968348262917,12872879857.985823
0.06817945412673317,12883298524.338009
0.0682994355418318,12893735525.338774
0.0684196280988375,12904060861.59705
0.0685400321693154,12914387693.153576
0.06866064812548456,12924732697.748886
0.06878147634021874,12935095907.363672
0.06890251718704822,12945419003.948301
0.06902377104016062,12955672021.270782
0.06914523827440172,12965943081.734598
0.06926691926527725,12976232217.091867
0.0693888143889538,12986539459.150585
0.06951092402225956,12996726397.376236
0.06963324854268621,13006923229.654503
0.06975578832838975,13017138006.200333
0.06987854375819126,13027370758.591816
0.07000151521157888,13037544462.625778
0.0701247030687084,13047666780.97724
0.07024810771040475,13057806912.46752
0.07037172951816266,13067964888.443945
0.07049556887414858,13078119943.157686
0.0706196261612015,13088167460.145283
0.07074390176283372,13098232658.637096
0.07086839606323286,13108315569.748844
0.07099310944726259,13118416224.651
0.0711180423004635,13128410638.79685
0.07124319500905504,13138389938.414669
0.0713685679599363,13148386799.488586
0.07149416154068686,13158401252.923033
0.07161997613956875,13168408808.951477
0.07174601214552723,13178301961.471878
0.07187226994819168,13188212523.847694
0.0719987499378775,13198140526.716595
0.07212545250558684,13208086000.770159
0.07225237804301006,13217961535.366306
0.07237952694252642,13227785548.965105
0.0725068995972061,13237626850.749454
0.07263449640081095,13247485471.142906
0.07276231774779542,13257361440.622534
0.07289036403330848,13267098789.683268
0.07301863565319447,13276853138.43685
0.07314713300399396,13286624652.780579
0.07327585648294573,13296413362.922277
0.07340480648798763,13306145268.116354
0.07353398341775738,13315812410.459627
0.07366338767159462,13325496564.928228
0.07379301964954164,13335197761.4599
0.07392287975234481,13344916030.045073
0.07405296838145534,13354497793.348438
0.07418328593903133,13364094332.674421
0.07431383282793859,13373707759.879366
0.07444460945175145,13383338104.682346
0.07457561621475489,13392902518.083586
0.07470685352194534,13402411185.551098
0.0748383217790315,13411936586.26167
0.0749700213924365,13421478749.662283
0.07510195276929861,13431019918.71061
0.07523411631747223,13440440456.148987
0.0753665124455299,13449877571.74023
0.075499141562763,13459331294.658382
0.07563200407918329,13468801654.128832
0.07576510040552374,13478175578.748388
0.07589843095324043,13487524149.131498
0.07603199613451363,13496889171.02069
0.07616579636224843,13506270673.36712
0.07629983205007704,13515610087.965023
0.07643410361235953,13524869851.580782
0.07656861146418478,13534145910.421476
0.07670335602137254,13543438293.163279
0.07683833770047428,13552737617.410852
0.07697355691877415,13561908311.222952
0.07710901409429101,13571095143.515991
0.07724470964577922,13580298142.690283
0.0773806439927302,13589517337.196129
0.07751681755537318,13598633257.85804
0.07765323075467727,13607730598.617838
0.07778988401235248,13616843948.772734
0.07792677775085045,13625973336.495857
0.0780639123933667,13635038517.641212
0.07820128836384148,13644046100.388988
0.07833890608696065,13653069534.576729
0.07847676598815785,13662108848.099625
0.07861486849361543,13671118011.787205
0.07875321403026528,13680035568.544035
0.07889180302579099,13688968818.31414
0.07903063590862884,13697917788.713919
0.07916971310796861,13706865755.288847
0.07930903505375582,13715693016.568804
0.0794486021766924,13724535811.961105
0.07958841490823845,13733394168.802507
0.07972847368061284,13742268114.47785
0.07986877892679553,13751012550.452906
0.08000933108052842,13759764619.990513
0.08015013057631629,13768532091.318895
0.08029117784942895,13777314991.54195
0.08043247333590223,13785988367.43612
0.08057401747253883,13794649438.118301
0.0807158106969106,13803325750.452541
0.08085785344735937,13812017331.26092
0.08100014616299799,13820614754.768435
0.08114268928371242,13829184552.063553
0.08128548325016263,13837769430.388865
0.08142852850378421,13846369416.28381
0.08157182548678912,13854886088.483776
0.08171537464216795,13863364336.321976
0.08185917641369089,13871857504.082705
0.08200323124590861,13880365618.02185
0.08214753958415454,13888796832.186852
0.0822921018745458,13897183252.952845
0.08243691856398416,13905584432.045126
0.08258199010015825,13914000395.435242
0.08272731693154457,13922341535.853386
0.08287289950740839,13930635850.379059
0.08301873827780602,13938944761.14354
0.08316483369358565,13947268293.833118
0.08331118620638898,13955514834.643293
0.08345779626865213,13963716762.200382
0.08360466433360778,13971933123.414757
0.08375179085528621,13980163943.686611
0.08389917628851633,13988311447.726875
0.08404682108892779,13996420706.019472
0.08419472571295214,14004544234.891056
0.08434289061782367,14012682059.454823
0.08449131626158175,14020726177.12367
0.0846400031030718,14028742482.280687
0.08478895160194627,14036772894.438826
0.08493816221866696,14044817438.423437
0.08508763541450597,14052753906.553875
0.0852373716515467,14060676973.121475
0.08538737139268615,14068613982.610018
0.0855376351016358,14076564959.556097
0.08568816324292332,14084389600.302347
0.08583895628189334,14092219141.236368
0.0859900146847099,14100062460.506004
0.08614133891835742,14107906164.76472
0.08629292945064156,14115628302.094915
0.08644478675019177,14123364028.753105
0.08659691128646214,14131113368.653635
0.08674930352973247,14138836935.867289
0.08690196395111059,14146465133.986717
0.08705489302253337,14154106756.121006
0.08720809121676777,14161761825.893568
0.08736155900741314,14169361327.70306
0.08751529686890214,14176895295.262741
0.08766930527650246,14184442521.011438
0.08782358470631771,14192003028.280737
0.08797813563528982,14199474617.31794
0.0881329585412,14206914061.350246
0.08828805390266982,14214366597.230139
0.0884434221991636,14221832247.996508
0.08859906391098935,14229172156.832119
0.08875497951929993,14236516782.742826
0.08891116950609537,14243874333.641294
0.0890676343542239,14251212596.010962
0.08922437454738301,14258449372.375937
0.08938139057012183,14265698883.936289
0.0895386829078421,14272961153.103264
0.08969625204679987,14280160231.283604
0.08985409847410646,14287301763.037222
0.09001222267773082,14294455862.375854
0.09017062514650069,14301622551.4158
0.09032930637010354,14308678911.67362
0.09048826683908905,14315724899.819992
0.09064750704487018,14322783287.414848
0.0908070274797242,14329826346.136946
0.09096682863679513,14336764280.727142
0.09112691101009486,14343714424.614424
0.09128727509450411,14350676799.284557
0.09144792138577504,14357570094.950233
0.09160885038053199,14364412051.865705
0.09177006257627345,14371266049.17786
0.09193155847137292,14378132108.075232
0.09209333856508141,14384872331.592035
0.0922554033575285,14391618007.378326
0.09241775334972345,14398375554.12687
0.0925803890435576,14405091498.810675
0.09274331094180557,14411728907.89966
0.09290651954812626,14418377997.424416
0.09307001536706537,14425038787.940037
0.09323379890405652,14431595056.382166
0.09339787066542227,14438135742.60282
0.09356223115837671,14444687939.047457
0.09372688089102654,14451212829.136353
0.09389182037237206,14457645164.96709
0.09405705011230989,14464088820.348053
0.0942225706216337,14470543815.199255
0.09438838241203629,14476902709.546604
0.09455448599611038,14483237875.863796
0.09472088188735128,14489584190.73343
0.09488757060015793,14495904890.160002
0.09505455264983399,14502131618.405752
0.09522182855259048,14508369304.375877
0.0953893988255468,14514617967.35366
0.0955572639867319,14520766628.649464
0.09572542455508681,14526895735.792562
0.09589388105046588,14533035628.867558
0.09606263399363768,14539139554.22072
0.09623168390628781,14545160131.599468
0.09640103131101968,14551191303.920673
0.09657067673135665,14557233089.82921
0.09674062069174275,14563103997.569597
0.0969108637175455,14568965054.804173
0.0970814063350569,14574836426.259512
0.09725224907149467,14580718130.086447
0.09742339245500478,14586610184.467777
0.09759483701466265,14592315474.095737
0.09776658328047423,14598027321.765377
0.0979386317833787,14603749221.078503
0.09811098305524955,14609481189.723888
0.0982836376288958,14615201822.987585
0.09845659603806457,14620754420.662615
0.0986298588174421,14626316789.734837
0.09880342650265572,14631888947.399843
0.09897729963027488,14637470910.883486
0.09915147873781373,14643008245.522604
0.09932596436373238,14648410686.777464
0.099500757047438,14653822635.185972
0.09967585732928748,14659244107.478724
0.09985126575058868,14664675120.415737
0.1000269828536015,14670023810.443163
0.10020300918154057,14675275827.229944
0.10037934527857657,14680537086.455156
0.10055599168983721,14685807604.383512
0.10073294896141005,14691087397.308388
0.10091021764034344,14696239656.631886
0.10108779827464869,14701340977.578634
0.10126569141330086,14706451275.771002
0.10144389760624167,14711570567.007042
0.10162241740438063,14716698867.11262
0.10180125135959617,14721647173.769209
0.10198040002473845,14726597524.166765
0.10215986395363058,14731556586.13372
0.10233964370106967,14736524375.000587
0.10251973982282973,14741447325.956219
0.10270015287566282,14746237997.177242
0.10288088341730023,14751037098.966091
0.10306193200645522,14755844646.15878
0.10324329920282438,14760660653.617435
0.1034249855670886,14765364595.366365
0.10360699166091603,14770004002.747902
0.10378931804696306,14774651574.504911
0.10397196528887645,14779307325.00497
0.10415493395129424,14783969403.889833
0.10433822459984873,14788442616.785435
0.10452183780116756,14792923701.589375
0.104705774122875,14797412672.154541
0.10489003413359474,14801909542.358204
0.10507461840295118,14806361094.168364
0.10525952750157054,14810676053.002728
0.10544476200108376,14814998605.251755
0.10563032247412779,14819328764.278267
0.10581620949434668,14823666543.468561
0.10600242363639457,14827900309.354534
0.10618896547593669,14832056800.998768
0.10637583558965147,14836220607.188942
0.10656303455523164,14840391740.797106
0.10675056295138707,14844570214.717966
0.1069384213578461,14848579206.535902
0.10712661035535666,14852577014.329575
0.10731513052568922,14856581857.419186
0.10750398245163813,14860593748.18537
0.10769316671702267,14864558033.895926
0.10788268390669013,14868390193.84517
0.108072534606517,14872229097.58519
0.10826271940341024,14876074756.983622
0.10845323888531017,14879927183.929005
0.10864409364119162,14883652606.990128
0.10883528426106605,14887325909.52826
0.10902681133598265,14891005676.30173
0.10921867545803128,14894691918.686218
0.10941087722034382,14898356991.949396
0.10960341721709527,14901865037.374855
0.10979629604350694,14905379256.218096
0.10998951429584748,14908899659.34303
0.11018307257143437,14912426257.632679
0.11037697146863674,14915839445.75642
0.11057121158687683,14919188457.447062
0.11076579352663103,14922543362.689754
0.11096071788943311,14925904171.855902
0.11115598527787517,14929242343.239616
0.11135159629560996,14932426484.655256
0.11154755154735199,14935616229.486149
0.11174385163888044,14938811587.593113
0.11194049717704059,14942012568.854332
0.11213748876974503,14945086781.344305
0.11233482702597675,14948111699.343689
0.1125325125557904,14951141940.558792
0.11273054597031362,14954177514.357355
0.11292892788175012,14957163024.824825
0.11312765890338092,14960023445.69918
0.1133267396495657,14962888900.309116
0.11352617073574589,14965759397.512941
0.113725952778446,14968634946.184563
0.1139260863952748,14971345370.878004
0.11412657220492861,14974046365.304785
0.11432741082719228,14976752112.910336
0.11452860288294155,14979462622.059233
0.11473014899414422,14982071601.24528
0.11493204978386315,14984608458.061874
0.1151343058762577,14987149779.209764
0.115336917896585,14989695572.545229
0.11553988647120314,14992196482.443237
0.11574321222757242,14994569520.388845
0.11594689579425674,14996946734.379189
0.11615093780092679,14999328131.76322
0.1163553388783613,15001713719.902847
0.11656009965844844,15003924108.708305
0.116765220774189,15006137531.01569
0.11697070285969743,15008354848.478058
0.11717654655020447,15010576067.95006
0.11738275248205793,15012666989.461859
0.11758932129272613,15014716931.750029
0.11779625362079929,15016770481.502949
0.1180035501059907,15018827645.06898
0.11821121138914001,15020793119.804081
0.11841923811221469,15022679862.365557
0.11862763091831129,15024569925.194778
0.11883639045165867,15026463314.134716
0.11904551735761941,15028297725.974323
0.11925501228269118,15030021653.092566
0.11946487587450995,15031748613.957823
0.11967510878185124,15033478613.908842
0.11988571165463241,15035176138.180002
0.12009668514391396,15036737626.984661
0.12030802990190273,15038301863.679266
0.12051974658195329,15039868853.099525
0.12073183583856938,15041423895.628992
0.12094429832740712,15042823316.202919
0.12115713470527653,15044225199.460995
0.12137034563014272,15045629549.737019
0.12158393176112939,15047036371.372423
0.12179789375852018,15048268363.402174
0.12201223228375997,15049502140.13226
0.12222694799945837,15050738088.048368
0.12244204156939098,15051976210.971333
0.12265751365850086,15053076396.785742
0.12287336493290194,15054142457.235567
0.1230895960598801,15055210393.726254
0.1233062077078957,15056280209.559225
0.12352320054658487,15057242974.535719
0.12374057524676274,15058141704.602037
0.12395833248042497,15059042016.243141
0.12417647292074914,15059943912.24226
0.12439499724209808,15060763858.408209
0.12461390612002146,15061495639.653893
0.124833200231257,15062228708.679749
0.1250528802537341,15062963067.752007
0.12527294686657503,15063635009.105122
0.1254934007500967,15064200218.776194
0.1257142425858138,15064766423.09671
0.12593547305644,15065333623.81705
0.12615709284589086,15065852581.730566
0.12637910263928465,15066251592.773048
0.12660150312294605,15066651305.990553
0.12682429498440748,15067051722.618753
0.1270474789124106,15067412921.33001
0.12727105559690985,15067646102.406683
0.12749502572907376,15067879693.832716
0.12771939000128654,15068113696.330244
0.12794414910715152,15068312558.511293
0.1281693037414926,15068380274.018284
0.1283948546003558,15068448108.690243
0.12862080238101267,15068516062.736872
0.1288471477819616,15068548205.145754
0.1290738915029304,15068450815.229025
0.12930103424487754,15068353253.926643
0.12952857670999582,15068255520.937014
0.12975651960171367,15068116750.148342
0.1299848636246967,15067854610.720018
0.1302136094848513,15067592009.981764
0.13044275788932616,15067328947.121769
0.13067230954651363,15067015255.335325
0.13090226516605336,15066588718.089933
0.13113262545883395,15066161430.229227
0.13136339113699413,15065733390.43229
0.1315945629139267,15065240951.358337
0.1318261415042796,15064650363.788858
0.13205812762395855,15064058736.910196
0.1322905219901285,15063466068.893398
0.1325233253212172,15062791233.713385
0.1327565383369165,15062036939.127195
0.1329901617581843,15061281317.142122
0.13322419630724772,15060524365.422213
0.13345864270760502,15059663658.823658
0.13369350168402677,15058745996.358398
0.13392877396255987,15057826719.001343
0.13416446027052878,15056905823.910624
0.13440056133653733,15055855940.194954
0.13463707789047205,15054775244.834148
0.1348740106635041,15053692647.678144
0.13511136038809055,15052607157.781057
0.1353491277979781,15051365944.64225
0.1355873136282046,15050122547.230911
0.13582591861510154,15048876961.703182
0.13606494349629547,15047594991.809761
0.1363043890107118,15046191688.586565
0.1365442558985762,15044785915.84658
0.13678454490141637,15043377669.24398
0.13702525676206556,15041896405.680847
0.13726639222466433,15040331334.42061
0.13750795203466196,15038763508.966068
0.1377499369388204,15037192924.470413
0.13799234768521565,15035509708.277739
0.13823518502323948,15033783186.942337
0.13847844970360312,15032053627.294651
0.1387221424783387,15030317688.850945
0.13896626410080198,15028433347.374125
0.13921081532567378,15026545689.854961
0.13945579690896368,15024654710.457916
0.13970120960801166,15022710791.501322
0.13994705418148976,15020665906.19971
0.1401933313894059,15018617422.332594
0.1404400419931054,15016565333.567247
0.1406871867552726,15014411223.939013
0.14093476643993486,15012206100.07036
0.14118278181246396,15009997095.650225
