time_days,Th228 top 13
8.888140286050227,1230.1197282694811
8.90378153256333,1232.360510210704
8.919450304361208,1234.60523545408
8.93514664988252,1236.853910938984
8.950870617651221,1239.10654361701
8.966622256276604,1241.3631404519783
8.982401614453526,1243.623521789808
8.998208740962513,1245.8878130181915
9.01404368466999,1248.1560889201014
9.029906494528323,1250.428356507719
9.045797219576027,1252.704622805563
9.06171590893796,1254.9847971303102
9.077662611825389,1257.2688248837082
9.093637377536185,1259.5568720427398
9.109640255454964,1261.8489456807056
9.125671295053303,1264.1450528833614
9.141730545889782,1266.4451806328564
9.157818057610207,1268.7491169376844
9.173933879947745,1271.0571076829822
9.190078062723119,1273.3691600037105
9.206250655844688,1275.6852810473824
9.222451709308633,1278.005477974086
9.238681273199168,1280.3295424417622
9.254939397688595,1282.6576506044714
9.271226133037528,1284.989855745009
9.287541529595007,1287.3261650731863
9.30388563779873,1289.6665858115098
9.320258508175105,1292.0109620964495
9.336660191339453,1294.359363022797
9.353090737996217,1296.7118966379448
9.369550198939022,1299.0685702145497
9.386038625050896,1301.4293910380673
9.402556067304388,1303.7942441059463
9.419102576761807,1306.1631146704565
9.435678204575261,1308.5361539459975
9.452283001986897,1310.9133692686191
9.468917020329025,1313.294767987279
9.485580311024327,1315.6802642435493
9.502272925585938,1318.0697828623533
9.518994915617643,1320.4635065283933
9.535746332814087,1322.861442641667
9.55252722896084,1325.2635986151895
9.569337655934612,1327.669905917613
9.586177665703401,1330.080252561889
9.603047310326698,1332.4948409063245
9.61994664195556,1334.9136784154114
9.63687571283282,1337.3367725667788
9.653834575293297,1339.76406023809
9.670823281763859,1342.1954164476222
9.687841884763648,1344.631051329701
9.704890436904217,1347.0709724138826
9.721968990889748,1349.5151872429808
9.739077599517122,1351.9636260836514
9.756216315676157,1354.4161749804878
9.773385192349718,1356.8730398445155
9.790584282613963,1359.3342282709268
9.807813639638404,1361.7997478682755
9.825073316686119,1364.269510169388
9.842363367113968,1366.7434364716416
9.859683844372656,1369.2217163607988
9.87703480200697,1371.7043574982517
9.894416293655903,1374.1913675588726
9.911828373052899,1376.6826271151203
9.929271094025902,1379.1781171508744
9.946744510497608,1381.6779987211412
9.964248676485578,1384.1822795540895
9.981783646102494,1386.6909673914968
9.999349473556206,1389.2038995142698
10.016946213149964,1391.7211412356069
10.034573919282625,1394.2428127698233
10.052232646448735,1396.7689219124513
10.069922449238744,1399.2994764727423
10.087643382339161,1401.8342580033523
10.105395500532781,1404.3734410005193
10.123178858698754,1406.917092422568
10.140993511812802,1409.465220132977
10.15883951494745,1412.0178252717628
10.176716923272084,1414.5746413320912
10.194625792053193,1417.1359568477617
10.212566176654509,1419.7017797368608
10.230538132537243,1422.2721179314171
10.24854171526015,1424.846894164772
10.266576980479782,1427.4259964341022
10.284643983950609,1430.0096373777847
10.302742781525277,1432.5978249829307
10.320873429154663,1435.1905672507003
10.33903598288811,1437.787695770861
10.35723049887364,1440.3892784982256
10.375457033358044,1442.9954394607948
10.393715642687104,1445.6061867152948
10.41200638330574,1448.2215283326254
10.430329311758264,1450.8411919130003
10.448684484688435,1453.46545104047
10.467071958839691,1456.0943283088088
10.485491791055386,1458.7278318449728
10.503944038278847,1461.3658698326815
10.522428757553634,1464.0083527991433
10.540946006023667,1466.655485976575
10.559495840933485,1469.3072775483697
10.578078319628307,1471.9637357123136
10.596693499554291,1474.6246412393466
10.615341438258667,1477.2901570952943
10.634022193389992,1479.9603636952302
10.652735822698217,1482.6352692938685
10.671482384034915,1485.314816312742
10.69026193535353,1487.9988424968665
10.70907453470943,1490.6875919992378
10.727920240260172,1493.3810731318972
10.746799110265634,1496.0792942215094
10.765711203088276,1498.7820464923736
10.784656577193214,1501.4894676593826
10.80363529114844,1504.2016533148567
10.822647403625078,1506.918611843292
10.841692973397437,1509.6402768962366
10.860772059343285,1512.3664993841594
10.879884720443972,1515.0975194468938
10.899031015784708,1517.8333455271625
10.91821100455462,1520.5739860825356
10.937424746047014,1523.319199415933
10.956672299659525,1526.0691846722343
10.975953724894367,1528.8240093207976
10.995269081358412,1531.5836818779271
11.014618428763422,1534.3480835554692
11.034001826926303,1537.1171656997712
11.053419335769165,1539.8911208428149
11.07287101531959,1542.6699575600478
11.092356925710773,1545.453671186652
11.111877127181792,1548.2419828278096
11.13143168007767,1551.0352013075553
11.15102064484965,1553.8333352608872
11.170644082055336,1556.6363933379967
11.190302052358954,1559.4441599689849
11.209994616531432,1562.2567755500509
11.22972183545064,1565.0743407394948
11.249483770101643,1567.8968642475863
11.26928048157676,1570.7241844663354
11.289112031075849,1573.5562332816685
11.30897847990644,1576.3932659037614
11.32887988948401,1579.2352911030641
11.34881632133206,1582.0823176654535
11.368787837082358,1584.9343543922685
11.388794498475187,1587.7910614871764
11.408836367359426,1590.652723109163
11.428913505692806,1593.5194206501872
11.44902597554208,1596.3911629723962
11.469173839083279,1599.2679589535446
11.489357158601793,1602.1496895325952
11.509575996492645,1605.0361939532036
11.529830415260628,1607.9277780109155
11.550120477520606,1610.8244506448236
11.570446245997559,1613.7262208097422
11.590807783526857,1616.6330974762443
11.611205153054504,1619.5447343136398
11.631638417637218,1622.4614209221095
11.6521076404427,1625.3832402819512
11.672612884749796,1628.3102014257172
11.693154213948768,1631.2423134018666
11.71373169154137,1634.1794092379257
11.734345381141107,1637.1214163064526
11.754995346473494,1640.068600685007
11.775681651376123,1643.020971484556
11.796404359798949,1645.9785378321035
11.817163535804447,1648.9412930228186
11.837959243567889,1651.9088403522214
11.858791547377418,1654.8816099371038
11.879660511634334,1657.8596109675318
11.900566200853246,1660.842852649739
11.921508679662363,1663.8313442061701
11.942488012803555,1666.8247785936587
11.963504265132629,1669.8233554837782
11.98455750161959,1672.8272092348436
12.00564778734871,1675.83634913301
12.026775187518815,1678.8507844807784
12.047939767443449,1681.870325992134
12.069141592551157,1684.894934214273
12.090380728385558,1687.9248651069913
12.111657240605641,1690.9601280370644
12.132971194985911,1694.0007323877453
12.154322657416698,1697.0465870178975
12.17571169390421,1700.0974525434501
12.197138370570816,1703.1536869468775
12.218602753655313,1706.215299676277
12.240104909512997,1709.2823001963588
12.261644904615956,1712.3546757326824
12.283222805553235,1715.432026494525
12.304838679031128,1718.514792742662
12.326492591873253,1721.6029840072006
12.348184611020816,1724.6966098350183
12.3699148035329,1727.7956797898034
12.39168323658653,1730.8997817824318
12.413489977476964,1734.0093101912748
12.435335093617875,1737.1243107122568
12.457218652541622,1740.244792975144
12.479140721899352,1743.3707666266396
12.501101369461281,1746.5018538979534
12.523100663116864,1749.638376782682
12.545138670875097,1752.7804192841238
12.567215460864581,1755.9279911156311
12.589331101333823,1759.0811020076533
12.61148566065149,1762.2393595478961
12.6336792073065,1765.4030754585538
12.655911809908314,1768.5723588398923
12.67818353718712,1771.7472194894804
12.700494457994113,1774.9276672221354
12.72284464130159,1778.1134953962642
12.745234156203221,1781.3046400756987
12.767663071914336,1784.5014004946486
12.790131457772004,1787.7037865356233
12.812639383235332,1790.911808098528
12.835186917885636,1794.1254220137464
12.85777413142675,1797.3442332484021
12.880401093685109,1800.5687089098535
12.903067874610041,1803.7988589662934
12.925774544273956,1807.0346934034535
12.94852117287264,1810.2762222246465
12.971307830725342,1813.5230276747186
12.994134588275058,1816.775458848475
13.017001516088811,1820.03361361301
13.039908684857755,1823.2975020406298
13.06285616539745,1826.5671342213689
13.085844028648062,1829.842206223861
13.108872345674667,1833.1228352625508
13.131941187667328,1836.4092375142936
13.155050625941414,1839.7014231387227
13.178200731937764,1842.9994023133472
13.201391577223015,1846.3029620243776
13.224623233489673,1849.6120333815002
13.247895772556408,1852.9269280041353
13.271209266368343,1856.2476561400047
13.294563786997145,1859.5742280548534
13.31795940664133,1862.9064985530838
13.34139619762645,1866.2442588012066
13.364874232405397,1869.5878928012276
13.388393583558502,1872.9374108897032
13.411954323793818,1876.2928234213807
13.435556525947423,1879.6540297246831
13.45920026298349,1883.0207275738424
13.482885607994637,1886.393350098952
13.506612634202064,1889.7719077261843
13.530381414955908,1893.1564109000703
13.554192023735318,1896.5467799823339
13.578044534148765,1899.942666298532
13.601939019934235,1903.3445286562037
13.625875554959553,1906.7523775719246
13.649854213222463,1910.166223580767
13.673875068850922,1913.5859843888372
13.69793819610342,1917.0113122127439
13.722043669369047,1920.442667888952
13.746191563167821,1923.8800620252064
13.770381952150888,1927.3235052479156
13.79461491110083,1930.7728887187047
13.81889051493176,1934.227913284506
13.843208838689614,1937.6890179625887
13.867569957552483,1941.1562134526705
13.891973946830667,1944.6295104732892
13.916420881967033,1948.1087495509953
13.94091083853718,1951.5937283054025
13.965443892249775,1955.0848398851322
13.990020118946648,1958.5820950826576
14.01463959460312,1962.0855047094446
14.039302395328185,1965.5948343629534
14.064008597364845,1969.1100269843926
14.0887582770902,1972.6314056011645
14.113551511015762,1976.15898109931
14.138388375787763,1979.6927643840356
14.16326894818723,1983.2324216244788
14.188193305130342,1986.7780900424273
14.21316152366861,1990.3299980866598
14.238173680989211,1993.8881567376063
14.26322985441508,1997.4525769950083
14.288330121405226,2001.0228008934275
14.313474559555045,2004.5992093079178
14.338663246596404,2008.1819114445868
14.363896260397997,2011.7709183790537
14.389173678965513,2015.36619514535
14.414495580442,2018.9672729116517
14.43986204310794,2022.5746878129705
14.465273145381602,2026.1884510013256
14.490728965819219,2029.8085736483542
14.516229583115356,2033.43485158969
14.54177507610298,2037.0671497019985
14.567365523753788,2040.7058398905253
14.593001005178523,2044.35093340398
14.618681599627086,2048.002441510856
14.644407386488844,2051.6599655535283
14.670178445292859,2055.3237546660444
14.695994855708227,2058.993991272285
14.721856697544162,2062.670686718471
14.747764050750352,2066.3538084236293
14.773716995417155,2070.042869569608
14.799715611775946,2073.7384226827426
14.825759980199217,2077.440479187518
14.851850181200897,2081.1490505285255
14.877986295436674,2084.863863497166
14.904168403704109,2088.5849077272296
14.93039658694296,2092.3125002079078
14.956670926235406,2096.0466524627323
14.982991502806385,2099.7873760355246
15.009358398023705,2103.53413119216
15.035771693398354,2107.2874357723313
15.062231470584848,2111.047345374511
15.088737811381316,2114.813871622138
15.115290797729855,2118.586782590843
15.141890511716744,2122.3659766087226
15.168537035572797,2126.1518212085452
15.195230451673453,2129.9443280939236
15.22197084253914,2133.743508989071
15.248758290835477,2137.548818212902
15.275592879373647,2141.3607766858026
15.302474691110474,2145.179443399153
15.329403809148765,2149.0048301580305
15.356380316737658,2152.8366608814513
15.383404297272715,2156.674913336442
15.410475834296271,2160.519920303725
15.437595011497661,2164.371693669811
15.464761912713573,2168.2302097447705
15.491976621928147,2172.094937532962
15.51923922327332,2175.9664664244274
15.546549801029167,2179.8448083876797
15.57390843962399,2183.729975412278
15.601315223634698,2187.621560523626
15.62877023778701,2191.5197942623845
15.65627356695583,2195.424888067811
15.683825296165335,2199.336854012166
15.711425510589356,2203.255498466049
15.739074295551585,2207.1806212367137
15.766771736525953,2211.112651393054
15.794517919136716,2215.0516010906017
15.822312929158816,2218.9974724610756
15.850156852518223,2222.949669718448
15.878049775292034,2226.90882200686
15.90599178370885,2230.874941565694
15.933982964148992,2234.8480406558688
15.962023403144876,2238.8276670646433
15.990113187381107,2242.8141285474994
16.018252403694873,2246.807605359183
16.04644113907614,2250.808109845184
16.07467948066805,2254.815345652805
16.102967515767006,2258.829304682527
16.131305331823043,2262.850327430937
16.159693016440173,2266.878426328693
16.18813065737648,2270.913442915501
16.216618342544514,2274.95508914343
16.24515616001152,2279.003847813659
16.27374419799978,2283.059731442589
16.30238254488676,2287.1227013751372
16.331071289205465,2291.192225760516
16.35981051964475,2295.268911647861
16.388600325049495,2299.3527716398976
16.417440794420926,2303.443818361531
16.446332016916884,2307.5414634981344
16.475274081852184,2311.6462692171167
16.50426707869874,2315.7582985257445
16.533311097085935,2319.877564136007
16.56240622680086,2324.003556490028
16.5915525577887,2328.1366759834964
16.620750180152825,2332.2770688928636
16.649999184155185,2336.4247480177987
16.679299660216646,2340.579264074979
16.70865169891712,2344.7408926232656
16.738055390995935,2348.909844757356
16.767510827352087,2353.0861333652083
16.797018099044607,2357.26935083269
16.8265772972927,2361.459685062844
16.856188513476084,2365.657393394724
16.88585183913538,2369.8624888051977
16.915567365972212,2374.0745866199536
16.945335185849608,2378.2938245150126
16.975155390792228,2382.520487376133
17.00502807298676,2386.754588269694
17.034953324782045,2390.995746606988
17.064931238689447,2395.244087515331
17.094961907383116,2399.499904604882
17.125045423700374,2403.7632110321456
17.155181880641834,2408.033611314084
17.185371371371758,2412.311255958864
17.215613989218454,2416.596428353238
17.24590982767438,2420.889141744448
17.276258980396552,2425.188966648554
17.30666154120676,2429.496117137149
17.337117604092008,2433.81084729938
17.3676272632046,2438.133170473865
17.39819061286255,2442.4626039417476
17.428807747549836,2446.7994637753427
17.459478761916785,2451.143955564736
17.490203750780207,2455.496092740551
17.520982809123765,2459.8553199865937
17.55181603209837,2464.2220940697484
17.582703515022278,2468.596552751447
17.613645353381525,2472.978709554957
17.644641642830145,2477.3679170751225
17.675692479190594,2481.7648117254794
17.70679795845387,2486.1694439802072
17.73795817677989,2490.581757367859
17.769173230497884,2495.0012030364833
17.800443216106512,2499.4284259944993
17.831768230274278,2503.8634399282905
17.863148369839774,2508.306061770787
17.8945837318121,2512.755991275055
17.92607441337098,2517.213751713813
17.957620511867177,2521.6793568678536
17.98922212482275,2526.152477223399
18.020879349931462,2530.6331008089173
18.05259228505891,2535.1216093440175
18.084361028242906,2539.6180167045395
18.11618567769389,2544.1218269462784
18.14806633179503,2548.6333563085523
18.18000308910266,2553.152825008037
18.21199604834652,2557.680247016282
18.244045308430202,2562.2149398413517
18.27615096843123,2566.757588135788
18.3083131276015,2571.3082305301673
18.34053188536766,2575.8667037794285
18.372807341331235,2580.4326505310987
18.405139595269052,2585.006632383071
18.4375287471335,2589.588663475419
18.469974897052953,2594.178358406496
18.502478145331906,2598.77579939798
18.535038592451382,2603.381330912966
18.567656339069213,2607.9949671890613
18.60033148602046,2612.616080179317
18.633064134317525,2617.2452326241496
18.66585438515059,2621.8825313979287
18.698702339887987,2626.5278251220466
18.731608100076354,2631.1807196217746
18.76457176744105,2635.8418022314463
18.79759344388643,2640.5110873604017
18.83067323149626,2645.1881447215333
18.863811232533866,2649.8731331273693
18.897007549442534,2654.5663661216313
18.930262284845924,2659.2678582130593
18.96357554154819,2663.9768439801724
18.996947422534447,2668.694112013818
19.030378030970994,2673.4196814412053
19.063867470205782,2678.1533744341496
19.09741584376854,2682.894800570646
19.13102325537122,2687.6445706140394
19.16468980890824,2692.4026992478352
19.198415608456965,2697.168789616789
19.23220075827781,2701.9428841873173
19.266045362814662,2706.725380154269
19.299949526695304,2711.516292302334
19.333913354731557,2716.3149824555444
19.36793695191971,2721.1219705202548
19.40202042344078,2725.93741786698
19.43616387466101,2730.761227561365
19.47036741113194,2735.5928331271125
19.5046311385909,2740.432941296471
19.538955162961255,2745.281567032223
19.57333959035289,2750.138332617066
19.607784527062304,2755.0032278761137
19.64229007957306,2759.8766843215863
19.676856354556215,2764.7587170193706
19.71148345887044,2769.6486447649067
19.746171499562493,2774.5470590568525
19.78092058386746,2779.454093521631
19.815730819209268,2784.3695610051177
19.85060231320076,2789.293060931133
19.88553517364417,2794.2252251753885
19.92052950853154,2799.1660689852615
19.955585426044845,2804.115061533797
19.99070303455649,2809.072484225284
20.02588244262953,2814.0386309319015
20.061123759018205,2819.0134343601235
20.096427092668005,2823.996244825255
20.131792552716195,2828.9878239826335
20.167220248492058,2833.988187263296
20.202710289517377,2838.9966776033193
20.238262785506567,2844.0134516663697
20.273877846367114,2849.0390541904085
20.309555582200026,2854.07350071167
20.34529610329996,2859.1168067937124
20.381099520155704,2864.168381577261
20.41696594345045,2869.2282393209102
20.452895484062264,2874.2970013437202
20.488888253064236,2879.3746833153336
20.524944361724927,2884.46130093297
20.561063921508804,2889.556276200377
20.597247044076383,2894.659587568058
20.633493841284714,2899.771879684081
20.669804425187667,2904.893168352658
20.70617890803639,2910.0234694058286
20.742617402279482,2915.162163929064
20.779120020563447,2920.309302040258
20.815686875733,2925.4654980255855
20.85231808083154,2930.6307678249987
20.889013749101295,2935.8051274064856
20.925773993983764,2940.9878627125695
20.962598929120205,2946.1792038901026
20.999488668351738,2951.379680729818
21.036443325719866,2956.5893093085506
21.07346301546673,2961.808105731417
21.110547852035634,2967.0352061260696
21.14769795007117,2972.2711299235975
21.184913424419705,2977.516267839288
21.22219439012969,2982.770636088035
21.259540962452135,2988.034250913281
21.296953256840766,2993.306043504701
21.334431388952467,2998.5869327344294
21.371975474647787,3003.877115211973
21.40958562999104,3009.1766072914766
21.447261971250825,3014.4853559093954
21.48500461490032,3019.802240078803
21.522813677617773,3025.1284808395053
21.560689276286663,3030.4640946571176
21.598631527996144,3035.8090980262314
21.63664055004154,3041.163132349546
21.674716459924483,3046.5256771104455
21.712859375353414,3051.8976588156142
21.75106941424388,3057.279094072074
21.789346694719054,3062.669999516084
21.82769133510985,3068.069654611738
21.866103453955482,3073.478252030862
21.904583170003704,3078.8963674371867
21.94313060221138,3084.3240175803653
21.981745869744575,3089.7612192395145
22.020429091979075,3095.2068330692223
22.059180388500863,3100.6618785793016
22.097999879106233,3106.1265238154
22.13688768380235,3111.6007856710053
22.175843922807527,3117.084367243834
22.214868716551738,3122.5765945143944
22.253962185676787,3128.0784869430067
22.293124451036775,3133.5900615382966
22.3323556336986,3139.111335338843
22.37165585494209,3144.641488861324
22.41102523626055,3150.1808822995363
22.450463899361033,3155.7300238982693
22.489971966164905,3161.288930812237
22.52954955880795,3166.8575418868363
22.56919679964095,3172.4346918809147
22.608913811229932,3178.021656479068
22.648700716356753,3183.61845295293
22.68855763801921,3189.2250986045183
22.72848469943155,3194.840904387968
22.768482024024983,3200.4659497255393
22.808549735447798,3206.100893952859
22.84868795756592,3211.7457544898816
22.88889681446322,3217.400515272083
22.92917643044204,3223.0639008449484
22.96952693002336,3228.7372527782663
23.009948437947322,3234.420588610723
23.05044107917354,3240.1139259118627
23.09100497888167,3245.8165138530176
23.131640262471517,3251.528535215861
23.17234705556357,3257.2506085278537
23.213125483999505,3262.982751478308
23.253975673842334,3268.7247996203405
23.294897751376947,3274.4757539192583
23.335891843110435,3280.2368286810533
23.376958075772635,3286.0080417156137
23.418096576316277,3291.7894108641453
23.459307471917498,3297.5799284556815
23.500590889976376,3303.380270435886
23.541946958117045,3309.1908197908438
23.58337580418828,3315.0115944833774
23.624877556263797,3320.842085353086
23.66645234264283,3326.68196213087
23.708100291850254,3332.532115856289
23.749821532637174,3338.392564614596
23.791616193981216,3344.2632581475036
23.833484405087116,3350.1429391249776
23.87542629538685,3356.0329670970577
23.91744199454017,3361.9333602722572
23.959531632435127,3367.8441368911544
24.001695339188228,3373.764243845433
24.04393324514498,3379.69441777891
24.086245480880258,3385.6350275639084
24.128632177198813,3391.5860915653266
24.171093465135495,3397.5469258357602
24.213629475955713,3403.517519296467
24.256240341156026,3409.4986197385224
24.29892619246427,3415.4902456519835
24.341687161840113,3421.492041804344
24.384523381475436,3427.503330221799
24.427434983794853,3433.525197235116
24.4704221014559,3439.557661460382
24.5134848673496,3445.600655673109
24.5566234146008,3451.652916353218
24.59983787656874,3457.7158277317035
24.643128386847213,3463.789408551534
24.686495079265118,3469.873677588666
24.72993808788699,3475.967350764542
24.773457547013166,3482.071586194582
24.81705359118034,3488.186563787553
24.860726355161955,3494.3123024473875
24.904475973968736,3500.4471090819848
24.948302582848875,3506.5921436701447
24.992206317288563,3512.7479922191205
25.036187313012558,3518.914673759206
25.08024570598433,3525.092207354168
25.124381632406667,3531.2806121013277
25.168595228721987,3537.4789635246325
25.21288663161296,3543.6868614328578
25.25725597800266,3549.905683928048
25.301703405055143,3556.1354502351646
25.34622905017583,3562.3761796129947
25.39083305101204,3568.627891354238
25.435515545453224,3574.890283311958
25.48027667163148,3581.1616874624415
25.525116567922108,3587.4441279574467
25.570035372943806,3593.737624218599
25.61503322555924,3600.042195701709
25.660110264875406,3606.3578618968154
25.705266630244243,3612.6846423282796
25.750502461262762,3619.0203551732648
25.795817897773706,3625.367064306861
25.841213079865852,3631.7249423058047
25.886688147874644,3638.094008824949
25.93224324238235,3644.4742835537177
25.977878504218626,3650.86578621618
26.0235940744611,3657.2666362333093
26.069390094435544,3663.67827129674
26.11526670571645,3670.1011894814246
26.161224050127434,3676.535410643264
26.20726226974181,3682.980954673121
26.253381506882782,3689.4378414968387
26.29958190412401,3695.9043409550313
26.345863604290198,3702.3815659600377
26.392226750457237,3708.8701895107197
26.43867148595286,3715.3702316661074
26.485197954356984,3721.881712520522
26.531806299502325,3728.404652203666
26.578496665474574,3734.93731869035
26.625269196613047,3741.480804437853
26.672124037510997,3748.035805335914
26.719061333016285,3754.602341648776
26.766081228231524,3761.180433676319
26.813183868514688,3767.7701017541526
26.860369399479676,3774.369458229428
26.90763796699651,3780.979882378904
26.954989717191957,3787.6019394763703
27.002424796449883,3794.2356499933485
27.049943351411905,3800.8810344374033
27.097545528977548,3807.5381133521705
27.145231476304858,3814.204688203609
27.19300134081099,3820.8827353432284
27.240855270172382,3827.5725344329953
27.288793412325386,3834.2741061538536
27.33681591546666,3840.9874712231385
27.384922928053783,3847.712467088753
27.433114598805453,3854.4469774926315
27.481391076702142,3861.193339210057
27.529752510986416,3867.9515730968246
27.578199051163658,3874.7217000454566
27.62673084700217,3881.503740985219
27.675348048533845,3888.296933230684
27.724050806054723,3895.1003356357373
27.772839270125196,3901.9157105896825
27.821713591570663,3908.7430791616734
27.87067392148189,3915.5824624579354
27.919720411215675,3922.4338816218533
27.968853212395032,3929.295814278862
28.018072476909847,3936.1688132472477
28.067378356917242,3943.053907239747
28.116771004842267,3949.951117541057
28.16625057337804,3956.860465473312
28.215817215486403,3963.7819723961666
28.265471084398527,3970.713047752682
28.315212333615076,3977.6562006514473
28.365041116906905,3984.6115720304074
28.414957588315403,3991.579183391498
28.464961902153224,3998.5590562745115
28.515054213004397,4005.5511287625663
28.565234675725,4012.552829943696
28.61550344544378,4019.5668526376185
28.66586067756232,4026.5932185275838
28.71630652775572,4033.6319493350047
28.766841151972997,4040.683066819515
28.81746470643776,4047.746131984527
28.86817734764837,4054.8193003610627
28.91897923237866,4061.9049160175296
28.969870517678284,4069.0030008584977
29.020851360873447,4076.1135768271115
29.071921919567032,4083.236665905105
29.123082351639287,4090.3712760037197
29.17433281524846,4097.5166408367895
29.22567346883094,4104.67458000028
29.27710447110201,4111.845115622351
29.328625981056195,4119.0282698700985
29.380238157967973,4126.22406494965
29.431941161391947,4133.430777967292
29.483735151163526,4140.649075957226
29.535620287399528,4147.880076624514
29.587596730498394,4155.123802323173
29.639664641140886,4162.380275446564
29.69182418029048,4169.649518427457
29.74407550919407,4176.928898136506
29.796418789382145,4184.220873498753
29.84885418266952,4191.525681194935
29.901381851155705,4198.843343807236
29.954001957225632,4206.1738839576055
30.00671466354984,4213.516476325652
30.059520133085137,4220.869940326413
30.112418529075253,4228.236344868109
30.16541001505103,4235.61571272335
30.218494754831163,4243.008066704825
30.27167291252255,4250.413429665361
30.324944652521065,4257.829731776855
30.378310139511715,4265.258252349688
30.431769538469375,4272.699845547139
30.485323014659183,4280.154534374253
30.538970733637274,4287.622341876585
30.59271286125096,4295.102723280738
30.646549563639415,4302.593883444434
30.700481007234345,4310.098226465184
30.754507358760172,4317.615775542017
30.80862878523477,4325.1465539148
30.862845453969893,4332.690584864289
30.917157532571867,4340.245738929893
30.971565188941824,4347.813360673779
31.026068591276363,4355.394299830907
31.080667908068225,4362.988579837123
31.13536330810652,4370.5962241694915
31.19015496047743,4378.216340732927
31.24504303456464,4385.84777455572
31.30002770005008,4393.49263808753
31.355109126914122,4401.150954961796
31.410287485436328,4408.822748853552
31.465562946195842,4416.508043479493
31.520935680072185,4424.20401585859
31.576405858245394,4431.913342560807
31.631973652196763,4439.636236047014
31.687639233709525,4447.372720191895
31.743402774869043,4455.122818912128
31.799264448063575,4462.884653874472
31.855224425984673,4470.658987082111
31.911282881627983,4478.447001471454
31.9674399882934,4486.248721118474
32.0236959195858,4494.064170141522
32.08005084941572,4501.892279621341
32.136504951999605,4509.7321672469525
32.193058401860505,4517.585851416165
32.24971137382855,4525.453356407968
32.30646404304173,4533.334706544103
32.36331658494603,4541.229506025897
32.42026917529625,4549.1355005980395
32.47732199015645,4557.055408048017
32.534475205900655,4564.989252859564
32.591728999213146,4572.937059559482
32.6490835470891,4580.898852717733
32.706539026835344,4588.871626809935
32.764095616070556,4596.858315704718
32.82175349272605,4604.859059482279
32.879512835046214,4612.873882876228
32.93737382158924,4620.90281066373
32.99533663122741,4628.943207875411
33.05340144314778,4636.997241081396
33.11156843685289,4645.065447681906
33.16983779216101,4653.14785261911
33.22820968920691,4661.244480879077
33.28668430844229,4669.352928293158
33.345261830636595,4677.474873418738
33.4039424368772,4685.611111449448
33.46272630857022,4693.761667537772
33.521613627440935,4701.92656688046
33.58060457553462,4710.103495257172
33.63969933521673,4718.293924692627
33.698898089173625,4726.498767551099
33.75820102041336,4734.718049197179
33.81760831226584,4742.951795040071
33.87712014838367,4751.197638847737
33.93673671274259,4759.457129805533
33.99645818964224,4767.73115572003
34.056284763706465,4776.01974216967
34.116216619884035,4784.322914777914
34.17625394344912,4792.638112224054
34.23639692000215,4800.967246779453
34.29664573546995,4809.3110388495425
34.35700057610658,4817.669514228442
34.417461628494,4826.042698755681
34.47802907954239,4834.427691818397
34.53870311649087,4842.827056950376
34.599483926908015,4851.241203187993
34.66037169869265,4859.6701565428875
34.72136662007412,4868.113861550066
34.782468879612956,4876.568811338769
34.843678666201754,4885.038640050363
34.904996169065285,4893.523373868597
34.96642157776143,4902.023039023307
35.02795508218155,4910.5376617904785
35.089596872551375,4919.064711050543
35.15134713943121,4927.605594156928
35.213206073716755,4936.161507410657
35.2751738666396,4944.732477261598
35.337250709768036,4953.318530206197
35.3994367950073,4961.9181906584545
35.46173231460032,4970.530723925825
35.52413746112854,4979.1584134296745
35.58665242751211,4987.8012858417615
35.649277407010736,4996.459367880793
35.71201259322417,5005.132073436585
35.77485818009305,5013.816857623632
35.83781436189908,5022.5169251934785
35.900881333265914,5031.232303041639
35.964059289159856,5039.96301811098
36.02734842489014,5048.709097391757
36.09074893610975,5057.466847325165
36.154261018815916,5066.239899820052
36.21788486935099,5075.028391031297
36.28162068440262,5083.832348127766
36.34546866100469,5092.651798326145
36.40942899653773,5101.483569112845
36.47350188872981,5110.330218477231
36.53768753565677,5119.192436072889
36.60198613574304,5128.070249296599
36.6663978877624,5136.963685593384
36.73092299083825,5145.869923277512
36.795561644444476,5154.790786583794
36.86031404840591,5163.727348722174
36.92518040289926,5172.679637319291
36.99016090845328,5181.647680050378
37.055255765949674,5190.62883452088
37.120465176623625,5199.624534012407
37.185789342064616,5208.636064031901
37.25122846421668,5217.663452437733
37.31678274537926,5226.7067271373
37.382452388207966,5235.763252159974
37.44823759571487,5244.834415294329
37.51413857126936,5253.921541756691
37.58015551859863,5263.024659639127
37.64628864178861,5272.143797083175
37.71253814528416,5281.275973797603
37.778904233889946,5290.422983836087
37.845387112771206,5299.5860906770895
37.91198698745408,5308.765322647573
37.9787040638264,5317.960708124348
38.04553854813829,5327.170204713122
38.11249064700302,5336.39368657798
38.179560567397246,5345.633399819581
38.24674851666194,5354.889373001719
38.31405470250287,5364.161634738438
38.38147933299154,5373.4489407343
38.449022616565394,5382.749523481777
38.516684762028696,5392.066473287231
38.58446597855336,5401.399818953244
38.6523664756792,5410.74958933305
38.72038646331483,5420.1152012826515
38.78852615173821,5429.493518009217
38.85678575159753,5438.8883385891395
38.92516547391148,5448.299692065698
38.9936655300701,5457.727607533284
39.06228613183565,5467.172029312486
39.131027491342806,5476.628717044018
39.19988982109965,5486.102046545283
39.26887333398817,5495.592047102268
