time_days,Es254 top 5
3.3912592614766717,36250.67671871999
3.3972271603161905,36312.17257326017
3.4032055613950822,36373.776647494116
3.409194483195078,36435.4891318657
3.4151939442304142,36497.31021715378
3.4212039630479114,36559.23320520924
3.427224558227042,36621.22489400803
3.4332557483799615,36683.32567506403
3.439297552151581,36745.535740356536
3.4453499882196184,36807.85528220264
3.451413075294677,36870.27380417268
3.4574868321202707,36932.76532161643
3.463571277472903,36995.36681091007
3.469666430162114,37058.07846558073
3.4757723090305626,37120.900479496275
3.48188893295405,37183.81647609593
3.4880163208415924,37246.811848718295
3.4941544916355025,37309.91807986913
3.5003034643114086,37373.13536463594
3.5064632578783366,37436.463898449576
3.512633891378759,37499.87932865211
3.518815383888679,37563.382615392584
3.5250077545176492,37626.99765448287
3.5312110224088578,37690.724642583446
3.5374252067391736,37754.56377670081
3.5436503267192347,37818.4806178805
3.549886401593463,37882.495910344674
3.556133450640149,37946.62385618034
3.562391493171527,38010.864653633726
3.5686605485337974,38075.21850129973
3.5749406361072134,38139.63874937513
3.5812317753061262,38204.17017209733
3.5875339855790718,38268.81515647119
3.5938472864087903,38333.57390234114
3.60017169731231,38398.434844920805
3.606507237841023,38463.372279482435
3.612853927580709,38528.42399019062
3.6192117861516198,38593.590178147184
3.62558083320853,38658.871044807835
3.631961088440819,38724.23892412442
3.6383525715725,38789.69991650897
3.644755302362299,38855.276106391095
3.6511693006037094,38920.96769649393
3.657594586125074,38986.77488989758
3.664031178789612,39052.651754235165
3.6704790984954965,39118.64052193793
3.676938365175936,39184.74541591122
3.6834089987992,39250.96664051264
3.6898910193687025,39317.2883796246
3.696384446923054,39383.69231719989
3.7028893015361453,39450.21311165684
3.7094056033171787,39516.850968638784
3.7159333724107393,39583.60609415093
3.7224726289968855,39650.42777902751
3.729023393291167,39717.35021170114
3.7355856855447147,39784.390413698035
3.742159526044292,39851.54859226724
3.748744935112383,39918.824955022705
3.755341933107213,39986.2197099435
3.7619505404228417,40053.68317229109
3.7685707774892103,40121.24683076946
3.775202664772234,40188.92938699295
3.781846222773822,40256.73105019636
3.7885014720319634,40324.6520299827
3.79516843312081,40392.69253632405
3.8018471266506997,40460.79957862023
3.808537573268245,40529.01060012377
3.815239793656388,40597.34165859426
3.821953808534489,40665.792965271496
3.8286796386583455,40734.364731766786
3.835417304820285,40803.05717006388
3.8421668278492445,40871.80961943644
3.848928228610794,40940.6741998532
3.85570152800723,41009.65996736238
3.8624867469776256,41078.767135227565
3.869283906497924,41147.99591708783
3.8760930275809593,41217.343974255666
3.882914131276551,41286.746235404986
3.8897472386715553,41356.270629850995
3.896592370889958,41425.9173725226
3.903449549092897,41495.68667872672
3.91031879447875,41565.57876414918
3.9172001282832185,41635.57546956608
3.9240935717793577,41705.64268946752
3.93099914627766,41775.83321285242
3.937916873126117,41846.14725670879
3.944846773710309,41916.585038406665
3.9517888694534262,41987.14677569838
3.95874318181637,42057.79402717592
3.965709732297799,42128.53256990356
3.972688542434228,42199.3955975009
3.979679633800047,42270.3833290349
3.9866830280076155,42341.49598395804
3.993698746707346,42412.7337821092
4.000726811587731,42484.0335029588
4.007767244375436,42555.44979342034
4.014820066835353,42626.99176144404
4.021885300770699,42698.65962819601
4.028962968023039,42770.45361523127
4.036053090472373,42842.35421801569
4.043155690037226,42914.32808375586
4.050270788674674,42986.42860827282
4.057398408380442,43058.65601445922
4.064538571188954,43131.01052559987
4.0716912991734295,43203.49236537277
4.0788566144459155,43276.04885589719
4.086034539157374,43348.7122905193
4.093225095497743,43421.50359741345
4.100428305696032,43494.42300160798
4.107644192020347,43567.470728526925
4.11487277677798,43640.630646472375
4.122114082315501,43713.86137868108
4.129368131018785,43787.220981485676
4.136634945313108,43860.7096816711
4.143914547663202,43934.32770642141
4.1512069605733535,44008.075283320555
4.1585122065874325,44081.8945939046
4.165830308288977,44155.82692201453
4.173161288301295,44229.88935538077
4.180505169287479,44304.082122960965
4.187861973950514,44378.40545411572
4.195231725033331,44452.83080914249
4.202614445318904,44527.340326410915
4.210010157630277,44601.980964666356
4.2174188848306695,44676.75295465404
4.224840649823524,44751.65652752512
4.232275475552612,44826.68905032064
4.239723385002059,44901.780255325815
4.247184401196437,44977.00360496528
4.254658547200858,45052.35933178581
4.262145846121005,45127.84766874316
4.269646321103224,45203.468849203105
4.277159995334591,45279.16592382854
4.284686892043007,45354.97652640375
4.292227034497226,45430.92053960087
4.29978044600696,45506.99819819437
4.30734714992293,45583.20973737179
4.314927169636975,45659.51670259436
4.322520528582074,45735.919134985306
4.3301272502324455,45812.45601949337
4.337747358103638,45889.127592725956
4.34538087575256,45965.93409170667
4.353027826777584,46042.8521190991
4.3606882348186025,46119.85099378877
4.368362123557132,46196.98537020797
4.376049516716339,46274.25548681096
4.383750438061141,46351.66158247171
4.391464911398297,46429.19185882565
4.399192960576439,46506.791824176486
4.406934609486176,46584.528349049164
4.414689882060149,46662.401673759465
4.422458802273141,46740.4120390463
4.430241394142103,46818.55576647859
4.438037681726254,46896.761507010495
4.44584768912715,46975.10487310031
4.4536714404887805,47053.58610694007
4.4615089599976,47132.205451147755
4.469360271882629,47210.96314876831
4.477225400415547,47289.78008387869
4.485104369910722,47368.73502045204
4.49299720472532,47447.8289010099
4.500903929259363,47527.061970064235
4.508824567955832,47606.43447255748
4.516759145300703,47685.867758331064
4.524707685823041,47765.43903143982
4.5326702140950985,47845.15033315512
4.540646754732349,47925.00190989756
4.54863733239359,48004.993358129526
4.556641971781008,48085.04489712435
4.564660697640278,48165.23730989205
4.572693534760606,48245.57084434057
4.5807405079748245,48326.04574881422
4.588801642159461,48406.65561199864
4.596876962234843,48487.33203147728
4.6049664931651275,48568.15042438616
4.613070259958407,48649.11104056839
4.621188287666804,48730.21413030701
4.629320601386504,48811.44368881033
4.637467226257864,48892.74985833468
4.6456281874654755,48974.199109516056
4.653803510238274,49055.79169414803
4.661993219849566,49137.52786446709
4.670197341617145,49219.37841463602
4.6784159009033495,49301.31924164243
4.686648923115172,49383.40426716892
4.6948964337042955,49465.63374497428
4.703158458167191,49548.00792926389
4.711435022045219,49630.48078353762
4.71972615092467,49713.06121363111
4.728031870436862,49795.78696781067
4.736352206258215,49878.658301815936
4.744687184110358,49961.675471836716
4.753036829760158,50044.771958860096
4.761401169019829,50127.99697611005
4.769780227747029,50211.36845178322
4.778174031844903,50294.88664361538
4.786582607262179,50378.54598960175
4.79500597999325,50462.27327453292
4.803444176078272,50546.14790177215
4.811897221603205,50630.170130610684
4.82036514269992,50714.34022079608
4.82884796554627,50798.62542962497
4.837345716366197,50883.006236381865
4.845858421429767,50967.53553550691
4.854386107053279,51052.21358831518
4.862928799599365,51137.04065658181
4.8714865254770245,51221.95310256612
4.880059311141742,51306.9925234511
4.8886471830955465,51392.181595725684
4.897250167887134,51477.52058274479
4.905868292111893,51562.99820999722
4.914501582412012,51648.55082241723
4.9231500654765945,51734.25398933551
4.931813768041684,51820.10797569606
4.940492716890379,51906.113046909195
4.949186938852905,51992.220223573124
4.9578964608067295,52078.44057875593
4.966621309676593,52164.81266352296
4.97536151243462,52251.33674488613
4.984117096100403,52338.01058164896
4.992888087741099,52424.75123727108
5.0016745144714765,52511.64453809608
5.010476403454018,52598.69075274713
5.0192937818990355,52685.89015032042
5.028126677064697,52773.19590220966
5.036975116257147,52860.61355544152
5.045839126830575,52948.18504524875
5.054718736187336,53035.91064235135
5.06361397177798,53123.78457531871
5.072524861101363,53211.72973611534
5.081451431704761,53299.82966178925
5.0903937111839,53388.08462469378
5.099351727183078,53476.49489766162
5.108325507395232,53565.003165580754
5.1173150795620606,53653.63470678652
5.126320471474053,53742.42222075375
5.135341710970614,53831.36598196153
5.144378825940131,53920.443994586785
5.153431844320096,54009.61035005759
5.162500794097138,54098.93361944984
5.171585703307135,54188.41407889873
5.180686600035331,54278.052005025704
5.189803512416368,54367.76682720045
5.198936468634406,54457.62907559558
5.208085496923194,54547.64946253639
5.217250625566195,54637.82826631344
5.226431882896618,54728.11443997835
5.23562929729754,54818.51891028477
5.244842897201977,54909.08247333271
5.254072711093009,54999.80540909194
5.263318767503815,55090.663556706546
5.272581095017783,55181.613511278345
5.28185972226863,55272.72351852876
5.291154677940436,55363.993860116534
5.300465990767768,55455.42461264069
5.30979368953575,55546.92333339411
5.319137803080188,55638.58307253853
5.3284983602876075,55730.40411343214
5.337875390095367,55822.38673993182
5.347268921491777,55914.45889889808
5.356678983516133,56006.671677341685
5.366105605258842,56099.04673076662
5.375548815861498,56191.58434474249
5.385008644517001,56284.230797899196
5.3944851204696,56376.99994287822
5.403978273015016,56469.93234192598
5.4134881315005146,56563.02828233502
5.423014725325035,56656.24968874503
5.432558083939224,56749.57854744534
5.4421182368455545,56843.07164519205
5.451695213598448,56936.72927101132
5.461289043804304,57030.526298421166
5.470899757121637,57124.41823809748
5.480527383261137,57218.475407723556
5.4901719519858165,57312.69809806936
5.499833493111029,57407.071422952344
5.5095120365046,57501.529831047716
5.519207612086944,57596.154465957625
5.528920249831101,57690.94562020603
5.538649979762864,57785.89592780549
5.54839683196086,57880.924212072314
5.558160836556673,57976.119726015204
5.567942023734884,58071.48276392288
5.577740423733204,58167.01074829596
5.587556066842544,58262.612336917045
5.5973889834071535,58358.38216410858
5.607239203824647,58454.320525934745
5.617106758546137,58550.426889996175
5.626991678076348,58646.60523170672
5.636893992973662,58742.95282695098
5.646813733850244,58839.46997357945
5.656750931372122,58936.15542914585
5.666705616259318,59032.91399335594
5.676677819285884,59129.84283216861
5.686667571280041,59226.94224523116
5.696674903124249,59324.20624354901
5.706699845755343,59421.5234354944
5.716742430164574,59519.01188510903
5.726802687397729,59616.67189377006
5.736880648555259,59714.50376338533
5.746976344792315,59812.49272877305
5.757089807318885,59910.544003992916
5.767221067399871,60008.767828713135
5.7773701563552216,60107.16450658457
5.787537105559975,60205.73434179209
5.797721946444382,60304.44831988651
5.807924710494032,60403.23919951301
5.818145429249896,60502.20393018728
5.8283841343084575,60601.34281785038
5.838640857321793,60700.656168981695
5.8489156299977125,60800.09257471326
5.859208484099793,60899.62177434611
5.869519451447518,60999.32612431376
5.87984856391636,61099.205932843615
5.890195853437913,61199.26150870584
5.900561351999931,61299.44956727999
5.910945091646467,61399.72258660531
5.921347104477989,61500.17206523077
5.9317674226514265,61600.79831368738
5.942206078380308,61701.60164305261
5.952663103934842,61802.540950193914
5.963138531642057,61903.56332969174
5.973632393885837,62004.76348720501
5.984144723107055,62106.14173558533
5.994675551803707,62207.69838823513
6.005224912530943,62309.38855010885
6.015792837901221,62411.1658713548
6.026379360584369,62513.12229915384
6.036984513307748,62615.25814869582
6.047608328856276,62717.573735724945
6.058250840072575,62820.01436897304
6.068912079857057,62922.55225494265
6.07959208116806,63025.27058589858
6.090290877021891,63128.16967938574
6.101008500492958,63231.24985350782
6.111744984713906,63334.440585286844
6.122500362875653,63437.744700662275
6.133274668227538,63541.23060942559
6.144067934077403,63644.89863149456
6.15488019379173,63748.749087350276
6.165711480795695,63852.68571377691
6.17656182857329,63956.75595640399
6.187431270667467,64061.00934064088
6.198319840680171,64165.446188778005
6.209227572272493,64270.06682367303
6.220154499164748,64374.77491980664
6.231100655136624,64479.616872458995
6.242066074027223,64584.64332476746
6.253050789735207,64689.85460141244
6.26405483621888,64795.25102764551
6.2750782474963405,64900.73013859266
6.286121057645517,65006.349417048565
6.29718330080431,65112.15456308947
6.308265011170725,65218.1459038032
6.31936622300292,65324.323766852845
6.330486970619347,65430.57345902012
6.341627288398844,65536.97571152166
6.352787210780779,65643.56520947706
6.363966772265093,65750.34228239859
6.375166007412453,65857.30726037854
6.386384950844331,65964.32712147565
6.397623637243161,66071.51802810688
6.408882101352377,66178.89756805627
6.420160377976554,66286.46607327847
6.431458501981551,66394.2179406703
6.442776508294543,66502.01351523961
6.45411443190419,66609.99878721472
6.465472307860709,66718.17409042286
6.47685017127603,66826.53975927903
6.48824805732384,66935.06089948
6.499666001239729,67043.65517538248
6.51110403832132,67152.44055423625
6.522562203928325,67261.417372342
6.5340405334826865,67370.58596659225
6.545539062468678,67479.87604107105
6.557057826433049,67589.27477910553
6.568596860985066,67698.86603577435
6.580156201796677,67808.6501498696
6.59173588460259,67918.6274607794
6.6033359452004365,68028.6861521771
6.614956419450806,68138.89514145431
6.626597343277395,68249.29807523651
6.638258752667158,68359.89529482527
6.649940683670341,68470.68413417084
6.661643172400637,68581.51415355675
6.6733662550352895,68692.5392103293
6.685109967815234,68803.7596477132
6.696874347045151,68915.17580953696
6.708659429093609,69026.73260925148
6.720465250393211,69138.38309436389
6.732291847440641,69250.23006070912
6.744139256796819,69362.27385405259
6.756007515086994,69474.51482076805
6.767896659000902,69586.83933869365
6.7798067252928105,69699.31614564788
6.791737750781679,69811.9908879866
6.803689772351246,69924.86391403402
6.815662826950199,70037.9176273634
6.827656951592204,70151.02758532189
6.839672183356072,70264.33659287656
6.85170855938589,70377.84500031275
6.863766116891086,70491.55315853203
6.8758448931465725,70605.37413385355
6.88794492549285,70719.32071966882
6.900066251336166,70833.4678273685
6.912208908148556,70947.81580982853
6.924372933468015,71062.36502054606
6.936558364898583,71176.95315862088
6.948765240110508,71291.74235027265
6.9609935968403,71406.73354661674
6.973243472890871,71521.92710313851
6.985514906131698,71637.24380497412
6.997807934498865,71752.67869049004
7.010122595995222,71868.31671698284
7.022458928690489,71984.15824193759
7.034816970721417,72100.20218626646
7.04719676029183,72216.28639502791
7.059598335672785,72332.5748874377
7.072021735202725,72449.06802299207
7.08446699728752,72565.76616181951
7.096934160400645,72682.57508161967
7.1094232630832614,72799.5176953429
7.121934343944395,72916.66610332584
7.13446744166098,73034.02066772273
7.14702259497802,73151.55443877779
7.159599842708697,73269.15484896295
7.172199223734526,73386.9622109904
7.184820777005417,73504.9768890515
7.197464541539812,73623.19924797848
7.210130556424865,73741.49612753438
7.22281886081647,73859.96614513363
7.235529493939445,73978.64464490012
7.248262495087621,74097.53199371828
7.261017903624014,74216.55138135007
7.273795758980874,74335.6877760849
7.286596100659846,74455.03382566966
7.299418968232122,74574.58989905275
7.312264401338497,74694.33053185962
7.325132439689539,74814.13704545445
7.33802312306568,74934.15439316662
7.350936491317402,75054.38294601979
7.363872584365271,75174.82307569023
7.376831442200122,75295.32396624605
7.389813104883151,75416.01638071699
7.402817612546092,75536.92118830365
7.415845005391264,75658.0387627728
7.428895323691733,75779.25862298577
7.441968607791476,75900.62989329394
7.4550648981054275,76022.21475136034
7.468184235119657,76144.01357305424
7.48132665939147,76265.95117186022
7.49449221154958,76388.00510765673
7.507680932294162,76510.27383255829
7.520892862397024,76632.7577245483
7.534128042701717,76755.41184086903
7.5473865141237,76878.15227250374
7.560668317650403,77001.10870133096
7.5739734943413755,77124.28150745988
7.5873020853284725,77247.65092998877
7.600654131815888,77371.08170863714
7.614029675080339,77494.72969934266
7.627428756471167,77618.5952843525
7.640851417410524,77742.678811351
7.654297699393415,77866.803809139
7.667767643987862,77991.14724066293
7.681261292835084,78115.70949032012
7.694778687649538,78240.4909431841
7.708319870219101,78365.32903955564
7.721884882405178,78490.37181195393
7.735473766142878,78615.63463317751
7.749086563441069,78741.11789046563
7.762723316382558,78866.6679380972
7.776384067124194,78992.4139726679
7.790068857897057,79118.38129365655
7.8037777310065035,79244.57029048026
7.817510728832335,79370.8311158424
7.831267893828978,79497.28435525377
7.845049268525525,79623.96012561383
7.858854895525925,79750.85881852994
7.872684817509091,79877.8292569565
7.886539077229079,80004.99366537406
7.900417717515142,80132.38185624732
7.914320781271907,80259.99422338589
7.92824831147954,80387.6731189152
7.942200351193806,80515.55268213077
7.956176943546253,80643.65728632316
7.970178131744313,80771.98732751679
7.9842039590715,80900.37353274069
7.998254468887455,81028.97225830077
8.012329704628135,81157.79729041125
8.026429709805925,81286.84666533693
8.04055452800982,81415.94140324417
8.054704202905482,81545.26332057861
8.068878778235415,81674.81281712788
8.083078297819148,81804.56700569783
8.097302805553273,81934.38770927592
8.111552345411647,82064.43686982722
8.125826961445503,82194.71488938754
8.140126697783627,82325.17276830654
8.15445159863243,82455.72350398515
8.168801708276114,82586.5039813389
8.18317707107685,82717.51460466477
8.197577731474837,82848.67505864576
8.212003733988498,82979.95991508741
8.226455123214578,83111.47580510144
8.240931943828347,83243.22313525826
8.255434240583657,83375.08505690444
8.269962058313126,83507.10814513592
8.284515441928253,83639.3635660715
8.299094436419619,83771.85172856787
8.313699086856932,83904.41401826205
8.328329438389215,84037.17947180464
8.342985536244987,84170.17856445753
8.357667425732314,84303.39583826227
8.372375152239016,84436.67327317467
8.38710876123276,84570.18524817596
8.401868298261283,84703.93217600737
8.41665380895242,84837.84741114594
8.431465339014327,84971.87422766887
8.446302934235574,85106.1369030338
8.46116664048536,85240.63585230266
8.476056503713552,85375.2479710945
8.490972569950886,85510.028363641
8.505914885309144,85645.04594116412
8.52088349598121,85780.30112105918
8.535878448241274,85915.60905319905
8.550899788444942,86051.14723916473
8.565947563029445,86186.92394366312
8.581021818513682,86322.88148720354
8.59612260149842,86458.94226890751
8.611249958666479,86595.24248880219
8.626403936782784,86731.78256824796
8.641584582694572,86868.3635807924
8.656791943331505,87005.08362324587
8.672026065705879,87142.04426404947
8.687286996912674,87279.24592660523
8.702574784129766,87416.6890350605
8.717889474618033,87554.34344014153
8.733231115721571,87691.96763054284
8.74859975486775,87829.83401040322
8.76399543956739,87967.94300592477
8.779418217414984,88106.29504406004
8.794868136088718,88244.8905525124
8.810345243350707,88383.54905219845
8.825849587047097,88522.32708885409
8.841381215108282,88661.34934549419
8.856940175548958,88800.61625189421
8.872526516468312,88940.12823858585
8.888140286050227,89079.84358385384
8.90378153256333,89219.53923306153
8.919450304361208,89359.4807170576
8.93514664988252,89499.66846845909
8.950870617651221,89640.10292064481
8.966622256276604,89780.78450775584
8.982401614453526,89921.4863302271
8.998208740962513,90062.35304613989
9.01404368466999,90203.46765767083
9.029906494528323,90344.83060106359
9.045797219576027,90486.4423133296
9.06171590893796,90628.18442186338
9.077662611825389,90769.98241280876
9.093637377536185,90912.0299382192
9.109640255454964,91054.32743722238
9.125671295053303,91196.87534971927
9.141730545889782,91339.64970459299
9.157818057610207,91482.38505249997
9.173933879947745,91625.37158442175
9.190078062723119,91768.60974238938
9.206250655844688,91912.09996921131
9.222451709308633,92055.8427084753
9.238681273199168,92199.57735674734
9.254939397688595,92343.50902693022
9.271226133037528,92487.69398640221
9.287541529595007,92632.13268089869
9.30388563779873,92776.82555693992
9.320258508175105,92921.57587399476
9.336660191339453,93066.45885354998
9.353090737996217,93211.59679649767
9.369550198939022,93356.9901515193
9.386038625050896,93502.63936808611
9.402556067304388,93648.39731038745
9.419102576761807,93794.23781003487
9.435678204575261,93940.33495810733
9.452283001986897,94086.68920625187
9.468917020329025,94233.30100691007
9.485580311024327,94380.05853057012
9.502272925585938,94526.86280088552
9.518994915617643,94673.92541565836
9.535746332814087,94821.24682952058
9.55252722896084,94968.82749790359
9.569337655934612,95116.5765584917
9.586177665703401,95264.35089015642
9.603047310326698,95412.38527338166
9.61994664195556,95560.6801658029
9.63687571283282,95709.23602586117
9.653834575293297,95857.96857821255
9.670823281763859,96006.71930226454
9.687841884763648,96155.73179612088
9.704890436904217,96305.00652044093
9.721968990889748,96454.54393669512
9.739077599517122,96604.25193471785
9.756216315676157,96753.98542280313
9.773385192349718,96903.98241014937
9.790584282613963,97054.24336045992
9.807813639638404,97204.7687382535
9.825073316686119,97355.44413473447
9.842363367113968,97506.16679936163
9.859683844372656,97657.1547039914
9.87703480200697,97808.40831539004
9.894416293655903,97959.92810114511
9.911828373052899,98111.56284755547
9.929271094025902,98263.28114235042
9.946744510497608,98415.26642924642
9.964248676485578,98567.51917809289
9.981783646102494,98720.03985956669
9.999349473556206,98872.62590586454
10.016946213149964,99025.34632582737
10.034573919282625,99178.33550141969
10.052232646448735,99331.5939055944
10.069922449238744,99485.12201213687
10.087643382339161,99638.6513065705
10.105395500532781,99792.3803883344
10.123178858698754,99946.38000075897
10.140993511812802,100100.65061992082
10.15883951494745,100255.18472844454
10.176716923272084,100409.6572116445
10.194625792053193,100564.40153373446
10.212566176654509,100719.41817309315
10.230538132537243,100874.70760894167
10.24854171526015,101030.16939985643
10.266576980479782,101185.66194896105
10.284643983950609,101341.42813205563
10.302742781525277,101497.4684306785
10.320873429154663,101653.78332721474
10.33903598288811,101810.16474674523
10.35723049887364,101966.68401314417
10.375457033358044,102123.47872033842
10.393715642687104,102280.54935304564
10.41200638330574,102437.8963968361
10.430329311758264,102595.18938873027
10.448684484688435,102752.74206641936
10.467071958839691,102910.57200348888
10.485491791055386,103068.67968785699
10.503944038278847,103226.94788732412
10.522428757553634,103385.26211362479
10.540946006023667,103543.85493947034
10.559495840933485,103702.7268551374
10.578078319628307,103861.87835176483
10.596693499554291,104021.04256296642
10.615341438258667,104180.40187829264
10.634022193389992,104340.04163229973
10.652735822698217,104499.96231850018
10.671482384034915,104660.08717186736
10.69026193535353,104820.21659373844
10.70907453470943,104980.62780951477
10.727920240260172,105141.32131509401
10.746799110265634,105302.29760724629
10.765711203088276,105463.30291617349
10.784656577193214,105624.48923360553
10.80363529114844,105785.95920485524
10.822647403625078,105947.71332909363
10.841692973397437,106109.66473265091
10.860772059343285,106271.62980815143
10.879884720443972,106433.87990791908
10.899031015784708,106596.41553353656
10.91821100455462,106759.2371874688
10.937424746047014,106922.05349359261
10.956672299659525,107085.08740135015
10.975953724894367,107248.40821429374
10.995269081358412,107412.01643731566
11.014618428763422,107575.76430733419
11.034001826926303,107739.58571924787
11.053419335769165,107903.69542218816
11.07287101531959,108068.09392348626
11.092356925710773,108232.76632385186
11.111877127181792,108397.37895285194
11.13143168007767,108562.28126525336
11.15102064484965,108727.47377083759
11.170644082055336,108892.95698028307
11.190302052358954,109058.47125064803
11.209994616531432,109224.1699088376
11.22972183545064,109390.16016160997
11.249483770101643,109556.44252211016
11.26928048157676,109722.82036997216
11.289112031075849,109889.20527251171
11.30897847990644,110055.88297727887
11.32887988948401,110222.85399954402
11.34881632133206,110390.11885548363
11.368787837082358,110557.6780621827
11.388794498475187,110725.1296609379
11.408836367359426,110892.79203747484
11.428913505692806,111060.74946432351
11.44902597554208,111229.00246070989
11.469173839083279,111397.55154677422
11.489357158601793,111566.24988108233
11.509575996492645,111734.90258545207
11.529830415260628,111903.85208290086
11.550120477520606,112073.0988957221
11.570446245997559,112242.64354712775
11.590807783526857,112412.48656125054
11.611205153054504,112582.22025423909
11.631638417637218,112752.16751938678
11.6521076404427,112922.4138557668
11.672612884749796,113092.95978968106
11.693154213948768,113263.80584835817
11.71373169154137,113434.75081407248
11.734345381141107,113605.70157525645
11.754995346473494,113776.95317361363
11.775681651376123,113948.50613855361
11.796404359798949,114120.36100041783
11.817163535804447,114292.50017260564
11.837959243567889,114464.4601895599
11.858791547377418,114636.72281976383
11.879660511634334,114809.28859575273
11.900566200853246,114982.15805099889
11.921508679662363,115155.33171991391
11.942488012803555,115328.44943912826
11.963504265132629,115501.72890265855
11.98455750161959,115675.31330138555
12.00564778734871,115849.2031719305
12.026775187518815,116023.39905185915
12.047939767443449,116197.67553878644
12.069141592551157,116371.97766889216
12.090380728385558,116546.58653387122
12.111657240605641,116721.50267351209
12.132971194985911,116896.72662855298
12.154322657416698,117072.14484156431
12.17571169390421,117247.47550342293
12.197138370570816,117423.114710153
12.218602753655313,117599.06300472851
12.240104909512997,117775.32093107856
12.261644904615956,117951.86383890988
12.283222805553235,118128.22892978761
12.304838679031128,118304.90438591335
12.326492591873253,118481.89075346409
12.348184611020816,118659.188579578
12.3699148035329,118836.79841235661
12.39168323658653,119014.24461031654
12.413489977476964,119191.9622557903
12.435335093617875,119369.99264672167
12.457218652541622,119548.33633347682
12.479140721899352,119726.99386739
12.501101369461281,119905.52934635247
12.523100663116864,120084.29515359417
12.545138670875097,120263.37555083675
12.567215460864581,120442.77109169193
12.589331101333823,120622.48233074561
12.61148566065149,120802.0579734424
12.6336792073065,120981.83784318103
12.655911809908314,121161.93408745581
12.67818353718712,121342.34726301892
12.700494457994113,121523.07792760263
12.72284464130159,121703.88406075787
12.745234156203221,121884.68353851438
12.767663071914336,122065.80118510166
12.790131457772004,122247.2375604294
12.812639383235332,122428.99322539273
12.835186917885636,122611.00940990052
12.85777413142675,122792.83406963349
12.880401093685109,122974.97870230048
12.903067874610041,123157.44387098608
12.925774544273956,123340.2301397658
12.94852117287264,123523.33807370812
12.971307830725342,123706.29140154895
12.994134588275058,123889.46863267745
13.017001516088811,124072.96821697966
13.039908684857755,124256.79072172873
13.06285616539745,124440.93671519635
13.085844028648062,124625.05763423495
13.108872345674667,124809.27310495106
13.131941187667328,124993.81275592266
13.155050625941414,125178.67715763845
13.178200731937764,125363.86688159087
13.201391577223015,125549.13500262382
13.224623233489673,125734.394382926
13.247895772556408,125919.97978054354
13.271209266368343,126105.89176919834
13.294563786997145,126292.13092362127
13.31795940664133,126478.5258765992
13.34139619762645,126664.83486548708
13.364874232405397,126851.4717187797
13.388393583558502,127038.43701344886
13.411954323793818,127225.73132748176
13.435556525947423,127413.23276098476
13.45920026298349,127600.59708658999
13.482885607994637,127788.29113376916
13.506612634202064,127976.31548276232
13.530381414955908,128164.67071483107
13.554192023735318,128353.25829554196
13.578044534148765,128541.68371525784
13.601939019934235,128730.44072384862
13.625875554959553,128919.52990484089
13.649854213222463,129108.95184278773
13.673875068850922,129298.60525496399
13.69793819610342,129488.09755557557
13.722043669369047,129677.92332254688
13.746191563167821,129868.0831427082
13.770381952150888,130058.5776039223
13.79461491110083,130249.27654886685
13.81889051493176,130439.84154668245
13.843208838689614,130630.74189857772
13.867569957552483,130821.97819470531
13.891973946830667,131013.55102625582
13.916420881967033,131205.27522178562
13.94091083853718,131396.9187627674
13.965443892249775,131588.89955583704
13.990020118946648,131781.21819448675
14.01463959460312,131973.8752732532
14.039302395328185,132166.60445316703
14.064008597364845,132359.33241306376
14.0887582770902,132552.39953339603
14.113551511015762,132745.80641101426
14.138388375787763,132939.55364381985
14.16326894818723,133133.26755736588
14.188193305130342,133327.08584184406
14.21316152366861,133521.24520549815
14.238173680989211,133715.74624855578
14.26322985441508,133910.5895723002
14.288330121405226,134105.26798363906
14.313474559555045,134300.1825284153
14.338663246596404,134495.44008155377
14.363896260397997,134691.04124667682
14.389173678965513,134886.93688724216
14.414495580442,135082.60931613823
14.43986204310794,135278.62608711232
14.465273145381602,135474.98780613372
14.490728965819219,135671.69508023778
14.516229583115356,135868.51656940632
14.54177507610298,136065.295273906
14.567365523753788,136262.4202672946
14.593001005178523,136459.89215896765
14.618681599627086,136657.7115593926
14.644407386488844,136855.4387146889
14.670178445292859,137053.3297108711
14.695994855708227,137251.56895334058
14.721856697544162,137450.15705493704
14.747764050750352,137649.04754599716
14.773716995417155,137847.70728136657
14.799715611775946,138046.71661584158
14.825759980199217,138246.07616464255
14.851850181200897,138445.78654407235
14.877986295436674,138645.54418678134
14.904168403704109,138845.32636246027
14.93039658694296,139045.46011250216
14.956670926235406,139245.94605560327
14.982991502806385,139446.78481154927
15.009358398023705,139647.38947239285
15.035771693398354,139848.30018572314
15.062231470584848,140049.56445940404
15.088737811381316,140251.18291562682
15.115290797729855,140452.8972877447
15.141890511716744,140654.5877344328
15.168537035572797,140856.63311363725
15.195230451673453,141059.03404996404
15.22197084253914,141261.79116911849
15.248758290835477,141464.31417138036
15.275592879373647,141667.14343909503
15.302474691110474,141870.32964340996
15.329403809148765,142073.87341245785
15.356380316737658,142277.47097163793
15.383404297272715,142481.0869189002
15.410475834296271,142685.06118715234
15.437595011497661,142889.39440696323
15.464761912713573,143094.0496723019
15.491976621928147,143298.45509820938
15.51923922327332,143503.22023442187
15.546549801029167,143708.3457139539
15.57390843962399,143913.83217093314
15.601315223634698,144119.2395839152
