# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 1.5806103703760375E+00      2.8202556562315583E-23      4.2784733020321092E-17      8.3719368170021637E-12      9.3632618350054272E-20      2.7318401585843951E-18
 1.5870825096822296E+00      3.0211516165221023E-23      4.5108434932232275E-17      8.7035619318803769E-12      9.9558274325005171E-20      2.8953480424791471E-18
 1.5935515049577227E+00      3.2335156780203058E-23      4.7532477845755722E-17      9.0445727219013968E-12      1.0579074362161252E-19      3.0667629422916633E-18
 1.6000174371030216E+00      3.4578739910574098E-23      5.0060075771271112E-17      9.3951231992895749E-12      1.1234239580010285E-19      3.2463758322235020E-18
 1.6064803850632259E+00      3.6947706780313029E-23      5.2694509183456839E-17      9.7553678182799518E-12      1.1922595703213514E-19      3.4344850466665353E-18
 1.6129404258982696E+00      3.9447682405568474E-23      5.5439125594955429E-17      1.0125461460544455E-11      1.2645451619595587E-19      3.6313963778233977E-18
 1.6193976348503705E+00      4.2084479707218939E-23      5.8297340126478923E-17      1.0505559421008589E-11      1.3404153100079855E-19      3.8374231735734074E-18
 1.6258520854087646E+00      4.4864103664550761E-23      6.1272636073470680E-17      1.0895817394050279E-11      1.4200083414049834E-19      4.0528864355829588E-18
 1.6323038493718429E+00      4.7792755510058788E-23      6.4368565469398208E-17      1.1296391460075175E-11      1.5034663947618066E-19      4.2781149176601308E-18
 1.6387529969068175E+00      5.0876836965355554E-23      6.7588749645738131E-17      1.1707438072463621E-11      1.5909354824785470E-19      4.5134452243538693E-18
 1.6451995966070427E+00      5.4122954518164475E-23      7.0936879788710097E-17      1.2129114044884668E-11      1.6825655531473572E-19      4.7592219097984102E-18
 1.6516437155471091E+00      5.7537923740371351E-23      7.4416717492817430E-17      1.2561576538972516E-11      1.7785105542413172E-19      5.0157975768040381E-18
 1.6580854193358265E+00      6.1128773647110803E-23      7.8032095311254549E-17      1.3004983052360781E-11      1.8789284950874742E-19      5.2835329761956119E-18
 1.6645247721671974E+00      6.4902751096863398E-23      8.1786917303244070E-17      1.3459491407069850E-11      1.9839815101227041E-19      5.5627971064005606E-18
 1.6709618368694847E+00      6.8867325232547405E-23      8.5685159578370414E-17      1.3925259738242651E-11      2.0938359224313035E-19      5.8539673132885047E-18
 1.6773966749524645E+00      7.3030191963591258E-23      8.9730870837979425E-17      1.4402446483224112E-11      2.2086623075633749E-19      6.1574293902648986E-18
 1.6838293466529524E+00      7.7399278488978919E-23      9.3928172913717511E-17      1.4891210370979603E-11      2.3286355576332918E-19      6.4735776786214837E-18
 1.6902599109786876E+00      8.1982747861268280E-23      9.8281261303287343E-17      1.5391710411847798E-11      2.4539349456977500E-19      6.8028151681467035E-18
 1.6966884257506507E+00      8.6789003591586525E-23      1.0279440570350018E-16      1.5904105887623336E-11      2.5847441904130922E-19      7.1455535979995065E-18
 1.7031149476438907E+00      9.1826694295618120E-23      1.0747195054070829E-16      1.6428556341964858E-11      2.7212515209718662E-19      7.5022135578504200E-18
 1.7095395322269296E+00      9.7104718380605599E-23      1.1231831549870500E-16      1.6965221571123979E-11      2.8636497423187429E-19      7.8732245892939979E-18
 1.7159622339998100E+00      1.0263222877339420E-22      1.1733799604418221E-16      1.7514261614990982E-11      3.0121363006461800E-19      8.2590252875372306E-18
 1.7223831064308504E+00      1.0841863768956136E-22      1.2253556394983982E-16      1.8075836748453049E-11      3.1669133491704756E-19      8.6600634033687738E-18
 1.7288022019921627E+00      1.1447362144367946E-22      1.2791566781524354E-16      1.8650107473060979E-11      3.3281878141890179E-19      9.0767959454142317E-18
 1.7352195721939925E+00      1.2080712530077339E-22      1.3348303358553236E-16      1.9237234509000461E-11      3.4961714614198443E-19      9.5096892826831057E-18
 1.7424324131431319E+00      1.2829436321300513E-22      1.3998585801164622E-16      1.9913812165324226E-11      3.6938212327320832E-19      1.0017489032665051E-17
 1.7496435913273538E+00      1.3616362521262994E-22      1.4673953372369073E-16      2.0607135600380259E-11      3.9005872872700026E-19      1.0547114612593300E-17
 1.7568531594661803E+00      1.4443042834692793E-22      1.5375117677123296E-16      2.1317435126113736E-11      4.1167953946139353E-19      1.1099276460099177E-17
 1.7640611686583119E+00      1.5311075577600694E-22      1.6102802997465906E-16      2.2044941237418638E-11      4.3427795416600844E-19      1.1674700699514810E-17
 1.7712676684349777E+00      1.6222106567945297E-22      1.6857746367799579E-16      2.2789884591791093E-11      4.5788820489708540E-19      1.2274129314706863E-17
 1.7784727068098845E+00      1.7177830021728344E-22      1.7640697648589166E-16      2.3552495989234702E-11      4.8254536871028473E-19      1.2898320321374255E-17
 1.7856763303272876E+00      1.8179989454709579E-22      1.8452419598705831E-16      2.4333006352539584E-11      5.0828537929686751E-19      1.3548047938906060E-17
 1.7928785841083779E+00      1.9230378589699461E-22      1.9293687946464586E-16      2.5131646707939446E-11      5.3514503862321640E-19      1.4224102761795165E-17
 1.8000795118960817E+00      2.0330842269345706E-22      2.0165291459372133E-16      2.5948648166144958E-11      5.6316202857270885E-19      1.4927291930593962E-17
 1.8080694287944619E+00      2.1616388057038508E-22      2.1171041594230068E-16      2.6878275743596039E-11      5.9573301376278302E-19      1.5742228116742143E-17
 1.8160646582875144E+00      2.2970097209117533E-22      2.2217294869889373E-16      2.7831984897946519E-11      6.2986685430689734E-19      1.6593623182368923E-17
 1.8240653819667696E+00      2.4394943566599750E-22      2.3305315274950412E-16      2.8810169356788404E-11      6.6562399816326264E-19      1.7482769445200535E-17
 1.8320717874896129E+00      2.5894006478942719E-22      2.4436397150256286E-16      2.9813227123710541E-11      7.0306676050846185E-19      1.8410995405668669E-17
 1.8400840687688016E+00      2.7470474089823306E-22      2.5611865924189235E-16      3.0841560645973189E-11      7.4225937589646876E-19      1.9379666702071128E-17
 1.8481024261758345E+00      2.9127646746226010E-22      2.6833078881162509E-16      3.1895576992431692E-11      7.8326805244721701E-19      2.0390187105217938E-17
 1.8561270667502912E+00      3.0868940536409254E-22      2.8101425964218381E-16      3.2975688041113601E-11      8.2616102814852911E-19      2.1443999553927789E-17
 1.8641582044147575E+00      3.2697890963755394E-22      2.9418330613573811E-16      3.4082310676732268E-11      8.7100862938850568E-19      2.2542587233585856E-17
 1.8721960601952572E+00      3.4618156763916630E-22      3.0785250643049631E-16      3.5215866998464780E-11      9.1788333184202170E-19      2.3687474700111474E-17
 1.8802408624471925E+00      3.6633523873228114E-22      3.2203679156484217E-16      3.6376784538347398E-11      9.6685982384451865E-19      2.4880229051852478E-17
 1.8882928470865628E+00      3.8747909556971555E-22      3.3675145506401600E-16      3.7565496490624787E-11      1.0180150723965940E-18      2.6122461152097037E-17
 1.8963522578257646E+00      4.0965366703257040E-22      3.5201216295478263E-16      3.8782441952259415E-11      1.0714283918796404E-18      2.7415826903997904E-17
 1.9052356936135484E+00      4.3537525806404373E-22      3.6949886312717962E-16      4.0157223969871769E-11      1.1330875110501728E-18      2.8904194819364912E-17
 1.9141499916511775E+00      4.6252842471049378E-22      3.8773596756644615E-16      4.1570871317166906E-11      1.1978671852004914E-18      3.0463034058520593E-17
 1.9230765816553712E+00      4.9112030463070277E-22      4.0670953612626410E-16      4.3021097682945327E-11      1.2657559203861080E-18      3.2091659171588220E-17
 1.9323127095343118E+00      5.2226691970880795E-22      4.2712478770324291E-16      4.4559178929176095E-11      1.3393511713355123E-18      3.3851607166077272E-17
 1.9415581243536868E+00      5.5507662333302397E-22      4.4836863669978628E-16      4.6136943837499149E-11      1.4165027370689654E-18      3.5690827601439420E-17
 1.9508130292444283E+00      5.8962265486319406E-22      4.7046722316668562E-16      4.7755039088538515E-11      1.4973496266108304E-18      3.7612164723894783E-17
 1.9600715653855250E+00      6.2595586121099671E-22      4.9343169275109453E-16      4.9413005575637144E-11      1.5819771909754638E-18      3.9617173602173081E-17
 1.9693300362881918E+00      6.6413410204182775E-22      5.1727722717726961E-16      5.1110690483585525E-11      1.6704862543296593E-18      4.1707768029803876E-17
 1.9785884449105573E+00      7.0423114359635049E-22      5.4202824213645264E-16      5.2848586941139607E-11      1.7630132079958025E-18      4.3886687208315779E-17
 1.9878467940681448E+00      7.4632288562728864E-22      5.6770955478014820E-16      5.4627187157660800E-11      1.8596977324770656E-18      4.6156728243514818E-17
 1.9971050864413056E+00      7.9048739804051243E-22      5.9434638495186789E-16      5.6446982385699016E-11      1.9606828374367066E-18      4.8520746681588290E-17
 2.0063633245822259E+00      8.3680495764835476E-22      6.2196435636944839E-16      5.8308462884798726E-11      2.0661149015266208E-18      5.0981657041018054E-17
 2.0156215109215343E+00      8.8535808502964338E-22      6.5058949775854303E-16      6.0212117886499420E-11      2.1761437120605349E-18      5.3542433340251751E-17
 2.0248796477745330E+00      9.3623158149100785E-22      6.8024824393788919E-16      6.2158435560501463E-11      2.2909225045273645E-18      5.6206109621080503E-17
 2.0341377373470824E+00      9.8951256612409211E-22      7.1096743685695931E-16      6.4147902981968410E-11      2.4106080019404184E-18      5.8975780467670833E-17
 2.0433957817411534E+00      1.0452905129533699E-21      7.4277432658662415E-16      6.6181006099936676E-11      2.5353604540182608E-18      6.1854601521199711E-17
 2.0526537829600757E+00      1.1036572881693704E-21      7.7569657226345531E-16      6.8258229706803833E-11      2.6653436761932498E-18      6.4845789990042606E-17
 2.0619117429134950E+00      1.1647071874421749E-21      8.0976224298831442E-16      7.0380057408867151E-11      2.8007250884439052E-18      6.7952625155464808E-17
 2.0711696634220593E+00      1.2285369733101388E-21      8.4499981867987338E-16      7.2546971597884157E-11      2.9416757539473943E-18      7.1178448872768624E-17
 2.0810963203872754E+00      1.3002961265943795E-21      8.8416582084649419E-16      7.4922849580759716E-11      3.0994267981664874E-18      7.4778300781249595E-17
 2.0910278563400997E+00      1.3755386639735856E-21      9.2477176608759061E-16      7.7352978065526233E-11      3.2641018503051757E-18      7.8525367377359529E-17
 2.1012999981851412E+00      1.4571937404267584E-21      9.6833081980564316E-16      7.9923888267763007E-11      3.4419986562565930E-18      8.2561377922847838E-17
 2.1115690170257633E+00      1.5428010939345315E-21      1.0134775250985988E-15      8.2552072055202217E-11      3.6276667081287330E-18      8.6761440018770073E-17
 2.1218349786030304E+00      1.6325089705698707E-21      1.0602526530780569E-15      8.5238142029931293E-11      3.8213615293510004E-18      9.1130465451746304E-17
 2.1320979464952363E+00      1.7264695343096390E-21      1.1086975599422752E-15      8.7982708496682346E-11      4.0233442247975685E-18      9.5673459828173846E-17
 2.1423579822154526E+00      1.8248389244990582E-21      1.1588541874037009E-15      9.0786379437474734E-11      4.2338815358072732E-18      1.0039552324391713E-16
 2.1526151453037174E+00      1.9277773133314364E-21      1.2107650630564659E-15      9.3649760487527792E-11      4.4532458948249197E-18      1.0530185094553119E-16
 2.1628694934145254E+00      2.0354489633405726E-21      1.2644733006872546E-15      9.6573454912501462E-11      4.6817154796706512E-18      1.1039773398320365E-16
 2.1731210823998790E+00      2.1480222848992224E-21      1.3200226005308308E-15      9.9558063587024855E-11      4.9195742674354725E-18      1.1568855985542665E-16
 2.1840121515739708E+00      2.2733938854609551E-21      1.3811857287474946E-15      1.0279924491506480E-10      5.1832920978531964E-18      1.2153772691623570E-16
 2.1949046341680538E+00      2.4047765927060272E-21      1.4445615217828060E-15      1.0611201727292937E-10      5.4584325630141040E-18      1.2762289421143239E-16
 2.2057986064361330E+00      2.5423968453079153E-21      1.5102075688700167E-15      1.0949718524912786E-10      5.7453741664484344E-18      1.3395121017851988E-16
 2.2166941433854750E+00      2.6864872977122852E-21      1.5781823653494008E-15      1.1295555271879786E-10      6.0445041219621847E-18      1.4052996908048033E-16
 2.2275913188002070E+00      2.8372869269301625E-21      1.6485453170563841E-15      1.1648792282443857E-10      6.3562184649860801E-18      1.4736661251298017E-16
 2.2384902053053666E+00      2.9950411406545140E-21      1.7213567449503767E-15      1.2009509797118778E-10      6.6809221654215531E-18      1.5446873093763737E-16
 2.2493908744273963E+00      3.1600018861973061E-21      1.7966778897385189E-15      1.2377787982343246E-10      7.0190292409248141E-18      1.6184406521776487E-16
 2.2602933966511083E+00      3.3324277602487966E-21      1.8745709164949059E-15      1.2753706930264692E-10      7.3709628706320715E-18      1.6950050815660616E-16
 2.2711978414734166E+00      3.5125841194643376E-21      1.9550989192773694E-15      1.3137346658643973E-10      7.7371555093359316E-18      1.7744610603823250E-16
 2.2823080903133333E+00      3.7044162888881992E-21      2.0399335067154196E-15      1.3536250699669939E-10      8.1254538292271861E-18      1.8584888810954782E-16
 2.2934127529772463E+00      3.9047081905619138E-21      2.1275758191940750E-15      1.3943046939229478E-10      8.5292013480233652E-18      1.9456295287525693E-16
 2.3045119558517140E+00      4.1137448883875233E-21      2.2180898211766769E-15      1.4357804631784452E-10      8.9488534560754812E-18      2.0359666278361295E-16
 2.3156058218478148E+00      4.3318180662746689E-21      2.3115402499274457E-15      1.4780592705527145E-10      9.3848742231981710E-18      2.1295851936741694E-16
 2.3266944705259522E+00      4.5592261093306277E-21      2.4079926150968893E-15      1.5211479762083620E-10      9.8377364675781137E-18      2.2265716399626923E-16
 2.3377780182090522E+00      4.7962741848392542E-21      2.5075131982024595E-15      1.5650534076038235E-10      1.0307921823905175E-17      2.3270137861200793E-16
 2.3488565780913198E+00      5.0432743231433069E-21      2.6101690520592482E-15      1.6097823594527204E-10      1.0795920810971354E-17      2.4310008645266515E-16
 2.3599302603427490E+00      5.3005454984238311E-21      2.7160280001620786E-15      1.6553415936898891E-10      1.1302232898737932E-17      2.5386235276498791E-16
 2.3709991722095487E+00      5.5684137093701729E-21      2.8251586360201953E-15      1.7017378394438229E-10      1.1827366574870948E-17      2.6499738550556364E-16
 2.3820634181106572E+00      5.8472120597343291E-21      2.9376303224457117E-15      1.7489777930152548E-10      1.2371839410745062E-17      2.7651453603058850E-16
 2.3931230997304951E+00      6.1372808387634748E-21      3.0535131907969688E-15      1.7970681178616025E-10      1.2936178126916000E-17      2.8842329977431430E-16
 2.4046705519338163E+00      6.4529634684828095E-21      3.1783605504745576E-15      1.8482359471121367E-10      1.3547940654292259E-17      3.0130079610826289E-16
 2.4162183252915854E+00      6.7818951290706640E-21      3.3071507245481728E-15      1.9003700360538519E-10      1.4182901333982297E-17      3.1463379979956820E-16
 2.4277664429855856E+00      7.1245059024543763E-21      3.4399708072540075E-15      1.9534787623005073E-10      1.4841720943084096E-17      3.2843417763914380E-16
 2.4393149278174802E+00      7.4812356527443671E-21      3.5769089431385866E-15      2.0075704683869667E-10      1.5525072675048851E-17      3.4271399194639514E-16
 2.4508638022330986E+00      7.8525341485152194E-21      3.7180543274163959E-15      2.0626534617526028E-10      1.6233642243902385E-17      3.5748550172076077E-16
 2.4624130883462403E+00      8.2388611852265277E-21      3.8634972062999042E-15      2.1187360147410306E-10      1.6968127988089495E-17      3.7276116378288717E-16
 2.4739628079615645E+00      8.6406867077726601E-21      4.0133288773003037E-15      2.1758263646137724E-10      1.7729240973931256E-17      3.8855363390523137E-16
 2.4855129825966147E+00      9.0584909331621493E-21      4.1676416895017883E-15      2.2339327135775336E-10      1.8517705098707953E-17      4.0487576793239094E-16
 2.4970636335030134E+00      9.4927644733281626E-21      4.3265290438122097E-15      2.2930632288247853E-10      1.9334257193380846E-17      4.2174062289146795E-16
 2.5086147816868802E+00      9.9440084580722842E-21      4.4900853931930317E-15      2.3532260425873935E-10      2.0179647124967012E-17      4.3916145809278066E-16
 2.5201664479285077E+00      1.0412734658144535E-20      4.6584062428715150E-15      2.4144292522030068E-10      2.1054637898582223E-17      4.5715173622124417E-16
 2.5317186528013376E+00      1.0899465608463205E-20      4.8315881505380493E-15      2.4766809201939205E-10      2.1960005759167290E-17      4.7572512441874306E-16
 2.5432714166902679E+00      1.1404734731478662E-20      5.0097287265315960E-15      2.5399890743581481E-10      2.2896540292914020E-17      4.9489549535782833E-16
 2.5548247598093252E+00      1.1929086460685909E-20      5.1929266340161267E-15      2.6043617078724142E-10      2.3865044528407437E-17      5.1467692830707519E-16
 2.5663787022187337E+00      1.2473076364291210E-20      5.3812815891509603E-15      2.6698067794068126E-10      2.4866335037501296E-17      5.3508371018844579E-16
 2.5779332638414068E+00      1.3037271269038646E-20      5.5748943612578696E-15      2.7363322132508646E-10      2.5901242035944490E-17      5.5613033662700695E-16
 2.5894884644788938E+00      1.3622249384203098E-20      5.7738667729878263E-15      2.8039458994507337E-10      2.6970609483776460E-17      5.7783151299336099E-16
 2.6010443238268017E+00      1.4228600425756565E-20      5.9783017004901798E-15      2.8726556939573432E-10      2.8075295185509980E-17      6.0020215543914948E-16
 2.6155553639258859E+00      1.5024845042259174E-20      6.2438151162387016E-15      2.9606738490512934E-10      2.9519787436296128E-17      6.2937701671533428E-16
 2.6300828389113646E+00      1.5858121001254315E-20      6.5186542883563574E-15      3.0505476154514635E-10      3.1025106587058105E-17      6.5970107021331938E-16
 2.6446269675778842E+00      1.6729817072715993E-20      6.8030642035229792E-15      3.1422990906043405E-10      3.2593274113219306E-17      6.9120953328753851E-16
 2.6591879656526012E+00      1.7641362402312036E-20      7.0972942817343555E-15      3.2359504585013508E-10      3.4226362029718678E-17      7.2393841953652250E-16
 2.6737660452781249E+00      1.8594227338749049E-20      7.4015984133957524E-15      3.3315239859870752E-10      3.5926493716804519E-17      7.5792454962589797E-16
 2.6883614150123183E+00      1.9589924300858645E-20      7.7162350058711559E-15      3.4290420221470420E-10      3.7695844805411394E-17      7.9320556321711848E-16
 2.7029742798202103E+00      2.0630008655463597E-20      8.0414670298313327E-15      3.5285269975852071E-10      3.9536644069525932E-17      8.2981993093979401E-16
 2.7176048410591225E+00      2.1716079605905099E-20      8.3775620653652560E-15      3.6300014235916227E-10      4.1451174325280807E-17      8.6780696640264552E-16
 2.7322532964587349E+00      2.2849781091164659E-20      8.7247923478382055E-15      3.7334878912061462E-10      4.3441773336614524E-17      9.0720683823999332E-16
 2.7469198400972989E+00      2.4032802695491808E-20      9.0834348134745419E-15      3.8390090701817742E-10      4.5510834727299780E-17      9.4806058218994094E-16
 2.7624455014117055E+00      2.5340643333293909E-20      9.4756720158044883E-15      3.9528650622975099E-10      4.7788793383879489E-17      9.9292480002882507E-16
 2.7779849045513165E+00      2.6707132771441576E-20      9.8811483296037090E-15      4.0689961330126312E-10      5.0159207711174285E-17      1.0394925320365198E-15
 2.7935382363717496E+00      2.8134360195208099E-20      1.0300190016882027E-14      4.1874261663665678E-10      5.2624988661603317E-17      1.0878131455497621E-15
 2.8091056821991414E+00      2.9624471007407396E-20      1.0733128608282444E-14      4.3081790961964448E-10      5.5189114012478166E-17      1.1379370239772963E-15
 2.8248604979158536E+00      3.1197680605627333E-20      1.1185426546998375E-14      4.4326715192671068E-10      5.7885379694664283E-17      1.1905137616083367E-15
 2.8406155669233555E+00      3.2838212086907861E-20      1.1652188554467546E-14      4.5594690150073001E-10      6.0685866595583765E-17      1.2449892553512712E-15
 2.8563708889110702E+00      3.4548245996947777E-20      1.2133726390533853E-14      4.6885884362099706E-10      6.3593527314476414E-17      1.3014126164815233E-15
 2.8721264632842751E+00      3.6330010059773716E-20      1.2630355032076708E-14      4.8200464911342102E-10      6.6611366338764243E-17      1.3598336964261376E-15
 2.8878822891860265E+00      3.8185779643591247E-20      1.3142392659198307E-14      4.9538597440178582E-10      6.9742440326256013E-17      1.4203030882725211E-15
 2.9036383655178737E+00      4.0117878223689606E-20      1.3670160641299405E-14      5.0900446156128192E-10      7.2989858382705171E-17      1.4828721281975617E-15
 2.9193946909593333E+00      4.2128677842384158E-20      1.4213983523050521E-14      5.2286173837408757E-10      7.6356782334767398E-17      1.5475928968182375E-15
 2.9351512639861808E+00      4.4220599565984162E-20      1.4774189010266012E-14      5.3695941838687019E-10      7.9846426998408003E-17      1.6145182204650688E-15
 2.9509080828876271E+00      4.6396113938775563E-20      1.5351107955688438E-14      5.5129910097008648E-10      8.3462060442811603E-17      1.6837016723798058E-15
 2.9666651457824429E+00      4.8657741434009474E-20      1.5945074344690215E-14      5.6588237137897018E-10      8.7207004249845776E-17      1.7551975738387222E-15
 2.9824224506340871E+00      5.1008052901888496E-20      1.6556425280899283E-14      5.8071080081609567E-10      9.1084633769130083E-17      1.8290609952028911E-15
 2.9981799952648966E+00      5.3449670014543491E-20      1.7185500971755245E-14      5.9578594649541754E-10      9.5098378368761413E-17      1.9053477568967960E-15
 3.0139377773693914E+00      5.5985265707994533E-20      1.7832644714001816E-14      6.1110935170768477E-10      9.9251721681745542E-17      1.9841144303166150E-15
 3.0296957945267415E+00      5.8617564621090725E-20      1.8498202879121551E-14      6.2668254588713406E-10      1.0354820184818529E-16      2.0654183386695086E-15
 3.0454540442124487E+00      6.1349343531424463E-20      1.9182524898718268E-14      6.4250704467937606E-10      1.0799141175327415E-16      2.1493175577452064E-15
 3.0612125238092802E+00      6.4183431788216358E-20      1.9885963249852310E-14      6.5858435001038262E-10      1.1258499926114475E-16      2.2358709166211952E-15
 3.0769712306175050E+00      6.7122711742168324E-20      2.0608873440333743E-14      6.7491595015649620E-10      1.1733266744462040E-16      2.3251379983027560E-15
 3.0927301618644645E+00      7.0170119172282831E-20      2.1351613993978222E-14      6.9150331981538078E-10      1.2223817481091771E-16      2.4171791402991168E-15
 3.1084893147135224E+00      7.3328643709647057E-20      2.2114546435829985E-14      7.0834792017783761E-10      1.2730533552334859E-16      2.5120554351369376E-15
 3.1242486862724239E+00      7.6601329258181795E-20      2.2898035277356372E-14      7.2545119900041435E-10      1.3253801961906754E-16      2.6098287308123381E-15
 3.1400082736011012E+00      7.9991274412355357E-20      2.3702448001617960E-14      7.4281459067873800E-10      1.3794015322291275E-16      2.7105616311826580E-15
 3.1557680737189542E+00      8.3501632871863457E-20      2.4528155048418230E-14      7.6043951632150429E-10      1.4351571875738546E-16      2.8143174962991139E-15
 3.1715280836116402E+00      8.7135613853276969E-20      2.5375529799436502E-14      7.7832738382506291E-10      1.4926875514881485E-16      2.9211604426815006E-15
 3.1882642156551566E+00      9.1137934652290910E-20      2.6300260028604768E-14      7.9762108502105098E-10      1.5558306420082392E-16      3.0381782352654611E-15
 3.2049978896708251E+00      9.5286867566669040E-20      2.7250172557393305E-14      8.1721142774194921E-10      1.6210630597063094E-16      3.1588136774469995E-15
 3.2217291426587309E+00      9.9586406571756822E-20      2.8225715398031219E-14      8.3709995114969174E-10      1.6884344493338197E-16      3.2831449030608192E-15
 3.2384580104815086E+00      1.0404061562745265E-19      2.9227339968291482E-14      8.5728817809112947E-10      1.7579951519885530E-16      3.4112509594170545E-15
 3.2551845279103770E+00      1.0865362915556720E-19      3.0255501070469580E-14      8.7777761521121381E-10      1.8297962071564824E-16      3.5432118067457156E-15
 3.2719087286689192E+00      1.1342965251261171E-19      3.1310656870366478E-14      8.9856975306628383E-10      1.9038893547030540E-16      3.6791083175747405E-15
 3.2886306454749197E+00      1.1837296245812492E-19      3.2393268876300583E-14      9.1966606623758093E-10      1.9803270368159569E-16      3.8190222760443634E-15
 3.3053503100803572E+00      1.2348790761858531E-19      3.3503801918158047E-14      9.4106801344491336E-10      2.0591623999004636E-16      3.9630363771591451E-15
 3.3244388522622765E+00      1.2955880660351977E-19      3.4808970519409504E-14      9.6590658484106243E-10      2.1523873595473023E-16      4.1329501300806557E-15
 3.3435294356190473E+00      1.3586847784459985E-19      3.6152297013645456E-14      9.9115449308309920E-10      2.2489258295100827E-16      4.3085069831905093E-15
 3.3626221272278043E+00      1.4242396933525225E-19      3.7534522218981059E-14      1.0168141782422083E-09      2.3488633378839369E-16      4.4898393900213550E-15
 3.3831679659805900E+00      1.4977108015716251E-19      3.9067730508093157E-14      1.0449031702569887E-09      2.4604372775600530E-16      4.6918028058366593E-15
 3.4037144809647808E+00      1.5742014186436116E-19      4.0647691574435866E-14      1.0734721574800972E-09      2.5761535415465900E-16      4.9007694048272279E-15
 3.4242616725649442E+00      1.6538037277402086E-19      4.2275335486604682E-14      1.1025238481756220E-09      2.6961224717004995E-16      5.1169083801821457E-15
 3.4448095413331008E+00      1.7366117223079444E-19      4.3951600247366396E-14      1.1320609174946290E-09      2.8204561473788156E-16      5.3403911313186691E-15
 3.4653580879950971E+00      1.8227212202379925E-19      4.5677431744477347E-14      1.1620860077736883E-09      2.9492683916636524E-16      5.5713912626943629E-15
 3.4859073134523650E+00      1.9122298778914735E-19      4.7453783701247353E-14      1.1926017288276006E-09      3.0826747774244865E-16      5.8100845824110846E-15
 3.5064572187836802E+00      2.0052372040009791E-19      4.9281617627269853E-14      1.2236106582422240E-09      3.2207926332498515E-16      6.0566491006600814E-15
 3.5281315989354298E+00      2.1073411103124151E-19      5.1267804343340523E-14      1.2568668362202890E-09      3.3718436366151751E-16      6.3256633625304620E-15
 3.5497970059648392E+00      2.2135275033334317E-19      5.3312594886136096E-14      1.2906621351568139E-09      3.5283443424539533E-16      6.6037297520383864E-15
 3.5714536538603832E+00      2.3239153346073758E-19      5.5417083796518473E-14      1.3249990501956698E-09      3.6904327805964635E-16      6.8910552010492580E-15
 3.5931017521863020E+00      2.4386257269376181E-19      5.7582373865758651E-14      1.3598800453310066E-09      3.8582489828193543E-16      7.1878490844062516E-15
 3.6147415062430888E+00      2.5577819899373221E-19      5.9809576096537971E-14      1.3953075538661285E-09      4.0319349895929191E-16      7.4943232185506046E-15
 3.6366052305527368E+00      2.6828887605671182E-19      6.2125089886816632E-14      1.4316761435131621E-09      4.2136306556262555E-16      7.8141975954509960E-15
 3.6584670866451350E+00      2.8128374651850350E-19      6.4506871716913758E-14      1.4686186938923550E-09      4.4016780449216252E-16      8.1445036407750139E-15
 3.6803271851648258E+00      2.9477661970518892E-19      6.6956143003111160E-14      1.5061379679782572E-09      4.5962350596449183E-16      8.4854756244530180E-15
 3.7021856336706209E+00      3.0878155598602416E-19      6.9474134627568417E-14      1.5442366947279011E-09      4.7974618988081303E-16      8.8373505972868176E-15
 3.7240425367576515E+00      3.2331286858511901E-19      7.2062086886385319E-14      1.5829175694064082E-09      5.0055210659544351E-16      9.2003683889125248E-15
 3.7458979961747105E+00      3.3838512538103846E-19      7.4721249438073587E-14      1.6221832539117825E-09      5.2205773767265805E-16      9.5747716056284891E-15
 3.7677521109373249E+00      3.5401315069480331E-19      7.7452881252496219E-14      1.6620363770992136E-09      5.4427979663259071E-16      9.9608056280982767E-15
 3.7896049774366363E+00      3.7021202706651752E-19      8.0258250560286063E-14      1.7024795351046669E-09      5.6723522968655617E-16      1.0358718608933267E-14
 3.8131626892888049E+00      3.8835834817029990E-19      8.3369952075712646E-14      1.7467693030998318E-09      5.9285681881929809E-16      1.0801819783087342E-14
 3.8367471949432201E+00      4.0723025270144353E-19      8.6574482388521876E-14      1.7918055385911412E-09      6.1940679357598204E-16      1.1259921828737550E-14
 3.8603590702336366E+00      4.2685075718857477E-19      8.9873864243606355E-14      1.8375947813816988E-09      6.4691125988726523E-16      1.1733410412887782E-14
 3.8839988970369772E+00      4.4724345689818162E-19      9.3270153553176549E-14      1.8841436264147237E-09      6.7539689696276468E-16      1.2222678765914374E-14
 3.9076672631533893E+00      4.6843253874039829E-19      9.6765439998974368E-14      1.9314587253471055E-09      7.0489096895912370E-16      1.2728127822397732E-14
 3.9313647622348631E+00      4.9044279453074015E-19      1.0036184765419228E-13      1.9795467882032568E-09      7.3542133698077085E-16      1.3250166366171976E-14
 3.9550919937189741E+00      5.1329963458386409E-19      1.0406153561977014E-13      2.0284145850279902E-09      7.6701647137432490E-16      1.3789211178848729E-14
 3.9788495627592395E+00      5.3702910163997465E-19      1.0786669867402859E-13      2.0780689475209874E-09      7.9970546431248480E-16      1.4345687191686340E-14
 4.0037012199908038E+00      5.6280024110816439E-19      1.1195932042141258E-13      2.1308055111219982E-09      8.3508085220827707E-16      1.4946513209953041E-14
 4.0285528797503751E+00      5.8954673381063512E-19      1.1616616528662293E-13      2.1843407286526027E-09      8.7166591400205473E-16      1.5566470372389406E-14
