# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.16253759823929E-002     9.94248733022734E+018     9.56170203047562E+018     6.97963738984086E+018     2.11551326873505E+018     1.03363595816877E+006     2.46658640904089E+012     1.91070494671885E+004     1.07893785306750E+012     7.49036415853340E+002     8.68077832116928E-004
  2.16757231465354E-002     9.97508847382236E+018     9.59161912283204E+018     7.00054917101727E+018     2.12128161244539E+018     1.04217171473954E+006     2.49417516176686E+012     1.99036374414299E+004     1.07900241971743E+012     7.68277428725158E+002     9.27618126940415E-004
  2.17261635777495E-002     1.00078169041746E+019     9.62163471555167E+018     7.02159821655550E+018     2.12705395096195E+018     1.05078989566920E+006     2.52213023161509E+012     2.07341062897734E+004     1.07907279612511E+012     7.88018408578699E+002     9.91229601711359E-004
  2.17767942070582E-002     1.00407354253910E+019     9.65180575483165E+018     7.04282481214860E+018     2.13284206870035E+018     1.05950894706682E+006     2.55051546279219E+012     2.16017049064768E+004     1.07914946636004E+012     8.08314086821566E+002     1.05932958607830E-003
  2.18276220100569E-002     1.00738474683057E+019     9.68213501802675E+018     7.06423192315825E+018     2.13864631107941E+018     1.06833100659378E+006     2.57934058892550E+012     2.25082602735877E+004     1.07923280754218E+012     8.29182243618782E+002     1.13225271962881E-003
  2.18786541933791E-002     1.01071569737606E+019     9.71262551306957E+018     7.08582266591220E+018     2.14446734723083E+018     1.07725852948456E+006     2.60861677648898E+012     2.34557288052925E+004     1.07932322544401E+012     8.50642117788566E+002     1.21036079511977E-003
  2.19298981809340E-002     1.01406680930058E+019     9.74328056283407E+018     7.10760030649999E+018     2.15030587150666E+018     1.08629405808287E+006     2.63835560760281E+012     2.44461802409081E+004     1.07942115263685E+012     8.72713763484189E+002     1.29404506102567E-003
  2.19813616089198E-002     1.01743851921909E+019     9.77410358199647E+018     7.12956826326253E+018     2.15616260856840E+018     1.09544022671895E+006     2.66856910177661E+012     2.54818051033233E+004     1.07952705042802E+012     8.95418089931217E+002     1.38372884036011E-003
  2.20330523260552E-002     1.02083128564170E+019     9.80509825276716E+018     7.15173011123661E+018     2.16203831198917E+018     1.10469976417563E+006     2.69926973067597E+012     2.65649226601027E+004     1.07964141093465E+012     9.18776901709540E+002     1.47987041125888E-003
  2.20849783985157E-002     1.02424558929692E+019     9.83626829745682E+018     7.17408958839188E+018     2.16793376332896E+018     1.11407549729187E+006     2.73047043745087E+012     2.76979896029150E+004     1.07976475933555E+012     9.42812944227351E+002     1.58296617963260E-003
  2.21253699354014E-002     1.02690291440520E+019     9.86051686573665E+018     7.19154008468163E+018     2.17249688897819E+018     1.12139435738973E+006     2.75486621346868E+012     2.86078191374350E+004     1.07986616928387E+012     9.61817188484241E+002     1.66719106365318E-003
  2.21660090727950E-002     1.02958291695221E+019     9.88495207294945E+018     7.20915624777770E+018     2.17711021067898E+018     1.12883141692000E+006     2.77976335563903E+012     2.95564835456153E+004     1.07997448612747E+012     9.81396160321464E+002     1.75634197927365E-003
  2.22068984471021E-002     1.03228277761003E+019     9.90955543802614E+018     7.22693977950353E+018     2.18174424851233E+018     1.13636033678986E+006     2.80504161409529E+012     3.05417828538833E+004     1.08008940340073E+012     1.00146858288933E+003     1.85071385792312E-003
  2.22480512517956E-002     1.03500359232627E+019     9.93433623332612E+018     7.24489708168920E+018     2.18640264639031E+018     1.14398506968129E+006     2.83071631633708E+012     3.15655824313441E+004     1.08021130163888E+012     1.02205413152702E+003     1.95066619846249E-003
  2.22894808407543E-002     1.03774630284755E+019     9.95930224796705E+018     7.26303470873452E+018     2.19108730332104E+018     1.15170924116093E+006     2.85680219173883E+012     3.26298596077752E+004     1.08034058723723E+012     1.04317333646108E+003     2.05658740349552E-003
  2.23312008736880E-002     1.04051184962493E+019     9.98446174136745E+018     7.28135942702258E+018     2.19579984347814E+018     1.15953659677794E+006     2.88331454860796E+012     3.37367184296344E+004     1.08047769543444E+012     1.06484777705700E+003     2.16889781933526E-003
  2.23732254197770E-002     1.04330119815012E+019     1.00098228580301E+019     7.29987826278678E+018     2.20054183865957E+018     1.16747103937128E+006     2.91026939714091E+012     3.48884016472361E+004     1.08062309295426E+012     1.08710019162960E+003     2.28805303022962E-003
  2.24155690392737E-002     1.04611534986947E+019     1.00353942451993E+019     7.31859854243056E+018     2.20531487061778E+018     1.17551664937855E+006     2.93768352873632E+012     3.60873033279646E+004     1.08077728086742E+012     1.10995458402855E+003     2.41454749148276E-003
  2.24582468525728E-002     1.04895534825031E+019     1.00611848515936E+019     7.33752792814916E+018     2.21012055600076E+018     1.18367770340968E+006     2.96557459191819E+012     3.73359824731913E+004     1.08094079773537E+012     1.13343633364751E+003     2.54891856359992E-003
  2.25012746032748E-002     1.05182228365908E+019     1.00872039893115E+019     7.35667445121720E+018     2.21496055914689E+018     1.19195869194339E+006     2.99396116619046E+012     3.86371777541621E+004     1.08111422305756E+012     1.15757230906279E+003     2.69175101366473E-003
  2.25446687200224E-002     1.05471729798645E+019     1.01134615123987E+019     7.37604654493228E+018     2.21983660124799E+018     1.20036433818401E+006     3.02286284238260E+012     3.99938238269249E+004     1.08129818110985E+012     1.18239099284055E+003     2.84368206051505E-003
  2.25884463800086E-002     1.05764158878733E+019     1.01399675828036E+019     7.39565307845826E+018     2.22475046690949E+018     1.20889961686893E+006     3.05230030292616E+012     4.14090691350437E+004     1.08149334516677E+012     1.20792261234699E+003     3.00540704551558E-003
  2.26326255768336E-002     1.06059641429148E+019     1.01667330460956E+019     7.41550339284897E+018     2.22970401136469E+018     1.21756977603628E+006     3.08229541595459E+012     4.28862959441820E+004     1.08170044225553E+012     1.23419928920578E+003     3.17768582993233E-003
  2.26772251938001E-002     1.06358309809316E+019     1.01937691786847E+019     7.43560733975901E+018     2.23469916668081E+018     1.22638035978666E+006     3.11287133355257E+012     4.44291424578355E+004     1.08192025843085E+012     1.26125519989836E+003     3.36135002639769E-003
  2.27222650842797E-002     1.06660303478692E+019     1.02210879874115E+019     7.45597532363513E+018     2.23973794859183E+018     1.23533723379717E+006     3.14405260227182E+012     4.60415276025557E+004     1.08215364469758E+012     1.28912675544896E+003     3.55731119729359E-003
  2.27677661600417E-002     1.06965769557840E+019     1.02487019311511E+019     7.47661834782334E+018     2.24482246357561E+018     1.24444661340657E+006     3.17586528495814E+012     4.77276787582123E+004     1.08240152365538E+012     1.31785280054819E+003     3.76657017112914E-003
  2.28021161421845E-002     1.07196388017473E+019     1.02695415912356E+019     7.49223955331100E+018     2.24864015545350E+018     1.25134022489514E+006     3.19997095297090E+012     4.90344619237453E+004     1.08259595256994E+012     1.33981746490767E+003     3.93104976787153E-003
  2.28366492052094E-002     1.07428700108156E+019     1.02905161396335E+019     7.50798221619040E+018     2.25249887251728E+018     1.25833116519970E+006     3.22450602471655E+012     5.03883854164481E+004     1.08279989531864E+012     1.36234088383912E+003     4.10347714601554E-003
  2.28713664844870E-002     1.07662446427650E+019     1.03116096214353E+019     7.52384724181986E+018     2.25637203791233E+018     1.26539481728354E+006     3.24935665334839E+012     5.17858010557992E+004     1.08301272501410E+012     1.38533068542774E+003     4.28423069544228E-003
  2.29062767289371E-002     1.07897705088415E+019     1.03328283348207E+019     7.53983907133100E+018     2.26026238150608E+018     1.27253411517221E+006     3.27453441901753E+012     5.32285840330974E+004     1.08323486415105E+012     1.40880278764667E+003     4.47378955923151E-003
  2.29413887842836E-002     1.08134540529712E+019     1.03541777755393E+019     7.55596222450520E+018     2.26417115288147E+018     1.27975162819312E+006     3.30005009767669E+012     5.47187048720007E+004     1.08346675884957E+012     1.43277368955217E+003     4.67266534872680E-003
  2.29767116227219E-002     1.08373015844739E+019     1.03756633111334E+019     7.57222130914822E+018     2.26809935900938E+018     1.28704997994601E+006     3.32591477185197E+012     5.62582395217727E+004     1.08370888116489E+012     1.45726057666716E+003     4.88140482615238E-003
  2.30122543713752E-002     1.08613194631317E+019     1.03972903379961E+019     7.58862103354759E+018     2.27204794130758E+018     1.29443187212231E+006     3.35213990262838E+012     5.78493767980181E+004     1.08396173093124E+012     1.48228136788833E+003     5.10059281406600E-003
  2.30480263423104E-002     1.08855141569882E+019     1.04190643556852E+019     7.60516622037513E+018     2.27601782020888E+018     1.30190009334416E+006     3.37873736538047E+012     5.94944266063285E+004     1.08422583779616E+012     1.50785476857090E+003     5.33085539802105E-003
  2.30840370632937E-002     1.09098923339586E+019     1.04409909904481E+019     7.62186184820145E+018     2.28000994597429E+018     1.30945752753630E+006     3.40571948483293E+012     6.11958288336460E+004     1.08450176342822E+012     1.53400032673034E+003     5.57286344882952E-003
  2.31202970516989E-002     1.09344612510113E+019     1.04630764263939E+019     7.63871336004227E+018     2.28402530003625E+018     1.31710732201672E+006     3.43309964642648E+012     6.29562001853681E+004     1.08479011006731E+012     1.56073905628227E+003     5.82734196231699E-003
  2.31568165017043E-002     1.09592279317355E+019     1.04853267188999E+019     7.65572606991606E+018     2.28806480587695E+018     1.32485260947158E+006     3.46089130342918E+012     6.47782803327742E+004     1.08509151269583E+012     1.58809250488891E+003     6.09506521714119E-003
  2.31936056972227E-002     1.09841994589796E+019     1.05077476558665E+019     7.67290536142423E+018     2.29212938543936E+018     1.33269660092133E+006     3.48910831963379E+012     6.66649605997900E+004     1.08540664463121E+012     1.61608310570335E+003     6.37686363641970E-003
  2.32306752799216E-002     1.10093831479448E+019     1.05303456091029E+019     7.69025681069451E+018     2.29621997690726E+018     1.34064264296799E+006     3.51776517920191E+012     6.86193069322235E+004     1.08573622233951E+012     1.64473441290679E+003     6.67363058917198E-003
  2.32680362823193E-002     1.10347865573227E+019     1.05531268477323E+019     7.70778620005544E+018     2.30033753619356E+018     1.34869422948618E+006     3.54687703888324E+012     7.06445738800901E+004     1.08608100894583E+012     1.67407118838336E+003     6.98632816237920E-003
  2.33057001624811E-002     1.10604175105926E+019     1.05760981401407E+019     7.72549953204834E+018     2.30448303715457E+018     1.35685501176388E+006     3.57645977255426E+012     7.27442192104698E+004     1.08644181794416E+012     1.70411948398518E+003     7.31599355208722E-003
  2.33436788413923E-002     1.10862841098737E+019     1.05992661561333E+019     7.74340304430435E+018     2.30865747366328E+018     1.36512881148823E+006     3.60653002935129E+012     7.49219205290081E+004     1.08681951739423E+012     1.73490674102359E+003     7.66374617051620E-003
  2.33819847428187E-002     1.11123947596219E+019     1.06226380952448E+019     7.76150322505246E+018     2.31286186031967E+018     1.37351963327064E+006     3.63710528934617E+012     7.71815930939277E+004     1.08721503444849E+012     1.76646189128111E+003     8.03079554874857E-003
  2.34206308365425E-002     1.11387581834094E+019     1.06462212487085E+019     7.77980682962352E+018     2.31709723420461E+018     1.38203167954126E+006     3.66820393042085E+012     7.95274098215082E+004     1.08762936042457E+012     1.79881547382306E+003     8.41845015325161E-003
  2.34596306850995E-002     1.11653834477702E+019     1.06700233989813E+019     7.79832089783261E+018     2.32136465553820E+018     1.39066936553405E+006     3.69984529518900E+012     8.19638229641768E+004     1.08806355632758E+012     1.83199975668617E+003     8.82812723009125E-003
  2.34989403242678E-002     1.11922401090493E+019     1.06940168274639E+019     7.81702502670925E+018     2.32565878064838E+018     1.39942421968066E+006     3.73200133677207E+012     8.44917493961011E+004     1.08851806418019E+012     1.86599748579230E+003     9.26069096499986E-003
  2.35383680200223E-002     1.12191962890320E+019     1.07180835158563E+019     7.83582791170441E+018     2.32995807669959E+018     1.40825418985733E+006     3.76451952002571E+012     8.71019358585703E+004     1.08899146883935E+012     1.90065735426618E+003     9.71520909607724E-003
  2.35779153954265E-002     1.12462526750474E+019     1.07422237482989E+019     7.85473000038542E+018     2.33426272388432E+018     1.41716070973654E+006     3.79740748385396E+012     8.97973951388673E+004     1.08948455186317E+012     1.93599549568646E+003     1.01928506710901E-002
  2.36175838964853E-002     1.12734092778203E+019     1.07664374459269E+019     7.87373158875515E+018     2.33857240679132E+018     1.42614472441477E+006     3.83067061458070E+012     9.25810917870360E+004     1.08999809274333E+012     1.97202597567973E+003     1.06948462959754E-002
  2.36573750071615E-002     1.13006660449264E+019     1.07907243826501E+019     7.89283291600330E+018     2.34288681102701E+018     1.43520720579623E+006     3.86431443198253E+012     9.54561018424065E+004     1.09053290249444E+012     2.00876319062621E+003     1.12224958524029E-002
  2.36972902494765E-002     1.13280228271901E+019     1.08150843729725E+019     7.91203415578253E+018     2.34720559649235E+018     1.44434914553143E+006     3.89834457050028E+012     9.84256171075972E+004     1.09108982491583E+012     2.04622187251621E+003     1.17771726523380E-002
  2.37373311843263E-002     1.13554793609559E+019     1.08395169303745E+019     7.93133540714230E+018     2.35152839183534E+018     1.45357155571504E+006     3.93276678390480E+012     1.01492950087914E+005     1.09166973800921E+012     2.08441710081470E+003     1.23603278745977E-002
  2.37774994124214E-002     1.13830352583039E+019     1.08640217738054E+019     7.95073668476333E+018     2.35585479060828E+018     1.46287546870793E+006     3.96758694506408E+012     1.04661538712819E+005     1.09227355536376E+012     2.12336430841991E+003     1.29734952861010E-002
  2.38177965758733E-002     1.14106899892132E+019     1.08885982700534E+019     7.97023790874310E+018     2.36018434903941E+018     1.47226193824839E+006     4.00281105193357E+012     1.07934951758547E+005     1.09290222770736E+012     2.16307929467030E+003     1.36182962872945E-002
  2.38582243598655E-002     1.14384428690880E+019     1.09132457210614E+019     7.98983889353006E+018     2.36451658293004E+018     1.48173203936448E+006     4.03844522760336E+012     1.11316894024727E+005     1.09355674441960E+012     2.20357823193129E+003     1.42964452861590E-002
  2.38987844949696E-002     1.14662930446016E+019     1.09379633604603E+019     8.00953933630055E+018     2.36885096597420E+018     1.49128687002123E+006     4.07449572883877E+012     1.14811212457596E+005     1.09423813526738E+012     2.24487768201246E+003     1.50097554493262E-002
  2.39394787593462E-002     1.14942394768151E+019     1.09627503492996E+019     8.02933880425945E+018     2.37318692662450E+018     1.50092755105315E+006     4.11096894616496E+012     1.18421901832374E+005     1.09494747206083E+012     2.28699460329914E+003     1.57601448285869E-002
  2.39803089816242E-002     1.15222809218812E+019     1.09876054087667E+019     8.04923672127570E+018     2.37752384632754E+018     1.51065522774874E+006     4.14787141201976E+012     1.22153111397276E+005     1.09568587053763E+012     2.32994636734203E+003     1.65496429230712E-002
  2.40212770437526E-002     1.15504159170549E+019     1.10125273747715E+019     8.06923235337955E+018     2.38186105651746E+018     1.52047106994516E+006     4.18520980153435E+012     1.26009151166178E+005     1.09645449218720E+012     2.37375076727725E+003     1.73803976805749E-002
  2.40623848845165E-002     1.15786427589644E+019     1.10375147714187E+019     8.08932479350324E+018     2.38619783705488E+018     1.53037627387453E+006     4.22299094192212E+012     1.29994499291847E+005     1.09725454633306E+012     2.41842603655308E+003     1.82546830048254E-002
  2.41036345029789E-002     1.16069594846994E+019     1.10625660150638E+019     8.10951294499355E+018     2.39053341354080E+018     1.54037206264002E+006     4.26122181511057E+012     1.34113809162976E+005     1.09808729217306E+012     2.46399086018276E+003     1.91749067927688E-002
  2.41450279624798E-002     1.16353638494760E+019     1.10876792269841E+019     8.12979550422738E+018     2.39486695556265E+018     1.55045968769484E+006     4.29990956526471E+012     1.38371917298854E+005     1.09895404101727E+012     2.51046439206470E+003     2.01436194993894E-002
  2.41865673947989E-002     1.16638533042186E+019     1.11128521828284E+019     8.15017094211538E+018     2.39919757490357E+018     1.56064043020827E+006     4.33906150579239E+012     1.42773851585984E+005     1.09985615862396E+012     2.55786627220351E+003     2.11635233668709E-002
  2.42282550045613E-002     1.16924249751720E+019     1.11380827315792E+019     8.17063748447973E+018     2.40352432329751E+018     1.57091560156400E+006     4.37868512194735E+012     1.47324839455977E+005     1.10079506754194E+012     2.60621663896291E+003     2.22374822927892E-002
  2.42700930743146E-002     1.17210756356846E+019     1.11633681657697E+019     8.19119309165004E+018     2.40784619206338E+018     1.58128654597629E+006     4.41878808398033E+012     1.52030317554976E+005     1.10177224981369E+012     2.65553615457992E+003     2.33685324432781E-002
  2.43120839693964E-002     1.17498016837399E+019     1.11887056012108E+019     8.21183543678253E+018     2.41216211045062E+018     1.59175464120029E+006     4.45937825086144E+012     1.56895940916121E+005     1.10278924958871E+012     2.70584601983113E+003     2.45598936183634E-002
  2.43542301434464E-002     1.17785991154731E+019     1.12140918869193E+019     8.23256188343546E+018     2.41647094517468E+018     1.60232130010488E+006     4.50046367817870E+012     1.61927593013630E+005     1.10384767596026E+012     2.75716799415318E+003     2.58149814752583E-002
  2.43924161156021E-002     1.18046485737254E+019     1.12370464515823E+019     8.25134329224750E+018     2.42034744135051E+018     1.61193693970966E+006     4.53793514336518E+012     1.66612170851031E+005     1.10483882228274E+012     2.80432541385545E+003     2.70025371122673E-002
  2.44312790354318E-002     1.18311317451442E+019     1.12603682609915E+019     8.27045734441047E+018     2.42428155234337E+018     1.62178614404822E+006     4.57642656765802E+012     1.71518071171700E+005     1.10588279831591E+012     2.85310586935610E+003     2.82662248789788E-002
  2.44708898904164E-002     1.18580780934373E+019     1.12840871939649E+019     8.28993497857214E+018     2.42826695758462E+018     1.63187758861588E+006     4.61596660763074E+012     1.76658777218320E+005     1.10698292852816E+012     2.90357542130402E+003     2.96139131533309E-002
  2.45113217050139E-002     1.18855292501645E+019     1.13082396998615E+019     8.30980737178616E+018     2.43230916276373E+018     1.64223332583841E+006     4.65664873493410E+012     1.82055988676284E+005     1.10814449772020E+012     2.95588071340725E+003     3.10545728961754E-002
  2.45526523261237E-002     1.19135280733816E+019     1.13328632893268E+019     8.33010713362453E+018     2.43641326475962E+018     1.65287695726492E+006     4.69857377414012E+012     1.87733909970780E+005     1.10937342688739E+012     3.01018256677089E+003     3.25984171209161E-002
  2.45949702204126E-002     1.19421226842154E+019     1.13580000874232E+019     8.35087094053840E+018     2.44058490449749E+018     1.66383537101089E+006     4.74185673353811E+012     1.93720367305954E+005     1.11067653238046E+012     3.06666486899471E+003     3.42573281677692E-002
  2.46381628380443E-002     1.19712234078648E+019     1.13835714856849E+019     8.37203567225345E+018     2.44480925772738E+018     1.67508301459801E+006     4.78640518325836E+012     2.00015560451183E+005     1.11205467734056E+012     3.12524309527659E+003     3.60359543042354E-002
  2.46815373169697E-002     1.20003504916485E+019     1.14091567526259E+019     8.39325383461297E+018     2.44901503070177E+018     1.68644035521407E+006     4.83151158273075E+012     2.06529465872486E+005     1.11348876372206E+012     3.18501171569494E+003     3.79123497687682E-002
  2.47250974495329E-002     1.20294973171816E+019     1.14347500900691E+019     8.41451928356568E+018     2.45320232993201E+018     1.69791129656715E+006     4.87719644995943E+012     2.13271747094374E+005     1.11498141181381E+012     3.24601146565070E+003     3.98923359570926E-002
  2.47688464045129E-002     1.20586542855787E+019     1.14603439079508E+019     8.43582496918210E+018     2.45736936624192E+018     1.70949755452193E+006     4.92346976756404E+012     2.20251100323169E+005     1.11653503096805E+012     3.30827036266338E+003     4.19820526042880E-002
  2.48089000875494E-002     1.20852321881136E+019     1.14836703757475E+019     8.45527997395603E+018     2.46114233874296E+018     1.72015264701098E+006     4.96612366037401E+012     2.26821037796323E+005     1.11800486593067E+012     3.36608169226524E+003     4.39832370141010E-002
  2.48491134806261E-002     1.21118096905368E+019     1.15069872157707E+019     8.47475478855830E+018     2.46490451899206E+018     1.73091692025019E+006     5.00933584818938E+012     2.33609614335823E+005     1.11953111417344E+012     3.42505336629529E+003     4.60858503438802E-002
  2.48894863688682E-002     1.21383662944417E+019     1.15302808700517E+019     8.49424148635900E+018     2.46864457608550E+018     1.74177971870971E+006     5.05305567511210E+012     2.40616359267446E+005     1.12111394704785E+012     3.48513283295858E+003     4.82950815883260E-002
  2.49300231525260E-002     1.21648946101148E+019     1.15535453372230E+019     8.51373393136818E+018     2.47236202344603E+018     1.75274308761427E+006     5.09729369763780E+012     2.47849201869462E+005     1.12275555459344E+012     3.54634582585527E+003     5.06168489778379E-002
  2.49707281825947E-002     1.21913863077237E+019     1.15767737615923E+019     8.53322551900058E+018     2.47605597397268E+018     1.76380891071136E+006     5.14206006158916E+012     2.55316363722081E+005     1.12445821087715E+012     3.60871850746154E+003     5.30574274228575E-002
  2.50116057921566E-002     1.22178325097370E+019     1.15999589477355E+019     8.55270920413072E+018     2.47972551650835E+018     1.77497907706967E+006     5.18736501686678E+012     2.63026383688037E+005     1.12622428043300E+012     3.67227759883216E+003     5.56234736900170E-002
  2.50526603208536E-002     1.22442238810244E+019     1.16230932528468E+019     8.57217753187175E+018     2.48336978473674E+018     1.78625549301562E+006     5.23321896122117E+012     2.70988135008022E+005     1.12805622285233E+012     3.73705042803327E+003     5.83220530619326E-002
  2.50938961376772E-002     1.22705506939664E+019     1.16461685093499E+019     8.59162267453312E+018     2.48698799248034E+018     1.79764008799490E+006     5.27963246508769E+012     2.79210842750240E+005     1.12995659749212E+012     3.80306497444818E+003     6.11606680726384E-002
  2.51353176626569E-002     1.22968029010058E+019     1.16691763302234E+019     8.61103647629709E+018     2.49057946385164E+018     1.80913482040213E+006     5.32661629721855E+012     2.87704102506736E+005     1.13192806851839E+012     3.87034991654167E+003     6.41472895509229E-002
  2.51769293875749E-002     1.23229702118560E+019     1.16921079147015E+019     8.63041050680959E+018     2.49414366260404E+018     1.82074168355958E+006     5.37418145164651E+012     2.96477900440221E+005     1.13397341031257E+012     3.93893468328128E+003     6.72903901826191E-002
  2.52187358958310E-002     1.23490421853249E+019     1.17149543552824E+019     8.64973612466865E+018     2.49768022099004E+018     1.83246271064327E+006     5.42233916969601E+012     3.05542633670908E+005     1.13609551299292E+012     4.00884950020997E+003     7.05989807928711E-002
  2.52607418820799E-002     1.23750083293410E+019     1.17377063642427E+019     8.66900455193477E+018     2.50118897034043E+018     1.84429998172983E+006     5.47110097329720E+012     3.14909133870531E+005     1.13829738875904E+012     4.08012545350277E+003     7.40826497198840E-002
  2.53029521709912E-002     1.24008582194357E+019     1.17603548034812E+019     8.68820695985748E+018     2.50466997060424E+018     1.85625562926314E+006     5.52047869072564E+012     3.24588690980332E+005     1.14058217830448E+012     4.15279454530904E+003     7.77516054254649E-002
  2.53453717359572E-002     1.24265816225914E+019     1.17828903278631E+019     8.70733456648751E+018     2.50812354013535E+018     1.86833184434365E+006     5.57048448687332E+012     3.34593079192470E+005     1.14295315782464E+012     4.22688975756488E+003     8.16167227672314E-002
  2.53880057176558E-002     1.24521686392660E+019     1.18053037542959E+019     8.72637874603367E+018     2.51155028440317E+018     1.88053088303448E+006     5.62113089399646E+012     3.44934584644294E+005     1.14541374648813E+012     4.30244511874962E+003     8.56895932561850E-002
  2.54308594426965E-002     1.24776098546458E+019     1.18275860823050E+019     8.74533114954772E+018     2.51495112336354E+018     1.89285507372769E+006     5.67243084832102E+012     3.55626035991900E+005     1.14796751466530E+012     4.37949578167617E+003     8.99825797386410E-002
  2.54739384421837E-002     1.25028964987401E+019     1.18497286687782E+019     8.76418383577953E+018     2.51832731535323E+018     1.90530682377319E+006     5.72439772323905E+012     3.66680836288673E+005     1.15061819252573E+012     4.45807809889343E+003     9.45088758669944E-002
  2.55172484707665E-002     1.25280206156256E+019     1.18717234173297E+019     8.78292941078693E+018     2.52168047769683E+018     1.91788862752530E+006     5.77704537014496E+012     3.78112998445010E+005     1.15336967957538E+012     4.53822971214604E+003     9.92825709599917E-002
  2.55607955259362E-002     1.25529752323869E+019     1.18935626275052E+019     8.80156117381153E+018     2.52501260176952E+018     1.93060307430943E+006     5.83038815927628E+012     3.89937183046819E+005     1.15622605483388E+012     4.61998964498876E+003     1.04318720730385E-001
  2.56045858679452E-002     1.25777545345917E+019     1.19152395381046E+019     8.82007326646971E+018     2.52832606203487E+018     1.94345285764204E+006     5.88444102741889E+012     4.02168740141905E+005     1.15919158805979E+012     4.70339840904887E+003     1.09633424570658E-001
  2.56486260402523E-002     1.26023540303444E+019     1.19367482361362E+019     8.83846082135703E+018     2.53162361680893E+018     1.95644078376751E+006     5.93921952243635E+012     4.14823753188653E+005     1.16227075157514E+012     4.78849810909789E+003     1.15243910000058E-001
  2.56929228912116E-002     1.26267622817831E+019     1.19580810871784E+019     8.85671809062082E+018     2.53490241390724E+018     1.96956978330644E+006     5.99473986210008E+012     4.27919088459232E+005     1.16546823351910E+012     4.87533256900004E+003     1.21168625355807E-001
  2.57374825750884E-002     1.26509839267434E+019     1.19792346631720E+019     8.87484217168029E+018     2.53817235358783E+018     1.98284258665611E+006     6.05101753894664E+012     4.41472098718369E+005     1.16878886601702E+012     4.96394518303229E+003     1.27427188734886E-001
  2.57823126843283E-002     1.26750201450581E+019     1.20002069648578E+019     8.89283222613460E+018     2.54143771229538E+018     1.99626243067771E+006     6.10807039357936E+012     4.55501385509304E+005     1.17223781351311E+012     5.05438375766384E+003     1.34040791655353E-001
  2.58274213037968E-002     1.26988732860300E+019     1.20209972673434E+019     8.91068892374201E+018     2.54470242364945E+018     2.00983273454231E+006     6.16591721263617E+012     4.70026534214125E+005     1.17582050958841E+012     5.14669841160341E+003     1.41032199582913E-001
  2.58728168966860E-002     1.27225476376925E+019     1.20416065465833E+019     8.92841446728299E+018     2.54797077310573E+018     2.02355708014523E+006     6.22457766766683E+012     4.85068150081236E+005     1.17954266746667E+012     5.24094153203361E+003     1.48425867698724E-001
  2.59185083404780E-002     1.27460494182143E+019     1.20620372191957E+019     8.94601263906847E+018     2.55124728950048E+018     2.03743923165076E+006     6.28407241753673E+012     5.00647939336298E+005     1.18341030164513E+012     5.33716799863828E+003     1.56248090439666E-001
  2.59645049645282E-002     1.27693867665311E+019     1.20822933697480E+019     8.96348881019034E+018     2.55453667112308E+018     2.05148315258950E+006     6.34442319848867E+012     5.16788793465632E+005     1.18742975043441E+012     5.43543539557322E+003     1.64527166592980E-001
  2.60108165915968E-002     1.27925696991280E+019     1.21023808026942E+019     8.98084991157278E+018     2.55784371708391E+018     2.06569302505180E+006     6.40565292516991E+012     5.33514882719838E+005     1.19160770094617E+012     5.53580424839238E+003     1.13720978180680E+003
  2.60574535842212E-002     1.28156100327380E+019     1.21223067946220E+019     8.99810436734101E+018     2.56117326422222E+018     2.08007327066574E+006     6.46778580099879E+012     5.50851759358596E+005     1.19595121667347E+012     5.63833828466228E+003     1.20482391694384E+003
  2.61044268972375E-002     1.28385212853736E+019     1.21420804206547E+019     9.01526199342390E+018     2.56453013174370E+018     2.09462857490432E+006     6.53084744586353E+012     5.68826473745064E+005     1.20046776847228E+012     5.74310473237596E+003     1.27661332728134E+003
  2.61517481375398E-002     1.28613185516890E+019     1.21617122479049E+019     9.03233386680686E+018     2.56791907489633E+018     2.10936391264850E+006     6.59486503003333E+012     5.87467701551170E+005     1.20516526851427E+012     5.85017463959480E+003     1.35312693209490E+003
  2.61994296334171E-002     1.28840183652748E+019     1.21812139879575E+019     9.04933217337109E+018     2.57134475048488E+018     2.12428457910227E+006     6.65986743556444E+012     6.06805889128808E+005     1.21005210903549E+012     5.95962325145865E+003     1.43471933760740E+003
  2.62474845148056E-002     1.29066385662284E+019     1.22005991458135E+019     9.06627004395512E+018     2.57481169364309E+018     2.13939622330034E+006     6.72588543050967E+012     6.26873414837681E+005     1.21513720533869E+012     6.07153042290049E+003     1.52177647034941E+003
  2.62959268074824E-002     1.29291981557361E+019     1.22198818709646E+019     9.08316138970051E+018     2.57832430581205E+018     2.15470488827513E+006     6.79295187699996E+012     6.47704774171388E+005     1.22043004508855E+012     6.18598110397193E+003     1.61471901789232E+003
  2.63447052249394E-002     1.29516867732226E+019     1.22390519021013E+019     9.09999809157342E+018     2.58188186848069E+018     2.17019571619527E+006     6.86100776423283E+012     6.69306607956592E+005     1.22593303867324E+012     6.30290361702827E+003     1.71386341536915E+003
