# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  3.64900293513197E+000     1.63142771439567E+016     1.65455066161858E+016     1.16771275615077E+016     5.23837985826088E+014     1.49173620965743E+002     3.85831714554451E+007     8.84648362859603E+004     1.44101224774888E+010     7.62303245739399E+004     4.13194124162208E+015
  3.66959906157240E+000     1.61454084576144E+016     1.63735428746540E+016     1.15654055347667E+016     5.15445282786646E+014     1.46351969593813E+002     3.71632878265310E+007     8.66758418135404E+004     1.41815176411120E+010     7.32632813615690E+004     4.08309852846779E+015
  3.69020314153644E+000     1.59795901184488E+016     1.62046905444252E+016     1.14555501285614E+016     5.07241914301548E+014     1.43592516359444E+002     3.58000188623947E+007     8.49376929045058E+004     1.39577304252345E+010     7.04182493856919E+004     4.03525008120208E+015
  3.71081550210155E+000     1.58167370812581E+016     1.60388629469319E+016     1.13475134007658E+016     4.99222206816267E+014     1.40893496659513E+002     3.44908888315567E+007     8.32485345127097E+004     1.37386312784712E+010     6.76898582628226E+004     3.98836442253253E+015
  3.73143646529752E+000     1.56567673752637E+016     1.58759765214435E+016     1.12412489821161E+016     4.91380686469629E+014     1.38253268720352E+002     3.32335634716759E+007     8.16065911728628E+004     1.35240942161433E+010     6.50730547096288E+004     3.94241136361237E+015
  3.75206634791219E+000     1.54996019305890E+016     1.57159506528312E+016     1.11367120318985E+016     4.83712075628519E+014     1.35670249440111E+002     3.20258178577371E+007     8.00101640664897E+004     1.33139972322707E+010     6.25630179534667E+004     3.89736190014795E+015
  3.77270546162157E+000     1.53451644719393E+016     1.55587075612817E+016     1.10338591840611E+016     4.76211285927848E+014     1.33142911665471E+002     3.08655308444989E+007     7.84576274032247E+004     1.31082221894829E+010     6.01551482237572E+004     3.85318816611822E+015
  3.79546497765113E+000     1.51781878484025E+016     1.53887016586033E+016     1.09224872522382E+016     4.68141145814081E+014     1.30419517982922E+002     2.96391530475917E+007     7.67969335460545E+004     1.28865006123494E+010     5.76140849085039E+004     3.80555410838450E+015
  3.81824405631202E+000     1.50142777121973E+016     1.52218240700471E+016     1.08130156550164E+016     4.60259508102778E+014     1.27759323788324E+002     2.84650458517216E+007     7.51850505730524E+004     1.26696590847295E+010     5.51855153929095E+004     3.75889716025175E+015
  3.84204109019982E+000     1.48464517228589E+016     1.50509654350133E+016     1.07007697233684E+016     4.52231745108314E+014     1.25047934756746E+002     2.72926702695484E+007     7.35534083368172E+004     1.24484857248295E+010     5.27648705650507E+004     3.71123986229562E+015
  3.86583161882055E+000     1.46819645336180E+016     1.48835125348377E+016     1.05906125961437E+016     4.44405509948015E+014     1.22404672555988E+002     2.61733486046825E+007     7.19727405027872E+004     1.22325772417738E+010     5.04581571758519E+004     3.66463051786968E+015
  3.88961583396797E+000     1.45207145965761E+016     1.47193617322353E+016     1.04824853475503E+016     4.36774060442300E+014     1.19827430411300E+002     2.51044479362115E+007     7.04409884671504E+004     1.20217728798574E+010     4.82596372195028E+004     3.61903323840666E+015
  3.91339392124842E+000     1.43626043980627E+016     1.45584134978157E+016     1.03763312211315E+016     4.29330925840865E+014     1.17314210297710E+002     2.40834870198446E+007     6.89561924856620E+004     1.18159174355088E+010     4.61639053668500E+004     3.57441372492371E+015
  3.93716606032288E+000     1.42075402535411E+016     1.44005722499016E+016     1.02720955440011E+016     4.22069896860834E+014     1.14863091023662E+002     2.31081173443049E+007     6.75164869143651E+004     1.16148613233289E+010     4.41658429256230E+004     3.53073916969424E+015
  3.96093242516677E+000     1.40554321385610E+016     1.42457462338525E+016     1.01697256389848E+016     4.14985014207620E+014     1.12472224399501E+002     2.21761154460016E+007     6.61200951192292E+004     1.14184603660580E+010     4.22606016605627E+004     3.48797818564460E+015
  3.98469318431896E+000     1.39061935227778E+016     1.40938472116440E+016     1.00691707390109E+016     4.08070557227875E+014     1.10139831640573E+002     2.12853757025730E+007     6.47653246266234E+004     1.12265755809029E+010     4.04435885951550E+004     3.44610073656899E+015
  4.00844850111964E+000     1.37597412106947E+016     1.39447903457699E+016     9.97038190486831E+015     4.01321033011434E+014     1.07864199997753E+002     2.04339035767231E+007     6.34505625507121E+004     1.10390729714292E+010     3.87104517384315E+004     3.40507807033627E+015
  4.03219853393777E+000     1.36159951897420E+016     1.37984941065955E+016     9.87331194669960E+015     3.94731165978595E+014     1.05643679582538E+002     1.96198092744277E+007     6.21742712889359E+004     1.08558233265973E+010     3.70570666600799E+004     3.36488265528612E+015
  4.05594343638848E+000     1.34748784854586E+016     1.36548799836078E+016     9.77791534929991E+015     3.88295887912438E+014     1.03476680389559E+002     1.88413017959084E+007     6.09349844649193E+004     1.06767020260561E+010     3.54795238735361E+004     3.32548811953305E+015
  4.07968335754083E+000     1.33363170243979E+016     1.35138724047310E+016     9.68414820088671E+015     3.82010328552229E+014     1.01361669498022E+002     1.80966833515257E+007     5.97313031253683E+004     1.05015888554991E+010     3.39741169693651E+004     3.28686919400904E+015
  4.10341844211647E+000     1.32002395038144E+016     1.33753986195980E+016     9.59196812533746E+015     3.75869806638669E+014     9.92971684219593E+001     1.73843441127901E+007     5.85618921614801E+004     1.03303678295223E+010     3.25373314355374E+004     3.24900165842611E+015
  4.12714883067979E+000     1.30665772680287E+016     1.32393885653335E+016     9.50133421768696E+015     3.69869821413285E+014     9.72817506331256E+001     1.67027572879112E+007     5.74254769437410E+004     1.01629270220893E+010     3.11658341498085E+004     3.21186229023173E+015
  4.15087465981981E+000     1.29352641910351E+016     1.31057747528059E+016     9.41220698271240E+015     3.64006044546792E+014     9.53140392156223E+001     1.60504744909604E+007     5.63208401566278E+004     9.99915840453728E+009     2.98564634761406E+004     3.17542881633657E+015
  4.17459606232450E+000     1.28062365650339E+016     1.29744921518731E+016     9.32454827644361E+015     3.58274312473124E+014     9.33927046532951E+001     1.54261213890390E+007     5.52468188199746E+004     9.83895769068736E+009     2.86062199359131E+004     3.13967986746632E+015
  4.19831316734761E+000     1.26794329945538E+016     1.28454780975282E+016     9.23832125044352E+015     3.52670619106889E+014     9.15164627448471E+001     1.48283936107012E+007     5.42023014847487E+004     9.68222418868928E+009     2.74122574208452E+004     3.10459493498937E+015
  4.22202610056874E+000     1.25547942958686E+016     1.27186721653211E+016     9.15349029871031E+015     3.47191108923163E+014     8.96840726357375E+001     1.42560528980233E+007     5.31862255919769E+004     9.52886065931155E+009     2.62718749117106E+004     3.07015433007037E+015
  4.24573498434671E+000     1.24322634013805E+016     1.25940161015269E+016     9.07002100706440E+015     3.41832070379978E+014     8.78943349516179E+001     1.37079234845127E+007     5.21975749845533E+004     9.37877318046426E+009     2.51825086659439E+004     3.03633914500249E+015
  4.26943993786682E+000     1.23117852687316E+016     1.24714537902376E+016     8.98788010488772E+015     3.36589929664244E+014     8.61460900441273E+001     1.31828886897711E+007     5.12353775615699E+004     9.23187101745757E+009     2.41417248585801E+004     3.00313121661310E+015
  4.29314107728214E+000     1.21933067943550E+016     1.23509311055347E+016     8.90703541909394E+015     3.31461244743940E+014     8.44382163180172E+001     1.26798877100967E+007     5.02987030668351E+004     9.08806649900471E+009     2.31472126310197E+004     2.97051309158865E+015
  4.31683851584922E+000     1.20767767312417E+016     1.22323957926136E+016     8.82745583021301E+015     3.26442699709435E+014     8.27696286590903E+001     1.21979126000285E+007     4.93866610022913E+004     8.94727489840918E+009     2.21967775412644E+004     2.93846799364019E+015
  4.34053236405860E+000     1.19621456106830E+016     1.21157973981791E+016     8.74911123048188E+015     3.21531099388669E+014     8.11392769383516E+001     1.17360054274911E+007     4.84983986590549E+004     8.80941431991042E+009     2.12883353779388E+004     2.90697979237733E+015
  4.36422272976015E+000     1.18493656677684E+016     1.20010871983628E+016     8.67197248383764E+015     3.16723364221312E+014     7.95461445929558E+001     1.12932555933808E+007     4.76330992585633E+004     8.67440558988469E+009     2.04199063205083E+004     2.87603297379906E+015
  4.38846626691644E+000     1.17358287611490E+016     1.18856122131535E+016     8.59425402188937E+015     3.11908225128978E+014     7.79530363641925E+001     1.08590316307115E+007     4.67706088030910E+004     8.53912580142663E+009     1.95705295641136E+004     2.84491361000928E+015
  4.41270366027743E+000     1.16241460700364E+016     1.17720284544722E+016     8.51774777864645E+015     3.07196167310799E+014     7.63970502475215E+001     1.04431348487227E+007     4.59306304158500E+004     8.40668690501375E+009     1.87592786520078E+004     2.81433316798292E+015
  4.43693509112337E+000     1.15142706249767E+016     1.16602879850083E+016     8.44242485730400E+015     3.02584192301114E+014     7.48771727983513E+001     1.00447181074983E+007     4.51123857511763E+004     8.27701111366394E+009     1.79843165677290E+004     2.78427661236047E+015
  4.46116073526000E+000     1.14061570965301E+016     1.15503445288436E+016     8.36825730498154E+015     2.98069410872757E+014     7.33924304275918E+001     9.66297867280195E+006     4.43151291341830E+004     8.15002317482780E+009     1.72439048354636E+004     2.75472949123321E+015
  4.48538076320145E+000     1.12997617185154E+016     1.14421534046557E+016     8.29521807652168E+015     2.93649038879616E+014     7.19418808145875E+001     9.29715393332276E+006     4.35381462631002E+004     8.02565036951205E+009     1.65363936139135E+004     2.72567790254613E+015
  4.50959534034535E+000     1.11950422238938E+016     1.13356714575769E+016     8.22328099878620E+015     2.89320392882502E+014     7.05246116629921E+001     8.94651922641052E+006     4.27807526877956E+004     7.90382241616507E+009     1.58602169094048E+004     2.69710846996509E+015
  4.53380462714126E+000     1.10919577826562E+016     1.12308569930794E+016     8.15242073620332E+015     2.85080885905703E+014     6.91397395156194E+001     8.61038579021191E+006     4.20422923609365E+004     7.78447137657494E+009     1.52138880603642E+004     2.66900831938498E+015
  4.55800877925272E+000     1.09904689422792E+016     1.11276697206112E+016     8.08261275774604E+015     2.80928023367460E+014     6.77864086281732E+001     8.28809883519130E+006     4.13221362646916E+004     7.66753156503542E+009     1.45959954790198E+004     2.64136505641940E+015
  4.58220794771318E+000     1.08905375708586E+016     1.10260707015523E+016     8.01383330535787E+015     2.76859399193084E+014     6.64637898984541E+001     7.97903572759048E+006     4.06196811110024E+004     7.55293946112117E+009     1.40051986348868E+004     2.61416674494886E+015
  4.60988874892076E+000     1.07782063619845E+016     1.09118693675000E+016     7.93645252916178E+015     2.72310865685704E+014     6.49869186920387E+001     7.64086838696720E+006     3.98379220516507E+004     7.42478924596086E+009     1.33608019042461E+004     2.58363365292650E+015
  4.63756956432866E+000     1.06677812102162E+016     1.07996119267782E+016     7.86033434992935E+015     2.67864891870608E+014     6.35477897615393E+001     7.31833701354617E+006     3.90775185828932E+004     7.29950655681248E+009     1.27482993784093E+004     2.55364184103987E+015
  4.66525039617909E+000     1.05592131899089E+016     1.06892484765762E+016     7.78544814792418E+015     2.63518384844162E+014     6.21452736931001E+001     7.01065013196072E+006     3.83377038082322E+004     7.17700965710884E+009     1.21659906999174E+004     2.52417615268731E+015
  4.69293124659694E+000     1.04524551304182E+016     1.05807308860063E+016     7.71176430616820E+015     2.59268364894239E+014     6.07783145739255E+001     6.71706726994843E+006     3.76177424813706E+004     7.05721908843296E+009     1.16122896741699E+004     2.49522205389278E+015
  4.72061211759866E+000     1.03474615044171E+016     1.04740126894930E+016     7.63925418002551E+015     2.55111963613629E+014     5.94458913011290E+001     6.43688776376237E+006     3.69169313528592E+004     6.94005814604468E+009     1.10856981566869E+004     2.46676556908694E+015
  4.74829301110100E+000     1.02441883672674E+016     1.03690490274846E+016     7.56789006108767E+015     2.51046419731998E+014     5.81470162123654E+001     6.16944846240042E+006     3.62345976557635E+004     6.82545278786990E+009     1.05848009251983E+004     2.43879326061542E+015
  4.77597392892905E+000     1.01425932929544E+016     1.02657965776815E+016     7.49764514045591E+015     2.47069074681589E+014     5.68807337969042E+001     5.91412157579806E+006     3.55700976083493E+004     6.71333153435036E+009     1.01082608692807E+004     2.41129220574134E+015
  4.80365487282380E+000     1.00426353107872E+016     1.01642134986043E+016     7.42849347291018E+015     2.43177368209145E+014     5.56461194542488E+001     5.67031265165155E+006     3.49228149774422E+004     6.60362536823057E+009     9.65481446377506E+003     2.38424997351406E+015
  4.83133584444901E+000     9.94427484427736E+015     1.00642593630434E+016     7.36040994242416E+015     2.39368834134100E+014     5.44422783279264E+001     5.43745867899857E+006     3.42921597120715E+004     6.49626763667416E+009     9.22326752309982E+003     2.35765460234773E+015
  4.85949065049532E+000     9.84584538476978E+015     9.96424044997364E+015     7.29224050153728E+015     2.35578622684721E+014     5.32484795050858E+001     5.21130482890218E+006     3.36672826608327E+004     6.38943155083640E+009     8.80563022326694E+003     2.33105636629026E+015
  4.88767392469852E+000     9.74889329066863E+015     9.86572815633128E+015     7.22505901246065E+015     2.31865884223752E+014     5.20835830910387E+001     4.99518874574757E+006     3.30578454435134E+004     6.28478853768956E+009     8.40796916811814E+003     2.30487068348492E+015
  4.91588578030270E+000     9.65338519649887E+015     9.76868837822235E+015     7.15884430015654E+015     2.28228518878121E+014     5.09468142266212E+001     4.78863439560030E+006     3.24633465533286E+004     6.18228172638824E+009     8.02927774410436E+003     2.27908749598474E+015
  4.94412632358725E+000     9.55928883202360E+015     9.67308813081222E+015     7.09357583907380E+015     2.24664499735201E+014     4.98374250551924E+001     4.59119053693580E+006     3.18833044337640E+004     6.08185602854766E+009     7.66860404895958E+003     2.25369711561702E+015
  4.97498588321411E+000     9.45823316164372E+015     9.57042242546429E+015     7.02343522861592E+015     2.20858944352335E+014     4.86567139051526E+001     4.38555324285925E+006     3.12666256507525E+004     5.97463524217717E+009     7.29439032112592E+003     2.22645039634652E+015
  5.00584544747778E+000     9.35888803672645E+015     9.46950053079684E+015     6.95444692013513E+015     2.17139863455487E+014     4.75081495104514E+001     4.18995052214825E+006     3.06666658210956E+004     5.86987295894070E+009     6.93985891845065E+003     2.19967646889352E+015
  5.03670501625807E+000     9.26121066197352E+015     9.37027877723222E+015     6.88658332662736E+015     2.13504647786676E+014     4.63907256509154E+001     4.00384868246517E+006     3.00828263484317E+004     5.76749770714331E+009     6.60389597886298E+003     2.17336277076557E+015
  5.06756458943905E+000     9.16515976148100E+015     9.27271503717897E+015     6.81981776647848E+015     2.09950786127182E+014     4.53034909301482E+001     3.82674805302861E+006     2.95145337563956E+004     5.66744021649606E+009     6.28546209935448E+003     2.14749724461066E+015
  5.09842416690893E+000     9.07069548919829E+015     9.17676862607676E+015     6.75412443169009E+015     2.06475862622960E+014     4.42455265093841E+001     3.65817726565083E+006     2.89612397572220E+004     5.56963369004928E+009     5.98357957146012E+003     2.12206829213378E+015
  5.12928374855987E+000     8.97777937190607E+015     9.08240026045801E+015     6.68947835344410E+015     2.03077552854073E+014     4.32159448349630E+001     3.49769153617819E+006     2.84224200106568E+004     5.47401371065864E+009     5.69732852647095E+003     2.09706475541861E+015
  5.16032045938412E+000     8.88585879554408E+015     8.98904847423006E+015     6.62549596404006E+015     1.99734947390102E+014     4.22082078132196E+001     3.34401482051317E+006     2.78946292839050E+004     5.37999262253957E+009     5.42432520211655E+003     2.07233777564457E+015
  5.19134900617397E+000     8.79545325084048E+015     8.89724071909789E+015     6.56254083929419E+015     1.96466215895426E+014     4.12277270876562E+001     3.19772632059700E+006     2.73806142176754E+004     5.28808283477012E+009     5.16549596049673E+003     2.04802590603159E+015
  5.22236955490105E+000     8.70652587424929E+015     8.80693933557252E+015     6.50058885970598E+015     1.93269179080312E+014     4.02736615085249E+001     3.05843917664611E+006     2.68798950022149E+004     5.19822352401515E+009     4.92004890542852E+003     2.02411859756460E+015
  5.25338226551835E+000     8.61904108059576E+015     8.71810796924326E+015     6.43961669806569E+015     1.90141740616647E+014     3.93452005199967E+001     2.92578867015906E+006     2.63920126751067E+004     5.11035604231879E+009     4.68723980776100E+003     2.00060570211437E+015
  5.28438729234822E+000     8.53296450428128E+015     8.63071150163500E+015     6.37960178590155E+015     1.87081883394381E+014     3.84415617120517E+001     2.79943067111472E+006     2.59165281321672E+004     5.02442384549570E+009     4.46636866141276E+003     1.97747745154415E+015
  5.31538478439757E+000     8.44826294554913E+015     8.54471601106550E+015     6.32052228150262E+015     1.84087665899708E+014     3.75619896994469E+001     2.67904038300977E+006     2.54530211107715E+004     4.94037240265521E+009     4.25677689198487E+003     1.95472443963224E+015
  5.34637488565840E+000     8.36490431934390E+015     8.46008871187766E+015     6.26235703948651E+015     1.81157218769830E+014     3.67057550548588E+001     2.56431117043146E+006     2.50010892306740E+004     4.85814910980466E+009     4.05784475200696E+003     1.93233760486893E+015
  5.37946646699736E+000     8.27737212003425E+015     8.37122902422481E+015     6.20125016503441E+015     1.78097717581904E+014     3.58161516131275E+001     2.44769415572153E+006     2.45310435789150E+004     4.77234382123223E+009     3.85647878506005E+003     1.90884092537016E+015
  5.41263248153320E+000     8.19108657811041E+015     8.28364013527676E+015     6.14098980557633E+015     1.75099383366117E+014     3.49494295448161E+001     2.33660467413873E+006     2.40721790088171E+004     4.68829868556416E+009     3.66548182951592E+003     1.88568437455290E+015
  5.44587978575491E+000     8.10600598347590E+015     8.19727956228733E+015     6.08154791432511E+015     1.72160094651702E+014     3.41047880575711E+001     2.23074699333715E+006     2.36240656931298E+004     4.60595423260237E+009     3.48426243950323E+003     1.86285640522312E+015
  5.47921581083959E+000     8.02208904334673E+015     8.11210523839154E+015     6.02289664018072E+015     1.69277781113025E+014     3.32814602910869E+001     2.12984354632569E+006     2.31862875019824E+004     4.52525217094147E+009     3.31226769200408E+003     1.84034563346510E+015
  5.51264861786362E+000     7.93929476356815E+015     8.02807540170403E+015     5.96500826231120E+015     1.66450420055696E+014     3.24787006465709E+001     2.03363227123486E+006     2.27584419167017E+004     4.44613550564134E+009     3.14897751140213E+003     1.81814079372107E+015
  5.54618695900203E+000     7.85758234473789E+015     7.94514848794169E+015     5.90785511962628E+015     1.63676032121842E+014     3.16957835466237E+001     1.94186565489124E+006     2.23401390536336E+004     4.36854842749390E+009     2.99390256796491E+003     1.79623070966478E+015
  5.57984034546898E+000     7.77691107209941E+015     7.86328302699352E+015     5.85140953630309E+015     1.60952676851692E+014     3.09320022143190E+001     1.85430983830550E+006     2.19310006944517E+004     4.29243619808576E+009     2.84658231683957E+003     1.77460426294955E+015
  5.61354944636324E+000     7.69740173008150E+015     7.78260142968741E+015     5.79575698033680E+015     1.58283849084343E+014     3.01881849820219E+001     1.77091194663333E+006     2.15314666251426E+004     4.21789591199091E+009     2.70686429629360E+003     1.75329350313645E+015
  5.64725248205107E+000     7.61917237113033E+015     7.70322330768649E+015     5.74098108795765E+015     1.55672865263985E+014     2.94650792763101E+001     1.69160591319286E+006     2.11419442636272E+004     4.14501927833355E+009     2.57457442445847E+003     1.73232975477384E+015
  5.68094959586153E+000     7.54219376758384E+015     7.62511880074426E+015     5.68706225838446E+015     1.53118089884222E+014     2.87620297267772E+001     1.61617375638788E+006     2.07621008466426E+004     4.07375945327728E+009     2.44928769458520E+003     1.71170502189964E+015
  5.71464092650998E+000     7.46643763856335E+015     7.54825901495941E+015     5.63398149757954E+015     1.50617947262986E+014     2.80784044823464E+001     1.54441007826268E+006     2.03916175568818E+004     4.00407123510980E+009     2.33060516837563E+003     1.69141158761376E+015
  5.74832660829197E+000     7.39187660924748E+015     7.47261597355593E+015     5.58172039369115E+015     1.48170918881435E+014     2.74135940033975E+001     1.47612125105290E+006     2.00301888495390E+004     3.93591100046897E+009     2.21815221318904E+003     1.67144200074664E+015
  5.78291282300134E+000     7.31654326972461E+015     7.39619355914133E+015     5.52889820600873E+015     1.45712439350936E+014     2.67498441537069E+001     1.40941906365294E+006     1.96682453284963E+004     3.86748006082741E+009     2.10878629367611E+003     1.65127109549406E+015
  5.81770856384926E+000     7.24196016010570E+015     7.32053648460433E+015     5.47658378217908E+015     1.43292204763716E+014     2.61007441352300E+001     1.34561786599525E+006     1.93130835084155E+004     3.80016327689229E+009     2.00463477978962E+003     1.63130527981737E+015
  5.85273294248884E+000     7.16808246664058E+015     7.24559922074747E+015     5.42474605009284E+015     1.40908415198108E+014     2.54656908248104E+001     1.28456619443977E+006     1.89643848087877E+004     3.73391007482807E+009     1.90540916690614E+003     1.61153256985741E+015
  5.88800693747169E+000     7.09486410275524E+015     7.17133495160493E+015     5.37335297716532E+015     1.38559264221162E+014     2.48440917254099E+001     1.22612069132643E+006     1.86218335783911E+004     3.66866970533734E+009     1.81083766736133E+003     1.59194067111142E+015
  5.92355360963342E+000     7.02225748053395E+015     7.09769533600692E+015     5.32237141267055E+015     1.36242932788330E+014     2.42353607820135E+001     1.17014531702926E+006     1.82851163367074E+004     3.60439114063786E+009     1.72066358650541E+003     1.57251691460099E+015
  5.95939834729816E+000     6.95021326374582E+015     7.02463026433863E+015     5.27176691222103E+015     1.33957582477572E+014     2.36389169514799E+001     1.11651090591343E+006     1.79539207010447E+004     3.54102289657980E+009     1.63464438478541E+003     1.55324819188539E+015
  5.99556914623489E+000     6.87868009285595E+015     6.95208759776175E+015     5.22150354201981E+015     1.31701348129992E+014     2.30541826970985E+001     1.06509474847521E+006     1.76279342494175E+004     3.47851283921911E+009     1.55255079955614E+003     1.53412088283972E+015
  6.03209693024286E+000     6.80760427790614E+015     6.88001312356000E+015     5.17154365979384E+015     1.29472329818711E+014     2.24805823972817E+001     1.01578019831228E+006     1.73068433084189E+004     3.41680797377862E+009     1.47416602345501E+003     1.51512077524076E+015
  6.06891270829095E+000     6.73712365211214E+015     6.80854621916606E+015     5.12198441872133E+015     1.27274615368590E+014     2.19190932147211E+001     9.68585262646981E+005     1.69911966510772E+004     3.35602102286218E+009     1.39948852741507E+003     1.49628470161256E+015
  6.10573074116683E+000     6.66776859565252E+015     6.73822458272268E+015     5.07319960852000E+015     1.25124317293761E+014     2.13737310964088E+001     9.23768620561897E+005     1.66832562463056E+004     3.29659653153068E+009     1.32889387812132E+003     1.47775400818722E+015
  6.14255181575416E+000     6.59951343260867E+015     6.66902199334842E+015     5.02517168734733E+015     1.23020102728307E+014     2.08439619270624E+001     8.81199971353148E+005     1.63827708745177E+004     3.23849576806909E+009     1.26214114984425E+003     1.45952187448868E+015
  6.17937672253902E+000     6.53233329178616E+015     6.60091305207373E+015     4.97788364492927E+015     1.20960686918180E+014     2.03292724645360E+001     8.40756830359170E+005     1.60894996207628E+004     3.18168134926816E+009     1.19900484003882E+003     1.44158170440899E+015
  6.21620625608351E+000     6.46620407168746E+015     6.53387314827408E+015     4.93131898153697E+015     1.18944831160420E+014     1.98291685702189E+001     8.02323945075712E+005     1.58032114578346E+004     3.12611720460442E+009     1.13927366795121E+003     1.42392711469712E+015
  6.25304121549484E+000     6.40110240871867E+015     6.46787843188382E+015     4.88546168770657E+015     1.16971340764500E+014     1.93431744119165E+001     7.65792833898394E+005     1.55236847581956E+004     3.07176852060136E+009     1.08274961518917E+003     1.40655192550885E+015
  6.28988240488921E+000     6.33700564675019E+015     6.40290580398474E+015     4.84029622487037E+015     1.15039063103372E+014     1.88708317062832E+001     7.31061356723671E+005     1.52507068313280E+004     3.01860168746308E+009     1.02924703555939E+003     1.38945015131574E+015
  6.32673063385070E+000     6.27389180812320E+015     6.33893286614292E+015     4.79580750690895E+015     1.13146885761480E+014     1.84116989939880E+001     6.98033314660357E+005     1.49840734870196E+004     2.96658424829226E+009     9.78591828156397E+002     1.37261599225373E+015
  6.36618663318541E+000     6.20743179668516E+015     6.27157152455899E+015     4.74893889021025E+015     1.11165822934323E+014     1.79343135759638E+001     6.64459871760328E+005     1.47056337823413E+004     2.91217233766910E+009     9.27332850762863E+002     1.35489904813928E+015
  6.40653455723310E+000     6.14061154560511E+015     6.20384872770779E+015     4.70179663478150E+015     1.09185792637870E+014     1.74608870780884E+001     6.31938535325981E+005     1.44280696307689E+004     2.85784076999958E+009     8.77913961040381E+002     1.33709387770534E+015
  6.44685352423009E+000     6.07495282201992E+015     6.13730684538996E+015     4.65545559816293E+015     1.07251681034341E+014     1.70021948215196E+001     6.01165390775993E+005     1.41576442297546E+004     2.80482100309445E+009     8.31372895490612E+002     1.31960496240728E+015
  6.48714404030112E+000     6.01042800297152E+015     6.07191770680293E+015     4.60989676017688E+015     1.05362132907177E+014     1.65577039027807E+001     5.72037588114888E+005     1.38941163617284E+004     2.75307348277563E+009     7.87527371932000E+002     1.30242502344757E+015
  6.52987284448292E+000     5.94319739350206E+015     6.00379005622026E+015     4.56240436334461E+015     1.03405325007788E+014     1.61009194418702E+001     5.42816642528848E+005     1.36219008539239E+004     2.69953725912311E+009     7.43753343065519E+002     1.28453580108959E+015
  6.57262339707499E+000     5.87710124038999E+015     5.93681577308957E+015     4.51569332221950E+015     1.01493369881686E+014     1.56584468777947E+001     5.15200731597136E+005     1.33565998943888E+004     2.64728232051929E+009     7.02587764020749E+002     1.26695668828695E+015
  6.61539636677152E+000     5.81211371749913E+015     5.87096849407926E+015     4.46974582228168E+015     9.96249868561315E+013     1.52297723266037E+001     4.89094617077007E+005     1.30979863502859E+004     2.59627122894988E+009     6.63863539877165E+002     1.24968092528661E+015
  6.65819240868978E+000     5.74820982296477E+015     5.80622269746796E+015     4.42454459931631E+015     9.77989416287234E+013     1.48144081312395E+001     4.64409517833965E+005     1.28458419634437E+004     2.54646775766017E+009     6.27425681415379E+002     1.23270197771120E+015
  6.70101216419345E+000     5.68536533354622E+015     5.74255365575388E+015     4.38007291912877E+015     9.60140447166952E+013     1.44118860700805E+001     4.41062268329781E+005     1.25999575896759E+004     2.49783698751940E+009     5.93129715359294E+002     1.21601351532691E+015
  6.74385626122649E+000     5.62355677292223E+015     5.67993740743499E+015     4.33631455633107E+015     9.42691494883197E+013     1.40217564888581E+001     4.18974936794483E+005     1.23601327452687E+004     2.45034525146724E+009     5.60840923432391E+002     1.19960940348820E+015
  6.78672531463814E+000     5.56276138046453E+015     5.61835075372951E+015     4.29325377382662E+015     9.25631502264900E+013     1.36435874774973E+001     3.98074471371725E+005     1.21261751702693E+004     2.40396007984183E+009     5.30433640163581E+002     1.18348369435258E+015
  6.82961992649378E+000     5.50295708132658E+015     5.55777120660005E+015     4.25087530323480E+015     9.08949802769645E+013     1.32769640869969E+001     3.78292371892773E+005     1.18979004148740E+004     2.35865014802726E+009     5.01790604370810E+002     1.16763061839254E+015
  6.87254068637073E+000     5.44412245801825E+015     5.49817694088891E+015     4.20916432628179E+015     8.92636102920896E+013     1.29214875842971E+001     3.59564385302738E+005     1.16751314494684E+004     2.31438522670058E+009     4.74802359993054E+002     1.15204457633966E+015
  6.91548817163959E+000     5.38623672345685E+015     5.43954677044694E+015     4.16810645712292E+015     8.76680465689941E+013     1.25767747435117E+001     3.41830222942391E+005     1.14576982973438E+004     2.27113613464054E+009     4.49366702338461E+002     1.13672013158200E+015
  6.95846294773170E+000     5.32927969543314E+015     5.38186011867213E+015     4.12768772554710E+015     8.61073294777170E+013     1.22424571732351E+001     3.25033298102038E+005     1.12454376885512E+004     2.22887469393562E+009     4.25388166259213E+002     1.12165200300410E+015
  7.00146556839356E+000     5.27323177239534E+015     5.32509700071708E+015     4.08789456101112E+015     8.45805319742643E+013     1.19181806737102E+001     3.09120482050673E+005     1.10381927341019E+004     2.18757368757203E+009     4.02777552480206E+002     1.10683505823265E+015
  7.04501048138990E+000     5.21742673196579E+015     5.26858256942627E+015     4.04825340984989E+015     8.30693079295382E+013     1.15999035137316E+001     2.93866627223177E+005     1.08334511845180E+004     2.14673546167847E+009     3.81204217366012E+002     1.09209392192509E+015
  7.08855585662993E+000     5.16254980859733E+015     5.21301072257326E+015     4.00925161579594E+015     8.15919618823432E+013     1.12914250861891E+001     2.79427929636435E+005     1.06336703230760E+004     2.10685331960424E+009     3.60878856829248E+002     1.07760926989707E+015
