time_days,Es252 top 16
7.02231393090866,8972.302723242694
7.03467177764697,8972.482419945607
7.047051371686469,8972.662405761583
7.05945275129798,8972.842708316051
7.071875954819671,8973.023328166411
7.084321020657219,8973.204265871032
7.096787987283849,8973.385504528966
7.109276893240492,8973.56705086856
7.121787777135937,8973.748916692855
7.134320677646884,8973.931102564075
7.14687563351809,8974.113603190888
7.15945268356254,8974.29640189753
7.172051866661477,8974.479522292786
7.184673221764575,8974.662964942754
7.197316787890079,8974.846730414543
7.209982604124871,8975.03079504629
7.2226707096246106,8975.2151786687
7.235381143613905,8975.399886768852
7.24811394538635,8975.584919917756
7.260869154304687,8975.770264191027
7.273646809800972,8975.955919756436
7.286446951376611,8976.141902037945
7.299269618602526,8976.32821161051
7.312114851119312,8976.514843442495
7.324982688637287,8976.701779726765
7.3378731709366525,8976.88904498094
7.350786337867649,8977.076639783942
7.363722229350611,8977.26456471571
7.376680885376123,8977.452792986925
7.389662346005184,8977.64135006561
7.402666651369252,8977.830238966475
7.415693841670411,8978.01946027345
7.428743957181528,8978.208994182194
7.441817038246308,8978.39885199822
7.454913125279445,8978.589043925456
7.468032258766802,8978.779570551867
7.481174479265444,8978.970418197567
7.494339827403812,8979.161585725164
7.507528343881882,8979.353089668793
7.520740069471214,8979.544930620485
7.533975045015119,8979.73710015936
7.547233311428823,8979.929586434562
7.5605149096995135,8980.122411446531
7.573819880886509,8980.315575791368
7.587148266121424,8980.509075436781
7.600500106608214,8980.70288955788
7.613875443623349,8980.897044752479
7.6272743185159735,8981.0915416208
7.64069677270796,8981.286379643609
7.654142847694074,8981.481530771578
7.667612585042144,8981.677025325907
7.681106026393111,8981.872863910963
7.694623213461191,8982.069047132165
7.708164188034053,8982.265545998822
7.721728991972864,8982.462389153194
7.735317667212455,8982.65957871155
7.748930255761495,8982.857115283494
7.762566799702541,8983.054971411064
7.776227341192206,8983.253172469447
7.789911922461328,8983.451722321452
7.803620585815026,8983.650621580884
7.817353373632866,8983.849843429802
7.831110328369033,8984.04941176029
7.844891492552384,8984.24933129052
7.858696908786616,8984.449602638533
7.872526619750442,8984.650198728283
7.88638066819764,8984.851143763486
7.9002590969572255,8985.052442421153
7.914161948933628,8985.254095323586
7.928089267106731,8985.456074233134
7.942041094532065,8985.658405470693
7.956017474340962,8985.861092770143
7.9700184497406195,8986.064136758094
7.984044064014269,8986.267507126213
7.998094360521356,8986.471234129167
8.012169382697584,8986.67531965028
8.026269174055095,8986.879762806082
8.04039377818265,8987.08453484618
8.054543238745671,8987.289667243496
8.068717599486424,8987.495160632177
8.082916904224195,8987.701010446548
8.09714119685534,8987.90719509043
8.111390521353462,8988.113742577425
8.125664921769593,8988.320653546058
8.139964442232246,8988.527918824115
8.154289126947585,8988.735525816732
8.168639020199617,8988.943498155502
8.183014166350231,8989.151836483363
8.19741460983939,8989.360526091508
8.2118403951853,8989.569565244994
8.22629156698447,8989.778972264947
8.24076816991189,8989.988747798738
8.25527024872121,8990.19887066509
8.269797848244796,8990.409351859189
8.284351013393907,8990.620203457458
8.298929789158885,8990.83142611173
8.313534220609197,8991.042991226486
8.328164352893626,8991.254924409022
8.342820231240454,8991.46723055093
8.357501900957505,8991.679906409563
8.372209407432342,8991.892926724424
8.38694279613244,8992.10632191179
8.401702112605248,8992.320092631357
8.416487402478367,8992.534226557556
8.431298711459734,8992.748716376627
8.446136085337686,8992.963583654231
8.460999569981132,8993.178829054617
8.475889211339748,8993.39443021121
8.490805055444028,8993.61039967158
8.505747148405467,8993.82674919435
8.520715536416757,8994.043479448354
8.53571026575183,8994.26055706181
8.550731382766052,8994.478016370422
8.565778933896413,8994.695858363266
8.580852965661574,8994.914072287735
8.595953524662061,8995.132647074646
8.61108065758045,8995.351606508802
8.62623441118143,8995.570951267107
8.64141483231198,8995.790644796385
8.65662196790157,8996.010708520866
8.671855864962204,8996.231159512821
8.687116570588627,8996.451998453766
8.7024041319585,8996.673226026403
8.717718596332464,8996.894835795993
8.733060011054329,8997.11678850148
8.748428423551266,8997.339131798662
8.76382388133386,8997.561866374906
8.779246431996311,8997.784992918778
8.794696123216616,8998.008512120066
8.81017300275663,8998.232390621666
8.82567711846226,8998.456642462386
8.84120851826366,8998.68128894081
8.856767250175281,8998.906330751428
8.872353362296076,8999.13176858994
8.887966902809682,8999.357593946643
8.903607919984484,8999.583770708485
8.919276462173817,8999.810345495505
8.934972577816147,9000.037319008148
8.950696315435135,9000.26469194809
8.966447723639837,9000.49246501824
8.982226851124896,9000.720596421465
8.998033746670606,9000.94911606424
9.013868459143096,9001.178037855188
9.029731037494544,9001.40736250201
9.04562153076322,9001.637090713646
9.061539988073696,9001.86720017173
9.077486458637042,9002.097681359384
9.093460991750876,9002.328568147135
9.109463636799575,9002.559861248752
9.125494443254466,9002.791561379268
9.141553460673896,9003.02366322153
9.157640738703414,9003.256122786335
9.173756327075987,9003.488991432781
9.18990027561206,9003.722269880762
9.20607263421974,9003.955958851446
9.222273452895022,9004.190059067274
9.238502781721829,9004.424522449332
9.254760670872223,9004.659389961018
9.271047170606606,9004.89467079184
9.287362331273782,9005.13036566915
9.303706203311155,9005.366475321593
9.320078837244944,9005.602963157555
9.336480283690225,9005.839846686933
9.352910593351156,9006.077147083226
9.36936981702117,9006.314865080038
9.385858005583033,9006.553001412256
9.402375210009058,9006.791528431177
9.418921481361307,9007.030445277818
9.435496870791656,9007.269782569603
9.452101429541989,9007.509541046426
9.46873520894442,9007.749721449492
9.48539826042135,9007.99030250736
9.50209063548567,9008.231270119246
9.518812385740974,9008.472661785205
9.535563562881613,9008.714478251486
9.55234421869292,9008.95672026565
9.569154405051396,9009.199370346483
9.5859941739248,9009.44240632129
9.602863577372329,9009.685869990066
9.619762667544851,9009.92976210547
9.63669149668496,9010.174083421478
9.653650117127183,9010.41881763841
9.670638581298197,9010.663939724742
9.687656941716888,9010.909493176177
9.704705250994564,9011.15547875183
9.721783561835174,9011.401897212154
9.738891927035354,9011.648730808529
9.756030399484663,9011.895956907254
9.77319903216578,9012.143618073715
9.790397878154568,9012.391715073549
9.807626990620303,9012.640248673726
9.82488642282587,9012.88919702423
9.842176228127839,9013.138545189784
9.859496459976674,9013.388332157483
9.876847171916957,9013.63855869953
9.894228417587442,9013.889225589486
9.911640250721277,9014.140304201264
9.92908272514622,9014.391792642951
9.946555894784709,9014.643723653233
9.964059813654067,9014.89609801094
9.981594535866735,9015.148916496279
9.999160115630321,9015.402141010061
10.016756607247835,9015.655788093378
10.0343840651179,9015.909881544061
10.052042543734812,9016.164422147629
10.069732097688771,9016.419410690978
10.087452781666098,9016.674796882246
10.105204650449293,9016.930621130263
10.122987758917269,9017.186895577013
10.14080216204556,9017.44362101476
10.158647914906398,9017.700795187933
10.176525072668928,9017.958362017247
10.194433690599439,9018.216382111885
10.21237382406142,9018.474856269504
10.230345528515787,9018.733785289158
10.248348859521117,9018.993149761078
10.266383872733698,9019.25292738868
10.284450623907766,9019.51316217216
10.302549168895721,9019.773854916024
10.320679563648207,9020.035006426186
10.338841864214322,9020.296577354904
10.357036126741857,9020.558584751223
10.375262407477356,9020.821053227366
10.393520762766348,9021.083983594737
10.411811249053569,9021.347376666166
10.430133922883034,9021.611170348884
10.448488840898266,9021.87542664711
10.46687605984252,9022.140147982765
10.485295636558853,9022.405335174226
10.503747627990359,9022.670965623196
10.522232091180392,9022.937021915566
10.540749083272633,9023.203546412993
10.559298661511328,9023.470539939417
10.577880883241516,9023.738003320243
10.596495805909097,9024.00588609159
10.61514348706106,9024.274226027255
10.633823984345726,9024.543038186723
10.652537355512806,9024.812323401013
10.671283658413639,9025.08206655477
10.69006295100143,9025.352234288668
10.708875291331308,9025.622877462923
10.727720737560572,9025.893996914216
10.746599347948921,9026.165593480695
10.765511180858523,9026.437618983793
10.784456294754252,9026.710105638847
10.803434748203921,9026.98307181509
10.82244659987836,9027.25651835638
10.841491908551642,9027.530428224869
10.860570733101332,9027.80477091156
10.879683132508548,9028.079596385676
10.898829165858203,9028.354905496826
10.918008892339245,9028.630699096117
10.937222371244726,9028.906921806565
10.95646966197204,9029.183619237028
10.975750824023168,9029.460803598788
10.995065917004741,9029.738475748747
11.01441500062829,9030.016607180036
11.033798134710484,9030.295189311453
11.053215379173192,9030.57426169086
11.072666794043744,9030.85382518099
11.092152439455157,9031.133876221076
11.111672375646215,9031.41435588478
11.131226662961703,9031.695329135748
11.150815361852672,9031.97679684259
11.170438532876483,9032.258759875445
11.190096236697073,9032.541168568638
11.209788534085193,9032.82405563255
11.229515485918476,9033.107440520263
11.249277153181692,9033.391324107839
11.26907359696699,9033.675668055677
11.288904878473964,9033.960460421444
11.308771059009915,9034.245753963945
11.328672199990086,9034.531549565161
11.34860836293774,9034.817848108607
11.36857960948441,9035.104650479361
11.388586001370147,9035.391879394789
11.408627600443593,9035.679599876672
11.42870446866223,9035.967826688186
11.44881666809263,9036.256560720369
11.468964260910536,9036.545802865823
11.4891473094011,9036.835524083417
11.509365875959148,9037.125692139349
11.529620023089251,9037.41637083215
11.549909813405966,9037.707561060428
11.57023530963411,9037.999263724389
11.590596574608815,9038.291479725809
11.610993671275793,9038.584130361249
11.631426662691586,9038.877281781954
11.651895612023646,9039.170949089637
11.672400582550583,9039.465133192158
11.692941637662429,9039.759834998971
11.713518840860704,9040.055014999347
11.734132255758682,9040.35066017173
11.754781946081643,9040.646825619591
11.775467975666949,9040.943512258506
11.796190408464303,9041.240721005668
11.816949308536008,9041.53844736559
11.837744740057044,9041.836607492085
11.858576767315322,9042.135292319865
11.879445454711949,9042.4345027723
11.900350866761308,9042.734239774378
11.921293068091309,9043.034504252722
11.942272123443658,9043.335226097373
11.963288097673932,9043.63645172529
11.984341055751838,9043.93820744915
12.00543106276148,9044.24049420182
12.026558183901436,9044.543312917796
12.047722484485018,9044.846619212962
12.068924029940542,9045.150407243262
12.090162885811397,9045.454729878813
12.11143911775632,9045.759588060417
12.13275279154965,9046.064982730524
12.154103973081424,9046.370890942722
12.175492728357622,9046.677263161202
12.196919123500447,9046.984174532583
12.2183832247484,9047.291626005663
12.23988509845655,9047.599618530912
12.261424811096804,9047.908146276372
12.283002429257971,9048.21712465397
12.304618019646059,9048.526646770777
12.32627164908451,9048.836713583669
12.34796338451432,9049.147326051194
12.369693292994265,9049.458485133599
12.391461441701214,9049.770097791456
12.413267897930176,9050.082252850301
12.435112729094588,9050.394957238668
12.456996002726594,9050.708211923271
12.478917786477107,9051.022017872516
12.500878148116096,9051.336289546096
12.522877155532855,9051.651099932207
12.544914876736085,9051.966464320676
12.56699137985417,9052.282383686443
12.589106733135443,9052.598859006148
12.61126100494829,9052.915801400903
12.633454263781395,9053.233281877663
12.655686578244048,9053.551321055604
12.677958017066201,9053.869919917926
12.700268649098764,9054.189079449558
12.722618543313871,9054.508751335701
12.745007768804973,9054.828924535748
12.767436394787106,9055.149661175623
12.789904490597179,9055.470962246862
12.812412125694054,9055.79282874275
12.834959369658824,9056.11524803722
12.857546292195101,9056.438136784915
12.880172963129091,9056.76159375125
12.90283945240988,9057.08561993617
12.925545830109723,9057.410216341386
12.948292166424109,9057.735383970372
12.971078531672072,9058.061028427555
12.993904996296449,9058.38722877856
13.01677163086398,9058.71400317595
13.03967850606558,9059.041352629934
13.06262569271665,9059.369278152495
13.08561326175713,9059.6977101978
13.1086412842518,9060.026677186996
13.131709831390575,9060.356223091303
13.154818974488576,9060.686348929492
13.177968784986426,9061.01705572213
13.201159334450537,9061.348293769337
13.2243906945732,9061.680050847224
13.24766293717286,9062.012391750211
13.270976134194425,9062.34531750571
13.294330357709335,9062.678829142946
13.317725679915869,9063.01289176342
13.341162173139425,9063.347462579146
13.36463990983259,9063.68262217158
13.388158962575538,9064.018371576847
13.41171940407611,9064.354711832895
13.435321307170089,9064.691617756906
13.458964744821508,9065.029026159926
13.482649790122734,9065.367028333232
13.506376516294758,9065.705625321736
13.530144996687493,9066.044818172191
13.553955304779876,9066.38458629023
13.577807514180133,9066.72485633204
13.60170169862611,9067.065725180037
13.625637931985343,9067.407193887997
13.649616288255352,9067.749263511552
13.673636841563962,9068.091912875723
13.697699666169363,9068.435068811525
13.721804836460437,9068.778828632103
13.74595242695704,9069.123193400166
13.770142512310093,9069.468164180307
13.794375167301892,9069.813714005642
13.81865046684641,9070.159780296102
13.842968485989374,9070.506455592971
13.867329299908581,9070.853740967974
13.891732983914197,9071.201637494725
13.916179613448845,9071.550107160592
13.94066926408791,9071.899108473575
13.965202011539855,9072.248723958004
13.989777931646291,9072.598954694706
14.014397100382304,9072.949801766392
14.039059593856747,9073.301210817865
14.063765488312338,9073.653172030155
14.088514860125972,9074.005752622717
14.113307785809017,9074.358953685538
14.138144342007415,9074.712776310515
14.16302460550199,9075.067144459765
14.187948653208762,9075.422090658889
14.212916562179027,9075.777661491258
14.237928409599677,9076.133858056095
14.262984272793519,9076.49068145457
14.288084229219347,9076.848028582288
14.313228356472274,9077.205985068262
14.338416732284035,9077.564571484972
14.36364943452309,9077.92378894097
14.38892654119492,9078.283626573575
14.414248130442365,9078.643984703567
14.4396142805457,9079.004976990707
14.465025069922957,9079.366604550974
14.49048057713025,9079.728868502325
14.51598088086185,9080.09172108918
14.541526059950522,9080.455135372542
14.567116193367834,9080.819189191254
14.59275136022425,9081.183883670768
14.618431639769456,9081.549219938526
14.644157111392676,9081.915107838146
14.669927854622761,9082.281604177664
14.695743949128529,9082.648745476326
14.721605474719064,9083.016532869131
14.747512511343828,9083.384956006375
14.773465139092972,9083.753911237924
14.799463438197673,9084.123515755766
14.825507489030217,9084.49377070252
14.85159737210433,9084.864677222804
14.877733168075501,9085.236172514335
14.903914957741083,9085.608256761214
14.930142822040615,9085.980995800825
14.956416842056148,9086.354390785462
14.982737099012345,9086.72844286946
15.00910367427681,9087.103031162924
15.03551664936041,9087.478270945021
15.061976105917383,9087.854171072948
15.088482125745655,9088.230732708776
15.115034790787186,9088.607902052048
15.141634183128053,9088.985659337757
15.168280384998788,9089.36408139959
15.194973478774711,9089.743169407418
15.221713546976034,9090.122924533174
15.248500672268174,9090.503224606146
15.275334937462114,9090.884185504909
15.302216425514484,9091.265816817504
15.329145219527897,9091.648119723723
15.356121402751297,9092.031030804585
15.383145058580043,9092.414547556498
15.410216270556255,9092.798739220028
15.43733512236915,9093.183606982882
15.464501697855145,9093.56914241771
15.491716080998183,9093.955232152884
15.518978355930088,9094.342001327599
15.546288606930663,9094.729451137538
15.573646918428015,9095.117582780475
15.601053374998916,9095.506304326314
15.628508061368896,9095.895668287412
15.656011062412578,9096.285717450026
15.683562463154036,9096.676453019973
15.711162348766882,9097.067829545842
15.738810804574618,9097.45980568413
15.76650791605098,9097.852471620834
15.794253768820044,9098.245828569861
15.82204844865655,9098.639873719992
15.849892041486289,9099.03447954274
15.877784633386165,9099.42977979162
15.905726310584567,9099.825775688676
15.93371715946171,9100.222468458109
15.961757266549736,9100.61975633163
15.989846718533068,9101.017708548161
16.017985602248757,9101.416361079797
16.04617400468659,9101.81571515895
16.074412012989438,9102.215702965395
16.1026997144536,9102.616324923294
16.13103719652893,9103.017651894499
16.159424546819164,9103.419685119687
16.187861853082293,9103.822386807984
16.216349203230656,9104.225696399926
16.244886685331306,9104.629715734862
16.273474387606356,9105.034446061796
16.302112398433085,9105.43987567551
16.330800806344307,9105.845890913974
16.35953970002871,9106.25262065682
16.388329168330976,9106.660066161432
16.41716930025214,9107.068228687405
16.446060184949935,9107.476976857479
16.475001911738925,9107.886435173225
16.503994570090825,9108.29661405247
16.533038249634913,9108.70751476326
16.5621330401581,9109.119023081616
16.591279031605293,9109.53122825684
16.62047631407979,9109.944158829478
16.649724977843352,9110.357816076086
16.679025113316587,9110.772098899712
16.70837681107931,9111.187069343441
16.73778016187066,9111.602770050902
16.76723525658944,9112.019202307201
16.796742186294523,9112.436274090438
16.82630104220493,9112.85402833492
16.8559119157002,9113.27251774205
16.885574898320797,9113.691743605574
16.91529008176816,9114.111618900775
16.945057557905116,9114.532175602359
16.97487741875625,9114.953472398349
17.004749756507984,9115.375510591162
17.03467466350898,9115.798204049343
17.064652232270507,9116.221581989232
17.094682555466537,9116.645704988334
17.124765725934136,9117.070574357802
17.154901836673837,9117.496100729282
17.18509098084973,9117.922318814435
17.215333251789872,9118.349286956876
17.245628742986636,9118.777006476561
17.275977548096847,9119.205380611656
17.30637976094213,9119.634457875618
17.336835475509314,9120.064290228443
17.367344785950547,9120.494878998943
17.397907786583644,9120.926115848586
17.42852457189251,9121.358071452285
17.459195236527215,9121.79078721014
17.489919875304416,9122.224264459877
17.520698583207693,9122.658379076318
17.551531455387707,9123.093232308978
17.582418587162554,9123.528850795034
17.613360074018164,9123.96523588118
17.644356011608423,9124.402243418659
17.67540649575552,9124.840013698637
17.706511622450396,9125.278554365423
17.737671487852808,9125.717849806715
17.768886188291727,9126.157782490152
17.800155820265758,9126.598489365788
17.831480480443215,9127.039971796046
17.862860265662526,9127.482186634312
17.894295272932638,9127.925070399291
17.925785599433123,9128.368733549778
17.957331342514554,9128.81317745733
17.98893259969893,9129.258327129204
18.02058946867977,9129.704181751882
18.052302047322513,9130.15082098817
18.084070433664913,9130.59824621883
18.115894725917162,9131.046346265495
18.147775022462277,9131.49519165438
18.179711421856506,9131.944826920018
18.21170402282944,9132.39525345243
18.24375292428442,9132.846319520298
18.275858225298915,9133.298175717187
18.308020025124684,9133.750827089245
18.340238423188115,9134.20423479918
18.37251351909069,9134.658322877205
18.40484541260906,9135.11321005805
18.43723420369546,9135.568897747979
18.469679992478124,9136.025298816841
18.502182879261397,9136.482432829609
18.53474296452613,9136.940371305423
18.567360348930105,9137.399115659977
18.600035133308136,9137.858526025582
18.632767418672497,9138.318726384143
18.66555730621331,9138.779736601895
18.698404897298676,9139.241520419286
18.73131029347509,9139.703993812043
18.764273596467838,9140.167281064076
18.79729490818113,9140.631383607608
18.830374330698497,9141.096204569703
18.863511966283227,9141.561780082066
18.896707917378464,9142.028174912797
18.929962286607633,9142.495389791115
18.963275176774857,9142.96326484509
18.996646690865074,9143.431963264167
19.030076932044445,9143.9014864973
19.0635660036608,9144.37176340632
19.097114009243718,9144.842768990264
19.130721052504988,9145.314603448405
19.16438723733901,9145.787268239392
19.198112667822897,9146.260644645783
19.23189744821694,9146.734801682736
19.265741682964997,9147.209793139808
19.29964547669462,9147.6856204854
19.333608934217498,9148.162112588705
19.367632160529855,9148.639442141335
19.401715260812598,9149.117611697064
19.435858340431714,9149.596567709681
19.470061504938737,9150.07624684342
19.504324860070827,9150.556770115043
19.538648511751234,9151.038139010061
19.57303256608971,9151.520239001491
19.60747712938263,9152.003127551136
19.641982308113437,9152.486865886582
19.676548208953065,9152.97145052772
19.71117493876006,9153.456715974195
19.745862604581017,9153.94283538933
19.780611313651026,9154.429810275933
19.815421173393766,9154.917567510885
19.85029229142198,9155.406079701981
19.885224775537875,9155.895451575347
19.92021873373328,9156.385684643852
19.955274274190046,9156.876631167086
19.99039150528053,9157.368411801537
20.025570535567685,9157.861057870052
20.060811473805508,9158.354522286854
20.0961144289395,9158.848723514382
20.13147951010677,9159.34379443573
20.166906826636488,9159.839736581385
20.202396488050326,9160.336361359874
20.237948604062584,9160.83378921771
20.273563284580643,9161.332092447576
20.309240639705397,9161.831272589956
20.344980779731394,9162.331331188036
20.380783815147282,9162.832094052937
20.416649856636244,9163.333650643872
20.45257901507614,9163.83608987257
20.488571401539957,9164.339413292295
20.524627127296245,9164.843622459053
20.56074630380927,9165.348546006033
20.59692904273944,9165.854265547656
20.63317545594378,9166.360875052991
20.66948565547604,9166.868376088196
20.705859753587177,9167.376770222183
20.74229786272579,9167.88587723906
20.77880009553825,9168.395794232074
20.81536656486917,9168.906608575464
20.85199738376185,9169.418321848387
20.888692665458418,9169.93093563277
20.92545252340029,9170.444249101076
20.962277071228613,9170.958398331662
20.999166422784416,9171.473452360508
21.036120692109066,9171.989412779865
21.073139993444734,9172.506281184806
21.11022444123451,9173.023824281354
21.147374150122896,9173.542240823499
21.184589234956245,9174.061569673504
21.221869810782916,9174.581812436842
21.25921599285372,9175.10296586614
21.296627896622397,9175.624766820278
21.334105637745758,9176.147486038153
21.371649332084136,9176.67112513572
21.40925909570188,9177.195685731782
21.446935044867473,9177.721110455062
21.484677296053995,9178.247242120537
21.522485965939623,9178.774299670918
21.560361171407738,9179.302284735579
21.598303029547427,9179.831198946751
21.636311657653927,9180.360918692995
21.67438717322879,9180.89141695843
21.712529693980336,9181.422848793096
21.750739337824154,9181.955215839896
21.789016222883216,9182.48851974461
21.827360467488372,9183.022558444156
21.865772190178824,9183.557459495094
21.90425150970226,9184.09330186328
21.942798545015346,9184.630087205238
21.9814134152842,9185.167806107353
22.02009623988453,9185.706198966587
22.05884713840213,9186.245539287942
22.09766623063334,9186.785828738755
22.13655363658522,9187.327068989303
22.175509476476005,9187.8691498703
22.214533870735615,9188.412010923623
22.253626940005777,9188.955827302178
22.29278880514053,9189.500600687144
22.3320195872067,9190.046332762662
22.371319407484066,9190.592800122222
22.41068838746581,9191.140166395562
22.450126648859058,9191.688495922408
22.489634313584983,9192.237790397892
22.529211503779326,9192.7879907812
22.568858341792865,9193.338930065544
22.60857495019159,9193.890838891164
22.648361451757165,9194.443718964261
22.68821796948746,9194.997571994034
22.728144626596666,9195.552202908908
22.76814154651581,9196.107714340584
22.80820885289325,9196.66420335959
22.84834666959483,9197.221671686286
22.888555120704346,9197.780070076109
22.92883433052411,9198.339207572484
22.969184423575044,9198.899329037327
23.009605524597195,9199.460436202226
23.05009775855026,9200.022530801805
23.09066125061372,9200.585404446892
23.131296126187337,9201.149182010087
23.172002510891673,9201.713951707325
23.212780530568242,9202.279715284563
23.25363031128001,9202.846391385621
23.29455197931191,9203.413848853297
23.335545661170983,9203.982304930902
23.376611483586917,9204.551761375786
23.41774957351251,9205.122219948395
23.45896005812388,9205.693416708848
23.50024306482092,9206.265583169692
23.54159872122787,9206.83875652734
23.583027155193424,9207.41293855372
23.624528494791267,9207.987973288682
23.666102868320593,9208.563874291498
23.707750404306246,9209.14078876315
23.74947123149926,9209.718718487138
23.791265478877364,9210.29760687849
23.833133275645128,9210.877266738908
23.875074751234504,9211.457946682982
23.91709003530535,9212.039648505865
23.959179257745557,9212.622374005847
24.0013425486716,9213.205849533006
24.04358003842907,9213.790319466054
24.085891857592795,9214.375817947515
24.128278136967396,9214.962346787428
24.170739007587812,9215.54971227701
24.213274600719455,9216.13799687481
24.25588504785872,9216.72731673406
24.298570480733556,9217.317673676607
24.34133103130359,9217.908945160218
24.384166831760663,9218.501069258735
24.427078014529386,9219.094235375444
24.470064712267288,9219.688445344082
24.51312705786533,9220.28363896155
24.55626518444848,9220.879627558019
24.599479225375834,9221.476664973412
24.642769314241193,9222.074753053437
24.68613558487356,9222.673885053511
24.729578171337344,9223.273763307474
24.773097207932864,9223.874697225363
24.81669282919692,9224.47668866494
24.860365169902938,9225.079739487224
24.904114365061513,9225.683414147112
24.947940549920965,9226.288095521064
24.99184385996749,9226.89384101146
25.035824430925718,9227.500652490935
25.079882398759253,9228.108531835403
25.124017899670832,9228.717480924102
25.168231070102895,9229.327230543297
25.212522046738112,9229.937825980225
25.256890966499558,9230.549495941148
25.301337966551266,9231.162242317014
25.34586318429879,9231.77606700209
25.39046675738934,9232.390971893985
25.435148823712364,9233.006822411771
25.47990952140012,9233.62338960091
25.524748988827778,9234.24104182312
25.569667364614062,9234.859780987834
25.614664787621738,9235.479609007849
25.659741396957827,9236.100527799335
25.70489733197414,9236.722505430003
25.750132732267872,9237.345102621677
25.795447737681716,9237.968795458004
25.840842488304478,9238.59358586709
25.886317124471635,9239.219475780441
25.93187178676547,9239.84646713296
25.977506616015678,9240.474561862959
26.023221753299914,9241.10328437939
26.069017339943972,9241.733076750166
26.114893517522336,9242.363977427645
26.160850427858787,9242.995988362221
26.206888213026534,9243.629111507724
26.25300701534882,9244.263348821414
26.299206977399482,9244.898257339
26.345488242003114,9245.53420873758
26.391850952235647,9246.171279281498
26.438295251424965,9246.809470940228
26.484821283150996,9247.448785686704
26.53142919124638,9248.089225497326
26.578119119796995,9248.730347123825
26.624891213142135,9249.372517622132
26.671745615875114,9250.01581821013
26.718682472843835,9250.660250876552
26.76570192915097,9251.30581761362
26.81280413015453,9251.952520417079
26.859989221468478,9252.59988254602
26.90725734896288,9253.24833280014
26.95460865876451,9253.89792419505
27.002043297257433,9254.548658738924
27.049561411083186,9255.200538443472
27.09716314714135,9255.853554656815
27.144848652590174,9256.507195637283
27.192618074846735,9257.161986893165
27.240471561587523,9257.81793044871
27.288409260749052,9258.475028331733
27.336431320528053,9259.133282573615
27.384537889382017,9259.792589104252
27.43272911602987,9260.452621680053
27.481005149452088,9261.113815779177
27.52936613889132,9261.776173445669
27.57781223385301,9262.439696727171
27.62634358410555,9263.10438767493
27.674960339680887,9263.77001273445
27.723662650875152,9264.436499238705
27.772450668248815,9265.104158623886
27.8213245426273,9265.772992954027
27.8702844251016,9266.443004296792
27.919330467028452,9267.114194723483
27.968462820030954,9267.78616681942
28.017681635999175,9268.459170191336
28.066987067090317,9269.133357912546
28.11637926572937,9269.80873206726
28.165858384609702,9270.485294743361
28.215424576693245,9271.163003496273
28.26507799521109,9271.84136021396
28.314818793664173,9272.52091070174
28.36464712582337,9273.201657060405
28.41456314573019,9273.883601394446
28.464567007697372,9274.566745812057
28.51465886630904,9275.25100417453
28.564838876421387,9275.93595989342
28.615107193163247,9276.622120995307
28.665463971936315,9277.309489601417
28.71590936841575,9277.998067836714
28.766443538550828,9278.687857829898
28.8170666385651,9279.378692174398
28.867778824957057,9280.070310893856
28.918580254500736,9280.76314672184
28.96947108424591,9281.457201800209
29.020451471518726,9282.152478274598
29.071521573922357,9282.848978294416
29.122681549337173,9283.546415274053
29.173931555921364,9284.244761612033
29.225271752111617,9284.94433689778
29.276702296623277,9285.645143293992
29.328223348450994,9286.34718296717
29.379835066869365,9287.050458087639
29.431537611433132,9287.754524638702
29.48333114197782,9288.45966383766
29.535215818620387,9289.166043938445
29.587191801759406,9289.873667124784
29.63925925207572,9290.582535584259
29.691418330533093,9291.292627690562
29.743669198378402,9292.00337485281
29.79601201714227,9292.715372785753
29.84844694863977,9293.4286236905
29.900974154970534,9294.143129772023
29.953593798519492,9294.858893239178
30.00630604195749,9295.575663712769
30.059111048241473,9296.293323952994
30.112008980615162,9297.01224712953
30.16500000260972,9297.732435464894
30.218084278043918,9298.453891185502
30.271261971024824,9299.176616521696
30.324533245948466,9299.900093108461
30.377898267500008,9300.624733461054
30.431357200654418,9301.350649033539
30.484910210677167,9302.077842070043
30.538557463124388,9302.806314818647
30.59229912384356,9303.535877483722
30.64613535897417,9304.26628027023
30.700066334947948,9304.997968417343
30.75409221848946,9305.730944187035
30.80821317661689,9306.465209845263
30.862429376642137,9307.200767661963
30.916740986171547,9307.937086720323
30.9711481731066,9308.674593136586
31.025651105644055,9309.413397414402
31.08024995227668,9310.153501837744
31.134944881793928,9310.894908694603
31.189736063282098,9311.637353565016
31.244623666125072,9312.380724304765
31.29960786000497,9313.125403226084
31.354688814902335,9313.87139263111
31.40986670109687,9314.618694826024
31.465141689168085,9315.367283160731
31.520513949995518,9316.116564640897
31.575983654759405,9316.867164704336
31.6315509749414,9317.61908567149
31.68721608232477,9318.372329866876
31.742979148995083,9319.126899619112
31.7988403473409,9319.88231848193
31.854799850053986,9320.638886552224
31.91085783013002,9321.39678602871
31.967014460869276,9322.156019254397
32.02326991587683,9322.916588576407
32.07962436906328,9323.678191795407
32.13607799464543,9324.440775106254
32.19263096714651,9325.204700408893
32.24928346139687,9325.969970064962
32.30603565253469,9326.736586440245
32.362887716006185,9327.504392192033
32.41983982756635,9328.273038348958
32.476892163279594,9329.043037167055
32.53404489952005,9329.814391026735
