time_days,Bi212 top 3
0.07378986873436925,154300247.19211644
0.07391972392136775,154440325.2737877
0.07404980762713001,154580649.86444172
0.0741801202538029,154721221.3978846
0.07431066220424064,154861093.70236242
0.07444143388200634,155000432.9871813
0.07457243569137373,155140017.48085076
0.07470366803732756,155279847.61488846
0.0748351313255653,155419727.05189645
0.07496682596249873,155558326.1507958
0.07509875235525446,155697169.15596864
0.07523091091167555,155836256.49664038
0.07536330204032318,155975588.60279217
0.07549592615047711,156113937.47192615
0.07562878365213734,156252037.61133233
0.07576187495602582,156390380.77894476
0.07589520047358687,156528967.4024436
0.07602876061698886,156667200.85865542
0.0761625557991259,156804556.76830512
0.07629658643361832,156942154.39646772
0.07643085293481429,157079994.16851842
0.07656535571779163,157218051.4071384
0.07670009519835816,157354661.73538893
0.07683507179305342,157491512.47008023
0.07697028591915041,157628604.03427914
0.07710573799465606,157765936.85179657
0.07724142843831285,157902288.7953138
0.07737735766960063,158038391.29397476
0.07751352610873698,158174733.3053997
0.07764993417667904,158311315.25108233
0.0777865822951251,158447375.39192623
0.07792347088651519,158582728.32257947
0.07806060037403273,158718319.44690898
0.07819797118160626,158854149.1840877
0.07833558373390995,158989860.11689982
0.0784734384563653,159124462.15729573
0.07861153577514289,159259301.06995386
0.07874987611716285,159394377.27172118
0.0788884599100966,159529682.69629014
0.0790272875823686,159663532.53307855
0.07916635956315683,159797617.91840345
0.07930567628239456,159931939.26678228
0.07944523817077201,160066496.99346238
0.07958504565973697,160199880.30487967
0.07972509918149645,160333210.85531786
0.07986539916901852,160466776.04045415
0.08000594605603273,160600576.27319765
0.08014674027703192,160733447.43397436
0.08028778226727395,160866021.8492984
0.08042907246278226,160998829.56867614
0.08057061130034758,161131871.0026752
0.08071239921752972,161264176.97418883
0.08085443665265811,161395993.96073693
0.0809967240448335,161528042.91841766
0.08113926183392987,161660324.2554534
0.08128205046059479,161792013.0580449
0.08142509036625131,161923071.32798266
0.08156838199309974,162054360.23386616
0.08171192578411811,162185880.18156767
0.08185572218306401,162316900.88283753
0.08199977163447641,162447199.1534421
0.08214407458367613,162577726.7225477
0.08228863147676764,162708483.9936731
0.08243344276064095,162838786.6966627
0.08257850888297201,162968323.68962547
0.08272383029222463,163098088.64139512
0.08286940743765227,163228081.95313308
0.08301524076929849,163357617.7844053
0.08316133073799892,163486392.22515604
0.08330767779538291,163615393.28277686
0.08345428239387426,163744621.3560673
0.08360114498669281,163873342.45370406
0.08374826602785654,164001353.07075396
0.08389564597218191,164129588.9604992
0.08404328527528576,164258050.5193738
0.08419118439358718,164385910.0209038
0.084339343784308,164513155.54520583
0.08448776390547473,164640624.99579522
0.08463644521592027,164768318.7667368
0.08478538817528458,164895270.79700568
0.0849345932440165,165021749.96133438
0.0850840608833756,165148451.70331264
0.08523379155543269,165275376.41463178
0.0853837857230718,165401376.0736295
0.08553404384999194,165527087.61197776
0.0856845664007077,165653020.37710956
0.08583535384055113,165779174.758339
0.08598640663567361,165904178.10899523
0.0861377252530464,166029120.7559862
0.08628931016046254,166154283.27666807
0.08644116182653874,166279666.05797395
0.08659328072071594,166403630.11393106
0.08674566731326118,166527802.60424882
0.08689832207526954,166652193.61293817
0.08705124547866468,166776501.9494277
0.08720443799620073,166899686.23792422
0.08735790010146426,167023087.30575785
0.08751163226887476,167146705.53441602
0.08766563497368665,167269888.59865978
0.08781990869199113,167392301.55521408
0.08797445390071676,167514929.9337177
0.0881292710776314,167637774.11326936
0.08828436070134416,167759791.69250676
0.08843972325130593,167881432.05094042
0.08859535920781135,168003286.47170746
0.08875126905200072,168125355.3315144
0.0889074532658606,168246168.11528504
0.08906391233222576,168367034.60735145
0.08922064673478111,168488113.79990378
0.0893776569580623,168609095.2454517
0.08953494348745761,168728975.6351929
0.08969250680921005,168849066.99008024
0.08985034741041781,168969369.6813693
0.09000846577903626,169089067.54801992
0.09016686240387997,169208172.89064595
0.09032553777462325,169327487.83449236
0.09048449238180212,169447012.74841464
0.09064372671681634,169565390.35631865
0.09080324127192992,169683719.37669027
0.09096303654027321,169802256.63211268
0.0911231130158448,169920679.0967187
0.09128347119351217,170038024.01249695
0.09144411156901365,170155575.4315016
0.09160503463896044,170273333.71713674
0.09176624090083724,170390362.28971824
0.09192773085300414,170506929.6888679
0.0920895049946988,170623702.2229729
0.09225156382603694,170740680.25302887
0.09241390784801434,170856280.77818173
0.09257653756250896,170972069.37457725
0.09273945347228146,171088061.7353933
0.09290265608097727,171203590.89395124
0.09306614589312857,171318397.36012435
0.09322992341415502,171433405.8623682
0.09339398915036563,171548616.75622496
0.09355834360896095,171662649.1768263
0.09372298729803358,171776675.6244393
0.09388792072657026,171890902.7354485
0.09405314440445398,172004788.6198591
0.09421865884246448,172117834.80968794
0.09438446455228036,172231079.93785846
0.09455056204648124,172344524.35446176
0.09471695183854818,172456847.99276817
0.09488363444286595,172569112.9306457
0.09505061037472497,172681575.43202034
0.09521788015032198,172793680.52392545
0.09538544428676216,172904967.05625024
0.09555330330206113,173016449.43027687
0.09572145771514569,173128127.9906469
0.09588990804585575,173238608.42144024
0.0960586548149466,173349112.44784826
0.09622769854408945,173459810.93890652
0.09639703975587352,173569697.7697494
0.09656667897380819,173678542.92216015
0.09673661672232363,173787579.61993968
0.09690685352677286,173896808.20016885
0.09707738991343395,174006229.00052208
0.09724822640951059,174114687.1807767
0.09741936354313425,174222261.83162495
0.09759080184336634,174330025.79201737
0.09776254184019874,174437979.39510015
0.09793458406455605,174546122.9746058
0.0981069290482977,174653060.6891279
0.09827957732421855,174759365.28537396
0.09845252942605111,174865856.9561257
0.09862578588846761,174972536.03059652
0.09879934724708074,175079402.83857876
0.09897321403844568,175184725.55525282
0.09914738680006246,175289753.08507866
0.09932186607037642,175394965.4420327
0.09949665238878043,175500362.95137298
0.09967174629561715,175605945.93893042
0.09984714833217961,175709600.93054733
0.10002285904071335,175813351.87522823
0.10019887896441877,175917285.40050673
0.1003752086474516,176021401.8276876
0.10055184863492518,176125310.0694015
0.10072879947291266,176227604.8678664
0.10090606170844765,176330079.68440703
0.1010836358895265,176432734.83581874
0.1012615225651103,176535570.63945433
0.1014397222851258,176637636.9264948
0.10161823560046745,176738658.2694796
0.10179706306299972,176839857.3895172
0.1019762052255577,176941234.59945902
0.10215566264194934,177042790.21270707
0.10233543586695776,177142936.5274327
0.10251552545634184,177242684.81944582
0.10269593196683843,177342608.6482003
0.10287665595616473,177442708.3226054
0.10305769798301882,177542832.67328435
0.10323905860708202,177641135.2987966
0.10342073838902106,177739610.91697085
0.10360273789048886,177838259.8322391
0.10378505767412669,177937082.34956878
0.10396769830356646,178035129.7820603
0.10415066034343148,178132162.31762972
0.10433394435933868,178229365.61076063
0.10451755091790087,178326739.96195185
0.10470148058672744,178424285.67223066
0.1048857339344267,178520122.5553298
0.10507031153060807,178615810.48357195
0.10525521394588291,178711666.80313972
0.10544044175186665,178807691.81036758
0.10562599552118128,178903576.66637257
0.10581187582745587,178997755.38987318
0.10599808324532896,179092099.8488054
0.10618461835045097,179186610.3348302
0.10637148171948473,179281287.14012137
0.10655867393010786,179375118.94229075
0.10674619556101517,179467957.65755948
0.10693404719191933,179560959.75011754
0.1071222294035531,179654125.5074757
0.10731074277767183,179747455.2176509
0.10749958789705408,179839161.73747632
0.10768876534550395,179930661.50960636
0.10787827570785354,180022322.3027576
0.10806811956996348,180114144.40029445
0.10825829751872548,180205636.4546128
0.1084488101420646,180295639.82037157
0.10863965802893993,180385801.57378018
0.10883084176934704,180476121.99356866
0.10902236195432036,180566601.35895777
0.10921421917593378,180655822.08095598
0.10940641402730322,180744490.77481365
0.10959894710258884,180833315.5075697
0.10979181899699589,180922296.5538208
0.10998503030677703,181011138.1662363
0.11017858162923481,181098319.72381765
0.11037247356272227,181185654.7032394
0.11056670670664552,181273143.37449282
0.11076128166146601,181360786.00804433
0.11095619902870134,181447220.92564747
0.11115145941092762,181533072.0280451
0.11134706341178198,181619074.21095225
0.11154301163596328,181705227.7402398
0.11173930468923449,181791129.5080487
0.11193594317842513,181875502.55200702
0.11213292771143213,181960024.07539186
0.11233025889722215,182044694.33949688
0.11252793734583408,182129513.6060758
0.11272596366837981,182212883.9047748
0.11292433847704661,182295930.53932709
0.1131230623850997,182379123.31909484
0.11332213600688293,182462462.50126386
0.11352155995782126,182545156.21375492
0.11372133485442326,182626733.67175245
0.11392146131428187,182708454.68951303
0.1141219399560768,182790319.51967245
0.1143227713995772,182872262.04328525
0.11452395626564221,182952375.97834432
0.1147254951762236,183032630.89766303
0.11492738875436821,183113027.04934523
0.11512963762421878,183193564.68193108
0.11533224241101635,183272802.34171015
0.1155352037411029,183351596.76716402
0.115738522241922,183430529.8548086
0.11594219854202142,183509601.84866115
0.11614623327105571,183587959.9626787
0.11635062705978676,183665299.4396575
0.11655538054008655,183742775.01841304
0.1167604943449396,183820386.93845698
0.11696596910844378,183897798.30262828
0.11717180546581284,183973688.31715938
0.11737800405337892,184049711.8827078
0.11758456550859347,184125869.23429605
0.11779149047002965,184202160.60736033
0.11799877957738503,184276714.42224988
0.11820643347148228,184351290.79258585
0.11841445279427178,184425998.4021919
0.11862283818883426,184500837.48202258
0.11883159029938149,184574333.01012495
0.119040709771259,184647468.46764928
0.11925019725094846,184720732.62872982
0.11946005338606878,184794125.71985856
0.11967027882537841,184866499.40991345
0.1198808742187782,184938200.14003918
0.12009184021731198,185010027.0488921
0.12030317747316935,185081980.35852116
0.12051488663968823,185153171.18059024
0.1207269683713557,185223443.27276474
0.12093942332381052,185293839.0295536
0.12115225215384598,185364358.66858166
0.12136545551941043,185434308.0423734
0.12157903407961017,185503157.49108246
0.12179298849471204,185572128.10084245
0.12200731942614411,185641220.0848721
0.12222202753649844,185709851.64401153
0.12243711348953382,185777216.05845487
0.12265257795017645,185844699.02059028
0.12286842158452259,185912300.73903745
0.12308464505984146,185979800.91953424
0.12330124904457583,186045686.43352607
0.12351823420834476,186111687.8926453
0.12373560122194642,186177805.50093207
0.1239533507573588,186244039.4627852
0.12417148348774235,186308528.0811573
0.12439000008744285,186373054.1112089
0.12460890123199217,186437693.69397232
0.12482818759811096,186502447.02927718
0.1250478598637114,186565702.54573658
0.12526791870789797,186628759.1500437
0.1254883648109703,186691926.7211716
0.12570919885442583,186755205.4543994
0.12593042152096068,186817173.39483082
0.12615203349447232,186878766.50614443
0.1263740354600624,186940468.00882834
0.12659642810403765,187002278.09362942
0.1268192121139124,187062906.16396227
0.12704238817841168,187123041.64452922
0.12726595698747176,187183282.95133233
0.12748991923224315,187243630.27060422
0.1277142756050932,187302868.30249196
0.12793902679960717,187361551.9441367
0.12816417351059073,187420338.8570758
0.12838971643407307,187479229.2230459
0.12861565626730745,187537029.12059572
0.12884199370877425,187594266.6448168
0.1290687294581837,187651604.89545918
0.1292958642164767,187709044.04978108
0.12952339868582757,187765359.73732322
0.12975133356964713,187821156.7954013
0.12997966957258333,187877052.0449728
0.13020840740052408,187933045.6588348
0.13043754776060032,187987833.02971932
0.13066709136118665,188042195.2028372
0.1308970389119042,188096653.0423423
0.13112739112362376,188151206.71658805
0.13135814870846618,188204423.5829966
0.13158931237980567,188257356.38237038
0.13182088285227253,188310382.33272383
0.13205286084175383,188363501.59798378
0.13228524706539663,188415107.6417438
0.13251804224161054,188466616.5087637
0.13275124709006886,188518216.02093136
0.13298486233171136,188569860.74968973
0.13321888868874715,188619863.06215245
0.13345332688465564,188669953.36853275
0.1336881776441894,188720131.82368216
0.13392344169337705,188770077.72854745
0.13415911975952433,188818669.26524734
0.1343952125712167,188867346.313186
0.13463172085832267,188916109.0228459
0.1348686453519943,188964321.20651472
0.13510598678467045,189011507.191107
0.13534374589007958,189058776.21345174
0.13558192340324063,189106128.4196785
0.1358205200604661,189152573.66696808
0.1360595365993649,189198359.25405377
0.13629897375884328,189244225.41447678
0.13653883227910782,189290172.29002953
0.13677911290166844,189334819.02349624
0.13701981636933921,189379209.29880273
0.13726094342624148,189423677.69198096
0.13750249481780674,189468118.13471752
0.13774447129077763,189511042.57698208
0.13798687359321082,189554042.5575498
0.13822970247448027,189597118.20935285
0.13847295868527779,189639689.44389337
0.1387166429776164,189681230.97361007
0.1389607561048332,189722845.60798478
0.1392052988215902,189764533.47566664
0.13945027188387757,189805208.6749381
0.13969567604901656,189845372.16378242
0.13994151207566038,189885606.33221248
0.14018778072379737,189925911.30460998
0.140434482754754,189964665.1102575
0.14068161893119585,190003455.36192945
0.1409291900171305,190042313.87656844
0.1411771967779109,190080693.245333
0.14142563998023605,190118049.2567671
0.14167452039215422,190155471.0071967
0.14192383878306603,190192958.61230913
0.1421735959237253,190229358.23302102
0.1424237925862423,190265352.8074357
0.1426744295440867,190301410.7249933
0.14292550757208872,190337334.17907593
0.14317702744644198,190371732.1833907
0.14342898994470682,190406190.72120917
0.14368139584581124,190440709.8990578
0.14393424593005394,190475060.9187042
0.1441875409791076,190507933.56051952
0.1444412817760197,190540864.05151004
0.14469546910521563,190573852.49347866
0.14495010375250214,190606591.4143047
0.14520518650506795,190637946.56197596
0.14546071815148715,190669356.8883408
0.14571669948172222,190700822.49050266
0.14597313128712522,190731911.73536533
0.14623001436044064,190761757.1505314
0.14648734949580894,190791655.08756858
0.1467451374887673,190821605.63890454
0.14700337913625283,190851009.65655214
0.14726207523660595,190879352.99479923
0.1475212265895709,190907746.21156684
0.14778083399630035,190936189.39463115
0.1480408982593561,190963874.59980065
0.14830142018271225,190990723.41132498
0.1485624005717585,191017619.47130635
0.14882384023330117,191044562.86289245
0.14908573997556634,191070497.57782453
0.14934810060820314,191095859.30809757
0.14961092294228484,191121265.66986656
0.14987420779031196,191146716.74167386
0.15013795596621565,191170871.13902003
0.15040216828535866,191194753.1294527
0.15066684556453858,191218677.1473396
0.15093198862199117,191242613.36162278
0.1511975982773914,191264586.75197536
0.15146367535185665,191286598.81103355
0.15173022066795008,191308649.60684645
0.15199723504968163,191330739.2075829
0.15226471932251132,191352236.05594727
0.15253267431335263,191372395.54235524
0.1528011008505734,191392590.5053662
0.15306999976399926,191412821.00741178
0.15333937188491692,191433087.11103347
0.15360921804607527,191452095.68433827
0.1538795390816886,191470451.9346211
0.1541503358274401,191488840.48817745
0.1544216091204827,191507261.4018546
0.15469335979944263,191525655.6621258
0.15496558870442273,191542190.05372325
0.15523829667700342,191558753.5424928
0.15551148456024613,191575346.17963964
0.15578515319869676,191591968.016459
0.1560593034383866,191607764.93391198
0.1563339361268357,191622519.97824365
0.1566090521130565,191637300.98845762
0.15688465224755474,191652108.01024848
0.15716073738233274,191666941.08939132
0.15743730837089312,191680103.36790946
0.1577143660682396,191693089.1400948
0.15799191133088053,191706097.76460257
0.1582699450168324,191719129.2816483
0.15854846798562083,191731470.90237945
0.1588274810982839,191742677.56784248
0.15910698521737598,191753903.95476142
0.15938698120696831,191765150.09784198
0.1596674699326529,191776416.031851
0.15994845226154578,191786036.68466684
0.16022992906228808,191795496.7387111
0.16051190120504957,191804973.44052967
0.1607943695615322,191814466.81941944
0.16107733500497107,191823140.24564934
0.16136079841013806,191830849.61959454
0.16164476065334527,191838572.56047258
0.16192922261244602,191846309.09215856
0.16221418516683864,191853965.2145901
0.16249964919746968,191859939.3122843
0.16278561558683527,191865923.92317754
0.16307208521898447,191871919.06577086
0.163359058979523,191877924.75859785
0.1636465377556142,191882745.61400917
0.16393452243598255,191887007.0794933
0.16422301391091748,191891276.04429144
0.16451201307227425,191895552.52160087
0.1648015208134776,191899251.2789304
0.16509153802952536,191901804.5401551
0.16538206561698954,191904362.29460108
0.1656731044740199,191906924.55017558
0.16596465550034764,191909441.89656264
0.1662567195972865,191910301.65417445
0.1665492976677362,191911162.92478505
0.16684239061618647,191912025.7110571
0.16713599934871767,191912890.01565778
0.16743012477300476,191912486.49097487
0.167724767798321,191911665.7662361
0.16801992933553872,191910843.59718844
0.16831561029713335,191910019.98129013
0.16861181159718688,191908349.72617123
0.1689085341513891,191905861.2594024
0.16920577887704116,191903368.41343734
0.1695035466930594,191900871.18056956
0.16980183851997632,191897884.53089887
0.17010065527994447,191893742.3430843
0.17039999789674,191889592.86586022
0.17069986729576386,191885436.0863987
0.1710002644040455,191881086.4645952
0.17130119015024675,191875304.34718361
0.17160264546466264,191869512.0544194
0.1719046312792254,191863709.5683959
0.1722071485275082,191857896.87117517
0.17251019814472623,191850544.88881397
0.17281378106774037,191843123.3690605
0.17311789823506116,191835688.78893912
0.1734225505868498,191828241.1254662
0.173727739064922,191819463.77167955
0.17403346461275176,191810426.38905966
0.17433972817547255,191801373.10248113
0.17464653069988095,191792303.8839564
0.1749538731344408,191782062.8886362
0.17526175642928402,191771422.7855509
0.17557018153621454,191760763.95804447
0.17587914940871227,191750086.37316576
0.17618866100193412,191738346.1273444
0.17649871727271782,191726116.22714812
0.17680931917958595,191713864.80481058
0.17712046768274692,191701591.82245722
0.1774321637440989,191688319.27893275
0.17774440832723373,191674512.28857502
0.1780572023974381,191660681.0007176
0.1783705469216974,191646825.37260178
0.17868444286869958,191631989.94958642
0.1789988912088364,191616618.36222222
0.17931389291420735,191601219.72398522
0.1796294489586235,191585793.98727143
0.17994556031760867,191569367.47498214
0.1802622279684035,191552443.5725492
0.18057945288996918,191535489.88748407
0.18089723606298885,191518506.36737546
0.1812155784698714,191500462.8374875
0.18153448109475556,191481998.69325256
0.1818539449235109,191463502.05587274
0.18217397094374196,191444972.86816663
0.1824945601447923,191425288.58605215
0.1828157135177454,191405296.0671248
0.183137432055429,191385268.36542332
0.18345971675241893,191365205.41903314
0.1837825686050403,191343858.75871003
0.18410598861137148,191322349.5285249
0.18442997777124837,191300802.44646174
0.1847545370862653,191279162.8571944
0.18507966755977917,191256188.80762467
0.1854053701969137,191233174.3283923
0.18573164600456035,191210119.3483492
0.1860584959913825,191186760.9373202
0.1863859211678196,191162295.52660218
0.18671392254608823,191137787.06172863
0.18704250114018633,191113235.46693292
0.1873716579658972,191088142.70532158
0.18770139404079073,191062196.98100376
0.18803171038422756,191036205.59747902
0.18836260801736318,191010168.4743964
0.18869408796314913,190983327.62407678
0.18902615124633707,190955912.43999034
0.18935879889348306,190928449.01074624
0.18969203193294867,190900937.25144264
0.1900258513949053,190872336.29244977
0.190360258311338,190843462.3110314
0.1906952537160471,190814537.51726818
0.19103083864465215,190785459.4200835
0.19136701413459614,190755190.38202953
0.19170378122514686,190724868.07661438
0.19204114095740085,190694492.41009814
0.19237909437428793,190663617.12535447
0.19271764252057214,190631912.5760079
0.19305678644285612,190600152.23309156
0.19339652718958536,190568335.99842027
0.19373686581104935,190535656.48662657
0.19407780335938588,190502526.51013133
0.1944193408885854,190469338.23160395
0.19476147945449193,190436087.03256264
0.19510422011480785,190401602.2172533
0.19544756392909773,190367056.71567056
0.1957915119587897,190332450.42101902
0.19613606526717983,190297368.01753253
0.19648122491943648,190261479.86886713
0.1968269919826014,190225528.5643466
0.1971733675255941,190189513.9928296
0.19752035261921622,190152597.73264697
0.1978679483361528,190115315.77823788
0.1982161557509765,190077968.21515864
0.19856497594015213,190040401.90626028
0.19891440998203772,190001803.42386308
0.19926445895688916,189963137.0159738
0.19961512394686426,189924402.56305727
0.19996640603602422,189884984.36031967
0.200318306310338,189845013.01938993
0.20067082585768659,189804971.33701566
0.20102396576786447,189764852.88317475
0.20137772713258392,189723590.2894555
0.20173211104547945,189682255.081949
0.20208711860210912,189640847.1328699
0.20244275089995895,189598864.27056393
0.20279900903844725,189556249.01374355
0.20315589411892626,189513558.76272357
0.2035134072446861,189470793.38552943
0.20387154952095973,189426613.15502825
0.20423032205492397,189382303.87797484
0.204589725955704,189337916.62559018
0.20494976233437798,189293451.26065353
0.20531043230397816,189248541.78876916
0.2056717369794957,189202561.97715127
0.2060336774778847,189156501.25040048
0.20639625491806407,189110359.46612254
0.20675947042092166,189064136.48167282
0.20712332510931894,189017018.51501647
0.20748782010809227,188969307.31275687
0.20785295654405764,188921512.1484684
0.20821873554601497,188873632.87439477
0.20858515824474957,188825669.3425201
0.2089522257730367,188776333.29182506
0.2093199392656462,188726907.2682524
0.20968829985934373,188677394.2649135
0.21005730869289546,188627794.1287417
0.21042696690707266,188577581.25105527
0.21079727564465303,188526546.38057742
0.21116823605042528,188475421.69908947
0.2115398492711939,188424207.0485421
0.21191211645578029,188372902.27060828
0.21228503875502772,188320434.42493507
0.21265861732180563,188267719.6172402
0.21303285331101135,188214912.04218677
0.21340774787957445,188162011.5365231
0.2137833021864616,188108579.52404106
0.21415951739267797,188054295.6527734
0.2145363946612718,187999916.2529139
0.21491393515733923,187945441.1563516
0.21529214004802552,187890870.19467974
0.21567101050253001,187835160.43947372
0.21605054769211054,187779229.83402288
0.21643075279008522,187723200.80206233
0.21681162697183676,187667073.1703815
0.21719317141481745,187610248.35105056
0.21757538729855072,187552613.6700115
0.21795827580463556,187494877.5636357
0.21834183811675137,187437039.85343516
0.21872607542065978,187379100.3606078
0.21911098890420877,187320601.70649981
0.21949657975733805,187261188.53833103
0.21988284917208012,187201670.81504932
0.2202697983425653,187142048.35265893
0.22065742846502645,187082320.96684012
0.2210457407378004,187022108.9361709
0.2214347363613328,186960940.47674665
0.22182441653818302,186899664.37325314
0.22221478247302553,186838280.4362586
0.22260583537265483,186776788.47599825
0.22299757644599008,186714829.2240893
0.22339000690407707,186651928.03717002
0.22378312796009253,186588916.15693298
0.22417694082934936,186525793.38858035
0.22457144672929805,186462559.53697157
0.22496664687953147,186398824.57240283
0.22536254250178997,186334212.60338956
0.22575913481996274,186269486.9304294
0.2261564250600927,186204647.35342655
0.22655441445038157,186139693.6719328
0.2269531042211914,186074159.52939278
0.22735249560504914,186007858.11876708
0.22775258983665223,185941440.03112015
0.22815338815286956,185874905.0611242
0.22855489179274666,185808253.00309002
0.22895710199751074,185740900.93219984
0.22936002001057226,185672930.82865652
0.22976364707752964,185604841.11153138
0.23016798444617456,185536631.5703287
0.23057303336649343,185468301.99418247
0.23097879509067226,185399117.66359726
0.23138527087310196,185329499.0368783
0.23179246197037964,185259757.89551136
0.23220036964131383,185189894.02389562
0.23260899514692945,185119907.20605063
0.23301833975046946,185048880.422174
0.2334284047173997,184977632.87560785
0.23383919131541436,184906259.94782546
0.2342507008144372,184834761.41818142
0.2346629344866268,184762990.93353203
0.23507589360638173,184690261.5053133
0.23548957945034205,184617404.0880677
0.23590399329739428,184544418.4565605
0.23631913642867697,184471304.38516042
0.23673501012758189,184397652.60074002
0.23715161567975926,184323334.60437876
0.23756895437312311,184248885.82343298
0.23798702749785267,184174306.02774853
0.23840583634639753,184099594.98676613
0.23882538221348315,184024063.2311391
0.23924566639611208,183948174.61154416
0.23966669019356934,183872152.44338694
0.2400884549074277,183795996.49164888
0.24051096184154916,183719605.0274025
0.2409342123020903,183642299.25379965
0.2413582075975075,183564857.437731
0.2417829490385585,183487279.3397896
0.24220843793830757,183409564.72014695
0.24263467561213128,183331277.28544846
0.24306166337771948,183252437.9339155
0.2434894025550809,183173459.84113115
0.24391789446654866,183094342.76293877
0.24434714043678143,183015086.4547523
0.24477714179276913,182934913.74634236
0.24520789986383823,182854557.21167538
0.24563941598165318,182774059.26582262
0.24607169148022187,182693419.65992922
0.24650472769590112,182612269.75880706
0.2469385259673982,182530465.89615285
0.24737308763577617,182448518.07530963
0.2478084140444594,182366426.04293996
0.24824450653923513,182284189.545261
0.2486813664682589,182201479.08700895
0.24911899518206007,182118109.2448431
0.24955739403354327,182034592.68868214
0.24999656437799406,181950929.1603392
0.2504365075730843,181867118.40117303
0.2508772249788737,181782832.1122692
0.2513187179578156,181697918.0951583
0.251760987874762,181612854.64661777
0.2522040360969656,181527641.5036788
0.25264786399408534,181442278.40290958
0.25309247293819154,181356405.56370562
0.25353786430376796,181269968.4875998
0.2539840394677169,181183379.29978988
0.25443099980936545,181096637.73259002
0.25487874671046645,181009743.5178435
0.2553272815552043,180922277.63988107
0.2557766057302007,180834337.94969606
0.2562267206245164,180746243.50351122
0.25667762762965624,180657994.0289875
0.25712932813957534,180569589.2533063
0.25758182355068066,180480527.77453917
0.2580351152618363,180391105.26127264
0.2584892046743697,180301525.38253865
0.2589440931920728,180211787.86140594
0.2593997822212081,180121892.42045602
0.25985627317051385,180031236.41750076
0.26031356745120654,179940350.23489335
0.26077166647698574,179849304.11105776
0.2612305716640403,179758097.76452976
0.26169028443105,179666653.95022598
0.2621508061991911,179574484.82992026
0.26261213839214226,179482153.5106763
0.2630742824360861,179389659.70705703
0.2635372397597151,179297003.13312304
0.26400101179423735,179203948.71545672
0.26446559997337804,179110354.89315826
0.2649310057333856,179016596.36473545
0.2653972305130374,178922672.84033892
0.26586427575364097,178828584.02960926
0.2663321428990408,178733902.45514432
0.2668008333956232,178638860.966297
0.2672703486923188,178543652.22372615
0.26774069024060776,178448275.93309924
0.26821185949452603,178352731.79956552
0.268683857910667,178256615.41405886
0.2691566869481875,178160146.4749606
0.26963034806881336,178063507.77011612
0.2701048427368414,177966699.00077218
0.2705801724191453,177869719.8676499
0.2710563385851817,177772168.48278505
0.27153334270699164,177674291.66626453
0.2720111862592066,177576242.60641953
0.2724898707190547,177478021.00013655
0.2729693975663621,177379626.54376897
0.27344976828355927,177280643.3425238
0.27393098435568675,177181377.6012657
0.2744130472703972,177081937.17245752
0.2748959585179611,176982321.74868467
0.275379719591273,176882531.0219913
0.2758643319858532,176782122.2843392
0.27634979719985375,176681485.9741762
0.27683611673406466,176580672.56453994
0.27732329209191564,176479681.7437714
0.2778113247794819,176378497.9769516
0.2783002163054908,176276688.0450011
0.278789968181323,176174698.94824135
0.2792805819210192,176072530.37137884
0.27977205904128555,175970181.99856487
0.28026440106149625,175867566.79904947
0.28075760950369905,175764423.6589007
0.2812516858926217,175661099.00776693
0.28174663175567377,175557592.52622575
0.2822424486229526,175453903.89429268
0.28273913802724987,175349871.99751824
0.2832367015040531,175245412.32558993
0.2837351405915518,175140768.82584816
0.28423445683064413,175035941.17479312
0.28473465176493823,174930929.04835594
0.2852357269407588,174825497.32151097
0.2857376839071532,174719737.29255682
0.2862405242158933,174613791.1474248
0.2867442494214818,174507658.55858824
0.28724886108115844,174401339.19794396
0.2877543607549019,174294526.44156864
0.2882607500054363,174187481.7529204
0.288768030398237,174080248.68735385
0.289276203501533,173972826.9133641
0.2897852708863131,173865166.68922982
0.29029523412633207,173757042.8615074
0.2908060947981127,173648728.75780118
0.29131785448095227,173540224.04326412
0.2918305147569287,173431528.38245976
0.29234407721090255,173322506.0662338
0.29285854343052337,173213129.84468305
0.2933739150062362,173103561.14318955
0.2938901935312836,172993799.62302777
0.2944073806017115,172883844.9448761
0.29492547781637657,172773484.57925135
0.2954444867769472,172662870.35451704
0.29596440908791055,172552061.47120595
0.29648524635657897,172441057.5867583
0.29700700019309173,172329826.96436745
0.2975296722104216,172218185.220202
0.2980532640243814,172106347.0092339
0.29857777725362605,171994311.98572162
0.2991032135196587,171882079.80331522
0.2996295744468378,171769540.5098583
0.3001568616623787,171656690.57682866
0.30068507679636036,171543642.05082956
0.3012142214817318,171430394.5823775
0.3017442973543143,171316947.82137412
0.30227530605280767,171203127.60546997
0.30280724921879726,171089082.8147545
0.30334012849675557,170974837.32836252
0.30387394553404906,170860390.79311052
0.30440870198094483,170745694.60355055
0.30494439949061247,170630670.93799996
0.30548103971913093,170515444.85415196
0.30601862432549504,170400015.99579132
0.3065571549716175,170284384.0060761
0.3070966333223356,170168442.33476156
0.30763706104541827,170052252.74557254
0.30817843981156745,169935858.6862972
0.3087207712944253,169819259.79710978
0.3092640571705809,169702433.60753426
0.30980829911957214,169585296.99656555
0.3103534988238925,169467954.24894458
0.3108996579689981,169350405.0019125
0.3114467782433093,169232648.8920723
0.31199486133821774,169114613.72461313
0.3125439089480934,168996336.4885709
0.31309392277028625,168877851.1086077
0.31364490450513316,168759157.2184327
