time_days,Cf250 top 15
4.247086368346573,12.443245060557693
4.2545603780449195,12.486801061476523
4.262047540482845,12.530433712113545
4.269547878806494,12.574143147356668
4.277061416202763,12.618258244238453
4.284588175899333,12.662526003948306
4.292128181164761,12.706871665927274
4.2996814553085745,12.751295367267618
4.307248021681297,12.795797245302726
4.314827903674545,12.840608936510577
4.322421124721122,12.885675084796532
4.330027708295047,12.930820540353436
4.337647677911647,12.976045442745932
4.345281057127654,13.021349931784423
4.352927869541233,13.06688647993984
4.360588138792076,13.11276124539458
4.368261888561502,13.15871674112236
4.375949142572476,13.204753109192012
4.383649924589716,13.2508704919224
4.391364258419781,13.29716037702937
4.3990921679111015,13.343854103317046
4.4068336769540775,13.39063000108245
4.414588809481175,13.437488214930788
4.422357589466952,13.484428889721613
4.430140040928157,13.531500811219516
4.4379361879238255,13.579023958283823
4.44574605455531,13.626630736438067
4.453569664966379,13.674321292855941
4.461407043343306,13.722095774970278
4.46925821391491,13.769978653805383
4.477123200952644,13.818341799090335
4.485002028770699,13.866790053691604
4.492894721726032,13.915323567384243
4.50080130421846,13.9639424902069
4.508721800690764,14.012665470922263
4.516656235628717,14.061879310605276
4.524604633561179,14.111179756653916
4.532567019060202,14.16056696147791
4.540543416741055,14.210041077755026
4.548533851262326,14.259633530599839
4.556538347326019,14.30970888083664
4.564556929677586,14.359872353522768
4.572589623106025,14.410124103735807
4.580636452443984,14.460464286826374
4.588697442567784,14.510955809884313
4.596772618397526,14.561903608066883
4.6048620048971864,14.612941064030089
4.612965627074654,14.664068335553369
4.621083509981821,14.715285580693815
4.629215678714693,14.766706002030356
4.637362158413415,14.818537308057662
4.645522974262373,14.870459826659921
4.653698151490295,14.922473718352856
4.661887715370288,14.97457914393449
4.670091691219927,15.026958523764185
4.67831010440137,15.07968452132492
4.686542980321382,15.132503305936105
4.694790344431437,15.185415040884054
4.703052222227825,15.238419889742595
4.71132863925168,15.291788522615873
4.7196196210890795,15.345420520484787
4.727925193371157,15.3991468997808
4.736245381774124,15.452967826596009
4.744580212019376,15.506883467314783
4.752929709873602,15.561271884324286
4.761293901148804,15.615821317671566
4.769672811702414,15.670466746945989
4.778066467437388,15.725208341081037
4.786474894302246,15.780104267868744
4.794898118291165,15.835485240314517
4.8033361654441,15.890963672027544
4.811789061846799,15.946539734516282
4.8202568336309195,16.00221359959103
4.828739506974128,16.058185965010804
4.837237108100137,16.114505975247003
4.845749663278802,16.17092509726618
4.854277198826239,16.22744350548508
4.862819741104844,16.28406137462719
4.871377316523411,16.341141385040622
4.879949951537231,16.39841223464126
4.888537672648124,16.455783869309162
4.89714050640455,16.513256466405533
4.905758479401715,16.570917987755188
4.9143916182815985,16.62904931050195
4.923039949733067,16.687282932573954
4.931703500491978,16.745619033997368
4.940382297341217,16.80405779511497
4.949076367110796,16.86288485016642
4.957785736677971,16.921989298894143
4.966510432967273,16.98119775945132
4.975250482950612,17.04051041487759
4.984005913647387,17.0999677433409
4.992776752124524,17.159951936923388
5.001563025496579,17.220041690507596
5.010364760925851,17.280237189857807
5.019181985622413,17.34053862106504
5.02801472684422,17.401220183312464
5.036863011897226,17.462200243561124
5.045726868135408,17.523287616334684
5.054606322960881,17.584482490481363
5.063501403824009,17.645843745689945
5.072412138223439,17.70772320664706
5.081338553706206,17.76971156289166
5.090280677867851,17.83180900605747
5.09923853835245,17.894015728115253
5.108212162852729,17.95666074245005
5.117201579110171,18.01955927343116
5.1262068149150535,18.082568493056144
5.13522789810656,18.145688596114486
5.1442648565728915,18.209063391336745
5.153317718251299,18.27288137021164
5.162386511128198,18.336811655771964
5.1714712632392805,18.400854445654815
5.1805720026695505,18.465009937844886
5.189688757553434,18.529728856908523
5.198821556074895,18.59458958059781
5.2079704264674715,18.659564445991748
5.217135397014382,18.724653653956505
5.226316496048649,18.790153121698967
5.235513751953126,18.855953739114526
5.244727193160614,18.9218701522568
5.2539568481539805,18.987902564902896
5.263202745466185,19.054205940369897
5.272464913680404,19.120955991204763
5.281743381430139,19.18782350857653
5.291038177399253,19.254808699202393
5.3003493303220885,19.32193947945002
5.309676868983582,19.389648588190727
5.319020822219297,19.457476851215457
5.328381218915542,19.525424478211487
5.337758088009487,19.59349167923531
5.347151458489199,19.662084175995812
5.356561359393756,19.730882911743763
5.365987819813369,19.7998027192981
5.3754308688894135,19.868843811720556
5.384890535814547,19.938315798331026
5.394366849832829,20.00809482022922
5.403859840239742,20.077996639038258
5.413369536382367,20.148021470855912
5.422895967659396,20.218396899905738
5.432439163521257,20.28916610845305
5.441999153470236,20.360059856438802
5.451575967060506,20.431078363027055
5.46116963389825,20.502381329662832
5.470780183641783,20.574150713151727
5.48040764600158,20.64604639618381
5.4900520507404025,20.718068601020583
5.4997134276734165,20.790323344039752
5.509391806668229,20.86310297928263
5.519087217645007,20.936010691906603
5.528799690576599,21.009046707301998
5.538529255488573,21.0822776102532
5.548275942459333,21.156077663315294
5.558039781620247,21.230007589486807
5.567820803155677,21.304067617317983
5.577619037303103,21.378299209610166
5.587434514353248,21.45312993654837
5.5972672646501085,21.528092350372663
5.607117318591084,21.60318668282518
5.616984706627092,21.67844364084484
5.626869459262614,21.75431538845141
5.636771607055805,21.830320654929015
5.646691180618634,21.906459675243923
5.656628210616907,21.982766823479423
5.666582727770394,22.059690030032574
5.676554762852961,22.136748605811185
5.686544346692594,22.213942789037528
5.696551510171533,22.291338322228377
5.706576284226394,22.369454780876
5.716618699848205,22.44770870863042
5.726678788082532,22.526100347409272
5.7367565800296045,22.60462993955615
5.746852106844353,22.683409065354454
5.756965399736535,22.76287053784803
5.767096489970856,22.84247184639976
5.777245408867019,22.922213237092645
5.787412187799836,23.002094956442715
5.797596858199365,23.08230304484978
5.807799451550947,23.16312634518005
5.818019999395328,23.244091878108794
5.828258533328789,23.3251998939367
5.838515085003186,23.40645064340463
5.848789686126073,23.488148952931798
5.859082368460838,23.57038689273069
5.86939316382673,23.6527695546064
5.879722104098995,23.735297193240307
5.890069221209008,23.817970063762235
5.900434547144301,23.901050371928648
5.910818113948698,23.984720674754467
5.921219953722448,24.0685382203253
5.931640098622256,24.15250326775838
5.942078580861415,24.236616076626962
5.952535432709942,24.321127323029355
5.963010686494608,24.40624790791775
5.9735043745990755,24.491518287752942
5.984016529464024,24.576938726143812
5.994547183587192,24.662509487162854
6.005096369523509,24.748500955039752
6.015664119885224,24.835089938513264
6.026250467341945,24.921831301017036
6.036855444620773,25.008725310707142
6.047479084506434,25.095772236211804
6.058121419841316,25.18329355574549
6.068782483525604,25.271369253844156
6.07946230851741,25.35959994728905
6.090160927832817,25.447985908840423
6.1008783745460065,25.53652741173854
6.1116146817893995,25.625628563380577
6.122369882753686,25.715209493712806
6.13314401068797,25.804948068294216
6.143937098899898,25.894844564546844
6.154749180755697,25.984899260380686
6.165580289680314,26.07565203176394
6.176430459157547,26.166787263229907
6.187299722730089,26.258082874199545
6.19818811399966,26.349539146908143
6.209095666627145,26.44115636408791
6.2200224143326315,26.53347461545356
6.2309683908955495,26.626183933846637
6.241933630154805,26.71905640181687
6.252918166008825,26.81209230647432
6.263922032415683,26.905291935434263
6.27494526339325,26.999227349378163
6.28598789301923,27.093530798177984
6.297049955431292,27.188000201900632
6.308131484827218,27.282635852593284
6.319232515464934,27.37743804281674
6.3303530816626585,27.47304260967679
6.341493217799028,27.568960496616306
6.352652958313156,27.6650471795621
6.363832337704751,27.761302955560765
6.375031390534273,27.857728122181918
6.38625015142297,27.95505414372211
6.397488655053009,28.052607047806802
6.408746936167632,28.150331625196074
6.4200250295711845,28.248228177999977
6.431322970129261,28.34636260417556
6.442640792768848,28.445397102587997
6.453978532478356,28.544605881610092
6.465336224307779,28.64398924794027
6.476713903368815,28.743547508816892
6.488111604834924,28.84349950429245
6.4995293639414635,28.944208076248593
6.510967215985827,29.045093874844028
6.5224251963275,29.146157211961587
6.533903340388183,29.24739840003291
6.545401683651952,29.349221083856484
6.556920261665291,29.451625131826916
6.5684591100372405,29.55420939013001
6.580018264439539,29.65697417589956
6.591597760606664,29.75991980682715
6.603197634335982,29.863666624521223
6.614817921487888,29.967787855250386
6.626458657985847,30.072092318205293
6.638119879816547,30.176580335837386
6.649801623030037,30.281302493279203
6.6615039237397715,30.38697696219189
6.67322681812276,30.492837396714073
6.68497034241971,30.598884124107684
6.696734532935067,30.70511747221023
6.70851942603717,30.811861611628515
6.72032505815839,30.9192945359448
6.73215146579518,31.026916520395183
6.743998685508217,31.134727897686982
6.755866753922551,31.24272900111336
6.7677557077276544,31.351549418823407
6.779665583677562,31.460763441618
6.791596418591023,31.57016965891847
6.803548249351548,31.67976840894803
6.81552111290755,31.789688290400058
6.827515046272506,31.90051137744233
6.839530086524987,32.011529490616766
6.85156627080882,32.12274297312965
6.86362363633323,32.23415216879155
6.875702220372887,32.34624739500319
6.887802060268059,32.458894716568366
6.89992319342476,32.57174027454821
6.912065657314794,32.684784417798404
6.924229489475909,32.79805913132015
6.936414727511949,32.91235290891528
6.948621409092895,33.026847820353275
6.96084957195502,33.141544219588724
6.97309925390104,33.256442461199484
6.985370492800163,33.37199245020546
6.997663326588238,33.48815302953464
7.009977793267908,33.60451802789879
7.02231393090866,33.72108780503383
7.03467177764697,33.837904715968286
7.047051371686469,33.9557474224583
7.05945275129798,34.07379750818549
7.071875954819671,34.19205533809506
7.084321020657219,34.310521277774825
7.096787987283849,34.429723128529886
7.109276893240492,34.54947493602215
7.121787777135937,34.66943748238184
7.134320677646884,34.78961113846644
7.14687563351809,34.91017289278677
7.15945268356254,35.03164320370245
7.172051866661477,35.15332727770254
7.184673221764575,35.27522549096654
7.197316787890079,35.397338220336316
7.209982604124871,35.5203958268049
7.2226707096246106,35.643818388252384
7.235381143613905,35.767458148348965
7.24811394538635,35.89131548932004
7.260869154304687,36.01582695072454
7.273646809800972,36.14100510915691
7.286446951376611,36.266403555732474
7.299269618602526,36.392022678113555
7.312114851119312,36.51803135717515
7.324982688637287,36.644982372984416
7.3378731709366525,36.77215679680583
7.350786337867649,36.89955502179234
7.363722229350611,37.027177441788446
7.376680885376123,37.15584575623364
7.389662346005184,37.28481360032692
7.402666651369252,37.414008401640736
7.415693841670411,37.543430559573586
7.428743957181528,37.673691485799026
7.441817038246308,37.80447034659867
7.454913125279445,37.9354793516404
7.468032258766802,38.06671890593165
7.481174479265444,38.198616445416455
7.494339827403812,38.33122407392724
7.507528343881882,38.46406506494025
7.520740069471214,38.59713982912599
7.533975045015119,38.73071818209454
7.547233311428823,38.86517248506496
7.5605149096995135,38.999863400309586
7.573819880886509,39.13479134421783
7.587148266121424,39.270094912533665
7.600500106608214,39.406413953639586
7.613875443623349,39.542972888580074
7.6272743185159735,39.67977213951989
7.64069677270796,39.81684552953467
7.654142847694074,39.95504753057601
7.667612585042144,40.09349273907939
7.681106026393111,40.232181583040415
7.694623213461191,40.371114491207884
7.708164188034053,40.511172950511586
7.721728991972864,40.65152284605605
7.735317667212455,40.79211972892047
7.748930255761495,40.932964033752704
7.762566799702541,41.07489063820575
7.776227341192206,41.21716379510253
7.789911922461328,41.35968732386906
7.803620585815026,41.502461665108854
7.817353373632866,41.646301714951306
7.831110328369033,41.790516869577836
7.844891492552384,41.934985813595695
7.858696908786616,42.07970899362252
7.872526619750442,42.225508004986466
7.88638066819764,42.37168405702988
7.9002590969572255,42.518117349245806
7.914161948933628,42.664808334324995
7.928089267106731,42.81261204190986
7.942041094532065,42.96076805562318
7.956017474340962,43.10918479383984
7.9700184497406195,43.25786271538184
7.984044064014269,43.40771707510226
7.998094360521356,43.55787228057219
8.012169382697584,43.70829172871689
8.026269174055095,43.85902060627656
8.04039377818265,44.01092707615753
8.054543238745671,44.16310087058307
8.068717599486424,44.31554245998996
8.082916904224195,44.46840570132177
8.09714119685534,44.622346745323284
8.111390521353462,44.77655869430656
8.125664921769593,44.931042025009674
8.139964442232246,45.086086199192806
8.154289126947585,45.24208151795315
8.168639020199617,45.398351356802046
8.183014166350231,45.554896198838996
8.19741460983939,45.71216810609763
8.2118403951853,45.870237570975256
8.22629156698447,46.02858520601731
8.24076816991189,46.1872115007467
8.25527024872121,46.34675817498054
8.269797848244796,46.50692182937574
8.284351013393907,46.66736733928358
8.298929789158885,46.828095200712866
8.313534220609197,46.98996391200833
8.328164352893626,47.15224197269938
8.342820231240454,47.31480560982921
8.357501900957505,47.47776954956743
8.372209407432342,47.641893583081995
8.38694279613244,47.8063064415727
8.401702112605248,47.971008633312685
8.416487402478367,48.13638060780859
8.431298711459734,48.30265622036739
8.446136085337686,48.469224444244446
8.460999569981132,48.63608579437603
8.475889211339748,48.80391372864585
8.490805055444028,48.9723616288473
8.505747148405467,49.14110596315201
8.520715536416757,49.31014725322412
8.53571026575183,49.48047931793538
8.550731382766052,49.65112039290036
8.565778933896413,49.82206176151123
8.580852965661574,49.99363690526359
8.595953524662061,50.16618856613902
8.61108065758045,50.33904388290361
8.62623441118143,50.51220338992992
8.64141483231198,50.686750304131344
8.65662196790157,50.86208190079637
8.671855864962204,51.03772204547293
8.687116570588627,51.21367128114276
8.7024041319585,51.38993015174358
8.717718596332464,51.56670578649298
8.733060011054329,51.745157973079934
8.748428423551266,51.923924199283306
8.76382388133386,52.10300501774886
8.779246431996311,52.282400982094956
8.794696123216616,52.462112646914704
8.81017300275663,52.64312661480053
8.82567711846226,52.825056919518204
8.84120851826366,53.00730738463404
8.856767250175281,53.189878573565146
8.872353362296076,53.37277105072013
8.887966902809682,53.55625146070399
8.903607919984484,53.741384244142665
8.919276462173817,53.92684282369147
8.934972577816147,54.11262777268578
8.950696315435135,54.29873966546933
8.966447723639837,54.48517907739664
8.982226851124896,54.67317237882872
8.998033746670606,54.861877948522526
9.013868459143096,55.05091560170484
9.029731037494544,55.24028592277557
9.04562153076322,55.42998949716246
9.061539988073696,55.62068971886445
9.077486458637042,55.81268156643429
9.093460991750876,56.0050112806747
9.109463636799575,56.197679456162156
9.125494443254466,56.39068668852016
9.141553460673896,56.5842068711496
9.157640738703414,56.77952470032664
9.173756327075987,56.97518624922674
9.18990027561206,57.17119212272664
9.20607263421974,57.36754292676753
9.222273452895022,57.564239268357504
9.238502781721829,57.76268061128687
9.254760670872223,57.96171418935047
9.271047170606606,58.16109802610074
9.287362331273782,58.36083273792167
9.303706203311155,58.560918942281894
9.320078837244944,58.762424821022506
9.336480283690225,58.96487104781917
9.352910593351156,59.16767353887099
9.36936981702117,59.37083292113114
9.385858005583033,59.57434982265548
9.402375210009058,59.77903513460004
9.418921481361307,59.98493505896619
9.435496870791656,60.19119732539417
9.452101429541989,60.39782257153225
9.46873520894442,60.60481143615148
9.48539826042135,60.812791663387564
9.50209063548567,61.02218676766964
9.518812385740974,61.23195036482078
9.535563562881613,61.44208310331345
9.55234421869292,61.6525856327612
9.569154405051396,61.86397684820896
9.5859941739248,62.07690905254721
9.602863577372329,62.290215974332064
9.619762667544851,62.50389827299057
9.63669149668496,62.71795660910957
9.653650117127183,62.93287548271101
9.670638581298197,63.14938714936177
9.687656941716888,63.36627983258626
9.704705250994564,63.58355420289605
9.721783561835174,63.801210931983384
9.738891927035354,64.0197747369415
9.756030399484663,64.23990867464279
9.77319903216578,64.46043000337959
9.790397878154568,64.68133940488129
9.807626990620303,64.9026375620769
9.82488642282587,65.1249641811434
9.842176228127839,65.34876364952159
9.859496459976674,65.5729569595246
9.876847171916957,65.79754480423426
9.894228417587442,66.02252787795123
9.911640250721277,66.24873580976693
9.92908272514622,66.47624452378443
9.946555894784709,66.70415360694622
9.964059813654067,66.9324637638205
9.981594535866735,67.16117570021598
9.999160115630321,67.39138406570292
10.016756607247835,67.62264620014886
10.0343840651179,67.85431530899722
10.052042543734812,68.08639210844004
10.069732097688771,68.31887731592978
10.087452781666098,68.55320586473326
10.105204650449293,68.78826605875834
10.122987758917269,69.02373991099908
10.14080216204556,69.25962814941039
10.158647914906398,69.49601694137543
10.176525072668928,69.73450062021217
10.194433690599439,69.9734039819032
10.21237382406142,70.21272776500491
10.230345528515787,70.45247270937337
10.248348859521117,70.69320467120642
10.266383872733698,70.93557026796651
10.284450623907766,71.17836237896783
10.302549168895721,71.4215817547893
10.320679563648207,71.66522914733002
10.338841864214322,71.9104257977933
10.357036126741857,72.15671929142937
10.375262407477356,72.40344621160787
10.393520762766348,72.65060732107129
10.411811249053569,72.89820338390508
10.430133922883034,73.14798689545735
10.448488840898266,73.39825474700397
10.46687605984252,73.64896301915628
10.485295636558853,73.90011248696486
10.503747627990359,74.15235468618467
10.522232091180392,74.40619713233828
10.540749083272633,74.66048628965808
10.559298661511328,74.91522294426471
10.577880883241516,75.1704078836631
10.596495805909097,75.42746425236268
10.61514348706106,75.68536829618212
10.633823984345726,75.94372619875523
10.652537355512806,76.20253875878103
10.671283658413639,76.46224811449285
10.69006295100143,76.72380132715455
10.708875291331308,76.9858148203659
10.727720737560572,77.24828940412695
10.746599347948921,77.511225889864
10.765511180858523,77.77597880517251
10.784456294754252,78.0416825153742
10.803434748203921,78.30785381015875
10.82244659987836,78.57449351237989
10.841491908551642,78.84209529642321
10.860570733101332,79.11152413584196
10.879683132508548,79.38142711531445
10.898829165858203,79.65180506923063
10.918008892339245,79.92265883344956
10.937222371244726,80.19553568911545
10.95646966197204,80.46920561553091
10.975750824023168,80.74335714545238
10.995065917004741,81.01799112640396
11.01441500062829,81.29391434739445
11.033798134710484,81.57138677382999
11.053215379173192,81.84934749539921
11.072666794043744,82.12779737140221
11.092152439455157,82.40685845736904
11.111672375646215,82.68816922997033
11.131226662961703,82.96997505241502
11.150815361852672,83.25227679589088
11.170438532876483,83.53507533311792
11.190096236697073,83.81975281017057
11.209788534085193,84.10543993857334
11.229515485918476,84.39162981831744
11.249277153181692,84.67832333414283
11.26907359696699,84.96659033779656
11.288904878473964,85.25678119980444
11.308771059009915,85.54748273881007
11.328672199990086,85.83869585350185
11.34860836293774,86.13042144414887
11.36857960948441,86.42266041260437
11.388586001370147,86.71753858390599
11.408627600443593,87.01331348166997
11.42870446866223,87.30960888320091
11.44881666809263,87.60642570448029
11.468964260910536,87.90376486310069
11.4891473094011,88.20243881878419
11.509365875959148,88.50334662779439
11.529620023089251,88.80478397345345
11.549909813405966,89.10675178763805
11.57023530963411,89.40925100386566
11.590596574608815,89.7122825572957
11.610993671275793,90.0179996492063
11.631426662691586,90.32463920747958
11.651895612023646,90.63181838911666
11.672400582550583,90.9395381437448
11.692941637662429,91.24779942266329
11.713518840860704,91.55769306069504
11.734132255758682,91.86959571712323
11.754781946081643,92.1820472588997
11.775467975666949,92.49504865195091
11.796190408464303,92.8086008639031
11.816949308536008,93.12285045147682
11.837744740057044,93.44007771456467
11.858576767315322,93.75786323322674
11.879445454711949,94.07620798988023
11.900350866761308,94.39511296867013
11.921293068091309,94.71457915547325
11.942272123443658,95.03651252430141
11.963288097673932,95.35969426663053
11.984341055751838,95.68344474320837
12.00543106276148,96.00776495489244
12.026558183901436,96.33265590430047
12.047722484485018,96.6593306154123
12.068924029940542,96.98797146425315
12.090162885811397,97.31719065426223
12.11143911775632,97.64698920320211
12.13275279154965,97.9773681306276
12.154103973081424,98.30896563409786
12.175492728357622,98.64312911444391
12.196919123500447,98.97788065466855
12.2183832247484,99.31322128963753
12.23988509845655,99.64915205603758
12.261424811096804,99.98585443649554
12.283002429257971,100.3256047216311
12.304618019646059,100.66595289828679
12.32627164908451,101.0069000186309
12.34796338451432,101.34844713668242
12.369693292994265,101.6905953083151
12.391461441701214,102.03583903948194
12.413267897930176,102.38184879442406
12.435112729094588,102.72846745628223
12.456996002726594,103.07569609660969
12.478917786477107,103.4235357888443
12.500878148116096,103.77427610434914
12.522877155532855,104.1260130413383
12.544914876736085,104.47836896392138
12.56699137985417,104.83134496138707
12.589106733135443,105.18494212494194
12.61126100494829,105.54153160668037
12.633454263781395,105.89926748542078
12.655686578244048,106.25763290667506
12.677958017066201,106.61662897830973
12.700268649098764,106.97625681014112
12.722618543313871,107.33781406466143
12.745007768804973,107.70161819940203
12.767436394787106,108.06606255555421
12.789904490597179,108.4311482597784
12.812412125694054,108.7968764407166
12.834959369658824,109.16360539094026
12.857546292195101,109.5335477967319
12.880172963129091,109.9041412260462
12.90283945240988,110.27538682455209
12.925545830109723,110.64728573993563
12.948292166424109,111.01983912190146
12.971078531672072,111.39554230127735
12.993904996296449,111.77235565070362
13.01677163086398,112.14983211511834
13.03967850606558,112.52797286146885
13.06262569271665,112.9067790587573
13.08561326175713,113.28809118318047
13.1086412842518,113.67119601506296
13.131709831390575,114.05497503366601
13.154818974488576,114.439429425421
13.177968784986426,114.82456037884711
13.201159334450537,115.21168739500845
13.2243906945732,115.60115599385915
13.24766293717286,115.9913099783674
13.270976134194425,116.38215055467364
13.294330357709335,116.77367893103953
13.317725679915869,117.16682740822418
13.341162173139425,117.56273278755381
13.36463990983259,117.95933487996774
13.388158962575538,118.3566349115404
13.41171940407611,118.75463411050251
13.435321307170089,119.15401124995948
13.458964744821508,119.55642715917324
13.482649790122734,119.95955123868241
13.506376516294758,120.36338473472254
13.530144996687493,120.76792889572354
13.553955304779876,121.17374254009417
13.577807514180133,121.58274347144808
13.60170169862611,121.99246416139984
13.625637931985343,122.402905876578
13.649616288255352,122.81406988584017
13.673636841563962,123.22652852864846
13.697699666169363,123.64218972427446
13.721804836460437,124.05858239921031
13.74595242695704,124.47570784071192
13.770142512310093,124.89356733829922
13.794375167301892,125.31288013350749
13.81865046684641,125.735277592494
13.842968485989374,126.15841838524659
13.867329299908581,126.58230381988133
13.891732983914197,127.0069352068176
13.916179613448845,127.43331197844294
13.94066926408791,127.86252246398877
13.965202011539855,128.29248827284457
13.989777931646291,128.72321073422555
14.014397100382304,129.15469117968613
14.039059593856747,129.58834243147876
14.063765488312338,130.02444347810624
14.088514860125972,130.46131197403133
14.113307785809017,130.8989492698098
14.138144342007415,131.3373567183728
14.16302460550199,131.77849364355893
14.187948653208762,132.2215635643937
14.212916562179027,132.66541319833013
14.237928409599677,133.1100439175045
14.262984272793519,133.55545709646927
14.288084229219347,134.00429158756236
14.313228356472274,134.45440948168266
14.338416732284035,134.905319491907
14.36364943452309,135.3570230121986
14.38892654119492,135.80982358394377
14.414248130442365,136.26626609764406
14.4396142805457,136.72351185749434
14.465025069922957,137.18156227704432
14.49048057713025,137.64041877233262
14.51598088086185,138.10131249949907
14.541526059950522,138.56495090890394
14.567116193367834,139.0294052277747
14.59275136022425,139.49467689194586
14.618431639769456,139.96076733977884
14.644157111392676,140.4299680337754
14.669927854622761,140.90088369739826
14.695743949128529,141.372628076976
14.721605474719064,141.84520263088132
14.747512511343828,142.3188961271099
14.773465139092972,142.79633102955304
14.799463438197673,143.27460612048867
14.825507489030217,143.75372287847748
14.85159737210433,144.2336827846821
14.877733168075501,144.716082092981
14.903914957741083,145.2009463439413
14.930142822040615,145.68666385753812
14.956416842056148,146.17323613534143
14.982737099012345,146.66066468156205
15.00910367427681,147.15198561176732
15.03551664936041,147.64436288933743
15.061976105917383,148.13760665094603
15.088482125745655,148.63171842142847
15.115034790787186,149.1280623460513
15.141634183128053,149.6271588561424
15.168280384998788,150.12713367475635
15.194973478774711,150.62798834753886
15.221713546976034,151.12972442285417
15.248500672268174,151.63539221599476
15.275334937462114,152.1421581291852
15.302216425514484,152.6498158474913
15.329145219527897,153.15836694030853
15.356121402751297,153.6694050175855
15.383145058580043,154.18302253069277
15.410216270556255,154.69754390633994
15.43733512236915,155.21297073514256
15.464501697855145,155.72954091521626
15.491716080998183,156.25007100477345
15.518978355930088,156.77151712160259
15.546288606930663,157.29388087772526
15.573646918428015,157.8171638879997
15.601053374998916,158.34364930103104
15.628508061368896,158.87208171835857
15.656011062412578,159.40144406944947
15.683562463154036,159.93173799079938
15.711162348766882,160.46410480834498
15.738810804574618,160.99958556444247
15.76650791605098,161.5360086579495
15.794253768820044,162.07337574718815
15.82204844865655,162.6117865701306
15.849892041486289,163.15437818573056
15.877784633386165,163.69792465240852
15.905726310584567,164.24242765050792
15.93371715946171,164.78788886333106
15.961757266549736,165.3368107815162
15.989846718533068,165.88754373896137
16.017985602248757,166.4392458745938
16.04617400468659,166.9919188939698
16.074412012989438,167.54723623997938
16.1026997144536,168.10521929619028
16.13103719652893,168.6641842892897
16.159424546819164,169.22413294728656
16.187861853082293,169.78600915375273
16.216349203230656,170.3513064107127
16.244886685331306,170.91759847606892
16.273474387606356,171.48488710048323
16.302112398433085,172.0534858355832
16.330800806344307,172.62616189287058
16.35953970002871,173.19984574374578
16.388329168330976,173.7745391617202
16.41716930025214,174.3502439234265
16.446060184949935,174.93014429250965
16.475001911738925,175.51128514427631
16.503994570090825,176.0934486859491
16.533038249634913,176.6766367172559
16.5621330401581,177.26361391485392
16.591279031605293,177.85227748866544
16.62047631407979,178.44197699084768
16.649724977843352,179.03271424442374
16.679025113316587,179.62693283648525
16.70837681107931,180.2231853629694
16.73778016187066,180.8204871728397
16.76723525658944,181.41884011262113
16.796742186294523,182.02046492141406
16.82630104220493,182.62437314439074
16.8559119157002,183.2293441232243
16.885574898320797,183.83537972815063
16.91529008176816,184.44457583725116
16.945057557905116,185.05620701747767
16.97487741875625,185.66891454439914
17.004749756507984,186.28270031216647
17.03467466350898,186.89963307147488
17.064652232270507,187.5190549904225
17.094682555466537,188.13956696618283
17.124765725934136,188.76117091703378
17.154901836673837,189.38600594781033
17.18509098084973,190.01328691145733
17.215333251789872,190.6416717622393
17.245628742986636,191.27116244277477
17.275977548096847,191.90406564269097
17.30637976094213,192.53927448535197
17.336835475509314,193.17560116660655
17.367344785950547,193.81304765362327
17.397907786583644,194.4541852018393
17.42852457189251,195.09739129001807
17.459195236527215,195.7417292903182
17.489919875304416,196.38720119467473
17.520698583207693,197.03673955693878
17.551531455387707,197.68801279320655
17.582418587162554,198.34043213813783
17.613360074018164,198.99399960865247
17.644356011608423,199.65210554241327
17.67540649575552,200.3115163693151
17.706511622450396,200.972087625389
17.737671487852808,201.63421531900255
17.768886188291727,202.30066191230694
17.800155820265758,202.96828131630377
17.831480480443215,203.63707559490112
17.862860265662526,204.30807719826993
17.894295272932638,204.98278935728086
17.925785599433123,205.6586888727012
17.957331342514554,206.33577783403615
17.98893259969893,207.01582083740962
18.02058946867977,207.6988705216888
18.052302047322513,208.38312223472832
18.084070433664913,209.0685780918559
18.115894725917162,209.75783029677692
18.147775022462277,210.44929002079058
18.179711421856506,211.14196657352824
18.21170402282944,211.83586209636067
18.24375292428442,212.53449162088552
18.275858225298915,213.2344344580493
18.308020025124684,213.93560905249316
18.340238423188115,214.63893789419416
18.37251351909069,215.34619285580234
18.40484541260906,216.05469244254508
18.43723420369546,216.76443884470908
18.469679992478124,217.47745331394682
18.502182879261397,218.19332406663364
18.53474296452613,218.91045460649715
18.567360348930105,219.6288471505084
18.600035133308136,220.35171616794008
18.632767418672497,221.07627735512915
18.66555730621331,221.80211362289666
18.698404897298676,222.53008143770006
18.73131029347509,223.26212003789442
18.764273596467838,223.99544687739575
18.79729490818113,224.73006422324332
18.830374330698497,225.46819605647622
18.863511966283227,226.2090605735295
18.896707917378464,226.95122886171083
18.929962286607633,227.6947192719789
18.963275176774857,228.44316883158956
18.996646690865074,229.19293551046314
19.030076932044445,229.94402162646145
19.0635660036608,230.69805992254337
19.097114009243718,231.4556469253385
19.130721052504988,232.21456712744074
19.16438723733901,232.97482287501154
19.198112667822897,233.73910732739614
19.23189744821694,234.50591035884767
19.265741682964997,235.2740628079469
19.29964547669462,236.04356704939434
19.333608934217498,236.81827785528046
19.367632160529855,237.5943761008091
19.401715260812598,238.37184012167424
19.435858340431714,239.15189657139823
19.470061504938737,239.93598997550683
19.504324860070827,240.7214632248077
19.538648511751234,241.5083187475475
19.57303256608971,242.29913208077534
19.60747712938263,243.09266427663772
19.641982308113437,243.8875929280487
