time_days,Cf249 top 18
2.335971987484471,20.548478515990883
2.340082823896848,20.585764973114284
2.344200894546668,20.623117098272125
2.348326212164717,20.66053495558643
2.352458789504183,20.698018660732412
2.35659863934071,20.7355684249939
2.360745774472412,20.773184285062285
2.3649002077199257,20.81086634140699
2.369061951926461,20.84861473878128
2.3732310199578177,20.88642965681078
2.3774074247024353,20.924311121418192
2.381591179071449,20.962259249712073
2.3857822959987005,21.000274290963098
2.389980788440794,21.038356305604413
2.3941866693771456,21.076505336859526
2.3983999518100023,21.114721502664043
2.4026206487644894,21.15300492116109
2.4068487732886688,21.191355721494254
2.4110843384535507,21.229774227780734
2.4153273573531484,21.26826034283791
2.4195778431045287,21.306814185643564
2.423835808847832,21.345435875384755
2.4281012677463196,21.384125531458274
2.432374232986433,21.422883400041286
2.4366547177778046,21.461709596016064
2.440942735353314,21.50060411821262
2.4452382989691404,21.53956708687131
2.4495414219047773,21.57859862244396
2.45385211746309,21.617698852873325
2.4581703989703643,21.656868153658092
2.4624962797763263,21.696106384459473
2.4668297732541946,21.735413666580268
2.4711708928007345,21.774790121536853
2.4755196518362745,21.81423587105934
2.4798760638047592,21.85375121023883
2.4842401421738063,21.893336205923614
2.4886119004347194,21.932990863163635
2.492991352102544,21.97271530454904
2.497378510716124,22.01250965288586
2.5017733898381143,22.05237409867184
2.5061760030550375,22.092308942825724
2.5105863639773394,22.13231406419718
2.515004486239404,22.172389586459772
2.5194303834996097,22.212535633504746
2.5238640694403824,22.25275232944148
2.5283055577682148,22.29304009530781
2.5327548622137193,22.333398797423623
2.5372119965316844,22.373828522660943
2.541676974501092,22.414329396006003
2.5461498099251725,22.454901542665
2.550630516631458,22.495545304685578
2.5551191084718035,22.536260732006816
2.559615599322439,22.577047810213415
2.5641200030840285,22.617906665396468
2.568632333681684,22.658837423868842
2.573152605065023,22.69984035471123
2.5776808312082244,22.740915679796803
2.5822170261100474,22.782063289114767
2.5867612037938827,22.823283309870657
2.5913133783078166,22.864575869493986
2.5958735637246417,22.90594117687752
2.600441774141915,22.947379621674784
2.6050180236820175,22.988890989721444
2.6096023264921695,23.030475409347588
2.6141946967444856,23.072133009109105
2.618795148636035,23.11386391778826
2.6234036963888583,23.155668624753645
2.6280203542500225,23.197546989110066
2.6326451364916807,23.239499050884994
2.6372780574110886,23.28152493977089
2.6419191313306616,23.32362478568843
2.6465683725980345,23.365798938180614
2.6512257955860763,23.4080475653918
2.6558914146929493,23.450370541608844
2.6605652443421683,23.49276799767101
2.6652472989826155,23.535240064647645
2.6699375930886013,23.577786959538393
2.6746361411599215,23.62040914537301
2.679342957721875,23.663106337600883
2.6840580573253203,23.705878668217988
2.6887814545467394,23.748726269452696
2.693513163988251,23.791649273765994
2.698253200277668,23.834648305886926
2.7030015780685637,23.8777230452324
2.7077583120402804,23.920873587373418
2.712523416897997,23.964100065707463
2.717296907372781,24.00740261386691
2.7220787982216126,24.050781775137132
2.7268691042274384,24.094237422510275
2.7316678401992367,24.137769542999806
2.7364750209720308,24.181378271182812
2.741290661406951,24.22506374187326
2.7461147763912948,24.26882647524841
2.750947380838544,24.312666491735868
2.755788489688424,24.35658365775121
2.7606381179069674,24.400578109062035
2.765496280486528,24.444649981674722
2.7703629924458433,24.488799411835004
2.7752382688300963,24.533027160083005
2.7801221247109305,24.5773328057397
2.785014575186513,24.62171642033709
2.7899156353815955,24.666178141084753
2.7948253204475315,24.710718105433617
2.7997436455623377,24.75533665236905
2.804670625930755,24.80003424259565
2.809606276784269,24.84481049150585
2.8145506133811664,24.889665537522905
2.819503651006603,24.934599519313828
2.8244654049726168,24.97961257578949
2.829435890618193,25.024705382969945
2.834415123309325,25.06987776836447
2.8394031184390314,25.11512964798568
2.84439989142742,25.160461161727245
2.8494054577217507,25.20587244972912
2.854419832796451,25.251363801959066
2.85944303215318,25.296935857435482
2.8644750713208937,25.342588110476836
2.8695159658558596,25.388320702214514
2.8745657313417206,25.43413377402825
2.879624383389559,25.480027467546734
2.884691937637915,25.526002527408515
2.8897684097528487,25.572058725450933
2.8948538154280055,25.6181959730509
2.8999481703846315,25.664414412839136
2.9050514903716405,25.710714187697363
2.9101637911656755,25.75709571059387
2.9152850885711294,25.803559457269646
2.9204153984202055,25.850104970705722
2.925554736572985,25.896732394795084
2.930703118917445,25.943441873683824
2.9358605613695206,25.99023355177167
2.9410270798731726,26.037108435671353
2.946202690400403,26.08406585731435
2.951387408951323,26.131105914485357
2.9565812515542156,26.178228752606238
2.961784234265554,26.22543451735458
2.9669963731700677,26.272723957254232
2.9722176843808086,26.32009696216371
2.9774481840391678,26.367553333943405
2.9826878883149432,26.415093219302058
2.987936813406402,26.462716765206697
2.993194975540303,26.510424486972752
2.9984623909719605,26.55821678319149
3.003739075985309,26.606093184148087
3.0090250468929263,26.654053837849737
3.014320320036095,26.702098892564145
3.0196249117848724,26.750228659646776
3.0249388385381057,26.79844398849846
3.030262116723503,26.84674416653944
3.0355947627976967,26.895129343087167
3.0409367932462636,26.943599667721696
3.0462882245837917,26.992155290286338
3.051649073353949,27.040797417875233
3.0570193561294974,27.089525154547733
3.0623990895123665,27.13833864214326
3.0677882901337177,27.187238031566128
3.0731869746539617,27.236223473986062
3.078595159762831,27.28529608434187
3.0840128621794434,27.33445519513557
3.089440098652322,27.383700815983218
3.0948768859594646,27.433033099124884
3.100323240908412,27.482452197068714
3.105779180336265,27.531959175702184
3.111244721109756,27.581553510355416
3.1167198801253133,27.631235120968263
3.1222046743090863,27.68100416112864
3.127699120617008,27.73086078469478
3.1332032360348685,27.780806056111988
3.138717037578333,27.830839498920444
3.1442405422930104,27.880960990429614
3.1497737672545223,27.931170685587436
3.155316729568525,27.98146873961439
3.160869446370776,28.03185626766147
3.1664319348272048,28.082332737789393
3.1720042121339334,28.13289803625622
3.177586295517345,28.18355231938173
3.1831782022341555,28.23429574376097
3.188779949571431,28.285129531971865
3.1943915548466597,28.33605298376633
3.200013035407823,28.387066050496735
3.2056444086334133,28.438168889867114
3.211285691932505,28.489361659859032
3.2169369027448274,28.540645851562836
3.222598058540781,28.592020381418802
3.228269176821515,28.643485320016406
3.2339502751189886,28.695040826456772
3.239641370996001,28.746687060120877
3.2453424820462553,28.798425208100912
3.2510536258944347,28.850254848792655
3.256774820196222,28.902175699128733
3.2625060826383674,28.954187919619578
3.268247430938767,29.006291671058207
3.2739988828464766,29.05848788568785
3.279760456141788,29.110776706277704
3.2855321686363,29.163157544575373
3.2913140381729393,29.21563056251325
3.297106082626031,29.268195922308756
3.3029083199013756,29.32085435604203
3.3087207679362627,29.373606462208393
3.3145434446995523,29.426451401371004
3.3203763681917393,29.479389336897185
3.3262195564449812,29.5324204324416
3.3320730275231676,29.58554528018291
3.337936799521994,29.638764814550893
3.3438108905689834,29.692078004493894
3.34969531882356,29.745485014826663
3.3555901024771218,29.798986010654144
3.3614952597530627,29.852581510131497
3.367410808906846,29.906272652606802
3.3733367682260784,29.9600582805917
3.3792731560305316,30.01393856036145
3.385219990672216,30.067913658483924
3.3911772905354565,30.121984090624938
3.3971450740369127,30.176151058731012
3.403123359625652,30.230413349703056
3.4091121657832284,30.284771131290086
3.415111511023701,30.339224571536143
3.42112141389371,30.39377426084812
3.4271418929725512,30.44842131006569
3.4331729668722,30.503164526994595
3.4392146542373827,30.55800408087041
3.4452669737456563,30.61294014122672
3.4513299441074277,30.667973456180107
3.4574035840660313,30.72310488029045
3.463487912397802,30.778333324513618
3.4695829479121008,30.833658959585275
3.4756887094513895,30.88908195654155
3.4818052158913066,30.944603309956516
3.487932486140689,31.000223441387647
3.4940705391416493,31.05594145295716
3.5002193938696546,31.111757516914356
3.5063790693335437,31.16767180581146
3.51254958457561,31.22368565524854
3.5187309586716737,31.279798865424258
3.524923210731107,31.336010823456917
3.531126359896911,31.39232170312262
3.537340425345792,31.448731678503467
3.543565426288187,31.50524252665763
3.5498013819683374,31.56185322634998
3.5560483116643686,31.618563549379854
3.5623062346883168,31.675373671064044
3.568575170386198,31.732283852530045
3.5748551381380977,31.789296162125794
3.581146157358182,31.84640880181088
3.587448247494787,31.903621948145876
3.5937614280304895,31.960935778002163
3.6000857184821347,32.01835115428601
3.6064211384009117,32.075869004763895
3.612767707372436,32.133488074980484
3.6191254450167705,32.19120854306194
3.625494370988505,32.24903058744784
3.631874504976837,32.30695579033147
3.6382658667055936,32.364983704695724
3.6446684759333126,32.42311373640747
3.6510823524533214,32.48134606517263
3.6575075160937587,32.53968087897883
3.66394398671766,32.598120578945284
3.6703917842230327,32.656663120918395
3.676850928542882,32.715308685879144
3.6833214396452916,32.774057455127036
3.6898033375335033,32.832910528542826
3.6962966422459416,32.89186854878903
3.7028013738562953,32.95093032318023
3.7093175524735975,33.01009603430278
3.715845198242249,33.069365865064164
3.722384331342102,33.12874262780515
3.7289349719885405,33.18822440601741
3.735497140432503,33.247810860082396
3.7420708569605665,33.30750217420831
3.748656141895027,33.36729853292767
3.755253015593924,33.427200121097584
3.7618614984511245,33.487209766463984
3.7684816108964023,33.54732563429994
3.7751133733954654,33.60754729385762
3.7817568064500353,33.667874931308916
3.7884119305979347,33.72830873315353
3.7950787664131065,33.78884888621917
3.8017573345057016,33.84949844248376
3.8084476555221585,33.910255233083205
3.8151497501452307,33.97111894329832
3.821863639094069,34.032089761285846
3.828589343124305,34.09316787553386
3.8353268830280762,34.1543534748619
3.8420762796341106,34.21565006041094
3.8488375538078103,34.27705468107489
3.8556107264512764,34.338567361403875
3.8623958185033924,34.400188291560916
3.869192850939911,34.46191766204385
3.8760018447734783,34.5237560751059
3.8828228210537175,34.58570648795626
3.8896558008673154,34.647765920955145
3.8965008053380465,34.70993456595583
3.9033578556268598,34.7722126151492
3.9102269729319614,34.83460026106455
3.9171081784888453,34.897098940467224
3.9240014935703718,34.95971006099813
3.9309069394868605,35.02243136438895
3.9378245375861103,35.08526304453907
3.9447543092534887,35.148205295689124
3.9516962759120187,35.21125831242174
3.9586504590224,35.27442463829351
3.965616880083102,35.337703588640856
3.9725955606304457,35.401093897093006
3.9795865222386317,35.46459575961754
3.986589786519827,35.5282093725269
3.9936053751242517,35.59193493247922
4.000633309740206,35.65577637871651
4.007673612094155,35.71973035832774
4.014726303950823,35.7837968839582
4.02179140711321,35.847976153665996
4.028868943422688,35.91226836585772
4.035958934759086,35.976675114979216
4.043061403040714,36.04119785453472
4.050176370224458,36.105834141011364
4.0573038583058585,36.170584174228814
4.06444388931915,36.23544815435815
4.071596485337335,36.300426281922746
4.078761668472289,36.36552205493714
4.085939460874772,36.430733246429824
4.0931298847345285,36.49605919637928
4.100332962280373,36.561500106737206
4.107548715780217,36.62705617981054
4.114777167541158,36.69272887386709
4.122018339909571,36.75852016139971
4.129272255271138,36.82442722824041
4.13653893605093,36.89045027813721
4.143818404713506,36.95658951519685
4.151110683762937,37.0228451438851
4.158415795742895,37.08922109484243
4.165733763236747,37.15571452609937
4.17306460886758,37.22232497229479
4.180408355298292,37.28905263935115
4.187765025231688,37.355897733553505
4.1951346414105,37.42286250563575
4.202517226617485,37.489947596632945
4.209912803675513,37.557150743769704
4.217321395447597,37.624472154800785
4.224743024836986,37.69191203784656
4.232177714787251,37.75947110485504
4.239625488282322,37.827153199152995
4.247086368346573,37.894954400194955
4.2545603780449195,37.96287491758476
4.262047540482845,38.03091496129489
4.269547878806494,38.09907474166733
4.277061416202763,38.167358347872884
4.284588175899333,38.23576300454722
4.292128181164761,38.30428803952867
4.2996814553085745,38.37293366465871
4.307248021681297,38.44170009215147
4.314827903674545,38.51059031419527
4.322421124721122,38.57960387743812
4.330027708295047,38.64873889054006
4.337647677911647,38.71799556722814
4.345281057127654,38.787374121605666
4.352927869541233,38.856876629020476
4.360588138792076,38.926504599427005
4.368261888561502,38.99625510092457
4.375949142572476,39.066128349142936
4.383649924589716,39.136124560091325
4.391364258419781,39.206245085075174
4.3990921679111015,39.27649301335429
4.4068336769540775,39.34686456372428
4.414588809481175,39.417359953735044
4.422357589466952,39.48797940131915
4.430140040928157,39.55872373926504
4.4379361879238255,39.62959722669699
4.44574605455531,39.700595437076956
4.453569664966379,39.771718589891975
4.461407043343306,39.84296690501548
4.46925821391491,39.914340915045855
4.477123200952644,39.98584561394525
4.485002028770699,40.05747614659677
4.492894721726032,40.12923273444221
4.50080130421846,40.20111559931305
4.508721800690764,40.273125204818996
4.516656235628717,40.34526681900169
4.524604633561179,40.417535387777924
4.532567019060202,40.489931134562205
4.540543416741055,40.5624542831619
4.548533851262326,40.63510547234776
4.556538347326019,40.70788975760149
4.564556929677586,40.78080212841947
4.572589623106025,40.85384281020621
4.580636452443984,40.92701202876311
4.588697442567784,41.000310855196254
4.596772618397526,41.073743619756215
4.6048620048971864,41.14730561107241
4.612965627074654,41.22099705655762
4.621083509981821,41.294818184024805
4.629215678714693,41.36877076718994
4.637362158413415,41.44285787221883
4.645522974262373,41.51707535551018
4.653698151490295,41.5914234465034
4.661887715370288,41.665902375041455
4.670091691219927,41.74051490090076
4.67831010440137,41.815262260972176
4.686542980321382,41.89014116122095
4.694790344431437,41.965151833130996
4.703052222227825,42.040294508593824
4.71132863925168,42.11557323015221
4.7196196210890795,42.190986813739755
4.727925193371157,42.26653310992286
4.736245381774124,42.342212352248666
4.744580212019376,42.41802477467528
4.752929709873602,42.49397601255039
4.761293901148804,42.570061842520694
4.769672811702414,42.646281568103504
4.778066467437388,42.72263542492813
4.786474894302246,42.79912448993983
4.794898118291165,42.875753792036384
4.8033361654441,42.95251794614623
4.811789061846799,43.02941718958145
4.8202568336309195,43.10645176007175
4.828739506974128,43.18362484446743
4.837237108100137,43.260937401462975
4.845749663278802,43.33838601286153
4.854277198826239,43.41597091809141
4.862819741104844,43.49369235700198
4.871377316523411,43.57155597512351
4.879949951537231,43.64955796519412
4.888537672648124,43.72769722293006
4.89714050640455,43.805973989894476
4.905758479401715,43.88438983507346
4.9143916182815985,43.96294924409703
4.923039949733067,44.04164690173004
4.931703500491978,44.12048305126211
4.940382297341217,44.19945793641084
4.949076367110796,44.278576175080204
4.957785736677971,44.357836309845126
4.966510432967273,44.43723592635459
4.975250482950612,44.5167752700681
4.984005913647387,44.59645521255278
4.992776752124524,44.67628193174839
5.001563025496579,44.756249129762026
5.010364760925851,44.836357053808044
5.019181985622413,44.91660595153564
5.02801472684422,44.99700038194732
5.036863011897226,45.07753930633165
5.045726868135408,45.158219962870604
5.054606322960881,45.239042600983936
5.063501403824009,45.32000840590572
5.072412138223439,45.40112323209095
5.081338553706206,45.482380803901
5.090280677867851,45.56378137253934
5.09923853835245,45.64532518965126
5.108212162852729,45.727017815178584
5.117201579110171,45.80885651588196
5.1262068149150535,45.8908392360824
5.13522789810656,45.972966229224895
5.1442648565728915,46.055240096781446
5.153317718251299,46.13766417107205
5.162386511128198,46.2202332949983
5.1714712632392805,46.30294772381827
5.1805720026695505,46.38580771323899
5.189688757553434,46.4688209759522
5.198821556074895,46.551980787124734
5.2079704264674715,46.63528694268053
5.217135397014382,46.718739700155886
5.226316496048649,46.802344272178715
5.235513751953126,46.88609908570611
5.244727193160614,46.97000129070005
5.2539568481539805,47.0540511465397
5.263202745466185,47.13825153754327
5.272464913680404,47.222605700355835
5.281743381430139,47.30710830936814
5.291038177399253,47.39175962581527
5.3003493303220885,47.47656038694023
5.309676868983582,47.56151827802537
5.319020822219297,47.646625677749334
5.328381218915542,47.73188284921691
5.337758088009487,47.81729005599609
5.347151458489199,47.902854603980096
5.356561359393756,47.9885712134597
5.365987819813369,48.07443866676852
5.3754308688894135,48.16045722936105
5.384890535814547,48.24663260278328
5.394366849832829,48.33296287365242
5.403859840239742,48.41944506827009
5.413369536382367,48.506079453991404
5.422895967659396,48.59287033928713
5.432439163521257,48.67981875600983
5.441999153470236,48.7669201842924
5.451575967060506,48.854174893404064
5.46116963389825,48.94158601963015
5.470780183641783,49.02915709974393
5.48040764600158,49.11688228717861
5.4900520507404025,49.2047618531318
5.4997134276734165,49.29279799224403
5.509391806668229,49.38099628660363
5.519087217645007,49.4693497920538
5.528799690576599,49.55785878173475
5.538529255488573,49.64652474886593
5.548275942459333,49.73535484188976
5.558039781620247,49.82434125784171
5.567820803155677,49.91348427181832
5.577619037303103,50.00278492555937
5.587434514353248,50.09225143547785
5.5972672646501085,50.18187538828887
5.607117318591084,50.27165706105989
5.616984706627092,50.3615973037432
5.626869459262614,50.451704882847956
5.636771607055805,50.54197103299678
5.646691180618634,50.632396033242706
5.656628210616907,50.722980811226634
5.666582727770394,50.813734146122464
5.676554762852961,50.904647188461645
5.686544346692594,50.99572021929675
5.696551510171533,51.08695478023768
5.706576284226394,51.178361143522125
5.716618699848205,51.26992836344719
5.726678788082532,51.36165672308785
5.7367565800296045,51.45354650601743
5.746852106844353,51.54560016609229
5.756965399736535,51.63782641795632
5.767096489970856,51.73021496929849
5.777245408867019,51.82276610573284
5.787412187799836,51.91548011337607
5.797596858199365,52.008360946391825
5.807799451550947,52.10141458874927
5.818019999395328,52.194631986623996
5.828258533328789,52.288013428192606
5.838515085003186,52.38155920213864
5.848789686126073,52.47527569056173
5.859082368460838,52.56916501995751
5.86939316382673,52.66321957551015
5.879722104098995,52.757439647984036
5.890069221209008,52.85182552865554
5.900434547144301,52.94638281876645
5.910818113948698,53.041115505667186
5.921219953722448,53.13601490286284
5.931640098622256,53.23108130372961
5.942078580861415,53.32631500215993
5.952535432709942,53.42172143433186
5.963010686494608,53.517305220232736
5.9735043745990755,53.61305721418982
5.984016529464024,53.70897771221528
5.994547183587192,53.80506701084199
6.005096369523509,53.901331024663556
6.015664119885224,53.997773722746125
6.026250467341945,54.094386140396004
6.036855444620773,54.19116857628508
6.047479084506434,54.28812132961114
6.058121419841316,54.385251464660804
6.068782483525604,54.482560960457505
6.07946230851741,54.580041701209595
6.090160927832817,54.677693988273354
6.1008783745460065,54.77551812353535
6.1116146817893995,54.87352302016235
6.122369882753686,54.97170727222744
6.13314401068797,55.070064308641186
6.143937098899898,55.168594433469146
6.154749180755697,55.26729795131166
6.165580289680314,55.366186820354585
6.176430459157547,55.46525452427541
6.187299722730089,55.564496567240866
6.19818811399966,55.66391325605216
6.209095666627145,55.76350489805074
6.2200224143326315,55.86328360606862
6.2309683908955495,55.96324290369779
6.241933630154805,56.0633781093956
6.252918166008825,56.163689532724405
6.263922032415683,56.26417748379138
6.27494526339325,56.36485493323505
6.28598789301923,56.46571404327132
6.297049955431292,56.56675064486313
6.308131484827218,56.667965050359825
6.319232515464934,56.76935757266006
6.3303530816626585,56.8709427704234
6.341493217799028,56.97270998925952
6.352652958313156,57.07465629773846
6.363832337704751,57.17678201102146
6.375031390534273,57.27908744482477
6.38625015142297,57.381589503043806
6.397488655053009,57.484273205637685
6.408746936167632,57.58713761069978
6.4200250295711845,57.69018303622964
6.431322970129261,57.79341130676661
6.442640792768848,57.89683793766506
6.453978532478356,58.00044657843461
6.465336224307779,58.104237549375576
6.476713903368815,58.20821117135221
6.488111604834924,58.312372842426704
6.4995293639414635,58.41673130646168
6.510967215985827,58.52127342020496
6.5224251963275,58.62599950684265
6.533903340388183,58.730909890129595
6.545401683651952,58.836014373637695
6.556920261665291,58.941313271800475
6.5684591100372405,59.046797474644485
6.580018264439539,59.152467308268555
6.591597760606664,59.25832309934505
6.603197634335982,59.364379915536354
6.614817921487888,59.47062793098173
6.626458657985847,59.57706292136212
6.638119879816547,59.6836852157154
6.649801623030037,59.79049635223395
6.6615039237397715,59.897513922096145
6.67322681812276,60.0047198211528
6.68497034241971,60.11211438082529
6.696734532935067,60.21969793311787
6.70851942603717,60.327478685435274
6.72032505815839,60.43546129119162
6.73215146579518,60.543633924409775
6.743998685508217,60.651996919499375
6.755866753922551,60.76055061145889
6.7677557077276544,60.869310808063474
6.779665583677562,60.97826736987313
6.791596418591023,61.08741567310962
6.803548249351548,61.196756055198804
6.81552111290755,61.306292042621614
6.827515046272506,61.41603843555948
6.839530086524987,61.525977959866474
6.85156627080882,61.63611095541451
6.86362363633323,61.74643776267388
6.875702220372887,61.85697103603445
6.887802060268059,61.967707742621656
6.89992319342476,62.07863932332907
6.912065657314794,62.18976612109545
6.924229489475909,62.30108928306086
6.936414727511949,62.412629173599925
6.948621409092895,62.52436535169978
6.96084957195502,62.636298162786545
6.97309925390104,62.74842795289459
6.985370492800163,62.86076660970539
6.997663326588238,62.973313414734754
7.009977793267908,63.08605827929006
7.02231393090866,63.199001551915785
7.03467177764697,63.31214467122356
7.047051371686469,63.4255081781908
7.05945275129798,63.5390711819135
7.071875954819671,63.65283403346528
7.084321020657219,63.76679708453798
7.096787987283849,63.88097451282032
7.109276893240492,63.99536178730266
7.121787777135937,64.10995036016352
7.134320677646884,64.22474058564706
7.14687563351809,64.33973749576208
7.15945268356254,64.45495521883487
7.172051866661477,64.57037570170698
7.184673221764575,64.68599930119436
7.197316787890079,64.80182637474121
7.209982604124871,64.91787680802175
7.2226707096246106,65.03413543627464
7.235381143613905,65.15059865610874
7.24811394538635,65.26726682756357
7.260869154304687,65.38415209592466
7.273646809800972,65.50125515194611
7.286446951376611,65.6185642855701
7.299269618602526,65.73607985945121
7.312114851119312,65.85380683458166
7.324982688637287,65.97176064813004
7.3378731709366525,66.08992203644134
7.350786337867649,66.2082913648052
7.363722229350611,66.32686899915379
7.376680885376123,66.44567793700465
7.389662346005184,66.56469796871131
7.402666651369252,66.68392745150848
7.415693841670411,66.8033667539874
7.428743957181528,66.92303324496943
7.441817038246308,67.04291835694833
7.454913125279445,67.16301444238326
7.468032258766802,67.28332187254487
7.481174479265444,67.4038530141079
7.494339827403812,67.52460969176654
7.507528343881882,67.64557887666007
7.520740069471214,67.76676094275794
7.533975045015119,67.88816390366269
7.547233311428823,68.0097986813036
7.5605149096995135,68.13164751145696
7.573819880886509,68.25371077081158
7.587148266121424,68.37599279152205
7.600500106608214,68.49851225270862
7.613875443623349,68.62124732327095
7.6272743185159735,68.744198382638
7.64069677270796,68.86736677571635
7.654142847694074,68.99077755364277
7.667612585042144,69.11440550948166
7.681106026393111,69.23825102542196
7.694623213461191,69.36231448432513
7.708164188034053,69.4866219537919
7.721728991972864,69.61114948986558
7.735317667212455,69.73589616911909
7.748930255761495,69.86086237720019
7.762566799702541,69.98607304638996
7.776227341192206,70.11150690812286
7.789911922461328,70.23716150798496
7.803620585815026,70.36303723443046
7.817353373632866,70.4891586497542
7.831110328369033,70.61550563341571
7.844891492552384,70.74207496211552
7.858696908786616,70.86886702713566
7.872526619750442,70.99590680883347
7.88638066819764,71.12317376191832
7.9002590969572255,71.25066467900072
7.914161948933628,71.37837995421215
7.928089267106731,71.50634579676677
7.942041094532065,71.63453961837907
7.956017474340962,71.7629590350896
7.9700184497406195,71.89160444389984
7.984044064014269,72.02050411645477
7.998094360521356,72.1496317576951
8.012169382697584,72.2789866373665
8.026269174055095,72.40857052977871
8.04039377818265,72.53841050214369
8.054543238745671,72.66847896649787
8.068717599486424,72.79877632494069
8.082916904224195,72.92930773442221
8.09714119685534,73.06009392101991
8.111390521353462,73.19111026475161
8.125664921769593,73.32235717064744
8.139964442232246,73.45384407703972
8.154289126947585,73.58558357481782
8.168639020199617,73.71755490736435
8.183014166350231,73.84975848266127
8.19741460983939,73.98220894205683
8.2118403951853,74.11490890144059
8.22629156698447,74.24784238581002
8.24076816991189,74.38100980612161
8.25527024872121,74.5144319512993
8.269797848244796,74.64809957659115
8.284351013393907,74.78200242976409
8.298929789158885,74.91614092477168
8.313534220609197,75.0505429656344
8.328164352893626,75.18518551541756
8.342820231240454,75.32006500875126
8.357501900957505,75.45518555189268
8.372209407432342,75.59057208662497
8.38694279613244,75.72619687417026
8.401702112605248,75.86206033380496
8.416487402478367,75.99817525578223
8.431298711459734,76.1345496581971
8.446136085337686,76.27116405187137
8.460999569981132,76.40801885914075
8.475889211339748,76.54513658738705
8.490805055444028,76.68250626831835
8.505747148405467,76.82011769199707
8.520715536416757,76.95797128384154
8.53571026575183,77.09610032458285
8.550731382766052,77.23447275069046
8.565778933896413,77.37308868417362
8.580852965661574,77.51195965242792
8.595953524662061,77.65109749226697
8.61108065758045,77.79048018645436
8.62623441118143,77.93010816588385
8.64141483231198,78.07001838299679
8.65662196790157,78.21019092113258
8.671855864962204,78.35061013447547
8.687116570588627,78.49127645712359
8.7024041319585,78.63219032393944
8.717718596332464,78.7733592208593
8.733060011054329,78.91482314687788
8.748428423551266,79.05653602068418
8.76382388133386,79.19849828037559
8.779246431996311,79.34071036482052
8.794696123216616,79.48317271366011
8.81017300275663,79.62591980887083
8.82567711846226,79.76893874761397
8.84120851826366,79.91220937065154
8.856767250175281,80.05573212089658
8.872353362296076,80.19950744204168
8.887966902809682,80.34354506940717
8.903607919984484,80.48788259618092
8.919276462173817,80.632474127696
8.934972577816147,80.77732011094945
8.950696315435135,80.92242099372456
8.966447723639837,81.06777722459249
8.982226851124896,81.21343253692287
8.998033746670606,81.35935764199374
9.013868459143096,81.50553954562139
9.029731037494544,81.65197869971944
9.04562153076322,81.79867555699633
9.061539988073696,81.94565423548298
9.077486458637042,82.09292570026406
9.093460991750876,82.24045633292182
9.109463636799575,82.38824658953891
9.125494443254466,82.53629692700109
9.141553460673896,82.68461405814357
9.157640738703414,82.83324479100122
9.173756327075987,82.98213708377149
9.18990027561206,83.13129139674662
9.20607263421974,83.2807081910288
9.222273452895022,83.43038792853208
9.238502781721829,83.58038211008765
9.254760670872223,83.73064911763264
9.271047170606606,83.8811805646015
9.287362331273782,84.03197691635378
9.303706203311155,84.18303863906792
9.320078837244944,84.33440556645034
9.336480283690225,84.48606046817439
9.352910593351156,84.63798225173393
9.36936981702117,84.7901713867872
9.385858005583033,84.94262834381833
9.402375210009058,85.09538378778
9.418921481361307,85.24843988900143
9.435496870791656,85.40176533788515
9.452101429541989,85.55536060842822
9.46873520894442,85.70922617546226
9.48539826042135,85.86338612630598
9.50209063548567,86.01785685944084
9.518812385740974,86.17259942970307
9.535563562881613,86.32761431547074
9.55234421869292,86.48290199596363
9.569154405051396,86.63848266462858
9.5859941739248,86.79438159038553
9.602863577372329,86.95055486659862
9.619762667544851,87.10700297606924
9.63669149668496,87.263726402448
9.653650117127183,87.42074422161197
9.670638581298197,87.57808503019704
9.687656941716888,87.73570272665941
9.704705250994564,87.89359779826539
9.721783561835174,88.0517707331392
9.738891927035354,88.21024235833573
9.756030399484663,88.36903887066899
9.77319903216578,88.52811483262276
9.790397878154568,88.68747073597149
9.807626990620303,88.84710707335498
9.82488642282587,89.00704938410342
9.842176228127839,89.16731555304747
9.859496459976674,89.32786375790887
9.876847171916957,89.48869449501404
9.894228417587442,89.64980826156214
9.911640250721277,89.81123836251481
9.92908272514622,89.97298827411296
9.946555894784709,90.13502283271457
9.964059813654067,90.29734253924033
9.981594535866735,90.45994789549306
9.999160115630321,90.62288311759708
10.016756607247835,90.78613099232436
10.0343840651179,90.94966615016618
10.052042543734812,91.11348909668233
10.069732097688771,91.27760033832227
10.087452781666098,91.44205823999529
10.105204650449293,91.60681843402105
10.122987758917269,91.77186857253598
10.14080216204556,91.93720916578377
10.158647914906398,92.10284420406968
10.176525072668928,92.26883909322831
10.194433690599439,92.43512609968914
10.21237382406142,92.60170573751915
10.230345528515787,92.76857852168997
10.248348859521117,92.9357681948831
10.266383872733698,93.103301820004
10.284450623907766,93.27113027028962
10.302549168895721,93.43925406457276
10.320679563648207,93.60767372259873
10.338841864214322,93.77643624252211
10.357036126741857,93.94552334859738
10.375262407477356,94.1149080136486
10.393520762766348,94.28459076131905
10.411811249053569,94.45457211617389
10.430133922883034,94.62492592665926
10.448488840898266,94.79558139929374
10.46687605984252,94.96653719091104
10.485295636558853,95.13779383001145
10.503747627990359,95.30937933040092
10.522232091180392,95.48131562416363
10.540749083272633,95.65355449089425
10.559298661511328,95.82609646305949
