time_days,Th229 top 4
2.824646581008951,2.5923631742413114
2.8296173238365196,2.5923631711551822
2.834596814053735,2.5923631680636223
2.83958506705404,2.5923631649666214
2.8445820982579537,2.5923631618641703
2.849587923113145,2.592363158756269
2.854602557094463,2.592363155642897
2.859626015703988,2.5923631525240474
2.8646583144710878,2.592363149399708
2.8696994689524407,2.5923631462698715
2.874749494732118,2.5923631431345324
2.87980840742161,2.592363139993677
2.884876222659879,2.592363136847295
2.88995295611341,2.592363133695375
2.895038623476261,2.59236313053791
2.900133240470093,2.5923631273748917
2.90523682284425,2.592363124206311
2.9103493863757848,2.5923631210321547
2.9154709468695152,2.592363117852413
2.9206015201580713,2.5923631146670743
2.9257411221019507,2.5923631114761343
2.9308897685895463,2.592363108279584
2.9360474755372263,2.5923631050774074
2.9412142588893633,2.5923631018695983
2.9463901346183876,2.5923630986561417
2.9515751187248442,2.592363095437033
2.9567692272374178,2.5923630922122656
2.9619724762130177,2.5923630889818234
2.9671848817368023,2.592363085745697
2.9724064599222384,2.592363082503875
2.9776372269111473,2.5923630792563497
2.982877198873763,2.592363076003115
2.988126392008758,2.592363072744156
2.993384822543328,2.592363069479461
2.998652506733219,2.5923630662090216
3.003929460862783,2.5923630629328276
3.00921570124503,2.592363059650876
3.0145112442216817,2.592363056363149
3.019816106163202,2.592363053069636
3.0251303034688783,2.5923630497703276
3.030453852566853,2.592363046465214
3.035786769914178,2.5923630431542923
3.04112907199687,2.592363039837543
3.046480775329943,2.592363036514958
3.0518418964574887,2.5923630331865244
3.0572124519527075,2.5923630298522364
3.062592458417966,2.5923630265120865
3.0679819324848445,2.5923630231660586
3.0733808908142,2.592363019814142
3.078789350096191,2.5923630164563267
3.084207327050362,2.5923630130926067
3.089634838425677,2.592363009722973
3.0950719010005723,2.59236300634741
3.1005185315830124,2.5923630029659064
3.1059747470105434,2.592362999578453
3.111440564150328,2.5923629961850416
3.116915999899225,2.5923629927856617
3.1224010711838237,2.5923629893803004
3.127895794960501,2.592362985968945
3.133400188215477,2.592362982551588
3.1389142679648487,2.5923629791282226
3.144438051254674,2.592362975698834
3.149971555161001,2.592362972263411
3.1555147967899306,2.5923629688219427
3.161067793277663,2.592362965374418
3.1666305617905643,2.5923629619208355
3.172203119525188,2.592362958461177
3.1777854837083694,2.5923629549954295
3.1833776715972526,2.5923629515235835
3.188979700479351,2.5923629480456296
3.1945915876726003,2.5923629445615606
3.200213350525417,2.5923629410713613
3.2058450064167285,2.59236293757502
3.2114865727560655,2.5923629340725256
3.217138066983587,2.592362930563871
3.2227995065701434,2.592362927049047
3.228470909017331,2.5923629235280363
3.2341522918575505,2.5923629200008307
3.239843672654037,2.5923629164674167
3.245545069000951,2.5923629129277947
3.25125649852341,2.592362909381945
3.2569779788775457,2.5923629058298556
3.262709527750569,2.5923629022715144
3.268451162860797,2.592362898706914
3.2742029019577443,2.592362895136047
3.2799647628221558,2.592362891558895
3.2857367632660672,2.592362887975449
3.291518921132857,2.5923628843856963
3.297311254297313,2.5923628807896333
3.3031137806656576,2.5923628771872442
3.308926518175644,2.5923628735785167
3.3147494847965864,2.5923628699634382
3.3205826985294187,2.592362866341999
3.326426177406754,2.5923628627141944
3.332279939492944,2.592362859080005
3.338144002884113,2.59236285543942
3.3440183857082464,2.592362851792429
3.3499031061252267,2.5923628481390253
3.3557981823268928,2.592362844479197
3.3617036325371017,2.592362840812928
3.3676194750117645,2.592362837140206
3.373545728038936,2.5923628334610243
3.379482409938848,2.5923628297753742
3.385429539063971,2.5923628260832388
3.3913871337990726,2.5923628223846067
3.3973552125612785,2.5923628186794656
3.403333793800107,2.5923628149678106
3.4093228959975614,2.592362811249627
3.4153225376681635,2.5923628075249003
3.421332737359016,2.5923628037936184
3.4273535136498596,2.592362800055774
3.43338488515314,2.5923627963113565
3.4394268705140343,2.59236279256035
3.4454794884105526,2.592362788802743
3.451542757553567,2.5923627850385236
3.4576166966868747,2.5923627812676884
3.463701324587267,2.592362777490218
3.4697966600645582,2.5923627737061
3.4759027219616803,2.5923627699153236
3.482019529154723,2.5923627661178807
3.4881471005529883,2.592362762313759
3.4942854550990585,2.592362758502942
3.5004346117688545,2.592362754685419
3.5065945895716735,2.5923627508611826
3.512765407550281,2.5923627470302217
3.5189470847809505,2.592362743192519
3.525139640373523,2.592362739348063
3.53134309347147,2.5923627354968435
3.5375574632519555,2.5923627316388598
3.5437827689258747,2.592362727774086
3.5500190297379466,2.5923627239025113
3.556266264966751,2.592362720024124
3.5625244939247938,2.5923627161389113
3.568793735958573,2.5923627122468615
3.575074010448613,2.592362708347973
3.581365336809561,2.5923627044422277
3.5876677344902257,2.592362700529608
3.5939812229736403,2.592362696610104
3.6003058217771233,2.5923626926837025
3.606641550452347,2.592362688750391
3.6129884285853686,2.5923626848101655
3.619346475796735,2.5923626808630122
3.625715711741511,2.5923626769089134
3.632096156109353,2.5923626729478566
3.6384878286245637,2.5923626689798294
3.6448907490461653,2.5923626650048193
3.651304937167931,2.592362661022818
3.6577304128184847,2.59236265703382
3.6641671958613395,2.5923626530378017
3.670615306194964,2.592362649034752
3.677074763752848,2.592362645024657
3.683545588503542,2.5923626410075062
3.690027800450757,2.592362636983288
3.6965214196333975,2.5923626329519998
3.7030264661256322,2.592362628913618
3.7095429600369574,2.59236262486813
3.716070921512263,2.592362620815523
3.722610370731869,2.592362616755784
3.7291613279116307,2.5923626126889014
3.7357238133029678,2.5923626086148754
3.742297847192942,2.59236260453368
3.7488834499043135,2.592362600445303
3.755480641795614,2.5923625963497305
3.7620894432611798,2.5923625922469515
3.7687098747312584,2.592362588136953
3.775341956672043,2.592362584019736
3.7819857095857405,2.5923625798952763
3.788641154010641,2.5923625757635564
3.795308310521181,2.5923625716245655
3.801987199727984,2.5923625674782924
3.8086778422779646,2.592362563324724
3.815380258854364,2.5923625591638584
3.8220944701768196,2.592362554995671
3.82882049700144,2.5923625508201487
3.8355583601208396,2.592362546637277
3.842308080364241,2.5923625424470456
3.849069678597517,2.5923625382494433
3.8558431757232587,2.592362534044467
3.8626285926808412,2.5923625298320903
3.869425950446495,2.5923625256123004
3.8762352700333436,2.592362521385085
3.8830565724915096,2.592362517150431
3.8898898789081517,2.592362512908332
3.896735210407538,2.592362508658775
3.9035925881511098,2.5923625044017418
3.910462033337555,2.592362500137216
3.9173435672028463,2.592362495865186
3.9242372110203463,2.5923624915856376
3.931142986100848,2.5923624872985696
3.938060913792647,2.592362483003962
3.9449910154816132,2.5923624787017965
3.9519333125912297,2.592362474392061
3.958887826582702,2.592362470074741
3.9658545789549957,2.5923624657498237
3.972833591244908,2.5923624614173093
3.9798248850271376,2.5923624570771717
3.986828481914357,2.5923624527293962
3.9938444035572482,2.5923624483739696
4.000872671644619,2.592362444010879
4.0079133079034355,2.592362439640114
4.014966334098897,2.59236243526167
4.022031772034507,2.5923624308755207
4.029109643552143,2.592362426481652
4.036199970532102,2.5923624220800523
4.043302774893201,2.592362417670705
4.050418078592827,2.592362413253611
4.0575459036270045,2.5923624088287482
4.064686272030474,2.5923624043960993
4.07183920587673,2.592362399955649
4.079004727278135,2.5923623955073856
4.086182858385954,2.5923623910512963
4.093373621390436,2.592362386587378
4.100577038520878,2.5923623821156037
4.107793132045704,2.592362377635961
4.115021924272503,2.5923623731484344
4.122263437548142,2.5923623686530113
4.129517694258807,2.592362364149689
4.136784716830077,2.592362359638448
4.144064527726997,2.592362355119268
4.151357149454153,2.5923623505921345
4.158662604555709,2.5923623460570346
4.165980915615526,2.592362341513959
4.1733121052572,2.592362336962899
4.180656196144139,2.5923623324038316
4.1880132109796415,2.5923623278367396
4.1953831725069355,2.5923623232616113
4.202766103509296,2.5923623186784317
4.210162026810081,2.5923623140872007
4.217570965272815,2.5923623094878923
4.224992941801257,2.59236230488049
4.232427979339477,2.5923623002649787
4.239876100871902,2.5923622956413466
4.247337329423425,2.5923622910095876
4.254811688059455,2.5923622863696854
4.2622991998859865,2.5923622817216185
4.269799888049677,2.592362277065372
4.277313775737926,2.5923622724009316
4.2848408861789125,2.5923622677282876
4.292381242641715,2.5923622630474314
4.299934868436355,2.5923622583583383
4.307501786913873,2.5923622536609936
4.3150820214664,2.5923622489553826
4.322675595527241,2.5923622442414924
4.330282532570918,2.5923622395193213
4.337902856113283,2.592362234788841
4.345536589711562,2.5923622300500355
4.353183756964441,2.5923622253028897
4.360844381512136,2.5923622205473915
4.368518487036446,2.5923622157835413
4.376206097260866,2.5923622110113094
4.38390723595063,2.5923622062306793
4.391621926912798,2.5923622014416363
4.39935019399632,2.5923621966441663
4.407092061092126,2.5923621918382658
4.414847552133161,2.59236218702391
4.422616691094516,2.5923621822010836
4.4303995019934606,2.592362177369769
4.438196008889531,2.5923621725299535
4.446006235884602,2.5923621676816326
4.45383020712297,2.5923621628247866
4.461667946791399,2.5923621579593936
4.469519479119236,2.5923621530854386
4.477384828378461,2.592362148202908
4.485264018883765,2.5923621433117936
4.493157074992638,2.5923621384120787
4.501064021105408,2.592362133503742
4.508984881665367,2.5923621285867675
4.516919681158812,2.5923621236611405
4.524868444115134,2.592362118726855
4.532831195106884,2.5923621137838935
4.5408079587498715,2.592362108832234
4.5487987597031925,2.59236210387186
4.556803622669366,2.592362098902757
4.564822572394373,2.5923620939249226
4.57285563366774,2.5923620889383345
4.5809028313226205,2.5923620839429713
4.588964190235874,2.5923620789388178
4.597039735328115,2.5923620739258584
4.605129491563837,2.5923620689040887
4.613233483951459,2.5923620638734857
4.621351737543403,2.5923620588340297
4.629484277436194,2.592362053785706
4.637631128770489,2.592362048728499
4.645792316731218,2.592362043662408
4.653967866547619,2.592362038587404
4.6621578034933275,2.5923620335034694
4.670362152886457,2.592362028410588
4.678580940089684,2.592362023308745
4.686814190510287,2.5923620181979428
4.695061929600288,2.5923620130781457
4.703324182856487,2.59236200794934
4.71160097582055,2.592362002811508
4.7198923340790975,2.5923619976646384
4.728198283263779,2.592361992508726
4.736518849051326,2.5923619873437396
4.744854057163682,2.592361982169664
4.753203933368047,2.5923619769864836
4.761568503476963,2.592361971794191
4.769947793348407,2.5923619665927715
4.778341828885834,2.5923619613821987
4.7867506360383105,2.5923619561624553
4.795174240800556,2.5923619509335274
4.803612669213036,2.5923619456954112
4.812065947362042,2.5923619404480815
4.82053410137978,2.592361935191517
4.829017157444417,2.592361929925703
4.837515141780212,2.5923619246506235
4.846028080657566,2.592361919366278
4.854556000393111,2.592361914072633
4.863098927349787,2.592361908769672
4.871656887936937,2.5923619034573795
4.880229908610355,2.592361898135748
4.888818015872412,2.592361892804762
4.897421236272115,2.5923618874643943
4.9060395964051855,2.5923618821146284
4.914673122914159,2.5923618767554486
4.92332184248843,2.5923618713868546
4.931985781864386,2.592361866008816
4.9406649678254535,2.592361860621313
4.949359427202197,2.5923618552243295
4.9580691868723905,2.5923618498178542
4.966794273761121,2.592361844401876
4.975534714840829,2.5923618389763674
4.984290537131446,2.5923618335413106
4.9930617677004445,2.5923618280966902
5.00184843366293,2.5923618226425034
5.010650562181725,2.5923618171787224
5.0194681804674595,2.5923618117053273
5.028301315778623,2.5923618062223004
5.037149995421699,2.5923618007296305
5.046014246751218,2.592361795227308
5.0548940971698455,2.5923617897153037
5.063789574128472,2.5923617841935993
5.072700705126301,2.5923617786621778
5.081627517710904,2.592361773121038
5.090570039478358,2.592361767570151
5.099528298073291,2.592361762009495
5.108502321188981,2.592361756439053
5.11749213656745,2.5923617508588177
5.12649777199951,2.5923617452687724
5.135519255324907,2.5923617396688905
5.1445566144323704,2.592361734059154
5.153609877259706,2.5923617284395464
5.162679071793885,2.5923617228100695
5.171764226071139,2.5923617171706854
5.180865368177008,2.592361711521378
5.189982526246484,2.592361705862129
5.199115728464062,2.592361700192933
5.208265003063835,2.5923616945137664
5.217430378329582,2.592361688824606
5.226611882594864,2.592361683125434
5.2358095442430725,2.5923616774162395
5.245023391707582,2.5923616716970126
5.254253453471785,2.5923616659677204
5.263499758069206,2.5923616602283466
5.272762334083587,2.592361654478874
5.282041210148945,2.592361648719303
5.291336414949714,2.5923616429495975
5.3006479772207955,2.5923616371697373
5.30997592574766,2.592361631379706
5.319320289366433,2.5923616255795014
5.328681096963995,2.5923616197690924
5.33805837747803,2.5923616139484587
5.34745215989718,2.5923616081175824
5.356862473261084,2.5923616022764584
5.366289346660489,2.592361596425063
5.375732809237333,2.5923615905633706
5.3851928901848485,2.592361584691363
5.394669618747613,2.5923615788090317
5.404163024221692,2.59236157291636
5.413673135954703,2.592361567013319
5.423199983345903,2.5923615610998905
5.432743595846297,2.5923615551760606
5.442304002958689,2.59236154924182
5.4518812342378284,2.5923615432971365
5.461475319290467,2.5923615373419917
5.471086287775455,2.59236153137637
5.480714169403837,2.5923615254002685
5.490358993938952,2.592361519413652
5.500020791196487,2.592361513416499
5.509699591044627,2.5923615074087945
5.519395423404108,2.592361501390535
5.529108318248318,2.592361495361685
5.538838305603397,2.5923614893222253
5.548585415548327,2.5923614832721382
5.5583496782149995,2.592361477211426
5.568131123788356,2.5923614711400482
5.577929782506447,2.5923614650579867
5.587745684660539,2.592361458965222
5.5975788605952115,2.592361452861757
5.607429340708413,2.5923614467475518
5.6172971554516185,2.592361440622587
5.627182335329877,2.5923614344868446
5.6370849109019225,2.5923614283403213
5.647004912780265,2.5923614221829845
5.656942371631293,2.5923614160148114
5.6668973181753355,2.5923614098357843
5.676869783186808,2.592361403645902
5.686859797494274,2.592361397445129
5.69686739198055,2.5923613912334456
5.7068925975827955,2.592361385010829
5.716935445292627,2.5923613787772855
5.726995966156164,2.5923613725327725
5.737074191274195,2.59236136627727
5.7471701518022265,2.592361360010761
5.757283878950592,2.5923613537332457
5.7674154039845575,2.5923613474446823
5.77756475822438,2.592361341145053
5.787731973045464,2.5923613348343397
5.797917079878414,2.592361328512539
5.808120110209149,2.592361322179613
5.818341095578996,2.592361315835543
5.828580067584794,2.5923613094803146
5.838837057878959,2.5923613031139197
5.849112098169638,2.592361296736322
5.859405220220764,2.5923612903475006
5.869716455852171,2.592361283947446
5.880045836939685,2.592361277536141
5.890393395415241,2.5923612711135533
5.900759163266934,2.5923612646796634
5.911143172539182,2.5923612582344697
5.921545455332782,2.5923612517779464
5.931966043805023,2.592361245310061
5.9424049701697825,2.5923612388307933
5.95286226669764,2.592361232340124
5.96333796571593,2.5923612258380446
5.973832099608907,2.5923612193245416
5.984344700817807,2.592361212799575
5.994875801840952,2.5923612062631274
6.005425435233867,2.5923611997151763
6.015993633609334,2.592361193155711
6.026580429637558,2.592361186584724
6.037185856046226,2.5923611800021744
6.047809945620617,2.592361173408041
6.05845273120371,2.592361166802303
6.069114245696282,2.592361160184946
6.079794522056985,2.5923611535559705
6.090493593302496,2.59236114691533
6.101211492507588,2.5923611402630033
6.1119482528052345,2.5923611335989705
6.122703907386718,2.5923611269232127
6.133478489501741,2.5923611202357346
6.144272032458484,2.5923611135364872
6.155084569623775,2.5923611068254515
6.165916134423151,2.5923611001026052
6.1767667603409695,2.592361093367932
6.187636480920524,2.592361086621437
6.198525329764101,2.592361079863069
6.20943334053316,2.5923610730928086
6.220360546948375,2.5923610663106333
6.231306982789772,2.5923610595165276
6.242272681896814,2.5923610527104923
6.25325767816853,2.5923610458924795
6.264262005563566,2.5923610390624683
6.275285698100367,2.592361032220438
6.286328789857223,2.592361025366375
6.297391314972404,2.592361018500276
6.308473307644249,2.592361011622094
6.31957480213129,2.5923610047318086
6.3306958327523155,2.5923609978293976
6.341836433886541,2.5923609909148504
6.352996639973665,2.592360983988157
6.364176485514,2.5923609770492746
6.375376005068579,2.5923609700981807
6.386595233259217,2.5923609631348543
6.397834204768697,2.5923609561592906
6.409092954340817,2.592360949171467
6.420371516780522,2.5923609421713456
6.431669926954004,2.592360935158906
6.4429882197888215,2.5923609281341258
6.454326430273967,2.592360921097008
6.465684593460034,2.592360914047517
6.477062744459294,2.5923609069856197
6.488460918445802,2.592360899911295
6.499879150655512,2.5923608928245216
6.511317476386398,2.5923608857253075
6.522775930998517,2.5923608786136016
6.534254549914185,2.59236087148938
6.545753368618042,2.5923608643526226
6.557272422657174,2.592360857203314
6.568811747641233,2.5923608500414486
6.5803713792424965,2.592360842866981
6.59195135319606,2.5923608356798877
6.60355170529989,2.5923608284801456
6.615172471414945,2.592360821267754
6.626813687465297,2.5923608140426846
6.638475389438246,2.5923608068049004
6.650157613384384,2.59236079955438
6.661860395417782,2.5923607922910996
6.67358377171605,2.592360785015069
6.685327778520465,2.592360777726237
6.6970924521360775,2.5923607704245786
6.70887782893184,2.5923607631100705
6.72068394534067,2.592360755782702
6.732510837859636,2.5923607484424602
6.744358543050018,2.5923607410893013
6.756227097537442,2.5923607337232024
6.76811653801199,2.59236072634414
6.780026901228281,2.592360718952121
6.791958224005646,2.5923607115471006
6.803910543228203,2.592360704129048
6.815883895844971,2.592360696697943
6.827878318869995,2.5923606892537685
6.83989384938247,2.59236068179652
6.8519305245268,2.5923606743261494
6.8639883815127956,2.592360666842632
6.876067457615737,2.5923606593459456
6.888167790176497,2.5923606518360915
6.900289416601661,2.5923606443130307
6.9124323743636555,2.5923606367767307
6.924596701000812,2.5923606292271684
6.936782434117558,2.592360621664332
6.9489896113844845,2.5923606140882103
6.961218270538473,2.592360606498757
6.973468449382814,2.5923605988959477
6.985740185787338,2.592360591279759
6.9980335176884765,2.592360583650199
7.0103484830894605,2.5923605760072155
7.022685120060386,2.592360568350782
7.035043466738343,2.592360560680875
7.047423561327545,2.5923605529974894
7.0598254420994015,2.5923605453005996
7.072249147392709,2.592360537590166
7.084694715613715,2.592360529866163
7.097162185236257,2.5923605221285735
7.109651594801879,2.5923605143773965
7.122162982919958,2.59236050661258
7.13469638826778,2.592360498834098
7.14725184959073,2.5923604910419287
7.159829405702365,2.5923604832360763
7.172429095484545,2.5923604754164935
7.1850509578875545,2.5923604675831515
7.19769503193023,2.592360459736023
7.210361356700041,2.5923604518751056
7.223049971353274,2.5923604440003696
7.2357609151151125,2.592360436111777
7.248494227279766,2.592360428209302
7.261249947210607,2.5923604202929313
7.27402811434024,2.592360412362655
7.2868287681707,2.592360404418424
7.2996519482735245,2.5923603964602124
7.3124976942898865,2.5923603884879993
7.32536604593072,2.59236038050179
7.3382570429768545,2.5923603725015267
7.351170725279085,2.5923603644871847
7.364107132758376,2.5923603564587396
7.377066305405924,2.592360348416197
7.39004828328331,2.592360340359507
7.40305310652261,2.5923603322886386
7.416080815326539,2.592360324203567
7.429131449968514,2.5923603161042936
7.44220505079287,2.592360307990778
7.455301658214926,2.5923602998629836
7.468421312721116,2.592360291720887
7.481564054869143,2.5923602835644837
7.494729925288037,2.5923602753937436
7.507918964678367,2.5923602672086243
7.521131213812313,2.592360259009101
7.534366713533806,2.5923602507951666
7.54762550475865,2.592360242566796
7.560907628474668,2.5923602343239462
7.574213125741773,2.5923602260665897
7.587542037692169,2.592360217794719
7.600894405530435,2.5923602095083123
7.61427027053366,2.592360201207324
7.627669674051569,2.5923601928917273
7.641092657506671,2.5923601845615116
7.654539262394325,2.5923601762166597
7.668009530282952,2.592360167857122
7.681503502814117,2.5923601594828747
7.695021221702657,2.592360151093903
7.708562728736836,2.5923601426901937
7.722128065778415,2.592360134271696
7.735717274762862,2.592360125838383
7.7493303976994286,2.592360117390243
7.762967476671291,2.5923601089272603
7.776628553835688,2.5923601004493855
7.7903136714240535,2.592360091956591
7.804022871742101,2.5923600834488667
7.817756197170033,2.592360074926193
7.83151369016262,2.5923600663885225
7.845295393249338,2.592360057835827
7.859101349034511,2.5923600492680987
7.872931600197449,2.5923600406853153
7.8867861894925255,2.592360032087428
7.900665159749392,2.59236002347441
7.914568553873062,2.5923600148462564
7.928496414844049,2.5923600062029357
7.9424487857185,2.592359997544404
7.95642570962835,2.5923599888706352
7.970427229781391,2.59235998018163
7.984453389461496,2.592359971477346
7.998504232028691,2.5923599627577465
8.012579800919307,2.592359954022801
8.026680139646126,2.5923599452725137
8.040805291798465,2.5923599365068384
8.054955301042384,2.5923599277257368
8.069130211120777,2.5923599189291826
8.083330065853511,2.592359910117184
8.097554909137573,2.592359901289684
8.111804784947203,2.5923598924466495
8.126079737333995,2.5923598835880526
8.140379810427094,2.592359874713906
8.154705048433298,2.5923598658241427
8.169055495637195,2.592359856918735
8.183431196401303,2.5923598479976633
8.197832195166226,2.5923598390609275
8.212258536450728,2.5923598301084647
8.226710264851956,2.5923598211402474
8.24118742504553,2.592359812156262
8.255690061785685,2.5923598031564916
8.270218219905427,2.592359794140885
8.28477194431662,2.592359785109412
8.2993512800102,2.59235977606207
8.313956272056267,2.5923597669988254
8.328586965604229,2.592359757919632
8.343243405882951,2.5923597488244607
8.357925638200907,2.592359739713315
8.372633707946255,2.5923597305861446
8.387367660587074,2.5923597214429113
8.402127541671435,2.592359712283591
8.416913396827573,2.592359703108192
8.431725271764012,2.592359693916647
8.446563212269732,2.5923596847089265
8.461427264214239,2.592359675485017
8.476317473547812,2.5923596662449016
8.491233886301575,2.5923596569885268
8.506176548587652,2.592359647715861
8.521145506599334,2.5923596384269074
8.536140806611156,2.5923596291216215
8.55116249497913,2.5923596197999608
8.566210618140827,2.592359610461896
8.581285222615541,2.592359601107438
8.59638635500443,2.592359591736518
8.61151406199067,2.592359582349108
8.626668390339548,2.5923595729451936
8.641849386898691,2.592359563524758
8.657057098598154,2.592359554087744
8.672291572450572,2.5923595446341237
8.687552855551322,2.5923595351638977
8.702840995078665,2.5923595256770176
8.718156038293843,2.5923595161734423
8.733498032541311,2.5923595066531497
8.748867025248828,2.59235949711614
8.764263063927611,2.5923594875623475
8.779686196172504,2.5923594779917414
8.79513646966206,2.5923594684043185
8.810613932158782,2.592359458800043
8.826118631509207,2.5923594491788657
8.841650615644078,2.5923594395407585
8.857209932578474,2.5923594298857306
8.872796630411997,2.5923594202137115
8.888410757328836,2.592359410524672
8.904052361598032,2.5923594008186197
8.91972149157354,2.5923593910955223
8.93541819569442,2.592359381355314
8.951142522484961,2.5923593715979663
8.966894520554872,2.5923593618234473
8.982674238599346,2.5923593520317274
8.998481725399325,2.592359342222826
9.014317029821571,2.592359332396684
9.030180200818846,2.592359322553251
9.046071287430072,2.5923593126924955
9.06199033878042,2.592359302814387
9.07793740408156,2.592359292918895
9.093912532631743,2.59235928300606
9.10991577381598,2.5923592730757834
9.125947177106182,2.592359263128032
9.142006792061345,2.5923592531627744
9.158094668327616,2.5923592431799802
9.174210855638568,2.592359233179639
9.190355403815275,2.5923592231617523
9.20652836276648,2.592359213126237
9.22272978248876,2.592359203073061
9.238959713066686,2.5923591930021943
9.255218204672923,2.5923591829136043
9.271505307568475,2.592359172807309
9.287821072102775,2.5923591626832545
9.304165548713865,2.5923591525413836
9.320538787928543,2.592359142381665
9.336940840362539,2.5923591322040687
9.353371756720607,2.592359122008567
9.369831587796781,2.5923591117951923
9.386320384474464,2.592359101563844
9.402838197726597,2.592359091314491
9.419385078615848,2.5923590810471016
9.435961078294685,2.5923590707616433
9.45256624800565,2.592359060458136
9.46920063908144,2.5923590501365372
9.485864302945082,2.5923590397967744
9.502557291110104,2.5923590294388164
9.519279655180698,2.5923590190626298
9.536031446851819,2.592359008668184
9.552812717909445,2.5923589982554462
9.569623520230667,2.5923589878244693
9.586463905783866,2.5923589773751434
9.60333392662888,2.5923589669074287
9.620233634917177,2.5923589564212937
9.637163082891945,2.592358945916706
9.654122322888362,2.592358935393632
9.67111140733369,2.5923589248520713
9.688130388747446,2.5923589142920216
9.705179319741589,2.592358903713389
9.72225825302061,2.5923588931161405
9.739367241381807,2.592358882500242
9.75650633771536,2.5923588718656636
9.773675595004532,2.5923588612123694
9.790875066325825,2.5923588505404065
9.808104804849156,2.5923588398496777
9.825364863837963,2.592358829140135
9.842655296649463,2.592358818411747
9.859976156734753,2.5923588076644792
9.877327497638994,2.5923587968982984
9.894709373001573,2.592358786113211
9.912121836556288,2.5923587753091994
9.929564942131448,2.5923587644861747
9.947038743650129,2.5923587536441044
9.964543295130296,2.592358742782955
9.982078650684961,2.5923587319026913
9.999644864522391,2.592358721003288
10.017241990946186,2.5923587100847927
10.034870084355568,2.592358699147085
10.052529199245464,2.592358688190128
10.07021939020671,2.592358677213889
10.087940711926196,2.5923586662183338
10.105693219187081,2.592358655203431
10.123476966868868,2.592358644169217
10.141292009947687,2.592358633115606
10.159138403496405,2.592358622042544
10.177016202684797,2.5923586109499945
10.194925462779727,2.592358599837926
10.212866239145335,2.5923585887063023
10.230838587243133,2.5923585775551454
10.248842562632289,2.5923585663844064
10.266878220969724,2.5923585551940094
10.284945618010305,2.59235854398392
10.303044809607027,2.5923585327541034
10.321175851711125,2.5923585215045253
10.33933880037235,2.592358510235191
10.357533711739064,2.5923584989460813
10.375760642058443,2.5923584876371053
10.394019647676647,2.5923584763082275
10.412310785039004,2.5923584649594145
10.430634110690123,2.592358453590629
10.448989681274172,2.5923584422018715
10.467377553534984,2.5923584307931375
10.485797784316246,2.592358419364326
10.504250430561676,2.592358407915403
10.522735549315222,2.5923583964463313
10.541253197721161,2.5923583849570786
10.559803433024381,2.5923583734476385
10.5783863125705,2.592358361918011
10.597001893806038,2.592358350368094
10.615650234278618,2.592358338797852
10.63433139163715,2.592358327207249
10.653045423631937,2.592358315596248
10.671792388114966,2.592358303964853
10.690572343040007,2.5923582923130506
10.709385346462824,2.592358280640743
10.728231456541359,2.592358268947896
10.747110731535843,2.592358257234471
10.766023229809091,2.5923582455004333
10.784969009826602,2.592358233745795
10.803948130156762,2.5923582219705237
10.822960649471025,2.592358210174531
10.84200662654411,2.59235819835778
10.861086120254114,2.5923581865202334
10.8801991895828,2.592358174661855
10.899345893615704,2.592358162782676
10.918526291542346,2.5923581508826268
10.9377404426564,2.592358138961636
10.956988406355906,2.5923581270196667
10.976270242143373,2.592358115056682
10.995586009626079,2.5923581030726455
11.014935768516176,2.5923580910676103
11.0343195786309,2.5923580790414604
11.053737499892767,2.5923580669941475
11.073189592329687,2.5923580549256333
11.092675916075265,2.592358042835882
11.112196531368905,2.5923580307248733
11.131751498556023,2.5923580185926363
11.151340878088225,2.5923580064390506
11.170964730523522,2.5923579942640758
11.19062311652643,2.592357982067677
11.210316096868285,2.5923579698498145
11.230043732427344,2.592357957610505
11.249806084188995,2.5923579453497068
11.269603213245949,2.592357933067332
11.289435180798446,2.5923579207633436
11.309302048154363,2.5923579084377026
11.32920387672953,2.592357896090372
11.349140728047828,2.5923578837214065
11.369112663741411,2.5923578713306843
11.389119745550909,2.5923578589181573
11.409162035325545,2.5923578464837864
11.429239595023441,2.592357834027534
11.449352486711728,2.5923578215494003
11.469500772566766,2.592357809049374
11.48968451487433,2.59235779652735
11.509903776029827,2.592357783983291
11.530158618538394,2.5923577714171575
11.55044910501524,2.59235775882891
11.570775298185728,2.5923577462186023
11.591137260885613,2.592357733586117
11.611535056061225,2.5923577209314015
11.631968746769681,2.5923577082544162
11.652438396179006,2.5923576955551226
11.672944067568453,2.592357682833527
11.693485824328603,2.5923576700896045
11.714063729961595,2.5923576573232547
11.734677848081338,2.5923576445344403
11.755328242413622,2.5923576317231194
11.77601497679645,2.5923576188892583
11.796738115180133,2.59235760603293
11.817497721627532,2.592357593153976
11.838293860314236,2.592357580252359
11.859126595528794,2.592357567328037
11.879995991672823,2.592357554380971
11.900902113261335,2.592357541411124
11.921845024922858,2.5923575284185727
11.942824791399643,2.592357515403157
11.96384147754788,2.592357502364836
11.98489514833791,2.592357489303571
12.005985868854346,2.592357476219321
12.02711370429639,2.592357463112054
12.048278719977974,2.592357449981836
12.069480981327953,2.592357436828511
12.090720553890351,2.5923574236520395
12.11199750332447,2.5923574104523794
12.133311895405221,2.592357397229492
12.154663796023243,2.5923573839833565
12.176053271185125,2.5923573707140135
12.19748038701362,2.592357357421319
12.218945209747854,2.592357344105232
