time_days,Bi210 top 18
0.10162894102178713,0.0005539078204864313
0.10180778510552273,0.0005540488411965877
0.1019869439146305,0.000554190110071484
0.10216641800295635,0.000554331627547834
0.10234620792532077,0.0005544733940631204
0.10252631423752087,0.000554615506585584
0.10270673749633123,0.0005547580738569681
0.10288747825950681,0.0005549008920146919
0.1030685370857839,0.0005550439615002593
0.10324991453488203,0.0005551872827559501
0.1034316111675057,0.0005553309859197996
0.10361362754534637,0.0005554751068874784
0.10379596423108332,0.000555619481475653
0.10397862178838661,0.0005557641101306383
0.10416160078191808,0.000555908993299535
0.10434490177733317,0.0005560543057144861
0.104528525341283,0.0005561999876925336
0.10471247204141527,0.0005563459260381041
0.10489674244637719,0.0005564921212023468
0.10508133712581648,0.000556638573637205
0.10526625665038329,0.000556785513036909
0.10545150159173201,0.000556932763518213
0.10563707252252319,0.0005570802731272531
0.10582297001642459,0.0005572280423200358
0.10600919464811398,0.000557376089636225
0.10619574699328037,0.0005575246548509277
0.10638262762862576,0.0005576734815070014
0.10656983713186705,0.0005578225700645247
0.10675737608173796,0.0005579719209843851
0.10694524505799012,0.0005581216316126263
0.10713344464139596,0.00055827177806943
0.10732197541374967,0.0005584221887502356
0.10751083795786938,0.000558572864120018
0.10770003285759895,0.0005587238046445698
0.10788956069780917,0.0005588751938915148
0.10807942206440062,0.0005590269296045465
0.10826961754430468,0.0005591789323383137
0.10846014772548566,0.0005593312025627125
0.10865101319694259,0.0005594837594512078
0.10884221454871114,0.0005596368232545054
0.10903375237186472,0.0005597901564156785
0.10922562725851753,0.0005599437594087366
0.10941783980182554,0.0005600976327085226
0.1096103905959885,0.0005602518997765597
0.10980328023625187,0.0005604065665766293
0.1099965093189088,0.0005605615055554884
0.11019007844130117,0.0005607167171921104
0.11038398820182267,0.0005608722019663116
0.1105782391999198,0.0005610281925414748
0.11077283203609395,0.0005611844708703238
0.11096776731190348,0.0005613410242138909
0.11116304562996475,0.0005614978530561395
0.11135866759395517,0.0005616550635720077
0.11155463380861433,0.0005618126847608282
0.11175094487974596,0.000561970583327498
0.11194760141421993,0.00056212875976014
0.11214460401997425,0.0005622872145477356
0.11234195330601617,0.000562446176218612
0.11253964988242518,0.0005626054236693402
0.11273769436035429,0.0005627649513597727
0.1129360873520319,0.0005629247597830688
0.11313482947076388,0.0005630849810103151
0.11333392133093553,0.000563245594293567
0.11353336354801273,0.0005634064902200816
0.11373315673854506,0.0005635676692872473
0.11393330152016688,0.0005637291319933284
0.11413379851159945,0.0005638910890800438
0.11433464833265303,0.0005640533566591334
0.11453585160422801,0.0005642159097926744
0.11473740894831805,0.0005643787489831786
0.11493932098801114,0.0005645419383808828
0.11514158834749179,0.000564705581178664
0.11534421165204294,0.0005648695119509725
0.11554719152804807,0.0005650337312045785
0.11575052860299237,0.0005651982394471441
0.1159542235054658,0.0005653631938622687
0.11615827686516443,0.0005655285059946622
0.11636268931289231,0.0005656941090392361
0.11656746148056366,0.0005658600035079308
0.11677259400120488,0.0005660262244162297
0.11697808750895575,0.0005661929217779771
0.11718394263907263,0.0005663599124895971
0.11739016002792958,0.0005665271970673199
0.1175967403130205,0.0005666947760282836
0.11780368413296119,0.0005668627888161686
0.11801099212749143,0.0005670311712181458
0.11821866493747618,0.0005671998499352877
0.11842670320490885,0.0005673688254890423
0.11863510757291233,0.0005675381363233428
0.11884387868574135,0.0005677079145852487
0.11905301718878449,0.0005678779916187189
0.11926252372856554,0.0005680483679495243
0.11947239895274658,0.0005682190441043607
0.11968264351012928,0.0005683901716855565
0.11989325805065701,0.0005685616513577923
0.12010424322541689,0.000568733432795692
0.12031559968664209,0.0005689055165302954
0.12052732808771284,0.000569077971382984
0.12073942908315985,0.0005692508581609787
0.12095190332866546,0.0005694240491808271
0.1211647514810658,0.0005695975449779264
0.12137797419835297,0.000569771346088616
0.12159157213967713,0.0005699456408386806
0.1218055459653478,0.0005701202460591603
0.12201989633683714,0.000570295158545566
0.12223462391678107,0.0005704703788386164
0.1224497293689817,0.0005706460280355243
0.12266521335840944,0.0005708220522181702
0.12288107655120421,0.0005709983861637968
0.12309731961467894,0.0005711750304175164
0.12331394321732057,0.0005713520691464854
0.12353094802879251,0.0005715295776300346
0.12374833471993656,0.0005717073984886003
0.12396610396277527,0.0005718855322718919
0.1241842564305132,0.0005720639795305865
0.1244027927975402,0.0005722427408163304
0.12462171373943266,0.0005724219554170849
0.12484101993295593,0.0005726015797075815
0.12506071205606623,0.0005727815200964389
0.12528079078791304,0.0005729617771399191
0.12550125680884042,0.0005731423513952629
0.12572211080039022,0.0005733232434206917
0.12594335344530355,0.0005735046563800345
0.12616498542752294,0.000573686410464482
0.12638700743219466,0.0005738684843952486
0.12660942014567014,0.0005740508787351919
0.12683222425550922,0.0005742335940481599
0.1270554204504815,0.00057441668838005
0.12727900942056863,0.0005746002635682979
0.1275029918569665,0.0005747841618075983
0.12772736845208757,0.000574968383666448
0.1279521398995621,0.0005751529297143449
0.12817730689424173,0.0005753378005217886
0.1284028701322005,0.0005755231390837892
0.12862883031073757,0.0005757088693677368
0.12885518812837904,0.0005758949264952205
0.12908194428488057,0.0005760813110414117
0.1293090994812285,0.0005762680235824931
0.12953665441964354,0.0005764550962823443
0.12976460980358176,0.0005766426666581068
0.12999296633773724,0.0005768305671155535
0.13022172472804444,0.0005770187982355535
0.1304508856816793,0.0005772073605999986
0.13068044990706307,0.0005773962547918049
0.13091041811386325,0.0005775856129584931
0.13114079101299636,0.0005777753651150919
0.1313715693166299,0.0005779654511928183
0.13160275373818486,0.0005781558717792985
0.13183434499233698,0.0005783466274631925
0.13206634379502039,0.000578537767345704
0.13229875086342885,0.0005787293798748324
0.13253156691601828,0.0005789213295989259
0.1327647926725088,0.0005791136171113714
0.13299842885388743,0.000579306243006601
0.13323247618240922,0.000579499207880092
0.1334669353816009,0.000579692670663129
0.13370180717626226,0.0005798864930233703
0.13393709229246856,0.0005800806564673825
0.13417279145757297,0.0005802751615953963
0.13440890540020797,0.0005804700090086984
0.13464543485028907,0.0005806652967242483
0.13488238053901583,0.0005808610010080398
0.13511974319887476,0.0005810570496873642
0.13535752356364122,0.0005812534433682806
0.13559572236838224,0.0005814501826579139
0.13583434034945754,0.000581647317361634
0.13607337824452348,0.0005818449131505832
0.13631283679253423,0.0005820428566636894
0.13655271673374444,0.0005822411485128686
0.13679301880971131,0.0005824397893111142
0.1370337437632974,0.0005826387920162392
0.13727489233867174,0.0005828382891828201
0.13751646528131364,0.0005830381374195549
0.1377584633380141,0.0005832383373442482
0.13800088725687817,0.0005834388895757915
0.1382437377873276,0.0005836397947341657
0.13848701568010308,0.0005838411890443667
0.13873072168726572,0.0005840429521827065
0.13897485656220077,0.0005842450703788007
0.13921942105961913,0.0005844475442574716
0.13946441593555972,0.0005846503744446404
0.13970984194739228,0.0005848536729517543
0.13995569985381845,0.0005850573614546374
0.1402019904148759,0.000585261408403484
0.14044871439193948,0.0005854658144290781
0.1406958725477239,0.0005856705801633142
0.1409434656462861,0.000585875801463217
0.14119149445302775,0.0005860814260754817
0.14143995973469686,0.0005862874125408266
0.14168886225939137,0.0005864937614960321
0.1419382027965607,0.0005867004735789988
0.14218798211700825,0.0005869076355394341
0.14243820099289398,0.0005871152072848372
0.14268886019773688,0.0005873231443098379
0.14293996050641639,0.0005875314472572449
0.14319150269517628,0.0005877401167710001
0.14344348754162622,0.000587949236600355
0.1436959158247441,0.0005881587667786916
0.1439487883248791,0.0005883686656830273
0.1442021058237527,0.000588578933962236
0.1444558691044629,0.0005887895722663347
0.1447100789514855,0.000589000666578364
0.1449647361506768,0.0005892121667626772
0.14521984148927597,0.0005894240391397567
0.1454753957559079,0.000589636284364578
0.1457313997405845,0.0005898489030932689
0.1459878542347086,0.0005900619879679616
0.14624476003107556,0.000590275470001849
0.14650211792387582,0.0005904893277161121
0.14675992870869747,0.000590703561771864
0.14701819318252887,0.0005909181728313811
0.14727691214376015,0.0005911332638721545
0.1475360863921872,0.0005913487398671682
0.14779571672901312,0.0005915645950514806
0.14805580395685092,0.0005917808300923799
0.14831634887972628,0.0005919974577602756
0.14857735230307906,0.0005922145580457261
0.14883881503376722,0.0005924320403788612
0.14910073788006845,0.0005926499054319993
0.14936312165168272,0.0005928681538786414
0.149625967159735,0.0005930868192186576
0.14988927521677778,0.0005933059349355585
0.15015304663679277,0.00059352543624685
0.15041728223519488,0.0005937453238310922
0.15068198282883372,0.000593965598368038
0.1509471492359963,0.0005941863156917809
0.1512127822764097,0.0005944074597182156
0.1514788827712438,0.0005946289929084107
0.1517454515431127,0.0005948509159472056
0.15201248941607898,0.000595073229520647
0.15227999721565505,0.0005952960128627767
0.1525479757688061,0.0005955191983348693
0.15281642590395286,0.000595742776563207
0.15308534845097302,0.0005959667482389524
0.15335474424120554,0.0005961911325802432
0.15362461410745207,0.0005964159772140233
0.15389495888397978,0.0005966412175238002
0.15416577940652396,0.0005968668542058742
0.1544370765122909,0.0005970928879577719
0.1547088510399594,0.0005973193665735198
0.15498110382968486,0.0005975462760572139
0.15525383572310103,0.0005977735848505761
0.15552704756332264,0.0005980012936563016
0.15580074019494813,0.0005982294034071342
0.15607491446406255,0.0005984579893542783
0.15634957121823903,0.000598686977561289
0.15662471130654307,0.0005989163687360531
0.156900335579534,0.0005991461635877038
0.1571764448892681,0.0005993763946079056
0.15745304008930114,0.0005996070697249304
0.15773012203469028,0.000599838150778291
0.15800769158199815,0.0006000696384823441
0.15828574958929453,0.0006003015335527037
0.15856429691615914,0.0006005338987642049
0.1588433344236844,0.0006007666773967596
0.1591228629744783,0.0006009998656673651
0.15940288343266604,0.0006012334642968915
0.15968339666389428,0.0006014675021723127
0.1599644035353328,0.0006017019862725088
0.16024590491567736,0.0006019368830119951
0.1605279016751524,0.0006021721931169236
0.16081039468551414,0.0006024079175454135
0.16109338482005198,0.000602644115186468
0.1613768729535929,0.0006028807284822589
0.1616608599625032,0.0006031177581642451
0.16194534672469138,0.0006033552049651727
0.16223033411961083,0.0006035931020498948
0.16251582302826287,0.0006038314401715288
0.1628018143331983,0.0006040701977146637
0.16308830891852188,0.0006043093754173872
0.163375307669894,0.0006045489849328088
0.16366281147453346,0.0006047890563290569
0.16395082122122076,0.00060502955019698
0.16423933780029956,0.0006052704672800324
0.16452836210368119,0.0006055118083229779
0.16481789502484628,0.0006057536153865977
0.16510793745884772,0.0006059958542197187
0.16539849030231354,0.0006062385193387158
0.16568955445344993,0.0006064816114937565
0.16598113081204285,0.0006067251559832454
0.16627322027946254,0.00060696914859607
0.16656582375866508,0.0006072135705810285
0.16685894215419572,0.0006074584226937195
0.16715257637219139,0.000607703716988576
0.16744672732038388,0.000607949472367117
0.1677413959081016,0.0006081956602198628
0.168036583046274,0.000608442281307871
0.1683322896474333,0.0006086893375241679
0.16862851662571754,0.0006089368648234653
0.16892526489687373,0.0006091848277151506
0.16922253537825951,0.0006094332269657674
0.16952032898884778,0.0006096820633432096
0.16981864664922827,0.000609931365525383
0.1701174892816108,0.0006101811127940847
0.17041685780982807,0.0006104312995618208
0.17071675315933874,0.0006106819266020109
0.17101717625722926,0.0006109330143214939
0.17131812803221838,0.000611184555469914
0.17161960941465895,0.0006114365392741935
0.171921621336541,0.0006116889665133068
0.17222416473149463,0.0006119418513661575
0.1725272405347932,0.000612195196059409
0.17283084968335513,0.0006124489865823528
0.17313499311574845,0.0006127032237195494
0.17343967177219258,0.0006129579171355954
0.17374488659456142,0.0006132130751990773
0.1740506385263868,0.0006134686822833755
0.17435692851286003,0.0006137247391786656
0.1746637575008365,0.0006139812524428357
0.17497112643883767,0.0006142382338601872
0.17527903627705424,0.0006144956675070481
0.1755874879673489,0.0006147535541792405
0.17589648246325984,0.0006150118984515345
0.1762060207200022,0.0006152707133626885
0.1765161036944731,0.0006155299837298884
0.17682673234525328,0.0006157897103546346
0.17713790763261034,0.0006160498966888142
0.17744963051850168,0.0006163105553881133
0.17776190196657798,0.0006165716727881112
0.17807472294218465,0.0006168332496960175
0.17838809441236694,0.0006170952890570735
0.17870201734587146,0.0006173578019914811
0.1790164927131497,0.0006176207768896241
0.1793315214863612,0.0006178842145644551
0.17964710463937528,0.0006181481178449365
0.1799632431477761,0.0006184124956123157
0.18027993798886424,0.0006186773386251171
0.18059719014166012,0.0006189426477020681
0.18091500058690707,0.0006192084257373272
0.18123337030707454,0.0006194746790848059
0.18155230028636,0.0006197414009783057
0.18187179151069385,0.0006200085922423626
0.18219184496774116,0.0006202762558247858
0.18251246164690513,0.0006205443956471818
0.18283364253932996,0.0006208130073353707
0.18315538863790448,0.0006210820917197307
0.1834777009372638,0.0006213516516120033
0.18380058043379424,0.0006216216889503307
0.18412402812563536,0.0006218922014936524
0.18444804501268308,0.0006221631900782227
0.18477263209659334,0.0006224346570256964
0.18509779038078372,0.0006227066030657464
0.1854235208704386,0.0006229790276696764
0.18574982457251096,0.0006232519316796517
0.18607670249572572,0.0006235253164218618
0.18640415565058302,0.000623799182492838
0.18673218504936148,0.0006240735305065174
0.18706079170612022,0.0006243483613110101
0.18738997663670376,0.0006246236745923916
0.18771974085874404,0.0006248994721656264
0.18805008539166373,0.000625175755080574
0.18838101125667953,0.0006254525239860117
0.18871251947680548,0.0006257297767711812
0.18904461107685502,0.0006260075174589087
0.18937728708344592,0.0006262857469077934
0.18971054852500233,0.0006265644644221478
0.1900443964317581,0.0006268436686396991
0.19037883183576018,0.0006271233641938909
0.1907138557708719,0.0006274035519493656
0.191049469272775,0.000627684228812434
0.19138567337897475,0.0006279653963320902
0.191722469128802,0.0006282470586433574
0.19205985756341648,0.000628529216616957
0.19239783972581045,0.00062881186361101
0.19273641666081065,0.0006290950064398534
0.1930755894150834,0.0006293786475364076
0.19341535903713672,0.0006296627863368712
0.19375572657732365,0.0006299474157346231
0.19409669308784566,0.0006302325460161126
0.1944382596227562,0.0006305181780627831
0.1947804272379626,0.0006308043069500459
0.19512319699123135,0.0006310909325664598
0.19546656994219003,0.0006313780625795074
0.19581054715233095,0.0006316656978768132
0.1961551296850144,0.0006319538277328791
0.1965003186054723,0.0006322424619596447
0.19684611498081006,0.0006325316041177461
0.19719251988001202,0.000632821252105309
0.1975395343739434,0.0006331113968780952
0.19788715953535374,0.0006334020522404392
0.19823539643888097,0.000633693219090864
0.19858424616105283,0.0006339848880615961
0.1989337097802928,0.0006342770630552316
0.19928378837692162,0.0006345697522111572
0.19963448303316117,0.0006348629562970177
0.19998579483313791,0.0006351566574311435
0.20033772486288642,0.0006354508754132237
0.2006902742103513,0.0006357456111527935
0.20104344396539284,0.0006360408563036786
0.20139723521978886,0.0006363366097134774
0.20175164906723855,0.0006366328835827739
0.20210668660336556,0.0006369296788274597
0.20246234892572218,0.0006372269762007532
0.20281863713379095,0.0006375247948926677
0.2031755523289903,0.0006378231376785119
0.2035330956146766,0.0006381219960431292
0.20389126809614797,0.0006384213663289812
0.20425007088064773,0.0006387212634392196
0.20460950507736686,0.0006390216883009362
0.20496957179744918,0.0006393226192226049
0.20533027215399363,0.000639624077517815
0.20569160726205787,0.0006399260663118379
0.20605357823866186,0.0006402285749947834
0.20641618620279156,0.0006405316014116984
0.20677943227540116,0.000640835161086968
0.2071433175794184,0.0006411392549590071
0.20750784323974678,0.0006414438567130494
0.20787301038326947,0.0006417489942936712
0.20823882013885264,0.0006420546688478213
0.20860527363734938,0.000642360865114047
0.2089723720116017,0.0006426675876982071
0.20934011639644634,0.0006429748500451451
0.20970850792871665,0.0006432826461151971
0.2100775477472466,0.0006435909462108817
0.21044723699287457,0.0006438997888454099
0.2108175768084455,0.0006442091749735278
0.2111885683388166,0.0006445191055516622
0.21156021273085934,0.0006448295723293135
0.21193251113346345,0.0006451405475488845
0.21230546469754047,0.0006454520700149153
0.21267907457602764,0.0006457641406904372
0.21305334192389,0.0006460767605401752
0.2134282678981262,0.0006463899168073957
0.21380385365777052,0.0006467035883576536
0.2141801003638969,0.0006470178118993072
0.21455700917962262,0.0006473325884037372
0.214934581270112,0.0006476479188440342
0.21531281780257872,0.0006479637786903299
0.2156917199462917,0.0006482801562695126
0.21607128887257696,0.000648597090602094
0.21645152575482193,0.0006489145826678339
0.21683243176847897,0.0006492326334482178
0.21721400809106922,0.0006495512439264582
0.2175962559021849,0.0006498703805329233
0.21797917638349523,0.000650190046444106
0.21836277071874852,0.0006505102748954115
0.21874704009377613,0.0006508310668767842
0.2191319856964967,0.0006511524233799108
0.21951760871691814,0.0006514743453982216
0.2199039103471436,0.0006517967854432379
0.22029089178137384,0.0006521197714346066
0.22067855421591095,0.000652443325808693
0.22106689884916242,0.000652767449565723
0.22145592688164495,0.0006530921437076826
0.22184563951598674,0.0006534174092383203
0.22223603795693347,0.0006537431794633263
0.22262712341135057,0.0006540695177454841
0.2230188970882273,0.0006543964303096375
0.22341136019868044,0.0006547239181663936
0.22380451395595843,0.0006550519823281388
0.22419835957544357,0.00065538060704296
0.22459289827465817,0.0006557097510655787
0.22498813127326672,0.0006560394743076654
0.22538405979308002,0.0006563697777885161
0.22578068505805945,0.0006567006625292206
0.22617800829431897,0.0006570321295526654
0.22657603073013147,0.0006573641350721875
0.226974753595931,0.0006576966911745218
0.22737417812431684,0.0006580298325008173
0.2277743055500573,0.0006583635600809362
0.22817513711009413,0.0006586978749465539
0.2285766740435445,0.0006590327781311599
0.2289789175917075,0.0006593681914863449
0.22938186899806604,0.0006597041931859211
0.22978552950829137,0.0006600407861729349
0.23018990037024692,0.0006603779714879187
0.23059498283399235,0.0006607157501732373
0.23100077815178602,0.0006610540868183606
0.23140728757809118,0.0006613929717204454
0.2318145123695782,0.0006617324529837555
0.23222245378512896,0.0006620725316577525
0.23263111308584106,0.0006624132087937457
0.23304049153503015,0.0006627544854448924
0.23345059039823624,0.0006630962785285348
0.23386141094322604,0.0006634386686185424
0.2342729544399972,0.0006637816612381178
0.23468522216078225,0.0006641252574475777
0.2350982153800531,0.0006644694583091051
0.235511935374523,0.000664814232684998
0.23592638342315342,0.000665159554932317
0.2363415608071559,0.0006655054848691414
0.23675746880999668,0.0006658520235648681
0.23717410871740066,0.0006661991720907761
0.23759148181735576,0.0006665469315200297
0.23800958940011507,0.0006668952270329673
0.2384284327582036,0.000667244117955444
0.23884801318642054,0.0006675936228474922
0.23926833198184352,0.00066794374278956
0.2396893904438333,0.0006682944788639978
0.2401111898740358,0.0006686458010886813
0.24053373157638883,0.0006689976769577971
0.24095701685712456,0.0006693501720493189
0.24138104702477373,0.0006697032874529393
0.2418058233901698,0.0006700570242602678
0.2422313472664534,0.0006704113835648358
0.2426576199690748,0.0006707662794199509
0.2430846428158004,0.0006711217890034641
0.2435124171267151,0.0006714779242039038
0.2439409442242269,0.0006718346861222152
0.24437022543307105,0.0006721920758612805
0.24480026208031422,0.0006725500439923127
0.24523105549535731,0.000672908592646347
0.24566260700994189,0.0006732677722653885
0.24609491795815272,0.0006736275839597939
0.24652798967642217,0.0006739880288418734
0.246961823503535,0.0006743490904528319
0.2473964207806304,0.0006747107030389383
0.24783178285120924,0.0006750729519818837
0.24826791106113602,0.0006754358384015125
0.24870480675864365,0.0006757993634196408
0.2491424712943378,0.000676163528160058
0.2495809060212012,0.0006765282413855727
0.25002011229459625,0.000676893584838592
0.2504600914722717,0.0006772595712139368
0.25090084491436543,0.0006776262016430058
0.25134237398340864,0.000677993477259189
0.25178468004433036,0.000678361330050657
0.25222776446446205,0.0006787297934784529
0.25267162861354,0.0006790989053190278
0.25311627386371216,0.000679468666713443
0.253561701589541,0.0006798390788047676
0.2540079131680075,0.0006802100925735402
0.25445490997851633,0.0006805817017173106
0.25490269340289956,0.000680953964809614
0.25535126482541987,0.0006813268830012514
0.25580062563277733,0.0006817004574450515
0.2562507772141116,0.0006820746536818144
0.25670172096100713,0.000682449434557503
0.2571534582674977,0.0006828248749632591
0.2576059905300687,0.0006832009760597069
0.2580593191476647,0.0006835777390095137
0.2585134455216914,0.0006839551393032838
0.2589683710560207,0.0006843331182000821
0.2594240971569951,0.0006847117622547458
0.25988062523343225,0.0006850910726378036
0.2603379566966278,0.0006854710505218426
0.2607960929603622,0.0006858516765767679
0.2612550354409035,0.0006862328800558782
0.2617147855570119,0.0006866147543673934
0.26217534472994436,0.000686997300691828
0.2626367143834596,0.0006873805202117741
0.26309889594382013,0.0006877643938619863
0.26356189083979986,0.0006881488487556039
0.2640257005026868,0.0006885339802033848
0.2644903263662873,0.0006889197893959126
0.2649557698669316,0.0006893062775258659
0.2654220324434761,0.0006896934207485961
0.26588911553731076,0.0006900811541591184
0.2663570205923614,0.0006904695698932569
0.266825749055095,0.0006908586691517475
0.26729530237452387,0.0006912484531374397
0.26776568200221085,0.0006916388880646056
0.2682368893922717,0.0006920299273640408
0.26870892600138246,0.0006924216548047132
0.2691817932887824,0.0006928140715975968
0.26965549271627826,0.0006932071789557962
0.27013002574824974,0.0006936009278842286
0.27060539385165355,0.0006939953007137999
0.2710815984960268,0.0006943903675508713
0.27155864115349393,0.0006947861296167405
0.2720365232987695,0.0006951825881348537
0.2725152464091634,0.0006955796735353318
0.2729948119645855,0.0006959774078052555
0.27347522144754877,0.0006963758419980587
0.2739564763431763,0.0006967749773454484
0.27443857813920425,0.0006971748150812993
0.27492152832598704,0.0006975752596065247
0.2754053283965015,0.0006979763834959662
0.27588997984635244,0.0006983782132732563
0.276375484173775,0.0006987807501805978
0.2768618428796425,0.0006991839906491342
0.27734905746746885,0.0006995878219540271
0.2778371294434139,0.0006999923639112104
0.27832606031628776,0.0007003976177712722
0.2788158515975566,0.0007008035847870024
0.27930650480134467,0.0007012102256730723
0.2797980214444422,0.0007016174977083391
0.28029040304630837,0.0007020254864508079
0.2807836511290759,0.0007024341931617227
0.2812777672175571,0.0007028436191045461
0.28177275283924563,0.0007032536835788353
0.282268609524325,0.0007036644252808265
0.2827653388056709,0.0007040758897958529
0.28326294221885656,0.000704488078395903
0.2837614213021575,0.0007049009909102426
0.2842607775965566,0.0007053145037953931
0.2847610126457472,0.0007057287443702378
0.28526212799614065,0.0007061437139153474
0.28576412519686917,0.0007065594137135458
0.2862670057997909,0.0007069757920085287
0.28677077135949525,0.0007073928270449156
0.28727542343330753,0.0007078105959691915
0.28778096358129224,0.0007082291000728337
0.28828739336626075,0.0007086483406495926
0.28879471435377413,0.0007090682084660687
0.28930292811214847,0.0007094887953492358
0.2898120362124597,0.0007099101223707431
0.29032204022854896,0.0007103321908330684
0.29083294173702573,0.00071075495977235
0.29134474231727514,0.0007111783833392064
0.2918574435514615,0.0007116025520363291
0.29237104702453304,0.0007120274671749792
0.2928855543242279,0.0007124531300687267
0.29340096704107677,0.0007128794317206531
0.2939172867684106,0.0007133064609960347
0.29443451510236407,0.0007137342417469184
0.29495265364188034,0.0007141627752957321
0.29547170398871664,0.0007145920127783805
0.29599166774744934,0.0007150219216792148
0.29651254652547687,0.0007154525871230439
0.2970343419330281,0.0007158840104412138
0.2975570555831647,0.0007163161929674133
0.29808068909178725,0.0007167490070232349
0.29860524407763983,0.00071718257638527
0.2991307221623157,0.0007176169087318896
0.2996571249702601,0.0007180520054057742
0.30018445412877864,0.0007184877904782197
0.30071271126804006,0.0007189242831281123
0.30124189802108164,0.0007193615439069183
0.3017720160238153,0.000719799574166372
0.30230306691503,0.0007202383460115053
0.3028350523364001,0.0007206777814632012
0.3033679739324887,0.0007211179902224796
0.30390183335075277,0.0007215589736501881
0.3044366322415484,0.0007220007331095695
0.3049723722581365,0.0007224431460235215
0.3055090550566858,0.0007228863224561018
0.3060466822962812,0.0007233302787795497
0.3065852556389264,0.0007237750163662984
0.3071247767495501,0.0007242204519674452
0.30766524729601086,0.0007246666159107509
0.3082066689491028,0.0007251135650022725
0.30874904338255854,0.0007255613006236926
0.30929237227305795,0.0007260097749825423
0.3098366573002307,0.0007264589464187172
0.3103819001466624,0.0007269089082956183
0.31092810249790015,0.0007273596620042441
0.31147526604245546,0.0007278111912892482
0.31202339247181304,0.000728263390345341
0.3125724834804336,0.0007287163851700901
0.3131225407657598,0.0007291701771638695
0.3136735660282213,0.0007296247677295177
0.31422556097124077,0.0007300800245926038
0.31477852730123684,0.0007305360726730686
0.31533246672763277,0.0007309929232956074
0.3158873809628593,0.0007314505778725131
0.3164432717223608,0.0007319089266025936
0.31700014072460053,0.000732368048392334
0.3175579896910662,0.0007328279781331862
0.31811682034627337,0.0007332887172469613
0.31867663441777405,0.0007337501743608837
0.3192374336361598,0.0007342123904595072
0.3197992197350676,0.0007346754199545294
0.32036199445118585,0.0007351392642773458
0.32092575952425745,0.0007356038463998599
0.32149051669708834,0.0007360691775534033
0.3220562677155512,0.0007365353275851419
0.32262301432859075,0.0007370022979361173
0.3231907582882296,0.000737470021801947
0.32375950134957404,0.0007379384889033273
0.32432924527081736,0.0007384077804014649
0.32489999181324847,0.0007388778977471134
0.3254717427412551,0.0007393487802028559
0.3260444998223302,0.0007398204042923376
0.32661826482707673,0.000740292858334167
0.32719303952921447,0.0007407661437888735
0.3277688257055825,0.0007412402017947405
0.3283456251361486,0.0007417150040604662
0.32892343960401244,0.0007421906418714146
0.32950227089541134,0.0007426671166979579
0.3300821207997266,0.0007431443673293884
0.3306629911094868,0.0007436223691079318
0.33124488362037674,0.0007441012120621205
0.3318278001312404,0.0007445808976722357
0.33241174244408755,0.0007450613581213856
0.33299671236409906,0.0007455425808983406
0.33358271169963294,0.0007460246505191754
0.33416974226222795,0.0007465075684741429
0.33475780586661247,0.0007469912560512741
0.33534690433070763,0.0007474757214618834
0.33593703947563386,0.0007479610394226777
0.33652821312571635,0.0007484472114339534
0.33712042710849127,0.0007489341435687363
0.33771368325470896,0.0007494218733985493
0.3383079833983434,0.0007499104615231911
0.3389033293765952,0.0007503999094530674
0.3394997230298982,0.0007508901036957997
0.3400971662019249,0.0007513811198813532
0.3406956607395929,0.0007518730001449831
0.34129520849306794,0.0007523657460072712
0.34189581131577385,0.0007528592200300352
0.34249747106439504,0.0007533535446595711
0.34310018959888355,0.0007538487391893003
0.343703968782465,0.000754344795656621
0.34430881048164214,0.0007548415767478141
0.34491471656620404,0.0007553392320620208
0.34552168890922963,0.0007558377631376764
0.34612972938709413,0.0007563371303281181
0.3467388398794745,0.0007568372586075765
0.34734902226935654,0.0007573382670003476
0.34796027844303745,0.0007578401570552316
0.34857261029013586,0.0007583428529771213
0.34918601970359514,0.0007588463509531332
0.3498005085796898,0.0007593507349723654
0.3504160788180314,0.0007598560065940548
0.35103273232157484,0.0007603620493816344
0.35165047099662206,0.0007608689397170261
0.35226929675283164,0.0007613767220654278
0.35288921150322183,0.0007618853968433686
0.35351021716417763,0.0007623948059109209
0.3541323156554569,0.0007629051114238861
0.35475550890019397,0.0007634163149598054
0.35537979882490955,0.0007639283683491064
0.35600518735951364,0.0007644412095289098
0.35663167643731264,0.000764954953193871
0.3572592679950152,0.0007654696009321615
0.35788796397273853,0.0007659850378895779
0.3585177663140124,0.0007665013126841022
0.3591486769657884,0.0007670184960061743
0.35978069787844386,0.0007675365894545987
0.3604138310057883,0.0007680555022372277
0.36104807830506935,0.0007685752336873898
0.36168344173697986,0.000769095879748037
0.362319923265661,0.0007696174420286772
0.3629575248587122,0.000770139848145355
0.36359624848719496,0.0007706630594489194
0.3642360961256393,0.0007711871914867278
0.3648770697520507,0.000771712245879066
0.3655191713479135,0.0007722381629757319
0.3661624028982009,0.0007727648774881419
0.36680676639137866,0.000773292518899656
0.36745226381941165,0.0007738210888414076
0.36809889717777033,0.0007743505347019862
0.36874666846543724,0.0007748807759372158
0.3693955796849108,0.0007754119502777877
0.3700456328422153,0.0007759440593657585
0.3706968299469046,0.0007764770519129881
0.3713491730120688,0.000777010843544413
0.3720026640543407,0.0007775455745290796
0.3726573050939025,0.0007780812465200392
0.3733130981544895,0.0007786178038162577
0.3739700452634004,0.0007791551696775539
